Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0078,,,,,,,,,,,,,,,,174,-0.0060,0.0006,0.0049,1.2395,0.7405,1.4459,1.2455,0.7399,1.4410
1,Line,0.0078,,,,,,,,,,,,,,,,342,0.0047,-0.0015,-0.0060,1.2161,0.6941,1.4249,1.2114,0.6957,1.4309
1,Line,0.0158,,,,,,,,,,,,,,,,120,-0.0063,0.0110,-0.0094,1.2098,0.7051,1.4155,1.2161,0.6941,1.4249
1,Line,0.0078,,,,,,,,,,,,,,,,354,0.0060,-0.0006,-0.0049,1.2158,0.7045,1.4106,1.2098,0.7051,1.4155
1,Line,0.0162,,,,,,,,,,,,,,,,300,0.0065,-0.0112,0.0097,1.2114,0.6957,1.4309,1.2050,0.7069,1.4213
1,Line,0.0167,,,,,,,,,,,,,,,,300,0.0067,-0.0116,0.0100,1.2084,0.6982,1.4375,1.2017,0.7098,1.4275
1,Line,0.0076,,,,,,,,,,,,,,,,291,0.0012,-0.0032,-0.0068,1.2084,0.6982,1.4375,1.2072,0.7014,1.4443
1,Line,0.0183,,,,,,,,,,,,,,,,300,0.0073,-0.0127,0.0110,1.2079,0.7051,1.4507,1.2005,0.7178,1.4398
1,Line,0.0077,,,,,,,,,,,,,,,,321,0.0031,-0.0025,-0.0066,1.2114,0.6957,1.4309,1.2084,0.6982,1.4375
1,Line,0.0175,,,,,,,,,,,,,,,,300,0.0070,-0.0121,0.0104,1.2072,0.7014,1.4443,1.2002,0.7135,1.4339
1,Line,0.0078,,,,,,,,,,,,,,,,5,0.0069,0.0006,-0.0037,1.2227,0.7051,1.4068,1.2158,0.7045,1.4106
1,Line,0.0171,,,,,,,,,,,,,,,,307,0.0076,-0.0102,0.0114,1.2369,0.7098,1.4039,1.2293,0.7200,1.3925
1,Line,0.0075,,,,,,,,,,,,,,,,30,0.0064,0.0037,0.0010,1.2433,0.7135,1.4049,1.2369,0.7098,1.4039
1,Line,0.0179,,,,,,,,,,,,,,,,307,0.0080,-0.0106,0.0119,1.2433,0.7135,1.4049,1.2354,0.7241,1.3930
1,Line,0.0074,,,,,,,,,,,,,,,,39,0.0053,0.0043,0.0026,1.2487,0.7178,1.4075,1.2433,0.7135,1.4049
1,Line,0.0165,,,,,,,,,,,,,,,,307,0.0074,-0.0098,0.0110,1.2299,0.7069,1.4046,1.2225,0.7168,1.3936
1,Line,0.0078,,,,,,,,,,,,,,,,14,0.0072,0.0018,-0.0023,1.2299,0.7069,1.4046,1.2227,0.7051,1.4068
1,Line,0.0160,,,,,,,,,,,,,,,,307,0.0072,-0.0095,0.0107,1.2158,0.7045,1.4106,1.2087,0.7141,1.3999
1,Line,0.0076,,,,,,,,,,,,,,,,22,0.0070,0.0029,-0.0007,1.2369,0.7098,1.4039,1.2299,0.7069,1.4046
1,Line,0.0161,,,,,,,,,,,,,,,,307,0.0072,-0.0096,0.0108,1.2227,0.7051,1.4068,1.2155,0.7147,1.3961
1,Line,0.0078,,,,,,,,,,,,,,,,355,0.0060,-0.0005,-0.0050,1.2221,0.6936,1.4199,1.2161,0.6941,1.4249
1,Line,0.0160,,,,,,,,,,,,,,,,288,0.0045,-0.0139,0.0067,1.2185,0.6714,1.4527,1.2140,0.6853,1.4460
1,Line,0.0078,,,,,,,,,,,,,,,,330,0.0027,-0.0015,-0.0071,1.2212,0.6699,1.4456,1.2185,0.6714,1.4527
1,Line,0.0078,,,,,,,,,,,,,,,,348,0.0045,-0.0010,-0.0063,1.2257,0.6689,1.4392,1.2212,0.6699,1.4456
1,Line,0.0151,,,,,,,,,,,,,,,,108,-0.0042,0.0131,-0.0063,1.2214,0.6820,1.4329,1.2257,0.6689,1.4392
1,Line,0.0168,,,,,,,,,,,,,,,,288,0.0047,-0.0145,0.0070,1.2178,0.6735,1.4601,1.2131,0.6879,1.4531
1,Line,0.0077,,,,,,,,,,,,,,,,242,-0.0012,-0.0023,-0.0072,1.2178,0.6735,1.4601,1.2190,0.6758,1.4673
1,Line,0.0185,,,,,,,,,,,,,,,,288,0.0052,-0.0160,0.0077,1.2221,0.6783,1.4739,1.2170,0.6943,1.4662
1,Line,0.0077,,,,,,,,,,,,,,,,291,0.0008,-0.0020,-0.0074,1.2185,0.6714,1.4527,1.2178,0.6735,1.4601
1,Line,0.0176,,,,,,,,,,,,,,,,288,0.0049,-0.0152,0.0074,1.2190,0.6758,1.4673,1.2141,0.6910,1.4600
1,Line,0.0155,,,,,,,,,,,,,,,,288,0.0043,-0.0134,0.0065,1.2212,0.6699,1.4456,1.2169,0.6833,1.4391
1,Line,0.0158,,,,,,,,,,,,,,,,294,0.0055,-0.0124,0.0081,1.2418,0.6833,1.4224,1.2364,0.6957,1.4142
1,Line,0.0077,,,,,,,,,,,,,,,,15,0.0075,0.0020,0.0000,1.2493,0.6853,1.4224,1.2418,0.6833,1.4224
1,Line,0.0164,,,,,,,,,,,,,,,,294,0.0056,-0.0129,0.0084,1.2493,0.6853,1.4224,1.2436,0.6982,1.4139
1,Line,0.0077,,,,,,,,,,,,,,,,21,0.0070,0.0026,0.0018,1.2562,0.6879,1.4242,1.2493,0.6853,1.4224
1,Line,0.0155,,,,,,,,,,,,,,,,294,0.0053,-0.0121,0.0080,1.2343,0.6820,1.4242,1.2290,0.6941,1.4163
1,Line,0.0078,,,,,,,,,,,,,,,,4,0.0069,0.0004,-0.0036,1.2343,0.6820,1.4242,1.2274,0.6816,1.4278
1,Line,0.0078,,,,,,,,,,,,,,,,356,0.0060,-0.0004,-0.0051,1.2274,0.6816,1.4278,1.2214,0.6820,1.4329
1,Line,0.0078,,,,,,,,,,,,,,,,10,0.0075,0.0013,-0.0019,1.2418,0.6833,1.4224,1.2343,0.6820,1.4242
1,Line,0.0153,,,,,,,,,,,,,,,,294,0.0053,-0.0120,0.0079,1.2274,0.6816,1.4278,1.2221,0.6936,1.4199
1,Line,0.0078,,,,,,,,,,,,,,,,183,-0.0070,-0.0003,0.0035,1.2556,0.6877,1.4838,1.2625,0.6881,1.4803
1,Line,0.0218,,,,,,,,,,,,,,,,288,0.0061,-0.0189,0.0091,1.2685,0.6877,1.4752,1.2623,0.7066,1.4660
1,Line,0.0078,,,,,,,,,,,,,,,,187,-0.0076,-0.0010,0.0017,1.2480,0.6868,1.4855,1.2556,0.6877,1.4838
1,Line,0.0219,,,,,,,,,,,,,,,,288,0.0061,-0.0190,0.0092,1.2625,0.6881,1.4803,1.2564,0.7070,1.4711
1,Line,0.0078,,,,,,,,,,,,,,,,177,-0.0059,0.0003,0.0051,1.2625,0.6881,1.4803,1.2685,0.6877,1.4752
1,Line,0.0209,,,,,,,,,,,,,,,,288,0.0059,-0.0181,0.0088,1.2756,0.6852,1.4617,1.2698,0.7033,1.4529
1,Line,0.0078,,,,,,,,,,,,,,,,150,-0.0027,0.0015,0.0071,1.2729,0.6868,1.4688,1.2756,0.6852,1.4617
1,Line,0.0215,,,,,,,,,,,,,,,,288,0.0060,-0.0186,0.0090,1.2729,0.6868,1.4688,1.2669,0.7053,1.4598
1,Line,0.0078,,,,,,,,,,,,,,,,168,-0.0045,0.0010,0.0063,1.2685,0.6877,1.4752,1.2729,0.6868,1.4688
1,Line,0.0218,,,,,,,,,,,,,,,,288,0.0061,-0.0189,0.0091,1.2556,0.6877,1.4838,1.2494,0.7066,1.4747
1,Line,0.0077,,,,,,,,,,,,,,,,207,-0.0049,-0.0025,-0.0054,1.2221,0.6783,1.4739,1.2270,0.6808,1.4793
1,Line,0.0202,,,,,,,,,,,,,,,,288,0.0057,-0.0175,0.0085,1.2332,0.6832,1.4832,1.2276,0.7007,1.4747
1,Line,0.0077,,,,,,,,,,,,,,,,219,-0.0032,-0.0025,-0.0065,1.2190,0.6758,1.4673,1.2221,0.6783,1.4739
1,Line,0.0194,,,,,,,,,,,,,,,,288,0.0054,-0.0167,0.0081,1.2270,0.6808,1.4793,1.2216,0.6976,1.4712
1,Line,0.0077,,,,,,,,,,,,,,,,201,-0.0062,-0.0023,-0.0039,1.2270,0.6808,1.4793,1.2332,0.6832,1.4832
1,Line,0.0215,,,,,,,,,,,,,,,,288,0.0060,-0.0186,0.0090,1.2480,0.6868,1.4855,1.2420,0.7053,1.4765
1,Line,0.0078,,,,,,,,,,,,,,,,191,-0.0076,-0.0015,-0.0002,1.2404,0.6852,1.4853,1.2480,0.6868,1.4855
1,Line,0.0209,,,,,,,,,,,,,,,,288,0.0059,-0.0181,0.0088,1.2404,0.6852,1.4853,1.2345,0.7033,1.4766
1,Line,0.0077,,,,,,,,,,,,,,,,196,-0.0072,-0.0020,-0.0021,1.2332,0.6832,1.4832,1.2404,0.6852,1.4853
1,Line,0.0076,,,,,,,,,,,,,,,,27,0.0060,0.0031,0.0035,1.2622,0.6910,1.4277,1.2562,0.6879,1.4242
1,Line,0.0076,,,,,,,,,,,,,,,,216,-0.0046,-0.0033,-0.0050,1.2170,0.6943,1.4662,1.2216,0.6976,1.4712
1,Line,0.0206,,,,,,,,,,,,,,,,294,0.0071,-0.0162,0.0106,1.2276,0.7007,1.4747,1.2204,0.7169,1.4641
1,Line,0.0076,,,,,,,,,,,,,,,,229,-0.0029,-0.0033,-0.0062,1.2141,0.6910,1.4600,1.2170,0.6943,1.4662
1,Line,0.0198,,,,,,,,,,,,,,,,294,0.0068,-0.0155,0.0102,1.2216,0.6976,1.4712,1.2147,0.7131,1.4610
1,Line,0.0076,,,,,,,,,,,,,,,,207,-0.0060,-0.0031,-0.0035,1.2216,0.6976,1.4712,1.2276,0.7007,1.4747
1,Line,0.0219,,,,,,,,,,,,,,,,294,0.0076,-0.0172,0.0113,1.2420,0.7053,1.4765,1.2344,0.7225,1.4653
1,Line,0.0077,,,,,,,,,,,,,,,,195,-0.0075,-0.0020,0.0000,1.2345,0.7033,1.4766,1.2420,0.7053,1.4765
1,Line,0.0214,,,,,,,,,,,,,,,,294,0.0074,-0.0168,0.0110,1.2345,0.7033,1.4766,1.2271,0.7201,1.4656
1,Line,0.0077,,,,,,,,,,,,,,,,201,-0.0070,-0.0026,-0.0018,1.2276,0.7007,1.4747,1.2345,0.7033,1.4766
1,Line,0.0189,,,,,,,,,,,,,,,,294,0.0065,-0.0148,0.0097,1.2170,0.6943,1.4662,1.2105,0.7091,1.4564
1,Line,0.0155,,,,,,,,,,,,,,,,114,-0.0053,0.0121,-0.0080,1.2161,0.6941,1.4249,1.2214,0.6820,1.4329
1,Line,0.0164,,,,,,,,,,,,,,,,294,0.0056,-0.0129,0.0084,1.2140,0.6853,1.4460,1.2084,0.6982,1.4375
1,Line,0.0158,,,,,,,,,,,,,,,,294,0.0055,-0.0124,0.0081,1.2169,0.6833,1.4391,1.2114,0.6957,1.4309
1,Line,0.0078,,,,,,,,,,,,,,,,344,0.0046,-0.0013,-0.0062,1.2214,0.6820,1.4329,1.2169,0.6833,1.4391
1,Line,0.0077,,,,,,,,,,,,,,,,325,0.0029,-0.0020,-0.0069,1.2169,0.6833,1.4391,1.2140,0.6853,1.4460
1,Line,0.0180,,,,,,,,,,,,,,,,294,0.0062,-0.0141,0.0092,1.2141,0.6910,1.4600,1.2079,0.7051,1.4507
1,Line,0.0076,,,,,,,,,,,,,,,,252,-0.0010,-0.0031,-0.0069,1.2131,0.6879,1.4531,1.2141,0.6910,1.4600
1,Line,0.0171,,,,,,,,,,,,,,,,294,0.0059,-0.0134,0.0088,1.2131,0.6879,1.4531,1.2072,0.7014,1.4443
1,Line,0.0077,,,,,,,,,,,,,,,,290,0.0010,-0.0026,-0.0071,1.2140,0.6853,1.4460,1.2131,0.6879,1.4531
1,Line,0.0198,,,,,,,,,,,,,,,,294,0.0068,-0.0155,0.0102,1.2697,0.6976,1.4389,1.2629,0.7131,1.4287
1,Line,0.0076,,,,,,,,,,,,,,,,72,0.0010,0.0031,0.0069,1.2707,0.7007,1.4458,1.2697,0.6976,1.4389
1,Line,0.0206,,,,,,,,,,,,,,,,294,0.0071,-0.0162,0.0106,1.2707,0.7007,1.4458,1.2636,0.7169,1.4352
1,Line,0.0077,,,,,,,,,,,,,,,,110,-0.0010,0.0026,0.0071,1.2698,0.7033,1.4529,1.2707,0.7007,1.4458
1,Line,0.0189,,,,,,,,,,,,,,,,294,0.0065,-0.0148,0.0097,1.2668,0.6943,1.4328,1.2603,0.7091,1.4231
1,Line,0.0076,,,,,,,,,,,,,,,,36,0.0046,0.0033,0.0050,1.2668,0.6943,1.4328,1.2622,0.6910,1.4277
1,Line,0.0171,,,,,,,,,,,,,,,,294,0.0059,-0.0134,0.0088,1.2562,0.6879,1.4242,1.2503,0.7014,1.4154
1,Line,0.0076,,,,,,,,,,,,,,,,49,0.0029,0.0033,0.0062,1.2697,0.6976,1.4389,1.2668,0.6943,1.4328
1,Line,0.0180,,,,,,,,,,,,,,,,294,0.0062,-0.0141,0.0092,1.2622,0.6910,1.4277,1.2560,0.7051,1.4185
1,Line,0.0077,,,,,,,,,,,,,,,,145,-0.0029,0.0020,0.0069,1.2669,0.7053,1.4598,1.2698,0.7033,1.4529
1,Line,0.0152,,,,,,,,,,,,,,,,294,0.0052,-0.0119,0.0078,1.2539,0.7127,1.4674,1.2487,0.7246,1.4596
1,Line,0.0078,,,,,,,,,,,,,,,,184,-0.0069,-0.0004,0.0036,1.2494,0.7066,1.4747,1.2564,0.7070,1.4711
1,Line,0.0223,,,,,,,,,,,,,,,,294,0.0077,-0.0175,0.0115,1.2494,0.7066,1.4747,1.2418,0.7241,1.4632
1,Line,0.0078,,,,,,,,,,,,,,,,190,-0.0075,-0.0013,0.0019,1.2420,0.7053,1.4765,1.2494,0.7066,1.4747
1,Line,0.0223,,,,,,,,,,,,,,,,294,0.0077,-0.0175,0.0115,1.2623,0.7066,1.4660,1.2547,0.7241,1.4546
1,Line,0.0078,,,,,,,,,,,,,,,,164,-0.0046,0.0013,0.0062,1.2623,0.7066,1.4660,1.2669,0.7053,1.4598
1,Line,0.0214,,,,,,,,,,,,,,,,294,0.0074,-0.0168,0.0110,1.2698,0.7033,1.4529,1.2624,0.7201,1.4420
1,Line,0.0078,,,,,,,,,,,,,,,,176,-0.0060,0.0004,0.0051,1.2564,0.7070,1.4711,1.2623,0.7066,1.4660
1,Line,0.0219,,,,,,,,,,,,,,,,294,0.0076,-0.0172,0.0113,1.2669,0.7053,1.4598,1.2593,0.7225,1.4486
1,Line,0.0059,,,,,,,,,,,,,,,,128,-0.0036,0.0045,-0.0010,3.2024,0.7429,1.1052,3.2059,0.7383,1.1062
1,Line,0.0190,,,,,,,,,,,,,,,,326,0.0145,-0.0097,-0.0074,3.0196,0.4777,1.2256,3.0050,0.4874,1.2330
1,Line,0.0192,,,,,,,,,,,,,,,,146,-0.0147,0.0098,0.0075,3.0123,0.4898,1.2433,3.0270,0.4800,1.2358
1,Line,0.0190,,,,,,,,,,,,,,,,146,-0.0146,0.0097,0.0074,3.0084,0.4880,1.2386,3.0229,0.4783,1.2311
1,Line,0.0065,,,,,,,,,,,,,,,,190,-0.0034,-0.0006,-0.0056,3.0050,0.4874,1.2330,3.0084,0.4880,1.2386
1,Line,0.0064,,,,,,,,,,,,,,,,204,-0.0040,-0.0018,-0.0047,3.0084,0.4880,1.2386,3.0123,0.4898,1.2433
1,Line,0.0197,,,,,,,,,,,,,,,,146,-0.0151,0.0100,0.0077,3.0210,0.4962,1.2492,3.0360,0.4862,1.2415
1,Line,0.0061,,,,,,,,,,,,,,,,220,-0.0043,-0.0037,-0.0022,3.0166,0.4926,1.2469,3.0210,0.4962,1.2492
1,Line,0.0194,,,,,,,,,,,,,,,,146,-0.0149,0.0099,0.0076,3.0166,0.4926,1.2469,3.0315,0.4827,1.2394
1,Line,0.0063,,,,,,,,,,,,,,,,213,-0.0043,-0.0028,-0.0036,3.0123,0.4898,1.2433,3.0166,0.4926,1.2469
1,Line,0.0065,,,,,,,,,,,,,,,,167,-0.0025,0.0006,-0.0060,3.0171,0.4783,1.2196,3.0196,0.4777,1.2256
1,Line,0.0060,,,,,,,,,,,,,,,,63,0.0021,0.0041,-0.0039,3.0184,0.4903,1.1991,3.0164,0.4862,1.2029
1,Line,0.0195,,,,,,,,,,,,,,,,143,-0.0144,0.0108,0.0073,3.0154,0.4827,1.2079,3.0298,0.4719,1.2005
1,Line,0.0059,,,,,,,,,,,,,,,,55,0.0031,0.0044,-0.0025,3.0215,0.4947,1.1965,3.0184,0.4903,1.1991
1,Line,0.0197,,,,,,,,,,,,,,,,143,-0.0146,0.0109,0.0074,3.0164,0.4862,1.2029,3.0309,0.4753,1.1955
1,Line,0.0061,,,,,,,,,,,,,,,,75,0.0009,0.0035,-0.0049,3.0164,0.4862,1.2029,3.0154,0.4827,1.2079
1,Line,0.0192,,,,,,,,,,,,,,,,143,-0.0142,0.0107,0.0072,3.0171,0.4783,1.2196,3.0313,0.4676,1.2124
1,Line,0.0064,,,,,,,,,,,,,,,,130,-0.0014,0.0017,-0.0060,3.0157,0.4800,1.2136,3.0171,0.4783,1.2196
1,Line,0.0193,,,,,,,,,,,,,,,,143,-0.0143,0.0107,0.0073,3.0157,0.4800,1.2136,3.0299,0.4693,1.2063
1,Line,0.0063,,,,,,,,,,,,,,,,95,-0.0002,0.0027,-0.0057,3.0154,0.4827,1.2079,3.0157,0.4800,1.2136
1,Line,0.0217,,,,,,,,,,,,,,,,146,-0.0166,0.0111,0.0085,3.0320,0.5222,1.2265,3.0487,0.5111,1.2180
1,Line,0.0064,,,,,,,,,,,,,,,,311,0.0015,-0.0018,0.0060,3.0335,0.5204,1.2325,3.0320,0.5222,1.2265
1,Line,0.0216,,,,,,,,,,,,,,,,146,-0.0165,0.0110,0.0084,3.0335,0.5204,1.2325,3.0501,0.5094,1.2241
1,Line,0.0063,,,,,,,,,,,,,,,,278,0.0004,-0.0028,0.0056,3.0339,0.5176,1.2381,3.0335,0.5204,1.2325
1,Line,0.0217,,,,,,,,,,,,,,,,146,-0.0167,0.0111,0.0085,3.0295,0.5228,1.2205,3.0462,0.5117,1.2120
1,Line,0.0065,,,,,,,,,,,,,,,,10,0.0034,0.0006,0.0056,3.0295,0.5228,1.2205,3.0261,0.5222,1.2150
1,Line,0.0216,,,,,,,,,,,,,,,,146,-0.0165,0.0110,0.0084,3.0222,0.5204,1.2102,3.0387,0.5094,1.2018
1,Line,0.0065,,,,,,,,,,,,,,,,347,0.0025,-0.0006,0.0060,3.0320,0.5222,1.2265,3.0295,0.5228,1.2205
1,Line,0.0217,,,,,,,,,,,,,,,,146,-0.0166,0.0111,0.0085,3.0261,0.5222,1.2150,3.0428,0.5111,1.2065
1,Line,0.0061,,,,,,,,,,,,,,,,259,-0.0007,-0.0037,0.0048,3.0332,0.5139,1.2429,3.0339,0.5176,1.2381
1,Line,0.0204,,,,,,,,,,,,,,,,146,-0.0156,0.0104,0.0080,3.0286,0.5051,1.2490,3.0442,0.4947,1.2411
1,Line,0.0059,,,,,,,,,,,,,,,,232,-0.0036,-0.0046,0.0009,3.0251,0.5005,1.2499,3.0286,0.5051,1.2490
1,Line,0.0200,,,,,,,,,,,,,,,,146,-0.0153,0.0102,0.0078,3.0251,0.5005,1.2499,3.0404,0.4903,1.2421
1,Line,0.0060,,,,,,,,,,,,,,,,226,-0.0041,-0.0043,-0.0007,3.0210,0.4962,1.2492,3.0251,0.5005,1.2499
1,Line,0.0207,,,,,,,,,,,,,,,,146,-0.0159,0.0106,0.0081,3.0314,0.5096,1.2467,3.0473,0.4991,1.2386
1,Line,0.0060,,,,,,,,,,,,,,,,247,-0.0018,-0.0043,0.0037,3.0314,0.5096,1.2467,3.0332,0.5139,1.2429
1,Line,0.0213,,,,,,,,,,,,,,,,146,-0.0164,0.0109,0.0083,3.0339,0.5176,1.2381,3.0503,0.5067,1.2298
1,Line,0.0059,,,,,,,,,,,,,,,,239,-0.0028,-0.0046,0.0024,3.0286,0.5051,1.2490,3.0314,0.5096,1.2467
1,Line,0.0211,,,,,,,,,,,,,,,,146,-0.0161,0.0107,0.0082,3.0332,0.5139,1.2429,3.0494,0.5032,1.2347
1,Line,0.0199,,,,,,,,,,,,,,,,143,-0.0147,0.0111,0.0075,3.0184,0.4903,1.1991,3.0332,0.4792,1.1915
1,Line,0.0202,,,,,,,,,,,,,,,,143,-0.0149,0.0112,0.0076,3.0442,0.4947,1.2411,3.0592,0.4835,1.2335
1,Line,0.0059,,,,,,,,,,,,,,,,229,-0.0038,-0.0044,0.0010,3.0404,0.4903,1.2421,3.0442,0.4947,1.2411
1,Line,0.0199,,,,,,,,,,,,,,,,143,-0.0147,0.0111,0.0075,3.0404,0.4903,1.2421,3.0551,0.4792,1.2346
1,Line,0.0060,,,,,,,,,,,,,,,,223,-0.0043,-0.0041,-0.0006,3.0360,0.4862,1.2415,3.0404,0.4903,1.2421
1,Line,0.0205,,,,,,,,,,,,,,,,143,-0.0151,0.0114,0.0077,3.0473,0.4991,1.2386,3.0624,0.4877,1.2308
1,Line,0.0060,,,,,,,,,,,,,,,,243,-0.0021,-0.0041,0.0039,3.0473,0.4991,1.2386,3.0494,0.5032,1.2347
1,Line,0.0209,,,,,,,,,,,,,,,,143,-0.0155,0.0116,0.0079,3.0503,0.5067,1.2298,3.0658,0.4951,1.2219
1,Line,0.0059,,,,,,,,,,,,,,,,235,-0.0031,-0.0044,0.0025,3.0442,0.4947,1.2411,3.0473,0.4991,1.2386
1,Line,0.0207,,,,,,,,,,,,,,,,143,-0.0153,0.0115,0.0078,3.0494,0.5032,1.2347,3.0647,0.4917,1.2269
1,Line,0.0061,,,,,,,,,,,,,,,,218,-0.0046,-0.0035,-0.0021,3.0315,0.4827,1.2394,3.0360,0.4862,1.2415
1,Line,0.0065,,,,,,,,,,,,,,,,190,-0.0034,-0.0006,-0.0055,3.0196,0.4777,1.2256,3.0229,0.4783,1.2311
1,Line,0.0192,,,,,,,,,,,,,,,,323,0.0142,-0.0107,-0.0072,3.0337,0.4671,1.2184,3.0196,0.4777,1.2256
1,Line,0.0065,,,,,,,,,,,,,,,,167,-0.0025,0.0006,-0.0060,3.0313,0.4676,1.2124,3.0337,0.4671,1.2184
1,Line,0.0192,,,,,,,,,,,,,,,,143,-0.0142,0.0107,0.0072,3.0229,0.4783,1.2311,3.0372,0.4676,1.2239
1,Line,0.0193,,,,,,,,,,,,,,,,143,-0.0143,0.0107,0.0073,3.0270,0.4800,1.2358,3.0413,0.4693,1.2285
1,Line,0.0063,,,,,,,,,,,,,,,,211,-0.0045,-0.0027,-0.0035,3.0270,0.4800,1.2358,3.0315,0.4827,1.2394
1,Line,0.0197,,,,,,,,,,,,,,,,143,-0.0146,0.0109,0.0074,3.0360,0.4862,1.2415,3.0506,0.4753,1.2341
1,Line,0.0064,,,,,,,,,,,,,,,,203,-0.0041,-0.0017,-0.0047,3.0229,0.4783,1.2311,3.0270,0.4800,1.2358
1,Line,0.0195,,,,,,,,,,,,,,,,143,-0.0144,0.0108,0.0073,3.0315,0.4827,1.2394,3.0459,0.4719,1.2320
1,Line,0.0063,,,,,,,,,,,,,,,,31,0.0045,0.0027,0.0035,3.0387,0.5094,1.2018,3.0342,0.5067,1.1983
1,Line,0.0207,,,,,,,,,,,,,,,,143,-0.0153,0.0115,0.0078,3.0297,0.5032,1.1961,3.0450,0.4917,1.1883
1,Line,0.0064,,,,,,,,,,,,,,,,23,0.0041,0.0017,0.0047,3.0428,0.5111,1.2065,3.0387,0.5094,1.2018
1,Line,0.0209,,,,,,,,,,,,,,,,143,-0.0155,0.0116,0.0079,3.0342,0.5067,1.1983,3.0497,0.4951,1.1904
1,Line,0.0061,,,,,,,,,,,,,,,,38,0.0046,0.0035,0.0021,3.0342,0.5067,1.1983,3.0297,0.5032,1.1961
1,Line,0.0202,,,,,,,,,,,,,,,,143,-0.0149,0.0112,0.0076,3.0215,0.4947,1.1965,3.0364,0.4835,1.1889
1,Line,0.0059,,,,,,,,,,,,,,,,49,0.0038,0.0044,-0.0010,3.0253,0.4991,1.1955,3.0215,0.4947,1.1965
1,Line,0.0205,,,,,,,,,,,,,,,,143,-0.0151,0.0114,0.0077,3.0253,0.4991,1.1955,3.0405,0.4877,1.1878
1,Line,0.0060,,,,,,,,,,,,,,,,43,0.0043,0.0041,0.0006,3.0297,0.5032,1.1961,3.0253,0.4991,1.1955
1,Line,0.0211,,,,,,,,,,,,,,,,143,-0.0156,0.0117,0.0080,3.0387,0.5094,1.2018,3.0543,0.4977,1.1938
1,Line,0.0063,,,,,,,,,,,,,,,,275,0.0002,-0.0027,0.0057,3.0503,0.5067,1.2298,3.0501,0.5094,1.2241
1,Line,0.0212,,,,,,,,,,,,,,,,143,-0.0157,0.0118,0.0080,3.0487,0.5111,1.2180,3.0643,0.4993,1.2100
1,Line,0.0061,,,,,,,,,,,,,,,,255,-0.0009,-0.0035,0.0049,3.0494,0.5032,1.2347,3.0503,0.5067,1.2298
1,Line,0.0211,,,,,,,,,,,,,,,,143,-0.0156,0.0117,0.0080,3.0501,0.5094,1.2241,3.0657,0.4977,1.2161
1,Line,0.0064,,,,,,,,,,,,,,,,310,0.0014,-0.0017,0.0060,3.0501,0.5094,1.2241,3.0487,0.5111,1.2180
1,Line,0.0212,,,,,,,,,,,,,,,,143,-0.0157,0.0118,0.0080,3.0428,0.5111,1.2065,3.0584,0.4993,1.1985
1,Line,0.0065,,,,,,,,,,,,,,,,10,0.0034,0.0006,0.0055,3.0462,0.5117,1.2120,3.0428,0.5111,1.2065
1,Line,0.0212,,,,,,,,,,,,,,,,143,-0.0157,0.0118,0.0080,3.0462,0.5117,1.2120,3.0619,0.4999,1.2040
1,Line,0.0065,,,,,,,,,,,,,,,,347,0.0025,-0.0006,0.0060,3.0487,0.5111,1.2180,3.0462,0.5117,1.2120
1,Line,0.0064,,,,,,,,,,,,,,,,24,0.0040,0.0018,0.0047,3.0261,0.5222,1.2150,3.0222,0.5204,1.2102
1,Line,0.0061,,,,,,,,,,,,,,,,43,0.0041,0.0038,0.0024,3.0009,0.5275,1.2153,2.9968,0.5237,1.2129
1,Line,0.0209,,,,,,,,,,,,,,,,150,-0.0165,0.0097,0.0084,2.9930,0.5193,1.2121,3.0094,0.5096,1.2036
1,Line,0.0063,,,,,,,,,,,,,,,,35,0.0041,0.0029,0.0037,3.0050,0.5305,1.2190,3.0009,0.5275,1.2153
1,Line,0.0212,,,,,,,,,,,,,,,,150,-0.0168,0.0098,0.0086,2.9968,0.5237,1.2129,3.0135,0.5139,1.2044
1,Line,0.0059,,,,,,,,,,,,,,,,49,0.0038,0.0044,0.0009,2.9968,0.5237,1.2129,2.9930,0.5193,1.2121
1,Line,0.0202,,,,,,,,,,,,,,,,150,-0.0159,0.0093,0.0081,2.9872,0.5098,1.2150,3.0031,0.5005,1.2069
1,Line,0.0058,,,,,,,,,,,,,,,,62,0.0025,0.0047,-0.0022,2.9897,0.5146,1.2128,2.9872,0.5098,1.2150
1,Line,0.0205,,,,,,,,,,,,,,,,150,-0.0162,0.0095,0.0083,2.9897,0.5146,1.2128,3.0059,0.5051,1.2045
1,Line,0.0058,,,,,,,,,,,,,,,,55,0.0033,0.0047,-0.0007,2.9930,0.5193,1.2121,2.9897,0.5146,1.2128
1,Line,0.0215,,,,,,,,,,,,,,,,150,-0.0170,0.0100,0.0087,3.0009,0.5275,1.2153,3.0179,0.5176,1.2066
1,Line,0.0064,,,,,,,,,,,,,,,,312,0.0016,-0.0018,0.0059,3.0164,0.5305,1.2413,3.0147,0.5323,1.2353
1,Line,0.0219,,,,,,,,,,,,,,,,150,-0.0173,0.0102,0.0088,3.0122,0.5329,1.2294,3.0295,0.5228,1.2205
