Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0172,,,,,,,,,,174,-0.0044,0.0004,0.0083,6.1030,1.1091,2.4704,6.1109,1.1083,2.4552
1,Line,,,,,,,0.0215,,,,,,,,,,8,-0.0104,-0.0015,-0.0053,6.1030,1.1091,2.4704,6.1220,1.1119,2.4801
1,Line,,,,,,,0.0090,,,,,,,,,,163,-0.0023,0.0007,0.0043,6.0329,1.2138,2.4326,6.0371,1.2125,2.4247
1,Line,,,,,,,0.0215,,,,,,,,,,24,0.0100,0.0044,0.0043,6.0897,1.2710,2.4498,6.0714,1.2629,2.4420
1,Line,,,,,,,0.0215,,,,,,,,,,172,-0.0102,0.0015,-0.0055,6.0842,1.1119,2.4603,6.1030,1.1091,2.4704
1,Line,,,,,,,0.0059,,,,,,,,,,174,-0.0015,0.0001,0.0028,6.1462,1.2623,2.4766,6.1490,1.2620,2.4714
1,Line,,,,,,,0.0215,,,,,,,,,,155,0.0094,-0.0045,0.0054,6.1462,1.2623,2.4766,6.1290,1.2705,2.4667
1,Line,,,,,,,0.0192,,,,,,,,,,163,-0.0048,0.0015,0.0092,6.0941,1.1119,2.4873,6.1030,1.1091,2.4704
1,Line,,,,,,,0.0042,,,,,,,,,,163,-0.0010,0.0003,0.0020,6.0714,1.2629,2.4420,6.0733,1.2623,2.4383
1,Line,,,,,,,0.0189,,,,,,,,,,163,-0.0048,0.0015,0.0091,6.0755,1.1146,2.4769,6.0842,1.1119,2.4603
1,Line,,,,,,,0.0215,,,,,,,,,,172,-0.0102,0.0015,-0.0057,6.0755,1.1146,2.4769,6.0941,1.1119,2.4873
1,Line,,,,,,,0.0215,,,,,,,,,,155,-0.0096,0.0045,-0.0051,6.0746,1.1193,2.4359,6.0921,1.1111,2.4453
1,Line,,,,,,,0.0189,,,,,,,,,,163,-0.0048,0.0015,0.0091,6.1133,1.1146,2.4967,6.1220,1.1119,2.4801
1,Line,,,,,,,0.0215,,,,,,,,,,37,0.0092,0.0069,0.0025,6.0695,1.2639,2.4455,6.0526,1.2513,2.4409
1,Line,,,,,,,0.0054,,,,,,,,,,152,-0.0013,0.0007,0.0026,6.0526,1.2513,2.4409,6.0551,1.2500,2.4363
1,Line,,,,,,,0.0215,,,,,,,,,,137,-0.0073,0.0069,-0.0061,6.0371,1.1396,2.4706,6.0505,1.1270,2.4818
1,Line,,,,,,,0.0181,,,,,,,,,,152,-0.0045,0.0024,0.0085,6.1234,1.1270,2.5201,6.1316,1.1227,2.5045
1,Line,,,,,,,0.0215,,,,,,,,,,37,-0.0092,-0.0069,-0.0025,6.1234,1.1270,2.5201,6.1403,1.1396,2.5247
1,Line,,,,,,,0.0215,,,,,,,,,,38,-0.0089,-0.0070,-0.0031,6.1316,1.1227,2.5045,6.1479,1.1356,2.5102
1,Line,,,,,,,0.0215,,,,,,,,,,50,0.0076,0.0089,0.0010,6.0526,1.2513,2.4409,6.0388,1.2350,2.4392
1,Line,,,,,,,0.0215,,,,,,,,,,154,-0.0092,0.0044,-0.0058,6.0586,1.1227,2.4662,6.0755,1.1146,2.4769
1,Line,,,,,,,0.0033,,,,,,,,,,152,0.0008,-0.0004,-0.0016,6.0897,1.2710,2.4498,6.0882,1.2718,2.4527
1,Line,,,,,,,0.0215,,,,,,,,,,23,0.0102,0.0043,0.0039,6.0882,1.2718,2.4527,6.0695,1.2639,2.4455
1,Line,,,,,,,0.0189,,,,,,,,,,152,-0.0047,0.0025,0.0089,6.0670,1.1192,2.4931,6.0755,1.1146,2.4769
1,Line,,,,,,,0.0071,,,,,,,,,,152,-0.0017,0.0009,0.0033,6.0388,1.2350,2.4392,6.0420,1.2333,2.4331
1,Line,,,,,,,0.0181,,,,,,,,,,152,-0.0045,0.0024,0.0085,6.0505,1.1270,2.4818,6.0586,1.1227,2.4662
1,Line,,,,,,,0.0215,,,,,,,,,,154,-0.0090,0.0043,-0.0062,6.0505,1.1270,2.4818,6.0670,1.1192,2.4931
1,Line,,,,,,,0.0033,,,,,,,,,,163,-0.0008,0.0003,0.0016,6.1275,1.2710,2.4696,6.1290,1.2705,2.4667
1,Line,,,,,,,0.0215,,,,,,,,,,172,0.0102,-0.0015,0.0057,6.1275,1.2710,2.4696,6.1088,1.2738,2.4592
1,Line,,,,,,,0.0031,,,,,,,,,,163,-0.0008,0.0002,0.0015,6.1088,1.2738,2.4592,6.1102,1.2733,2.4565
1,Line,,,,,,,0.0111,,,,,,,,,,152,-0.0027,0.0015,0.0052,6.0235,1.1955,2.4445,6.0285,1.1928,2.4350
1,Line,,,,,,,0.0181,,,,,,,,,,163,-0.0046,0.0014,0.0087,6.1316,1.1227,2.5045,6.1399,1.1201,2.4886
1,Line,,,,,,,0.0090,,,,,,,,,,152,-0.0022,0.0012,0.0042,6.0288,1.2159,2.4404,6.0329,1.2138,2.4326
1,Line,,,,,,,0.0215,,,,,,,,,,75,0.0029,0.0112,-0.0022,6.0288,1.2159,2.4404,6.0235,1.1955,2.4445
1,Line,,,,,,,0.0111,,,,,,,,,,163,-0.0028,0.0009,0.0053,6.1744,1.1928,2.5115,6.1795,1.1912,2.5018
1,Line,,,,,,,0.0215,,,,,,,,,,104,-0.0025,0.0104,-0.0048,6.0231,1.1750,2.4513,6.0278,1.1560,2.4601
1,Line,,,,,,,0.0215,,,,,,,,,,23,-0.0102,-0.0043,-0.0039,6.1047,1.1192,2.5130,6.1234,1.1270,2.5201
1,Line,,,,,,,0.0215,,,,,,,,,,24,-0.0100,-0.0044,-0.0043,6.1133,1.1146,2.4967,6.1316,1.1227,2.5045
1,Line,,,,,,,0.0132,,,,,,,,,,152,-0.0033,0.0017,0.0062,6.0231,1.1750,2.4513,6.0291,1.1719,2.4399
1,Line,,,,,,,0.0132,,,,,,,,,,152,-0.0033,0.0017,0.0062,6.1641,1.1750,2.5252,6.1700,1.1719,2.5138
1,Line,,,,,,,0.0215,,,,,,,,,,75,-0.0029,-0.0112,0.0022,6.1641,1.1750,2.5252,6.1694,1.1955,2.5211
1,Line,,,,,,,0.0215,,,,,,,,,,78,-0.0024,-0.0114,0.0013,6.1700,1.1719,2.5138,6.1744,1.1928,2.5115
1,Line,,,,,,,0.0090,,,,,,,,,,152,-0.0022,0.0012,0.0042,6.1698,1.2159,2.5144,6.1738,1.2138,2.5066
1,Line,,,,,,,0.0215,,,,,,,,,,104,0.0025,-0.0104,0.0048,6.1698,1.2159,2.5144,6.1651,1.2350,2.5055
1,Line,,,,,,,0.0071,,,,,,,,,,152,-0.0017,0.0009,0.0033,6.1651,1.2350,2.5055,6.1683,1.2333,2.4994
1,Line,,,,,,,0.0071,,,,,,,,,,163,-0.0018,0.0006,0.0034,6.1683,1.2333,2.4994,6.1716,1.2323,2.4932
1,Line,,,,,,,0.0152,,,,,,,,,,152,-0.0037,0.0020,0.0071,6.1541,1.1560,2.5264,6.1610,1.1523,2.5134
1,Line,,,,,,,0.0215,,,,,,,,,,52,-0.0072,-0.0092,-0.0017,6.1479,1.1356,2.5102,6.1610,1.1523,2.5134
1,Line,,,,,,,0.0090,,,,,,,,,,163,-0.0023,0.0007,0.0043,6.1738,1.2138,2.5066,6.1780,1.2125,2.4987
1,Line,,,,,,,0.0215,,,,,,,,,,106,0.0030,-0.0107,0.0039,6.1738,1.2138,2.5066,6.1683,1.2333,2.4994
1,Line,,,,,,,0.0215,,,,,,,,,,40,-0.0086,-0.0071,-0.0037,6.1399,1.1201,2.4886,6.1556,1.1331,2.4955
1,Line,,,,,,,0.0142,,,,,,,,,,174,-0.0036,0.0004,0.0068,6.0416,1.1502,2.4338,6.0482,1.1495,2.4213
1,Line,,,,,,,0.0215,,,,,,,,,,155,-0.0094,0.0045,-0.0054,6.0670,1.1201,2.4504,6.0842,1.1119,2.4603
1,Line,,,,,,,0.0215,,,,,,,,,,138,0.0079,-0.0071,0.0049,6.1608,1.2493,2.4856,6.1462,1.2623,2.4766
1,Line,,,,,,,0.0152,,,,,,,,,,152,-0.0037,0.0020,0.0071,6.0278,1.1560,2.4601,6.0346,1.1523,2.4471
1,Line,,,,,,,0.0215,,,,,,,,,,120,-0.0051,0.0089,-0.0057,6.0278,1.1560,2.4601,6.0371,1.1396,2.4706
1,Line,,,,,,,0.0168,,,,,,,,,,152,-0.0041,0.0022,0.0079,6.0371,1.1396,2.4706,6.0447,1.1356,2.4561
1,Line,,,,,,,0.0215,,,,,,,,,,8,-0.0105,-0.0015,-0.0052,6.0941,1.1119,2.4873,6.1133,1.1146,2.4967
1,Line,,,,,,,0.0054,,,,,,,,,,163,-0.0014,0.0004,0.0026,6.1583,1.2500,2.4904,6.1608,1.2493,2.4856
1,Line,,,,,,,0.0215,,,,,,,,,,137,0.0076,-0.0070,0.0055,6.1583,1.2500,2.4904,6.1443,1.2629,2.4803
1,Line,,,,,,,0.0189,,,,,,,,,,152,-0.0047,0.0025,0.0089,6.1047,1.1192,2.5130,6.1133,1.1146,2.4967
1,Line,,,,,,,0.0042,,,,,,,,,,152,-0.0010,0.0005,0.0019,6.0695,1.2639,2.4455,6.0714,1.2629,2.4420
1,Line,,,,,,,0.0192,,,,,,,,,,152,-0.0047,0.0025,0.0090,6.0855,1.1165,2.5038,6.0941,1.1119,2.4873
1,Line,,,,,,,0.0215,,,,,,,,,,8,-0.0105,-0.0015,-0.0050,6.0855,1.1165,2.5038,6.1047,1.1192,2.5130
1,Line,,,,,,,0.0042,,,,,,,,,,163,-0.0010,0.0003,0.0020,6.1443,1.2629,2.4803,6.1462,1.2623,2.4766
1,Line,,,,,,,0.0152,,,,,,,,,,163,-0.0038,0.0012,0.0073,6.1610,1.1523,2.5134,6.1679,1.1502,2.5001
1,Line,,,,,,,0.0168,,,,,,,,,,152,-0.0041,0.0022,0.0079,6.1403,1.1396,2.5247,6.1479,1.1356,2.5102
1,Line,,,,,,,0.0215,,,,,,,,,,50,-0.0076,-0.0089,-0.0010,6.1403,1.1396,2.5247,6.1541,1.1560,2.5264
1,Line,,,,,,,0.0168,,,,,,,,,,163,-0.0042,0.0013,0.0081,6.1479,1.1356,2.5102,6.1556,1.1331,2.4955
1,Line,,,,,,,0.0111,,,,,,,,,,152,-0.0027,0.0015,0.0052,6.1694,1.1955,2.5211,6.1744,1.1928,2.5115
1,Line,,,,,,,0.0215,,,,,,,,,,89,-0.0002,-0.0112,0.0037,6.1694,1.1955,2.5211,6.1698,1.2159,2.5144
1,Line,,,,,,,0.0215,,,,,,,,,,92,0.0003,-0.0114,0.0027,6.1744,1.1928,2.5115,6.1738,1.2138,2.5066
1,Line,,,,,,,0.0215,,,,,,,,,,110,-0.0040,0.0109,-0.0021,6.0765,1.1696,2.3496,6.0838,1.1497,2.3534
1,Line,,,,,,,0.0010,,,,,,,,,,97,-0.0001,0.0006,0.0000,6.1819,1.8050,2.4910,6.1820,1.8039,2.4911
1,Line,,,,,,,0.0205,,,,,,,,,,97,-0.0014,0.0111,-0.0004,6.1820,1.8039,2.4911,6.1846,1.7837,2.4919
1,Line,,,,,,,0.0215,,,,,,,,,,110,-0.0039,0.0109,-0.0023,6.0411,1.1694,2.4171,6.0482,1.1495,2.4213
1,Line,,,,,,,0.0738,,,,,,,,,,0,-0.0187,-0.0001,0.0357,6.1315,1.2703,2.4620,6.1657,1.2705,2.3967
1,Line,,,,,,,0.0215,,,,,,,,,,155,0.0096,-0.0045,0.0050,6.1833,1.2622,2.4059,6.1657,1.2705,2.3967
1,Line,,,,,,,0.0762,,,,,,,,,,0,-0.0194,-0.0001,0.0369,6.0411,1.1694,2.4171,6.0765,1.1696,2.3496
1,Line,,,,,,,0.0738,,,,,,,,,,0,0.0187,0.0001,-0.0357,6.1280,1.2705,2.3769,6.0937,1.2703,2.4422
1,Line,,,,,,,0.0215,,,,,,,,,,55,0.0064,0.0093,0.0031,6.0608,1.2489,2.4254,6.0490,1.2319,2.4197
1,Line,,,,,,,0.0747,,,,,,,,,,0,-0.0190,-0.0001,0.0361,6.0490,1.2319,2.4197,6.0837,1.2321,2.3535
1,Line,,,,,,,0.0215,,,,,,,,,,56,0.0063,0.0093,0.0033,6.0953,1.2491,2.3597,6.0837,1.2321,2.3535
1,Line,,,,,,,0.0743,,,,,,,,,,0,-0.0189,-0.0001,0.0359,6.0608,1.2489,2.4254,6.0953,1.2491,2.3597
1,Line,,,,,,,0.0215,,,,,,,,,,25,0.0097,0.0045,0.0050,6.0937,1.2703,2.4422,6.0760,1.2620,2.4331
1,Line,,,,,,,0.0740,,,,,,,,,,0,-0.0188,-0.0001,0.0358,6.0760,1.2620,2.4331,6.1104,1.2622,2.3676
1,Line,,,,,,,0.0215,,,,,,,,,,25,0.0096,0.0045,0.0051,6.1280,1.2705,2.3769,6.1104,1.2622,2.3676
1,Line,,,,,,,0.0757,,,,,,,,,,0,-0.0192,-0.0001,0.0366,6.1847,1.1907,2.4919,6.2199,1.1909,2.4249
1,Line,,,,,,,0.0215,,,,,,,,,,83,-0.0013,-0.0116,-0.0007,6.2174,1.1696,2.4235,6.2199,1.1909,2.4249
1,Line,,,,,,,0.0215,,,,,,,,,,69,0.0041,0.0109,0.0019,6.0490,1.2319,2.4197,6.0415,1.2120,2.4163
1,Line,,,,,,,0.0215,,,,,,,,,,83,-0.0015,-0.0116,-0.0005,6.1820,1.1694,2.4910,6.1847,1.1907,2.4919
1,Line,,,,,,,0.0215,,,,,,,,,,69,-0.0041,-0.0109,-0.0019,6.1745,1.1495,2.4876,6.1820,1.1694,2.4910
1,Line,,,,,,,0.0215,,,,,,,,,,70,-0.0040,-0.0109,-0.0021,6.2102,1.1497,2.4197,6.2174,1.1696,2.4235
1,Line,,,,,,,0.0762,,,,,,,,,,0,-0.0194,-0.0001,0.0369,6.1820,1.1694,2.4910,6.2174,1.1696,2.4235
1,Line,,,,,,,0.0752,,,,,,,,,,0,-0.0191,-0.0001,0.0364,6.0415,1.2120,2.4163,6.0765,1.2122,2.3497
1,Line,,,,,,,0.0215,,,,,,,,,,110,0.0040,-0.0109,0.0021,6.2174,1.2122,2.4236,6.2101,1.2321,2.4198
1,Line,,,,,,,0.0740,,,,,,,,,,0,-0.0188,-0.0001,0.0358,6.1490,1.2620,2.4714,6.1833,1.2622,2.4059
1,Line,,,,,,,0.0215,,,,,,,,,,155,0.0096,-0.0045,0.0051,6.1490,1.2620,2.4714,6.1315,1.2703,2.4620
1,Line,,,,,,,0.0747,,,,,,,,,,0,-0.0190,-0.0001,0.0361,6.1754,1.2319,2.4860,6.2101,1.2321,2.4198
1,Line,,,,,,,0.0215,,,,,,,,,,70,0.0040,0.0109,0.0021,6.0837,1.2321,2.3535,6.0765,1.2122,2.3497
1,Line,,,,,,,0.0752,,,,,,,,,,0,-0.0191,-0.0001,0.0364,6.1824,1.2120,2.4902,6.2174,1.2122,2.4236
1,Line,,,,,,,0.0215,,,,,,,,,,110,0.0039,-0.0109,0.0023,6.1824,1.2120,2.4902,6.1754,1.2319,2.4860
1,Line,,,,,,,0.0032,,,,,,,,,,15,-0.0012,-0.0003,-0.0013,5.9996,1.7580,2.5789,6.0017,1.7586,2.5813
1,Line,,,,,,,0.0183,,,,,,,,,,15,-0.0066,-0.0018,-0.0073,6.0017,1.7586,2.5813,6.0138,1.7619,2.5945
1,Line,,,,,,,0.0010,,,,,,,,,,132,-0.0003,0.0003,0.0004,6.1300,1.7454,2.5900,6.1305,1.7448,2.5893
1,Line,,,,,,,0.0183,,,,,,,,,,13,-0.0065,-0.0016,-0.0074,5.9984,1.7437,2.5876,6.0104,1.7466,2.6011
1,Line,,,,,,,0.0032,,,,,,,,,,25,-0.0013,-0.0006,-0.0010,6.0349,1.8334,2.5116,6.0373,1.8344,2.5134
1,Line,,,,,,,0.0183,,,,,,,,,,25,-0.0073,-0.0034,-0.0059,6.0373,1.8344,2.5134,6.0507,1.8406,2.5242
1,Line,,,,,,,0.0032,,,,,,,,,,13,-0.0012,-0.0003,-0.0013,5.9963,1.7432,2.5852,5.9984,1.7437,2.5876
1,Line,,,,,,,0.0205,,,,,,,,,,132,-0.0056,0.0062,0.0075,6.1305,1.7448,2.5893,6.1407,1.7335,2.5756
1,Line,,,,,,,0.0010,,,,,,,,,,138,-0.0003,0.0003,0.0004,6.0889,1.5432,2.6683,6.0894,1.5428,2.6676
1,Line,,,,,,,0.0205,,,,,,,,,,138,-0.0058,0.0053,0.0080,6.0894,1.5428,2.6676,6.1001,1.5331,2.6530
1,Line,,,,,,,0.0032,,,,,,,,,,25,-0.0014,-0.0007,-0.0008,6.0669,1.8541,2.4505,6.0695,1.8554,2.4520
1,Line,,,,,,,0.0183,,,,,,,,,,13,-0.0065,-0.0016,-0.0074,5.9644,1.5706,2.6523,5.9764,1.5735,2.6658
1,Line,,,,,,,0.0032,,,,,,,,,,13,-0.0012,-0.0003,-0.0013,5.9623,1.5701,2.6499,5.9644,1.5706,2.6523
1,Line,,,,,,,0.0032,,,,,,,,,,15,-0.0012,-0.0003,-0.0013,5.9616,1.5671,2.6512,5.9638,1.5677,2.6535
1,Line,,,,,,,0.0183,,,,,,,,,,15,-0.0066,-0.0018,-0.0073,5.9638,1.5677,2.6535,5.9758,1.5710,2.6668
1,Line,,,,,,,0.0775,,,,,,,,,,0,-0.0197,-0.0001,0.0375,6.1475,1.1193,2.4742,6.1835,1.1195,2.4056
1,Line,,,,,,,0.0215,,,,,,,,,,41,-0.0083,-0.0072,-0.0042,6.1475,1.1193,2.4742,6.1628,1.1324,2.4818
1,Line,,,,,,,0.0771,,,,,,,,,,0,-0.0196,-0.0001,0.0373,6.1628,1.1324,2.4818,6.1986,1.1326,2.4135
1,Line,,,,,,,0.0215,,,,,,,,,,8,-0.0103,-0.0015,-0.0054,6.1470,1.1085,2.3864,6.1659,1.1113,2.3963
1,Line,,,,,,,0.0777,,,,,,,,,,0,-0.0197,-0.0001,0.0376,6.1109,1.1083,2.4552,6.1470,1.1085,2.3864
1,Line,,,,,,,0.0215,,,,,,,,,,8,-0.0103,-0.0015,-0.0054,6.1109,1.1083,2.4552,6.1298,1.1111,2.4651
1,Line,,,,,,,0.0777,,,,,,,,,,0,-0.0197,-0.0001,0.0376,6.1298,1.1111,2.4651,6.1659,1.1113,2.3963
1,Line,,,,,,,0.0215,,,,,,,,,,41,-0.0082,-0.0072,-0.0043,6.1835,1.1195,2.4056,6.1986,1.1326,2.4135
1,Line,,,,,,,0.0771,,,,,,,,,,0,-0.0196,-0.0001,0.0373,6.0596,1.1324,2.4277,6.0954,1.1326,2.3594
1,Line,,,,,,,0.0215,,,,,,,,,,124,-0.0063,0.0093,-0.0033,6.0838,1.1497,2.3534,6.0954,1.1326,2.3594
1,Line,,,,,,,0.0215,,,,,,,,,,42,0.0063,0.0058,0.0081,6.0703,1.4372,2.6579,6.0588,1.4266,2.6431
1,Line,,,,,,,0.0215,,,,,,,,,,124,-0.0062,0.0093,-0.0035,6.0482,1.1495,2.4213,6.0596,1.1324,2.4277
1,Line,,,,,,,0.0032,,,,,,,,,,25,-0.0014,-0.0007,-0.0008,6.0745,1.8549,2.4361,6.0771,1.8562,2.4375
1,Line,,,,,,,0.0183,,,,,,,,,,25,-0.0081,-0.0038,-0.0044,6.0771,1.8562,2.4375,6.0920,1.8632,2.4455
1,Line,,,,,,,0.0767,,,,,,,,,,0,-0.0195,-0.0001,0.0371,6.0482,1.1495,2.4213,6.0838,1.1497,2.3534
1,Line,,,,,,,0.0767,,,,,,,,,,0,-0.0195,-0.0001,0.0371,6.1745,1.1495,2.4876,6.2102,1.1497,2.4197
1,Line,,,,,,,0.0210,,,,,,,,,,97,0.0013,-0.0114,0.0007,6.0781,1.1700,2.3504,6.0756,1.1909,2.3492
1,Line,,,,,,,0.0210,,,,,,,,,,83,-0.0013,-0.0114,-0.0007,6.0756,1.1909,2.3492,6.0780,1.2117,2.3505
1,Line,,,,,,,0.0210,,,,,,,,,,70,-0.0039,-0.0106,-0.0021,6.0780,1.2117,2.3505,6.0851,1.2312,2.3543
1,Line,,,,,,,0.0210,,,,,,,,,,110,0.0039,-0.0106,0.0020,6.0852,1.1506,2.3541,6.0781,1.1700,2.3504
1,Line,,,,,,,0.0210,,,,,,,,,,155,0.0094,-0.0044,0.0049,6.1286,1.1131,2.3767,6.1114,1.1211,2.3677
1,Line,,,,,,,0.0210,,,,,,,,,,139,0.0081,-0.0070,0.0042,6.1114,1.1211,2.3677,6.0966,1.1339,2.3600
1,Line,,,,,,,0.0210,,,,,,,,,,124,0.0062,-0.0091,0.0032,6.0966,1.1339,2.3600,6.0852,1.1506,2.3541
1,Line,,,,,,,0.0210,,,,,,,,,,56,-0.0062,-0.0091,-0.0033,6.0851,1.2312,2.3543,6.0964,1.2478,2.3603
1,Line,,,,,,,0.0210,,,,,,,,,,155,-0.0094,0.0044,-0.0049,6.1653,1.2687,2.3965,6.1825,1.2606,2.4055
1,Line,,,,,,,0.0210,,,,,,,,,,139,-0.0081,0.0070,-0.0042,6.1825,1.2606,2.4055,6.1973,1.2478,2.4132
1,Line,,,,,,,0.0210,,,,,,,,,,124,-0.0062,0.0091,-0.0032,6.1973,1.2478,2.4132,6.2087,1.2312,2.4191
1,Line,,,,,,,0.0210,,,,,,,,,,172,-0.0101,0.0015,-0.0053,6.1469,1.2714,2.3868,6.1653,1.2687,2.3965
1,Line,,,,,,,0.0210,,,,,,,,,,41,-0.0081,-0.0070,-0.0042,6.0964,1.2478,2.3603,6.1112,1.2606,2.3680
1,Line,,,,,,,0.0210,,,,,,,,,,25,-0.0094,-0.0044,-0.0049,6.1112,1.2606,2.3680,6.1284,1.2687,2.3771
1,Line,,,,,,,0.0210,,,,,,,,,,8,-0.0101,-0.0015,-0.0053,6.1284,1.2687,2.3771,6.1469,1.2714,2.3868
1,Line,,,,,,,0.0069,,,,,,,,,,174,-0.0017,0.0002,0.0033,6.0576,1.2493,2.4315,6.0608,1.2489,2.4254
1,Line,,,,,,,0.0757,,,,,,,,,,0,-0.0192,-0.0001,0.0366,6.0388,1.1907,2.4154,6.0740,1.1909,2.3483
1,Line,,,,,,,0.0215,,,,,,,,,,96,-0.0012,0.0116,-0.0009,6.0388,1.1907,2.4154,6.0411,1.1694,2.4171
1,Line,,,,,,,0.0215,,,,,,,,,,40,0.0086,0.0071,0.0037,6.0733,1.2623,2.4383,6.0576,1.2493,2.4315
1,Line,,,,,,,0.0215,,,,,,,,,,83,0.0015,0.0116,0.0005,6.0415,1.2120,2.4163,6.0388,1.1907,2.4154
1,Line,,,,,,,0.0215,,,,,,,,,,54,0.0067,0.0093,0.0025,6.0576,1.2493,2.4315,6.0452,1.2323,2.4269
1,Line,,,,,,,0.0081,,,,,,,,,,174,-0.0021,0.0002,0.0039,6.0452,1.2323,2.4269,6.0490,1.2319,2.4197
1,Line,,,,,,,0.0215,,,,,,,,,,96,0.0012,-0.0116,0.0009,6.1847,1.1907,2.4919,6.1824,1.2120,2.4902
1,Line,,,,,,,0.0777,,,,,,,,,,0,-0.0197,-0.0001,0.0376,6.0921,1.1111,2.4453,6.1282,1.1113,2.3765
1,Line,,,,,,,0.0215,,,,,,,,,,172,-0.0103,0.0015,-0.0054,6.0921,1.1111,2.4453,6.1109,1.1083,2.4552
1,Line,,,,,,,0.0210,,,,,,,,,,172,0.0101,-0.0015,0.0053,6.1470,1.1103,2.3864,6.1286,1.1131,2.3767
1,Line,,,,,,,0.0215,,,,,,,,,,8,0.0103,0.0015,0.0054,6.1126,1.2731,2.4520,6.0937,1.2703,2.4422
1,Line,,,,,,,0.0215,,,,,,,,,,139,-0.0082,0.0072,-0.0045,6.0596,1.1324,2.4277,6.0746,1.1193,2.4359
1,Line,,,,,,,0.0775,,,,,,,,,,0,-0.0197,-0.0001,0.0375,6.0746,1.1193,2.4359,6.1106,1.1195,2.3673
1,Line,,,,,,,0.0215,,,,,,,,,,55,-0.0064,-0.0093,-0.0031,6.1628,1.1324,2.4818,6.1745,1.1495,2.4876
1,Line,,,,,,,0.0215,,,,,,,,,,124,0.0063,-0.0093,0.0033,6.2101,1.2321,2.4198,6.1985,1.2491,2.4138
1,Line,,,,,,,0.0215,,,,,,,,,,172,0.0103,-0.0015,0.0054,6.1315,1.2703,2.4620,6.1126,1.2731,2.4520
1,Line,,,,,,,0.0737,,,,,,,,,,0,-0.0187,-0.0001,0.0357,6.1126,1.2731,2.4520,6.1469,1.2733,2.3868
1,Line,,,,,,,0.0743,,,,,,,,,,0,-0.0189,-0.0001,0.0359,6.1639,1.2489,2.4796,6.1985,1.2491,2.4138
1,Line,,,,,,,0.0215,,,,,,,,,,139,0.0083,-0.0072,0.0043,6.1985,1.2491,2.4138,6.1833,1.2622,2.4059
1,Line,,,,,,,0.0215,,,,,,,,,,8,0.0103,0.0015,0.0054,6.1469,1.2733,2.3868,6.1280,1.2705,2.3769
1,Line,,,,,,,0.0215,,,,,,,,,,124,0.0062,-0.0093,0.0035,6.1754,1.2319,2.4860,6.1639,1.2489,2.4796
1,Line,,,,,,,0.0215,,,,,,,,,,172,0.0103,-0.0015,0.0054,6.1657,1.2705,2.3967,6.1469,1.2733,2.3868
1,Line,,,,,,,0.0215,,,,,,,,,,25,-0.0096,-0.0045,-0.0051,6.1659,1.1113,2.3963,6.1835,1.1195,2.4056
1,Line,,,,,,,0.0215,,,,,,,,,,41,0.0083,0.0072,0.0042,6.0760,1.2620,2.4331,6.0608,1.2489,2.4254
1,Line,,,,,,,0.0215,,,,,,,,,,41,0.0082,0.0072,0.0043,6.1104,1.2622,2.3676,6.0953,1.2491,2.3597
1,Line,,,,,,,0.0215,,,,,,,,,,25,-0.0097,-0.0045,-0.0050,6.1298,1.1111,2.4651,6.1475,1.1193,2.4742
1,Line,,,,,,,0.0053,,,,,,,,,,174,0.0013,-0.0001,-0.0026,6.0937,1.2703,2.4422,6.0912,1.2705,2.4469
1,Line,,,,,,,0.0215,,,,,,,,,,25,0.0098,0.0045,0.0047,6.0912,1.2705,2.4469,6.0733,1.2623,2.4383
1,Line,,,,,,,0.0059,,,,,,,,,,174,-0.0015,0.0001,0.0028,6.0733,1.2623,2.4383,6.0760,1.2620,2.4331
1,Line,,,,,,,0.0210,,,,,,,,,,56,0.0062,0.0091,0.0033,6.2088,1.1506,2.4189,6.1974,1.1339,2.4129
1,Line,,,,,,,0.0210,,,,,,,,,,41,0.0081,0.0070,0.0042,6.1974,1.1339,2.4129,6.1827,1.1211,2.4052
1,Line,,,,,,,0.0210,,,,,,,,,,25,0.0094,0.0044,0.0049,6.1827,1.1211,2.4052,6.1655,1.1131,2.3961
1,Line,,,,,,,0.0210,,,,,,,,,,70,0.0039,0.0106,0.0021,6.2159,1.1700,2.4227,6.2088,1.1506,2.4189
1,Line,,,,,,,0.0210,,,,,,,,,,110,-0.0039,0.0106,-0.0020,6.2087,1.2312,2.4191,6.2158,1.2117,2.4228
1,Line,,,,,,,0.0210,,,,,,,,,,97,-0.0013,0.0114,-0.0007,6.2158,1.2117,2.4228,6.2183,1.1909,2.4240
1,Line,,,,,,,0.0210,,,,,,,,,,83,0.0013,0.0114,0.0007,6.2183,1.1909,2.4240,6.2159,1.1700,2.4227
1,Line,,,,,,,0.0210,,,,,,,,,,8,0.0101,0.0015,0.0053,6.1655,1.1131,2.3961,6.1470,1.1103,2.3864
1,Line,,,,,,,0.0215,,,,,,,,,,172,-0.0103,0.0015,-0.0054,6.1282,1.1113,2.3765,6.1470,1.1085,2.3864
1,Line,,,,,,,0.0215,,,,,,,,,,56,-0.0063,-0.0093,-0.0033,6.1986,1.1326,2.4135,6.2102,1.1497,2.4197
