Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,243.9704,,,,,,,,,,,,,,,,87,0.0000,0.0000,7.3308,30359.7836,3061.2582,5696.5498,30359.7836,3061.2582,5689.2190
1,Line,24.9631,,,,,,,,,,,,,,,,113,0.0000,0.0000,18.1386,30359.7836,3061.2582,5845.1200,30359.7836,3061.2582,5826.9813
1,Line,24.3177,,,,,,,,,,,,,,,,101,0.0000,0.0000,11.7119,30359.7836,3061.2582,5856.8319,30359.7836,3061.2582,5845.1200
1,Line,23.4287,,,,,,,,,,,,,,,,135,0.0000,0.0000,20.5276,30359.7836,3061.2582,5826.9813,30359.7836,3061.2582,5806.4537
1,Line,65.0775,,,,,,,,,,,,,,,,161,0.0000,0.0000,59.9535,30359.7836,3061.2582,5785.6217,30359.7836,3061.2582,5725.6681
1,Line,22.8469,,,,,,,,,,,,,,,,152,0.0000,0.0000,20.8320,30359.7836,3061.2582,5806.4537,30359.7836,3061.2582,5785.6217
1,Line,24.2197,,,,,,,,,,,,,,,,75,0.0000,0.0000,-11.7119,30359.7836,3061.2582,5845.1200,30359.7836,3061.2582,5856.8319
1,Line,24.8531,,,,,,,,,,,,,,,,62,0.0000,0.0000,-18.1386,30359.7836,3061.2582,5826.9813,30359.7836,3061.2582,5845.1200
1,Line,21.9002,,,,,,,,,,,,,,,,84,0.0000,0.0000,-3.5359,30359.7836,3061.2582,5856.8319,30359.7836,3061.2582,5860.3678
1,Line,21.9343,,,,,,,,,,,,,,,,92,0.0000,0.0000,3.5359,30359.7836,3061.2582,5860.3678,30359.7836,3061.2582,5856.8319
1,Line,143.2656,,,,,,,,,,,,,,,,88,0.0000,0.0000,0.0000,30359.7836,3061.2582,5860.3678,30359.7836,3061.2582,5860.3678
1,Line,24.8531,,,,,,,,,,,,,,,,62,0.0000,0.0000,-18.1386,30359.7836,3061.2582,5842.7971,30359.7836,3061.2582,5860.9358
1,Line,23.3638,,,,,,,,,,,,,,,,40,0.0000,0.0000,-20.5276,30359.7836,3061.2582,5822.2696,30359.7836,3061.2582,5842.7971
1,Line,24.2197,,,,,,,,,,,,,,,,75,0.0000,0.0000,-11.7119,30359.7836,3061.2582,5860.9358,30359.7836,3061.2582,5872.6477
1,Line,143.2656,,,,,,,,,,,,,,,,88,0.0000,0.0000,0.0000,30359.7836,3061.2582,5876.1836,30359.7836,3061.2582,5876.1836
1,Line,21.9002,,,,,,,,,,,,,,,,84,0.0000,0.0000,-3.5359,30359.7836,3061.2582,5872.6477,30359.7836,3061.2582,5876.1836
1,Line,244.0338,,,,,,,,,,,,,,,,87,0.0000,0.0000,7.3327,30359.7836,3061.2582,5729.0174,30359.7836,3061.2582,5721.6846
1,Line,4.3012,,,,,,,,,,,,,,,,172,0.0000,0.0000,3.9835,30359.7836,3061.2582,5725.6681,30359.7836,3061.2582,5721.6846
1,Line,13.4566,,,,,,,,,,,,,,,,2,0.0000,0.0000,-12.4666,30359.7836,3061.2582,5729.0174,30359.7836,3061.2582,5741.4840
1,Line,22.8111,,,,,,,,,,,,,,,,23,0.0000,0.0000,-20.8320,30359.7836,3061.2582,5801.4375,30359.7836,3061.2582,5822.2696
1,Line,65.0157,,,,,,,,,,,,,,,,13,0.0000,0.0000,-59.9535,30359.7836,3061.2582,5741.4840,30359.7836,3061.2582,5801.4375
1,Line,21.9002,,,,,,,,,,,,,,,,84,0.0000,0.0000,-3.5359,30359.7836,3061.2582,5841.0160,30359.7836,3061.2582,5844.5519
1,Line,24.2197,,,,,,,,,,,,,,,,75,0.0000,0.0000,-11.7119,30359.7836,3061.2582,5829.3041,30359.7836,3061.2582,5841.0160
1,Line,143.2656,,,,,,,,,,,,,,,,88,0.0000,0.0000,0.0000,30359.7836,3061.2582,5844.5519,30359.7836,3061.2582,5844.5519
1,Line,24.3177,,,,,,,,,,,,,,,,101,0.0000,0.0000,11.7119,30359.7836,3061.2582,5841.0160,30359.7836,3061.2582,5829.3041
1,Line,21.9343,,,,,,,,,,,,,,,,92,0.0000,0.0000,3.5359,30359.7836,3061.2582,5844.5519,30359.7836,3061.2582,5841.0160
1,Line,65.0157,,,,,,,,,,,,,,,,13,0.0000,0.0000,-59.9535,30359.7836,3061.2582,5709.8523,30359.7836,3061.2582,5769.8058
1,Line,14.3588,,,,,,,,,,,,,,,,2,0.0000,0.0000,-13.3025,30359.7836,3061.2582,5696.5498,30359.7836,3061.2582,5709.8523
1,Line,22.8111,,,,,,,,,,,,,,,,23,0.0000,0.0000,-20.8320,30359.7836,3061.2582,5769.8058,30359.7836,3061.2582,5790.6379
1,Line,24.8531,,,,,,,,,,,,,,,,62,0.0000,0.0000,-18.1386,30359.7836,3061.2582,5811.1655,30359.7836,3061.2582,5829.3041
1,Line,23.3638,,,,,,,,,,,,,,,,40,0.0000,0.0000,-20.5276,30359.7836,3061.2582,5790.6379,30359.7836,3061.2582,5811.1655
1,Line,13.9077,,,,,,,,,,,,,,,,2,0.0000,0.0000,-12.8845,30359.7836,3061.2582,5712.7836,30359.7836,3061.2582,5725.6681
1,Line,244.0021,,,,,,,,,,,,,,,,87,0.0000,0.0000,7.3318,30359.7836,3061.2582,5712.7836,30359.7836,3061.2582,5705.4518
1,Line,65.0157,,,,,,,,,,,,,,,,13,0.0000,0.0000,-59.9535,30359.7836,3061.2582,5725.6681,30359.7836,3061.2582,5785.6217
1,Line,23.3638,,,,,,,,,,,,,,,,40,0.0000,0.0000,-20.5276,30359.7836,3061.2582,5806.4537,30359.7836,3061.2582,5826.9813
1,Line,22.8111,,,,,,,,,,,,,,,,23,0.0000,0.0000,-20.8320,30359.7836,3061.2582,5785.6217,30359.7836,3061.2582,5806.4537
1,Line,23.4287,,,,,,,,,,,,,,,,135,0.0000,0.0000,20.5276,30359.7836,3061.2582,5811.1655,30359.7836,3061.2582,5790.6379
1,Line,24.9631,,,,,,,,,,,,,,,,113,0.0000,0.0000,18.1386,30359.7836,3061.2582,5829.3041,30359.7836,3061.2582,5811.1655
1,Line,22.8469,,,,,,,,,,,,,,,,152,0.0000,0.0000,20.8320,30359.7836,3061.2582,5790.6379,30359.7836,3061.2582,5769.8058
1,Line,4.7515,,,,,,,,,,,,,,,,172,0.0000,0.0000,4.4005,30359.7836,3061.2582,5709.8523,30359.7836,3061.2582,5705.4518
1,Line,65.0775,,,,,,,,,,,,,,,,161,0.0000,0.0000,59.9535,30359.7836,3061.2582,5769.8058,30359.7836,3061.2582,5709.8523
1,Line,59.3086,,,,,,,,,,,,,,,,168,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5654.0317,30359.7836,3061.2582,5712.8153
1,Line,59.2982,,,,,,,,,,,,,,,,143,0.0000,0.0000,-58.4454,30359.7836,3061.2582,5595.5863,30359.7836,3061.2582,5654.0317
1,Line,59.3135,,,,,,,,,,,,,,,,21,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5712.8153,30359.7836,3061.2582,5771.5988
1,Line,20.0222,,,,,,,,,,,,,,,,95,0.0000,0.0000,1.3335,30359.7836,3061.2582,5798.8681,30359.7836,3061.2582,5797.5346
1,Line,26.3207,,,,,,,,,,,,,,,,46,0.0000,0.0000,-25.9358,30359.7836,3061.2582,5771.5988,30359.7836,3061.2582,5797.5346
1,Line,16.6583,,,,,,,,,,,,,,,,98,0.0000,0.0000,-8.2342,30359.7836,3061.2582,5540.6724,30359.7836,3061.2582,5548.9066
1,Line,16.6335,,,,,,,,,,,,,,,,95,0.0000,0.0000,-2.8571,30359.7836,3061.2582,5537.8153,30359.7836,3061.2582,5540.6724
1,Line,16.7026,,,,,,,,,,,,,,,,103,0.0000,0.0000,-12.6392,30359.7836,3061.2582,5548.9066,30359.7836,3061.2582,5561.5458
1,Line,18.9720,,,,,,,,,,,,,,,,128,0.0000,0.0000,-18.4883,30359.7836,3061.2582,5577.0981,30359.7836,3061.2582,5595.5863
1,Line,16.7461,,,,,,,,,,,,,,,,113,0.0000,0.0000,-15.5523,30359.7836,3061.2582,5561.5458,30359.7836,3061.2582,5577.0981
1,Line,60.8390,,,,,,,,,,,,,,,,168,0.0000,0.0000,-60.3004,30359.7836,3061.2582,5712.8153,30359.7836,3061.2582,5773.1157
1,Line,60.8440,,,,,,,,,,,,,,,,21,0.0000,0.0000,-60.3004,30359.7836,3061.2582,5652.5149,30359.7836,3061.2582,5712.8153
1,Line,6.3675,,,,,,,,,,,,,,,,143,0.0000,0.0000,-6.2759,30359.7836,3061.2582,5773.1157,30359.7836,3061.2582,5779.3916
1,Line,15.9881,,,,,,,,,,,,,,,,130,0.0000,0.0000,15.5813,30359.7836,3061.2582,5893.0730,30359.7836,3061.2582,5877.4917
1,Line,20.3301,,,,,,,,,,,,,,,,95,0.0000,0.0000,1.3540,30359.7836,3061.2582,5780.7456,30359.7836,3061.2582,5779.3916
1,Line,20.0087,,,,,,,,,,,,,,,,86,0.0000,0.0000,-15.1246,30359.7836,3061.2582,5536.0715,30359.7836,3061.2582,5551.1962
1,Line,48.5391,,,,,,,,,,,,,,,,91,0.0000,0.0000,18.2563,30359.7836,3061.2582,5536.0715,30359.7836,3061.2582,5517.8153
1,Line,22.0162,,,,,,,,,,,,,,,,75,0.0000,0.0000,-20.4318,30359.7836,3061.2582,5551.1962,30359.7836,3061.2582,5571.6280
1,Line,60.8433,,,,,,,,,,,,,,,,46,0.0000,0.0000,-59.9535,30359.7836,3061.2582,5592.5613,30359.7836,3061.2582,5652.5149
1,Line,21.4897,,,,,,,,,,,,,,,,60,0.0000,0.0000,-20.9334,30359.7836,3061.2582,5571.6280,30359.7836,3061.2582,5592.5613
1,Line,17.3789,,,,,,,,,,,,,,,,119,0.0000,0.0000,12.7152,30359.7836,3061.2582,5876.9078,30359.7836,3061.2582,5864.1926
1,Line,16.9401,,,,,,,,,,,,,,,,106,0.0000,0.0000,8.2101,30359.7836,3061.2582,5885.1178,30359.7836,3061.2582,5876.9078
1,Line,17.7979,,,,,,,,,,,,,,,,142,0.0000,0.0000,15.6601,30359.7836,3061.2582,5864.1926,30359.7836,3061.2582,5848.5325
1,Line,53.4441,,,,,,,,,,,,,,,,169,0.0000,0.0000,49.2986,30359.7836,3061.2582,5830.0442,30359.7836,3061.2582,5780.7456
1,Line,20.2305,,,,,,,,,,,,,,,,159,0.0000,0.0000,18.4883,30359.7836,3061.2582,5848.5325,30359.7836,3061.2582,5830.0442
1,Line,17.0942,,,,,,,,,,,,,,,,80,0.0000,0.0000,-8.2101,30359.7836,3061.2582,5876.9078,30359.7836,3061.2582,5885.1178
1,Line,17.5518,,,,,,,,,,,,,,,,68,0.0000,0.0000,-12.7152,30359.7836,3061.2582,5864.1926,30359.7836,3061.2582,5876.9078
1,Line,16.7543,,,,,,,,,,,,,,,,89,0.0000,0.0000,-2.6975,30359.7836,3061.2582,5885.1178,30359.7836,3061.2582,5887.8153
1,Line,16.6959,,,,,,,,,,,,,,,,97,0.0000,0.0000,2.6975,30359.7836,3061.2582,5887.8153,30359.7836,3061.2582,5885.1178
1,Line,140.0514,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0000,30359.7836,3061.2582,5887.8153,30359.7836,3061.2582,5887.8153
1,Line,16.7207,,,,,,,,,,,,,,,,86,0.0000,0.0000,12.6392,30359.7836,3061.2582,5561.5458,30359.7836,3061.2582,5548.9066
1,Line,16.7582,,,,,,,,,,,,,,,,75,0.0000,0.0000,15.5523,30359.7836,3061.2582,5577.0981,30359.7836,3061.2582,5561.5458
1,Line,16.6741,,,,,,,,,,,,,,,,90,0.0000,0.0000,8.2342,30359.7836,3061.2582,5548.9066,30359.7836,3061.2582,5540.6724
1,Line,140.0052,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0000,30359.7836,3061.2582,5537.8153,30359.7836,3061.2582,5537.8153
1,Line,16.6397,,,,,,,,,,,,,,,,93,0.0000,0.0000,2.8571,30359.7836,3061.2582,5540.6724,30359.7836,3061.2582,5537.8153
1,Line,59.3086,,,,,,,,,,,,,,,,168,0.0000,0.0000,58.7835,30359.7836,3061.2582,5771.5988,30359.7836,3061.2582,5712.8153
1,Line,9.2802,,,,,,,,,,,,,,,,143,0.0000,0.0000,9.1468,30359.7836,3061.2582,5780.7456,30359.7836,3061.2582,5771.5988
1,Line,59.3135,,,,,,,,,,,,,,,,21,0.0000,0.0000,58.7835,30359.7836,3061.2582,5712.8153,30359.7836,3061.2582,5654.0317
1,Line,18.9797,,,,,,,,,,,,,,,,60,0.0000,0.0000,18.4883,30359.7836,3061.2582,5595.5863,30359.7836,3061.2582,5577.0981
1,Line,59.3128,,,,,,,,,,,,,,,,46,0.0000,0.0000,58.4454,30359.7836,3061.2582,5654.0317,30359.7836,3061.2582,5595.5863
1,Line,59.2952,,,,,,,,,,,,,,,,144,0.0000,0.0000,58.4454,30359.7836,3061.2582,5877.4917,30359.7836,3061.2582,5819.0463
1,Line,16.6627,,,,,,,,,,,,,,,,97,0.0000,0.0000,-8.2342,30359.7836,3061.2582,5493.2249,30359.7836,3061.2582,5501.4591
1,Line,16.6349,,,,,,,,,,,,,,,,94,0.0000,0.0000,-2.8571,30359.7836,3061.2582,5490.3678,30359.7836,3061.2582,5493.2249
1,Line,16.7078,,,,,,,,,,,,,,,,101,0.0000,0.0000,-12.6392,30359.7836,3061.2582,5501.4591,30359.7836,3061.2582,5514.0983
1,Line,48.2736,,,,,,,,,,,,,,,,167,0.0000,0.0000,-47.8338,30359.7836,3061.2582,5681.1836,30359.7836,3061.2582,5729.0174
1,Line,1.1306,,,,,,,,,,,,,,,,112,0.0000,0.0000,-1.0498,30359.7836,3061.2582,5514.0983,30359.7836,3061.2582,5515.1480
1,Line,20.7072,,,,,,,,,,,,,,,,96,0.0000,0.0000,1.4989,30359.7836,3061.2582,5893.0730,30359.7836,3061.2582,5891.5742
1,Line,20.8081,,,,,,,,,,,,,,,,96,0.0000,0.0000,1.5062,30359.7836,3061.2582,5911.3119,30359.7836,3061.2582,5909.8057
1,Line,12.8954,,,,,,,,,,,,,,,,167,0.0000,0.0000,12.7779,30359.7836,3061.2582,5681.1836,30359.7836,3061.2582,5668.4057
1,Line,51.3303,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0000,30359.7836,3061.2582,5490.3678,30359.7836,3061.2582,5490.3678
1,Line,57.2577,,,,,,,,,,,,,,,,19,0.0000,0.0000,56.7338,30359.7836,3061.2582,5737.9174,30359.7836,3061.2582,5681.1836
1,Line,2.9315,,,,,,,,,,,,,,,,112,0.0000,0.0000,2.7214,30359.7836,3061.2582,5524.1805,30359.7836,3061.2582,5521.4591
1,Line,21.4884,,,,,,,,,,,,,,,,127,0.0000,0.0000,20.9334,30359.7836,3061.2582,5545.1138,30359.7836,3061.2582,5524.1805
1,Line,24.6146,,,,,,,,,,,,,,,,95,0.0000,0.0000,-6.3110,30359.7836,3061.2582,5515.1480,30359.7836,3061.2582,5521.4591
1,Line,63.7904,,,,,,,,,,,,,,,,17,0.0000,0.0000,58.8430,30359.7836,3061.2582,5721.2478,30359.7836,3061.2582,5662.4048
1,Line,6.0860,,,,,,,,,,,,,,,,6,0.0000,0.0000,5.6388,30359.7836,3061.2582,5662.4048,30359.7836,3061.2582,5656.7660
1,Line,30.8992,,,,,,,,,,,,,,,,44,0.0000,0.0000,-30.4422,30359.7836,3061.2582,5590.4410,30359.7836,3061.2582,5620.8832
1,Line,60.8572,,,,,,,,,,,,,,,,19,0.0000,0.0000,-60.3004,30359.7836,3061.2582,5620.8832,30359.7836,3061.2582,5681.1836
1,Line,56.8368,,,,,,,,,,,,,,,,19,0.0000,0.0000,56.3169,30359.7836,3061.2582,5721.6846,30359.7836,3061.2582,5665.3678
1,Line,60.8468,,,,,,,,,,,,,,,,142,0.0000,0.0000,59.9535,30359.7836,3061.2582,5605.0674,30359.7836,3061.2582,5545.1138
1,Line,60.8549,,,,,,,,,,,,,,,,167,0.0000,0.0000,60.3004,30359.7836,3061.2582,5665.3678,30359.7836,3061.2582,5605.0674
1,Line,16.6746,,,,,,,,,,,,,,,,92,0.0000,0.0000,8.2342,30359.7836,3061.2582,5596.3541,30359.7836,3061.2582,5588.1199
1,Line,16.7211,,,,,,,,,,,,,,,,87,0.0000,0.0000,12.6392,30359.7836,3061.2582,5608.9933,30359.7836,3061.2582,5596.3541
1,Line,16.6401,,,,,,,,,,,,,,,,95,0.0000,0.0000,2.8571,30359.7836,3061.2582,5588.1199,30359.7836,3061.2582,5585.2628
1,Line,16.6333,,,,,,,,,,,,,,,,97,0.0000,0.0000,-2.8571,30359.7836,3061.2582,5585.2628,30359.7836,3061.2582,5588.1199
1,Line,140.0061,,,,,,,,,,,,,,,,96,0.0000,0.0000,0.0000,30359.7836,3061.2582,5585.2628,30359.7836,3061.2582,5585.2628
1,Line,59.3112,,,,,,,,,,,,,,,,23,0.0000,0.0000,58.7835,30359.7836,3061.2582,5760.2628,30359.7836,3061.2582,5701.4793
1,Line,59.3059,,,,,,,,,,,,,,,,170,0.0000,0.0000,58.7835,30359.7836,3061.2582,5819.0463,30359.7836,3061.2582,5760.2628
1,Line,59.3110,,,,,,,,,,,,,,,,48,0.0000,0.0000,58.4454,30359.7836,3061.2582,5701.4793,30359.7836,3061.2582,5643.0339
1,Line,16.7581,,,,,,,,,,,,,,,,77,0.0000,0.0000,15.5523,30359.7836,3061.2582,5624.5456,30359.7836,3061.2582,5608.9933
1,Line,18.9792,,,,,,,,,,,,,,,,62,0.0000,0.0000,18.4883,30359.7836,3061.2582,5643.0339,30359.7836,3061.2582,5624.5456
1,Line,59.3112,,,,,,,,,,,,,,,,23,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5760.2628,30359.7836,3061.2582,5819.0463
1,Line,59.3059,,,,,,,,,,,,,,,,170,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5701.4793,30359.7836,3061.2582,5760.2628
1,Line,59.3110,,,,,,,,,,,,,,,,48,0.0000,0.0000,-58.4454,30359.7836,3061.2582,5819.0463,30359.7836,3061.2582,5877.4917
1,Line,14.8415,,,,,,,,,,,,,,,,77,0.0000,0.0000,-13.8257,30359.7836,3061.2582,5895.9800,30359.7836,3061.2582,5909.8057
1,Line,18.9792,,,,,,,,,,,,,,,,62,0.0000,0.0000,-18.4883,30359.7836,3061.2582,5877.4917,30359.7836,3061.2582,5895.9800
1,Line,16.7015,,,,,,,,,,,,,,,,104,0.0000,0.0000,-12.6392,30359.7836,3061.2582,5596.3541,30359.7836,3061.2582,5608.9933
1,Line,16.6575,,,,,,,,,,,,,,,,100,0.0000,0.0000,-8.2342,30359.7836,3061.2582,5588.1199,30359.7836,3061.2582,5596.3541
1,Line,16.7450,,,,,,,,,,,,,,,,115,0.0000,0.0000,-15.5523,30359.7836,3061.2582,5608.9933,30359.7836,3061.2582,5624.5456
1,Line,59.2952,,,,,,,,,,,,,,,,144,0.0000,0.0000,-58.4454,30359.7836,3061.2582,5643.0339,30359.7836,3061.2582,5701.4793
1,Line,18.9710,,,,,,,,,,,,,,,,130,0.0000,0.0000,-18.4883,30359.7836,3061.2582,5624.5456,30359.7836,3061.2582,5643.0339
1,Line,17.9088,,,,,,,,,,,,,,,,46,0.0000,0.0000,-15.6601,30359.7836,3061.2582,5848.5325,30359.7836,3061.2582,5864.1926
1,Line,16.9317,,,,,,,,,,,,,,,,108,0.0000,0.0000,8.2101,30359.7836,3061.2582,5932.5653,30359.7836,3061.2582,5924.3553
1,Line,16.6943,,,,,,,,,,,,,,,,98,0.0000,0.0000,2.6975,30359.7836,3061.2582,5935.2628,30359.7836,3061.2582,5932.5653
1,Line,17.3651,,,,,,,,,,,,,,,,120,0.0000,0.0000,12.7152,30359.7836,3061.2582,5924.3553,30359.7836,3061.2582,5911.6401
1,Line,3.1783,,,,,,,,,,,,,,,,161,0.0000,0.0000,2.9070,30359.7836,3061.2582,5895.9800,30359.7836,3061.2582,5893.0730
1,Line,17.7826,,,,,,,,,,,,,,,,143,0.0000,0.0000,15.6601,30359.7836,3061.2582,5911.6401,30359.7836,3061.2582,5895.9800
1,Line,17.5513,,,,,,,,,,,,,,,,70,0.0000,0.0000,-12.7152,30359.7836,3061.2582,5911.6401,30359.7836,3061.2582,5924.3553
1,Line,2.0970,,,,,,,,,,,,,,,,48,0.0000,0.0000,-1.8344,30359.7836,3061.2582,5909.8057,30359.7836,3061.2582,5911.6401
1,Line,17.0976,,,,,,,,,,,,,,,,82,0.0000,0.0000,-8.2101,30359.7836,3061.2582,5924.3553,30359.7836,3061.2582,5932.5653
1,Line,140.0601,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,30359.7836,3061.2582,5935.2628,30359.7836,3061.2582,5935.2628
1,Line,16.7572,,,,,,,,,,,,,,,,91,0.0000,0.0000,-2.6975,30359.7836,3061.2582,5932.5653,30359.7836,3061.2582,5935.2628
1,Line,16.9401,,,,,,,,,,,,,,,,106,0.0000,0.0000,8.2101,30359.7836,3061.2582,5900.9337,30359.7836,3061.2582,5892.7236
1,Line,17.3789,,,,,,,,,,,,,,,,119,0.0000,0.0000,12.7152,30359.7836,3061.2582,5892.7236,30359.7836,3061.2582,5880.0084
1,Line,16.6959,,,,,,,,,,,,,,,,97,0.0000,0.0000,2.6975,30359.7836,3061.2582,5903.6311,30359.7836,3061.2582,5900.9337
1,Line,16.7543,,,,,,,,,,,,,,,,89,0.0000,0.0000,-2.6975,30359.7836,3061.2582,5900.9337,30359.7836,3061.2582,5903.6311
1,Line,140.0514,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0000,30359.7836,3061.2582,5903.6311,30359.7836,3061.2582,5903.6311
1,Line,128.5123,,,,,,,,,,,,,,,,0,0.0000,0.0000,-119.1008,30359.7836,3061.2582,5746.8538,30359.7836,3061.2582,5865.9546
1,Line,231.1669,,,,,,,,,,,,,,,,96,0.0000,0.0000,16.7327,30359.7836,3061.2582,5909.8057,30359.7836,3061.2582,5893.0730
1,Line,31.3466,,,,,,,,,,,,,,,,169,0.0000,0.0000,28.9151,30359.7836,3061.2582,5845.8600,30359.7836,3061.2582,5816.9449
1,Line,17.7979,,,,,,,,,,,,,,,,142,0.0000,0.0000,15.6601,30359.7836,3061.2582,5880.0084,30359.7836,3061.2582,5864.3483
1,Line,20.2305,,,,,,,,,,,,,,,,159,0.0000,0.0000,18.4883,30359.7836,3061.2582,5864.3483,30359.7836,3061.2582,5845.8600
1,Line,17.8732,,,,,,,,,,,,,,,,135,0.0000,0.0000,-15.6601,30359.7836,3061.2582,5753.6375,30359.7836,3061.2582,5769.2975
1,Line,20.2764,,,,,,,,,,,,,,,,152,0.0000,0.0000,-18.4883,30359.7836,3061.2582,5735.1492,30359.7836,3061.2582,5753.6375
1,Line,17.4991,,,,,,,,,,,,,,,,113,0.0000,0.0000,-12.7152,30359.7836,3061.2582,5769.2975,30359.7836,3061.2582,5782.0127
1,Line,16.7332,,,,,,,,,,,,,,,,92,0.0000,0.0000,-2.6975,30359.7836,3061.2582,5790.2228,30359.7836,3061.2582,5792.9202
1,Line,17.0467,,,,,,,,,,,,,,,,101,0.0000,0.0000,-8.2101,30359.7836,3061.2582,5782.0127,30359.7836,3061.2582,5790.2228
1,Line,47.1944,,,,,,,,,,,,,,,,13,0.0000,0.0000,46.7644,30359.7836,3061.2582,5664.6846,30359.7836,3061.2582,5617.9202
1,Line,59.3263,,,,,,,,,,,,,,,,161,0.0000,0.0000,58.7835,30359.7836,3061.2582,5617.9202,30359.7836,3061.2582,5559.1367
1,Line,20.0463,,,,,,,,,,,,,,,,87,0.0000,0.0000,0.6024,30359.7836,3061.2582,5664.6846,30359.7836,3061.2582,5664.0823
1,Line,63.4405,,,,,,,,,,,,,,,,161,0.0000,0.0000,-58.4454,30359.7836,3061.2582,5676.7038,30359.7836,3061.2582,5735.1492
1,Line,4.6630,,,,,,,,,,,,,,,,172,0.0000,0.0000,-4.3186,30359.7836,3061.2582,5672.3852,30359.7836,3061.2582,5676.7038
1,Line,63.3802,,,,,,,,,,,,,,,,13,0.0000,0.0000,58.4454,30359.7836,3061.2582,5735.1492,30359.7836,3061.2582,5676.7038
1,Line,20.2447,,,,,,,,,,,,,,,,23,0.0000,0.0000,18.4883,30359.7836,3061.2582,5753.6375,30359.7836,3061.2582,5735.1492
1,Line,12.9736,,,,,,,,,,,,,,,,2,0.0000,0.0000,12.0191,30359.7836,3061.2582,5676.7038,30359.7836,3061.2582,5664.6846
1,Line,676.7937,,,,,,,,,,,,,,,,91,0.0000,0.0000,0.0000,30359.7836,3061.2582,5091.9787,30359.7836,3061.2582,5091.9787
1,Line,256.2742,,,,,,,,,,,,,,,,87,0.0000,0.0000,7.7005,30359.7836,3061.2582,5672.3852,30359.7836,3061.2582,5664.6846
1,Line,16.7072,,,,,,,,,,,,,,,,84,0.0000,0.0000,2.6975,30359.7836,3061.2582,5792.9202,30359.7836,3061.2582,5790.2228
1,Line,140.0102,,,,,,,,,,,,,,,,88,0.0000,0.0000,0.0000,30359.7836,3061.2582,5792.9202,30359.7836,3061.2582,5792.9202
1,Line,16.9780,,,,,,,,,,,,,,,,75,0.0000,0.0000,8.2101,30359.7836,3061.2582,5790.2228,30359.7836,3061.2582,5782.0127
1,Line,17.8238,,,,,,,,,,,,,,,,40,0.0000,0.0000,15.6601,30359.7836,3061.2582,5769.2975,30359.7836,3061.2582,5753.6375
1,Line,17.4221,,,,,,,,,,,,,,,,62,0.0000,0.0000,12.7152,30359.7836,3061.2582,5782.0127,30359.7836,3061.2582,5769.2975
1,Line,17.0942,,,,,,,,,,,,,,,,80,0.0000,0.0000,-8.2101,30359.7836,3061.2582,5892.7236,30359.7836,3061.2582,5900.9337
1,Line,20.3301,,,,,,,,,,,,,,,,95,0.0000,0.0000,1.3540,30359.7836,3061.2582,5816.9449,30359.7836,3061.2582,5815.5909
1,Line,20.0222,,,,,,,,,,,,,,,,95,0.0000,0.0000,1.3335,30359.7836,3061.2582,5834.7588,30359.7836,3061.2582,5833.4253
1,Line,252.0887,,,,,,,,,,,,,,,,95,0.0000,0.0000,16.7890,30359.7836,3061.2582,5797.5346,30359.7836,3061.2582,5780.7456
1,Line,3.7243,,,,,,,,,,,,,,,,86,0.0000,0.0000,-2.8152,30359.7836,3061.2582,5533.2563,30359.7836,3061.2582,5536.0715
1,Line,297.9999,,,,,,,,,,,,,,,,91,0.0000,0.0000,112.0820,30359.7836,3061.2582,5648.1535,30359.7836,3061.2582,5536.0715
1,Line,59.2982,,,,,,,,,,,,,,,,143,0.0000,0.0000,-58.4454,30359.7836,3061.2582,5611.4022,30359.7836,3061.2582,5669.8476
1,Line,18.9720,,,,,,,,,,,,,,,,128,0.0000,0.0000,-18.4883,30359.7836,3061.2582,5592.9139,30359.7836,3061.2582,5611.4022
1,Line,59.3086,,,,,,,,,,,,,,,,168,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5669.8476,30359.7836,3061.2582,5728.6311
1,Line,46.6935,,,,,,,,,,,,,,,,46,0.0000,0.0000,-46.0106,30359.7836,3061.2582,5787.4146,30359.7836,3061.2582,5833.4253
1,Line,59.3135,,,,,,,,,,,,,,,,21,0.0000,0.0000,-58.7835,30359.7836,3061.2582,5728.6311,30359.7836,3061.2582,5787.4146
1,Line,59.3263,,,,,,,,,,,,,,,,19,0.0000,0.0000,58.7835,30359.7836,3061.2582,5681.1836,30359.7836,3061.2582,5622.4001
1,Line,48.8815,,,,,,,,,,,,,,,,167,0.0000,0.0000,48.4361,30359.7836,3061.2582,5729.6197,30359.7836,3061.2582,5681.1836
