Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,0,-1.4292,0.0000,0.1044,0.9027,-3.1127,3.2555,1.4330,2.3319,-3.1127,3.1511
1,Line,,,,,,,40,-0.0606,-0.0506,-0.0090,2.9577,-0.7073,2.7673,0.0795,3.0183,-0.6568,2.7763
1,Line,,,,,,,13,-0.0483,-0.0110,0.1494,2.9577,-0.7073,2.7673,0.1574,3.0060,-0.6963,2.6180
1,Line,,,,,,,2,0.2056,0.0057,0.0051,2.6656,-0.7478,2.5028,0.2057,2.4600,-0.7535,2.4977
1,Line,,,,,,,23,0.1186,0.0495,0.0500,3.1247,-0.6468,2.6680,0.1380,3.0060,-0.6963,2.6180
1,Line,,,,,,,11,-0.0635,-0.0121,-0.0536,2.8942,-0.7194,2.7137,0.0840,2.9577,-0.7073,2.7673
1,Line,,,,,,,15,0.0533,0.0145,-0.0352,2.9879,-0.6981,2.5624,0.0655,2.9346,-0.7126,2.5976
1,Line,,,,,,,6,0.0181,0.0018,0.0556,3.0060,-0.6963,2.6180,0.0585,2.9879,-0.6981,2.5624
1,Line,,,,,,,9,0.3223,0.0497,0.0595,2.9879,-0.6981,2.5624,0.3316,2.6656,-0.7478,2.5028
1,Line,,,,,,,180,0.0048,0.0000,-0.0331,2.6656,-0.7478,2.5028,0.0335,2.6607,-0.7478,2.5359
1,Line,,,,,,,0,0.0493,0.0000,0.0511,2.0804,-0.7535,2.9215,0.0710,2.0311,-0.7535,2.8704
1,Line,,,,,,,90,-0.0034,2.3732,-0.0781,2.7472,-0.7394,3.0060,2.3745,2.7507,-3.1127,3.0841
1,Line,,,,,,,0,-0.4084,0.0000,-0.0187,2.3377,-0.7394,2.9620,0.4089,2.7461,-0.7394,2.9806
1,Line,,,,,,,180,0.0342,0.0000,0.0588,1.8928,-0.7535,2.9563,0.0680,1.8586,-0.7535,2.8975
1,Line,,,,,,,90,0.0032,-2.3732,0.0727,2.7493,-3.1127,3.0534,2.3743,2.7461,-0.7394,2.9806
1,Line,,,,,,,3,0.2411,0.0140,-0.0101,2.7461,-0.7394,2.9806,0.2417,2.5050,-0.7535,2.9907
1,Line,,,,,,,6,-0.0680,-0.0073,0.0551,2.7461,-0.7254,2.9806,0.0878,2.8141,-0.7181,2.9255
1,Line,,,,,,,3,0.1249,0.0057,-0.1198,2.6299,-0.7478,2.8709,0.1731,2.5050,-0.7535,2.9907
1,Line,,,,,,,175,0.1674,-0.0140,0.0287,2.5050,-0.7535,2.9907,0.1704,2.3377,-0.7394,2.9620
1,Line,,,,,,,7,-0.2411,-0.0281,0.0101,2.5050,-0.7535,2.9907,0.2429,2.7461,-0.7254,2.9806
1,Line,,,,,,,0,0.0670,0.0000,0.0319,1.9676,-0.7535,3.0019,0.0742,1.9006,-0.7535,2.9700
1,Line,,,,,,,180,-1.0690,0.0001,0.2041,0.8986,-0.7534,3.2060,1.0883,1.9676,-0.7535,3.0019
1,Line,,,,,,,0,0.0635,0.0000,-0.1315,2.0311,-0.7535,2.8704,0.1461,1.9676,-0.7535,3.0019
1,Line,,,,,,,0,-0.1128,0.0000,0.0804,1.9676,-0.7535,3.0019,0.1385,2.0804,-0.7535,2.9215
1,Line,,,,,,,180,0.0943,-0.0001,-0.2135,0.9929,-0.7535,2.9925,0.2334,0.8986,-0.7534,3.2060
1,Line,,,,,,,0,-0.0028,0.0000,0.1006,1.0066,-0.7535,2.9829,0.1006,1.0093,-0.7535,2.8823
1,Line,,,,,,,180,-0.0526,0.0000,0.0039,1.8915,-0.7535,2.8651,0.0528,1.9441,-0.7535,2.8611
1,Line,,,,,,,180,-0.1366,0.0001,0.1978,0.8986,-0.7534,3.2060,0.2404,1.0352,-0.7535,3.0082
1,Line,,,,,,,0,0.0453,0.0000,-0.0645,1.0799,-0.7535,2.9297,0.0788,1.0346,-0.7535,2.9941
1,Line,,,,,,,175,1.5939,-0.1323,-0.0528,5.4104,0.1636,2.6462,1.6002,3.8165,0.2960,2.6991
1,Line,,,,,,,178,-1.5916,0.0575,0.0643,3.8190,0.1368,2.7300,1.5939,5.4106,0.0793,2.6657
1,Line,,,,,,,90,-0.0002,0.0844,-0.0195,5.4104,0.1636,2.6462,0.0866,5.4106,0.0793,2.6657
1,Line,,,,,,,93,-0.0021,0.0461,-0.0491,5.4083,0.2098,2.5971,0.0674,5.4104,0.1636,2.6462
1,Line,,,,,,,90,-0.0007,0.1212,-0.0151,5.4106,0.0793,2.6657,0.1221,5.4112,-0.0419,2.6809
1,Line,,,,,,,173,-1.6042,0.1983,-0.0099,3.7945,0.4278,2.3675,1.6164,5.3987,0.2295,2.3775
1,Line,,,,,,,110,0.0200,-0.0554,0.2840,3.8145,0.3724,2.6515,0.2900,3.7945,0.4278,2.3675
1,Line,,,,,,,116,-0.0096,0.0197,-0.2197,5.3987,0.2295,2.3775,0.2207,5.4083,0.2098,2.5971
1,Line,,,,,,,174,1.5938,-0.1626,-0.0544,5.4083,0.2098,2.5971,1.6030,3.8145,0.3724,2.6515
1,Line,,,,,,,174,-0.0680,0.0073,0.0551,2.7461,0.5665,2.9806,0.0878,2.8141,0.5593,2.9255
1,Line,,,,,,,149,-0.1290,0.0788,0.0323,2.8141,0.5593,2.9255,0.1546,2.9431,0.4805,2.8932
1,Line,,,,,,,153,0.0733,-0.0374,-0.0021,2.8206,-0.1168,3.0039,0.0823,2.7472,-0.0794,3.0060
1,Line,,,,,,,141,0.1534,-0.1260,-0.0471,2.8995,0.4406,2.9335,0.2040,2.7461,0.5665,2.9806
1,Line,,,,,,,121,-0.1208,0.1984,0.0145,2.7461,0.5665,2.9806,0.2327,2.8669,0.3681,2.9661
1,Line,,,,,,,10,0.6592,0.1115,-0.0071,3.8145,-0.5312,2.6515,0.6686,3.1553,-0.6426,2.6586
1,Line,,,,,,,90,0.0000,-0.0747,0.0000,3.2535,-0.1168,2.8626,0.0747,3.2535,-0.0420,2.8626
1,Line,,,,,,,101,0.0828,-0.4136,-0.0124,2.8301,0.1529,2.9936,0.4220,2.7472,0.5665,3.0060
1,Line,,,,,,,28,-0.1332,-0.0694,-0.0284,3.1553,-0.6426,2.6586,0.1529,3.2885,-0.5732,2.6870
1,Line,,,,,,,90,0.0000,0.0751,0.0000,5.4112,-0.0419,2.6809,0.0751,5.4112,-0.1170,2.6809
1,Line,,,,,,,152,0.1332,-0.0694,0.0284,3.2885,0.4144,2.6870,0.1529,3.1553,0.4838,2.6586
1,Line,,,,,,,170,-0.6592,0.1114,0.0071,3.1553,0.4838,2.6586,0.6686,3.8145,0.3724,2.6515
1,Line,,,,,,,90,0.0007,0.1212,0.0151,5.4112,-0.1170,2.6809,0.1221,5.4106,-0.2381,2.6657
1,Line,,,,,,,0,-1.5914,-0.0060,0.0684,3.8199,-0.1229,2.7493,1.5929,5.4112,-0.1170,2.6809
1,Line,,,,,,,91,-0.0025,0.1592,-0.0310,3.8165,0.2960,2.6991,0.1622,3.8190,0.1368,2.7300
1,Line,,,,,,,175,0.4506,-0.0407,-0.0108,3.8165,0.2960,2.6991,0.4526,3.3660,0.3367,2.7098
1,Line,,,,,,,178,-0.4086,0.0162,0.0150,3.4104,0.1529,2.7450,0.4092,3.8190,0.1368,2.7300
1,Line,,,,,,,175,-0.5260,0.0420,0.0355,3.2885,0.4144,2.6870,0.5288,3.8145,0.3724,2.6515
1,Line,,,,,,,92,-0.0021,0.0764,-0.0475,3.8145,0.3724,2.6515,0.0900,3.8165,0.2960,2.6991
1,Line,,,,,,,7,1.6042,0.1983,0.0099,5.3987,-0.3883,2.3775,1.6164,3.7945,-0.5866,2.3675
1,Line,,,,,,,70,-0.0200,-0.0554,-0.2840,3.7945,-0.5866,2.3675,0.2900,3.8145,-0.5312,2.6515
1,Line,,,,,,,180,-1.5914,0.0060,0.0684,3.8199,-0.0359,2.7493,1.5929,5.4112,-0.0419,2.6809
1,Line,,,,,,,64,0.0096,0.0197,0.2197,5.4083,-0.3686,2.5971,0.2207,5.3987,-0.3883,2.3775
1,Line,,,,,,,6,1.5938,0.1626,-0.0544,5.4083,-0.3686,2.5971,1.6030,3.8145,-0.5312,2.6515
1,Line,,,,,,,5,1.5939,0.1323,-0.0528,5.4104,-0.3225,2.6462,1.6002,3.8165,-0.4548,2.6991
1,Line,,,,,,,2,1.5916,0.0575,-0.0643,5.4106,-0.2381,2.6657,1.5939,3.8190,-0.2956,2.7300
1,Line,,,,,,,87,0.0021,0.0461,0.0491,5.4104,-0.3225,2.6462,0.0674,5.4083,-0.3686,2.5971
1,Line,,,,,,,90,0.0002,0.0844,0.0195,5.4106,-0.2381,2.6657,0.0866,5.4104,-0.3225,2.6462
1,Line,,,,,,,180,-0.0526,0.0000,0.0039,1.8915,0.5946,2.8651,0.0528,1.9441,0.5946,2.8611
1,Line,,,,,,,180,0.0342,0.0000,0.0588,1.8928,0.5946,2.9563,0.0680,1.8586,0.5946,2.8975
1,Line,,,,,,,0,0.0453,0.0000,-0.0645,1.0799,0.5946,2.9297,0.0788,1.0346,0.5946,2.9941
1,Line,,,,,,,0,-0.0028,0.0000,0.1006,1.0066,0.5946,2.9829,0.1006,1.0093,0.5946,2.8823
1,Line,,,,,,,30,0.2669,0.1566,-0.0117,1.1959,0.0772,3.2005,0.3097,0.9289,-0.0794,3.2122
1,Line,,,,,,,150,-0.2669,0.1566,0.0117,0.9289,-0.0794,3.2122,0.3097,1.1959,-0.2360,3.2005
1,Line,,,,,,,121,0.1603,-0.2633,-0.0070,1.0892,-0.3427,3.2052,0.3083,0.9289,-0.0794,3.2122
1,Line,,,,,,,59,0.1603,0.2633,-0.0070,1.0892,0.1839,3.2052,0.3083,0.9289,-0.0794,3.2122
1,Line,,,,,,,90,0.0000,0.6460,0.0000,0.9289,0.5665,3.2122,0.6460,0.9289,-0.0794,3.2122
1,Line,,,,,,,26,0.4983,0.2469,-0.0696,2.3292,-0.0794,3.0891,0.5604,1.8309,-0.3263,3.1588
1,Line,,,,,,,0,-1.4002,0.0000,0.1231,0.9289,-0.0794,3.2122,1.4056,2.3292,-0.0794,3.0891
1,Line,,,,,,,19,-0.6087,-0.2063,0.0744,1.7204,0.3603,3.1636,0.6470,2.3292,0.5665,3.0891
1,Line,,,,,,,32,0.4983,0.3130,-0.0696,2.3292,0.5665,3.0891,0.5925,1.8309,0.2536,3.1588
1,Line,,,,,,,14,0.6098,0.1566,-0.0745,2.3292,-0.0794,3.0891,0.6340,1.7194,-0.2360,3.1636
1,Line,,,,,,,0,-0.0670,0.0000,-0.0319,1.9006,0.5946,2.9700,0.0742,1.9676,0.5946,3.0019
1,Line,,,,,,,0,1.0690,0.0001,-0.2041,1.9676,0.5946,3.0019,1.0883,0.8986,0.5946,3.2060
1,Line,,,,,,,0,-0.0943,-0.0001,0.2135,0.8986,0.5946,3.2060,0.2334,0.9929,0.5946,2.9925
1,Line,,,,,,,0,-0.1366,-0.0001,0.1978,0.8986,0.5946,3.2060,0.2404,1.0352,0.5946,3.0082
1,Line,,,,,,,78,0.0122,0.0562,0.0005,0.9289,-0.0794,3.2122,0.0575,0.9167,-0.1356,3.2117
1,Line,,,,,,,157,-0.0482,0.0207,-0.0981,2.7659,0.5800,2.8274,0.1113,2.8141,0.5593,2.9255
1,Line,,,,,,,0,0.4181,0.0000,-0.0831,2.7472,-0.0794,3.0060,0.4262,2.3292,-0.0794,3.0891
1,Line,,,,,,,173,0.3091,-0.0354,-0.0652,2.8141,0.5593,2.9255,0.3178,2.5050,0.5946,2.9907
1,Line,,,,,,,177,-0.1249,0.0057,0.1198,2.5050,0.5946,2.9907,0.1731,2.6299,0.5890,2.8709
1,Line,,,,,,,90,0.0000,-0.6460,0.0000,2.3292,-0.0794,3.0891,0.6460,2.3292,0.5665,3.0891
1,Line,,,,,,,27,-0.0733,-0.0374,0.0021,2.7472,-0.0794,3.0060,0.0823,2.8206,-0.0420,3.0039
1,Line,,,,,,,90,0.0000,0.0747,0.0000,2.8206,-0.0420,3.0039,0.0747,2.8206,-0.1168,3.0039
1,Line,,,,,,,90,0.0000,-0.6460,0.0000,2.7472,-0.0794,3.0060,0.6460,2.7472,0.5665,3.0060
1,Line,,,,,,,90,0.0000,0.0747,0.0000,3.0663,-0.0420,2.9412,0.0747,3.0663,-0.1168,2.9412
1,Line,,,,,,,118,0.1603,-0.3047,-0.0070,1.0892,0.2618,3.2052,0.3444,0.9289,0.5665,3.2122
1,Line,,,,,,,137,-0.0303,0.0280,-0.0062,0.8986,0.5946,3.2060,0.0417,0.9289,0.5665,3.2122
1,Line,,,,,,,102,-0.0122,0.0562,-0.0005,0.9167,-0.0232,3.2117,0.0575,0.9289,-0.0794,3.2122
1,Line,,,,,,,142,-0.2663,0.2063,0.0116,0.9289,0.5665,3.2122,0.3371,1.1953,0.3603,3.2006
1,Line,,,,,,,87,0.0158,0.3057,0.0012,0.9289,0.5665,3.2122,0.3061,0.9131,0.2609,3.2110
1,Line,,,,,,,0,0.4084,0.0000,0.0187,2.7461,0.5806,2.9806,0.4089,2.3377,0.5806,2.9620
1,Line,,,,,,,5,-0.1674,-0.0140,-0.0287,2.3377,0.5806,2.9620,0.1704,2.5050,0.5946,2.9907
1,Line,,,,,,,173,0.2411,-0.0281,-0.0101,2.7461,0.5665,2.9806,0.2429,2.5050,0.5946,2.9907
1,Line,,,,,,,177,-0.2411,0.0140,0.0101,2.5050,0.5946,2.9907,0.2417,2.7461,0.5806,2.9806
1,Line,,,,,,,9,-0.0469,-0.0075,-0.2105,0.7846,-0.7403,2.7059,0.2157,0.8315,-0.7327,2.9164
1,Line,,,,,,,2,0.1819,0.0075,-0.0674,0.8315,-0.7327,2.9164,0.1941,0.6496,-0.7403,2.9838
1,Line,,,,,,,175,-0.1008,0.0087,0.0026,0.7544,-0.7403,2.5906,0.1012,0.8552,-0.7489,2.5880
1,Line,,,,,,,175,0.1265,-0.0114,0.0901,0.8518,-0.7291,3.2063,0.1558,0.7253,-0.7178,3.1162
1,Line,,,,,,,180,-0.0687,0.0000,-0.0083,0.7833,-0.5799,3.2016,0.0692,0.8520,-0.5799,3.2099
1,Line,,,,,,,101,0.0274,-0.1378,-0.0389,0.7253,-0.7178,3.1162,0.1458,0.6978,-0.5799,3.1551
1,Line,,,,,,,107,0.0400,-0.1296,-0.0443,0.6039,-0.7095,3.0186,0.1427,0.5639,-0.5799,3.0628
1,Line,,,,,,,0,0.0854,0.0000,0.0052,0.8524,-0.1356,3.2145,0.0855,0.7671,-0.1356,3.2092
1,Line,,,,,,,0,-0.0834,0.0000,-0.0070,0.7690,-0.4197,3.2055,0.0836,0.8523,-0.4197,3.2125
1,Line,,,,,,,6,0.0434,0.0045,0.6180,0.8986,0.5946,3.2060,0.6196,0.8552,0.5901,2.5880
1,Line,,,,,,,7,-0.0706,-0.0087,0.1179,0.7846,0.5814,2.7059,0.1377,0.8552,0.5901,2.5880
1,Line,,,,,,,5,-0.1265,-0.0114,-0.0901,0.7253,0.5589,3.1162,0.1558,0.8518,0.5703,3.2063
1,Line,,,,,,,171,-0.0469,0.0075,-0.2105,0.7846,0.5814,2.7059,0.2157,0.8315,0.5739,2.9164
1,Line,,,,,,,5,0.1008,0.0087,-0.0026,0.8552,0.5901,2.5880,0.1012,0.7544,0.5814,2.5906
1,Line,,,,,,,174,-0.0434,0.0045,-0.6180,0.8552,-0.7489,2.5880,0.6196,0.8986,-0.7534,3.2060
1,Line,,,,,,,173,0.0706,-0.0087,-0.1179,0.8552,-0.7489,2.5880,0.1377,0.7846,-0.7403,2.7059
1,Line,,,,,,,0,0.0854,0.0000,0.0052,0.8524,-0.0232,3.2145,0.0855,0.7671,-0.0232,3.2092
1,Line,,,,,,,115,-0.0685,0.1492,-0.0047,0.7833,-0.5799,3.2016,0.1643,0.8518,-0.7291,3.2063
1,Line,,,,,,,134,-0.1055,0.1102,0.0514,0.2288,-0.5551,2.7273,0.1610,0.3343,-0.6653,2.6759
1,Line,,,,,,,176,0.1214,-0.0083,0.0976,0.7253,-0.7178,3.1162,0.1560,0.6039,-0.7095,3.0186
1,Line,,,,,,,146,-0.0457,0.0308,0.0348,0.6039,-0.7095,3.0186,0.0652,0.6496,-0.7403,2.9838
1,Line,,,,,,,180,-0.0302,0.0000,-0.1153,0.7544,-0.7403,2.5906,0.1192,0.7846,-0.7403,2.7059
1,Line,,,,,,,17,-0.0757,-0.0225,-0.1324,0.6496,-0.7403,2.9838,0.1542,0.7253,-0.7178,3.1162
1,Line,,,,,,,6,0.0789,0.0082,0.2052,0.6496,0.5814,2.9838,0.2200,0.5707,0.5733,2.7786
1,Line,,,,,,,7,0.1838,0.0215,0.1611,0.3377,0.2310,2.9416,0.2454,0.1539,0.2095,2.7806
1,Line,,,,,,,19,0.1911,0.0643,-0.0645,0.5255,0.5708,2.6114,0.2117,0.3343,0.5065,2.6759
1,Line,,,,,,,68,0.0750,0.1867,-0.0533,0.2288,0.3962,2.7273,0.2081,0.1539,0.2095,2.7806
1,Line,,,,,,,85,0.0194,0.2328,-0.0206,0.1539,0.2095,2.7806,0.2345,0.1345,-0.0232,2.8012
1,Line,,,,,,,173,0.1490,-0.0186,0.1775,0.6039,-0.7095,3.0186,0.2325,0.4549,-0.6909,2.8411
1,Line,,,,,,,168,0.1206,-0.0256,0.1652,0.4549,-0.6909,2.8411,0.2061,0.3343,-0.6653,2.6759
1,Line,,,,,,,122,0.0759,-0.1209,-0.0595,0.4549,-0.6909,2.8411,0.1546,0.3790,-0.5700,2.9006
1,Line,,,,,,,174,-0.0789,0.0082,-0.2052,0.5707,-0.7321,2.7786,0.2200,0.6496,-0.7403,2.9838
1,Line,,,,,,,161,-0.1911,0.0643,0.0645,0.3343,-0.6653,2.6759,0.2117,0.5255,-0.7296,2.6114
1,Line,,,,,,,177,-0.2290,0.0107,0.0208,0.5255,-0.7296,2.6114,0.2302,0.7544,-0.7403,2.5906
1,Line,,,,,,,178,0.2139,-0.0082,-0.0727,0.7846,-0.7403,2.7059,0.2261,0.5707,-0.7321,2.7786
1,Line,,,,,,,160,0.1158,-0.0412,-0.0625,0.5707,-0.7321,2.7786,0.1379,0.4549,-0.6909,2.8411
1,Line,,,,,,,177,0.0452,-0.0025,0.1672,0.5707,-0.7321,2.7786,0.1733,0.5255,-0.7296,2.6114
1,Line,,,,,,,90,0.0000,-0.0562,0.0000,7.9101,-0.1075,3.1042,0.0562,7.9101,-0.0513,3.1042
1,Line,,,,,,,178,-0.4209,0.0140,0.0184,7.5517,-0.0092,4.2303,0.4215,7.9726,-0.0232,4.2119
1,Line,,,,,,,90,0.0000,0.0562,0.0000,7.8344,-0.0513,2.8826,0.0562,7.8344,-0.1075,2.8826
1,Line,,,,,,,0,-0.0757,0.0000,-0.2216,7.8344,-0.1075,2.8826,0.2342,7.9101,-0.1075,3.1042
1,Line,,,,,,,2,0.4209,0.0140,-0.0184,7.9726,-0.1356,4.2119,0.4215,7.5517,-0.1496,4.2303
1,Line,,,,,,,14,-0.1122,-0.0281,0.0049,7.4394,-0.0373,4.2352,0.1158,7.5517,-0.0092,4.2303
1,Line,,,,,,,0,-0.1236,0.0000,-0.0045,7.4573,-0.0794,4.2526,0.1237,7.5810,-0.0794,4.2571
1,Line,,,,,,,0,-0.3928,0.0000,0.0172,7.5810,-0.0794,4.2571,0.3932,7.9738,-0.0794,4.2399
1,Line,,,,,,,113,-0.0293,0.0702,-0.0268,7.5517,-0.0092,4.2303,0.0807,7.5810,-0.0794,4.2571
1,Line,,,,,,,7,0.3367,0.0421,-0.0147,7.5636,-0.1356,2.8944,0.3396,7.2269,-0.1777,2.9091
1,Line,,,,,,,172,0.0940,-0.0140,0.2208,7.6576,-0.1496,3.1152,0.2404,7.5636,-0.1356,2.8944
1,Line,,,,,,,8,-0.0940,-0.0140,-0.2208,7.5636,-0.0232,2.8944,0.2404,7.6576,-0.0092,3.1152
1,Line,,,,,,,177,0.3086,-0.0140,-0.0135,7.6576,-0.0092,3.1152,0.3093,7.3490,0.0048,3.1287
1,Line,,,,,,,3,-0.3086,-0.0140,0.0135,7.3490,-0.1637,3.1287,0.3093,7.6576,-0.1496,3.1152
1,Line,,,,,,,0,0.0646,0.0000,0.3037,7.8344,-0.0513,2.8826,0.3105,7.7698,-0.0513,2.5788
1,Line,,,,,,,0,0.0757,0.0000,0.2216,7.9101,-0.0513,3.1042,0.2342,7.8344,-0.0513,2.8826
1,Line,,,,,,,0,-0.0646,0.0000,-0.3037,7.7698,-0.1075,2.5788,0.3105,7.8344,-0.1075,2.8826
1,Line,,,,,,,90,0.0000,0.0562,0.0000,7.7698,-0.0513,2.5788,0.0562,7.7698,-0.1075,2.5788
1,Line,,,,,,,67,0.0293,0.0702,0.0268,7.5810,-0.0794,4.2571,0.0807,7.5517,-0.1496,4.2303
1,Line,,,,,,,0,-0.1671,0.0000,0.0354,8.1281,-0.0794,4.2332,0.1708,8.2952,-0.0794,4.1978
1,Line,,,,,,,137,0.0153,-0.0140,0.0274,8.2952,-0.0794,4.1978,0.0344,8.2800,-0.0654,4.1703
1,Line,,,,,,,92,0.0012,-0.0421,0.0281,8.1281,-0.0794,4.2332,0.0506,8.1269,-0.0373,4.2051
1,Line,,,,,,,88,-0.0012,-0.0421,-0.0281,8.1269,-0.1215,4.2051,0.0506,8.1281,-0.0794,4.2332
1,Line,,,,,,,43,-0.0153,-0.0140,-0.0274,8.2800,-0.0935,4.1703,0.0344,8.2952,-0.0794,4.1978
1,Line,,,,,,,0,0.0687,0.0000,0.0083,0.8520,0.4211,3.2099,0.0692,0.7833,0.4211,3.2016
1,Line,,,,,,,178,0.1819,-0.0075,-0.0674,0.8315,0.5739,2.9164,0.1941,0.6496,0.5814,2.9838
1,Line,,,,,,,65,0.0685,0.1492,0.0047,0.8518,0.5703,3.2063,0.1643,0.7833,0.4211,3.2016
1,Line,,,,,,,0,-0.0834,0.0000,-0.0070,0.7690,0.2609,3.2055,0.0836,0.8523,0.2609,3.2125
1,Line,,,,,,,113,-0.0179,0.0421,-0.0174,7.4394,-0.0373,4.2352,0.0490,7.4573,-0.0794,4.2526
1,Line,,,,,,,67,0.0179,0.0421,0.0174,7.4573,-0.0794,4.2526,0.0490,7.4394,-0.1215,4.2352
1,Line,,,,,,,166,0.1122,-0.0281,-0.0049,7.5517,-0.1496,4.2303,0.1158,7.4394,-0.1215,4.2352
1,Line,,,,,,,37,-0.0561,-0.0421,0.0025,7.3833,-0.0794,4.2376,0.0702,7.4394,-0.0373,4.2352
1,Line,,,,,,,143,0.0561,-0.0421,-0.0025,7.4394,-0.1215,4.2352,0.0702,7.3833,-0.0794,4.2376
1,Line,,,,,,,0,-0.1543,0.0000,0.0067,7.9738,-0.0794,4.2399,0.1545,8.1281,-0.0794,4.2332
1,Line,,,,,,,89,-0.0012,-0.0562,-0.0281,7.9726,-0.1356,4.2119,0.0628,7.9738,-0.0794,4.2399
1,Line,,,,,,,0,-0.0740,0.0000,-0.0150,7.3833,-0.0794,4.2376,0.0755,7.4573,-0.0794,4.2526
1,Line,,,,,,,91,0.0012,-0.0562,0.0281,7.9738,-0.0794,4.2399,0.0628,7.9726,-0.0232,4.2119
1,Line,,,,,,,180,-0.0854,0.0000,-0.0466,0.6978,-0.5799,3.1551,0.0973,0.7833,-0.5799,3.2016
1,Line,,,,,,,95,0.0143,-0.1602,-0.0039,0.7833,-0.5799,3.2016,0.1609,0.7690,-0.4197,3.2055
1,Line,,,,,,,90,0.0019,-0.2841,-0.0038,0.7690,-0.4197,3.2055,0.2841,0.7671,-0.1356,3.2092
1,Line,,,,,,,91,-0.0068,0.2812,0.0161,0.6799,-0.1356,3.1879,0.2818,0.6867,-0.4168,3.1718
1,Line,,,,,,,178,0.0823,-0.0029,0.0337,0.7690,-0.4197,3.2055,0.0890,0.6867,-0.4168,3.1718
1,Line,,,,,,,90,0.0000,0.1123,0.0000,0.6799,-0.0232,3.1879,0.1123,0.6799,-0.1356,3.1879
1,Line,,,,,,,0,-0.0871,0.0000,-0.0213,0.6799,-0.1356,3.1879,0.0897,0.7671,-0.1356,3.2092
1,Line,,,,,,,94,-0.0111,0.1631,0.0167,0.6867,-0.4168,3.1718,0.1643,0.6978,-0.5799,3.1551
1,Line,,,,,,,0,0.0871,0.0000,0.0213,0.7671,-0.0232,3.2092,0.0897,0.6799,-0.0232,3.1879
1,Line,,,,,,,5,-0.2064,-0.0188,-0.1454,0.3377,0.2310,2.9416,0.2532,0.5441,0.2499,3.0870
1,Line,,,,,,,77,0.0413,0.1801,-0.0410,0.3790,0.4111,2.9006,0.1893,0.3377,0.2310,2.9416
1,Line,,,,,,,83,-0.0197,-0.1712,0.0242,0.5441,0.2499,3.0870,0.1741,0.5639,0.4211,3.0628
1,Line,,,,,,,3,0.1848,0.0099,0.1622,0.5639,0.4211,3.0628,0.2461,0.3790,0.4111,2.9006
1,Line,,,,,,,4,-0.1214,-0.0083,-0.0976,0.6039,0.5507,3.0186,0.1560,0.7253,0.5589,3.1162
1,Line,,,,,,,90,-0.0019,-0.2841,0.0038,0.7671,-0.0232,3.2092,0.2841,0.7690,0.2609,3.2055
1,Line,,,,,,,89,0.0068,0.2812,-0.0161,0.6867,0.2580,3.1718,0.2818,0.6799,-0.0232,3.1879
1,Line,,,,,,,163,0.0757,-0.0225,0.1324,0.7253,0.5589,3.1162,0.1542,0.6496,0.5814,2.9838
1,Line,,,,,,,34,0.0457,0.0308,-0.0348,0.6496,0.5814,2.9838,0.0652,0.6039,0.5507,3.0186
1,Line,,,,,,,90,0.0000,-0.1123,0.0000,0.7671,-0.1356,3.2092,0.1123,0.7671,-0.0232,3.2092
1,Line,,,,,,,177,-0.1356,0.0077,0.0969,3.1209,0.4271,2.8012,0.1669,3.2565,0.4194,2.7043
1,Line,,,,,,,27,0.1319,0.0685,0.0364,3.2565,-0.5782,2.7043,0.1530,3.1247,-0.6468,2.6680
1,Line,,,,,,,130,-0.0698,0.0827,-0.0261,3.2565,0.4194,2.7043,0.1113,3.3264,0.3367,2.7304
1,Line,,,,,,,129,0.0689,-0.0844,0.0251,3.1898,0.3427,2.8263,0.1118,3.1209,0.4271,2.8012
1,Line,,,,,,,5,0.1063,0.0100,-0.1083,3.1247,-0.6468,2.6680,0.1521,3.0183,-0.6568,2.7763
1,Line,,,,,,,3,0.1356,0.0077,-0.0969,3.2565,-0.5782,2.7043,0.1669,3.1209,-0.5859,2.8012
1,Line,,,,,,,4,0.1624,0.0105,-0.0891,3.1898,-0.5015,2.8263,0.1856,3.0274,-0.5120,2.9154
1,Line,,,,,,,50,0.0698,0.0827,0.0261,3.3264,-0.4955,2.7304,0.1113,3.2565,-0.5782,2.7043
1,Line,,,,,,,51,-0.0689,-0.0844,-0.0251,3.1209,-0.5859,2.8012,0.1118,3.1898,-0.5015,2.8263
1,Line,,,,,,,2,-0.0823,-0.0029,-0.0337,0.6867,0.2580,3.1718,0.0890,0.7690,0.2609,3.2055
1,Line,,,,,,,86,0.0111,0.1631,-0.0167,0.6978,0.4211,3.1551,0.1643,0.6867,0.2580,3.1718
1,Line,,,,,,,85,-0.0143,-0.1602,0.0039,0.7690,0.2609,3.2055,0.1609,0.7833,0.4211,3.2016
1,Line,,,,,,,0,0.0854,0.0000,0.0466,0.7833,0.4211,3.2016,0.0973,0.6978,0.4211,3.1551
1,Line,,,,,,,0,0.1872,0.0000,-0.0786,3.2535,-0.0420,2.8626,0.2031,3.0663,-0.0420,2.9412
1,Line,,,,,,,153,-0.1319,0.0685,-0.0364,3.1247,0.4879,2.6680,0.1530,3.2565,0.4194,2.7043
1,Line,,,,,,,175,-0.1063,0.0100,0.1083,3.0183,0.4979,2.7763,0.1521,3.1247,0.4879,2.6680
