Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,180,-0.0135,0.0000,0.0171,-0.1043,-0.2990,-0.0493,0.0218,-0.0908,-0.2990,-0.0665
1,Line,,,,,,,90,-0.0005,0.5101,-0.0042,-0.1048,0.2111,-0.0536,0.5101,-0.1043,-0.2990,-0.0493
1,Line,,,,,,,0,0.0138,0.0000,0.0105,-0.0931,-0.2990,-0.1030,0.0173,-0.1068,-0.2990,-0.1135
1,Line,,,,,,,88,0.0150,0.3622,-0.0489,-0.0781,0.0632,-0.1518,0.3657,-0.0931,-0.2990,-0.1030
1,Line,,,,,,,93,-0.0171,0.3622,-0.0383,-0.1520,0.0632,-0.1518,0.3646,-0.1349,-0.2990,-0.1135
1,Line,,,,,,,89,-0.0077,-0.3622,0.0458,-0.1597,-0.2990,-0.1060,0.3651,-0.1520,0.0632,-0.1518
1,Line,,,,,,,0,0.0060,0.0000,0.0186,-0.0871,-0.2990,-0.0844,0.0195,-0.0931,-0.2990,-0.1030
1,Line,,,,,,,89,0.0108,0.4255,-0.0263,-0.0763,0.1265,-0.1107,0.4264,-0.0871,-0.2990,-0.0844
1,Line,,,,,,,85,-0.0288,-0.3622,0.0383,-0.1068,-0.2990,-0.1135,0.3653,-0.0781,0.0632,-0.1518
1,Line,,,,,,,90,0.0017,-0.3622,0.0383,-0.1068,-0.2990,-0.1135,0.3642,-0.1085,0.0632,-0.1518
1,Line,,,,,,,92,-0.0145,0.4725,0.0034,-0.1384,0.1735,-0.0358,0.4727,-0.1238,-0.2990,-0.0392
1,Line,,,,,,,86,-0.0263,-0.3622,0.0383,-0.1349,-0.2990,-0.1135,0.3651,-0.1085,0.0632,-0.1518
1,Line,,,,,,,180,-0.0493,0.0000,0.0103,-0.1537,-0.2990,-0.0390,0.0504,-0.1043,-0.2990,-0.0493
1,Line,,,,,,,104,-0.0528,0.2068,0.0068,-0.1614,0.2699,-0.1450,0.2135,-0.1085,0.0632,-0.1518
1,Line,,,,,,,0,0.0280,0.0000,0.0000,-0.1068,-0.2990,-0.1135,0.0280,-0.1349,-0.2990,-0.1135
1,Line,,,,,,,180,-0.0319,0.0000,0.0069,-0.1693,-0.2990,-0.0495,0.0326,-0.1374,-0.2990,-0.0564
1,Line,,,,,,,180,-0.0185,0.0000,0.0006,-0.1093,-0.2990,-0.0659,0.0186,-0.0908,-0.2990,-0.0665
1,Line,,,,,,,180,-0.0650,0.0000,-0.0001,-0.1693,-0.2990,-0.0495,0.0650,-0.1043,-0.2990,-0.0493
1,Line,,,,,,,180,-0.0466,0.0000,0.0101,-0.1374,-0.2990,-0.0564,0.0477,-0.0908,-0.2990,-0.0665
1,Line,,,,,,,98,0.0623,-0.4263,-0.0034,-0.1238,-0.2990,-0.0392,0.4308,-0.1861,0.1273,-0.0358
1,Line,,,,,,,0,0.0307,0.0000,0.0000,-0.1318,0.2959,-0.1418,0.0307,-0.1625,0.2959,-0.1418
1,Line,,,,,,,94,0.0340,-0.4725,-0.0135,-0.1043,-0.2990,-0.0493,0.4739,-0.1384,0.1735,-0.0358
1,Line,,,,,,,180,-0.0298,0.0000,0.0002,-0.1537,-0.2990,-0.0390,0.0298,-0.1238,-0.2990,-0.0392
1,Line,,,,,,,180,-0.0361,0.0000,0.0000,-0.1852,0.3117,-0.0454,0.0361,-0.1491,0.3117,-0.0454
1,Line,,,,,,,133,0.0384,-0.0418,0.0029,-0.1468,0.2699,-0.0425,0.0568,-0.1852,0.3117,-0.0454
1,Line,,,,,,,41,-0.0296,-0.0260,-0.0032,-0.1614,0.2699,-0.1450,0.0395,-0.1318,0.2959,-0.1418
1,Line,,,,,,,180,-0.0324,0.0000,0.0000,-0.1614,0.2699,-0.1450,0.0324,-0.1290,0.2699,-0.1450
1,Line,,,,,,,0,0.0248,0.0000,-0.0075,-0.1349,-0.2990,-0.1135,0.0259,-0.1597,-0.2990,-0.1060
1,Line,,,,,,,97,0.0176,-0.1434,0.0030,-0.0763,0.1265,-0.1107,0.1445,-0.0939,0.2699,-0.1136
1,Line,,,,,,,102,-0.0314,0.1434,-0.0232,-0.1077,0.2699,-0.1339,0.1487,-0.0763,0.1265,-0.1107
1,Line,,,,,,,104,-0.0510,0.2068,0.0068,-0.1290,0.2699,-0.1450,0.2131,-0.0781,0.0632,-0.1518
1,Line,,,,,,,96,-0.0205,0.2068,0.0068,-0.1290,0.2699,-0.1450,0.2079,-0.1085,0.0632,-0.1518
1,Line,,,,,,,102,0.0125,-0.0588,0.0060,-0.1048,0.2111,-0.0536,0.0604,-0.1173,0.2699,-0.0596
1,Line,,,,,,,82,0.0080,0.0588,-0.0311,-0.0969,0.2699,-0.0847,0.0670,-0.1048,0.2111,-0.0536
1,Line,,,,,,,99,0.0153,-0.1011,0.0021,-0.0816,0.1688,-0.0826,0.1023,-0.0969,0.2699,-0.0847
1,Line,,,,,,,97,-0.0123,0.1011,-0.0311,-0.0939,0.2699,-0.1136,0.1065,-0.0816,0.1688,-0.0826
1,Line,,,,,,,89,0.0034,0.2068,0.0333,-0.2132,0.2699,-0.0765,0.2095,-0.2166,0.0632,-0.1099
1,Line,,,,,,,90,0.0011,-0.2068,-0.0097,-0.1905,0.0632,-0.1402,0.2070,-0.1916,0.2699,-0.1306
1,Line,,,,,,,88,0.0079,0.2068,0.0152,-0.2079,0.2699,-0.0596,0.2075,-0.2158,0.0632,-0.0748
1,Line,,,,,,,88,-0.0060,-0.2068,-0.0044,-0.2166,0.0632,-0.1099,0.2069,-0.2106,0.2699,-0.1055
1,Line,,,,,,,101,-0.0396,0.2068,0.0213,-0.1916,0.2699,-0.1306,0.2116,-0.1520,0.0632,-0.1518
1,Line,,,,,,,98,0.0296,-0.2068,-0.0179,-0.0781,0.0632,-0.1518,0.2096,-0.1077,0.2699,-0.1339
1,Line,,,,,,,96,-0.0201,0.2068,0.0347,-0.2106,0.2699,-0.1055,0.2106,-0.1905,0.0632,-0.1402
1,Line,,,,,,,93,0.0094,-0.2068,-0.0068,-0.1520,0.0632,-0.1518,0.2071,-0.1614,0.2699,-0.1450
1,Line,,,,,,,95,0.0084,-0.0964,0.0067,-0.1384,0.1735,-0.0358,0.0970,-0.1468,0.2699,-0.0425
1,Line,,,,,,,180,-0.0005,0.0000,-0.0226,-0.1765,-0.2990,-0.0864,0.0226,-0.1760,-0.2990,-0.0638
1,Line,,,,,,,96,-0.0401,0.3622,-0.0234,-0.2166,0.0632,-0.1099,0.3651,-0.1765,-0.2990,-0.0864
1,Line,,,,,,,96,-0.0398,0.3622,-0.0110,-0.2158,0.0632,-0.0748,0.3645,-0.1760,-0.2990,-0.0638
1,Line,,,,,,,97,0.0465,-0.3622,0.0253,-0.1693,-0.2990,-0.0495,0.3660,-0.2158,0.0632,-0.0748
1,Line,,,,,,,95,-0.0308,0.3622,-0.0342,-0.1905,0.0632,-0.1402,0.3651,-0.1597,-0.2990,-0.1060
1,Line,,,,,,,92,0.0140,-0.3622,0.0538,-0.1765,-0.2990,-0.0864,0.3664,-0.1905,0.0632,-0.1402
1,Line,,,,,,,96,0.0406,-0.3622,0.0460,-0.1760,-0.2990,-0.0638,0.3673,-0.2166,0.0632,-0.1099
1,Line,,,,,,,0,0.0168,0.0000,-0.0196,-0.1597,-0.2990,-0.1060,0.0258,-0.1765,-0.2990,-0.0864
1,Line,,,,,,,75,0.0393,0.1426,-0.0067,-0.1468,0.2699,-0.0425,0.1481,-0.1861,0.1273,-0.0358
1,Line,,,,,,,180,-0.0156,0.0000,-0.0105,-0.1693,-0.2990,-0.0495,0.0188,-0.1537,-0.2990,-0.0390
1,Line,,,,,,,78,0.0211,0.0964,-0.0238,-0.1173,0.2699,-0.0596,0.1015,-0.1384,0.1735,-0.0358
1,Line,,,,,,,180,-0.0379,0.0000,0.0000,-0.1847,0.2699,-0.0425,0.0379,-0.1468,0.2699,-0.0425
1,Line,,,,,,,94,0.0325,-0.4263,-0.0032,-0.1537,-0.2990,-0.0390,0.4275,-0.1861,0.1273,-0.0358
1,Line,,,,,,,180,-0.0067,0.0000,-0.0144,-0.1760,-0.2990,-0.0638,0.0159,-0.1693,-0.2990,-0.0495
1,Line,,,,,,,97,-0.0428,0.3622,0.0029,-0.2121,0.0632,-0.0466,0.3647,-0.1693,-0.2990,-0.0495
1,Line,,,,,,,99,0.0584,-0.3622,0.0076,-0.1537,-0.2990,-0.0390,0.3669,-0.2121,0.0632,-0.0466
1,Line,,,,,,,130,0.0140,-0.0169,-0.0262,0.0221,-0.9991,-0.0193,0.0341,0.0081,-0.9822,0.0069
1,Line,,,,,,,98,0.0236,-0.1770,0.0593,0.0877,0.7815,-0.0578,0.1882,0.0641,0.9585,-0.1170
1,Line,,,,,,,91,-0.0016,0.1770,-0.0016,0.0240,0.9585,-0.1412,0.1771,0.0257,0.7815,-0.1396
1,Line,,,,,,,91,0.0018,-0.1770,0.0620,0.0877,0.7815,-0.0139,0.1876,0.0858,0.9585,-0.0759
1,Line,,,,,,,90,-0.0004,0.1770,-0.0051,0.0641,0.9585,-0.1170,0.1771,0.0644,0.7815,-0.1119
1,Line,,,,,,,89,0.0037,0.1721,0.0073,0.0801,0.4420,0.0784,0.1723,0.0764,0.2699,0.0711
1,Line,,,,,,,73,-0.0522,-0.1721,0.0042,0.0279,0.2699,0.0826,0.1799,0.0801,0.4420,0.0784
1,Line,,,,,,,103,0.0404,-0.1770,0.0293,0.0644,0.7815,-0.1119,0.1839,0.0240,0.9585,-0.1412
1,Line,,,,,,,0,0.0485,0.0000,-0.0115,0.0764,0.2699,0.0711,0.0498,0.0279,0.2699,0.0826
1,Line,,,,,,,72,0.0345,0.1046,-0.0070,-0.0465,-1.0335,0.0152,0.1103,-0.0810,-1.1381,0.0222
1,Line,,,,,,,180,-0.0400,0.0000,-0.0241,0.0240,0.9585,-0.1412,0.0467,0.0641,0.9585,-0.1170
1,Line,,,,,,,180,-0.0312,0.0000,0.0197,-0.0777,-1.0335,0.0349,0.0369,-0.0465,-1.0335,0.0152
1,Line,,,,,,,88,-0.0032,-0.1046,-0.0127,-0.0810,-1.1381,0.0222,0.1054,-0.0777,-1.0335,0.0349
1,Line,,,,,,,0,0.0000,0.0000,-0.0438,0.0877,0.7815,-0.0578,0.0438,0.0877,0.7815,-0.0139
1,Line,,,,,,,91,-0.0018,0.1770,-0.0182,0.0858,0.9585,-0.0759,0.1780,0.0877,0.7815,-0.0578
1,Line,,,,,,,90,-0.0013,0.1770,-0.0227,0.0864,0.9585,-0.0366,0.1785,0.0877,0.7815,-0.0139
1,Line,,,,,,,84,-0.0187,-0.1770,0.0768,0.0677,0.7815,0.0402,0.1939,0.0864,0.9585,-0.0366
1,Line,,,,,,,89,-0.0037,-0.1721,-0.0285,0.0279,0.2699,0.0826,0.1744,0.0316,0.4420,0.1110
1,Line,,,,,,,108,0.0575,-0.1721,-0.0043,0.2116,0.2699,0.0291,0.1815,0.1541,0.4420,0.0334
1,Line,,,,,,,0,0.0516,0.0000,-0.0160,0.2116,0.2699,0.0291,0.0540,0.1600,0.2699,0.0450
1,Line,,,,,,,180,-0.0348,0.0000,-0.0056,0.1722,0.2699,-0.0035,0.0352,0.2069,0.2699,0.0021
1,Line,,,,,,,80,0.0311,0.1721,0.0131,0.2033,0.4420,0.0096,0.1754,0.1722,0.2699,-0.0035
1,Line,,,,,,,102,-0.0458,0.2068,0.0269,0.0279,0.2699,0.0826,0.2135,0.0737,0.0632,0.0556
1,Line,,,,,,,89,0.0027,0.2068,0.0155,0.0764,0.2699,0.0711,0.2074,0.0737,0.0632,0.0556
1,Line,,,,,,,90,0.0014,-0.2068,-0.0249,0.0293,0.0632,0.0577,0.2083,0.0279,0.2699,0.0826
1,Line,,,,,,,0,0.0444,0.0000,-0.0020,0.0737,0.0632,0.0556,0.0445,0.0293,0.0632,0.0577
1,Line,,,,,,,91,-0.0032,0.1721,-0.0014,0.0713,0.4420,-0.1086,0.1721,0.0745,0.2699,-0.1072
1,Line,,,,,,,100,0.0301,-0.1721,0.0580,0.1014,0.2699,-0.0506,0.1841,0.0713,0.4420,-0.1086
1,Line,,,,,,,0,0.0306,0.0000,-0.0107,0.1070,0.2699,0.0604,0.0324,0.0764,0.2699,0.0711
1,Line,,,,,,,83,-0.0207,-0.1721,0.0202,0.0764,0.2699,0.0711,0.1745,0.0971,0.4420,0.0510
1,Line,,,,,,,106,0.0478,-0.1721,0.0333,0.0745,0.2699,-0.1072,0.1817,0.0267,0.4420,-0.1405
1,Line,,,,,,,115,0.0479,-0.1007,0.0186,0.1628,0.4420,0.0063,0.1130,0.1149,0.5427,-0.0123
1,Line,,,,,,,180,-0.0466,0.0000,-0.0374,0.0279,0.2699,-0.1446,0.0597,0.0745,0.2699,-0.1072
1,Line,,,,,,,90,-0.0012,0.1721,0.0040,0.0267,0.4420,-0.1405,0.1721,0.0279,0.2699,-0.1446
1,Line,,,,,,,81,0.0160,0.1046,0.0015,-0.0284,-1.0335,-0.0190,0.1058,-0.0444,-1.1381,-0.0205
1,Line,,,,,,,98,0.0142,-0.1046,-0.0086,-0.1309,-1.1381,0.0066,0.1059,-0.1450,-1.0335,0.0152
1,Line,,,,,,,81,0.0171,0.1046,0.0283,-0.1138,-1.0335,0.0349,0.1097,-0.1309,-1.1381,0.0066
1,Line,,,,,,,91,-0.0045,0.3920,-0.0642,0.2178,0.0632,-0.0748,0.3972,0.2224,-0.3288,-0.0106
1,Line,,,,,,,180,-0.0312,0.0000,-0.0197,-0.1450,-1.0335,0.0152,0.0369,-0.1138,-1.0335,0.0349
1,Line,,,,,,,100,0.0188,-0.1046,-0.0015,-0.1442,-1.1381,-0.0205,0.1063,-0.1631,-1.0335,-0.0190
1,Line,,,,,,,90,-0.0008,0.1046,0.0356,-0.1450,-1.0335,0.0152,0.1105,-0.1442,-1.1381,-0.0205
1,Line,,,,,,,93,-0.0061,0.1046,0.0127,-0.1138,-1.0335,0.0349,0.1055,-0.1077,-1.1381,0.0222
1,Line,,,,,,,180,-0.0180,0.0000,-0.0342,-0.1631,-1.0335,-0.0190,0.0386,-0.1450,-1.0335,0.0152
1,Line,,,,,,,0,0.0031,0.0000,0.0561,0.2069,-0.6751,-0.0173,0.0562,0.2038,-0.6751,-0.0734
1,Line,,,,,,,87,-0.0155,-0.3463,0.0191,0.2038,-0.6751,-0.0734,0.3471,0.2193,-0.3288,-0.0925
1,Line,,,,,,,133,-0.0425,0.0462,-0.0074,0.1374,0.1735,-0.0252,0.0632,0.1799,0.1273,-0.0178
1,Line,,,,,,,88,-0.0124,-0.3463,0.0752,0.2069,-0.6751,-0.0173,0.3545,0.2193,-0.3288,-0.0925
1,Line,,,,,,,90,0.0007,-0.3920,0.0173,0.2193,-0.3288,-0.0925,0.3924,0.2186,0.0632,-0.1099
1,Line,,,,,,,90,0.0030,-0.3920,0.0228,0.2208,-0.3288,-0.0520,0.3927,0.2178,0.0632,-0.0748
1,Line,,,,,,,0,0.0015,0.0000,0.0405,0.2208,-0.3288,-0.0520,0.0406,0.2193,-0.3288,-0.0925
1,Line,,,,,,,90,0.0022,-0.3920,0.0579,0.2208,-0.3288,-0.0520,0.3962,0.2186,0.0632,-0.1099
1,Line,,,,,,,0,0.0180,0.0000,-0.0342,-0.1450,-1.0335,-0.0926,0.0386,-0.1631,-1.0335,-0.0585
1,Line,,,,,,,0,0.0180,0.0000,0.0342,-0.0284,-1.0335,-0.0585,0.0386,-0.0465,-1.0335,-0.0926
1,Line,,,,,,,81,-0.0160,-0.1046,0.0068,-0.0444,-1.1381,-0.0517,0.1060,-0.0284,-1.0335,-0.0585
1,Line,,,,,,,101,-0.0199,0.1046,-0.0337,-0.0777,-1.0335,-0.1124,0.1117,-0.0578,-1.1381,-0.0787
1,Line,,,,,,,88,0.0032,0.1046,-0.0181,-0.0777,-1.0335,-0.1124,0.1062,-0.0810,-1.1381,-0.0943
1,Line,,,,,,,84,-0.0113,-0.1046,-0.0086,-0.0578,-1.1381,0.0066,0.1056,-0.0465,-1.0335,0.0152
1,Line,,,,,,,74,0.0294,0.1046,-0.0256,-0.0284,-1.0335,-0.0190,0.1116,-0.0578,-1.1381,0.0066
1,Line,,,,,,,91,-0.0021,0.1046,-0.0410,-0.0465,-1.0335,-0.0926,0.1123,-0.0444,-1.1381,-0.0517
1,Line,,,,,,,180,-0.0180,0.0000,0.0342,-0.0465,-1.0335,0.0152,0.0386,-0.0284,-1.0335,-0.0190
1,Line,,,,,,,100,-0.0188,0.1046,-0.0068,-0.1631,-1.0335,-0.0585,0.1065,-0.1442,-1.1381,-0.0517
1,Line,,,,,,,0,0.0312,0.0000,-0.0197,-0.1138,-1.0335,-0.1124,0.0369,-0.1450,-1.0335,-0.0926
1,Line,,,,,,,98,0.0142,-0.1046,0.0139,-0.1309,-1.1381,-0.0787,0.1065,-0.1450,-1.0335,-0.0926
1,Line,,,,,,,107,-0.0322,0.1046,0.0202,-0.1631,-1.0335,-0.0585,0.1113,-0.1309,-1.1381,-0.0787
1,Line,,,,,,,0,0.0312,0.0000,0.0197,-0.0465,-1.0335,-0.0926,0.0369,-0.0777,-1.0335,-0.1124
1,Line,,,,,,,84,-0.0113,-0.1046,0.0139,-0.0578,-1.1381,-0.0787,0.1061,-0.0465,-1.0335,-0.0926
1,Line,,,,,,,93,0.0061,-0.1046,0.0181,-0.1077,-1.1381,-0.0943,0.1063,-0.1138,-1.0335,-0.1124
1,Line,,,,,,,110,-0.0373,0.1046,0.0017,-0.1450,-1.0335,-0.0926,0.1111,-0.1077,-1.1381,-0.0943
1,Line,,,,,,,82,0.0576,0.3920,0.0119,0.2800,0.0632,0.0013,0.3964,0.2224,-0.3288,-0.0106
1,Line,,,,,,,180,-0.0017,0.0000,-0.0004,0.2245,0.0632,-0.0129,0.0017,0.2261,0.0632,-0.0125
1,Line,,,,,,,99,-0.0640,0.3920,0.0231,0.2160,0.0632,0.0229,0.3978,0.2800,-0.3288,-0.0002
1,Line,,,,,,,90,0.0000,0.3920,0.0015,0.2800,0.0632,0.0013,0.3920,0.2800,-0.3288,-0.0002
1,Line,,,,,,,83,-0.0412,-0.3463,0.0159,0.1311,-0.6751,0.0465,0.3491,0.1723,-0.3288,0.0306
1,Line,,,,,,,91,0.0059,-0.3463,-0.0022,0.1311,-0.6751,0.0465,0.3463,0.1252,-0.3288,0.0488
1,Line,,,,,,,0,0.0407,0.0000,-0.0265,0.1718,-0.6751,0.0201,0.0486,0.1311,-0.6751,0.0465
1,Line,,,,,,,90,0.0005,0.3463,0.0105,0.1723,-0.3288,0.0306,0.3464,0.1718,-0.6751,0.0201
1,Line,,,,,,,0,0.0471,0.0000,-0.0182,0.1723,-0.3288,0.0306,0.0505,0.1252,-0.3288,0.0488
1,Line,,,,,,,98,-0.0575,0.3920,0.0196,0.1149,0.0632,0.0501,0.3967,0.1723,-0.3288,0.0306
1,Line,,,,,,,97,-0.0515,0.3920,0.0069,0.0737,0.0632,0.0556,0.3954,0.1252,-0.3288,0.0488
1,Line,,,,,,,92,-0.0104,0.3920,0.0014,0.1149,0.0632,0.0501,0.3921,0.1252,-0.3288,0.0488
1,Line,,,,,,,98,-0.0571,0.3920,0.0295,0.1653,0.0632,0.0397,0.3972,0.2224,-0.3288,0.0102
1,Line,,,,,,,91,-0.0063,0.3920,0.0126,0.2160,0.0632,0.0229,0.3922,0.2224,-0.3288,0.0102
1,Line,,,,,,,91,-0.0070,0.3920,0.0091,0.1653,0.0632,0.0397,0.3921,0.1723,-0.3288,0.0306
1,Line,,,,,,,0,0.0500,0.0000,-0.0203,0.2224,-0.3288,0.0102,0.0540,0.1723,-0.3288,0.0306
1,Line,,,,,,,0,0.0546,0.0000,-0.0063,0.1311,-0.6751,0.0465,0.0549,0.0766,-0.6751,0.0528
1,Line,,,,,,,96,0.0365,-0.3463,0.0356,0.1764,-0.6751,-0.1159,0.3500,0.1400,-0.3288,-0.1515
1,Line,,,,,,,88,0.0122,0.3463,-0.0172,0.1400,-0.3288,-0.1515,0.3469,0.1277,-0.6751,-0.1342
1,Line,,,,,,,99,0.0538,-0.3463,-0.0203,0.2261,-0.6751,0.0102,0.3510,0.1723,-0.3288,0.0306
1,Line,,,,,,,0,0.0542,0.0000,-0.0098,0.2261,-0.6751,0.0102,0.0551,0.1718,-0.6751,0.0201
1,Line,,,,,,,86,-0.0025,-0.0344,-0.0020,0.1158,-1.0335,0.0349,0.0346,0.1183,-0.9991,0.0369
1,Line,,,,,,,130,-0.0288,0.0344,0.0218,0.1183,-0.9991,0.0369,0.0499,0.1470,-1.0335,0.0152
1,Line,,,,,,,180,-0.0457,0.0000,-0.0165,0.1400,-0.3288,-0.1515,0.0486,0.1857,-0.3288,-0.1350
1,Line,,,,,,,88,0.0093,0.3463,-0.0191,0.1857,-0.3288,-0.1350,0.3469,0.1764,-0.6751,-0.1159
1,Line,,,,,,,180,-0.0580,0.0000,0.0046,0.1690,-0.9991,0.0148,0.0582,0.2270,-0.9991,0.0102
1,Line,,,,,,,0,0.0325,0.0000,-0.0207,0.1508,-0.9991,0.0163,0.0385,0.1183,-0.9991,0.0369
1,Line,,,,,,,82,-0.0487,-0.3463,0.0041,0.0766,-0.6751,0.0528,0.3497,0.1252,-0.3288,0.0488
1,Line,,,,,,,116,-0.0579,0.1190,0.0150,0.1690,-0.9991,0.0148,0.1331,0.2269,-1.1180,-0.0002
1,Line,,,,,,,0,0.0382,0.0000,0.0000,0.1183,-0.9991,0.0369,0.0382,0.0801,-0.9991,0.0369
1,Line,,,,,,,81,-0.0511,-0.3240,-0.0096,0.0801,-0.9991,0.0369,0.3281,0.1311,-0.6751,0.0465
1,Line,,,,,,,81,-0.0536,-0.3240,0.0169,0.1183,-0.9991,0.0369,0.3288,0.1718,-0.6751,0.0201
1,Line,,,,,,,88,-0.0129,-0.3240,-0.0096,0.1183,-0.9991,0.0369,0.3244,0.1311,-0.6751,0.0465
1,Line,,,,,,,0,0.0482,0.0000,-0.0073,0.1252,-0.3288,0.0488,0.0487,0.0771,-0.3288,0.0561
1,Line,,,,,,,106,-0.0583,0.2068,0.0207,0.1070,0.2699,0.0604,0.2158,0.1653,0.0632,0.0397
1,Line,,,,,,,91,-0.0053,0.2068,0.0054,0.1600,0.2699,0.0450,0.2069,0.1653,0.0632,0.0397
1,Line,,,,,,,70,0.0348,0.0964,0.0217,0.1722,0.2699,-0.0035,0.1048,0.1374,0.1735,-0.0252
1,Line,,,,,,,0,0.0504,0.0000,-0.0104,0.1653,0.0632,0.0397,0.0515,0.1149,0.0632,0.0501
1,Line,,,,,,,0,0.0507,0.0000,-0.0168,0.2160,0.0632,0.0229,0.0535,0.1653,0.0632,0.0397
1,Line,,,,,,,105,-0.0561,0.2068,0.0222,0.1600,0.2699,0.0450,0.2154,0.2160,0.0632,0.0229
1,Line,,,,,,,91,0.0028,-0.2068,-0.0188,0.2097,0.0632,-0.0167,0.2076,0.2069,0.2699,0.0021
1,Line,,,,,,,79,0.0270,0.1426,0.0198,0.2069,0.2699,0.0021,0.1465,0.1799,0.1273,-0.0178
1,Line,,,,,,,92,-0.0078,0.2068,0.0103,0.1070,0.2699,0.0604,0.2072,0.1149,0.0632,0.0501
1,Line,,,,,,,78,0.0452,0.2068,0.0446,0.0745,0.2699,-0.1072,0.2163,0.0293,0.0632,-0.1518
1,Line,,,,,,,0,0.0412,0.0000,-0.0055,0.1149,0.0632,0.0501,0.0415,0.0737,0.0632,0.0556
1,Line,,,,,,,101,-0.0385,0.2068,0.0210,0.0764,0.2699,0.0711,0.2113,0.1149,0.0632,0.0501
1,Line,,,,,,,68,0.0237,0.0588,0.0355,0.1305,0.2699,-0.0181,0.0727,0.1068,0.2111,-0.0536
1,Line,,,,,,,93,0.0078,-0.1426,-0.0143,0.1799,0.1273,-0.0178,0.1435,0.1722,0.2699,-0.0035
1,Line,,,,,,,90,-0.0014,0.2068,0.0073,0.0279,0.2699,-0.1446,0.2069,0.0293,0.0632,-0.1518
1,Line,,,,,,,94,0.0069,-0.0964,-0.0072,0.1374,0.1735,-0.0252,0.0969,0.1305,0.2699,-0.0181
1,Line,,,,,,,91,-0.0044,0.2068,0.0062,0.2116,0.2699,0.0291,0.2069,0.2160,0.0632,0.0229
1,Line,,,,,,,80,0.0306,0.1721,0.0285,0.0316,0.4420,0.1110,0.1771,0.0010,0.2699,0.0826
1,Line,,,,,,,0,0.0269,0.0000,0.0000,0.0279,0.2699,0.0826,0.0269,0.0010,0.2699,0.0826
1,Line,,,,,,,95,-0.0001,0.0010,0.0003,0.2244,0.0642,-0.0126,0.0011,0.2245,0.0632,-0.0129
1,Line,,,,,,,180,-0.0147,0.0000,-0.0038,0.2097,0.0632,-0.0167,0.0152,0.2245,0.0632,-0.0129
1,Line,,,,,,,97,-0.0478,0.3920,0.0016,0.0293,0.0632,0.0577,0.3949,0.0771,-0.3288,0.0561
1,Line,,,,,,,90,-0.0034,0.3920,-0.0004,0.0737,0.0632,0.0556,0.3920,0.0771,-0.3288,0.0561
1,Line,,,,,,,101,-0.0303,0.1558,-0.0389,0.0010,1.1144,-0.0007,0.1635,0.0313,0.9585,0.0382
1,Line,,,,,,,90,0.0000,-0.3920,0.0000,0.0293,-0.3288,0.0577,0.3920,0.0293,0.0632,0.0577
1,Line,,,,,,,92,-0.0035,0.0892,0.0001,0.2765,0.1524,0.0014,0.0893,0.2800,0.0632,0.0013
1,Line,,,,,,,92,-0.0002,0.0040,0.0000,0.2763,0.1564,0.0014,0.0040,0.2765,0.1524,0.0014
1,Line,,,,,,,0,0.0640,0.0000,-0.0215,0.2800,0.0632,0.0013,0.0675,0.2160,0.0632,0.0229
1,Line,,,,,,,108,-0.0684,0.2068,0.0278,0.2116,0.2699,0.0291,0.2195,0.2800,0.0632,0.0013
1,Line,,,,,,,73,0.0621,0.2068,0.0183,0.2718,0.2699,0.0016,0.2166,0.2097,0.0632,-0.0167
1,Line,,,,,,,150,-0.0018,0.0010,-0.0001,0.2244,0.0642,-0.0126,0.0020,0.2261,0.0632,-0.0125
1,Line,,,,,,,92,-0.0045,0.1136,0.0002,0.2718,0.2699,0.0016,0.1137,0.2763,0.1564,0.0014
1,Line,,,,,,,180,-0.0539,0.0000,-0.0138,0.2261,0.0632,-0.0125,0.0556,0.2800,0.0632,0.0013
1,Line,,,,,,,91,0.0028,-0.3240,-0.0052,-0.1670,-0.9991,0.0148,0.3241,-0.1698,-0.6751,0.0201
1,Line,,,,,,,94,-0.0211,0.3240,0.0038,-0.1698,-0.6751,0.0201,0.3247,-0.1488,-0.9991,0.0163
1,Line,,,,,,,0,0.0216,0.0000,0.0000,-0.0273,-0.3288,-0.1515,0.0216,-0.0489,-0.3288,-0.1515
1,Line,,,,,,,90,-0.0002,-0.3463,0.0172,-0.0275,-0.6751,-0.1342,0.3467,-0.0273,-0.3288,-0.1515
1,Line,,,,,,,104,-0.0465,0.1877,-0.0002,-0.0750,-0.3288,0.0561,0.1934,-0.0285,-0.5165,0.0563
1,Line,,,,,,,180,-0.0478,0.0000,-0.0016,-0.0750,-0.3288,0.0561,0.0478,-0.0273,-0.3288,0.0577
1,Line,,,,,,,90,0.0005,-0.3463,-0.0032,-0.0746,-0.6751,0.0528,0.3463,-0.0750,-0.3288,0.0561
1,Line,,,,,,,74,0.0460,0.1585,0.0035,-0.0285,-0.5165,0.0563,0.1651,-0.0746,-0.6751,0.0528
1,Line,,,,,,,0,0.0269,0.0000,-0.0566,-0.0725,0.2699,-0.1072,0.0626,-0.0994,0.2699,-0.0506
1,Line,,,,,,,85,-0.0091,-0.1011,0.0246,-0.0816,0.1688,-0.0826,0.1044,-0.0725,0.2699,-0.1072
