Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.2993,6.3530,-18.1681,1.3075
1,Circle,,,,,,,,0.0641,21.6816,-21.2421,0.8148,0.1428,,,0.8974,0.2856,,,,,,,,,,
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.7783,21.6816,-21.2421,0.7783
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.8513,21.6816,-21.2421,0.8513
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.8853,21.6816,-21.2421,0.8853
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.7443,21.6816,-21.2421,0.7443
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.8148,21.6816,-21.2421,0.8148
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.9145,21.6816,-21.2421,0.9145
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.9369,21.6816,-21.2421,0.9369
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.7783,21.6816,-21.2421,0.7783
1,Circle,,,,,,,,0.0641,21.6816,-21.2421,0.8148,0.1428,,,0.8974,0.2856,,,,,,,,,,
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.7443,21.6816,-21.2421,0.7443
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.7151,21.6816,-21.2421,0.7151
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.6786,21.6816,-21.2421,0.6786
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.6738,21.6816,-21.2421,0.6738
1,Line,,,,,,,0.6262,,,,,,,,,,90,0.0000,0.0000,0.0000,21.6816,-21.2421,0.6927,21.6816,-21.2421,0.6927
1,Line,,,,,,,0.3503,,,,,,,,,,180,0.0000,0.0000,-0.6234,6.3530,-18.1681,1.0744,6.3530,-18.1681,1.2993
1,Arc,,,,,,,0.0567,0.0005,6.3530,-18.1681,1.2993,0.0180,0,180,,,,,,,,,,,,
1,Line,,,,,,,0.0722,,,,,,,,,,90,0.0000,0.0000,0.0000,6.3530,-18.1681,1.0493,6.3530,-18.1681,1.0493
1,Arc,,,,,,,0.0567,0.0005,6.3530,-18.1681,1.0744,0.0180,180,180,,,,,,,,,,,,
1,Arc,,,,,,,0.0567,0.0005,6.3530,-18.1681,1.2911,0.0180,0,180,,,,,,,,,,,,
1,Line,,,,,,,0.3503,,,,,,,,,,180,0.0000,0.0000,0.6234,6.3530,-18.1681,1.2911,6.3530,-18.1681,1.0662
1,Line,,,,,,,0.3503,,,,,,,,,,180,0.0000,0.0000,0.6234,6.3530,-18.1681,1.2993,6.3530,-18.1681,1.0744
1,Line,,,,,,,0.0289,,,,,,,,,,90,0.0000,0.0000,0.0000,6.3530,-18.1681,1.3603,6.3530,-18.1681,1.3603
1,Line,,,,,,,0.0289,,,,,,,,,,90,0.0000,0.0000,0.0000,6.3530,-18.1681,1.3544,6.3530,-18.1681,1.3544
1,Line,,,,,,,0.0289,,,,,,,,,,90,0.0000,0.0000,0.0000,6.3530,-18.1681,1.3475,6.3530,-18.1681,1.3475
1,Line,,,,,,,0.0289,,,,,,,,,,90,0.0000,0.0000,0.0000,6.3530,-18.1681,1.3649,6.3530,-18.1681,1.3649
1,Line,,,,,,,0.0433,,,,,,,,,,90,0.0000,0.0000,0.0000,6.3530,-18.1681,1.3217,6.3530,-18.1681,1.3217
1,Line,,,,,,,0.0289,,,,,,,,,,90,0.0000,0.0000,0.0000,6.3530,-18.1681,1.3217,6.3530,-18.1681,1.3217
1,Line,,,,,,,0.0289,,,,,,,,,,90,0.0000,0.0000,0.0000,6.3530,-18.1681,1.3687,6.3530,-18.1681,1.3687
1,Line,,,,,,,0.3503,,,,,,,,,,180,0.0000,0.0000,-0.6234,6.3530,-18.1681,1.0662,6.3530,-18.1681,1.2911
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.2911,6.3530,-18.1681,1.2993
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.0662,6.3530,-18.1681,1.0744
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.0632,6.3530,-18.1681,1.0714
1,Line,,,,,,,0.0108,,,,,,,,,,0,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.2941,6.3530,-18.1681,1.3023
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.3012,6.3530,-18.1681,1.3093
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.2993,6.3530,-18.1681,1.3075
1,Line,,,,,,,0.0108,,,,,,,,,,0,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.2969,6.3530,-18.1681,1.3051
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.0550,6.3530,-18.1681,1.0632
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.0546,6.3530,-18.1681,1.0628
1,Arc,,,,,,,0.0567,0.0005,6.3530,-18.1681,1.0662,0.0180,180,180,,,,,,,,,,,,
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.0550,6.3530,-18.1681,1.0632
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.0604,6.3530,-18.1681,1.0686
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.0580,6.3530,-18.1681,1.0662
1,Line,,,,,,,0.0108,,,,,,,,,,180,0.0000,0.0000,-0.0227,6.3530,-18.1681,1.0562,6.3530,-18.1681,1.0643
1,Line,,,,,,,0.0674,,,,,,,,,,101,0.0000,0.0000,0.1236,21.6816,-21.2421,2.3488,21.6816,-21.2421,2.2981
1,Line,,,,,,,0.0278,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5103,21.9411,-22.0663,2.5103
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.4983,21.9411,-22.0663,2.4983
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0687,21.9411,-22.0663,2.0687
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5757,21.9411,-22.0663,2.5757
1,Line,,,,,,,0.0278,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5840,21.9411,-22.0663,2.5840
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5831,21.9411,-22.0663,2.5831
1,Line,,,,,,,0.1173,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5282,21.9411,-22.0663,2.5282
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5310,21.9411,-22.0663,2.5310
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0669,21.9411,-22.0663,2.0669
1,Line,,,,,,,0.6563,,,,,,,,,,0,0.0000,0.0000,-0.7408,21.9411,-22.0663,2.0669,21.9411,-22.0663,2.5012
1,Line,,,,,,,0.1173,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5757,21.9411,-22.0663,2.5757
1,Line,,,,,,,0.1173,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5103,21.9411,-22.0663,2.5103
1,Line,,,,,,,0.1173,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5029,21.9411,-22.0663,2.5029
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5029,21.9411,-22.0663,2.5029
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5877,21.9411,-22.0663,2.5877
1,Line,,,,,,,0.1173,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5831,21.9411,-22.0663,2.5831
1,Arc,,,,,,,0.0369,0.0001,21.9411,-22.0663,2.5430,0.0469,117,45,,,,,,,,,,,,
1,Line,,,,,,,0.6894,,,,,,,,,,180,0.0000,0.0000,0.7519,21.9411,-22.0663,3.0248,21.9411,-22.0663,2.5840
1,Line,,,,,,,0.6894,,,,,,,,,,180,0.0000,0.0000,0.7519,21.9411,-22.0663,3.0248,21.9411,-22.0663,2.5840
1,Arc,,,,,,,0.0406,0.0001,21.9411,-22.0663,3.0546,0.0469,220,50,,,,,,,,,,,,
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0083,21.9411,-22.0663,3.0083
1,Line,,,,,,,0.7056,,,,,,,,,,180,0.0000,0.0000,-0.7696,21.9411,-22.0663,2.5571,21.9411,-22.0663,3.0083
1,Line,,,,,,,0.6714,,,,,,,,,,0,0.0000,0.0000,-0.7605,21.9411,-22.0663,2.0823,21.9411,-22.0663,2.5282
1,Line,,,,,,,0.1173,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5198,21.9411,-22.0663,2.5198
1,Arc,,,,,,,0.0382,0.0001,21.9411,-22.0663,2.5430,0.0469,199,47,,,,,,,,,,,,
1,Line,,,,,,,0.6714,,,,,,,,,,0,0.0000,0.0000,-0.7605,21.9411,-22.0663,2.0823,21.9411,-22.0663,2.5282
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0315,21.9411,-22.0663,3.0315
1,Line,,,,,,,0.0704,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0219,21.9411,-22.0663,3.0219
1,Arc,,,,,,,0.0300,0.0000,21.9411,-22.0663,2.5430,0.0469,162,37,,,,,,,,,,,,
1,Arc,,,,,,,0.0392,0.0001,21.9411,-22.0663,2.0360,0.0469,90,48,,,,,,,,,,,,
1,Line,,,,,,,0.0704,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0807,21.9411,-22.0663,2.0807
1,Arc,,,,,,,0.0392,0.0001,21.9411,-22.0663,2.0360,0.0469,90,48,,,,,,,,,,,,
1,Line,,,,,,,0.0704,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0761,21.9411,-22.0663,2.0761
1,Arc,,,,,,,0.1081,0.0017,21.9411,-22.0663,2.0360,0.0469,138,132,,,,,,,,,,,,
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0761,21.9411,-22.0663,2.0761
1,Line,,,,,,,0.0704,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0687,21.9411,-22.0663,2.0687
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5661,21.9411,-22.0663,2.5661
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5550,21.9411,-22.0663,2.5550
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5430,21.9411,-22.0663,2.5430
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5550,21.9411,-22.0663,2.5550
1,Line,,,,,,,0.0704,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0823,21.9411,-22.0663,2.0823
1,Line,,,,,,,0.0278,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5198,21.9411,-22.0663,2.5198
1,Arc,,,,,,,0.0382,0.0001,21.9411,-22.0663,2.5430,0.0469,199,47,,,,,,,,,,,,
1,Line,,,,,,,0.0704,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0669,21.9411,-22.0663,2.0669
1,Line,,,,,,,0.1173,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5012,21.9411,-22.0663,2.5012
1,Arc,,,,,,,0.1896,0.0053,21.9411,-22.0663,2.5430,0.0469,246,232,,,,,,,,,,,,
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.4983,21.9411,-22.0663,2.4983
1,Line,,,,,,,0.0278,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5831,21.9411,-22.0663,2.5831
1,Line,,,,,,,0.6563,,,,,,,,,,0,0.0000,0.0000,-0.7408,21.9411,-22.0663,2.0669,21.9411,-22.0663,2.5012
1,Line,,,,,,,0.0278,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5571,21.9411,-22.0663,2.5571
1,Line,,,,,,,0.0278,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5757,21.9411,-22.0663,2.5757
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5198,21.9411,-22.0663,2.5198
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5310,21.9411,-22.0663,2.5310
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0807,21.9411,-22.0663,2.0807
1,Line,,,,,,,0.0278,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5029,21.9411,-22.0663,2.5029
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.4967,21.9411,-22.0663,2.4967
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5103,21.9411,-22.0663,2.5103
1,Line,,,,,,,0.1451,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5430,21.9411,-22.0663,2.5430
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0426,21.9411,-22.0663,3.0426
1,Arc,,,,,,,0.1067,0.0017,21.9411,-22.0663,3.0546,0.0469,90,130,,,,,,,,,,,,
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0591,21.9411,-22.0663,2.0591
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0546,21.9411,-22.0663,3.0546
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0874,21.9411,-22.0663,3.0874
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0778,21.9411,-22.0663,3.0778
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0666,21.9411,-22.0663,3.0666
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0033,21.9411,-22.0663,2.0033
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,1.9959,21.9411,-22.0663,1.9959
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,1.9913,21.9411,-22.0663,1.9913
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0128,21.9411,-22.0663,2.0128
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0480,21.9411,-22.0663,2.0480
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0360,21.9411,-22.0663,2.0360
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0240,21.9411,-22.0663,2.0240
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0947,21.9411,-22.0663,3.0947
1,Line,,,,,,,0.5692,,,,,,,,,,180,0.0000,0.0000,0.6208,21.9411,-22.0663,2.9886,21.9411,-22.0663,2.6246
1,Arc,,,,,,,0.0921,0.0013,21.9411,-22.0663,2.6246,0.0293,180,180,,,,,,,,,,,,
1,Line,,,,,,,0.5692,,,,,,,,,,180,0.0000,0.0000,-0.6208,21.9411,-22.0663,2.6246,21.9411,-22.0663,2.9886
1,Line,,,,,,,0.5692,,,,,,,,,,180,0.0000,0.0000,0.6208,21.9411,-22.0663,2.9754,21.9411,-22.0663,2.6114
1,Arc,,,,,,,0.0921,0.0013,21.9411,-22.0663,2.6114,0.0293,180,180,,,,,,,,,,,,
1,Line,,,,,,,0.5692,,,,,,,,,,180,0.0000,0.0000,-0.6208,21.9411,-22.0663,2.6114,21.9411,-22.0663,2.9754
1,Arc,,,,,,,0.0921,0.0013,21.9411,-22.0663,2.9754,0.0293,0,180,,,,,,,,,,,,
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0993,21.9411,-22.0663,3.0993
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.1009,21.9411,-22.0663,3.1009
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0993,21.9411,-22.0663,3.0993
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0248,21.9411,-22.0663,3.0248
1,Arc,,,,,,,0.0921,0.0013,21.9411,-22.0663,2.9886,0.0293,0,180,,,,,,,,,,,,
1,Line,,,,,,,0.1173,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.5840,21.9411,-22.0663,2.5840
1,Line,,,,,,,0.0704,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0248,21.9411,-22.0663,3.0248
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0666,21.9411,-22.0663,3.0666
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0219,21.9411,-22.0663,3.0219
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0315,21.9411,-22.0663,3.0315
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0546,21.9411,-22.0663,3.0546
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0145,21.9411,-22.0663,3.0145
1,Arc,,,,,,,0.0392,0.0001,21.9411,-22.0663,2.0360,0.0469,90,48,,,,,,,,,,,,
1,Arc,,,,,,,0.1474,0.0035,21.9411,-22.0663,2.0360,0.0469,90,180,,,,,,,,,,,,
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0874,21.9411,-22.0663,3.0874
1,Arc,,,,,,,0.1067,0.0017,21.9411,-22.0663,3.0546,0.0469,90,130,,,,,,,,,,,,
1,Arc,,,,,,,0.1474,0.0035,21.9411,-22.0663,3.0546,0.0469,90,180,,,,,,,,,,,,
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0778,21.9411,-22.0663,3.0778
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0426,21.9411,-22.0663,3.0426
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0947,21.9411,-22.0663,3.0947
1,Arc,,,,,,,0.1081,0.0017,21.9411,-22.0663,2.0360,0.0469,138,132,,,,,,,,,,,,
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,3.0099,21.9411,-22.0663,3.0099
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0761,21.9411,-22.0663,2.0761
1,Arc,,,,,,,0.1474,0.0035,21.9411,-22.0663,2.0360,0.0469,90,180,,,,,,,,,,,,
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0807,21.9411,-22.0663,2.0807
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0687,21.9411,-22.0663,2.0687
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,1.9897,21.9411,-22.0663,1.9897
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,1.9913,21.9411,-22.0663,1.9913
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,1.9959,21.9411,-22.0663,1.9959
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0480,21.9411,-22.0663,2.0480
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0591,21.9411,-22.0663,2.0591
1,Arc,,,,,,,0.1474,0.0035,21.9411,-22.0663,3.0546,0.0469,90,180,,,,,,,,,,,,
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0360,21.9411,-22.0663,2.0360
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0033,21.9411,-22.0663,2.0033
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0128,21.9411,-22.0663,2.0128
1,Line,,,,,,,0.0469,,,,,,,,,,90,0.0000,0.0000,0.0000,21.9411,-22.0663,2.0240,21.9411,-22.0663,2.0240
1,Line,,,,,,,1.2024,,,,,,,,,,101,0.0000,0.0000,2.2070,21.6816,-21.2421,3.3183,21.6816,-21.2421,2.4134
1,Line,,,,,,,0.3751,,,,,,,,,,101,0.0000,0.0000,0.6885,21.6816,-21.2421,2.2627,21.6816,-21.2421,1.9804
1,Line,,,,,,,1.1779,,,,,,,,,,101,0.0000,0.0000,2.1621,21.6816,-21.2421,3.2877,21.6816,-21.2421,2.4012
1,Line,,,,,,,1.6051,,,,,,,,,,180,0.0000,0.0000,3.8646,21.6816,-21.2421,3.7877,21.6816,-21.2421,2.2032
1,Line,,,,,,,1.5731,,,,,,,,,,180,0.0000,0.0000,3.7874,21.6816,-21.2421,3.7877,21.6816,-21.2421,2.2349
1,Line,,,,,,,1.5460,,,,,,,,,,180,0.0000,0.0000,3.7223,21.6816,-21.2421,3.7877,21.6816,-21.2421,2.2616
1,Line,,,,,,,1.5731,,,,,,,,,,180,0.0000,0.0000,3.7874,21.6816,-21.2421,3.7877,21.6816,-21.2421,2.2349
1,Line,,,,,,,0.0482,,,,,,,,,,101,0.0000,0.0000,0.0885,21.6816,-21.2421,2.4556,21.6816,-21.2421,2.4193
1,Line,,,,,,,0.2270,,,,,,,,,,101,0.0000,0.0000,0.4158,21.6816,-21.2421,2.2032,21.6816,-21.2421,2.0327
1,Line,,,,,,,1.1612,,,,,,,,,,101,0.0000,0.0000,2.1314,21.6816,-21.2421,3.3295,21.6816,-21.2421,2.4556
1,Line,,,,,,,1.1678,,,,,,,,,,101,0.0000,0.0000,2.1435,21.6816,-21.2421,3.2750,21.6816,-21.2421,2.3961
1,Line,,,,,,,0.1678,,,,,,,,,,101,0.0000,0.0000,0.3080,21.6816,-21.2421,2.3985,21.6816,-21.2421,2.2722
1,Line,,,,,,,0.0208,,,,,,,,,,101,0.0000,0.0000,0.0382,21.6816,-21.2421,2.3869,21.6816,-21.2421,2.3712
1,Line,,,,,,,0.0696,,,,,,,,,,101,0.0000,0.0000,0.1278,21.6816,-21.2421,2.4012,21.6816,-21.2421,2.3488
1,Line,,,,,,,1.5529,,,,,,,,,,180,0.0000,0.0000,3.7388,21.6816,-21.2421,3.7877,21.6816,-21.2421,2.2548
1,Line,,,,,,,0.0256,,,,,,,,,,6,0.0000,0.0000,0.0536,21.6816,-21.2421,2.2262,21.6816,-21.2421,2.2042
1,Line,,,,,,,0.0242,,,,,,,,,,60,0.0000,0.0000,-0.0025,21.6816,-21.2421,2.2032,21.6816,-21.2421,2.2042
1,Line,,,,,,,0.2265,,,,,,,,,,107,0.0000,0.0000,0.4377,21.6816,-21.2421,2.2032,21.6816,-21.2421,2.0237
1,Line,,,,,,,0.0211,,,,,,,,,,15,0.0000,0.0000,-0.0063,21.6816,-21.2421,2.3385,21.6816,-21.2421,2.3410
1,Line,,,,,,,0.3632,,,,,,,,,,103,0.0000,0.0000,-0.7994,21.6816,-21.2421,2.2616,21.6816,-21.2421,2.5893
1,Line,,,,,,,0.0216,,,,,,,,,,173,0.0000,0.0000,0.0166,21.6816,-21.2421,2.2616,21.6816,-21.2421,2.2548
1,Line,,,,,,,0.0966,,,,,,,,,,98,0.0000,0.0000,-0.1939,21.6816,-21.2421,2.2616,21.6816,-21.2421,2.3410
1,Line,,,,,,,0.3700,,,,,,,,,,110,0.0000,0.0000,0.8159,21.6816,-21.2421,2.5893,21.6816,-21.2421,2.2548
1,Line,,,,,,,1.5529,,,,,,,,,,180,0.0000,0.0000,3.7388,21.6816,-21.2421,3.7877,21.6816,-21.2421,2.2548
1,Line,,,,,,,1.6051,,,,,,,,,,180,0.0000,0.0000,3.8646,21.6816,-21.2421,3.7877,21.6816,-21.2421,2.2032
1,Line,,,,,,,0.3700,,,,,,,,,,110,0.0000,0.0000,0.8159,21.6816,-21.2421,2.5893,21.6816,-21.2421,2.2548
1,Line,,,,,,,0.3621,,,,,,,,,,110,0.0000,0.0000,0.8009,21.6816,-21.2421,2.5899,21.6816,-21.2421,2.2616
1,Line,,,,,,,0.3933,,,,,,,,,,109,0.0000,0.0000,0.8599,21.6816,-21.2421,2.5874,21.6816,-21.2421,2.2349
1,Line,,,,,,,0.3933,,,,,,,,,,109,0.0000,0.0000,0.8599,21.6816,-21.2421,2.5874,21.6816,-21.2421,2.2349
1,Line,,,,,,,0.0919,,,,,,,,,,101,0.0000,0.0000,0.1688,21.6816,-21.2421,2.3319,21.6816,-21.2421,2.2627
