Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,9.5237,,,,,,,,,,,,,,,,161,0.0000,0.0000,16.8954,56.8530,-1688.2860,972.3720,56.8530,-1688.2860,963.9032
1,Arc,18.8965,,,,,,,41.3024,66.8677,-1665.9352,1006.6927,12.0299,270,90,,,,,,,,,,,,
1,Line,48.1196,,,,,,,,,,,,,,,,161,0.0000,0.0000,85.3664,109.9765,-1606.3527,1006.6927,109.9765,-1606.3527,963.9032
1,Line,48.1196,,,,,,,,,,,,,,,,161,0.0000,0.0000,85.3664,108.5416,-1605.5865,1006.6927,108.5416,-1605.5865,963.9032
1,Line,9.5237,,,,,,,,,,,,,,,,161,0.0000,0.0000,16.8954,65.4528,-1695.5131,972.3720,65.4528,-1695.5131,963.9032
1,Arc,18.8965,,,,,,,41.3024,66.8677,-1683.7429,963.9032,12.0299,270,90,,,,,,,,,,,,
1,Line,9.5237,,,,,,,,,,,,,,,,161,0.0000,0.0000,16.8954,62.7195,-1694.7110,972.3720,62.7195,-1694.7110,963.9032
1,Line,48.1196,,,,,,,,,,,,,,,,161,0.0000,0.0000,85.3664,57.4801,-1610.5336,1006.6927,57.4801,-1610.5336,963.9032
1,Line,9.5237,,,,,,,,,,,,,,,,161,0.0000,0.0000,16.8954,113.5710,-1690.3733,972.3720,113.5710,-1690.3733,963.9032
1,Line,9.5237,,,,,,,,,,,,,,,,161,0.0000,0.0000,16.8954,56.1206,-1685.2925,972.3720,56.1206,-1685.2925,963.9032
1,Line,45.6715,,,,,,,,,,,,,,,,90,0.0000,89.9014,1.5691,17.1093,-1544.6636,1024.7807,17.1093,-1589.7263,1023.9941
1,Line,45.6715,,,,,,,,,,,,,,,,90,0.0000,89.9014,1.5691,16.7456,-1544.7222,1027.5063,16.7456,-1589.7849,1026.7198
1,Line,45.6715,,,,,,,,,,,,,,,,90,0.0000,89.9014,1.5691,19.8718,-1544.5621,1020.0596,19.8718,-1589.6249,1019.2731
1,Line,45.6715,,,,,,,,,,,,,,,,90,0.0000,89.9014,1.5691,18.1755,-1544.6090,1022.2407,18.1755,-1589.6717,1021.4542
1,Line,45.6715,,,,,,,,,,,,,,,,90,0.0000,89.9014,1.5691,19.8718,-1544.8823,1034.9530,19.8718,-1589.9450,1034.1665
1,Line,45.6715,,,,,,,,,,,,,,,,90,0.0000,89.9014,1.5691,22.0823,-1544.9183,1036.6266,22.0823,-1589.9810,1035.8401
1,Line,45.6715,,,,,,,,,,,,,,,,90,0.0000,89.9014,1.5691,17.1093,-1544.7808,1030.2320,17.1093,-1589.8435,1029.4455
1,Line,45.6715,,,,,,,,,,,,,,,,90,0.0000,89.9014,1.5691,18.1755,-1544.8354,1032.7719,18.1755,-1589.8981,1031.9854
1,Line,45.6715,,,,,,,,,,,,,,,,90,0.0000,89.9014,1.5691,22.0823,-1544.5262,1018.3860,22.0823,-1589.5889,1017.5995
1,Line,9.5237,,,,,,,,,,,,,,,,161,0.0000,0.0000,16.8954,112.5160,-1691.6908,972.3720,112.5160,-1691.6908,963.9032
1,Line,9.5237,,,,,,,,,,,,,,,,161,0.0000,0.0000,16.8954,115.9941,-1683.9665,972.3720,115.9941,-1683.9665,963.9032
1,Line,48.1196,,,,,,,,,,,,,,,,161,0.0000,0.0000,85.3664,62.7195,-1605.5014,1006.6927,62.7195,-1605.5014,963.9032
1,Line,48.1196,,,,,,,,,,,,,,,,161,0.0000,0.0000,85.3664,56.1206,-1614.9199,1006.6927,56.1206,-1614.9199,963.9032
1,Arc,21.3239,,,,,,,52.5951,103.8664,-1682.2179,963.9032,13.5752,180,90,,,,,,,,,,,,
1,Group_57,,57.6803,-1658.1908,1009.6089,0.5012,0.5012,0.5012,,,,,,,,,,,,,,,,,,,
1,Arc,21.3239,,,,,,,52.5951,103.8664,-1664.4102,1006.6927,13.5752,180,90,,,,,,,,,,,,
1,Line,9.5237,,,,,,,,,,,,,,,,161,0.0000,0.0000,16.8954,116.0988,-1682.2179,972.3720,116.0988,-1682.2179,963.9032
1,Line,20.7158,,,,,,,,,,,,,,,,93,0.0000,-4.4203,-29.0103,222.5543,4209.8252,414.5338,222.5543,4212.9437,435.0006
1,Line,8.7273,,,,,,,,,,,,,,,,78,-1.8718,-12.1413,1.1912,223.2530,4221.5831,434.1611,224.5735,4230.1488,433.3208
1,Line,5.9135,,,,,,,,,,,,,,,,144,0.0115,0.1107,-8.3763,222.5233,4208.3869,429.5371,222.5152,4208.3088,435.4466
1,Line,8.7279,,,,,,,,,,,,,,,,82,-0.9903,-12.2458,1.1899,222.5543,4212.9437,435.0006,223.2530,4221.5831,434.1611
1,Line,21.6561,,,,,,,,,,,,,,,,93,0.0000,-4.6209,-30.3271,224.5735,4226.8888,411.9250,224.5735,4230.1488,433.3208
1,Line,8.7289,,,,,,,,,,,,,,,,91,-0.9903,12.2496,-1.1647,225.8941,4221.5780,434.1276,226.5928,4212.9359,434.9493
1,Line,21.1920,,,,,,,,,,,,,,,,93,0.0000,-4.5219,-29.6771,223.2530,4218.3929,413.2239,223.2530,4221.5831,434.1611
1,Line,8.7292,,,,,,,,,,,,,,,,95,-1.8718,12.1486,-1.1437,224.5735,4230.1488,433.3208,225.8941,4221.5780,434.1276
1,Line,4.6671,,,,,,,,,,,,,,,,86,-0.0554,-6.5697,0.6322,222.5152,4208.3088,435.4466,222.5543,4212.9437,435.0006
1,Line,0.1295,,,,,,,,,,,,,,,,98,0.0152,-0.1194,0.0436,11.2442,4197.7485,772.7680,11.2290,4197.8679,772.7244
1,Line,0.1277,,,,,,,,,,,,,,,,105,0.0253,-0.1027,0.0688,11.2695,4197.6458,772.8368,11.2442,4197.7485,772.7680
1,Line,0.1290,,,,,,,,,,,,,,,,82,-0.0184,-0.1189,-0.0423,11.2324,4198.1237,772.7231,11.2508,4198.2426,772.7654
1,Line,0.1303,,,,,,,,,,,,,,,,87,-0.0075,-0.1278,-0.0140,11.2250,4197.9959,772.7091,11.2324,4198.1237,772.7231
1,Line,2.0627,,,,,,,,,,,,,,,,176,-2.9175,-0.0005,0.0376,224.5735,4208.3091,435.4201,226.6318,4208.3095,435.3935
1,Line,2.0628,,,,,,,,,,,,,,,,176,-2.9176,-0.0005,0.0376,222.5152,4208.3088,435.4466,224.5735,4208.3091,435.4201
1,Line,0.1233,,,,,,,,,,,,,,,,140,0.0399,-0.0500,0.1039,11.3432,4197.5168,773.0302,11.3033,4197.5668,772.9263
1,Groupe_34,,11.2250,4182.6835,558.3394,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.3382,,,,,,,,,,,,,,,,107,0.0203,-0.0662,-0.4740,223.2673,4201.8742,364.8396,223.2530,4201.9209,365.1740
1,Line,0.8411,,,,,,,,,,,,,,,,133,0.1790,-0.1630,-1.1667,223.3936,4201.7592,364.0166,223.2673,4201.8742,364.8396
1,Line,10.3873,,,,,,,,,,,,,,,,97,0.1728,-2.0359,-14.5718,222.7760,4204.8824,386.3700,222.6541,4206.3188,396.6504
1,Line,7.4268,,,,,,,,,,,,,,,,90,0.0000,-2.9584,-10.0949,222.5543,4206.6714,402.2572,222.5543,4208.7585,409.3791
1,Line,8.7344,,,,,,,,,,,,,,,,81,-0.9903,-12.0197,2.6734,222.5543,4209.3445,411.3785,223.2530,4217.8244,409.4924
1,Line,2.1165,,,,,,,,,,,,,,,,86,0.0000,-2.9932,0.0000,223.3936,4199.6476,364.0166,223.3936,4201.7592,364.0166
1,Line,3.7769,,,,,,,,,,,,,,,,93,0.0000,-0.8059,-5.2891,223.2530,4217.8244,409.4924,223.2530,4218.3929,413.2239
1,Line,3.1937,,,,,,,,,,,,,,,,93,0.0000,-0.6815,-4.4724,222.5543,4209.3445,411.3785,222.5543,4209.8252,414.5338
1,Line,2.1259,,,,,,,,,,,,,,,,86,-0.0252,-2.9348,0.6528,222.5365,4207.2739,411.8391,222.5543,4209.3445,411.3785
1,Line,20.6640,,,,,,,,,,,,,,,,93,0.0000,-4.4092,-28.9376,226.5928,4209.8252,414.5338,226.5928,4212.9359,434.9493
1,Line,5.8603,,,,,,,,,,,,,,,,140,-0.0114,0.1097,-8.3011,226.6237,4208.3869,429.5371,226.6318,4208.3095,435.3935
1,Line,21.1581,,,,,,,,,,,,,,,,93,0.0000,-4.5146,-29.6296,225.8941,4218.3929,413.2239,225.8941,4221.5780,434.1276
1,Line,4.6584,,,,,,,,,,,,,,,,87,-0.0553,6.5576,-0.6296,226.5928,4212.9359,434.9493,226.6318,4208.3095,435.3935
1,Line,2.0545,,,,,,,,,,,,,,,,176,2.9060,0.0000,0.0000,226.6237,4208.3869,429.5371,224.5735,4208.3869,429.5371
1,Line,17.7435,,,,,,,,,,,,,,,,99,-0.0187,-1.5775,-25.0859,226.6106,4207.2739,411.8391,226.6237,4208.3869,429.5371
1,Line,2.0545,,,,,,,,,,,,,,,,176,-2.9060,0.0000,0.0000,222.5233,4208.3869,429.5371,224.5735,4208.3869,429.5371
1,Line,17.7435,,,,,,,,,,,,,,,,100,0.0187,-1.5775,-25.0859,222.5365,4207.2739,411.8391,222.5233,4208.3869,429.5371
1,Line,0.1270,,,,,,,,,,,,,,,,76,0.0281,0.1019,0.0678,832.7956,4185.3166,459.7706,832.7675,4185.2147,459.7028
1,Line,0.1290,,,,,,,,,,,,,,,,82,0.0184,0.1189,0.0423,832.8140,4185.4355,459.8129,832.7956,4185.3166,459.7706
1,Line,0.1228,,,,,,,,,,,,,,,,58,0.0412,0.0487,0.1034,832.7316,4185.1367,459.6141,832.6904,4185.0880,459.5107
1,Line,0.1247,,,,,,,,,,,,,,,,69,0.0359,0.0780,0.0886,832.7675,4185.2147,459.7028,832.7316,4185.1367,459.6141
1,Line,0.1277,,,,,,,,,,,,,,,,105,-0.0253,0.1027,-0.0688,832.7769,4185.9133,459.6992,832.8023,4185.8106,459.7680
1,Line,0.1254,,,,,,,,,,,,,,,,117,-0.0338,0.0790,-0.0894,832.7432,4185.9924,459.6097,832.7769,4185.9133,459.6992
1,Line,0.1305,,,,,,,,,,,,,,,,92,-0.0040,0.1279,-0.0153,832.8175,4185.6912,459.8116,832.8215,4185.5633,459.8269
1,Line,0.1295,,,,,,,,,,,,,,,,98,-0.0152,0.1194,-0.0436,832.8023,4185.8106,459.7680,832.8175,4185.6912,459.8116
1,Line,0.1233,,,,,,,,,,,,,,,,140,0.0399,-0.0500,0.1039,832.6034,4185.0893,459.2882,832.5635,4185.1393,459.1843
1,Line,0.1290,,,,,,,,,,,,,,,,82,-0.0184,-0.1189,-0.0423,832.4927,4185.6961,458.9811,832.5111,4185.8150,459.0234
1,Line,0.1303,,,,,,,,,,,,,,,,87,-0.0075,-0.1278,-0.0140,832.4852,4185.5684,458.9671,832.4927,4185.6961,458.9811
1,Line,0.1228,,,,,,,,,,,,,,,,58,-0.0412,-0.0487,-0.1034,832.5750,4185.9949,459.1799,832.6163,4186.0437,459.2833
1,Line,0.1247,,,,,,,,,,,,,,,,69,-0.0359,-0.0780,-0.0886,832.5392,4185.9169,459.0912,832.5750,4185.9949,459.1799
1,Line,0.1277,,,,,,,,,,,,,,,,105,0.0253,-0.1027,0.0688,832.5297,4185.2183,459.0948,832.5044,4185.3210,459.0260
1,Line,0.1254,,,,,,,,,,,,,,,,117,0.0338,-0.0790,0.0894,832.5635,4185.1393,459.1843,832.5297,4185.2183,459.0948
1,Line,0.1305,,,,,,,,,,,,,,,,92,0.0040,-0.1279,0.0153,832.4892,4185.4404,458.9824,832.4852,4185.5684,458.9671
1,Line,0.1295,,,,,,,,,,,,,,,,98,0.0152,-0.1194,0.0436,832.5044,4185.3210,459.0260,832.4892,4185.4404,458.9824
1,Line,0.1218,,,,,,,,,,,,,,,,37,-0.0437,-0.0162,-0.1112,832.6163,4186.0437,459.2833,832.6600,4186.0598,459.3945
1,Line,880.5791,,,,,,,,,,,,,,,,176,-821.2602,12.4275,313.7420,11.3998,4198.4874,773.1365,832.6600,4186.0598,459.3945
1,Line,880.5791,,,,,,,,,,,,,,,,176,821.2602,-12.4275,-313.7420,832.5635,4185.1393,459.1843,11.3033,4197.5668,772.9263
1,Line,880.5791,,,,,,,,,,,,,,,,176,821.2602,-12.4275,-313.7420,832.6163,4186.0437,459.2833,11.3560,4198.4712,773.0253
1,Line,0.1247,,,,,,,,,,,,,,,,69,-0.0359,-0.0780,-0.0886,11.2789,4198.3445,772.8332,11.3148,4198.4225,772.9219
1,Line,0.1270,,,,,,,,,,,,,,,,76,-0.0281,-0.1019,-0.0678,11.2508,4198.2426,772.7654,11.2789,4198.3445,772.8332
1,Line,0.1218,,,,,,,,,,,,,,,,37,-0.0437,-0.0162,-0.1112,11.3560,4198.4712,773.0253,11.3998,4198.4874,773.1365
1,Line,0.1303,,,,,,,,,,,,,,,,87,0.0075,0.1278,0.0140,832.8215,4185.5633,459.8269,832.8140,4185.4355,459.8129
1,Line,880.5791,,,,,,,,,,,,,,,,176,821.2602,-12.4275,-313.7420,832.5392,4185.9169,459.0912,11.2789,4198.3445,772.8332
1,Line,0.1220,,,,,,,,,,,,,,,,180,0.0433,-0.0175,0.1113,832.6467,4185.0718,459.3995,832.6034,4185.0893,459.2882
1,Line,880.5791,,,,,,,,,,,,,,,,176,821.2602,-12.4275,-313.7420,832.8175,4185.6912,459.8116,11.5572,4198.1188,773.5536
1,Line,0.1233,,,,,,,,,,,,,,,,140,-0.0399,0.0500,-0.1039,832.7033,4186.0423,459.5058,832.7432,4185.9924,459.6097
1,Line,0.1220,,,,,,,,,,,,,,,,180,-0.0433,0.0175,-0.1113,832.6600,4186.0598,459.3945,832.7033,4186.0423,459.5058
1,Line,0.1218,,,,,,,,,,,,,,,,37,0.0437,0.0162,0.1112,832.6904,4185.0880,459.5107,832.6467,4185.0718,459.3995
1,Line,880.5791,,,,,,,,,,,,,,,,176,821.2602,-12.4275,-313.7420,832.8140,4185.4355,459.8129,11.5538,4197.8630,773.5549
1,Line,880.5791,,,,,,,,,,,,,,,,176,821.2602,-12.4275,-313.7420,832.5111,4185.8150,459.0234,11.2508,4198.2426,772.7654
1,Line,0.1270,,,,,,,,,,,,,,,,76,-0.0281,-0.1019,-0.0678,832.5111,4185.8150,459.0234,832.5392,4185.9169,459.0912
1,Line,23.5827,,,,,,,,,,,,,,,,90,0.0000,-9.3939,-32.0549,223.2530,4210.4471,384.3190,223.2530,4217.0745,406.9338
1,Line,7.4268,,,,,,,,,,,,,,,,90,0.0000,-2.9584,-10.0949,226.5928,4206.6714,402.2572,226.5928,4208.7585,409.3791
1,Line,0.8411,,,,,,,,,,,,,,,,48,-0.1790,-0.1630,-1.1667,225.7535,4201.7592,364.0166,225.8798,4201.8742,364.8396
1,Line,5.9622,,,,,,,,,,,,,,,,91,0.6760,-7.8876,2.9072,226.3710,4204.8824,386.3700,225.8941,4210.4471,384.3190
1,Line,8.7341,,,,,,,,,,,,,,,,95,1.8718,-11.4582,4.2232,225.8941,4210.4471,384.3190,224.5735,4218.5309,381.3396
1,Line,1.1824,,,,,,,,,,,,,,,,176,-1.6725,0.0000,0.0000,223.3936,4201.7592,364.0166,224.5735,4201.7592,364.0166
1,Line,2.1165,,,,,,,,,,,,,,,,86,0.0000,2.9932,0.0000,224.5735,4201.7592,364.0166,224.5735,4199.6476,364.0166
1,Line,3.1937,,,,,,,,,,,,,,,,93,0.0000,-0.6815,-4.4724,226.5928,4209.3445,411.3785,226.5928,4209.8252,414.5338
1,Line,3.7769,,,,,,,,,,,,,,,,93,0.0000,-0.8059,-5.2891,225.8941,4217.8244,409.4924,225.8941,4218.3929,413.2239
1,Line,9.6337,,,,,,,,,,,,,,,,86,0.0000,-13.6239,0.0000,224.5735,4199.6476,360.5208,224.5735,4209.2592,360.5208
1,Line,10.3873,,,,,,,,,,,,,,,,89,-0.1728,-2.0359,-14.5718,226.3710,4204.8824,386.3700,226.4929,4206.3188,396.6504
1,Line,21.4204,,,,,,,,,,,,,,,,86,-0.6760,-4.1977,-30.0440,225.8941,4201.9209,365.1740,226.3710,4204.8824,386.3700
1,Line,4.6428,,,,,,,,,,,,,,,,94,0.9124,-6.5022,0.0000,225.2173,4204.6719,360.5208,224.5735,4209.2592,360.5208
1,Line,4.3552,,,,,,,,,,,,,,,,93,0.0000,-0.9293,-6.0990,224.5735,4226.2332,407.6222,224.5735,4226.8888,411.9250
1,Line,3.2465,,,,,,,,,,,,,,,,90,0.0000,-1.2932,-4.4128,224.5735,4225.3208,404.5089,224.5735,4226.2332,407.6222
1,Line,23.5827,,,,,,,,,,,,,,,,90,0.0000,-9.3939,-32.0549,225.8941,4210.4471,384.3190,225.8941,4217.0745,406.9338
1,Line,3.5389,,,,,,,,,,,,,,,,8,-0.7601,0.0000,-4.9551,225.2173,4199.6476,360.5208,225.7535,4199.6476,364.0166
1,Line,5.6220,,,,,,,,,,,,,,,,88,-0.1415,-0.4998,-7.9472,226.4929,4206.3188,396.6504,226.5928,4206.6714,402.2572
1,Line,794.7675,,,,,,,,,,,,,,,,87,6.5072,-1098.4730,238.3188,229.6412,3424.7957,530.6440,225.0504,4199.7684,362.5101
1,Line,0.3652,,,,,,,,,,,,,,,,177,-0.5161,-0.0049,-0.0201,228.9542,3424.8312,530.7895,229.3183,3424.8347,530.8038
1,Line,794.7675,,,,,,,,,,,,,,,,87,6.5072,-1098.4730,238.3188,229.8363,3424.7247,530.3531,225.2455,4199.6974,362.2192
1,Line,0.3630,,,,,,,,,,,,,,,,169,-0.4576,0.0553,0.2264,229.3183,3424.8347,530.8038,229.6412,3424.7957,530.6440
1,Line,794.7675,,,,,,,,,,,,,,,,87,6.5072,-1098.4730,238.3188,228.9542,3424.8312,530.7895,224.3634,4199.8039,362.6556
1,Line,0.3570,,,,,,,,,,,,,,,,23,-0.2396,-0.1056,-0.4325,228.4773,3424.7117,530.3001,228.6464,3424.7862,530.6052
1,Line,794.7675,,,,,,,,,,,,,,,,87,6.5072,-1098.4730,238.3188,229.3183,3424.8347,530.8038,224.7275,4199.8074,362.6698
1,Line,0.3622,,,,,,,,,,,,,,,,6,-0.4363,-0.0638,-0.2613,228.6464,3424.7862,530.6052,228.9542,3424.8312,530.7895
1,Line,0.3578,,,,,,,,,,,,,,,,155,-0.2765,0.1007,0.4123,229.6412,3424.7957,530.6440,229.8363,3424.7247,530.3531
1,Line,0.3622,,,,,,,,,,,,,,,,6,0.4363,0.0638,0.2613,229.6823,3424.5662,529.7039,229.3745,3424.5212,529.5196
1,Line,794.7675,,,,,,,,,,,,,,,,87,6.5072,-1098.4730,238.3188,229.3745,3424.5212,529.5196,224.7836,4199.4939,361.3856
1,Line,1.1824,,,,,,,,,,,,,,,,176,1.6725,0.0000,0.0000,225.7535,4201.7592,364.0166,224.5735,4201.7592,364.0166
1,Line,0.3652,,,,,,,,,,,,,,,,177,0.5161,0.0049,0.0201,229.3745,3424.5212,529.5196,229.0103,3424.5177,529.5054
1,Line,0.3548,,,,,,,,,,,,,,,,100,-0.0213,0.1191,0.4877,229.8363,3424.7247,530.3531,229.8513,3424.6407,530.0090
1,Line,794.7675,,,,,,,,,,,,,,,,87,6.5072,-1098.4730,238.3188,229.8513,3424.6407,530.0090,225.2605,4199.6134,361.8751
1,Line,0.3570,,,,,,,,,,,,,,,,23,0.2396,0.1056,0.4325,229.8513,3424.6407,530.0090,229.6823,3424.5662,529.7039
1,Line,794.7675,,,,,,,,,,,,,,,,87,6.5072,-1098.4730,238.3188,229.6823,3424.5662,529.7039,225.0915,4199.5389,361.5700
1,Line,4.6428,,,,,,,,,,,,,,,,78,-0.9124,-6.5022,0.0000,223.9298,4204.6719,360.5208,224.5735,4209.2592,360.5208
1,Line,5.0359,,,,,,,,,,,,,,,,86,0.0000,-7.1217,0.0000,223.9298,4199.6476,360.5208,223.9298,4204.6719,360.5208
1,Line,3.5389,,,,,,,,,,,,,,,,168,0.7601,0.0000,-4.9551,223.9298,4199.6476,360.5208,223.3936,4199.6476,364.0166
1,Line,5.1940,,,,,,,,,,,,,,,,71,-0.9390,-3.9656,6.1217,223.2673,4201.8742,364.8396,223.9298,4204.6719,360.5208
1,Line,1.1824,,,,,,,,,,,,,,,,176,-1.6725,0.0000,0.0000,223.3936,4199.6476,364.0166,224.5735,4199.6476,364.0166
1,Line,2.6682,,,,,,,,,,,,,,,,90,0.0000,-1.0628,-3.6268,225.8941,4217.0745,406.9338,225.8941,4217.8244,409.4924
1,Line,8.7341,,,,,,,,,,,,,,,,77,-1.8718,-11.4582,4.2232,223.2530,4210.4471,384.3190,224.5735,4218.5309,381.3396
1,Line,5.9622,,,,,,,,,,,,,,,,81,-0.6760,-7.8876,2.9072,222.7760,4204.8824,386.3700,223.2530,4210.4471,384.3190
1,Line,21.4204,,,,,,,,,,,,,,,,101,0.6760,-4.1977,-30.0440,223.2530,4201.9209,365.1740,222.7760,4204.8824,386.3700
1,Line,2.0850,,,,,,,,,,,,,,,,90,0.0000,-0.8305,-2.8340,222.5543,4208.7585,409.3791,222.5543,4209.3445,411.3785
1,Line,0.6451,,,,,,,,,,,,,,,,176,-0.9124,0.0000,0.0000,223.9298,4199.6476,360.5208,224.5735,4199.6476,360.5208
1,Line,2.6682,,,,,,,,,,,,,,,,90,0.0000,-1.0628,-3.6268,223.2530,4217.0745,406.9338,223.2530,4217.8244,409.4924
1,Line,8.7341,,,,,,,,,,,,,,,,77,-1.8718,-11.9189,2.6510,223.2530,4217.8244,409.4924,224.5735,4226.2332,407.6222
1,Line,1.9234,,,,,,,,,,,,,,,,176,-2.7206,0.0000,0.0000,222.6541,4206.3188,396.6504,224.5735,4206.3188,396.6504
1,Line,20.9759,,,,,,,,,,,,,,,,89,0.0000,-12.0853,-27.1368,223.2530,4201.9209,365.1740,223.2530,4210.4471,384.3190
1,Line,9.6065,,,,,,,,,,,,,,,,100,0.0252,-0.8541,-13.5817,222.5543,4206.6714,402.2572,222.5365,4207.2739,411.8391
1,Line,5.6220,,,,,,,,,,,,,,,,109,0.1415,-0.4998,-7.9472,222.6541,4206.3188,396.6504,222.5543,4206.6714,402.2572
1,Line,24.1610,,,,,,,,,,,,,,,,90,0.0000,-9.6243,-32.8410,224.5735,4218.5309,381.3396,224.5735,4225.3208,404.5089
1,Line,20.9759,,,,,,,,,,,,,,,,89,0.0000,-12.0853,-27.1368,225.8941,4201.9209,365.1740,225.8941,4210.4471,384.3190
1,Arc,71.8434,,,,,,,71.2496,224.5735,3776.3962,440.2869,433.1120,170,10,,,,,,,,,,,,
1,Line,3.4978,,,,,,,,,,,,,,,,123,0.0000,0.0000,-4.9551,224.5735,4199.6476,360.5208,224.5735,4199.6476,364.0166
1,Line,5.0359,,,,,,,,,,,,,,,,86,0.0000,-7.1217,0.0000,225.2173,4199.6476,360.5208,225.2173,4204.6719,360.5208
1,Line,0.3382,,,,,,,,,,,,,,,,79,-0.0203,-0.0662,-0.4740,225.8798,4201.8742,364.8396,225.8941,4201.9209,365.1740
1,Line,8.7341,,,,,,,,,,,,,,,,95,1.8718,-11.9189,2.6510,225.8941,4217.8244,409.4924,224.5735,4226.2332,407.6222
1,Line,9.6065,,,,,,,,,,,,,,,,98,-0.0252,-0.8541,-13.5817,226.5928,4206.6714,402.2572,226.6106,4207.2739,411.8391
1,Line,5.1940,,,,,,,,,,,,,,,,99,0.9390,-3.9656,6.1217,225.8798,4201.8742,364.8396,225.2173,4204.6719,360.5208
1,Line,2.1165,,,,,,,,,,,,,,,,86,0.0000,-2.9932,0.0000,225.7535,4199.6476,364.0166,225.7535,4201.7592,364.0166
1,Line,0.6451,,,,,,,,,,,,,,,,176,0.9124,0.0000,0.0000,225.2173,4199.6476,360.5208,224.5735,4199.6476,360.5208
1,Line,1.9234,,,,,,,,,,,,,,,,176,2.7206,0.0000,0.0000,226.4929,4206.3188,396.6504,224.5735,4206.3188,396.6504
1,Line,22.8098,,,,,,,,,,,,,,,,89,0.0000,-13.1419,-29.5093,224.5735,4209.2592,360.5208,224.5735,4218.5309,381.3396
1,Line,2.1259,,,,,,,,,,,,,,,,87,0.0252,-2.9348,0.6528,226.6106,4207.2739,411.8391,226.5928,4209.3445,411.3785
1,Line,1.1824,,,,,,,,,,,,,,,,176,1.6725,0.0000,0.0000,225.7535,4199.6476,364.0166,224.5735,4199.6476,364.0166
1,Line,2.0850,,,,,,,,,,,,,,,,90,0.0000,-0.8305,-2.8340,226.5928,4208.7585,409.3791,226.5928,4209.3445,411.3785
1,Line,8.7344,,,,,,,,,,,,,,,,91,0.9903,-12.0197,2.6734,226.5928,4209.3445,411.3785,225.8941,4217.8244,409.4924
1,Line,48.1196,,,,,,,,,,,,,,,,178,0.0000,0.0000,21.7945,189.8731,-1578.4673,1166.8818,189.8731,-1578.4673,1155.9574
1,Arc,18.8965,,,,,,,41.3024,190.2343,-1590.2375,1155.9574,12.0299,90,90,,,,,,,,,,,,
1,Line,48.1196,,,,,,,,,,,,,,,,178,0.0000,0.0000,21.7945,190.2343,-1578.3657,1166.8818,190.2343,-1578.3657,1155.9574
1,Arc,18.8965,,,,,,,41.3024,190.2343,-1590.2375,1166.8818,12.0299,90,90,,,,,,,,,,,,
1,Line,48.1196,,,,,,,,,,,,,,,,178,0.0000,0.0000,21.7945,200.4873,-1578.8009,1166.8818,200.4873,-1578.8009,1155.9574
1,Line,48.1196,,,,,,,,,,,,,,,,178,0.0000,0.0000,21.7945,189.5181,-1578.7703,1166.8818,189.5181,-1578.7703,1155.9574
1,Line,9.5237,,,,,,,,,,,,,,,,178,0.0000,0.0000,4.3135,202.5656,-1661.1126,1158.1195,202.5656,-1661.1126,1155.9574
1,Line,9.5237,,,,,,,,,,,,,,,,178,0.0000,0.0000,4.3135,187.6775,-1662.0540,1158.1195,187.6775,-1662.0540,1155.9574
1,Arc,18.8965,,,,,,,41.3024,190.2343,-1639.7032,1166.8818,12.0299,270,90,,,,,,,,,,,,
1,Line,48.1196,,,,,,,,,,,,,,,,178,0.0000,0.0000,21.7945,201.2403,-1580.1207,1166.8818,201.2403,-1580.1207,1155.9574
1,Line,48.1196,,,,,,,,,,,,,,,,178,0.0000,0.0000,21.7945,200.8739,-1579.3546,1166.8818,200.8739,-1579.3546,1155.9574
1,Line,9.5237,,,,,,,,,,,,,,,,178,0.0000,0.0000,4.3135,189.8731,-1669.2811,1158.1195,189.8731,-1669.2811,1155.9574
1,Arc,18.8965,,,,,,,41.3024,190.2343,-1657.5109,1155.9574,12.0299,270,90,,,,,,,,,,,,
1,Line,9.5237,,,,,,,,,,,,,,,,178,0.0000,0.0000,4.3135,189.1753,-1668.4790,1158.1195,189.1753,-1668.4790,1155.9574
1,Line,48.1196,,,,,,,,,,,,,,,,178,0.0000,0.0000,21.7945,187.8376,-1584.3016,1166.8818,187.8376,-1584.3016,1155.9574
1,Line,9.5237,,,,,,,,,,,,,,,,178,0.0000,0.0000,4.3135,202.1579,-1664.1413,1158.1195,202.1579,-1664.1413,1155.9574
1,Line,9.5237,,,,,,,,,,,,,,,,178,0.0000,0.0000,4.3135,187.4905,-1659.0605,1158.1195,187.4905,-1659.0605,1155.9574
1,Line,45.6715,,,,,,,,,,,,,,,,91,0.0000,89.9014,0.4006,61.3479,-1533.0397,1173.6714,61.3479,-1578.1025,1173.4706
1,Line,45.6715,,,,,,,,,,,,,,,,91,0.0000,89.9014,0.4006,61.2550,-1533.0983,1174.3673,61.2550,-1578.1610,1174.1665
1,Line,45.6715,,,,,,,,,,,,,,,,91,0.0000,89.9014,0.4006,62.0532,-1532.9383,1172.4661,62.0532,-1578.0010,1172.2653
