Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0167,,,,,,,,,,,,,,,,109,0.0034,-0.0099,-0.0129,1.7003,-2.4662,10.3402,1.6970,-2.4563,10.3531
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,0.0031,0.0000,1.7641,-2.3821,10.0965,1.7641,-2.3852,10.0965
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,0.0028,0.0000,1.7641,-2.3794,10.0965,1.7641,-2.3821,10.0965
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0000,1.6897,-3.4226,10.3806,1.6897,-3.4196,10.3806
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,0.0027,0.0000,1.7641,-3.4266,10.0965,1.7641,-3.4293,10.0966
1,Line,0.0165,,,,,,,,,,,,,,,,103,0.0028,-0.0122,-0.0108,1.6970,-2.4563,10.3531,1.6941,-2.4441,10.3639
1,Line,0.0021,,,,,,,,,,,,,,,,90,0.0000,0.0021,0.0000,1.7641,-2.3773,10.0965,1.7641,-2.3794,10.0965
1,Line,0.0165,,,,,,,,,,,,,,,,80,-0.0024,-0.0133,0.0094,1.6927,-2.3339,10.3695,1.6951,-2.3206,10.3602
1,Line,0.0166,,,,,,,,,,,,,,,,83,-0.0018,-0.0150,0.0067,1.6909,-2.3490,10.3762,1.6927,-2.3339,10.3695
1,Line,0.0168,,,,,,,,,,,,,,,,87,-0.0010,-0.0164,0.0037,1.6899,-2.3654,10.3800,1.6909,-2.3490,10.3762
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,1.7641,-2.3762,10.0965,1.7641,-2.3773,10.0965
1,Line,0.0130,,,,,,,,,,,,,,,,91,-0.0003,0.0130,0.0010,1.7639,-2.3633,10.0975,1.7641,-2.3762,10.0965
1,Line,0.0165,,,,,,,,,,,,,,,,75,-0.0031,-0.0113,0.0117,1.6951,-2.3206,10.3602,1.6982,-2.3093,10.3485
1,Line,0.0138,,,,,,,,,,,,,,,,89,-0.0002,-0.0138,0.0009,1.6837,-2.3763,10.4038,1.6839,-2.3625,10.4029
1,Line,0.0165,,,,,,,,,,,,,,,,75,-0.0031,-0.0113,0.0117,1.6951,-2.8376,10.3602,1.6982,-2.8263,10.3485
1,Line,0.0167,,,,,,,,,,,,,,,,68,-0.0036,-0.0090,0.0136,1.6982,-2.8263,10.3485,1.7017,-2.8174,10.3349
1,Line,0.0170,,,,,,,,,,,,,,,,58,-0.0040,-0.0063,0.0153,1.7017,-2.8174,10.3349,1.7057,-2.8111,10.3196
1,Line,0.0168,,,,,,,,,,,,,,,,87,-0.0010,-0.0164,0.0037,1.6899,-2.8824,10.3800,1.6909,-2.8660,10.3762
1,Line,0.0166,,,,,,,,,,,,,,,,83,-0.0018,-0.0150,0.0067,1.6909,-2.8660,10.3762,1.6927,-2.8509,10.3695
1,Line,0.0165,,,,,,,,,,,,,,,,80,-0.0024,-0.0133,0.0094,1.6927,-2.8509,10.3695,1.6951,-2.8376,10.3602
1,Line,0.0174,,,,,,,,,,,,,,,,37,-0.0043,-0.0033,0.0166,1.7057,-2.8111,10.3196,1.7101,-2.8078,10.3031
1,Line,0.0105,,,,,,,,,,,,,,,,173,-0.0026,0.0003,0.0101,1.7113,-4.8522,10.1865,1.7139,-4.8525,10.1763
1,Line,0.0223,,,,,,,,,,,,,,,,146,-0.0055,0.0037,0.0213,1.7139,-4.8525,10.1763,1.7194,-4.8562,10.1550
1,Line,0.0326,,,,,,,,,,,,,,,,0,0.0082,0.0000,-0.0315,1.7337,-4.8960,10.0965,1.7255,-4.8960,10.1281
1,Line,0.0102,,,,,,,,,,,,,,,,9,-0.0026,-0.0004,0.0099,1.7101,-2.8078,10.3031,1.7126,-2.8073,10.2932
1,Line,0.0555,,,,,,,,,,,,,,,,180,-0.0141,0.0000,0.0537,1.7126,-2.8073,10.2932,1.7267,-2.8073,10.2395
1,Line,0.0288,,,,,,,,,,,,,,,,180,-0.0073,0.0000,0.0279,1.7267,-2.8073,10.2395,1.7340,-2.8073,10.2116
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,-0.0028,0.0000,1.6897,-2.3825,10.3806,1.6897,-2.3797,10.3806
1,Line,0.0212,,,,,,,,,,,,,,,,68,-0.0045,-0.0114,0.0173,1.6943,-2.2913,10.3631,1.6989,-2.2799,10.3458
1,Line,0.0216,,,,,,,,,,,,,,,,58,-0.0051,-0.0080,0.0194,1.6989,-2.2799,10.3458,1.7039,-2.2719,10.3264
1,Line,0.0221,,,,,,,,,,,,,,,,37,-0.0055,-0.0042,0.0210,1.7039,-2.2719,10.3264,1.7094,-2.2677,10.3054
1,Line,0.0214,,,,,,,,,,,,,,,,87,-0.0012,-0.0208,0.0047,1.6839,-2.3625,10.4029,1.6852,-2.3417,10.3982
1,Line,0.0209,,,,,,,,,,,,,,,,80,-0.0031,-0.0169,0.0118,1.6874,-2.3226,10.3897,1.6905,-2.3057,10.3778
1,Line,0.0210,,,,,,,,,,,,,,,,75,-0.0039,-0.0144,0.0148,1.6905,-2.3057,10.3778,1.6943,-2.2913,10.3631
1,Line,0.0167,,,,,,,,,,,,,,,,95,0.0015,-0.0156,-0.0056,1.6919,-2.4300,10.3724,1.6904,-2.4144,10.3780
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0025,0.0000,1.6897,-2.3911,10.3806,1.6897,-2.3886,10.3806
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0000,1.6897,-2.3886,10.3806,1.6897,-2.3856,10.3806
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0000,1.6897,-2.3856,10.3806,1.6897,-2.3825,10.3806
1,Line,0.0171,,,,,,,,,,,,,,,,92,0.0007,-0.0169,-0.0025,1.6904,-2.4144,10.3780,1.6898,-2.3975,10.3805
1,Line,0.0048,,,,,,,,,,,,,,,,90,0.0000,-0.0048,-0.0001,1.6898,-2.3975,10.3805,1.6897,-2.3927,10.3806
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0016,0.0000,1.6897,-2.3927,10.3806,1.6897,-2.3911,10.3806
1,Line,0.0017,,,,,,,,,,,,,,,,90,0.0000,0.0017,0.0000,1.7641,-1.3568,10.0965,1.7641,-1.3586,10.0965
1,Line,0.0022,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0000,1.6897,-1.3457,10.3806,1.6897,-1.3435,10.3806
1,Line,0.0012,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0000,1.6897,-1.3435,10.3806,1.6897,-1.3423,10.3806
1,Line,0.0109,,,,,,,,,,,,,,,,89,-0.0002,-0.0109,0.0007,1.6897,-1.3423,10.3806,1.6899,-1.3314,10.3800
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0000,1.6897,-1.3546,10.3806,1.6897,-1.3516,10.3806
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0000,1.6897,-1.3516,10.3806,1.6897,-1.3485,10.3806
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,-0.0028,0.0000,1.6897,-1.3485,10.3806,1.6897,-1.3457,10.3806
1,Line,0.0168,,,,,,,,,,,,,,,,87,-0.0010,-0.0164,0.0037,1.6899,-1.3314,10.3800,1.6909,-1.3150,10.3762
1,Line,0.0167,,,,,,,,,,,,,,,,68,-0.0036,-0.0090,0.0136,1.6982,-1.2753,10.3485,1.7017,-1.2664,10.3349
1,Line,0.0170,,,,,,,,,,,,,,,,58,-0.0040,-0.0063,0.0153,1.7017,-1.2664,10.3349,1.7057,-1.2601,10.3196
1,Line,0.0174,,,,,,,,,,,,,,,,37,-0.0043,-0.0033,0.0166,1.7057,-1.2601,10.3196,1.7101,-1.2568,10.3031
1,Line,0.0166,,,,,,,,,,,,,,,,83,-0.0018,-0.0150,0.0067,1.6909,-1.3150,10.3762,1.6927,-1.2999,10.3695
1,Line,0.0165,,,,,,,,,,,,,,,,80,-0.0024,-0.0133,0.0094,1.6927,-1.2999,10.3695,1.6951,-1.2866,10.3602
1,Line,0.0165,,,,,,,,,,,,,,,,75,-0.0031,-0.0113,0.0117,1.6951,-1.2866,10.3602,1.6982,-1.2753,10.3485
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0025,0.0000,1.6897,-1.3571,10.3806,1.6897,-1.3546,10.3806
1,Line,0.0156,,,,,,,,,,,,,,,,162,0.0039,-0.0013,-0.0151,1.7123,-1.4454,10.2943,1.7084,-1.4441,10.3094
1,Line,0.0172,,,,,,,,,,,,,,,,133,0.0042,-0.0045,-0.0161,1.7084,-1.4441,10.3094,1.7042,-1.4396,10.3255
1,Line,0.0169,,,,,,,,,,,,,,,,118,0.0038,-0.0074,-0.0147,1.7042,-1.4396,10.3255,1.7003,-1.4322,10.3402
1,Line,0.0126,,,,,,,,,,,,,,,,10,-0.0032,-0.0005,0.0122,1.7094,-0.7167,10.3054,1.7126,-0.7162,10.2932
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7411,-1.4454,10.1846,1.7267,-1.4454,10.2395
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7267,-1.4454,10.2395,1.7123,-1.4454,10.2943
1,Line,0.0167,,,,,,,,,,,,,,,,109,0.0034,-0.0099,-0.0129,1.7003,-1.4322,10.3402,1.6970,-1.4223,10.3531
1,Line,0.0171,,,,,,,,,,,,,,,,92,0.0007,-0.0169,-0.0025,1.6904,-1.3804,10.3780,1.6898,-1.3635,10.3805
1,Line,0.0048,,,,,,,,,,,,,,,,90,0.0000,-0.0048,-0.0001,1.6898,-1.3635,10.3805,1.6897,-1.3587,10.3806
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0016,0.0000,1.6897,-1.3587,10.3806,1.6897,-1.3571,10.3806
1,Line,0.0165,,,,,,,,,,,,,,,,103,0.0028,-0.0122,-0.0108,1.6970,-1.4223,10.3531,1.6941,-1.4101,10.3639
1,Line,0.0165,,,,,,,,,,,,,,,,99,0.0022,-0.0141,-0.0084,1.6941,-1.4101,10.3639,1.6919,-1.3960,10.3724
1,Line,0.0167,,,,,,,,,,,,,,,,95,0.0015,-0.0156,-0.0056,1.6919,-1.3960,10.3724,1.6904,-1.3804,10.3780
1,Line,0.0102,,,,,,,,,,,,,,,,9,-0.0026,-0.0004,0.0099,1.7101,-1.2568,10.3031,1.7126,-1.2563,10.2932
1,Line,0.0167,,,,,,,,,,,,,,,,109,0.0034,-0.0099,-0.0129,1.7003,-0.9152,10.3402,1.6970,-0.9053,10.3531
1,Line,0.0165,,,,,,,,,,,,,,,,103,0.0028,-0.0122,-0.0108,1.6970,-0.9053,10.3531,1.6941,-0.8931,10.3639
1,Line,0.0165,,,,,,,,,,,,,,,,99,0.0022,-0.0141,-0.0084,1.6941,-0.8931,10.3639,1.6919,-0.8790,10.3724
1,Line,0.0156,,,,,,,,,,,,,,,,162,0.0039,-0.0013,-0.0151,1.7123,-0.9284,10.2943,1.7084,-0.9271,10.3094
1,Line,0.0172,,,,,,,,,,,,,,,,133,0.0042,-0.0045,-0.0161,1.7084,-0.9271,10.3094,1.7042,-0.9226,10.3255
1,Line,0.0169,,,,,,,,,,,,,,,,118,0.0038,-0.0074,-0.0147,1.7042,-0.9226,10.3255,1.7003,-0.9152,10.3402
1,Line,0.0167,,,,,,,,,,,,,,,,95,0.0015,-0.0156,-0.0056,1.6919,-0.8790,10.3724,1.6904,-0.8634,10.3780
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,-0.0028,0.0000,1.6897,-0.8315,10.3806,1.6897,-0.8287,10.3806
1,Line,0.0022,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0000,1.6897,-0.8287,10.3806,1.6897,-0.8265,10.3806
1,Line,0.0012,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0000,1.6897,-0.8265,10.3806,1.6897,-0.8253,10.3806
1,Line,0.0171,,,,,,,,,,,,,,,,92,0.0007,-0.0169,-0.0025,1.6904,-0.8634,10.3780,1.6898,-0.8465,10.3805
1,Line,0.0048,,,,,,,,,,,,,,,,90,0.0000,-0.0048,-0.0001,1.6898,-0.8465,10.3805,1.6897,-0.8417,10.3806
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0016,0.0000,1.6897,-0.8417,10.3806,1.6897,-0.8401,10.3806
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7267,-0.9284,10.2395,1.7123,-0.9284,10.2943
1,Line,0.0099,,,,,,,,,,,,,,,,180,-0.0025,0.0000,0.0096,1.7381,-1.2563,10.1960,1.7406,-1.2563,10.1865
1,Line,0.0087,,,,,,,,,,,,,,,,174,-0.0022,0.0002,0.0084,1.7406,-1.2563,10.1865,1.7428,-1.2566,10.1781
1,Line,0.0177,,,,,,,,,,,,,,,,147,-0.0044,0.0029,0.0169,1.7428,-1.2566,10.1781,1.7472,-1.2595,10.1612
1,Line,0.0555,,,,,,,,,,,,,,,,180,-0.0141,0.0000,0.0537,1.7126,-1.2563,10.2932,1.7267,-1.2563,10.2395
1,Line,0.0288,,,,,,,,,,,,,,,,180,-0.0073,0.0000,0.0279,1.7267,-1.2563,10.2395,1.7340,-1.2563,10.2116
1,Line,0.0161,,,,,,,,,,,,,,,,180,-0.0041,0.0000,0.0156,1.7340,-1.2563,10.2116,1.7381,-1.2563,10.1960
1,Line,0.0173,,,,,,,,,,,,,,,,125,-0.0041,0.0059,0.0157,1.7472,-1.2595,10.1612,1.7513,-1.2654,10.1455
1,Line,0.0166,,,,,,,,,,,,,,,,97,-0.0019,0.0148,0.0073,1.7608,-1.2982,10.1091,1.7627,-1.3130,10.1018
1,Line,0.0168,,,,,,,,,,,,,,,,94,-0.0011,0.0162,0.0043,1.7627,-1.3130,10.1018,1.7639,-1.3293,10.0975
1,Line,0.0130,,,,,,,,,,,,,,,,91,-0.0003,0.0130,0.0010,1.7639,-1.3293,10.0975,1.7641,-1.3422,10.0965
1,Line,0.0170,,,,,,,,,,,,,,,,113,-0.0037,0.0086,0.0142,1.7513,-1.2654,10.1455,1.7550,-1.2741,10.1313
1,Line,0.0168,,,,,,,,,,,,,,,,106,-0.0032,0.0110,0.0122,1.7550,-1.2741,10.1313,1.7582,-1.2851,10.1191
1,Line,0.0167,,,,,,,,,,,,,,,,101,-0.0026,0.0131,0.0100,1.7582,-1.2851,10.1191,1.7608,-1.2982,10.1091
1,Line,0.0221,,,,,,,,,,,,,,,,37,-0.0055,-0.0042,0.0210,1.7039,-0.7209,10.3264,1.7094,-0.7167,10.3054
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0000,1.6897,-0.8376,10.3806,1.6897,-0.8346,10.3806
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0025,0.0000,1.6897,-0.8401,10.3806,1.6897,-0.8376,10.3806
1,Line,0.0567,,,,,,,,,,,,,,,,180,0.0144,0.0000,-0.0548,1.7411,-0.9284,10.1846,1.7267,-0.9284,10.2395
1,Line,0.0126,,,,,,,,,,,,,,,,10,-0.0032,-0.0005,0.0122,1.7094,-1.2337,10.3054,1.7126,-1.2332,10.2932
1,Line,0.1004,,,,,,,,,,,,,,,,180,-0.0254,0.0000,0.0972,1.7126,-1.2332,10.2932,1.7381,-1.2332,10.1960
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0000,1.6897,-0.8346,10.3806,1.6897,-0.8315,10.3806
1,Line,0.0179,,,,,,,,,,,,,,,,21,0.0045,0.0017,-0.0172,1.7456,-0.9267,10.1674,1.7411,-0.9284,10.1846
1,Line,0.0027,,,,,,,,,,,,,,,,90,0.0000,0.0027,0.0000,1.7641,-0.8416,10.0965,1.7641,-0.8443,10.0966
1,Line,0.0017,,,,,,,,,,,,,,,,90,0.0000,0.0017,0.0000,1.7641,-0.8398,10.0965,1.7641,-0.8416,10.0965
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,0.0026,0.0000,1.7641,-0.8373,10.0965,1.7641,-0.8398,10.0965
1,Line,0.0174,,,,,,,,,,,,,,,,49,0.0042,0.0049,-0.0162,1.7498,-0.9218,10.1512,1.7456,-0.9267,10.1674
1,Line,0.0168,,,,,,,,,,,,,,,,85,0.0014,0.0158,-0.0055,1.7635,-0.8613,10.0988,1.7621,-0.8772,10.1042
1,Line,0.0172,,,,,,,,,,,,,,,,88,0.0006,0.0170,-0.0022,1.7641,-0.8443,10.0966,1.7635,-0.8613,10.0988
1,Line,0.0221,,,,,,,,,,,,,,,,37,-0.0055,-0.0042,0.0210,1.7039,-1.2379,10.3264,1.7094,-1.2337,10.3054
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,-0.0028,0.0000,1.6837,-1.3485,10.4038,1.6837,-1.3457,10.4038
1,Line,0.0022,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0000,1.6837,-1.3457,10.4038,1.6837,-1.3435,10.4038
1,Line,0.0012,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0000,1.6837,-1.3435,10.4038,1.6837,-1.3423,10.4038
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0025,0.0000,1.6837,-1.3571,10.4038,1.6837,-1.3546,10.4038
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0000,1.6837,-1.3546,10.4038,1.6837,-1.3516,10.4038
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0000,1.6837,-1.3516,10.4038,1.6837,-1.3485,10.4038
1,Line,0.0138,,,,,,,,,,,,,,,,89,-0.0002,-0.0138,0.0009,1.6837,-1.3423,10.4038,1.6839,-1.3285,10.4029
1,Line,0.0210,,,,,,,,,,,,,,,,75,-0.0039,-0.0144,0.0148,1.6905,-1.2717,10.3778,1.6943,-1.2573,10.3631
1,Line,0.0212,,,,,,,,,,,,,,,,68,-0.0045,-0.0114,0.0173,1.6943,-1.2573,10.3631,1.6989,-1.2459,10.3458
1,Line,0.0216,,,,,,,,,,,,,,,,58,-0.0051,-0.0080,0.0194,1.6989,-1.2459,10.3458,1.7039,-1.2379,10.3264
1,Line,0.0214,,,,,,,,,,,,,,,,87,-0.0012,-0.0208,0.0047,1.6839,-1.3285,10.4029,1.6852,-1.3077,10.3982
1,Line,0.0210,,,,,,,,,,,,,,,,83,-0.0022,-0.0191,0.0085,1.6852,-1.3077,10.3982,1.6874,-1.2886,10.3897
1,Line,0.0209,,,,,,,,,,,,,,,,80,-0.0031,-0.0169,0.0118,1.6874,-1.2886,10.3897,1.6905,-1.2717,10.3778
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,0.0030,0.0000,1.7641,-0.8342,10.0965,1.7641,-0.8373,10.0965
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,-0.0028,0.0000,1.6837,-0.8315,10.4038,1.6837,-0.8287,10.4038
1,Line,0.0022,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0000,1.6837,-0.8287,10.4038,1.6837,-0.8265,10.4038
1,Line,0.0012,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0000,1.6837,-0.8265,10.4038,1.6837,-0.8253,10.4038
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0025,0.0000,1.6837,-0.8401,10.4038,1.6837,-0.8376,10.4038
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0000,1.6837,-0.8376,10.4038,1.6837,-0.8346,10.4038
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,-0.0031,0.0000,1.6837,-0.8346,10.4038,1.6837,-0.8315,10.4038
1,Line,0.0138,,,,,,,,,,,,,,,,89,-0.0002,-0.0138,0.0009,1.6837,-0.8253,10.4038,1.6839,-0.8115,10.4029
1,Line,0.0210,,,,,,,,,,,,,,,,75,-0.0039,-0.0144,0.0148,1.6905,-0.7547,10.3778,1.6943,-0.7403,10.3631
1,Line,0.0212,,,,,,,,,,,,,,,,68,-0.0045,-0.0114,0.0173,1.6943,-0.7403,10.3631,1.6989,-0.7289,10.3458
1,Line,0.0216,,,,,,,,,,,,,,,,58,-0.0051,-0.0080,0.0194,1.6989,-0.7289,10.3458,1.7039,-0.7209,10.3264
1,Line,0.0214,,,,,,,,,,,,,,,,87,-0.0012,-0.0208,0.0047,1.6839,-0.8115,10.4029,1.6852,-0.7907,10.3982
1,Line,0.0210,,,,,,,,,,,,,,,,83,-0.0022,-0.0191,0.0085,1.6852,-0.7907,10.3982,1.6874,-0.7716,10.3897
1,Line,0.0209,,,,,,,,,,,,,,,,80,-0.0031,-0.0169,0.0118,1.6874,-0.7716,10.3897,1.6905,-0.7547,10.3778
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0016,0.0000,1.6837,-0.8417,10.4038,1.6837,-0.8401,10.4038
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,1.7641,-0.8252,10.0965,1.7641,-0.8263,10.0965
1,Line,0.0198,,,,,,,,,,,,,,,,162,0.0050,-0.0017,-0.0191,1.7123,-0.9518,10.2943,1.7073,-0.9501,10.3135
1,Line,0.0219,,,,,,,,,,,,,,,,133,0.0054,-0.0057,-0.0205,1.7073,-0.9501,10.3135,1.7020,-0.9444,10.3339
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,0.0031,0.0000,1.7641,-0.8311,10.0965,1.7641,-0.8342,10.0965
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,0.0028,0.0000,1.7641,-0.8284,10.0965,1.7641,-0.8311,10.0965
1,Line,0.0021,,,,,,,,,,,,,,,,90,0.0000,0.0021,0.0000,1.7641,-0.8263,10.0965,1.7641,-0.8284,10.0965
1,Line,0.0214,,,,,,,,,,,,,,,,117,0.0049,-0.0094,-0.0186,1.7020,-0.9444,10.3339,1.6971,-0.9350,10.3525
1,Line,0.0212,,,,,,,,,,,,,,,,95,0.0019,-0.0199,-0.0071,1.6864,-0.8890,10.3933,1.6846,-0.8691,10.4004
1,Line,0.0217,,,,,,,,,,,,,,,,92,0.0008,-0.0215,-0.0032,1.6846,-0.8691,10.4004,1.6837,-0.8477,10.4036
1,Line,0.0060,,,,,,,,,,,,,,,,90,0.0000,-0.0060,-0.0001,1.6837,-0.8477,10.4036,1.6837,-0.8417,10.4038
1,Line,0.0211,,,,,,,,,,,,,,,,109,0.0043,-0.0126,-0.0164,1.6971,-0.9350,10.3525,1.6928,-0.9224,10.3689
1,Line,0.0210,,,,,,,,,,,,,,,,103,0.0036,-0.0155,-0.0137,1.6928,-0.9224,10.3689,1.6892,-0.9069,10.3827
1,Line,0.0210,,,,,,,,,,,,,,,,99,0.0028,-0.0179,-0.0106,1.6892,-0.9069,10.3827,1.6864,-0.8890,10.3933
1,Line,0.0109,,,,,,,,,,,,,,,,89,-0.0002,-0.0109,0.0007,1.6897,-0.8253,10.3806,1.6899,-0.8144,10.3800
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,1.7701,-1.8592,10.0737,1.7701,-1.8603,10.0737
1,Line,0.0021,,,,,,,,,,,,,,,,90,0.0000,0.0021,0.0000,1.7701,-1.8603,10.0737,1.7701,-1.8624,10.0737
1,Line,0.0028,,,,,,,,,,,,,,,,90,0.0000,0.0028,0.0000,1.7701,-1.8624,10.0737,1.7701,-1.8651,10.0737
1,Line,0.0211,,,,,,,,,,,,,,,,97,-0.0024,0.0188,0.0092,1.7660,-1.8034,10.0895,1.7684,-1.8222,10.0803
1,Line,0.0213,,,,,,,,,,,,,,,,94,-0.0014,0.0206,0.0054,1.7684,-1.8222,10.0803,1.7698,-1.8428,10.0749
1,Line,0.0165,,,,,,,,,,,,,,,,91,-0.0003,0.0164,0.0013,1.7698,-1.8428,10.0749,1.7701,-1.8592,10.0737
1,Line,0.0031,,,,,,,,,,,,,,,,90,0.0000,0.0031,0.0000,1.7701,-1.8651,10.0737,1.7701,-1.8682,10.0737
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0000,1.7701,-1.8756,10.0737,1.7701,-1.8789,10.0737
1,Line,0.0218,,,,,,,,,,,,,,,,88,0.0007,0.0216,-0.0028,1.7701,-1.8789,10.0737,1.7694,-1.9005,10.0765
1,Line,0.0213,,,,,,,,,,,,,,,,85,0.0018,0.0201,-0.0069,1.7694,-1.9005,10.0765,1.7676,-1.9206,10.0833
1,Line,0.0030,,,,,,,,,,,,,,,,90,0.0000,0.0030,0.0000,1.7701,-1.8682,10.0737,1.7701,-1.8713,10.0737
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,0.0026,0.0000,1.7701,-1.8713,10.0737,1.7701,-1.8738,10.0737
1,Line,0.0017,,,,,,,,,,,,,,,,90,0.0000,0.0017,0.0000,1.7701,-1.8738,10.0737,1.7701,-1.8756,10.0737
1,Line,0.0211,,,,,,,,,,,,,,,,101,-0.0033,0.0166,0.0125,1.7627,-1.7867,10.1020,1.7660,-1.8034,10.0895
1,Line,0.0212,,,,,,,,,,,,,,,,68,-0.0045,-0.0114,0.0173,1.6943,-1.7743,10.3631,1.6989,-1.7629,10.3458
1,Line,0.0216,,,,,,,,,,,,,,,,58,-0.0051,-0.0080,0.0194,1.6989,-1.7629,10.3458,1.7039,-1.7549,10.3264
1,Line,0.0221,,,,,,,,,,,,,,,,37,-0.0055,-0.0042,0.0210,1.7039,-1.7549,10.3264,1.7094,-1.7507,10.3054
1,Line,0.0210,,,,,,,,,,,,,,,,83,-0.0022,-0.0191,0.0085,1.6852,-1.8247,10.3982,1.6874,-1.8056,10.3897
1,Line,0.0209,,,,,,,,,,,,,,,,80,-0.0031,-0.0169,0.0118,1.6874,-1.8056,10.3897,1.6905,-1.7887,10.3778
1,Line,0.0210,,,,,,,,,,,,,,,,75,-0.0039,-0.0144,0.0148,1.6905,-1.7887,10.3778,1.6943,-1.7743,10.3631
1,Line,0.0126,,,,,,,,,,,,,,,,10,-0.0032,-0.0005,0.0122,1.7094,-1.7507,10.3054,1.7126,-1.7502,10.2932
1,Line,0.0218,,,,,,,,,,,,,,,,124,-0.0052,0.0075,0.0198,1.7488,-1.7542,10.1550,1.7540,-1.7617,10.1352
1,Line,0.0215,,,,,,,,,,,,,,,,113,-0.0047,0.0110,0.0178,1.7540,-1.7617,10.1352,1.7587,-1.7727,10.1174
1,Line,0.0212,,,,,,,,,,,,,,,,106,-0.0040,0.0140,0.0154,1.7587,-1.7727,10.1174,1.7627,-1.7867,10.1020
1,Line,0.1103,,,,,,,,,,,,,,,,180,-0.0279,0.0000,0.1067,1.7126,-1.7502,10.2932,1.7406,-1.7502,10.1865
1,Line,0.0105,,,,,,,,,,,,,,,,173,-0.0027,0.0003,0.0101,1.7406,-1.7502,10.1865,1.7432,-1.7505,10.1763
1,Line,0.0223,,,,,,,,,,,,,,,,147,-0.0056,0.0037,0.0213,1.7432,-1.7505,10.1763,1.7488,-1.7542,10.1550
1,Line,0.0211,,,,,,,,,,,,,,,,81,0.0027,0.0182,-0.0105,1.7676,-1.9206,10.0833,1.7648,-1.9388,10.0938
1,Line,0.0167,,,,,,,,,,,,,,,,77,0.0028,0.0124,-0.0109,1.7599,-0.8914,10.1126,1.7571,-0.9039,10.1234
1,Line,0.0179,,,,,,,,,,,,,,,,21,0.0045,0.0017,-0.0172,1.7456,-1.4437,10.1674,1.7411,-1.4454,10.1846
