Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,4.1566,,,,,,,,,,,,,,15,0.0000,0.0000,0.2080,755.5766,1802.9300,181.5352,755.5766,1802.9300,181.3415
1,Line,10.3432,,,,,,,,,,,,,,0,0.0000,0.0000,-1.7424,755.5766,1802.9300,72.1455,755.5766,1802.9300,73.7675
1,Line,9.5602,,,,,,,,,,,,,,110,0.0000,0.0000,-1.8375,755.5766,1802.9300,200.8558,755.5766,1802.9300,202.5663
1,Line,49.5244,,,,,,,,,,,,,,89,0.0000,0.0000,-0.0045,755.5766,1802.9300,85.5409,755.5766,1802.9300,85.5450
1,Line,7.9845,,,,,,,,,,,,,,71,0.0000,0.0000,-1.1247,755.5766,1802.9300,195.8642,755.5766,1802.9300,196.9112
1,Line,1.9981,,,,,,,,,,,,,,97,0.0000,0.0000,-0.8162,755.5766,1802.9300,185.4768,755.5766,1802.9300,186.2366
1,Line,7.5879,,,,,,,,,,,,,,77,0.0000,0.0000,-2.1236,755.5766,1802.9300,113.5974,755.5766,1802.9300,115.5742
1,Line,3.0561,,,,,,,,,,,,,,180,0.0000,0.0000,-3.1972,755.5766,1802.9300,189.6218,755.5766,1802.9300,192.5981
1,Line,19.8862,,,,,,,,,,,,,,108,0.0000,0.0000,11.5017,755.5766,1802.9300,202.2358,755.5766,1802.9300,191.5288
1,Line,8.2670,,,,,,,,,,,,,,0,0.0000,0.0000,8.8294,755.5766,1802.9300,134.1631,755.5766,1802.9300,125.9438
1,Line,4.4097,,,,,,,,,,,,,,133,0.0000,0.0000,-3.3652,755.5766,1802.9300,207.9513,755.5766,1802.9300,211.0840
1,Line,32.6450,,,,,,,,,,,,,,93,0.0000,0.0000,8.3029,755.5766,1802.9300,125.0580,755.5766,1802.9300,117.3289
1,Line,11.7614,,,,,,,,,,,,,,94,0.0000,0.0000,0.0000,755.5766,1802.9300,204.7906,755.5766,1802.9300,204.7906
1,Arc,1.0387,0.0235,755.5766,1802.9300,125.0235,3.9677,285,15,,,,,,,,,,,,,,,,
1,Line,57.9529,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,236.9268,755.5766,1802.9300,236.9268
1,Line,18.6579,,,,,,,,,,,,,,105,0.0000,0.0000,9.2789,755.5766,1802.9300,192.5981,755.5766,1802.9300,183.9604
1,Line,354.9083,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,136.4067,755.5766,1802.9300,136.4067
1,Line,4.0185,,,,,,,,,,,,,,0,0.0000,0.0000,3.6901,755.5766,1802.9300,117.0325,755.5766,1802.9300,113.5974
1,Line,9.2472,,,,,,,,,,,,,,54,0.0000,0.0000,-2.8636,755.5766,1802.9300,110.9317,755.5766,1802.9300,113.5974
1,Line,17.5955,,,,,,,,,,,,,,71,0.0000,0.0000,1.9205,755.5766,1802.9300,196.3005,755.5766,1802.9300,194.5127
1,Line,6.6738,,,,,,,,,,,,,,0,0.0000,0.0000,-0.7068,755.5766,1802.9300,95.3288,755.5766,1802.9300,95.9867
1,Line,13.6076,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,755.5766,1802.9300,185.7100,755.5766,1802.9300,185.7100
1,Line,4.4477,,,,,,,,,,,,,,0,0.0000,0.0000,2.9122,755.5766,1802.9300,147.0432,755.5766,1802.9300,144.3322
1,Line,9.5351,,,,,,,,,,,,,,180,0.0000,0.0000,-9.4001,755.5766,1802.9300,127.6561,755.5766,1802.9300,136.4067
1,Line,9.0157,,,,,,,,,,,,,,0,0.0000,0.0000,7.7691,755.5766,1802.9300,105.0313,755.5766,1802.9300,97.7991
1,Line,40.9052,,,,,,,,,,,,,,101,0.0000,0.0000,3.0407,755.5766,1802.9300,105.4494,755.5766,1802.9300,102.6188
1,Line,9.6100,,,,,,,,,,,,,,49,0.0000,0.0000,-1.8253,755.5766,1802.9300,142.6331,755.5766,1802.9300,144.3322
1,Line,87.2364,,,,,,,,,,,,,,90,0.0000,0.0000,-13.6297,755.5766,1802.9300,83.2989,755.5766,1802.9300,95.9867
1,Line,49.5690,,,,,,,,,,,,,,88,0.0000,0.0000,1.0904,755.5766,1802.9300,115.4135,755.5766,1802.9300,114.3985
1,Line,17.4066,,,,,,,,,,,,,,109,0.0000,0.0000,-4.5275,755.5766,1802.9300,191.5288,755.5766,1802.9300,195.7435
1,Line,42.5893,,,,,,,,,,,,,,92,0.0000,0.0000,5.0938,755.5766,1802.9300,196.9599,755.5766,1802.9300,192.2181
1,Line,13.6040,,,,,,,,,,,,,,94,0.0000,0.0000,0.0000,755.5766,1802.9300,192.2181,755.5766,1802.9300,192.2181
1,Line,12.8548,,,,,,,,,,,,,,83,0.0000,0.0000,2.8754,755.5766,1802.9300,175.3397,755.5766,1802.9300,172.6630
1,Line,7.2721,,,,,,,,,,,,,,180,0.0000,0.0000,7.5598,755.5766,1802.9300,178.9399,755.5766,1802.9300,171.9025
1,Line,29.6476,,,,,,,,,,,,,,92,0.0000,0.0000,5.6693,755.5766,1802.9300,201.1431,755.5766,1802.9300,195.8655
1,Line,7.0914,,,,,,,,,,,,,,180,0.0000,0.0000,-7.2726,755.5766,1802.9300,178.9399,755.5766,1802.9300,185.7100
1,Line,50.6477,,,,,,,,,,,,,,101,0.0000,0.0000,5.4731,755.5766,1802.9300,79.4800,755.5766,1802.9300,74.3851
1,Line,848.3061,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,236.9268,755.5766,1802.9300,236.9268
1,Line,3.0867,,,,,,,,,,,,,,180,0.0000,0.0000,3.1846,755.5766,1802.9300,210.1099,755.5766,1802.9300,207.1454
1,Line,16.2808,,,,,,,,,,,,,,81,0.0000,0.0000,0.3587,755.5766,1802.9300,114.7317,755.5766,1802.9300,114.3978
1,Line,37.7798,,,,,,,,,,,,,,90,0.0000,0.0000,5.6140,755.5766,1802.9300,232.4154,755.5766,1802.9300,227.1893
1,Line,16.0681,,,,,,,,,,,,,,75,0.0000,0.0000,-1.4135,755.5766,1802.9300,218.1038,755.5766,1802.9300,219.4197
1,Line,4.4391,,,,,,,,,,,,,,67,0.0000,0.0000,-0.0136,755.5766,1802.9300,125.9312,755.5766,1802.9300,125.9438
1,Line,14.3083,,,,,,,,,,,,,,0,0.0000,0.0000,-3.2629,755.5766,1802.9300,233.8894,755.5766,1802.9300,236.9268
1,Arc,5.8686,0.7488,755.5766,1802.9300,126.7824,22.4163,135,15,,,,,,,,,,,,,,,,
1,Line,1.7157,,,,,,,,,,,,,,0,0.0000,0.0000,0.5604,755.5766,1802.9300,185.9984,755.5766,1802.9300,185.4768
1,Line,6.5055,,,,,,,,,,,,,,180,0.0000,0.0000,-6.9742,755.5766,1802.9300,195.7435,755.5766,1802.9300,202.2358
1,Line,1.9934,,,,,,,,,,,,,,93,0.0000,0.0000,-0.8375,755.5766,1802.9300,184.8209,755.5766,1802.9300,185.6006
1,Line,7.1600,,,,,,,,,,,,,,0,0.0000,0.0000,7.6915,755.5766,1802.9300,171.9025,755.5766,1802.9300,164.7425
1,Line,106.1400,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,93.7605,755.5766,1802.9300,93.7605
1,Line,2.9006,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0582,755.5766,1802.9300,205.5256,755.5766,1802.9300,208.3724
1,Line,9.4919,,,,,,,,,,,,,,110,0.0000,0.0000,-1.5728,755.5766,1802.9300,204.0615,755.5766,1802.9300,205.5256
1,Line,5.3924,,,,,,,,,,,,,,51,0.0000,0.0000,3.2017,755.5766,1802.9300,133.6028,755.5766,1802.9300,130.6223
1,Line,3.1425,,,,,,,,,,,,,,0,0.0000,0.0000,0.7644,755.5766,1802.9300,78.5573,755.5766,1802.9300,77.8457
1,Line,339.0056,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,164.7425,755.5766,1802.9300,164.7425
1,Line,58.9401,,,,,,,,,,,,,,100,0.0000,0.0000,-0.7163,755.5766,1802.9300,112.9261,755.5766,1802.9300,113.5929
1,Line,17.7496,,,,,,,,,,,,,,110,0.0000,0.0000,5.6520,755.5766,1802.9300,186.7056,755.5766,1802.9300,181.4441
1,Line,8.9246,,,,,,,,,,,,,,0,0.0000,0.0000,-8.7366,755.5766,1802.9300,125.6308,755.5766,1802.9300,133.7637
1,Line,6.0973,,,,,,,,,,,,,,180,0.0000,0.0000,-4.9652,755.5766,1802.9300,191.6783,755.5766,1802.9300,196.3005
1,Line,2.3349,,,,,,,,,,,,,,0,0.0000,0.0000,-2.4736,755.5766,1802.9300,207.0646,755.5766,1802.9300,209.3673
1,Line,8.1914,,,,,,,,,,,,,,76,0.0000,0.0000,-3.9243,755.5766,1802.9300,117.3274,755.5766,1802.9300,120.9806
1,Line,59.9013,,,,,,,,,,,,,,104,0.0000,0.0000,-4.6744,755.5766,1802.9300,229.5380,755.5766,1802.9300,233.8894
1,Line,4.3810,,,,,,,,,,,,,,115,0.0000,0.0000,-3.1493,755.5766,1802.9300,199.8775,755.5766,1802.9300,202.8092
1,Line,28.2513,,,,,,,,,,,,,,84,0.0000,0.0000,2.4703,755.5766,1802.9300,185.6360,755.5766,1802.9300,183.3364
1,Line,4.2656,,,,,,,,,,,,,,118,0.0000,0.0000,2.8220,755.5766,1802.9300,210.5277,755.5766,1802.9300,207.9008
1,Line,71.4224,,,,,,,,,,,,,,101,0.0000,0.0000,7.1916,755.5766,1802.9300,210.1099,755.5766,1802.9300,203.4152
1,Line,44.8542,,,,,,,,,,,,,,97,0.0000,0.0000,14.9701,755.5766,1802.9300,159.5901,755.5766,1802.9300,145.6545
1,Line,4.0502,,,,,,,,,,,,,,49,0.0000,0.0000,-4.0225,755.5766,1802.9300,117.4465,755.5766,1802.9300,121.1910
1,Line,48.9689,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,115.4013,755.5766,1802.9300,115.4013
1,Line,0.3451,,,,,,,,,,,,,,0,0.0000,0.0000,0.3169,755.5766,1802.9300,117.3274,755.5766,1802.9300,117.0325
1,Line,13.6096,,,,,,,,,,,,,,95,0.0000,0.0000,0.0000,755.5766,1802.9300,145.6545,755.5766,1802.9300,145.6545
1,Line,9.9034,,,,,,,,,,,,,,70,0.0000,0.0000,6.8125,755.5766,1802.9300,144.3322,755.5766,1802.9300,137.9905
1,Line,1.7989,,,,,,,,,,,,,,152,0.0000,0.0000,-1.4633,755.5766,1802.9300,204.9334,755.5766,1802.9300,206.2955
1,Line,16.9731,,,,,,,,,,,,,,109,0.0000,0.0000,-1.6533,755.5766,1802.9300,205.5256,755.5766,1802.9300,207.0646
1,Line,2.0098,,,,,,,,,,,,,,160,0.0000,0.0000,1.2950,755.5766,1802.9300,206.2955,755.5766,1802.9300,205.0901
1,Line,3.9735,,,,,,,,,,,,,,84,0.0000,0.0000,3.7823,755.5766,1802.9300,193.1428,755.5766,1802.9300,189.6218
1,Line,6.1034,,,,,,,,,,,,,,130,0.0000,0.0000,5.7486,755.5766,1802.9300,206.5726,755.5766,1802.9300,201.2212
1,Line,0.4972,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1683,755.5766,1802.9300,204.9334,755.5766,1802.9300,205.0901
1,Line,1.6896,,,,,,,,,,,,,,180,0.0000,0.0000,1.8028,755.5766,1802.9300,204.4874,755.5766,1802.9300,202.8092
1,Line,1.9221,,,,,,,,,,,,,,107,0.0000,0.0000,-0.1932,755.5766,1802.9300,204.6710,755.5766,1802.9300,204.8509
1,Line,0.9062,,,,,,,,,,,,,,180,0.0000,0.0000,0.6289,755.5766,1802.9300,196.5471,755.5766,1802.9300,195.9616
1,Line,1.1316,,,,,,,,,,,,,,0,0.0000,0.0000,1.2085,755.5766,1802.9300,208.7620,755.5766,1802.9300,207.6370
1,Line,3.5633,,,,,,,,,,,,,,116,0.0000,0.0000,-1.4501,755.5766,1802.9300,207.9008,755.5766,1802.9300,209.2506
1,Line,6.3309,,,,,,,,,,,,,,180,0.0000,0.0000,6.2147,755.5766,1802.9300,183.3364,755.5766,1802.9300,177.5511
1,Line,17.4618,,,,,,,,,,,,,,110,0.0000,0.0000,4.1269,755.5766,1802.9300,209.3673,755.5766,1802.9300,205.5256
1,Line,1.2844,,,,,,,,,,,,,,180,0.0000,0.0000,1.3719,755.5766,1802.9300,210.5277,755.5766,1802.9300,209.2506
1,Line,156.5413,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,127.6561,755.5766,1802.9300,127.6561
1,Line,87.3958,,,,,,,,,,,,,,94,0.0000,0.0000,12.9229,755.5766,1802.9300,95.3288,755.5766,1802.9300,83.2989
1,Line,848.3061,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,70.1093,755.5766,1802.9300,70.1093
1,Line,11.3047,,,,,,,,,,,,,,180,0.0000,0.0000,6.5135,755.5766,1802.9300,85.5409,755.5766,1802.9300,79.4775
1,Line,32.2556,,,,,,,,,,,,,,90,0.0000,0.0000,0.9977,755.5766,1802.9300,137.3354,755.5766,1802.9300,136.4067
1,Line,57.9600,,,,,,,,,,,,,,91,0.0000,0.0000,0.0000,755.5766,1802.9300,233.8894,755.5766,1802.9300,233.8894
1,Line,18.0360,,,,,,,,,,,,,,67,0.0000,0.0000,0.0536,755.5766,1802.9300,195.8642,755.5766,1802.9300,195.8143
1,Line,7.2448,,,,,,,,,,,,,,70,0.0000,0.0000,3.1346,755.5766,1802.9300,149.9612,755.5766,1802.9300,147.0432
1,Line,7.5546,,,,,,,,,,,,,,73,0.0000,0.0000,1.2243,755.5766,1802.9300,110.9317,755.5766,1802.9300,109.7920
1,Line,848.3061,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,233.8894,755.5766,1802.9300,233.8894
1,Line,1.0581,,,,,,,,,,,,,,93,0.0000,0.0000,0.1368,755.5766,1802.9300,172.0299,755.5766,1802.9300,171.9025
1,Line,11.2068,,,,,,,,,,,,,,109,0.0000,0.0000,-4.9969,755.5766,1802.9300,93.7605,755.5766,1802.9300,98.4122
1,Line,8.0682,,,,,,,,,,,,,,180,0.0000,0.0000,5.9404,755.5766,1802.9300,109.7920,755.5766,1802.9300,104.2620
1,Line,8.3382,,,,,,,,,,,,,,61,0.0000,0.0000,-1.8833,755.5766,1802.9300,115.5742,755.5766,1802.9300,117.3274
1,Line,14.7624,,,,,,,,,,,,,,81,0.0000,0.0000,-0.0418,755.5766,1802.9300,97.7602,755.5766,1802.9300,97.7991
1,Line,18.4109,,,,,,,,,,,,,,92,0.0000,0.0000,8.5903,755.5766,1802.9300,183.3364,755.5766,1802.9300,175.3397
1,Line,9.6121,,,,,,,,,,,,,,180,0.0000,0.0000,-9.9343,755.5766,1802.9300,136.4067,755.5766,1802.9300,145.6545
1,Line,6.6046,,,,,,,,,,,,,,0,0.0000,0.0000,-5.3893,755.5766,1802.9300,197.3212,755.5766,1802.9300,202.3380
1,Line,1.9958,,,,,,,,,,,,,,95,0.0000,0.0000,-0.8305,755.5766,1802.9300,185.0387,755.5766,1802.9300,185.8117
1,Line,14.6806,,,,,,,,,,,,,,84,0.0000,0.0000,-1.0011,755.5766,1802.9300,86.7793,755.5766,1802.9300,87.7112
1,Line,12.6267,,,,,,,,,,,,,,0,0.0000,0.0000,-7.4166,755.5766,1802.9300,207.1559,755.5766,1802.9300,214.0600
1,Line,56.2046,,,,,,,,,,,,,,101,0.0000,0.0000,5.5867,755.5766,1802.9300,104.2148,755.5766,1802.9300,99.0141
1,Line,12.4755,,,,,,,,,,,,,,0,0.0000,0.0000,13.1680,755.5766,1802.9300,127.6717,755.5766,1802.9300,115.4135
1,Line,13.5388,,,,,,,,,,,,,,0,0.0000,0.0000,-8.1921,755.5766,1802.9300,215.1745,755.5766,1802.9300,222.8005
1,Line,9.6121,,,,,,,,,,,,,,0,0.0000,0.0000,9.9343,755.5766,1802.9300,145.6545,755.5766,1802.9300,136.4067
1,Line,11.5332,,,,,,,,,,,,,,59,0.0000,0.0000,-4.3573,755.5766,1802.9300,133.9343,755.5766,1802.9300,137.9905
1,Line,14.3083,,,,,,,,,,,,,,0,0.0000,0.0000,3.2629,755.5766,1802.9300,236.9268,755.5766,1802.9300,233.8894
1,Line,4.0531,,,,,,,,,,,,,,31,0.0000,0.0000,3.6031,755.5766,1802.9300,121.5874,755.5766,1802.9300,118.2332
1,Line,72.5452,,,,,,,,,,,,,,99,0.0000,0.0000,17.0312,755.5766,1802.9300,188.8992,755.5766,1802.9300,173.0449
1,Line,28.2885,,,,,,,,,,,,,,87,0.0000,0.0000,3.8001,755.5766,1802.9300,214.0600,755.5766,1802.9300,210.5225
1,Line,12.9691,,,,,,,,,,,,,,0,0.0000,0.0000,6.7268,755.5766,1802.9300,220.3220,755.5766,1802.9300,214.0600
1,Line,46.0685,,,,,,,,,,,,,,103,0.0000,0.0000,12.8349,755.5766,1802.9300,226.0080,755.5766,1802.9300,214.0600
1,Arc,4.1787,0.3797,755.5766,1802.9300,125.9535,15.9616,255,15,,,,,,,,,,,,,,,,
1,Line,4.8884,,,,,,,,,,,,,,76,0.0000,0.0000,-3.1392,755.5766,1802.9300,110.5358,755.5766,1802.9300,113.4581
1,Line,31.2376,,,,,,,,,,,,,,109,0.0000,0.0000,10.5269,755.5766,1802.9300,220.3220,755.5766,1802.9300,210.5225
1,Line,43.6556,,,,,,,,,,,,,,89,0.0000,0.0000,6.1081,755.5766,1802.9300,226.0080,755.5766,1802.9300,220.3220
1,Line,9.6539,,,,,,,,,,,,,,0,0.0000,0.0000,-9.4157,755.5766,1802.9300,105.6327,755.5766,1802.9300,114.3978
1,Line,14.9199,,,,,,,,,,,,,,79,0.0000,0.0000,1.4118,755.5766,1802.9300,114.3978,755.5766,1802.9300,113.0836
1,Line,0.4405,,,,,,,,,,,,,,42,0.0000,0.0000,0.0777,755.5766,1802.9300,122.1498,755.5766,1802.9300,122.0775
1,Line,5.3992,,,,,,,,,,,,,,45,0.0000,0.0000,-0.7747,755.5766,1802.9300,125.2324,755.5766,1802.9300,125.9535
1,Line,5.5280,,,,,,,,,,,,,,46,0.0000,0.0000,1.8234,755.5766,1802.9300,130.0847,755.5766,1802.9300,128.3873
1,Line,16.4124,,,,,,,,,,,,,,95,0.0000,0.0000,8.0039,755.5766,1802.9300,113.0836,755.5766,1802.9300,105.6327
1,Line,10.8319,,,,,,,,,,,,,,80,0.0000,0.0000,-5.8072,755.5766,1802.9300,105.1299,755.5766,1802.9300,110.5358
1,Line,12.6133,,,,,,,,,,,,,,0,0.0000,0.0000,-4.6744,755.5766,1802.9300,229.5380,755.5766,1802.9300,233.8894
1,Line,11.1410,,,,,,,,,,,,,,0,0.0000,0.0000,2.8925,755.5766,1802.9300,236.9268,755.5766,1802.9300,234.2342
1,Line,65.0205,,,,,,,,,,,,,,101,0.0000,0.0000,3.2629,755.5766,1802.9300,236.9268,755.5766,1802.9300,233.8894
1,Line,9.2948,,,,,,,,,,,,,,108,0.0000,0.0000,-0.8290,755.5766,1802.9300,213.0686,755.5766,1802.9300,213.8403
1,Line,2.8255,,,,,,,,,,,,,,180,0.0000,0.0000,-2.9339,755.5766,1802.9300,211.1091,755.5766,1802.9300,213.8403
1,Line,2.0697,,,,,,,,,,,,,,93,0.0000,0.0000,1.3417,755.5766,1802.9300,177.4664,755.5766,1802.9300,176.2175
1,Line,14.6357,,,,,,,,,,,,,,108,0.0000,0.0000,-0.2863,755.5766,1802.9300,213.6943,755.5766,1802.9300,213.9608
1,Line,6.9527,,,,,,,,,,,,,,0,0.0000,0.0000,6.8363,755.5766,1802.9300,189.5144,755.5766,1802.9300,183.1504
1,Line,43.4974,,,,,,,,,,,,,,93,0.0000,0.0000,3.8276,755.5766,1802.9300,183.1504,755.5766,1802.9300,179.5873
1,Arc,5.8686,0.7488,755.5766,1802.9300,126.7824,22.4163,255,15,,,,,,,,,,,,,,,,
1,Line,2.6888,,,,,,,,,,,,,,76,0.0000,0.0000,2.0512,755.5766,1802.9300,219.3888,755.5766,1802.9300,217.4794
1,Line,13.5277,,,,,,,,,,,,,,0,0.0000,0.0000,7.0774,755.5766,1802.9300,226.0080,755.5766,1802.9300,219.4197
1,Line,43.6272,,,,,,,,,,,,,,92,0.0000,0.0000,5.7575,755.5766,1802.9300,219.4197,755.5766,1802.9300,214.0600
1,Line,5.2433,,,,,,,,,,,,,,45,0.0000,0.0000,-1.9613,755.5766,1802.9300,119.2901,755.5766,1802.9300,121.1159
1,Arc,12.7650,13.4600,755.5766,1802.9300,125.2324,12.1897,240,60,,,,,,,,,,,,,,,,
1,Line,26.9770,,,,,,,,,,,,,,82,0.0000,0.0000,6.0341,755.5766,1802.9300,131.2480,755.5766,1802.9300,125.6308
1,Line,3.5255,,,,,,,,,,,,,,0,0.0000,0.0000,-3.4578,755.5766,1802.9300,131.7199,755.5766,1802.9300,134.9388
1,Line,10.8811,,,,,,,,,,,,,,71,0.0000,0.0000,5.1145,755.5766,1802.9300,112.1304,755.5766,1802.9300,107.3693
1,Arc,4.1787,0.3797,755.5766,1802.9300,125.9535,15.9616,240,15,,,,,,,,,,,,,,,,
1,Line,4.9437,,,,,,,,,,,,,,64,0.0000,0.0000,2.7344,755.5766,1802.9300,114.6758,755.5766,1802.9300,112.1304
1,Line,45.9488,,,,,,,,,,,,,,105,0.0000,0.0000,-10.6790,755.5766,1802.9300,220.3220,755.5766,1802.9300,230.2631
1,Arc,4.1787,0.3797,755.5766,1802.9300,125.9535,15.9616,150,15,,,,,,,,,,,,,,,,
1,Line,5.6455,,,,,,,,,,,,,,49,0.0000,0.0000,-2.8006,755.5766,1802.9300,131.3272,755.5766,1802.9300,133.9343
1,Line,22.1786,,,,,,,,,,,,,,92,0.0000,0.0000,-3.4578,755.5766,1802.9300,131.7199,755.5766,1802.9300,134.9388
1,Line,43.6748,,,,,,,,,,,,,,89,0.0000,0.0000,6.3345,755.5766,1802.9300,230.2631,755.5766,1802.9300,224.3663
1,Line,12.9893,,,,,,,,,,,,,,180,0.0000,0.0000,-4.3445,755.5766,1802.9300,220.3220,755.5766,1802.9300,224.3663
1,Line,13.5277,,,,,,,,,,,,,,0,0.0000,0.0000,-4.5709,755.5766,1802.9300,226.0080,755.5766,1802.9300,230.2631
1,Arc,5.8686,0.7488,755.5766,1802.9300,126.7824,22.4163,240,15,,,,,,,,,,,,,,,,
1,Line,10.6816,,,,,,,,,,,,,,180,0.0000,0.0000,11.2727,755.5766,1802.9300,125.6285,755.5766,1802.9300,115.1347
1,Line,5.3375,,,,,,,,,,,,,,42,0.0000,0.0000,1.2843,755.5766,1802.9300,128.2874,755.5766,1802.9300,127.0919
1,Arc,6.3825,1.7532,755.5766,1802.9300,125.2324,12.1897,150,30,,,,,,,,,,,,,,,,
1,Arc,6.3825,1.7532,755.5766,1802.9300,125.2324,12.1897,195,30,,,,,,,,,,,,,,,,
1,Line,16.8631,,,,,,,,,,,,,,75,0.0000,0.0000,11.6304,755.5766,1802.9300,125.6285,755.5766,1802.9300,114.8018
1,Line,12.5586,,,,,,,,,,,,,,84,0.0000,0.0000,0.3577,755.5766,1802.9300,115.1347,755.5766,1802.9300,114.8018
1,Line,0.4484,,,,,,,,,,,,,,45,0.0000,0.0000,-0.1935,755.5766,1802.9300,131.1471,755.5766,1802.9300,131.3272
1,Line,11.2989,,,,,,,,,,,,,,55,0.0000,0.0000,-0.8904,755.5766,1802.9300,125.9535,755.5766,1802.9300,126.7824
1,Arc,5.8686,0.7488,755.5766,1802.9300,126.7824,22.4163,165,15,,,,,,,,,,,,,,,,
1,Line,11.4208,,,,,,,,,,,,,,56,0.0000,0.0000,2.6850,755.5766,1802.9300,132.5841,755.5766,1802.9300,130.0847
1,Line,11.3604,,,,,,,,,,,,,,22,0.0000,0.0000,3.3383,755.5766,1802.9300,162.5379,755.5766,1802.9300,159.4302
1,Line,9.9688,,,,,,,,,,,,,,0,0.0000,0.0000,4.8698,755.5766,1802.9300,162.5379,755.5766,1802.9300,158.0046
1,Line,4.4981,,,,,,,,,,,,,,73,0.0000,0.0000,1.5315,755.5766,1802.9300,159.4302,755.5766,1802.9300,158.0046
1,Line,1.1799,,,,,,,,,,,,,,0,0.0000,0.0000,0.5921,755.5766,1802.9300,221.0507,755.5766,1802.9300,220.4995
1,Line,55.4353,,,,,,,,,,,,,,132,0.0000,0.0000,10.9738,755.5766,1802.9300,178.9603,755.5766,1802.9300,168.7448
1,Line,2.4860,,,,,,,,,,,,,,44,0.0000,0.0000,0.7968,755.5766,1802.9300,178.2082,755.5766,1802.9300,177.4664
1,Line,1.4823,,,,,,,,,,,,,,0,0.0000,0.0000,0.7375,755.5766,1802.9300,222.5984,755.5766,1802.9300,221.9119
1,Line,7.0948,,,,,,,,,,,,,,133,0.0000,0.0000,1.3008,755.5766,1802.9300,87.7112,755.5766,1802.9300,86.5003
1,Line,8.2022,,,,,,,,,,,,,,148,0.0000,0.0000,2.7813,755.5766,1802.9300,158.0046,755.5766,1802.9300,155.4155
1,Line,7.9410,,,,,,,,,,,,,,0,0.0000,0.0000,2.1187,755.5766,1802.9300,168.7448,755.5766,1802.9300,166.7725
1,Line,3.7288,,,,,,,,,,,,,,142,0.0000,0.0000,2.4176,755.5766,1802.9300,221.6394,755.5766,1802.9300,219.3888
1,Line,66.0301,,,,,,,,,,,,,,103,0.0000,0.0000,-9.9145,755.5766,1802.9300,215.1745,755.5766,1802.9300,224.4039
1,Line,144.3209,,,,,,,,,,,,,,97,0.0000,0.0000,5.6616,755.5766,1802.9300,218.4937,755.5766,1802.9300,213.2233
1,Line,3.2855,,,,,,,,,,,,,,95,0.0000,0.0000,1.5172,755.5766,1802.9300,221.9119,755.5766,1802.9300,220.4995
1,Line,65.0771,,,,,,,,,,,,,,99,0.0000,0.0000,9.0587,755.5766,1802.9300,213.2233,755.5766,1802.9300,204.7906
1,Line,2.3768,,,,,,,,,,,,,,52,0.0000,0.0000,0.9017,755.5766,1802.9300,175.8127,755.5766,1802.9300,174.9733
1,Line,144.4177,,,,,,,,,,,,,,97,0.0000,0.0000,6.4551,755.5766,1802.9300,230.4129,755.5766,1802.9300,224.4039
1,Line,11.3377,,,,,,,,,,,,,,115,0.0000,0.0000,-0.0433,755.5766,1802.9300,87.7112,755.5766,1802.9300,87.7515
1,Arc,2.0618,0.0924,755.5766,1802.9300,125.0536,7.8754,255,15,,,,,,,,,,,,,,,,
1,Line,58.3747,,,,,,,,,,,,,,83,0.0000,0.0000,0.8798,755.5766,1802.9300,117.3761,755.5766,1802.9300,116.5571
1,Line,10.4289,,,,,,,,,,,,,,0,0.0000,0.0000,5.0844,755.5766,1802.9300,164.1633,755.5766,1802.9300,159.4302
1,Line,9.5879,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,755.5766,1802.9300,157.3823,755.5766,1802.9300,157.3823
1,Line,19.5977,,,,,,,,,,,,,,105,0.0000,0.0000,11.0639,755.5766,1802.9300,124.6971,755.5766,1802.9300,114.3978
1,Line,5.0831,,,,,,,,,,,,,,106,0.0000,0.0000,4.3510,755.5766,1802.9300,198.6597,755.5766,1802.9300,194.6093
1,Line,19.5299,,,,,,,,,,,,,,118,0.0000,0.0000,6.4350,755.5766,1802.9300,170.1536,755.5766,1802.9300,164.1633
1,Line,5.3305,,,,,,,,,,,,,,90,0.0000,0.0000,-1.3441,755.5766,1802.9300,86.5003,755.5766,1802.9300,87.7515
1,Line,5.1856,,,,,,,,,,,,,,180,0.0000,0.0000,2.8160,755.5766,1802.9300,86.5003,755.5766,1802.9300,83.8789
