Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.4023,,,,,,,,,,180,-0.2872,0.0000,-0.2817,-64.8260,214.1193,269.3922,-64.5388,214.1193,269.6740
1,Line,,,,,,,0.7602,,,,,,,,,,4,-0.5370,-0.0352,-0.5369,-64.5388,214.1193,269.6740,-64.0018,214.1545,270.2108
1,Line,,,,,,,0.5983,,,,,,,,,,12,-0.4106,-0.0849,-0.4269,-64.0018,214.1545,270.2108,-63.5912,214.2394,270.6377
1,Line,,,,,,,3.6054,,,,,,,,,,115,-1.4488,3.1327,-1.0421,-88.6787,260.9866,250.4011,-87.2300,257.8538,251.4432
1,Line,,,,,,,5.4628,,,,,,,,,,116,-2.3226,4.8619,-0.8997,-71.4394,257.9787,275.3436,-69.1168,253.1168,276.2433
1,Line,,,,,,,3.2012,,,,,,,,,,100,0.5709,-3.1327,-0.3284,-64.2551,210.9866,269.0638,-64.8260,214.1193,269.3922
1,Line,,,,,,,0.5775,,,,,,,,,,20,-0.3796,-0.1399,-0.4121,-63.5912,214.2394,270.6377,-63.2116,214.3793,271.0498
1,Line,,,,,,,0.4781,,,,,,,,,,59,-0.1979,-0.3272,-0.2870,-62.3198,215.1006,272.1293,-62.1219,215.4278,272.4163
1,Line,,,,,,,0.4578,,,,,,,,,,69,-0.1418,-0.3619,-0.2418,-62.1219,215.4278,272.4163,-61.9801,215.7897,272.6581
1,Line,,,,,,,0.4431,,,,,,,,,,78,-0.0834,-0.3904,-0.1925,-61.9801,215.7897,272.6581,-61.8967,216.1800,272.8506
1,Line,,,,,,,0.5537,,,,,,,,,,29,-0.3422,-0.1925,-0.3904,-63.2116,214.3793,271.0498,-62.8694,214.5718,271.4402
1,Line,,,,,,,0.5280,,,,,,,,,,39,-0.2990,-0.2418,-0.3619,-62.8694,214.5718,271.4402,-62.5704,214.8136,271.8021
1,Line,,,,,,,0.5022,,,,,,,,,,49,-0.2506,-0.2870,-0.3272,-62.5704,214.8136,271.8021,-62.3198,215.1006,272.1293
1,Line,,,,,,,0.0720,,,,,,,,,,0,-0.0713,0.0000,-0.0097,26.8217,262.6457,101.8704,26.8931,262.6457,101.8802
1,3D Polyline,,,,,,,5.1224,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,5.2665,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.8665,,,,,,,,,,103,0.1876,-0.8441,-0.0553,-58.6191,216.6093,276.1880,-58.8067,217.4533,276.2433
1,Line,,,,,,,37.1238,,,,,,,,,,106,10.3100,-35.6634,0.0000,-58.8067,217.4533,276.2433,-69.1168,253.1168,276.2433
1,Line,,,,,,,0.1655,,,,,,,,,,64,0.0713,0.1493,-0.0041,26.8931,262.6457,101.8802,26.8217,262.4964,101.8843
1,Line,,,,,,,0.4657,,,,,,,,,,171,-0.1781,0.0273,-0.4294,-105.9252,1108.5272,233.0108,-105.7472,1108.4999,233.4403
1,Line,,,,,,,8.6728,,,,,,,,,,89,0.0816,8.6706,0.1769,-105.9252,1108.5272,233.0108,-106.0068,1099.8566,232.8339
1,Line,,,,,,,57.0541,,,,,,,,,,99,9.1446,-56.2992,1.3933,-80.6909,206.3465,152.3777,-89.8355,262.6457,150.9844
1,Line,,,,,,,49.4463,,,,,,,,,,93,2.8595,-48.0315,-11.3903,-21.7478,158.3150,284.4922,-24.6073,206.3465,295.8826
1,Line,,,,,,,3.0418,,,,,,,,,,180,-1.1653,0.0000,-2.8098,-105.7472,1108.4999,233.4403,-104.5819,1108.4999,236.2500
1,Line,,,,,,,5.0074,,,,,,,,,,0,1.9183,0.0000,4.6254,-103.8725,1099.8897,237.9800,-105.7908,1099.8897,233.3546
1,Line,,,,,,,0.5647,,,,,,,,,,9,0.2160,0.0331,0.5207,-105.7908,1099.8897,233.3546,-106.0068,1099.8566,232.8339
1,Line,,,,,,,0.8489,,,,,,,,,,95,0.0716,-0.8296,-0.1650,-58.5475,215.7796,276.0230,-58.6191,216.6093,276.1880
1,Line,,,,,,,1.1952,,,,,,,,,,4,-0.8444,-0.0553,-0.8441,-63.5286,210.9866,269.7765,-62.6843,211.0419,270.6206
1,Line,,,,,,,1.1628,,,,,,,,,,12,-0.7979,-0.1650,-0.8296,-62.6843,211.0419,270.6206,-61.8864,211.2069,271.4503
1,Line,,,,,,,1.1225,,,,,,,,,,20,-0.7378,-0.2719,-0.8010,-61.8864,211.2069,271.4503,-61.1485,211.4788,272.2513
1,Line,,,,,,,119.8726,,,,,,,,,,94,-8.2874,118.1102,18.7278,67.0523,1358.9647,161.2672,75.3397,1240.8544,142.5394
1,Line,,,,,,,0.6669,,,,,,,,,,0,0.3030,0.0000,0.5941,40.0491,51.1540,180.4808,39.7462,51.1540,179.8867
1,Line,,,,,,,1.0177,,,,,,,,,,180,-0.7265,0.0000,-0.7127,-64.2551,210.9866,269.0638,-63.5286,210.9866,269.7765
1,Line,,,,,,,1.0761,,,,,,,,,,29,-0.6651,-0.3741,-0.7587,-61.1485,211.4788,272.2513,-60.4834,211.8530,273.0099
1,Line,,,,,,,0.8897,,,,,,,,,,69,-0.2757,-0.7033,-0.4700,-59.0307,213.5166,274.9070,-58.7551,214.2200,275.3769
1,Line,,,,,,,0.8613,,,,,,,,,,78,-0.1620,-0.7587,-0.3741,-58.7551,214.2200,275.3769,-58.5930,214.9786,275.7510
1,Line,,,,,,,0.8471,,,,,,,,,,87,-0.0456,-0.8010,-0.2719,-58.5930,214.9786,275.7510,-58.5475,215.7796,276.0230
1,Line,,,,,,,1.0262,,,,,,,,,,39,-0.5810,-0.4700,-0.7033,-60.4834,211.8530,273.0099,-59.9024,212.3229,273.7133
1,Line,,,,,,,0.9761,,,,,,,,,,49,-0.4870,-0.5577,-0.6360,-59.9024,212.3229,273.7133,-59.4154,212.8806,274.3492
1,Line,,,,,,,0.9292,,,,,,,,,,59,-0.3846,-0.6360,-0.5577,-59.4154,212.8806,274.3492,-59.0307,213.5166,274.9070
1,Line,,,,,,,0.6901,,,,,,,,,,9,-0.2682,-0.0403,0.6345,103.1341,1140.7942,239.3984,103.4023,1140.8346,238.7639
1,Line,,,,,,,5.0147,,,,,,,,,,180,-1.9537,0.0000,4.6185,103.4023,1140.8346,238.7639,105.3560,1140.8346,234.1454
1,Line,,,,,,,11.0905,,,,,,,,,,91,-0.2702,11.0748,0.5234,105.3560,1140.8346,234.1454,105.6262,1129.7598,233.6219
1,Line,,,,,,,0.6763,,,,,,,,,,49,-0.2401,-0.2728,0.5703,102.3769,1140.2028,241.1946,102.6169,1140.4756,240.6242
1,Line,,,,,,,0.6829,,,,,,,,,,38,-0.2539,-0.1983,0.6022,102.6169,1140.4756,240.6242,102.8708,1140.6739,240.0221
1,Line,,,,,,,0.6876,,,,,,,,,,25,-0.2633,-0.1203,0.6237,102.8708,1140.6739,240.0221,103.1341,1140.7942,239.3984
1,Line,,,,,,,3.0724,,,,,,,,,,0,1.1970,0.0000,-2.8296,103.6476,1210.8622,237.4552,102.4506,1210.8622,240.2848
1,Line,,,,,,,0.6846,,,,,,,,,,132,0.2451,-0.2758,-0.5766,101.6533,1211.2251,242.1658,101.4082,1211.5009,242.7424
1,Line,,,,,,,0.6765,,,,,,,,,,123,0.2277,-0.3465,-0.5346,101.4082,1211.5009,242.7424,101.1805,1211.8474,243.2770
1,Line,,,,,,,0.6673,,,,,,,,,,117,0.2063,-0.4112,-0.4834,101.1805,1211.8474,243.2770,100.9742,1212.2586,243.7604
1,Line,,,,,,,0.6979,,,,,,,,,,171,0.2716,-0.0408,-0.6416,102.4506,1210.8622,240.2848,102.1791,1210.9029,240.9264
1,Line,,,,,,,0.6956,,,,,,,,,,156,0.2673,-0.1217,-0.6306,102.1791,1210.9029,240.9264,101.9118,1211.0246,241.5570
1,Line,,,,,,,0.6911,,,,,,,,,,142,0.2584,-0.2005,-0.6088,101.9118,1211.0246,241.5570,101.6533,1211.2251,242.1658
1,Line,,,,,,,0.6681,,,,,,,,,,57,-0.2222,-0.3427,0.5287,102.1547,1139.8601,241.7233,102.3769,1140.2028,241.1946
1,Line,,,,,,,0.6269,,,,,,,,,,95,0.0558,-0.6117,-0.1254,101.4499,1133.2936,243.4578,101.3941,1133.9052,243.5832
1,Line,,,,,,,0.6241,,,,,,,,,,92,0.0205,-0.6223,-0.0421,101.3941,1133.9052,243.5832,101.3736,1134.5275,243.6252
1,Line,,,,,,,1.5915,,,,,,,,,,90,0.0070,-1.5915,0.0000,101.3736,1134.5275,243.6252,101.3666,1136.1191,243.6252
1,Line,,,,,,,0.6481,,,,,,,,,,106,0.1534,-0.5185,-0.3572,101.8160,1131.6251,242.6095,101.6627,1132.1437,242.9667
1,Line,,,,,,,0.6394,,,,,,,,,,102,0.1228,-0.5593,-0.2844,101.6627,1132.1437,242.9667,101.5399,1132.7030,243.2511
1,Line,,,,,,,0.6321,,,,,,,,,,99,0.0900,-0.5906,-0.2067,101.5399,1132.7030,243.2511,101.4499,1133.2936,243.4578
1,Line,,,,,,,0.6171,,,,,,,,,,89,-0.0149,-0.6155,0.0416,101.3666,1136.1191,243.6252,101.3815,1136.7346,243.5837
1,Line,,,,,,,0.6399,,,,,,,,,,74,-0.1472,-0.5129,0.3533,101.6317,1138.4768,242.9739,101.7789,1138.9897,242.6207
1,Line,,,,,,,0.6493,,,,,,,,,,69,-0.1753,-0.4638,0.4193,101.7789,1138.9897,242.6207,101.9542,1139.4534,242.2014
1,Line,,,,,,,0.6589,,,,,,,,,,64,-0.2005,-0.4067,0.4781,101.9542,1139.4534,242.2014,102.1547,1139.8601,241.7233
1,Line,,,,,,,0.6196,,,,,,,,,,85,-0.0498,-0.6050,0.1241,101.3815,1136.7346,243.5837,101.4313,1137.3395,243.4596
1,Line,,,,,,,0.6245,,,,,,,,,,82,-0.0839,-0.5841,0.2044,101.4313,1137.3395,243.4596,101.5152,1137.9236,243.2552
1,Line,,,,,,,0.6314,,,,,,,,,,78,-0.1165,-0.5532,0.2813,101.5152,1137.9236,243.2552,101.6317,1138.4768,242.9739
1,Line,,,,,,,0.6268,,,,,,,,,,95,0.0547,-0.6117,-0.1254,101.5750,1092.3487,243.4578,101.5203,1092.9603,243.5832
1,Line,,,,,,,0.6240,,,,,,,,,,92,0.0194,-0.6223,-0.0421,101.5203,1092.9603,243.5832,101.5009,1093.5827,243.6252
1,Line,,,,,,,1.5915,,,,,,,,,,90,0.0042,-1.5915,0.0000,101.5009,1093.5827,243.6252,101.4968,1095.1742,243.6252
1,Line,,,,,,,0.6479,,,,,,,,,,106,0.1525,-0.5185,-0.3572,101.9382,1090.6802,242.6095,101.7857,1091.1988,242.9667
1,Line,,,,,,,0.6392,,,,,,,,,,102,0.1218,-0.5593,-0.2844,101.7857,1091.1988,242.9667,101.6640,1091.7581,243.2511
1,Line,,,,,,,0.6320,,,,,,,,,,99,0.0890,-0.5906,-0.2067,101.6640,1091.7581,243.2511,101.5750,1092.3487,243.4578
1,Line,,,,,,,0.6171,,,,,,,,,,89,-0.0160,-0.6155,0.0416,101.4968,1095.1742,243.6252,101.5128,1095.7897,243.5837
1,Line,,,,,,,0.6401,,,,,,,,,,74,-0.1481,-0.5129,0.3533,101.7661,1097.5319,242.9739,101.9142,1098.0448,242.6207
1,Line,,,,,,,0.6495,,,,,,,,,,69,-0.1762,-0.4638,0.4193,101.9142,1098.0448,242.6207,102.0904,1098.5086,242.2014
1,Line,,,,,,,0.6591,,,,,,,,,,64,-0.2012,-0.4067,0.4781,102.0904,1098.5086,242.2014,102.2916,1098.9153,241.7233
1,Line,,,,,,,0.6197,,,,,,,,,,85,-0.0509,-0.6050,0.1241,101.5128,1095.7897,243.5837,101.5637,1096.3947,243.4596
1,Line,,,,,,,0.6246,,,,,,,,,,82,-0.0849,-0.5841,0.2044,101.5637,1096.3947,243.4596,101.6486,1096.9787,243.2552
1,Line,,,,,,,0.6316,,,,,,,,,,78,-0.1175,-0.5532,0.2813,101.6486,1096.9787,243.2552,101.7661,1097.5319,242.9739
1,Line,,,,,,,0.6574,,,,,,,,,,111,0.1806,-0.4689,-0.4239,102.1187,1090.2113,242.1856,101.9382,1090.6802,242.6095
1,Line,,,,,,,8.4811,,,,,,,,,,86,-0.5716,-8.3387,1.4380,102.3444,1232.5157,240.3108,102.9160,1240.8544,238.8728
1,Line,,,,,,,7.5279,,,,,,,,,,98,-1.1057,7.4038,0.7941,90.1218,1368.8307,248.0621,91.2275,1361.4269,247.2680
1,Line,,,,,,,11.1517,,,,,,,,,,95,-1.0615,11.0748,0.7624,100.6160,1264.8503,240.5247,101.6775,1253.7755,239.7623
1,Line,,,,,,,0.0569,,,,,,,,,,111,0.0157,-0.0406,-0.0367,100.9742,1212.2586,243.7604,100.9585,1212.2991,243.7971
1,Line,,,,,,,9.4380,,,,,,,,,,86,-0.6361,-9.2796,1.6002,100.9585,1212.2991,243.7971,101.5946,1221.5787,242.1968
1,Line,,,,,,,11.0905,,,,,,,,,,91,-0.2702,11.0748,0.5234,103.3775,1221.9370,237.9787,103.6476,1210.8622,237.4552
1,Line,,,,,,,2.7551,,,,,,,,,,95,-0.2623,2.7361,0.1884,102.6537,1243.5905,239.0611,102.9160,1240.8544,238.8728
1,Line,,,,,,,0.6844,,,,,,,,,,132,0.2447,-0.2758,-0.5766,102.7960,1089.1778,240.5910,102.5513,1089.4537,241.1676
1,Line,,,,,,,0.6763,,,,,,,,,,123,0.2270,-0.3465,-0.5346,102.5513,1089.4537,241.1676,102.3243,1089.8001,241.7022
1,Line,,,,,,,0.6671,,,,,,,,,,117,0.2056,-0.4112,-0.4834,102.3243,1089.8001,241.7022,102.1187,1090.2113,242.1856
1,Line,,,,,,,11.1517,,,,,,,,,,95,-1.0615,11.0748,0.7624,96.6914,1305.7952,243.3435,97.7529,1294.7204,242.5811
1,Line,,,,,,,11.1517,,,,,,,,,,95,-1.0615,11.0748,0.7624,98.7292,1284.5354,241.8799,99.7907,1273.4606,241.1175
1,Line,,,,,,,0.4883,,,,,,,,,,142,0.1824,-0.1417,-0.4303,102.9784,1089.0362,240.1607,102.7960,1089.1778,240.5910
1,Line,,,,,,,0.6576,,,,,,,,,,111,0.1814,-0.4689,-0.4239,101.9974,1131.1562,242.1856,101.8160,1131.6251,242.6095
1,Line,,,,,,,11.0905,,,,,,,,,,91,-0.2702,11.0748,0.5234,104.3764,1180.9921,236.0434,104.6465,1169.9173,235.5200
1,Line,,,,,,,3.7360,,,,,,,,,,0,1.4555,0.0000,-3.4408,104.1663,1189.6023,236.4504,102.7108,1189.6023,239.8911
1,Line,,,,,,,0.6979,,,,,,,,,,171,0.2716,-0.0408,-0.6416,102.7108,1189.6023,239.8911,102.4392,1189.6431,240.5327
1,Line,,,,,,,0.6876,,,,,,,,,,25,-0.2633,-0.1203,0.6237,102.3609,1180.8314,240.8095,102.6242,1180.9517,240.1858
1,Line,,,,,,,0.6901,,,,,,,,,,9,-0.2682,-0.0403,0.6345,102.6242,1180.9517,240.1858,102.8924,1180.9921,239.5513
1,Line,,,,,,,3.8088,,,,,,,,,,0,-1.4839,0.0000,3.5079,102.8924,1180.9921,239.5513,104.3764,1180.9921,236.0434
1,Line,,,,,,,0.6956,,,,,,,,,,156,0.2673,-0.1217,-0.6306,102.4392,1189.6431,240.5327,102.1719,1189.7648,241.1633
1,Line,,,,,,,0.6673,,,,,,,,,,117,0.2063,-0.4112,-0.4834,101.4407,1190.5875,242.8833,101.2344,1190.9987,243.3667
1,Line,,,,,,,0.6576,,,,,,,,,,111,0.1814,-0.4689,-0.4239,101.2344,1190.9987,243.3667,101.0530,1191.4676,243.7906
1,Line,,,,,,,0.6481,,,,,,,,,,106,0.1534,-0.5185,-0.3572,101.0530,1191.4676,243.7906,100.8996,1191.9862,244.1478
1,Line,,,,,,,0.6911,,,,,,,,,,142,0.2584,-0.2005,-0.6088,102.1719,1189.7648,241.1633,101.9135,1189.9652,241.7721
1,Line,,,,,,,0.6846,,,,,,,,,,132,0.2451,-0.2758,-0.5766,101.9135,1189.9652,241.7721,101.6683,1190.2411,242.3487
1,Line,,,,,,,0.6765,,,,,,,,,,123,0.2277,-0.3465,-0.5346,101.6683,1190.2411,242.3487,101.4407,1190.5875,242.8833
1,Line,,,,,,,0.6829,,,,,,,,,,38,-0.2539,-0.1983,0.6022,102.1070,1180.6331,241.4116,102.3609,1180.8314,240.8095
1,Line,,,,,,,1.5915,,,,,,,,,,90,0.0070,-1.5915,0.0000,100.8637,1174.6850,244.4126,100.8567,1176.2765,244.4126
1,Line,,,,,,,0.6171,,,,,,,,,,89,-0.0149,-0.6155,0.0416,100.8567,1176.2765,244.4126,100.8716,1176.8920,244.3711
1,Line,,,,,,,0.6196,,,,,,,,,,85,-0.0498,-0.6050,0.1241,100.8716,1176.8920,244.3711,100.9214,1177.4970,244.2470
1,Line,,,,,,,0.6321,,,,,,,,,,99,0.0900,-0.5906,-0.2067,101.0300,1172.8605,244.0385,100.9400,1173.4510,244.2452
1,Line,,,,,,,0.6269,,,,,,,,,,95,0.0558,-0.6117,-0.1254,100.9400,1173.4510,244.2452,100.8843,1174.0627,244.3706
1,Line,,,,,,,0.6241,,,,,,,,,,92,0.0205,-0.6223,-0.0421,100.8843,1174.0627,244.3706,100.8637,1174.6850,244.4126
1,Line,,,,,,,0.6245,,,,,,,,,,82,-0.0839,-0.5841,0.2044,100.9214,1177.4970,244.2470,101.0053,1178.0811,244.0426
1,Line,,,,,,,0.6589,,,,,,,,,,64,-0.2005,-0.4067,0.4781,101.4444,1179.6109,242.9888,101.6448,1180.0176,242.5107
1,Line,,,,,,,0.6681,,,,,,,,,,57,-0.2222,-0.3427,0.5287,101.6448,1180.0176,242.5107,101.8670,1180.3603,241.9820
1,Line,,,,,,,0.6763,,,,,,,,,,49,-0.2401,-0.2728,0.5703,101.8670,1180.3603,241.9820,102.1070,1180.6331,241.4116
1,Line,,,,,,,0.6314,,,,,,,,,,78,-0.1165,-0.5532,0.2813,101.0053,1178.0811,244.0426,101.1219,1178.6343,243.7613
1,Line,,,,,,,0.6399,,,,,,,,,,74,-0.1472,-0.5129,0.3533,101.1219,1178.6343,243.7613,101.2691,1179.1472,243.4081
1,Line,,,,,,,0.6493,,,,,,,,,,69,-0.1753,-0.4638,0.4193,101.2691,1179.1472,243.4081,101.4444,1179.6109,242.9888
1,Line,,,,,,,3.2261,,,,,,,,,,180,-1.2569,0.0000,2.9712,102.6392,1200.6771,239.9450,103.8961,1200.6771,236.9738
1,Line,,,,,,,11.0905,,,,,,,,,,91,-0.2702,11.0748,0.5234,103.8961,1200.6771,236.9738,104.1663,1189.6023,236.4504
1,Line,,,,,,,8.3505,,,,,,,,,,91,-0.2034,8.3387,0.3941,102.9160,1240.8544,238.8728,103.1194,1232.5157,238.4787
1,Line,,,,,,,0.6829,,,,,,,,,,38,-0.2539,-0.1983,0.6022,101.8538,1200.3182,241.8053,102.1077,1200.5164,241.2032
1,Line,,,,,,,0.6876,,,,,,,,,,25,-0.2633,-0.1203,0.6237,102.1077,1200.5164,241.2032,102.3710,1200.6368,240.5795
1,Line,,,,,,,0.6901,,,,,,,,,,9,-0.2682,-0.0403,0.6345,102.3710,1200.6368,240.5795,102.6392,1200.6771,239.9450
1,Line,,,,,,,5.5246,,,,,,,,,,0,2.1524,0.0000,-5.0881,105.6262,1129.7598,233.6219,103.4738,1129.7598,238.7100
1,Line,,,,,,,0.6846,,,,,,,,,,132,0.2451,-0.2758,-0.5766,102.6765,1130.1227,240.5910,102.4314,1130.3985,241.1676
1,Line,,,,,,,0.6765,,,,,,,,,,123,0.2277,-0.3465,-0.5346,102.4314,1130.3985,241.1676,102.2037,1130.7450,241.7022
1,Line,,,,,,,0.6673,,,,,,,,,,117,0.2063,-0.4112,-0.4834,102.2037,1130.7450,241.7022,101.9974,1131.1562,242.1856
1,Line,,,,,,,0.6979,,,,,,,,,,171,0.2716,-0.0408,-0.6416,103.4738,1129.7598,238.7100,103.2023,1129.8006,239.3516
1,Line,,,,,,,0.6956,,,,,,,,,,156,0.2673,-0.1217,-0.6306,103.2023,1129.8006,239.3516,102.9350,1129.9222,239.9822
1,Line,,,,,,,0.6911,,,,,,,,,,142,0.2584,-0.2005,-0.6088,102.9350,1129.9222,239.9822,102.6765,1130.1227,240.5910
1,Line,,,,,,,0.6763,,,,,,,,,,49,-0.2401,-0.2728,0.5703,101.6138,1200.0454,242.3757,101.8538,1200.3182,241.8053
1,Line,,,,,,,0.6241,,,,,,,,,,92,0.0205,-0.6223,-0.0421,100.6311,1193.7477,244.7643,100.6105,1194.3701,244.8063
1,Line,,,,,,,1.5915,,,,,,,,,,90,0.0070,-1.5915,0.0000,100.6105,1194.3701,244.8063,100.6035,1195.9616,244.8063
1,Line,,,,,,,0.6171,,,,,,,,,,89,-0.0149,-0.6155,0.0416,100.6035,1195.9616,244.8063,100.6184,1196.5771,244.7648
1,Line,,,,,,,0.6394,,,,,,,,,,102,0.1228,-0.5593,-0.2844,100.8996,1191.9862,244.1478,100.7768,1192.5455,244.4322
1,Line,,,,,,,0.6321,,,,,,,,,,99,0.0900,-0.5906,-0.2067,100.7768,1192.5455,244.4322,100.6868,1193.1361,244.6389
1,Line,,,,,,,0.6269,,,,,,,,,,95,0.0558,-0.6117,-0.1254,100.6868,1193.1361,244.6389,100.6311,1193.7477,244.7643
1,Line,,,,,,,0.6196,,,,,,,,,,85,-0.0498,-0.6050,0.1241,100.6184,1196.5771,244.7648,100.6682,1197.1821,244.6407
1,Line,,,,,,,0.6493,,,,,,,,,,69,-0.1753,-0.4638,0.4193,101.0159,1198.8322,243.8018,101.1912,1199.2960,243.3825
1,Line,,,,,,,0.6589,,,,,,,,,,64,-0.2005,-0.4067,0.4781,101.1912,1199.2960,243.3825,101.3916,1199.7027,242.9044
1,Line,,,,,,,0.6681,,,,,,,,,,57,-0.2222,-0.3427,0.5287,101.3916,1199.7027,242.9044,101.6138,1200.0454,242.3757
1,Line,,,,,,,0.6245,,,,,,,,,,82,-0.0839,-0.5841,0.2044,100.6682,1197.1821,244.6407,100.7521,1197.7661,244.4363
1,Line,,,,,,,0.6314,,,,,,,,,,78,-0.1165,-0.5532,0.2813,100.7521,1197.7661,244.4363,100.8687,1198.3193,244.1550
1,Line,,,,,,,0.6399,,,,,,,,,,74,-0.1472,-0.5129,0.3533,100.8687,1198.3193,244.1550,101.0159,1198.8322,243.8018
1,Line,,,,,,,0.6683,,,,,,,,,,57,-0.2228,-0.3427,0.5287,102.2916,1098.9153,241.7233,102.5143,1099.2579,241.1946
1,Line,,,,,,,3.5030,,,,,,,,,,85,0.3320,3.4637,0.4050,-91.5952,1358.9647,201.0577,-91.9272,1355.5010,200.6528
1,Line,,,,,,,47.9735,,,,,,,,,,96,4.9067,-43.7345,-19.0964,-94.0143,214.1193,204.7185,-98.9210,257.8538,223.8149
1,Line,,,,,,,1.4403,,,,,,,,,,180,0.2452,0.0000,1.4193,-98.6758,257.8538,225.2342,-98.9210,257.8538,223.8149
1,Line,,,,,,,0.4479,,,,,,,,,,134,-0.1554,0.1608,-0.3881,-90.1218,1368.8307,248.0621,-89.9665,1368.6699,248.4502
1,Line,,,,,,,5.9121,,,,,,,,,,82,0.8683,5.8146,0.6237,-89.2535,1374.6453,248.6858,-90.1218,1368.8307,248.0621
1,Line,,,,,,,2.5035,,,,,,,,,,82,0.3677,2.4622,0.2641,-91.2275,1361.4269,247.2680,-91.5952,1358.9647,247.0039
1,Line,,,,,,,3.6054,,,,,,,,,,115,-1.4488,3.1327,-1.0421,-67.0042,214.1193,265.9917,-65.5554,210.9866,267.0338
1,Line,,,,,,,0.4465,,,,,,,,,,83,0.0534,0.4198,0.1425,-89.6398,1372.5465,204.0502,-89.6932,1372.1268,203.9077
1,Line,,,,,,,0.4453,,,,,,,,,,84,0.0420,0.3976,0.1961,-89.5978,1372.9441,204.2462,-89.6398,1372.5465,204.0502
1,Line,,,,,,,0.4443,,,,,,,,,,85,0.0298,0.3686,0.2463,-89.5680,1373.3127,204.4925,-89.5978,1372.9441,204.2462
1,Line,,,,,,,12.3675,,,,,,,,,,80,2.1314,12.1825,0.0000,-89.8474,1371.1471,203.7855,-91.9789,1358.9647,203.7855
1,Line,,,,,,,0.5535,,,,,,,,,,81,0.0903,0.5449,0.0357,-89.7571,1371.6920,203.8212,-89.8474,1371.1471,203.7855
1,Line,,,,,,,0.4479,,,,,,,,,,82,0.0639,0.4348,0.0865,-89.6932,1372.1268,203.9077,-89.7571,1371.6920,203.8212
1,Line,,,,,,,1.0698,,,,,,,,,,115,-0.2971,0.6257,-0.8154,-89.9665,1368.6699,248.4502,-89.6694,1368.0443,249.2656
1,Line,,,,,,,18.6572,,,,,,,,,,82,2.7120,18.1602,3.3083,-88.8832,1377.1248,204.3660,-91.5952,1358.9647,201.0577
1,Line,,,,,,,0.2576,,,,,,,,,,16,0.1061,0.0306,0.2327,-91.1214,1361.4575,247.5007,-91.2275,1361.4269,247.2680
1,Line,,,,,,,1.1261,,,,,,,,,,41,0.4603,0.3933,0.9495,-90.6611,1361.8508,248.4502,-91.1214,1361.4575,247.5007
1,Line,,,,,,,0.8028,,,,,,,,,,40,0.1245,0.1035,0.7863,-91.2275,1361.4269,247.2680,-91.3520,1361.3234,246.4817
1,Line,,,,,,,22.6061,,,,,,,,,,0,3.1485,0.0000,22.3858,-89.2535,1374.6453,248.6858,-92.4020,1374.6453,226.3001
1,Line,,,,,,,3.2022,,,,,,,,,,81,0.4843,3.1327,0.4534,-91.9177,1377.7780,226.7534,-92.4020,1374.6453,226.3001
1,Line,,,,,,,1.1120,,,,,,,,,,56,0.4246,0.6257,0.8154,-90.2366,1362.4765,249.2656,-90.6611,1361.8508,248.4502
1,Line,,,,,,,1.0287,,,,,,,,,,88,0.0444,1.0190,-0.1342,-89.3983,1366.2793,250.2846,-89.4427,1365.2604,250.4187
1,Line,,,,,,,1.0307,,,,,,,,,,95,-0.0773,0.9495,-0.3933,-89.4756,1367.2289,249.8913,-89.3983,1366.2793,250.2846
1,Line,,,,,,,1.0459,,,,,,,,,,103,-0.1938,0.8154,-0.6257,-89.6694,1368.0443,249.2656,-89.4756,1367.2289,249.8913
1,Line,,,,,,,1.0890,,,,,,,,,,66,0.3599,0.8154,0.6257,-89.8767,1363.2919,249.8913,-90.2366,1362.4765,249.2656
1,Line,,,,,,,1.0628,,,,,,,,,,74,0.2708,0.9495,0.3933,-89.6059,1364.2414,250.2846,-89.8767,1363.2919,249.8913
1,Line,,,,,,,1.0406,,,,,,,,,,81,0.1632,1.0190,0.1342,-89.4427,1365.2604,250.4187,-89.6059,1364.2414,250.2846
1,Line,,,,,,,0.6041,,,,,,,,,,174,0.3312,-0.0330,0.5041,-75.0606,257.8208,270.4288,-75.3917,257.8538,269.9246
1,Line,,,,,,,0.4860,,,,,,,,,,164,0.2724,-0.0785,0.3947,-74.7881,257.7423,270.8235,-75.0606,257.8208,270.4288
1,Line,,,,,,,0.4882,,,,,,,,,,155,0.2764,-0.1294,0.3811,-74.5118,257.6129,271.2046,-74.7881,257.7423,270.8235
1,Line,,,,,,,4.0384,,,,,,,,,,180,-2.1782,0.0000,-3.4006,-67.0042,214.1193,265.9917,-64.8260,214.1193,269.3922
1,Line,,,,,,,50.3334,,,,,,,,,,115,-20.2258,43.7345,-14.5484,-87.2300,257.8538,251.4432,-67.0042,214.1193,265.9917
1,Line,,,,,,,21.9478,,,,,,,,,,180,11.8382,0.0000,18.4814,-75.3917,257.8538,269.9246,-87.2300,257.8538,251.4432
