Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.0982,,,,,,,,,,,,,,,,88,20.7518,526.9886,-47.6949,382.7920,726.1519,188.9479,382.7099,724.0650,189.1368
1,Line,1.0538,,,,,,,,,,,,,,,,88,9.1823,264.7329,-23.9596,382.7099,724.0650,189.1368,382.6735,723.0167,189.2317
1,Line,2.8653,,,,,,,,,,,,,,,,83,-88.7149,-702.1315,148.6554,383.7924,736.5007,187.7435,384.1437,739.2811,187.1548
1,Line,3.6050,,,,,,,,,,,,,,,,78,188.4417,886.5346,-80.2355,385.8244,751.1257,188.9140,385.0781,747.6150,189.2317
1,Line,1.8859,,,,,,,,,,,,,,,,83,60.4897,471.4446,-25.3525,384.7272,745.9198,189.3229,384.4877,744.0529,189.4232
1,Line,1.7345,,,,,,,,,,,,,,,,78,88.6114,428.0892,-23.0210,385.0781,747.6150,189.2317,384.7272,745.9198,189.3229
1,Line,2.4672,,,,,,,,,,,,,,,,80,-104.8659,-605.2369,-102.1290,385.7016,749.9883,188.2318,386.1169,752.3850,188.6362
1,Line,0.4612,,,,,,,,,,,,,,,,80,-20.3865,-113.6697,-14.6185,386.1169,752.3850,188.6362,386.1976,752.8351,188.6941
1,Line,1.7644,,,,,,,,,,,,,,,,78,94.2499,431.6758,-55.5155,386.1976,752.8351,188.6941,385.8244,751.1257,188.9140
1,Line,1.5587,,,,,,,,,,,,,,,,83,48.7770,390.2926,-6.9625,384.4877,744.0529,189.4232,384.2945,742.5073,189.4508
1,Line,3.1654,,,,,,,,,,,,,,,,84,79.4072,791.7215,71.6545,383.3197,733.3148,189.2317,383.0053,730.1795,188.9479
1,Line,3.1829,,,,,,,,,,,,,,,,83,-96.4495,-786.4063,132.6999,383.0053,730.1795,188.9479,383.3872,733.2937,188.4224
1,Line,3.3048,,,,,,,,,,,,,,,,83,-102.3246,-809.8448,171.4604,383.3872,733.2937,188.4224,383.7924,736.5007,187.7435
1,Line,2.0561,,,,,,,,,,,,,,,,84,56.5468,515.7643,-9.2008,384.2945,742.5073,189.4508,384.0706,740.4649,189.4873
1,Line,3.6108,,,,,,,,,,,,,,,,84,96.5505,906.0569,16.1633,384.0706,740.4649,189.4873,383.6883,736.8769,189.4232
1,Line,3.5882,,,,,,,,,,,,,,,,84,93.0686,899.5338,48.3735,383.6883,736.8769,189.4232,383.3197,733.3148,189.2317
1,Line,2.7039,,,,,,,,,,,,,,,,90,0.0000,682.4263,0.0000,529.6250,800.6231,229.0359,529.6250,797.9207,229.0359
1,Line,3.8998,,,,,,,,,,,,,,,,76,237.0022,951.4271,-86.2867,530.5635,804.3908,228.6942,529.6250,800.6231,229.0359
1,Line,0.3685,,,,,,,,,,,,,,,,26,79.7163,38.2228,-29.0228,530.8792,804.5421,228.5793,530.5635,804.3908,228.6942
1,Line,1.7225,,,,,,,,,,,,,,,,90,0.0000,-433.6411,30.7595,530.8792,801.9091,225.6452,530.8792,803.6263,225.5234
1,Line,5.6085,,,,,,,,,,,,,,,,90,0.0000,-1411.6220,104.7961,389.9426,708.3030,233.0342,389.9426,713.8930,232.6192
1,Line,5.7138,,,,,,,,,,,,,,,,77,316.7185,1402.1924,-115.3095,530.8792,803.4734,228.5793,529.6250,797.9207,229.0359
1,Line,1.0693,,,,,,,,,,,,,,,,90,0.0000,269.8839,0.0000,530.8792,804.5421,228.5793,530.8792,803.4734,228.5793
1,Line,160.9865,,,,,,,,,,,,,,,,30,35273.3255,20112.9103,-1869.0031,529.6250,800.9106,225.2179,389.9426,721.2635,232.6192
1,Group_23,,244.2806,706.0564,201.7577,0.0040,0.0040,0.0040,,,,,,,,,,,,,,,,,,,
1,Line,4.7540,,,,,,,,,,,,,,,,90,0.0000,1199.7905,-10.8978,385.3136,579.5211,159.2616,385.3136,574.7699,159.3047
1,Line,7.3745,,,,,,,,,,,,,,,,90,0.0000,-1861.2271,0.0000,389.9426,713.8930,232.6192,389.9426,721.2635,232.6192
1,Line,163.2981,,,,,,,,,,,,,,,,31,35273.3255,21266.8711,-1869.0031,529.6250,798.1098,225.2179,389.9426,713.8930,232.6192
1,Line,2.8023,,,,,,,,,,,,,,,,90,0.0000,-707.2663,0.0000,529.6250,798.1098,225.2179,529.6250,800.9106,225.2179
1,Line,157.0502,,,,,,,,,,,,,,,,27,-35273.3255,-17799.3710,3385.4767,389.9426,730.1376,242.4424,529.6250,800.6231,229.0359
1,Line,5.0547,,,,,,,,,,,,,,,,76,-316.7185,-1225.9233,156.1807,529.6250,795.5487,228.9632,530.8792,800.4034,228.3447
1,Line,0.3391,,,,,,,,,,,,,,,,90,0.0000,-39.0513,76.1424,530.8792,799.0191,226.9459,530.8792,799.1737,226.6443
1,Line,6.7301,,,,,,,,,,,,,,,,79,316.7185,1668.7806,-12.4494,530.8792,799.0191,226.9459,529.6250,792.4107,226.9952
1,Line,6.5810,,,,,,,,,,,,,,,,79,316.7185,1628.5493,-80.1846,530.8792,799.6913,228.0215,529.6250,793.2422,228.3390
1,Line,3.9652,,,,,,,,,,,,,,,,90,0.0000,998.2775,-70.4629,508.4230,797.7279,230.5562,508.4230,793.7747,230.8352
1,Line,3.3219,,,,,,,,,,,,,,,,81,-129.4619,-827.2607,-42.5004,529.6250,800.9106,225.2179,530.1376,804.1866,225.3862
1,Line,83.4733,,,,,,,,,,,,,,,,20,-19714.1629,-7262.9729,1693.7065,430.3549,776.9959,236.7163,508.4230,805.7573,230.0093
1,Line,7.1682,,,,,,,,,,,,,,,,80,-316.7185,-1781.1646,-17.0620,529.6250,794.6368,225.6173,530.8792,801.6902,225.6849
1,Line,0.7824,,,,,,,,,,,,,,,,90,0.0000,179.8204,81.6141,530.8792,800.4034,228.3447,530.8792,799.6913,228.0215
1,Line,6.4010,,,,,,,,,,,,,,,,26,-1455.4426,-697.8635,83.1112,508.4230,793.7747,226.5232,514.1866,796.5383,226.1941
1,Line,136.2383,,,,,,,,,,,,,,,,30,-29919.3048,-16901.2219,1573.5435,389.9426,731.1417,232.9814,508.4230,798.0706,226.7501
1,Line,9.8903,,,,,,,,,,,,,,,,90,0.0000,-2494.5079,-91.4557,389.9426,721.2635,232.6192,389.9426,731.1417,232.9814
1,Line,10.3113,,,,,,,,,,,,,,,,26,-2344.6372,-1124.2193,132.1125,514.1866,796.5383,226.1941,523.4713,800.9902,225.6710
1,Line,4.7540,,,,,,,,,,,,,,,,90,0.0000,1199.7905,-10.8978,389.8461,579.5211,159.2616,389.8461,574.7699,159.3047
1,Line,50.2799,,,,,,,,,,,,,,,,89,98.1365,9867.5347,7978.5420,388.4939,676.7460,217.9195,388.1053,637.6706,186.3245
1,Line,50.1179,,,,,,,,,,,,,,,,90,-15.0307,9814.6789,7979.3988,387.9221,676.4736,217.9195,387.9816,637.6075,186.3211
1,Line,50.0566,,,,,,,,,,,,,,,,90,-40.1214,9798.3854,7974.8235,388.4939,676.7460,217.9195,388.6528,637.9444,186.3392
1,Line,1.3270,,,,,,,,,,,,,,,,91,-4.3736,256.1474,215.7362,391.8644,649.9533,188.2610,391.8818,648.9390,187.4067
1,Line,49.9017,,,,,,,,,,,,,,,,90,-81.3480,9752.6916,7968.6834,389.4346,677.7211,217.9195,389.7567,639.1004,186.3636
1,Line,48.2885,,,,,,,,,,,,,,,,92,-296.5047,9224.6359,7959.2633,389.4346,677.7211,217.9195,390.6087,641.1915,186.4009
1,Line,49.5712,,,,,,,,,,,,,,,,91,-120.3144,9653.6191,7957.4525,390.3269,679.9051,217.9195,390.8033,641.6768,186.4080
1,Line,50.2799,,,,,,,,,,,,,,,,91,-98.1365,9867.5347,7978.5420,386.6658,676.7460,217.9195,387.0544,637.6706,186.3245
1,Line,48.2885,,,,,,,,,,,,,,,,88,296.5047,9224.6359,7959.2633,385.7252,677.7211,217.9195,384.5510,641.1915,186.4009
1,Line,50.1179,,,,,,,,,,,,,,,,90,15.0307,9814.6789,7979.3988,387.2376,676.4736,217.9195,387.1781,637.6075,186.3211
1,Line,46.0691,,,,,,,,,,,,,,,,89,151.8362,8892.4557,7489.5356,383.8966,685.1675,217.9195,383.2953,649.9533,188.2610
1,Line,50.1178,,,,,,,,,,,,,,,,90,0.0000,9814.6789,7979.3988,387.5799,676.4736,217.9195,387.5799,637.6075,186.3211
1,Line,49.5712,,,,,,,,,,,,,,,,89,120.3144,9653.6191,7957.4525,384.8329,679.9051,217.9195,384.3564,641.6768,186.4080
1,Line,1.4008,,,,,,,,,,,,,,,,88,10.5651,256.6826,242.8899,383.5287,648.2195,187.9366,383.4869,647.2031,186.9747
1,Line,4.5325,,,,,,,,,,,,,,,,0,1144.5776,0.0000,0.0000,389.8461,579.5211,159.2616,385.3136,579.5211,159.2616
1,Line,8.6064,,,,,,,,,,,,,,,,90,0.0000,19.7289,2172.0552,389.8461,579.5211,159.2616,389.8461,579.4429,150.6602
1,Line,4.5325,,,,,,,,,,,,,,,,180,-1144.5776,0.0000,0.0000,385.3136,579.4429,150.6602,389.8461,579.4429,150.6602
1,Line,4.7540,,,,,,,,,,,,,,,,90,0.0000,1199.7905,-10.8978,385.3136,579.4429,150.6602,385.3136,574.6918,150.7034
1,Line,4.7540,,,,,,,,,,,,,,,,90,0.0000,1199.7905,-10.8978,389.8461,579.4429,150.6602,389.8461,574.6918,150.7034
1,Line,8.6064,,,,,,,,,,,,,,,,90,0.0000,19.7289,2172.0552,385.3136,579.5211,159.2616,385.3136,579.4429,150.6602
1,Line,8.6064,,,,,,,,,,,,,,,,90,0.0000,19.7289,2172.0552,385.3136,574.7699,159.3047,385.3136,574.6918,150.7034
1,Group_36,,385.3136,575.5688,150.6386,0.0040,0.0040,0.0040,,,,,,,,,,,,,,,,,,,
1,Line,43.6663,,,,,,,,,,,,,,,,88,329.3394,8001.4054,7571.4538,384.8329,679.9051,217.9195,383.5287,648.2195,187.9366
1,Line,46.0691,,,,,,,,,,,,,,,,91,-151.8362,8892.4557,7489.5356,391.2632,685.1675,217.9195,391.8644,649.9533,188.2610
1,Line,4.5325,,,,,,,,,,,,,,,,0,1144.5776,0.0000,0.0000,389.8461,574.7699,159.3047,385.3136,574.7699,159.3047
1,Line,8.6064,,,,,,,,,,,,,,,,90,0.0000,19.7289,2172.0552,389.8461,574.7699,159.3047,389.8461,574.6918,150.7034
1,Line,4.5325,,,,,,,,,,,,,,,,180,-1144.5776,0.0000,0.0000,385.3136,574.6918,150.7034,389.8461,574.6918,150.7034
1,Line,1.0186,,,,,,,,,,,,,,,,90,0.0000,254.8861,-33.6133,389.9426,762.1074,240.1239,389.9426,761.0981,240.2570
1,Line,1.0512,,,,,,,,,,,,,,,,26,237.0022,113.6391,-36.9190,530.5635,804.3908,228.6942,529.6250,803.9408,228.8404
1,Line,0.2226,,,,,,,,,,,,,,,,90,0.0000,-55.2703,10.0294,530.8792,801.6902,225.6849,530.8792,801.9091,225.6452
1,Line,6.4938,,,,,,,,,,,,,,,,79,316.7185,1607.5669,40.6370,530.8792,800.0419,226.1029,529.6250,793.6759,225.9420
1,Line,16.8613,,,,,,,,,,,,,,,,90,0.0000,-4242.3614,-334.8490,389.9426,745.3077,233.7566,389.9426,762.1074,235.0826
1,Line,3.8817,,,,,,,,,,,,,,,,71,-316.7185,-917.9733,130.0098,529.6250,797.9207,229.0359,530.8792,801.5559,228.5210
1,Line,87.1567,,,,,,,,,,,,,,,,20,20611.4569,7593.5486,-1359.3722,471.5640,792.1779,229.6995,389.9426,762.1074,235.0826
1,Line,2.1546,,,,,,,,,,,,,,,,90,0.0000,-542.9801,-29.7162,508.4230,798.0706,226.7501,508.4230,800.2208,226.8678
1,Line,3.3252,,,,,,,,,,,,,,,,90,0.0000,837.7880,-49.3677,529.6250,803.9408,228.8404,529.6250,800.6231,229.0359
1,Line,1.1665,,,,,,,,,,,,,,,,90,0.0000,291.0316,44.5372,530.8792,801.5559,228.5210,530.8792,800.4034,228.3447
1,Line,8.0524,,,,,,,,,,,,,,,,90,0.0000,2027.6185,-138.1143,508.4230,805.7573,230.0093,508.4230,797.7279,230.5562
1,Line,6.6817,,,,,,,,,,,,,,,,79,316.7185,1655.4656,-55.6725,530.8792,799.2416,227.6322,529.6250,792.6859,227.8527
1,Line,6.3152,,,,,,,,,,,,,,,,79,316.7185,1561.0777,56.9990,530.8792,800.8187,225.8431,529.6250,794.6368,225.6173
1,Line,6.7310,,,,,,,,,,,,,,,,79,316.7185,1668.7806,-30.1217,530.8792,799.0191,227.2265,529.6250,792.4107,227.3458
1,Line,5.7561,,,,,,,,,,,,,,,,77,-316.7185,-1406.1105,182.1512,529.6250,794.1231,228.7428,530.8792,799.6913,228.0215
1,Line,0.9163,,,,,,,,,,,,,,,,90,0.0000,-231.2725,0.0000,530.8792,803.6263,225.5234,530.8792,804.5421,225.5234
1,Line,6.0642,,,,,,,,,,,,,,,,78,316.7185,1495.8166,69.4594,530.8792,801.9091,225.6452,529.6250,795.9856,225.3701
1,Line,39.3575,,,,,,,,,,,,,,,,20,-9307.8479,-3429.1411,608.5865,471.5640,792.1779,229.6995,508.4230,805.7573,227.2895
1,Line,0.8195,,,,,,,,,,,,,,,,90,0.0000,-196.1526,65.6119,530.8792,800.0419,226.1029,530.8792,800.8187,225.8431
1,Line,16.1825,,,,,,,,,,,,,,,,26,-3671.2821,-1760.3263,344.7310,508.4230,793.7747,230.8352,522.9613,800.7456,229.4701
1,Line,155.6972,,,,,,,,,,,,,,,,31,-33719.3845,-20133.0039,1754.6050,389.9426,721.2635,232.6192,523.4713,800.9902,225.6710
1,Line,0.4056,,,,,,,,,,,,,,,,90,0.0000,-75.6904,68.9117,530.8792,799.1737,226.6443,530.8792,799.4735,226.3715
1,Line,1.9194,,,,,,,,,,,,,,,,90,0.0000,484.2191,14.7003,530.8792,803.4734,228.5793,530.8792,801.5559,228.5210
1,Line,0.4630,,,,,,,,,,,,,,,,90,0.0000,56.1803,102.4593,530.8792,799.2416,227.6322,530.8792,799.0191,227.2265
1,Line,0.5951,,,,,,,,,,,,,,,,90,0.0000,113.5681,98.2939,530.8792,799.6913,228.0215,530.8792,799.2416,227.6322
1,Line,7.4176,,,,,,,,,,,,,,,,26,-1682.7386,-806.8487,159.0150,522.9613,800.7456,229.4701,529.6250,803.9408,228.8404
1,Line,5.6684,,,,,,,,,,,,,,,,77,316.7185,1393.0413,77.1301,530.8792,803.6263,225.5234,529.6250,798.1098,225.2179
1,Line,124.3987,,,,,,,,,,,,,,,,17,-29919.3048,-9249.9572,2449.7104,389.9426,761.0981,240.2570,508.4230,797.7279,230.5562
1,Line,0.4386,,,,,,,,,,,,,,,,25,97.5316,46.7650,23.7517,530.8792,804.5421,225.5234,530.4929,804.3569,225.4293
1,Line,6.1729,,,,,,,,,,,,,,,,78,-316.7185,-1514.9812,178.4785,529.6250,793.2422,228.3390,530.8792,799.2416,227.6322
1,Line,43.2053,,,,,,,,,,,,,,,,20,10205.1419,3759.7168,-860.5049,430.3549,776.9959,236.7163,389.9426,762.1074,240.1239
1,Line,6.1145,,,,,,,,,,,,,,,,78,316.7185,1508.9159,66.9584,530.8792,801.6902,225.6849,529.6250,795.7149,225.4197
1,Line,151.1735,,,,,,,,,,,,,,,,28,33590.5869,17830.3104,-3275.8295,522.9613,800.7456,229.4701,389.9426,730.1376,242.4424
1,Line,31.0546,,,,,,,,,,,,,,,,90,0.0000,7818.3044,-551.8510,389.9426,761.0981,240.2570,389.9426,730.1376,242.4424
1,Line,6.6247,,,,,,,,,,,,,,,,79,316.7185,1641.5862,23.7235,530.8792,799.4735,226.3715,529.6250,792.9728,226.2775
1,Line,5.8524,,,,,,,,,,,,,,,,78,316.7185,1440.5463,79.4888,530.8792,801.6902,225.6849,529.6250,795.9856,225.3701
1,Line,0.2808,,,,,,,,,,,,,,,,90,0.0000,0.0000,70.8659,530.8792,799.0191,227.2265,530.8792,799.0191,226.9459
1,Line,7.7486,,,,,,,,,,,,,,,,81,-316.7185,-1929.4577,-38.7000,529.6250,795.9856,225.3701,530.8792,803.6263,225.5234
1,Line,130.7818,,,,,,,,,,,,,,,,25,29919.3048,13866.9439,-1739.6036,508.4230,800.2208,226.8678,389.9426,745.3077,233.7566
1,Line,6.4899,,,,,,,,,,,,,,,,79,-316.7185,-1599.2853,158.1318,529.6250,792.6859,227.8527,530.8792,799.0191,227.2265
1,Line,140.5849,,,,,,,,,,,,,,,,28,31374.7474,16514.2767,-1713.9482,514.1866,796.5383,226.1941,389.9426,731.1417,232.9814
1,Line,6.8339,,,,,,,,,,,,,,,,26,1553.9410,745.0921,-87.3252,529.6250,803.9408,225.3252,523.4713,800.9902,225.6710
1,Line,94.2219,,,,,,,,,,,,,,,,30,-20611.4569,-11835.9100,1024.5232,389.9426,745.3077,233.7566,471.5640,792.1779,229.6995
1,Line,43.5744,,,,,,,,,,,,,,,,22,10205.1419,4014.6028,-894.1182,430.3549,776.9959,236.7163,389.9426,761.0981,240.2570
1,Line,3.5621,,,,,,,,,,,,,,,,76,219.1869,870.2826,53.3783,530.4929,804.3569,225.4293,529.6250,800.9106,225.2179
1,Line,6.3405,,,,,,,,,,,,,,,,79,316.7185,1565.8958,92.6352,530.8792,799.1737,226.6443,529.6250,792.9728,226.2775
1,Line,6.4201,,,,,,,,,,,,,,,,79,316.7185,1585.9309,-100.5371,530.8792,800.4034,228.3447,529.6250,794.1231,228.7428
1,Line,7.1155,,,,,,,,,,,,,,,,90,0.0000,1795.8588,0.0000,389.9426,720.5069,243.0304,389.9426,713.3953,243.0304
1,Line,4.3042,,,,,,,,,,,,,,,,90,0.0000,-1084.8087,-57.2936,508.4230,793.7747,226.5232,508.4230,798.0706,226.7501
1,Line,14.1949,,,,,,,,,,,,,,,,90,0.0000,-3577.2581,-195.7764,389.9426,731.1417,232.9814,389.9426,745.3077,233.7566
1,Line,3.0576,,,,,,,,,,,,,,,,90,0.0000,0.0000,-771.6865,530.8792,804.5421,225.5234,530.8792,804.5421,228.5793
1,Line,0.3964,,,,,,,,,,,,,,,,25,-89.7250,-43.0218,-10.8779,530.1376,804.1866,225.3862,530.4929,804.3569,225.4293
1,Line,0.8863,,,,,,,,,,,,,,,,90,0.0000,-220.0870,39.9371,530.8792,800.8187,225.8431,530.8792,801.6902,225.6849
1,Line,6.1558,,,,,,,,,,,,,,,,78,316.7185,1516.9549,-111.6436,530.8792,801.5559,228.5210,529.6250,795.5487,228.9632
1,Line,9.6539,,,,,,,,,,,,,,,,90,0.0000,2431.9959,-148.5007,389.9426,730.1376,242.4424,389.9426,720.5069,243.0304
1,Line,0.6290,,,,,,,,,,,,,,,,90,0.0000,-143.5382,67.8237,530.8792,799.4735,226.3715,530.8792,800.0419,226.1029
1,Line,50.0566,,,,,,,,,,,,,,,,90,40.1214,9798.3854,7974.8235,386.6658,676.7460,217.9195,386.5069,637.9444,186.3392
1,Line,2.2969,,,,,,,,,,,,,,,,112,-218.7285,536.8221,9.5765,384.5315,640.5851,185.8776,385.3977,638.4593,185.8397
1,Line,0.6016,,,,,,,,,,,,,,,,80,-26.5001,-149.4792,-2.6666,390.8112,641.0432,185.8858,390.9162,641.6351,185.8963
1,Line,0.4936,,,,,,,,,,,,,,,,112,-46.2079,115.6793,2.0636,384.3485,641.0432,185.8858,384.5315,640.5851,185.8776
1,Line,1.0247,,,,,,,,,,,,,,,,101,-48.2996,253.7112,-13.6436,383.2442,646.9589,185.7390,383.4354,645.9542,185.7930
1,Line,3.6518,,,,,,,,,,,,,,,,79,-168.2343,-906.0569,16.1633,390.9162,641.6351,185.8963,391.5824,645.2231,185.8323
1,Line,3.6518,,,,,,,,,,,,,,,,101,-168.2343,906.0569,-16.1633,383.5774,645.2231,185.8323,384.2436,641.6351,185.8963
1,Line,2.2969,,,,,,,,,,,,,,,,68,-218.7285,-536.8221,-9.5765,389.7621,638.4593,185.8397,390.6282,640.5851,185.8776
1,Line,0.5722,,,,,,,,,,,,,,,,134,-100.1548,104.0763,1.8566,385.3977,638.4593,185.8397,385.7943,638.0471,185.8323
1,Line,0.2860,,,,,,,,,,,,,,,,48,-48.2853,-53.6097,-2.8829,388.6556,637.2702,185.7905,388.8468,637.4825,185.8020
1,Line,0.1302,,,,,,,,,,,,,,,,27,-29.2649,-14.9294,-0.8028,387.9827,636.9325,185.7724,388.0986,636.9917,185.7756
1,Line,0.4936,,,,,,,,,,,,,,,,68,-46.2079,-115.6793,-2.0636,390.6282,640.5851,185.8776,390.8112,641.0432,185.8858
1,Line,0.5722,,,,,,,,,,,,,,,,46,-100.1548,-104.0763,-1.8566,389.3655,638.0471,185.8323,389.7621,638.4593,185.8397
1,Line,0.6016,,,,,,,,,,,,,,,,100,-26.5001,149.4792,2.6666,384.2436,641.6351,185.8963,384.3485,641.0432,185.8858
1,Line,0.7462,,,,,,,,,,,,,,,,101,-35.8420,184.6263,-9.9285,383.4354,645.9542,185.7930,383.5774,645.2231,185.8323
1,Line,0.7001,,,,,,,,,,,,,,,,90,1.1414,136.8352,111.8046,385.3817,636.5466,184.2769,385.3772,636.0048,183.8342
1,Line,0.7264,,,,,,,,,,,,,,,,89,1.7630,141.4538,116.6000,384.3206,638.8023,184.0386,384.3136,638.2421,183.5769
1,Line,0.7036,,,,,,,,,,,,,,,,91,-1.3732,138.0777,111.6448,387.0777,635.3315,184.4332,387.0831,634.7847,183.9911
1,Line,0.7062,,,,,,,,,,,,,,,,92,-5.3260,129.3969,122.4438,391.8157,643.7344,183.6925,391.8368,643.2220,183.2076
1,Line,0.7482,,,,,,,,,,,,,,,,89,2.4659,144.4204,121.6359,383.2019,644.4814,183.6523,383.1921,643.9095,183.1706
1,Line,0.7018,,,,,,,,,,,,,,,,90,0.0000,137.4264,111.7286,387.5799,635.2916,184.4383,387.5799,634.7474,183.9959
1,Line,0.7105,,,,,,,,,,,,,,,,88,4.3629,135.7369,117.1174,384.4641,638.4868,184.0672,384.4468,637.9493,183.6034
1,Line,0.7062,,,,,,,,,,,,,,,,88,5.3260,129.3969,122.4438,383.3441,643.7344,183.6925,383.3230,643.2220,183.2076
1,Line,0.7462,,,,,,,,,,,,,,,,79,-35.8420,-184.6264,9.9285,391.5824,645.2231,185.8323,391.7243,645.9542,185.7930
1,Line,1.0247,,,,,,,,,,,,,,,,79,-48.2996,-253.7112,13.6436,391.7243,645.9542,185.7930,391.9156,646.9589,185.7390
1,Line,0.7018,,,,,,,,,,,,,,,,90,0.2105,137.4264,111.7286,387.1746,635.2916,184.4383,387.1737,634.7474,183.9959
1,Line,0.7079,,,,,,,,,,,,,,,,91,-2.0397,139.6251,111.4458,386.3389,635.7071,184.3849,386.3470,635.1542,183.9435
1,Line,0.7014,,,,,,,,,,,,,,,,90,0.5622,137.2974,111.7452,386.4972,635.5655,184.4031,386.4950,635.0218,183.9606
1,Line,0.6230,,,,,,,,,,,,,,,,27,-140.6601,-70.3507,-3.7832,388.0986,636.9917,185.7756,388.6556,637.2702,185.7905
1,Line,0.6267,,,,,,,,,,,,,,,,158,146.5924,-59.1067,7.6014,387.0777,635.3315,184.4332,386.4972,635.5655,184.4031
1,Line,0.4053,,,,,,,,,,,,,,,,180,102.3493,0.0000,0.0000,387.9852,635.2916,184.4383,387.5799,635.2916,184.4383
1,Line,1.1552,,,,,,,,,,,,,,,,115,122.2765,-263.6319,23.8599,384.9483,637.4428,184.1617,384.4641,638.4868,184.0672
1,Line,0.2132,,,,,,,,,,,,,,,,138,39.9732,-35.7615,4.5991,386.4972,635.5655,184.4031,386.3389,635.7071,184.3849
1,Line,0.4053,,,,,,,,,,,,,,,,180,102.3493,0.0000,0.0000,387.5799,635.2916,184.4383,387.1746,635.2916,184.4383
1,Line,1.2780,,,,,,,,,,,,,,,,139,241.7126,-211.9960,27.2637,386.3389,635.7071,184.3849,385.3817,636.5466,184.2769
1,Line,2.2580,,,,,,,,,,,,,,,,79,112.8119,556.3419,-50.3515,391.2859,641.0054,183.8392,390.8392,638.8023,184.0386
1,Line,2.2580,,,,,,,,,,,,,,,,101,112.8119,-556.3420,50.3516,384.3206,638.8023,184.0386,383.8739,641.0054,183.8392
1,Line,2.7853,,,,,,,,,,,,,,,,79,133.7847,689.1401,-37.0594,391.8157,643.7344,183.6925,391.2859,641.0054,183.8392
1,Line,0.7618,,,,,,,,,,,,,,,,79,35.9095,188.6277,-10.1437,391.9579,644.4814,183.6523,391.8157,643.7344,183.6925
1,Line,0.3479,,,,,,,,,,,,,,,,114,36.2293,-79.6622,7.2098,384.4641,638.4868,184.0672,384.3206,638.8023,184.0386
1,Line,1.1552,,,,,,,,,,,,,,,,65,122.2765,263.6319,-23.8599,390.6957,638.4868,184.0672,390.2115,637.4428,184.1617
1,Line,0.3479,,,,,,,,,,,,,,,,66,36.2293,79.6622,-7.2098,390.8392,638.8023,184.0386,390.6957,638.4868,184.0672
1,Line,0.1049,,,,,,,,,,,,,,,,158,24.4608,-10.0601,1.2938,387.1746,635.2916,184.4383,387.0777,635.3315,184.4332
1,Line,0.4028,,,,,,,,,,,,,,,,0,-101.7148,0.0000,0.0000,387.1771,636.9325,185.7724,387.5799,636.9325,185.7724
1,Line,0.7675,,,,,,,,,,,,,,,,133,-130.9798,142.5746,7.6671,385.7943,638.0471,185.8323,386.3130,637.4825,185.8020
1,Line,0.6230,,,,,,,,,,,,,,,,153,-140.6601,70.3507,3.7832,386.5042,637.2702,185.7905,387.0612,636.9917,185.7756
1,Line,0.7675,,,,,,,,,,,,,,,,47,-130.9798,-142.5746,-7.6671,388.8468,637.4825,185.8020,389.3655,638.0471,185.8323
1,Line,0.1302,,,,,,,,,,,,,,,,153,-29.2649,14.9294,0.8028,387.0612,636.9917,185.7756,387.1771,636.9325,185.7724
1,Line,0.2860,,,,,,,,,,,,,,,,132,-48.2853,53.6097,2.8829,386.3130,637.4825,185.8020,386.5042,637.2702,185.7905
1,Line,0.4028,,,,,,,,,,,,,,,,0,-101.7148,0.0000,0.0000,387.5799,636.9325,185.7724,387.9827,636.9325,185.7724
1,Line,0.6267,,,,,,,,,,,,,,,,22,146.5924,59.1067,-7.6014,388.6626,635.5655,184.4031,388.0820,635.3315,184.4332
1,Line,1.0026,,,,,,,,,,,,,,,,64,109.4547,226.3161,-29.1053,390.2115,637.4428,184.1617,389.7780,636.5466,184.2769
1,Line,1.2780,,,,,,,,,,,,,,,,41,241.7126,211.9960,-27.2637,389.7780,636.5466,184.2769,388.8208,635.7071,184.3849
1,Line,1.0026,,,,,,,,,,,,,,,,116,109.4547,-226.3162,29.1053,385.3817,636.5466,184.2769,384.9483,637.4428,184.1617
1,Line,0.2132,,,,,,,,,,,,,,,,42,39.9732,35.7615,-4.5991,388.8208,635.7071,184.3849,388.6626,635.5655,184.4031
1,Line,0.1049,,,,,,,,,,,,,,,,22,24.4608,10.0601,-1.2938,388.0820,635.3315,184.4332,387.9852,635.2916,184.4383
1,Line,0.7264,,,,,,,,,,,,,,,,91,-1.7630,141.4538,116.6000,390.8392,638.8023,184.0386,390.8461,638.2421,183.5769
1,Line,0.8284,,,,,,,,,,,,,,,,90,1.3505,161.9074,132.2905,385.4030,639.1004,186.3636,385.3977,638.4593,185.8397
1,Line,49.9017,,,,,,,,,,,,,,,,90,81.3480,9752.6916,7968.6834,385.7252,677.7211,217.9195,385.4030,639.1004,186.3636
1,Line,0.8216,,,,,,,,,,,,,,,,89,1.9940,159.9924,131.8813,384.3564,641.6768,186.4080,384.3485,641.0432,185.8858
1,Line,0.7482,,,,,,,,,,,,,,,,89,2.4659,144.4204,121.6359,383.2539,647.5308,186.2207,383.2442,646.9589,185.7390
