Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,13.1116,,,,,,,,,,,,,,,,86,0.8151,12.9158,2.1052,151.8317,400.5105,29.8523,151.0166,387.5947,27.7471
1,Line,1.9841,,,,,,,,,,,,,,,,0,-1.9578,0.0000,0.3220,151.8317,400.5105,29.8523,153.7895,400.5105,29.5304
1,Line,13.1168,,,,,,,,,,,,,,,,86,0.9765,12.9158,2.0688,149.2537,400.5105,30.3417,148.2772,387.5947,28.2728
1,Line,0.6391,,,,,,,,,,,,,,,,180,-0.6356,0.0000,0.0669,158.9906,400.5105,28.8614,159.6262,400.5105,28.7945
1,Line,0.6391,,,,,,,,,,,,,,,,0,-0.6287,0.0000,0.1152,151.2031,400.5105,29.9676,151.8317,400.5105,29.8523
1,Line,2.4690,,,,,,,,,,,,,,,,76,-0.6139,-2.3766,-0.2656,143.2535,395.4389,30.8446,143.8674,397.8155,31.1102
1,Line,0.6391,,,,,,,,,,,,,,,,180,-0.6255,0.0000,0.1312,148.6282,400.5105,30.4729,149.2537,400.5105,30.3417
1,Line,30.3764,,,,,,,,,,,,,,,,90,0.0000,30.1250,3.8998,159.2989,387.5947,26.6106,159.2989,357.4697,22.7109
1,Line,30.5373,,,,,,,,,,,,,,,,95,2.7762,-30.1250,-4.1595,162.0751,357.4697,22.4512,159.2989,387.5947,26.6106
1,Line,0.9798,,,,,,,,,,,,,,,,90,0.0000,0.9798,0.0000,159.2989,357.4697,22.7109,159.2989,356.4899,22.7109
1,Line,2.7883,,,,,,,,,,,,,,,,0,2.7762,0.0000,-0.2597,162.0751,356.4899,22.4512,159.2989,356.4899,22.7109
1,Line,24.5404,,,,,,,,,,,,,,,,85,-2.2385,-24.2489,-3.0357,162.0751,357.4697,22.4512,164.3136,381.7186,25.4869
1,Line,2.8132,,,,,,,,,,,,,,,,0,2.7102,0.0000,-0.7541,145.5516,356.4899,25.2511,142.8413,356.4899,26.0052
1,Line,0.9798,,,,,,,,,,,,,,,,90,0.0000,0.9798,0.0000,162.0751,357.4697,22.4512,162.0751,356.4899,22.4512
1,Line,30.3418,,,,,,,,,,,,,,,,90,0.0000,30.1250,3.6203,145.5516,387.5947,28.8715,145.5516,357.4697,25.2511
1,Line,30.5496,,,,,,,,,,,,,,,,95,2.7102,-30.1250,-4.2915,145.5516,357.4697,25.2511,142.8413,387.5947,29.5426
1,Line,0.9798,,,,,,,,,,,,,,,,90,0.0000,0.9798,0.0000,142.8413,357.4697,26.0052,142.8413,356.4899,26.0052
1,Line,0.9798,,,,,,,,,,,,,,,,90,0.0000,0.9798,0.0000,151.0166,357.4697,23.9878,151.0166,356.4899,23.9878
1,Line,0.9798,,,,,,,,,,,,,,,,90,0.0000,0.9798,0.0000,156.5292,357.4697,23.0537,156.5292,356.4899,23.0537
1,Line,30.5429,,,,,,,,,,,,,,,,95,2.7697,-30.1250,-4.2049,159.2989,357.4697,22.7109,156.5292,387.5947,26.9157
1,Line,0.9798,,,,,,,,,,,,,,,,90,0.0000,0.9798,0.0000,153.7678,357.4697,23.4794,153.7678,356.4899,23.4794
1,Line,2.7940,,,,,,,,,,,,,,,,0,2.7614,0.0000,-0.4257,156.5292,356.4899,23.0537,153.7678,356.4899,23.4794
1,Line,0.9565,,,,,,,,,,,,,,,,101,0.1768,-0.9263,-0.1598,139.3160,378.5860,29.5091,139.1393,379.5123,29.6689
1,Line,4.0369,,,,,,,,,,,,,,,,76,-1.0091,-3.9062,-0.1393,139.1393,379.5123,29.6689,140.1483,383.4186,29.8082
1,Line,30.5513,,,,,,,,,,,,,,,,95,2.7394,-30.1250,-4.2850,151.0166,357.4697,23.9878,148.2772,387.5947,28.2728
1,Line,30.3587,,,,,,,,,,,,,,,,90,0.0000,30.1250,3.7593,151.0166,387.5947,27.7471,151.0166,357.4697,23.9878
1,Line,30.5499,,,,,,,,,,,,,,,,95,2.7513,-30.1250,-4.2677,153.7678,357.4697,23.4794,151.0166,387.5947,27.7471
1,Line,2.8023,,,,,,,,,,,,,,,,0,2.7394,0.0000,-0.5907,151.0166,356.4899,23.9878,148.2772,356.4899,24.5785
1,Line,30.5512,,,,,,,,,,,,,,,,95,2.7257,-30.1250,-4.2930,148.2772,357.4697,24.5785,145.5516,387.5947,28.8715
1,Line,30.3801,,,,,,,,,,,,,,,,90,0.0000,30.1250,3.9283,162.0751,387.5947,26.3795,162.0751,357.4697,22.4512
1,Line,5.9259,,,,,,,,,,,,,,,,90,0.0000,5.8761,0.7663,164.3136,387.5947,26.2531,164.3136,381.7186,25.4869
1,Line,30.3507,,,,,,,,,,,,,,,,90,0.0000,30.1250,3.6943,148.2772,387.5947,28.2728,148.2772,357.4697,24.5785
1,Line,0.9798,,,,,,,,,,,,,,,,90,0.0000,0.9798,0.0000,164.3136,357.4697,22.3092,164.3136,356.4899,22.3092
1,Line,2.2430,,,,,,,,,,,,,,,,0,2.2385,0.0000,-0.1420,164.3136,356.4899,22.3092,162.0751,356.4899,22.4512
1,Line,4.0270,,,,,,,,,,,,,,,,95,0.3526,-3.9720,-0.5617,140.1483,357.4697,26.8403,139.7958,361.4417,27.4021
1,Line,0.9909,,,,,,,,,,,,,,,,46,-2.8223,-2.9231,0.6048,166.8983,79.3440,25.1333,167.5791,80.0490,24.9874
1,Line,1.0284,,,,,,,,,,,,,,,,180,0.9214,0.0000,4.1630,168.5063,79.3440,25.8213,168.2841,79.3440,24.8172
1,Line,6.7515,,,,,,,,,,,,,,,,90,0.0000,0.1008,27.9912,164.8561,78.1040,13.4634,164.8561,78.0797,6.7119
1,Line,1.5722,,,,,,,,,,,,,,,,130,-4.1327,4.9390,-1.0080,162.6437,79.3440,18.1557,163.6405,78.1527,18.3988
1,Line,0.7314,,,,,,,,,,,,,,,,90,0.0000,-1.1088,2.8223,162.7652,80.1949,9.1115,162.7652,80.4623,8.4308
1,Line,0.4677,,,,,,,,,,,,,,,,180,-1.9151,0.0000,0.3024,163.1299,79.3440,13.5363,163.5918,79.3440,13.4634
1,Line,0.7314,,,,,,,,,,,,,,,,90,0.0000,1.1088,-2.8223,166.9226,80.4623,8.4308,166.9226,80.1949,9.1115
1,Line,4.1574,,,,,,,,,,,,,,,,180,-17.2363,0.0000,0.0000,162.7652,80.4623,8.4308,166.9226,80.4623,8.4308
1,Line,1.6684,,,,,,,,,,,,,,,,47,-4.7375,-5.0398,0.0000,162.4978,79.3440,20.8300,163.6405,80.5596,20.8300
1,Line,0.8509,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.5279,162.4978,79.3440,20.8300,162.4978,79.3440,19.9791
1,Line,1.6860,,,,,,,,,,,,,,,,47,4.7375,5.0398,-1.0080,163.6405,80.5596,19.7359,162.4978,79.3440,19.9791
1,Line,1.2229,,,,,,,,,,,,,,,,46,3.5279,3.6287,-0.3024,163.9808,80.2192,13.4634,163.1299,79.3440,13.5363
1,Line,3.0077,,,,,,,,,,,,,,,,70,-4.3343,-11.6924,0.0000,161.5982,76.5238,18.1557,162.6437,79.3440,18.1557
1,Line,1.2961,,,,,,,,,,,,,,,,23,4.9390,2.1167,0.0000,166.0474,78.1527,13.5363,164.8561,77.6421,13.5363
1,Line,0.9258,,,,,,,,,,,,,,,,23,-3.5279,-1.5120,0.0000,164.8561,78.1040,13.4634,165.7070,78.4687,13.4634
1,Line,1.2961,,,,,,,,,,,,,,,,113,2.1167,-4.9390,0.0000,163.6405,78.1527,19.7359,163.1299,79.3440,19.7359
1,Line,12.2002,,,,,,,,,,,,,,,,180,-50.5811,0.0000,0.0000,158.7438,79.3750,7.2410,170.9440,79.3750,7.2410
1,Line,12.2002,,,,,,,,,,,,,,,,180,-50.5811,0.0000,0.0000,158.7438,78.5025,7.7447,170.9440,78.5025,7.7447
1,Line,1.2961,,,,,,,,,,,,,,,,113,2.1167,-4.9390,0.0000,163.6405,78.1527,18.3988,163.1299,79.3440,18.3988
1,Line,2.5556,,,,,,,,,,,,,,,,38,-8.2653,-6.5518,1.0080,161.6469,76.5724,17.3777,163.6405,78.1527,17.1345
1,Line,3.2137,,,,,,,,,,,,,,,,3,13.3052,0.7056,0.0000,164.8561,76.7426,17.3777,161.6469,76.5724,17.3777
1,Line,1.8776,,,,,,,,,,,,,,,,131,-5.0398,5.8462,-1.0080,163.6405,78.1527,17.1345,164.8561,76.7426,17.3777
1,Line,9.3855,,,,,,,,,,,,,,,,28,-5.5438,-2.9231,-38.4036,168.2841,79.3440,24.8172,169.6213,80.0490,34.0802
1,Line,6.6068,,,,,,,,,,,,,,,,180,5.9194,0.0000,26.7442,171.7298,79.3440,40.3850,170.3020,79.3440,33.9343
1,Line,3.5982,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.9179,163.6405,78.1527,17.1345,163.6405,78.1527,13.5363
1,Line,6.6068,,,,,,,,,,,,,,,,180,5.9194,0.0000,26.7442,171.0490,80.0490,40.5308,169.6213,80.0490,34.0802
1,Line,1.2961,,,,,,,,,,,,,,,,113,2.1167,-4.9390,0.0000,163.6405,78.1527,13.5363,163.1299,79.3440,13.5363
1,Line,1.1945,,,,,,,,,,,,,,,,92,-0.2016,4.9390,-0.3024,163.5918,79.3440,13.4634,163.6405,78.1527,13.5363
1,Line,0.9909,,,,,,,,,,,,,,,,134,2.8223,-2.9231,-0.6048,171.7298,79.3440,40.3850,171.0490,80.0490,40.5308
1,Line,2.6807,,,,,,,,,,,,,,,,142,8.7693,-6.7534,1.0080,168.1625,76.5238,19.9791,166.0474,78.1527,19.7359
1,Line,1.3185,,,,,,,,,,,,,,,,113,-2.1167,5.0398,0.0000,166.0474,80.5596,22.5319,166.5579,79.3440,22.5319
1,Line,1.3185,,,,,,,,,,,,,,,,157,-5.0398,2.1167,0.0000,163.6405,78.1527,40.4419,164.8561,77.6421,40.4419
1,Line,0.7810,,,,,,,,,,,,,,,,45,-0.2016,-0.2016,3.2255,161.5982,76.5238,18.1557,161.6469,76.5724,17.3777
1,Line,0.6321,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6207,164.8561,77.6421,25.7654,164.8561,77.6421,25.1333
1,Line,12.2002,,,,,,,,,,,,,,,,180,-50.5811,0.0000,0.0000,158.7438,78.5025,8.7521,170.9440,78.5025,8.7521
1,Line,3.1067,,,,,,,,,,,,,,,,70,4.3343,11.6924,-3.2255,162.6437,79.3440,17.3777,161.5982,76.5238,18.1557
1,Line,1.0024,,,,,,,,,,,,,,,,90,0.0000,3.8303,1.6128,164.8561,77.6421,21.2190,164.8561,76.7182,20.8300
1,Line,1.2961,,,,,,,,,,,,,,,,23,4.9390,2.1167,0.0000,166.0474,78.1527,21.2190,164.8561,77.6421,21.2190
1,Line,1.9047,,,,,,,,,,,,,,,,50,-4.9390,-5.9470,-1.6128,164.8561,76.7182,20.8300,166.0474,78.1527,21.2190
1,Line,1.0077,,,,,,,,,,,,,,,,45,-2.9231,-2.9231,-0.6048,161.3308,79.3197,24.8172,162.0359,80.0247,24.9631
1,Line,14.1660,,,,,,,,,,,,,,,,0,0.0000,0.0000,58.7312,164.8561,77.6421,40.4419,164.8561,77.6421,26.2759
1,Line,1.3185,,,,,,,,,,,,,,,,157,5.0398,-2.1167,0.0000,164.8561,77.6421,26.2759,163.6405,78.1527,26.2759
1,Line,14.1660,,,,,,,,,,,,,,,,0,0.0000,0.0000,58.7312,163.6405,78.1527,40.4419,163.6405,78.1527,26.2759
1,Line,1.0511,,,,,,,,,,,,,,,,68,1.3104,3.2255,-2.6207,161.2579,80.1220,25.1333,160.9418,79.3440,25.7654
1,Line,0.6326,,,,,,,,,,,,,,,,0,0.1008,0.0000,2.6207,160.9418,79.3440,25.7654,160.9175,79.3440,25.1333
1,Line,0.8492,,,,,,,,,,,,,,,,66,-1.4112,-3.2255,0.0000,160.9175,79.3440,25.1333,161.2579,80.1220,25.1333
1,Line,3.2821,,,,,,,,,,,,,,,,0,-13.6076,0.0000,0.0000,163.2029,80.4866,16.4538,166.4850,80.4866,16.4538
1,Line,0.9909,,,,,,,,,,,,,,,,134,-2.8223,2.9231,-0.6048,160.0909,80.0247,34.1045,160.7716,79.3197,34.2503
1,Line,9.3222,,,,,,,,,,,,,,,,0,8.0638,0.0000,-37.7988,160.7716,79.3197,34.2503,158.8267,79.3197,43.3674
1,Line,0.9909,,,,,,,,,,,,,,,,134,2.8223,-2.9231,0.6048,158.8267,79.3197,43.3674,158.1459,80.0247,43.2215
1,Line,0.6321,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6207,168.4543,78.4444,25.7654,168.4543,78.4444,25.1333
1,Line,0.8996,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.7295,164.8561,77.6421,25.1333,164.8561,77.6421,24.2337
1,Line,14.1660,,,,,,,,,,,,,,,,0,0.0000,0.0000,58.7312,163.6405,80.5596,40.4419,163.6405,80.5596,26.2759
1,Line,3.6866,,,,,,,,,,,,,,,,13,14.9179,3.3263,0.0000,168.4543,78.4444,25.7654,164.8561,77.6421,25.7654
1,Line,3.0526,,,,,,,,,,,,,,,,28,-9.2733,-4.9390,-7.0558,166.0474,78.1527,22.5319,168.2841,79.3440,24.2337
1,Line,1.2961,,,,,,,,,,,,,,,,67,2.1167,4.9390,0.0000,166.5579,79.3440,22.5319,166.0474,78.1527,22.5319
1,Line,3.2821,,,,,,,,,,,,,,,,0,13.6076,0.0000,0.0000,166.4850,80.7298,17.0859,163.2029,80.7298,17.0859
1,Line,3.3449,,,,,,,,,,,,,,,,3,13.8092,0.8064,0.9828,164.8561,76.7182,20.2161,161.5253,76.5238,19.9791
1,Line,8.4335,,,,,,,,,,,,,,,,103,6.8542,-29.0295,-18.2442,166.9226,80.4623,8.4308,165.2694,87.4642,12.8313
1,Line,8.3315,,,,,,,,,,,,,,,,103,-6.8542,30.1383,15.4219,165.2694,87.4642,12.8313,166.9226,80.1949,9.1115
1,Line,0.9578,,,,,,,,,,,,,,,,66,1.6128,3.6287,0.0000,163.9808,80.2192,13.4634,163.5918,79.3440,13.4634
1,Line,1.3185,,,,,,,,,,,,,,,,157,5.0398,-2.1167,0.0000,164.8561,77.6421,17.1345,163.6405,78.1527,17.1345
1,Line,1.5720,,,,,,,,,,,,,,,,129,-4.1327,5.0398,0.0000,166.0474,80.5596,17.3777,167.0442,79.3440,17.3777
1,Line,0.7780,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.2255,167.0442,79.3440,18.1557,167.0442,79.3440,17.3777
1,Line,0.8729,,,,,,,,,,,,,,,,180,-0.8064,0.0000,3.5279,167.9680,76.5238,20.8300,168.1625,76.5238,19.9791
1,Line,1.0211,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.2335,163.6405,80.5596,18.1557,163.6405,80.5596,17.1345
1,Line,3.5982,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.9179,163.6405,80.5596,17.1345,163.6405,80.5596,13.5363
1,Line,1.1375,,,,,,,,,,,,,,,,72,-1.2096,-3.7295,-2.6207,168.4543,78.4444,25.1333,168.7460,79.3440,25.7654
1,Line,2.9832,,,,,,,,,,,,,,,,109,-4.0319,11.6924,0.0000,167.1901,79.3440,19.9791,168.1625,76.5238,19.9791
1,Line,1.2961,,,,,,,,,,,,,,,,23,-4.9390,-2.1167,0.0000,164.8561,77.6421,40.4419,166.0474,78.1527,40.4419
1,Line,0.6326,,,,,,,,,,,,,,,,0,-0.1008,0.0000,2.6207,168.7460,79.3440,25.7654,168.7703,79.3440,25.1333
1,Line,1.6685,,,,,,,,,,,,,,,,46,-4.7375,-4.9390,-1.0080,166.0474,78.1527,19.7359,167.1901,79.3440,19.9791
1,Line,1.6684,,,,,,,,,,,,,,,,133,-4.7375,5.0398,0.0000,166.0474,80.5596,19.9791,167.1901,79.3440,19.9791
1,Line,1.7131,,,,,,,,,,,,,,,,133,4.7375,-5.0398,-1.6128,167.1901,79.3440,20.8300,166.0474,80.5596,21.2190
1,Line,0.3844,,,,,,,,,,,,,,,,90,0.0000,-0.5040,1.5120,165.2694,87.3427,13.1960,165.2694,87.4642,12.8313
1,Line,9.3460,,,,,,,,,,,,,,,,180,-8.0638,0.0000,37.8996,160.0909,78.6146,34.1045,162.0359,78.6146,24.9631
1,Line,2.6236,,,,,,,,,,,,,,,,141,-8.4669,6.7534,1.0080,166.0474,78.1527,18.3988,168.0896,76.5238,18.1557
1,Line,0.9482,,,,,,,,,,,,,,,,23,3.6287,1.5120,0.0000,165.7313,78.4444,6.7119,164.8561,78.0797,6.7119
1,Line,0.9909,,,,,,,,,,,,,,,,134,-2.8223,2.9231,-0.6048,162.0359,80.0247,24.9631,162.7166,79.3197,25.1089
1,Line,1.5907,,,,,,,,,,,,,,,,51,4.1327,5.0398,-1.0080,163.6405,80.5596,17.1345,162.6437,79.3440,17.3777
1,Line,1.9406,,,,,,,,,,,,,,,,130,-5.0398,5.9470,-1.9907,163.6405,78.1527,19.7359,164.8561,76.7182,20.2161
1,Line,9.3193,,,,,,,,,,,,,,,,180,-8.4669,0.0000,-37.6980,167.5791,78.6146,24.9874,169.6213,78.6146,34.0802
1,Line,1.2961,,,,,,,,,,,,,,,,23,4.9390,2.1167,0.0000,166.0474,78.1527,17.1345,164.8561,77.6421,17.1345
1,Line,2.9446,,,,,,,,,,,,,,,,162,11.5916,-3.8303,0.0000,164.8561,77.6421,24.2337,162.0602,78.5660,24.2337
1,Line,1.0083,,,,,,,,,,,,,,,,133,2.8223,-3.0239,-0.6048,167.5791,78.6146,24.9874,166.8983,79.3440,25.1333
1,Line,1.2961,,,,,,,,,,,,,,,,113,2.1167,-4.9390,0.0000,163.6405,78.1527,22.5319,163.1299,79.3440,22.5319
1,Line,1.2961,,,,,,,,,,,,,,,,23,4.9390,2.1167,0.0000,166.0474,78.1527,22.5319,164.8561,77.6421,22.5319
1,Line,0.5436,,,,,,,,,,,,,,,,180,-2.0159,0.0000,1.0080,166.5579,79.3440,18.3988,167.0442,79.3440,18.1557
1,Line,0.4869,,,,,,,,,,,,,,,,45,1.4112,1.4112,0.3024,166.0474,80.5596,13.5363,165.7070,80.2192,13.4634
1,Line,3.5982,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.9179,164.8561,77.6421,17.1345,164.8561,77.6421,13.5363
1,Line,1.1886,,,,,,,,,,,,,,,,136,3.5279,-3.4271,-0.3024,165.7070,80.2192,13.4634,164.8561,81.0458,13.5363
1,Line,0.9258,,,,,,,,,,,,,,,,157,3.5279,-1.5120,0.0000,165.7070,80.2192,13.4634,164.8561,80.5839,13.4634
1,Line,1.4344,,,,,,,,,,,,,,,,90,0.0000,-5.9470,0.0000,171.0490,78.6146,40.5308,171.0490,80.0490,40.5308
1,Line,0.7780,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.2255,162.6437,79.3440,18.1557,162.6437,79.3440,17.3777
1,Line,0.5415,,,,,,,,,,,,,,,,90,0.0000,-0.1008,2.2427,164.8561,76.7182,17.9186,164.8561,76.7426,17.3777
1,Line,2.5483,,,,,,,,,,,,,,,,140,-7.9630,6.7534,1.6128,166.0474,78.1527,21.2190,167.9680,76.5238,20.8300
1,Line,9.3805,,,,,,,,,,,,,,,,15,-11.2893,-3.0239,-37.0933,167.5791,78.6146,24.9874,170.3020,79.3440,33.9343
1,Line,1.0286,,,,,,,,,,,,,,,,46,2.9231,3.0239,-0.7056,168.2841,79.3440,24.8172,167.5791,78.6146,24.9874
1,Line,2.2604,,,,,,,,,,,,,,,,11,6.0478,1.2096,7.0558,167.5061,78.4444,24.2337,166.0474,78.1527,22.5319
1,Line,2.4777,,,,,,,,,,,,,,,,7,-9.9789,-1.2096,2.1167,166.0474,78.1527,26.2759,168.4543,78.4444,25.7654
1,Line,1.0226,,,,,,,,,,,,,,,,180,2.0159,0.0000,3.7295,168.7703,79.3440,25.1333,168.2841,79.3440,24.2337
1,Line,9.3193,,,,,,,,,,,,,,,,0,8.4669,0.0000,37.6980,169.6213,80.0490,34.0802,167.5791,80.0490,24.9874
1,Line,3.5982,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.9179,166.5579,79.3440,17.1345,166.5579,79.3440,13.5363
1,Line,1.3129,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.4430,163.1299,79.3440,22.5319,163.1299,79.3440,21.2190
1,Line,3.5982,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.9179,166.0474,78.1527,17.1345,166.0474,78.1527,13.5363
1,Line,1.2961,,,,,,,,,,,,,,,,67,2.1167,4.9390,0.0000,166.5579,79.3440,17.1345,166.0474,78.1527,17.1345
1,Line,1.3930,,,,,,,,,,,,,,,,23,-4.9390,-2.1167,-2.1167,164.8561,77.6421,25.7654,166.0474,78.1527,26.2759
1,Line,1.2835,,,,,,,,,,,,,,,,79,-0.7056,-3.7295,-3.7295,168.2841,79.3440,24.2337,168.4543,80.2435,25.1333
1,Line,1.3185,,,,,,,,,,,,,,,,67,-2.1167,-5.0398,0.0000,163.1299,79.3440,26.2759,163.6405,80.5596,26.2759
1,Line,3.0077,,,,,,,,,,,,,,,,110,-4.3343,11.6924,0.0000,167.0442,79.3440,18.1557,168.0896,76.5238,18.1557
1,Line,9.3855,,,,,,,,,,,,,,,,152,-5.5438,2.9231,-38.4036,167.5791,80.0490,24.9874,168.9162,79.3440,34.2503
1,Line,1.3185,,,,,,,,,,,,,,,,157,5.0398,-2.1167,0.0000,164.8561,77.6421,19.7359,163.6405,78.1527,19.7359
1,Line,3.2185,,,,,,,,,,,,,,,,119,6.3502,-11.6924,-1.0080,168.0896,76.5238,18.1557,166.5579,79.3440,18.3988
1,Line,8.9955,,,,,,,,,,,,,,,,0,0.0000,0.0000,-37.2948,164.8561,81.0458,13.5363,164.8561,81.0458,22.5319
1,Line,1.2867,,,,,,,,,,,,,,,,158,-4.9390,2.0159,0.0000,164.8561,81.0458,13.5363,166.0474,80.5596,13.5363
1,Line,3.8413,,,,,,,,,,,,,,,,0,0.0000,0.0000,15.9259,166.0474,80.5596,17.3777,166.0474,80.5596,13.5363
1,Line,2.1335,,,,,,,,,,,,,,,,158,4.9390,-2.0159,-7.0558,166.0474,80.5596,22.5319,164.8561,81.0458,24.2337
1,Line,1.5803,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5518,166.0474,80.5596,19.9791,166.0474,80.5596,18.3988
1,Line,1.2399,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.1406,166.0474,80.5596,21.2190,166.0474,80.5596,19.9791
1,Line,1.3129,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.4430,166.0474,80.5596,22.5319,166.0474,80.5596,21.2190
1,Line,1.3185,,,,,,,,,,,,,,,,157,5.0398,-2.1167,0.0000,164.8561,77.6421,13.5363,163.6405,78.1527,13.5363
1,Line,0.4677,,,,,,,,,,,,,,,,90,0.0000,-1.9151,0.3024,164.8561,77.6421,13.5363,164.8561,78.1040,13.4634
1,Line,0.9482,,,,,,,,,,,,,,,,157,-3.6287,1.5120,0.0000,163.9808,78.4687,13.4634,164.8561,78.1040,13.4634
1,Line,0.4702,,,,,,,,,,,,,,,,43,-1.4112,-1.3104,0.3024,163.6405,78.1527,13.5363,163.9808,78.4687,13.4634
1,Circle,,,,,,,,3.1885,158.7438,79.3750,8.2484,1.0074,,,6.3299,2.0149,,,,,,,,,,
1,Line,3.7947,,,,,,,,,,,,,,,,13,-14.9179,-3.3263,-3.7295,164.8561,77.6421,24.2337,168.4543,78.4444,25.1333
1,Line,1.0115,,,,,,,,,,,,,,,,45,-2.9231,-2.9231,0.7056,168.9162,79.3440,34.2503,169.6213,80.0490,34.0802
1,Line,3.8223,,,,,,,,,,,,,,,,14,14.9179,3.8303,-3.7295,164.8561,81.0458,24.2337,161.2579,80.1220,25.1333
1,Line,0.4677,,,,,,,,,,,,,,,,90,0.0000,-1.9151,-0.3024,164.8561,80.5839,13.4634,164.8561,81.0458,13.5363
1,Line,1.0412,,,,,,,,,,,,,,,,90,0.0000,-3.8303,1.9907,164.8561,76.7182,20.2161,164.8561,77.6421,19.7359
1,Line,0.9535,,,,,,,,,,,,,,,,109,-1.3104,3.7295,0.0000,168.4543,80.2435,25.1333,168.7703,79.3440,25.1333
1,Line,1.0940,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.5359,163.6405,80.5596,20.8300,163.6405,80.5596,19.7359
1,Line,1.1440,,,,,,,,,,,,,,,,109,1.3104,-3.7295,-2.6207,168.7703,79.3440,25.1333,168.4543,80.2435,25.7654
1,Line,0.6321,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6207,168.4543,80.2435,25.7654,168.4543,80.2435,25.1333
1,Line,9.3460,,,,,,,,,,,,,,,,0,8.0638,0.0000,-37.8996,161.3308,79.3197,24.8172,159.3858,79.3197,33.9586
1,Line,7.8257,,,,,,,,,,,,,,,,101,5.4430,-28.0215,15.4219,166.4850,80.4866,16.4538,165.1721,87.2454,12.7340
1,Line,1.0211,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.2335,166.0474,80.5596,18.3988,166.0474,80.5596,17.3777
1,Circle,,,,,,,,3.1885,170.9440,79.3750,8.2484,1.0074,,,6.3299,2.0149,,,,,,,,,,
1,Line,3.3206,,,,,,,,,,,,,,,,177,13.7084,-0.8064,-0.9828,168.1625,76.5238,19.9791,164.8561,76.7182,20.2161
1,Line,3.4989,,,,,,,,,,,,,,,,161,-13.7084,4.6367,-1.0080,164.8561,77.6421,19.7359,168.1625,76.5238,19.9791
1,Line,14.1660,,,,,,,,,,,,,,,,0,0.0000,0.0000,-58.7312,164.8561,81.0458,26.2759,164.8561,81.0458,40.4419
1,Line,1.0115,,,,,,,,,,,,,,,,45,2.9231,2.9231,-0.7056,171.0490,80.0490,40.5308,170.3440,79.3440,40.7010
1,Line,0.4702,,,,,,,,,,,,,,,,137,1.4112,-1.3104,0.3024,166.0474,78.1527,13.5363,165.7070,78.4687,13.4634
1,Line,1.2961,,,,,,,,,,,,,,,,67,2.1167,4.9390,0.0000,166.5579,79.3440,13.5363,166.0474,78.1527,13.5363
1,Line,0.6139,,,,,,,,,,,,,,,,179,0.0000,0.0000,2.5451,164.8561,76.7182,20.8300,164.8561,76.7182,20.2161
1,Line,6.6068,,,,,,,,,,,,,,,,180,-5.9194,0.0000,-26.7442,169.6213,78.6146,34.0802,171.0490,78.6146,40.5308
1,Line,1.0355,,,,,,,,,,,,,,,,180,0.9278,0.0000,4.1917,167.1221,79.3440,26.1443,166.8983,79.3440,25.1333
1,Line,6.6068,,,,,,,,,,,,,,,,180,5.9194,0.0000,26.7442,170.3440,79.3440,40.7010,168.9162,79.3440,34.2503
1,Line,8.3968,,,,,,,,,,,,,,,,77,-6.8542,-29.6343,-16.9339,162.7652,80.1949,9.1115,164.4185,87.3427,13.1960
1,Line,1.4214,,,,,,,,,,,,,,,,180,-5.7454,0.0000,1.3104,166.8983,79.3440,25.1333,168.2841,79.3440,24.8172
1,Line,1.0115,,,,,,,,,,,,,,,,135,-2.9231,2.9231,0.7056,167.5791,80.0490,24.9874,168.2841,79.3440,24.8172
1,Line,0.8509,,,,,,,,,,,,,,,,180,-3.5279,0.0000,0.0000,164.4185,87.3427,13.1960,165.2694,87.3427,13.1960
1,Line,1.2229,,,,,,,,,,,,,,,,46,-3.5279,-3.6287,-0.3024,165.7070,78.4687,13.4634,166.5579,79.3440,13.5363
1,Line,8.3968,,,,,,,,,,,,,,,,103,-6.8542,29.6343,16.9339,165.2694,87.3427,13.1960,166.9226,80.1949,9.1115
1,Line,4.1574,,,,,,,,,,,,,,,,180,17.2363,0.0000,0.0000,166.9226,80.1949,9.1115,162.7652,80.1949,9.1115
