Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,4.4387,,,,,,,,,,,,,,,,19,4.1733,1.4541,0.4127,44.9798,34.5691,5.2597,40.8065,33.1149,4.8470
1,Line,1.0267,,,,,,,,,,,,,,,,25,-0.9276,-0.4339,-0.0724,44.0522,34.1352,5.1872,44.9798,34.5691,5.2597
1,Line,1.9968,,,,,,,,,,,,,,,,14,1.9078,0.4914,0.3253,40.6884,33.0668,4.6738,38.7805,32.5753,4.3484
1,Line,3.0996,,,,,,,,,,,,,,,,12,-3.0218,-0.6311,-0.2800,37.6666,32.9502,4.4529,40.6884,33.5813,4.7329
1,Line,2.0389,,,,,,,,,,,,,,,,14,-1.9692,-0.5009,-0.1683,38.7192,32.5753,4.6674,40.6884,33.0762,4.8357
1,Line,4.5884,,,,,,,,,,,,,,,,24,-4.1733,-1.8782,-0.3299,40.8065,33.1243,4.8452,44.9798,35.0025,5.1751
1,Line,6.3972,,,,,,,,,,,,,,,,17,6.1113,1.8194,0.5141,51.0912,36.3805,5.6421,44.9798,34.5610,5.1280
1,Line,3.3530,,,,,,,,,,,,,,,,3,3.2722,0.1813,0.7087,37.6666,32.9384,4.2287,34.3944,32.7570,3.5200
1,Line,6.4992,,,,,,,,,,,,,,,,19,6.1113,2.1509,0.5131,51.0912,36.7199,5.7728,44.9798,34.5691,5.2597
1,Line,6.5024,,,,,,,,,,,,,,,,19,6.1113,2.1528,0.5449,51.0912,36.7138,5.6729,44.9798,34.5610,5.1280
1,Line,6.4678,,,,,,,,,,,,,,,,18,6.1113,2.0490,0.5335,51.0912,37.0515,5.7086,44.9798,35.0025,5.1751
1,Line,0.0662,,,,,,,,,,,,,,,,90,0.0000,0.0657,0.0081,34.3944,33.5867,3.6536,34.3944,33.5209,3.6454
1,Line,0.9575,,,,,,,,,,,,,,,,180,-0.9369,0.0000,-0.1973,36.7297,32.5753,3.9922,37.6666,32.5753,4.1895
1,Line,1.4249,,,,,,,,,,,,,,,,180,-1.3943,0.0000,-0.2936,35.3354,32.5753,3.6985,36.7297,32.5753,3.9922
1,Line,0.0663,,,,,,,,,,,,,,,,90,0.0000,0.0659,0.0071,34.3944,32.7570,3.5200,34.3944,32.6912,3.5128
1,Line,0.0096,,,,,,,,,,,,,,,,90,0.0000,-0.0094,0.0018,40.8065,33.1149,4.8470,40.8065,33.1243,4.8452
1,Line,0.9661,,,,,,,,,,,,,,,,173,0.9410,-0.1158,0.1857,35.3354,32.5753,3.6985,34.3944,32.6912,3.5128
1,Line,0.9625,,,,,,,,,,,,,,,,180,-0.9410,0.0000,-0.2023,34.3944,32.5753,3.4962,35.3354,32.5753,3.6985
1,Line,0.3348,,,,,,,,,,,,,,,,90,0.0000,-0.3333,-0.0308,51.0912,36.3805,5.6421,51.0912,36.7138,5.6729
1,Line,5.9723,,,,,,,,,,,,,,,,17,-5.6776,-1.7877,-0.4867,44.9798,34.4273,5.1155,50.6574,36.2150,5.6023
1,Line,4.5160,,,,,,,,,,,,,,,,18,4.2656,1.4159,0.4398,44.9798,35.0025,5.1751,40.7142,33.5867,4.7353
1,Line,0.1170,,,,,,,,,,,,,,,,90,0.0000,0.1158,0.0166,34.3944,32.6912,3.5128,34.3944,32.5753,3.4962
1,Line,4.3931,,,,,,,,,,,,,,,,13,4.2656,0.9744,0.3927,44.9798,34.5610,5.1280,40.7142,33.5867,4.7353
1,Line,0.5085,,,,,,,,,,,,,,,,90,0.0000,0.5009,-0.0874,40.6884,33.0762,4.8357,40.6884,32.5753,4.9230
1,Line,0.2479,,,,,,,,,,,,,,,,24,-0.2264,-0.0996,-0.0161,50.8648,36.2803,5.8129,51.0912,36.3799,5.8290
1,Line,0.2382,,,,,,,,,,,,,,,,17,0.2264,0.0713,0.0200,51.0912,36.3516,5.8329,50.8648,36.2803,5.8129
1,Line,0.4563,,,,,,,,,,,,,,,,17,-0.4338,-0.1366,-0.0375,50.6574,36.2150,5.6023,51.0912,36.3516,5.6398
1,Line,0.4641,,,,,,,,,,,,,,,,20,0.4338,0.1602,0.0394,51.0912,36.3752,5.6416,50.6574,36.2150,5.6023
1,Line,0.0237,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0019,51.0912,36.3516,5.6398,51.0912,36.3752,5.6416
1,Line,0.0286,,,,,,,,,,,,,,,,90,0.0000,0.0284,-0.0039,51.0912,36.3799,5.8290,51.0912,36.3516,5.8329
1,Line,0.8515,,,,,,,,,,,,,,,,180,0.8444,0.0000,0.1096,39.5636,32.5753,4.7770,38.7192,32.5753,4.6674
1,Line,1.1342,,,,,,,,,,,,,,,,180,1.1248,0.0000,0.1460,40.6884,32.5753,4.9230,39.5636,32.5753,4.7770
1,Line,4.2019,,,,,,,,,,,,,,,,19,3.9480,1.3768,0.4163,44.9798,34.5610,5.1280,41.0319,33.1842,4.7117
1,Line,0.9773,,,,,,,,,,,,,,,,17,0.9276,0.2921,0.0961,44.9798,34.4273,5.2834,44.0522,34.1352,5.1872
1,Line,4.1588,,,,,,,,,,,,,,,,17,-3.9480,-1.2431,-0.4039,41.0319,33.1842,4.7117,44.9798,34.4273,5.1155
1,Line,0.0955,,,,,,,,,,,,,,,,113,0.0361,-0.0862,0.0194,46.8615,34.8129,5.4756,46.8254,34.8991,5.4562
1,Line,0.4557,,,,,,,,,,,,,,,,90,0.0000,-0.4489,0.0783,40.8065,32.6047,4.9241,40.8065,33.0536,4.8458
1,Line,2.0509,,,,,,,,,,,,,,,,18,1.9381,0.6504,0.1633,46.9908,34.2511,5.5656,45.0527,33.6008,5.4023
1,Line,0.0256,,,,,,,,,,,,,,,,90,0.0000,0.0253,-0.0033,39.5123,31.8904,4.8658,39.5123,31.8651,4.8691
1,Line,0.2311,,,,,,,,,,,,,,,,113,0.0878,-0.2093,0.0435,42.9727,33.1448,5.1671,42.8849,33.3541,5.1236
1,Line,0.2588,,,,,,,,,,,,,,,,90,0.0000,0.2555,-0.0414,39.5123,32.4565,4.7792,39.5123,32.2010,4.8205
1,Line,0.7318,,,,,,,,,,,,,,,,180,0.7258,0.0000,0.0934,38.3924,31.8651,4.7308,37.6666,31.8651,4.6374
1,Line,0.1397,,,,,,,,,,,,,,,,113,-0.0534,0.1274,-0.0207,48.9804,35.0641,5.7169,49.0338,34.9367,5.7376
1,Line,0.7649,,,,,,,,,,,,,,,,17,-0.7269,-0.2289,-0.0654,48.8657,35.5912,5.6316,49.5926,35.8200,5.6970
1,Line,1.9528,,,,,,,,,,,,,,,,17,-1.8534,-0.5836,-0.1941,40.8065,33.0536,4.8458,42.6599,33.6372,5.0399
1,Line,0.2855,,,,,,,,,,,,,,,,113,0.1087,-0.2591,0.0506,46.9702,34.5537,5.5262,46.8615,34.8129,5.4756
1,Line,0.1283,,,,,,,,,,,,,,,,90,0.0000,-0.1266,0.0205,36.7810,31.8651,4.5038,36.7810,31.9917,4.4833
1,Line,0.1502,,,,,,,,,,,,,,,,113,0.0574,-0.1370,0.0223,49.1270,34.9680,5.7454,49.0696,35.1049,5.7232
1,Line,0.3365,,,,,,,,,,,,,,,,90,0.0000,0.3344,-0.0373,51.0912,36.0299,5.8658,51.0912,35.6955,5.9031
1,Line,0.1994,,,,,,,,,,,,,,,,113,-0.0759,0.1810,-0.0351,48.8479,35.3801,5.6597,48.9238,35.1992,5.6948
1,Line,0.0900,,,,,,,,,,,,,,,,113,0.0342,-0.0817,0.0159,45.0141,33.6928,5.3871,44.9798,33.7745,5.3712
1,Line,0.7459,,,,,,,,,,,,,,,,18,0.7049,0.2365,0.0594,47.7888,34.5189,5.6328,47.0840,34.2824,5.5734
1,Line,0.2591,,,,,,,,,,,,,,,,90,0.0000,0.2567,-0.0355,51.0912,36.2919,5.8297,51.0912,36.0352,5.8652
1,Line,1.3174,,,,,,,,,,,,,,,,18,1.2450,0.4178,0.1048,49.0338,34.9367,5.7376,47.7888,34.5189,5.6328
1,Line,0.9721,,,,,,,,,,,,,,,,17,-0.9227,-0.2905,-0.0956,43.7435,33.9783,5.1534,44.6662,34.2689,5.2490
1,Line,0.0376,,,,,,,,,,,,,,,,113,0.0142,-0.0339,0.0076,48.8799,35.5572,5.6392,48.8657,35.5912,5.6316
1,Line,0.0908,,,,,,,,,,,,,,,,113,-0.0344,0.0820,-0.0185,46.7351,34.8609,5.4497,46.7695,34.7789,5.4682
1,Line,0.0240,,,,,,,,,,,,,,,,113,-0.0091,0.0217,-0.0045,44.7624,34.0396,5.3024,44.7715,34.0178,5.3069
1,Line,0.0889,,,,,,,,,,,,,,,,113,-0.0340,0.0810,-0.0137,44.9256,33.6505,5.3805,44.9595,33.5695,5.3941
1,Line,0.5041,,,,,,,,,,,,,,,,17,-0.4791,-0.1508,-0.0432,46.8070,34.9429,5.4462,47.2860,35.0938,5.4894
1,Line,1.9099,,,,,,,,,,,,,,,,23,-1.7553,-0.7420,-0.1266,44.9798,34.1190,5.3231,46.7351,34.8609,5.4497
1,Line,2.0435,,,,,,,,,,,,,,,,24,-1.8664,-0.8214,-0.1327,45.0141,33.6928,5.3871,46.8805,34.5143,5.5198
1,Line,0.5012,,,,,,,,,,,,,,,,23,-0.4607,-0.1947,-0.0332,46.8254,34.8991,5.4562,47.2860,35.0938,5.4894
1,Line,2.2278,,,,,,,,,,,,,,,,25,-2.0216,-0.9250,-0.1426,49.0696,35.1049,5.7232,51.0912,36.0299,5.8658
1,Line,2.0591,,,,,,,,,,,,,,,,20,1.9264,0.7104,0.1562,48.7879,35.5233,5.6318,46.8615,34.8129,5.4756
1,Line,0.0018,,,,,,,,,,,,,,,,113,0.0007,-0.0016,0.0003,45.0148,33.6912,5.3874,45.0141,33.6928,5.3871
1,Line,1.0996,,,,,,,,,,,,,,,,22,1.0174,0.4099,0.0780,51.0912,35.6955,5.9031,50.0738,35.2857,5.8251
1,Line,2.1155,,,,,,,,,,,,,,,,25,-1.9115,-0.8940,-0.1493,40.8065,32.6047,4.9241,42.7180,33.4987,5.0733
1,Line,2.0559,,,,,,,,,,,,,,,,24,-1.8777,-0.8264,-0.1335,46.9702,34.5537,5.5262,48.8479,35.3801,5.6597
1,Line,2.0452,,,,,,,,,,,,,,,,21,1.9030,0.7341,0.1496,46.9178,34.4253,5.5371,45.0148,33.6912,5.3874
1,Line,1.6976,,,,,,,,,,,,,,,,24,-1.5505,-0.6824,-0.1102,48.9376,35.4196,5.6661,50.4881,36.1020,5.7763
1,Line,2.2310,,,,,,,,,,,,,,,,21,2.0759,0.8008,0.1632,51.0912,36.0352,5.8652,49.0153,35.2344,5.7020
1,Line,0.8407,,,,,,,,,,,,,,,,14,-0.8120,-0.2065,-0.0694,37.6666,32.2951,4.5677,38.4786,32.5017,4.6371
1,Line,1.0366,,,,,,,,,,,,,,,,25,-0.9366,-0.4381,-0.0731,42.8069,33.5403,5.0803,43.7435,33.9783,5.1534
1,Line,1.8647,,,,,,,,,,,,,,,,5,1.8456,0.1613,0.2114,39.5123,32.4565,4.7792,37.6666,32.2951,4.5677
1,Line,0.0461,,,,,,,,,,,,,,,,111,0.0165,-0.0420,0.0096,44.7776,34.2568,5.2684,44.7611,34.2988,5.2588
1,Line,0.0078,,,,,,,,,,,,,,,,113,-0.0030,0.0071,-0.0012,42.9655,32.9085,5.1991,42.9685,32.9014,5.2003
1,Line,2.0067,,,,,,,,,,,,,,,,20,1.8775,0.6855,0.1788,44.7624,34.0396,5.3024,42.8849,33.3541,5.1236
1,Line,0.9399,,,,,,,,,,,,,,,,19,-0.8856,-0.3034,-0.0844,36.7810,31.9917,4.4833,37.6666,32.2951,4.5677
1,Line,0.7618,,,,,,,,,,,,,,,,20,0.7127,0.2628,0.0578,49.5926,35.8200,5.6970,48.8799,35.5572,5.6392
1,Line,1.9130,,,,,,,,,,,,,,,,20,1.7896,0.6600,0.1451,46.7695,34.7789,5.4682,44.9798,34.1190,5.3231
1,Line,0.1337,,,,,,,,,,,,,,,,26,-0.1200,-0.0582,-0.0093,44.8598,34.0607,5.3138,44.9798,34.1190,5.3231
1,Line,0.9002,,,,,,,,,,,,,,,,6,0.8856,0.0968,0.1289,37.6666,32.2951,4.5677,36.7810,32.1983,4.4389
1,Line,0.0053,,,,,,,,,,,,,,,,90,0.0000,0.0053,-0.0005,51.0912,35.6955,5.9031,51.0912,35.6902,5.9036
1,Line,0.0634,,,,,,,,,,,,,,,,90,0.0000,0.0631,-0.0054,51.0912,35.6902,5.9036,51.0912,35.6271,5.9089
1,Line,0.6345,,,,,,,,,,,,,,,,17,-0.6031,-0.1899,-0.0533,50.4881,36.1020,5.7763,51.0912,36.2919,5.8297
1,Line,0.0062,,,,,,,,,,,,,,,,113,-0.0024,0.0057,-0.0010,44.9232,33.6561,5.3795,44.9256,33.6505,5.3805
1,Line,1.3898,,,,,,,,,,,,,,,,18,1.3120,0.4403,0.1281,44.3737,33.3729,5.3374,43.0617,32.9326,5.2094
1,Line,0.3156,,,,,,,,,,,,,,,,113,0.1200,-0.2862,0.0574,44.9798,33.7745,5.3712,44.8598,34.0607,5.3138
1,Line,0.1938,,,,,,,,,,,,,,,,180,0.1924,0.0000,0.0234,39.5123,31.8651,4.8691,39.3199,31.8651,4.8456
1,Line,0.2305,,,,,,,,,,,,,,,,17,-0.2188,-0.0689,-0.0227,44.7611,34.2988,5.2588,44.9798,34.3676,5.2815
1,Line,1.0423,,,,,,,,,,,,,,,,180,-1.0337,0.0000,-0.1342,38.4786,32.5017,4.6371,39.5123,32.5017,4.7713
1,Line,0.3293,,,,,,,,,,,,,,,,90,0.0000,-0.3258,0.0475,40.8065,32.1759,4.9867,40.8065,32.5017,4.9393
1,Line,0.2413,,,,,,,,,,,,,,,,113,-0.0916,0.2185,-0.0454,42.7928,33.3204,5.1148,42.8844,33.1020,5.1602
1,Line,0.5828,,,,,,,,,,,,,,,,18,0.5501,0.1846,0.0548,41.3566,32.3605,5.0415,40.8065,32.1759,4.9867
1,Line,0.0119,,,,,,,,,,,,,,,,113,0.0045,-0.0108,0.0019,43.0617,32.9326,5.2094,43.0571,32.9435,5.2075
1,Line,0.3139,,,,,,,,,,,,,,,,90,0.0000,0.3106,-0.0453,39.5123,32.2010,4.8205,39.5123,31.8904,4.8658
1,Line,0.0096,,,,,,,,,,,,,,,,90,0.0000,-0.0095,0.0016,40.8065,32.5953,4.9256,40.8065,32.6047,4.9241
1,Line,0.2065,,,,,,,,,,,,,,,,113,0.0781,-0.1862,0.0433,42.8849,33.3541,5.1236,42.8069,33.5403,5.0803
1,Line,0.9345,,,,,,,,,,,,,,,,180,0.9275,0.0000,0.1149,39.3199,31.8651,4.8456,38.3924,31.8651,4.7308
1,Line,0.0424,,,,,,,,,,,,,,,,113,-0.0161,0.0383,-0.0086,48.7718,35.5616,5.6231,48.7879,35.5233,5.6318
1,Line,0.0053,,,,,,,,,,,,,,,,90,0.0000,0.0053,-0.0006,51.0912,36.0352,5.8652,51.0912,36.0299,5.8658
1,Line,0.8978,,,,,,,,,,,,,,,,180,-0.8856,0.0000,-0.1476,36.7810,32.5017,4.3801,37.6666,32.5017,4.5277
1,Line,0.0946,,,,,,,,,,,,,,,,90,0.0000,-0.0936,0.0136,40.8065,32.5017,4.9393,40.8065,32.5953,4.9256
1,Line,0.2113,,,,,,,,,,,,,,,,90,0.0000,-0.2066,0.0445,36.7810,31.9917,4.4833,36.7810,32.1983,4.4389
1,Line,0.1420,,,,,,,,,,,,,,,,113,0.0543,-0.1295,0.0212,49.0696,35.1049,5.7232,49.0153,35.2344,5.7020
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,-0.3034,0.0588,36.7810,32.1983,4.4389,36.7810,32.5017,4.3801
1,Line,0.2221,,,,,,,,,,,,,,,,113,0.0844,-0.2013,0.0404,43.0571,32.9435,5.2075,42.9727,33.1448,5.1671
1,Line,0.0486,,,,,,,,,,,,,,,,113,0.0184,-0.0439,0.0100,46.8254,34.8991,5.4562,46.8070,34.9429,5.4462
1,Line,0.2040,,,,,,,,,,,,,,,,113,0.0777,-0.1852,0.0359,49.0153,35.2344,5.7020,48.9376,35.4196,5.6661
1,Line,0.1516,,,,,,,,,,,,,,,,113,0.0577,-0.1376,0.0269,48.9376,35.4196,5.6661,48.8799,35.5572,5.6392
1,Line,0.5976,,,,,,,,,,,,,,,,18,0.5648,0.1895,0.0465,50.6386,35.4752,5.8717,50.0738,35.2857,5.8251
1,Line,0.0459,,,,,,,,,,,,,,,,90,0.0000,0.0452,-0.0079,39.5123,32.5017,4.7713,39.5123,32.4565,4.7792
1,Line,0.2544,,,,,,,,,,,,,,,,113,-0.0962,0.2293,-0.0534,44.6662,34.2689,5.2490,44.7624,34.0396,5.3024
1,Line,1.5190,,,,,,,,,,,,,,,,18,1.4338,0.4811,0.1414,42.7904,32.8416,5.1829,41.3566,32.3605,5.0415
1,Line,0.3989,,,,,,,,,,,,,,,,113,-0.1517,0.3617,-0.0726,44.7715,34.0178,5.3069,44.9232,33.6561,5.3795
1,Line,0.0980,,,,,,,,,,,,,,,,113,-0.0373,0.0889,-0.0172,46.8805,34.5143,5.5198,46.9178,34.4253,5.5371
1,Line,0.1577,,,,,,,,,,,,,,,,113,-0.0600,0.1431,-0.0279,48.7879,35.5233,5.6318,48.8479,35.3801,5.6597
1,Line,0.1481,,,,,,,,,,,,,,,,113,-0.0566,0.1350,-0.0221,48.9238,35.1992,5.6948,48.9804,35.0641,5.7169
1,Line,0.9422,,,,,,,,,,,,,,,,17,-0.8955,-0.2820,-0.0793,49.5926,35.8200,5.6970,50.4881,36.1020,5.7763
1,Line,0.1886,,,,,,,,,,,,,,,,18,0.1781,0.0598,0.0174,42.9685,32.9014,5.2003,42.7904,32.8416,5.1829
1,Line,0.2134,,,,,,,,,,,,,,,,113,-0.0811,0.1935,-0.0388,42.8844,33.1020,5.1602,42.9655,32.9085,5.1991
1,Line,0.0138,,,,,,,,,,,,,,,,113,0.0052,-0.0125,0.0026,44.8598,34.0607,5.3138,44.8546,34.0732,5.3111
1,Line,0.1911,,,,,,,,,,,,,,,,113,-0.0731,0.1742,-0.0285,46.9178,34.4253,5.5371,46.9908,34.2511,5.5656
1,Line,0.8956,,,,,,,,,,,,,,,,180,0.8856,0.0000,0.1335,37.6666,31.8651,4.6374,36.7810,31.8651,4.5038
1,Line,0.0581,,,,,,,,,,,,,,,,113,-0.0220,0.0525,-0.0119,46.7131,34.9134,5.4378,46.7351,34.8609,5.4497
1,Line,1.8239,,,,,,,,,,,,,,,,17,-1.7332,-0.5457,-0.1563,44.9798,34.3676,5.2815,46.7131,34.9134,5.4378
1,Line,0.0992,,,,,,,,,,,,,,,,113,0.0379,-0.0905,0.0148,45.0527,33.6008,5.4023,45.0148,33.6912,5.3874
1,Line,1.5634,,,,,,,,,,,,,,,,17,-1.4858,-0.4678,-0.1337,47.2860,35.0938,5.4894,48.7718,35.5616,5.6231
1,Line,0.4789,,,,,,,,,,,,,,,,18,0.4526,0.1519,0.0373,51.0912,35.6271,5.9089,50.6386,35.4752,5.8717
1,Line,0.1405,,,,,,,,,,,,,,,,113,0.0530,-0.1265,0.0305,42.8069,33.5403,5.0803,42.7538,33.6667,5.0497
1,Line,3.9801,,,,,,,,,,,,,,,,19,3.7459,1.3195,0.2609,55.5159,38.2424,6.0317,51.7700,36.9228,5.7707
1,Line,0.2802,,,,,,,,,,,,,,,,90,0.0000,0.2787,0.0294,51.7700,37.2015,5.8002,51.7700,36.9228,5.7707
1,Line,3.8884,,,,,,,,,,,,,,,,16,3.7378,1.0461,0.2318,55.5079,38.2616,6.0334,51.7700,37.2155,5.8017
1,Line,0.0337,,,,,,,,,,,,,,,,90,0.0000,0.0335,0.0032,51.7700,37.2490,5.8049,51.7700,37.2155,5.8017
1,Line,0.0518,,,,,,,,,,,,,,,,16,0.0498,0.0139,0.0031,51.7700,37.2155,5.8017,51.7203,37.2016,5.7986
1,Line,0.0141,,,,,,,,,,,,,,,,90,0.0000,0.0140,0.0015,51.7700,37.2155,5.8017,51.7700,37.2015,5.8002
1,Line,0.2288,,,,,,,,,,,,,,,,113,0.0865,-0.2065,0.0471,55.6068,38.2791,6.1085,55.5203,38.4856,6.0614
1,Line,3.9763,,,,,,,,,,,,,,,,19,3.7441,1.3177,0.2364,55.5142,38.2465,6.1027,51.7700,36.9288,5.8663
1,Line,0.0983,,,,,,,,,,,,,,,,19,0.0926,0.0326,0.0058,55.6068,38.2791,6.1085,55.5142,38.2465,6.1027
1,Line,0.0981,,,,,,,,,,,,,,,,22,-0.0908,-0.0369,-0.0049,55.4295,38.4487,6.0565,55.5203,38.4856,6.0614
1,Line,0.2240,,,,,,,,,,,,,,,,113,-0.0847,0.2022,-0.0462,55.4295,38.4487,6.0565,55.5142,38.2465,6.1027
1,Line,0.0526,,,,,,,,,,,,,,,,18,0.0498,0.0167,0.0033,51.7700,37.2490,5.8049,51.7203,37.2324,5.8015
1,Line,0.3649,,,,,,,,,,,,,,,,22,0.3382,0.1366,0.0117,59.8658,39.3531,6.3486,59.5277,39.2165,6.3369
1,Line,0.0124,,,,,,,,,,,,,,,,90,0.0000,0.0124,-0.0009,59.8658,39.3655,6.3477,59.8658,39.3531,6.3486
1,Line,0.3697,,,,,,,,,,,,,,,,24,-0.3382,-0.1490,-0.0108,59.5277,39.2165,6.3369,59.8658,39.3655,6.3477
1,Line,0.0359,,,,,,,,,,,,,,,,90,0.0000,0.0353,-0.0062,59.8161,39.9435,6.2773,59.8161,39.9082,6.2835
1,Line,0.0331,,,,,,,,,,,,,,,,90,0.0000,0.0326,-0.0057,59.8658,39.9602,6.2798,59.8658,39.9276,6.2855
1,Line,0.0212,,,,,,,,,,,,,,,,113,0.0081,-0.0194,0.0026,55.8210,37.7678,6.2002,55.8129,37.7872,6.1977
1,Line,0.0989,,,,,,,,,,,,,,,,16,0.0951,0.0266,0.0059,55.6030,38.2882,6.0393,55.5079,38.2616,6.0334
1,Line,0.0144,,,,,,,,,,,,,,,,113,-0.0055,0.0132,0.0012,55.6030,38.2882,6.0393,55.6085,38.2750,6.0381
1,Line,0.0209,,,,,,,,,,,,,,,,113,0.0081,-0.0192,-0.0018,55.5159,38.2424,6.0317,55.5079,38.2616,6.0334
1,Line,4.1917,,,,,,,,,,,,,,,,22,3.8844,1.5693,0.1380,59.7054,39.3371,6.3383,55.8210,37.7678,6.2002
1,Line,0.0984,,,,,,,,,,,,,,,,19,0.0926,0.0326,0.0064,55.6085,38.2750,6.0381,55.5159,38.2424,6.0317
1,Line,3.9549,,,,,,,,,,,,,,,,22,-3.6594,-1.4870,-0.1961,51.7700,36.9617,5.8605,55.4295,38.4487,6.0565
1,Line,1.4803,,,,,,,,,,,,,,,,18,1.4024,0.4636,0.0983,53.1724,36.6978,5.8114,51.7700,36.2342,5.7131
1,Line,0.1169,,,,,,,,,,,,,,,,20,0.1094,0.0404,0.0078,55.8129,38.0888,6.0307,55.7035,38.0484,6.0228
1,Line,0.0166,,,,,,,,,,,,,,,,21,0.0154,0.0060,0.0011,55.8129,37.8300,6.0121,55.7975,37.8240,6.0109
1,Line,0.7020,,,,,,,,,,,,,,,,18,0.6650,0.2198,0.0466,53.8374,36.9176,5.8580,53.1724,36.6978,5.8114
1,Line,0.0399,,,,,,,,,,,,,,,,113,-0.0154,0.0368,0.0014,55.7975,37.8240,6.0109,55.8129,37.7872,6.0095
1,Line,0.0077,,,,,,,,,,,,,,,,113,-0.0030,0.0071,0.0005,55.7005,38.0554,6.0234,55.7035,38.0484,6.0228
1,Line,4.2295,,,,,,,,,,,,,,,,21,3.9360,1.5207,0.2891,55.7060,37.7887,6.0042,51.7700,36.2680,5.7152
1,Line,0.2951,,,,,,,,,,,,,,,,90,0.0000,0.2941,0.0233,51.7700,36.5621,5.7384,51.7700,36.2680,5.7152
1,Line,0.0075,,,,,,,,,,,,,,,,113,0.0029,-0.0069,-0.0004,55.7060,37.7887,6.0042,55.7031,37.7956,6.0046
1,Line,0.1174,,,,,,,,,,,,,,,,16,0.1124,0.0333,0.0073,55.8129,38.0888,6.0307,55.7005,38.0554,6.0234
1,Line,4.1306,,,,,,,,,,,,,,,,17,3.9331,1.2334,0.2662,55.7031,37.7956,6.0046,51.7700,36.5621,5.7384
1,Line,1.5162,,,,,,,,,,,,,,,,22,-1.4024,-0.5666,-0.1051,51.7700,36.1313,5.7063,53.1724,36.6978,5.8114
1,Line,0.0538,,,,,,,,,,,,,,,,22,-0.0498,-0.0202,-0.0027,51.7203,36.9415,5.8578,51.7700,36.9617,5.8605
1,Line,0.9047,,,,,,,,,,,,,,,,19,0.8536,0.2960,0.0473,57.8098,38.5225,6.1227,56.9562,38.2265,6.0754
1,Line,0.0528,,,,,,,,,,,,,,,,19,0.0498,0.0175,0.0031,51.7700,36.9288,5.8663,51.7203,36.9113,5.8631
1,Line,0.0334,,,,,,,,,,,,,,,,90,0.0000,-0.0329,0.0058,51.7700,36.9288,5.8663,51.7700,36.9617,5.8605
1,Line,0.0529,,,,,,,,,,,,,,,,19,0.0498,0.0175,0.0035,51.7700,36.9228,5.7707,51.7203,36.9053,5.7673
1,Line,3.8569,,,,,,,,,,,,,,,,18,3.6494,1.2236,0.2457,55.4195,38.4726,6.0506,51.7700,37.2490,5.8049
1,Line,0.0525,,,,,,,,,,,,,,,,18,0.0498,0.0164,0.0035,51.7700,36.2342,5.7131,51.7203,36.2178,5.7096
1,Line,0.1032,,,,,,,,,,,,,,,,90,0.0000,0.1030,0.0068,51.7700,36.2342,5.7131,51.7700,36.1313,5.7063
1,Line,0.2344,,,,,,,,,,,,,,,,113,-0.0903,0.2156,0.0175,55.5126,38.5038,6.0569,55.6030,38.2882,6.0393
1,Line,0.2294,,,,,,,,,,,,,,,,113,0.0884,-0.2110,-0.0172,55.5079,38.2616,6.0334,55.4195,38.4726,6.0506
1,Line,0.0985,,,,,,,,,,,,,,,,18,0.0932,0.0312,0.0063,55.5126,38.5038,6.0569,55.4195,38.4726,6.0506
1,Line,2.5752,,,,,,,,,,,,,,,,22,-2.3843,-0.9632,-0.1380,56.9562,38.2265,6.0754,59.3405,39.1897,6.2134
1,Line,0.0333,,,,,,,,,,,,,,,,90,0.0000,0.0329,-0.0050,59.8658,39.7748,6.3047,59.8658,39.7419,6.3096
1,Line,0.0531,,,,,,,,,,,,,,,,20,0.0498,0.0183,0.0027,59.8658,39.5820,6.2538,59.8161,39.5637,6.2511
1,Line,0.1552,,,,,,,,,,,,,,,,90,0.0000,0.1543,-0.0166,59.8658,39.7419,6.3096,59.8658,39.5876,6.3262
1,Line,0.2332,,,,,,,,,,,,,,,,113,0.0886,-0.2115,0.0421,55.7007,38.0550,6.1533,55.6120,38.2666,6.1113
1,Line,0.0334,,,,,,,,,,,,,,,,90,0.0000,0.0332,-0.0042,59.8658,39.5876,6.3262,59.8658,39.5544,6.3303
1,Line,0.0362,,,,,,,,,,,,,,,,90,0.0000,-0.0361,-0.0030,59.8161,39.5637,6.2511,59.8161,39.5997,6.2541
1,Line,0.1521,,,,,,,,,,,,,,,,90,0.0000,0.1515,-0.0136,59.8161,39.5333,6.3287,59.8161,39.3818,6.3422
1,Line,4.3492,,,,,,,,,,,,,,,,23,-4.0032,-1.6943,-0.1363,55.8129,37.8391,6.1924,59.8161,39.5333,6.3287
1,Line,0.1195,,,,,,,,,,,,,,,,22,0.1107,0.0447,0.0040,59.8161,39.3818,6.3422,59.7054,39.3371,6.3383
1,Line,0.0522,,,,,,,,,,,,,,,,17,0.0498,0.0156,0.0025,59.8658,39.6153,6.2566,59.8161,39.5997,6.2541
