Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,51.4480,,,,,,,,,,,,,,,,69,-18.0143,-46.6838,-11.9584,122.7249,462.5728,126.1022,140.7392,509.2566,138.0606
1,Line,10.6098,,,,,,,,,,,,,,,,38,-6.6738,-5.1276,6.4603,122.7249,462.5728,126.1022,129.3987,467.7003,119.6419
1,Line,7.6291,,,,,,,,,,,,,,,,19,-7.0319,-2.3764,1.7631,115.6930,651.6844,127.8653,122.7249,654.0608,126.1022
1,Line,50.0660,,,,,,,,,,,,,,,,120,25.0462,-43.0810,4.8294,140.7392,608.6034,132.6947,115.6930,651.6844,127.8653
1,Line,49.3391,,,,,,,,,,,,,,,,112,-18.0143,45.4573,-6.5925,122.7249,654.0608,126.1022,140.7392,608.6034,132.6947
1,Line,42.6183,,,,,,,,,,,,,,,,80,6.0260,34.9970,23.5631,140.7392,509.2566,138.0606,134.7132,474.2596,114.4975
1,Line,12.3727,,,,,,,,,,,,,,,,69,-4.2180,-10.8913,4.0831,134.7132,474.2596,114.4975,138.9312,485.1509,110.4144
1,Line,2.5349,,,,,,,,,,,,,,,,106,-0.4969,1.7810,1.7340,144.8885,650.5283,97.0850,145.3854,648.7473,95.3510
1,Line,32.6720,,,,,,,,,,,,,,,,116,14.3348,-29.3594,0.0000,64.0826,275.6327,99.1191,49.7479,304.9921,99.1191
1,Line,23.1774,,,,,,,,,,,,,,,,70,5.4426,15.0247,16.7878,69.5253,290.6574,115.9069,64.0826,275.6327,99.1191
1,Line,29.6388,,,,,,,,,,,,,,,,144,19.7774,-14.3348,16.7878,69.5253,290.6574,115.9069,49.7479,304.9921,99.1191
1,Line,25.6294,,,,,,,,,,,,,,,,180,-6.8991,0.0000,-24.6834,140.5092,717.9156,57.7246,147.4083,717.9156,82.4080
1,Line,13.0277,,,,,,,,,,,,,,,,95,-1.0541,12.9850,0.0000,147.4083,717.9156,82.4080,148.4624,704.9306,82.4080
1,Line,6.4151,,,,,,,,,,,,,,,,95,-0.5712,6.3896,0.0000,126.5759,738.4596,45.5244,127.1471,732.0700,45.5244
1,Line,32.8993,,,,,,,,,,,,,,,,112,-8.3556,20.5439,-24.3001,139.0527,738.4596,58.1079,147.4083,717.9156,82.4080
1,Line,18.7417,,,,,,,,,,,,,,,,133,-10.9012,11.5475,-9.9533,129.6080,729.4632,47.7713,140.5092,717.9156,57.7246
1,Line,20.5991,,,,,,,,,,,,,,,,94,-1.4565,20.5439,0.3833,139.0527,738.4596,58.1079,140.5092,717.9156,57.7246
1,Line,14.5563,,,,,,,,,,,,,,,,180,-10.2490,0.0000,-10.3366,128.8038,738.4596,47.7713,139.0527,738.4596,58.1079
1,Line,18.0649,,,,,,,,,,,,,,,,0,4.9768,0.0000,-17.3658,149.0947,551.6904,82.4080,144.1179,551.6904,99.7738
1,Line,3.4416,,,,,,,,,,,,,,,,74,-0.6747,-2.4181,2.3542,144.5809,657.6434,98.1582,145.2556,660.0614,95.8040
1,Line,11.4862,,,,,,,,,,,,,,,,0,-3.1644,0.0000,11.0417,145.2556,660.0614,95.8040,148.4200,660.0614,84.7622
1,Line,7.5512,,,,,,,,,,,,,,,,90,0.0000,-7.5512,0.0000,144.5809,650.0922,98.1582,144.5809,657.6434,98.1582
1,Line,10.5438,,,,,,,,,,,,,,,,180,-2.9048,0.0000,10.1358,145.3854,648.7473,95.3510,148.2902,648.7473,85.2152
1,Line,3.4416,,,,,,,,,,,,,,,,106,0.6747,-2.4181,-2.3542,145.2556,647.6741,95.8040,144.5809,650.0922,98.1582
1,Line,12.9288,,,,,,,,,,,,,,,,0,3.5618,0.0000,12.4285,149.0947,552.9043,82.4080,145.5329,552.9043,69.9795
1,Line,15.3449,,,,,,,,,,,,,,,,90,0.0000,-15.3449,0.0000,144.8506,533.3313,67.5987,144.8506,548.6761,67.5987
1,Line,11.4862,,,,,,,,,,,,,,,,0,3.1644,0.0000,-11.0417,148.4200,647.6741,84.7622,145.2556,647.6741,95.8040
1,Line,3.4416,,,,,,,,,,,,,,,,106,-0.6747,2.4181,2.3542,148.4200,660.0614,84.7622,149.0947,657.6434,82.4080
1,Line,3.4416,,,,,,,,,,,,,,,,74,0.6747,2.4181,-2.3542,149.0947,650.0922,82.4080,148.4200,647.6741,84.7622
1,Line,5.7083,,,,,,,,,,,,,,,,93,0.3092,-5.5219,1.4136,98.2741,1025.6890,275.3862,97.9648,1031.2108,273.9726
1,Line,47.4631,,,,,,,,,,,,,,,,95,1.7487,-18.5014,-43.6736,99.7135,1012.7094,230.2990,97.9648,1031.2108,273.9726
1,Line,2.3928,,,,,,,,,,,,,,,,94,-0.1458,2.3738,0.2638,98.2741,1025.6890,275.3862,98.4198,1023.3152,275.1225
1,Line,5.5318,,,,,,,,,,,,,,,,91,0.0647,-5.5284,0.1857,104.7350,913.0741,122.3357,104.6703,918.6024,122.1500
1,Line,1.3701,,,,,,,,,,,,,,,,94,0.0388,-0.6095,-1.2265,99.6901,992.2731,282.2515,99.6513,992.8826,283.4780
1,Line,10.1936,,,,,,,,,,,,,,,,88,-0.3833,-8.9688,-4.8294,98.8081,965.2862,278.6487,99.1913,974.2550,283.4780
1,Line,5.9792,,,,,,,,,,,,,,,,180,-5.9792,0.0000,0.0000,93.4421,983.2239,284.6279,99.4213,983.2239,284.6279
1,Line,1.8424,,,,,,,,,,,,,,,,180,-1.8424,0.0000,0.0000,96.4317,1025.6890,275.3862,98.2741,1025.6890,275.3862
1,Line,92.5364,,,,,,,,,,,,,,,,90,-0.2883,-92.4713,3.4592,99.0973,778.6143,128.7019,99.3856,871.0856,125.2427
1,Line,29.5427,,,,,,,,,,,,,,,,90,0.0000,-29.3620,-3.2624,96.4317,1025.6890,275.3862,96.4317,1055.0510,278.6487
1,Line,31.9397,,,,,,,,,,,,,,,,90,0.0000,31.7358,-3.6029,96.4317,1055.0510,278.6487,96.4317,1023.3152,282.2515
1,Line,4.7527,,,,,,,,,,,,,,,,0,4.7527,0.0000,0.0000,98.8081,965.2862,278.6487,94.0553,965.2862,278.6487
1,Line,7.8640,,,,,,,,,,,,,,,,87,0.3837,7.8407,-0.4674,100.5244,1002.2421,119.2768,100.1407,994.4014,119.7442
1,Line,6.4391,,,,,,,,,,,,,,,,0,6.4391,0.0000,0.0000,99.6513,992.8826,283.4780,93.2121,992.8826,283.4780
1,Line,70.8134,,,,,,,,,,,,,,,,92,-1.3412,37.0125,60.3557,101.6535,921.6248,184.1792,102.9947,884.6124,123.8235
1,Line,9.0451,,,,,,,,,,,,,,,,89,0.2300,8.9688,1.1498,99.4213,983.2239,284.6279,99.1913,974.2550,283.4780
1,Line,84.0896,,,,,,,,,,,,,,,,90,0.0000,-22.8091,-80.9370,96.4317,1038.2211,185.7532,96.4317,1061.0302,266.6903
1,Line,10.4478,,,,,,,,,,,,,,,,92,-0.2168,5.1169,9.1064,99.3119,971.4095,278.4140,99.5287,966.2926,269.3075
1,Line,7.1642,,,,,,,,,,,,,,,,98,0.9795,-7.0964,0.0828,102.6608,976.6341,119.9341,101.6813,983.7306,119.8513
1,Line,5.1515,,,,,,,,,,,,,,,,92,0.2000,-4.9993,1.2265,99.6513,992.8826,283.4780,99.4513,997.8819,282.2515
1,Line,5.5809,,,,,,,,,,,,,,,,96,-0.1892,1.8716,5.2543,103.9429,967.8025,125.3149,104.1321,965.9309,120.0606
1,Line,9.7296,,,,,,,,,,,,,,,,89,0.2300,9.6587,-1.1498,99.6513,992.8826,283.4780,99.4213,983.2239,284.6279
1,Line,14.5673,,,,,,,,,,,,,,,,132,9.6882,-10.6040,-2.4291,106.1199,467.5300,130.2655,96.4317,478.1340,132.6947
1,Line,54.7756,,,,,,,,,,,,,,,,50,34.6193,41.7265,7.7951,140.7392,509.2566,138.0606,106.1199,467.5300,130.2655
1,Line,10.7845,,,,,,,,,,,,,,,,57,-5.8090,-8.9688,1.4565,96.4317,630.1439,132.6947,102.2407,639.1127,131.2382
1,Line,49.2661,,,,,,,,,,,,,,,,154,44.3075,-21.5405,0.0000,140.7392,608.6034,132.6947,96.4317,630.1439,132.6947
1,Line,49.1434,,,,,,,,,,,,,,,,142,38.4985,-30.5093,1.4565,140.7392,608.6034,132.6947,102.2407,639.1127,131.2382
1,Line,36.7241,,,,,,,,,,,,,,,,86,1.8079,24.1057,27.6462,140.7392,509.2566,138.0606,138.9312,485.1509,110.4144
1,Line,10.6026,,,,,,,,,,,,,,,,73,-2.9578,-9.7709,2.8631,138.9312,485.1509,110.4144,141.8890,494.9218,107.5513
1,Line,31.2851,,,,,,,,,,,,,,,,96,2.3540,-22.3625,21.7517,140.7392,608.6034,132.6947,138.3852,630.9660,110.9430
1,Line,26.9319,,,,,,,,,,,,,,,,83,1.1498,9.5821,-25.1433,141.8890,618.1855,107.5513,140.7392,608.6034,132.6947
1,Line,13.6792,,,,,,,,,,,,,,,,105,-3.5038,12.7805,3.3917,138.3852,630.9660,110.9430,141.8890,618.1855,107.5513
1,Line,88.7153,,,,,,,,,,,,,,,,0,-88.7153,0.0000,0.0000,52.0239,608.6034,132.6947,140.7392,608.6034,132.6947
1,Line,54.4110,,,,,,,,,,,,,,,,35,-44.3075,-31.1225,-5.3660,96.4317,478.1340,132.6947,140.7392,509.2566,138.0606
1,Line,88.6149,,,,,,,,,,,,,,,,0,-88.6149,0.0000,0.0000,52.1242,528.0374,140.4370,140.7392,528.0374,140.4370
1,Line,88.6149,,,,,,,,,,,,,,,,0,88.6149,0.0000,0.0000,140.7392,509.2566,138.0606,52.1242,509.2566,138.0606
1,Line,2.8384,,,,,,,,,,,,,,,,180,-2.8384,0.0000,0.0000,95.0125,997.8819,282.2515,97.8509,997.8819,282.2515
1,Line,18.9306,,,,,,,,,,,,,,,,90,0.0000,18.7808,2.3764,140.7392,528.0374,140.4370,140.7392,509.2566,138.0606
1,Line,33.7287,,,,,,,,,,,,,,,,95,-1.1498,14.3348,30.5093,140.7392,509.2566,138.0606,141.8890,494.9218,107.5513
1,Line,123.2637,,,,,,,,,,,,,,,,90,0.0000,-123.2637,0.0000,141.8890,494.9218,107.5513,141.8890,618.1855,107.5513
1,Line,113.1267,,,,,,,,,,,,,,,,89,-1.1498,-108.9289,30.5093,140.7392,509.2566,138.0606,141.8890,618.1855,107.5513
1,Line,88.6149,,,,,,,,,,,,,,,,0,88.6149,0.0000,0.0000,140.7392,560.6931,140.4370,52.1242,560.6931,140.4370
1,Line,48.5319,,,,,,,,,,,,,,,,90,0.0000,47.9103,-7.7423,140.7392,608.6034,132.6947,140.7392,560.6931,140.4370
1,Line,2.7996,,,,,,,,,,,,,,,,81,-0.4200,-2.7342,0.4311,96.0117,1016.7228,119.6007,96.4317,1019.4569,119.1697
1,Line,113.1267,,,,,,,,,,,,,,,,91,1.1498,-108.9289,30.5093,52.1242,509.2566,138.0606,50.9744,618.1855,107.5513
1,Line,68.8619,,,,,,,,,,,,,,,,86,-2.1717,-31.9459,-60.9648,94.2600,1029.0843,205.7255,96.4317,1061.0302,266.6903
1,Line,12.9288,,,,,,,,,,,,,,,,180,-3.5618,0.0000,-12.4285,145.5329,529.1031,69.9795,149.0947,529.1031,82.4080
1,Line,4.2629,,,,,,,,,,,,,,,,105,-0.8304,3.0143,2.8977,143.2875,533.3313,102.6714,144.1179,530.3169,99.7738
1,Line,47.4631,,,,,,,,,,,,,,,,85,-1.7487,-18.5014,-43.6736,93.1499,1012.7094,230.2990,94.8986,1031.2108,273.9726
1,Line,7.1642,,,,,,,,,,,,,,,,82,-0.9795,-7.0964,0.0828,90.2026,976.6341,119.9341,91.1821,983.7306,119.8513
1,Line,36.7241,,,,,,,,,,,,,,,,94,-1.8079,24.1057,27.6462,52.1242,509.2566,138.0606,53.9322,485.1509,110.4144
1,Line,123.2637,,,,,,,,,,,,,,,,90,0.0000,123.2637,0.0000,50.9744,618.1855,107.5513,50.9744,494.9218,107.5513
1,Line,33.7287,,,,,,,,,,,,,,,,85,1.1498,14.3348,30.5093,52.1242,509.2566,138.0606,50.9744,494.9218,107.5513
1,Line,18.6025,,,,,,,,,,,,,,,,0,5.1249,0.0000,-17.8827,149.0947,529.1031,82.4080,143.9698,529.1031,100.2906
1,Line,26.4511,,,,,,,,,,,,,,,,86,1.8398,26.1399,-3.6029,-72.9026,1055.0510,278.6487,-74.7423,1028.9111,282.2515
1,Line,26.4407,,,,,,,,,,,,,,,,86,-1.8398,-26.1399,-3.5262,-74.7423,1028.9111,275.1225,-72.9026,1055.0510,278.6487
1,Line,7.1291,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.1291,-75.3556,1002.6946,275.1225,-75.3556,1002.6946,282.2515
1,Line,7.1291,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.1291,-61.5574,1023.3152,282.2515,-61.5574,1023.3152,275.1225
1,Line,7.1291,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.1291,-74.7423,1028.9111,275.1225,-74.7423,1028.9111,282.2515
1,Line,5.2882,,,,,,,,,,,,,,,,105,-1.0302,3.7393,-3.5946,144.5027,532.8424,66.3849,145.5329,529.1031,69.9795
1,Line,15.3449,,,,,,,,,,,,,,,,90,0.0000,15.3449,0.0000,143.2875,548.6761,102.6714,143.2875,533.3313,102.6714
1,Line,18.0649,,,,,,,,,,,,,,,,180,-4.9768,0.0000,17.3658,144.1179,530.3169,99.7738,149.0947,530.3169,82.4080
1,Line,12.3911,,,,,,,,,,,,,,,,180,-3.4137,0.0000,-11.9116,145.6810,551.6904,70.4964,149.0947,551.6904,82.4080
1,Line,4.2629,,,,,,,,,,,,,,,,75,0.8304,3.0143,-2.8977,144.1179,551.6904,99.7738,143.2875,548.6761,102.6714
1,Line,5.7083,,,,,,,,,,,,,,,,87,-0.3092,-5.5219,1.4136,94.5893,1025.6890,275.3862,94.8986,1031.2108,273.9726
1,Line,23.1099,,,,,,,,,,,,,,,,70,5.3660,14.9480,16.7878,71.2884,288.2044,115.9069,65.9224,273.2563,99.1191
1,Line,26.4130,,,,,,,,,,,,,,,,91,0.1989,-20.3906,-16.7878,95.0975,248.1130,99.1191,94.8986,268.5036,115.9069
1,Line,18.6025,,,,,,,,,,,,,,,,180,-5.1249,0.0000,17.8827,143.9698,552.9043,100.2906,149.0947,552.9043,82.4080
1,Line,5.2882,,,,,,,,,,,,,,,,105,1.0302,-3.7393,-3.5946,143.9698,529.1031,100.2906,142.9396,532.8424,103.8853
1,Line,5.2882,,,,,,,,,,,,,,,,75,-1.0302,-3.7393,3.5946,142.9396,549.1649,103.8853,143.9698,552.9043,100.2906
1,Line,2.9629,,,,,,,,,,,,,,,,106,-0.5809,2.0817,2.0268,148.5139,524.4201,84.4348,149.0947,522.3383,82.4080
1,Line,11.4862,,,,,,,,,,,,,,,,0,-3.1644,0.0000,11.0417,145.2556,524.7564,95.8040,148.4200,524.7564,84.7622
1,Line,7.5512,,,,,,,,,,,,,,,,90,0.0000,7.5512,0.0000,149.0947,522.3383,82.4080,149.0947,514.7871,82.4080
1,Line,9.3420,,,,,,,,,,,,,,,,46,-6.4204,-6.5925,1.6098,102.2407,639.1127,131.2382,108.6611,645.7052,129.6284
1,Line,7.5512,,,,,,,,,,,,,,,,90,0.0000,7.5512,0.0000,43.7687,622.1415,82.4080,43.7687,614.5903,82.4080
1,Line,0.6866,,,,,,,,,,,,,,,,76,0.1646,0.6582,0.1055,88.8539,1005.4226,114.7859,88.6894,1004.7643,114.6804
1,Line,9.7296,,,,,,,,,,,,,,,,91,-0.2300,9.6587,-1.1498,93.2121,992.8826,283.4780,93.4421,983.2239,284.6279
1,Line,1.3701,,,,,,,,,,,,,,,,86,-0.0388,-0.6095,-1.2265,93.1733,992.2731,282.2515,93.2121,992.8826,283.4780
1,Line,7.3571,,,,,,,,,,,,,,,,90,-0.0247,-3.8498,-6.2694,94.0307,961.4365,272.3793,94.0553,965.2862,278.6487
1,Line,2.3928,,,,,,,,,,,,,,,,86,0.1458,2.3738,0.2638,94.5893,1025.6890,275.3862,94.4436,1023.3152,275.1225
1,Line,10.1936,,,,,,,,,,,,,,,,92,0.3833,-8.9688,-4.8294,94.0553,965.2862,278.6487,93.6721,974.2550,283.4780
1,Line,4.3419,,,,,,,,,,,,,,,,180,-0.9675,0.0000,-4.2327,87.7219,1004.7643,110.4477,88.6894,1004.7643,114.6804
1,Line,0.7861,,,,,,,,,,,,,,,,79,0.1525,0.7676,-0.0738,88.8419,1005.5319,114.6066,88.6894,1004.7643,114.6804
1,Line,42.6183,,,,,,,,,,,,,,,,100,-6.0260,34.9970,23.5631,52.1242,509.2566,138.0606,58.1502,474.2596,114.4975
1,Line,3.1249,,,,,,,,,,,,,,,,86,0.0940,1.2445,2.8648,93.4421,983.2239,284.6279,93.3481,981.9794,281.7630
1,Line,9.0451,,,,,,,,,,,,,,,,91,-0.2300,8.9688,1.1498,93.4421,983.2239,284.6279,93.6721,974.2550,283.4780
1,Line,22.8866,,,,,,,,,,,,,,,,0,6.0278,0.0000,22.0786,143.2158,753.8893,82.7799,137.1880,753.8893,60.7014
1,Line,32.5806,,,,,,,,,,,,,,,,76,5.1360,20.5439,-24.7601,145.6452,738.4596,82.2547,140.5092,717.9156,107.0147
1,Line,15.6286,,,,,,,,,,,,,,,,99,-2.4294,15.4297,0.5253,143.2158,753.8893,82.7799,145.6452,738.4596,82.2547
1,Line,15.7569,,,,,,,,,,,,,,,,97,-1.8647,15.4297,2.5935,137.1880,753.8893,60.7014,139.0527,738.4596,58.1079
1,Line,1.0771,,,,,,,,,,,,,,,,0,0.7616,0.0000,0.7616,137.1880,753.8893,60.7014,136.4264,753.8893,59.9397
1,Line,17.7591,,,,,,,,,,,,,,,,96,1.7851,-17.6692,0.0000,138.3138,717.9156,109.1829,136.5288,735.5848,109.1829
1,Line,3.7167,,,,,,,,,,,,,,,,0,2.6281,0.0000,-2.6281,138.8994,738.4596,106.5548,136.2713,738.4596,109.1829
1,Line,4.5597,,,,,,,,,,,,,,,,50,2.3706,2.8748,-2.6281,138.8994,738.4596,106.5548,136.5288,735.5848,109.1829
1,Line,20.6121,,,,,,,,,,,,,,,,94,-1.6098,20.5439,-0.4599,138.8994,738.4596,106.5548,140.5092,717.9156,107.0147
1,Line,25.2191,,,,,,,,,,,,,,,,0,6.7458,0.0000,-24.3001,145.6452,738.4596,82.2547,138.8994,738.4596,106.5548
1,Line,15.2381,,,,,,,,,,,,,,,,0,10.7290,0.0000,10.8207,136.4264,753.8893,59.9397,125.6974,753.8893,49.1190
1,Line,25.5556,,,,,,,,,,,,,,,,0,6.8991,0.0000,-24.6067,147.4083,717.9156,82.4080,140.5092,717.9156,107.0147
1,Line,11.2285,,,,,,,,,,,,,,,,94,-0.7439,11.2001,-0.2893,140.5092,717.9156,107.0147,141.2531,706.7155,107.3040
1,Line,20.6763,,,,,,,,,,,,,,,,75,3.4499,12.9850,-15.7162,147.4083,717.9156,82.4080,143.9584,704.9306,98.1241
1,Line,20.6200,,,,,,,,,,,,,,,,95,-1.7631,20.5439,-0.1533,145.6452,738.4596,82.2547,147.4083,717.9156,82.4080
1,Line,25.0306,,,,,,,,,,,,,,,,180,-6.5925,0.0000,-24.1468,139.0527,738.4596,58.1079,145.6452,738.4596,82.2547
1,Line,2.3662,,,,,,,,,,,,,,,,94,0.1752,-2.3597,0.0000,138.4891,715.5559,109.1829,138.3138,717.9156,109.1829
1,Line,15.7585,,,,,,,,,,,,,,,,100,-2.6263,15.4297,1.8319,136.4264,753.8893,59.9397,139.0527,738.4596,58.1079
1,Line,3.0855,,,,,,,,,,,,,,,,0,2.1954,0.0000,-2.1681,140.5092,717.9156,107.0147,138.3138,717.9156,109.1829
1,Line,3.7881,,,,,,,,,,,,,,,,49,2.0201,2.3597,-2.1681,140.5092,717.9156,107.0147,138.4891,715.5559,109.1829
1,Line,6.9157,,,,,,,,,,,,,,,,95,0.6411,-6.8860,0.0000,139.1302,708.6700,109.1829,138.4891,715.5559,109.1829
1,Line,15.6580,,,,,,,,,,,,,,,,98,-2.1667,15.4297,1.5495,143.4785,753.8893,83.8042,145.6452,738.4596,82.2547
1,Line,20.5696,,,,,,,,,,,,,,,,90,0.0681,-20.5439,1.0244,93.9593,717.9156,131.2203,93.8912,738.4596,130.1960
1,Line,20.7923,,,,,,,,,,,,,,,,90,0.0663,-20.7739,0.8710,94.0255,697.1417,132.0914,93.9593,717.9156,131.2203
1,Line,14.3233,,,,,,,,,,,,,,,,157,13.1849,-5.5959,0.0000,-61.5574,1023.3152,282.2515,-74.7423,1028.9111,282.2515
1,Line,33.8867,,,,,,,,,,,,,,,,110,-11.3452,31.7358,3.5262,-72.9026,1055.0510,278.6487,-61.5574,1023.3152,275.1225
1,Line,26.2237,,,,,,,,,,,,,,,,89,0.6133,26.2165,0.0000,-74.7423,1028.9111,282.2515,-75.3556,1002.6946,282.2515
1,Line,11.7407,,,,,,,,,,,,,,,,90,0.0298,-11.7407,0.0075,94.0553,685.4010,132.0988,94.0255,697.1417,132.0914
1,Line,26.2237,,,,,,,,,,,,,,,,89,0.6133,26.2165,0.0000,-74.7423,1028.9111,275.1225,-75.3556,1002.6946,275.1225
1,Line,213.3731,,,,,,,,,,,,,,,,90,0.0000,210.6730,33.8375,94.0553,896.0740,165.9364,94.0553,685.4010,132.0988
1,Line,40.1827,,,,,,,,,,,,,,,,90,0.1251,-40.1547,1.4940,93.8912,738.4596,130.1960,93.7661,778.6143,128.7019
1,Line,123.2204,,,,,,,,,,,,,,,,90,0.2892,117.4597,37.2345,94.0553,896.0740,165.9364,93.7661,778.6143,128.7019
1,Line,33.8948,,,,,,,,,,,,,,,,110,-11.3452,31.7358,-3.6029,-72.9026,1055.0510,278.6487,-61.5574,1023.3152,282.2515
1,Line,0.6546,,,,,,,,,,,,,,,,81,-0.0724,-0.4690,0.4509,137.3588,753.4203,106.0391,137.4312,753.8893,105.5882
1,Line,14.0680,,,,,,,,,,,,,,,,97,-1.6753,13.9608,0.4456,137.2241,752.4203,107.0003,138.8994,738.4596,106.5548
1,Line,22.6078,,,,,,,,,,,,,,,,180,-6.0473,0.0000,21.7840,137.4312,753.8893,105.5882,143.4785,753.8893,83.8042
1,Line,1.0574,,,,,,,,,,,,,,,,0,0.2626,0.0000,1.0243,143.4785,753.8893,83.8042,143.2158,753.8893,82.7799
1,Line,15.0486,,,,,,,,,,,,,,,,96,-1.5406,14.9607,-0.5157,137.3588,753.4203,106.0391,138.8994,738.4596,106.5548
1,Line,2.1545,,,,,,,,,,,,,,,,87,0.1285,2.1506,0.0000,94.4436,1023.3152,275.1225,94.3150,1021.1646,275.1225
1,Line,169.3343,,,,,,,,,,,,,,,,0,169.3343,0.0000,0.0000,96.4317,1055.0510,278.6487,-72.9026,1055.0510,278.6487
1,Line,0.4539,,,,,,,,,,,,,,,,89,0.0058,0.4539,0.0000,94.3150,1021.1646,275.1225,94.3093,1020.7107,275.1225
1,Line,1.3935,,,,,,,,,,,,,,,,82,-0.1347,-0.9999,0.9612,137.2241,752.4203,107.0003,137.3588,753.4203,106.0391
1,Line,3.7214,,,,,,,,,,,,,,,,49,-1.9825,-2.2704,2.1825,135.2416,750.1500,109.1829,137.2241,752.4203,107.0003
1,Line,9.3420,,,,,,,,,,,,,,,,134,6.4204,-6.5925,1.6098,90.6227,639.1127,131.2382,84.2023,645.7052,129.6284
1,Line,3.4416,,,,,,,,,,,,,,,,74,-0.6747,-2.4181,-2.3542,47.6078,413.2641,95.8040,48.2825,415.6822,98.1582
1,Line,10.4041,,,,,,,,,,,,,,,,180,-2.8663,0.0000,-10.0015,44.7415,413.2641,85.8025,47.6078,413.2641,95.8040
1,Line,7.5512,,,,,,,,,,,,,,,,90,0.0000,-7.5512,0.0000,48.2825,415.6822,98.1582,48.2825,423.2334,98.1582
1,Line,0.8516,,,,,,,,,,,,,,,,0,0.2346,0.0000,0.8187,44.6780,425.6515,85.5809,44.4434,425.6515,84.7622
1,Line,3.4416,,,,,,,,,,,,,,,,106,0.6747,-2.4181,2.3542,48.2825,423.2334,98.1582,47.6078,425.6515,95.8040
1,Line,22.2280,,,,,,,,,,,,,,,,90,0.0000,22.2280,0.0000,50.8377,402.3041,107.0743,50.8377,380.0761,107.0743
1,Line,5.2882,,,,,,,,,,,,,,,,75,1.0302,3.7393,3.5946,50.8377,380.0761,107.0743,49.8075,376.3367,103.4796
1,Line,5.2882,,,,,,,,,,,,,,,,105,-1.0302,3.7393,-3.5946,49.8075,406.0434,103.4796,50.8377,402.3041,107.0743
1,Line,3.4416,,,,,,,,,,,,,,,,106,-0.6747,2.4181,-2.3542,43.7687,415.6822,82.4080,44.4434,413.2641,84.7622
1,Line,17.4522,,,,,,,,,,,,,,,,180,-4.8080,0.0000,-16.7768,44.9995,406.0434,86.7028,49.8075,406.0434,103.4796
1,Line,3.4416,,,,,,,,,,,,,,,,74,0.6747,2.4181,2.3542,44.4434,425.6515,84.7622,43.7687,423.2334,82.4080
1,Line,3.4416,,,,,,,,,,,,,,,,74,-0.6747,-2.4181,-2.3542,47.6078,578.5108,95.8040,48.2825,580.9289,98.1582
1,Line,11.4862,,,,,,,,,,,,,,,,180,-3.1644,0.0000,-11.0417,44.4434,578.5108,84.7622,47.6078,578.5108,95.8040
1,Line,7.5512,,,,,,,,,,,,,,,,90,0.0000,-7.5512,0.0000,48.2825,580.9289,98.1582,48.2825,588.4801,98.1582
1,Line,11.4862,,,,,,,,,,,,,,,,180,3.1644,0.0000,11.0417,47.6078,590.8981,95.8040,44.4434,590.8981,84.7622
1,Line,3.4416,,,,,,,,,,,,,,,,106,0.6747,-2.4181,2.3542,48.2825,588.4801,98.1582,47.6078,590.8981,95.8040
1,Line,3.4416,,,,,,,,,,,,,,,,106,-0.6747,2.4181,-2.3542,43.7687,449.8265,82.4080,44.4434,447.4085,84.7622
1,Line,7.5512,,,,,,,,,,,,,,,,90,0.0000,-7.5512,0.0000,48.2825,449.8265,98.1582,48.2825,457.3777,98.1582
1,Line,0.0192,,,,,,,,,,,,,,,,180,-0.0053,0.0000,-0.0184,47.6025,468.6683,95.7855,47.6078,468.6683,95.8040
1,Line,3.4416,,,,,,,,,,,,,,,,106,-0.6747,2.4181,-2.3542,43.7687,580.9289,82.4080,44.4434,578.5108,84.7622
1,Line,5.3942,,,,,,,,,,,,,,,,90,0.0000,-5.3942,0.0000,48.2825,473.2433,98.1582,48.2825,478.6376,98.1582
1,Line,0.0630,,,,,,,,,,,,,,,,0,0.0174,0.0000,0.0606,43.7860,376.3367,82.4686,43.7687,376.3367,82.4080
1,Line,2.5349,,,,,,,,,,,,,,,,106,0.4969,-1.7810,1.7340,44.5732,448.4817,85.2152,44.0762,450.2627,83.4812
1,Line,2.5349,,,,,,,,,,,,,,,,106,-0.4969,1.7810,1.7340,144.8885,450.2627,97.0850,145.3854,448.4817,95.3510
1,Line,10.5438,,,,,,,,,,,,,,,,0,-2.9048,0.0000,-10.1358,44.5732,458.7226,85.2152,47.4779,458.7226,95.3510
1,Line,2.5349,,,,,,,,,,,,,,,,106,0.4969,-1.7810,-1.7340,148.7872,456.9416,83.4812,148.2902,458.7226,85.2152
1,Line,7.5512,,,,,,,,,,,,,,,,90,0.0000,7.5512,0.0000,149.0947,588.4801,82.4080,149.0947,580.9289,82.4080
1,Line,10.5438,,,,,,,,,,,,,,,,180,2.9048,0.0000,-10.1358,148.2902,589.8249,85.2152,145.3854,589.8249,95.3510
1,Line,2.5349,,,,,,,,,,,,,,,,74,0.4969,1.7810,-1.7340,145.3854,589.8249,95.3510,144.8885,588.0439,97.0850
