Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,100,0.0003,-0.0016,0.0008,10.0541,6.5094,0.3779,0.0674,10.0439,6.5687,0.3474
1,Line,,,,,,,90,0.0000,-0.0002,-0.0014,9.9643,6.5932,0.3319,0.0538,9.9643,6.6016,0.3850
1,Line,,,,,,,156,0.0014,-0.0006,0.0002,10.0175,6.5698,0.3395,0.0586,9.9643,6.5932,0.3319
1,Line,,,,,,,149,-0.0014,0.0008,0.0012,9.9643,6.6016,0.3850,0.0769,10.0175,6.5698,0.3395
1,Line,,,,,,,100,-0.0003,0.0016,-0.0005,10.0439,6.5643,0.3338,0.0649,10.0541,6.5033,0.3536
1,Line,,,,,,,90,0.0000,-0.0008,-0.0016,9.9479,6.6052,0.2575,0.0679,9.9479,6.6360,0.3180
1,Line,,,,,,,130,0.0004,-0.0005,0.0004,9.9643,6.5853,0.2720,0.0295,9.9479,6.6052,0.2575
1,Line,,,,,,,108,-0.0004,0.0013,0.0012,9.9479,6.6360,0.3180,0.0704,9.9643,6.5853,0.2720
1,Line,,,,,,,90,0.0000,-0.0006,-0.0006,10.0439,6.5200,0.2729,0.0308,10.0439,6.5418,0.2947
1,Line,,,,,,,135,-0.0014,0.0014,0.0005,9.9643,6.5688,0.2840,0.0769,10.0176,6.5163,0.2658
1,Line,,,,,,,109,0.0003,-0.0008,0.0016,10.0541,6.4900,0.3324,0.0674,10.0439,6.5200,0.2729
1,Line,,,,,,,101,-0.0003,0.0014,-0.0010,10.0439,6.5418,0.2947,0.0649,10.0541,6.4900,0.3324
1,Line,,,,,,,160,0.0014,-0.0005,0.0004,10.0175,6.5489,0.2984,0.0586,9.9643,6.5688,0.2840
1,Line,,,,,,,140,-0.0014,0.0012,0.0009,9.9643,6.5932,0.3319,0.0769,10.0175,6.5489,0.2984
1,Line,,,,,,,102,0.0003,-0.0012,0.0012,10.0541,6.5033,0.3536,0.0674,10.0439,6.5503,0.3063
1,Line,,,,,,,90,0.0000,-0.0006,-0.0013,9.9643,6.5688,0.2840,0.0538,9.9643,6.5932,0.3319
1,Line,,,,,,,90,0.0000,-0.0007,-0.0014,9.9643,6.5853,0.2720,0.0602,9.9643,6.6127,0.3256
1,Line,,,,,,,90,0.0000,-0.0004,0.0003,9.9643,6.5688,0.2840,0.0205,9.9643,6.5853,0.2720
1,Line,,,,,,,90,0.0000,0.0012,0.0011,9.9643,6.6127,0.3256,0.0605,9.9643,6.5688,0.2840
1,Line,,,,,,,90,0.0000,-0.0006,0.0013,9.9644,6.2662,0.3319,0.0538,9.9644,6.2906,0.2840
1,Line,,,,,,,24,0.0014,0.0006,0.0002,10.0176,6.2896,0.3395,0.0586,9.9644,6.2662,0.3319
1,Line,,,,,,,179,-0.0014,0.0000,-0.0015,9.9644,6.2906,0.2840,0.0769,10.0176,6.2896,0.3395
1,Line,,,,,,,90,0.0000,0.0002,-0.0016,9.9644,6.2740,0.2720,0.0605,9.9644,6.2662,0.3319
1,Line,,,,,,,156,-0.0004,0.0002,-0.0018,9.9480,6.2542,0.2575,0.0704,9.9644,6.2467,0.3256
1,Line,,,,,,,90,0.0000,-0.0007,0.0014,9.9644,6.2467,0.3256,0.0602,9.9644,6.2740,0.2720
1,Line,,,,,,,90,0.0000,0.0005,0.0002,9.9644,6.2662,0.3319,0.0205,9.9644,6.2467,0.3256
1,Line,,,,,,,51,0.0004,0.0005,0.0004,9.9644,6.2740,0.2720,0.0295,9.9480,6.2542,0.2575
1,Line,,,,,,,120,-0.0004,0.0007,-0.0016,9.9480,6.3022,0.2095,0.0704,9.9644,6.2740,0.2720
1,Line,,,,,,,90,0.0000,-0.0011,0.0011,9.9644,6.2740,0.2720,0.0602,9.9644,6.3166,0.2294
1,Line,,,,,,,90,0.0000,-0.0013,0.0013,9.9480,6.2542,0.2575,0.0679,9.9480,6.3022,0.2095
1,Line,,,,,,,81,0.0003,0.0017,0.0003,10.0541,6.3610,0.3440,0.0674,10.0440,6.2952,0.3338
1,Line,,,,,,,79,-0.0003,-0.0014,-0.0010,10.0440,6.3091,0.3063,0.0649,10.0541,6.3610,0.3440
1,Line,,,,,,,90,0.0000,-0.0004,0.0007,10.0440,6.2952,0.3338,0.0308,10.0440,6.3091,0.3063
1,Line,,,,,,,55,0.0004,0.0006,0.0002,9.9644,6.2467,0.3256,0.0295,9.9481,6.2233,0.3180
1,Line,,,,,,,90,0.0000,-0.0002,0.0016,9.9644,6.2373,0.3850,0.0602,9.9644,6.2467,0.3256
1,Line,,,,,,,90,0.0000,0.0005,0.0000,9.9644,6.2578,0.3850,0.0205,9.9644,6.2373,0.3850
1,Line,,,,,,,90,0.0000,-0.0003,-0.0016,9.9644,6.2467,0.3256,0.0605,9.9644,6.2578,0.3850
1,Line,,,,,,,40,-0.0004,-0.0004,-0.0018,9.9481,6.2233,0.3180,0.0704,9.9644,6.2373,0.3850
1,Line,,,,,,,90,0.0000,0.0001,0.0008,10.0440,6.2907,0.4227,0.0308,10.0440,6.2859,0.3922
1,Line,,,,,,,90,0.0000,-0.0003,0.0018,9.9481,6.2127,0.3850,0.0679,9.9481,6.2233,0.3180
1,Line,,,,,,,56,0.0004,0.0006,0.0000,9.9644,6.2373,0.3850,0.0295,9.9481,6.2127,0.3850
1,Line,,,,,,,81,-0.0003,-0.0016,-0.0005,10.0440,6.2907,0.3474,0.0649,10.0541,6.3517,0.3672
1,Line,,,,,,,90,0.0000,-0.0001,0.0008,10.0440,6.2859,0.3779,0.0308,10.0440,6.2907,0.3474
1,Line,,,,,,,90,0.0000,-0.0008,0.0016,9.9481,6.2233,0.3180,0.0679,9.9480,6.2542,0.2575
1,Line,,,,,,,81,0.0003,0.0017,-0.0003,10.0541,6.3517,0.3672,0.0674,10.0440,6.2859,0.3779
1,Line,,,,,,,90,0.0000,-0.0002,0.0014,9.9644,6.2578,0.3850,0.0538,9.9644,6.2662,0.3319
1,Line,,,,,,,25,0.0014,0.0006,0.0000,10.0176,6.2823,0.3850,0.0586,9.9644,6.2578,0.3850
1,Line,,,,,,,17,-0.0014,-0.0004,-0.0014,9.9644,6.2662,0.3319,0.0769,10.0176,6.2823,0.3850
1,Line,,,,,,,90,0.0000,0.0004,0.0003,9.9644,6.2906,0.2840,0.0205,9.9644,6.2740,0.2720
1,Line,,,,,,,90,0.0000,-0.0018,0.0003,9.9480,6.3626,0.1787,0.0679,9.9480,6.4297,0.1681
1,Line,,,,,,,25,0.0004,0.0002,0.0006,9.9644,6.3702,0.2021,0.0295,9.9480,6.3626,0.1787
1,Line,,,,,,,105,-0.0004,0.0016,-0.0009,9.9480,6.4297,0.1681,0.0704,9.9644,6.3702,0.2021
1,Line,,,,,,,90,0.0000,-0.0007,0.0004,10.0439,6.3510,0.2645,0.0308,10.0439,6.3784,0.2505
1,Line,,,,,,,148,-0.0014,0.0009,-0.0012,9.9644,6.3766,0.2215,0.0769,10.0176,6.3431,0.2658
1,Line,,,,,,,78,0.0003,0.0012,0.0012,10.0541,6.3983,0.3115,0.0674,10.0439,6.3510,0.2645
1,Line,,,,,,,63,-0.0003,-0.0005,-0.0016,10.0439,6.3784,0.2505,0.0649,10.0541,6.3983,0.3115
1,Line,,,,,,,8,0.0014,0.0002,0.0006,10.0176,6.3842,0.2449,0.0586,9.9644,6.3766,0.2215
1,Line,,,,,,,139,-0.0014,0.0012,-0.0008,9.9644,6.4297,0.2131,0.0769,10.0176,6.3842,0.2449
1,Line,,,,,,,71,0.0003,0.0008,0.0016,10.0541,6.4225,0.3053,0.0674,10.0439,6.3921,0.2461
1,Line,,,,,,,90,0.0000,-0.0014,0.0002,9.9644,6.3766,0.2215,0.0538,9.9644,6.4297,0.2131
1,Line,,,,,,,90,0.0000,-0.0016,0.0002,9.9644,6.3702,0.2021,0.0602,9.9644,6.4297,0.1927
1,Line,,,,,,,90,0.0000,0.0002,0.0005,9.9644,6.3766,0.2215,0.0205,9.9644,6.3702,0.2021
1,Line,,,,,,,90,0.0000,0.0014,-0.0008,9.9644,6.4297,0.1927,0.0605,9.9644,6.3766,0.2215
1,Line,,,,,,,15,0.0014,0.0004,0.0005,10.0176,6.3431,0.2658,0.0586,9.9644,6.3286,0.2460
1,Line,,,,,,,80,0.0003,0.0016,0.0008,10.0541,6.3771,0.3248,0.0674,10.0440,6.3176,0.2947
1,Line,,,,,,,75,-0.0003,-0.0010,-0.0014,10.0439,6.3394,0.2729,0.0649,10.0541,6.3771,0.3248
1,Line,,,,,,,90,0.0000,-0.0006,0.0006,10.0440,6.3176,0.2947,0.0308,10.0439,6.3394,0.2729
1,Line,,,,,,,161,-0.0014,0.0005,-0.0014,9.9644,6.3286,0.2460,0.0769,10.0176,6.3105,0.2984
1,Line,,,,,,,90,0.0000,0.0007,-0.0014,9.9644,6.3166,0.2294,0.0605,9.9644,6.2906,0.2840
1,Line,,,,,,,90,0.0000,-0.0010,0.0010,9.9644,6.2906,0.2840,0.0538,9.9644,6.3286,0.2460
1,Line,,,,,,,20,0.0014,0.0005,0.0004,10.0176,6.3105,0.2984,0.0586,9.9644,6.2906,0.2840
1,Line,,,,,,,90,0.0000,0.0003,0.0004,9.9644,6.3286,0.2460,0.0205,9.9644,6.3166,0.2294
1,Line,,,,,,,90,0.0000,0.0011,-0.0012,9.9644,6.3702,0.2021,0.0605,9.9644,6.3286,0.2460
1,Line,,,,,,,90,0.0000,-0.0013,0.0006,9.9644,6.3286,0.2460,0.0538,9.9644,6.3766,0.2215
1,Line,,,,,,,90,0.0000,-0.0014,0.0007,9.9644,6.3166,0.2294,0.0602,9.9644,6.3702,0.2021
1,Line,,,,,,,90,0.0000,-0.0016,0.0008,9.9480,6.3022,0.2095,0.0679,9.9480,6.3626,0.1787
1,Line,,,,,,,41,0.0004,0.0004,0.0005,9.9644,6.3166,0.2294,0.0295,9.9480,6.3022,0.2095
1,Line,,,,,,,110,-0.0004,0.0012,-0.0013,9.9480,6.3626,0.1787,0.0704,9.9644,6.3166,0.2294
1,Line,,,,,,,8,0.0014,0.0002,-0.0006,10.0176,6.3842,0.5252,0.0586,9.9644,6.3766,0.5485
1,Line,,,,,,,46,-0.0014,-0.0015,0.0000,9.9644,6.3286,0.5241,0.0769,10.0176,6.3842,0.5252
1,Line,,,,,,,45,0.0003,0.0003,-0.0017,10.0541,6.3887,0.4537,0.0674,10.0439,6.3784,0.5196
1,Line,,,,,,,90,0.0000,0.0013,0.0006,9.9644,6.3766,0.5485,0.0538,9.9644,6.3286,0.5241
1,Line,,,,,,,90,0.0000,0.0014,0.0007,9.9644,6.3702,0.5680,0.0602,9.9644,6.3166,0.5407
1,Line,,,,,,,90,0.0000,0.0002,-0.0005,9.9644,6.3766,0.5485,0.0205,9.9644,6.3702,0.5680
1,Line,,,,,,,90,0.0000,-0.0016,-0.0002,9.9644,6.3166,0.5407,0.0605,9.9644,6.3766,0.5485
1,Line,,,,,,,75,-0.0004,-0.0016,-0.0007,9.9480,6.2542,0.5126,0.0704,9.9644,6.3166,0.5407
1,Line,,,,,,,90,0.0000,0.0011,0.0011,9.9644,6.3166,0.5407,0.0602,9.9644,6.2740,0.4981
1,Line,,,,,,,90,0.0000,0.0003,-0.0004,9.9644,6.3286,0.5241,0.0205,9.9644,6.3166,0.5407
1,Line,,,,,,,41,0.0004,0.0004,-0.0005,9.9644,6.3166,0.5407,0.0295,9.9480,6.3022,0.5606
1,Line,,,,,,,75,-0.0003,-0.0010,0.0014,10.0439,6.3510,0.5056,0.0649,10.0541,6.3887,0.4537
1,Line,,,,,,,90,0.0000,0.0007,0.0004,10.0439,6.3784,0.5196,0.0308,10.0439,6.3510,0.5056
1,Line,,,,,,,90,0.0000,0.0013,0.0013,9.9480,6.3022,0.5606,0.0679,9.9480,6.2542,0.5126
1,Line,,,,,,,76,-0.0004,-0.0018,-0.0002,9.9480,6.3022,0.5606,0.0704,9.9644,6.3702,0.5680
1,Line,,,,,,,0,0.0000,0.0000,-0.0005,9.9644,6.4297,0.5570,0.0205,9.9644,6.4297,0.5774
1,Line,,,,,,,90,0.0000,-0.0016,0.0003,9.9644,6.3702,0.5680,0.0605,9.9644,6.4297,0.5570
1,Line,,,,,,,90,0.0000,0.0014,0.0002,9.9644,6.4297,0.5570,0.0538,9.9644,6.3766,0.5485
1,Line,,,,,,,90,0.0000,0.0016,0.0002,9.9644,6.4297,0.5774,0.0602,9.9644,6.3702,0.5680
1,Line,,,,,,,90,0.0000,0.0018,0.0003,9.9480,6.4297,0.6020,0.0679,9.9480,6.3626,0.5914
1,Line,,,,,,,0,0.0004,0.0000,-0.0006,9.9644,6.4297,0.5774,0.0295,9.9480,6.4297,0.6020
1,Line,,,,,,,76,-0.0004,-0.0018,0.0004,9.9480,6.3626,0.5914,0.0704,9.9644,6.4297,0.5774
1,Line,,,,,,,90,0.0000,0.0008,0.0001,10.0439,6.4225,0.5289,0.0308,10.0439,6.3921,0.5240
1,Line,,,,,,,90,0.0000,0.0016,0.0008,9.9480,6.3626,0.5914,0.0679,9.9480,6.3022,0.5606
1,Line,,,,,,,25,0.0004,0.0002,-0.0006,9.9644,6.3702,0.5680,0.0295,9.9480,6.3626,0.5914
1,Line,,,,,,,63,-0.0003,-0.0005,0.0016,10.0439,6.3921,0.5240,0.0649,10.0541,6.4119,0.4631
1,Line,,,,,,,0,0.0014,0.0000,-0.0006,10.0176,6.4297,0.5324,0.0586,9.9644,6.4297,0.5570
1,Line,,,,,,,45,-0.0014,-0.0014,0.0004,9.9644,6.3766,0.5485,0.0769,10.0176,6.4297,0.5324
1,Line,,,,,,,134,0.0003,-0.0003,-0.0017,10.0541,6.4119,0.4631,0.0674,10.0439,6.4225,0.5289
1,Line,,,,,,,90,0.0000,-0.0014,-0.0007,9.9644,6.2740,0.4981,0.0605,9.9644,6.3286,0.5241
1,Line,,,,,,,55,0.0004,0.0006,-0.0002,9.9644,6.2467,0.4445,0.0295,9.9481,6.2233,0.4521
1,Line,,,,,,,64,-0.0004,-0.0009,-0.0016,9.9481,6.2127,0.3850,0.0704,9.9644,6.2467,0.4445
1,Line,,,,,,,90,0.0000,0.0002,0.0016,9.9644,6.2467,0.4445,0.0602,9.9644,6.2373,0.3850
1,Line,,,,,,,90,0.0000,0.0003,0.0018,9.9481,6.2233,0.4521,0.0679,9.9481,6.2127,0.3850
1,Line,,,,,,,78,0.0003,0.0012,-0.0012,10.0541,6.3561,0.4165,0.0674,10.0440,6.3091,0.4638
1,Line,,,,,,,81,-0.0003,-0.0016,0.0005,10.0440,6.2952,0.4363,0.0649,10.0541,6.3561,0.4165
1,Line,,,,,,,90,0.0000,0.0004,0.0007,10.0440,6.3091,0.4638,0.0308,10.0440,6.2952,0.4363
1,Line,,,,,,,31,-0.0014,-0.0008,-0.0012,9.9644,6.2578,0.3850,0.0769,10.0176,6.2896,0.4306
1,Line,,,,,,,80,0.0003,0.0016,-0.0008,10.0541,6.3500,0.3922,0.0674,10.0440,6.2907,0.4227
1,Line,,,,,,,81,-0.0003,-0.0017,0.0000,10.0440,6.2859,0.3922,0.0649,10.0541,6.3500,0.3922
1,Line,,,,,,,24,0.0014,0.0006,-0.0002,10.0176,6.2896,0.4306,0.0586,9.9644,6.2662,0.4382
1,Line,,,,,,,90,0.0000,0.0005,-0.0002,9.9644,6.2662,0.4382,0.0205,9.9644,6.2467,0.4445
1,Line,,,,,,,90,0.0000,-0.0008,-0.0014,9.9644,6.2373,0.3850,0.0605,9.9644,6.2662,0.4382
1,Line,,,,,,,90,0.0000,0.0002,0.0014,9.9644,6.2662,0.4382,0.0538,9.9644,6.2578,0.3850
1,Line,,,,,,,40,-0.0014,-0.0012,-0.0009,9.9644,6.2662,0.4382,0.0769,10.0176,6.3105,0.4717
1,Line,,,,,,,79,-0.0003,-0.0014,0.0010,10.0440,6.3176,0.4754,0.0649,10.0541,6.3694,0.4377
1,Line,,,,,,,90,0.0000,0.0006,0.0006,10.0439,6.3394,0.4972,0.0308,10.0440,6.3176,0.4754
1,Line,,,,,,,90,0.0000,0.0008,0.0016,9.9480,6.2542,0.5126,0.0679,9.9481,6.2233,0.4521
1,Line,,,,,,,71,0.0003,0.0008,-0.0016,10.0541,6.3694,0.4377,0.0674,10.0439,6.3394,0.4972
1,Line,,,,,,,90,0.0000,0.0010,0.0010,9.9644,6.3286,0.5241,0.0538,9.9644,6.2906,0.4861
1,Line,,,,,,,15,0.0014,0.0004,-0.0005,10.0176,6.3431,0.5043,0.0586,9.9644,6.3286,0.5241
1,Line,,,,,,,45,-0.0014,-0.0014,-0.0005,9.9644,6.2906,0.4861,0.0769,10.0176,6.3431,0.5043
1,Line,,,,,,,90,0.0000,-0.0012,-0.0011,9.9644,6.2467,0.4445,0.0605,9.9644,6.2906,0.4861
1,Line,,,,,,,90,0.0000,0.0006,0.0013,9.9644,6.2906,0.4861,0.0538,9.9644,6.2662,0.4382
1,Line,,,,,,,20,0.0014,0.0005,-0.0004,10.0176,6.3105,0.4717,0.0586,9.9644,6.2906,0.4861
1,Line,,,,,,,90,0.0000,0.0004,-0.0003,9.9644,6.2906,0.4861,0.0205,9.9644,6.2740,0.4981
1,Line,,,,,,,51,0.0004,0.0005,-0.0004,9.9644,6.2740,0.4981,0.0295,9.9480,6.2542,0.5126
1,Line,,,,,,,72,-0.0004,-0.0013,-0.0012,9.9481,6.2233,0.4521,0.0704,9.9644,6.2740,0.4981
1,Line,,,,,,,90,0.0000,0.0007,0.0014,9.9644,6.2740,0.4981,0.0602,9.9644,6.2467,0.4445
1,Line,,,,,,,0,0.0004,0.0000,0.0006,9.9644,6.4297,0.1927,0.0295,9.9480,6.4297,0.1681
1,Line,,,,,,,41,-0.0004,-0.0004,-0.0005,5.7585,6.3023,0.2095,0.0295,5.7749,6.3167,0.2294
1,Line,,,,,,,120,0.0004,-0.0007,0.0016,5.7749,6.2741,0.2720,0.0704,5.7585,6.3023,0.2095
1,Line,,,,,,,78,-0.0003,-0.0012,-0.0012,5.8544,6.3092,0.3063,0.0674,5.8646,6.3562,0.3536
1,Line,,,,,,,90,0.0000,0.0011,-0.0011,5.7749,6.3167,0.2294,0.0602,5.7749,6.2741,0.2720
1,Line,,,,,,,90,0.0000,0.0010,-0.0010,5.7749,6.3287,0.2460,0.0538,5.7749,6.2907,0.2840
1,Line,,,,,,,90,0.0000,-0.0003,-0.0004,5.7749,6.3167,0.2294,0.0205,5.7749,6.3287,0.2460
1,Line,,,,,,,90,0.0000,-0.0007,0.0014,5.7749,6.2907,0.2840,0.0605,5.7749,6.3167,0.2294
1,Line,,,,,,,90,0.0000,-0.0002,0.0016,5.7749,6.2663,0.3319,0.0605,5.7749,6.2741,0.2720
1,Line,,,,,,,90,0.0000,0.0007,-0.0014,5.7749,6.2741,0.2720,0.0602,5.7749,6.2468,0.3256
1,Line,,,,,,,50,-0.0004,-0.0005,-0.0004,5.7585,6.2543,0.2575,0.0295,5.7749,6.2741,0.2720
1,Line,,,,,,,90,0.0000,-0.0004,-0.0003,5.7749,6.2741,0.2720,0.0205,5.7749,6.2907,0.2840
1,Line,,,,,,,20,-0.0014,-0.0005,-0.0004,5.7749,6.2907,0.2840,0.0586,5.8281,6.3105,0.2984
1,Line,,,,,,,179,0.0014,0.0000,0.0015,5.8281,6.2896,0.3395,0.0769,5.7749,6.2907,0.2840
1,Line,,,,,,,90,0.0000,0.0006,-0.0013,5.7749,6.2907,0.2840,0.0538,5.7749,6.2663,0.3319
1,Line,,,,,,,161,0.0014,-0.0005,0.0014,5.8281,6.3105,0.2984,0.0769,5.7749,6.3287,0.2460
1,Line,,,,,,,148,0.0014,-0.0009,0.0012,5.8281,6.3431,0.2658,0.0769,5.7749,6.3767,0.2215
1,Line,,,,,,,90,0.0000,0.0013,-0.0006,5.7749,6.3767,0.2215,0.0538,5.7749,6.3287,0.2460
1,Line,,,,,,,90,0.0000,-0.0002,-0.0005,5.7749,6.3703,0.2021,0.0205,5.7749,6.3767,0.2215
1,Line,,,,,,,8,-0.0014,-0.0002,-0.0006,5.7749,6.3767,0.2215,0.0586,5.8281,6.3842,0.2449
1,Line,,,,,,,180,-0.0004,0.0000,-0.0006,5.7585,6.4298,0.1681,0.0295,5.7749,6.4298,0.1927
1,Line,,,,,,,105,0.0004,-0.0016,0.0009,5.7749,6.3703,0.2021,0.0704,5.7585,6.4298,0.1681
1,Line,,,,,,,45,-0.0003,-0.0003,-0.0017,5.8544,6.3785,0.2505,0.0674,5.8647,6.3887,0.3163
1,Line,,,,,,,90,0.0000,-0.0006,0.0006,5.8544,6.3176,0.2947,0.0308,5.8544,6.3394,0.2729
1,Line,,,,,,,71,-0.0003,-0.0008,-0.0016,5.8544,6.3394,0.2729,0.0674,5.8646,6.3695,0.3324
1,Line,,,,,,,15,-0.0014,-0.0004,-0.0005,5.7749,6.3287,0.2460,0.0586,5.8281,6.3431,0.2658
1,Line,,,,,,,110,0.0004,-0.0012,0.0013,5.7749,6.3167,0.2294,0.0704,5.7585,6.3627,0.1787
1,Line,,,,,,,90,0.0000,-0.0011,0.0012,5.7749,6.3287,0.2460,0.0605,5.7749,6.3703,0.2021
1,Line,,,,,,,90,0.0000,0.0014,-0.0007,5.7749,6.3703,0.2021,0.0602,5.7749,6.3167,0.2294
1,Line,,,,,,,25,-0.0004,-0.0002,-0.0006,5.7585,6.3627,0.1787,0.0295,5.7749,6.3703,0.2021
1,Line,,,,,,,155,0.0004,-0.0002,0.0018,5.7749,6.2468,0.3256,0.0704,5.7585,6.2543,0.2575
1,Line,,,,,,,24,-0.0014,-0.0006,0.0002,5.7749,6.2663,0.4382,0.0586,5.8281,6.2896,0.4306
1,Line,,,,,,,40,0.0014,0.0012,0.0009,5.8281,6.3105,0.4717,0.0769,5.7749,6.2663,0.4382
1,Line,,,,,,,90,0.0000,-0.0006,-0.0013,5.7749,6.2663,0.4382,0.0538,5.7749,6.2907,0.4861
1,Line,,,,,,,81,-0.0003,-0.0017,0.0003,5.8544,6.2952,0.4363,0.0674,5.8646,6.3610,0.4261
1,Line,,,,,,,90,0.0000,-0.0002,-0.0016,5.7749,6.2374,0.3850,0.0602,5.7749,6.2468,0.4445
1,Line,,,,,,,56,-0.0004,-0.0006,0.0000,5.7585,6.2128,0.3850,0.0295,5.7749,6.2374,0.3850
1,Line,,,,,,,64,0.0004,0.0009,0.0016,5.7749,6.2468,0.4445,0.0704,5.7585,6.2128,0.3850
1,Line,,,,,,,72,0.0004,0.0013,0.0012,5.7749,6.2741,0.4981,0.0704,5.7585,6.2235,0.4521
1,Line,,,,,,,80,-0.0003,-0.0016,0.0008,5.8544,6.3176,0.4754,0.0674,5.8646,6.3771,0.4453
1,Line,,,,,,,20,-0.0014,-0.0005,0.0004,5.7749,6.2907,0.4861,0.0586,5.8281,6.3105,0.4717
1,Line,,,,,,,55,-0.0004,-0.0006,0.0002,5.7585,6.2235,0.4521,0.0295,5.7749,6.2468,0.4445
1,Line,,,,,,,90,0.0000,-0.0005,0.0002,5.7749,6.2468,0.4445,0.0205,5.7749,6.2663,0.4382
1,Line,,,,,,,90,0.0000,0.0012,0.0011,5.7749,6.2907,0.4861,0.0605,5.7749,6.2468,0.4445
1,Line,,,,,,,90,0.0000,-0.0007,-0.0014,5.7749,6.2468,0.4445,0.0602,5.7749,6.2741,0.4981
1,Line,,,,,,,90,0.0000,0.0008,0.0014,5.7749,6.2663,0.4382,0.0605,5.7749,6.2374,0.3850
1,Line,,,,,,,90,0.0000,-0.0005,-0.0002,5.7749,6.2468,0.3256,0.0205,5.7749,6.2663,0.3319
1,Line,,,,,,,90,0.0000,0.0003,0.0016,5.7749,6.2579,0.3850,0.0605,5.7749,6.2468,0.3256
1,Line,,,,,,,90,0.0000,0.0002,-0.0016,5.7749,6.2468,0.3256,0.0602,5.7749,6.2374,0.3850
1,Line,,,,,,,90,0.0000,0.0002,-0.0014,5.7749,6.2663,0.3319,0.0538,5.7749,6.2579,0.3850
1,Line,,,,,,,80,-0.0003,-0.0016,-0.0008,5.8544,6.2908,0.3474,0.0674,5.8646,6.3500,0.3779
1,Line,,,,,,,24,-0.0014,-0.0006,-0.0002,5.7749,6.2663,0.3319,0.0586,5.8281,6.2896,0.3395
1,Line,,,,,,,17,0.0014,0.0004,0.0014,5.8281,6.2824,0.3850,0.0769,5.7749,6.2663,0.3319
1,Line,,,,,,,31,0.0014,0.0008,0.0012,5.8281,6.2896,0.4306,0.0769,5.7749,6.2579,0.3850
1,Line,,,,,,,90,0.0000,-0.0002,-0.0014,5.7749,6.2579,0.3850,0.0538,5.7749,6.2663,0.4382
1,Line,,,,,,,90,0.0000,-0.0005,0.0000,5.7749,6.2374,0.3850,0.0205,5.7749,6.2579,0.3850
1,Line,,,,,,,25,-0.0014,-0.0006,0.0000,5.7749,6.2579,0.3850,0.0586,5.8281,6.2824,0.3850
1,Line,,,,,,,55,-0.0004,-0.0006,-0.0002,5.7585,6.2235,0.3180,0.0295,5.7749,6.2468,0.3256
1,Line,,,,,,,40,0.0004,0.0004,0.0018,5.7749,6.2374,0.3850,0.0704,5.7585,6.2235,0.3180
1,Line,,,,,,,81,-0.0003,-0.0017,-0.0003,5.8544,6.2859,0.3922,0.0674,5.8646,6.3517,0.4028
1,Line,,,,,,,99,0.0000,-0.0002,-0.0001,5.8404,6.4298,0.4552,0.0086,5.8394,6.4363,0.4607
1,Line,,,,,,,90,0.0000,0.0012,-0.0002,5.8281,6.4753,0.5252,0.0461,5.8281,6.4298,0.5324
1,Line,,,,,,,92,0.0000,-0.0010,0.0000,5.8292,6.4363,0.5248,0.0390,5.8281,6.4753,0.5252
1,Line,,,,,,,30,0.0003,0.0002,-0.0019,5.8394,6.4363,0.4607,0.0729,5.8281,6.4298,0.5324
1,Line,,,,,,,93,0.0000,0.0005,0.0000,5.8394,6.4689,0.4501,0.0176,5.8404,6.4514,0.4518
1,Line,,,,,,,63,0.0000,0.0001,-0.0002,5.8404,6.4710,0.4418,0.0086,5.8394,6.4689,0.4501
1,Line,,,,,,,180,-0.0003,0.0000,0.0020,5.8281,6.4298,0.5324,0.0782,5.8404,6.4298,0.4552
1,Line,,,,,,,93,0.0000,0.0005,0.0001,5.8394,6.4469,0.4590,0.0176,5.8404,6.4298,0.4552
1,Line,,,,,,,77,0.0000,0.0001,-0.0002,5.8404,6.4514,0.4518,0.0086,5.8394,6.4469,0.4590
1,Line,,,,,,,63,-0.0003,-0.0006,0.0019,5.8281,6.3842,0.5252,0.0782,5.8404,6.4081,0.4518
1,Line,,,,,,,90,0.0000,-0.0006,0.0001,5.8404,6.4298,0.4552,0.0220,5.8404,6.4514,0.4518
1,Line,,,,,,,81,0.0000,-0.0002,0.0002,5.8281,6.4298,0.5324,0.0101,5.8292,6.4363,0.5248
1,Line,,,,,,,126,-0.0003,0.0004,0.0018,5.8292,6.4667,0.5200,0.0708,5.8404,6.4514,0.4518
1,Line,,,,,,,97,0.0000,0.0002,0.0001,5.8281,6.4753,0.5252,0.0101,5.8292,6.4667,0.5200
1,Line,,,,,,,90,0.0000,-0.0005,0.0003,5.8404,6.4514,0.4518,0.0220,5.8404,6.4710,0.4418
1,Line,,,,,,,94,0.0000,0.0004,-0.0002,5.8394,6.4871,0.4348,0.0176,5.8404,6.4710,0.4418
1,Line,,,,,,,150,0.0000,0.0000,-0.0002,5.8404,6.4865,0.4263,0.0086,5.8394,6.4871,0.4348
1,Line,,,,,,,117,-0.0003,0.0006,0.0019,5.8281,6.4753,0.5252,0.0782,5.8404,6.4514,0.4518
1,Line,,,,,,,90,0.0000,-0.0004,0.0004,5.8404,6.4710,0.4418,0.0220,5.8404,6.4865,0.4263
