Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,30,-1.8686,-1.0900,2.7251,-5.3724,1934.5132,285.6689,3.4794,-3.5037,1935.6032,282.9438
1,Line,,,,,,,0,0.7007,0.0000,-1.8686,-0.1557,1934.5132,282.7880,1.9957,-0.8565,1934.5132,284.6567
1,Line,,,,,,,0,0.0000,0.0000,-0.2336,-4.2044,1935.6032,282.0873,0.2336,-4.2044,1935.6032,282.3209
1,Line,,,,,,,180,-0.3114,0.0000,-0.0779,-3.8151,1935.6032,282.8659,0.3210,-3.5037,1935.6032,282.9438
1,Line,,,,,,,72,-13.1584,-41.3437,-24.2924,-59.9523,144.9756,237.7070,49.7249,-46.7939,186.3193,261.9994
1,Line,,,,,,,104,-10.3554,41.3437,13.0026,-46.7939,186.3193,261.9994,44.5602,-36.4385,144.9756,248.9967
1,Line,,,,,,,0,23.5138,0.0000,11.2897,-36.4385,144.9756,248.9967,26.0836,-59.9523,144.9756,237.7070
1,Line,,,,,,,0,36.7500,0.0000,7.6960,0.3114,144.9756,256.6927,37.5472,-36.4385,144.9756,248.9967
1,Line,,,,,,,79,2.4915,13.3141,-2.0244,-6.7738,1929.2187,289.4840,13.6956,-9.2654,1915.9046,291.5084
1,Line,,,,,,,0,3.7373,0.0000,3.1144,-9.2654,1915.9046,291.5084,4.8649,-13.0026,1915.9046,288.3940
1,Line,,,,,,,48,-36.8278,-41.3437,-19.8543,-36.4385,144.9756,248.9967,58.8200,0.3893,186.3193,268.8511
1,Line,,,,,,,73,-0.3047,-0.9790,-2.0254,-76.6855,185.3403,233.6572,2.2702,-76.3808,186.3193,235.6827
1,Line,,,,,,,108,-10.0440,30.4433,2.5694,-95.9237,186.2415,175.1075,32.1602,-85.8797,155.7982,172.5381
1,Line,,,,,,,111,2.3358,-6.2288,36.1271,-85.8797,155.7982,172.5381,36.7345,-88.2155,162.0270,136.4110
1,Line,,,,,,,27,-2.1022,-1.0900,-3.2701,-6.2288,1934.5132,278.5057,4.0375,-4.1266,1935.6032,281.7759
1,Line,,,,,,,108,7.7082,-24.2145,-38.6965,-88.2155,162.0270,136.4110,46.2945,-95.9237,186.2415,175.1075
1,Line,,,,,,,112,-16.4285,41.3437,-2.0244,-76.3808,186.3193,235.6827,44.5342,-59.9523,144.9756,237.7070
1,Line,,,,,,,157,25.9274,-10.8226,65.1689,-59.9523,144.9756,237.7070,70.9672,-85.8797,155.7982,172.5381
1,Line,,,,,,,115,-11.5233,24.2145,1.1679,-99.7388,186.2415,137.5789,26.8420,-88.2155,162.0270,136.4110
1,Line,,,,,,,158,-2.6472,1.0900,-0.4672,-2.8030,1935.6032,282.3209,2.9007,-0.1557,1934.5132,282.7880
1,Line,,,,,,,158,2.6472,-1.0900,0.7007,-0.1557,1934.5132,282.7880,2.9474,-2.8030,1935.6032,282.0873
1,Line,,,,,,,143,10.2775,-7.6303,-7.0074,-15.8056,6.9296,132.1287,14.5929,-26.0831,14.5598,139.1361
1,Line,,,,,,,157,-2.5694,1.0900,2.1022,-2.8808,1935.6032,281.7759,3.4942,-0.3114,1934.5132,279.6736
1,Line,,,,,,,146,-1.6351,1.0900,3.1144,-3.0365,1935.6032,281.5423,3.6825,-1.4015,1934.5132,278.4279
1,Line,,,,,,,180,-1.0900,0.0000,-1.2458,-1.4015,1934.5132,278.4279,1.6553,-0.3114,1934.5132,279.6736
1,Line,,,,,,,159,-2.8808,1.0900,0.7007,-2.8030,1935.6032,282.0873,3.1589,0.0779,1934.5132,281.3866
1,Line,,,,,,,137,-8.1753,7.6303,-2.9587,-26.0831,14.5598,139.1361,11.5677,-17.9078,6.9296,142.0948
1,Line,,,,,,,180,-4.5937,0.0000,5.4502,-15.8056,6.9296,132.1287,7.1279,-11.2119,6.9296,126.6785
1,Line,,,,,,,108,-2.4915,7.6303,-11.9126,-8.0196,14.5598,110.8728,14.3645,-5.5281,6.9296,122.7854
1,Line,,,,,,,180,-8.3310,0.0000,5.7617,-16.3506,14.5598,116.6345,10.1293,-8.0196,14.5598,110.8728
1,Line,,,,,,,134,-4.2944,4.5253,-4.4791,-20.1000,11.4549,127.6495,7.6801,-15.8056,6.9296,132.1287
1,Line,,,,,,,180,-2.1022,0.0000,9.9661,-17.9078,6.9296,142.0948,10.1854,-15.8056,6.9296,132.1287
1,Line,,,,,,,124,-3.0476,4.5252,-5.9567,-14.2595,11.4548,120.7218,8.0776,-11.2119,6.9296,126.6785
1,Line,,,,,,,180,-6.6960,0.0000,7.9417,-23.0466,14.5598,124.5762,10.3878,-16.3506,14.5598,116.6345
1,Line,,,,,,,18,-3.3480,-1.0900,0.0779,-7.3967,1934.5132,282.7880,3.5218,-4.0487,1935.6032,282.7102
1,Line,,,,,,,19,3.1923,1.0900,-0.4672,-4.2044,1935.6032,282.3209,3.4054,-7.3967,1934.5132,282.7880
1,Line,,,,,,,24,2.4915,1.0900,-1.9465,-4.0487,1935.6032,282.7102,3.3444,-6.5403,1934.5132,284.6567
1,Line,,,,,,,0,0.8565,0.0000,1.8686,-6.5403,1934.5132,284.6567,2.0556,-7.3967,1934.5132,282.7880
1,Line,,,,,,,35,1.5572,1.0900,-2.8030,-3.8151,1935.6032,282.8659,3.3867,-5.3724,1934.5132,285.6689
1,Line,,,,,,,0,1.1679,0.0000,1.0122,-5.3724,1934.5132,285.6689,1.5455,-6.5403,1934.5132,284.6567
1,Line,,,,,,,180,-0.1557,0.0000,-0.3893,-4.2044,1935.6032,282.3209,0.4193,-4.0487,1935.6032,282.7102
1,Line,,,,,,,0,0.2336,0.0000,-1.4015,0.0779,1934.5132,281.3866,1.4208,-0.1557,1934.5132,282.7880
1,Line,,,,,,,123,-0.7007,1.0900,3.5816,-3.2701,1935.6032,281.3866,3.8088,-2.5694,1934.5132,277.8050
1,Line,,,,,,,180,-1.1679,0.0000,-0.6229,-2.5694,1934.5132,277.8050,1.3236,-1.4015,1934.5132,278.4279
1,Line,,,,,,,158,2.7251,-1.0900,-1.8686,-0.3114,1934.5132,279.6736,3.4794,-3.0365,1935.6032,281.5423
1,Line,,,,,,,150,1.8686,-1.0900,-2.9587,-1.4015,1934.5132,278.4279,3.6652,-3.2701,1935.6032,281.3866
1,Line,,,,,,,131,0.9343,-1.0900,-3.5816,-2.5694,1934.5132,277.8050,3.8586,-3.5037,1935.6032,281.3866
1,Line,,,,,,,74,0.3114,1.0900,3.8151,-3.5037,1935.6032,281.3866,3.9800,-3.8151,1934.5132,277.5714
1,Line,,,,,,,180,-1.2458,0.0000,-0.2336,-3.8151,1934.5132,277.5714,1.2675,-2.5694,1934.5132,277.8050
1,Line,,,,,,,65,-6.2288,-13.3141,-1.0900,-13.0026,1915.9046,288.3940,14.7394,-6.7738,1929.2187,289.4840
1,Line,,,,,,,58,-11.4454,-18.4529,20.7108,32.1562,21.8008,159.3019,30.0074,43.6017,40.2537,138.5911
1,Line,,,,,,,59,10.9004,18.4529,-1.4015,43.6017,40.2537,138.5911,21.4777,32.7013,21.8008,139.9925
1,Line,,,,,,,0,0.5450,0.0000,-19.3093,32.7013,21.8008,139.9925,19.3170,32.1562,21.8008,159.3019
1,Line,,,,,,,64,9.1096,18.4529,-7.0853,36.4385,40.2537,115.7002,21.7645,27.3289,21.8008,122.7854
1,Line,,,,,,,100,3.1144,-18.4529,22.8130,27.3289,21.8008,122.7854,29.5066,24.2145,40.2537,99.9724
1,Line,,,,,,,72,6.0731,18.4529,-10.9783,24.2145,40.2537,99.9724,22.3140,18.1414,21.8008,110.9507
1,Line,,,,,,,79,-3.7373,-18.4529,24.2924,32.7013,21.8008,139.9925,30.7343,36.4385,40.2537,115.7002
1,Line,,,,,,,50,-15.4942,-18.4529,7.3189,27.3289,21.8008,171.6816,25.1822,42.8231,40.2537,164.3628
1,Line,,,,,,,112,-2.1022,5.2945,6.1510,-2.5694,1934.5132,277.8050,8.3836,-0.4672,1929.2187,271.6540
1,Line,,,,,,,180,-2.6472,0.0000,-1.4793,-0.4672,1929.2187,271.6540,3.0326,2.1801,1929.2187,273.1334
1,Line,,,,,,,110,17.0514,-46.0932,-9.8882,18.6864,1869.8114,257.6392,50.1309,1.6351,1915.9046,267.5275
1,Line,,,,,,,132,4.7495,-5.2945,-4.6716,2.1801,1929.2187,273.1334,8.5096,-2.5694,1934.5132,277.8050
1,Line,,,,,,,60,10.6668,18.4529,5.0609,42.8231,40.2537,164.3628,21.9067,32.1562,21.8008,159.3019
1,Line,,,,,,,0,4.8273,0.0000,-12.3798,32.1562,21.8008,159.3019,13.2876,27.3289,21.8008,171.6816
1,Line,,,,,,,180,-2.7251,0.0000,-0.5450,-3.1923,1929.2187,271.1090,2.7791,-0.4672,1929.2187,271.6540
1,Line,,,,,,,133,17.2850,-18.4529,-2.0244,-19.9322,21.8008,111.4957,25.3648,-37.2171,40.2537,113.5201
1,Line,,,,,,,117,-9.2654,18.4529,-7.6303,-37.2171,40.2537,113.5201,22.0131,-27.9518,21.8008,121.1504
1,Line,,,,,,,180,-8.0196,0.0000,9.6547,-27.9518,21.8008,121.1504,12.5509,-19.9322,21.8008,111.4957
1,Line,,,,,,,180,-3.8151,0.0000,17.7521,-31.7669,21.8008,138.9025,18.1574,-27.9518,21.8008,121.1504
1,Line,,,,,,,180,-0.5450,0.0000,19.8543,-32.3120,21.8008,158.7568,19.8618,-31.7669,21.8008,138.9025
1,Line,,,,,,,128,14.2484,-18.4529,-16.0392,-27.9518,21.8008,121.1504,28.2981,-42.2002,40.2537,137.1896
1,Line,,,,,,,119,-10.4333,18.4529,-1.7129,-42.2002,40.2537,137.1896,21.2672,-31.7669,21.8008,138.9025
1,Line,,,,,,,132,16.7399,-18.4529,3.8151,-9.7325,21.8008,104.4883,25.2049,-26.4724,40.2537,100.6732
1,Line,,,,,,,90,-0.1557,18.4529,-14.1705,-0.7007,40.2537,89.2277,23.2666,-0.5450,21.8008,103.3983
1,Line,,,,,,,112,7.4746,-18.4529,18.8422,18.1414,21.8008,110.9507,27.4117,10.6668,40.2537,92.1086
1,Line,,,,,,,82,2.7251,18.4529,-13.4698,10.6668,40.2537,92.1086,23.0080,7.9417,21.8008,105.5784
1,Line,,,,,,,115,8.6425,-18.4529,16.3506,7.9417,21.8008,105.5784,26.1255,-0.7007,40.2537,89.2277
1,Line,,,,,,,110,-6.5403,18.4529,-10.8226,-26.4724,40.2537,100.6732,22.3699,-19.9322,21.8008,111.4957
1,Line,,,,,,,124,12.3019,-18.4529,12.6912,-0.5450,21.8008,103.3983,25.5521,-12.8469,40.2537,90.7071
1,Line,,,,,,,100,-3.1144,18.4529,-13.7812,-12.8469,40.2537,90.7071,23.2407,-9.7325,21.8008,104.4883
1,Line,,,,,,,0,3.5816,0.0000,-0.5450,0.4672,1929.2187,289.4840,3.6228,-3.1144,1929.2187,290.0290
1,Line,,,,,,,18,-3.3480,-1.0900,-1.0122,-7.5524,1934.5132,281.3087,3.6636,-4.2044,1935.6032,282.3209
1,Line,,,,,,,0,0.1557,0.0000,1.4793,-7.3967,1934.5132,282.7880,1.4875,-7.5524,1934.5132,281.3087
1,Line,,,,,,,116,-2.5694,5.2945,-3.8151,-2.1022,1934.5132,285.6689,7.0135,0.4672,1929.2187,289.4840
1,Line,,,,,,,0,2.8030,0.0000,-2.3358,3.2701,1929.2187,287.1482,3.6486,0.4672,1929.2187,289.4840
1,Line,,,,,,,97,0.6229,-5.2945,4.1266,-3.1144,1929.2187,290.0290,6.7415,-3.7373,1934.5132,285.9025
1,Line,,,,,,,79,-1.0122,-5.2945,4.3602,-3.1144,1929.2187,290.0290,6.9331,-2.1022,1934.5132,285.6689
1,Line,,,,,,,20,-3.0365,-1.0900,-2.4137,-7.2410,1934.5132,279.6736,4.0292,-4.2044,1935.6032,282.0873
1,Line,,,,,,,0,18.6864,0.0000,-11.2897,57.0715,144.9756,237.7070,21.8321,38.3851,144.9756,248.9967
1,Line,,,,,,,65,-6.1510,-13.3141,1.4793,-9.2654,1915.9046,291.5084,14.7407,-3.1144,1929.2187,290.0290
1,Line,,,,,,,0,6.4624,0.0000,0.7007,-2.8030,1915.9046,292.2091,6.5003,-9.2654,1915.9046,291.5084
1,Line,,,,,,,178,6.9296,-0.2336,-18.6086,81.1303,143.8077,171.2923,19.8583,74.2007,144.0413,189.9009
1,Line,,,,,,,18,3.3480,1.0900,0.7786,-4.2044,1935.6032,282.0873,3.6060,-7.5524,1934.5132,281.3087
1,Line,,,,,,,180,-0.3114,0.0000,1.6351,-7.5524,1934.5132,281.3087,1.6645,-7.2410,1934.5132,279.6736
1,Line,,,,,,,65,5.5281,11.9905,1.6351,86.6583,155.7982,172.9274,13.3043,81.1303,143.8077,171.2923
1,Line,,,,,,,110,-16.8957,46.0932,7.3967,9.4211,1915.9046,277.9607,49.6463,26.3167,1869.8114,270.5640
1,Line,,,,,,,180,-1.1679,0.0000,-4.7495,8.2532,1915.9046,273.2112,4.8910,9.4211,1915.9046,277.9607
1,Line,,,,,,,111,18.0636,-46.0932,-2.6472,26.3167,1869.8114,270.5640,49.5770,8.2532,1915.9046,273.2112
1,Line,,,,,,,106,-13.5477,46.0932,11.8347,5.1388,1915.9046,269.4740,49.4791,18.6864,1869.8114,257.6392
1,Line,,,,,,,103,-10.7447,46.0932,12.9248,1.6351,1915.9046,267.5275,49.0620,12.3798,1869.8114,254.6027
1,Line,,,,,,,180,-3.1144,0.0000,-3.7373,5.1388,1915.9046,269.4740,4.8649,8.2532,1915.9046,273.2112
1,Line,,,,,,,112,19.0757,-46.0932,-5.7617,24.2145,1869.8114,263.7123,50.2162,5.1388,1915.9046,269.4740
1,Line,,,,,,,109,-15.9613,46.0932,9.4989,8.2532,1915.9046,273.2112,49.6948,24.2145,1869.8114,263.7123
1,Line,,,,,,,0,1.6351,0.0000,-4.2823,4.9052,1929.2187,282.8659,4.5838,3.2701,1929.2187,287.1482
1,Line,,,,,,,104,1.3236,-5.2945,4.8273,0.4672,1929.2187,289.4840,7.2861,-0.8565,1934.5132,284.6567
1,Line,,,,,,,128,-4.1266,5.2945,-2.4915,-0.8565,1934.5132,284.6567,7.1602,3.2701,1929.2187,287.1482
1,Line,,,,,,,134,-5.0609,5.2945,-0.0779,-0.1557,1934.5132,282.7880,7.3246,4.9052,1929.2187,282.8659
1,Line,,,,,,,132,4.8273,-5.2945,1.4793,4.9052,1929.2187,282.8659,7.3160,0.0779,1934.5132,281.3866
1,Line,,,,,,,0,0.1947,0.0000,-1.5961,5.0998,1929.2187,281.2698,1.6080,4.9052,1929.2187,282.8659
1,Line,,,,,,,123,3.4258,-5.2945,4.3602,3.2701,1929.2187,287.1482,7.6668,-0.1557,1934.5132,282.7880
1,Line,,,,,,,89,-0.1557,-6.2288,-5.3724,0.0000,40.2537,191.4581,8.2271,0.1557,46.4825,196.8304
1,Line,,,,,,,55,24.3702,35.3485,7.9417,42.9009,75.6022,196.5969,43.6634,18.5307,40.2537,188.6551
1,Line,,,,,,,0,18.5307,0.0000,-2.8030,18.5307,40.2537,188.6551,18.7415,0.0000,40.2537,191.4581
1,Line,,,,,,,0,8.9539,0.0000,-3.9319,27.4846,40.2537,184.7232,9.7792,18.5307,40.2537,188.6551
1,Line,,,,,,,0,6.3845,0.0000,-16.4285,42.8231,40.2537,164.3628,17.6255,36.4385,40.2537,180.7913
1,Line,,,,,,,53,-44.6917,-60.3416,2.2579,18.5307,40.2537,188.6551,75.1236,63.2224,100.5953,186.3972
1,Line,,,,,,,66,26.7839,60.3416,5.6059,63.2224,100.5953,186.3972,66.2564,36.4385,40.2537,180.7913
1,Line,,,,,,,143,-39.0858,29.1197,-0.2336,-38.9301,75.6022,196.5969,48.7413,0.1557,46.4825,196.8304
1,Line,,,,,,,141,20.0101,-16.3506,29.1976,73.3443,143.8077,97.8702,38.9903,53.3342,160.1583,68.6726
1,Line,,,,,,,86,1.0122,16.3506,-0.5450,53.3342,160.1583,68.6726,16.3910,52.3220,143.8077,69.2177
1,Line,,,,,,,95,1.4793,-16.3506,38.4629,83.3104,143.8077,136.0217,41.8202,81.8310,160.1583,97.5588
1,Line,,,,,,,148,26.0053,-16.3506,14.0927,52.3220,143.8077,69.2177,33.7968,26.3167,160.1583,55.1250
1,Line,,,,,,,130,-21.2558,24.9931,-10.1997,-60.1859,100.5953,186.3972,34.3584,-38.9301,75.6022,196.5969
1,Line,,,,,,,100,7.5524,-43.7574,-19.3093,-68.1276,100.2839,170.5916,48.4211,-75.6801,144.0413,189.9009
1,Line,,,,,,,110,-15.4942,43.4460,3.5037,-75.6801,144.0413,189.9009,46.2590,-60.1859,100.5953,186.3972
1,Line,,,,,,,84,-6.6960,-60.0302,39.1637,36.4385,40.2537,115.7002,71.9878,43.1345,100.2839,76.5365
1,Line,,,,,,,73,18.9200,60.0302,-23.4359,43.1345,100.2839,76.5365,67.1627,24.2145,40.2537,99.9724
1,Line,,,,,,,180,-12.2240,0.0000,-15.7277,24.2145,40.2537,99.9724,19.9196,36.4385,40.2537,115.7002
1,Line,,,,,,,180,-13.5477,0.0000,-7.8639,10.6668,40.2537,92.1086,15.6646,24.2145,40.2537,99.9724
1,Line,,,,,,,180,-11.3676,0.0000,-2.8808,-0.7007,40.2537,89.2277,11.7269,10.6668,40.2537,92.1086
1,Line,,,,,,,93,3.5037,-60.0302,31.4555,24.2145,40.2537,99.9724,67.8627,20.7108,100.2839,68.5169
1,Line,,,,,,,81,10.0440,60.0302,-23.5916,20.7108,100.2839,68.5169,65.2769,10.6668,40.2537,92.1086
1,Line,,,,,,,73,-17.8300,-60.0302,37.4507,43.6017,40.2537,138.5911,72.9663,61.4317,100.2839,101.1403
1,Line,,,,,,,0,0.7786,0.0000,-25.7717,43.6017,40.2537,138.5911,25.7835,42.8231,40.2537,164.3628
1,Line,,,,,,,62,-31.6112,-60.0302,10.1997,36.4385,40.2537,180.7913,68.6070,68.0498,100.2839,170.5916
1,Line,,,,,,,67,25.2267,60.0302,6.2288,68.0498,100.2839,170.5916,65.4126,42.8231,40.2537,164.3628
1,Line,,,,,,,66,27.0175,60.0302,-3.9709,70.6192,100.2839,134.6202,65.9495,43.6017,40.2537,138.5911
1,Line,,,,,,,67,24.9931,60.0302,-14.5598,61.4317,100.2839,101.1403,66.6353,36.4385,40.2537,115.7002
1,Line,,,,,,,180,-7.1631,0.0000,-22.8909,36.4385,40.2537,115.7002,23.9855,43.6017,40.2537,138.5911
1,Line,,,,,,,65,-27.7961,-60.0302,29.7426,42.8231,40.2537,164.3628,72.5318,70.6192,100.2839,134.6202
1,Line,,,,,,,92,1.0122,-24.9152,39.1637,89.3834,161.3262,136.8003,46.4283,88.3713,186.2415,97.6366
1,Line,,,,,,,76,6.5403,26.0831,0.0779,88.3713,186.2415,97.6366,26.8907,81.8310,160.1583,97.5588
1,Line,,,,,,,9,-7.5524,-1.1679,-39.2415,81.8310,160.1583,97.5588,39.9787,89.3834,161.3262,136.8003
1,Line,,,,,,,180,-28.4968,0.0000,-28.8861,53.3342,160.1583,68.6726,40.5768,81.8310,160.1583,97.5588
1,Line,,,,,,,180,-27.0175,0.0000,-13.5477,26.3167,160.1583,55.1250,30.2239,53.3342,160.1583,68.6726
1,Line,,,,,,,132,23.5138,-26.0831,31.2219,81.8310,160.1583,97.5588,46.9897,58.3172,186.2415,66.3368
1,Line,,,,,,,79,4.9830,26.0831,-2.3358,58.3172,186.2415,66.3368,26.6574,53.3342,160.1583,68.6726
1,Line,,,,,,,68,-12.1462,-30.4433,34.1027,86.6583,155.7982,172.9274,47.3003,98.8045,186.2415,138.8246
1,Line,,,,,,,50,-34.9592,-41.3437,13.3141,38.3851,144.9756,248.9967,55.7559,73.3443,186.3193,235.6827
1,Line,,,,,,,69,16.2728,41.3437,-2.0244,73.3443,186.3193,235.6827,44.4770,57.0715,144.9756,237.7070
1,Line,,,,,,,40,-49.3633,-41.3437,-5.3067,0.3114,144.9756,256.6927,64.6081,49.6748,186.3193,261.9994
1,Line,,,,,,,20,29.5869,10.8226,-64.7796,86.6583,155.7982,172.9274,72.0341,57.0715,144.9756,237.7070
1,Line,,,,,,,69,9.4211,24.9152,2.0244,98.8045,186.2415,138.8246,26.7137,89.3834,161.3262,136.8003
1,Line,,,,,,,64,2.7251,5.5281,-36.1271,89.3834,161.3262,136.8003,36.6491,86.6583,155.7982,172.9274
1,Line,,,,,,,75,7.9417,30.4433,1.4793,94.6001,186.2415,174.4067,31.4969,86.6583,155.7982,172.9274
1,Line,,,,,,,125,18.4529,-26.0831,-41.4995,-81.2860,160.1583,96.0794,52.3741,-99.7388,186.2415,137.5789
1,Line,,,,,,,143,34.9592,-26.0831,-26.8618,-55.3586,160.1583,69.2955,51.2253,-90.3178,186.2415,96.1573
1,Line,,,,,,,109,-9.0318,26.0831,0.0779,-90.3178,186.2415,96.1573,27.6027,-81.2860,160.1583,96.0794
1,Line,,,,,,,43,-12.4576,-11.7569,16.9735,74.2007,144.0413,189.9009,24.1147,86.6583,155.7982,172.9274
1,Line,,,,,,,63,8.4868,16.3506,-0.3114,81.8310,160.1583,97.5588,18.4246,73.3443,143.8077,97.8702
1,Line,,,,,,,65,-8.2532,-17.5185,34.4920,81.1303,143.8077,171.2923,39.5565,89.3834,161.3262,136.8003
1,Line,,,,,,,71,6.0731,17.5185,0.7786,89.3834,161.3262,136.8003,18.5577,83.3104,143.8077,136.0217
1,Line,,,,,,,180,-25.9274,0.0000,26.7839,-81.2860,160.1583,96.0794,37.2775,-55.3586,160.1583,69.2955
1,Line,,,,,,,90,0.0000,26.0831,-4.7495,-0.6229,186.2415,44.6917,26.5120,-0.6229,160.1583,49.4412
1,Line,,,,,,,133,24.4481,-26.0831,17.8300,53.3342,160.1583,68.6726,39.9493,28.8861,186.2415,50.8427
1,Line,,,,,,,84,2.5694,26.0831,-4.2823,28.8861,186.2415,50.8427,26.5569,26.3167,160.1583,55.1250
1,Line,,,,,,,136,26.9396,-26.0831,10.4333,26.3167,160.1583,55.1250,38.9221,-0.6229,186.2415,44.6917
1,Line,,,,,,,140,31.1441,-26.0831,-12.3798,-29.1197,160.1583,54.6578,42.4681,-60.2638,186.2415,67.0376
1,Line,,,,,,,101,-4.9052,26.0831,-2.2579,-60.2638,186.2415,67.0376,26.6363,-55.3586,160.1583,69.2955
1,Line,,,,,,,180,-26.2389,0.0000,14.6377,-55.3586,160.1583,69.2955,30.0456,-29.1197,160.1583,54.6578
1,Line,,,,,,,101,18.9200,-99.0381,22.1901,127.3013,1548.8719,251.3325,103.2420,108.3813,1647.9100,229.1424
1,Line,,,,,,,0,0.2336,0.0000,0.0000,-3.5037,1935.6032,281.3866,0.2336,-3.7373,1935.6032,281.3866
1,Line,,,,,,,0,0.2336,0.0000,0.0000,-3.2701,1935.6032,281.3866,0.2336,-3.5037,1935.6032,281.3866
1,Line,,,,,,,0,0.2336,0.0000,0.1557,-3.0365,1935.6032,281.5423,0.2807,-3.2701,1935.6032,281.3866
1,Line,,,,,,,0,0.2336,0.0000,-0.1557,-3.7373,1935.6032,281.3866,0.2807,-3.9709,1935.6032,281.5423
1,Line,,,,,,,180,-4.7495,0.0000,-9.1875,48.1176,1799.5037,251.4883,10.3425,52.8670,1799.5037,260.6758
1,Line,,,,,,,0,0.0779,0.0000,-0.3114,-4.1266,1935.6032,281.7759,0.3210,-4.2044,1935.6032,282.0873
1,Line,,,,,,,0,0.1557,0.0000,-0.2336,-3.9709,1935.6032,281.5423,0.2807,-4.1266,1935.6032,281.7759
1,Line,,,,,,,0,0.1557,0.0000,0.2336,-2.8808,1935.6032,281.7759,0.2807,-3.0365,1935.6032,281.5423
1,Line,,,,,,,90,-0.0779,-41.3437,-12.1584,0.3114,144.9756,256.6927,43.0945,0.3893,186.3193,268.8511
1,Line,,,,,,,0,0.0000,0.0000,0.2336,-2.8030,1935.6032,282.3209,0.2336,-2.8030,1935.6032,282.0873
1,Line,,,,,,,180,-0.2336,0.0000,0.1557,-3.1923,1935.6032,282.8659,0.2807,-2.9587,1935.6032,282.7102
1,Line,,,,,,,0,47.1832,0.0000,6.8517,0.3893,186.3193,268.8511,47.6781,-46.7939,186.3193,261.9994
1,Line,,,,,,,0,0.0779,0.0000,0.3114,-2.8030,1935.6032,282.0873,0.3210,-2.8808,1935.6032,281.7759
1,Line,,,,,,,177,5.5929,-0.3051,-15.6093,62.6644,144.6705,222.0978,16.5838,57.0715,144.9756,237.7070
1,Line,,,,,,,0,38.0736,0.0000,-7.6960,38.3851,144.9756,248.9967,38.8436,0.3114,144.9756,256.6927
1,Line,,,,,,,124,-3.5816,5.2945,5.2945,-1.4015,1934.5132,278.4279,8.3001,2.1801,1929.2187,273.1334
1,Line,,,,,,,180,-2.2579,0.0000,-2.8030,2.1801,1929.2187,273.1334,3.5993,4.4380,1929.2187,275.9364
1,Line,,,,,,,135,-1.6381,1.6625,0.5379,3.6564,1930.8812,280.2115,2.3951,5.2945,1929.2187,279.6736
1,Line,,,,,,,138,5.8395,-5.2945,-2.4915,4.4380,1929.2187,275.9364,8.2668,-1.4015,1934.5132,278.4279
1,Line,,,,,,,145,10.8226,-7.6303,6.1510,-5.5281,6.9296,122.7854,14.6008,-16.3506,14.5598,116.6345
1,Line,,,,,,,153,-2.1022,1.0900,-1.9465,-2.9587,1935.6032,282.7102,3.0654,-0.8565,1934.5132,284.6567
1,Line,,,,,,,128,0.8565,-1.0900,2.9587,-2.1022,1934.5132,285.6689,3.2673,-2.9587,1935.6032,282.7102
1,Line,,,,,,,180,-0.3893,0.0000,-1.7129,-0.3114,1934.5132,279.6736,1.7566,0.0779,1934.5132,281.3866
1,Line,,,,,,,111,-26.5503,70.3077,9.8882,26.3167,1869.8114,270.5640,75.8015,52.8670,1799.5037,260.6758
1,Line,,,,,,,180,-2.1022,0.0000,-6.8517,24.2145,1869.8114,263.7123,7.1669,26.3167,1869.8114,270.5640
1,Line,,,,,,,112,28.6525,-70.3077,-3.0365,52.8670,1799.5037,260.6758,75.9826,24.2145,1869.8114,263.7123
1,Line,,,,,,,180,-13.9370,0.0000,-11.9905,34.1806,1799.5037,239.4978,18.3851,48.1176,1799.5037,251.4883
1,Line,,,,,,,132,-1.4921,1.6633,1.1741,2.9459,1930.8820,277.1105,2.5242,4.4380,1929.2187,275.9364
1,Line,,,,,,,180,-0.8565,0.0000,-3.7373,4.4380,1929.2187,275.9364,3.8342,5.2945,1929.2187,279.6736
1,Line,,,,,,,0,1.2458,0.0000,-1.0122,-0.8565,1934.5132,284.6567,1.6051,-2.1022,1934.5132,285.6689
1,Line,,,,,,,94,-6.9296,99.0381,29.5090,35.0371,1647.9100,187.4872,103.5729,41.9666,1548.8719,157.9782
1,Line,,,,,,,180,-34.0249,0.0000,-14.2484,41.9666,1548.8719,157.9782,36.8878,75.9915,1548.8719,172.2266
1,Line,,,,,,,180,-30.7548,0.0000,-18.1414,68.3612,1647.9100,193.7160,35.7067,99.1160,1647.9100,211.8575
1,Line,,,,,,,109,-53.4899,151.5937,12.2240,50.7648,1799.5037,273.6784,161.2180,104.2547,1647.9100,261.4544
1,Line,,,,,,,107,-15.9905,53.0298,1.0334,-115.7294,239.2713,138.6123,55.3979,-99.7388,186.2415,137.5789
1,Line,,,,,,,180,-9.4211,0.0000,41.4216,-99.7388,186.2415,137.5789,42.4795,-90.3178,186.2415,96.1573
1,Line,,,,,,,103,36.3607,-151.5937,20.6329,87.1255,1647.9100,294.3113,157.2529,50.7648,1799.5037,273.6784
1,Line,,,,,,,118,53.7235,-99.0381,1.3236,122.0847,1548.8719,195.0397,112.6788,68.3612,1647.9100,193.7160
1,Line,,,,,,,103,-22.9687,99.0381,16.8178,99.1160,1647.9100,211.8575,103.0483,122.0847,1548.8719,195.0397
