Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.6799,,,,,,,,,,,,,,,,90,0.0000,-2.0529,1.7226,78.3263,-140.4239,16.7795,78.3263,-138.3710,15.0569
1,Line,1.5838,,,,,,,,,,,,,,,,151,1.0518,-0.5921,-1.0255,73.5367,-140.8373,16.0635,72.4849,-140.2452,17.0891
1,Line,3.0360,,,,,,,,,,,,,,,,50,-1.0518,-1.2409,2.5635,72.4849,-140.2452,17.0891,73.5367,-139.0044,14.5255
1,Line,2.3927,,,,,,,,,,,,,,,,90,0.0000,-1.8329,1.5380,73.5367,-140.8373,16.0635,73.5367,-139.0044,14.5255
1,Line,0.2339,,,,,,,,,,,,,,,,145,0.0542,-0.0382,-0.2243,72.4849,-142.8802,18.0481,72.4307,-142.8420,18.2724
1,Line,2.8542,,,,,,,,,,,,,,,,89,-0.0542,-2.5968,1.1833,72.4307,-142.8420,18.2724,72.4849,-140.2452,17.0891
1,Line,2.8041,,,,,,,,,,,,,,,,90,0.0000,-2.6350,0.9590,72.4849,-142.8802,18.0481,72.4849,-140.2452,17.0891
1,Line,3.2901,,,,,,,,,,,,,,,,0,3.2901,0.0000,0.0000,81.6164,-145.6221,17.6961,78.3263,-145.6221,17.6961
1,Line,2.6799,,,,,,,,,,,,,,,,90,0.0000,-2.6799,0.0000,81.6164,-145.6221,17.6961,81.6164,-142.9422,17.6961
1,Line,4.2435,,,,,,,,,,,,,,,,39,-3.2901,-2.6799,0.0000,78.3263,-145.6221,17.6961,81.6164,-142.9422,17.6961
1,Line,4.8605,,,,,,,,,,,,,,,,2,4.7897,0.1436,0.8142,78.3263,-142.9422,17.6961,73.5367,-143.0858,16.8819
1,Line,5.4806,,,,,,,,,,,,,,,,29,-4.7897,-2.6618,0.1024,73.5367,-143.0858,16.8819,78.3263,-140.4239,16.7795
1,Line,2.6798,,,,,,,,,,,,,,,,90,0.0000,-2.5182,0.9166,78.3263,-142.9422,17.6961,78.3263,-140.4239,16.7795
1,Line,1.5838,,,,,,,,,,,,,,,,169,1.0518,-0.2056,-1.1661,73.5367,-143.0858,16.8819,72.4849,-142.8802,18.0481
1,Line,3.0361,,,,,,,,,,,,,,,,63,-1.0518,-2.0429,1.9845,72.4849,-142.8802,18.0481,73.5367,-140.8373,16.0635
1,Line,2.3928,,,,,,,,,,,,,,,,90,0.0000,-2.2485,0.8184,73.5367,-143.0858,16.8819,73.5367,-140.8373,16.0635
1,Line,0.2284,,,,,,,,,,,,,,,,104,-0.0542,0.2218,0.0055,72.4307,-135.9866,10.1025,72.4849,-136.2083,10.0970
1,Line,0.2302,,,,,,,,,,,,,,,,105,0.0542,-0.2084,-0.0815,72.4849,-136.6953,12.8584,72.4307,-136.4869,12.9399
1,Line,2.8570,,,,,,,,,,,,,,,,79,-0.0542,-0.2786,2.8429,72.4307,-136.4869,12.9399,72.4849,-136.2083,10.0970
1,Line,3.2901,,,,,,,,,,,,,,,,0,3.2901,0.0000,0.0000,81.6164,-138.3710,15.0569,78.3263,-138.3710,15.0569
1,Line,2.6798,,,,,,,,,,,,,,,,90,0.0000,-1.3399,2.3208,81.6164,-138.3710,15.0569,81.6164,-137.0311,12.7361
1,Line,4.2434,,,,,,,,,,,,,,,,22,-3.2901,-1.3399,2.3208,78.3263,-138.3710,15.0569,81.6164,-137.0311,12.7361
1,Line,3.0360,,,,,,,,,,,,,,,,146,-1.0518,0.6972,2.7614,72.4849,-136.6953,12.8584,73.5367,-137.3925,10.0970
1,Line,4.8605,,,,,,,,,,,,,,,,10,-4.7897,-0.8267,0.0000,73.5367,-137.3925,10.0970,78.3263,-136.5658,10.0970
1,Line,2.3927,,,,,,,,,,,,,,,,90,0.0000,-0.4155,2.3564,73.5367,-137.8080,12.4533,73.5367,-137.3925,10.0970
1,Line,1.5838,,,,,,,,,,,,,,,,132,-1.0518,1.1841,0.0000,72.4849,-136.2083,10.0970,73.5367,-137.3925,10.0970
1,Line,2.8040,,,,,,,,,,,,,,,,90,0.0000,-0.4869,2.7614,72.4849,-136.6953,12.8584,72.4849,-136.2083,10.0970
1,Line,1.5838,,,,,,,,,,,,,,,,133,1.0518,-1.1127,-0.4050,73.5367,-137.8080,12.4533,72.4849,-136.6953,12.8584
1,Line,0.2319,,,,,,,,,,,,,,,,108,0.0542,-0.1698,-0.1483,72.4849,-138.0972,15.2867,72.4307,-137.9274,15.4350
1,Line,2.8566,,,,,,,,,,,,,,,,87,-0.0542,-1.2322,2.5767,72.4307,-137.9274,15.4350,72.4849,-136.6953,12.8584
1,Line,2.8040,,,,,,,,,,,,,,,,90,0.0000,-1.4020,2.4283,72.4849,-138.0972,15.2867,72.4849,-136.6953,12.8584
1,Line,3.2901,,,,,,,,,,,,,,,,0,3.2901,0.0000,0.0000,81.6164,-140.4239,16.7795,78.3263,-140.4239,16.7795
1,Line,2.6799,,,,,,,,,,,,,,,,90,0.0000,-2.0529,1.7226,81.6164,-140.4239,16.7795,81.6164,-138.3710,15.0569
1,Line,4.2434,,,,,,,,,,,,,,,,32,-3.2901,-2.0529,1.7226,78.3263,-140.4239,16.7795,81.6164,-138.3710,15.0569
1,Line,4.8605,,,,,,,,,,,,,,,,8,4.7897,0.6333,0.5314,78.3263,-138.3710,15.0569,73.5367,-139.0044,14.5255
1,Line,5.4806,,,,,,,,,,,,,,,,22,-4.7897,-1.9732,1.7894,73.5367,-139.0044,14.5255,78.3263,-137.0311,12.7361
1,Line,2.6798,,,,,,,,,,,,,,,,90,0.0000,-1.3399,2.3208,78.3263,-138.3710,15.0569,78.3263,-137.0311,12.7361
1,Line,1.5838,,,,,,,,,,,,,,,,139,1.0518,-0.9071,-0.7612,73.5367,-139.0044,14.5255,72.4849,-138.0972,15.2867
1,Line,3.0361,,,,,,,,,,,,,,,,15,-1.0518,-0.2892,2.8333,72.4849,-138.0972,15.2867,73.5367,-137.8080,12.4533
1,Line,2.3927,,,,,,,,,,,,,,,,90,0.0000,-1.1964,2.0722,73.5367,-139.0044,14.5255,73.5367,-137.8080,12.4533
1,Line,0.2324,,,,,,,,,,,,,,,,72,0.0542,0.1705,-0.1483,72.4849,-150.4669,15.2867,72.4307,-150.6375,15.4350
1,Line,2.8486,,,,,,,,,,,,,,,,89,-0.0542,-2.3186,-1.6540,72.4307,-150.6375,15.4350,72.4849,-148.3189,17.0891
1,Line,2.8041,,,,,,,,,,,,,,,,90,0.0000,-2.1481,-1.8024,72.4849,-150.4669,15.2867,72.4849,-148.3189,17.0891
1,Line,3.2901,,,,,,,,,,,,,,,,0,3.2901,0.0000,0.0000,81.6164,-151.5330,12.7361,78.3263,-151.5330,12.7361
1,Line,2.6799,,,,,,,,,,,,,,,,90,0.0000,-1.3400,-2.3208,81.6164,-151.5330,12.7361,81.6164,-150.1930,15.0569
1,Line,4.2434,,,,,,,,,,,,,,,,22,-3.2901,-1.3400,-2.3208,78.3263,-151.5330,12.7361,81.6164,-150.1930,15.0569
1,Line,4.8605,,,,,,,,,,,,,,,,172,4.7897,-0.6332,0.5314,78.3263,-150.1930,15.0569,73.5367,-149.5598,14.5255
1,Line,5.4806,,,,,,,,,,,,,,,,17,-4.7897,-1.4196,-2.2540,73.5367,-149.5598,14.5255,78.3263,-148.1402,16.7795
1,Line,2.6798,,,,,,,,,,,,,,,,90,0.0000,-2.0528,-1.7226,78.3263,-150.1930,15.0569,78.3263,-148.1402,16.7795
1,Line,1.5838,,,,,,,,,,,,,,,,41,1.0518,0.9071,-0.7612,73.5367,-149.5598,14.5255,72.4849,-150.4669,15.2867
1,Line,3.0362,,,,,,,,,,,,,,,,69,-1.0518,-2.7402,-0.7769,72.4849,-150.4669,15.2867,73.5367,-147.7268,16.0635
1,Line,2.3928,,,,,,,,,,,,,,,,90,0.0000,-1.8330,-1.5380,73.5367,-149.5598,14.5255,73.5367,-147.7268,16.0635
1,Line,0.2311,,,,,,,,,,,,,,,,75,0.0542,0.2093,-0.0815,72.4849,-151.8689,12.8584,72.4307,-152.0782,12.9399
1,Line,2.8472,,,,,,,,,,,,,,,,88,-0.0542,-1.6112,-2.3468,72.4307,-152.0782,12.9399,72.4849,-150.4669,15.2867
1,Line,2.8040,,,,,,,,,,,,,,,,90,0.0000,-1.4019,-2.4283,72.4849,-151.8689,12.8584,72.4849,-150.4669,15.2867
1,Line,3.2901,,,,,,,,,,,,,,,,0,3.2901,0.0000,0.0000,81.6164,-151.9986,10.0970,78.3263,-151.9986,10.0970
1,Line,2.6799,,,,,,,,,,,,,,,,90,0.0000,-0.4656,-2.6392,81.6164,-151.9986,10.0970,81.6164,-151.5330,12.7361
1,Line,4.2434,,,,,,,,,,,,,,,,8,-3.2901,-0.4656,-2.6392,78.3263,-151.9986,10.0970,81.6164,-151.5330,12.7361
1,Line,4.8605,,,,,,,,,,,,,,,,171,4.7897,-0.7768,0.2828,78.3263,-151.5330,12.7361,73.5367,-150.7562,12.4533
1,Line,5.4806,,,,,,,,,,,,,,,,7,-4.7897,-0.5632,-2.6036,73.5367,-150.7562,12.4533,78.3263,-150.1930,15.0569
1,Line,2.6799,,,,,,,,,,,,,,,,90,0.0000,-1.3400,-2.3208,78.3263,-151.5330,12.7361,78.3263,-150.1930,15.0569
1,Line,1.5838,,,,,,,,,,,,,,,,47,1.0518,1.1127,-0.4050,73.5367,-150.7562,12.4533,72.4849,-151.8689,12.8584
1,Line,3.0360,,,,,,,,,,,,,,,,66,-1.0518,-2.3091,-1.6672,72.4849,-151.8689,12.8584,73.5367,-149.5598,14.5255
1,Line,2.3927,,,,,,,,,,,,,,,,90,0.0000,-1.1964,-2.0722,73.5367,-150.7562,12.4533,73.5367,-149.5598,14.5255
1,Line,0.2341,,,,,,,,,,,,,,,,36,0.0542,0.0391,-0.2243,72.4849,-145.6841,18.0481,72.4307,-145.7232,18.2724
1,Line,2.8523,,,,,,,,,,,,,,,,89,-0.0542,-2.8430,0.2243,72.4307,-145.7232,18.2724,72.4849,-142.8802,18.0481
1,Line,2.8039,,,,,,,,,,,,,,,,90,0.0000,-2.8039,0.0000,72.4849,-145.6841,18.0481,72.4849,-142.8802,18.0481
1,Line,3.2901,,,,,,,,,,,,,,,,0,3.2901,0.0000,0.0000,81.6164,-148.1402,16.7795,78.3263,-148.1402,16.7795
1,Line,2.6797,,,,,,,,,,,,,,,,90,0.0000,-2.5181,-0.9166,81.6164,-148.1402,16.7795,81.6164,-145.6221,17.6961
1,Line,4.2433,,,,,,,,,,,,,,,,37,-3.2901,-2.5181,-0.9166,78.3263,-148.1402,16.7795,81.6164,-145.6221,17.6961
1,Line,4.8605,,,,,,,,,,,,,,,,178,4.7897,-0.1436,0.8142,78.3263,-145.6221,17.6961,73.5367,-145.4785,16.8819
1,Line,5.4806,,,,,,,,,,,,,,,,28,-4.7897,-2.5363,-0.8142,73.5367,-145.4785,16.8819,78.3263,-142.9422,17.6961
1,Line,2.6799,,,,,,,,,,,,,,,,90,0.0000,-2.6799,0.0000,78.3263,-145.6221,17.6961,78.3263,-142.9422,17.6961
1,Line,1.5838,,,,,,,,,,,,,,,,11,1.0518,0.2056,-1.1661,73.5367,-145.4785,16.8819,72.4849,-145.6841,18.0481
1,Line,3.0360,,,,,,,,,,,,,,,,68,-1.0518,-2.5983,1.1661,72.4849,-145.6841,18.0481,73.5367,-143.0858,16.8819
1,Line,2.3927,,,,,,,,,,,,,,,,90,0.0000,-2.3927,0.0000,73.5367,-145.4785,16.8819,73.5367,-143.0858,16.8819
1,Line,0.2335,,,,,,,,,,,,,,,,64,0.0542,0.1115,-0.1979,72.4849,-148.3189,17.0891,72.4307,-148.4303,17.2870
1,Line,2.8503,,,,,,,,,,,,,,,,89,-0.0542,-2.7463,-0.7611,72.4307,-148.4303,17.2870,72.4849,-145.6841,18.0481
1,Line,2.8039,,,,,,,,,,,,,,,,90,0.0000,-2.6348,-0.9590,72.4849,-148.3189,17.0891,72.4849,-145.6841,18.0481
1,Line,3.2901,,,,,,,,,,,,,,,,0,3.2901,0.0000,0.0000,81.6164,-150.1930,15.0569,78.3263,-150.1930,15.0569
1,Line,2.6798,,,,,,,,,,,,,,,,90,0.0000,-2.0528,-1.7226,81.6164,-150.1930,15.0569,81.6164,-148.1402,16.7795
1,Line,4.2434,,,,,,,,,,,,,,,,32,-3.2901,-2.0528,-1.7226,78.3263,-150.1930,15.0569,81.6164,-148.1402,16.7795
1,Line,4.8605,,,,,,,,,,,,,,,,175,4.7897,-0.4134,0.7160,78.3263,-148.1402,16.7795,73.5367,-147.7268,16.0635
1,Line,5.4805,,,,,,,,,,,,,,,,24,-4.7897,-2.1047,-1.6326,73.5367,-147.7268,16.0635,78.3263,-145.6221,17.6961
1,Line,2.6797,,,,,,,,,,,,,,,,90,0.0000,-2.5181,-0.9166,78.3263,-148.1402,16.7795,78.3263,-145.6221,17.6961
1,Line,1.5838,,,,,,,,,,,,,,,,29,1.0518,0.5921,-1.0255,73.5367,-147.7268,16.0635,72.4849,-148.3189,17.0891
1,Line,3.0359,,,,,,,,,,,,,,,,70,-1.0518,-2.8404,0.2071,72.4849,-148.3189,17.0891,73.5367,-145.4785,16.8819
1,Line,2.3926,,,,,,,,,,,,,,,,90,0.0000,-2.2483,-0.8184,73.5367,-147.7268,16.0635,73.5367,-145.4785,16.8819
1,Line,9.1799,,,,,,,,,,,,,,,,176,-8.4926,0.6054,3.4323,73.1788,-153.6783,13.5582,81.6714,-154.2837,10.1259
1,Line,2.8811,,,,,,,,,,,,,,,,90,0.0000,0.5003,2.8374,72.4307,-152.0782,12.9399,72.4307,-152.5785,10.1025
1,Line,1.8715,,,,,,,,,,,,,,,,115,0.7481,-1.6001,0.6184,73.1788,-153.6783,13.5582,72.4307,-152.0782,12.9399
1,Line,3.6509,,,,,,,,,,,,,,,,104,-0.7481,3.0409,1.8768,72.4307,-150.6375,15.4350,73.1788,-153.6783,13.5582
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0663,0.0000,81.6714,-153.7446,13.5582,73.1788,-153.6783,13.5582
1,Line,3.4744,,,,,,,,,,,,,,,,90,0.0000,0.5391,3.4323,81.6714,-153.7446,13.5582,81.6714,-154.2837,10.1259
1,Line,3.4744,,,,,,,,,,,,,,,,90,0.0000,-0.5391,3.4323,81.6714,-154.2837,10.1259,81.6714,-153.7446,6.6936
1,Line,9.1758,,,,,,,,,,,,,,,,4,-8.4926,-0.5391,3.4323,73.1788,-154.2837,10.1259,81.6714,-153.7446,6.6936
1,Line,2.8812,,,,,,,,,,,,,,,,90,0.0000,-0.5003,2.8374,72.4307,-152.5785,10.1025,72.4307,-152.0782,7.2651
1,Line,3.4853,,,,,,,,,,,,,,,,90,0.0000,-0.6054,-3.4323,73.1788,-154.2837,10.1259,73.1788,-153.6783,13.5582
1,Line,3.6527,,,,,,,,,,,,,,,,109,-0.7481,2.2055,2.8140,72.4307,-152.0782,12.9399,73.1788,-154.2837,10.1259
1,Line,8.4926,,,,,,,,,,,,,,,,0,8.4926,0.0000,0.0000,81.6714,-154.2837,10.1259,73.1788,-154.2837,10.1259
1,Line,1.8970,,,,,,,,,,,,,,,,132,0.7481,-0.8357,1.5299,73.1788,-149.2661,18.8168,72.4307,-148.4303,17.2870
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,-2.6698,-2.2403,73.1788,-151.9359,16.5765,73.1788,-149.2661,18.8168
1,Line,3.6542,,,,,,,,,,,,,,,,102,-0.7481,3.5055,0.7104,72.4307,-148.4303,17.2870,73.1788,-151.9359,16.5765
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,2.6698,2.2403,81.6714,-149.3324,18.8168,81.6714,-152.0022,16.5765
1,Line,9.1994,,,,,,,,,,,,,,,,162,-8.4926,2.7361,2.2403,73.1788,-149.2661,18.8168,81.6714,-152.0022,16.5765
1,Line,2.8812,,,,,,,,,,,,,,,,90,0.0000,2.2071,1.8520,72.4307,-148.4303,17.2870,72.4307,-150.6375,15.4350
1,Line,2.8812,,,,,,,,,,,,,,,,90,0.0000,1.4407,2.4952,72.4307,-150.6375,15.4350,72.4307,-152.0782,12.9399
1,Line,1.8838,,,,,,,,,,,,,,,,120,0.7481,-1.2984,1.1415,73.1788,-151.9359,16.5765,72.4307,-150.6375,15.4350
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,-1.7425,-3.0183,73.1788,-153.6783,13.5582,73.1788,-151.9359,16.5765
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0663,0.0000,81.6714,-152.0022,16.5765,73.1788,-151.9359,16.5765
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,1.7424,3.0183,81.6714,-152.0022,16.5765,81.6714,-153.7446,13.5582
1,Line,9.1927,,,,,,,,,,,,,,,,168,-8.4926,1.8088,3.0183,73.1788,-151.9359,16.5765,81.6714,-153.7446,13.5582
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,2.6698,-2.2403,73.1788,-149.2661,1.4350,73.1788,-151.9359,3.6752
1,Line,3.6827,,,,,,,,,,,,,,,,61,-0.7481,-1.3714,3.3350,72.4307,-150.6375,4.7700,73.1788,-149.2661,1.4350
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0663,0.0000,81.6714,-149.3324,1.4350,73.1788,-149.2661,1.4350
1,Line,9.1608,,,,,,,,,,,,,,,,17,-8.4926,-2.6035,2.2403,73.1788,-151.9359,3.6752,81.6714,-149.3324,1.4350
1,Line,2.8812,,,,,,,,,,,,,,,,90,0.0000,-2.2071,1.8519,72.4307,-150.6375,4.7700,72.4307,-148.4303,2.9180
1,Line,1.8558,,,,,,,,,,,,,,,,120,0.7481,-1.2984,-1.0947,73.1788,-151.9359,3.6752,72.4307,-150.6375,4.7700
1,Line,1.8594,,,,,,,,,,,,,,,,132,0.7481,-0.8357,-1.4830,73.1788,-149.2661,1.4350,72.4307,-148.4303,2.9180
1,Line,3.4854,,,,,,,,,,,,,,,,90,0.0000,3.2752,-1.1921,73.1788,-145.9908,0.2429,73.1788,-149.2661,1.4350
1,Line,3.6969,,,,,,,,,,,,,,,,73,-0.7481,-2.4395,2.6751,72.4307,-148.4303,2.9180,73.1788,-145.9908,0.2429
1,Line,3.4854,,,,,,,,,,,,,,,,90,0.0000,-3.2752,1.1921,81.6714,-149.3324,1.4350,81.6714,-146.0571,0.2429
1,Line,9.1565,,,,,,,,,,,,,,,,21,-8.4926,-3.2089,1.1921,73.1788,-149.2661,1.4350,81.6714,-146.0571,0.2429
1,Line,2.8810,,,,,,,,,,,,,,,,90,0.0000,-2.7072,0.9854,72.4307,-148.4303,2.9180,72.4307,-145.7232,1.9326
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0663,0.0000,81.6714,-153.7446,6.6936,73.1788,-153.6783,6.6936
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,-1.7424,3.0183,81.6714,-153.7446,6.6936,81.6714,-152.0022,3.6753
1,Line,9.1675,,,,,,,,,,,,,,,,11,-8.4926,-1.6761,3.0183,73.1788,-153.6783,6.6936,81.6714,-152.0022,3.6753
1,Line,1.8623,,,,,,,,,,,,,,,,114,0.7481,-1.7052,0.0234,73.1788,-154.2837,10.1259,72.4307,-152.5785,10.1025
1,Line,3.4853,,,,,,,,,,,,,,,,90,0.0000,0.6054,-3.4323,73.1788,-153.6783,6.6936,73.1788,-154.2837,10.1259
1,Line,3.6592,,,,,,,,,,,,,,,,124,-0.7481,1.0998,3.4089,72.4307,-152.5785,10.1025,73.1788,-153.6783,6.6936
1,Line,3.6698,,,,,,,,,,,,,,,,11,-0.7481,-0.1423,3.5899,72.4307,-152.0782,7.2651,73.1788,-151.9359,3.6752
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0663,0.0000,81.6714,-152.0022,3.6753,73.1788,-151.9359,3.6752
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,-2.6698,2.2403,81.6714,-152.0022,3.6753,81.6714,-149.3324,1.4350
1,Line,2.8812,,,,,,,,,,,,,,,,90,0.0000,-1.4407,2.4951,72.4307,-152.0782,7.2651,72.4307,-150.6375,4.7700
1,Line,1.8565,,,,,,,,,,,,,,,,115,0.7481,-1.6001,-0.5715,73.1788,-153.6783,6.6936,72.4307,-152.0782,7.2651
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,1.7425,-3.0183,73.1788,-151.9359,3.6752,73.1788,-153.6783,6.6936
1,Line,2.8811,,,,,,,,,,,,,,,,90,0.0000,1.4405,-2.4952,72.4307,-136.4869,12.9399,72.4307,-137.9274,15.4350
1,Line,1.9306,,,,,,,,,,,,,,,,66,0.7481,1.6689,0.6184,73.1788,-134.8180,13.5582,72.4307,-136.4869,12.9399
1,Line,3.4853,,,,,,,,,,,,,,,,90,0.0000,-1.7426,3.0183,73.1788,-136.5607,16.5765,73.1788,-134.8180,13.5582
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0663,0.0000,81.6714,-134.8843,13.5582,73.1788,-134.8180,13.5582
1,Line,3.4853,,,,,,,,,,,,,,,,90,0.0000,1.7426,-3.0183,81.6714,-134.8843,13.5582,81.6714,-136.6270,16.5765
1,Line,9.1927,,,,,,,,,,,,,,,,168,-8.4926,1.8090,-3.0183,73.1788,-134.8180,13.5582,81.6714,-136.6270,16.5765
1,Line,9.1994,,,,,,,,,,,,,,,,162,-8.4926,2.7362,-2.2403,73.1788,-136.5607,16.5765,81.6714,-139.2969,18.8168
1,Line,2.8812,,,,,,,,,,,,,,,,90,0.0000,2.2071,-1.8520,72.4307,-137.9274,15.4350,72.4307,-140.1346,17.2870
1,Line,1.9315,,,,,,,,,,,,,,,,61,0.7481,1.3668,1.1415,73.1788,-136.5607,16.5765,72.4307,-137.9274,15.4350
1,Line,3.7136,,,,,,,,,,,,,,,,174,-0.7481,0.0738,-3.6367,72.4307,-136.4869,12.9399,73.1788,-136.5607,16.5765
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0663,0.0000,81.6714,-136.6270,16.5765,73.1788,-136.5607,16.5765
1,Line,3.4853,,,,,,,,,,,,,,,,90,0.0000,2.6699,-2.2403,81.6714,-136.6270,16.5765,81.6714,-139.2969,18.8168
1,Line,2.6799,,,,,,,,,,,,,,,,90,0.0000,-0.4654,2.6391,78.3263,-137.0311,12.7361,78.3263,-136.5658,10.0970
1,Line,3.2901,,,,,,,,,,,,,,,,0,3.2901,0.0000,0.0000,81.6164,-137.0311,12.7361,78.3263,-137.0311,12.7361
1,Line,2.6799,,,,,,,,,,,,,,,,90,0.0000,-0.4654,2.6391,81.6164,-137.0311,12.7361,81.6164,-136.5658,10.0970
1,Line,4.8605,,,,,,,,,,,,,,,,9,4.7897,0.7768,0.2828,78.3263,-137.0311,12.7361,73.5367,-137.8080,12.4533
1,Line,5.4806,,,,,,,,,,,,,,,,15,-4.7897,-1.2422,2.3564,73.5367,-137.8080,12.4533,78.3263,-136.5658,10.0970
1,Line,3.2901,,,,,,,,,,,,,,,,180,-3.2901,0.0000,0.0000,78.3263,-136.5658,10.0970,81.6164,-136.5658,10.0970
1,Line,2.8811,,,,,,,,,,,,,,,,90,0.0000,0.5003,-2.8374,72.4307,-135.9866,10.1025,72.4307,-136.4869,12.9399
1,Line,3.4853,,,,,,,,,,,,,,,,90,0.0000,-0.6052,3.4323,73.1788,-134.8180,13.5582,73.1788,-134.2128,10.1259
1,Line,3.7239,,,,,,,,,,,,,,,,57,-0.7481,-1.1685,-3.4557,72.4307,-135.9866,10.1025,73.1788,-134.8180,13.5582
1,Line,4.2434,,,,,,,,,,,,,,,,8,-3.2901,-0.4654,2.6391,78.3263,-137.0311,12.7361,81.6164,-136.5658,10.0970
1,Line,3.4853,,,,,,,,,,,,,,,,90,0.0000,0.6052,-3.4323,81.6714,-134.2791,10.1259,81.6714,-134.8843,13.5582
1,Line,9.1845,,,,,,,,,,,,,,,,175,-8.4926,0.6715,-3.4323,73.1788,-134.2128,10.1259,81.6714,-134.8843,13.5582
1,Line,3.6729,,,,,,,,,,,,,,,,103,-0.7481,3.1488,-1.7365,72.4307,-142.8420,18.2724,73.1788,-145.9908,20.0089
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0663,0.0000,81.6714,-146.0571,20.0089,73.1788,-145.9908,20.0089
1,Line,3.4854,,,,,,,,,,,,,,,,90,0.0000,3.2752,1.1920,81.6714,-146.0571,20.0089,81.6714,-149.3324,18.8168
1,Line,2.8812,,,,,,,,,,,,,,,,90,0.0000,2.8812,0.0000,72.4307,-142.8420,18.2724,72.4307,-145.7232,18.2724
1,Line,1.9205,,,,,,,,,,,,,,,,24,0.7481,0.3364,1.7365,73.1788,-142.5056,20.0089,72.4307,-142.8420,18.2724
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,-3.4852,0.0000,73.1788,-145.9908,20.0089,73.1788,-142.5056,20.0089
1,Line,3.4854,,,,,,,,,,,,,,,,90,0.0000,-3.2752,-1.1920,73.1788,-149.2661,18.8168,73.1788,-145.9908,20.0089
1,Line,3.6617,,,,,,,,,,,,,,,,102,-0.7481,3.5429,-0.5445,72.4307,-145.7232,18.2724,73.1788,-149.2661,18.8168
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0663,0.0000,81.6714,-149.3324,18.8168,73.1788,-149.2661,18.8168
1,Line,9.2038,,,,,,,,,,,,,,,,159,-8.4926,3.3415,1.1920,73.1788,-145.9908,20.0089,81.6714,-149.3324,18.8168
1,Line,2.8809,,,,,,,,,,,,,,,,90,0.0000,2.7072,0.9854,72.4307,-145.7232,18.2724,72.4307,-148.4303,17.2870
1,Line,1.9096,,,,,,,,,,,,,,,,160,0.7481,-0.2677,1.7365,73.1788,-145.9908,20.0089,72.4307,-145.7232,18.2724
1,Line,3.4853,,,,,,,,,,,,,,,,90,0.0000,3.2751,-1.1920,81.6714,-139.2969,18.8168,81.6714,-142.5720,20.0089
1,Line,9.2038,,,,,,,,,,,,,,,,159,-8.4926,3.3415,-1.1920,73.1788,-139.2305,18.8168,81.6714,-142.5720,20.0089
1,Line,2.8812,,,,,,,,,,,,,,,,90,0.0000,2.7074,-0.9854,72.4307,-140.1346,17.2870,72.4307,-142.8420,18.2724
1,Line,3.4852,,,,,,,,,,,,,,,,90,0.0000,-2.6698,2.2403,73.1788,-139.2305,18.8168,73.1788,-136.5607,16.5765
1,Line,3.7006,,,,,,,,,,,,,,,,120,-0.7481,1.3031,-3.3818,72.4307,-137.9274,15.4350,73.1788,-139.2305,18.8168
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0664,0.0000,81.6714,-139.2969,18.8168,73.1788,-139.2305,18.8168
1,Line,8.4928,,,,,,,,,,,,,,,,180,8.4926,-0.0664,0.0000,81.6714,-142.5720,20.0089,73.1788,-142.5056,20.0089
1,Line,3.4851,,,,,,,,,,,,,,,,90,0.0000,3.4851,0.0000,81.6714,-142.5720,20.0089,81.6714,-146.0571,20.0089
1,Line,9.2053,,,,,,,,,,,,,,,,157,-8.4926,3.5515,0.0000,73.1788,-142.5056,20.0089,81.6714,-146.0571,20.0089
1,Line,1.9281,,,,,,,,,,,,,,,,50,0.7481,0.9041,1.5299,73.1788,-139.2305,18.8168,72.4307,-140.1346,17.2870
1,Line,3.4853,,,,,,,,,,,,,,,,90,0.0000,-3.2751,1.1920,73.1788,-142.5056,20.0089,73.1788,-139.2305,18.8168
1,Line,3.6865,,,,,,,,,,,,,,,,108,-0.7481,2.3711,-2.7219,72.4307,-140.1346,17.2870,73.1788,-142.5056,20.0089
