Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0283,,,,,,,,,,118,0.0060,-0.0113,0.0252,44.7060,35.5070,0.7947,44.7000,35.5183,0.7696
1,Line,,,,,,,0.0380,,,,,,,,,,33,0.0294,0.0190,-0.0148,44.7679,35.5531,0.7385,44.7385,35.5341,0.7533
1,Line,,,,,,,0.0389,,,,,,,,,,96,-0.0021,0.0211,-0.0326,44.7215,35.5081,0.7947,44.7236,35.4870,0.8274
1,Line,,,,,,,0.0498,,,,,,,,,,90,0.0000,0.0349,-0.0356,44.7679,35.5880,0.7029,44.7679,35.5531,0.7385
1,Line,,,,,,,0.0536,,,,,,,,,,135,-0.0294,0.0291,-0.0341,44.7385,35.5822,0.7044,44.7679,35.5531,0.7385
1,Line,,,,,,,0.0425,,,,,,,,,,46,0.0188,0.0195,-0.0327,44.7215,35.5081,0.7947,44.7027,35.4887,0.8274
1,Line,,,,,,,0.0155,,,,,,,,,,4,0.0155,0.0012,0.0000,44.7215,35.5081,0.7947,44.7060,35.5070,0.7947
1,Line,,,,,,,0.0382,,,,,,,,,,30,0.0248,0.0145,-0.0252,44.7308,35.5214,0.7696,44.7060,35.5070,0.7947
1,Line,,,,,,,0.0376,,,,,,,,,,80,-0.0033,-0.0183,0.0327,44.7027,35.4887,0.8274,44.7060,35.5070,0.7947
1,Line,,,,,,,0.0300,,,,,,,,,,55,0.0093,0.0133,-0.0252,44.7308,35.5214,0.7696,44.7215,35.5081,0.7947
1,Line,,,,,,,0.0386,,,,,,,,,,3,0.0158,0.0008,-0.0352,44.5760,35.5041,0.3846,44.5602,35.5034,0.4198
1,Line,,,,,,,0.0604,,,,,,,,,,46,-0.0234,-0.0246,-0.0500,44.5368,35.4788,0.3699,44.5602,35.5034,0.4198
1,Line,,,,,,,0.0328,,,,,,,,,,26,0.0263,0.0126,-0.0151,44.6023,35.5167,0.3695,44.5760,35.5041,0.3846
1,Line,,,,,,,0.0489,,,,,,,,,,33,-0.0392,-0.0254,-0.0147,44.5368,35.4788,0.3699,44.5760,35.5041,0.3846
1,Line,,,,,,,0.0333,,,,,,,,,,57,-0.0053,-0.0081,-0.0319,44.5602,35.5034,0.4198,44.5655,35.5115,0.4517
1,Line,,,,,,,0.0392,,,,,,,,,,58,-0.0070,-0.0112,-0.0369,44.5655,35.5115,0.4517,44.5725,35.5227,0.4886
1,Line,,,,,,,0.0496,,,,,,,,,,32,-0.0419,-0.0266,-0.0018,44.5306,35.4961,0.4868,44.5725,35.5227,0.4886
1,Line,,,,,,,0.0926,,,,,,,,,,49,-0.0287,-0.0327,-0.0818,44.5368,35.4788,0.3699,44.5655,35.5115,0.4517
1,Line,,,,,,,0.0518,,,,,,,,,,24,-0.0349,-0.0154,0.0351,44.5306,35.4961,0.4868,44.5655,35.5115,0.4517
1,Line,,,,,,,0.0757,,,,,,,,,,30,-0.0655,-0.0379,0.0004,44.5368,35.4788,0.3699,44.6023,35.5167,0.3695
1,Line,,,,,,,0.0560,,,,,,,,,,25,-0.0438,-0.0200,-0.0285,44.5778,35.5293,0.6026,44.6216,35.5493,0.6311
1,Line,,,,,,,0.0480,,,,,,,,,,29,-0.0421,-0.0232,-0.0017,44.5795,35.5261,0.6294,44.6216,35.5493,0.6311
1,Line,,,,,,,0.0486,,,,,,,,,,30,-0.0421,-0.0244,0.0017,44.5778,35.5293,0.6026,44.6198,35.5536,0.6009
1,Line,,,,,,,0.0305,,,,,,,,,,112,-0.0018,0.0043,-0.0302,44.6198,35.5536,0.6009,44.6216,35.5493,0.6311
1,Line,,,,,,,0.0845,,,,,,,,,,102,-0.0024,0.0119,-0.0837,44.6216,35.5493,0.6311,44.6240,35.5374,0.7148
1,Line,,,,,,,0.0458,,,,,,,,,,87,-0.0007,-0.0120,-0.0442,44.6016,35.5047,0.3253,44.6023,35.5167,0.3695
1,Line,,,,,,,0.0935,,,,,,,,,,46,-0.0535,-0.0553,-0.0531,44.5488,35.4615,0.3164,44.6023,35.5167,0.3695
1,Line,,,,,,,0.0969,,,,,,,,,,14,-0.0445,-0.0113,-0.0853,44.5795,35.5261,0.6294,44.6240,35.5374,0.7148
1,Line,,,,,,,0.0688,,,,,,,,,,39,-0.0528,-0.0432,-0.0089,44.5488,35.4615,0.3164,44.6016,35.5047,0.3253
1,Line,,,,,,,0.1143,,,,,,,,,,51,-0.0053,-0.0066,-0.1140,44.5725,35.5227,0.4886,44.5778,35.5293,0.6026
1,Line,,,,,,,0.0499,,,,,,,,,,41,0.0370,0.0317,-0.0109,44.8717,35.5009,0.8401,44.8347,35.4692,0.8510
1,Line,,,,,,,0.0383,,,,,,,,,,68,-0.0125,-0.0316,0.0178,44.8347,35.4692,0.8510,44.8472,35.5008,0.8333
1,Line,,,,,,,0.0289,,,,,,,,,,76,0.0062,0.0246,-0.0139,44.8717,35.5009,0.8401,44.8655,35.4763,0.8540
1,Line,,,,,,,0.0317,,,,,,,,,,13,0.0308,0.0071,0.0030,44.8655,35.4763,0.8540,44.8347,35.4692,0.8510
1,Line,,,,,,,0.0300,,,,,,,,,,87,0.0015,0.0255,-0.0158,44.8732,35.5264,0.8243,44.8717,35.5009,0.8401
1,Line,,,,,,,0.0360,,,,,,,,,,85,-0.0028,-0.0309,0.0184,44.8472,35.5008,0.8333,44.8500,35.5317,0.8149
1,Line,,,,,,,0.0425,,,,,,,,,,94,-0.0015,0.0219,-0.0364,44.8717,35.5483,0.7879,44.8732,35.5264,0.8243
1,Line,,,,,,,0.0254,,,,,,,,,,0,0.0245,0.0001,0.0069,44.8717,35.5009,0.8401,44.8472,35.5008,0.8333
1,Line,,,,,,,0.0376,,,,,,,,,,44,0.0260,0.0255,-0.0090,44.8732,35.5264,0.8243,44.8472,35.5008,0.8333
1,Line,,,,,,,0.0390,,,,,,,,,,71,-0.0123,-0.0352,0.0112,44.8224,35.4340,0.8623,44.8347,35.4692,0.8510
1,Line,,,,,,,0.0271,,,,,,,,,,119,-0.0018,0.0031,-0.0268,44.5778,35.5293,0.6026,44.5795,35.5261,0.6294
1,Line,,,,,,,0.0601,,,,,,,,,,28,-0.0478,-0.0257,-0.0258,44.5317,35.5004,0.6037,44.5795,35.5261,0.6294
1,Line,,,,,,,0.1294,,,,,,,,,,35,-0.0471,-0.0332,-0.1158,44.5306,35.4961,0.4868,44.5778,35.5293,0.6026
1,Line,,,,,,,0.0543,,,,,,,,,,32,-0.0460,-0.0288,0.0011,44.5317,35.5004,0.6037,44.5778,35.5293,0.6026
1,Line,,,,,,,0.0523,,,,,,,,,,32,-0.0443,-0.0279,0.0002,44.5353,35.4983,0.6296,44.5795,35.5261,0.6294
1,Line,,,,,,,0.0188,,,,,,,,,,12,0.0116,0.0025,-0.0146,44.8655,35.4763,0.8540,44.8539,35.4738,0.8686
1,Line,,,,,,,0.0610,,,,,,,,,,44,0.0431,0.0423,-0.0083,44.8655,35.4763,0.8540,44.8224,35.4340,0.8623
1,Line,,,,,,,0.0888,,,,,,,,,,154,-0.0089,0.0044,-0.0883,44.5795,35.5261,0.6294,44.5884,35.5217,0.7177
1,Line,,,,,,,0.1055,,,,,,,,,,24,-0.0531,-0.0235,-0.0881,44.5353,35.4983,0.6296,44.5884,35.5217,0.7177
1,Line,,,,,,,0.0555,,,,,,,,,,90,0.0000,0.0332,-0.0444,44.6859,35.5635,0.7088,44.6859,35.5302,0.7533
1,Line,,,,,,,0.0604,,,,,,,,,,76,-0.0150,-0.0584,0.0000,44.4944,35.3792,0.4846,44.5095,35.4376,0.4846
1,Line,,,,,,,0.1232,,,,,,,,,,51,-0.0047,-0.0058,-0.1230,44.5095,35.4376,0.4846,44.5142,35.4434,0.6076
1,Line,,,,,,,0.1269,,,,,,,,,,28,-0.0163,-0.0087,0.1256,44.4751,35.2969,0.4846,44.4914,35.3056,0.3590
1,Line,,,,,,,0.1456,,,,,,,,,,88,-0.0030,-0.0736,-0.1256,44.4914,35.3056,0.3590,44.4944,35.3792,0.4846
1,Line,,,,,,,0.1402,,,,,,,,,,73,-0.0197,-0.0642,-0.1230,44.4944,35.3792,0.4846,44.5142,35.4434,0.6076
1,Line,,,,,,,0.1515,,,,,,,,,,74,-0.0244,-0.0850,-0.1230,44.4751,35.2969,0.4846,44.4995,35.3820,0.6076
1,Line,,,,,,,0.1284,,,,,,,,,,86,-0.0026,-0.0366,0.1230,44.4725,35.2604,0.6076,44.4751,35.2969,0.4846
1,Line,,,,,,,0.0845,,,,,,,,,,77,-0.0193,-0.0823,0.0000,44.4751,35.2969,0.4846,44.4944,35.3792,0.4846
1,Line,,,,,,,0.1231,,,,,,,,,,28,-0.0051,-0.0028,-0.1230,44.4944,35.3792,0.4846,44.4995,35.3820,0.6076
1,Line,,,,,,,0.1262,,,,,,,,,,171,0.0130,-0.0022,-0.1256,44.5075,35.3770,0.3590,44.4944,35.3792,0.4846
1,Line,,,,,,,0.1242,,,,,,,,,,143,0.0114,-0.0087,-0.1234,44.5209,35.4290,0.3612,44.5095,35.4376,0.4846
1,Line,,,,,,,0.1394,,,,,,,,,,88,-0.0020,-0.0606,-0.1256,44.5075,35.3770,0.3590,44.5095,35.4376,0.4846
1,Line,,,,,,,0.0823,,,,,,,,,,91,0.0005,-0.0606,-0.0556,44.5214,35.3684,0.3056,44.5209,35.4290,0.3612
1,Line,,,,,,,0.0537,,,,,,,,,,76,-0.0134,-0.0520,-0.0022,44.5075,35.3770,0.3590,44.5209,35.4290,0.3612
1,Line,,,,,,,0.0744,,,,,,,,,,82,-0.0099,-0.0736,-0.0036,44.5115,35.2948,0.3019,44.5214,35.3684,0.3056
1,Line,,,,,,,0.1002,,,,,,,,,,93,0.0040,-0.0823,-0.0571,44.5115,35.2948,0.3019,44.5075,35.3770,0.3590
1,Line,,,,,,,0.0732,,,,,,,,,,77,-0.0160,-0.0714,0.0000,44.4914,35.3056,0.3590,44.5075,35.3770,0.3590
1,Line,,,,,,,0.0559,,,,,,,,,,148,0.0139,-0.0087,-0.0535,44.5214,35.3684,0.3056,44.5075,35.3770,0.3590
1,Line,,,,,,,0.0615,,,,,,,,,,152,-0.0200,0.0108,0.0571,44.4914,35.3056,0.3590,44.5115,35.2948,0.3019
1,Line,,,,,,,0.1233,,,,,,,,,,176,-0.0083,0.0005,-0.1230,44.4751,35.2969,0.4846,44.4834,35.2964,0.6076
1,Line,,,,,,,0.1059,,,,,,,,,,80,0.0109,0.0615,-0.0855,44.5153,35.4434,0.6330,44.5044,35.3820,0.7185
1,Line,,,,,,,0.0857,,,,,,,,,,180,-0.0052,0.0000,-0.0855,44.4992,35.3820,0.6330,44.5044,35.3820,0.7185
1,Line,,,,,,,0.0892,,,,,,,,,,96,-0.0024,0.0254,-0.0855,44.5153,35.4434,0.6330,44.5177,35.4180,0.7185
1,Line,,,,,,,0.0636,,,,,,,,,,75,-0.0161,-0.0615,0.0000,44.4992,35.3820,0.6330,44.5153,35.4434,0.6330
1,Line,,,,,,,0.0871,,,,,,,,,,79,-0.0163,-0.0855,0.0000,44.4829,35.2964,0.6330,44.4992,35.3820,0.6330
1,Line,,,,,,,0.0544,,,,,,,,,,80,-0.0099,-0.0535,0.0000,44.4730,35.2430,0.6330,44.4829,35.2964,0.6330
1,Line,,,,,,,0.0964,,,,,,,,,,83,-0.0054,-0.0441,-0.0855,44.4829,35.2964,0.6330,44.4883,35.3405,0.7185
1,Line,,,,,,,0.0956,,,,,,,,,,75,0.0108,0.0414,-0.0855,44.4992,35.3820,0.6330,44.4883,35.3405,0.7185
1,Line,,,,,,,0.1306,,,,,,,,,,81,0.0153,0.0976,0.0855,44.4883,35.3405,0.7185,44.4730,35.2430,0.6330
1,Line,,,,,,,0.0453,,,,,,,,,,74,-0.0104,-0.0361,-0.0254,44.4725,35.2604,0.6076,44.4829,35.2964,0.6330
1,Line,,,,,,,0.0684,,,,,,,,,,76,-0.0158,-0.0615,-0.0254,44.4995,35.3820,0.6076,44.5153,35.4434,0.6330
1,Line,,,,,,,0.0870,,,,,,,,,,79,-0.0161,-0.0855,0.0000,44.4834,35.2964,0.6076,44.4995,35.3820,0.6076
1,Line,,,,,,,0.0632,,,,,,,,,,77,-0.0146,-0.0615,0.0000,44.4995,35.3820,0.6076,44.5142,35.4434,0.6076
1,Line,,,,,,,0.0254,,,,,,,,,,0,-0.0011,0.0000,-0.0254,44.5142,35.4434,0.6076,44.5153,35.4434,0.6330
1,Line,,,,,,,0.0254,,,,,,,,,,0,0.0004,0.0000,-0.0254,44.4995,35.3820,0.6076,44.4992,35.3820,0.6330
1,Line,,,,,,,0.0254,,,,,,,,,,0,0.0005,0.0000,-0.0254,44.4834,35.2964,0.6076,44.4829,35.2964,0.6330
1,Line,,,,,,,0.0308,,,,,,,,,,92,0.0005,-0.0174,0.0254,44.4730,35.2430,0.6330,44.4725,35.2604,0.6076
1,Line,,,,,,,0.0906,,,,,,,,,,80,-0.0158,-0.0855,-0.0254,44.4834,35.2964,0.6076,44.4992,35.3820,0.6330
1,Line,,,,,,,0.0377,,,,,,,,,,73,-0.0109,-0.0361,0.0000,44.4725,35.2604,0.6076,44.4834,35.2964,0.6076
1,Line,,,,,,,0.0617,,,,,,,,,,18,-0.0429,-0.0137,-0.0422,44.5454,35.4902,0.7185,44.5884,35.5039,0.7607
1,Line,,,,,,,0.0326,,,,,,,,,,49,0.0124,0.0141,-0.0267,44.5884,35.5039,0.7607,44.5760,35.4898,0.7873
1,Line,,,,,,,0.0533,,,,,,,,,,36,-0.0429,-0.0315,0.0008,44.5454,35.4902,0.7185,44.5884,35.5217,0.7177
1,Line,,,,,,,0.0465,,,,,,,,,,90,0.0000,0.0178,-0.0430,44.5884,35.5217,0.7177,44.5884,35.5039,0.7607
1,Line,,,,,,,0.0753,,,,,,,,,,179,-0.0306,0.0004,-0.0688,44.5454,35.4902,0.7185,44.5760,35.4898,0.7873
1,Line,,,,,,,0.0430,,,,,,,,,,180,-0.0286,0.0001,-0.0321,44.5484,35.4573,0.7816,44.5770,35.4572,0.8138
1,Line,,,,,,,0.1631,,,,,,,,,,82,0.0145,0.1033,0.1254,44.4881,35.2552,0.8416,44.4737,35.1519,0.7162
1,Line,,,,,,,0.0430,,,,,,,,,,50,-0.0276,-0.0326,-0.0057,44.5484,35.4573,0.7816,44.5760,35.4898,0.7873
1,Line,,,,,,,0.0420,,,,,,,,,,92,-0.0010,0.0326,-0.0264,44.5760,35.4898,0.7873,44.5770,35.4572,0.8138
1,Line,,,,,,,0.0460,,,,,,,,,,25,0.0356,0.0169,-0.0237,44.6240,35.5208,0.7370,44.5884,35.5039,0.7607
1,Line,,,,,,,0.0372,,,,,,,,,,24,-0.0341,-0.0148,0.0015,44.6240,35.5374,0.7148,44.6580,35.5522,0.7133
1,Line,,,,,,,0.0327,,,,,,,,,,90,0.0000,0.0225,-0.0237,44.6580,35.5522,0.7133,44.6580,35.5298,0.7370
1,Line,,,,,,,0.0535,,,,,,,,,,142,-0.0279,0.0220,-0.0400,44.6580,35.5522,0.7133,44.6859,35.5302,0.7533
1,Line,,,,,,,0.0323,,,,,,,,,,1,0.0279,0.0005,0.0163,44.6859,35.5302,0.7533,44.6580,35.5298,0.7370
1,Line,,,,,,,0.0414,,,,,,,,,,167,-0.0341,0.0077,-0.0222,44.6240,35.5374,0.7148,44.6580,35.5298,0.7370
1,Line,,,,,,,0.0277,,,,,,,,,,90,0.0000,0.0166,-0.0222,44.6240,35.5374,0.7148,44.6240,35.5208,0.7370
1,Line,,,,,,,0.0405,,,,,,,,,,179,-0.0356,0.0009,-0.0193,44.5884,35.5217,0.7177,44.6240,35.5208,0.7370
1,Line,,,,,,,0.0352,,,,,,,,,,15,0.0341,0.0089,0.0000,44.6580,35.5298,0.7370,44.6240,35.5208,0.7370
1,Line,,,,,,,0.0390,,,,,,,,,,24,-0.0356,-0.0157,0.0030,44.5884,35.5217,0.7177,44.6240,35.5374,0.7148
1,Line,,,,,,,0.2147,,,,,,,,,,83,0.0228,0.1899,0.0975,44.4964,35.3418,0.8137,44.4737,35.1519,0.7162
1,Line,,,,,,,0.0263,,,,,,,,,,149,-0.0035,0.0022,-0.0260,44.5317,35.5004,0.6037,44.5353,35.4983,0.6296
1,Line,,,,,,,0.0627,,,,,,,,,,69,-0.0211,-0.0548,-0.0220,44.5142,35.4434,0.6076,44.5353,35.4983,0.6296
1,Line,,,,,,,0.1364,,,,,,,,,,70,-0.0222,-0.0628,-0.1191,44.5095,35.4376,0.4846,44.5317,35.5004,0.6037
1,Line,,,,,,,0.0598,,,,,,,,,,73,-0.0175,-0.0570,0.0039,44.5142,35.4434,0.6076,44.5317,35.5004,0.6037
1,Line,,,,,,,0.0584,,,,,,,,,,70,-0.0200,-0.0548,0.0034,44.5153,35.4434,0.6330,44.5353,35.4983,0.6296
1,Line,,,,,,,0.0579,,,,,,,,,,79,-0.0114,-0.0563,-0.0075,44.5214,35.3684,0.3056,44.5328,35.4247,0.3130
1,Line,,,,,,,0.0498,,,,,,,,,,160,0.0120,-0.0043,-0.0482,44.5328,35.4247,0.3130,44.5209,35.4290,0.3612
1,Line,,,,,,,0.0898,,,,,,,,,,142,-0.0102,0.0081,-0.0889,44.5353,35.4983,0.6296,44.5454,35.4902,0.7185
1,Line,,,,,,,0.1020,,,,,,,,,,57,-0.0301,-0.0468,-0.0855,44.5153,35.4434,0.6330,44.5454,35.4902,0.7185
1,Line,,,,,,,0.1170,,,,,,,,,,76,-0.0011,-0.0043,-0.1169,44.5306,35.4961,0.4868,44.5317,35.5004,0.6037
1,Line,,,,,,,0.0403,,,,,,,,,,67,-0.0160,-0.0368,-0.0034,44.5328,35.4247,0.3130,44.5488,35.4615,0.3164
1,Line,,,,,,,0.0574,,,,,,,,,,125,0.0120,-0.0173,-0.0535,44.5488,35.4615,0.3164,44.5368,35.4788,0.3699
1,Line,,,,,,,0.1892,,,,,,,,,,86,0.0147,0.1886,0.0023,44.4883,35.3405,0.7185,44.4737,35.1519,0.7162
1,Line,,,,,,,0.1234,,,,,,,,,,90,0.0007,-0.0911,0.0832,44.4737,35.1519,0.7162,44.4730,35.2430,0.6330
1,Line,,,,,,,0.0786,,,,,,,,,,86,-0.0040,-0.0541,-0.0568,44.5328,35.4247,0.3130,44.5368,35.4788,0.3699
1,Line,,,,,,,0.1427,,,,,,,,,,82,-0.0097,-0.0671,-0.1256,44.5209,35.4290,0.3612,44.5306,35.4961,0.4868
1,Line,,,,,,,0.0622,,,,,,,,,,70,-0.0211,-0.0584,-0.0022,44.5095,35.4376,0.4846,44.5306,35.4961,0.4868
1,Line,,,,,,,0.0530,,,,,,,,,,72,-0.0160,-0.0498,-0.0087,44.5209,35.4290,0.3612,44.5368,35.4788,0.3699
1,Line,,,,,,,0.1183,,,,,,,,,,110,0.0062,-0.0173,-0.1169,44.5368,35.4788,0.3699,44.5306,35.4961,0.4868
1,Line,,,,,,,0.2502,,,,,,,,,,81,0.0404,0.2464,0.0164,44.7038,33.9118,0.8040,44.6633,33.6654,0.7876
1,Line,,,,,,,0.1761,,,,,,,,,,80,-0.0298,-0.1730,0.0139,44.7430,32.6515,0.7657,44.7728,32.8245,0.7519
1,Line,,,,,,,0.0573,,,,,,,,,,14,0.0529,0.0129,-0.0179,44.7728,32.8245,0.7519,44.7198,32.8116,0.7697
1,Line,,,,,,,0.0926,,,,,,,,,,99,-0.0029,0.0179,-0.0908,44.5830,32.8678,0.3609,44.5859,32.8499,0.4516
1,Line,,,,,,,0.1636,,,,,,,,,,98,-0.0169,0.1276,0.1010,44.5859,32.8499,0.4516,44.6028,32.7223,0.3507
1,Line,,,,,,,0.0256,,,,,,,,,,178,-0.0242,0.0009,0.0085,44.7188,32.6524,0.7742,44.7430,32.6515,0.7657
1,Line,,,,,,,0.0138,,,,,,,,,,85,0.0010,0.0132,-0.0039,44.7198,32.8116,0.7697,44.7188,32.7984,0.7736
1,Line,,,,,,,0.1711,,,,,,,,,,3,-0.1708,-0.0091,0.0019,44.5480,32.6433,0.7761,44.7188,32.6524,0.7742
1,Line,,,,,,,0.1618,,,,,,,,,,98,0.0231,-0.1601,-0.0040,44.7430,32.6515,0.7657,44.7198,32.8116,0.7697
1,Line,,,,,,,0.1592,,,,,,,,,,90,-0.0010,-0.1592,0.0045,44.7188,32.6524,0.7742,44.7198,32.8116,0.7697
1,Line,,,,,,,0.1473,,,,,,,,,,98,0.0198,-0.1456,-0.0102,44.6028,32.7223,0.3507,44.5830,32.8678,0.3609
1,Line,,,,,,,0.1575,,,,,,,,,,93,-0.0071,0.1290,0.0901,44.5991,32.8169,0.6394,44.6062,32.6879,0.5494
1,Line,,,,,,,0.1438,,,,,,,,,,96,-0.0154,0.1429,0.0043,44.5908,32.8308,0.5537,44.6062,32.6879,0.5494
1,Line,,,,,,,0.1558,,,,,,,,,,95,0.0028,-0.0348,0.1518,44.6090,32.6531,0.7012,44.6062,32.6879,0.5494
1,Line,,,,,,,0.0873,,,,,,,,,,121,-0.0083,0.0138,-0.0858,44.5908,32.8308,0.5537,44.5991,32.8169,0.6394
1,Line,,,,,,,0.1005,,,,,,,,,,94,0.0021,-0.0274,0.0967,44.6062,32.6879,0.5494,44.6041,32.7153,0.4527
1,Line,,,,,,,0.1358,,,,,,,,,,98,-0.0182,0.1346,-0.0011,44.5859,32.8499,0.4516,44.6041,32.7153,0.4527
1,Line,,,,,,,0.1023,,,,,,,,,,100,0.0013,-0.0070,0.1020,44.6041,32.7153,0.4527,44.6028,32.7223,0.3507
1,Line,,,,,,,0.1039,,,,,,,,,,104,-0.0049,0.0191,-0.1020,44.5859,32.8499,0.4516,44.5908,32.8308,0.5537
1,Line,,,,,,,0.1540,,,,,,,,,,97,-0.0133,0.1155,0.1010,44.5908,32.8308,0.5537,44.6041,32.7153,0.4527
1,Line,,,,,,,0.1460,,,,,,,,,,90,0.0000,-0.1460,0.0006,44.7188,32.6524,0.7742,44.7188,32.7984,0.7736
1,Line,,,,,,,0.1601,,,,,,,,,,90,-0.0003,-0.1601,0.0031,44.5222,32.6513,0.6539,44.5224,32.8114,0.6508
1,Line,,,,,,,0.1573,,,,,,,,,,90,-0.0003,-0.1532,-0.0357,44.5222,32.6582,0.6151,44.5224,32.8114,0.6508
1,Line,,,,,,,0.1691,,,,,,,,,,91,0.0016,-0.1472,-0.0831,44.5222,32.6513,0.6539,44.5206,32.7986,0.7369
1,Line,,,,,,,0.0394,,,,,,,,,,90,0.0000,0.0069,-0.0388,44.5222,32.6582,0.6151,44.5222,32.6513,0.6539
1,Line,,,,,,,0.0888,,,,,,,,,,90,0.0000,0.0360,-0.0812,44.5222,32.6942,0.5339,44.5222,32.6582,0.6151
1,Line,,,,,,,0.0977,,,,,,,,,,90,0.0000,0.0246,-0.0946,44.5222,32.7188,0.4393,44.5222,32.6942,0.5339
1,Line,,,,,,,0.1390,,,,,,,,,,90,-0.0005,-0.1388,-0.0069,44.5222,32.6942,0.5339,44.5227,32.8330,0.5409
1,Line,,,,,,,0.1583,,,,,,,,,,90,-0.0004,-0.1580,-0.0098,44.5222,32.6582,0.6151,44.5225,32.8162,0.6248
1,Line,,,,,,,0.1522,,,,,,,,,,90,-0.0004,-0.1220,-0.0909,44.5222,32.6942,0.5339,44.5225,32.8162,0.6248
1,Line,,,,,,,0.1544,,,,,,,,,,90,-0.0001,-0.1544,0.0009,44.5206,32.6442,0.7378,44.5206,32.7986,0.7369
1,Line,,,,,,,0.0304,,,,,,,,,,4,-0.0258,-0.0019,-0.0160,44.5222,32.6414,0.7601,44.5480,32.6433,0.7761
1,Line,,,,,,,0.1466,,,,,,,,,,90,0.0000,-0.1465,0.0048,44.5480,32.6433,0.7761,44.5479,32.7898,0.7714
1,Line,,,,,,,0.2308,,,,,,,,,,42,-0.1708,-0.1551,0.0025,44.5480,32.6433,0.7761,44.7188,32.7984,0.7736
1,Line,,,,,,,0.1711,,,,,,,,,,3,0.1709,0.0086,0.0023,44.7188,32.7984,0.7736,44.5479,32.7898,0.7714
1,Line,,,,,,,0.1511,,,,,,,,,,80,-0.0257,-0.1484,-0.0113,44.5222,32.6414,0.7601,44.5479,32.7898,0.7714
1,Line,,,,,,,0.1507,,,,,,,,,,89,-0.0014,-0.1484,-0.0259,44.5206,32.6442,0.7378,44.5219,32.7926,0.7637
1,Line,,,,,,,0.0843,,,,,,,,,,77,0.0016,0.0071,-0.0840,44.5222,32.6513,0.6539,44.5206,32.6442,0.7378
1,Line,,,,,,,0.0225,,,,,,,,,,120,-0.0016,0.0028,-0.0223,44.5206,32.6442,0.7378,44.5222,32.6414,0.7601
1,Line,,,,,,,0.1512,,,,,,,,,,90,0.0002,-0.1512,-0.0036,44.5222,32.6414,0.7601,44.5219,32.7926,0.7637
1,Line,,,,,,,0.1419,,,,,,,,,,160,0.0840,-0.0309,0.1101,44.6062,32.6879,0.5494,44.5222,32.7188,0.4393
1,Line,,,,,,,0.0831,,,,,,,,,,178,0.0819,-0.0035,0.0134,44.6041,32.7153,0.4527,44.5222,32.7188,0.4393
1,Line,,,,,,,0.1929,,,,,,,,,,155,0.0868,-0.0411,0.1673,44.6090,32.6531,0.7012,44.5222,32.6942,0.5339
1,Line,,,,,,,0.0856,,,,,,,,,,176,0.0840,-0.0063,0.0155,44.6062,32.6879,0.5494,44.5222,32.6942,0.5339
1,Line,,,,,,,0.1234,,,,,,,,,,175,0.0819,-0.0078,0.0920,44.6041,32.7153,0.4527,44.5222,32.7231,0.3607
1,Line,,,,,,,0.1664,,,,,,,,,,119,0.0803,-0.1452,-0.0116,44.6028,32.7223,0.3507,44.5225,32.8675,0.3622
1,Line,,,,,,,0.0241,,,,,,,,,,28,-0.0213,-0.0111,-0.0016,44.7483,32.8322,0.7510,44.7696,32.8433,0.7526
1,Line,,,,,,,0.0813,,,,,,,,,,179,0.0806,-0.0008,-0.0100,44.6028,32.7223,0.3507,44.5222,32.7231,0.3607
1,Line,,,,,,,0.0605,,,,,,,,,,0,-0.0605,-0.0003,0.0014,44.5225,32.8675,0.3622,44.5830,32.8678,0.3609
1,Line,,,,,,,0.1224,,,,,,,,,,177,0.0868,-0.0052,0.0861,44.6090,32.6531,0.7012,44.5222,32.6582,0.6151
1,Line,,,,,,,0.2406,,,,,,,,,,44,0.1719,0.1683,-0.0064,44.7198,32.8116,0.7697,44.5480,32.6433,0.7761
1,Line,,,,,,,0.2211,,,,,,,,,,3,-0.2208,-0.0101,-0.0057,44.5222,32.6414,0.7601,44.7430,32.6515,0.7657
1,Line,,,,,,,0.2243,,,,,,,,,,2,-0.2224,-0.0073,-0.0279,44.5206,32.6442,0.7378,44.7430,32.6515,0.7657
1,Line,,,,,,,0.1733,,,,,,,,,,7,-0.1719,-0.0218,0.0016,44.5479,32.7898,0.7714,44.7198,32.8116,0.7697
1,Line,,,,,,,0.1974,,,,,,,,,,3,-0.1966,-0.0110,-0.0142,44.5222,32.6414,0.7601,44.7188,32.6524,0.7742
1,Line,,,,,,,0.1664,,,,,,,,,,180,0.1461,-0.0013,0.0798,44.6682,32.6500,0.7336,44.5222,32.6513,0.6539
1,Line,,,,,,,0.0989,,,,,,,,,,1,0.0868,0.0017,0.0473,44.6090,32.6531,0.7012,44.5222,32.6513,0.6539
1,Line,,,,,,,0.0961,,,,,,,,,,6,0.0884,0.0089,-0.0366,44.6090,32.6531,0.7012,44.5206,32.6442,0.7378
1,Line,,,,,,,0.0677,,,,,,,,,,177,-0.0593,0.0030,-0.0324,44.6090,32.6531,0.7012,44.6682,32.6500,0.7336
