Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0652,,,,,,,,,,84,0.0002,0.0017,-0.0002,-1.7519,10.4942,0.2403,-1.7588,10.4300,0.2492
1,Line,,,,,,,0.0476,,,,,,,,,,88,0.0000,0.0007,0.0010,-1.7519,10.4942,0.2403,-1.7529,10.4658,0.2022
1,Line,,,,,,,0.0594,,,,,,,,,,81,0.0002,0.0009,-0.0012,-1.7529,10.4658,0.2022,-1.7588,10.4300,0.2492
1,Line,,,,,,,0.0570,,,,,,,,,,91,0.0000,0.0003,0.0014,-1.7590,10.4434,0.3046,-1.7588,10.4300,0.2492
1,Line,,,,,,,0.0046,,,,,,,,,,80,0.0000,0.0001,0.0000,-1.7588,10.4300,0.2492,-1.7595,10.4255,0.2491
1,Line,,,,,,,0.0125,,,,,,,,,,90,0.0000,-0.0001,0.0003,-1.7590,10.4434,0.3046,-1.7591,10.4490,0.2934
1,Line,,,,,,,0.0481,,,,,,,,,,91,0.0000,0.0005,0.0011,-1.7591,10.4490,0.2934,-1.7588,10.4300,0.2492
1,Line,,,,,,,0.0600,,,,,,,,,,93,-0.0001,0.0011,0.0011,-1.7606,10.5211,0.2236,-1.7585,10.4795,0.1804
1,Line,,,,,,,0.0263,,,,,,,,,,112,-0.0001,0.0004,-0.0006,-1.7585,10.4795,0.1804,-1.7529,10.4658,0.2022
1,Line,,,,,,,0.0083,,,,,,,,,,145,0.0002,-0.0001,0.0000,-1.7606,10.5211,0.2236,-1.7674,10.5259,0.2239
1,Line,,,,,,,0.0642,,,,,,,,,,101,-0.0002,0.0012,0.0011,-1.7674,10.5259,0.2239,-1.7585,10.4795,0.1804
1,Line,,,,,,,0.0227,,,,,,,,,,99,0.0001,-0.0004,0.0004,-1.7519,10.4942,0.2403,-1.7545,10.5113,0.2255
1,Line,,,,,,,0.0512,,,,,,,,,,92,0.0000,0.0012,0.0006,-1.7545,10.5113,0.2255,-1.7529,10.4658,0.2022
1,Line,,,,,,,0.0117,,,,,,,,,,122,0.0002,-0.0003,0.0000,-1.7545,10.5113,0.2255,-1.7606,10.5211,0.2236
1,Line,,,,,,,0.0598,,,,,,,,,,98,-0.0002,0.0014,0.0006,-1.7606,10.5211,0.2236,-1.7529,10.4658,0.2022
1,Line,,,,,,,0.0481,,,,,,,,,,88,0.0000,-0.0003,-0.0012,-1.7590,10.4568,0.3171,-1.7587,10.4674,0.3640
1,Line,,,,,,,0.0652,,,,,,,,,,83,0.0002,0.0015,-0.0008,-1.7518,10.5246,0.3334,-1.7587,10.4674,0.3640
1,Line,,,,,,,0.0570,,,,,,,,,,89,0.0000,-0.0006,-0.0014,-1.7590,10.4456,0.3113,-1.7587,10.4674,0.3640
1,Line,,,,,,,0.0701,,,,,,,,,,84,0.0002,0.0017,0.0004,-1.7518,10.5246,0.3334,-1.7590,10.4568,0.3171
1,Line,,,,,,,0.0476,,,,,,,,,,38,0.0000,0.0000,-0.0012,-1.7518,10.5246,0.3334,-1.7529,10.5238,0.3810
1,Line,,,,,,,0.0116,,,,,,,,,,125,-0.0002,0.0002,-0.0001,-1.7606,10.5559,0.3311,-1.7544,10.5471,0.3353
1,Line,,,,,,,0.0592,,,,,,,,,,84,-0.0001,-0.0015,-0.0004,-1.7587,10.4674,0.3640,-1.7529,10.5238,0.3810
1,Line,,,,,,,0.0227,,,,,,,,,,96,-0.0001,0.0006,0.0000,-1.7544,10.5471,0.3353,-1.7518,10.5246,0.3334
1,Line,,,,,,,0.0584,,,,,,,,,,88,0.0000,0.0005,0.0014,-1.7590,10.4434,0.3046,-1.7595,10.4255,0.2491
1,Line,,,,,,,0.0036,,,,,,,,,,89,0.0000,0.0000,0.0001,-1.7590,10.4456,0.3113,-1.7590,10.4438,0.3082
1,Line,,,,,,,0.0619,,,,,,,,,,88,0.0000,-0.0005,-0.0015,-1.7595,10.4255,0.2491,-1.7590,10.4438,0.3082
1,Line,,,,,,,0.0036,,,,,,,,,,86,0.0000,0.0000,0.0001,-1.7590,10.4438,0.3082,-1.7590,10.4434,0.3046
1,Line,,,,,,,0.0047,,,,,,,,,,77,0.0000,-0.0001,0.0001,-1.7595,10.4636,0.3668,-1.7587,10.4674,0.3640
1,Line,,,,,,,0.0126,,,,,,,,,,90,0.0000,0.0003,0.0001,-1.7590,10.4568,0.3171,-1.7590,10.4456,0.3113
1,Line,,,,,,,0.0619,,,,,,,,,,91,0.0000,-0.0005,-0.0015,-1.7590,10.4438,0.3082,-1.7595,10.4636,0.3668
1,Line,,,,,,,0.0583,,,,,,,,,,92,0.0000,-0.0005,-0.0014,-1.7590,10.4456,0.3113,-1.7595,10.4636,0.3668
1,Line,,,,,,,0.0674,,,,,,,,,,91,0.0000,0.0017,0.0003,-1.7735,10.5059,0.5300,-1.7718,10.4398,0.5168
1,Line,,,,,,,0.0622,,,,,,,,,,86,0.0000,-0.0006,0.0015,-1.7735,10.4146,0.5736,-1.7718,10.4398,0.5168
1,Line,,,,,,,0.0252,,,,,,,,,,91,0.0000,0.0006,-0.0003,-1.7723,10.4624,0.5057,-1.7718,10.4398,0.5168
1,Line,,,,,,,0.1012,,,,,,,,,,90,0.0000,-0.0023,0.0011,-1.7735,10.4146,0.5736,-1.7735,10.5059,0.5300
1,Line,,,,,,,0.0572,,,,,,,,,,69,-0.0002,-0.0004,0.0014,-1.7735,10.4146,0.5736,-1.7675,10.4301,0.5189
1,Line,,,,,,,0.0898,,,,,,,,,,85,-0.0002,-0.0017,0.0015,-1.7736,10.3636,0.5790,-1.7675,10.4301,0.5189
1,Line,,,,,,,0.0108,,,,,,,,,,114,-0.0001,0.0002,-0.0001,-1.7718,10.4398,0.5168,-1.7675,10.4301,0.5189
1,Line,,,,,,,0.0512,,,,,,,,,,90,0.0000,-0.0013,0.0001,-1.7736,10.3636,0.5790,-1.7735,10.4146,0.5736
1,Line,,,,,,,0.0600,,,,,,,,,,92,-0.0001,0.0015,-0.0003,-1.7608,10.4260,0.5162,-1.7586,10.3670,0.5268
1,Line,,,,,,,0.0498,,,,,,,,,,97,0.0000,0.0002,0.0013,-1.7735,10.5059,0.5300,-1.7723,10.4962,0.4811
1,Line,,,,,,,0.0263,,,,,,,,,,16,0.0001,0.0000,-0.0007,-1.7530,10.3686,0.5011,-1.7586,10.3670,0.5268
1,Line,,,,,,,0.0084,,,,,,,,,,149,-0.0002,0.0001,0.0001,-1.7675,10.4301,0.5189,-1.7608,10.4260,0.5162
1,Line,,,,,,,0.0210,,,,,,,,,,89,0.0000,0.0005,-0.0003,-1.7720,10.4800,0.4943,-1.7723,10.4624,0.5057
1,Line,,,,,,,0.0498,,,,,,,,,,91,0.0000,0.0011,0.0006,-1.7735,10.5059,0.5300,-1.7723,10.4624,0.5057
1,Line,,,,,,,0.0209,,,,,,,,,,91,0.0000,0.0004,-0.0003,-1.7723,10.4962,0.4811,-1.7720,10.4800,0.4943
1,Line,,,,,,,0.0441,,,,,,,,,,93,0.0000,0.0007,0.0009,-1.7735,10.5059,0.5300,-1.7720,10.4800,0.4943
1,Line,,,,,,,0.0898,,,,,,,,,,95,0.0002,-0.0017,-0.0015,-1.7677,10.2971,0.5188,-1.7736,10.3636,0.5790
1,Line,,,,,,,0.0543,,,,,,,,,,167,-0.0004,0.0001,0.0013,-1.7736,10.3636,0.5790,-1.7587,10.3602,0.5268
1,Line,,,,,,,0.0573,,,,,,,,,,111,0.0002,-0.0004,-0.0014,-1.7677,10.2971,0.5188,-1.7736,10.3126,0.5736
1,Line,,,,,,,0.0512,,,,,,,,,,90,0.0000,-0.0013,-0.0001,-1.7736,10.3126,0.5736,-1.7736,10.3636,0.5790
1,Line,,,,,,,0.0600,,,,,,,,,,88,-0.0001,-0.0015,-0.0003,-1.7609,10.3012,0.5161,-1.7587,10.3602,0.5268
1,Line,,,,,,,0.0263,,,,,,,,,,163,-0.0001,0.0000,0.0007,-1.7587,10.3602,0.5268,-1.7530,10.3585,0.5011
1,Line,,,,,,,0.0083,,,,,,,,,,31,0.0002,0.0001,-0.0001,-1.7609,10.3012,0.5161,-1.7677,10.2971,0.5188
1,Line,,,,,,,0.0642,,,,,,,,,,82,-0.0002,-0.0016,-0.0002,-1.7677,10.2971,0.5188,-1.7587,10.3602,0.5268
1,Line,,,,,,,0.0543,,,,,,,,,,13,-0.0004,-0.0001,0.0013,-1.7736,10.3636,0.5790,-1.7586,10.3670,0.5268
1,Line,,,,,,,0.0252,,,,,,,,,,88,0.0000,0.0006,0.0003,-1.7719,10.2874,0.5169,-1.7725,10.2648,0.5057
1,Line,,,,,,,0.0642,,,,,,,,,,98,-0.0002,0.0016,-0.0002,-1.7675,10.4301,0.5189,-1.7586,10.3670,0.5268
1,Line,,,,,,,0.0068,,,,,,,,,,90,0.0000,0.0002,0.0000,-1.7586,10.3670,0.5268,-1.7587,10.3602,0.5268
1,Line,,,,,,,0.0108,,,,,,,,,,67,0.0001,0.0003,0.0001,-1.7677,10.2971,0.5188,-1.7719,10.2874,0.5169
1,Line,,,,,,,0.0621,,,,,,,,,,94,0.0000,-0.0006,-0.0015,-1.7719,10.2874,0.5169,-1.7736,10.3126,0.5736
1,Line,,,,,,,0.0673,,,,,,,,,,88,0.0000,0.0017,-0.0003,-1.7719,10.2874,0.5169,-1.7738,10.2214,0.5300
1,Line,,,,,,,0.1012,,,,,,,,,,90,0.0000,-0.0023,-0.0011,-1.7738,10.2214,0.5300,-1.7736,10.3126,0.5736
1,Line,,,,,,,0.0126,,,,,,,,,,90,0.0000,-0.0003,0.0000,-1.7590,10.4164,0.4010,-1.7590,10.4289,0.4029
1,Line,,,,,,,0.0481,,,,,,,,,,89,0.0000,-0.0009,0.0008,-1.7590,10.4289,0.4029,-1.7587,10.4650,0.3712
1,Line,,,,,,,0.0701,,,,,,,,,,84,-0.0002,-0.0017,-0.0007,-1.7590,10.4289,0.4029,-1.7519,10.4933,0.4295
1,Line,,,,,,,0.0652,,,,,,,,,,77,0.0002,0.0007,0.0015,-1.7519,10.4933,0.4295,-1.7587,10.4650,0.3712
1,Line,,,,,,,0.0618,,,,,,,,,,90,0.0000,0.0013,-0.0009,-1.7595,10.4636,0.3668,-1.7591,10.4132,0.4025
1,Line,,,,,,,0.0036,,,,,,,,,,89,0.0000,-0.0001,0.0000,-1.7591,10.4132,0.4025,-1.7590,10.4164,0.4010
1,Line,,,,,,,0.0570,,,,,,,,,,90,0.0000,-0.0012,0.0008,-1.7590,10.4164,0.4010,-1.7587,10.4650,0.3712
1,Line,,,,,,,0.0047,,,,,,,,,,59,0.0000,0.0000,0.0001,-1.7587,10.4650,0.3712,-1.7595,10.4636,0.3668
1,Line,,,,,,,0.0117,,,,,,,,,,142,0.0002,-0.0001,-0.0002,-1.7545,10.5126,0.4412,-1.7607,10.5174,0.4498
1,Line,,,,,,,0.0599,,,,,,,,,,23,-0.0002,-0.0001,0.0015,-1.7607,10.5174,0.4498,-1.7529,10.5207,0.3906
1,Line,,,,,,,0.0600,,,,,,,,,,85,-0.0001,-0.0007,0.0014,-1.7607,10.5174,0.4498,-1.7584,10.5457,0.3970
1,Line,,,,,,,0.0264,,,,,,,,,,102,-0.0001,0.0006,0.0002,-1.7584,10.5457,0.3970,-1.7529,10.5207,0.3906
1,Line,,,,,,,0.0476,,,,,,,,,,92,0.0000,-0.0007,0.0010,-1.7519,10.4933,0.4295,-1.7529,10.5207,0.3906
1,Line,,,,,,,0.0592,,,,,,,,,,84,0.0001,0.0014,0.0005,-1.7529,10.5207,0.3906,-1.7587,10.4650,0.3712
1,Line,,,,,,,0.0227,,,,,,,,,,98,0.0001,-0.0005,-0.0003,-1.7519,10.4933,0.4295,-1.7545,10.5126,0.4412
1,Line,,,,,,,0.0513,,,,,,,,,,79,0.0000,-0.0002,0.0013,-1.7545,10.5126,0.4412,-1.7529,10.5207,0.3906
1,Line,,,,,,,0.0594,,,,,,,,,,12,-0.0001,0.0000,-0.0015,-1.7588,10.3674,0.4421,-1.7530,10.3686,0.5011
1,Line,,,,,,,0.0227,,,,,,,,,,117,-0.0001,0.0001,0.0006,-1.7546,10.4193,0.5090,-1.7520,10.4141,0.4871
1,Line,,,,,,,0.0481,,,,,,,,,,90,0.0000,0.0011,-0.0006,-1.7590,10.4087,0.4176,-1.7588,10.3674,0.4421
1,Line,,,,,,,0.0652,,,,,,,,,,82,0.0002,0.0012,0.0012,-1.7520,10.4141,0.4871,-1.7588,10.3674,0.4421
1,Line,,,,,,,0.0513,,,,,,,,,,92,0.0000,0.0013,0.0002,-1.7546,10.4193,0.5090,-1.7530,10.3686,0.5011
1,Line,,,,,,,0.0598,,,,,,,,,,98,-0.0002,0.0015,0.0004,-1.7608,10.4260,0.5162,-1.7530,10.3686,0.5011
1,Line,,,,,,,0.0476,,,,,,,,,,89,0.0000,0.0012,-0.0004,-1.7520,10.4141,0.4871,-1.7530,10.3686,0.5011
1,Line,,,,,,,0.0116,,,,,,,,,,133,-0.0002,0.0002,0.0002,-1.7608,10.4260,0.5162,-1.7546,10.4193,0.5090
1,Line,,,,,,,0.0619,,,,,,,,,,89,0.0000,0.0013,-0.0010,-1.7591,10.4132,0.4025,-1.7596,10.3636,0.4395
1,Line,,,,,,,0.0584,,,,,,,,,,89,0.0000,0.0012,-0.0009,-1.7590,10.4108,0.4051,-1.7596,10.3636,0.4395
1,Line,,,,,,,0.0583,,,,,,,,,,91,0.0000,-0.0012,0.0009,-1.7590,10.4164,0.4010,-1.7595,10.4636,0.3668
1,Line,,,,,,,0.0036,,,,,,,,,,91,0.0000,-0.0001,0.0001,-1.7590,10.4108,0.4051,-1.7591,10.4132,0.4025
1,Line,,,,,,,0.0570,,,,,,,,,,90,0.0000,0.0011,-0.0010,-1.7590,10.4108,0.4051,-1.7588,10.3674,0.4421
1,Line,,,,,,,0.0701,,,,,,,,,,37,0.0002,0.0001,0.0018,-1.7520,10.4141,0.4871,-1.7590,10.4087,0.4176
1,Line,,,,,,,0.0046,,,,,,,,,,79,0.0000,-0.0001,-0.0001,-1.7596,10.3636,0.4395,-1.7588,10.3674,0.4421
1,Line,,,,,,,0.0126,,,,,,,,,,90,0.0000,-0.0001,0.0003,-1.7590,10.4087,0.4176,-1.7590,10.4108,0.4051
1,Line,,,,,,,0.0544,,,,,,,,,,118,-0.0004,0.0007,-0.0011,-1.7734,10.5075,0.1362,-1.7585,10.4795,0.1804
1,Line,,,,,,,0.0498,,,,,,,,,,88,0.0000,-0.0009,-0.0009,-1.7739,10.1334,0.2594,-1.7726,10.1700,0.2933
1,Line,,,,,,,0.0209,,,,,,,,,,87,0.0000,-0.0001,0.0005,-1.7726,10.1700,0.2933,-1.7723,10.1754,0.2731
1,Line,,,,,,,0.0674,,,,,,,,,,87,0.0000,-0.0008,-0.0015,-1.7739,10.1334,0.2594,-1.7720,10.1665,0.3182
1,Line,,,,,,,0.0252,,,,,,,,,,100,0.0000,-0.0001,0.0006,-1.7720,10.1665,0.3182,-1.7726,10.1700,0.2933
1,Line,,,,,,,0.0498,,,,,,,,,,89,0.0000,-0.0013,0.0002,-1.7739,10.1334,0.2594,-1.7726,10.1829,0.2536
1,Line,,,,,,,0.0252,,,,,,,,,,87,0.0000,-0.0003,0.0006,-1.7726,10.1829,0.2536,-1.7720,10.1947,0.2313
1,Line,,,,,,,0.0442,,,,,,,,,,88,0.0000,-0.0011,-0.0004,-1.7739,10.1334,0.2594,-1.7723,10.1754,0.2731
1,Line,,,,,,,0.0209,,,,,,,,,,92,0.0000,-0.0002,0.0005,-1.7723,10.1754,0.2731,-1.7726,10.1829,0.2536
1,Line,,,,,,,0.0600,,,,,,,,,,87,-0.0001,-0.0011,0.0011,-1.7610,10.2061,0.2236,-1.7587,10.2477,0.1804
1,Line,,,,,,,0.0512,,,,,,,,,,90,0.0000,-0.0003,-0.0013,-1.7738,10.1202,0.3598,-1.7738,10.1309,0.4098
1,Line,,,,,,,0.0264,,,,,,,,,,68,0.0001,0.0004,0.0006,-1.7532,10.2614,0.2023,-1.7587,10.2477,0.1804
1,Line,,,,,,,0.0084,,,,,,,,,,35,-0.0002,-0.0001,0.0000,-1.7678,10.2013,0.2239,-1.7610,10.2061,0.2236
1,Line,,,,,,,0.1012,,,,,,,,,,90,0.0000,0.0003,-0.0026,-1.7739,10.1334,0.2594,-1.7738,10.1202,0.3598
1,Line,,,,,,,0.0622,,,,,,,,,,88,0.0000,-0.0012,0.0011,-1.7738,10.1202,0.3598,-1.7720,10.1665,0.3182
1,Line,,,,,,,0.0572,,,,,,,,,,83,-0.0002,-0.0012,0.0008,-1.7738,10.1202,0.3598,-1.7679,10.1675,0.3281
1,Line,,,,,,,0.0108,,,,,,,,,,14,0.0001,0.0000,0.0003,-1.7679,10.1675,0.3281,-1.7720,10.1665,0.3182
1,Line,,,,,,,0.0252,,,,,,,,,,91,0.0000,-0.0006,0.0001,-1.7719,10.3179,0.1417,-1.7724,10.3427,0.1374
1,Line,,,,,,,0.0673,,,,,,,,,,92,0.0000,-0.0012,0.0013,-1.7719,10.3179,0.1417,-1.7736,10.3636,0.0922
1,Line,,,,,,,0.0067,,,,,,,,,,90,0.0000,-0.0001,0.0001,-1.7587,10.2477,0.1804,-1.7587,10.2531,0.1764
1,Line,,,,,,,0.0544,,,,,,,,,,62,-0.0004,-0.0007,-0.0011,-1.7737,10.2198,0.1362,-1.7587,10.2477,0.1804
1,Line,,,,,,,0.0622,,,,,,,,,,88,0.0000,0.0014,0.0008,-1.7719,10.3179,0.1417,-1.7737,10.2641,0.1105
1,Line,,,,,,,0.0574,,,,,,,,,,82,0.0002,0.0012,0.0009,-1.7677,10.3088,0.1459,-1.7737,10.2641,0.1105
1,Line,,,,,,,0.1012,,,,,,,,,,90,0.0000,0.0026,-0.0005,-1.7736,10.3636,0.0922,-1.7737,10.2641,0.1105
1,Line,,,,,,,0.0108,,,,,,,,,,115,0.0001,-0.0002,0.0001,-1.7677,10.3088,0.1459,-1.7719,10.3179,0.1417
1,Line,,,,,,,0.0622,,,,,,,,,,82,0.0000,-0.0003,-0.0016,-1.7738,10.1816,0.1705,-1.7720,10.1947,0.2313
1,Line,,,,,,,0.0108,,,,,,,,,,58,-0.0001,-0.0002,0.0002,-1.7720,10.1947,0.2313,-1.7678,10.2013,0.2239
1,Line,,,,,,,0.1012,,,,,,,,,,90,0.0000,0.0012,-0.0023,-1.7738,10.1816,0.1705,-1.7739,10.1334,0.2594
1,Line,,,,,,,0.0674,,,,,,,,,,88,0.0000,-0.0016,0.0007,-1.7739,10.1334,0.2594,-1.7720,10.1947,0.2313
1,Line,,,,,,,0.0898,,,,,,,,,,108,-0.0002,0.0005,-0.0023,-1.7737,10.2198,0.1362,-1.7678,10.2013,0.2239
1,Line,,,,,,,0.0642,,,,,,,,,,79,-0.0002,-0.0012,0.0011,-1.7678,10.2013,0.2239,-1.7587,10.2477,0.1804
1,Line,,,,,,,0.0512,,,,,,,,,,90,0.0000,0.0010,-0.0009,-1.7737,10.2198,0.1362,-1.7738,10.1816,0.1705
1,Line,,,,,,,0.0573,,,,,,,,,,73,-0.0002,-0.0005,-0.0014,-1.7738,10.1816,0.1705,-1.7678,10.2013,0.2239
1,Line,,,,,,,0.0252,,,,,,,,,,90,0.0000,0.0006,-0.0001,-1.7376,10.4136,0.5693,-1.7377,10.3887,0.5733
1,Line,,,,,,,0.2232,,,,,,,,,,174,0.0057,-0.0006,0.0001,-1.7377,10.3887,0.5733,-1.9594,10.4139,0.5696
1,Line,,,,,,,0.0503,,,,,,,,,,90,0.0000,-0.0013,0.0001,-1.9595,10.3638,0.5748,-1.9594,10.4139,0.5696
1,Line,,,,,,,0.2218,,,,,,,,,,180,-0.0057,0.0000,0.0000,-1.9594,10.4139,0.5696,-1.7376,10.4136,0.5693
1,Line,,,,,,,0.1062,,,,,,,,,,90,0.0000,0.0027,0.0000,-1.8510,10.4168,0.3342,-1.8511,10.3106,0.3342
1,Line,,,,,,,0.0981,,,,,,,,,,90,0.0000,0.0023,0.0010,-1.8510,10.4012,0.3718,-1.8511,10.3106,0.3342
1,Line,,,,,,,0.0751,,,,,,,,,,90,0.0000,0.0019,0.0000,-1.8510,10.4012,0.2966,-1.8511,10.3261,0.2966
1,Line,,,,,,,0.0981,,,,,,,,,,90,0.0000,0.0023,-0.0010,-1.8510,10.4012,0.2966,-1.8511,10.3106,0.3342
1,Line,,,,,,,0.2232,,,,,,,,,,6,0.0057,0.0006,0.0001,-1.7377,10.3384,0.5733,-1.9595,10.3138,0.5696
1,Line,,,,,,,0.2274,,,,,,,,,,13,0.0057,0.0013,0.0001,-1.7377,10.3636,0.5746,-1.9595,10.3138,0.5696
1,Line,,,,,,,0.2218,,,,,,,,,,180,0.0057,0.0000,0.0000,-1.7378,10.3136,0.5693,-1.9595,10.3138,0.5696
1,Line,,,,,,,0.0252,,,,,,,,,,90,0.0000,0.0006,0.0000,-1.7377,10.3636,0.5746,-1.7377,10.3384,0.5733
1,Line,,,,,,,0.2218,,,,,,,,,,180,0.0057,0.0000,0.0000,-1.7377,10.3636,0.5746,-1.9595,10.3638,0.5748
1,Line,,,,,,,0.2232,,,,,,,,,,6,0.0057,0.0006,0.0000,-1.7377,10.3887,0.5733,-1.9595,10.3638,0.5748
1,Line,,,,,,,0.0503,,,,,,,,,,90,0.0000,-0.0013,-0.0001,-1.9595,10.3138,0.5696,-1.9595,10.3638,0.5748
1,Line,,,,,,,0.0252,,,,,,,,,,90,0.0000,0.0006,0.0000,-1.7377,10.3887,0.5733,-1.7377,10.3636,0.5746
1,Line,,,,,,,0.0592,,,,,,,,,,99,-0.0001,0.0009,0.0012,-1.7588,10.2971,0.2491,-1.7532,10.2614,0.2023
1,Line,,,,,,,0.0227,,,,,,,,,,81,-0.0001,-0.0004,-0.0004,-1.7548,10.2157,0.2256,-1.7522,10.2329,0.2402
1,Line,,,,,,,0.0481,,,,,,,,,,89,0.0000,-0.0005,0.0011,-1.7592,10.2781,0.2934,-1.7588,10.2971,0.2491
1,Line,,,,,,,0.0652,,,,,,,,,,96,0.0002,-0.0017,-0.0002,-1.7522,10.2329,0.2402,-1.7588,10.2971,0.2491
1,Line,,,,,,,0.0514,,,,,,,,,,88,0.0000,-0.0012,0.0006,-1.7548,10.2157,0.2256,-1.7532,10.2614,0.2023
1,Line,,,,,,,0.0598,,,,,,,,,,82,-0.0002,-0.0014,0.0005,-1.7610,10.2061,0.2236,-1.7532,10.2614,0.2023
1,Line,,,,,,,0.0475,,,,,,,,,,92,0.0000,-0.0007,0.0010,-1.7522,10.2329,0.2402,-1.7532,10.2614,0.2023
1,Line,,,,,,,0.0116,,,,,,,,,,57,-0.0002,-0.0002,0.0000,-1.7610,10.2061,0.2236,-1.7548,10.2157,0.2256
1,Line,,,,,,,0.0619,,,,,,,,,,92,0.0000,-0.0005,0.0015,-1.7592,10.2834,0.3082,-1.7597,10.3017,0.2491
1,Line,,,,,,,0.0584,,,,,,,,,,92,0.0000,-0.0005,0.0014,-1.7592,10.2837,0.3046,-1.7597,10.3017,0.2491
1,Line,,,,,,,0.0751,,,,,,,,,,90,0.0000,0.0019,0.0000,-1.8510,10.4012,0.3718,-1.8511,10.3262,0.3717
1,Line,,,,,,,0.0036,,,,,,,,,,87,0.0000,0.0000,-0.0001,-1.7592,10.2837,0.3046,-1.7592,10.2834,0.3082
1,Line,,,,,,,0.0571,,,,,,,,,,89,0.0000,-0.0003,0.0014,-1.7592,10.2837,0.3046,-1.7588,10.2971,0.2491
1,Line,,,,,,,0.0701,,,,,,,,,,99,0.0002,-0.0012,-0.0014,-1.7522,10.2329,0.2402,-1.7592,10.2781,0.2934
1,Line,,,,,,,0.0047,,,,,,,,,,100,0.0000,0.0001,0.0000,-1.7597,10.3017,0.2491,-1.7588,10.2971,0.2491
1,Line,,,,,,,0.0126,,,,,,,,,,90,0.0000,-0.0001,-0.0003,-1.7592,10.2781,0.2934,-1.7592,10.2837,0.3046
1,Line,,,,,,,0.0440,,,,,,,,,,180,0.0000,0.0000,-0.0011,-1.7736,10.3636,0.0922,-1.7721,10.3636,0.1362
1,Line,,,,,,,0.0209,,,,,,,,,,91,0.0000,-0.0005,0.0000,-1.7721,10.3636,0.1362,-1.7724,10.3845,0.1374
1,Line,,,,,,,0.0498,,,,,,,,,,93,0.0000,0.0005,-0.0012,-1.7736,10.3636,0.0922,-1.7724,10.3427,0.1374
1,Line,,,,,,,0.0209,,,,,,,,,,89,0.0000,-0.0005,0.0000,-1.7724,10.3427,0.1374,-1.7721,10.3636,0.1362
1,Line,,,,,,,0.1012,,,,,,,,,,90,0.0000,0.0026,0.0005,-1.7735,10.4631,0.1105,-1.7736,10.3636,0.0922
1,Line,,,,,,,0.0673,,,,,,,,,,88,0.0000,-0.0012,-0.0013,-1.7736,10.3636,0.0922,-1.7718,10.4093,0.1417
1,Line,,,,,,,0.0498,,,,,,,,,,87,0.0000,-0.0005,-0.0012,-1.7736,10.3636,0.0922,-1.7724,10.3845,0.1374
1,Line,,,,,,,0.0252,,,,,,,,,,89,0.0000,-0.0006,-0.0001,-1.7724,10.3845,0.1374,-1.7718,10.4093,0.1417
1,Line,,,,,,,0.0116,,,,,,,,,,10,-0.0002,0.0000,-0.0003,-1.7608,10.4201,0.1503,-1.7546,10.4212,0.1601
1,Line,,,,,,,0.0513,,,,,,,,,,87,0.0000,-0.0009,-0.0009,-1.7546,10.4212,0.1601,-1.7529,10.4576,0.1963
1,Line,,,,,,,0.0228,,,,,,,,,,107,-0.0001,0.0002,-0.0005,-1.7546,10.4212,0.1601,-1.7520,10.4125,0.1810
1,Line,,,,,,,0.0476,,,,,,,,,,91,0.0000,-0.0012,-0.0004,-1.7520,10.4125,0.1810,-1.7529,10.4576,0.1963
1,Line,,,,,,,0.0083,,,,,,,,,,15,-0.0002,0.0000,-0.0001,-1.7676,10.4183,0.1459,-1.7608,10.4201,0.1503
1,Line,,,,,,,0.0599,,,,,,,,,,88,-0.0001,-0.0014,-0.0007,-1.7608,10.4201,0.1503,-1.7585,10.4740,0.1764
1,Line,,,,,,,0.0598,,,,,,,,,,78,-0.0002,-0.0010,-0.0012,-1.7608,10.4201,0.1503,-1.7529,10.4576,0.1963
1,Line,,,,,,,0.0264,,,,,,,,,,109,0.0001,-0.0004,0.0005,-1.7529,10.4576,0.1963,-1.7585,10.4740,0.1764
1,Line,,,,,,,0.1012,,,,,,,,,,90,0.0000,0.0012,0.0023,-1.7734,10.5938,0.2594,-1.7734,10.5456,0.1705
1,Line,,,,,,,0.0108,,,,,,,,,,122,0.0001,-0.0002,-0.0002,-1.7674,10.5259,0.2239,-1.7716,10.5326,0.2313
1,Line,,,,,,,0.0252,,,,,,,,,,93,0.0000,-0.0003,-0.0006,-1.7716,10.5326,0.2313,-1.7722,10.5443,0.2536
1,Line,,,,,,,0.0674,,,,,,,,,,92,0.0000,-0.0016,-0.0007,-1.7716,10.5326,0.2313,-1.7734,10.5938,0.2594
1,Line,,,,,,,0.0512,,,,,,,,,,90,0.0000,0.0010,0.0009,-1.7734,10.5456,0.1705,-1.7734,10.5075,0.1362
1,Line,,,,,,,0.0898,,,,,,,,,,72,0.0002,0.0005,0.0023,-1.7674,10.5259,0.2239,-1.7734,10.5075,0.1362
1,Line,,,,,,,0.0622,,,,,,,,,,98,0.0000,-0.0003,0.0016,-1.7716,10.5326,0.2313,-1.7734,10.5456,0.1705
1,Line,,,,,,,0.0573,,,,,,,,,,107,0.0002,-0.0005,0.0014,-1.7674,10.5259,0.2239,-1.7734,10.5456,0.1705
