Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,165,0.1364,-0.0372,1.3271,46.6802,140.3892,15.0954,1.3346,46.5438,140.4264,13.7683
1,Line,,,,,,,149,0.4465,-0.2729,1.1038,47.1267,140.1163,16.1992,1.2216,46.6802,140.3892,15.0954
1,Line,,,,,,,175,4.1920,-0.3845,-0.0248,38.0481,142.4479,13.9171,4.2097,33.8562,142.8324,13.9420
1,Line,,,,,,,174,-4.0928,0.4465,1.2898,33.8562,142.8324,13.9420,4.3144,37.9489,142.3859,12.6521
1,Line,,,,,,,175,-4.0928,0.3845,0.0372,33.8562,142.7704,12.6893,4.1110,37.9489,142.3859,12.6521
1,Line,,,,,,,135,-0.0248,0.0248,-0.4341,46.0725,140.6496,15.0954,0.4355,46.0973,140.6248,15.5294
1,Line,,,,,,,165,3.5595,-0.9674,0.4341,46.0973,140.6248,15.5294,3.7140,42.5378,141.5922,15.0954
1,Line,,,,,,,157,0.6201,-0.2604,0.2977,46.7174,140.3643,15.8271,0.7355,46.0973,140.6248,15.5294
1,Line,,,,,,,172,1.1286,-0.1612,0.0000,39.2512,142.2495,15.0954,1.1401,38.1226,142.4107,15.0954
1,Line,,,,,,,178,7.1562,-0.2604,-0.0248,33.8562,142.8324,13.9420,7.1609,26.7000,143.0929,13.9668
1,Line,,,,,,,177,-7.1562,0.3225,1.2774,26.7000,143.0929,13.9668,7.2764,33.8562,142.7704,12.6893
1,Line,,,,,,,90,0.0000,0.0620,1.2526,33.8562,142.8324,13.9420,1.2542,33.8562,142.7704,12.6893
1,Line,,,,,,,153,-0.0744,0.0372,-1.1782,38.0481,142.4479,13.9171,1.1812,38.1226,142.4107,15.0954
1,Line,,,,,,,174,4.2664,-0.4217,1.1534,38.1226,142.4107,15.0954,4.4396,33.8562,142.8324,13.9420
1,Line,,,,,,,171,1.2030,-0.1984,1.1782,39.2512,142.2495,15.0954,1.6955,38.0481,142.4479,13.9171
1,Line,,,,,,,143,0.0496,-0.0372,1.2402,42.5378,141.5922,15.0954,1.2418,42.4882,141.6294,13.8551
1,Line,,,,,,,165,3.5347,-0.9426,0.0000,46.0725,140.6496,15.0954,3.6582,42.5378,141.5922,15.0954
1,Line,,,,,,,168,3.3734,-0.6945,1.1906,42.5378,141.5922,15.0954,3.6442,39.1644,142.2867,13.9047
1,Line,,,,,,,167,-3.1130,0.7193,1.3271,39.1644,142.2867,13.9047,3.4597,42.2773,141.5674,12.5777
1,Line,,,,,,,168,-3.2122,0.6573,0.0620,39.0651,142.2247,12.6397,3.2794,42.2773,141.5674,12.5777
1,Line,,,,,,,32,0.0992,0.0620,1.2650,39.1644,142.2867,13.9047,1.2704,39.0651,142.2247,12.6397
1,Line,,,,,,,32,0.0992,0.0620,1.2650,38.0481,142.4479,13.9171,1.2704,37.9489,142.3859,12.6521
1,Line,,,,,,,157,0.0868,-0.0372,1.1906,39.2512,142.2495,15.0954,1.1944,39.1644,142.2867,13.9047
1,Line,,,,,,,169,3.2866,-0.6573,0.0000,42.5378,141.5922,15.0954,3.3517,39.2512,142.2495,15.0954
1,Line,,,,,,,172,1.1162,-0.1612,-0.0124,39.1644,142.2867,13.9047,1.1279,38.0481,142.4479,13.9171
1,Line,,,,,,,168,-1.0170,0.2232,1.2774,38.0481,142.4479,13.9171,1.6480,39.0651,142.2247,12.6397
1,Line,,,,,,,172,-1.1162,0.1612,0.0124,37.9489,142.3859,12.6521,1.1279,39.0651,142.2247,12.6397
1,Line,,,,,,,90,0.0000,-0.0868,0.1364,35.6049,125.5187,28.2666,0.1617,35.6049,125.6055,28.1302
1,Line,,,,,,,179,-8.9049,0.1736,0.3349,26.7000,125.7792,28.4651,8.9129,35.6049,125.6055,28.1302
1,Line,,,,,,,178,-8.9049,0.2604,0.2108,26.7000,125.8660,28.3410,8.9112,35.6049,125.6055,28.1302
1,Line,,,,,,,106,0.0248,-0.0868,0.1240,42.7858,124.9482,27.8201,0.1534,42.7610,125.0350,27.6961
1,Line,,,,,,,176,-7.1562,0.4837,0.5705,35.6049,125.5187,28.2666,7.1951,42.7610,125.0350,27.6961
1,Line,,,,,,,175,-7.1562,0.5705,0.4341,35.6049,125.6055,28.1302,7.1920,42.7610,125.0350,27.6961
1,Line,,,,,,,90,0.0000,-0.0868,0.1364,17.7951,125.5187,28.2666,0.1617,17.7951,125.6055,28.1302
1,Line,,,,,,,5,-7.1562,-0.5705,-0.4341,10.6390,125.0350,27.6961,7.1920,17.7951,125.6055,28.1302
1,Line,,,,,,,4,7.1562,0.4837,0.5705,17.7951,125.5187,28.2666,7.1951,10.6390,125.0350,27.6961
1,Line,,,,,,,90,0.0000,-0.0868,0.1240,26.7000,125.7792,28.4651,0.1514,26.7000,125.8660,28.3410
1,Line,,,,,,,2,-8.9049,-0.2604,-0.2108,17.7951,125.6055,28.1302,8.9112,26.7000,125.8660,28.3410
1,Line,,,,,,,1,8.9049,0.1736,0.3349,26.7000,125.7792,28.4651,8.9129,17.7951,125.6055,28.1302
1,Line,,,,,,,175,-2.5549,0.2356,0.2853,42.7610,125.0350,27.6961,2.5815,45.3159,124.7994,27.4109
1,Line,,,,,,,170,-0.3349,0.0620,1.0046,45.6136,124.7622,27.0760,1.0607,45.9484,124.7002,26.0714
1,Line,,,,,,,132,0.0992,-0.1116,0.1240,45.7128,124.6506,27.2000,0.1941,45.6136,124.7622,27.0760
1,Line,,,,,,,90,0.0000,-0.0992,0.3473,45.6136,124.6630,27.4233,0.3612,45.6136,124.7622,27.0760
1,Line,,,,,,,7,-0.2108,-0.0248,-0.1116,7.7864,124.6630,27.4233,0.2398,7.9973,124.6878,27.5349
1,Line,,,,,,,88,-0.0620,-1.9348,0.3225,7.7244,122.7282,27.7457,1.9624,7.7864,124.6630,27.4233
1,Line,,,,,,,12,-0.2356,-0.0496,1.1286,45.7128,124.6506,27.2000,1.1540,45.9484,124.7002,26.0714
1,Line,,,,,,,173,-0.2108,0.0248,0.1116,45.3159,124.7994,27.4109,0.2398,45.5268,124.7746,27.2992
1,Line,,,,,,,128,0.0868,-0.1116,0.1240,45.4027,124.6878,27.5349,0.1881,45.3159,124.7994,27.4109
1,Line,,,,,,,177,-2.5301,0.1488,0.4093,42.7858,124.9482,27.8201,2.5673,45.3159,124.7994,27.4109
1,Line,,,,,,,172,-0.0868,0.0124,0.2232,45.5268,124.7746,27.2992,0.2398,45.6136,124.7622,27.0760
1,Line,,,,,,,128,0.0868,-0.1116,0.1240,45.6136,124.6630,27.4233,0.1881,45.5268,124.7746,27.2992
1,Line,,,,,,,35,-0.1240,-0.0868,0.2356,45.4027,124.6878,27.5349,0.2801,45.5268,124.7746,27.2992
1,Line,,,,,,,71,-1.7487,-4.9857,0.5085,8.5182,129.8595,25.6249,5.3079,10.2669,134.8453,25.1164
1,Line,,,,,,,71,1.7115,5.0726,-0.5333,10.2669,134.8453,25.1164,5.3800,8.5554,129.7727,25.6497
1,Line,,,,,,,153,-0.1736,0.0868,0.0124,47.8460,44.6058,26.7038,0.1945,48.0196,44.5190,26.6914
1,Line,,,,,,,77,-1.2278,-5.1842,0.4093,7.3275,124.5885,26.0590,5.3433,8.5554,129.7727,25.6497
1,Line,,,,,,,78,1.1038,5.0726,-0.4217,8.5554,129.7727,25.6497,5.2084,7.4516,124.7002,26.0714
1,Line,,,,,,,113,-0.0372,0.0868,-0.0248,8.5182,129.8595,25.6249,0.0977,8.5554,129.7727,25.6497
1,Line,,,,,,,89,0.2604,10.1327,0.1240,48.3049,44.3702,26.6914,10.1368,48.0444,34.2375,26.5673
1,Line,,,,,,,152,-0.2853,0.1488,0.0000,48.0196,44.5190,26.6914,0.3217,48.3049,44.3702,26.6914
1,Line,,,,,,,0,0.0620,0.0000,0.0124,48.1064,34.2375,26.5797,0.0632,48.0444,34.2375,26.5673
1,Line,,,,,,,82,0.3845,2.7905,-0.0124,48.0196,44.5190,26.6914,2.8169,47.6352,41.7285,26.7038
1,Line,,,,,,,87,0.1488,2.8029,0.0248,48.0196,44.5190,26.6914,2.8070,47.8708,41.7161,26.6666
1,Line,,,,,,,90,-0.0248,10.2815,0.1240,48.0196,44.5190,26.6914,10.2823,48.0444,34.2375,26.5673
1,Line,,,,,,,42,-0.1240,-0.1116,-0.0124,7.3275,124.5885,26.0590,0.1673,7.4516,124.7002,26.0714
1,Line,,,,,,,52,-0.0868,-0.1116,0.1240,7.9973,124.6878,27.5349,0.1881,8.0841,124.7994,27.4109
1,Line,,,,,,,7,-0.2108,-0.0248,-0.1116,7.8732,124.7746,27.2992,0.2398,8.0841,124.7994,27.4109
1,Line,,,,,,,145,0.1240,-0.0868,0.2356,7.9973,124.6878,27.5349,0.2801,7.8732,124.7746,27.2992
1,Line,,,,,,,74,-0.0248,-0.0868,0.1240,10.6142,124.9482,27.8201,0.1534,10.6390,125.0350,27.6961
1,Line,,,,,,,5,-2.5549,-0.2356,-0.2853,8.0841,124.7994,27.4109,2.5815,10.6390,125.0350,27.6961
1,Line,,,,,,,3,2.5301,0.1488,0.4093,10.6142,124.9482,27.8201,2.5673,8.0841,124.7994,27.4109
1,Line,,,,,,,48,-0.0992,-0.1116,0.1240,7.6872,124.6506,27.2000,0.1941,7.7864,124.7622,27.0760
1,Line,,,,,,,10,-0.3349,-0.0620,-1.0046,7.4516,124.7002,26.0714,1.0607,7.7864,124.7622,27.0760
1,Line,,,,,,,168,0.2356,-0.0496,1.1286,7.6872,124.6506,27.2000,1.1540,7.4516,124.7002,26.0714
1,Line,,,,,,,52,-0.0868,-0.1116,0.1240,7.7864,124.6630,27.4233,0.1881,7.8732,124.7746,27.2992
1,Line,,,,,,,8,-0.0868,-0.0124,-0.2232,7.7864,124.7622,27.0760,0.2398,7.8732,124.7746,27.2992
1,Line,,,,,,,90,0.0000,-0.0992,0.3473,7.7864,124.6630,27.4233,0.3612,7.7864,124.7622,27.0760
1,Line,,,,,,,2,-8.9173,-0.3349,-0.1860,17.7827,123.9064,28.4899,8.9255,26.7000,124.2413,28.6759
1,Line,,,,,,,90,0.0000,-1.7239,0.3845,17.7827,122.1825,28.8743,1.7663,17.7827,123.9064,28.4899
1,Line,,,,,,,6,7.5530,0.8434,0.4589,17.7827,122.1825,28.8743,7.6138,10.2297,121.3391,28.4154
1,Line,,,,,,,178,8.9173,-0.3721,-0.1736,35.6173,122.1825,28.8743,8.9267,26.7000,122.5546,29.0480
1,Line,,,,,,,2,8.9173,0.3721,0.1736,26.7000,122.5546,29.0480,8.9267,17.7827,122.1825,28.8743
1,Line,,,,,,,13,-8.9173,-2.0588,0.1984,17.7827,122.1825,28.8743,9.1540,26.7000,124.2413,28.6759
1,Line,,,,,,,9,-2.7161,-0.4341,-0.2853,7.7244,122.7282,27.7457,2.7653,10.4405,123.1623,28.0310
1,Line,,,,,,,151,2.5053,-1.3891,0.6697,10.2297,121.3391,28.4154,2.9418,7.7244,122.7282,27.7457
1,Line,,,,,,,85,-0.1860,-1.9472,0.3721,7.5384,120.7810,28.1178,1.9911,7.7244,122.7282,27.7457
1,Line,,,,,,,19,-7.5530,-2.5673,-0.0744,10.2297,121.3391,28.4154,7.9778,17.7827,123.9064,28.4899
1,Line,,,,,,,6,-7.3422,-0.7441,-0.4589,10.4405,123.1623,28.0310,7.3941,17.7827,123.9064,28.4899
1,Line,,,,,,,83,-0.2108,-1.8231,0.3845,10.2297,121.3391,28.4154,1.8751,10.4405,123.1623,28.0310
1,Line,,,,,,,90,0.0000,-1.6867,0.3721,26.7000,122.5546,29.0480,1.7273,26.7000,124.2413,28.6759
1,Line,,,,,,,29,-2.5053,-1.3891,0.6697,43.1703,121.3391,28.4154,2.9418,45.6756,122.7282,27.7457
1,Line,,,,,,,171,-2.7161,0.4341,0.2853,42.9595,123.1623,28.0310,2.7653,45.6756,122.7282,27.7457
1,Line,,,,,,,97,0.2108,-1.8231,0.3845,43.1703,121.3391,28.4154,1.8751,42.9595,123.1623,28.0310
1,Line,,,,,,,162,-0.2232,0.0744,0.1116,45.6756,122.7282,27.7457,0.2604,45.8988,122.6538,27.6341
1,Line,,,,,,,95,0.1860,-1.9472,0.3721,45.8616,120.7810,28.1178,1.9911,45.6756,122.7282,27.7457
1,Line,,,,,,,168,2.6913,-0.5581,-0.2977,45.8616,120.7810,28.1178,2.7646,43.1703,121.3391,28.4154
1,Line,,,,,,,174,7.5530,-0.8434,-0.4589,43.1703,121.3391,28.4154,7.6138,35.6173,122.1825,28.8743
1,Line,,,,,,,178,-8.9173,0.3349,0.1860,26.7000,124.2413,28.6759,8.9255,35.6173,123.9064,28.4899
1,Line,,,,,,,167,8.9173,-2.0588,0.1984,35.6173,122.1825,28.8743,9.1540,26.7000,124.2413,28.6759
1,Line,,,,,,,174,-7.3422,0.7441,0.4589,35.6173,123.9064,28.4899,7.3941,42.9595,123.1623,28.0310
1,Line,,,,,,,161,7.5530,-2.5673,-0.0744,43.1703,121.3391,28.4154,7.9778,35.6173,123.9064,28.4899
1,Line,,,,,,,90,0.0000,-1.7239,0.3845,35.6173,122.1825,28.8743,1.7663,35.6173,123.9064,28.4899
1,Line,,,,,,,12,-8.9173,-1.8728,0.0248,17.7827,123.9064,28.4899,9.1118,26.7000,125.7792,28.4651
1,Line,,,,,,,2,-8.9049,-0.2604,-0.1984,17.7951,125.5187,28.2666,8.9109,26.7000,125.7792,28.4651
1,Line,,,,,,,90,-0.0124,-1.6123,0.2232,17.7827,123.9064,28.4899,1.6277,17.7951,125.5187,28.2666
1,Line,,,,,,,178,-8.9049,0.2604,0.1984,26.7000,125.7792,28.4651,8.9109,35.6049,125.5187,28.2666
1,Line,,,,,,,168,8.9173,-1.8728,0.0248,35.6173,123.9064,28.4899,9.1118,26.7000,125.7792,28.4651
1,Line,,,,,,,90,0.0000,-1.5379,0.2108,26.7000,124.2413,28.6759,1.5523,26.7000,125.7792,28.4651
1,Line,,,,,,,6,-2.6169,-0.2604,-0.2853,7.9973,124.6878,27.5349,2.6452,10.6142,124.9482,27.8201
1,Line,,,,,,,148,2.4433,-1.5255,0.4961,10.4405,123.1623,28.0310,2.9228,7.9973,124.6878,27.5349
1,Line,,,,,,,82,-0.2729,-1.9596,0.2108,7.7244,122.7282,27.7457,1.9897,7.9973,124.6878,27.5349
1,Line,,,,,,,18,-7.3546,-2.3564,-0.2356,10.4405,123.1623,28.0310,7.7265,17.7951,125.5187,28.2666
1,Line,,,,,,,5,-7.1810,-0.5705,-0.4465,10.6142,124.9482,27.8201,7.2174,17.7951,125.5187,28.2666
1,Line,,,,,,,84,-0.1736,-1.7859,0.2108,10.4405,123.1623,28.0310,1.8067,10.6142,124.9482,27.8201
1,Line,,,,,,,90,0.0124,-1.6123,0.2232,35.6173,123.9064,28.4899,1.6277,35.6049,125.5187,28.2666
1,Line,,,,,,,35,0.2108,0.1488,0.0620,7.5384,120.7810,28.1178,0.2654,7.3275,120.6322,28.0558
1,Line,,,,,,,92,0.0620,-1.9348,0.3225,45.6756,122.7282,27.7457,1.9624,45.6136,124.6630,27.4233
1,Line,,,,,,,173,-0.2108,0.0248,0.1116,45.4027,124.6878,27.5349,0.2398,45.6136,124.6630,27.4233
1,Line,,,,,,,12,2.6913,0.5581,0.2977,10.2297,121.3391,28.4154,2.7646,7.5384,120.7810,28.1178
1,Line,,,,,,,18,-0.2232,-0.0744,-0.1116,7.5012,122.6538,27.6341,0.2604,7.7244,122.7282,27.7457
1,Line,,,,,,,91,0.0372,-1.8728,0.4837,7.5384,120.7810,28.1178,1.9346,7.5012,122.6538,27.6341
1,Line,,,,,,,96,0.1736,-1.7859,0.2108,42.9595,123.1623,28.0310,1.8067,42.7858,124.9482,27.8201
1,Line,,,,,,,175,-7.1810,0.5705,0.4465,35.6049,125.5187,28.2666,7.2174,42.7858,124.9482,27.8201
1,Line,,,,,,,162,7.3546,-2.3564,-0.2356,42.9595,123.1623,28.0310,7.7265,35.6049,125.5187,28.2666
1,Line,,,,,,,98,0.2729,-1.9596,0.2108,45.6756,122.7282,27.7457,1.9897,45.4027,124.6878,27.5349
1,Line,,,,,,,32,-2.4433,-1.5255,0.4961,42.9595,123.1623,28.0310,2.9228,45.4027,124.6878,27.5349
1,Line,,,,,,,174,-2.6169,0.2604,0.2853,42.7858,124.9482,27.8201,2.6452,45.4027,124.6878,27.5349
1,Line,,,,,,,89,0.1984,10.1327,0.1116,48.3049,44.3702,26.6914,10.1353,48.1064,34.2375,26.5797
1,Line,,,,,,,0,1.3022,0.0000,-0.4465,48.5033,9.4948,25.1658,1.3767,47.2011,9.4948,25.6123
1,Line,,,,,,,100,-0.9426,5.2586,0.8682,47.5607,14.7534,26.0340,5.4125,48.5033,9.4948,25.1658
1,Line,,,,,,,85,0.3597,3.8075,0.4341,48.5033,9.4948,25.1658,3.8490,48.1437,5.6873,24.7317
1,Line,,,,,,,9,1.2774,0.2108,-0.4093,48.1437,5.6873,24.7317,1.3579,46.8662,5.4764,25.1410
1,Line,,,,,,,104,-0.9426,3.8075,0.8806,47.2011,9.4948,25.6123,4.0201,48.1437,5.6873,24.7317
1,Line,,,,,,,82,0.1612,1.1534,0.4217,48.1437,5.6873,24.7317,1.2386,47.9824,4.5339,24.3100
1,Line,,,,,,,86,0.3721,5.4570,0.4093,48.8754,14.9518,25.5751,5.4850,48.5033,9.4948,25.1658
1,Line,,,,,,,9,-1.3146,-0.1984,0.4589,47.5607,14.7534,26.0340,1.4065,48.8754,14.9518,25.5751
1,Line,,,,,,,106,-1.0914,3.8075,0.6945,47.7840,18.7593,26.2696,4.0213,48.8754,14.9518,25.5751
1,Line,,,,,,,87,0.2232,4.0060,0.2357,47.7840,18.7593,26.2696,4.0191,47.5607,14.7534,26.0340
1,Line,,,,,,,180,-0.0496,0.0000,-0.0124,47.7344,18.7593,26.2572,0.0511,47.7840,18.7593,26.2696
1,Line,,,,,,,88,0.1364,4.5021,0.1240,47.9204,23.2614,26.3937,4.5058,47.7840,18.7593,26.2696
1,Line,,,,,,,88,0.1736,4.0060,0.2233,47.7344,18.7593,26.2572,4.0159,47.5607,14.7534,26.0340
1,Line,,,,,,,86,0.2853,4.0184,0.4589,47.1515,9.4948,25.5999,4.0545,46.8662,5.4764,25.1410
1,Line,,,,,,,82,0.1736,1.2650,0.5457,46.8662,5.4764,25.1410,1.3886,46.6926,4.2114,24.5953
1,Line,,,,,,,85,0.3349,4.0184,0.4713,47.2011,9.4948,25.6123,4.0597,46.8662,5.4764,25.1410
1,Line,,,,,,,84,0.1364,1.2526,0.5333,46.8290,5.4640,25.1286,1.3683,46.6926,4.2114,24.5953
1,Line,,,,,,,80,0.1364,0.7565,0.7938,46.6926,4.2114,24.5953,1.1050,46.5562,3.4549,23.8015
1,Line,,,,,,,18,0.0372,0.0124,0.0124,46.8662,5.4764,25.1410,0.0411,46.8290,5.4640,25.1286
1,Line,,,,,,,140,-1.1162,0.9426,0.8310,46.8662,5.4764,25.1410,1.6807,47.9824,4.5339,24.3100
1,Line,,,,,,,86,0.3597,5.2586,0.4217,47.5607,14.7534,26.0340,5.2877,47.2011,9.4948,25.6123
1,Line,,,,,,,180,-0.0496,0.0000,-0.0124,47.5111,14.7534,26.0216,0.0511,47.5607,14.7534,26.0340
1,Line,,,,,,,180,-0.0496,0.0000,-0.0124,47.1515,9.4948,25.5999,0.0511,47.2011,9.4948,25.6123
1,Line,,,,,,,87,0.3101,5.2586,0.4093,47.5111,14.7534,26.0216,5.2836,47.2011,9.4948,25.6123
1,Line,,,,,,,14,1.2898,0.3225,-0.2853,47.9824,4.5339,24.3100,1.3598,46.6926,4.2114,24.5953
1,Line,,,,,,,180,-1.3146,0.0000,0.4837,48.1188,27.5526,26.5053,1.4008,49.4335,27.5526,26.0216
1,Line,,,,,,,100,-1.1782,6.6973,0.5705,48.2553,34.2499,26.5921,6.8240,49.4335,27.5526,26.0216
1,Line,,,,,,,0,1.3271,0.0000,-0.4713,49.5823,34.2499,26.1208,1.4083,48.2553,34.2499,26.5921
1,Line,,,,,,,11,-0.0620,-0.0124,0.0000,48.1933,34.2375,26.5921,0.0632,48.2553,34.2499,26.5921
1,Line,,,,,,,90,0.0496,10.1203,0.0992,48.3049,44.3702,26.6914,10.1209,48.2553,34.2499,26.5921
1,Line,,,,,,,88,0.1364,4.5641,0.0992,49.4335,27.5526,26.0216,4.5672,49.2971,22.9885,25.9224
1,Line,,,,,,,131,-1.4387,1.6495,0.5333,48.3049,44.3702,26.6914,2.2528,49.7436,42.7207,26.1581
1,Line,,,,,,,153,0.0496,-0.0248,-0.0372,49.3467,22.9637,25.8852,0.0668,49.2971,22.9885,25.9224
1,Line,,,,,,,89,0.0868,4.5889,0.1364,49.4335,27.5526,26.0216,4.5917,49.3467,22.9637,25.8852
1,Line,,,,,,,97,-1.2774,10.1203,0.5705,48.3049,44.3702,26.6914,10.2166,49.5823,34.2499,26.1208
1,Line,,,,,,,89,0.1488,6.6973,0.0992,49.5823,34.2499,26.1208,6.6997,49.4335,27.5526,26.0216
1,Line,,,,,,,89,0.1612,8.4708,0.0372,49.7436,42.7207,26.1581,8.4724,49.5823,34.2499,26.1208
1,Line,,,,,,,89,0.1364,6.6973,0.0868,48.2553,34.2499,26.5921,6.6992,48.1188,27.5526,26.5053
1,Line,,,,,,,86,0.2356,3.8075,0.2108,49.1110,18.7593,25.7859,3.8206,48.8754,14.9518,25.5751
1,Line,,,,,,,180,-1.3271,0.0000,0.4837,47.7840,18.7593,26.2696,1.4125,49.1110,18.7593,25.7859
1,Line,,,,,,,104,-1.1286,4.5021,0.6201,47.9824,23.2614,26.4061,4.6826,49.1110,18.7593,25.7859
1,Line,,,,,,,87,0.1984,4.5021,0.1364,47.9824,23.2614,26.4061,4.5085,47.7840,18.7593,26.2696
1,Line,,,,,,,180,-0.0620,0.0000,-0.0124,47.9204,23.2614,26.3937,0.0632,47.9824,23.2614,26.4061
1,Line,,,,,,,89,0.0744,4.2912,0.0992,48.0568,27.5526,26.5053,4.2930,47.9824,23.2614,26.4061
1,Line,,,,,,,87,0.1860,4.2292,0.1364,49.2971,22.9885,25.9224,4.2355,49.1110,18.7593,25.7859
1,Line,,,,,,,168,-1.3146,0.2729,0.4837,47.9824,23.2614,26.4061,1.4271,49.2971,22.9885,25.9224
1,Line,,,,,,,104,-1.1782,4.5641,0.5829,48.1188,27.5526,26.5053,4.7496,49.2971,22.9885,25.9224
1,Line,,,,,,,88,0.1364,4.2912,0.0992,48.1188,27.5526,26.5053,4.2945,47.9824,23.2614,26.4061
1,Line,,,,,,,180,-0.0620,0.0000,0.0000,48.0568,27.5526,26.5053,0.0620,48.1188,27.5526,26.5053
1,Line,,,,,,,89,0.0744,6.6849,0.0868,48.1933,34.2375,26.5921,6.6858,48.1188,27.5526,26.5053
1,Line,,,,,,,0,0.0620,0.0000,0.0248,47.5731,18.7469,26.1084,0.0668,47.5111,18.7469,26.0836
1,Line,,,,,,,88,0.1860,4.5021,0.1364,47.9204,23.2614,26.3937,4.5080,47.7344,18.7593,26.2572
1,Line,,,,,,,90,-0.0372,-4.5021,-0.0248,47.7344,18.7593,26.2572,4.5023,47.7716,23.2614,26.2820
1,Line,,,,,,,88,0.1364,4.2912,0.1116,48.0568,27.5526,26.5053,4.2948,47.9204,23.2614,26.3937
1,Line,,,,,,,87,0.1984,4.5145,0.1736,47.7716,23.2614,26.2820,4.5221,47.5731,18.7469,26.1084
1,Line,,,,,,,88,-0.1364,-4.5145,-0.1612,47.5731,18.7469,26.1084,4.5194,47.7096,23.2614,26.2696
1,Line,,,,,,,0,0.0496,0.0000,0.0124,47.3251,14.7534,25.8231,0.0511,47.2755,14.7534,25.8107
1,Line,,,,,,,87,0.2232,4.0060,0.2357,47.7344,18.7593,26.2572,4.0191,47.5111,14.7534,26.0216
1,Line,,,,,,,89,-0.0620,-3.9936,-0.0868,47.5111,14.7534,26.0216,3.9950,47.5731,18.7469,26.1084
1,Line,,,,,,,4,0.1612,0.0124,0.1488,47.7344,18.7593,26.2572,0.2198,47.5731,18.7469,26.1084
1,Line,,,,,,,86,0.2480,3.9936,0.2853,47.5731,18.7469,26.1084,4.0114,47.3251,14.7534,25.8231
1,Line,,,,,,,87,-0.1860,-3.9936,-0.2605,47.3251,14.7534,25.8231,4.0064,47.5111,18.7469,26.0836
1,Line,,,,,,,90,0.0124,4.2788,0.0372,47.9328,27.5402,26.4309,4.2790,47.9204,23.2614,26.3937
1,Line,,,,,,,0,0.0868,0.0000,0.0124,48.1933,34.2375,26.5921,0.0877,48.1064,34.2375,26.5797
1,Line,,,,,,,89,0.1116,10.1327,0.0992,48.3049,44.3702,26.6914,10.1338,48.1933,34.2375,26.5921
1,Line,,,,,,,88,0.1612,4.2788,0.1488,47.9328,27.5402,26.4309,4.2844,47.7716,23.2614,26.2820
1,Line,,,,,,,89,0.1736,6.6973,0.1488,48.1064,34.2375,26.5797,6.7012,47.9328,27.5402,26.4309
1,Line,,,,,,,89,-0.1116,-6.6973,-0.1364,47.9328,27.5402,26.4309,6.6996,48.0444,34.2375,26.5673
1,Line,,,,,,,0,0.0496,0.0000,0.0248,47.9328,27.5402,26.4309,0.0555,47.8832,27.5402,26.4061
1,Line,,,,,,,90,0.0496,6.6849,0.0744,48.1064,34.2375,26.5797,6.6855,48.0568,27.5526,26.5053
1,Line,,,,,,,89,0.1364,6.6849,0.0868,48.1933,34.2375,26.5921,6.6868,48.0568,27.5526,26.5053
1,Line,,,,,,,0,0.1488,0.0000,0.1116,47.9204,23.2614,26.3937,0.1860,47.7716,23.2614,26.2820
1,Line,,,,,,,89,-0.1116,-4.2788,-0.1240,47.7716,23.2614,26.2820,4.2821,47.8832,27.5402,26.4061
1,Line,,,,,,,0,0.0620,0.0000,0.0124,47.7716,23.2614,26.2820,0.0632,47.7096,23.2614,26.2696
1,Line,,,,,,,6,0.1240,0.0124,0.0744,48.0568,27.5526,26.5053,0.1452,47.9328,27.5402,26.4309
1,Line,,,,,,,83,0.1612,1.2526,0.5457,46.8290,5.4640,25.1286,1.3758,46.6678,4.2114,24.5829
1,Line,,,,,,,92,0.0496,-1.2526,-0.2729,46.6678,4.2114,24.5829,1.2830,46.6182,5.4640,24.8557
1,Line,,,,,,,22,0.1240,0.0496,0.2977,46.6678,4.2114,24.5829,0.3263,46.5438,4.1618,24.2852
1,Line,,,,,,,87,0.0744,1.3022,0.5705,46.6182,5.4640,24.8557,1.4237,46.5438,4.1618,24.2852
1,Line,,,,,,,89,-0.0248,-1.3022,-0.5333,46.5438,4.1618,24.2852,1.4074,46.5686,5.4640,24.8185
1,Line,,,,,,,0,0.0496,0.0000,0.0372,46.5438,4.1618,24.2852,0.0620,46.4941,4.1618,24.2480
1,Line,,,,,,,90,0.0000,0.2232,0.1984,46.5562,3.6781,24.0000,0.2987,46.5562,3.4549,23.8015
1,Line,,,,,,,82,0.1116,0.7565,0.7813,46.6678,4.2114,24.5829,1.0933,46.5562,3.4549,23.8015
1,Line,,,,,,,0,0.0248,0.0000,0.0124,46.6926,4.2114,24.5953,0.0277,46.6678,4.2114,24.5829
1,Line,,,,,,,91,-0.0124,0.4837,0.2853,46.5438,4.1618,24.2852,0.5617,46.5562,3.6781,24.0000
1,Line,,,,,,,97,0.0620,-0.4837,-0.2480,46.5562,3.6781,24.0000,0.5471,46.4941,4.1618,24.2480
1,Line,,,,,,,78,0.1116,0.5333,0.5829,46.6678,4.2114,24.5829,0.7979,46.5562,3.6781,24.0000
1,Line,,,,,,,0,0.2108,0.0000,0.2729,46.8290,5.4640,25.1286,0.3448,46.6182,5.4640,24.8557
1,Line,,,,,,,0,0.0496,0.0000,0.0124,46.9530,9.4948,25.3766,0.0511,46.9034,9.4948,25.3642
