Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.9532,,,,,,,,,,,,,,,,90,0.0000,-2.9528,-0.0499,200.1226,27.0008,18.8797,200.1226,29.9536,18.9296
1,Line,3.1696,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.1696,199.5612,10.4073,22.0493,199.5612,10.4073,18.8797
1,Line,14.3871,,,,,,,,,,,,,,,,90,0.0595,14.0335,-3.1696,201.5429,27.0008,18.8797,201.4834,12.9673,22.0493
1,Line,1.5774,,,,,,,,,,,,,,,,180,-1.5764,0.0000,-0.0578,200.1226,42.0280,21.9512,201.6990,42.0280,22.0090
1,Line,6.6562,,,,,,,,,,,,,,,,169,-6.2508,1.1846,1.9570,75.0343,76.8488,19.6556,81.2850,75.6643,17.6985
1,Line,1.0093,,,,,,,,,,,,,,,,138,0.3366,-0.2986,-0.9034,73.5612,76.6476,18.7521,73.2245,76.9463,19.6556
1,Line,0.4648,,,,,,,,,,,,,,,,180,-0.4648,0.0010,0.0000,138.2854,76.1321,19.6556,138.7502,76.1311,19.6556
1,Line,0.4627,,,,,,,,,,,,,,,,180,-0.4627,0.0000,0.0000,87.8689,76.2212,19.6556,88.3316,76.2212,19.6556
1,Line,6.2452,,,,,,,,,,,,,,,,1,-6.2435,-0.1465,0.0000,138.8954,75.4454,17.6244,145.1389,75.5920,17.6244
1,Line,2.0388,,,,,,,,,,,,,,,,90,0.0000,-0.5716,-1.9570,138.7502,75.4808,17.6985,138.7502,76.0523,19.6556
1,Line,4.1997,,,,,,,,,,,,,,,,180,-4.1997,0.0093,0.0000,83.6692,76.2305,19.6556,87.8689,76.2212,19.6556
1,Line,4.6470,,,,,,,,,,,,,,,,172,-4.1997,0.5663,1.9070,83.6692,76.2305,19.6556,87.8689,75.6643,17.7485
1,Line,0.0837,,,,,,,,,,,,,,,,90,0.0000,-0.0387,-0.0742,81.2850,75.5468,17.6244,81.2850,75.5855,17.6985
1,Line,0.1452,,,,,,,,,,,,,,,,1,0.1452,0.0034,0.0000,138.8954,75.5242,17.6244,138.7502,75.5208,17.6244
1,Line,1.8473,,,,,,,,,,,,,,,,90,0.0000,-0.5179,-1.7732,88.3316,75.7033,17.8823,88.3316,76.2212,19.6556
1,Line,0.0148,,,,,,,,,,,,,,,,90,0.0000,-0.0069,-0.0131,145.1389,75.6707,17.6244,145.1389,75.6776,17.6375
1,Line,6.3901,,,,,,,,,,,,,,,,1,-6.3887,-0.1180,0.0610,138.7502,75.5595,17.6985,145.1389,75.6776,17.6375
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,152.5946,76.3008,19.6556,152.5946,76.3795,19.6556
1,Line,0.4663,,,,,,,,,,,,,,,,179,0.4648,-0.0114,-0.0356,138.7502,75.5595,17.6985,138.2854,75.5709,17.7341
1,Line,2.0388,,,,,,,,,,,,,,,,90,0.0000,-0.5716,-1.9570,138.7502,75.5595,17.6985,138.7502,76.1311,19.6556
1,Line,0.1668,,,,,,,,,,,,,,,,166,-0.1452,0.0353,0.0742,138.7502,75.5595,17.6985,138.8954,75.5242,17.6244
1,Line,0.1452,,,,,,,,,,,,,,,,1,-0.1452,-0.0034,0.0000,138.7502,75.4420,17.6244,138.8954,75.4454,17.6244
1,Line,0.4648,,,,,,,,,,,,,,,,180,0.4648,-0.0009,0.0000,138.7502,75.4420,17.6244,138.2854,75.4429,17.6244
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,145.1389,75.5920,17.6244,145.1389,75.6707,17.6244
1,Line,0.4648,,,,,,,,,,,,,,,,180,0.4648,-0.0009,0.0000,138.7502,75.5208,17.6244,138.2854,75.5217,17.6244
1,Line,6.2452,,,,,,,,,,,,,,,,1,6.2435,0.1465,0.0000,145.1389,75.6707,17.6244,138.8954,75.5242,17.6244
1,Line,1.9867,,,,,,,,,,,,,,,,90,0.0000,0.5569,1.9070,87.8689,76.2212,19.6556,87.8689,75.6643,17.7485
1,Line,0.2514,,,,,,,,,,,,,,,,180,0.2514,-0.0010,0.0000,87.8689,75.5994,17.6244,87.6175,75.6004,17.6244
1,Line,0.1668,,,,,,,,,,,,,,,,166,-0.1452,0.0353,0.0742,138.7502,75.4808,17.6985,138.8954,75.4454,17.6244
1,Line,4.6782,,,,,,,,,,,,,,,,9,4.1975,0.6608,1.9570,142.9477,76.2203,19.6556,138.7502,75.5595,17.6985
1,Line,0.4077,,,,,,,,,,,,,,,,0,0.4077,0.0000,0.0000,88.2765,75.5994,17.6244,87.8689,75.5994,17.6244
1,Line,6.6091,,,,,,,,,,,,,,,,1,6.6076,0.1413,0.0219,151.7465,75.7333,17.6462,145.1389,75.5920,17.6244
1,Line,0.1401,,,,,,,,,,,,,,,,90,0.0000,-0.0649,-0.1242,88.3316,75.5994,17.6244,88.3316,75.6643,17.7485
1,Line,0.0148,,,,,,,,,,,,,,,,90,0.0000,-0.0069,-0.0131,145.1389,75.5920,17.6244,145.1389,75.5988,17.6375
1,Line,0.1401,,,,,,,,,,,,,,,,90,0.0000,-0.0649,-0.1242,88.3316,75.5206,17.6244,88.3316,75.5855,17.7485
1,Line,0.0550,,,,,,,,,,,,,,,,180,0.0550,0.0000,0.0000,88.3316,75.5994,17.6244,88.2765,75.5994,17.6244
1,Line,0.4627,,,,,,,,,,,,,,,,180,-0.4627,0.0000,0.0000,87.8689,75.6643,17.7485,88.3316,75.6643,17.7485
1,Line,0.4311,,,,,,,,,,,,,,,,171,0.4077,-0.0649,-0.1242,88.2765,75.5994,17.6244,87.8689,75.6643,17.7485
1,Line,0.2514,,,,,,,,,,,,,,,,180,-0.2514,0.0010,0.0000,87.6175,75.5216,17.6244,87.8689,75.5206,17.6244
1,Line,6.3325,,,,,,,,,,,,,,,,180,-6.3325,0.0251,0.0000,81.2850,75.5468,17.6244,87.6175,75.5216,17.6244
1,Line,0.4077,,,,,,,,,,,,,,,,180,-0.4077,0.0000,0.0000,87.8689,75.5206,17.6244,88.2765,75.5206,17.6244
1,Line,6.6090,,,,,,,,,,,,,,,,1,6.6076,0.1345,0.0087,151.7465,75.8120,17.6462,145.1389,75.6776,17.6375
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,0.0787,0.0000,88.3316,75.5994,17.6244,88.3316,75.5206,17.6244
1,Line,0.5740,,,,,,,,,,,,,,,,174,0.5712,-0.0564,0.0000,81.2850,75.5468,17.6244,80.7138,75.6032,17.6244
1,Line,0.5740,,,,,,,,,,,,,,,,174,0.5712,-0.0564,0.0000,81.2850,75.6255,17.6244,80.7138,75.6819,17.6244
1,Line,6.3325,,,,,,,,,,,,,,,,180,6.3325,-0.0251,0.0000,87.6175,75.6004,17.6244,81.2850,75.6255,17.6244
1,Line,6.7556,,,,,,,,,,,,,,,,175,6.7325,-0.5580,0.0000,80.7138,75.6819,17.6244,73.9814,76.2399,17.6244
1,Line,6.7556,,,,,,,,,,,,,,,,175,-6.7325,0.5580,0.0000,73.9814,76.1612,17.6244,80.7138,75.6032,17.6244
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,0.0787,0.0000,73.9814,76.2399,17.6244,73.9814,76.1612,17.6244
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,73.2245,76.9463,19.6556,73.2245,77.0250,19.6556
1,Line,0.0837,,,,,,,,,,,,,,,,90,0.0000,-0.0387,-0.0742,81.2850,75.6255,17.6244,81.2850,75.6643,17.6985
1,Line,0.5763,,,,,,,,,,,,,,,,178,-0.5712,0.0176,-0.0742,80.7138,75.6819,17.6244,81.2850,75.6643,17.6985
1,Line,6.2807,,,,,,,,,,,,,,,,174,6.2508,-0.6130,0.0000,81.2850,76.1571,19.6556,75.0343,76.7701,19.6556
1,Line,2.1024,,,,,,,,,,,,,,,,90,0.0000,-0.5894,-2.0181,145.1389,75.6776,17.6375,145.1389,76.2669,19.6556
1,Line,0.3010,,,,,,,,,,,,,,,,35,0.1128,0.0803,0.2673,151.8593,75.8923,17.9135,151.7465,75.8120,17.6462
1,Line,1.2981,,,,,,,,,,,,,,,,131,0.4202,-0.4864,-1.1278,73.9814,76.2399,17.6244,73.5612,76.7264,18.7521
1,Line,0.4832,,,,,,,,,,,,,,,,5,-0.4627,-0.0391,-0.1338,87.8689,75.6643,17.7485,88.3316,75.7033,17.8823
1,Line,4.6000,,,,,,,,,,,,,,,,174,4.2362,-0.4242,-1.7421,151.8593,75.8923,17.9135,147.6232,76.3165,19.6556
1,Line,6.5840,,,,,,,,,,,,,,,,180,-6.5839,0.0000,-0.0500,81.2850,75.6643,17.6985,87.8689,75.6643,17.7485
1,Line,2.1917,,,,,,,,,,,,,,,,1,-2.1912,-0.0466,0.0000,142.9477,76.2203,19.6556,145.1389,76.2669,19.6556
1,Line,2.3842,,,,,,,,,,,,,,,,180,-2.3842,0.0053,0.0000,81.2850,76.2358,19.6556,83.6692,76.2305,19.6556
1,Line,4.9719,,,,,,,,,,,,,,,,1,4.9715,0.0630,0.0000,152.5946,76.3008,19.6556,147.6232,76.2378,19.6556
1,Line,4.6000,,,,,,,,,,,,,,,,174,4.2362,-0.4242,-1.7421,151.8593,75.8136,17.9135,147.6232,76.2378,19.6556
1,Line,0.4648,,,,,,,,,,,,,,,,180,-0.4648,0.0012,0.0006,138.2854,75.4820,17.6991,138.7502,75.4808,17.6985
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,87.8689,76.1425,19.6556,87.8689,76.2212,19.6556
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,83.6692,76.1518,19.6556,83.6692,76.2305,19.6556
1,Line,0.0365,,,,,,,,,,,,,,,,90,0.0000,-0.0102,-0.0350,138.2854,75.4820,17.6991,138.2854,75.4922,17.7341
1,Line,4.9719,,,,,,,,,,,,,,,,1,4.9715,0.0630,0.0000,152.5946,76.3795,19.6556,147.6232,76.3165,19.6556
1,Line,6.6090,,,,,,,,,,,,,,,,1,6.6076,0.1345,0.0087,151.7465,75.7333,17.6462,145.1389,75.5988,17.6375
1,Line,0.0837,,,,,,,,,,,,,,,,90,0.0000,-0.0387,-0.0742,138.7502,75.4420,17.6244,138.7502,75.4808,17.6985
1,Line,1.9526,,,,,,,,,,,,,,,,34,-0.7353,-0.4872,-1.7421,151.8593,75.8136,17.9135,152.5946,76.3008,19.6556
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,151.8593,75.8136,17.9135,151.8593,75.8923,17.9135
1,Line,1.8183,,,,,,,,,,,,,,,,174,-1.8097,0.1762,0.0000,73.2245,77.0250,19.6556,75.0343,76.8488,19.6556
1,Line,6.6562,,,,,,,,,,,,,,,,169,-6.2508,1.1846,1.9570,75.0343,76.7701,19.6556,81.2850,75.5855,17.6985
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,145.1389,76.1882,19.6556,145.1389,76.2669,19.6556
1,Line,4.6782,,,,,,,,,,,,,,,,9,4.1975,0.6608,1.9570,142.9477,76.1416,19.6556,138.7502,75.4808,17.6985
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,151.7465,75.7333,17.6462,151.7465,75.8120,17.6462
1,Line,1.9867,,,,,,,,,,,,,,,,90,0.0000,0.5569,1.9070,87.8689,76.1425,19.6556,87.8689,75.5855,17.7485
1,Line,0.0427,,,,,,,,,,,,,,,,90,0.0000,-0.0198,-0.0379,138.2854,75.5217,17.6244,138.2854,75.5415,17.6622
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,73.5612,76.6476,18.7521,73.5612,76.7264,18.7521
1,Line,1.0093,,,,,,,,,,,,,,,,138,0.3366,-0.2986,-0.9034,73.5612,76.7264,18.7521,73.2245,77.0250,19.6556
1,Line,0.4665,,,,,,,,,,,,,,,,2,-0.4648,-0.0181,-0.0363,138.2854,75.5415,17.6622,138.7502,75.5595,17.6985
1,Line,0.0837,,,,,,,,,,,,,,,,90,0.0000,-0.0387,-0.0742,138.7502,75.5208,17.6244,138.7502,75.5595,17.6985
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,142.9477,76.1416,19.6556,142.9477,76.2203,19.6556
1,Line,0.4627,,,,,,,,,,,,,,,,0,0.4627,0.0000,0.0000,88.3316,76.1425,19.6556,87.8689,76.1425,19.6556
1,Line,0.0365,,,,,,,,,,,,,,,,90,0.0000,-0.0102,-0.0350,138.2854,75.5607,17.6991,138.2854,75.5709,17.7341
1,Line,6.6091,,,,,,,,,,,,,,,,1,6.6076,0.1413,0.0219,151.7465,75.8120,17.6462,145.1389,75.6707,17.6244
1,Line,1.8183,,,,,,,,,,,,,,,,174,1.8097,-0.1762,0.0000,75.0343,76.7701,19.6556,73.2245,76.9463,19.6556
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0787,0.0000,75.0343,76.7701,19.6556,75.0343,76.8488,19.6556
1,Line,0.4648,,,,,,,,,,,,,,,,180,-0.4648,0.0012,0.0006,138.2854,75.5607,17.6991,138.7502,75.5595,17.6985
1,Line,4.1985,,,,,,,,,,,,,,,,1,-4.1975,-0.0893,0.0000,138.7502,76.1311,19.6556,142.9477,76.2203,19.6556
1,Line,2.0388,,,,,,,,,,,,,,,,90,0.0000,-0.5716,-1.9570,81.2850,75.6643,17.6985,81.2850,76.2358,19.6556
1,Line,1.9526,,,,,,,,,,,,,,,,34,-0.7353,-0.4872,-1.7421,151.8593,75.8923,17.9135,152.5946,76.3795,19.6556
1,Line,0.1401,,,,,,,,,,,,,,,,90,0.0000,0.0649,0.1242,87.8689,75.6643,17.7485,87.8689,75.5994,17.6244
1,Line,0.2876,,,,,,,,,,,,,,,,14,-0.2514,-0.0639,-0.1242,87.6175,75.6004,17.6244,87.8689,75.6643,17.7485
1,Line,0.7107,,,,,,,,,,,,,,,,45,0.0000,0.0000,-0.7107,201.5554,54.1025,22.0038,201.5554,54.1025,22.7145
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,-0.4301,0.0000,199.5612,71.0887,22.0493,199.5612,71.5188,22.0493
1,Line,11.7989,,,,,,,,,,,,,,,,90,0.0000,11.7989,0.0000,201.5535,53.8269,18.9971,201.5535,42.0280,18.9971
1,Line,0.2756,,,,,,,,,,,,,,,,90,0.0000,0.2756,0.0000,201.6990,54.1025,22.0090,201.6990,53.8269,22.0090
1,Line,2.9528,,,,,,,,,,,,,,,,90,0.0000,2.9528,0.0000,201.6990,57.0552,22.0090,201.6990,54.1025,22.0090
1,Line,3.0159,,,,,,,,,,,,,,,,0,0.1503,0.0000,3.0122,201.6990,57.0552,22.0090,201.5487,57.0552,18.9969
1,Line,14.8068,,,,,,,,,,,,,,,,90,0.0000,14.4636,-3.1696,199.5612,71.5188,18.8797,199.5612,57.0552,22.0493
1,Line,0.1187,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1187,199.5612,57.0552,21.9306,199.5612,57.0552,22.0493
1,Line,2.9727,,,,,,,,,,,,,,,,97,0.3441,-2.9528,0.0000,199.5612,54.1025,18.4231,199.2171,57.0552,18.4231
1,Line,14.3871,,,,,,,,,,,,,,,,90,0.0595,-14.0335,-3.1696,201.5429,57.0552,18.8797,201.4834,71.0887,22.0493
1,Line,0.9688,,,,,,,,,,,,,,,,180,-0.9688,0.0000,0.0000,201.5554,54.1025,18.8797,202.5242,54.1025,18.8797
1,Line,0.5614,,,,,,,,,,,,,,,,180,-0.5614,0.0000,0.0000,199.5612,42.0280,21.9512,200.1226,42.0280,21.9512
1,Line,1.0998,,,,,,,,,,,,,,,,0,0.0531,0.0000,1.0985,201.6066,42.0280,20.0956,201.5535,42.0280,18.9971
1,Line,12.0744,,,,,,,,,,,,,,,,90,0.0000,-12.0744,0.0000,200.1226,42.0280,21.9512,200.1226,54.1025,21.9512
1,Line,2.5015,,,,,,,,,,,,,,,,90,0.0106,-2.5014,0.0005,201.5535,54.5538,18.9971,201.5429,57.0552,18.9966
1,Line,4.2316,,,,,,,,,,,,,,,,90,0.0000,2.9528,3.0311,199.2171,57.0552,21.9180,199.2171,54.1025,18.8869
1,Line,3.0154,,,,,,,,,,,,,,,,180,0.1455,0.0000,3.0119,201.6990,57.0552,22.0090,201.5535,57.0552,18.9971
1,Line,2.5014,,,,,,,,,,,,,,,,90,0.0000,2.5014,0.0000,201.5535,57.0552,18.9971,201.5535,54.5538,18.9971
1,Line,0.2756,,,,,,,,,,,,,,,,90,0.0000,0.2756,0.0000,201.5535,54.1025,18.9971,201.5535,53.8269,18.9971
1,Line,3.0631,,,,,,,,,,,,,,,,180,-0.3441,0.0000,-3.0438,199.2171,54.1025,18.8869,199.5612,54.1025,21.9306
1,Line,0.7965,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7965,199.2171,57.0552,22.7145,199.2171,57.0552,21.9180
1,Line,3.0311,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0311,199.2171,57.0552,21.9180,199.2171,57.0552,18.8869
1,Line,3.0509,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0509,199.5612,57.0552,18.8797,199.5612,57.0552,21.9306
1,Line,2.9528,,,,,,,,,,,,,,,,90,0.0000,2.9528,0.0000,202.5242,57.0552,18.4231,202.5242,54.1025,18.4231
1,Line,3.1696,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.1696,200.3408,74.5763,22.0493,200.3408,74.5763,18.8797
1,Line,2.9528,,,,,,,,,,,,,,,,90,0.0000,-2.9528,0.0000,202.5242,54.1025,18.8797,202.5242,57.0552,18.8797
1,Line,0.0499,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0499,200.1226,42.0280,18.8797,200.1226,42.0280,18.9296
1,Line,3.8187,,,,,,,,,,,,,,,,90,0.0000,2.1299,3.1696,199.5612,73.6487,22.0493,199.5612,71.5188,18.8797
1,Line,1.5354,,,,,,,,,,,,,,,,157,-1.4160,0.5937,0.0000,198.9248,75.1700,18.8797,200.3408,74.5763,18.8797
1,Line,1.4218,,,,,,,,,,,,,,,,180,1.4203,0.0000,0.0670,201.5429,57.0552,18.9966,200.1226,57.0552,18.9296
1,Line,1.4203,,,,,,,,,,,,,,,,180,-1.4203,0.0000,0.0000,200.1226,57.0552,18.8797,201.5429,57.0552,18.8797
1,Line,11.7989,,,,,,,,,,,,,,,,90,0.0000,-11.7989,0.0000,201.6990,42.0280,22.0090,201.6990,53.8269,22.0090
1,Line,0.9699,,,,,,,,,,,,,,,,0,0.9688,0.0000,0.0455,202.5242,54.1025,22.0493,201.5554,54.1025,22.0038
1,Line,2.1382,,,,,,,,,,,,,,,,180,-2.1378,0.0000,0.0402,199.5612,57.0552,22.0493,201.6990,57.0552,22.0090
1,Line,14.6208,,,,,,,,,,,,,,,,98,2.1378,-14.4636,-0.0402,201.6990,57.0552,22.0090,199.5612,71.5188,22.0493
1,Line,11.8443,,,,,,,,,,,,,,,,90,-0.0500,11.7989,-1.0347,201.5566,53.8269,19.0609,201.6066,42.0280,20.0956
1,Line,14.0352,,,,,,,,,,,,,,,,91,-0.2156,14.0335,0.0402,201.4834,71.0887,22.0493,201.6990,57.0552,22.0090
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,-0.4301,0.0000,199.5612,71.0887,18.8797,199.5612,71.5188,18.8797
1,Line,3.1696,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.1696,193.8831,75.1700,22.0493,193.8831,75.1700,18.8797
1,Line,0.2767,,,,,,,,,,,,,,,,90,-0.0012,0.2756,-0.0242,201.5554,54.1025,19.0367,201.5566,53.8269,19.0609
1,Line,3.1696,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.1696,199.5612,73.6487,22.0493,199.5612,73.6487,18.8797
1,Line,3.1696,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.1696,199.5612,71.5188,22.0493,199.5612,71.5188,18.8797
1,Line,2.0898,,,,,,,,,,,,,,,,155,-1.8975,0.8757,0.0000,197.6637,74.5244,18.8797,199.5612,73.6487,18.8797
1,Line,0.2756,,,,,,,,,,,,,,,,90,0.0012,-0.2756,0.0000,201.5566,53.8269,22.0038,201.5554,54.1025,22.0038
1,Line,2.9528,,,,,,,,,,,,,,,,90,0.0000,-2.9528,0.0000,199.5612,54.1025,22.0493,199.5612,57.0552,22.0493
1,Line,0.5614,,,,,,,,,,,,,,,,0,-0.5614,0.0000,0.0000,199.5612,54.1025,21.9512,200.1226,54.1025,21.9512
1,Line,4.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.7500,199.2171,50.0280,13.6731,199.2171,50.0280,18.4231
1,Line,0.4055,,,,,,,,,,,,,,,,180,-0.4055,0.0000,0.0000,199.2171,34.0280,13.6731,199.6226,34.0280,13.6731
1,Line,4.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.7500,199.2171,34.0280,13.6731,199.2171,34.0280,18.4231
1,Line,4.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.7500,199.6226,34.0280,13.6731,199.6226,34.0280,18.4231
1,Line,4.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.7500,199.6226,50.0280,13.6731,199.6226,50.0280,18.4231
1,Line,16.0000,,,,,,,,,,,,,,,,90,0.0000,16.0000,0.0000,199.6226,50.0280,13.6731,199.6226,34.0280,13.6731
1,Line,4.0744,,,,,,,,,,,,,,,,90,0.0000,4.0744,0.0000,199.2171,54.1025,18.4231,199.2171,50.0280,18.4231
1,Line,0.4055,,,,,,,,,,,,,,,,180,-0.4055,0.0000,0.0000,199.2171,34.0280,18.4231,199.6226,34.0280,18.4231
1,Line,0.4055,,,,,,,,,,,,,,,,180,-0.4055,0.0000,0.0000,199.2171,50.0280,18.4231,199.6226,50.0280,18.4231
1,Line,0.4055,,,,,,,,,,,,,,,,180,-0.4055,0.0000,0.0000,199.2171,50.0280,13.6731,199.6226,50.0280,13.6731
1,Line,16.0000,,,,,,,,,,,,,,,,90,0.0000,16.0000,0.0000,199.2171,50.0280,13.6731,199.2171,34.0280,13.6731
1,Line,2.4847,,,,,,,,,,,,,,,,1,-2.4843,-0.0496,0.0000,145.1389,76.2669,19.6556,147.6232,76.3165,19.6556
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,0.0787,0.0000,138.2854,75.5217,17.6244,138.2854,75.4429,17.6244
1,Line,0.0550,,,,,,,,,,,,,,,,0,0.0550,0.0000,0.0000,88.3316,75.5206,17.6244,88.2765,75.5206,17.6244
1,Line,0.4627,,,,,,,,,,,,,,,,0,-0.4627,0.0000,0.0000,87.8689,75.5855,17.7485,88.3316,75.5855,17.7485
1,Line,0.4311,,,,,,,,,,,,,,,,171,0.4077,-0.0649,-0.1242,88.2765,75.5206,17.6244,87.8689,75.5855,17.7485
1,Group_46,,,,,,,,,73.2245,75.4420,17.6244,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,4.2531,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.2531,199.6226,34.2764,13.9216,199.6226,34.2764,18.1747
1,Line,15.5031,,,,,,,,,,,,,,,,90,0.0000,-15.5031,0.0000,199.6226,34.2764,18.1747,199.6226,49.7796,18.1747
1,Line,15.5031,,,,,,,,,,,,,,,,90,0.0000,15.5031,0.0000,199.6226,49.7796,13.9216,199.6226,34.2764,13.9216
1,COL_1_1,,,,,,,,,199.6226,34.4647,14.4182,1.9557,1.5900,1.0000,,,,,,,,,,,,
1,Line,4.2531,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.2531,199.6226,49.7796,18.1747,199.6226,49.7796,13.9216
1,Line,16.0000,,,,,,,,,,,,,,,,90,0.0000,16.0000,0.0000,199.6226,50.0280,18.4231,199.6226,34.0280,18.4231
1,Line,24.1489,,,,,,,,,,,,,,,,90,0.0000,-24.1489,0.0000,202.5242,29.9536,22.7145,202.5242,54.1025,22.7145
1,Line,24.1489,,,,,,,,,,,,,,,,90,0.0000,24.1489,0.0000,199.2171,54.1025,22.7145,199.2171,29.9536,22.7145
1,Line,24.1489,,,,,,,,,,,,,,,,90,0.0000,24.1489,0.0000,202.5242,54.1025,18.4231,202.5242,29.9536,18.4231
1,Line,14.0878,,,,,,,,,,,,,,,,86,1.0408,14.0335,0.6652,202.5242,27.0008,22.7145,201.4834,12.9673,22.0493
1,Line,4.0744,,,,,,,,,,,,,,,,90,0.0000,4.0744,0.0000,199.2171,34.0280,18.4231,199.2171,29.9536,18.4231
1,Line,1.9157,,,,,,,,,,,,,,,,180,-0.0925,0.0000,-1.9134,201.6066,42.0280,20.0956,201.6990,42.0280,22.0090
1,Line,0.0981,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0981,199.5612,54.1025,21.9512,199.5612,54.1025,22.0493
1,Line,0.9642,,,,,,,,,,,,,,,,0,-0.5614,0.0000,-0.7839,199.5612,54.1025,21.9306,200.1226,54.1025,22.7145
1,Line,2.9528,,,,,,,,,,,,,,,,90,0.0000,-2.9528,0.0000,199.2171,54.1025,22.7145,199.2171,57.0552,22.7145
1,Line,2.9528,,,,,,,,,,,,,,,,90,0.0000,2.9528,0.0000,202.5242,57.0552,22.7145,202.5242,54.1025,22.7145
1,Line,2.9528,,,,,,,,,,,,,,,,90,0.0000,2.9528,0.0000,199.5612,57.0552,21.9306,199.5612,54.1025,21.9306
1,Line,14.0535,,,,,,,,,,,,,,,,89,-0.3441,-14.0335,0.6652,199.2171,57.0552,22.7145,199.5612,71.0887,22.0493
1,Line,14.0335,,,,,,,,,,,,,,,,90,0.0000,-14.0335,0.0000,199.5612,57.0552,22.0493,199.5612,71.0887,22.0493
1,Line,14.0795,,,,,,,,,,,,,,,,94,1.0408,-14.0335,-0.4566,202.5242,57.0552,18.4231,201.4834,71.0887,18.8797
1,Line,14.0452,,,,,,,,,,,,,,,,89,-0.3441,-14.0335,-0.4566,199.2171,57.0552,18.4231,199.5612,71.0887,18.8797
1,Line,14.0335,,,,,,,,,,,,,,,,90,0.0000,-14.0335,0.0000,199.5612,57.0552,18.8797,199.5612,71.0887,18.8797
1,Line,14.0878,,,,,,,,,,,,,,,,94,-1.0408,14.0335,-0.6652,201.4834,71.0887,22.0493,202.5242,57.0552,22.7145
1,Line,14.0535,,,,,,,,,,,,,,,,91,-0.3441,14.0335,0.6652,199.2171,27.0008,22.7145,199.5612,12.9673,22.0493
1,Line,14.0335,,,,,,,,,,,,,,,,90,0.0000,14.0335,0.0000,199.5612,27.0008,22.0493,199.5612,12.9673,22.0493
1,Line,14.0795,,,,,,,,,,,,,,,,86,1.0408,14.0335,-0.4566,202.5242,27.0008,18.4231,201.4834,12.9673,18.8797
1,Line,14.0452,,,,,,,,,,,,,,,,91,-0.3441,14.0335,-0.4566,199.2171,27.0008,18.4231,199.5612,12.9673,18.8797
1,Line,14.0335,,,,,,,,,,,,,,,,90,0.0000,14.0335,0.0000,199.5612,27.0008,18.8797,199.5612,12.9673,18.8797
1,Line,0.2606,,,,,,,,,,,,,,,,36,-0.0173,0.0948,-0.0073,197.0097,61.2382,29.7507,197.0211,61.1757,29.7555
1,Line,0.0338,,,,,,,,,,,,,,,,92,-0.0015,0.0407,0.0000,196.9242,61.9186,29.7292,196.9252,61.8918,29.7292
1,Line,0.2606,,,,,,,,,,,,,,,,39,-0.0175,0.0961,-0.0066,196.9982,61.3016,29.7464,197.0097,61.2382,29.7507
1,Line,0.2606,,,,,,,,,,,,,,,,47,-0.0179,0.0983,-0.0053,196.9747,61.4305,29.7389,196.9865,61.3657,29.7424
