Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3558.1260,2195.4294,299.6792,3558.0775,2195.4294,302.7947
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,-31.9692,3557.5999,2195.4294,198.2497,3558.0775,2195.4294,302.7947
1,Circle,,,,,,,,1788.3867,3557.7059,2198.2404,135.1490,23.8592,,,149.9117,47.7184,,,,,,,,,,
1,Line,,,,,,,47.6542,,,,,,,,,,34,0.0654,-0.0938,-5.3400,3556.6914,2193.8193,320.5863,3556.4777,2194.1261,338.0491
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3557.6484,2195.9756,195.1343,3557.6484,2195.4294,195.1343
1,Line,,,,,,,92.0653,,,,,,,,,,90,-0.1131,0.0000,-24.7538,3557.5999,2194.8918,198.2497,3557.9697,2194.8918,279.1990
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3552.8874,2198.1068,211.9800,3552.8874,2198.1068,198.2497
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.8389,2193.2894,195.1343,3552.8874,2193.2894,198.2497
1,Line,,,,,,,18.8547,,,,,,,,,,5,0.0023,-0.0241,-5.0016,3552.8948,2193.2107,181.8936,3552.8874,2193.2894,198.2497
1,Line,,,,,,,17.5079,,,,,,,,,,35,0.0171,-0.0241,-4.0489,3552.8948,2193.2107,181.8936,3552.8389,2193.2894,195.1343
1,Line,,,,,,,12.0725,,,,,,,,,,90,-0.0148,0.0000,-3.2459,3557.5514,2197.7499,201.3652,3557.5999,2197.7499,211.9800
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,-0.0590,0.0000,3552.6422,2197.1177,238.1943,3552.6422,2197.3108,238.1943
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.6422,2197.3108,238.1943,3552.6907,2197.3108,241.3098
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,-0.0590,0.0000,3552.6907,2197.1177,241.3098,3552.6907,2197.3108,241.3098
1,Line,,,,,,,42.3312,,,,,,,,,,180,0.0000,0.1092,0.0000,3552.8874,2198.1068,198.2497,3552.8874,2197.7499,198.2497
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3552.8874,2197.7499,211.9800,3552.8874,2197.7499,198.2497
1,Line,,,,,,,42.3312,,,,,,,,,,180,0.0000,0.1092,0.0000,3552.8874,2198.1068,211.9800,3552.8874,2197.7499,211.9800
1,Line,,,,,,,67.4115,,,,,,,,,,0,0.0000,0.0000,20.6140,3556.9740,2193.8193,380.2425,3556.9740,2193.8193,312.8310
1,Line,,,,,,,34.4048,,,,,,,,,,90,0.0864,0.0000,-2.3715,3556.9740,2193.8193,312.8310,3556.6914,2193.8193,320.5863
1,Line,,,,,,,68.5703,,,,,,,,,,0,0.0000,0.0000,20.9684,3556.6914,2193.8193,389.1567,3556.6914,2193.8193,320.5863
1,Line,,,,,,,34.6844,,,,,,,,,,90,0.0864,0.0000,-2.7259,3556.9740,2193.8193,380.2425,3556.6914,2193.8193,389.1567
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2196.2165,147.0786,3557.2867,2196.2165,147.0786
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,31.9692,3552.3613,2198.8993,299.6792,3552.8389,2198.8993,195.1343
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3552.8389,2198.8993,195.1343,3552.8389,2198.3530,195.1343
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2194.6865,111.2898,3557.2867,2194.6865,111.2898
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3552.3613,2198.8993,299.6792,3552.3613,2198.3530,299.6792
1,Line,,,,,,,37.0388,,,,,,,,,,90,-0.0455,0.0000,9.9587,3552.6422,2198.7368,238.1943,3552.7910,2198.7368,205.6277
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,-0.0590,0.0000,3552.6422,2198.5438,238.1943,3552.6422,2198.7368,238.1943
1,Line,,,,,,,118.9013,,,,,,,,,,90,0.1460,0.0000,-31.9692,3552.8389,2198.3530,195.1343,3552.3613,2198.3530,299.6792
1,Line,,,,,,,67.4115,,,,,,,,,,0,0.0000,0.0000,20.6140,3553.5132,2195.4776,380.2425,3553.5132,2195.4776,312.8310
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2193.2270,155.8117,3553.2006,2193.2270,155.8117
1,Line,,,,,,,18.8547,,,,,,,,,,174,-0.0023,-0.0241,-5.0016,3557.5924,2197.3944,181.8936,3557.5999,2197.4732,198.2497
1,Circle,,,,,,,,1788.3867,3552.7814,2194.6344,134.3360,23.8592,,,149.9117,47.7184,,,,,,,,,,
1,Line,,,,,,,34.6844,,,,,,,,,,90,0.0864,0.0000,-2.7259,3556.9740,2197.7758,380.2425,3556.6914,2197.7758,389.1567
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.6484,2198.8993,195.1343,3557.5999,2198.8993,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2196.5330,152.0200,3557.2867,2196.5330,152.0200
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,0.0590,0.0000,3552.7910,2198.7368,205.6277,3552.7910,2198.5438,205.6277
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2194.6865,157.3823,3557.2867,2194.6865,157.3823
1,Circle,,,,,,,,1788.3867,3557.7059,2194.6344,134.3360,23.8592,,,149.9117,47.7184,,,,,,,,,,
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2194.7350,154.9987,3557.2867,2194.7350,154.9987
1,Line,,,,,,,127.3161,,,,,,,,,,90,-0.3283,0.0000,0.0000,3555.2436,2198.9609,436.1543,3556.3173,2198.9609,436.1543
1,Line,,,,,,,49.3443,,,,,,,,,,145,-0.0654,-0.0938,6.6216,3556.4777,2194.1261,410.8105,3556.6914,2194.4329,389.1567
1,Line,,,,,,,37.3369,,,,,,,,,,136,-0.0491,-0.0509,7.7500,3556.3173,2198.9609,436.1543,3556.4777,2199.1273,410.8105
1,Line,,,,,,,37.3369,,,,,,,,,,43,0.0491,-0.0509,7.7500,3554.1700,2198.9609,436.1543,3554.0096,2199.1273,410.8105
1,Line,,,,,,,18.8547,,,,,,,,,,174,-0.0023,-0.0241,-5.0016,3557.5924,2195.8969,181.8936,3557.5999,2195.9756,198.2497
1,Line,,,,,,,128.0593,,,,,,,,,,180,0.0000,0.3302,0.0000,3557.5924,2196.9768,181.8936,3557.5924,2195.8969,181.8936
1,Line,,,,,,,37.0388,,,,,,,,,,90,0.0455,0.0000,-9.9587,3552.7910,2198.5438,205.6277,3552.6422,2198.5438,238.1943
1,Line,,,,,,,34.3885,,,,,,,,,,180,0.0000,0.0887,0.0000,3557.5999,2196.2656,198.2497,3557.5999,2195.9756,198.2497
1,Line,,,,,,,17.4126,,,,,,,,,,8,-0.0023,0.0152,-5.0016,3557.5924,2196.9768,181.8936,3557.5999,2196.9270,198.2497
1,Line,,,,,,,36.0950,,,,,,,,,,180,0.0000,0.0931,0.0000,3557.5999,2196.9270,198.2497,3557.5999,2196.6226,198.2497
1,Line,,,,,,,42.3312,,,,,,,,,,180,0.0000,0.1092,0.0000,3557.5999,2196.6226,198.2497,3557.5999,2196.2656,198.2497
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.3613,2195.4294,299.6792,3552.4098,2195.4294,302.7947
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2192.9841,152.0200,3553.2006,2192.9841,152.0200
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2196.3387,158.1952,3557.2867,2196.3387,158.1952
1,Line,,,,,,,78.1084,,,,,,,,,,180,0.0000,0.2014,0.0000,3553.2006,2193.1264,111.2898,3553.2006,2192.4677,111.2898
1,Line,,,,,,,49.5299,,,,,,,,,,180,0.0000,0.1277,0.0000,3557.5924,2193.2107,181.8936,3557.5924,2192.7930,181.8936
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3557.5999,2193.2894,198.2497,3557.5999,2192.7432,198.2497
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.3613,2198.8993,299.6792,3552.4098,2198.8993,302.7947
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3552.4098,2194.6573,302.7947,3552.4098,2194.1111,302.7947
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2198.0661,123.2194,3553.2006,2198.0661,123.2194
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2198.0981,118.2780,3553.2006,2198.0981,118.2780
1,Line,,,,,,,67.4115,,,,,,,,,,0,0.0000,0.0000,20.6140,3553.5132,2198.8206,380.2425,3553.5132,2198.8206,312.8310
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2196.3387,112.1028,3557.2867,2196.3387,112.1028
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2196.2902,114.4864,3557.2867,2196.2902,114.4864
1,Line,,,,,,,119.9514,,,,,,,,,,180,0.0000,0.3093,0.0000,3558.0775,2195.5901,334.0868,3558.0775,2194.5786,334.0868
1,Line,,,,,,,17.4126,,,,,,,,,,8,-0.0023,0.0152,-5.0016,3557.5924,2192.7930,181.8936,3557.5999,2192.7432,198.2497
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3558.1260,2196.9270,299.6792,3558.0775,2196.9270,302.7947
1,Line,,,,,,,39.7480,,,,,,,,,,16,-0.0148,0.0491,10.5216,3558.0775,2197.0876,334.0868,3558.1260,2196.9270,299.6792
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2198.4146,147.0786,3553.2006,2198.4146,147.0786
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2196.3387,158.1952,3553.2006,2196.3387,158.1952
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,-0.0590,0.0000,3557.8451,2198.5438,238.1943,3557.8451,2198.7368,238.1943
1,Line,,,,,,,49.3443,,,,,,,,,,34,0.0654,-0.0938,-6.6216,3556.6914,2197.1622,389.1567,3556.4777,2197.4690,410.8105
1,Line,,,,,,,125.8316,,,,,,,,,,180,0.0000,0.3245,0.0000,3558.0775,2194.2717,334.0868,3558.0775,2193.2107,334.0868
1,Line,,,,,,,42.3312,,,,,,,,,,180,0.0000,-0.1092,0.0000,3557.9212,2193.5216,282.3144,3557.9212,2193.8785,282.3144
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2193.3207,128.9738,3553.2006,2193.3207,128.9738
1,Line,,,,,,,12.3504,,,,,,,,,,180,0.0000,0.0318,0.0000,3553.2006,2194.6865,111.2898,3553.2006,2194.5824,111.2898
1,Line,,,,,,,72.7614,,,,,,,,,,0,0.0000,0.0000,-22.2500,3554.0096,2195.8106,338.0491,3554.0096,2195.8106,410.8105
1,Line,,,,,,,49.5299,,,,,,,,,,180,0.0000,0.1277,0.0000,3557.5924,2197.3944,181.8936,3557.5924,2196.9768,181.8936
1,Line,,,,,,,17.5079,,,,,,,,,,144,-0.0171,-0.0241,-4.0489,3557.5924,2197.3944,181.8936,3557.6484,2197.4732,195.1343
1,Line,,,,,,,15.9444,,,,,,,,,,48,-0.0171,0.0152,-4.0489,3557.5924,2196.9768,181.8936,3557.6484,2196.9270,195.1343
1,Line,,,,,,,123.8961,,,,,,,,,,180,0.0000,0.3195,0.0000,3556.6914,2195.4776,320.5863,3556.6914,2194.4329,320.5863
1,Line,,,,,,,49.3443,,,,,,,,,,145,-0.0654,-0.0938,6.6216,3556.4777,2197.4690,410.8105,3556.6914,2197.7758,389.1567
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2198.1883,112.1028,3557.2867,2198.1883,112.1028
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2198.1398,114.4864,3557.2867,2198.1398,114.4864
1,Line,,,,,,,196.6605,,,,,,,,,,180,0.0000,0.5071,0.0000,3556.4777,2199.1273,410.8105,3556.4777,2197.4690,410.8105
1,Line,,,,,,,32.6556,,,,,,,,,,180,0.0000,-0.0241,9.5689,3552.4098,2194.5786,334.0868,3552.4098,2194.6573,302.7947
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.3613,2194.6573,299.6792,3552.4098,2194.6573,302.7947
1,Line,,,,,,,36.1130,,,,,,,,,,31,0.0148,-0.0241,10.5216,3552.4098,2194.5786,334.0868,3552.3613,2194.6573,299.6792
1,Line,,,,,,,49.3443,,,,,,,,,,145,-0.0654,-0.0938,-6.6216,3553.7959,2198.8206,389.1567,3554.0096,2199.1273,410.8105
1,Line,,,,,,,47.6542,,,,,,,,,,145,-0.0654,-0.0938,-5.3400,3553.7959,2198.8206,320.5863,3554.0096,2199.1273,338.0491
1,Line,,,,,,,68.5703,,,,,,,,,,0,0.0000,0.0000,20.9684,3553.7959,2198.8206,389.1567,3553.7959,2198.8206,320.5863
1,Line,,,,,,,123.8961,,,,,,,,,,180,0.0000,0.3195,0.0000,3553.5132,2195.4776,380.2425,3553.5132,2194.4329,380.2425
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2196.2165,147.0786,3553.2006,2196.2165,147.0786
1,Line,,,,,,,123.8961,,,,,,,,,,180,0.0000,0.3195,0.0000,3553.5132,2195.4776,312.8310,3553.5132,2194.4329,312.8310
1,Line,,,,,,,67.4115,,,,,,,,,,0,0.0000,0.0000,20.6140,3553.5132,2194.4329,380.2425,3553.5132,2194.4329,312.8310
1,Line,,,,,,,18.5305,,,,,,,,,,90,-0.0218,0.0000,-5.0408,3557.2153,2192.4677,94.8054,3557.2867,2192.4677,111.2898
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3552.8874,2197.4732,198.2497,3552.8874,2196.9270,198.2497
1,Line,,,,,,,118.9013,,,,,,,,,,90,0.1460,0.0000,-31.9692,3552.8874,2196.9270,198.2497,3552.4098,2196.9270,302.7947
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3552.4098,2197.4732,302.7947,3552.4098,2196.9270,302.7947
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,31.9692,3552.4098,2197.4732,302.7947,3552.8874,2197.4732,198.2497
1,Line,,,,,,,37.0388,,,,,,,,,,90,0.0455,0.0000,-9.9587,3552.8395,2197.1177,208.7432,3552.6907,2197.1177,241.3098
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,0.0590,0.0000,3552.8395,2197.3108,208.7432,3552.8395,2197.1177,208.7432
1,Line,,,,,,,37.0388,,,,,,,,,,90,-0.0455,0.0000,9.9587,3552.6907,2197.3108,241.3098,3552.8395,2197.3108,208.7432
1,Line,,,,,,,202.1037,,,,,,,,,,180,0.0000,0.5212,0.0000,3557.2867,2196.3908,111.2898,3557.2867,2194.6865,111.2898
1,Line,,,,,,,172.6625,,,,,,,,,,180,0.0000,0.4452,0.0000,3557.2867,2194.5824,111.2898,3557.2867,2193.1264,111.2898
1,Line,,,,,,,78.1084,,,,,,,,,,180,0.0000,0.2014,0.0000,3557.2867,2193.1264,111.2898,3557.2867,2192.4677,111.2898
1,Line,,,,,,,219.3397,,,,,,,,,,180,0.0000,0.5656,0.0000,3557.2867,2198.2404,111.2898,3557.2867,2196.3908,111.2898
1,Line,,,,,,,118.9013,,,,,,,,,,90,-0.1460,0.0000,31.9692,3552.3613,2195.9756,299.6792,3552.8389,2195.9756,195.1343
1,Line,,,,,,,18.5305,,,,,,,,,,90,-0.0218,0.0000,-5.0408,3557.2153,2199.1273,94.8054,3557.2867,2199.1273,111.2898
1,Line,,,,,,,105.1824,,,,,,,,,,180,0.0000,0.2712,0.0000,3557.2867,2199.1273,111.2898,3557.2867,2198.2404,111.2898
1,Line,,,,,,,196.6605,,,,,,,,,,180,0.0000,0.5071,0.0000,3554.0096,2194.1261,338.0491,3554.0096,2192.4677,338.0491
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.7910,2195.6202,205.6277,3552.8395,2195.6202,208.7432
1,Line,,,,,,,37.0388,,,,,,,,,,90,0.0455,0.0000,-9.9587,3552.7910,2195.6202,205.6277,3552.6422,2195.6202,238.1943
1,Line,,,,,,,196.6605,,,,,,,,,,180,0.0000,0.5071,0.0000,3554.0096,2195.7844,338.0491,3554.0096,2194.1261,338.0491
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3552.8389,2195.9756,195.1343,3552.8389,2195.4294,195.1343
1,Line,,,,,,,196.6605,,,,,,,,,,180,0.0000,0.5071,0.0000,3554.0096,2199.1273,338.0491,3554.0096,2197.4690,338.0491
1,Line,,,,,,,3.1051,,,,,,,,,,180,0.0000,0.0080,0.0000,3554.0096,2195.8106,338.0491,3554.0096,2195.7844,338.0491
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3557.5999,2196.6226,211.9800,3557.5999,2196.6226,198.2497
1,Line,,,,,,,92.0653,,,,,,,,,,90,0.1131,0.0000,24.7538,3557.9697,2196.6226,279.1990,3557.5999,2196.6226,198.2497
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2194.6344,158.1952,3557.2867,2194.6344,158.1952
1,Line,,,,,,,79.9929,,,,,,,,,,90,0.0983,0.0000,21.5078,3557.9212,2196.6226,282.3144,3557.5999,2196.6226,211.9800
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.6422,2195.6202,238.1943,3552.6907,2195.6202,241.3098
1,Line,,,,,,,37.0388,,,,,,,,,,90,0.0455,0.0000,-9.9587,3552.8395,2195.6202,208.7432,3552.6907,2195.6202,241.3098
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,0.9527,3557.9212,2196.6226,282.3144,3557.9697,2196.6226,279.1990
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2196.2165,123.2194,3553.2006,2196.2165,123.2194
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3552.8874,2194.8918,211.9800,3552.8874,2194.8918,198.2497
1,Line,,,,,,,67.4115,,,,,,,,,,0,0.0000,0.0000,20.6140,3553.5132,2197.1622,380.2425,3553.5132,2197.1622,312.8310
1,Line,,,,,,,22.8912,,,,,,,,,,180,0.0000,0.0590,0.0000,3552.7910,2194.4949,205.6277,3552.7910,2194.3018,205.6277
1,Line,,,,,,,50.9069,,,,,,,,,,90,0.1313,0.0000,0.0000,3553.9558,2199.1273,58.3491,3553.5265,2199.1273,58.3491
1,Line,,,,,,,47.3345,,,,,,,,,,90,0.0779,0.0000,11.1481,3557.2153,2199.1273,94.8054,3556.9608,2199.1273,58.3491
1,Line,,,,,,,50.9069,,,,,,,,,,90,0.1313,0.0000,0.0000,3556.9608,2199.1273,58.3491,3556.5315,2199.1273,58.3491
1,Line,,,,,,,305.4415,,,,,,,,,,90,0.7876,0.0000,0.0000,3556.5315,2199.1273,58.3491,3553.9558,2199.1273,58.3491
1,Line,,,,,,,13.7303,,,,,,,,,,0,0.0000,0.0000,4.1986,3557.5999,2196.2656,211.9800,3557.5999,2196.2656,198.2497
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.6963,2194.4949,205.6277,3557.6478,2194.4949,208.7432
1,Line,,,,,,,18.8547,,,,,,,,,,174,-0.0023,-0.0241,-5.0016,3557.5924,2198.8205,181.8936,3557.5999,2198.8993,198.2497
1,Line,,,,,,,92.0653,,,,,,,,,,90,-0.1131,0.0000,-24.7538,3557.5999,2197.7499,198.2497,3557.9697,2197.7499,279.1990
1,Line,,,,,,,32.6556,,,,,,,,,,180,0.0000,-0.0241,9.5689,3558.0775,2197.3944,334.0868,3558.0775,2197.4732,302.7947
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3558.0775,2197.4732,302.7947,3558.0775,2196.9270,302.7947
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,0.9527,3557.9212,2197.7499,282.3144,3557.9697,2197.7499,279.1990
1,Line,,,,,,,49.3443,,,,,,,,,,145,-0.0654,-0.0938,-6.6216,3553.7959,2197.1622,389.1567,3554.0096,2197.4690,410.8105
1,Line,,,,,,,18.8547,,,,,,,,,,5,0.0023,-0.0241,-5.0016,3552.8948,2194.5786,181.8936,3552.8874,2194.6573,198.2497
1,Line,,,,,,,17.5079,,,,,,,,,,35,0.0171,-0.0241,-4.0489,3552.8948,2194.5786,181.8936,3552.8389,2194.6573,195.1343
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.7910,2193.1270,205.6277,3552.8395,2193.1270,208.7432
1,Line,,,,,,,6.5403,,,,,,,,,,90,-0.0148,0.0000,-0.9527,3552.8389,2194.6573,195.1343,3552.8874,2194.6573,198.2497
1,Line,,,,,,,196.6605,,,,,,,,,,180,0.0000,-0.5071,0.0000,3556.4777,2194.1261,410.8105,3556.4777,2195.7844,410.8105
1,Line,,,,,,,1.5526,,,,,,,,,,180,0.0000,0.0040,0.0000,3556.4777,2195.7975,410.8105,3556.4777,2195.7844,410.8105
1,Line,,,,,,,37.3369,,,,,,,,,,136,-0.0491,-0.0509,7.7500,3556.3173,2195.6310,436.1543,3556.4777,2195.7975,410.8105
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2193.1784,112.1028,3557.2867,2193.1784,112.1028
1,Line,,,,,,,196.6605,,,,,,,,,,180,0.0000,0.5071,0.0000,3554.0096,2197.4690,338.0491,3554.0096,2195.8106,338.0491
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2198.4347,141.3242,3557.2867,2198.4347,141.3242
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2193.2270,114.4864,3557.2867,2193.2270,114.4864
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2194.5338,154.9987,3557.2867,2194.5338,154.9987
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2194.5824,157.3823,3557.2867,2194.5824,157.3823
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2196.3908,159.0082,3553.2006,2196.3908,159.0082
1,Line,,,,,,,37.3369,,,,,,,,,,43,-0.0491,0.0509,7.7500,3556.3173,2192.6342,436.1543,3556.4777,2192.4677,410.8105
1,Line,,,,,,,36.6354,,,,,,,,,,180,0.0000,0.0491,9.5689,3558.0775,2194.2717,334.0868,3558.0775,2194.1111,302.7947
1,Line,,,,,,,32.6556,,,,,,,,,,180,0.0000,-0.0241,9.5689,3558.0775,2193.2107,334.0868,3558.0775,2193.2894,302.7947
1,Line,,,,,,,97.4425,,,,,,,,,,180,0.0000,0.2513,0.0000,3558.0775,2194.1111,302.7947,3558.0775,2193.2894,302.7947
1,Line,,,,,,,72.7614,,,,,,,,,,0,0.0000,0.0000,22.2500,3556.4777,2195.7844,410.8105,3556.4777,2195.7844,338.0491
1,Line,,,,,,,72.7614,,,,,,,,,,0,0.0000,0.0000,-22.2500,3554.0096,2197.4690,338.0491,3554.0096,2197.4690,410.8105
1,Line,,,,,,,47.6542,,,,,,,,,,145,-0.0654,-0.0938,-5.3400,3553.7959,2197.1622,320.5863,3554.0096,2197.4690,338.0491
1,Line,,,,,,,68.5703,,,,,,,,,,0,0.0000,0.0000,20.9684,3553.7959,2197.1622,389.1567,3553.7959,2197.1622,320.5863
1,Line,,,,,,,36.3854,,,,,,,,,,180,0.0000,0.0938,0.0000,3552.4098,2194.5786,334.0868,3552.4098,2194.2717,334.0868
1,Line,,,,,,,47.6542,,,,,,,,,,34,0.0654,-0.0938,-5.3400,3556.6914,2198.8206,320.5863,3556.4777,2199.1273,338.0491
1,Line,,,,,,,49.3443,,,,,,,,,,34,0.0654,-0.0938,-6.6216,3556.6914,2198.8206,389.1567,3556.4777,2199.1273,410.8105
1,Line,,,,,,,49.7067,,,,,,,,,,90,0.1282,0.0000,0.0000,3557.7059,2198.3827,152.0200,3557.2867,2198.3827,152.0200
1,Line,,,,,,,6.5403,,,,,,,,,,90,0.0148,0.0000,-0.9527,3557.6484,2194.6573,195.1343,3557.5999,2194.6573,198.2497
1,Line,,,,,,,67.4115,,,,,,,,,,0,0.0000,0.0000,20.6140,3553.5132,2197.7758,380.2425,3553.5132,2197.7758,312.8310
1,Line,,,,,,,92.0653,,,,,,,,,,90,0.1131,0.0000,-24.7538,3552.8874,2197.7499,198.2497,3552.5176,2197.7499,279.1990
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2196.2485,118.2780,3553.2006,2196.2485,118.2780
1,Line,,,,,,,68.5703,,,,,,,,,,0,0.0000,0.0000,20.9684,3553.7959,2193.8193,389.1567,3553.7959,2193.8193,320.5863
1,Line,,,,,,,34.4048,,,,,,,,,,90,-0.0864,0.0000,-2.3715,3553.5132,2193.8193,312.8310,3553.7959,2193.8193,320.5863
1,Line,,,,,,,67.4115,,,,,,,,,,0,0.0000,0.0000,20.6140,3553.5132,2193.8193,380.2425,3553.5132,2193.8193,312.8310
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2194.4922,151.2070,3553.2006,2194.4922,151.2070
1,Line,,,,,,,36.6354,,,,,,,,,,180,0.0000,0.0491,9.5689,3552.4098,2194.2717,334.0868,3552.4098,2194.1111,302.7947
1,Line,,,,,,,97.4425,,,,,,,,,,180,0.0000,0.2513,0.0000,3552.4098,2194.1111,302.7947,3552.4098,2193.2894,302.7947
1,Line,,,,,,,49.7067,,,,,,,,,,90,-0.1282,0.0000,0.0000,3552.7814,2194.5338,154.9987,3553.2006,2194.5338,154.9987
1,Line,,,,,,,34.6844,,,,,,,,,,90,0.0864,0.0000,-2.7259,3556.9740,2192.7745,380.2425,3556.6914,2192.7745,389.1567
1,Line,,,,,,,64.7746,,,,,,,,,,180,0.0000,0.1670,0.0000,3558.1260,2193.2894,299.6792,3558.1260,2192.7432,299.6792
1,Line,,,,,,,36.1130,,,,,,,,,,148,-0.0148,-0.0241,10.5216,3558.0775,2193.2107,334.0868,3558.1260,2193.2894,299.6792
1,Line,,,,,,,123.8961,,,,,,,,,,180,0.0000,0.3195,0.0000,3556.9740,2193.8193,380.2425,3556.9740,2192.7745,380.2425
