Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,173,0.0000,0.0000,-0.0005,4.2239,1.6627,0.6912,0.0186,4.2248,1.6625,0.7098
1,Line,,,,,,,122,-0.0003,0.0004,-0.0004,4.2178,1.6703,0.7113,0.0239,4.2277,1.6546,0.7264
1,Line,,,,,,,110,0.0001,-0.0002,0.0005,4.2211,1.6611,0.7307,0.0217,4.2178,1.6703,0.7113
1,Line,,,,,,,135,0.0002,-0.0002,-0.0001,4.2277,1.6546,0.7264,0.0101,4.2211,1.6611,0.7307
1,Line,,,,,,,132,0.0002,-0.0002,0.0000,4.2248,1.6625,0.7098,0.0106,4.2178,1.6703,0.7113
1,Line,,,,,,,173,0.0000,0.0000,0.0006,4.2178,1.6703,0.7113,0.0216,4.2167,1.6705,0.6897
1,Line,,,,,,,104,-0.0001,0.0004,-0.0001,4.2458,1.5592,0.7107,0.0169,4.2499,1.5431,0.7138
1,Line,,,,,,,5,0.0000,0.0000,0.0004,4.2367,1.5845,0.6559,0.0165,4.2359,1.5844,0.6394
1,Line,,,,,,,105,0.0001,-0.0005,0.0002,4.2367,1.5845,0.6559,0.0217,4.2313,1.6043,0.6487
1,Line,,,,,,,106,-0.0001,0.0003,-0.0002,4.2359,1.5844,0.6394,0.0151,4.2395,1.5715,0.6465
1,Line,,,,,,,102,-0.0001,0.0003,0.0002,4.2367,1.5845,0.6559,0.0162,4.2395,1.5715,0.6465
1,Line,,,,,,,107,-0.0001,0.0004,-0.0004,4.2395,1.5715,0.6465,0.0216,4.2440,1.5562,0.6609
1,Line,,,,,,,103,-0.0001,0.0005,0.0002,4.2313,1.6043,0.6487,0.0224,4.2359,1.5844,0.6394
1,Line,,,,,,,101,-0.0001,0.0003,0.0003,4.2260,1.6254,0.6487,0.0155,4.2281,1.6148,0.6375
1,Line,,,,,,,104,-0.0001,0.0005,0.0001,4.2235,1.6336,0.6400,0.0195,4.2281,1.6148,0.6375
1,Line,,,,,,,104,0.0001,-0.0005,0.0000,4.2313,1.6043,0.6487,0.0217,4.2260,1.6254,0.6487
1,Line,,,,,,,104,-0.0002,0.0008,0.0000,4.2281,1.6148,0.6375,0.0314,4.2359,1.5844,0.6394
1,Line,,,,,,,107,0.0001,-0.0003,0.0003,4.2313,1.6043,0.6487,0.0157,4.2281,1.6148,0.6375
1,Line,,,,,,,106,0.0001,-0.0004,0.0004,4.2414,1.5686,0.6698,0.0217,4.2367,1.5845,0.6559
1,Line,,,,,,,75,0.0000,0.0000,-0.0004,4.2495,1.5417,0.6975,0.0164,4.2499,1.5431,0.7138
1,Line,,,,,,,173,0.0000,0.0000,0.0006,4.2458,1.5592,0.7107,0.0216,4.2446,1.5593,0.6891
1,Line,,,,,,,108,0.0001,-0.0004,0.0006,4.2499,1.5431,0.7138,0.0300,4.2446,1.5593,0.6891
1,Line,,,,,,,98,0.0000,-0.0001,-0.0004,4.2499,1.5431,0.7138,0.0164,4.2491,1.5486,0.7293
1,Line,,,,,,,105,-0.0001,0.0005,-0.0002,4.2446,1.5593,0.6891,0.0201,4.2495,1.5417,0.6975
1,Line,,,,,,,103,0.0001,-0.0004,-0.0002,4.2480,1.5444,0.6815,0.0171,4.2446,1.5593,0.6891
1,Line,,,,,,,109,-0.0001,0.0003,-0.0005,4.2440,1.5562,0.6609,0.0240,4.2480,1.5444,0.6815
1,Line,,,,,,,105,-0.0002,0.0007,-0.0001,4.2367,1.5845,0.6559,0.0297,4.2440,1.5562,0.6609
1,Line,,,,,,,102,-0.0001,0.0003,0.0002,4.2414,1.5686,0.6698,0.0154,4.2440,1.5562,0.6609
1,Line,,,,,,,105,-0.0002,0.0006,-0.0003,4.2414,1.5686,0.6698,0.0276,4.2480,1.5444,0.6815
1,Line,,,,,,,110,0.0001,-0.0002,0.0005,4.2446,1.5593,0.6891,0.0217,4.2414,1.5686,0.6698
1,Line,,,,,,,112,-0.0006,0.0014,0.0001,4.1968,1.7205,0.7493,0.0579,4.2182,1.6667,0.7469
1,Line,,,,,,,116,0.0009,-0.0019,-0.0001,4.2954,1.5261,0.7410,0.0820,4.2592,1.5997,0.7430
1,Line,,,,,,,121,0.0008,-0.0014,-0.0001,4.2285,1.6670,0.7446,0.0623,4.1968,1.7205,0.7493
1,Line,,,,,,,109,-0.0002,0.0006,0.0000,4.2182,1.6667,0.7469,0.0252,4.2264,1.6429,0.7458
1,Line,,,,,,,2,0.0003,0.0000,-0.0001,4.2285,1.6670,0.7446,0.0105,4.2182,1.6667,0.7469
1,Line,,,,,,,109,-0.0001,0.0002,0.0000,4.3012,1.5230,0.7166,0.0087,4.3040,1.5148,0.7169
1,Line,,,,,,,108,-0.0001,0.0002,0.0001,4.3031,1.5237,0.6925,0.0085,4.3055,1.5162,0.6893
1,Line,,,,,,,96,0.0000,-0.0002,0.0006,4.3040,1.5148,0.7169,0.0259,4.3031,1.5237,0.6925
1,Line,,,,,,,111,0.0001,-0.0002,0.0000,4.2988,1.5172,0.7416,0.0095,4.2954,1.5261,0.7410
1,Line,,,,,,,68,-0.0001,-0.0002,0.0006,4.2988,1.5172,0.7416,0.0258,4.3012,1.5230,0.7166
1,Line,,,,,,,155,0.0001,-0.0001,-0.0006,4.3040,1.5148,0.7169,0.0254,4.2988,1.5172,0.7416
1,Line,,,,,,,114,-0.0003,0.0008,0.0000,4.2264,1.6429,0.7458,0.0328,4.2395,1.6128,0.7445
1,Line,,,,,,,19,0.0000,0.0000,-0.0006,4.3031,1.5237,0.6925,0.0241,4.3012,1.5230,0.7166
1,Line,,,,,,,161,-0.0014,0.0005,0.0001,4.2495,1.5417,0.6975,0.0568,4.3031,1.5237,0.6925
1,Line,,,,,,,160,0.0013,-0.0005,0.0005,4.3012,1.5230,0.7166,0.0582,4.2495,1.5417,0.6975
1,Line,,,,,,,152,0.0002,-0.0001,-0.0006,4.3012,1.5230,0.7166,0.0253,4.2954,1.5261,0.7410
1,Line,,,,,,,98,0.0000,0.0001,0.0004,4.2491,1.5486,0.7293,0.0164,4.2499,1.5431,0.7138
1,Line,,,,,,,140,0.0011,-0.0009,-0.0002,4.2777,1.5490,0.6325,0.0552,4.2359,1.5844,0.6394
1,Line,,,,,,,85,0.0001,0.0006,0.0000,4.2285,1.6670,0.7446,0.0242,4.2264,1.6429,0.7458
1,Line,,,,,,,102,0.0003,-0.0014,0.0000,4.2395,1.6128,0.7445,0.0553,4.2285,1.6670,0.7446
1,Line,,,,,,,75,0.0000,0.0000,0.0004,4.2499,1.5431,0.7138,0.0164,4.2495,1.5417,0.6975
1,Line,,,,,,,127,-0.0013,0.0017,0.0001,4.2281,1.6148,0.6375,0.0825,4.2777,1.5490,0.6325
1,Line,,,,,,,104,0.0002,-0.0008,0.0000,4.2359,1.5844,0.6394,0.0314,4.2281,1.6148,0.6375
1,Line,,,,,,,42,0.0000,0.0000,-0.0007,4.3055,1.5162,0.6893,0.0276,4.3040,1.5148,0.7169
1,Line,,,,,,,133,0.0002,-0.0002,0.0003,4.2864,1.5397,0.6446,0.0176,4.2777,1.5490,0.6325
1,Line,,,,,,,140,0.0003,-0.0002,0.0001,4.2097,1.6996,0.6598,0.0154,4.1983,1.7092,0.6559
1,Line,,,,,,,130,-0.0002,0.0003,-0.0003,4.2781,1.5443,0.6276,0.0195,4.2876,1.5331,0.6404
1,Line,,,,,,,96,0.0000,0.0001,0.0001,4.2777,1.5490,0.6325,0.0068,4.2781,1.5443,0.6276
1,Line,,,,,,,122,0.0003,-0.0004,0.0002,4.2876,1.5331,0.6404,0.0203,4.2777,1.5490,0.6325
1,Line,,,,,,,160,-0.0002,0.0001,-0.0003,4.2005,1.7030,0.6496,0.0142,4.2097,1.6996,0.6598
1,Line,,,,,,,99,-0.0002,0.0011,0.0003,4.2097,1.6996,0.6598,0.0441,4.2163,1.6580,0.6469
1,Line,,,,,,,103,0.0002,-0.0007,-0.0001,4.2115,1.6851,0.6872,0.0287,4.2050,1.7128,0.6903
1,Line,,,,,,,101,0.0001,-0.0004,-0.0004,4.2163,1.6580,0.6469,0.0215,4.2132,1.6733,0.6617
1,Line,,,,,,,110,-0.0001,0.0002,0.0002,4.1983,1.7092,0.6559,0.0091,4.2005,1.7030,0.6496
1,Line,,,,,,,98,0.0001,-0.0007,0.0000,4.2132,1.6733,0.6617,0.0266,4.2097,1.6996,0.6598
1,Line,,,,,,,138,0.0002,-0.0002,0.0004,4.2942,1.5327,0.6591,0.0180,4.2864,1.5397,0.6446
1,Line,,,,,,,134,0.0001,-0.0001,0.0005,4.3031,1.5237,0.6925,0.0183,4.3001,1.5268,0.6747
1,Line,,,,,,,106,-0.0001,0.0002,0.0000,4.2942,1.5327,0.6591,0.0086,4.2966,1.5246,0.6574
1,Line,,,,,,,128,0.0000,0.0001,-0.0003,4.3038,1.5183,0.6776,0.0120,4.3055,1.5162,0.6893
1,Line,,,,,,,114,-0.0001,0.0002,-0.0001,4.3001,1.5268,0.6747,0.0097,4.3038,1.5183,0.6776
1,Line,,,,,,,117,0.0001,-0.0003,0.0004,4.3055,1.5162,0.6893,0.0188,4.3001,1.5268,0.6747
1,Line,,,,,,,124,0.0002,-0.0004,0.0005,4.3038,1.5183,0.6776,0.0253,4.2942,1.5327,0.6591
1,Line,,,,,,,124,0.0003,-0.0004,0.0003,4.2966,1.5246,0.6574,0.0223,4.2864,1.5397,0.6446
1,Line,,,,,,,137,-0.0002,0.0002,-0.0004,4.2876,1.5331,0.6404,0.0210,4.2966,1.5246,0.6574
1,Line,,,,,,,101,0.0000,0.0002,0.0001,4.2864,1.5397,0.6446,0.0079,4.2876,1.5331,0.6404
1,Line,,,,,,,139,-0.0002,0.0002,-0.0005,4.2966,1.5246,0.6574,0.0223,4.3038,1.5183,0.6776
1,Line,,,,,,,134,0.0002,-0.0002,0.0004,4.3001,1.5268,0.6747,0.0177,4.2942,1.5327,0.6591
1,Line,,,,,,,160,0.0012,-0.0004,0.0007,4.2954,1.5261,0.7410,0.0557,4.2499,1.5431,0.7138
1,Line,,,,,,,101,-0.0001,0.0004,0.0004,4.2132,1.6733,0.6617,0.0215,4.2163,1.6580,0.6469
1,Line,,,,,,,141,-0.0001,0.0001,-0.0007,4.2132,1.6733,0.6617,0.0284,4.2167,1.6705,0.6897
1,Line,,,,,,,62,0.0000,-0.0001,-0.0006,4.2163,1.6580,0.6469,0.0235,4.2181,1.6613,0.6701
1,Line,,,,,,,112,0.0001,-0.0003,0.0002,4.2214,1.6453,0.6560,0.0164,4.2163,1.6580,0.6469
1,Line,,,,,,,112,0.0001,-0.0003,0.0002,4.2181,1.6613,0.6701,0.0154,4.2132,1.6733,0.6617
1,Line,,,,,,,98,0.0000,0.0003,0.0007,4.2115,1.6851,0.6872,0.0281,4.2132,1.6733,0.6617
1,Line,,,,,,,162,0.0011,-0.0004,0.0003,4.2479,1.5671,0.6907,0.0466,4.2045,1.5811,0.6808
1,Line,,,,,,,169,0.0011,-0.0002,-0.0003,4.2479,1.5671,0.6907,0.0453,4.2045,1.5758,0.7007
1,Line,,,,,,,171,-0.0011,0.0002,0.0002,4.2045,1.5811,0.6808,0.0415,4.2450,1.5750,0.6740
1,Line,,,,,,,109,0.0002,-0.0006,0.0004,4.2211,1.6611,0.7307,0.0300,4.2129,1.6849,0.7143
1,Line,,,,,,,106,0.0001,-0.0003,0.0006,4.2160,1.6738,0.7390,0.0272,4.2129,1.6849,0.7143
1,Line,,,,,,,107,-0.0002,0.0006,0.0002,4.2163,1.6580,0.6469,0.0263,4.2235,1.6336,0.6400
1,Line,,,,,,,109,0.0001,-0.0004,-0.0001,4.2178,1.6703,0.7113,0.0157,4.2129,1.6849,0.7143
1,Line,,,,,,,113,-0.0002,0.0004,-0.0006,4.2115,1.6851,0.6872,0.0290,4.2178,1.6703,0.7113
1,Line,,,,,,,173,0.0000,0.0000,0.0005,4.2488,1.5670,0.7092,0.0186,4.2479,1.5671,0.6907
1,Line,,,,,,,98,0.0000,0.0002,0.0004,4.2477,1.5748,0.7261,0.0186,4.2488,1.5670,0.7092
1,Line,,,,,,,75,0.0001,0.0002,-0.0005,4.2479,1.5671,0.6907,0.0216,4.2458,1.5592,0.7107
1,Line,,,,,,,173,0.0000,0.0000,0.0007,4.2129,1.6849,0.7143,0.0272,4.2115,1.6851,0.6872
1,Line,,,,,,,109,0.0002,-0.0006,0.0000,4.2264,1.6429,0.7458,0.0252,4.2182,1.6667,0.7469
1,Line,,,,,,,107,0.0001,-0.0002,0.0002,4.2182,1.6667,0.7469,0.0108,4.2160,1.6738,0.7390
1,Line,,,,,,,109,0.0003,-0.0008,0.0002,4.2264,1.6429,0.7458,0.0333,4.2160,1.6738,0.7390
1,Line,,,,,,,110,-0.0001,0.0004,-0.0001,4.2115,1.6851,0.6872,0.0157,4.2167,1.6705,0.6897
1,Line,,,,,,,112,-0.0001,0.0003,0.0002,4.2160,1.6738,0.7390,0.0160,4.2211,1.6611,0.7307
1,Line,,,,,,,169,-0.0009,0.0002,0.0001,4.2045,1.5957,0.6662,0.0374,4.2410,1.5887,0.6621
1,obj057,2.2560,0.9732,0.2699,38.5600,38.5600,38.5600,,,,,,,,,,,
1,Line,,,,,,,44,0.0005,0.0004,0.0000,4.2592,1.5997,0.7430,0.0247,4.2415,1.5824,0.7433
1,Line,,,,,,,118,0.0000,0.0001,-0.0004,4.2480,1.5444,0.6815,0.0164,4.2495,1.5417,0.6975
1,Line,,,,,,,97,-0.0001,0.0007,0.0001,4.2417,1.6136,0.7397,0.0262,4.2450,1.5876,0.7377
1,Line,,,,,,,26,0.0010,0.0005,0.0001,4.2417,1.6136,0.7397,0.0415,4.2045,1.5957,0.7351
1,Line,,,,,,,75,-0.0003,-0.0011,0.0000,4.2475,1.5570,0.7423,0.0442,4.2592,1.5997,0.7430
1,Line,,,,,,,101,0.0000,0.0002,0.0003,4.2475,1.5570,0.7423,0.0156,4.2491,1.5486,0.7293
1,Line,,,,,,,159,-0.0013,0.0005,-0.0001,4.2499,1.5431,0.7138,0.0552,4.3012,1.5230,0.7166
1,Line,,,,,,,154,-0.0012,0.0006,-0.0003,4.2491,1.5486,0.7293,0.0528,4.2954,1.5261,0.7410
1,Line,,,,,,,103,-0.0002,0.0007,0.0000,4.2415,1.5824,0.7433,0.0261,4.2475,1.5570,0.7423
1,Line,,,,,,,147,0.0012,-0.0008,0.0000,4.2954,1.5261,0.7410,0.0570,4.2475,1.5570,0.7423
1,Line,,,,,,,94,0.0001,-0.0008,0.0000,4.2415,1.5824,0.7433,0.0306,4.2395,1.6128,0.7445
1,Line,,,,,,,163,0.0008,-0.0003,-0.0001,4.2364,1.6058,0.6559,0.0337,4.2045,1.6155,0.6609
1,Line,,,,,,,157,0.0007,-0.0003,-0.0003,4.2319,1.6239,0.6559,0.0314,4.2045,1.6354,0.6662
1,Line,,,,,,,17,-0.0007,-0.0002,0.0001,4.2045,1.6155,0.6609,0.0290,4.2319,1.6239,0.6559
1,Line,,,,,,,153,0.0011,-0.0005,0.0002,4.2450,1.5750,0.6740,0.0461,4.2045,1.5957,0.6662
1,Line,,,,,,,18,-0.0008,-0.0003,0.0003,4.2045,1.5957,0.6662,0.0350,4.2364,1.6058,0.6559
1,Line,,,,,,,154,0.0011,-0.0005,-0.0002,4.2477,1.5748,0.7261,0.0488,4.2045,1.5957,0.7351
1,Line,,,,,,,169,-0.0011,0.0002,-0.0002,4.2045,1.5758,0.7007,0.0460,4.2488,1.5670,0.7092
1,Line,,,,,,,102,-0.0001,0.0007,0.0002,4.2395,1.6128,0.7445,0.0267,4.2450,1.5876,0.7377
1,Line,,,,,,,162,0.0011,-0.0004,-0.0003,4.2488,1.5670,0.7092,0.0478,4.2045,1.5811,0.7205
1,Line,,,,,,,172,-0.0011,0.0002,-0.0001,4.2045,1.5811,0.7205,0.0440,4.2477,1.5748,0.7261
1,Line,,,,,,,169,0.0011,-0.0002,0.0001,4.2450,1.5876,0.7377,0.0414,4.2045,1.5957,0.7351
1,Line,,,,,,,113,0.0000,-0.0001,-0.0002,0.0579,0.3642,0.4665,0.0076,0.0562,0.3681,0.4728
1,Line,,,,,,,88,0.0000,-0.0001,0.0001,0.0578,0.3613,0.4698,0.0044,0.0579,0.3642,0.4665
1,Line,,,,,,,99,0.0002,-0.0010,0.0000,0.0566,0.3696,0.4689,0.0372,0.0505,0.4064,0.4697
1,Line,,,,,,,100,0.0002,-0.0009,-0.0001,0.0566,0.3696,0.4689,0.0369,0.0500,0.4056,0.4736
1,Line,,,,,,,75,0.0000,0.0000,0.0001,0.0562,0.3681,0.4728,0.0042,0.0566,0.3696,0.4689
1,Line,,,,,,,103,0.0000,-0.0001,-0.0001,0.0579,0.3642,0.4665,0.0061,0.0566,0.3696,0.4689
1,Line,,,,,,,175,0.0001,0.0000,-0.0006,0.0685,0.3451,0.4225,0.0252,0.0642,0.3455,0.4473
1,Line,,,,,,,98,0.0000,-0.0001,0.0000,0.0691,0.3411,0.4232,0.0041,0.0685,0.3451,0.4225
1,Line,,,,,,,112,0.0002,-0.0004,-0.0006,0.0640,0.3492,0.4453,0.0267,0.0579,0.3642,0.4665
1,Line,,,,,,,117,0.0002,-0.0003,-0.0006,0.0640,0.3492,0.4453,0.0280,0.0578,0.3613,0.4698
1,Line,,,,,,,94,0.0000,-0.0001,0.0001,0.0642,0.3455,0.4473,0.0043,0.0640,0.3492,0.4453
1,Line,,,,,,,99,0.0002,-0.0010,0.0000,0.0505,0.4064,0.4697,0.0373,0.0445,0.4432,0.4688
1,Line,,,,,,,90,0.0000,-0.0005,0.0005,0.0440,0.4477,0.4666,0.0273,0.0442,0.4668,0.4471
1,Line,,,,,,,112,0.0000,0.0001,0.0001,0.0432,0.4499,0.4696,0.0038,0.0440,0.4477,0.4666
1,Line,,,,,,,98,0.0000,-0.0001,0.0000,0.0479,0.4685,0.4236,0.0041,0.0473,0.4724,0.4229
1,Line,,,,,,,102,0.0000,0.0001,0.0000,0.0442,0.4668,0.4471,0.0038,0.0449,0.4632,0.4460
1,Line,,,,,,,61,-0.0001,-0.0001,0.0006,0.0449,0.4632,0.4460,0.0232,0.0479,0.4685,0.4236
1,Line,,,,,,,87,0.0000,-0.0004,0.0005,0.0440,0.4477,0.4666,0.0259,0.0449,0.4632,0.4460
1,Line,,,,,,,100,0.0002,-0.0010,-0.0001,0.0505,0.4064,0.4697,0.0377,0.0438,0.4434,0.4726
1,Line,,,,,,,54,0.0000,0.0000,0.0001,0.0500,0.4056,0.4736,0.0040,0.0505,0.4064,0.4697
1,Line,,,,,,,95,0.0000,-0.0001,0.0001,0.0445,0.4432,0.4688,0.0050,0.0440,0.4477,0.4666
1,Line,,,,,,,101,0.0000,-0.0002,0.0000,0.0445,0.4432,0.4688,0.0069,0.0432,0.4499,0.4696
1,Line,,,,,,,164,0.0000,0.0000,0.0001,0.0438,0.4434,0.4726,0.0039,0.0445,0.4432,0.4688
1,Line,,,,,,,138,0.0001,-0.0001,-0.0006,0.0685,0.3451,0.4225,0.0235,0.0640,0.3492,0.4453
1,Line,,,,,,,108,-0.0002,0.0005,0.0004,0.0579,0.4513,0.3813,0.0252,0.0637,0.4334,0.3646
1,Line,,,,,,,90,0.0000,0.0001,-0.0001,0.0579,0.4543,0.3783,0.0043,0.0579,0.4513,0.3813
1,Line,,,,,,,101,-0.0001,0.0006,0.0001,0.0634,0.4314,0.3683,0.0246,0.0681,0.4077,0.3638
1,Line,,,,,,,103,-0.0001,0.0006,0.0002,0.0634,0.4314,0.3683,0.0250,0.0686,0.4084,0.3599
1,Line,,,,,,,82,0.0000,0.0001,-0.0001,0.0637,0.4334,0.3646,0.0042,0.0634,0.4314,0.3683
1,Line,,,,,,,105,-0.0001,0.0005,0.0003,0.0579,0.4513,0.3813,0.0244,0.0634,0.4314,0.3683
1,Line,,,,,,,175,-0.0001,0.0000,0.0006,0.0479,0.4685,0.4236,0.0252,0.0521,0.4681,0.3988
1,Line,,,,,,,138,-0.0001,0.0001,0.0006,0.0479,0.4685,0.4236,0.0236,0.0524,0.4643,0.4008
1,Line,,,,,,,113,-0.0001,0.0003,0.0005,0.0524,0.4643,0.4008,0.0240,0.0579,0.4513,0.3813
1,Line,,,,,,,119,-0.0001,0.0003,0.0006,0.0524,0.4643,0.4008,0.0252,0.0579,0.4543,0.3783
1,Line,,,,,,,94,0.0000,0.0001,-0.0001,0.0521,0.4681,0.3988,0.0042,0.0524,0.4643,0.4008
1,Line,,,,,,,98,-0.0001,0.0006,-0.0001,0.0681,0.4077,0.3638,0.0243,0.0712,0.3840,0.3684
1,Line,,,,,,,89,0.0000,0.0004,-0.0005,0.0724,0.3639,0.3811,0.0248,0.0722,0.3467,0.3990
1,Line,,,,,,,109,0.0000,-0.0001,-0.0001,0.0733,0.3615,0.3785,0.0037,0.0724,0.3639,0.3811
1,Line,,,,,,,61,0.0001,0.0001,-0.0006,0.0715,0.3503,0.4000,0.0233,0.0685,0.3451,0.4225
1,Line,,,,,,,75,0.0001,0.0002,-0.0006,0.0715,0.3503,0.4000,0.0250,0.0691,0.3411,0.4232
1,Line,,,,,,,102,0.0000,-0.0001,0.0000,0.0722,0.3467,0.3990,0.0038,0.0715,0.3503,0.4000
1,Line,,,,,,,86,0.0000,0.0004,-0.0005,0.0724,0.3639,0.3811,0.0233,0.0715,0.3503,0.4000
1,Line,,,,,,,99,-0.0001,0.0006,0.0000,0.0681,0.4077,0.3638,0.0248,0.0720,0.3831,0.3647
1,Line,,,,,,,53,0.0000,0.0000,-0.0001,0.0686,0.4084,0.3599,0.0041,0.0681,0.4077,0.3638
1,Line,,,,,,,93,0.0000,0.0005,-0.0003,0.0712,0.3840,0.3684,0.0238,0.0724,0.3639,0.3811
1,Line,,,,,,,95,-0.0001,0.0006,-0.0003,0.0712,0.3840,0.3684,0.0247,0.0733,0.3615,0.3785
1,Line,,,,,,,132,0.0000,0.0000,-0.0001,0.0720,0.3831,0.3647,0.0038,0.0712,0.3840,0.3684
1,Line,,,,,,,75,-0.0001,-0.0002,0.0006,0.0449,0.4632,0.4460,0.0250,0.0473,0.4724,0.4229
1,Line,,,,,,,138,0.0001,-0.0001,-0.0006,0.0691,0.3411,0.4232,0.0250,0.0642,0.3455,0.4473
1,Line,,,,,,,61,-0.0001,-0.0002,0.0007,0.0809,0.3290,0.4232,0.0296,0.0846,0.3356,0.3946
1,Line,,,,,,,134,0.0003,-0.0003,0.0000,0.0809,0.3290,0.4232,0.0169,0.0691,0.3411,0.4232
1,Line,,,,,,,138,-0.0001,0.0001,0.0007,0.0752,0.3342,0.4517,0.0296,0.0809,0.3290,0.4232
1,Line,,,,,,,132,-0.0002,0.0002,-0.0007,0.0691,0.3411,0.4232,0.0300,0.0752,0.3342,0.4517
1,Line,,,,,,,116,-0.0002,0.0005,-0.0006,0.0722,0.3467,0.3990,0.0312,0.0809,0.3290,0.4232
1,Line,,,,,,,114,-0.0003,0.0007,-0.0004,0.0733,0.3615,0.3785,0.0325,0.0846,0.3356,0.3946
1,Line,,,,,,,146,0.0003,-0.0002,-0.0002,0.0859,0.3531,0.3704,0.0172,0.0733,0.3615,0.3785
1,Line,,,,,,,86,0.0000,-0.0005,0.0006,0.0846,0.3356,0.3946,0.0299,0.0859,0.3531,0.3704
1,Line,,,,,,,138,0.0003,-0.0003,-0.0001,0.0846,0.3356,0.3946,0.0172,0.0722,0.3467,0.3990
1,Line,,,,,,,61,0.0001,0.0001,-0.0006,0.0722,0.3467,0.3990,0.0250,0.0691,0.3411,0.4232
1,Line,,,,,,,112,0.0002,-0.0004,-0.0006,0.0642,0.3455,0.4473,0.0282,0.0578,0.3613,0.4698
1,Line,,,,,,,99,0.0002,-0.0010,0.0000,0.0562,0.3681,0.4728,0.0380,0.0500,0.4056,0.4736
1,Line,,,,,,,103,0.0000,0.0002,0.0001,0.0658,0.3609,0.4815,0.0090,0.0677,0.3528,0.4781
1,Line,,,,,,,143,0.0002,-0.0002,0.0002,0.0658,0.3609,0.4815,0.0148,0.0562,0.3681,0.4728
1,Line,,,,,,,99,-0.0002,0.0011,0.0000,0.0586,0.4046,0.4826,0.0442,0.0658,0.3609,0.4815
1,Line,,,,,,,86,-0.0001,-0.0009,-0.0003,0.0562,0.3681,0.4728,0.0378,0.0586,0.4046,0.4826
1,Line,,,,,,,177,-0.0002,0.0000,-0.0003,0.0578,0.3613,0.4698,0.0142,0.0658,0.3609,0.4815
1,Line,,,,,,,65,-0.0001,-0.0002,-0.0008,0.0642,0.3455,0.4473,0.0318,0.0677,0.3528,0.4781
1,Line,,,,,,,134,0.0003,-0.0003,0.0001,0.0752,0.3342,0.4517,0.0164,0.0642,0.3455,0.4473
1,Line,,,,,,,112,-0.0002,0.0005,0.0007,0.0677,0.3528,0.4781,0.0332,0.0752,0.3342,0.4517
1,Line,,,,,,,139,0.0003,-0.0002,0.0002,0.0677,0.3528,0.4781,0.0155,0.0578,0.3613,0.4698
1,Line,,,,,,,103,0.0000,-0.0002,-0.0001,0.0578,0.3613,0.4698,0.0076,0.0562,0.3681,0.4728
1,Line,,,,,,,86,0.0000,0.0004,-0.0005,0.0733,0.3615,0.3785,0.0253,0.0722,0.3467,0.3990
1,Line,,,,,,,105,-0.0002,0.0005,0.0004,0.0579,0.4543,0.3783,0.0257,0.0637,0.4334,0.3646
1,Line,,,,,,,113,0.0002,-0.0004,-0.0006,0.0677,0.4627,0.3702,0.0299,0.0609,0.4789,0.3944
1,Line,,,,,,,40,0.0003,0.0002,-0.0002,0.0677,0.4627,0.3702,0.0153,0.0579,0.4543,0.3783
1,Line,,,,,,,105,0.0002,-0.0006,-0.0004,0.0745,0.4380,0.3541,0.0303,0.0677,0.4627,0.3702
1,Line,,,,,,,136,-0.0004,0.0004,0.0006,0.0579,0.4543,0.3783,0.0336,0.0745,0.4380,0.3541
1,Line,,,,,,,161,-0.0004,0.0001,0.0007,0.0521,0.4681,0.3988,0.0330,0.0677,0.4627,0.3702
1,Line,,,,,,,25,-0.0004,-0.0002,0.0007,0.0473,0.4724,0.4229,0.0323,0.0609,0.4789,0.3944
1,Line,,,,,,,138,-0.0001,0.0001,0.0006,0.0473,0.4724,0.4229,0.0250,0.0521,0.4681,0.3988
1,Line,,,,,,,138,0.0001,-0.0001,-0.0007,0.0609,0.4789,0.3944,0.0296,0.0552,0.4841,0.4229
1,Line,,,,,,,51,0.0002,0.0003,-0.0001,0.0609,0.4789,0.3944,0.0146,0.0521,0.4681,0.3988
1,Line,,,,,,,113,-0.0001,0.0004,0.0005,0.0521,0.4681,0.3988,0.0253,0.0579,0.4543,0.3783
1,Line,,,,,,,101,-0.0001,0.0006,0.0001,0.0637,0.4334,0.3646,0.0259,0.0686,0.4084,0.3599
1,Line,,,,,,,93,0.0000,0.0006,-0.0004,0.0720,0.3831,0.3647,0.0257,0.0733,0.3615,0.3785
1,Line,,,,,,,98,0.0001,-0.0008,0.0001,0.0844,0.3786,0.3542,0.0306,0.0804,0.4085,0.3484
1,Line,,,,,,,160,0.0003,-0.0001,-0.0003,0.0844,0.3786,0.3542,0.0169,0.0720,0.3831,0.3647
1,Line,,,,,,,93,0.0000,-0.0007,0.0004,0.0859,0.3531,0.3704,0.0303,0.0844,0.3786,0.3542
1,Line,,,,,,,115,-0.0004,0.0008,-0.0001,0.0720,0.3831,0.3647,0.0336,0.0859,0.3531,0.3704
1,Line,,,,,,,118,-0.0004,0.0008,0.0001,0.0686,0.4084,0.3599,0.0341,0.0844,0.3786,0.3542
1,Line,,,,,,,124,-0.0004,0.0006,0.0004,0.0637,0.4334,0.3646,0.0341,0.0804,0.4085,0.3484
