Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,0,-0.0186,0.0000,0.0273,-2.2117,6.6047,2.0551,0.0330,-2.1931,6.6047,2.0278
1,Line,,,,,,,155,-0.0484,0.0223,0.0422,-2.1645,6.6357,2.1034,0.0679,-2.1162,6.6134,2.0613
1,Line,,,,,,,21,-0.0806,-0.0310,0.0012,-2.2117,6.6047,2.0551,0.0864,-2.1310,6.6357,2.0538
1,Line,,,,,,,0,0.0335,0.0000,-0.0496,-2.1310,6.6357,2.0538,0.0599,-2.1645,6.6357,2.1034
1,Line,,,,,,,0,0.0124,0.0000,-0.0595,-2.1186,6.6357,1.9943,0.0608,-2.1310,6.6357,2.0538
1,Line,,,,,,,129,-0.0161,0.0198,-0.0012,-2.1186,6.6357,1.9943,0.0256,-2.1025,6.6159,1.9955
1,Line,,,,,,,24,-0.0682,-0.0310,0.0000,-2.1869,6.6047,1.9943,0.0749,-2.1186,6.6357,1.9943
1,Line,,,,,,,145,-0.0285,0.0198,0.0583,-2.1310,6.6357,2.0538,0.0679,-2.1025,6.6159,1.9955
1,Line,,,,,,,10,0.0136,0.0025,-0.0657,-2.1025,6.6159,1.9955,0.0672,-2.1162,6.6134,2.0613
1,Line,,,,,,,23,-0.0744,-0.0310,0.0335,-2.1931,6.6047,2.0278,0.0873,-2.1186,6.6357,1.9943
1,Line,,,,,,,106,-0.0062,0.0223,-0.0161,-2.2129,6.6357,2.1357,0.0282,-2.2067,6.6134,2.1518
1,Line,,,,,,,50,-0.0260,-0.0310,-0.0620,-2.2389,6.6047,2.0737,0.0741,-2.2129,6.6357,2.1357
1,Line,,,,,,,180,-0.0335,0.0000,0.0062,-2.2724,6.6047,2.0799,0.0341,-2.2389,6.6047,2.0737
1,Line,,,,,,,161,-0.0657,0.0223,-0.0037,-2.2724,6.6357,2.1481,0.0695,-2.2067,6.6134,2.1518
1,Line,,,,,,,28,-0.0595,-0.0310,-0.0558,-2.2724,6.6047,2.0799,0.0873,-2.2129,6.6357,2.1357
1,Line,,,,,,,0,0.0595,0.0000,-0.0124,-2.2129,6.6357,2.1357,0.0608,-2.2724,6.6357,2.1481
1,Line,,,,,,,119,-0.0124,0.0223,-0.0124,-2.1645,6.6357,2.1034,0.0284,-2.1521,6.6134,2.1158
1,Line,,,,,,,33,-0.0471,-0.0310,-0.0484,-2.2117,6.6047,2.0551,0.0743,-2.1645,6.6357,2.1034
1,Line,,,,,,,180,-0.0273,0.0000,0.0186,-2.2389,6.6047,2.0737,0.0330,-2.2117,6.6047,2.0551
1,Line,,,,,,,160,-0.0608,0.0223,0.0198,-2.2129,6.6357,2.1357,0.0677,-2.1521,6.6134,2.1158
1,Line,,,,,,,23,-0.0744,-0.0310,-0.0298,-2.2389,6.6047,2.0737,0.0859,-2.1645,6.6357,2.1034
1,Line,,,,,,,0,0.0484,0.0000,-0.0322,-2.1645,6.6357,2.1034,0.0581,-2.2129,6.6357,2.1357
1,Line,,,,,,,155,-0.0670,0.0310,0.0000,-2.4250,6.6357,1.9943,0.0738,-2.3580,6.6047,1.9943
1,Line,,,,,,,180,-0.0533,0.0000,-0.0360,-2.3915,6.6134,2.1158,0.0643,-2.3382,6.6134,2.1518
1,Line,,,,,,,132,0.0533,-0.0595,0.0360,-2.3382,6.5538,2.1518,0.0876,-2.3915,6.6134,2.1158
1,Line,,,,,,,16,0.0657,0.0186,0.0136,-2.2724,6.5724,2.1654,0.0697,-2.3382,6.5538,2.1518
1,Line,,,,,,,115,0.0360,-0.0757,0.0546,-2.3915,6.5377,2.1158,0.1000,-2.4275,6.6134,2.0613
1,Line,,,,,,,17,0.0533,0.0161,0.0360,-2.3382,6.5538,2.1518,0.0663,-2.3915,6.5377,2.1158
1,Line,,,,,,,90,0.0000,-0.0757,0.0000,-2.3915,6.5377,2.1158,0.0757,-2.3915,6.6134,2.1158
1,Line,,,,,,,15,0.0657,0.0174,-0.0136,-2.2067,6.5898,2.1518,0.0693,-2.2724,6.5724,2.1654
1,Line,,,,,,,90,0.0000,-0.0409,0.0000,-2.2724,6.5724,2.1654,0.0409,-2.2724,6.6134,2.1654
1,Line,,,,,,,90,0.0000,-0.0868,0.0000,-2.4275,6.5266,2.0613,0.0868,-2.4275,6.6134,2.0613
1,Line,,,,,,,90,0.0000,-0.0595,0.0000,-2.3382,6.5538,2.1518,0.0595,-2.3382,6.6134,2.1518
1,Line,,,,,,,180,-0.0657,0.0000,-0.0136,-2.3382,6.6134,2.1518,0.0671,-2.2724,6.6134,2.1654
1,Line,,,,,,,148,0.0657,-0.0409,0.0136,-2.2724,6.5724,2.1654,0.0786,-2.3382,6.6134,2.1518
1,Line,,,,,,,180,-0.0657,0.0000,0.0136,-2.2724,6.6134,2.1654,0.0671,-2.2067,6.6134,2.1518
1,Line,,,,,,,170,0.0546,-0.0099,-0.0360,-2.1521,6.6035,2.1158,0.0661,-2.2067,6.6134,2.1518
1,Line,,,,,,,14,0.0546,0.0136,-0.0360,-2.1521,6.6035,2.1158,0.0668,-2.2067,6.5898,2.1518
1,Line,,,,,,,90,0.0000,-0.0918,0.0000,-2.4411,6.5216,1.9955,0.0918,-2.4411,6.6134,1.9955
1,Line,,,,,,,160,0.0657,-0.0236,-0.0136,-2.2067,6.5898,2.1518,0.0711,-2.2724,6.6134,2.1654
1,Line,,,,,,,90,0.0000,-0.0236,0.0000,-2.2067,6.5898,2.1518,0.0236,-2.2067,6.6134,2.1518
1,Line,,,,,,,15,0.0360,0.0099,-0.0546,-2.1162,6.6134,2.0613,0.0661,-2.1521,6.6035,2.1158
1,Line,,,,,,,38,-0.0285,-0.0223,0.0608,-2.4411,6.6134,1.9955,0.0707,-2.4126,6.6357,1.9348
1,Line,,,,,,,180,-0.0360,0.0000,-0.0546,-2.4275,6.6134,2.0613,0.0654,-2.3915,6.6134,2.1158
1,Line,,,,,,,90,0.0000,-0.0099,0.0000,-2.1521,6.6035,2.1158,0.0099,-2.1521,6.6134,2.1158
1,Line,,,,,,,180,-0.0546,0.0000,0.0360,-2.2067,6.6134,2.1518,0.0654,-2.1521,6.6134,2.1158
1,Line,,,,,,,0,-0.0360,0.0000,0.0546,-2.1521,6.6134,2.1158,0.0654,-2.1162,6.6134,2.0613
1,Line,,,,,,,0,0.0533,0.0000,-0.0360,-2.3382,6.6134,1.8405,0.0643,-2.3915,6.6134,1.8765
1,Line,,,,,,,84,0.0025,0.0223,-0.0670,-2.4250,6.6357,1.9943,0.0706,-2.4275,6.6134,2.0613
1,Line,,,,,,,54,-0.0161,-0.0223,0.0012,-2.4411,6.6134,1.9955,0.0276,-2.4250,6.6357,1.9943
1,Line,,,,,,,90,0.0000,-0.0124,0.0000,-2.3915,6.6010,1.8765,0.0124,-2.3915,6.6134,1.8765
1,Line,,,,,,,59,-0.0149,-0.0248,0.0223,-2.4064,6.5762,1.8988,0.0365,-2.3915,6.6010,1.8765
1,Line,,,,,,,13,-0.0533,-0.0124,0.0360,-2.3915,6.6010,1.8765,0.0655,-2.3382,6.6134,1.8405
1,Line,,,,,,,0,0.0124,0.0000,-0.0595,-2.4126,6.6357,1.9348,0.0608,-2.4250,6.6357,1.9943
1,Line,,,,,,,56,-0.0149,-0.0223,-0.0050,-2.4275,6.6134,1.9298,0.0273,-2.4126,6.6357,1.9348
1,Line,,,,,,,150,0.0546,-0.0310,-0.0595,-2.3580,6.6047,1.9943,0.0865,-2.4126,6.6357,2.0538
1,Line,,,,,,,56,0.0149,0.0223,-0.0074,-2.4126,6.6357,2.0538,0.0278,-2.4275,6.6134,2.0613
1,Line,,,,,,,180,-0.0124,0.0000,-0.0595,-2.4250,6.6357,1.9943,0.0608,-2.4126,6.6357,2.0538
1,Line,,,,,,,133,-0.0211,0.0223,-0.0620,-2.4126,6.6357,2.0538,0.0692,-2.3915,6.6134,2.1158
1,Line,,,,,,,20,0.0136,0.0050,0.0657,-2.4275,6.5266,2.0613,0.0673,-2.4411,6.5216,1.9955
1,Line,,,,,,,82,-0.0136,-0.0918,0.0657,-2.4411,6.5216,1.9955,0.1137,-2.4275,6.6134,1.9298
1,Line,,,,,,,0,0.0136,0.0000,-0.0657,-2.4275,6.6134,1.9298,0.0671,-2.4411,6.6134,1.9955
1,Line,,,,,,,17,0.0360,0.0112,0.0546,-2.3915,6.5377,2.1158,0.0663,-2.4275,6.5266,2.0613
1,Line,,,,,,,99,0.0136,-0.0868,0.0657,-2.4275,6.5266,2.0613,0.1097,-2.4411,6.6134,1.9955
1,Line,,,,,,,180,-0.0136,0.0000,-0.0657,-2.4411,6.6134,1.9955,0.0671,-2.4275,6.6134,2.0613
1,Line,,,,,,,47,-0.0211,-0.0223,0.0310,-2.4275,6.5538,1.9298,0.0436,-2.4064,6.5762,1.8988
1,Line,,,,,,,0,0.0360,0.0000,-0.0533,-2.3915,6.6134,1.8765,0.0643,-2.4275,6.6134,1.9298
1,Line,,,,,,,68,-0.0149,-0.0372,0.0223,-2.4064,6.5762,1.8988,0.0459,-2.3915,6.6134,1.8765
1,Line,,,,,,,90,0.0000,-0.0595,0.0000,-2.4275,6.5538,1.9298,0.0595,-2.4275,6.6134,1.9298
1,Line,,,,,,,67,-0.0136,-0.0322,0.0657,-2.4411,6.5216,1.9955,0.0745,-2.4275,6.5538,1.9298
1,Line,,,,,,,120,0.0211,-0.0372,-0.0310,-2.4064,6.5762,1.8988,0.0528,-2.4275,6.6134,1.9298
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.9236,4.6369,0.8195,0.2313,0.9236,4.6369,0.8195
1,Line,,,,,,,27,-0.0347,-0.0174,-0.1414,1.2864,-2.9888,1.0579,0.1466,1.3212,-2.9715,1.1993
1,Line,,,,,,,90,0.0000,0.1153,-0.0397,1.2864,-2.6167,0.2877,0.1220,1.2864,-2.7321,0.3274
1,Line,,,,,,,97,-0.0186,0.1426,-0.0695,1.3869,-2.8958,0.3175,0.1597,1.4055,-3.0384,0.3869
1,Line,,,,,,,112,-0.0186,0.0471,0.0223,1.3869,-3.0744,0.5420,0.0554,1.4055,-3.1215,0.5196
1,Line,,,,,,,99,-0.0186,0.1240,-0.1005,1.3869,-2.9975,0.4192,0.1607,1.4055,-3.1215,0.5196
1,Line,,,,,,,122,-0.0347,0.0546,-0.0260,1.2864,-2.9888,1.0579,0.0697,1.3212,-3.0434,1.0840
1,Line,,,,,,,68,-0.0186,-0.0471,0.0236,1.3869,-1.9160,0.5432,0.0559,1.4055,-1.8689,0.5196
1,Line,,,,,,,176,-0.0186,0.0012,0.1588,1.3869,-1.8676,0.6784,0.1598,1.4055,-1.8689,0.5196
1,Line,,,,,,,163,-0.0269,0.0081,-0.0590,1.3600,-3.1146,0.9047,0.0653,1.3869,-3.1228,0.9637
1,Line,,,,,,,105,-0.0186,0.0695,0.1426,1.3869,-1.9917,0.4204,0.1597,1.4055,-2.0611,0.2778
1,Line,,,,,,,65,-0.0186,-0.0397,0.0322,1.3869,-1.9917,0.4204,0.0544,1.4055,-1.9520,0.3882
1,Line,,,,,,,117,-0.0186,0.0360,0.1550,1.3869,-1.9160,0.5432,0.1602,1.4055,-1.9520,0.3882
1,Line,,,,,,,169,-0.6871,0.1302,-0.0831,0.7184,-2.0636,1.3642,0.7042,1.4055,-2.1938,1.4473
1,Line,,,,,,,90,0.0000,0.1017,-0.1017,1.3869,-1.9929,1.2229,0.1438,1.3869,-2.0946,1.3246
1,Line,,,,,,,90,0.0000,-0.0719,0.1153,1.3212,-2.0202,1.2005,0.1359,1.3212,-1.9483,1.0852
1,Line,,,,,,,167,-0.6871,0.1525,-0.0174,0.7184,-2.3427,1.4982,0.7040,1.4055,-2.4952,1.5156
1,Line,,,,,,,90,0.0000,0.1538,-0.0174,1.4055,-2.3414,1.4982,0.1548,1.4055,-2.4952,1.5156
1,Line,,,,,,,90,0.0000,0.1476,-0.0508,1.4055,-2.1938,1.4473,0.1561,1.4055,-2.3414,1.4982
1,Line,,,,,,,105,-0.0186,0.0682,-0.1439,1.3869,-3.1215,0.6772,0.1603,1.4055,-3.1897,0.8210
1,Line,,,,,,,110,-0.0186,0.0508,0.0112,1.3869,-3.1215,0.6772,0.0553,1.4055,-3.1724,0.6660
1,Line,,,,,,,101,-0.0186,0.0980,-0.1240,1.3869,-3.0744,0.5420,0.1591,1.4055,-3.1724,0.6660
1,Line,,,,,,,110,-0.0186,0.0521,-0.0012,1.3869,-3.1376,0.8198,0.0553,1.4055,-3.1897,0.8210
1,Line,,,,,,,90,0.0000,0.1315,-0.0831,1.4055,-2.0624,1.3642,0.1555,1.4055,-2.1938,1.4473
1,Line,,,,,,,90,0.0000,0.0149,0.1439,1.3869,-3.1228,0.9637,0.1446,1.3869,-3.1376,0.8198
1,Line,,,,,,,60,-0.0186,-0.0322,-0.0397,1.3869,-2.0946,1.3246,0.0544,1.4055,-2.0624,1.3642
1,Line,,,,,,,83,-0.0186,-0.1550,0.0360,1.3869,-2.2174,1.4002,0.1602,1.4055,-2.0624,1.3642
1,Line,,,,,,,52,-0.0186,-0.0236,-0.0471,1.3869,-2.2174,1.4002,0.0559,1.4055,-2.1938,1.4473
1,Line,,,,,,,66,-0.0186,-0.0409,-0.0322,1.3869,-1.9929,1.2229,0.0553,1.4055,-1.9520,1.2551
1,Line,,,,,,,90,0.0000,0.0645,-0.1042,1.2864,-2.9231,0.4787,0.1225,1.2864,-2.9876,0.5829
1,Line,,,,,,,83,-0.0186,-0.1426,0.0695,1.3869,-2.0946,1.3246,0.1597,1.4055,-1.9520,1.2551
1,Line,,,,,,,180,-0.0198,0.0000,-0.0508,1.3857,-2.4952,1.4647,0.0546,1.4055,-2.4952,1.5156
1,Line,,,,,,,83,-0.0186,-0.1439,-0.0682,1.3869,-2.6391,1.4473,0.1603,1.4055,-2.4952,1.5156
1,Line,,,,,,,149,-0.0186,0.0112,-0.0508,1.3869,-2.6391,1.4473,0.0553,1.4055,-2.6502,1.4982
1,Line,,,,,,,83,-0.0186,-0.1588,0.0012,1.3869,-2.3526,1.4486,0.1598,1.4055,-2.1938,1.4473
1,Line,,,,,,,31,-0.0186,-0.0112,-0.0496,1.3869,-2.3526,1.4486,0.0541,1.4055,-2.3414,1.4982
1,Line,,,,,,,83,-0.0198,-0.1538,-0.0335,1.3857,-2.4952,1.4647,0.1586,1.4055,-2.3414,1.4982
1,Line,,,,,,,163,-0.0388,0.0117,-0.0849,1.3212,-3.1029,0.8198,0.0941,1.3600,-3.1146,0.9047
1,Line,,,,,,,106,-0.0347,0.1191,-0.0781,1.2864,-2.9231,0.4787,0.1466,1.3212,-3.0421,0.5569
1,Line,,,,,,,70,-0.0186,-0.0521,0.0012,1.3869,-1.8528,0.8223,0.0553,1.4055,-1.8007,0.8210
1,Line,,,,,,,69,-0.0186,-0.0496,0.0112,1.3869,-1.8676,0.6784,0.0541,1.4055,-1.8180,0.6672
1,Line,,,,,,,62,-0.0186,-0.0347,0.1550,1.3869,-1.8528,0.8223,0.1600,1.4055,-1.8180,0.6672
1,Line,,,,,,,105,-0.0347,0.1339,-0.0484,1.2864,-2.8363,0.3931,0.1466,1.3212,-2.9702,0.4415
1,Line,,,,,,,68,-0.0186,-0.0471,-0.0223,1.3869,-1.9160,1.1001,0.0554,1.4055,-1.8689,1.1224
1,Line,,,,,,,81,-0.0186,-0.1240,0.1005,1.3869,-1.9929,1.2229,0.1607,1.4055,-1.8689,1.1224
1,Line,,,,,,,90,0.0000,-0.0149,-0.1364,1.3212,-3.1029,0.8198,0.1372,1.3212,-3.0880,0.9562
1,Line,,,,,,,75,-0.0186,-0.0682,0.1439,1.3869,-1.8689,0.9649,0.1603,1.4055,-1.8007,0.8210
1,Line,,,,,,,70,-0.0186,-0.0508,-0.0112,1.3869,-1.8689,0.9649,0.0553,1.4055,-1.8180,0.9761
1,Line,,,,,,,79,-0.0186,-0.0980,0.1240,1.3869,-1.9160,1.1001,0.1591,1.4055,-1.8180,0.9761
1,Line,,,,,,,13,-0.6871,-0.1563,-0.0186,0.7184,-2.6515,1.4970,0.7049,1.4055,-2.4952,1.5156
1,Line,,,,,,,0,-0.6871,-0.0012,-0.0012,0.7184,-2.6515,1.4970,0.6871,1.4055,-2.6502,1.4982
1,Line,,,,,,,168,-0.6871,0.1488,-0.0508,0.7184,-2.6478,0.1439,0.7049,1.4055,-2.7966,0.1947
1,Line,,,,,,,11,-0.6871,-0.1302,0.0831,0.7184,-2.9268,0.2778,0.7042,1.4055,-2.7966,0.1947
1,Line,,,,,,,167,-0.6871,0.1563,0.0186,0.7184,-2.3389,0.1451,0.7049,1.4055,-2.4952,0.1265
1,Line,,,,,,,13,-0.6871,-0.1525,0.0174,0.7184,-2.6478,0.1439,0.7040,1.4055,-2.4952,0.1265
1,Line,,,,,,,180,-0.6871,0.0012,0.0000,0.7184,-2.6478,0.1439,0.6871,1.4055,-2.6490,0.1439
1,Line,,,,,,,171,-0.6871,0.1116,-0.1091,0.7184,-2.9268,0.2778,0.7046,1.4055,-3.0384,0.3869
1,Line,,,,,,,7,-0.6871,-0.0819,0.1315,0.7184,-3.1203,0.5184,0.7043,1.4055,-3.0384,0.3869
1,Line,,,,,,,90,0.0000,-0.0831,0.1327,1.4055,-3.1215,0.5196,0.1566,1.4055,-3.0384,0.3869
1,Line,,,,,,,90,0.0000,-0.1315,0.0831,1.4055,-2.9280,0.2778,0.1555,1.4055,-2.7966,0.1947
1,Line,,,,,,,180,-0.6871,0.0012,0.0000,0.7184,-2.9268,0.2778,0.6871,1.4055,-2.9280,0.2778
1,Line,,,,,,,168,-0.6871,0.1451,0.0496,0.7184,-2.6515,1.4970,0.7040,1.4055,-2.7966,1.4473
1,Line,,,,,,,180,-0.6871,0.0000,0.0025,0.7184,-1.8689,0.5221,0.6871,1.4055,-1.8689,0.5196
1,Line,,,,,,,90,0.0000,-0.0831,-0.1315,1.4055,-1.9520,0.3882,0.1555,1.4055,-1.8689,0.5196
1,Line,,,,,,,173,-0.6871,0.0831,0.1339,0.7184,-1.8689,0.5221,0.7049,1.4055,-1.9520,0.3882
1,Line,,,,,,,179,-0.6871,0.0174,0.1563,0.7184,-1.8007,0.8235,0.7049,1.4055,-1.8180,0.6672
1,Line,,,,,,,4,-0.6871,-0.0508,-0.1451,0.7184,-1.8689,0.5221,0.7041,1.4055,-1.8180,0.6672
1,Line,,,,,,,90,0.0000,-0.0508,-0.1476,1.4055,-1.8689,0.5196,0.1561,1.4055,-1.8180,0.6672
1,Line,,,,,,,169,-0.6871,0.1327,0.0843,0.7184,-2.0611,0.2790,0.7049,1.4055,-2.1938,0.1947
1,Line,,,,,,,12,-0.6871,-0.1451,-0.0496,0.7184,-2.3389,0.1451,0.7040,1.4055,-2.1938,0.1947
1,Line,,,,,,,180,-0.6871,0.0012,0.0012,0.7184,-2.3389,0.1451,0.6871,1.4055,-2.3402,0.1439
1,Line,,,,,,,9,-0.6871,-0.1091,-0.1091,0.7184,-2.0611,0.2790,0.7042,1.4055,-1.9520,0.3882
1,Line,,,,,,,90,0.0000,-0.1091,-0.1104,1.4055,-2.0611,0.2778,0.1552,1.4055,-1.9520,0.3882
1,Line,,,,,,,180,-0.6871,0.0000,0.0012,0.7184,-2.0611,0.2790,0.6871,1.4055,-2.0611,0.2778
1,Line,,,,,,,12,-0.6871,-0.1488,0.0508,0.7184,-2.3427,1.4982,0.7049,1.4055,-2.1938,1.4473
1,Line,,,,,,,90,0.0000,0.1327,0.0831,1.4055,-2.7966,1.4473,0.1566,1.4055,-2.9293,1.3642
1,Line,,,,,,,0,-0.6871,-0.0012,0.0000,0.7184,-2.3427,1.4982,0.6871,1.4055,-2.3414,1.4982
1,Line,,,,,,,7,-0.6871,-0.0831,-0.1339,0.7184,-3.1215,1.1199,0.7049,1.4055,-3.0384,1.2539
1,Line,,,,,,,171,-0.6871,0.1091,0.1091,0.7184,-2.9293,1.3630,0.7042,1.4055,-3.0384,1.2539
1,Line,,,,,,,180,-0.6871,0.0000,-0.0012,0.7184,-2.9293,1.3630,0.6871,1.4055,-2.9293,1.3642
1,Line,,,,,,,58,-0.0657,-0.1042,0.1005,1.3212,-2.0202,1.2005,0.1590,1.3869,-1.9160,1.1001
1,Line,,,,,,,90,0.0000,0.0149,-0.1352,1.3212,-3.0880,0.6846,0.1360,1.3212,-3.1029,0.8198
1,Line,,,,,,,90,0.0000,0.1550,0.0174,1.4055,-2.4952,1.5156,0.1560,1.4055,-2.6502,1.4982
1,Line,,,,,,,90,0.0000,0.1463,0.0508,1.4055,-2.6502,1.4982,0.1549,1.4055,-2.7966,1.4473
1,Line,,,,,,,62,-0.0657,-0.1240,0.0744,1.3212,-2.1169,1.2973,0.1589,1.3869,-1.9929,1.2229
1,Line,,,,,,,23,-0.0657,-0.0273,-0.0223,1.3212,-2.0202,1.2005,0.0746,1.3869,-1.9929,1.2229
1,Line,,,,,,,1,-0.6871,-0.0174,0.1525,0.7184,-3.1897,0.8185,0.7040,1.4055,-3.1724,0.6660
1,Line,,,,,,,11,-0.6871,-0.1327,-0.0843,0.7184,-2.9293,1.3630,0.7049,1.4055,-2.7966,1.4473
1,Line,,,,,,,90,0.0000,-0.0174,0.1550,1.4055,-3.1897,0.8210,0.1560,1.4055,-3.1724,0.6660
1,Line,,,,,,,180,-0.6871,0.0012,-0.0012,0.7184,-3.1203,0.5184,0.6871,1.4055,-3.1215,0.5196
1,Line,,,,,,,90,0.0000,-0.0508,0.1463,1.4055,-3.1724,0.6660,0.1549,1.4055,-3.1215,0.5196
1,Line,,,,,,,176,-0.6871,0.0521,-0.1476,0.7184,-3.1203,0.5184,0.7047,1.4055,-3.1724,0.6660
1,Line,,,,,,,176,-0.6871,0.0508,0.1451,0.7184,-3.1215,1.1199,0.7041,1.4055,-3.1724,0.9748
1,Line,,,,,,,118,-0.0186,0.0347,-0.1550,1.3869,-3.1376,0.8198,0.1600,1.4055,-3.1724,0.9748
1,Line,,,,,,,180,-0.6871,0.0000,-0.0025,0.7184,-3.1215,1.1199,0.6871,1.4055,-3.1215,1.1224
1,Line,,,,,,,180,-0.6871,0.0000,-0.0025,0.7184,-3.1897,0.8185,0.6871,1.4055,-3.1897,0.8210
1,Line,,,,,,,90,0.0000,0.0174,0.1538,1.4055,-3.1724,0.9748,0.1548,1.4055,-3.1897,0.8210
1,Line,,,,,,,1,-0.6871,-0.0174,-0.1563,0.7184,-3.1897,0.8185,0.7049,1.4055,-3.1724,0.9748
1,Line,,,,,,,30,0.2505,0.0000,0.0000,1.1655,4.6369,0.8195,0.2899,0.9150,4.6369,0.8195
1,Line,,,,,,,180,-0.2505,0.0000,0.0000,0.9150,4.6369,0.8195,0.2505,1.1655,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,1.1655,4.6369,0.8195,0.1460,1.1655,4.6369,0.8195
1,Group_29,1.2697,-2.6723,0.3696,1.0000,1.0000,-1.0000,,,,,,,,,,,
1,hub_rf_L0,1.0047,4.6369,0.8195,1.0000,1.0000,-1.0000,,,,,,,,,,,
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.9150,4.6369,0.8195,0.1460,0.9150,4.6369,0.8195
1,Line,,,,,,,180,-0.2505,0.0000,0.0000,0.9150,4.6369,0.8195,0.2505,1.1655,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,1.1655,4.6369,0.8195,0.1460,1.1655,4.6369,0.8195
1,Line,,,,,,,0,0.2505,0.0000,0.0000,1.1655,4.6369,0.8195,0.2505,0.9150,4.6369,0.8195
1,Line,,,,,,,0,0.2505,0.0000,0.0000,1.1655,4.6369,0.8195,0.2505,0.9150,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.9150,4.6369,0.8195,0.1460,0.9150,4.6369,0.8195
1,Line,,,,,,,150,0.2505,0.0000,0.0000,1.1655,4.6369,0.8195,0.2899,0.9150,4.6369,0.8195
1,Line,,,,,,,74,-0.0347,-0.1228,-0.0744,1.2864,-2.6180,1.3543,0.1477,1.3212,-2.4952,1.4287
1,Line,,,,,,,90,0.0000,-0.1153,-0.0409,1.2864,-2.7333,1.3134,0.1224,1.2864,-2.6180,1.3543
1,Line,,,,,,,90,0.0000,-0.1029,-0.0645,1.2864,-2.8363,1.2489,0.1215,1.2864,-2.7333,1.3134
1,Line,,,,,,,47,-0.0347,-0.0372,-0.0484,1.2864,-2.1541,1.2489,0.0702,1.3212,-2.1169,1.2973
1,Line,,,,,,,76,-0.0347,-0.1414,0.0174,1.2864,-2.2583,1.3146,0.1466,1.3212,-2.1169,1.2973
1,Line,,,,,,,90,0.0000,-0.1042,0.0657,1.2864,-2.2583,1.3146,0.1232,1.2864,-2.1541,1.2489
1,Line,,,,,,,126,-0.0347,0.0484,-0.0372,1.2864,-2.9231,1.1621,0.0702,1.3212,-2.9715,1.1993
1,Line,,,,,,,143,-0.0657,0.0496,-0.1352,1.3212,-3.0880,0.6846,0.1583,1.3869,-3.1376,0.8198
1,Line,,,,,,,90,0.0000,-0.1005,0.0124,1.3857,-2.5957,0.1897,0.1012,1.3857,-2.4952,0.1773
1,Line,,,,,,,132,-0.0347,0.0384,-0.0471,1.2864,-2.8363,1.2489,0.0700,1.3212,-2.8747,1.2960
1,Line,,,,,,,54,-0.0347,-0.0484,-0.1339,1.2864,-2.9231,1.1621,0.1466,1.3212,-2.8747,1.2960
1,Line,,,,,,,90,0.0000,-0.0868,-0.0868,1.2864,-2.9231,1.1621,0.1228,1.2864,-2.8363,1.2489
1,Line,,,,,,,2,0.2691,0.0000,0.0000,1.1928,4.6369,0.8195,0.2722,0.9236,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.9236,4.6369,0.8195,0.2303,0.9236,4.6369,0.8195
1,Line,,,,,,,35,0.2691,0.0000,0.0000,1.1928,4.6369,0.8195,0.3447,0.9236,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.9236,4.6369,0.8195,0.2302,0.9236,4.6369,0.8195
1,Line,,,,,,,36,0.2691,0.0000,0.0000,1.1928,4.6369,0.8195,0.3438,0.9236,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,1.1928,4.6369,0.8195,0.1934,1.1928,4.6369,0.8195
1,Line,,,,,,,8,0.2691,0.0000,0.0000,1.1928,4.6369,0.8195,0.3445,0.9236,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,1.1928,4.6369,0.8195,0.1947,1.1928,4.6369,0.8195
1,Line,,,,,,,8,0.2691,0.0000,0.0000,1.1928,4.6369,0.8195,0.2721,0.9236,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,1.1928,4.6369,0.8195,0.1950,1.1928,4.6369,0.8195
1,Line,,,,,,,8,0.2691,0.0000,0.0000,1.1928,4.6369,0.8195,0.2721,0.9236,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.9236,4.6369,0.8195,0.2294,0.9236,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.9236,4.6369,0.8195,0.2302,0.9236,4.6369,0.8195
1,Line,,,,,,,155,0.2691,0.0000,0.0000,1.1928,4.6369,0.8195,0.3450,0.9236,4.6369,0.8195
1,Line,,,,,,,174,-0.2691,0.0000,0.0000,0.9236,4.6369,0.8195,0.2723,1.1928,4.6369,0.8195
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.9150,4.6369,0.8195,0.9004,0.9150,4.6369,0.8195
1,Line,,,,,,,179,0.2505,0.0000,0.0000,1.1655,4.6369,0.8195,0.9346,0.9150,4.6369,0.8195
