Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,35.7496,,,,,,,,,,,,,,,,173,-34.7643,4.4439,7.0519,97.2977,1065.0383,1587.0108,132.0620,1060.5944,1579.9589
1,Line,139.1499,,,,,,,,,,,,,,,,29,-118.6362,-65.5897,31.4026,-2223.9378,5189.2025,1244.2393,-2105.3016,5254.7923,1212.8367
1,Line,58.3994,,,,,,,,,,,,,,,,101,-5.6681,28.9341,-50.4102,-2205.1972,5057.9091,1243.3205,-2199.5291,5028.9750,1293.7306
1,Line,31.1552,,,,,,,,,,,,,,,,118,-13.6813,25.7778,10.9074,-2249.5322,5105.3355,1202.5882,-2235.8509,5079.5577,1191.6808
1,Line,52.6367,,,,,,,,,,,,,,,,175,-14.3623,1.3279,50.6219,-2219.5595,5059.2369,1293.9424,-2205.1972,5057.9091,1243.3205
1,Line,223.4207,,,,,,,,,,,,,,,,5,-221.3253,-20.6021,-22.5272,-2473.8684,4936.2480,1361.4713,-2252.5431,4956.8501,1383.9985
1,Line,243.2968,,,,,,,,,,,,,,,,15,234.3311,62.9664,17.8190,-2252.5431,4956.8501,1383.9985,-2486.8742,4893.8837,1366.1795
1,Line,81.7361,,,,,,,,,,,,,,,,58,40.7746,65.2504,-27.5789,-2462.7670,5041.9028,1194.1583,-2503.5416,4976.6524,1221.7372
1,Line,62.2677,,,,,,,,,,,,,,,,45,-34.4068,-34.6435,38.6429,-2503.5416,4976.6524,1221.7372,-2469.1349,5011.2959,1183.0943
1,Line,36.2914,,,,,,,,,,,,,,,,124,20.0303,-30.2623,-0.2117,-2205.1972,5057.9091,1243.3205,-2225.2275,5088.1714,1243.5322
1,Line,53.6248,,,,,,,,,,,,,,,,39,10.6234,8.6137,51.8514,-2225.2275,5088.1714,1243.5322,-2235.8509,5079.5577,1191.6808
1,Line,63.8355,,,,,,,,,,,,,,,,145,-30.6537,21.6486,-51.6397,-2235.8509,5079.5577,1191.6808,-2205.1972,5057.9091,1243.3205
1,Line,30.1757,,,,,,,,,,,,,,,,98,4.1422,-28.2284,9.8272,-2614.7104,4835.4120,1357.8707,-2618.8526,4863.6404,1348.0434
1,Line,22.2925,,,,,,,,,,,,,,,,126,-13.0776,18.0531,0.1262,-2576.6842,4928.7468,1272.4036,-2563.6066,4910.6936,1272.2774
1,Line,69.4465,,,,,,,,,,,,,,,,49,36.9219,42.0479,-41.1286,-2577.7885,4877.4599,1316.7421,-2614.7104,4835.4120,1357.8707
1,Line,51.3765,,,,,,,,,,,,,,,,73,-14.9193,-49.1519,-1.0270,-2838.6781,4755.2140,1283.2557,-2823.7588,4804.3659,1284.2826
1,Line,53.4510,,,,,,,,,,,,,,,,19,-41.0641,-13.8195,31.3014,-2618.8526,4863.6404,1348.0434,-2577.7885,4877.4599,1316.7421
1,Line,239.6848,,,,,,,,,,,,,,,,23,219.6027,94.0396,19.4939,-2249.5322,5105.3355,1202.5882,-2469.1349,5011.2959,1183.0943
1,Line,243.2176,,,,,,,,,,,,,,,,16,-233.2840,-68.2618,-8.5865,-2469.1349,5011.2959,1183.0943,-2235.8509,5079.5577,1191.6808
1,Line,22.2916,,,,,,,,,,,,,,,,126,13.0777,-18.0520,-0.1262,-2577.7885,4877.4599,1316.7421,-2590.8661,4895.5119,1316.8683
1,Line,54.4234,,,,,,,,,,,,,,,,29,-27.2596,-15.1817,44.5908,-2590.8661,4895.5119,1316.8683,-2563.6066,4910.6936,1272.2774
1,Line,57.2949,,,,,,,,,,,,,,,,67,14.1819,33.2337,-44.4647,-2563.6066,4910.6936,1272.2774,-2577.7885,4877.4599,1316.7421
1,Line,33.1624,,,,,,,,,,,,,,,,78,-6.3678,-30.6069,-11.0640,-2469.1349,5011.2959,1183.0943,-2462.7670,5041.9028,1194.1583
1,Line,36.2911,,,,,,,,,,,,,,,,124,-20.0304,30.2619,0.2118,-2219.5595,5059.2369,1293.9424,-2199.5291,5028.9750,1293.7306
1,Line,60.8382,,,,,,,,,,,,,,,,7,-35.9776,-4.5428,48.8493,-2235.5068,5024.4322,1342.5800,-2199.5291,5028.9750,1293.7306
1,Line,39.1465,,,,,,,,,,,,,,,,112,14.4568,-35.8730,6.0480,-2252.5431,4956.8501,1383.9985,-2266.9999,4992.7231,1377.9505
1,Line,62.6327,,,,,,,,,,,,,,,,2,-51.5234,-1.4476,35.5823,-2266.9999,4992.7231,1377.9505,-2215.4765,4994.1706,1342.3682
1,Line,67.0808,,,,,,,,,,,,,,,,45,37.0666,37.3205,-41.6303,-2215.4765,4994.1706,1342.3682,-2252.5431,4956.8501,1383.9985
1,Line,41.8514,,,,,,,,,,,,,,,,19,-37.4992,-13.0944,13.1866,-2261.4371,5176.1081,1257.4259,-2223.9378,5189.2025,1244.2393
1,Line,67.0111,,,,,,,,,,,,,,,,45,-32.5353,-32.9565,48.4336,-2256.4732,5156.2460,1292.6729,-2223.9378,5189.2025,1244.2393
1,Line,63.4022,,,,,,,,,,,,,,,,66,-13.1944,-30.2592,54.1306,-2261.4371,5176.1081,1257.4259,-2248.2426,5206.3674,1203.2953
1,Line,61.8973,,,,,,,,,,,,,,,,65,15.9474,34.8044,-48.6375,-2199.5291,5028.9750,1293.7306,-2215.4765,4994.1706,1342.3682
1,Line,36.2907,,,,,,,,,,,,,,,,124,20.0303,-30.2615,-0.2118,-2215.4765,4994.1706,1342.3682,-2235.5068,5024.4322,1342.5800
1,Line,86.0722,,,,,,,,,,,,,,,,82,10.3000,69.2062,-50.1283,-2503.5208,4982.1216,1270.6566,-2513.8208,4912.9155,1320.7849
1,Line,58.3988,,,,,,,,,,,,,,,,101,5.6679,-28.9329,50.4102,-2513.8208,4912.9155,1320.7849,-2519.4887,4941.8484,1270.3748
1,Line,43.3247,,,,,,,,,,,,,,,,68,-15.9683,-40.2736,-0.2818,-2503.5416,4976.6524,1221.7372,-2487.5734,5016.9260,1222.0190
1,Line,94.8341,,,,,,,,,,,,,,,,67,31.9153,75.0776,-48.3558,-2487.5734,5016.9260,1222.0190,-2519.4887,4941.8484,1270.3748
1,Line,61.8970,,,,,,,,,,,,,,,,65,-15.9470,-34.8040,48.6375,-2519.4887,4941.8484,1270.3748,-2503.5416,4976.6524,1221.7372
1,Line,56.1159,,,,,,,,,,,,,,,,145,26.9466,-19.0318,45.3946,-2486.8742,4893.8837,1366.1795,-2513.8208,4912.9155,1320.7849
1,Line,43.3235,,,,,,,,,,,,,,,,68,-15.9679,-40.2725,-0.2818,-2513.8208,4912.9155,1320.7849,-2497.8529,4953.1879,1321.0668
1,Line,75.3173,,,,,,,,,,,,,,,,100,-10.9787,59.3043,-45.1128,-2497.8529,4953.1879,1321.0668,-2486.8742,4893.8837,1366.1795
1,Line,43.3242,,,,,,,,,,,,,,,,68,-15.9679,-40.2732,-0.2818,-2519.4887,4941.8484,1270.3748,-2503.5208,4982.1216,1270.6566
1,Line,44.5652,,,,,,,,,,,,,,,,73,13.0058,42.3643,-4.7082,-2473.8684,4936.2480,1361.4713,-2486.8742,4893.8837,1366.1795
1,Line,55.0695,,,,,,,,,,,,,,,,150,26.1323,-15.0848,46.0674,-2812.5458,4740.1292,1329.3230,-2838.6781,4755.2140,1283.2557
1,Line,187.2764,,,,,,,,,,,,,,,,27,166.9598,84.4603,-7.9589,-2621.5256,4963.9549,1238.7113,-2788.4853,4879.4946,1246.6701
1,Line,187.0829,,,,,,,,,,,,,,,,27,166.9986,83.9921,-7.5366,-2617.9123,4948.1464,1268.4184,-2784.9109,4864.1543,1275.9550
1,Line,184.8509,,,,,,,,,,,,,,,,16,177.5822,49.3402,14.1408,-2270.4616,5078.4231,1259.5086,-2448.0439,5029.0829,1245.3678
1,Line,184.7913,,,,,,,,,,,,,,,,16,-177.5822,-49.3452,-13.3196,-2454.4671,4988.9191,1309.1619,-2276.8849,5038.2643,1322.4815
1,Line,172.0416,,,,,,,,,,,,,,,,20,-160.9219,-59.6741,11.8938,-2448.0439,5029.0829,1245.3678,-2287.1220,5088.7570,1233.4741
1,Line,159.6931,,,,,,,,,,,,,,,,27,-142.7947,-71.3285,4.8762,-2779.0752,4900.0616,1219.0539,-2636.2805,4971.3901,1214.1777
1,Line,171.1451,,,,,,,,,,,,,,,,22,157.5497,63.8932,19.6574,-2621.5256,4963.9549,1238.7113,-2779.0752,4900.0616,1219.0539
1,Line,170.9711,,,,,,,,,,,,,,,,22,-157.6280,-62.9561,-20.5195,-2784.9109,4864.1543,1275.9550,-2627.2829,4927.1105,1296.4746
1,Line,185.1519,,,,,,,,,,,,,,,,22,-170.5730,-68.6518,-21.7483,-2788.4853,4879.4946,1246.6701,-2617.9123,4948.1464,1268.4184
1,Line,159.3763,,,,,,,,,,,,,,,,26,143.0827,70.1040,-3.6851,-2627.2829,4927.1105,1296.4746,-2770.3656,4857.0065,1300.1597
1,Line,149.9434,,,,,,,,,,,,,,,,21,140.1627,52.7759,7.2206,-2461.4776,5142.9347,1194.8654,-2601.6403,5090.1588,1187.6449
1,Line,151.2221,,,,,,,,,,,,,,,,19,142.9410,48.4249,9.5413,-2105.3016,5254.7923,1212.8367,-2248.2426,5206.3674,1203.2953
1,Line,139.1499,,,,,,,,,,,,,,,,29,-118.6362,-65.5897,31.4026,-2580.1138,5077.3450,1226.2680,-2461.4776,5142.9347,1194.8654
1,Line,44.8935,,,,,,,,,,,,,,,,45,24.8063,24.9772,-27.8606,-2105.3016,5254.7923,1212.8367,-2130.1080,5229.8151,1240.6973
1,Line,102.3033,,,,,,,,,,,,,,,,23,-93.8299,-40.6125,3.5420,-2223.9378,5189.2025,1244.2393,-2130.1080,5229.8151,1240.6973
1,Line,200.0488,,,,,,,,,,,,,,,,16,-192.2137,-53.4076,-14.8665,-2458.5712,5006.9677,1276.6932,-2266.3574,5060.3753,1291.5597
1,Line,172.2608,,,,,,,,,,,,,,,,20,161.1414,59.5463,-12.7067,-2276.8849,5038.2643,1322.4815,-2438.0263,4978.7179,1335.1881
1,Line,201.9928,,,,,,,,,,,,,,,,21,188.1097,71.4562,-17.6022,-2266.3574,5060.3753,1291.5597,-2454.4671,4988.9191,1309.1619
1,Line,102.3033,,,,,,,,,,,,,,,,23,-93.8299,-40.6125,3.5420,-2580.1138,5077.3450,1226.2680,-2486.2839,5117.9575,1222.7260
1,Line,201.9564,,,,,,,,,,,,,,,,21,188.1095,71.4555,-17.1846,-2270.4616,5078.4231,1259.5086,-2458.5712,5006.9677,1276.6932
1,Line,230.2562,,,,,,,,,,,,,,,,32,194.8471,120.0721,25.2034,-2603.2099,4967.2003,1186.7844,-2798.0570,4847.1283,1161.5810
1,Line,55.2851,,,,,,,,,,,,,,,,66,-14.2717,-32.2104,42.6057,-2843.5872,4779.8310,1238.1179,-2829.3155,4812.0414,1195.5122
1,Line,51.3754,,,,,,,,,,,,,,,,73,-14.9191,-49.1507,-1.0271,-2829.3155,4812.0414,1195.5122,-2814.3964,4861.1921,1196.5392
1,Line,95.9194,,,,,,,,,,,,,,,,70,29.1908,81.3612,-41.5787,-2814.3964,4861.1921,1196.5392,-2843.5872,4779.8310,1238.1179
1,Line,57.9612,,,,,,,,,,,,,,,,48,-31.2584,-35.0869,33.9312,-2829.3155,4812.0414,1195.5122,-2798.0570,4847.1283,1161.5810
1,Line,40.7727,,,,,,,,,,,,,,,,82,-5.7339,-38.8405,-10.9977,-2798.0570,4847.1283,1161.5810,-2792.3231,4885.9688,1172.5787
1,Line,53.4956,,,,,,,,,,,,,,,,79,9.9947,51.9933,-7.6540,-2802.5511,4792.1225,1321.6691,-2812.5458,4740.1292,1329.3230
1,Line,79.2510,,,,,,,,,,,,,,,,100,-11.2130,64.2367,-45.0404,-2823.7588,4804.3659,1284.2826,-2812.5458,4740.1292,1329.3230
1,Line,51.3754,,,,,,,,,,,,,,,,73,-14.9191,-49.1507,-1.0272,-2843.5872,4779.8310,1238.1179,-2828.6681,4828.9817,1239.1452
1,Line,86.5309,,,,,,,,,,,,,,,,82,10.0100,73.7677,-44.1105,-2828.6681,4828.9817,1239.1452,-2838.6781,4755.2140,1283.2557
1,Line,51.6479,,,,,,,,,,,,,,,,101,4.9091,-24.6169,45.1377,-2838.6781,4755.2140,1283.2557,-2843.5872,4779.8310,1238.1179
1,Line,48.4081,,,,,,,,,,,,,,,,43,-8.0785,-7.5874,47.1224,-2576.6842,4928.7468,1272.4036,-2568.6057,4936.3342,1225.2812
1,Line,53.7687,,,,,,,,,,,,,,,,101,-4.9991,25.6406,-46.9962,-2568.6057,4936.3342,1225.2812,-2563.6066,4910.6936,1272.2774
1,Line,221.4331,,,,,,,,,,,,,,,,26,197.8354,95.2828,28.5476,-2614.7104,4835.4120,1357.8707,-2812.5458,4740.1292,1329.3230
1,Line,228.1680,,,,,,,,,,,,,,,,28,-201.7194,-105.7143,-13.9436,-2798.0570,4847.1283,1161.5810,-2596.3377,4952.8425,1175.5246
1,Line,196.1343,,,,,,,,,,,,,,,,13,-187.8407,-43.2896,-36.2016,-2802.5511,4792.1225,1321.6691,-2614.7104,4835.4120,1357.8707
1,Line,22.2918,,,,,,,,,,,,,,,,126,13.0775,-18.0524,-0.1263,-2568.6057,4936.3342,1225.2812,-2581.6832,4954.3865,1225.4076
1,Line,85.7884,,,,,,,,,,,,,,,,63,36.9924,73.9274,-22.9335,-2792.3231,4885.9688,1172.5787,-2829.3155,4812.0414,1195.5122
1,Line,59.3070,,,,,,,,,,,,,,,,149,-27.7320,16.5084,-49.7567,-2596.3377,4952.8425,1175.5246,-2568.6057,4936.3342,1225.2812
1,Line,19.4976,,,,,,,,,,,,,,,,116,-6.8723,14.3578,11.2598,-2603.2099,4967.2003,1186.7844,-2596.3377,4952.8425,1175.5246
1,Line,52.0140,,,,,,,,,,,,,,,,6,14.6545,1.5440,49.8830,-2581.6832,4954.3865,1225.4076,-2596.3377,4952.8425,1175.5246
1,Line,113.3553,,,,,,,,,,,,,,,,138,-74.3451,66.9832,53.2493,-201.4677,5180.2189,721.5249,-127.1226,5113.2358,668.2756
1,Line,58.3809,,,,,,,,,,,,,,,,140,-40.5916,34.5958,-23.7441,-201.4677,5180.2189,721.5249,-160.8761,5145.6231,745.2690
1,Line,121.8150,,,,,,,,,,,,,,,,133,78.2921,-82.5842,43.4636,-48.8305,5030.6516,711.7392,-127.1226,5113.2358,668.2756
1,Line,107.4161,,,,,,,,,,,,,,,,132,68.0723,-74.3723,-37.0560,-59.0503,5038.8635,631.2196,-127.1226,5113.2358,668.2756
1,Line,127.8525,,,,,,,,,,,,,,,,134,-76.2396,79.4020,65.0316,-125.0701,5110.0536,776.7708,-48.8305,5030.6516,711.7392
1,Line,90.0901,,,,,,,,,,,,,,,,136,33.7535,-32.3873,-76.9934,-127.1226,5113.2358,668.2756,-160.8761,5145.6231,745.2690
1,Line,59.4947,,,,,,,,,,,,,,,,135,-35.8059,35.5695,-31.5017,-160.8761,5145.6231,745.2690,-125.0701,5110.0536,776.7708
1,Line,108.5612,,,,,,,,,,,,,,,,123,2.0525,-3.1822,108.4952,-125.0701,5110.0536,776.7708,-127.1226,5113.2358,668.2756
1,Line,140.6803,,,,,,,,,,,,,,,,140,-107.6008,89.4163,14.7551,-232.6710,5199.4699,791.5258,-125.0701,5110.0536,776.7708
1,Line,100.9637,,,,,,,,,,,,,,,,143,71.7949,-53.8468,-46.2568,-160.8761,5145.6231,745.2690,-232.6710,5199.4699,791.5258
1,Line,152.8590,,,,,,,,,,,,,,,,126,-89.5602,122.5124,-18.3178,-48.8305,5030.6516,711.7392,40.7297,4908.1392,730.0570
1,Line,152.9987,,,,,,,,,,,,,,,,127,84.2050,-111.9582,-61.5100,40.7297,4908.1392,730.0570,-43.4753,5020.0974,791.5670
1,Line,82.8000,,,,,,,,,,,,,,,,127,-25.2752,33.2726,-71.4839,-184.9263,5162.1776,888.3250,-159.6511,5128.9050,959.8089
1,Line,136.2988,,,,,,,,,,,,,,,,139,86.1603,-75.0094,-74.3463,-125.0701,5110.0536,776.7708,-211.2304,5185.0629,851.1170
1,Line,50.9910,,,,,,,,,,,,,,,,139,-26.3041,22.8853,-37.2080,-211.2304,5185.0629,851.1170,-184.9263,5162.1776,888.3250
1,Line,71.1381,,,,,,,,,,,,,,,,134,-40.9876,42.1630,40.0366,-84.4629,5062.2604,831.6036,-43.4753,5020.0974,791.5670
1,Line,122.3469,,,,,,,,,,,,,,,,132,81.5949,-89.9562,14.7962,-43.4753,5020.0974,791.5670,-125.0701,5110.0536,776.7708
1,Line,83.3053,,,,,,,,,,,,,,,,130,-40.6073,47.7932,-54.8328,-125.0701,5110.0536,776.7708,-84.4629,5062.2604,831.6036
1,Line,152.6226,,,,,,,,,,,,,,,,135,-100.4634,99.9172,56.7214,-184.9263,5162.1776,888.3250,-84.4629,5062.2604,831.6036
1,Line,136.9088,,,,,,,,,,,,,,,,139,59.8562,-52.1240,-111.5542,-125.0701,5110.0536,776.7708,-184.9263,5162.1776,888.3250
1,Line,80.9154,,,,,,,,,,,,,,,,149,-66.9766,40.3480,-20.8201,-299.6476,5239.8179,770.7057,-232.6710,5199.4699,791.5258
1,Line,100.5790,,,,,,,,,,,,,,,,104,9.9364,-40.9511,91.3259,61.3958,4840.5236,907.6330,51.4594,4881.4746,816.3071
1,Line,167.4397,,,,,,,,,,,,,,,,128,90.8527,-117.7606,-76.9042,51.4594,4881.4746,816.3071,-39.3933,4999.2353,893.2114
1,Line,169.8262,,,,,,,,,,,,,,,,124,94.9347,-138.6228,24.7402,51.4594,4881.4746,816.3071,-43.4753,5020.0974,791.5670
1,Line,116.2432,,,,,,,,,,,,,,,,103,-22.2775,97.4872,-59.2659,51.4594,4881.4746,816.3071,73.7370,4783.9875,875.5730
1,Line,66.1550,,,,,,,,,,,,,,,,102,-12.3411,56.5361,32.0600,61.3958,4840.5236,907.6330,73.7370,4783.9875,875.5730
1,Line,188.5626,,,,,,,,,,,,,,,,122,-100.7891,158.7117,-14.4217,-39.3933,4999.2353,893.2114,61.3958,4840.5236,907.6330
1,Line,170.0239,,,,,,,,,,,,,,,,127,-89.4857,117.3207,84.4766,-28.0898,4957.8443,992.1097,61.3958,4840.5236,907.6330
1,Line,177.5523,,,,,,,,,,,,,,,,133,-105.8959,114.0622,85.4440,-133.9857,5071.9065,1077.5537,-28.0898,4957.8443,992.1097
1,Line,203.8576,,,,,,,,,,,,,,,,124,115.3229,-168.0296,4.9614,-18.6628,4903.8770,1082.5151,-133.9857,5071.9065,1077.5537
1,Line,133.3094,,,,,,,,,,,,,,,,114,-25.6654,56.9985,-117.7448,-159.6511,5128.9050,959.8089,-133.9857,5071.9065,1077.5537
1,Line,88.6419,,,,,,,,,,,,,,,,151,76.5390,-41.8119,-15.8407,-232.6710,5199.4699,791.5258,-309.2100,5241.2818,807.3665
1,Line,72.8819,,,,,,,,,,,,,,,,152,-62.1326,33.0194,-19.0008,-309.2100,5241.2818,807.3665,-247.0774,5208.2624,826.3674
1,Line,64.9490,,,,,,,,,,,,,,,,146,-21.4405,14.4070,-59.5912,-232.6710,5199.4699,791.5258,-211.2304,5185.0629,851.1170
1,Line,37.9157,,,,,,,,,,,,,,,,171,9.5624,-1.4640,-36.6609,-299.6476,5239.8179,770.7057,-309.2100,5241.2818,807.3665
1,Line,49.3535,,,,,,,,,,,,,,,,147,-35.8469,23.1995,-24.7497,-247.0774,5208.2624,826.3674,-211.2304,5185.0629,851.1170
1,Line,66.2423,,,,,,,,,,,,,,,,103,11.8987,-51.2605,-40.2346,81.2059,4735.9431,950.8053,69.3072,4787.2036,991.0399
1,Line,99.3092,,,,,,,,,,,,,,,,98,7.9114,-53.3200,83.4069,69.3072,4787.2036,991.0399,61.3958,4840.5236,907.6330
1,Line,114.8623,,,,,,,,,,,,,,,,101,19.8100,-104.5805,43.1723,81.2059,4735.9431,950.8053,61.3958,4840.5236,907.6330
1,Line,38.7142,,,,,,,,,,,,,,,,149,-14.4064,8.7925,34.8416,-247.0774,5208.2624,826.3674,-232.6710,5199.4699,791.5258
1,Line,111.9117,,,,,,,,,,,,,,,,108,-17.6986,54.9421,-95.8768,-133.9857,5071.9065,1077.5537,-116.2871,5016.9644,1173.4305
1,Line,38.9033,,,,,,,,,,,,,,,,143,18.5725,-14.1424,31.1211,-232.6710,5199.4699,791.5258,-251.2434,5213.6123,760.4048
1,Line,83.2258,,,,,,,,,,,,,,,,176,34.6623,-2.6454,75.6179,-0.5367,4934.3817,551.7098,-35.1991,4937.0271,476.0919
1,Line,155.7258,,,,,,,,,,,,,,,,144,123.4419,-89.1907,32.5214,-35.1991,4937.0271,476.0919,-158.6410,5026.2178,443.5704
1,Line,131.4851,,,,,,,,,,,,,,,,139,98.0123,-85.0313,-21.2509,-158.6410,5026.2178,443.5704,-256.6533,5111.2491,464.8213
1,Line,119.6664,,,,,,,,,,,,,,,,128,70.6468,-90.5570,-33.5932,-87.9942,4935.6608,409.9772,-158.6410,5026.2178,443.5704
1,Line,170.4880,,,,,,,,,,,,,,,,153,-146.6150,74.9853,-44.1291,-256.6533,5111.2491,464.8213,-110.0382,5036.2638,508.9505
1,Line,177.7705,,,,,,,,,,,,,,,,4,163.8676,11.9526,67.8740,-256.6533,5111.2491,464.8213,-420.5209,5099.2966,396.9473
1,Line,114.9788,,,,,,,,,,,,,,,,32,-76.2374,-47.7367,-71.6183,-332.8907,5063.5124,393.2031,-256.6533,5111.2491,464.8213
1,Line,155.5599,,,,,,,,,,,,,,,,137,-109.5015,101.8821,-42.7593,-110.0382,5036.2638,508.9505,-0.5367,4934.3817,551.7098
1,Line,128.5632,,,,,,,,,,,,,,,,127,-74.8392,99.2367,32.8586,-110.0382,5036.2638,508.9505,-35.1991,4937.0271,476.0919
1,Line,94.0164,,,,,,,,,,,,,,,,133,63.0488,-67.7109,-16.7080,-78.4559,5039.7483,573.0078,-141.5047,5107.4592,589.7158
1,Line,101.5562,,,,,,,,,,,,,,,,132,-64.8356,73.0254,27.8801,-174.8739,5109.2892,536.8306,-110.0382,5036.2638,508.9505
1,Line,103.7556,,,,,,,,,,,,,,,,124,-46.2656,67.5554,-63.7259,-35.1991,4937.0271,476.0919,11.0666,4869.4717,539.8178
1,Line,124.2624,,,,,,,,,,,,,,,,144,-96.4180,69.5409,-36.1773,-174.8739,5109.2892,536.8306,-78.4559,5039.7483,573.0078
1,Line,108.9818,,,,,,,,,,,,,,,,179,-81.7794,1.9599,-72.0092,-256.6533,5111.2491,464.8213,-174.8739,5109.2892,536.8306
1,Line,185.1776,,,,,,,,,,,,,,,,168,174.2497,-37.2946,50.3674,-158.6410,5026.2178,443.5704,-332.8907,5063.5124,393.2031
1,Line,167.6969,,,,,,,,,,,,,,,,156,-150.5284,67.7952,-29.4494,-238.5226,5003.4560,380.5279,-87.9942,4935.6608,409.9772
1,Line,84.6188,,,,,,,,,,,,,,,,1,52.7951,1.3664,66.1147,-35.1991,4937.0271,476.0919,-87.9942,4935.6608,409.9772
1,Line,67.4202,,,,,,,,,,,,,,,,104,-16.0248,65.2520,5.5567,-35.1991,4937.0271,476.0919,-19.1743,4871.7752,470.5352
1,Line,67.0027,,,,,,,,,,,,,,,,100,-11.6033,64.9100,11.8920,-0.5367,4934.3817,551.7098,11.0666,4869.4717,539.8178
1,Line,111.7355,,,,,,,,,,,,,,,,137,-68.8199,63.8856,-60.5580,-87.9942,4935.6608,409.9772,-19.1743,4871.7752,470.5352
1,Line,169.3359,,,,,,,,,,,,,,,,176,166.3895,-10.2614,29.7303,-238.5226,5003.4560,380.5279,-404.9120,5013.7174,350.7975
1,Line,67.2928,,,,,,,,,,,,,,,,101,-12.2024,61.9420,23.2939,51.4594,4881.4746,816.3071,63.6619,4819.5326,793.0132
1,Line,90.9132,,,,,,,,,,,,,,,,112,10.7297,-26.6646,86.2501,51.4594,4881.4746,816.3071,40.7297,4908.1392,730.0570
1,Line,111.0878,,,,,,,,,,,,,,,,105,22.9321,-88.6066,62.9562,63.6619,4819.5326,793.0132,40.7297,4908.1392,730.0570
1,Line,95.0362,,,,,,,,,,,,,,,,161,26.3966,-8.9221,90.8597,25.8598,4925.4596,642.5695,-0.5367,4934.3817,551.7098
1,Line,143.7431,,,,,,,,,,,,,,,,119,58.5135,-104.4817,-79.5099,-0.5367,4934.3817,551.7098,-59.0503,5038.8635,631.2196
1,Line,80.0740,,,,,,,,,,,,,,,,22,-14.3821,-5.7765,-78.5598,-141.5047,5107.4592,589.7158,-127.1226,5113.2358,668.2756
1,Line,114.0959,,,,,,,,,,,,,,,,143,90.3673,-67.9892,-15.1357,-160.8761,5145.6231,745.2690,-251.2434,5213.6123,760.4048
1,Line,115.0073,,,,,,,,,,,,,,,,140,82.4544,-68.5958,41.5038,-59.0503,5038.8635,631.2196,-141.5047,5107.4592,589.7158
1,Line,142.1231,,,,,,,,,,,,,,,,127,-84.9101,113.4039,-11.3499,-59.0503,5038.8635,631.2196,25.8598,4925.4596,642.5695
1,Line,146.3846,,,,,,,,,,,,,,,,125,-74.6903,105.1920,69.1697,-48.8305,5030.6516,711.7392,25.8598,4925.4596,642.5695
1,Line,97.2874,,,,,,,,,,,,,,,,35,72.0213,49.7950,42.4055,-332.8907,5063.5124,393.2031,-404.9120,5013.7174,350.7975
1,Line,108.6003,,,,,,,,,,,,,,,,108,-25.6862,80.5388,-68.1743,25.8598,4925.4596,642.5695,51.5460,4844.9208,710.7438
1,Line,94.7290,,,,,,,,,,,,,,,,158,-87.6302,35.7842,3.7443,-420.5209,5099.2966,396.9473,-332.8907,5063.5124,393.2031
1,Line,112.5735,,,,,,,,,,,,,,,,148,94.3681,-60.0564,-12.6752,-238.5226,5003.4560,380.5279,-332.8907,5063.5124,393.2031
1,Line,98.4746,,,,,,,,,,,,,,,,100,15.6089,-85.5792,-46.1498,-404.9120,5013.7174,350.7975,-420.5209,5099.2966,396.9473
1,Line,67.1991,,,,,,,,,,,,,,,,99,-10.2243,64.5699,15.5532,25.8598,4925.4596,642.5695,36.0841,4860.8897,627.0162
1,Line,132.7672,,,,,,,,,,,,,,,,126,77.9192,-105.3666,-21.2981,-0.5367,4934.3817,551.7098,-78.4559,5039.7483,573.0078
1,Line,111.4147,,,,,,,,,,,,,,,,116,36.6208,-73.4920,75.3065,36.0841,4860.8897,627.0162,-0.5367,4934.3817,551.7098
1,Line,66.9818,,,,,,,,,,,,,,,,100,10.8162,-63.2184,-19.3132,51.5460,4844.9208,710.7438,40.7297,4908.1392,730.0570
1,Line,90.4167,,,,,,,,,,,,,,,,131,14.8699,-17.3204,87.4876,40.7297,4908.1392,730.0570,25.8598,4925.4596,642.5695
1,Line,98.9897,,,,,,,,,,,,,,,,126,-45.0696,63.0251,-61.6078,-84.4629,5062.2604,831.6036,-39.3933,4999.2353,893.2114
1,Line,14.5766,,,,,,,,,,,,,,,,94,1.0584,-14.5377,-0.1017,105.2370,1064.5472,1380.1428,104.1786,1079.0849,1380.2445
1,Line,59.9293,,,,,,,,,,,,,,,,15,-57.3890,-15.6603,-7.2653,104.1786,1079.0849,1380.2445,161.5675,1094.7452,1387.5098
1,Line,72.8163,,,,,,,,,,,,,,,,18,69.2369,22.0869,4.5437,105.2370,1064.5472,1380.1428,36.0001,1042.4603,1375.5991
1,Line,72.8167,,,,,,,,,,,,,,,,18,-69.2373,-22.0869,-4.5437,34.9413,1056.9980,1375.7008,104.1786,1079.0849,1380.2445
1,Line,77.5322,,,,,,,,,,,,,,,,28,-68.1784,-36.6246,-4.6454,36.0001,1042.4603,1375.5991,104.1786,1079.0849,1380.2445
