Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.4731,,,,,,,,,,,,,,,,178,0.0275,-0.0011,0.0067,147.0789,58.2803,42.1475,145.6488,58.3357,41.7980
1,Line,0.2147,,,,,,,,,,,,,,,,35,-0.0034,-0.0024,-0.0001,145.6488,58.3357,41.7980,145.8250,58.4584,41.8019
1,Line,3.0041,,,,,,,,,,,,,,,,163,0.0457,-0.0138,0.0327,149.2735,57.4495,43.8487,146.9026,58.1643,42.1480
1,Line,2.9150,,,,,,,,,,,,,,,,177,0.0551,-0.0031,0.0102,145.8250,58.4584,41.8019,142.9627,58.6184,41.2738
1,Line,0.0703,,,,,,,,,,,,,,,,84,-0.0001,-0.0013,-0.0004,142.9627,58.6184,41.2738,142.9702,58.6844,41.2968
1,Line,1.3129,,,,,,,,,,,,,,,,172,0.0241,-0.0033,0.0067,146.9026,58.1643,42.1480,145.6488,58.3357,41.7980
1,Line,2.7774,,,,,,,,,,,,,,,,151,0.0331,-0.0186,0.0376,150.2066,57.4501,43.7589,148.4851,58.4147,41.8044
1,Line,1.3121,,,,,,,,,,,,,,,,172,0.0241,-0.0034,0.0068,146.8763,57.9383,42.0871,145.6254,58.1142,41.7321
1,Line,0.2355,,,,,,,,,,,,,,,,83,0.0005,0.0044,0.0012,146.9026,58.1643,42.1480,146.8763,57.9383,42.0871
1,Line,1.3441,,,,,,,,,,,,,,,,2,0.0246,0.0010,0.0080,146.9026,58.1643,42.1480,145.6254,58.1142,41.7321
1,Line,3.0042,,,,,,,,,,,,,,,,164,0.0455,-0.0128,0.0333,149.2408,57.2740,43.8171,146.8763,57.9383,42.0871
1,Line,0.1813,,,,,,,,,,,,,,,,79,0.0006,0.0034,0.0006,149.2735,57.4495,43.8487,149.2408,57.2740,43.8171
1,Line,3.0148,,,,,,,,,,,,,,,,168,0.0462,-0.0094,0.0339,149.2735,57.4495,43.8487,146.8763,57.9383,42.0871
1,Line,0.2118,,,,,,,,,,,,,,,,83,-0.0004,-0.0038,-0.0013,142.9400,58.4197,41.2045,142.9627,58.6184,41.2738
1,Line,0.2362,,,,,,,,,,,,,,,,147,0.0038,-0.0024,-0.0003,150.2066,57.4501,43.7589,150.0078,57.5768,43.7745
1,Line,2.6260,,,,,,,,,,,,,,,,152,-0.0293,0.0153,-0.0383,148.6866,58.2462,41.7709,150.2066,57.4501,43.7589
1,Line,2.7537,,,,,,,,,,,,,,,,174,0.0517,-0.0059,0.0102,145.6254,58.1142,41.7321,142.9400,58.4197,41.2045
1,Line,0.2324,,,,,,,,,,,,,,,,84,0.0005,0.0043,0.0013,145.6488,58.3357,41.7980,145.6254,58.1142,41.7321
1,Line,2.7744,,,,,,,,,,,,,,,,178,0.0522,-0.0016,0.0114,145.6488,58.3357,41.7980,142.9400,58.4197,41.2045
1,Line,0.1337,,,,,,,,,,,,,,,,103,0.0003,-0.0012,0.0023,152.0477,57.5323,44.8276,152.0337,57.5937,44.7096
1,Line,0.0532,,,,,,,,,,,,,,,,68,-0.0003,-0.0007,-0.0006,152.0337,57.5937,44.7096,152.0490,57.6325,44.7426
1,Line,0.1158,,,,,,,,,,,,,,,,89,0.0000,0.0017,-0.0014,152.0540,56.9753,43.8843,152.0528,56.8874,43.9595
1,Line,0.1307,,,,,,,,,,,,,,,,44,0.0004,0.0004,-0.0025,152.0698,56.8498,43.9273,152.0503,56.8312,44.0552
1,Line,0.0527,,,,,,,,,,,,,,,,110,-0.0003,0.0009,0.0004,152.0503,56.8312,44.0552,152.0670,56.7860,44.0338
1,Line,0.1244,,,,,,,,,,,,,,,,89,0.0000,-0.0018,0.0016,152.0325,57.4990,44.7902,152.0337,57.5937,44.7096
1,Line,0.6056,,,,,,,,,,,,,,,,90,0.0000,-0.0116,-0.0013,152.0340,56.8969,44.7249,152.0325,57.4990,44.7902
1,Line,0.6320,,,,,,,,,,,,,,,,92,0.0003,-0.0122,-0.0005,152.0494,56.8676,44.7656,152.0325,57.4990,44.7902
1,Line,0.0523,,,,,,,,,,,,,,,,65,-0.0003,-0.0006,-0.0007,152.0325,57.4990,44.7902,152.0477,57.5323,44.8276
1,Line,0.0551,,,,,,,,,,,,,,,,125,0.0003,-0.0005,-0.0009,152.0711,56.9508,43.8380,152.0540,56.9753,43.8843
1,Line,0.1383,,,,,,,,,,,,,,,,74,0.0004,0.0012,-0.0023,152.0711,56.9508,43.8380,152.0528,56.8874,43.9595
1,Line,0.0523,,,,,,,,,,,,,,,,114,-0.0003,0.0007,0.0006,152.0528,56.8874,43.9595,152.0698,56.8498,43.9273
1,Line,0.1110,,,,,,,,,,,,,,,,88,0.0000,0.0011,-0.0018,152.0528,56.8874,43.9595,152.0503,56.8312,44.0552
1,Line,0.2264,,,,,,,,,,,,,,,,90,0.0000,-0.0041,-0.0015,151.8810,57.0681,44.4778,151.8793,57.2810,44.5545
1,Line,0.4775,,,,,,,,,,,,,,,,118,-0.0042,0.0080,-0.0017,151.8793,57.2810,44.5545,152.0962,56.8652,44.6441
1,Line,0.3393,,,,,,,,,,,,,,,,137,0.0041,-0.0039,0.0032,152.0962,56.8652,44.6441,151.8810,57.0681,44.4778
1,Line,0.4725,,,,,,,,,,,,,,,,148,-0.0040,0.0025,-0.0077,151.8825,57.4576,44.4116,152.0926,57.3262,44.8139
1,Line,0.4913,,,,,,,,,,,,,,,,90,-0.0001,0.0089,0.0033,152.0926,57.3262,44.8139,152.0962,56.8652,44.6441
1,Line,0.3389,,,,,,,,,,,,,,,,12,-0.0041,-0.0009,-0.0050,151.8793,57.2810,44.5545,152.0926,57.3262,44.8139
1,Line,0.1305,,,,,,,,,,,,,,,,127,0.0002,-0.0003,0.0025,152.0490,57.6325,44.7426,152.0361,57.6499,44.6140
1,Line,0.4819,,,,,,,,,,,,,,,,74,0.0002,0.0008,-0.0092,152.0503,56.8312,44.0552,152.0381,56.7872,44.5350
1,Line,0.5020,,,,,,,,,,,,,,,,178,0.0006,0.0000,-0.0097,152.0670,56.7860,44.0338,152.0381,56.7872,44.5350
1,Line,0.6025,,,,,,,,,,,,,,,,90,0.0000,0.0116,0.0010,152.0525,57.5758,43.9341,152.0540,56.9753,43.8843
1,Line,0.6404,,,,,,,,,,,,,,,,89,0.0003,0.0123,0.0004,152.0694,57.6153,43.9041,152.0540,56.9753,43.8843
1,Line,0.1110,,,,,,,,,,,,,,,,88,0.0000,-0.0011,0.0018,152.0337,57.5937,44.7096,152.0361,57.6499,44.6140
1,Line,0.1250,,,,,,,,,,,,,,,,94,-0.0001,0.0007,0.0023,152.0483,57.6938,44.1342,152.0510,57.6560,44.0151
1,Line,0.6677,,,,,,,,,,,,,,,,90,0.0000,0.0128,0.0013,152.0694,57.6153,43.9041,152.0711,56.9508,43.8380
1,Line,0.7064,,,,,,,,,,,,,,,,82,-0.0019,-0.0135,-0.0007,152.0711,56.9508,43.8380,152.1679,57.6497,43.8726
1,Line,0.1241,,,,,,,,,,,,,,,,88,-0.0001,-0.0012,0.0020,152.0490,57.6325,44.7426,152.0517,57.6963,44.6362
1,Line,0.0522,,,,,,,,,,,,,,,,110,0.0003,-0.0008,0.0005,152.0510,56.7823,44.6648,152.0355,56.8251,44.6393
1,Line,0.1306,,,,,,,,,,,,,,,,98,0.0003,-0.0022,-0.0012,152.0510,56.7823,44.6648,152.0340,56.8969,44.7249
1,Line,0.0524,,,,,,,,,,,,,,,,118,-0.0003,0.0006,-0.0008,152.0340,56.8969,44.7249,152.0494,56.8676,44.7656
1,Line,0.1082,,,,,,,,,,,,,,,,158,-0.0019,0.0007,0.0005,152.0670,56.7860,44.0338,152.1653,56.7473,44.0104
1,Line,0.1241,,,,,,,,,,,,,,,,88,0.0001,0.0012,-0.0020,152.0698,56.8498,43.9273,152.0670,56.7860,44.0338
1,Line,0.1746,,,,,,,,,,,,,,,,17,-0.0019,-0.0006,0.0027,152.0670,56.7860,44.0338,152.1682,56.8166,43.8948
1,Line,0.1745,,,,,,,,,,,,,,,,162,-0.0018,0.0006,-0.0028,152.0517,57.6963,44.6362,152.1457,57.6666,44.7802
1,Line,0.5171,,,,,,,,,,,,,,,,74,0.0003,0.0009,-0.0099,152.0670,56.7860,44.0338,152.0540,56.7388,44.5485
1,Line,0.5496,,,,,,,,,,,,,,,,4,-0.0021,-0.0002,0.0104,152.0540,56.7388,44.5485,152.1653,56.7473,44.0104
1,Line,0.1118,,,,,,,,,,,,,,,,91,0.0000,-0.0014,-0.0016,152.0355,56.8251,44.6393,152.0340,56.8969,44.7249
1,Line,0.5020,,,,,,,,,,,,,,,,36,0.0001,0.0000,0.0097,152.0517,57.6963,44.6362,152.0483,57.6938,44.1342
1,Line,0.0538,,,,,,,,,,,,,,,,72,-0.0003,-0.0010,0.0002,152.0483,57.6938,44.1342,152.0648,57.7435,44.1214
1,Line,0.1110,,,,,,,,,,,,,,,,94,0.0001,-0.0007,-0.0020,152.0381,56.7872,44.5350,152.0355,56.8251,44.6393
1,Line,0.1384,,,,,,,,,,,,,,,,81,0.0003,0.0017,0.0020,152.0648,57.7435,44.1214,152.0510,57.6560,44.0151
1,Line,0.4819,,,,,,,,,,,,,,,,74,-0.0002,-0.0008,0.0092,152.0361,57.6499,44.6140,152.0483,57.6938,44.1342
1,Line,0.0538,,,,,,,,,,,,,,,,71,0.0003,0.0009,0.0004,152.0517,57.6963,44.6362,152.0361,57.6499,44.6140
1,Line,0.0533,,,,,,,,,,,,,,,,69,0.0003,0.0008,-0.0005,152.0678,57.7001,43.9904,152.0510,57.6560,44.0151
1,Line,0.1373,,,,,,,,,,,,,,,,83,0.0003,0.0024,0.0011,152.0678,57.7001,43.9904,152.0525,57.5758,43.9341
1,Line,0.0524,,,,,,,,,,,,,,,,67,-0.0003,-0.0008,0.0006,152.0525,57.5758,43.9341,152.0694,57.6153,43.9041
1,Line,0.0527,,,,,,,,,,,,,,,,108,0.0003,-0.0009,0.0003,152.0540,56.7388,44.5485,152.0381,56.7872,44.5350
1,Line,0.1265,,,,,,,,,,,,,,,,102,0.0004,-0.0017,-0.0017,152.0540,56.7388,44.5485,152.0355,56.8251,44.6393
1,Line,0.1140,,,,,,,,,,,,,,,,91,0.0000,0.0015,0.0016,152.0510,57.6560,44.0151,152.0525,57.5758,43.9341
1,Line,0.2272,,,,,,,,,,,,,,,,89,-0.0001,-0.0034,0.0028,151.8793,57.2810,44.5545,151.8825,57.4576,44.4116
1,Line,0.2838,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0019,151.6250,57.4600,44.1266,151.6250,57.1945,44.0265
1,Line,0.3817,,,,,,,,,,,,,,,,41,-0.0051,-0.0044,-0.0030,151.6250,57.1945,44.0265,151.8877,57.4232,44.1824
1,Line,0.2711,,,,,,,,,,,,,,,,172,-0.0051,0.0007,-0.0011,151.6250,57.4600,44.1266,151.8877,57.4232,44.1824
1,Line,0.2955,,,,,,,,,,,,,,,,90,0.0000,0.0056,0.0012,153.6771,54.2367,43.2731,153.6776,53.9479,43.2106
1,Line,2.6794,,,,,,,,,,,,,,,,66,-0.0013,-0.0031,0.0515,153.6071,54.0773,45.9468,153.6771,54.2367,43.2731
1,Line,2.7244,,,,,,,,,,,,,,,,81,0.0013,0.0088,-0.0517,153.6771,54.2367,43.2731,153.6078,53.7796,45.9579
1,Line,0.2736,,,,,,,,,,,,,,,,90,0.0000,-0.0041,0.0033,151.6250,57.2889,44.5748,151.6250,57.5015,44.4026
1,Line,0.3692,,,,,,,,,,,,,,,,139,-0.0049,0.0042,-0.0029,151.6250,57.5015,44.4026,151.8793,57.2810,44.5545
1,Line,0.2828,,,,,,,,,,,,,,,,90,0.0000,0.0041,-0.0035,151.6250,57.1945,44.0265,151.6250,56.9796,44.2103
1,Line,0.2792,,,,,,,,,,,,,,,,90,0.0000,0.0008,0.0053,151.6250,57.5015,44.4026,151.6250,57.4600,44.1266
1,Line,0.3841,,,,,,,,,,,,,,,,179,-0.0050,0.0000,-0.0055,151.6250,57.4600,44.1266,151.8825,57.4576,44.4116
1,Line,0.2614,,,,,,,,,,,,,,,,170,-0.0050,0.0008,-0.0002,151.6250,57.5015,44.4026,151.8825,57.4576,44.4116
1,Line,0.7647,,,,,,,,,,,,,,,,89,0.0001,0.0123,-0.0081,153.6833,54.5863,42.7896,153.6776,53.9479,43.2106
1,Line,0.6154,,,,,,,,,,,,,,,,80,0.0005,0.0026,-0.0115,151.2799,56.6398,43.8982,151.2554,56.5033,44.4977
1,Line,0.9070,,,,,,,,,,,,,,,,44,-0.0107,-0.0105,-0.0089,151.2799,56.6398,43.8982,151.8362,57.1864,44.3613
1,Line,0.9070,,,,,,,,,,,,,,,,179,0.0104,-0.0001,0.0141,151.8362,57.1864,44.3613,151.2978,57.1941,43.6314
1,Line,0.9070,,,,,,,,,,,,,,,,27,-0.0114,-0.0058,0.0119,151.2428,56.8871,44.9785,151.8362,57.1864,44.3613
1,Line,0.6154,,,,,,,,,,,,,,,,92,0.0002,-0.0074,-0.0093,151.2554,56.5033,44.4977,151.2428,56.8871,44.9785
1,Line,0.9070,,,,,,,,,,,,,,,,50,-0.0112,-0.0132,0.0026,151.2554,56.5033,44.4977,151.8362,57.1864,44.3613
1,Line,0.5383,,,,,,,,,,,,,,,,92,0.0002,-0.0039,-0.0096,153.6711,60.3117,43.3025,153.6626,60.5144,43.8010
1,Line,0.7002,,,,,,,,,,,,,,,,1,0.0003,0.0000,-0.0135,153.6782,60.5147,43.1011,153.6626,60.5144,43.8010
1,Line,0.5966,,,,,,,,,,,,,,,,89,-0.0001,-0.0067,0.0093,153.6771,54.2367,43.2731,153.6833,54.5863,42.7896
1,Line,0.6154,,,,,,,,,,,,,,,,88,0.0003,0.0107,-0.0051,151.2978,57.1941,43.6314,151.2799,56.6398,43.8982
1,Line,0.6205,,,,,,,,,,,,,,,,89,0.0001,0.0106,-0.0055,153.5855,59.8628,47.0177,153.5789,59.3132,47.3056
1,Line,0.7147,,,,,,,,,,,,,,,,90,0.0000,-0.0137,0.0012,153.5789,59.3132,47.3056,153.5781,60.0252,47.2437
1,Line,0.3635,,,,,,,,,,,,,,,,40,-0.0051,-0.0043,0.0021,151.6250,56.9796,44.2103,151.8896,57.2027,44.0992
1,Line,0.3405,,,,,,,,,,,,,,,,169,-0.0043,0.0008,0.0049,151.8896,57.2027,44.0992,152.1129,57.1594,43.8459
1,Line,0.2357,,,,,,,,,,,,,,,,90,0.0000,0.0042,0.0016,151.8877,57.4232,44.1824,151.8896,57.2027,44.0992
1,Line,0.4794,,,,,,,,,,,,,,,,62,-0.0042,-0.0080,0.0016,151.8896,57.2027,44.0992,152.1094,57.6204,44.0158
1,Line,0.2348,,,,,,,,,,,,,,,,89,0.0001,0.0034,-0.0029,151.8896,57.2027,44.0992,151.8862,57.0243,44.2519
1,Line,0.4843,,,,,,,,,,,,,,,,31,-0.0044,-0.0026,0.0078,151.8862,57.0243,44.2519,152.1129,57.1594,43.8459
1,Line,0.4913,,,,,,,,,,,,,,,,90,0.0001,-0.0089,-0.0033,152.1129,57.1594,43.8459,152.1094,57.6204,44.0158
1,Line,0.4735,,,,,,,,,,,,,,,,53,-0.0041,-0.0054,-0.0061,151.8877,57.4232,44.1824,152.0992,57.7038,44.4997
1,Line,0.4913,,,,,,,,,,,,,,,,89,0.0001,0.0073,-0.0060,152.0992,57.7038,44.4997,152.0926,57.3262,44.8139
1,Line,0.3396,,,,,,,,,,,,,,,,49,-0.0042,-0.0047,-0.0017,151.8825,57.4576,44.4116,152.0992,57.7038,44.4997
1,Line,0.4912,,,,,,,,,,,,,,,,97,0.0002,-0.0016,-0.0093,152.1094,57.6204,44.0158,152.0992,57.7038,44.4997
1,Line,0.3403,,,,,,,,,,,,,,,,42,-0.0043,-0.0038,0.0032,151.8877,57.4232,44.1824,152.1094,57.6204,44.0158
1,Line,0.2318,,,,,,,,,,,,,,,,99,-0.0001,0.0007,0.0044,151.8825,57.4576,44.4116,151.8877,57.4232,44.1824
1,Line,0.3401,,,,,,,,,,,,,,,,132,-0.0042,0.0047,0.0018,151.8862,57.0243,44.2519,152.1063,56.7818,44.1601
1,Line,0.2682,,,,,,,,,,,,,,,,10,0.0050,0.0009,0.0008,151.8862,57.0243,44.2519,151.6250,56.9796,44.2103
1,Line,0.2553,,,,,,,,,,,,,,,,178,-0.0049,0.0002,0.0004,151.6250,57.2889,44.5748,151.8793,57.2810,44.5545
1,Line,0.2726,,,,,,,,,,,,,,,,90,0.0000,-0.0049,-0.0018,151.6250,57.0324,44.4824,151.6250,57.2889,44.5748
1,Line,0.2746,,,,,,,,,,,,,,,,2,0.0051,0.0002,0.0014,151.8896,57.2027,44.0992,151.6250,57.1945,44.0265
1,Line,0.2771,,,,,,,,,,,,,,,,90,0.0000,-0.0010,-0.0052,151.6250,56.9796,44.2103,151.6250,57.0324,44.4824
1,Line,0.3484,,,,,,,,,,,,,,,,178,-0.0050,0.0002,0.0044,151.6250,57.0324,44.4824,151.8862,57.0243,44.2519
1,Line,0.2301,,,,,,,,,,,,,,,,97,0.0001,-0.0008,-0.0043,151.8862,57.0243,44.2519,151.8810,57.0681,44.4778
1,Line,0.4834,,,,,,,,,,,,,,,,128,-0.0043,0.0055,0.0061,151.8810,57.0681,44.4778,152.1063,56.7818,44.1601
1,Line,0.4912,,,,,,,,,,,,,,,,89,-0.0001,-0.0073,0.0060,152.1063,56.7818,44.1601,152.1129,57.1594,43.8459
1,Line,0.3517,,,,,,,,,,,,,,,,139,-0.0049,0.0043,0.0019,151.6250,57.2889,44.5748,151.8810,57.0681,44.4778
1,Line,0.2586,,,,,,,,,,,,,,,,8,0.0049,0.0007,-0.0001,151.8810,57.0681,44.4778,151.6250,57.0324,44.4824
1,Line,0.4912,,,,,,,,,,,,,,,,97,-0.0002,0.0016,0.0093,152.0962,56.8652,44.6441,152.1063,56.7818,44.1601
1,Line,1.9016,,,,,,,,,,,,,,,,110,0.0085,-0.0240,-0.0263,152.9200,54.9750,43.3913,152.4775,56.2201,44.7587
1,Line,0.2786,,,,,,,,,,,,,,,,87,0.0001,0.0023,-0.0048,152.5107,56.4084,43.4768,152.5050,56.2872,43.7277
1,Line,1.3495,,,,,,,,,,,,,,,,113,0.0082,-0.0195,-0.0151,152.9302,55.2743,42.9438,152.5050,56.2872,43.7277
1,Line,0.2579,,,,,,,,,,,,,,,,87,-0.0001,-0.0025,0.0043,152.4674,58.0188,45.1561,152.4731,58.1461,44.9319
1,Line,1.7661,,,,,,,,,,,,,,,,71,0.0072,0.0208,0.0259,152.8484,59.2256,46.2784,152.4731,58.1461,44.9319
1,Line,1.0336,,,,,,,,,,,,,,,,68,0.0005,0.0013,-0.0199,152.5050,56.2872,43.7277,152.4775,56.2201,44.7587
1,Line,1.6915,,,,,,,,,,,,,,,,72,-0.0073,-0.0232,-0.0216,152.4674,58.0188,45.1561,152.8484,59.2256,46.2784
1,Line,0.2859,,,,,,,,,,,,,,,,89,0.0001,0.0039,-0.0039,152.5135,56.6118,43.2758,152.5107,56.4084,43.4768
1,Line,1.1282,,,,,,,,,,,,,,,,116,0.0081,-0.0163,-0.0119,152.9352,55.7658,42.6598,152.5135,56.6118,43.2758
1,Line,1.4168,,,,,,,,,,,,,,,,108,-0.0080,0.0253,0.0065,152.5050,56.2872,43.7277,152.9200,54.9750,43.3913
1,Line,0.2683,,,,,,,,,,,,,,,,89,-0.0001,-0.0039,0.0033,152.4645,57.8145,45.3300,152.4674,58.0188,45.1561
1,Line,1.6073,,,,,,,,,,,,,,,,61,0.0072,0.0131,0.0271,152.8434,58.7016,46.5617,152.4674,58.0188,45.1561
1,Line,2.5704,,,,,,,,,,,,,,,,81,0.0080,0.0485,-0.0057,152.9270,59.1315,42.9810,152.5135,56.6118,43.2758
1,Line,0.1289,,,,,,,,,,,,,,,,91,0.0000,0.0017,0.0018,152.1661,57.7400,43.9645,152.1679,57.6497,43.8726
1,Line,0.6489,,,,,,,,,,,,,,,,51,0.0066,0.0081,-0.0069,152.5068,58.1607,43.6068,152.1661,57.7400,43.9645
1,Line,0.6683,,,,,,,,,,,,,,,,56,0.0065,0.0098,-0.0051,152.5068,58.1607,43.6068,152.1679,57.6497,43.8726
1,Line,0.1348,,,,,,,,,,,,,,,,94,0.0001,-0.0009,-0.0024,152.1511,56.6961,44.5694,152.1479,56.7432,44.6957
1,Line,0.6074,,,,,,,,,,,,,,,,124,0.0063,-0.0092,0.0036,152.4775,56.2201,44.7587,152.1511,56.6961,44.5694
1,Line,0.6215,,,,,,,,,,,,,,,,122,0.0063,-0.0101,0.0012,152.4775,56.2201,44.7587,152.1479,56.7432,44.6957
1,Line,0.6600,,,,,,,,,,,,,,,,121,0.0063,-0.0104,0.0039,152.4713,56.2958,45.0024,152.1461,56.8341,44.8021
1,Line,0.6150,,,,,,,,,,,,,,,,133,-0.0062,0.0065,-0.0077,152.1461,56.8341,44.8021,152.4678,56.4949,45.2016
1,Line,1.3525,,,,,,,,,,,,,,,,90,-0.0001,0.0259,0.0031,152.5102,57.9548,43.4352,152.5135,56.6118,43.2758
1,Line,0.6337,,,,,,,,,,,,,,,,42,-0.0066,-0.0059,0.0084,152.1679,57.6497,43.8726,152.5102,57.9548,43.4352
1,Line,0.1399,,,,,,,,,,,,,,,,91,0.0000,-0.0017,-0.0020,152.1479,56.7432,44.6957,152.1461,56.8341,44.8021
1,Line,0.6315,,,,,,,,,,,,,,,,126,0.0062,-0.0086,0.0059,152.4713,56.2958,45.0024,152.1479,56.7432,44.6957
1,Line,1.1228,,,,,,,,,,,,,,,,123,0.0082,-0.0124,-0.0157,152.9352,55.7658,42.6598,152.5107,56.4084,43.4768
1,Line,1.3284,,,,,,,,,,,,,,,,70,-0.0080,-0.0227,0.0087,152.5102,57.9548,43.4352,152.9270,59.1315,42.9810
1,Line,0.2817,,,,,,,,,,,,,,,,91,0.0001,-0.0038,-0.0038,152.4713,56.2958,45.0024,152.4678,56.4949,45.2016
1,Line,1.6182,,,,,,,,,,,,,,,,107,0.0075,-0.0247,0.0175,152.8582,55.0131,45.9099,152.4713,56.2958,45.0024
1,Line,0.2680,,,,,,,,,,,,,,,,91,-0.0001,0.0040,0.0033,152.5068,58.1607,43.6068,152.5102,57.9548,43.4352
1,Line,1.4743,,,,,,,,,,,,,,,,73,0.0080,0.0269,-0.0045,152.9204,59.5566,43.3746,152.5068,58.1607,43.6068
1,Line,1.6546,,,,,,,,,,,,,,,,76,0.0079,0.0308,-0.0012,152.9204,59.5566,43.3746,152.5102,57.9548,43.4352
1,Line,4.2309,,,,,,,,,,,,,,,,84,0.0087,0.0810,-0.0013,153.3895,59.9717,42.5935,152.9352,55.7658,42.6598
1,Line,0.6061,,,,,,,,,,,,,,,,88,-0.0002,-0.0073,0.0091,152.8484,59.2256,46.2784,152.8586,59.6026,45.8040
1,Line,1.5516,,,,,,,,,,,,,,,,45,0.0081,0.0081,0.0276,153.2803,60.0252,47.2362,152.8586,59.6026,45.8040
1,Line,1.6881,,,,,,,,,,,,,,,,105,0.0075,-0.0285,0.0136,152.8582,55.0131,45.9099,152.4678,56.4949,45.2016
1,Line,1.5513,,,,,,,,,,,,,,,,109,-0.0074,0.0211,-0.0198,152.4678,56.4949,45.2016,152.8517,55.3981,46.2293
1,Line,3.3810,,,,,,,,,,,,,,,,90,-0.0002,0.0648,0.0062,152.9270,59.1315,42.9810,152.9352,55.7658,42.6598
1,Line,1.6163,,,,,,,,,,,,,,,,105,0.0077,-0.0290,0.0085,152.8697,54.7922,45.4418,152.4713,56.2958,45.0024
1,Line,1.5645,,,,,,,,,,,,,,,,67,-0.0073,-0.0171,-0.0237,152.4645,57.8145,45.3300,152.8434,58.7016,46.5617
1,Line,0.2579,,,,,,,,,,,,,,,,94,-0.0001,0.0016,0.0047,152.5006,58.2452,43.8504,152.5068,58.1607,43.6068
1,Line,1.6865,,,,,,,,,,,,,,,,76,0.0077,0.0313,0.0042,152.9089,59.7838,43.8267,152.5068,58.1607,43.6068
1,Line,1.3215,,,,,,,,,,,,,,,,110,-0.0081,0.0218,0.0103,152.5107,56.4084,43.4768,152.9302,55.2743,42.9438
1,Line,1.3258,,,,,,,,,,,,,,,,90,0.0001,-0.0254,-0.0025,152.4678,56.4949,45.2016,152.4645,57.8145,45.3300
1,Line,2.6072,,,,,,,,,,,,,,,,99,0.0075,-0.0465,0.0173,152.8517,55.3981,46.2293,152.4645,57.8145,45.3300
1,Line,1.5920,,,,,,,,,,,,,,,,75,-0.0079,-0.0296,0.0005,152.5006,58.2452,43.8504,152.9089,59.7838,43.8267
1,Line,0.2552,,,,,,,,,,,,,,,,95,0.0001,-0.0015,-0.0047,152.4775,56.2201,44.7587,152.4713,56.2958,45.0024
1,Line,1.6307,,,,,,,,,,,,,,,,105,0.0076,-0.0275,0.0132,152.8697,54.7922,45.4418,152.4775,56.2201,44.7587
1,Line,1.0864,,,,,,,,,,,,,,,,74,-0.0005,-0.0019,0.0208,152.4731,58.1461,44.9319,152.5006,58.2452,43.8504
1,Line,1.7409,,,,,,,,,,,,,,,,75,0.0074,0.0280,0.0168,152.8586,59.6026,45.8040,152.4731,58.1461,44.9319
1,Line,2.4057,,,,,,,,,,,,,,,,75,0.0069,0.0261,0.0376,152.8586,59.6026,45.8040,152.5006,58.2452,43.8504
1,Line,0.6237,,,,,,,,,,,,,,,,54,-0.0065,-0.0088,0.0049,152.1629,57.7872,44.1056,152.5006,58.2452,43.8504
1,Line,0.1241,,,,,,,,,,,,,,,,94,0.0001,-0.0008,-0.0022,152.0540,56.7388,44.5485,152.0510,56.7823,44.6648
1,Line,0.1629,,,,,,,,,,,,,,,,139,-0.0019,0.0017,0.0018,152.0510,56.7823,44.6648,152.1511,56.6961,44.5694
1,Line,0.1082,,,,,,,,,,,,,,,,156,0.0019,-0.0008,0.0004,152.1511,56.6961,44.5694,152.0540,56.7388,44.5485
1,Line,0.5171,,,,,,,,,,,,,,,,74,-0.0003,-0.0009,0.0099,152.0517,57.6963,44.6362,152.0648,57.7435,44.1214
1,Line,0.5497,,,,,,,,,,,,,,,,175,-0.0016,0.0001,-0.0105,152.0648,57.7435,44.1214,152.1487,57.7360,44.6646
1,Line,0.1085,,,,,,,,,,,,,,,,22,0.0019,0.0008,0.0005,152.1487,57.7360,44.6646,152.0517,57.6963,44.6362
1,Line,0.1092,,,,,,,,,,,,,,,,22,0.0019,0.0008,-0.0005,152.1661,57.7400,43.9645,152.0678,57.7001,43.9904
1,Line,0.1087,,,,,,,,,,,,,,,,161,-0.0019,0.0006,-0.0007,152.0494,56.8676,44.7656,152.1461,56.8341,44.8021
1,Line,0.1321,,,,,,,,,,,,,,,,91,0.0000,-0.0016,-0.0019,152.0510,56.7823,44.6648,152.0494,56.8676,44.7656
1,Line,0.1090,,,,,,,,,,,,,,,,19,-0.0019,-0.0007,0.0006,152.0694,57.6153,43.9041,152.1679,57.6497,43.8726
1,Line,0.1210,,,,,,,,,,,,,,,,91,0.0000,0.0016,0.0017,152.0678,57.7001,43.9904,152.0694,57.6153,43.9041
1,Line,0.1690,,,,,,,,,,,,,,,,52,-0.0019,-0.0024,-0.0012,152.0694,57.6153,43.9041,152.1661,57.7400,43.9645
1,Line,0.1085,,,,,,,,,,,,,,,,24,-0.0019,-0.0008,0.0003,152.0648,57.7435,44.1214,152.1629,57.7872,44.1056
1,Line,0.1089,,,,,,,,,,,,,,,,161,-0.0019,0.0006,0.0006,152.0698,56.8498,43.9273,152.1682,56.8166,43.8948
1,Line,0.1348,,,,,,,,,,,,,,,,89,0.0000,0.0019,-0.0017,152.0711,56.9508,43.8380,152.0698,56.8498,43.9273
