Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,9,0.0077,0.0012,-0.0116,-1.8177,3.0540,-0.5653,0.0255,-1.8317,3.0518,-0.5442
1,Line,,,,,,,90,0.0000,0.0744,-0.0001,-1.8317,3.0518,-0.5442,0.1361,-1.8317,2.9157,-0.5439
1,Line,,,,,,,87,0.0032,0.0714,-0.0280,-1.8317,3.0518,-0.5442,0.1404,-1.8375,2.9212,-0.4929
1,Line,,,,,,,0,0.2766,0.0000,0.0008,-1.3119,2.9135,-0.5635,0.5058,-1.8177,2.9135,-0.5651
1,Line,,,,,,,84,0.0077,0.0756,-0.0117,-1.8177,3.0540,-0.5653,0.1406,-1.8317,2.9157,-0.5439
1,Line,,,,,,,90,0.0000,-0.0768,0.0001,-1.8177,2.9135,-0.5651,0.1405,-1.8177,3.0540,-0.5653
1,Line,,,,,,,134,-0.0077,0.0079,-0.0620,-1.8317,2.4837,-0.1188,0.1152,-1.8177,2.4693,-0.0053
1,Line,,,,,,,90,0.0005,-0.1299,-0.0693,-1.7304,3.2225,0.2001,0.2692,-1.7312,3.4600,0.3268
1,Line,,,,,,,92,-0.0065,0.1614,0.0136,-1.8191,3.5064,0.1681,0.2965,-1.8072,3.2112,0.1433
1,Line,,,,,,,92,0.0065,-0.1591,-0.0394,-1.8072,3.2154,0.0960,0.3001,-1.8191,3.5064,0.1681
1,Line,,,,,,,177,-0.0481,0.0023,-0.0035,-1.8191,3.4340,0.3737,0.0882,-1.7312,3.4297,0.3801
1,Line,,,,,,,111,0.0485,-0.1280,-0.0733,-1.7304,3.2225,0.2001,0.2840,-1.8191,3.4566,0.3342
1,Line,,,,,,,2,0.0481,0.0019,-0.0041,-1.7312,3.4600,0.3268,0.0883,-1.8191,3.4566,0.3342
1,Line,,,,,,,90,0.0000,0.0025,-0.0248,-1.8191,3.5110,0.1229,0.0455,-1.8191,3.5064,0.1681
1,Line,,,,,,,179,-0.0481,0.0007,-0.0041,-1.8191,3.5064,0.1681,0.0882,-1.7312,3.5051,0.1757
1,Line,,,,,,,108,0.0485,-0.1466,-0.0145,-1.7304,3.2428,0.0963,0.2837,-1.8191,3.5110,0.1229
1,Line,,,,,,,0,0.0481,0.0001,-0.0045,-1.7312,3.5111,0.1147,0.0883,-1.8191,3.5110,0.1229
1,Line,,,,,,,92,0.0065,-0.1616,-0.0147,-1.8072,3.2154,0.0960,0.2971,-1.8191,3.5110,0.1229
1,Line,,,,,,,108,-0.0485,0.1467,0.0103,-1.8191,3.5064,0.1681,0.2833,-1.7304,3.2381,0.1493
1,Line,,,,,,,90,-0.0005,0.1460,0.0145,-1.7312,3.5051,0.1757,0.2683,-1.7304,3.2381,0.1493
1,Line,,,,,,,176,-0.0481,0.0036,-0.0022,-1.8191,3.2840,0.5318,0.0882,-1.7312,3.2775,0.5359
1,Line,,,,,,,119,0.0485,-0.0870,-0.1194,-1.7304,3.1617,0.2866,0.2844,-1.8191,3.3208,0.5050
1,Line,,,,,,,4,0.0481,0.0034,-0.0029,-1.7312,3.3269,0.4996,0.0883,-1.8191,3.3208,0.5050
1,Line,,,,,,,94,0.0065,-0.0970,-0.1307,-1.8072,3.1434,0.2660,0.2978,-1.8191,3.3208,0.5050
1,Line,,,,,,,118,-0.0485,0.0901,0.1166,-1.8191,3.2840,0.5318,0.2838,-1.7304,3.1192,0.3185
1,Line,,,,,,,90,-0.0005,0.0865,0.1189,-1.7312,3.2775,0.5359,0.2689,-1.7304,3.1192,0.3185
1,Line,,,,,,,90,0.0005,-0.0903,-0.1165,-1.7304,3.1617,0.2866,0.2696,-1.7312,3.3269,0.4996
1,Line,,,,,,,93,0.0065,-0.1417,-0.0796,-1.8072,3.1975,0.1886,0.2974,-1.8191,3.4566,0.3342
1,Line,,,,,,,111,-0.0485,0.1298,0.0695,-1.8191,3.4340,0.3737,0.2835,-1.7304,3.1967,0.2465
1,Line,,,,,,,90,-0.0005,0.1274,0.0730,-1.7312,3.4297,0.3801,0.2686,-1.7304,3.1967,0.2465
1,Line,,,,,,,93,-0.0065,0.1419,0.0785,-1.8191,3.4340,0.3737,0.2968,-1.8072,3.1745,0.2301
1,Line,,,,,,,93,0.0065,-0.1293,-0.1012,-1.8072,3.1975,0.1886,0.3005,-1.8191,3.4340,0.3737
1,Line,,,,,,,90,0.0000,0.0124,-0.0216,-1.8191,3.4566,0.3342,0.0455,-1.8191,3.4340,0.3737
1,Line,,,,,,,93,0.0065,-0.1200,0.1091,-1.8072,3.1377,-0.0706,0.2969,-1.8191,3.3572,-0.2702
1,Line,,,,,,,114,-0.0485,0.1070,-0.1006,-1.8191,3.3875,-0.2363,0.2828,-1.7304,3.1919,-0.0523
1,Line,,,,,,,90,-0.0005,0.1095,-0.0973,-1.7312,3.3922,-0.2302,0.2679,-1.7304,3.1919,-0.0523
1,Line,,,,,,,93,-0.0065,0.1190,-0.1096,-1.8191,3.3875,-0.2363,0.2960,-1.8072,3.1699,-0.0358
1,Line,,,,,,,93,0.0065,-0.1366,0.0906,-1.8072,3.1377,-0.0706,0.3000,-1.8191,3.3875,-0.2363
1,Line,,,,,,,90,0.0000,-0.0166,-0.0185,-1.8191,3.3572,-0.2702,0.0455,-1.8191,3.3875,-0.2363
1,Line,,,,,,,3,-0.0481,-0.0026,-0.0033,-1.8191,3.3875,-0.2363,0.0882,-1.7312,3.3922,-0.2302
1,Line,,,,,,,96,-0.0065,0.0652,-0.1480,-1.8191,3.2185,-0.3683,0.2960,-1.8072,3.0993,-0.0976
1,Line,,,,,,,94,0.0065,-0.0890,0.1378,-1.8072,3.0557,-0.1163,0.3002,-1.8191,3.2185,-0.3683
1,Line,,,,,,,90,0.0000,-0.0226,-0.0103,-1.8191,3.1771,-0.3872,0.0455,-1.8191,3.2185,-0.3683
1,Line,,,,,,,114,0.0485,-0.1102,0.0978,-1.7304,3.1557,-0.0912,0.2837,-1.8191,3.3572,-0.2702
1,Line,,,,,,,176,0.0481,-0.0033,-0.0031,-1.7312,3.3512,-0.2758,0.0883,-1.8191,3.3572,-0.2702
1,Line,,,,,,,90,0.0005,-0.1069,0.1009,-1.7304,3.1557,-0.0912,0.2688,-1.7312,3.3512,-0.2758
1,Line,,,,,,,90,0.0000,-0.0078,-0.0236,-1.8191,3.4745,-0.0923,0.0455,-1.8191,3.4888,-0.0491
1,Line,,,,,,,92,0.0065,-0.1534,0.0527,-1.8072,3.1940,0.0041,0.2968,-1.8191,3.4745,-0.0923
1,Line,,,,,,,109,-0.0485,0.1389,-0.0501,-1.8191,3.4888,-0.0491,0.2842,-1.7304,3.2348,0.0425
1,Line,,,,,,,90,0.0005,-0.1467,-0.0100,-1.7304,3.2428,0.0963,0.2689,-1.7312,3.5111,0.1147
1,Line,,,,,,,92,-0.0065,0.1527,-0.0536,-1.8191,3.4888,-0.0491,0.2963,-1.8072,3.2095,0.0490
1,Line,,,,,,,92,0.0065,-0.1612,0.0291,-1.8072,3.1940,0.0041,0.2998,-1.8191,3.4888,-0.0491
1,Line,,,,,,,18,0.0420,0.0138,-0.0036,-1.7304,3.2348,0.0425,0.0811,-1.8072,3.2095,0.0490
1,Line,,,,,,,17,-0.0420,-0.0127,0.0065,-1.8072,3.1940,0.0041,0.0811,-1.7304,3.2173,-0.0077
1,Line,,,,,,,178,0.0481,-0.0018,-0.0041,-1.7312,3.4712,-0.0998,0.0883,-1.8191,3.4745,-0.0923
1,Line,,,,,,,90,0.0005,-0.1389,0.0504,-1.7304,3.2173,-0.0077,0.2702,-1.7312,3.4712,-0.0998
1,Line,,,,,,,90,-0.0005,0.1399,-0.0460,-1.7312,3.4907,-0.0417,0.2694,-1.7304,3.2348,0.0425
1,Line,,,,,,,1,-0.0481,-0.0010,-0.0041,-1.8191,3.4888,-0.0491,0.0882,-1.7312,3.4907,-0.0417
1,Line,,,,,,,109,0.0485,-0.1407,0.0463,-1.7304,3.2173,-0.0077,0.2850,-1.8191,3.4745,-0.0923
1,Line,,,,,,,156,-0.0420,0.0189,-0.0254,-1.8072,3.1055,0.2945,0.0961,-1.7304,3.0710,0.3409
1,Line,,,,,,,10,-0.0420,-0.0075,-0.0131,-1.8072,3.1055,0.2945,0.0816,-1.7304,3.1192,0.3185
1,Line,,,,,,,90,0.0000,0.0264,-0.0122,-1.7304,3.1192,0.3185,0.0531,-1.7304,3.0710,0.3409
1,Line,,,,,,,2,-0.0420,-0.0016,-0.0151,-1.8072,3.0163,0.3252,0.0816,-1.7304,3.0192,0.3528
1,Line,,,,,,,90,0.0000,0.0291,-0.0005,-1.7304,3.0192,0.3528,0.0531,-1.7304,2.9661,0.3536
1,Line,,,,,,,6,0.0420,0.0046,0.0144,-1.7304,3.0710,0.3409,0.0816,-1.8072,3.0626,0.3146
1,Line,,,,,,,13,0.0420,0.0100,0.0113,-1.7304,3.1617,0.2866,0.0816,-1.8072,3.1434,0.2660
1,Line,,,,,,,18,0.0420,0.0137,0.0062,-1.7304,3.2225,0.2001,0.0816,-1.8072,3.1975,0.1886
1,Line,,,,,,,8,-0.0420,-0.0062,-0.0310,-1.8072,3.2112,0.1433,0.0962,-1.7304,3.2225,0.2001
1,Line,,,,,,,19,-0.0420,-0.0147,-0.0033,-1.8072,3.2112,0.1433,0.0816,-1.7304,3.2381,0.1493
1,Line,,,,,,,171,-0.0420,0.0070,-0.0309,-1.8072,3.1745,0.2301,0.0962,-1.7304,3.1617,0.2866
1,Line,,,,,,,16,-0.0420,-0.0121,-0.0089,-1.8072,3.1745,0.2301,0.0816,-1.7304,3.1967,0.2465
1,Line,,,,,,,90,0.0000,0.0191,-0.0219,-1.7304,3.1967,0.2465,0.0531,-1.7304,3.1617,0.2866
1,Line,,,,,,,164,0.0420,-0.0121,0.0090,-1.7304,2.7854,0.2531,0.0816,-1.8072,2.8076,0.2365
1,Line,,,,,,,145,-0.0420,0.0298,0.0099,-1.8072,2.8399,0.2712,0.0959,-1.7304,2.7854,0.2531
1,Line,,,,,,,167,-0.0420,0.0100,-0.0114,-1.8072,2.8399,0.2712,0.0817,-1.7304,2.8215,0.2920
1,Line,,,,,,,151,-0.0420,0.0232,0.0211,-1.8072,2.7832,0.1958,0.0958,-1.7304,2.7408,0.1572
1,Line,,,,,,,162,-0.0420,0.0138,-0.0064,-1.8072,2.7832,0.1958,0.0817,-1.7304,2.7581,0.2075
1,Line,,,,,,,90,0.0000,0.0094,0.0275,-1.7304,2.7581,0.2075,0.0531,-1.7304,2.7408,0.1572
1,Line,,,,,,,90,0.0000,0.0198,0.0213,-1.7304,2.8215,0.2920,0.0531,-1.7304,2.7854,0.2531
1,Line,,,,,,,90,0.0000,0.0267,0.0114,-1.7304,2.9139,0.3434,0.0531,-1.7304,2.8650,0.3225
1,Line,,,,,,,178,0.0420,-0.0016,0.0150,-1.7304,2.9661,0.3536,0.0816,-1.8072,2.9689,0.3261
1,Line,,,,,,,147,-0.0420,0.0275,-0.0155,-1.8072,3.0163,0.3252,0.0961,-1.7304,2.9661,0.3536
1,Line,,,,,,,170,0.0420,-0.0075,0.0132,-1.7304,2.8650,0.3225,0.0816,-1.8072,2.8787,0.2985
1,Line,,,,,,,143,-0.0420,0.0313,-0.0030,-1.8072,2.9224,0.3170,0.0960,-1.7304,2.8650,0.3225
1,Line,,,,,,,174,-0.0420,0.0046,-0.0144,-1.8072,2.9224,0.3170,0.0817,-1.7304,2.9139,0.3434
1,Line,,,,,,,101,0.0065,-0.0353,-0.1591,-1.8072,3.0626,0.3146,0.2982,-1.8191,3.1271,0.6055
1,Line,,,,,,,144,-0.0485,0.0346,0.1434,-1.8191,3.0826,0.6150,0.2840,-1.7304,3.0192,0.3528
1,Line,,,,,,,91,-0.0005,0.0305,0.1440,-1.7312,3.0750,0.6161,0.2692,-1.7304,3.0192,0.3528
1,Line,,,,,,,100,-0.0065,0.0362,0.1585,-1.8191,3.0826,0.6150,0.2975,-1.8072,3.0163,0.3252
1,Line,,,,,,,121,0.0065,-0.0109,-0.1643,-1.8072,3.0626,0.3146,0.3013,-1.8191,3.0826,0.6150
1,Line,,,,,,,90,0.0000,0.0243,-0.0052,-1.8191,3.1271,0.6055,0.0455,-1.8191,3.0826,0.6150
1,Line,,,,,,,175,-0.0481,0.0042,-0.0006,-1.8191,3.0826,0.6150,0.0882,-1.7312,3.0750,0.6161
1,Line,,,,,,,94,-0.0065,0.0976,0.1297,-1.8191,3.2840,0.5318,0.2972,-1.8072,3.1055,0.2945
1,Line,,,,,,,95,0.0065,-0.0769,-0.1454,-1.8072,3.1434,0.2660,0.3009,-1.8191,3.2840,0.5318
1,Line,,,,,,,90,0.0000,0.0201,-0.0147,-1.8191,3.3208,0.5050,0.0455,-1.8191,3.2840,0.5318
1,Line,,,,,,,148,0.0485,-0.0306,-0.1447,-1.7304,3.0710,0.3409,0.2847,-1.8191,3.1271,0.6055
1,Line,,,,,,,5,0.0481,0.0043,-0.0013,-1.7312,3.1349,0.6031,0.0883,-1.8191,3.1271,0.6055
1,Line,,,,,,,91,0.0005,-0.0349,-0.1434,-1.7304,3.0710,0.3409,0.2699,-1.7312,3.1349,0.6031
1,Line,,,,,,,19,-0.0420,-0.0147,0.0030,-1.8072,3.2095,0.0490,0.0816,-1.7304,3.2364,0.0436
1,Line,,,,,,,90,0.0000,-0.0035,-0.0289,-1.7304,3.2364,0.0436,0.0531,-1.7304,3.2428,0.0963
1,Line,,,,,,,18,0.0420,0.0138,-0.0059,-1.7304,3.2192,-0.0067,0.0816,-1.8072,3.1940,0.0041
1,Line,,,,,,,90,0.0000,0.0085,-0.0278,-1.7304,3.2381,0.1493,0.0531,-1.7304,3.2225,0.2001
1,Line,,,,,,,20,0.0420,0.0150,0.0002,-1.7304,3.2428,0.0963,0.0816,-1.8072,3.2154,0.0960
1,Line,,,,,,,23,-0.0420,-0.0182,-0.0259,-1.8072,3.2095,0.0490,0.0962,-1.7304,3.2428,0.0963
1,Line,,,,,,,33,-0.0420,-0.0269,-0.0159,-1.8072,3.1699,-0.0358,0.0958,-1.7304,3.2192,-0.0067
1,Line,,,,,,,36,-0.0420,-0.0308,-0.0035,-1.8072,3.0993,-0.0976,0.0955,-1.7304,3.1557,-0.0912
1,Line,,,,,,,10,-0.0420,-0.0071,0.0132,-1.8072,3.0993,-0.0976,0.0816,-1.7304,3.1122,-0.1218
1,Line,,,,,,,90,0.0000,-0.0238,-0.0167,-1.7304,3.1122,-0.1218,0.0531,-1.7304,3.1557,-0.0912
1,Line,,,,,,,16,-0.0420,-0.0120,0.0090,-1.8072,3.1699,-0.0358,0.0816,-1.7304,3.1919,-0.0523
1,Line,,,,,,,90,0.0000,-0.0149,-0.0249,-1.7304,3.1919,-0.0523,0.0531,-1.7304,3.2192,-0.0067
1,Line,,,,,,,13,0.0420,0.0099,-0.0113,-1.7304,3.1557,-0.0912,0.0815,-1.8072,3.1377,-0.0706
1,Line,,,,,,,61,0.0485,0.0875,-0.1196,-1.7304,2.8650,0.3225,0.2851,-1.8191,2.7051,0.5413
1,Line,,,,,,,5,0.0481,0.0038,0.0023,-1.7312,2.7121,0.5455,0.0883,-1.8191,2.7051,0.5413
1,Line,,,,,,,90,0.0005,0.0836,-0.1219,-1.7304,2.8650,0.3225,0.2703,-1.7312,2.7121,0.5455
1,Line,,,,,,,60,-0.0485,-0.0838,0.1216,-1.8191,2.6683,0.5145,0.2843,-1.7304,2.8215,0.2920
1,Line,,,,,,,90,-0.0005,-0.0870,0.1189,-1.7312,2.6624,0.5095,0.2695,-1.7304,2.8215,0.2920
1,Line,,,,,,,176,-0.0481,0.0032,0.0027,-1.8191,2.6683,0.5145,0.0882,-1.7312,2.6624,0.5095
1,Line,,,,,,,87,-0.0065,-0.1398,0.0833,-1.8191,2.5275,0.3481,0.2979,-1.8072,2.7832,0.1958
1,Line,,,,,,,69,-0.0485,-0.1261,0.0769,-1.8191,2.5275,0.3481,0.2843,-1.7304,2.7581,0.2075
1,Line,,,,,,,90,-0.0005,-0.1279,0.0731,-1.7312,2.5241,0.3412,0.2695,-1.7304,2.7581,0.2075
1,Line,,,,,,,178,-0.0481,0.0018,0.0038,-1.8191,2.5275,0.3481,0.0882,-1.7312,2.5241,0.3412
1,Line,,,,,,,88,0.0065,0.1532,-0.0610,-1.8072,2.8076,0.2365,0.3017,-1.8191,2.5275,0.3481
1,Line,,,,,,,90,0.0000,0.0124,0.0216,-1.8191,2.5501,0.3876,0.0455,-1.8191,2.5275,0.3481
1,Line,,,,,,,87,0.0065,0.1408,-0.0826,-1.8072,2.8076,0.2365,0.2987,-1.8191,2.5501,0.3876
1,Line,,,,,,,72,-0.0485,-0.1464,0.0188,-1.8191,2.4667,0.1389,0.2841,-1.7304,2.7344,0.1044
1,Line,,,,,,,90,-0.0005,-0.1465,0.0146,-1.7312,2.4664,0.1312,0.2693,-1.7304,2.7344,0.1044
1,Line,,,,,,,180,-0.0481,0.0001,0.0042,-1.8191,2.4667,0.1389,0.0882,-1.7312,2.4664,0.1312
1,Line,,,,,,,88,0.0065,0.1646,0.0066,-1.8072,2.7678,0.1510,0.3016,-1.8191,2.4667,0.1389
1,Line,,,,,,,90,0.0000,0.0025,0.0247,-1.8191,2.4713,0.1841,0.0455,-1.8191,2.4667,0.1389
1,Line,,,,,,,88,0.0065,0.1621,-0.0181,-1.8072,2.7678,0.1510,0.2986,-1.8191,2.4713,0.1841
1,Line,,,,,,,72,0.0485,0.1474,-0.0147,-1.7304,2.7408,0.1572,0.2850,-1.8191,2.4713,0.1841
1,Line,,,,,,,87,0.0065,0.1151,-0.1181,-1.8072,2.8787,0.2985,0.3018,-1.8191,2.6683,0.5145
1,Line,,,,,,,90,0.0000,0.0201,0.0147,-1.8191,2.7051,0.5413,0.0455,-1.8191,2.6683,0.5145
1,Line,,,,,,,86,0.0065,0.0949,-0.1327,-1.8072,2.8787,0.2985,0.2987,-1.8191,2.7051,0.5413
1,Line,,,,,,,1,0.0481,0.0008,0.0044,-1.7312,2.4728,0.1922,0.0883,-1.8191,2.4713,0.1841
1,Line,,,,,,,90,0.0005,0.1465,-0.0191,-1.7304,2.7408,0.1572,0.2703,-1.7312,2.4728,0.1922
1,Line,,,,,,,86,-0.0065,-0.0938,0.1330,-1.8191,2.6683,0.5145,0.2979,-1.8072,2.8399,0.2712
1,Line,,,,,,,126,0.0077,-0.0106,-0.0047,-1.8177,2.3704,-0.1690,0.0255,-1.8317,2.3898,-0.1604
1,Line,,,,,,,90,0.0000,0.0229,-0.0708,-1.8317,2.3898,-0.1604,0.1361,-1.8317,2.3480,-0.0309
1,Line,,,,,,,125,0.0032,-0.0046,-0.0766,-1.8317,2.3898,-0.1604,0.1404,-1.8375,2.3983,-0.0203
1,Line,,,,,,,58,0.0077,0.0122,-0.0755,-1.8177,2.3704,-0.1690,0.1406,-1.8317,2.3480,-0.0309
1,Line,,,,,,,90,0.0000,-0.0236,0.0731,-1.8177,2.3272,-0.0353,0.1405,-1.8177,2.3704,-0.1690
1,Line,,,,,,,124,-0.0077,0.0114,0.0024,-1.8317,2.3480,-0.0309,0.0255,-1.8177,2.3272,-0.0353
1,Line,,,,,,,97,-0.0032,0.0275,0.0058,-1.8375,2.3983,-0.0203,0.0517,-1.8317,2.3480,-0.0309
1,Line,,,,,,,83,0.0032,0.0275,0.0058,-1.8317,2.4485,-0.0097,0.0517,-1.8375,2.3983,-0.0203
1,Line,,,,,,,83,-0.0032,-0.0257,-0.0114,-1.8375,2.4368,-0.1396,0.0517,-1.8317,2.4837,-0.1188
1,Line,,,,,,,90,0.0000,0.0193,-0.0596,-1.8317,2.4837,-0.1188,0.1146,-1.8317,2.4485,-0.0097
1,Line,,,,,,,97,0.0032,-0.0257,-0.0114,-1.8317,2.3898,-0.1604,0.0517,-1.8375,2.4368,-0.1396
1,Line,,,,,,,90,0.0000,0.0211,-0.0652,-1.8375,2.4368,-0.1396,0.1253,-1.8375,2.3983,-0.0203
1,Line,,,,,,,64,-0.0032,-0.0064,-0.0710,-1.8375,2.4368,-0.1396,0.1305,-1.8317,2.4485,-0.0097
1,Line,,,,,,,78,-0.0065,-0.0315,0.1596,-1.8191,2.8647,0.6089,0.2978,-1.8072,2.9224,0.3170
1,Line,,,,,,,83,0.0065,0.0570,-0.1546,-1.8072,2.9689,0.3261,0.3016,-1.8191,2.8647,0.6089
1,Line,,,,,,,90,0.0000,0.0243,0.0052,-1.8191,2.9092,0.6184,0.0455,-1.8191,2.8647,0.6089
1,Line,,,,,,,69,0.0485,0.1286,-0.0736,-1.7304,2.7854,0.2531,0.2851,-1.8191,2.5501,0.3876
1,Line,,,,,,,3,0.0481,0.0026,0.0037,-1.7312,2.5548,0.3943,0.0883,-1.8191,2.5501,0.3876
1,Line,,,,,,,90,0.0005,0.1261,-0.0772,-1.7304,2.7854,0.2531,0.2704,-1.7312,2.5548,0.3943
1,Line,,,,,,,79,0.0065,0.0326,-0.1598,-1.8072,2.9689,0.3261,0.2985,-1.8191,2.9092,0.6184
1,Line,,,,,,,33,0.0485,0.0311,-0.1448,-1.7304,2.9661,0.3536,0.2850,-1.8191,2.9092,0.6184
1,Line,,,,,,,5,0.0481,0.0044,0.0005,-1.7312,2.9174,0.6194,0.0883,-1.8191,2.9092,0.6184
1,Line,,,,,,,89,0.0005,0.0266,-0.1453,-1.7304,2.9661,0.3536,0.2702,-1.7312,2.9174,0.6194
1,Line,,,,,,,29,-0.0485,-0.0269,0.1452,-1.8191,2.8647,0.6089,0.2842,-1.7304,2.9139,0.3434
1,Line,,,,,,,89,-0.0005,-0.0309,0.1440,-1.7312,2.8573,0.6068,0.2694,-1.7304,2.9139,0.3434
1,Line,,,,,,,175,-0.0481,0.0040,0.0011,-1.8191,2.8647,0.6089,0.0882,-1.7312,2.8573,0.6068
1,Line,,,,,,,5,-0.0481,-0.0042,-0.0003,-1.8191,3.0088,-0.4214,0.0882,-1.7312,3.0165,-0.4208
1,Line,,,,,,,178,0.0485,-0.0019,0.1481,-1.7304,2.9598,-0.1511,0.2850,-1.8191,2.9633,-0.4219
1,Line,,,,,,,178,-0.0420,0.0012,0.0144,-1.8072,2.9619,-0.1248,0.0812,-1.7304,2.9598,-0.1511
1,Line,,,,,,,3,-0.0485,-0.0022,-0.1476,-1.8191,3.0088,-0.4214,0.2842,-1.7304,3.0129,-0.1514
1,Line,,,,,,,3,0.0420,0.0019,-0.0142,-1.7304,3.0129,-0.1514,0.0812,-1.8072,3.0094,-0.1254
1,Line,,,,,,,104,-0.0005,0.0019,-0.1473,-1.7312,3.0165,-0.4208,0.2694,-1.7304,3.0129,-0.1514
1,Line,,,,,,,175,0.0481,-0.0045,0.0003,-1.7312,2.9551,-0.4213,0.0883,-1.8191,2.9633,-0.4219
1,Line,,,,,,,90,0.0000,-0.0227,0.0101,-1.8191,2.7476,-0.3640,0.0455,-1.8191,2.7892,-0.3825
1,Line,,,,,,,85,0.0065,0.0680,0.1476,-1.8072,2.8720,-0.0940,0.2975,-1.8191,2.7476,-0.3640
1,Line,,,,,,,53,-0.0485,-0.0640,-0.1325,-1.8191,2.7892,-0.3825,0.2834,-1.7304,2.9062,-0.1401
1,Line,,,,,,,79,0.0005,0.0025,0.1477,-1.7304,2.9598,-0.1511,0.2702,-1.7312,2.9551,-0.4213
1,Line,,,,,,,85,-0.0065,-0.0688,-0.1468,-1.8191,2.7892,-0.3825,0.2967,-1.8072,2.9150,-0.1140
1,Line,,,,,,,82,0.0065,0.0453,0.1577,-1.8072,2.8720,-0.0940,0.3003,-1.8191,2.7892,-0.3825
1,Line,,,,,,,90,-0.0005,0.0614,-0.1339,-1.7312,3.2252,-0.3646,0.2694,-1.7304,3.1129,-0.1197
1,Line,,,,,,,4,-0.0481,-0.0037,-0.0020,-1.8191,3.2185,-0.3683,0.0882,-1.7312,3.2252,-0.3646
1,Line,,,,,,,128,0.0485,-0.0617,0.1346,-1.7304,3.0642,-0.1410,0.2850,-1.8191,3.1771,-0.3872
1,Line,,,,,,,96,0.0065,-0.0664,0.1481,-1.8072,3.0557,-0.1163,0.2971,-1.8191,3.1771,-0.3872
1,Line,,,,,,,130,-0.0485,0.0577,-0.1359,-1.8191,3.2185,-0.3683,0.2842,-1.7304,3.1129,-0.1197
1,Line,,,,,,,10,0.0420,0.0075,-0.0121,-1.7304,3.1129,-0.1197,0.0811,-1.8072,3.0993,-0.0976
1,Line,,,,,,,6,-0.0420,-0.0047,0.0135,-1.8072,3.0557,-0.1163,0.0811,-1.7304,3.0642,-0.1410
1,Line,,,,,,,104,0.0065,-0.0256,0.1622,-1.8072,2.9619,-0.1248,0.3005,-1.8191,3.0088,-0.4214
1,Line,,,,,,,90,0.0000,-0.0249,-0.0003,-1.8191,2.9633,-0.4219,0.0455,-1.8191,3.0088,-0.4214
1,Line,,,,,,,174,0.0065,-0.0007,0.1624,-1.8072,2.9619,-0.1248,0.2973,-1.8191,2.9633,-0.4219
1,Line,,,,,,,175,0.0481,-0.0042,-0.0015,-1.7312,3.1694,-0.3899,0.0883,-1.8191,3.1771,-0.3872
1,Line,,,,,,,90,0.0005,-0.0575,0.1361,-1.7304,3.0642,-0.1410,0.2702,-1.7312,3.1694,-0.3899
1,Line,,,,,,,3,-0.0065,-0.0003,-0.1618,-1.8191,3.0088,-0.4214,0.2962,-1.8072,3.0094,-0.1254
1,Line,,,,,,,87,0.0065,0.1472,0.0738,-1.8072,2.7663,0.0564,0.3014,-1.8191,2.4971,-0.0786
1,Line,,,,,,,90,0.0000,-0.0079,0.0236,-1.8191,2.4827,-0.0354,0.0455,-1.8191,2.4971,-0.0786
1,Line,,,,,,,88,0.0065,0.1551,0.0502,-1.8072,2.7663,0.0564,0.2984,-1.8191,2.4827,-0.0354
1,Line,,,,,,,177,0.0481,-0.0027,0.0036,-1.7312,2.5772,-0.2231,0.0883,-1.8191,2.5822,-0.2296
1,Line,,,,,,,90,0.0005,0.1112,0.0970,-1.7304,2.7806,-0.0457,0.2699,-1.7312,2.5772,-0.2231
1,Line,,,,,,,88,-0.0065,-0.1549,-0.0490,-1.8191,2.4971,-0.0786,0.2974,-1.8072,2.7804,0.0111
1,Line,,,,,,,71,-0.0485,-0.1409,-0.0434,-1.8191,2.4971,-0.0786,0.2838,-1.7304,2.7547,0.0007
1,Line,,,,,,,179,0.0481,-0.0010,0.0044,-1.7312,2.4808,-0.0275,0.0883,-1.8191,2.4827,-0.0354
1,Line,,,,,,,90,0.0005,0.1413,0.0432,-1.7304,2.7391,0.0515,0.2701,-1.7312,2.4808,-0.0275
1,Line,,,,,,,88,-0.0065,-0.1615,0.0191,-1.8191,2.4667,0.1389,0.2977,-1.8072,2.7621,0.1039
1,Line,,,,,,,90,-0.0005,-0.1393,-0.0472,-1.7312,2.5000,-0.0857,0.2690,-1.7304,2.7547,0.0007
1,Line,,,,,,,2,-0.0481,-0.0016,0.0039,-1.8191,2.4971,-0.0786,0.0882,-1.7312,2.5000,-0.0857
1,Line,,,,,,,71,0.0485,0.1402,0.0475,-1.7304,2.7391,0.0515,0.2849,-1.8191,2.4827,-0.0354
1,Line,,,,,,,175,0.0481,-0.0039,0.0022,-1.7312,2.7404,-0.3600,0.0883,-1.8191,2.7476,-0.3640
1,Line,,,,,,,90,0.0005,0.0643,0.1325,-1.7304,2.8580,-0.1177,0.2693,-1.7312,2.7404,-0.3600
1,Line,,,,,,,87,-0.0065,-0.1213,-0.1078,-1.8191,2.6130,-0.2632,0.2970,-1.8072,2.8347,-0.0660
1,Line,,,,,,,90,-0.0005,-0.0600,-0.1340,-1.7312,2.7964,-0.3851,0.2685,-1.7304,2.9062,-0.1401
