Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.1275,,,,,,,,,,26,0.0028,0.0014,0.0005,-0.7206,-0.7002,0.2010,-0.8337,-0.7557,0.1818
1,Line,,,,,,,0.0888,,,,,,,,,,54,-0.0003,-0.0004,-0.0022,-0.4751,-0.2700,0.3373,-0.4635,-0.2542,0.4239
1,Line,,,,,,,0.0564,,,,,,,,,,81,0.0001,0.0007,0.0012,-0.4692,-0.3224,0.4667,-0.4735,-0.3504,0.4179
1,Line,,,,,,,0.0808,,,,,,,,,,85,0.0001,0.0017,-0.0011,-0.4635,-0.2542,0.4239,-0.4692,-0.3224,0.4667
1,Line,,,,,,,0.0969,,,,,,,,,,84,0.0003,0.0024,0.0001,-0.4635,-0.2542,0.4239,-0.4735,-0.3504,0.4179
1,Line,,,,,,,0.1374,,,,,,,,,,6,-0.0005,0.0000,-0.0034,-0.4944,-0.2720,0.2014,-0.4751,-0.2700,0.3373
1,Line,,,,,,,0.0885,,,,,,,,,,35,0.0003,0.0002,0.0022,-0.4735,-0.3504,0.4179,-0.4850,-0.3584,0.3305
1,Line,,,,,,,0.1139,,,,,,,,,,91,0.0000,0.0020,-0.0020,-0.4751,-0.2700,0.3373,-0.4735,-0.3504,0.4179
1,Line,,,,,,,0.0888,,,,,,,,,,86,0.0000,0.0006,0.0021,-0.4818,-0.4170,0.4969,-0.4834,-0.4427,0.4120
1,Line,,,,,,,0.1071,,,,,,,,,,95,0.0000,0.0002,0.0027,-0.4841,-0.4354,0.5188,-0.4834,-0.4427,0.4120
1,Line,,,,,,,0.0287,,,,,,,,,,83,0.0001,0.0005,-0.0006,-0.4818,-0.4170,0.4969,-0.4841,-0.4354,0.5188
1,Line,,,,,,,0.0564,,,,,,,,,,85,0.0001,0.0006,0.0013,-0.4814,-0.4174,0.4623,-0.4834,-0.4427,0.4120
1,Line,,,,,,,0.1062,,,,,,,,,,86,0.0001,0.0018,-0.0019,-0.4635,-0.2542,0.4239,-0.4688,-0.3266,0.5013
1,Line,,,,,,,0.0808,,,,,,,,,,83,-0.0002,-0.0017,0.0011,-0.4814,-0.4174,0.4623,-0.4735,-0.3504,0.4179
1,Line,,,,,,,0.0930,,,,,,,,,,84,-0.0003,-0.0023,-0.0001,-0.4834,-0.4427,0.4120,-0.4735,-0.3504,0.4179
1,Line,,,,,,,0.0891,,,,,,,,,,84,0.0002,0.0022,0.0002,-0.4751,-0.2700,0.3373,-0.4850,-0.3584,0.3305
1,Line,,,,,,,0.0888,,,,,,,,,,49,-0.0014,-0.0016,0.0005,-0.5788,-0.4725,0.2205,-0.5221,-0.4073,0.2001
1,Line,,,,,,,0.0871,,,,,,,,,,5,0.0003,0.0000,0.0022,-0.5676,-0.4715,0.3068,-0.5788,-0.4725,0.2205
1,Line,,,,,,,0.0916,,,,,,,,,,49,0.0015,0.0017,0.0004,-0.5090,-0.4031,0.3236,-0.5676,-0.4715,0.3068
1,Line,,,,,,,0.1326,,,,,,,,,,55,0.0011,0.0016,-0.0027,-0.5221,-0.4073,0.2001,-0.5676,-0.4715,0.3068
1,Line,,,,,,,0.1456,,,,,,,,,,1,0.0036,0.0001,-0.0004,-1.0975,-0.8970,0.4619,-1.2420,-0.8996,0.4793
1,Line,,,,,,,0.1629,,,,,,,,,,10,0.0040,0.0007,0.0001,-1.0818,-0.8702,0.4832,-1.2420,-0.8996,0.4793
1,Line,,,,,,,0.0376,,,,,,,,,,60,-0.0004,-0.0007,-0.0005,-1.0975,-0.8970,0.4619,-1.0818,-0.8702,0.4832
1,Line,,,,,,,0.1307,,,,,,,,,,35,-0.0005,-0.0003,-0.0032,-0.5030,-0.3708,0.2017,-0.4850,-0.3584,0.3305
1,Line,,,,,,,0.1557,,,,,,,,,,96,-0.0002,0.0022,-0.0033,-0.4944,-0.2720,0.2014,-0.4850,-0.3584,0.3305
1,Line,,,,,,,0.0992,,,,,,,,,,85,-0.0002,-0.0025,0.0000,-0.5030,-0.3708,0.2017,-0.4944,-0.2720,0.2014
1,Line,,,,,,,0.0513,,,,,,,,,,62,0.0006,0.0011,0.0002,-0.4850,-0.3584,0.3305,-0.5090,-0.4031,0.3236
1,Line,,,,,,,0.1243,,,,,,,,,,18,-0.0003,-0.0001,-0.0031,-0.5221,-0.4073,0.2001,-0.5090,-0.4031,0.3236
1,Line,,,,,,,0.1263,,,,,,,,,,79,0.0002,0.0008,-0.0031,-0.5030,-0.3708,0.2017,-0.5090,-0.4031,0.3236
1,Line,,,,,,,0.0412,,,,,,,,,,62,-0.0005,-0.0009,0.0000,-0.5221,-0.4073,0.2001,-0.5030,-0.3708,0.2017
1,Line,,,,,,,0.1122,,,,,,,,,,82,-0.0004,-0.0027,-0.0009,-0.4818,-0.4170,0.4969,-0.4662,-0.3114,0.5314
1,Line,,,,,,,0.1045,,,,,,,,,,38,0.0020,0.0016,0.0004,-0.6373,-0.6451,0.2024,-0.7183,-0.7093,0.1870
1,Line,,,,,,,0.0131,,,,,,,,,,106,0.0001,-0.0002,-0.0003,-0.6351,-0.6525,0.1918,-0.6373,-0.6451,0.2024
1,Line,,,,,,,0.1654,,,,,,,,,,55,0.0024,0.0034,0.0000,-0.5434,-0.5090,0.2021,-0.6373,-0.6451,0.2024
1,Line,,,,,,,0.0181,,,,,,,,,,114,-0.0001,0.0002,-0.0004,-0.6379,-0.6463,0.1750,-0.6351,-0.6525,0.1918
1,Line,,,,,,,0.0135,,,,,,,,,,118,0.0001,-0.0001,0.0003,-0.7183,-0.7093,0.1870,-0.7210,-0.7045,0.1748
1,Line,,,,,,,0.1029,,,,,,,,,,38,0.0020,0.0016,-0.0003,-0.6379,-0.6463,0.1750,-0.7183,-0.7093,0.1870
1,Line,,,,,,,0.1009,,,,,,,,,,34,0.0021,0.0014,0.0001,-0.6351,-0.6525,0.1918,-0.7183,-0.7093,0.1870
1,Line,,,,,,,0.0290,,,,,,,,,,69,0.0002,0.0005,-0.0005,-0.5434,-0.5090,0.2021,-0.5506,-0.5280,0.2228
1,Line,,,,,,,0.0673,,,,,,,,,,174,0.0005,-0.0001,0.0016,-0.6127,-0.6479,0.2812,-0.6337,-0.6456,0.2173
1,Line,,,,,,,0.1471,,,,,,,,,,63,0.0016,0.0030,-0.0015,-0.5506,-0.5280,0.2228,-0.6127,-0.6479,0.2812
1,Line,,,,,,,0.1441,,,,,,,,,,55,0.0021,0.0030,0.0001,-0.5506,-0.5280,0.2228,-0.6337,-0.6456,0.2173
1,Line,,,,,,,0.1706,,,,,,,,,,57,-0.0023,-0.0036,-0.0003,-0.6351,-0.6525,0.1918,-0.5434,-0.5090,0.2021
1,Line,,,,,,,0.0153,,,,,,,,,,172,0.0001,0.0000,0.0004,-0.6337,-0.6456,0.2173,-0.6373,-0.6451,0.2024
1,Line,,,,,,,0.1645,,,,,,,,,,57,0.0023,0.0034,-0.0004,-0.5434,-0.5090,0.2021,-0.6337,-0.6456,0.2173
1,Line,,,,,,,0.1048,,,,,,,,,,28,-0.0022,-0.0012,-0.0007,-0.7272,-0.6930,0.1459,-0.6379,-0.6463,0.1750
1,Line,,,,,,,0.1209,,,,,,,,,,57,0.0010,0.0015,0.0025,-0.4834,-0.4427,0.4120,-0.5217,-0.5012,0.3133
1,Line,,,,,,,0.1286,,,,,,,,,,109,0.0003,-0.0008,0.0031,-0.5292,-0.5587,0.4060,-0.5401,-0.5280,0.2816
1,Line,,,,,,,0.1094,,,,,,,,,,82,0.0002,0.0014,-0.0023,-0.5217,-0.5012,0.3133,-0.5292,-0.5587,0.4060
1,Line,,,,,,,0.0624,,,,,,,,,,64,-0.0007,-0.0014,-0.0003,-0.5217,-0.5012,0.3133,-0.4946,-0.4463,0.3256
1,Line,,,,,,,0.1173,,,,,,,,,,91,0.0000,-0.0021,0.0021,-0.4834,-0.4427,0.4120,-0.4850,-0.3584,0.3305
1,Line,,,,,,,0.0886,,,,,,,,,,84,-0.0002,-0.0022,-0.0001,-0.4946,-0.4463,0.3256,-0.4850,-0.3584,0.3305
1,Line,,,,,,,0.0871,,,,,,,,,,18,0.0003,0.0001,0.0022,-0.4834,-0.4427,0.4120,-0.4946,-0.4463,0.3256
1,Line,,,,,,,0.1254,,,,,,,,,,17,0.0029,0.0009,0.0007,-0.7210,-0.7045,0.1748,-0.8378,-0.7396,0.1458
1,Line,,,,,,,0.0317,,,,,,,,,,118,-0.0002,0.0003,-0.0007,-0.7272,-0.6930,0.1459,-0.7210,-0.7045,0.1748
1,Line,,,,,,,0.1014,,,,,,,,,,35,0.0021,0.0015,0.0000,-0.6379,-0.6463,0.1750,-0.7210,-0.7045,0.1748
1,Line,,,,,,,0.1512,,,,,,,,,,68,0.0011,0.0028,-0.0023,-0.4834,-0.4427,0.4120,-0.5282,-0.5550,0.5029
1,Line,,,,,,,0.0454,,,,,,,,,,55,-0.0005,-0.0007,-0.0008,-0.5401,-0.5280,0.2816,-0.5217,-0.5012,0.3133
1,Line,,,,,,,0.1248,,,,,,,,,,68,0.0012,0.0029,0.0001,-0.4834,-0.4427,0.4120,-0.5292,-0.5587,0.4060
1,Line,,,,,,,0.0969,,,,,,,,,,74,0.0000,0.0001,0.0024,-0.5282,-0.5550,0.5029,-0.5292,-0.5587,0.4060
1,Line,,,,,,,0.0413,,,,,,,,,,43,-0.0005,-0.0004,0.0008,-0.9994,-0.8327,0.3176,-0.9811,-0.8156,0.2847
1,Line,,,,,,,0.0353,,,,,,,,,,90,0.0000,0.0009,0.0002,-0.8560,3.3934,0.6759,-0.8560,3.3595,0.6661
1,Line,,,,,,,0.0519,,,,,,,,,,45,0.0009,0.0009,0.0005,-0.8217,3.3934,0.6851,-0.8560,3.3595,0.6661
1,Line,,,,,,,0.0356,,,,,,,,,,180,-0.0009,0.0000,-0.0002,-0.8560,3.3934,0.6759,-0.8217,3.3934,0.6851
1,Line,,,,,,,0.0356,,,,,,,,,,0,-0.0009,0.0000,0.0002,-0.8904,3.3934,0.6851,-0.8560,3.3934,0.6759
1,Line,,,,,,,0.0356,,,,,,,,,,0,-0.0006,0.0000,0.0006,-0.9156,3.3933,0.7102,-0.8904,3.3934,0.6851
1,Line,,,,,,,0.0348,,,,,,,,,,81,0.0001,0.0008,0.0002,-0.8904,3.3934,0.6851,-0.8955,3.3601,0.6762
1,Line,,,,,,,0.0516,,,,,,,,,,40,0.0010,0.0008,0.0000,-0.8560,3.3934,0.6759,-0.8955,3.3601,0.6762
1,Line,,,,,,,0.0519,,,,,,,,,,89,0.0000,0.0009,0.0010,-0.7873,3.3933,0.7446,-0.7881,3.3594,0.7053
1,Line,,,,,,,0.0356,,,,,,,,,,180,-0.0002,0.0000,-0.0009,-0.7965,3.3933,0.7102,-0.7873,3.3933,0.7446
1,Line,,,,,,,0.0353,,,,,,,,,,106,-0.0002,0.0009,0.0000,-0.7873,3.3933,0.7446,-0.7776,3.3594,0.7446
1,Line,,,,,,,0.0353,,,,,,,,,,104,-0.0002,0.0009,0.0001,-0.7965,3.3933,0.7102,-0.7881,3.3594,0.7053
1,Line,,,,,,,0.0353,,,,,,,,,,98,-0.0001,0.0009,0.0002,-0.8217,3.3934,0.6851,-0.8168,3.3595,0.6766
1,Line,,,,,,,0.0519,,,,,,,,,,59,0.0005,0.0009,0.0008,-0.7965,3.3933,0.7102,-0.8168,3.3595,0.6766
1,Line,,,,,,,0.0356,,,,,,,,,,180,-0.0006,0.0000,-0.0006,-0.8217,3.3934,0.6851,-0.7965,3.3933,0.7102
1,Line,,,,,,,0.0519,,,,,,,,,,45,0.0008,0.0009,-0.0005,-0.8904,3.3934,0.6851,-0.9240,3.3594,0.7053
1,Line,,,,,,,0.0519,,,,,,,,,,121,-0.0005,0.0009,-0.0008,-0.9156,3.3932,0.7790,-0.8953,3.3592,0.8125
1,Line,,,,,,,0.0356,,,,,,,,,,180,0.0006,0.0000,0.0006,-0.8904,3.3932,0.8042,-0.9156,3.3932,0.7790
1,Line,,,,,,,0.0353,,,,,,,,,,82,-0.0001,-0.0009,0.0002,-0.8953,3.3592,0.8125,-0.8904,3.3932,0.8042
1,Line,,,,,,,0.0806,,,,,,,,,,180,-0.0020,0.0000,0.0000,-1.4047,3.4344,0.7717,-1.3241,3.4344,0.7717
1,Line,,,,,,,0.2579,,,,,,,,,,177,-0.0061,0.0003,-0.0022,-1.3241,3.4355,0.6821,-1.0822,3.4246,0.7709
1,Line,,,,,,,0.2420,,,,,,,,,,178,-0.0061,0.0002,0.0000,-1.3241,3.4344,0.7717,-1.0822,3.4246,0.7709
1,Line,,,,,,,0.0896,,,,,,,,,,90,0.0000,0.0000,-0.0023,-1.3241,3.4355,0.6821,-1.3241,3.4344,0.7717
1,Line,,,,,,,0.0519,,,,,,,,,,61,0.0005,0.0009,-0.0009,-0.9156,3.3933,0.7102,-0.9345,3.3594,0.7446
1,Line,,,,,,,0.0356,,,,,,,,,,0,-0.0002,0.0000,0.0009,-0.9248,3.3933,0.7446,-0.9156,3.3933,0.7102
1,Line,,,,,,,0.0353,,,,,,,,,,76,0.0002,0.0009,0.0001,-0.9156,3.3933,0.7102,-0.9240,3.3594,0.7053
1,Line,,,,,,,0.0353,,,,,,,,,,74,0.0002,0.0009,0.0000,-0.9248,3.3933,0.7446,-0.9345,3.3594,0.7446
1,Line,,,,,,,0.0353,,,,,,,,,,76,0.0002,0.0009,-0.0001,-0.9156,3.3932,0.7790,-0.9240,3.3593,0.7838
1,Line,,,,,,,0.0519,,,,,,,,,,91,0.0000,0.0009,-0.0010,-0.9248,3.3933,0.7446,-0.9240,3.3593,0.7838
1,Line,,,,,,,0.0356,,,,,,,,,,180,0.0002,0.0000,0.0009,-0.9156,3.3932,0.7790,-0.9248,3.3933,0.7446
1,Line,,,,,,,0.0519,,,,,,,,,,119,-0.0005,0.0009,0.0009,-0.7965,3.3932,0.7790,-0.7776,3.3594,0.7446
1,Line,,,,,,,0.0696,,,,,,,,,,171,-0.0017,0.0003,0.0000,-0.8560,3.4039,0.7446,-0.7873,3.3933,0.7446
1,Line,,,,,,,0.0696,,,,,,,,,,170,-0.0015,0.0003,-0.0009,-0.8560,3.4039,0.7446,-0.7965,3.3932,0.7790
1,Line,,,,,,,0.0696,,,,,,,,,,163,-0.0009,0.0003,-0.0015,-0.8560,3.4039,0.7446,-0.8217,3.3932,0.8042
1,Line,,,,,,,0.0696,,,,,,,,,,170,-0.0015,0.0003,0.0009,-0.8560,3.4039,0.7446,-0.7965,3.3933,0.7102
1,Line,,,,,,,0.0696,,,,,,,,,,17,0.0009,0.0003,0.0015,-0.8560,3.4039,0.7446,-0.8904,3.3934,0.6851
1,Line,,,,,,,0.0696,,,,,,,,,,90,0.0000,0.0003,0.0017,-0.8560,3.4039,0.7446,-0.8560,3.3934,0.6759
1,Line,,,,,,,0.0696,,,,,,,,,,163,-0.0009,0.0003,0.0015,-0.8560,3.4039,0.7446,-0.8217,3.3934,0.6851
1,Line,,,,,,,0.0519,,,,,,,,,,91,0.0000,0.0009,-0.0010,-0.7451,3.3389,0.7372,-0.7443,3.3049,0.7764
1,Line,,,,,,,0.0356,,,,,,,,,,180,0.0002,0.0000,0.0009,-0.7358,3.3388,0.7716,-0.7451,3.3389,0.7372
1,Line,,,,,,,0.0353,,,,,,,,,,74,0.0002,0.0009,0.0000,-0.7451,3.3389,0.7372,-0.7548,3.3050,0.7371
1,Line,,,,,,,0.0353,,,,,,,,,,76,0.0002,0.0009,-0.0001,-0.7358,3.3388,0.7716,-0.7443,3.3049,0.7764
1,Line,,,,,,,0.0519,,,,,,,,,,121,-0.0005,0.0009,-0.0008,-0.7358,3.3388,0.7716,-0.7156,3.3049,0.8051
1,Line,,,,,,,0.0356,,,,,,,,,,180,0.0006,0.0000,0.0006,-0.7107,3.3388,0.7967,-0.7358,3.3388,0.7716
1,Line,,,,,,,0.0353,,,,,,,,,,82,-0.0001,-0.0009,0.0002,-0.7156,3.3049,0.8051,-0.7107,3.3388,0.7967
1,Line,,,,,,,0.0696,,,,,,,,,,10,0.0015,0.0003,0.0009,-0.8560,3.4039,0.7446,-0.9156,3.3933,0.7102
1,Line,,,,,,,0.0353,,,,,,,,,,98,-0.0001,0.0009,-0.0002,-0.8217,3.3932,0.8042,-0.8168,3.3592,0.8125
1,Line,,,,,,,0.0519,,,,,,,,,,139,-0.0010,0.0009,0.0000,-0.8560,3.3931,0.8134,-0.8168,3.3592,0.8125
1,Line,,,,,,,0.0356,,,,,,,,,,0,0.0009,0.0000,-0.0002,-0.8217,3.3932,0.8042,-0.8560,3.3931,0.8134
1,Line,,,,,,,0.0356,,,,,,,,,,0,0.0006,0.0000,-0.0006,-0.7965,3.3932,0.7790,-0.8217,3.3932,0.8042
1,Line,,,,,,,0.0356,,,,,,,,,,0,0.0002,0.0000,-0.0009,-0.7873,3.3933,0.7446,-0.7965,3.3932,0.7790
1,Line,,,,,,,0.0353,,,,,,,,,,104,-0.0002,0.0009,-0.0001,-0.7965,3.3932,0.7790,-0.7881,3.3593,0.7838
1,Line,,,,,,,0.0519,,,,,,,,,,135,-0.0008,0.0009,0.0005,-0.8217,3.3932,0.8042,-0.7881,3.3593,0.7838
1,Line,,,,,,,0.0696,,,,,,,,,,10,-0.0015,-0.0003,0.0009,-0.9156,3.3932,0.7790,-0.8560,3.4039,0.7446
1,Line,,,,,,,0.0696,,,,,,,,,,17,-0.0009,-0.0003,0.0015,-0.8904,3.3932,0.8042,-0.8560,3.4039,0.7446
1,Line,,,,,,,0.0696,,,,,,,,,,90,0.0000,-0.0003,0.0017,-0.8560,3.3931,0.8134,-0.8560,3.4039,0.7446
1,Line,,,,,,,0.0696,,,,,,,,,,9,0.0017,0.0003,0.0000,-0.8560,3.4039,0.7446,-0.9248,3.3933,0.7446
1,Line,,,,,,,0.0353,,,,,,,,,,90,0.0000,0.0009,-0.0002,-0.8560,3.3931,0.8134,-0.8560,3.3592,0.8230
1,Line,,,,,,,0.0519,,,,,,,,,,135,-0.0009,0.0009,-0.0005,-0.8904,3.3932,0.8042,-0.8560,3.3592,0.8230
1,Line,,,,,,,0.0356,,,,,,,,,,180,0.0009,0.0000,0.0002,-0.8560,3.3931,0.8134,-0.8904,3.3932,0.8042
1,Line,,,,,,,0.0572,,,,,,,,,,1,-0.0005,0.0000,0.0013,-0.5887,3.3029,0.8183,-0.5679,3.3032,0.7650
1,Line,,,,,,,0.0258,,,,,,,,,,157,0.0006,-0.0003,0.0000,-0.5679,3.3032,0.7650,-0.5917,3.3132,0.7654
1,Line,,,,,,,0.0462,,,,,,,,,,147,0.0005,-0.0003,0.0010,-0.5679,3.3032,0.7650,-0.5890,3.3168,0.7261
1,Line,,,,,,,0.0398,,,,,,,,,,163,0.0008,-0.0002,-0.0005,-0.5679,3.3032,0.7650,-0.6000,3.3129,0.7864
1,Line,,,,,,,0.0300,,,,,,,,,,155,0.0007,-0.0003,0.0002,-0.5887,3.3029,0.8183,-0.6146,3.3147,0.8090
1,Line,,,,,,,0.0368,,,,,,,,,,161,-0.0007,0.0002,0.0006,-0.6165,3.3122,0.8406,-0.5887,3.3029,0.8183
1,Line,,,,,,,0.0353,,,,,,,,,,138,0.0003,-0.0003,0.0008,-0.5887,3.3029,0.8183,-0.6000,3.3129,0.7864
1,Line,,,,,,,0.0802,,,,,,,,,,164,0.0016,-0.0005,-0.0012,-0.5551,3.3087,0.6172,-0.6172,3.3270,0.6645
1,Line,,,,,,,0.0615,,,,,,,,,,79,0.0000,-0.0001,0.0015,-0.5559,3.3048,0.6786,-0.5551,3.3087,0.6172
1,Line,,,,,,,0.0972,,,,,,,,,,163,0.0022,-0.0007,-0.0008,-0.5551,3.3087,0.6172,-0.6431,3.3352,0.6487
1,Line,,,,,,,0.0667,,,,,,,,,,160,0.0015,-0.0006,0.0004,-0.5559,3.3048,0.6786,-0.6172,3.3270,0.6645
1,Line,,,,,,,0.0592,,,,,,,,,,160,0.0008,-0.0003,-0.0012,-0.5559,3.3048,0.6786,-0.5890,3.3168,0.7261
1,Line,,,,,,,0.0873,,,,,,,,,,7,-0.0003,0.0000,0.0022,-0.5679,3.3032,0.7650,-0.5559,3.3048,0.6786
1,Line,,,,,,,0.0449,,,,,,,,,,161,0.0009,-0.0003,-0.0005,-0.5559,3.3048,0.6786,-0.5932,3.3179,0.6997
1,Line,,,,,,,0.0317,,,,,,,,,,53,0.0000,-0.0001,0.0008,-0.6165,3.3122,0.8406,-0.6146,3.3147,0.8090
1,Line,,,,,,,0.0407,,,,,,,,,,160,0.0003,-0.0001,0.0010,-0.7516,3.3646,0.7678,-0.7652,3.3697,0.7298
1,Line,,,,,,,0.0176,,,,,,,,,,168,0.0004,-0.0001,0.0001,-0.7484,3.3661,0.7338,-0.7652,3.3697,0.7298
1,Line,,,,,,,0.0318,,,,,,,,,,171,0.0004,-0.0001,-0.0007,-0.7511,3.3675,0.7013,-0.7652,3.3697,0.7298
1,Line,,,,,,,0.0199,,,,,,,,,,169,0.0005,-0.0001,0.0000,-0.7516,3.3646,0.7678,-0.7711,3.3684,0.7678
1,Line,,,,,,,0.0455,,,,,,,,,,164,0.0010,-0.0003,0.0005,-0.7401,3.3537,0.8096,-0.7801,3.3650,0.7911
1,Line,,,,,,,0.0306,,,,,,,,,,169,0.0008,-0.0001,0.0000,-0.7501,3.3592,0.7923,-0.7801,3.3650,0.7911
1,Line,,,,,,,0.0336,,,,,,,,,,156,0.0005,-0.0002,0.0006,-0.7501,3.3592,0.7923,-0.7711,3.3684,0.7678
1,Line,,,,,,,0.0400,,,,,,,,,,172,-0.0007,0.0001,0.0007,-0.6676,3.3247,0.8533,-0.6396,3.3209,0.8250
1,Line,,,,,,,0.0292,,,,,,,,,,159,0.0006,-0.0002,0.0004,-0.6165,3.3122,0.8406,-0.6396,3.3209,0.8250
1,Line,,,,,,,0.0541,,,,,,,,,,166,-0.0013,0.0003,0.0003,-0.6676,3.3247,0.8533,-0.6165,3.3122,0.8406
1,Line,,,,,,,0.0502,,,,,,,,,,168,-0.0012,0.0003,0.0001,-0.7166,3.3349,0.8573,-0.6676,3.3247,0.8533
1,Line,,,,,,,0.0344,,,,,,,,,,6,-0.0006,-0.0001,0.0006,-0.7166,3.3349,0.8573,-0.6935,3.3372,0.8320
1,Line,,,,,,,0.0519,,,,,,,,,,175,-0.0012,0.0001,0.0006,-0.7166,3.3349,0.8573,-0.6705,3.3305,0.8338
1,Line,,,,,,,0.0205,,,,,,,,,,117,0.0001,-0.0001,0.0005,-0.6676,3.3247,0.8533,-0.6705,3.3305,0.8338
1,Line,,,,,,,0.0807,,,,,,,,,,164,-0.0018,0.0005,-0.0008,-0.7152,3.3556,0.6186,-0.6431,3.3352,0.6487
1,Line,,,,,,,0.1276,,,,,,,,,,171,-0.0032,0.0005,0.0001,-1.0822,3.4246,0.7709,-0.9563,3.4036,0.7684
1,Line,,,,,,,0.1440,,,,,,,,,,177,-0.0032,0.0002,0.0018,-1.0822,3.4100,0.8381,-0.9563,3.4036,0.7684
1,Line,,,,,,,0.0687,,,,,,,,,,90,0.0000,0.0004,-0.0017,-1.0822,3.4246,0.7709,-1.0822,3.4100,0.8381
1,Line,,,,,,,0.0896,,,,,,,,,,90,0.0000,0.0001,-0.0023,-1.0822,3.4272,0.6814,-1.0822,3.4246,0.7709
1,Line,,,,,,,0.1540,,,,,,,,,,171,0.0035,-0.0006,-0.0015,-0.9429,3.4043,0.6199,-1.0822,3.4272,0.6814
1,Line,,,,,,,0.1328,,,,,,,,,,170,-0.0032,0.0005,-0.0009,-1.0822,3.4272,0.6814,-0.9560,3.4061,0.7168
1,Line,,,,,,,0.1386,,,,,,,,,,172,-0.0032,0.0005,0.0014,-1.0822,3.4246,0.7709,-0.9560,3.4061,0.7168
1,Line,,,,,,,0.1002,,,,,,,,,,1,-0.0020,0.0000,-0.0015,-1.4047,3.4344,0.6226,-1.3241,3.4355,0.6821
1,Line,,,,,,,0.3227,,,,,,,,,,178,0.0081,-0.0002,0.0000,-1.0822,3.4247,0.6217,-1.4047,3.4344,0.6226
1,Line,,,,,,,0.0806,,,,,,,,,,180,-0.0020,0.0000,0.0000,-1.4047,3.4355,0.6821,-1.3241,3.4355,0.6821
1,Line,,,,,,,0.2495,,,,,,,,,,177,0.0061,-0.0003,-0.0015,-1.0822,3.4247,0.6217,-1.3241,3.4355,0.6821
1,Line,,,,,,,0.0598,,,,,,,,,,90,0.0000,-0.0001,-0.0015,-1.0822,3.4247,0.6217,-1.0822,3.4272,0.6814
1,Line,,,,,,,0.1408,,,,,,,,,,172,0.0035,-0.0005,0.0000,-0.9429,3.4043,0.6199,-1.0822,3.4247,0.6217
1,Line,,,,,,,0.2420,,,,,,,,,,178,-0.0061,0.0002,0.0000,-1.3241,3.4355,0.6821,-1.0822,3.4272,0.6814
1,Line,,,,,,,0.1477,,,,,,,,,,171,-0.0037,0.0006,0.0001,-1.0822,3.4272,0.6814,-0.9363,3.4046,0.6790
1,Line,,,,,,,0.0396,,,,,,,,,,169,-0.0010,0.0002,0.0000,-0.7807,3.3725,0.6785,-0.7418,3.3652,0.6784
1,Line,,,,,,,0.0904,,,,,,,,,,166,0.0017,-0.0004,-0.0015,-0.7152,3.3556,0.6186,-0.7807,3.3725,0.6785
1,Line,,,,,,,0.0377,,,,,,,,,,170,-0.0007,0.0001,-0.0006,-0.7807,3.3725,0.6785,-0.7511,3.3675,0.7013
1,Line,,,,,,,0.0662,,,,,,,,,,160,0.0007,-0.0002,-0.0015,-0.7152,3.3556,0.6186,-0.7418,3.3652,0.6784
1,Line,,,,,,,0.1668,,,,,,,,,,164,0.0040,-0.0012,0.0000,-0.5551,3.3087,0.6172,-0.7152,3.3556,0.6186
1,Line,,,,,,,0.0450,,,,,,,,,,166,-0.0009,0.0002,-0.0007,-0.7152,3.3556,0.6186,-0.6805,3.3468,0.6458
1,Line,,,,,,,0.0378,,,,,,,,,,96,0.0000,-0.0001,-0.0010,-0.7152,3.3556,0.6186,-0.7154,3.3578,0.6563
1,Line,,,,,,,0.0770,,,,,,,,,,168,-0.0018,0.0004,-0.0005,-0.9429,3.4043,0.6199,-0.8699,3.3893,0.6395
1,Line,,,,,,,0.0494,,,,,,,,,,169,-0.0009,0.0002,-0.0008,-0.9429,3.4043,0.6199,-0.9070,3.3976,0.6531
1,Line,,,,,,,0.0595,,,,,,,,,,3,-0.0002,0.0000,-0.0015,-0.9429,3.4043,0.6199,-0.9363,3.4046,0.6790
1,Line,,,,,,,0.2329,,,,,,,,,,168,0.0057,-0.0012,0.0000,-0.7152,3.3556,0.6186,-0.9429,3.4043,0.6199
1,Line,,,,,,,0.0993,,,,,,,,,,167,0.0023,-0.0005,-0.0009,-0.7152,3.3556,0.6186,-0.8048,3.3765,0.6559
1,Line,,,,,,,0.1242,,,,,,,,,,168,0.0030,-0.0007,-0.0006,-0.7152,3.3556,0.6186,-0.8345,3.3818,0.6411
1,Line,,,,,,,0.1127,,,,,,,,,,168,-0.0027,0.0006,-0.0005,-0.9429,3.4043,0.6199,-0.8345,3.3818,0.6411
1,Line,,,,,,,0.0519,,,,,,,,,,61,0.0005,0.0009,-0.0009,-0.7358,3.3389,0.7028,-0.7548,3.3050,0.7371
1,Line,,,,,,,0.0634,,,,,,,,,,101,0.0003,-0.0016,0.0000,-0.9603,2.5050,0.8984,-0.9729,2.5671,0.9002
1,Line,,,,,,,0.1517,,,,,,,,,,155,-0.0035,0.0016,0.0000,-1.0974,2.5699,0.8993,-0.9603,2.5050,0.8984
