Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,68,0.0211,0.0000,0.0000,1.8632,8.7789,1.6835,0.2993,1.8421,8.7789,1.6835
1,Line,,,,,,,69,-0.0198,0.0000,0.0000,1.8210,8.7789,1.6835,0.2785,1.8408,8.7789,1.6835
1,Line,,,,,,,113,0.0223,0.0000,0.0000,0.7742,8.7789,1.6835,0.1375,0.7519,8.7789,1.6835
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.7742,8.7789,1.6835,0.1092,0.7742,8.7789,1.6835
1,Line,,,,,,,72,0.0174,0.0000,0.0000,2.5143,8.7789,1.6835,0.1423,2.4969,8.7789,1.6835
1,Line,,,,,,,79,-0.0198,0.0000,0.0000,2.4783,8.7789,1.6835,0.1832,2.4982,8.7789,1.6835
1,Line,,,,,,,104,0.0186,0.0000,0.0000,2.4969,8.7789,1.6835,0.0755,2.4783,8.7789,1.6835
1,Line,,,,,,,76,0.0186,0.0000,0.0000,0.1417,8.7789,1.6835,0.0755,0.1231,8.7789,1.6835
1,Line,,,,,,,85,-0.0112,0.0000,0.0000,2.7735,8.7789,1.6835,0.1753,2.7847,8.7789,1.6835
1,Line,,,,,,,108,0.0174,0.0000,0.0000,0.1231,8.7789,1.6835,0.1423,0.1057,8.7789,1.6835
1,Line,,,,,,,101,-0.0198,0.0000,0.0000,0.1219,8.7789,1.6835,0.1832,0.1417,8.7789,1.6835
1,Line,,,,,,,83,-0.0161,0.0000,0.0000,0.1057,8.7789,1.6835,0.1275,0.1219,8.7789,1.6835
1,Line,,,,,,,104,0.0099,0.0000,0.0000,2.7735,8.7789,1.6835,0.1158,2.7636,8.7789,1.6835
1,Line,,,,,,,94,0.0099,0.0000,0.0000,2.7636,8.7789,1.6835,0.1376,2.7536,8.7789,1.6835
1,Line,,,,,,,78,-0.0211,0.0000,0.0000,2.7636,8.7789,1.6835,0.0990,2.7847,8.7789,1.6835
1,Line,,,,,,,70,0.0211,0.0000,0.0000,2.7946,8.7789,1.6835,0.0608,2.7735,8.7789,1.6835
1,Line,,,,,,,97,-0.0099,0.0000,0.0000,2.7847,8.7789,1.6835,0.1351,2.7946,8.7789,1.6835
1,Line,,,,,,,27,0.0360,0.0000,0.0000,0.1417,8.7789,1.6835,0.1364,0.1057,8.7789,1.6835
1,Line,,,,,,,8,-0.5209,0.0000,0.0000,0.7891,8.7789,1.6835,0.5261,1.3100,8.7789,1.6835
1,Line,,,,,,,2,0.5209,0.0000,0.0000,1.3100,8.7789,1.6835,0.5211,0.7891,8.7789,1.6835
1,Line,,,,,,,112,0.0223,0.0000,0.0000,0.7792,8.7789,1.6835,0.0604,0.7569,8.7789,1.6835
1,Line,,,,,,,153,-0.0050,0.0000,0.0000,0.7742,8.7789,1.6835,0.2667,0.7792,8.7789,1.6835
1,Line,,,,,,,143,0.0050,0.0000,0.0000,0.7569,8.7789,1.6835,0.2754,0.7519,8.7789,1.6835
1,Line,,,,,,,111,0.0211,0.0000,0.0000,0.7990,8.7789,1.6835,0.0656,0.7780,8.7789,1.6835
1,Line,,,,,,,111,-0.0198,0.0000,0.0000,0.7792,8.7789,1.6835,0.2785,0.7990,8.7789,1.6835
1,Line,,,,,,,112,0.0211,0.0000,0.0000,0.7780,8.7789,1.6835,0.2993,0.7569,8.7789,1.6835
1,Line,,,,,,,2,-0.5420,0.0000,0.0000,0.7680,8.7789,1.6835,0.5423,1.3100,8.7789,1.6835
1,Line,,,,,,,108,0.0012,0.0000,0.0000,0.7792,8.7789,1.6835,0.3002,0.7780,8.7789,1.6835
1,Line,,,,,,,173,-0.1178,0.0000,0.0000,2.9037,8.7789,1.6835,0.1188,3.0215,8.7789,1.6835
1,Line,,,,,,,83,0.0012,0.0000,0.0000,2.9050,8.7789,1.6835,0.2421,2.9037,8.7789,1.6835
1,Line,,,,,,,178,0.1191,0.0000,0.0000,3.0228,8.7789,1.6835,0.2696,2.9037,8.7789,1.6835
1,Line,,,,,,,83,0.0012,0.0000,0.0000,3.0228,8.7789,1.6835,0.2421,3.0215,8.7789,1.6835
1,Line,,,,,,,169,0.1178,0.0000,0.0000,3.1406,8.7789,1.6835,0.1202,3.0228,8.7789,1.6835
1,Line,,,,,,,83,0.0012,0.0000,0.0000,2.5304,8.7789,1.6835,0.2421,2.5292,8.7789,1.6835
1,Line,,,,,,,175,0.3746,0.0000,0.0000,2.9050,8.7789,1.6835,0.3759,2.5304,8.7789,1.6835
1,Line,,,,,,,175,-0.3746,0.0000,0.0000,2.5292,8.7789,1.6835,0.3759,2.9037,8.7789,1.6835
1,Line,,,,,,,173,0.1178,0.0000,0.0000,3.0228,8.7789,1.6835,0.1188,2.9050,8.7789,1.6835
1,Line,,,,,,,177,0.3758,0.0000,0.0000,2.9050,8.7789,1.6835,0.4474,2.5292,8.7789,1.6835
1,Line,,,,,,,173,0.1191,0.0000,0.0000,3.1406,8.7789,1.6835,0.2699,3.0215,8.7789,1.6835
1,Line,,,,,,,131,-0.0757,0.0000,0.0000,3.2473,8.7789,1.6835,0.1148,3.3229,8.7789,1.6835
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2473,8.7789,1.6835,0.2458,3.2473,8.7789,1.6835
1,Line,,,,,,,135,0.0769,0.0000,0.0000,3.3242,8.7789,1.6835,0.2682,3.2473,8.7789,1.6835
1,Line,,,,,,,107,0.0806,0.0000,0.0000,3.4048,8.7789,1.6835,0.2786,3.3242,8.7789,1.6835
1,Line,,,,,,,104,0.0074,0.0000,0.0000,3.4122,8.7789,1.6835,0.0347,3.4048,8.7789,1.6835
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.1406,8.7789,1.6835,0.2420,3.1406,8.7789,1.6835
1,Line,,,,,,,155,0.1067,0.0000,0.0000,3.2473,8.7789,1.6835,0.1182,3.1406,8.7789,1.6835
1,Line,,,,,,,155,-0.1067,0.0000,0.0000,3.1406,8.7789,1.6835,0.1182,3.2473,8.7789,1.6835
1,Line,,,,,,,132,0.0769,0.0000,0.0000,3.3242,8.7789,1.6835,0.1150,3.2473,8.7789,1.6835
1,Line,,,,,,,159,0.1067,0.0000,0.0000,3.2473,8.7789,1.6835,0.2675,3.1406,8.7789,1.6835
1,Line,,,,,,,90,0.0000,0.0000,0.0000,0.7519,8.7789,1.6835,0.1328,0.7519,8.7789,1.6835
1,Line,,,,,,,3,-0.6610,0.0000,0.0000,0.0909,8.7789,1.6835,0.6617,0.7519,8.7789,1.6835
1,Line,,,,,,,40,0.0074,0.0000,0.0000,0.7593,8.7789,1.6835,0.1219,0.7519,8.7789,1.6835
1,Line,,,,,,,2,-0.5581,0.0000,0.0000,0.7519,8.7789,1.6835,0.5584,1.3100,8.7789,1.6835
1,Line,,,,,,,21,0.0161,0.0000,0.0000,0.7680,8.7789,1.6835,0.1179,0.7519,8.7789,1.6835
1,Line,,,,,,,97,-0.0012,0.0000,0.0000,0.0896,8.7789,1.6835,0.2421,0.0909,8.7789,1.6835
1,Line,,,,,,,3,-0.3758,0.0000,0.0000,-0.2849,8.7789,1.6835,0.4474,0.0909,8.7789,1.6835
1,Line,,,,,,,3,0.6623,0.0000,0.0000,0.7519,8.7789,1.6835,0.6630,0.0896,8.7789,1.6835
1,Line,,,,,,,3,0.6610,0.0000,0.0000,0.7519,8.7789,1.6835,0.6752,0.0909,8.7789,1.6835
1,Line,,,,,,,2,-0.6623,0.0000,0.0000,0.0896,8.7789,1.6835,0.6717,0.7519,8.7789,1.6835
1,Line,,,,,,,1,-0.5420,0.0000,0.0000,0.7680,8.7789,1.6835,0.5545,1.3100,8.7789,1.6835
1,Line,,,,,,,177,-0.6610,0.0000,0.0000,1.8681,8.7789,1.6835,0.6617,2.5292,8.7789,1.6835
1,Line,,,,,,,90,0.0000,0.0000,0.0000,1.8681,8.7789,1.6835,0.1328,1.8681,8.7789,1.6835
1,Line,,,,,,,177,0.6623,0.0000,0.0000,2.5304,8.7789,1.6835,0.6630,1.8681,8.7789,1.6835
1,Line,,,,,,,177,-0.6610,0.0000,0.0000,1.8681,8.7789,1.6835,0.6752,2.5292,8.7789,1.6835
1,Line,,,,,,,178,0.6623,0.0000,0.0000,2.5304,8.7789,1.6835,0.6717,1.8681,8.7789,1.6835
1,Line,,,,,,,179,0.5420,0.0000,0.0000,1.8520,8.7789,1.6835,0.5545,1.3100,8.7789,1.6835
1,Line,,,,,,,90,0.0000,0.0000,0.0000,1.3100,8.7789,1.6835,0.1167,1.3100,8.7789,1.6835
1,Line,,,,,,,178,-0.5581,0.0000,0.0000,1.3100,8.7789,1.6835,0.5584,1.8681,8.7789,1.6835
1,Line,,,,,,,140,-0.0074,0.0000,0.0000,1.8607,8.7789,1.6835,0.1219,1.8681,8.7789,1.6835
1,Line,,,,,,,159,-0.0161,0.0000,0.0000,1.8520,8.7789,1.6835,0.1179,1.8681,8.7789,1.6835
1,Line,,,,,,,162,-0.0149,0.0000,0.0000,-0.8033,8.7789,1.6835,0.0174,-0.7885,8.7789,1.6835
1,Line,,,,,,,45,0.0037,0.0000,0.0000,-0.7996,8.7789,1.6835,0.0054,-0.8033,8.7789,1.6835
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-0.7996,8.7789,1.6835,0.0075,-0.7996,8.7789,1.6835
1,Line,,,,,,,125,-0.0112,0.0000,0.0000,-0.7996,8.7789,1.6835,0.0210,-0.7885,8.7789,1.6835
1,Line,,,,,,,142,-0.0112,0.0000,0.0000,-0.7996,8.7789,1.6835,0.0154,-0.7885,8.7789,1.6835
1,Line,,,,,,,171,-0.0149,0.0000,0.0000,-0.8443,8.7789,1.6835,0.0168,-0.8294,8.7789,1.6835
1,Line,,,,,,,83,-0.0508,0.0000,0.0000,-0.8802,8.7789,1.6835,0.4334,-0.8294,8.7789,1.6835
1,Line,,,,,,,83,-0.0409,0.0000,0.0000,-0.8294,8.7789,1.6835,0.3521,-0.7885,8.7789,1.6835
1,Line,,,,,,,81,-0.0558,0.0000,0.0000,-0.8443,8.7789,1.6835,0.3518,-0.7885,8.7789,1.6835
1,Line,,,,,,,83,0.0409,0.0000,0.0000,-0.8033,8.7789,1.6835,0.3546,-0.8443,8.7789,1.6835
1,Line,,,,,,,76,-0.0943,0.0000,0.0000,-0.7885,8.7789,1.6835,0.3874,-0.6942,8.7789,1.6835
1,Line,,,,,,,95,-0.0099,0.0000,0.0000,-0.1336,8.7789,1.6835,0.1148,-0.1237,8.7789,1.6835
1,Line,,,,,,,29,0.2456,0.0000,0.0000,0.1219,8.7789,1.6835,0.2828,-0.1237,8.7789,1.6835
1,Line,,,,,,,41,0.0198,0.0000,0.0000,-0.1237,8.7789,1.6835,0.0362,-0.1435,8.7789,1.6835
1,Line,,,,,,,86,0.0099,0.0000,0.0000,-0.1336,8.7789,1.6835,0.1376,-0.1435,8.7789,1.6835
1,Line,,,,,,,47,-0.0310,0.0000,0.0000,-0.1646,8.7789,1.6835,0.0630,-0.1336,8.7789,1.6835
1,Line,,,,,,,75,0.0967,0.0000,0.0000,-0.7029,8.7789,1.6835,0.3797,-0.7996,8.7789,1.6835
1,Line,,,,,,,139,0.0087,0.0000,0.0000,-0.6942,8.7789,1.6835,0.0160,-0.7029,8.7789,1.6835
1,Line,,,,,,,74,-0.1054,0.0000,0.0000,-0.7996,8.7789,1.6835,0.3749,-0.6942,8.7789,1.6835
1,Line,,,,,,,6,-0.2555,0.0000,0.0000,-0.1336,8.7789,1.6835,0.2568,0.1219,8.7789,1.6835
1,Line,,,,,,,3,0.2294,0.0000,0.0000,0.1057,8.7789,1.6835,0.2299,-0.1237,8.7789,1.6835
1,Line,,,,,,,87,0.0050,0.0000,0.0000,-1.0253,8.7789,1.6835,0.1121,-1.0303,8.7789,1.6835
1,Line,,,,,,,89,-0.0012,0.0000,0.0000,-1.0142,8.7789,1.6835,0.1209,-1.0129,8.7789,1.6835
1,Line,,,,,,,79,-0.0174,0.0000,0.0000,-1.0303,8.7789,1.6835,0.1241,-1.0129,8.7789,1.6835
1,Line,,,,,,,17,-0.0124,0.0000,0.0000,-1.0253,8.7789,1.6835,0.0179,-1.0129,8.7789,1.6835
1,Line,,,,,,,66,0.0050,0.0000,0.0000,-1.0204,8.7789,1.6835,0.0143,-1.0253,8.7789,1.6835
1,Line,,,,,,,83,0.0012,0.0000,0.0000,3.3242,8.7789,1.6835,0.2569,3.3229,8.7789,1.6835
1,Line,,,,,,,107,0.0881,0.0000,0.0000,3.4122,8.7789,1.6835,0.3099,3.3242,8.7789,1.6835
1,Line,,,,,,,107,0.0893,0.0000,0.0000,3.4122,8.7789,1.6835,0.3823,3.3229,8.7789,1.6835
1,Line,,,,,,,167,-0.0161,0.0000,0.0000,-1.0303,8.7789,1.6835,0.0181,-1.0142,8.7789,1.6835
1,Line,,,,,,,95,0.0074,0.0000,0.0000,3.4197,8.7789,1.6835,0.2539,3.4122,8.7789,1.6835
1,Line,,,,,,,135,-0.0074,0.0000,0.0000,-1.0204,8.7789,1.6835,0.0116,-1.0129,8.7789,1.6835
1,Line,,,,,,,45,-0.0248,0.0000,0.0000,-0.8902,8.7789,1.6835,0.0403,-0.8654,8.7789,1.6835
1,Line,,,,,,,69,0.0099,0.0000,0.0000,-0.8802,8.7789,1.6835,0.0310,-0.8902,8.7789,1.6835
1,Line,,,,,,,175,-0.0149,0.0000,0.0000,-0.8802,8.7789,1.6835,0.0162,-0.8654,8.7789,1.6835
1,Line,,,,,,,85,0.0360,0.0000,0.0000,-0.8443,8.7789,1.6835,0.4343,-0.8802,8.7789,1.6835
1,Line,,,,,,,85,-0.0360,0.0000,0.0000,-0.8654,8.7789,1.6835,0.4331,-0.8294,8.7789,1.6835
1,Line,,,,,,,49,0.1302,0.0000,0.0000,-0.8902,8.7789,1.6835,0.2191,-1.0204,8.7789,1.6835
1,Line,,,,,,,49,-0.1364,0.0000,0.0000,-1.0129,8.7789,1.6835,0.2280,-0.8765,8.7789,1.6835
1,Line,,,,,,,46,-0.1439,0.0000,0.0000,-1.0204,8.7789,1.6835,0.2298,-0.8765,8.7789,1.6835
1,Line,,,,,,,67,-0.0112,0.0000,0.0000,-0.8765,8.7789,1.6835,0.0309,-0.8654,8.7789,1.6835
1,Line,,,,,,,175,-0.0136,0.0000,0.0000,-0.8902,8.7789,1.6835,0.0156,-0.8765,8.7789,1.6835
1,Line,,,,,,,4,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.1405,3.1480,3.5984,1.3464
1,Line,,,,,,,87,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,1.2728,3.1480,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.1480,3.5984,1.3464,0.9289,3.1480,3.5984,1.3464
1,Line,,,,,,,110,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.2467,3.1480,3.5984,1.3464
1,Line,,,,,,,84,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.7402,3.1480,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.1480,3.5984,1.3464,1.4523,3.1480,3.5984,1.3464
1,Line,,,,,,,4,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.1405,3.1480,3.5984,1.3464
1,Line,,,,,,,87,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,1.4628,3.1480,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.1480,3.5984,1.3464,1.2601,3.1480,3.5984,1.3464
1,Line,,,,,,,3,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.1405,3.1480,3.5984,1.3464
1,Line,,,,,,,21,-0.0744,0.0000,0.0000,3.1480,3.5984,1.3464,0.1443,3.2225,3.5984,1.3464
1,Line,,,,,,,63,0.0707,0.0000,0.0000,3.2931,3.5984,1.3464,0.1559,3.2225,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2225,3.5984,1.3464,0.1389,3.2225,3.5984,1.3464
1,Line,,,,,,,0,0.0707,0.0000,0.0000,3.2931,3.5984,1.3464,0.0707,3.2225,3.5984,1.3464
1,Line,,,,,,,70,0.0757,0.0000,0.0000,3.2981,3.5984,1.3464,0.2170,3.2225,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2225,3.5984,1.3464,0.2034,3.2225,3.5984,1.3464
1,Line,,,,,,,49,0.0905,0.0000,0.0000,3.3130,3.5984,1.3464,0.1390,3.2225,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2225,3.5984,1.3464,0.1054,3.2225,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2225,3.5984,1.3464,0.0980,3.2225,3.5984,1.3464
1,Line,,,,,,,0,0.0719,0.0000,0.0000,3.2944,3.5984,1.3464,0.0719,3.2225,3.5984,1.3464
1,Line,,,,,,,54,0.0719,0.0000,0.0000,3.2944,3.5984,1.3464,0.1216,3.2225,3.5984,1.3464
1,Line,,,,,,,0,0.1798,0.0000,0.0000,-0.6024,3.5984,1.3464,0.1798,-0.7823,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-0.6024,3.5984,1.3464,0.7218,-0.6024,3.5984,1.3464
1,Line,,,,,,,129,0.1848,0.0000,0.0000,-0.6024,3.5984,1.3464,0.2956,-0.7872,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-0.6024,3.5984,1.3464,0.2307,-0.6024,3.5984,1.3464
1,Line,,,,,,,180,-0.1848,0.0000,0.0000,-0.7872,3.5984,1.3464,0.1848,-0.6024,3.5984,1.3464
1,Line,,,,,,,97,0.1650,0.0000,0.0000,-0.6024,3.5984,1.3464,1.2721,-0.7674,3.5984,1.3464
1,Line,,,,,,,0,0.1389,0.0000,0.0000,-0.6024,3.5984,1.3464,0.1389,-0.7413,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-0.6024,3.5984,1.3464,1.2613,-0.6024,3.5984,1.3464
1,Line,,,,,,,104,0.1798,0.0000,0.0000,-0.6024,3.5984,1.3464,0.7439,-0.7823,3.5984,1.3464
1,Line,,,,,,,0,0.1650,0.0000,0.0000,-0.6024,3.5984,1.3464,0.1650,-0.7674,3.5984,1.3464
1,Line,,,,,,,179,-0.1253,0.0000,0.0000,3.2225,3.5984,1.3464,0.1366,3.3477,3.5984,1.3464
1,Line,,,,,,,111,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.2431,3.1480,3.5984,1.3464
1,Line,,,,,,,78,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.3750,3.1480,3.5984,1.3464
1,Line,,,,,,,4,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.1405,3.1480,3.5984,1.3464
1,Line,,,,,,,87,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,1.6098,3.1480,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.1480,3.5984,1.3464,1.5987,3.1480,3.5984,1.3464
1,Line,,,,,,,1,-0.2022,0.0000,0.0000,3.1480,3.5984,1.3464,0.2098,3.3502,3.5984,1.3464
1,Line,,,,,,,179,-0.1277,0.0000,0.0000,3.2225,3.5984,1.3464,0.1426,3.3502,3.5984,1.3464
1,Line,,,,,,,4,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.1405,3.1480,3.5984,1.3464
1,Line,,,,,,,70,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.2518,3.1480,3.5984,1.3464
1,Line,,,,,,,56,0.0744,0.0000,0.0000,3.2225,3.5984,1.3464,0.1786,3.1480,3.5984,1.3464
1,Line,,,,,,,89,0.0025,0.0000,0.0000,-0.7277,3.5984,1.3464,0.1059,-0.7302,3.5984,1.3464
1,Line,,,,,,,2,0.0347,0.0000,0.0000,-0.6930,3.5984,1.3464,0.0637,-0.7277,3.5984,1.3464
1,Line,,,,,,,0,0.0012,0.0000,0.0000,-0.7277,3.5984,1.3464,0.0088,-0.7289,3.5984,1.3464
1,Line,,,,,,,79,-0.0186,0.0000,0.0000,-0.7277,3.5984,1.3464,0.0997,-0.7091,3.5984,1.3464
1,Line,,,,,,,62,0.0533,0.0000,0.0000,-0.6744,3.5984,1.3464,0.1252,-0.7277,3.5984,1.3464
1,Line,,,,,,,72,0.0347,0.0000,0.0000,-0.6930,3.5984,1.3464,0.1247,-0.7277,3.5984,1.3464
1,Line,,,,,,,2,0.0347,0.0000,0.0000,-0.6930,3.5984,1.3464,0.0647,-0.7277,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-0.7277,3.5984,1.3464,0.1054,-0.7277,3.5984,1.3464
1,Line,,,,,,,79,0.0186,0.0000,0.0000,-0.6744,3.5984,1.3464,0.0997,-0.6930,3.5984,1.3464
1,Line,,,,,,,0,0.0025,0.0000,0.0000,-0.7277,3.5984,1.3464,0.0090,-0.7302,3.5984,1.3464
1,Line,,,,,,,89,0.0012,0.0000,0.0000,-0.7289,3.5984,1.3464,0.1054,-0.7302,3.5984,1.3464
1,Line,,,,,,,2,0.0347,0.0000,0.0000,-0.6744,3.5984,1.3464,0.0647,-0.7091,3.5984,1.3464
1,Line,,,,,,,89,0.0012,0.0000,0.0000,-0.6731,3.5984,1.3464,0.1389,-0.6744,3.5984,1.3464
1,Line,,,,,,,0,0.0025,0.0000,0.0000,-0.7091,3.5984,1.3464,0.0090,-0.7116,3.5984,1.3464
1,Line,,,,,,,89,-0.0012,0.0000,0.0000,-0.7091,3.5984,1.3464,0.1389,-0.7078,3.5984,1.3464
1,Line,,,,,,,76,0.0360,0.0000,0.0000,-0.6731,3.5984,1.3464,0.1546,-0.7091,3.5984,1.3464
1,Line,,,,,,,72,0.0347,0.0000,0.0000,-0.7289,3.5984,1.3464,0.1507,-0.7637,3.5984,1.3464
1,Line,,,,,,,6,0.0335,0.0000,0.0000,-0.7302,3.5984,1.3464,0.1024,-0.7637,3.5984,1.3464
1,Line,,,,,,,79,0.0198,0.0000,0.0000,-0.7091,3.5984,1.3464,0.1003,-0.7289,3.5984,1.3464
1,Line,,,,,,,6,0.0335,0.0000,0.0000,-0.7289,3.5984,1.3464,0.1048,-0.7624,3.5984,1.3464
1,Line,,,,,,,80,0.0174,0.0000,0.0000,-0.7116,3.5984,1.3464,0.0995,-0.7289,3.5984,1.3464
1,Line,,,,,,,0,0.1389,0.0000,0.0000,3.3614,3.5984,1.3464,0.1389,3.2225,3.5984,1.3464
1,Line,,,,,,,85,0.1389,0.0000,0.0000,3.3614,3.5984,1.3464,1.4577,3.2225,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2225,3.5984,1.3464,1.2613,3.2225,3.5984,1.3464
1,Line,,,,,,,0,0.1650,0.0000,0.0000,3.3874,3.5984,1.3464,0.1650,3.2225,3.5984,1.3464
1,Line,,,,,,,83,0.1650,0.0000,0.0000,3.3874,3.5984,1.3464,1.2721,3.2225,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2225,3.5984,1.3464,1.5987,3.2225,3.5984,1.3464
1,Line,,,,,,,0,0.0757,0.0000,0.0000,3.2981,3.5984,1.3464,0.0757,3.2225,3.5984,1.3464
1,Line,,,,,,,86,0.1091,0.0000,0.0000,3.3316,3.5984,1.3464,1.6024,3.2225,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2225,3.5984,1.3464,1.4511,3.2225,3.5984,1.3464
1,Line,,,,,,,0,0.1091,0.0000,0.0000,3.3316,3.5984,1.3464,0.1091,3.2225,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2225,3.5984,1.3464,0.7218,3.2225,3.5984,1.3464
1,Line,,,,,,,180,-0.2356,0.0000,0.0000,-0.7637,3.5984,1.3464,0.2392,-0.5280,3.5984,1.3464
1,Line,,,,,,,0,-0.0322,0.0000,0.0000,-0.7959,3.5984,1.3464,0.1186,-0.7637,3.5984,1.3464
1,Line,,,,,,,180,-0.2356,0.0000,0.0000,3.1480,3.5984,1.3464,0.2392,3.3837,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-0.6930,3.5984,1.3464,0.1054,-0.6930,3.5984,1.3464
1,Line,,,,,,,180,-0.0322,0.0000,0.0000,3.3837,3.5984,1.3464,0.1186,3.4159,3.5984,1.3464
1,Line,,,,,,,0,0.1798,0.0000,0.0000,3.4023,3.5984,1.3464,0.1798,3.2225,3.5984,1.3464
1,Line,,,,,,,76,0.1798,0.0000,0.0000,3.4023,3.5984,1.3464,0.7439,3.2225,3.5984,1.3464
1,Line,,,,,,,90,0.0000,0.0000,0.0000,3.2225,3.5984,1.3464,0.2307,3.2225,3.5984,1.3464
1,Line,,,,,,,51,0.1848,0.0000,0.0000,3.4072,3.5984,1.3464,0.2956,3.2225,3.5984,1.3464
1,Line,,,,,,,180,-0.1848,0.0000,0.0000,3.2225,3.5984,1.3464,0.1848,3.4072,3.5984,1.3464
1,Line,,,,,,,69,0.0223,0.0000,0.0000,1.8681,8.7789,1.6835,0.0613,1.8458,8.7789,1.6835
1,Line,,,,,,,68,-0.0025,0.0000,0.0000,1.8656,8.7789,1.6835,0.0100,1.8681,8.7789,1.6835
1,Line,,,,,,,63,0.0025,0.0000,0.0000,1.8681,8.7789,1.6835,0.0083,1.8656,8.7789,1.6835
1,Line,,,,,,,68,-0.0223,0.0000,0.0000,1.8458,8.7789,1.6835,0.0622,1.8681,8.7789,1.6835
1,Line,,,,,,,69,0.0198,0.0000,0.0000,1.8656,8.7789,1.6835,0.0555,1.8458,8.7789,1.6835
1,Line,,,,,,,112,-0.0025,0.0000,0.0000,0.7519,8.7789,1.6835,0.0100,0.7544,8.7789,1.6835
1,Line,,,,,,,111,0.0223,0.0000,0.0000,0.7742,8.7789,1.6835,0.0613,0.7519,8.7789,1.6835
1,Line,,,,,,,112,-0.0223,0.0000,0.0000,0.7519,8.7789,1.6835,0.0622,0.7742,8.7789,1.6835
1,Line,,,,,,,117,0.0025,0.0000,0.0000,0.7544,8.7789,1.6835,0.0083,0.7519,8.7789,1.6835
1,Line,,,,,,,111,0.0198,0.0000,0.0000,0.7742,8.7789,1.6835,0.0555,0.7544,8.7789,1.6835
1,bumper_r_L,3.4474,8.7789,1.6835,1.0000,1.0000,-1.0000,,,,,,,,,,,
1,Line,,,,,,,0,-0.1972,0.0000,0.0000,-0.7996,3.5984,1.3464,0.2046,-0.6024,3.5984,1.3464
1,Line,,,,,,,179,-0.1364,0.0000,0.0000,-0.7996,3.5984,1.3464,0.1396,-0.6632,3.5984,1.3464
1,Line,,,,,,,0,-0.1538,0.0000,0.0000,3.2832,3.5984,1.3464,0.2452,3.4370,3.5984,1.3464
1,Line,,,,,,,0,-0.1600,0.0000,0.0000,3.2832,3.5984,1.3464,0.1775,3.4432,3.5984,1.3464
1,Line,,,,,,,0,-0.1873,0.0000,0.0000,3.2832,3.5984,1.3464,0.2596,3.4705,3.5984,1.3464
1,Line,,,,,,,180,-0.1873,0.0000,0.0000,-0.8505,3.5984,1.3464,0.2596,-0.6632,3.5984,1.3464
1,Line,,,,,,,180,-0.1538,0.0000,0.0000,-0.8170,3.5984,1.3464,0.2452,-0.6632,3.5984,1.3464
1,Line,,,,,,,180,-0.1600,0.0000,0.0000,-0.8232,3.5984,1.3464,0.1775,-0.6632,3.5984,1.3464
1,Line,,,,,,,1,-0.0608,0.0000,0.0000,-0.6632,3.5984,1.3464,0.1040,-0.6024,3.5984,1.3464
1,Line,,,,,,,169,-0.1352,0.0000,0.0000,-0.6632,3.5984,1.3464,0.1425,-0.5280,3.5984,1.3464
