Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,0,0.0870,0.0000,0.0585,-3.4988,2.1029,-0.3870,0.1048,-3.5858,2.1029,-0.4455
1,Line,,,,,,,0,0.0087,0.0000,-0.0120,-3.4988,2.1029,-0.3870,0.0148,-3.5075,2.1029,-0.3750
1,Line,,,,,,,146,0.0847,-0.0564,0.0564,-3.4901,2.0465,-0.3990,0.1163,-3.5748,2.1029,-0.4554
1,Line,,,,,,,180,-0.0737,0.0000,-0.0663,-3.5637,2.0465,-0.4653,0.0991,-3.4901,2.0465,-0.3990
1,Line,,,,,,,180,-0.0109,0.0000,-0.0150,-3.2884,2.0747,-0.7381,0.0186,-3.2775,2.0747,-0.7231
1,Line,,,,,,,0,0.0110,0.0000,-0.0099,-3.2775,2.0888,-0.7231,0.0148,-3.2885,2.0888,-0.7132
1,Line,,,,,,,128,0.0109,-0.0141,0.0150,-3.2775,2.0747,-0.7231,0.0233,-3.2884,2.0888,-0.7381
1,Line,,,,,,,180,-0.0760,0.0000,-0.0684,-3.5748,2.1029,-0.4554,0.1022,-3.4988,2.1029,-0.3870
1,Line,,,,,,,90,0.0000,-0.0141,0.0000,-3.2775,2.0747,-0.7231,0.0141,-3.2775,2.0888,-0.7231
1,Line,,,,,,,180,-0.0184,0.0000,-0.0166,-3.2995,2.0747,-0.7033,0.0248,-3.2811,2.0747,-0.6867
1,Line,,,,,,,47,0.0261,0.0282,-0.0360,-3.4553,2.0747,-0.4470,0.0526,-3.4814,2.0465,-0.4110
1,Line,,,,,,,168,0.1285,-0.0282,-0.0826,-3.2811,2.0747,-0.6867,0.1553,-3.4096,2.1029,-0.6041
1,Line,,,,,,,180,-0.0161,0.0000,-0.0145,-3.2885,2.0888,-0.7132,0.0217,-3.2724,2.0888,-0.6987
1,Line,,,,,,,162,0.0871,-0.0282,-0.1199,-3.2811,2.0747,-0.6867,0.1508,-3.3682,2.1029,-0.5668
1,Line,,,,,,,180,-0.0714,0.0000,-0.0642,-3.5527,2.0465,-0.4753,0.0960,-3.4814,2.0465,-0.4110
1,Line,,,,,,,99,0.0087,-0.0564,-0.0120,-3.4901,2.0465,-0.3990,0.0583,-3.4988,2.1029,-0.3870
1,Line,,,,,,,0,0.0824,0.0000,0.0543,-3.4814,2.0465,-0.4110,0.0987,-3.5637,2.0465,-0.4653
1,Line,,,,,,,16,0.0975,0.0282,0.0283,-3.4553,2.0747,-0.4470,0.1053,-3.5527,2.0465,-0.4753
1,Line,,,,,,,0,0.0087,0.0000,-0.0120,-3.4814,2.0465,-0.4110,0.0148,-3.4901,2.0465,-0.3990
1,Line,,,,,,,9,0.0917,0.0141,-0.0167,-3.2884,2.0888,-0.4203,0.0943,-3.3801,2.0747,-0.4036
1,Line,,,,,,,180,-0.0736,0.0000,-0.0239,-3.3621,2.0888,-0.4442,0.0774,-3.2884,2.0888,-0.4203
1,Line,,,,,,,180,-0.0530,0.0000,-0.0172,-3.3199,2.1029,-0.5390,0.0558,-3.2669,2.1029,-0.5217
1,Line,,,,,,,180,-0.0236,0.0000,-0.0077,-3.2596,2.0747,-0.6743,0.0248,-3.2361,2.0747,-0.6666
1,Line,,,,,,,8,0.0952,0.0141,-0.0775,-3.2669,2.1029,-0.5217,0.1236,-3.3621,2.0888,-0.4442
1,Line,,,,,,,0,0.0031,0.0000,-0.0145,-3.3069,2.0465,-0.3333,0.0148,-3.3100,2.0465,-0.3188
1,Line,,,,,,,0,0.0973,0.0000,0.0161,-3.3069,2.0465,-0.3333,0.0987,-3.4043,2.0465,-0.3495
1,Line,,,,,,,180,-0.0825,0.0000,-0.0268,-3.3801,2.0747,-0.4036,0.0867,-3.2977,2.0747,-0.3768
1,Line,,,,,,,72,0.0092,0.0282,-0.0435,-3.2977,2.0747,-0.3768,0.0526,-3.3069,2.0465,-0.3333
1,Line,,,,,,,16,0.1006,0.0282,-0.0138,-3.2977,2.0747,-0.3768,0.1053,-3.3982,2.0465,-0.3630
1,Line,,,,,,,0,0.0031,0.0000,-0.0145,-3.2299,2.0888,-0.6956,0.0148,-3.2330,2.0888,-0.6811
1,Line,,,,,,,0,0.0237,0.0000,-0.0078,-3.2299,2.0888,-0.6956,0.0249,-3.2536,2.0888,-0.6878
1,Line,,,,,,,180,-0.0177,0.0000,-0.0057,-3.2476,2.0747,-0.7014,0.0186,-3.2299,2.0747,-0.6956
1,Line,,,,,,,90,0.0000,-0.0141,0.0000,-3.2299,2.0747,-0.6956,0.0141,-3.2299,2.0888,-0.6956
1,Line,,,,,,,141,0.0177,-0.0141,0.0057,-3.2299,2.0747,-0.6956,0.0233,-3.2476,2.0888,-0.7014
1,Line,,,,,,,180,-0.0206,0.0000,-0.0067,-3.2536,2.0888,-0.6878,0.0217,-3.2330,2.0888,-0.6811
1,Line,,,,,,,161,0.0838,-0.0282,-0.1277,-3.2361,2.0747,-0.6666,0.1553,-3.3199,2.1029,-0.5390
1,Line,,,,,,,28,0.0266,0.0141,-0.0068,-3.2330,2.0888,-0.6811,0.0309,-3.2596,2.0747,-0.6743
1,Line,,,,,,,180,-0.0177,0.0000,-0.0057,-3.2476,2.0888,-0.7014,0.0186,-3.2299,2.0888,-0.6956
1,Line,,,,,,,78,0.0031,0.0141,-0.0145,-3.2330,2.0888,-0.6811,0.0205,-3.2361,2.0747,-0.6666
1,Line,,,,,,,180,-0.0161,0.0000,-0.0093,-3.2637,2.0888,-0.7107,0.0186,-3.2476,2.0888,-0.7014
1,Line,,,,,,,67,0.0060,0.0141,-0.0135,-3.2536,2.0888,-0.6878,0.0205,-3.2596,2.0747,-0.6743
1,Line,,,,,,,0,0.0248,0.0000,-0.0027,-3.2476,2.0888,-0.7014,0.0249,-3.2724,2.0888,-0.6987
1,Line,,,,,,,180,-0.0161,0.0000,-0.0093,-3.2637,2.0747,-0.7107,0.0186,-3.2476,2.0747,-0.7014
1,Line,,,,,,,0,0.0060,0.0000,-0.0135,-3.2476,2.0888,-0.7014,0.0148,-3.2536,2.0888,-0.6878
1,Line,,,,,,,165,0.1085,-0.0282,-0.1075,-3.2596,2.0747,-0.6743,0.1553,-3.3682,2.1029,-0.5668
1,Line,,,,,,,180,-0.0215,0.0000,-0.0124,-3.2811,2.0747,-0.6867,0.0248,-3.2596,2.0747,-0.6743
1,Line,,,,,,,155,0.0603,-0.0282,-0.1354,-3.2596,2.0747,-0.6743,0.1508,-3.3199,2.1029,-0.5390
1,Line,,,,,,,27,0.0275,0.0141,-0.0011,-3.2536,2.0888,-0.6878,0.0309,-3.2811,2.0747,-0.6867
1,Line,,,,,,,180,-0.0188,0.0000,-0.0108,-3.2724,2.0888,-0.6987,0.0217,-3.2536,2.0888,-0.6878
1,Line,,,,,,,180,-0.0943,0.0000,-0.0306,-3.4043,2.0465,-0.3495,0.0991,-3.3100,2.0465,-0.3188
1,Line,,,,,,,0,0.0031,0.0000,-0.0145,-3.3131,2.1029,-0.3043,0.0148,-3.3161,2.1029,-0.2898
1,Line,,,,,,,151,0.1003,-0.0564,0.0171,-3.3100,2.0465,-0.3188,0.1163,-3.4103,2.1029,-0.3359
1,Line,,,,,,,180,-0.0913,0.0000,-0.0297,-3.3982,2.0465,-0.3630,0.0960,-3.3069,2.0465,-0.3333
1,Line,,,,,,,93,0.0031,-0.0564,-0.0145,-3.3100,2.0465,-0.3188,0.0583,-3.3131,2.1029,-0.3043
1,Line,,,,,,,90,0.0000,-0.0141,0.0000,-3.2476,2.0747,-0.7014,0.0141,-3.2476,2.0888,-0.7014
1,Line,,,,,,,139,0.0161,-0.0141,0.0093,-3.2476,2.0747,-0.7014,0.0233,-3.2637,2.0888,-0.7107
1,Line,,,,,,,180,-0.0972,0.0000,-0.0316,-3.4103,2.1029,-0.3359,0.1022,-3.3131,2.1029,-0.3043
1,Line,,,,,,,0,0.1002,0.0000,0.0325,-3.3161,2.1029,-0.2898,0.1053,-3.4163,2.1029,-0.3224
1,Line,,,,,,,0,0.1032,0.0000,0.0181,-3.3131,2.1029,-0.3043,0.1048,-3.4163,2.1029,-0.3224
1,Line,,,,,,,36,0.0192,0.0141,0.0197,-3.3100,2.0888,-0.7505,0.0309,-3.3293,2.0747,-0.7702
1,Line,,,,,,,180,-0.0045,0.0000,-0.0212,-3.3146,2.0888,-0.7717,0.0217,-3.3100,2.0888,-0.7505
1,Line,,,,,,,45,0.0141,0.0141,-0.0046,-3.3100,2.0888,-0.7505,0.0205,-3.3241,2.0747,-0.7460
1,Line,,,,,,,0,0.0186,0.0000,0.0166,-3.2960,2.0888,-0.7551,0.0249,-3.3146,2.0888,-0.7717
1,Line,,,,,,,180,-0.0039,0.0000,-0.0182,-3.2998,2.0888,-0.7733,0.0186,-3.2960,2.0888,-0.7551
1,Line,,,,,,,0,0.0347,0.0000,0.0924,-3.6482,2.0465,-0.6407,0.0987,-3.6829,2.0465,-0.7330
1,Line,,,,,,,180,-0.0200,0.0000,-0.0939,-3.6682,2.0465,-0.7346,0.0960,-3.6482,2.0465,-0.6407
1,Line,,,,,,,0,0.0141,0.0000,-0.0046,-3.6482,2.0465,-0.6407,0.0148,-3.6623,2.0465,-0.6361
1,Line,,,,,,,34,0.0423,0.0282,-0.0137,-3.6060,2.0747,-0.6544,0.0526,-3.6482,2.0465,-0.6407
1,Line,,,,,,,24,0.0622,0.0282,0.0802,-3.6060,2.0747,-0.6544,0.1053,-3.6682,2.0465,-0.7346
1,Line,,,,,,,0,0.0428,0.0000,0.0962,-3.6477,2.1029,-0.5307,0.1053,-3.6905,2.1029,-0.6269
1,Line,,,,,,,0,0.0557,0.0000,0.0888,-3.6348,2.1029,-0.5381,0.1048,-3.6905,2.1029,-0.6269
1,Line,,,,,,,0,0.0128,0.0000,-0.0074,-3.6348,2.1029,-0.5381,0.0148,-3.6477,2.1029,-0.5307
1,Line,,,,,,,134,0.0544,-0.0564,0.0860,-3.6220,2.0465,-0.5455,0.1163,-3.6764,2.1029,-0.6315
1,Line,,,,,,,180,-0.0403,0.0000,-0.0905,-3.6623,2.0465,-0.6361,0.0991,-3.6220,2.0465,-0.5455
1,Line,,,,,,,180,-0.0039,0.0000,-0.0182,-3.2998,2.0747,-0.7733,0.0186,-3.2960,2.0747,-0.7551
1,Line,,,,,,,0,0.0141,0.0000,-0.0046,-3.2960,2.0888,-0.7551,0.0148,-3.3100,2.0888,-0.7505
1,Line,,,,,,,105,0.0039,-0.0141,0.0182,-3.2960,2.0747,-0.7551,0.0233,-3.2998,2.0888,-0.7733
1,Line,,,,,,,180,-0.0416,0.0000,-0.0934,-3.6764,2.1029,-0.6315,0.1022,-3.6348,2.1029,-0.5381
1,Line,,,,,,,90,0.0000,-0.0141,0.0000,-3.2960,2.0747,-0.7551,0.0141,-3.2960,2.0888,-0.7551
1,Line,,,,,,,44,0.0147,0.0141,-0.0015,-3.3146,2.0888,-0.7717,0.0205,-3.3293,2.0747,-0.7702
1,Line,,,,,,,44,0.0147,0.0141,0.0232,-3.3146,2.0888,-0.7717,0.0309,-3.3293,2.0747,-0.7950
1,Line,,,,,,,0,0.0000,0.0000,-0.0186,-3.2998,2.0888,-0.7919,0.0186,-3.2998,2.0888,-0.7733
1,Line,,,,,,,0,0.0147,0.0000,-0.0015,-3.2998,2.0888,-0.7733,0.0148,-3.3146,2.0888,-0.7717
1,Line,,,,,,,0,0.0147,0.0000,0.0201,-3.2998,2.0888,-0.7733,0.0249,-3.3146,2.0888,-0.7934
1,Line,,,,,,,8,0.1031,0.0141,0.0666,-3.4766,2.1029,-0.7547,0.1236,-3.5798,2.0888,-0.8213
1,Line,,,,,,,0,0.0000,0.0000,-0.0558,-3.4766,2.1029,-0.8105,0.0558,-3.4766,2.1029,-0.7547
1,Line,,,,,,,0,0.0000,0.0000,-0.0248,-3.3293,2.0747,-0.7950,0.0248,-3.3293,2.0747,-0.7702
1,Line,,,,,,,0,0.0000,0.0000,-0.0217,-3.3146,2.0888,-0.7934,0.0217,-3.3146,2.0888,-0.7717
1,Line,,,,,,,169,0.1473,-0.0282,0.0403,-3.3293,2.0747,-0.7702,0.1553,-3.4766,2.1029,-0.8105
1,Line,,,,,,,0,0.0141,0.0000,-0.0046,-3.6764,2.1029,-0.6315,0.0148,-3.6905,2.1029,-0.6269
1,Line,,,,,,,0,0.0219,0.0000,0.1030,-3.6905,2.1029,-0.6269,0.1053,-3.7124,2.1029,-0.7299
1,Line,,,,,,,180,-0.0206,0.0000,-0.0970,-3.6829,2.0465,-0.7330,0.0991,-3.6623,2.0465,-0.6361
1,Line,,,,,,,104,0.0141,-0.0564,-0.0046,-3.6623,2.0465,-0.6361,0.0583,-3.6764,2.1029,-0.6315
1,Line,,,,,,,122,0.0353,-0.0564,0.0954,-3.6623,2.0465,-0.6361,0.1163,-3.6977,2.1029,-0.7315
1,Line,,,,,,,90,0.0000,-0.0141,0.0186,-3.2998,2.0747,-0.7733,0.0233,-3.2998,2.0888,-0.7919
1,Line,,,,,,,0,0.0000,0.0000,-0.0186,-3.2998,2.0747,-0.7919,0.0186,-3.2998,2.0747,-0.7733
1,Line,,,,,,,90,0.0000,-0.0141,0.0000,-3.2998,2.0747,-0.7733,0.0141,-3.2998,2.0888,-0.7733
1,Line,,,,,,,0,0.0360,0.0000,0.0984,-3.6764,2.1029,-0.6315,0.1048,-3.7124,2.1029,-0.7299
1,Line,,,,,,,180,-0.0213,0.0000,-0.1000,-3.6977,2.1029,-0.7315,0.1022,-3.6764,2.1029,-0.6315
1,Line,,,,,,,17,0.0895,0.0282,0.0479,-3.5197,2.0747,-0.5050,0.1053,-3.6092,2.0465,-0.5529
1,Line,,,,,,,180,-0.0510,0.0000,-0.0702,-3.5707,2.0747,-0.5752,0.0867,-3.5197,2.0747,-0.5050
1,Line,,,,,,,40,0.0330,0.0282,-0.0297,-3.5197,2.0747,-0.5050,0.0526,-3.5527,2.0465,-0.4753
1,Line,,,,,,,10,0.0840,0.0141,0.0404,-3.4867,2.0888,-0.5347,0.0943,-3.5707,2.0747,-0.5752
1,Line,,,,,,,180,-0.0455,0.0000,-0.0626,-3.5322,2.0888,-0.5974,0.0774,-3.4867,2.0888,-0.5347
1,Line,,,,,,,101,0.0110,-0.0564,-0.0099,-3.5637,2.0465,-0.4653,0.0583,-3.5748,2.1029,-0.4554
1,Line,,,,,,,142,0.0711,-0.0564,0.0728,-3.5637,2.0465,-0.4653,0.1163,-3.6348,2.1029,-0.5381
1,Line,,,,,,,180,-0.0564,0.0000,-0.0777,-3.6092,2.0465,-0.5529,0.0960,-3.5527,2.0465,-0.4753
1,Line,,,,,,,0,0.0110,0.0000,-0.0099,-3.5527,2.0465,-0.4753,0.0148,-3.5637,2.0465,-0.4653
1,Line,,,,,,,0,0.0693,0.0000,0.0703,-3.5527,2.0465,-0.4753,0.0987,-3.6220,2.0465,-0.5455
1,Line,,,,,,,29,0.0256,0.0141,0.0101,-3.2885,2.0888,-0.7132,0.0309,-3.3141,2.0747,-0.7233
1,Line,,,,,,,180,-0.0127,0.0000,-0.0175,-3.3012,2.0888,-0.7307,0.0217,-3.2885,2.0888,-0.7132
1,Line,,,,,,,52,0.0110,0.0141,-0.0099,-3.2885,2.0888,-0.7132,0.0205,-3.2995,2.0747,-0.7033
1,Line,,,,,,,0,0.0238,0.0000,0.0076,-3.2775,2.0888,-0.7231,0.0249,-3.3012,2.0888,-0.7307
1,Line,,,,,,,180,-0.0109,0.0000,-0.0150,-3.2884,2.0888,-0.7381,0.0186,-3.2775,2.0888,-0.7231
1,Line,,,,,,,7,0.1226,0.0141,-0.0068,-3.4096,2.1029,-0.6041,0.1236,-3.5322,2.0888,-0.5974
1,Line,,,,,,,180,-0.0328,0.0000,-0.0451,-3.4424,2.1029,-0.6492,0.0558,-3.4096,2.1029,-0.6041
1,Line,,,,,,,180,-0.0146,0.0000,-0.0200,-3.3141,2.0747,-0.7233,0.0248,-3.2995,2.0747,-0.7033
1,Line,,,,,,,166,0.1101,-0.0282,-0.0991,-3.2995,2.0747,-0.7033,0.1508,-3.4096,2.1029,-0.6041
1,Line,,,,,,,169,0.1429,-0.0282,-0.0540,-3.2995,2.0747,-0.7033,0.1553,-3.4424,2.1029,-0.6492
1,Line,,,,,,,180,-0.0088,0.0000,-0.0198,-3.3100,2.0888,-0.7505,0.0217,-3.3012,2.0888,-0.7307
1,Line,,,,,,,36,0.0385,0.0282,-0.0222,-3.5707,2.0747,-0.5752,0.0526,-3.6092,2.0465,-0.5529
1,Line,,,,,,,32,0.0229,0.0141,0.0152,-3.3012,2.0888,-0.7307,0.0309,-3.3241,2.0747,-0.7460
1,Line,,,,,,,180,-0.0076,0.0000,-0.0170,-3.2960,2.0888,-0.7551,0.0186,-3.2884,2.0888,-0.7381
1,Line,,,,,,,48,0.0128,0.0141,-0.0074,-3.3012,2.0888,-0.7307,0.0205,-3.3141,2.0747,-0.7233
1,Line,,,,,,,180,-0.0391,0.0000,-0.0877,-3.6482,2.0465,-0.6407,0.0960,-3.6092,2.0465,-0.5529
1,Line,,,,,,,103,0.0128,-0.0564,-0.0074,-3.6220,2.0465,-0.5455,0.0583,-3.6348,2.1029,-0.5381
1,Line,,,,,,,0,0.0531,0.0000,0.0831,-3.6092,2.0465,-0.5529,0.0987,-3.6623,2.0465,-0.6361
1,Line,,,,,,,20,0.0775,0.0282,0.0655,-3.5707,2.0747,-0.5752,0.1053,-3.6482,2.0465,-0.6407
1,Line,,,,,,,0,0.0128,0.0000,-0.0074,-3.6092,2.0465,-0.5529,0.0148,-3.6220,2.0465,-0.5455
1,Line,,,,,,,0,0.0729,0.0000,0.0753,-3.5748,2.1029,-0.4554,0.1048,-3.6477,2.1029,-0.5307
1,Line,,,,,,,180,-0.0601,0.0000,-0.0827,-3.6348,2.1029,-0.5381,0.1022,-3.5748,2.1029,-0.4554
1,Line,,,,,,,0,0.0619,0.0000,0.0852,-3.5858,2.1029,-0.4455,0.1053,-3.6477,2.1029,-0.5307
1,Line,,,,,,,180,-0.0583,0.0000,-0.0802,-3.6220,2.0465,-0.5455,0.0991,-3.5637,2.0465,-0.4653
1,Line,,,,,,,0,0.0110,0.0000,-0.0099,-3.5748,2.1029,-0.4554,0.0148,-3.5858,2.1029,-0.4455
1,Line,,,,,,,0,0.0128,0.0000,-0.0074,-3.2884,2.0888,-0.7381,0.0148,-3.3012,2.0888,-0.7307
1,Line,,,,,,,0,0.0217,0.0000,0.0124,-3.2884,2.0888,-0.7381,0.0249,-3.3100,2.0888,-0.7505
1,Line,,,,,,,180,-0.0076,0.0000,-0.0170,-3.2960,2.0747,-0.7551,0.0186,-3.2884,2.0747,-0.7381
1,Line,,,,,,,90,0.0000,-0.0141,0.0000,-3.2884,2.0747,-0.7381,0.0141,-3.2884,2.0888,-0.7381
1,Line,,,,,,,118,0.0076,-0.0141,0.0170,-3.2884,2.0747,-0.7381,0.0233,-3.2960,2.0888,-0.7551
1,Line,,,,,,,180,-0.1017,0.0000,-0.0107,-3.3131,2.1029,-0.3043,0.1022,-3.2114,2.1029,-0.2937
1,Line,,,,,,,180,-0.0010,0.0000,-0.0184,-3.4153,-2.0606,-0.7350,0.0184,-3.4143,-2.0606,-0.7167
1,Line,,,,,,,180,-0.0100,0.0000,-0.0154,-3.4143,-2.0606,-0.7167,0.0184,-3.4043,-2.0606,-0.7012
1,Line,,,,,,,0,0.0182,0.0000,0.0029,-3.3015,-2.0606,-0.9589,0.0184,-3.3196,-2.0606,-0.9618
1,Line,,,,,,,180,-0.0325,0.0000,-0.0145,-3.3196,-2.0606,-0.9618,0.0356,-3.2871,-2.0606,-0.9473
1,Line,,,,,,,0,0.0143,0.0000,0.0116,-3.2871,-2.0606,-0.9473,0.0184,-3.3015,-2.0606,-0.9589
1,Line,,,,,,,180,-0.0184,0.0000,0.0010,-3.3879,-2.0606,-0.6929,0.0184,-3.3695,-2.0606,-0.6938
1,Line,,,,,,,180,-0.0458,0.0000,-0.0412,-3.4153,-2.0606,-0.7350,0.0616,-3.3695,-2.0606,-0.6938
1,Line,,,,,,,180,-0.0274,0.0000,-0.0422,-3.4153,-2.0606,-0.7350,0.0503,-3.3879,-2.0606,-0.6929
1,Line,,,,,,,180,-0.0110,0.0000,-0.0338,-3.4153,-2.0606,-0.7350,0.0356,-3.4043,-2.0606,-0.7012
1,Line,,,,,,,180,-0.0164,0.0000,-0.0084,-3.4043,-2.0606,-0.7012,0.0184,-3.3879,-2.0606,-0.6929
1,Line,,,,,,,180,-0.0172,0.0000,0.0066,-3.3122,-2.0606,-0.8911,0.0184,-3.2950,-2.0606,-0.8977
1,Line,,,,,,,180,-0.0246,0.0000,-0.0641,-3.3196,-2.0606,-0.9618,0.0687,-3.2950,-2.0606,-0.8977
1,Line,,,,,,,180,-0.0074,0.0000,-0.0707,-3.3196,-2.0606,-0.9618,0.0711,-3.3122,-2.0606,-0.8911
1,Line,,,,,,,0,0.0107,0.0000,-0.0678,-3.3196,-2.0606,-0.9618,0.0687,-3.3304,-2.0606,-0.8939
1,Line,,,,,,,180,-0.0182,0.0000,-0.0029,-3.3304,-2.0606,-0.8939,0.0184,-3.3122,-2.0606,-0.8911
1,Line,,,,,,,180,-0.0391,0.0000,-0.0316,-3.3196,-2.0606,-0.9618,0.0503,-3.2806,-2.0606,-0.9301
1,Line,,,,,,,0,0.0066,0.0000,0.0172,-3.2806,-2.0606,-0.9301,0.0184,-3.2871,-2.0606,-0.9473
1,Line,,,,,,,180,-0.0029,0.0000,0.0182,-3.2834,-2.0606,-0.9120,0.0184,-3.2806,-2.0606,-0.9301
1,Line,,,,,,,180,-0.0116,0.0000,0.0143,-3.2950,-2.0606,-0.8977,0.0184,-3.2834,-2.0606,-0.9120
1,Line,,,,,,,180,-0.0362,0.0000,-0.0498,-3.3196,-2.0606,-0.9618,0.0616,-3.2834,-2.0606,-0.9120
1,Line,,,,,,,0,0.0084,0.0000,-0.0164,-3.4069,-2.0606,-0.7514,0.0184,-3.4153,-2.0606,-0.7350
1,Line,,,,,,,139,0.0161,-0.0141,-0.0093,-3.1592,2.0747,-0.7107,0.0233,-3.1753,2.0888,-0.7014
1,Line,,,,,,,0,0.0154,0.0000,-0.0100,-3.3915,-2.0606,-0.7615,0.0184,-3.4069,-2.0606,-0.7514
1,Line,,,,,,,0,0.0184,0.0000,-0.0010,-3.3731,-2.0606,-0.7624,0.0184,-3.3915,-2.0606,-0.7615
1,Line,,,,,,,180,-0.0238,0.0000,0.0264,-3.4153,-2.0606,-0.7350,0.0356,-3.3915,-2.0606,-0.7615
1,Line,,,,,,,48,0.0128,0.0141,-0.0244,-3.1505,2.0888,-0.6987,0.0309,-3.1632,2.0747,-0.6743
1,Line,,,,,,,180,-0.0188,0.0000,0.0108,-3.1692,2.0888,-0.6878,0.0217,-3.1505,2.0888,-0.6987
1,Line,,,,,,,180,-0.0161,0.0000,0.0093,-3.1753,2.0888,-0.7014,0.0186,-3.1592,2.0888,-0.7107
1,Line,,,,,,,180,-0.0161,0.0000,0.0093,-3.1753,2.0747,-0.7014,0.0186,-3.1592,2.0747,-0.7107
1,Line,,,,,,,0,0.0101,0.0000,-0.0228,-3.1592,2.0888,-0.7107,0.0249,-3.1692,2.0888,-0.6878
1,Line,,,,,,,180,-0.0696,0.0000,-0.0148,-3.4153,-2.0606,-0.7350,0.0711,-3.3457,-2.0606,-0.7203
1,Line,,,,,,,0,0.0010,0.0000,0.0184,-3.3457,-2.0606,-0.7203,0.0184,-3.3467,-2.0606,-0.7386
1,Line,,,,,,,180,-0.0084,0.0000,0.0164,-3.3541,-2.0606,-0.7039,0.0184,-3.3457,-2.0606,-0.7203
1,Line,,,,,,,180,-0.0154,0.0000,0.0100,-3.3695,-2.0606,-0.6938,0.0184,-3.3541,-2.0606,-0.7039
1,Line,,,,,,,180,-0.0612,0.0000,-0.0312,-3.4153,-2.0606,-0.7350,0.0687,-3.3541,-2.0606,-0.7039
1,Line,,,,,,,0,0.0164,0.0000,0.0084,-3.3567,-2.0606,-0.7541,0.0184,-3.3731,-2.0606,-0.7624
1,Line,,,,,,,180,-0.0422,0.0000,0.0274,-3.4153,-2.0606,-0.7350,0.0503,-3.3731,-2.0606,-0.7624
1,Line,,,,,,,180,-0.0586,0.0000,0.0190,-3.4153,-2.0606,-0.7350,0.0616,-3.3567,-2.0606,-0.7541
1,Line,,,,,,,180,-0.0686,0.0000,0.0036,-3.4153,-2.0606,-0.7350,0.0687,-3.3467,-2.0606,-0.7386
1,Line,,,,,,,0,0.0100,0.0000,0.0154,-3.3467,-2.0606,-0.7386,0.0184,-3.3567,-2.0606,-0.7541
1,Line,,,,,,,0,0.0288,0.0000,0.0209,-3.0744,-2.0606,-0.9409,0.0356,-3.1032,-2.0606,-0.9618
1,Line,,,,,,,0,0.0182,0.0000,-0.0029,-3.1032,-2.0606,-0.9618,0.0184,-3.1214,-2.0606,-0.9589
1,Line,,,,,,,0,0.0172,0.0000,0.0066,-3.0860,-2.0606,-0.9552,0.0184,-3.1032,-2.0606,-0.9618
1,Line,,,,,,,180,-0.0164,0.0000,0.0084,-3.0349,-2.0606,-0.6929,0.0184,-3.0185,-2.0606,-0.7012
1,Line,,,,,,,0,0.0116,0.0000,0.0143,-3.0744,-2.0606,-0.9409,0.0184,-3.0860,-2.0606,-0.9552
1,Line,,,,,,,0,0.0066,0.0000,-0.0172,-3.1357,-2.0606,-0.9473,0.0184,-3.1423,-2.0606,-0.9301
1,Line,,,,,,,0,0.0678,0.0000,-0.0107,-3.0744,-2.0606,-0.9409,0.0687,-3.1423,-2.0606,-0.9301
1,Line,,,,,,,0,0.0613,0.0000,0.0064,-3.0744,-2.0606,-0.9409,0.0616,-3.1357,-2.0606,-0.9473
1,Line,,,,,,,0,0.0469,0.0000,0.0180,-3.0744,-2.0606,-0.9409,0.0503,-3.1214,-2.0606,-0.9589
1,Line,,,,,,,0,0.0143,0.0000,-0.0116,-3.1214,-2.0606,-0.9589,0.0184,-3.1357,-2.0606,-0.9473
1,Line,,,,,,,0,0.0010,0.0000,-0.0184,-3.0761,-2.0606,-0.7386,0.0184,-3.0771,-2.0606,-0.7203
1,Line,,,,,,,0,0.0586,0.0000,0.0190,-3.0185,-2.0606,-0.7012,0.0616,-3.0771,-2.0606,-0.7203
1,Line,,,,,,,0,0.0576,0.0000,0.0374,-3.0185,-2.0606,-0.7012,0.0687,-3.0761,-2.0606,-0.7386
1,Line,,,,,,,0,0.0476,0.0000,0.0529,-3.0185,-2.0606,-0.7012,0.0711,-3.0661,-2.0606,-0.7541
1,Line,,,,,,,0,0.0100,0.0000,-0.0154,-3.0661,-2.0606,-0.7541,0.0184,-3.0761,-2.0606,-0.7386
1,Line,,,,,,,0,0.0348,0.0000,-0.0074,-3.0185,-2.0606,-0.7012,0.0356,-3.0533,-2.0606,-0.6938
1,Line,,,,,,,180,-0.0184,0.0000,-0.0010,-3.0533,-2.0606,-0.6938,0.0184,-3.0349,-2.0606,-0.6929
1,Line,,,,,,,180,-0.0154,0.0000,-0.0100,-3.0687,-2.0606,-0.7039,0.0184,-3.0533,-2.0606,-0.6938
1,Line,,,,,,,180,-0.0084,0.0000,-0.0164,-3.0771,-2.0606,-0.7203,0.0184,-3.0687,-2.0606,-0.7039
1,Line,,,,,,,0,0.0502,0.0000,0.0026,-3.0185,-2.0606,-0.7012,0.0503,-3.0687,-2.0606,-0.7039
1,Line,,,,,,,0,0.0116,0.0000,-0.0143,-3.3368,-2.0606,-0.9552,0.0184,-3.3484,-2.0606,-0.9409
1,Line,,,,,,,0,0.0288,0.0000,-0.0209,-3.3196,-2.0606,-0.9618,0.0356,-3.3484,-2.0606,-0.9409
