Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,162.6215,,,,,,,,,,,,,,,,75,0.0000,0.0000,-19.0786,4598.6271,6503.7877,2432.8826,4598.6271,6503.7877,2499.3576
1,Line,162.6146,,,,,,,,,,,,,,,,67,0.0000,0.0000,13.4091,4598.6271,6503.7877,2266.7294,4598.6271,6503.7877,2220.0084
1,Line,162.6140,,,,,,,,,,,,,,,,64,0.0000,0.0000,8.4305,4598.6271,6503.7877,2062.4257,4598.6271,6503.7877,2033.0516
1,Line,37.1294,,,,,,,,,,,,,,,,180,0.0000,0.0000,9.5638,4598.6271,6503.7877,2168.5244,4598.6271,6503.7877,2135.2014
1,Line,162.6193,,,,,,,,,,,,,,,,62,0.0000,0.0000,0.0021,4598.6271,6503.7877,1716.5978,4598.6271,6503.7877,1716.5906
1,Line,162.6209,,,,,,,,,,,,,,,,65,0.0000,0.0000,-11.0159,4598.6271,6503.7877,2130.1421,4598.6271,6503.7877,2168.5244
1,Line,198.0100,,,,,,,,,,,,,,,,50,0.0000,0.0000,19.4349,4598.6271,6503.7877,2130.1421,4598.6271,6503.7877,2062.4257
1,Line,23.9772,,,,,,,,,,,,,,,,180,0.0000,0.0000,6.1761,4598.6271,6503.7877,2083.9448,4598.6271,6503.7877,2062.4257
1,Line,118.2153,,,,,,,,,,,,,,,,180,0.0000,0.0000,18.8885,4598.6271,6503.7877,2499.3576,4598.6271,6503.7877,2433.5449
1,Line,198.0157,,,,,,,,,,,,,,,,51,0.0000,0.0000,-19.7652,4598.6271,6503.7877,2543.6900,4598.6271,6503.7877,2612.5574
1,Line,162.6228,,,,,,,,,,,,,,,,90,0.0000,0.0000,-22.0307,4598.6271,6503.7877,2543.6900,4598.6271,6503.7877,2620.4509
1,Line,162.6148,,,,,,,,,,,,,,,,86,0.0000,0.0000,21.8375,4598.6271,6503.7877,2612.5574,4598.6271,6503.7877,2536.4695
1,Line,121.2333,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.7415,4598.6271,6503.7877,2635.4166,4598.6271,6503.7877,2611.9275
1,Line,66.1129,,,,,,,,,,,,,,,,166,0.0000,0.0000,7.4748,4598.6271,6503.7877,2661.4609,4598.6271,6503.7877,2635.4166
1,Line,162.6141,,,,,,,,,,,,,,,,78,0.0000,0.0000,20.3490,4598.6271,6503.7877,2551.4967,4598.6271,6503.7877,2480.5953
1,Line,162.6140,,,,,,,,,,,,,,,,72,0.0000,0.0000,17.4748,4598.6271,6503.7877,2433.5449,4598.6271,6503.7877,2372.6580
1,Line,198.0113,,,,,,,,,,,,,,,,46,0.0000,0.0000,-0.1901,4598.6271,6503.7877,2432.8826,4598.6271,6503.7877,2433.5449
1,Line,162.6200,,,,,,,,,,,,,,,,82,0.0000,0.0000,-21.2787,4598.6271,6503.7877,2515.5104,4598.6271,6503.7877,2589.6510
1,Line,198.0113,,,,,,,,,,,,,,,,47,0.0000,0.0000,-10.3282,4598.6271,6503.7877,2515.5104,4598.6271,6503.7877,2551.4967
1,Line,118.2194,,,,,,,,,,,,,,,,180,0.0000,0.0000,10.9505,4598.6271,6503.7877,2589.6510,4598.6271,6503.7877,2551.4967
1,Line,198.0022,,,,,,,,,,,,,,,,104,0.0000,0.0000,37.9079,4598.6271,6503.7877,1131.7393,4598.6271,6503.7877,999.6579
1,Line,49.8847,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.4245,4598.6271,6503.7877,1032.4955,4598.6271,6503.7877,999.6579
1,Line,162.6086,,,,,,,,,,,,,,,,72,0.0000,0.0000,-17.4706,4598.6271,6503.7877,999.6579,4598.6271,6503.7877,1060.5303
1,Line,198.0012,,,,,,,,,,,,,,,,90,0.0000,0.0000,39.1959,4598.6271,6503.7877,1303.0390,4598.6271,6503.7877,1166.4698
1,Line,118.2142,,,,,,,,,,,,,,,,180,0.0000,0.0000,28.1832,4598.6271,6503.7877,1264.6676,4598.6271,6503.7877,1166.4698
1,Line,162.6154,,,,,,,,,,,,,,,,69,0.0000,0.0000,15.5739,4598.6271,6503.7877,1131.7393,4598.6271,6503.7877,1077.4757
1,Line,57.5728,,,,,,,,,,,,,,,,180,0.0000,0.0000,7.2870,4598.6271,6503.7877,907.0925,4598.6271,6503.7877,881.7025
1,Line,162.6156,,,,,,,,,,,,,,,,75,0.0000,0.0000,19.0744,4598.6271,6503.7877,1000.2985,4598.6271,6503.7877,933.8380
1,Line,198.0037,,,,,,,,,,,,,,,,115,0.0000,0.0000,34.0375,4598.6271,6503.7877,1000.2985,4598.6271,6503.7877,881.7025
1,Line,13.6618,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.5811,4598.6271,6503.7877,1077.4757,4598.6271,6503.7877,1068.4825
1,Line,162.6078,,,,,,,,,,,,,,,,78,0.0000,0.0000,-20.3448,4598.6271,6503.7877,881.7025,4598.6271,6503.7877,952.5894
1,Line,162.6073,,,,,,,,,,,,,,,,67,0.0000,0.0000,-13.4050,4598.6271,6503.7877,1166.4698,4598.6271,6503.7877,1213.1763
1,Line,162.6175,,,,,,,,,,,,,,,,63,0.0000,0.0000,-5.6985,4598.6271,6503.7877,1482.6631,4598.6271,6503.7877,1502.5184
1,Line,198.1296,,,,,,,,,,,,,,,,70,0.0000,0.0000,36.1597,4598.6271,6503.7877,1608.6533,4598.6271,6503.7877,1482.6631
1,Line,162.6118,,,,,,,,,,,,,,,,62,0.0000,0.0000,-2.8763,4598.6271,6503.7877,1824.5315,4598.6271,6503.7877,1834.5533
1,Line,198.1309,,,,,,,,,,,,,,,,60,0.0000,0.0000,30.9774,4598.6271,6503.7877,1824.5315,4598.6271,6503.7877,1716.5978
1,Line,118.2195,,,,,,,,,,,,,,,,180,0.0000,0.0000,33.8537,4598.6271,6503.7877,1834.5533,4598.6271,6503.7877,1716.5978
1,Line,118.2225,,,,,,,,,,,,,,,,0,0.0000,0.0000,33.2876,4598.6271,6503.7877,1598.6460,4598.6271,6503.7877,1482.6631
1,Line,118.2244,,,,,,,,,,,,,,,,0,0.0000,0.0000,30.4528,4598.6271,6503.7877,1370.7736,4598.6271,6503.7877,1264.6676
1,Line,162.6082,,,,,,,,,,,,,,,,64,0.0000,0.0000,8.4263,4598.6271,6503.7877,1400.1331,4598.6271,6503.7877,1370.7736
1,Line,198.1304,,,,,,,,,,,,,,,,83,0.0000,0.0000,38.8791,4598.6271,6503.7877,1400.1331,4598.6271,6503.7877,1264.6676
1,Line,162.6109,,,,,,,,,,,,,,,,62,0.0000,0.0000,2.8721,4598.6271,6503.7877,1608.6533,4598.6271,6503.7877,1598.6460
1,Line,162.6151,,,,,,,,,,,,,,,,65,0.0000,0.0000,-11.0128,4598.6271,6503.7877,1264.6676,4598.6271,6503.7877,1303.0390
1,Line,24.0193,,,,,,,,,,,,,,,,180,0.0000,0.0000,-6.5247,4598.6271,6503.7877,1950.5325,4598.6271,6503.7877,1973.2664
1,Line,108.1816,,,,,,,,,,,,,,,,0,0.0000,0.0000,23.3728,4598.6271,6503.7877,1213.1763,4598.6271,6503.7877,1131.7393
1,Line,198.1303,,,,,,,,,,,,,,,,97,0.0000,0.0000,38.9466,4598.6271,6503.7877,1213.1763,4598.6271,6503.7877,1077.4757
1,Line,226.8738,,,,,,,,,,,,,,,,126,0.0000,0.0000,9.7351,4598.6271,6503.7877,1165.6591,4598.6271,6503.7877,1131.7393
1,Line,198.0009,,,,,,,,,,,,,,,,76,0.0000,0.0000,37.8113,4598.6271,6503.7877,1502.5184,4598.6271,6503.7877,1370.7736
1,Line,118.2160,,,,,,,,,,,,,,,,0,0.0000,0.0000,32.1128,4598.6271,6503.7877,1482.6631,4598.6271,6503.7877,1370.7736
1,Line,118.2230,,,,,,,,,,,,,,,,180,0.0000,0.0000,25.5417,4598.6271,6503.7877,1166.4698,4598.6271,6503.7877,1077.4757
1,Line,23.1510,,,,,,,,,,,,,,,,180,0.0000,0.0000,3.6994,4598.6271,6503.7877,974.2977,4598.6271,6503.7877,961.4081
1,Line,21.8978,,,,,,,,,,,,,,,,180,0.0000,0.0000,3.4985,4598.6271,6503.7877,986.4874,4598.6271,6503.7877,974.2977
1,Line,49.5188,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.9127,4598.6271,6503.7877,961.4081,4598.6271,6503.7877,933.8380
1,Line,121.2345,,,,,,,,,,,,,,,,180,0.0000,0.0000,-26.1930,4598.6271,6503.7877,1061.1781,4598.6271,6503.7877,1152.4415
1,Line,198.1310,,,,,,,,,,,,,,,,110,0.0000,0.0000,36.3612,4598.6271,6503.7877,1060.5303,4598.6271,6503.7877,933.8380
1,Line,121.2329,,,,,,,,,,,,,,,,180,0.0000,0.0000,-32.9323,4598.6271,6503.7877,1361.9571,4598.6271,6503.7877,1476.7022
1,Line,247.1785,,,,,,,,,,,,,,,,0,0.0000,0.0000,70.7893,4598.6271,6503.7877,1778.5560,4598.6271,6503.7877,1531.9068
1,Line,121.2302,,,,,,,,,,,,,,,,180,0.0000,0.0000,-34.7158,4598.6271,6503.7877,1595.6420,4598.6271,6503.7877,1716.6014
1,Line,185.2617,,,,,,,,,,,,,,,,97,0.0000,0.0000,-53.0081,4598.6271,6503.7877,1531.9068,4598.6271,6503.7877,1716.6014
1,Line,24.0816,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.7806,4598.6271,6503.7877,1858.1786,4598.6271,6503.7877,1834.5533
1,Line,37.2525,,,,,,,,,,,,,,,,180,0.0000,0.0000,10.4891,4598.6271,6503.7877,1950.5325,4598.6271,6503.7877,1913.9857
1,Line,198.0052,,,,,,,,,,,,,,,,64,0.0000,0.0000,33.8506,4598.6271,6503.7877,1716.5906,4598.6271,6503.7877,1598.6460
1,Line,185.2653,,,,,,,,,,,,,,,,17,0.0000,0.0000,-51.3326,4598.6271,6503.7877,1297.8454,4598.6271,6503.7877,1476.7022
1,Line,247.1793,,,,,,,,,,,,,,,,0,0.0000,0.0000,67.1766,4598.6271,6503.7877,1531.9068,4598.6271,6503.7877,1297.8454
1,Line,302.6451,,,,,,,,,,,,,,,,115,0.0000,0.0000,65.2060,4598.6271,6503.7877,1835.8488,4598.6271,6503.7877,1608.6533
1,Line,108.1788,,,,,,,,,,,,,,,,180,0.0000,0.0000,-30.9784,4598.6271,6503.7877,1608.6533,4598.6271,6503.7877,1716.5906
1,Line,118.2158,,,,,,,,,,,,,,,,0,0.0000,0.0000,33.8526,4598.6271,6503.7877,1716.5978,4598.6271,6503.7877,1598.6460
1,Line,118.2220,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.5721,4598.6271,6503.7877,820.6419,4598.6271,6503.7877,843.5410
1,Line,121.2319,,,,,,,,,,,,,,,,180,0.0000,0.0000,6.7394,4598.6271,6503.7877,821.2789,4598.6271,6503.7877,797.7971
1,Line,198.1340,,,,,,,,,,,,,,,,131,0.0000,0.0000,15.2623,4598.6271,6503.7877,896.7188,4598.6271,6503.7877,843.5410
1,Line,226.8650,,,,,,,,,,,,,,,,118,0.0000,0.0000,-28.2268,4598.6271,6503.7877,819.3209,4598.6271,6503.7877,917.6708
1,Line,108.1792,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.0133,4598.6271,6503.7877,896.7188,4598.6271,6503.7877,917.6708
1,Line,198.1347,,,,,,,,,,,,,,,,133,0.0000,0.0000,5.3817,4598.6271,6503.7877,952.5894,4598.6271,6503.7877,933.8380
1,Line,0.1125,,,,,,,,,,,,,,,,2,0.0000,0.0000,-0.0141,4598.6271,6503.7877,907.0922,4598.6271,6503.7877,907.1415
1,Line,57.5723,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.2870,4598.6271,6503.7877,881.7025,4598.6271,6503.7877,907.0922
1,Line,2.2508,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.2850,4598.6271,6503.7877,907.1415,4598.6271,6503.7877,908.1345
1,Line,13.7263,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.7374,4598.6271,6503.7877,927.7846,4598.6271,6503.7877,933.8380
1,Line,44.5574,,,,,,,,,,,,,,,,180,0.0000,0.0000,-5.6397,4598.6271,6503.7877,908.1345,4598.6271,6503.7877,927.7846
1,Line,121.2345,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.3257,4598.6271,6503.7877,789.6936,4598.6271,6503.7877,797.7971
1,Line,121.2347,,,,,,,,,,,,,,,,180,0.0000,0.0000,-19.3726,4598.6271,6503.7877,913.8741,4598.6271,6503.7877,981.3734
1,Line,226.8693,,,,,,,,,,,,,,,,126,0.0000,0.0000,-10.6762,4598.6271,6503.7877,880.4720,4598.6271,6503.7877,917.6708
1,Line,11.1537,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.7823,4598.6271,6503.7877,999.6579,4598.6271,6503.7877,993.4480
1,Line,9.6650,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5450,4598.6271,6503.7877,991.8706,4598.6271,6503.7877,986.4874
1,Line,2.8332,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.4527,4598.6271,6503.7877,993.4480,4598.6271,6503.7877,991.8706
1,Line,108.1794,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.0218,4598.6271,6503.7877,952.5894,4598.6271,6503.7877,917.6708
1,Line,198.1335,,,,,,,,,,,,,,,,127,0.0000,0.0000,24.1009,4598.6271,6503.7877,896.7188,4598.6271,6503.7877,812.7447
1,Line,118.2198,,,,,,,,,,,,,,,,180,0.0000,0.0000,2.2665,4598.6271,6503.7877,820.6419,4598.6271,6503.7877,812.7447
1,Line,121.2351,,,,,,,,,,,,,,,,180,0.0000,0.0000,-11.2319,4598.6271,6503.7877,821.2753,4598.6271,6503.7877,860.4104
1,Line,198.1315,,,,,,,,,,,,,,,,120,0.0000,0.0000,31.2973,4598.6271,6503.7877,952.5894,4598.6271,6503.7877,843.5410
1,Line,118.2217,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.9525,4598.6271,6503.7877,881.7025,4598.6271,6503.7877,843.5410
1,Line,114.6699,,,,,,,,,,,,,,,,56,0.0000,0.0000,15.9729,4598.6271,6503.7877,1930.6591,4598.6271,6503.7877,1875.0053
1,Line,81.1944,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.5143,4598.6271,6503.7877,2589.6510,4598.6271,6503.7877,2605.3803
1,Line,302.6436,,,,,,,,,,,,,,,,143,0.0000,0.0000,-6.9502,4598.6271,6503.7877,2536.4695,4598.6271,6503.7877,2560.6861
1,Line,162.6222,,,,,,,,,,,,,,,,98,0.0000,0.0000,-21.2797,4598.6271,6503.7877,2515.5067,4598.6271,6503.7877,2589.6510
1,Line,162.6147,,,,,,,,,,,,,,,,94,0.0000,0.0000,21.8375,4598.6271,6503.7877,2612.5536,4598.6271,6503.7877,2536.4659
1,Line,198.0164,,,,,,,,,,,,,,,,56,0.0000,0.0000,-27.8529,4598.6271,6503.7877,2515.5067,4598.6271,6503.7877,2612.5536
1,Line,57.4766,,,,,,,,,,,,,,,,180,0.0000,0.0000,3.1952,4598.6271,6503.7877,2526.6432,4598.6271,6503.7877,2515.5104
1,Line,121.2371,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.7415,4598.6271,6503.7877,2611.9275,4598.6271,6503.7877,2635.4166
1,Line,198.1358,,,,,,,,,,,,,,,,47,0.0000,0.0000,-5.3849,4598.6271,6503.7877,2480.5953,4598.6271,6503.7877,2499.3576
1,Line,81.1911,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.5143,4598.6271,6503.7877,2605.3803,4598.6271,6503.7877,2589.6510
1,Line,50.7046,,,,,,,,,,,,,,,,180,0.0000,0.0000,2.8202,4598.6271,6503.7877,2536.4695,4598.6271,6503.7877,2526.6432
1,Line,198.1329,,,,,,,,,,,,,,,,49,0.0000,0.0000,-15.2633,4598.6271,6503.7877,2536.4695,4598.6271,6503.7877,2589.6510
1,Line,162.6231,,,,,,,,,,,,,,,,105,0.0000,0.0000,-19.0796,4598.6271,6503.7877,2432.8790,4598.6271,6503.7877,2499.3576
1,Line,162.6210,,,,,,,,,,,,,,,,115,0.0000,0.0000,-11.0159,4598.6271,6503.7877,2130.1421,4598.6271,6503.7877,2168.5244
1,Line,162.6140,,,,,,,,,,,,,,,,108,0.0000,0.0000,17.4748,4598.6271,6503.7877,2433.5449,4598.6271,6503.7877,2372.6580
1,Line,118.2223,,,,,,,,,,,,,,,,180,0.0000,0.0000,-28.1852,4598.6271,6503.7877,2168.5244,4598.6271,6503.7877,2266.7294
1,Line,162.6134,,,,,,,,,,,,,,,,113,0.0000,0.0000,13.4091,4598.6271,6503.7877,2266.7294,4598.6271,6503.7877,2220.0084
1,Line,198.0163,,,,,,,,,,,,,,,,90,0.0000,0.0000,-39.2011,4598.6271,6503.7877,2130.1421,4598.6271,6503.7877,2266.7294
1,Line,198.0192,,,,,,,,,,,,,,,,76,0.0000,0.0000,-37.9152,4598.6271,6503.7877,2301.4381,4598.6271,6503.7877,2433.5449
1,Line,198.0164,,,,,,,,,,,,,,,,65,0.0000,0.0000,-34.0437,4598.6271,6503.7877,2432.8790,4598.6271,6503.7877,2551.4967
1,Line,118.2207,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.9641,4598.6271,6503.7877,2499.3576,4598.6271,6503.7877,2551.4967
1,Line,162.6141,,,,,,,,,,,,,,,,102,0.0000,0.0000,20.3490,4598.6271,6503.7877,2551.4967,4598.6271,6503.7877,2480.5953
1,Line,118.2227,,,,,,,,,,,,,,,,180,0.0000,0.0000,-22.3371,4598.6271,6503.7877,2355.7163,4598.6271,6503.7877,2433.5449
1,Line,162.6203,,,,,,,,,,,,,,,,111,0.0000,0.0000,-15.5781,4598.6271,6503.7877,2301.4381,4598.6271,6503.7877,2355.7163
1,Line,34.6885,,,,,,,,,,,,,,,,180,0.0000,0.0000,9.4230,4598.6271,6503.7877,2062.4257,4598.6271,6503.7877,2029.5935
1,Line,121.2365,,,,,,,,,,,,,,,,0,0.0000,0.0000,-32.9334,4598.6271,6503.7877,1956.5043,4598.6271,6503.7877,2071.2531
1,Line,24.0193,,,,,,,,,,,,,,,,180,0.0000,0.0000,6.5247,4598.6271,6503.7877,1973.2664,4598.6271,6503.7877,1950.5325
1,Line,162.6197,,,,,,,,,,,,,,,,63,0.0000,0.0000,5.7037,4598.6271,6503.7877,1950.5325,4598.6271,6503.7877,1930.6591
1,Line,198.1306,,,,,,,,,,,,,,,,53,0.0000,0.0000,23.6833,4598.6271,6503.7877,2033.0516,4598.6271,6503.7877,1950.5325
1,Line,66.0772,,,,,,,,,,,,,,,,95,0.0000,0.0000,18.5063,4598.6271,6503.7877,2020.9851,4598.6271,6503.7877,1956.5043
1,Line,16.2645,,,,,,,,,,,,,,,,56,0.0000,0.0000,2.2639,4598.6271,6503.7877,1842.4413,4598.6271,6503.7877,1834.5533
1,Line,67.0731,,,,,,,,,,,,,,,,56,0.0000,0.0000,9.3460,4598.6271,6503.7877,1875.0053,4598.6271,6503.7877,1842.4413
1,Line,121.2328,,,,,,,,,,,,,,,,0,0.0000,0.0000,-34.1352,4598.6271,6503.7877,1837.5680,4598.6271,6503.7877,1956.5043
1,Line,185.2647,,,,,,,,,,,,,,,,164,0.0000,0.0000,-51.0719,4598.6271,6503.7877,1778.5560,4598.6271,6503.7877,1956.5043
1,Line,247.1781,,,,,,,,,,,,,,,,180,0.0000,0.0000,69.5781,4598.6271,6503.7877,2020.9851,4598.6271,6503.7877,1778.5560
1,Line,108.1818,,,,,,,,,,,,,,,,180,0.0000,0.0000,29.3871,4598.6271,6503.7877,2033.0516,4598.6271,6503.7877,1930.6591
1,Line,108.1835,,,,,,,,,,,,,,,,180,0.0000,0.0000,20.4404,4598.6271,6503.7877,2372.6580,4598.6271,6503.7877,2301.4381
1,Line,198.1327,,,,,,,,,,,,,,,,47,0.0000,0.0000,4.8623,4598.6271,6503.7877,2372.6580,4598.6271,6503.7877,2355.7163
1,Line,226.8824,,,,,,,,,,,,,,,,79,0.0000,0.0000,38.2216,4598.6271,6503.7877,2434.6126,4598.6271,6503.7877,2301.4381
1,Line,118.2207,,,,,,,,,,,,,,,,180,0.0000,0.0000,14.9641,4598.6271,6503.7877,2551.4967,4598.6271,6503.7877,2499.3576
1,Line,121.2383,,,,,,,,,,,,,,,,0,0.0000,0.0000,-15.3464,4598.6271,6503.7877,2519.3323,4598.6271,6503.7877,2572.8034
1,Line,118.2227,,,,,,,,,,,,,,,,180,0.0000,0.0000,22.3371,4598.6271,6503.7877,2433.5449,4598.6271,6503.7877,2355.7163
1,Line,121.2357,,,,,,,,,,,,,,,,180,0.0000,0.0000,-28.9041,4598.6271,6503.7877,2180.0590,4598.6271,6503.7877,2280.7686
1,Line,226.8827,,,,,,,,,,,,,,,,102,0.0000,0.0000,37.9671,4598.6271,6503.7877,2062.9468,4598.6271,6503.7877,1930.6591
1,Line,118.2201,,,,,,,,,,,,,,,,180,0.0000,0.0000,28.1852,4598.6271,6503.7877,2266.7294,4598.6271,6503.7877,2168.5244
1,Line,121.2366,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.9053,4598.6271,6503.7877,2372.0283,4598.6271,6503.7877,2451.8367
1,Line,198.1343,,,,,,,,,,,,,,,,49,0.0000,0.0000,14.7761,4598.6271,6503.7877,2220.0084,4598.6271,6503.7877,2168.5244
1,Line,219.0838,,,,,,,,,,,,,,,,0,0.0000,0.0000,61.5040,4598.6271,6503.7877,2862.7715,4598.6271,6503.7877,2648.4748
1,Line,199.1587,,,,,,,,,,,,,,,,180,0.0000,0.0000,17.6638,4598.6271,6503.7877,2648.4748,4598.6271,6503.7877,2586.9292
1,Line,311.1008,,,,,,,,,,,,,,,,0,0.0000,0.0000,-39.7787,4598.6271,6503.7877,2648.4748,4598.6271,6503.7877,2787.0746
1,Line,219.0863,,,,,,,,,,,,,,,,0,0.0000,0.0000,57.4425,4598.6271,6503.7877,2787.0746,4598.6271,6503.7877,2586.9292
1,Line,199.1622,,,,,,,,,,,,,,,,0,0.0000,0.0000,28.5800,4598.6271,6503.7877,2586.9292,4598.6271,6503.7877,2487.3488
1,Line,311.0992,,,,,,,,,,,,,,,,180,0.0000,0.0000,-55.5291,4598.6271,6503.7877,2669.2930,4598.6271,6503.7877,2862.7715
1,Line,311.1022,,,,,,,,,,,,,,,,0,0.0000,0.0000,-55.5291,4598.6271,6503.7877,2669.2930,4598.6271,6503.7877,2862.7715
1,Line,199.1625,,,,,,,,,,,,,,,,180,0.0000,0.0000,-5.9749,4598.6271,6503.7877,2648.4748,4598.6271,6503.7877,2669.2930
1,Line,219.0838,,,,,,,,,,,,,,,,180,0.0000,0.0000,61.5040,4598.6271,6503.7877,2862.7715,4598.6271,6503.7877,2648.4748
1,Line,219.0847,,,,,,,,,,,,,,,,0,0.0000,0.0000,62.8782,4598.6271,6503.7877,2888.3776,4598.6271,6503.7877,2669.2930
1,Line,199.1587,,,,,,,,,,,,,,,,180,0.0000,0.0000,5.9749,4598.6271,6503.7877,2669.2930,4598.6271,6503.7877,2648.4748
1,Line,311.1028,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.2894,4598.6271,6503.7877,2586.9292,4598.6271,6503.7877,2664.5915
1,Line,219.0839,,,,,,,,,,,,,,,,0,0.0000,0.0000,31.4386,4598.6271,6503.7877,2302.5022,4598.6271,6503.7877,2192.9616
1,Line,199.1591,,,,,,,,,,,,,,,,180,0.0000,0.0000,52.2176,4598.6271,6503.7877,2192.9616,4598.6271,6503.7877,2011.0212
1,Line,311.1027,,,,,,,,,,,,,,,,180,0.0000,0.0000,32.7879,4598.6271,6503.7877,2192.9616,4598.6271,6503.7877,2078.7196
1,Line,219.0832,,,,,,,,,,,,,,,,0,0.0000,0.0000,19.4297,4598.6271,6503.7877,2078.7196,4598.6271,6503.7877,2011.0212
1,Line,199.1626,,,,,,,,,,,,,,,,180,0.0000,0.0000,55.9114,4598.6271,6503.7877,2011.0212,4598.6271,6503.7877,1816.2108
1,Line,311.1007,,,,,,,,,,,,,,,,180,0.0000,0.0000,14.8052,4598.6271,6503.7877,2354.0876,4598.6271,6503.7877,2302.5022
1,Line,219.0834,,,,,,,,,,,,,,,,0,0.0000,0.0000,50.8693,4598.6271,6503.7877,2664.5915,4598.6271,6503.7877,2487.3488
1,Line,199.1592,,,,,,,,,,,,,,,,180,0.0000,0.0000,38.2465,4598.6271,6503.7877,2487.3488,4598.6271,6503.7877,2354.0876
1,Line,311.1009,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.8267,4598.6271,6503.7877,2487.3488,4598.6271,6503.7877,2500.6822
1,Line,219.0815,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.0733,4598.6271,6503.7877,2500.6822,4598.6271,6503.7877,2354.0876
1,Line,199.1605,,,,,,,,,,,,,,,,180,0.0000,0.0000,46.2438,4598.6271,6503.7877,2354.0876,4598.6271,6503.7877,2192.9616
1,Line,295.8274,,,,,,,,,,,,,,,,3,0.0000,0.0000,-72.2197,4598.6271,6503.7877,1170.6102,4598.6271,6503.7877,1422.2431
1,Line,102.2475,,,,,,,,,,,,,,,,7,0.0000,0.0000,20.0020,4598.6271,6503.7877,1240.3027,4598.6271,6503.7877,1170.6102
1,Line,101.6554,,,,,,,,,,,,,,,,102,0.0000,0.0000,-29.0588,4598.6271,6503.7877,1422.2431,4598.6271,6503.7877,1523.4920
1,Line,295.5170,,,,,,,,,,,,,,,,13,0.0000,0.0000,-84.0115,4598.6271,6503.7877,1523.4920,4598.6271,6503.7877,1816.2108
1,Line,101.9795,,,,,,,,,,,,,,,,13,0.0000,0.0000,26.8526,4598.6271,6503.7877,1617.0536,4598.6271,6503.7877,1523.4920
1,Line,101.3376,,,,,,,,,,,,,,,,168,0.0000,0.0000,-26.2418,4598.6271,6503.7877,1079.1768,4598.6271,6503.7877,1170.6102
1,Line,296.1932,,,,,,,,,,,,,,,,2,0.0000,0.0000,-15.3734,4598.6271,6503.7877,792.7700,4598.6271,6503.7877,846.3351
1,Line,102.4624,,,,,,,,,,,,,,,,5,0.0000,0.0000,-2.2904,4598.6271,6503.7877,784.7895,4598.6271,6503.7877,792.7700
1,Line,101.0743,,,,,,,,,,,,,,,,173,0.0000,0.0000,-18.8854,4598.6271,6503.7877,846.3351,4598.6271,6503.7877,912.1369
1,Line,296.0632,,,,,,,,,,,,,,,,2,0.0000,0.0000,-47.9411,4598.6271,6503.7877,912.1369,4598.6271,6503.7877,1079.1768
1,Line,102.4158,,,,,,,,,,,,,,,,5,0.0000,0.0000,9.6936,4598.6271,6503.7877,945.9119,4598.6271,6503.7877,912.1369
1,Line,101.9795,,,,,,,,,,,,,,,,13,0.0000,0.0000,-26.8526,4598.6271,6503.7877,1816.2108,4598.6271,6503.7877,1909.7724
1,Line,101.0743,,,,,,,,,,,,,,,,173,0.0000,0.0000,18.8854,4598.6271,6503.7877,2586.9292,4598.6271,6503.7877,2521.1274
1,Line,102.4624,,,,,,,,,,,,,,,,5,0.0000,0.0000,-2.2904,4598.6271,6503.7877,2640.4945,4598.6271,6503.7877,2648.4748
1,Line,294.6987,,,,,,,,,,,,,,,,178,0.0000,0.0000,-36.5492,4598.6271,6503.7877,2521.1274,4598.6271,6503.7877,2648.4748
1,Line,311.1032,,,,,,,,,,,,,,,,180,0.0000,0.0000,-79.1678,4598.6271,6503.7877,2586.9292,4598.6271,6503.7877,2862.7715
1,Line,199.1587,,,,,,,,,,,,,,,,180,0.0000,0.0000,-17.6638,4598.6271,6503.7877,2586.9292,4598.6271,6503.7877,2648.4748
