Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0341,,,,,,,,,,,,,,,,95,-0.0039,0.0426,0.0250,5.0947,-6.1093,0.7727,5.0974,-6.1386,0.7555
1,Line,0.0679,,,,,,,,,,,,,,,,22,0.0851,0.0340,0.0366,5.1533,-6.0860,0.7978,5.0947,-6.1093,0.7727
1,Line,0.0676,,,,,,,,,,,,,,,,59,-0.0439,-0.0718,-0.0508,5.1231,-6.1354,0.7629,5.1533,-6.0860,0.7978
1,Line,0.0375,,,,,,,,,,,,,,,,107,0.0133,-0.0443,-0.0290,4.8436,-6.1164,1.1769,4.8345,-6.0860,1.1968
1,Line,0.0835,,,,,,,,,,,,,,,,11,-0.0804,-0.0150,0.0897,4.8436,-6.1164,1.1769,4.8989,-6.1061,1.1152
1,Line,0.0196,,,,,,,,,,,,,,,,18,-0.0095,-0.0030,0.0268,4.8371,-6.1185,1.1953,4.8436,-6.1164,1.1769
1,Line,0.0533,,,,,,,,,,,,,,,,64,-0.0284,-0.0580,0.0428,4.8149,-6.1259,1.2263,4.8345,-6.0860,1.1968
1,Line,0.0327,,,,,,,,,,,,,,,,95,-0.0039,0.0473,0.0022,4.8345,-6.0860,1.1968,4.8371,-6.1185,1.1953
1,Line,0.0312,,,,,,,,,,,,,,,,99,0.0069,-0.0447,-0.0027,4.8989,-6.1061,1.1152,4.8942,-6.0753,1.1170
1,Line,0.0658,,,,,,,,,,,,,,,,50,0.0447,0.0529,-0.0660,4.9297,-6.0697,1.0698,4.8989,-6.1061,1.1152
1,Line,0.0282,,,,,,,,,,,,,,,,119,-0.0195,0.0356,0.0054,4.7926,-6.0680,1.2444,4.8060,-6.0925,1.2407
1,Line,0.0319,,,,,,,,,,,,,,,,99,0.0069,-0.0456,-0.0049,4.9344,-6.1010,1.0664,4.9297,-6.0697,1.0698
1,Line,0.0885,,,,,,,,,,,,,,,,39,0.0735,0.0597,-0.0870,4.8942,-6.0753,1.1170,4.8436,-6.1164,1.1769
1,Line,0.0605,,,,,,,,,,,,,,,,8,-0.0516,-0.0073,0.0709,4.8989,-6.1061,1.1152,4.9344,-6.1010,1.0664
1,Line,0.0375,,,,,,,,,,,,,,,,105,-0.0130,0.0486,0.0210,4.8060,-6.0925,1.2407,4.8149,-6.1259,1.2263
1,Line,0.0449,,,,,,,,,,,,,,,,56,-0.0357,-0.0520,-0.0165,4.9924,-6.1368,0.9092,5.0169,-6.1010,0.9206
1,Line,0.0559,,,,,,,,,,,,,,,,45,0.0524,0.0533,-0.0317,5.0169,-6.1010,0.9206,4.9808,-6.1377,0.9424
1,Line,0.0351,,,,,,,,,,,,,,,,4,-0.0168,-0.0013,0.0482,4.9808,-6.1377,0.9424,4.9924,-6.1368,0.9092
1,Line,0.0426,,,,,,,,,,,,,,,,53,-0.0353,-0.0473,-0.0187,5.0013,-6.1354,0.8773,5.0255,-6.1028,0.8902
1,Line,0.0511,,,,,,,,,,,,,,,,46,0.0482,0.0494,-0.0277,5.0255,-6.1028,0.8902,4.9924,-6.1368,0.9092
1,Line,0.0597,,,,,,,,,,,,,,,,3,-0.0370,-0.0021,0.0785,4.9554,-6.1392,0.9964,4.9808,-6.1377,0.9424
1,Line,0.0536,,,,,,,,,,,,,,,,71,-0.0231,-0.0662,0.0339,4.7901,-6.1380,1.2640,4.8060,-6.0925,1.2407
1,Line,0.0527,,,,,,,,,,,,,,,,13,0.0414,0.0095,-0.0638,4.8345,-6.0860,1.1968,4.8060,-6.0925,1.2407
1,Line,0.0450,,,,,,,,,,,,,,,,121,-0.0276,0.0456,0.0379,4.7711,-6.1066,1.2901,4.7901,-6.1380,1.2640
1,Line,0.0468,,,,,,,,,,,,,,,,64,-0.0279,-0.0567,-0.0250,4.9808,-6.1377,0.9424,5.0001,-6.0987,0.9596
1,Line,0.0621,,,,,,,,,,,,,,,,22,0.0507,0.0206,-0.0718,4.8060,-6.0925,1.2407,4.7711,-6.1066,1.2901
1,Line,0.0724,,,,,,,,,,,,,,,,7,-0.0589,-0.0073,0.0870,4.9297,-6.0697,1.0698,4.9702,-6.0647,1.0099
1,Line,0.1254,,,,,,,,,,,,,,,,103,0.0374,-0.1631,-0.0723,4.8357,-6.3338,0.6932,4.8099,-6.2216,0.7430
1,Line,0.0039,,,,,,,,,,,,,,,,0,0.0030,0.0000,-0.0048,4.8378,-6.3338,0.6899,4.8357,-6.3338,0.6932
1,Line,0.1128,,,,,,,,,,,,,,,,85,0.0153,0.1631,-0.0046,4.8099,-6.2216,0.7430,4.7994,-6.3338,0.7461
1,Line,0.1364,,,,,,,,,,,,,,,,101,0.0300,-0.1574,-0.1166,4.7399,-6.3338,0.9543,4.7193,-6.2255,1.0345
1,Line,0.0552,,,,,,,,,,,,,,,,3,-0.0273,-0.0014,0.0754,4.7213,-6.2271,0.9292,4.7401,-6.2261,0.8773
1,Line,0.0372,,,,,,,,,,,,,,,,5,-0.0266,-0.0022,0.0470,4.7587,-6.2243,0.8383,4.7770,-6.2228,0.8060
1,Line,0.1167,,,,,,,,,,,,,,,,87,0.0081,0.1695,-0.0008,4.7043,-6.2173,1.3521,4.6988,-6.3338,1.3527
1,Line,0.0017,,,,,,,,,,,,,,,,180,-0.0025,0.0000,-0.0001,4.6970,-6.3338,1.3526,4.6988,-6.3338,1.3527
1,Line,0.1144,,,,,,,,,,,,,,,,94,0.0116,-0.1592,-0.0469,4.7667,-6.3338,0.8061,4.7587,-6.2243,0.8383
1,Line,0.1114,,,,,,,,,,,,,,,,85,0.0132,0.1614,0.0029,4.7770,-6.2228,0.8060,4.7679,-6.3338,0.8040
1,Line,0.0024,,,,,,,,,,,,,,,,0,0.0017,0.0000,-0.0031,4.7679,-6.3338,0.8040,4.7667,-6.3338,0.8061
1,Line,0.0279,,,,,,,,,,,,,,,,4,0.0404,0.0031,0.0020,4.7043,-6.2173,1.3521,4.6765,-6.2194,1.3507
1,Line,0.1305,,,,,,,,,,,,,,,,82,-0.0256,-0.1874,0.0135,5.4906,-6.3338,0.8387,5.5082,-6.2049,0.8294
1,Line,0.0278,,,,,,,,,,,,,,,,180,0.0391,0.0000,-0.0103,5.5082,-6.2049,0.8294,5.4813,-6.2049,0.8365
1,Line,0.0016,,,,,,,,,,,,,,,,180,-0.0022,0.0000,0.0006,5.4891,-6.3338,0.8391,5.4906,-6.3338,0.8387
1,Line,0.0039,,,,,,,,,,,,,,,,0,0.0017,0.0000,-0.0054,4.6923,-6.3338,1.0855,4.6911,-6.3338,1.0892
1,Line,0.1292,,,,,,,,,,,,,,,,93,-0.0113,0.1874,-0.0038,5.4813,-6.2049,0.8365,5.4891,-6.3338,0.8391
1,Line,0.0611,,,,,,,,,,,,,,,,1,-0.0479,-0.0011,0.0748,4.8099,-6.2216,0.7430,4.8429,-6.2209,0.6915
1,Line,0.1157,,,,,,,,,,,,,,,,95,0.0135,-0.1614,-0.0451,4.6898,-6.3338,1.0912,4.6805,-6.2228,1.1223
1,Line,0.0555,,,,,,,,,,,,,,,,180,-0.0448,0.0000,0.0670,4.7231,-6.3338,1.3349,4.7540,-6.3338,1.2888
1,Line,0.0305,,,,,,,,,,,,,,,,0,0.0045,0.0000,0.0441,4.9733,-6.3338,0.9203,4.9703,-6.3338,0.8899
1,Line,0.1131,,,,,,,,,,,,,,,,87,0.0074,0.1642,0.0023,4.8429,-6.2209,0.6915,4.8378,-6.3338,0.6899
1,Line,0.0024,,,,,,,,,,,,,,,,0,0.0020,0.0000,-0.0029,4.6911,-6.3338,1.0892,4.6898,-6.3338,1.0912
1,Line,0.0139,,,,,,,,,,,,,,,,180,-0.0108,0.0000,-0.0170,4.6237,-6.3338,1.2279,4.6311,-6.3338,1.2396
1,Line,0.1114,,,,,,,,,,,,,,,,91,-0.0029,0.1618,0.0052,4.6217,-6.2225,1.2315,4.6237,-6.3338,1.2279
1,Line,0.1248,,,,,,,,,,,,,,,,94,0.0117,-0.1810,-0.0008,4.9703,-6.3338,0.8899,4.9622,-6.2093,0.8905
1,Line,0.0275,,,,,,,,,,,,,,,,180,-0.0255,0.0000,0.0307,4.9714,-6.3338,0.8885,4.9890,-6.3338,0.8674
1,Line,0.1271,,,,,,,,,,,,,,,,85,0.0154,0.1810,-0.0336,4.9820,-6.2093,0.8654,4.9714,-6.3338,0.8885
1,Line,0.1108,,,,,,,,,,,,,,,,93,0.0096,-0.1601,0.0151,4.6234,-6.3338,1.2270,4.6168,-6.2237,1.2165
1,Line,0.1114,,,,,,,,,,,,,,,,85,0.0134,0.1614,-0.0014,4.6805,-6.2228,1.1223,4.6713,-6.3338,1.1232
1,Line,0.0374,,,,,,,,,,,,,,,,177,-0.0304,0.0018,0.0451,4.6805,-6.2228,1.1223,4.7014,-6.2241,1.0912
1,Line,0.0749,,,,,,,,,,,,,,,,3,-0.0740,-0.0033,0.0797,4.6296,-6.2250,1.1771,4.6805,-6.2228,1.1223
1,Line,0.1163,,,,,,,,,,,,,,,,99,-0.0268,0.1601,0.0469,4.6168,-6.2237,1.2165,4.6352,-6.3338,1.1843
1,Line,0.1258,,,,,,,,,,,,,,,,109,0.0557,-0.1581,-0.0731,4.6679,-6.3338,1.1268,4.6296,-6.2250,1.1771
1,Line,0.1248,,,,,,,,,,,,,,,,93,0.0101,-0.1810,0.0029,4.9890,-6.3338,0.8674,4.9820,-6.2093,0.8654
1,Line,0.1120,,,,,,,,,,,,,,,,95,0.0137,-0.1618,0.0118,4.6311,-6.3338,1.2396,4.6217,-6.2225,1.2315
1,Line,0.1096,,,,,,,,,,,,,,,,88,0.0053,0.1592,0.0023,4.7587,-6.2243,0.8383,4.7550,-6.3338,0.8368
1,Line,0.0049,,,,,,,,,,,,,,,,0,0.0048,0.0000,-0.0052,4.6713,-6.3338,1.1232,4.6679,-6.3338,1.1268
1,Line,0.0282,,,,,,,,,,,,,,,,180,-0.0331,0.0000,0.0243,4.6988,-6.3338,1.3527,4.7215,-6.3338,1.3360
1,Line,0.1190,,,,,,,,,,,,,,,,98,0.0250,-0.1695,-0.0234,4.7215,-6.3338,1.3360,4.7043,-6.2173,1.3521
1,Line,0.0711,,,,,,,,,,,,,,,,2,-0.0479,-0.0018,0.0916,4.7770,-6.2228,0.8060,4.8099,-6.2216,0.7430
1,Line,0.1067,,,,,,,,,,,,,,,,90,-0.0003,-0.1550,-0.0018,4.7257,-6.3338,0.9299,4.7259,-6.2272,0.9312
1,Line,0.1252,,,,,,,,,,,,,,,,91,-0.0028,0.1703,-0.0641,5.0018,-6.2167,0.7582,5.0038,-6.3338,0.8023
1,Line,0.0003,,,,,,,,,,,,,,,,180,-0.0004,0.0000,-0.0002,4.7254,-6.3338,0.9298,4.7257,-6.3338,0.9299
1,Line,0.0050,,,,,,,,,,,,,,,,179,0.0066,-0.0002,0.0029,4.7259,-6.2272,0.9312,4.7213,-6.2271,0.9292
1,Line,0.1068,,,,,,,,,,,,,,,,92,-0.0059,0.1552,-0.0009,4.7213,-6.2271,0.9292,4.7254,-6.3338,0.9298
1,Line,0.1227,,,,,,,,,,,,,,,,76,0.0391,0.1574,-0.0741,4.7193,-6.2255,1.0345,4.6923,-6.3338,1.0855
1,Line,0.1321,,,,,,,,,,,,,,,,79,-0.0365,-0.1806,0.0542,4.8298,-6.3338,1.1684,4.8549,-6.2096,1.1311
1,Line,0.0034,,,,,,,,,,,,,,,,180,-0.0023,0.0000,0.0043,4.8282,-6.3338,1.1714,4.8298,-6.3338,1.1684
1,Line,0.0580,,,,,,,,,,,,,,,,2,0.0395,0.0013,-0.0745,4.8549,-6.2096,1.1311,4.8276,-6.2105,1.1824
1,Line,0.0031,,,,,,,,,,,,,,,,180,-0.0008,0.0000,0.0045,4.8576,-6.3338,1.1256,4.8582,-6.3338,1.1226
1,Line,0.1244,,,,,,,,,,,,,,,,91,-0.0040,0.1806,0.0080,4.8549,-6.2096,1.1311,4.8576,-6.3338,1.1256
1,Line,0.1239,,,,,,,,,,,,,,,,90,-0.0008,0.1793,0.0160,4.8276,-6.2105,1.1824,4.8282,-6.3338,1.1714
1,Line,0.1212,,,,,,,,,,,,,,,,88,0.0065,0.1759,0.0067,4.7602,-6.2128,1.2907,4.7558,-6.3338,1.2861
1,Line,0.1284,,,,,,,,,,,,,,,,101,0.0339,-0.1712,-0.0662,4.7540,-6.3338,1.2888,4.7306,-6.2161,1.3343
1,Line,0.0074,,,,,,,,,,,,,,,,180,-0.0057,0.0000,0.0092,4.7558,-6.3338,1.2861,4.7597,-6.3338,1.2798
1,Line,0.1276,,,,,,,,,,,,,,,,2,0.0980,0.0034,-0.1575,4.8276,-6.2105,1.1824,4.7602,-6.2128,1.2907
1,Line,0.1713,,,,,,,,,,,,,,,,61,-0.0988,-0.1793,0.1416,4.7597,-6.3338,1.2798,4.8276,-6.2105,1.1824
1,Line,0.1089,,,,,,,,,,,,,,,,98,-0.0210,0.1550,-0.0237,4.7360,-6.2272,0.9035,4.7505,-6.3338,0.9198
1,Line,0.0381,,,,,,,,,,,,,,,,7,-0.0404,-0.0047,-0.0375,5.1261,-6.2199,0.7245,5.1539,-6.2167,0.7503
1,Line,0.0589,,,,,,,,,,,,,,,,121,0.0387,-0.0641,0.0415,5.1539,-6.2167,0.7503,5.1272,-6.1726,0.7217
1,Line,0.0533,,,,,,,,,,,,,,,,63,0.0340,0.0675,-0.0170,5.1272,-6.1726,0.7217,5.1039,-6.2191,0.7334
1,Line,0.0667,,,,,,,,,,,,,,,,179,-0.0488,0.0011,0.0838,4.8429,-6.2209,0.6915,4.8764,-6.2216,0.6339
1,Line,0.0239,,,,,,,,,,,,,,,,178,-0.0322,0.0013,0.0129,5.1039,-6.2191,0.7334,5.1261,-6.2199,0.7245
1,Line,0.0474,,,,,,,,,,,,,,,,89,0.0017,0.0688,-0.0040,5.1272,-6.1726,0.7217,5.1261,-6.2199,0.7245
1,Line,0.0545,,,,,,,,,,,,,,,,6,0.0133,0.0013,-0.0781,4.8640,-6.2087,1.0774,4.8549,-6.2096,1.1311
1,Line,0.1332,,,,,,,,,,,,,,,,87,-0.0085,-0.1819,0.0656,4.8582,-6.3338,1.1226,4.8640,-6.2087,1.0774
1,Line,0.0283,,,,,,,,,,,,,,,,180,-0.0383,0.0000,0.0151,5.0994,-6.3338,0.7374,5.1258,-6.3338,0.7271
1,Line,0.1172,,,,,,,,,,,,,,,,90,0.0008,-0.1703,0.0033,5.0024,-6.3338,0.7605,5.0018,-6.2167,0.7582
1,Line,0.1170,,,,,,,,,,,,,,,,101,0.0318,-0.1668,-0.0092,5.1258,-6.3338,0.7271,5.1039,-6.2191,0.7334
1,Line,0.0575,,,,,,,,,,,,,,,,180,-0.0446,0.0000,0.0707,4.9173,-6.3338,1.0339,4.9479,-6.3338,0.9853
1,Line,0.1265,,,,,,,,,,,,,,,,93,0.0089,-0.1836,0.0025,4.9479,-6.3338,0.9853,4.9418,-6.2075,0.9835
1,Line,0.1382,,,,,,,,,,,,,,,,79,0.0357,0.1836,-0.0732,4.9418,-6.2075,0.9835,4.9173,-6.3338,1.0339
1,Line,0.1285,,,,,,,,,,,,,,,,95,-0.0162,0.1810,-0.0433,4.9622,-6.2093,0.8905,4.9733,-6.3338,0.9203
1,Line,0.1375,,,,,,,,,,,,,,,,72,0.0596,0.1841,-0.0501,4.9099,-6.2072,1.0394,4.8689,-6.3338,1.0738
1,Line,0.0432,,,,,,,,,,,,,,,,5,-0.0271,-0.0025,0.0567,4.7401,-6.2261,0.8773,4.7587,-6.2243,0.8383
1,Line,0.0593,,,,,,,,,,,,,,,,180,-0.0677,0.0000,0.0534,4.8689,-6.3338,1.0738,4.9154,-6.3338,1.0371
1,Line,0.0595,,,,,,,,,,,,,,,,175,-0.0259,0.0021,0.0825,4.7014,-6.2241,1.0912,4.7193,-6.2255,1.0345
1,Line,0.1268,,,,,,,,,,,,,,,,93,0.0081,-0.1841,-0.0034,4.9154,-6.3338,1.0371,4.9099,-6.2072,1.0394
1,Line,0.0029,,,,,,,,,,,,,,,,0,0.0018,0.0000,-0.0037,4.7550,-6.3338,0.8368,4.7538,-6.3338,0.8394
1,Line,0.1259,,,,,,,,,,,,,,,,100,0.0295,-0.1614,-0.0811,4.7973,-6.3338,0.7502,4.7770,-6.2228,0.8060
1,Line,0.1270,,,,,,,,,,,,,,,,94,0.0142,-0.1840,-0.0046,4.9734,-6.3338,0.9223,4.9637,-6.2072,0.9255
1,Line,0.1081,,,,,,,,,,,,,,,,89,0.0020,0.1571,-0.0010,4.7429,-6.2257,0.9479,4.7414,-6.3338,0.9486
1,Line,0.0275,,,,,,,,,,,,,,,,0,0.0138,0.0000,-0.0376,4.7509,-6.3338,0.9228,4.7414,-6.3338,0.9486
1,Line,0.0059,,,,,,,,,,,,,,,,0,0.0023,0.0000,-0.0083,4.7414,-6.3338,0.9486,4.7399,-6.3338,0.9543
1,Line,0.1180,,,,,,,,,,,,,,,,86,0.0109,0.1712,-0.0008,4.7306,-6.2161,1.3343,4.7231,-6.3338,1.3349
1,Line,0.0898,,,,,,,,,,,,,,,,180,-0.0343,0.0003,0.1259,4.7193,-6.2255,1.0345,4.7429,-6.2257,0.9479
1,Line,0.1113,,,,,,,,,,,,,,,,94,-0.0118,0.1571,0.0365,4.7429,-6.2257,0.9479,4.7509,-6.3338,0.9228
1,Line,0.1394,,,,,,,,,,,,,,,,83,0.0211,0.1840,-0.0820,4.9637,-6.2072,0.9255,4.9492,-6.3338,0.9820
1,Line,0.0644,,,,,,,,,,,,,,,,180,-0.0353,0.0000,0.0867,4.9492,-6.3338,0.9820,4.9734,-6.3338,0.9223
1,Line,0.0016,,,,,,,,,,,,,,,,180,-0.0016,0.0000,-0.0016,4.7505,-6.3338,0.9198,4.7516,-6.3338,0.9209
1,Line,0.1081,,,,,,,,,,,,,,,,89,-0.0020,-0.1571,0.0010,4.7516,-6.3338,0.9209,4.7530,-6.2257,0.9202
1,Line,0.0238,,,,,,,,,,,,,,,,5,0.0247,0.0021,0.0242,4.7530,-6.2257,0.9202,4.7360,-6.2272,0.9035
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8687,-6.9583,0.4551,4.8687,-6.9583,0.6339
1,Line,0.0541,,,,,,,,,,,,,,,,157,0.0719,-0.0299,-0.0107,5.0527,-6.9810,0.6808,5.0032,-6.9604,0.6882
1,Line,0.0382,,,,,,,,,,,,,,,,40,-0.0316,-0.0261,0.0374,4.6013,-7.1292,1.3514,4.6230,-7.1113,1.3257
1,Line,0.0319,,,,,,,,,,,,,,,,7,0.0185,0.0022,-0.0425,4.6140,-7.1277,1.3222,4.6013,-7.1292,1.3514
1,Line,0.0572,,,,,,,,,,,,,,,,73,-0.0225,-0.0739,0.0308,4.5995,-7.2385,1.3484,4.6149,-7.1877,1.3272
1,Line,0.2137,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.3106,4.9279,-6.9492,0.4551,4.9279,-6.9492,0.6688
1,Line,0.0203,,,,,,,,,,,,,,,,151,0.0072,-0.0040,-0.0284,5.0527,-6.9810,0.6808,5.0478,-6.9782,0.7003
1,Line,0.0229,,,,,,,,,,,,,,,,76,-0.0046,-0.0182,0.0275,5.0418,-6.9924,0.7315,5.0450,-6.9799,0.7126
1,Line,0.0392,,,,,,,,,,,,,,,,3,0.0473,0.0027,-0.0317,5.0527,-6.9810,0.6808,5.0202,-6.9829,0.7026
1,Line,0.2331,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.3388,5.0032,-6.9604,0.4551,5.0032,-6.9604,0.6882
1,Line,0.0349,,,,,,,,,,,,,,,,153,-0.0348,0.0178,0.0323,4.6525,-7.1119,1.3730,4.6765,-7.1241,1.3507
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8712,-7.0930,0.4551,4.8712,-7.0930,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8575,-7.4959,0.4551,4.8575,-7.4959,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8491,-7.4763,0.4551,4.8491,-7.4763,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8648,-7.4510,0.4551,4.8648,-7.4510,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8682,-7.4180,0.4551,4.8682,-7.4180,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8663,-7.4354,0.4551,4.8663,-7.4354,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8575,-6.9812,0.4551,4.8575,-6.9812,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8682,-7.0591,0.4551,4.8682,-7.0591,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8764,-7.1263,0.4551,4.8764,-7.1263,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8663,-7.0417,0.4551,4.8663,-7.0417,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8491,-7.0008,0.4551,4.8491,-7.0008,0.6339
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8648,-7.0261,0.4551,4.8648,-7.0261,0.6339
1,Line,0.0908,,,,,,,,,,,,,,,,23,0.1174,0.0494,0.0347,4.8547,-6.9268,0.8674,4.7739,-6.9608,0.8435
1,Line,0.0276,,,,,,,,,,,,,,,,3,-0.0167,-0.0008,0.0364,4.7739,-6.9608,0.8435,4.7854,-6.9603,0.8184
1,Line,0.1021,,,,,,,,,,,,,,,,33,-0.0858,-0.0564,-0.1072,4.7739,-6.9608,0.8435,4.8330,-6.9221,0.9172
1,Line,0.0928,,,,,,,,,,,,,,,,27,0.1149,0.0575,0.0407,4.8330,-6.9221,0.9172,4.7539,-6.9617,0.8892
1,Line,0.1053,,,,,,,,,,,,,,,,36,-0.0784,-0.0569,-0.1185,4.7539,-6.9617,0.8892,4.8078,-6.9225,0.9708
1,Line,0.0499,,,,,,,,,,,,,,,,2,-0.0291,-0.0012,0.0665,4.7539,-6.9617,0.8892,4.7739,-6.9608,0.8435
1,Line,0.0343,,,,,,,,,,,,,,,,65,0.0205,0.0449,0.0067,4.6609,-6.9737,1.1293,4.6468,-7.0045,1.1247
1,Line,0.0635,,,,,,,,,,,,,,,,64,0.0286,0.0575,-0.0664,4.6706,-6.9744,1.2679,4.6510,-7.0139,1.3136
1,Line,0.0542,,,,,,,,,,,,,,,,6,-0.0277,-0.0028,0.0736,4.6945,-6.9657,1.0335,4.7136,-6.9638,0.9829
1,Line,0.0645,,,,,,,,,,,,,,,,3,-0.0378,-0.0020,0.0858,4.7279,-6.9630,0.9483,4.7539,-6.9617,0.8892
1,Line,0.0374,,,,,,,,,,,,,,,,3,-0.0207,-0.0012,0.0503,4.7136,-6.9638,0.9829,4.7279,-6.9630,0.9483
1,Line,0.0994,,,,,,,,,,,,,,,,34,-0.0758,-0.0509,-0.1120,4.7136,-6.9638,0.9829,4.7657,-6.9288,1.0599
1,Line,0.0864,,,,,,,,,,,,,,,,18,0.1133,0.0379,0.0391,4.8895,-6.9336,0.7869,4.8116,-6.9597,0.7600
1,Line,0.1028,,,,,,,,,,,,,,,,29,-0.0803,-0.0443,-0.1180,4.8116,-6.9597,0.7600,4.8668,-6.9292,0.8412
1,Line,0.0912,,,,,,,,,,,,,,,,26,-0.1007,-0.0486,-0.0711,4.7854,-6.9603,0.8184,4.8547,-6.9268,0.8674
1,Line,0.0248,,,,,,,,,,,,,,,,98,0.0052,-0.0357,-0.0009,5.0385,-6.9892,0.7699,5.0350,-6.9646,0.7705
1,Line,0.0901,,,,,,,,,,,,,,,,21,0.1184,0.0452,0.0331,4.8668,-6.9292,0.8412,4.7854,-6.9603,0.8184
1,Line,0.0796,,,,,,,,,,,,,,,,15,-0.1040,-0.0287,-0.0415,4.8359,-6.9592,0.7130,4.9075,-6.9394,0.7415
1,Line,0.1272,,,,,,,,,,,,,,,,41,0.0376,0.0330,0.1780,4.7205,-6.9430,1.1560,4.6945,-6.9657,1.0335
1,Line,0.0887,,,,,,,,,,,,,,,,29,0.1039,0.0567,0.0510,4.7851,-6.9248,1.0180,4.7136,-6.9638,0.9829
1,Line,0.0721,,,,,,,,,,,,,,,,27,-0.0865,-0.0445,-0.0388,4.6609,-6.9737,1.1293,4.7205,-6.9430,1.1560
1,Line,0.0948,,,,,,,,,,,,,,,,25,-0.0779,-0.0372,-0.1075,4.8359,-6.9592,0.7130,4.8895,-6.9336,0.7869
1,Line,0.0691,,,,,,,,,,,,,,,,36,-0.0393,-0.0282,0.0880,4.6706,-6.9744,1.2679,4.6977,-6.9549,1.2074
1,Line,0.1788,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2599,4.8712,-7.3841,0.4551,4.8712,-7.3841,0.6339
1,Line,0.1227,,,,,,,,,,,,,,,,95,-0.0145,0.1664,-0.0623,4.9918,-6.2193,0.7150,5.0018,-6.3338,0.7578
1,Line,0.0443,,,,,,,,,,,,,,,,0,0.0172,0.0000,-0.0620,4.6352,-6.3338,1.1843,4.6234,-6.3338,1.2270
1,Line,0.0601,,,,,,,,,,,,,,,,180,-0.0198,0.0000,0.0851,4.9898,-6.3338,0.8639,5.0034,-6.3338,0.8053
1,Line,0.0258,,,,,,,,,,,,,,,,180,-0.0082,0.0000,-0.0366,4.5928,-6.3338,1.2922,4.5984,-6.3338,1.3174
1,Line,0.1127,,,,,,,,,,,,,,,,91,0.0024,-0.1632,0.0136,4.5984,-6.3338,1.3174,4.5968,-6.2216,1.3080
1,Line,0.0411,,,,,,,,,,,,,,,,0,0.0157,0.0000,0.0577,5.0018,-6.3338,0.7578,4.9909,-6.3338,0.7181
1,Line,0.1292,,,,,,,,,,,,,,,,118,0.0874,-0.1656,0.0142,5.0951,-6.3338,0.7370,5.0350,-6.2199,0.7272
1,Line,0.1142,,,,,,,,,,,,,,,,86,0.0109,0.1656,-0.0029,5.0350,-6.2199,0.7272,5.0275,-6.3338,0.7293
1,Line,0.0681,,,,,,,,,,,,,,,,180,-0.0983,0.0000,-0.0113,5.0275,-6.3338,0.7293,5.0951,-6.3338,0.7370
1,Line,0.1079,,,,,,,,,,,,,,,,92,-0.0063,0.1566,-0.0009,4.7401,-6.2261,0.8773,4.7444,-6.3338,0.8779
1,Line,0.0418,,,,,,,,,,,,,,,,0,0.0020,0.0000,0.0607,5.0038,-6.3338,0.8023,5.0024,-6.3338,0.7605
1,Line,0.1135,,,,,,,,,,,,,,,,88,0.0058,0.1632,0.0230,4.5968,-6.2216,1.3080,4.5928,-6.3338,1.2922
1,Line,0.1335,,,,,,,,,,,,,,,,87,0.0081,0.1750,-0.0835,4.9953,-6.2134,0.8064,4.9898,-6.3338,0.8639
1,Line,0.1207,,,,,,,,,,,,,,,,94,0.0117,-0.1750,-0.0017,5.0034,-6.3338,0.8053,4.9953,-6.2134,0.8064
1,Line,0.1151,,,,,,,,,,,,,,,,97,0.0200,-0.1566,-0.0552,4.7538,-6.3338,0.8394,4.7401,-6.2261,0.8773
1,Line,0.1103,,,,,,,,,,,,,,,,85,0.0149,0.1596,0.0029,4.7014,-6.2241,1.0912,4.6911,-6.3338,1.0892
1,Line,0.0037,,,,,,,,,,,,,,,,0,0.0018,0.0000,-0.0050,4.7444,-6.3338,0.8779,4.7432,-6.3338,0.8814
