Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,51,-9.9121,0.0000,0.0000,203.2108,286.5968,76.5016,15.6565,213.1229,286.5968,76.5016
1,Line,,,,,,,49,-13.8672,0.0000,0.0000,213.1229,286.5968,76.5016,24.4016,226.9901,286.5968,76.5016
1,Line,,,,,,,60,-7.0313,0.0000,0.0000,203.2108,286.5968,76.5016,32.3689,210.2420,286.5968,76.5016
1,Line,,,,,,,180,-5.3223,0.0000,0.0000,216.7361,286.5968,76.5016,15.4019,222.0584,286.5968,76.5016
1,Line,,,,,,,94,-0.6348,0.0000,0.0000,64.2947,286.5968,76.5016,18.5835,64.9295,286.5968,76.5016
1,Line,,,,,,,53,-11.8164,0.0000,0.0000,210.2420,286.5968,76.5016,23.6778,222.0584,286.5968,76.5016
1,Line,,,,,,,61,-8.9355,0.0000,0.0000,213.1229,286.5968,76.5016,24.5437,222.0584,286.5968,76.5016
1,Line,,,,,,,180,-3.7109,0.0000,0.0000,222.0584,286.5968,76.5016,18.8743,225.7693,286.5968,76.5016
1,Line,,,,,,,71,2.7344,0.0000,0.0000,132.8983,286.5968,76.5016,8.6005,130.1639,286.5968,76.5016
1,Line,,,,,,,89,-0.2930,0.0000,0.0000,160.7791,286.5968,76.5016,17.4358,161.0721,286.5968,76.5016
1,Line,,,,,,,180,-2.8320,0.0000,0.0000,157.9471,286.5968,76.5016,3.4966,160.7791,286.5968,76.5016
1,Line,,,,,,,80,3.1250,0.0000,0.0000,161.0721,286.5968,76.5016,17.8015,157.9471,286.5968,76.5016
1,Line,,,,,,,117,-5.7617,0.0000,0.0000,164.3924,286.5968,76.5016,12.7092,170.1541,286.5968,76.5016
1,Line,,,,,,,4,-12.8418,0.0000,0.0000,151.5506,286.5968,76.5016,22.7431,164.3924,286.5968,76.5016
1,Line,,,,,,,89,0.3418,0.0000,0.0000,158.2889,286.5968,76.5016,17.2903,157.9471,286.5968,76.5016
1,Line,,,,,,,71,2.8809,0.0000,0.0000,161.1697,286.5968,76.5016,13.4597,158.2889,286.5968,76.5016
1,Line,,,,,,,89,-0.0977,0.0000,0.0000,161.0721,286.5968,76.5016,11.5325,161.1697,286.5968,76.5016
1,Line,,,,,,,180,-2.7832,0.0000,0.0000,155.1639,286.5968,76.5016,3.4572,157.9471,286.5968,76.5016
1,Line,,,,,,,3,2.7832,0.0000,0.0000,161.0721,286.5968,76.5016,3.4603,158.2889,286.5968,76.5016
1,Line,,,,,,,80,3.1250,0.0000,0.0000,158.2889,286.5968,76.5016,17.7147,155.1639,286.5968,76.5016
1,Line,,,,,,,151,-18.6035,0.0000,0.0000,151.5506,286.5968,76.5016,28.4049,170.1541,286.5968,76.5016
1,Line,,,,,,,127,-10.6934,0.0000,0.0000,142.7127,286.5968,76.5016,20.1618,153.4061,286.5968,76.5016
1,Line,,,,,,,106,-1.8555,0.0000,0.0000,151.5506,286.5968,76.5016,7.7657,153.4061,286.5968,76.5016
1,Line,,,,,,,139,13.1348,0.0000,0.0000,153.4061,286.5968,76.5016,18.5229,140.2713,286.5968,76.5016
1,Line,,,,,,,139,8.8379,0.0000,0.0000,151.5506,286.5968,76.5016,17.4875,142.7127,286.5968,76.5016
1,Line,,,,,,,124,-7.8125,0.0000,0.0000,143.7381,286.5968,76.5016,16.2339,151.5506,286.5968,76.5016
1,Line,,,,,,,121,9.8145,0.0000,0.0000,150.0858,286.5968,76.5016,21.0541,140.2713,286.5968,76.5016
1,Line,,,,,,,47,7.4219,0.0000,0.0000,170.1541,286.5968,76.5016,10.8113,162.7322,286.5968,76.5016
1,Line,,,,,,,167,-16.7480,0.0000,0.0000,153.4061,286.5968,76.5016,28.2432,170.1541,286.5968,76.5016
1,Line,,,,,,,152,12.6465,0.0000,0.0000,162.7322,286.5968,76.5016,24.6725,150.0858,286.5968,76.5016
1,Line,,,,,,,57,3.3203,0.0000,0.0000,153.4061,286.5968,76.5016,6.4868,150.0858,286.5968,76.5016
1,Line,,,,,,,129,-9.3262,0.0000,0.0000,153.4061,286.5968,76.5016,26.9557,162.7322,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,161.1209,286.5968,76.5016,27.1894,161.1209,286.5968,76.5016
1,Line,,,,,,,58,-25.1953,0.0000,0.0000,161.1209,286.5968,76.5016,47.9866,186.3162,286.5968,76.5016
1,Line,,,,,,,0,-26.3184,0.0000,0.0000,161.1209,286.5968,76.5016,26.3444,187.4393,286.5968,76.5016
1,Line,,,,,,,95,-2.1973,0.0000,0.0000,187.4393,286.5968,76.5016,27.2780,189.6365,286.5968,76.5016
1,Line,,,,,,,35,-27.3926,0.0000,0.0000,133.7283,286.5968,76.5016,33.8307,161.1209,286.5968,76.5016
1,Line,,,,,,,92,-1.1230,0.0000,0.0000,186.3162,286.5968,76.5016,40.9087,187.4393,286.5968,76.5016
1,Line,,,,,,,0,-25.1953,0.0000,0.0000,161.1209,286.5968,76.5016,25.2226,186.3162,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,161.1209,286.5968,76.5016,40.8933,161.1209,286.5968,76.5016
1,Line,,,,,,,44,-27.3926,0.0000,0.0000,133.7283,286.5968,76.5016,38.5509,161.1209,286.5968,76.5016
1,Line,,,,,,,180,-27.3926,0.0000,0.0000,133.7283,286.5968,76.5016,27.3928,161.1209,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,133.7283,286.5968,76.5016,19.9282,133.7283,286.5968,76.5016
1,Line,,,,,,,46,-26.3184,0.0000,0.0000,161.1209,286.5968,76.5016,37.7271,187.4393,286.5968,76.5016
1,Line,,,,,,,128,2.1484,0.0000,0.0000,161.1697,286.5968,76.5016,3.4805,159.0213,286.5968,76.5016
1,Line,,,,,,,88,0.2930,0.0000,0.0000,155.5057,286.5968,76.5016,11.6405,155.2127,286.5968,76.5016
1,Line,,,,,,,86,0.7324,0.0000,0.0000,159.0213,286.5968,76.5016,15.1505,158.2889,286.5968,76.5016
1,Line,,,,,,,90,0.0488,0.0000,0.0000,155.2127,286.5968,76.5016,17.3846,155.1639,286.5968,76.5016
1,Line,,,,,,,178,3.0762,0.0000,0.0000,158.2889,286.5968,76.5016,3.6984,155.2127,286.5968,76.5016
1,Line,,,,,,,108,2.7832,0.0000,0.0000,158.2889,286.5968,76.5016,13.5001,155.5057,286.5968,76.5016
1,Line,,,,,,,0,-28.5156,0.0000,0.0000,161.1209,286.5968,76.5016,28.5397,189.6365,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,161.1209,286.5968,76.5016,19.9200,161.1209,286.5968,76.5016
1,Line,,,,,,,99,-2.9785,0.0000,0.0000,189.6365,286.5968,76.5016,20.1415,192.6151,286.5968,76.5016
1,Line,,,,,,,37,3.5156,0.0000,0.0000,159.0213,286.5968,76.5016,4.3970,155.5057,286.5968,76.5016
1,Line,,,,,,,34,-28.5156,0.0000,0.0000,161.1209,286.5968,76.5016,34.6178,189.6365,286.5968,76.5016
1,Line,,,,,,,49,2.4414,0.0000,0.0000,142.7127,286.5968,76.5016,4.9084,140.2713,286.5968,76.5016
1,Line,,,,,,,151,-6.7383,0.0000,0.0000,180.3592,286.5968,76.5016,7.7025,187.0975,286.5968,76.5016
1,Line,,,,,,,90,0.2441,0.0000,0.0000,180.6033,286.5968,76.5016,43.5843,180.3592,286.5968,76.5016
1,Line,,,,,,,89,-0.6836,0.0000,0.0000,187.0975,286.5968,76.5016,47.2857,187.7811,286.5968,76.5016
1,Line,,,,,,,98,-6.4941,0.0000,0.0000,180.6033,286.5968,76.5016,47.6943,187.0975,286.5968,76.5016
1,Line,,,,,,,180,7.1777,0.0000,0.0000,187.7811,286.5968,76.5016,7.1884,180.6033,286.5968,76.5016
1,Line,,,,,,,85,3.9063,0.0000,0.0000,184.2654,286.5968,76.5016,43.5890,180.3592,286.5968,76.5016
1,Line,,,,,,,148,3.4180,0.0000,0.0000,183.7772,286.5968,76.5016,5.1455,180.3592,286.5968,76.5016
1,Line,,,,,,,89,0.4883,0.0000,0.0000,184.2654,286.5968,76.5016,45.6778,183.7772,286.5968,76.5016
1,Line,,,,,,,38,-49.5117,0.0000,0.0000,137.5858,286.5968,76.5016,63.1627,187.0975,286.5968,76.5016
1,Line,,,,,,,0,-3.6621,0.0000,0.0000,180.6033,286.5968,76.5016,4.8782,184.2654,286.5968,76.5016
1,Line,,,,,,,45,42.7734,0.0000,0.0000,180.3592,286.5968,76.5016,60.6077,137.5858,286.5968,76.5016
1,Line,,,,,,,0,11.0352,0.0000,0.0000,141.1990,286.5968,76.5016,11.0353,130.1639,286.5968,76.5016
1,Line,,,,,,,83,7.3242,0.0000,0.0000,148.5233,286.5968,76.5016,63.7918,141.1990,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,141.1990,286.5968,76.5016,64.0137,141.1990,286.5968,76.5016
1,Line,,,,,,,12,6.9336,0.0000,0.0000,130.1639,286.5968,76.5016,12.1394,123.2303,286.5968,76.5016
1,Line,,,,,,,0,11.0352,0.0000,0.0000,141.1990,286.5968,76.5016,11.0352,130.1639,286.5968,76.5016
1,Line,,,,,,,61,-5.2734,0.0000,0.0000,123.2303,286.5968,76.5016,10.9270,128.5037,286.5968,76.5016
1,Line,,,,,,,100,11.0352,0.0000,0.0000,141.1990,286.5968,76.5016,64.9579,130.1639,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,130.1639,286.5968,76.5016,64.0625,130.1639,286.5968,76.5016
1,Line,,,,,,,47,6.9336,0.0000,0.0000,130.1639,286.5968,76.5016,14.1323,123.2303,286.5968,76.5016
1,Line,,,,,,,96,6.9336,0.0000,0.0000,130.1639,286.5968,76.5016,63.7961,123.2303,286.5968,76.5016
1,Line,,,,,,,135,7.3242,0.0000,0.0000,148.5233,286.5968,76.5016,14.3531,141.1990,286.5968,76.5016
1,Line,,,,,,,22,-17.9688,0.0000,0.0000,123.2303,286.5968,76.5016,21.8001,141.1990,286.5968,76.5016
1,Line,,,,,,,90,0.1465,0.0000,0.0000,130.0174,286.5968,76.5016,260.9392,129.8709,286.5968,76.5016
1,Line,,,,,,,26,3.7109,0.0000,0.0000,133.7283,286.5968,76.5016,5.9580,130.0174,286.5968,76.5016
1,Line,,,,,,,26,3.7109,0.0000,0.0000,137.4393,286.5968,76.5016,5.0614,133.7283,286.5968,76.5016
1,Line,,,,,,,91,3.8574,0.0000,0.0000,133.7283,286.5968,76.5016,259.1815,129.8709,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,133.7283,286.5968,76.5016,257.0313,133.7283,286.5968,76.5016
1,Line,,,,,,,138,10.0098,0.0000,0.0000,143.7381,286.5968,76.5016,14.5926,133.7283,286.5968,76.5016
1,Line,,,,,,,75,1.0254,0.0000,0.0000,143.7381,286.5968,76.5016,6.0211,142.7127,286.5968,76.5016
1,Line,,,,,,,126,10.2539,0.0000,0.0000,140.2713,286.5968,76.5016,17.2482,130.0174,286.5968,76.5016
1,Line,,,,,,,125,-8.9844,0.0000,0.0000,133.7283,286.5968,76.5016,15.7346,142.7127,286.5968,76.5016
1,Line,,,,,,,120,-6.2988,0.0000,0.0000,137.4393,286.5968,76.5016,12.8649,143.7381,286.5968,76.5016
1,Line,,,,,,,139,12.6953,0.0000,0.0000,142.7127,286.5968,76.5016,17.2059,130.0174,286.5968,76.5016
1,Line,,,,,,,90,0.1465,0.0000,0.0000,137.5858,286.5968,76.5016,253.6141,137.4393,286.5968,76.5016
1,Line,,,,,,,154,-7.7148,0.0000,0.0000,129.8709,286.5968,76.5016,8.5632,137.5858,286.5968,76.5016
1,Line,,,,,,,38,50.4883,0.0000,0.0000,180.3592,286.5968,76.5016,63.9341,129.8709,286.5968,76.5016
1,Line,,,,,,,154,3.3203,0.0000,0.0000,187.0975,286.5968,76.5016,5.1649,183.7772,286.5968,76.5016
1,Line,,,,,,,85,4.0039,0.0000,0.0000,187.7811,286.5968,76.5016,46.2983,183.7772,286.5968,76.5016
1,Line,,,,,,,180,-3.5156,0.0000,0.0000,184.2654,286.5968,76.5016,5.0414,187.7811,286.5968,76.5016
1,Line,,,,,,,35,53.9063,0.0000,0.0000,183.7772,286.5968,76.5016,65.5855,129.8709,286.5968,76.5016
1,Line,,,,,,,151,3.8574,0.0000,0.0000,133.7283,286.5968,76.5016,5.4186,129.8709,286.5968,76.5016
1,Line,,,,,,,91,3.7109,0.0000,0.0000,137.4393,286.5968,76.5016,255.2662,133.7283,286.5968,76.5016
1,Line,,,,,,,38,-50.0488,0.0000,0.0000,133.7283,286.5968,76.5016,63.5884,183.7772,286.5968,76.5016
1,Line,,,,,,,35,-53.3691,0.0000,0.0000,133.7283,286.5968,76.5016,65.3303,187.0975,286.5968,76.5016
1,Line,,,,,,,157,3.8574,0.0000,0.0000,137.5858,286.5968,76.5016,5.3691,133.7283,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,111.3651,286.5968,76.5016,11.3975,111.3651,286.5968,76.5016
1,Line,,,,,,,157,15.0391,0.0000,0.0000,111.3651,286.5968,76.5016,18.4601,96.3260,286.5968,76.5016
1,Line,,,,,,,1,-22.3633,0.0000,0.0000,111.3651,286.5968,76.5016,22.3676,133.7283,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,133.7283,286.5968,76.5016,12.3921,133.7283,286.5968,76.5016
1,Line,,,,,,,162,22.3633,0.0000,0.0000,133.7283,286.5968,76.5016,25.4363,111.3651,286.5968,76.5016
1,Line,,,,,,,4,-15.0391,0.0000,0.0000,96.3260,286.5968,76.5016,15.0809,111.3651,286.5968,76.5016
1,Line,,,,,,,160,-14.7461,0.0000,0.0000,81.5799,286.5968,76.5016,15.7275,96.3260,286.5968,76.5016
1,Line,,,,,,,175,-14.2090,0.0000,0.0000,175.1834,286.5968,76.5016,19.7900,189.3924,286.5968,76.5016
1,Line,,,,,,,179,-18.2617,0.0000,0.0000,78.0643,286.5968,76.5016,19.8849,96.3260,286.5968,76.5016
1,Line,,,,,,,90,-0.0488,0.0000,0.0000,96.2772,286.5968,76.5016,10.0432,96.3260,286.5968,76.5016
1,Line,,,,,,,160,18.2129,0.0000,0.0000,96.2772,286.5968,76.5016,19.3691,78.0643,286.5968,76.5016
1,Line,,,,,,,179,-22.3633,0.0000,0.0000,133.7283,286.5968,76.5016,22.3676,156.0916,286.5968,76.5016
1,Line,,,,,,,1,18.2617,0.0000,0.0000,189.3924,286.5968,76.5016,19.8849,171.1307,286.5968,76.5016
1,Line,,,,,,,20,-14.7461,0.0000,0.0000,171.1307,286.5968,76.5016,15.7275,185.8768,286.5968,76.5016
1,Line,,,,,,,180,-20.6055,0.0000,0.0000,202.5272,286.5968,76.5016,20.7862,223.1326,286.5968,76.5016
1,Line,,,,,,,180,-22.0215,0.0000,0.0000,202.5272,286.5968,76.5016,22.0372,224.5486,286.5968,76.5016
1,Line,,,,,,,180,-21.7285,0.0000,0.0000,202.5272,286.5968,76.5016,21.8119,224.2557,286.5968,76.5016
1,Line,,,,,,,90,0.0488,0.0000,0.0000,171.1795,286.5968,76.5016,10.0432,171.1307,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,156.0916,286.5968,76.5016,11.3975,156.0916,286.5968,76.5016
1,Line,,,,,,,18,-22.3633,0.0000,0.0000,133.7283,286.5968,76.5016,25.4363,156.0916,286.5968,76.5016
1,Line,,,,,,,176,-15.0391,0.0000,0.0000,156.0916,286.5968,76.5016,15.0809,171.1307,286.5968,76.5016
1,Line,,,,,,,20,18.2129,0.0000,0.0000,189.3924,286.5968,76.5016,19.3691,171.1795,286.5968,76.5016
1,Line,,,,,,,23,-15.0391,0.0000,0.0000,156.0916,286.5968,76.5016,18.4601,171.1307,286.5968,76.5016
1,Line,,,,,,,80,-0.9277,0.0000,0.0000,40.5154,286.5968,76.5016,6.4870,41.4432,286.5968,76.5016
1,Line,,,,,,,85,-0.8301,0.0000,0.0000,41.4432,286.5968,76.5016,10.5325,42.2733,286.5968,76.5016
1,Line,,,,,,,83,-1.7578,0.0000,0.0000,40.5154,286.5968,76.5016,15.3393,42.2733,286.5968,76.5016
1,Line,,,,,,,88,0.2441,0.0000,0.0000,47.9373,286.5968,76.5016,8.8418,47.6932,286.5968,76.5016
1,Line,,,,,,,67,-7.4219,0.0000,0.0000,40.5154,286.5968,76.5016,32.7455,47.9373,286.5968,76.5016
1,Line,,,,,,,73,-6.2500,0.0000,0.0000,35.1932,286.5968,76.5016,22.8443,41.4432,286.5968,76.5016
1,Line,,,,,,,66,-7.2754,0.0000,0.0000,76.0135,286.5968,76.5016,43.9665,83.2889,286.5968,76.5016
1,Line,,,,,,,147,-7.2754,0.0000,0.0000,76.0135,286.5968,76.5016,37.2024,83.2889,286.5968,76.5016
1,Line,,,,,,,120,-7.2754,0.0000,0.0000,76.0135,286.5968,76.5016,42.6631,83.2889,286.5968,76.5016
1,Line,,,,,,,74,-7.2754,0.0000,0.0000,76.0135,286.5968,76.5016,34.3379,83.2889,286.5968,76.5016
1,Line,,,,,,,51,-7.2754,0.0000,0.0000,76.0135,286.5968,76.5016,38.1813,83.2889,286.5968,76.5016
1,Line,,,,,,,5,14.2090,0.0000,0.0000,92.2733,286.5968,76.5016,19.7900,78.0643,286.5968,76.5016
1,Line,,,,,,,22,2.8320,0.0000,0.0000,171.1307,286.5968,76.5016,4.0613,168.2986,286.5968,76.5016
1,Line,,,,,,,0,-34.5703,0.0000,0.0000,133.7283,286.5968,76.5016,34.6753,168.2986,286.5968,76.5016
1,Line,,,,,,,84,0.2441,0.0000,0.0000,171.1307,286.5968,76.5016,4.8115,170.8865,286.5968,76.5016
1,Line,,,,,,,63,4.0039,0.0000,0.0000,175.1834,286.5968,76.5016,16.2888,171.1795,286.5968,76.5016
1,Line,,,,,,,20,4.2969,0.0000,0.0000,175.1834,286.5968,76.5016,4.5724,170.8865,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,133.7283,286.5968,76.5016,2.8413,133.7283,286.5968,76.5016
1,Line,,,,,,,160,-4.2969,0.0000,0.0000,92.2733,286.5968,76.5016,4.5724,96.5701,286.5968,76.5016
1,Line,,,,,,,117,-4.0039,0.0000,0.0000,92.2733,286.5968,76.5016,16.2888,96.2772,286.5968,76.5016
1,Line,,,,,,,96,-0.2441,0.0000,0.0000,96.3260,286.5968,76.5016,4.8115,96.5701,286.5968,76.5016
1,Line,,,,,,,180,34.5703,0.0000,0.0000,133.7283,286.5968,76.5016,34.6753,99.1580,286.5968,76.5016
1,Line,,,,,,,158,-2.8320,0.0000,0.0000,96.3260,286.5968,76.5016,4.0613,99.1580,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,202.5272,286.5968,76.5016,14.2586,202.5272,286.5968,76.5016
1,Line,,,,,,,18,12.8906,0.0000,0.0000,206.7264,286.5968,76.5016,13.5733,193.8358,286.5968,76.5016
1,Line,,,,,,,12,24.2188,0.0000,0.0000,193.8358,286.5968,76.5016,25.0494,169.6170,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,193.8358,286.5968,76.5016,4.3796,193.8358,286.5968,76.5016
1,Line,,,,,,,25,7.2754,0.0000,0.0000,214.0018,286.5968,76.5016,8.0605,206.7264,286.5968,76.5016
1,Line,,,,,,,27,12.8906,0.0000,0.0000,206.7264,286.5968,76.5016,14.8794,193.8358,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,169.6170,286.5968,76.5016,4.4048,169.6170,286.5968,76.5016
1,Line,,,,,,,2,35.8887,0.0000,0.0000,169.6170,286.5968,76.5016,35.9186,133.7283,286.5968,76.5016
1,Line,,,,,,,178,35.8887,0.0000,0.0000,133.7283,286.5968,76.5016,35.9186,97.8397,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,133.7283,286.5968,76.5016,4.3796,133.7283,286.5968,76.5016
1,Line,,,,,,,7,24.2188,0.0000,0.0000,193.8358,286.5968,76.5016,24.3895,169.6170,286.5968,76.5016
1,Line,,,,,,,6,35.8887,0.0000,0.0000,169.6170,286.5968,76.5016,36.2754,133.7283,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,206.7264,286.5968,76.5016,4.4048,206.7264,286.5968,76.5016
1,Line,,,,,,,135,0.0488,0.0000,0.0000,219.8123,286.5968,76.5016,1.2227,219.7635,286.5968,76.5016
1,Line,,,,,,,84,-0.8789,0.0000,0.0000,218.9334,286.5968,76.5016,9.1183,219.8123,286.5968,76.5016
1,Line,,,,,,,85,0.8301,0.0000,0.0000,219.7635,286.5968,76.5016,9.3585,218.9334,286.5968,76.5016
1,Line,,,,,,,33,-7.2754,0.0000,0.0000,184.1678,286.5968,76.5016,37.2024,191.4432,286.5968,76.5016
1,Line,,,,,,,70,-7.2754,0.0000,0.0000,184.1678,286.5968,76.5016,34.1867,191.4432,286.5968,76.5016
1,Line,,,,,,,83,-1.0254,0.0000,0.0000,218.7869,286.5968,76.5016,10.8616,219.8123,286.5968,76.5016
1,Line,,,,,,,51,4.9316,0.0000,0.0000,218.9334,286.5968,76.5016,7.9452,214.0018,286.5968,76.5016
1,Line,,,,,,,38,7.2754,0.0000,0.0000,214.0018,286.5968,76.5016,9.9591,206.7264,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,214.0018,286.5968,76.5016,4.4048,214.0018,286.5968,76.5016
1,Line,,,,,,,121,0.1465,0.0000,0.0000,218.9334,286.5968,76.5016,5.4274,218.7869,286.5968,76.5016
1,Line,,,,,,,60,4.9316,0.0000,0.0000,218.9334,286.5968,76.5016,10.8679,214.0018,286.5968,76.5016
1,Line,,,,,,,97,-1.0254,0.0000,0.0000,47.6443,286.5968,76.5016,10.8616,48.6697,286.5968,76.5016
1,Line,,,,,,,45,0.0488,0.0000,0.0000,47.6932,286.5968,76.5016,1.2227,47.6443,286.5968,76.5016
1,Line,,,,,,,96,0.8789,0.0000,0.0000,48.5233,286.5968,76.5016,9.1183,47.6443,286.5968,76.5016
1,Line,,,,,,,120,-4.9316,0.0000,0.0000,48.5233,286.5968,76.5016,10.8679,53.4549,286.5968,76.5016
1,Line,,,,,,,59,-0.1465,0.0000,0.0000,48.5233,286.5968,76.5016,5.4274,48.6697,286.5968,76.5016
1,Line,,,,,,,95,0.8301,0.0000,0.0000,48.5233,286.5968,76.5016,9.3585,47.6932,286.5968,76.5016
1,Line,,,,,,,0,-21.6797,0.0000,0.0000,202.5272,286.5968,76.5016,23.5243,224.2068,286.5968,76.5016
1,Line,,,,,,,180,-21.6797,0.0000,0.0000,202.5272,286.5968,76.5016,22.2777,224.2068,286.5968,76.5016
1,Line,,,,,,,0,-19.7754,0.0000,0.0000,202.5272,286.5968,76.5016,19.7757,222.3026,286.5968,76.5016
1,Line,,,,,,,166,-19.3848,0.0000,0.0000,202.5272,286.5968,76.5016,22.6477,221.9119,286.5968,76.5016
1,Line,,,,,,,86,-0.3906,0.0000,0.0000,202.1365,286.5968,76.5016,11.7586,202.5272,286.5968,76.5016
1,Line,,,,,,,129,4.9316,0.0000,0.0000,53.4549,286.5968,76.5016,7.9452,48.5233,286.5968,76.5016
1,Line,,,,,,,168,-24.2188,0.0000,0.0000,73.6209,286.5968,76.5016,25.0494,97.8397,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,73.6209,286.5968,76.5016,4.3796,73.6209,286.5968,76.5016
1,Line,,,,,,,173,24.2188,0.0000,0.0000,97.8397,286.5968,76.5016,24.3895,73.6209,286.5968,76.5016
1,Line,,,,,,,174,-35.8887,0.0000,0.0000,97.8397,286.5968,76.5016,36.2754,133.7283,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,97.8397,286.5968,76.5016,4.4048,97.8397,286.5968,76.5016
1,Line,,,,,,,162,12.8906,0.0000,0.0000,73.6209,286.5968,76.5016,13.5733,60.7303,286.5968,76.5016
1,Line,,,,,,,142,-7.2754,0.0000,0.0000,53.4549,286.5968,76.5016,9.9591,60.7303,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,53.4549,286.5968,76.5016,4.4048,53.4549,286.5968,76.5016
1,Line,,,,,,,155,7.2754,0.0000,0.0000,60.7303,286.5968,76.5016,8.0605,53.4549,286.5968,76.5016
1,Line,,,,,,,153,-12.8906,0.0000,0.0000,60.7303,286.5968,76.5016,14.8794,73.6209,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,60.7303,286.5968,76.5016,4.4048,60.7303,286.5968,76.5016
1,Line,,,,,,,110,-7.2754,0.0000,0.0000,76.0135,286.5968,76.5016,34.1867,83.2889,286.5968,76.5016
1,Line,,,,,,,180,-16.8457,0.0000,0.0000,202.6736,286.5968,76.5016,16.8457,219.5193,286.5968,76.5016
1,Line,,,,,,,38,-11.2305,0.0000,0.0000,191.4432,286.5968,76.5016,14.2309,202.6736,286.5968,76.5016
1,Line,,,,,,,17,-28.0762,0.0000,0.0000,191.4432,286.5968,76.5016,29.4052,219.5193,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,133.7283,286.5968,76.5016,3.2227,133.7283,286.5968,76.5016
1,Line,,,,,,,174,-28.7598,0.0000,0.0000,104.9686,286.5968,76.5016,28.9398,133.7283,286.5968,76.5016
1,Line,,,,,,,44,-15.8691,0.0000,0.0000,202.6736,286.5968,76.5016,22.2362,218.5428,286.5968,76.5016
1,Line,,,,,,,45,-13.2813,0.0000,0.0000,202.6736,286.5968,76.5016,18.8864,215.9549,286.5968,76.5016
1,Line,,,,,,,59,-10.2051,0.0000,0.0000,202.6736,286.5968,76.5016,19.8212,212.8787,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,202.6736,286.5968,76.5016,15.5762,202.6736,286.5968,76.5016
1,Line,,,,,,,17,-28.1738,0.0000,0.0000,174.4998,286.5968,76.5016,29.5131,202.6736,286.5968,76.5016
1,Line,,,,,,,180,-15.8691,0.0000,0.0000,202.6736,286.5968,76.5016,15.8691,218.5428,286.5968,76.5016
1,Line,,,,,,,6,29.2480,0.0000,0.0000,162.9764,286.5968,76.5016,29.4251,133.7283,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,133.7283,286.5968,76.5016,33.2520,133.7283,286.5968,76.5016
1,Line,,,,,,,180,-28.7598,0.0000,0.0000,104.9686,286.5968,76.5016,28.7598,133.7283,286.5968,76.5016
1,Line,,,,,,,0,28.7598,0.0000,0.0000,133.7283,286.5968,76.5016,28.7598,104.9686,286.5968,76.5016
1,Line,,,,,,,13,0.6348,0.0000,0.0000,217.4686,286.5968,76.5016,75.2958,216.8338,286.5968,76.5016
1,Line,,,,,,,0,-28.7598,0.0000,0.0000,104.9686,286.5968,76.5016,43.9638,133.7283,286.5968,76.5016
1,Line,,,,,,,180,29.2480,0.0000,0.0000,162.9764,286.5968,76.5016,44.2848,133.7283,286.5968,76.5016
1,Line,,,,,,,90,0.0000,0.0000,0.0000,133.7283,286.5968,76.5016,3.2227,133.7283,286.5968,76.5016
1,Line,,,,,,,6,29.2480,0.0000,0.0000,162.9764,286.5968,76.5016,29.4251,133.7283,286.5968,76.5016
1,Line,,,,,,,174,-28.7598,0.0000,0.0000,104.9686,286.5968,76.5016,28.9398,133.7283,286.5968,76.5016
1,Line,,,,,,,180,-29.2480,0.0000,0.0000,133.7283,286.5968,76.5016,29.2480,162.9764,286.5968,76.5016
1,Line,,,,,,,0,29.2480,0.0000,0.0000,162.9764,286.5968,76.5016,29.2480,133.7283,286.5968,76.5016
