Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0175,,,,,,,,,,,,,,,,131,0.0115,-0.0132,-0.0008,-0.0323,1.4556,1.4764,-0.0437,1.4689,1.4772
1,Line,0.0225,,,,,,,,,,,,,,,,151,-0.0030,0.0017,-0.0222,0.0277,1.3623,1.3459,0.0308,1.3606,1.3681
1,Line,0.0351,,,,,,,,,,,,,,,,129,-0.0204,0.0251,0.0134,-0.0243,1.4482,1.4752,-0.0038,1.4231,1.4618
1,Line,0.0314,,,,,,,,,,,,,,,,148,-0.0257,0.0159,-0.0086,-0.0295,1.4389,1.4532,-0.0038,1.4231,1.4618
1,Line,0.0083,,,,,,,,,,,,,,,,91,-0.0002,0.0081,0.0017,-0.0558,1.4884,1.4608,-0.0556,1.4802,1.4591
1,Line,0.0119,,,,,,,,,,,,,,,,39,-0.0032,-0.0026,-0.0111,-0.0556,1.4802,1.4591,-0.0524,1.4828,1.4703
1,Line,0.0169,,,,,,,,,,,,,,,,113,0.0040,-0.0094,0.0135,-0.0556,1.4802,1.4591,-0.0595,1.4897,1.4457
1,Line,0.0101,,,,,,,,,,,,,,,,146,0.0056,-0.0038,0.0075,0.1749,1.4337,1.2991,0.1693,1.4375,1.2916
1,Line,0.0117,,,,,,,,,,,,,,,,146,0.0034,-0.0023,0.0109,0.1795,1.4333,1.3069,0.1761,1.4356,1.2960
1,Line,0.0038,,,,,,,,,,,,,,,,57,0.0012,0.0018,-0.0032,0.1761,1.4356,1.2960,0.1749,1.4337,1.2991
1,Line,0.0331,,,,,,,,,,,,,,,,54,0.0056,0.0077,0.0318,-0.0595,1.4897,1.4457,-0.0651,1.4820,1.4139
1,Line,0.0057,,,,,,,,,,,,,,,,138,-0.0039,0.0035,-0.0023,0.0720,1.3504,1.3075,0.0759,1.3469,1.3098
1,Line,0.0363,,,,,,,,,,,,,,,,160,0.0299,-0.0108,-0.0176,0.0759,1.3469,1.3098,0.0460,1.3577,1.3273
1,Line,0.0108,,,,,,,,,,,,,,,,140,-0.0045,0.0038,0.0090,0.1741,1.3466,1.4489,0.1786,1.3428,1.4398
1,Line,0.0462,,,,,,,,,,,,,,,,170,-0.0095,0.0017,-0.0452,-0.0651,1.4820,1.4139,-0.0556,1.4802,1.4591
1,Line,0.0257,,,,,,,,,,,,,,,,132,0.0111,-0.0123,0.0197,0.0915,1.3318,1.3314,0.0804,1.3441,1.3117
1,Line,0.0335,,,,,,,,,,,,,,,,164,0.0260,-0.0073,-0.0199,0.0720,1.3504,1.3075,0.0460,1.3577,1.3273
1,Line,0.0352,,,,,,,,,,,,,,,,83,-0.0040,-0.0334,-0.0102,0.2273,1.2190,1.2341,0.2313,1.2524,1.2443
1,Line,0.0150,,,,,,,,,,,,,,,,163,-0.0059,0.0019,0.0137,0.2715,1.4278,1.2598,0.2774,1.4260,1.2461
1,Line,0.0535,,,,,,,,,,,,,,,,58,0.0046,0.0073,0.0528,0.2820,1.4332,1.2989,0.2774,1.4260,1.2461
1,Line,0.0675,,,,,,,,,,,,,,,,56,-0.0133,-0.0199,-0.0631,0.2313,1.2524,1.2443,0.2446,1.2723,1.3074
1,Line,0.0922,,,,,,,,,,,,,,,,72,0.0173,0.0533,0.0732,0.2446,1.2723,1.3074,0.2273,1.2190,1.2341
1,Line,0.1330,,,,,,,,,,,,,,,,86,0.0103,0.1323,0.0094,0.2417,1.3847,1.2537,0.2313,1.2524,1.2443
1,Line,0.0333,,,,,,,,,,,,,,,,96,-0.0032,0.0325,-0.0065,0.0718,1.4040,1.2920,0.0750,1.3715,1.2985
1,Line,0.0277,,,,,,,,,,,,,,,,48,0.0072,0.0080,-0.0255,0.1895,1.4114,1.2860,0.1823,1.4033,1.3115
1,Line,0.0686,,,,,,,,,,,,,,,,179,0.0680,-0.0014,-0.0087,0.1554,1.4133,1.2810,0.0874,1.4147,1.2896
1,Line,0.0345,,,,,,,,,,,,,,,,165,-0.0037,0.0010,-0.0343,0.2468,1.4213,1.2796,0.2504,1.4203,1.3139
1,Line,0.0182,,,,,,,,,,,,,,,,135,0.0123,-0.0124,0.0050,0.0750,1.3715,1.2985,0.0626,1.3839,1.2936
1,Line,0.0097,,,,,,,,,,,,,,,,98,0.0007,-0.0046,0.0085,0.1830,1.3987,1.3200,0.1823,1.4033,1.3115
1,Line,0.0222,,,,,,,,,,,,,,,,66,-0.0091,-0.0201,0.0015,0.0626,1.3839,1.2936,0.0718,1.4040,1.2920
1,Line,0.0597,,,,,,,,,,,,,,,,88,0.0021,0.0579,-0.0143,0.1838,1.3873,1.3223,0.1817,1.3294,1.3366
1,Line,0.1512,,,,,,,,,,,,,,,,13,-0.0771,-0.0178,-0.1289,0.2616,1.4429,1.3696,0.3388,1.4607,1.4984
1,Line,0.0900,,,,,,,,,,,,,,,,175,-0.0895,0.0075,0.0058,0.0865,1.4142,1.3050,0.1760,1.4067,1.2993
1,Line,0.0759,,,,,,,,,,,,,,,,160,0.0708,-0.0258,0.0089,0.1613,1.3226,1.3349,0.0905,1.3483,1.3260
1,Line,0.0894,,,,,,,,,,,,,,,,67,-0.0176,-0.0414,-0.0773,0.2273,1.2190,1.2341,0.2449,1.2604,1.3114
1,Line,0.0582,,,,,,,,,,,,,,,,89,0.0012,0.0581,0.0008,0.1829,1.3876,1.3374,0.1817,1.3294,1.3366
1,Line,0.0368,,,,,,,,,,,,,,,,168,-0.0357,0.0074,0.0046,0.0684,1.3558,1.3032,0.1041,1.3484,1.2986
1,Line,0.0257,,,,,,,,,,,,,,,,146,0.0214,-0.0142,-0.0001,0.0127,1.3796,1.3863,-0.0086,1.3938,1.3864
1,Line,0.1197,,,,,,,,,,,,,,,,22,0.0375,0.0155,0.1127,0.2991,1.4584,1.4822,0.2616,1.4429,1.3696
1,Line,0.0896,,,,,,,,,,,,,,,,175,-0.0887,0.0080,-0.0096,0.0874,1.4147,1.2896,0.1760,1.4067,1.2993
1,Line,0.1384,,,,,,,,,,,,,,,,22,0.0441,0.0179,0.1300,0.3388,1.4607,1.4984,0.2947,1.4428,1.3684
1,Line,0.0556,,,,,,,,,,,,,,,,176,0.0491,-0.0032,0.0259,0.2386,1.4082,1.3119,0.1895,1.4114,1.2860
1,Line,0.0264,,,,,,,,,,,,,,,,108,-0.0011,0.0032,-0.0262,0.1895,1.4114,1.2860,0.1906,1.4081,1.3122
1,Line,0.0084,,,,,,,,,,,,,,,,168,0.0068,-0.0015,0.0047,0.1749,1.4337,1.2991,0.1681,1.4352,1.2944
1,Line,0.0100,,,,,,,,,,,,,,,,86,-0.0006,-0.0093,0.0038,0.0689,1.3546,1.3048,0.0695,1.3639,1.3010
1,Line,0.0065,,,,,,,,,,,,,,,,114,0.0024,-0.0054,0.0026,0.0689,1.3546,1.3048,0.0666,1.3600,1.3022
1,Line,0.0050,,,,,,,,,,,,,,,,52,-0.0030,-0.0038,0.0012,0.0666,1.3600,1.3022,0.0695,1.3639,1.3010
1,Line,0.0238,,,,,,,,,,,,,,,,117,-0.0094,0.0185,0.0116,0.0858,1.3966,1.4827,0.0952,1.3781,1.4710
1,Line,0.0316,,,,,,,,,,,,,,,,164,-0.0302,0.0088,-0.0028,0.0952,1.3781,1.4710,0.1254,1.3693,1.4738
1,Line,0.0489,,,,,,,,,,,,,,,,145,0.0396,-0.0273,-0.0089,0.1254,1.3693,1.4738,0.0858,1.3966,1.4827
1,Line,0.0596,,,,,,,,,,,,,,,,149,0.0511,-0.0301,-0.0053,0.0592,1.3643,1.3036,0.0080,1.3944,1.3089
1,Line,0.0164,,,,,,,,,,,,,,,,19,-0.0144,-0.0051,0.0058,0.1479,1.4061,1.2902,0.1623,1.4112,1.2844
1,Line,0.0634,,,,,,,,,,,,,,,,165,-0.0040,0.0010,0.0633,0.1881,1.4157,1.4083,0.1921,1.4147,1.3450
1,Line,0.0182,,,,,,,,,,,,,,,,89,-0.0002,-0.0178,-0.0035,0.1921,1.4147,1.3450,0.1923,1.4325,1.3485
1,Line,0.0639,,,,,,,,,,,,,,,,146,0.0529,-0.0357,-0.0013,0.0610,1.3587,1.3076,0.0080,1.3944,1.3089
1,Line,0.0071,,,,,,,,,,,,,,,,108,-0.0018,0.0056,-0.0040,0.0592,1.3643,1.3036,0.0610,1.3587,1.3076
1,Line,0.0177,,,,,,,,,,,,,,,,176,0.0176,-0.0012,0.0012,0.1655,1.4050,1.2914,0.1479,1.4061,1.2902
1,Line,0.0055,,,,,,,,,,,,,,,,160,0.0050,-0.0019,-0.0015,0.1879,1.4393,1.4082,0.1829,1.4411,1.4097
1,Line,0.0568,,,,,,,,,,,,,,,,118,0.0267,-0.0501,-0.0013,0.0984,1.4201,1.2857,0.0717,1.4701,1.2870
1,Line,0.0819,,,,,,,,,,,,,,,,161,-0.0771,0.0272,0.0044,0.0717,1.4701,1.2870,0.1488,1.4429,1.2827
1,Line,0.0367,,,,,,,,,,,,,,,,175,0.0090,-0.0008,0.0356,0.1919,1.4334,1.3449,0.1829,1.4342,1.3094
1,Line,0.0365,,,,,,,,,,,,,,,,124,0.0022,-0.0034,-0.0363,0.1829,1.4411,1.4097,0.1807,1.4445,1.4460
1,Line,0.0388,,,,,,,,,,,,,,,,144,-0.0072,0.0052,0.0378,0.1807,1.4445,1.4460,0.1879,1.4393,1.4082
1,Line,0.0554,,,,,,,,,,,,,,,,24,0.0504,0.0228,-0.0031,0.1488,1.4429,1.2827,0.0984,1.4201,1.2857
1,Line,0.0415,,,,,,,,,,,,,,,,113,0.0071,-0.0172,0.0371,-0.0595,1.4897,1.4457,-0.0667,1.5069,1.4085
1,Line,0.0159,,,,,,,,,,,,,,,,89,0.0002,0.0159,0.0001,-0.0667,1.5069,1.4085,-0.0669,1.4910,1.4084
1,Line,0.0380,,,,,,,,,,,,,,,,170,-0.0073,0.0014,-0.0372,-0.0669,1.4910,1.4084,-0.0595,1.4897,1.4457
1,Line,0.0252,,,,,,,,,,,,,,,,89,0.0005,0.0252,0.0007,0.1885,1.3807,1.3246,0.1880,1.3555,1.3239
1,Line,0.0288,,,,,,,,,,,,,,,,108,0.0090,-0.0274,0.0001,0.1880,1.3555,1.3239,0.1789,1.3829,1.3238
1,Line,0.0098,,,,,,,,,,,,,,,,167,-0.0095,0.0022,-0.0007,0.1789,1.3829,1.3238,0.1885,1.3807,1.3246
1,Line,0.0300,,,,,,,,,,,,,,,,167,0.0286,-0.0065,-0.0062,0.0153,1.4197,1.2960,-0.0133,1.4262,1.3022
1,Line,0.0157,,,,,,,,,,,,,,,,53,-0.0090,-0.0119,0.0046,-0.0133,1.4262,1.3022,-0.0043,1.4381,1.2976
1,Line,0.0269,,,,,,,,,,,,,,,,137,-0.0196,0.0184,0.0016,-0.0043,1.4381,1.2976,0.0153,1.4197,1.2960
1,Line,0.0097,,,,,,,,,,,,,,,,90,-0.0001,0.0097,0.0001,-0.0668,1.4939,1.3508,-0.0668,1.4842,1.3507
1,Line,0.0181,,,,,,,,,,,,,,,,59,0.0093,0.0154,-0.0024,0.0300,1.4484,1.2907,0.0207,1.4330,1.2931
1,Line,0.0244,,,,,,,,,,,,,,,,136,0.0174,-0.0170,-0.0017,0.0207,1.4330,1.2931,0.0032,1.4500,1.2949
1,Line,0.0111,,,,,,,,,,,,,,,,129,-0.0009,0.0011,0.0111,-0.0610,1.5152,1.3725,-0.0601,1.5141,1.3614
1,Line,0.0538,,,,,,,,,,,,,,,,161,-0.0507,0.0177,0.0036,0.0391,1.4752,1.2970,0.0898,1.4575,1.2934
1,Line,0.0066,,,,,,,,,,,,,,,,54,-0.0039,-0.0053,0.0006,0.0898,1.4575,1.2934,0.0936,1.4628,1.2928
1,Line,0.0038,,,,,,,,,,,,,,,,63,-0.0012,-0.0023,0.0028,0.1681,1.4352,1.2944,0.1693,1.4375,1.2916
1,Line,0.0078,,,,,,,,,,,,,,,,66,-0.0024,-0.0055,0.0050,-0.0601,1.5141,1.3614,-0.0577,1.5196,1.3565
1,Line,0.0170,,,,,,,,,,,,,,,,53,0.0033,0.0044,-0.0160,-0.0577,1.5196,1.3565,-0.0610,1.5152,1.3725
1,Line,0.0561,,,,,,,,,,,,,,,,167,0.0546,-0.0124,-0.0042,0.0936,1.4628,1.2928,0.0391,1.4752,1.2970
1,Line,0.0181,,,,,,,,,,,,,,,,90,0.0000,0.0174,-0.0053,0.1921,1.4320,1.3397,0.1921,1.4147,1.3450
1,Line,0.0477,,,,,,,,,,,,,,,,160,-0.0448,0.0164,0.0016,0.0489,1.4792,1.2944,0.0936,1.4628,1.2928
1,Line,0.0573,,,,,,,,,,,,,,,,161,-0.0541,0.0185,0.0029,0.0936,1.4628,1.2928,0.1478,1.4443,1.2899
1,Line,0.0622,,,,,,,,,,,,,,,,76,0.0043,0.0168,-0.0598,0.1923,1.4325,1.3485,0.1881,1.4157,1.4083
1,Line,0.0488,,,,,,,,,,,,,,,,91,-0.0005,0.0482,0.0075,0.1921,1.4147,1.3450,0.1926,1.3665,1.3375
1,Line,0.0656,,,,,,,,,,,,,,,,90,0.0005,-0.0656,-0.0022,0.1926,1.3665,1.3375,0.1921,1.4320,1.3397
1,Line,0.1050,,,,,,,,,,,,,,,,161,0.0989,-0.0349,-0.0045,0.1478,1.4443,1.2899,0.0489,1.4792,1.2944
1,Line,0.0188,,,,,,,,,,,,,,,,122,0.0064,-0.0103,-0.0143,-0.0603,1.4739,1.3364,-0.0668,1.4842,1.3507
1,Line,0.0162,,,,,,,,,,,,,,,,83,0.0008,0.0059,-0.0150,-0.0668,1.4939,1.3508,-0.0676,1.4879,1.3658
1,Line,0.0156,,,,,,,,,,,,,,,,102,0.0008,-0.0037,-0.0151,-0.0668,1.4842,1.3507,-0.0676,1.4879,1.3658
1,Line,0.0085,,,,,,,,,,,,,,,,30,-0.0073,-0.0042,0.0010,0.0391,1.4752,1.2970,0.0464,1.4794,1.2960
1,Line,0.0502,,,,,,,,,,,,,,,,161,0.0472,-0.0166,-0.0032,0.0936,1.4628,1.2928,0.0464,1.4794,1.2960
1,Line,0.0255,,,,,,,,,,,,,,,,108,-0.0065,0.0200,0.0144,-0.0668,1.4939,1.3508,-0.0603,1.4739,1.3364
1,Line,0.1170,,,,,,,,,,,,,,,,89,0.0026,0.1170,0.0021,0.2537,1.4132,1.3338,0.2512,1.2962,1.3317
1,Line,0.0928,,,,,,,,,,,,,,,,149,0.0794,-0.0479,-0.0039,0.1421,1.3360,1.2897,0.0626,1.3839,1.2936
1,Line,0.0586,,,,,,,,,,,,,,,,152,-0.0508,0.0272,-0.0105,0.1041,1.3484,1.2986,0.1549,1.3211,1.3091
1,Line,0.0409,,,,,,,,,,,,,,,,162,-0.0380,0.0124,0.0089,0.1041,1.3484,1.2986,0.1421,1.3360,1.2897
1,Line,0.0125,,,,,,,,,,,,,,,,11,-0.0122,-0.0024,0.0011,0.0751,1.4123,1.2907,0.0874,1.4147,1.2896
1,Line,0.0111,,,,,,,,,,,,,,,,56,0.0058,0.0087,-0.0038,0.0810,1.4210,1.2869,0.0751,1.4123,1.2907
1,Line,0.0548,,,,,,,,,,,,,,,,139,-0.0414,0.0355,-0.0050,0.0626,1.3839,1.2936,0.1041,1.3484,1.2986
1,Line,0.0276,,,,,,,,,,,,,,,,131,-0.0128,0.0149,-0.0194,0.1421,1.3360,1.2897,0.1549,1.3211,1.3091
1,Line,0.0325,,,,,,,,,,,,,,,,0,-0.0325,0.0000,0.0000,0.3063,1.4607,1.4984,0.3388,1.4607,1.4984
1,Line,0.2068,,,,,,,,,,,,,,,,74,-0.0452,-0.1537,-0.1309,0.2611,1.3070,1.3676,0.3063,1.4607,1.4984
1,Line,0.0179,,,,,,,,,,,,,,,,18,0.0072,0.0023,0.0162,0.3063,1.4607,1.4984,0.2991,1.4584,1.4822
1,Line,0.0248,,,,,,,,,,,,,,,,96,0.0018,-0.0170,0.0181,0.0736,1.3871,1.3101,0.0718,1.4040,1.2920
1,Line,0.0218,,,,,,,,,,,,,,,,88,-0.0007,-0.0216,0.0035,0.0736,1.3871,1.3101,0.0742,1.4086,1.3066
1,Line,0.0429,,,,,,,,,,,,,,,,3,-0.0396,-0.0023,-0.0162,0.2991,1.4584,1.4822,0.3388,1.4607,1.4984
1,Line,0.0127,,,,,,,,,,,,,,,,91,0.0003,-0.0120,0.0041,0.2449,1.2604,1.3114,0.2446,1.2723,1.3074
1,Line,0.0347,,,,,,,,,,,,,,,,75,0.0065,0.0239,0.0244,0.2512,1.2962,1.3317,0.2446,1.2723,1.3074
1,Line,0.0331,,,,,,,,,,,,,,,,180,0.0331,-0.0001,-0.0011,0.2947,1.4428,1.3684,0.2616,1.4429,1.3696
1,Line,0.0092,,,,,,,,,,,,,,,,141,0.0070,-0.0058,0.0012,0.2421,1.2898,1.3120,0.2350,1.2956,1.3108
1,Line,0.0226,,,,,,,,,,,,,,,,35,-0.0091,-0.0064,-0.0197,0.2421,1.2898,1.3120,0.2512,1.2962,1.3317
1,Line,0.0183,,,,,,,,,,,,,,,,98,0.0026,-0.0175,-0.0046,0.2446,1.2723,1.3074,0.2421,1.2898,1.3120
1,Line,0.0713,,,,,,,,,,,,,,,,37,0.0127,0.0096,0.0695,0.2947,1.4428,1.3684,0.2820,1.4332,1.2989
1,Line,0.0128,,,,,,,,,,,,,,,,79,0.0025,0.0121,-0.0032,0.2255,1.3121,1.2725,0.2231,1.2999,1.2757
1,Line,0.0154,,,,,,,,,,,,,,,,31,0.0009,0.0005,-0.0154,0.0874,1.4147,1.2896,0.0865,1.4142,1.3050
1,Line,0.0094,,,,,,,,,,,,,,,,136,-0.0064,0.0063,-0.0027,0.0810,1.4210,1.2869,0.0874,1.4147,1.2896
1,Line,0.0284,,,,,,,,,,,,,,,,100,-0.0051,0.0277,0.0037,0.2255,1.3121,1.2725,0.2306,1.2844,1.2687
1,Line,0.0405,,,,,,,,,,,,,,,,151,-0.0350,0.0193,0.0065,0.1880,1.3192,1.2822,0.2231,1.2999,1.2757
1,Line,0.0394,,,,,,,,,,,,,,,,169,0.0375,-0.0071,-0.0097,0.2255,1.3121,1.2725,0.1880,1.3192,1.2822
1,Line,0.0992,,,,,,,,,,,,,,,,31,0.0834,0.0498,-0.0203,0.2255,1.3858,1.2694,0.1421,1.3360,1.2897
1,Line,0.0775,,,,,,,,,,,,,,,,61,-0.0374,-0.0666,0.0128,0.1880,1.3192,1.2822,0.2255,1.3858,1.2694
1,Line,0.0205,,,,,,,,,,,,,,,,2,-0.0114,-0.0003,0.0170,0.1766,1.3189,1.2992,0.1880,1.3192,1.2822
1,Line,0.0268,,,,,,,,,,,,,,,,177,-0.0220,0.0013,-0.0153,0.2200,1.3013,1.3074,0.2420,1.3000,1.3227
1,Line,0.0164,,,,,,,,,,,,,,,,159,-0.0150,0.0057,-0.0034,0.2200,1.3013,1.3074,0.2350,1.2956,1.3108
1,Line,0.0145,,,,,,,,,,,,,,,,32,-0.0070,-0.0044,-0.0119,0.2350,1.2956,1.3108,0.2420,1.3000,1.3227
1,Line,0.0397,,,,,,,,,,,,,,,,154,0.0345,-0.0171,0.0095,0.1766,1.3189,1.2992,0.1421,1.3360,1.2897
1,Line,0.0417,,,,,,,,,,,,,,,,80,0.0062,0.0359,0.0203,0.2512,1.2962,1.3317,0.2449,1.2604,1.3114
1,Line,0.0184,,,,,,,,,,,,,,,,10,0.0114,0.0019,0.0143,0.0865,1.4142,1.3050,0.0751,1.4123,1.2907
1,Line,0.0136,,,,,,,,,,,,,,,,24,-0.0123,-0.0055,0.0016,0.0742,1.4086,1.3066,0.0865,1.4142,1.3050
1,Line,0.0495,,,,,,,,,,,,,,,,160,-0.0460,0.0168,0.0075,0.1421,1.3360,1.2897,0.1880,1.3192,1.2822
1,Line,0.0387,,,,,,,,,,,,,,,,47,-0.0099,-0.0108,-0.0359,0.2512,1.2962,1.3317,0.2611,1.3070,1.3676
1,Line,0.0748,,,,,,,,,,,,,,,,71,-0.0162,-0.0466,-0.0562,0.2449,1.2604,1.3114,0.2611,1.3070,1.3676
1,Line,0.0091,,,,,,,,,,,,,,,,178,-0.0088,0.0004,0.0026,0.2732,1.4336,1.3015,0.2820,1.4332,1.2989
1,Line,0.0238,,,,,,,,,,,,,,,,178,-0.0228,0.0009,0.0067,0.2504,1.4345,1.3082,0.2732,1.4336,1.3015
1,Line,0.0742,,,,,,,,,,,,,,,,155,-0.0204,0.0097,0.0707,0.2616,1.4429,1.3696,0.2820,1.4332,1.2989
1,Line,0.0250,,,,,,,,,,,,,,,,69,0.0087,0.0222,0.0075,0.2537,1.4132,1.3338,0.2450,1.3910,1.3263
1,Line,0.0532,,,,,,,,,,,,,,,,14,-0.0516,-0.0127,0.0021,0.1919,1.3903,1.3251,0.2434,1.4031,1.3229
1,Line,0.0126,,,,,,,,,,,,,,,,97,0.0016,-0.0121,0.0033,0.2450,1.3910,1.3263,0.2434,1.4031,1.3229
1,Line,0.0152,,,,,,,,,,,,,,,,90,0.0000,-0.0142,0.0057,0.2504,1.4203,1.3139,0.2504,1.4345,1.3082
1,Line,0.0457,,,,,,,,,,,,,,,,157,-0.0412,0.0177,0.0089,0.0905,1.3483,1.3260,0.1317,1.3306,1.3171
1,Line,0.0496,,,,,,,,,,,,,,,,157,-0.0454,0.0189,-0.0069,0.0863,1.3495,1.3102,0.1317,1.3306,1.3171
1,Line,0.0319,,,,,,,,,,,,,,,,155,0.0030,-0.0014,-0.0317,0.2231,1.2999,1.2757,0.2200,1.3013,1.3074
1,Line,0.0629,,,,,,,,,,,,,,,,37,0.0112,0.0084,0.0614,0.2616,1.4429,1.3696,0.2504,1.4345,1.3082
1,Line,0.0415,,,,,,,,,,,,,,,,169,0.0406,-0.0083,0.0028,0.1317,1.3306,1.3171,0.0911,1.3389,1.3143
1,Line,0.0123,,,,,,,,,,,,,,,,114,-0.0048,0.0106,-0.0041,0.0863,1.3495,1.3102,0.0911,1.3389,1.3143
1,Line,0.0451,,,,,,,,,,,,,,,,25,0.0115,0.0055,0.0433,0.2421,1.2898,1.3120,0.2306,1.2844,1.2687
1,Line,0.0148,,,,,,,,,,,,,,,,21,-0.0005,-0.0002,0.0148,0.1825,1.3986,1.3349,0.1830,1.3987,1.3200
1,Line,0.0113,,,,,,,,,,,,,,,,92,-0.0004,0.0110,-0.0025,0.1825,1.3986,1.3349,0.1829,1.3876,1.3374
1,Line,0.0476,,,,,,,,,,,,,,,,158,0.0435,-0.0175,0.0081,0.2200,1.3013,1.3074,0.1766,1.3189,1.2992
1,Line,0.0031,,,,,,,,,,,,,,,,51,-0.0019,-0.0024,0.0005,0.0615,1.4139,1.2891,0.0634,1.4162,1.2886
1,Line,0.0532,,,,,,,,,,,,,,,,162,-0.0210,0.0067,0.0484,0.2504,1.4345,1.3082,0.2715,1.4278,1.2598
1,Line,0.0010,,,,,,,,,,,,,,,,51,-0.0006,-0.0008,0.0001,0.0634,1.4162,1.2886,0.0640,1.4170,1.2884
1,Line,0.0681,,,,,,,,,,,,,,,,163,-0.0652,0.0198,0.0017,0.1549,1.3211,1.3091,0.2200,1.3013,1.3074
1,Line,0.0206,,,,,,,,,,,,,,,,89,0.0001,0.0112,-0.0174,0.1830,1.3987,1.3200,0.1829,1.3876,1.3374
1,Line,0.0117,,,,,,,,,,,,,,,,94,-0.0008,0.0114,-0.0023,0.1830,1.3987,1.3200,0.1838,1.3873,1.3223
1,Line,0.0176,,,,,,,,,,,,,,,,67,-0.0066,-0.0157,0.0047,0.0684,1.3558,1.3032,0.0750,1.3715,1.2985
1,Line,0.0240,,,,,,,,,,,,,,,,174,0.0217,-0.0023,-0.0099,0.1766,1.3189,1.2992,0.1549,1.3211,1.3091
1,Line,0.0178,,,,,,,,,,,,,,,,153,-0.0152,0.0077,-0.0048,0.0758,1.3466,1.3094,0.0911,1.3389,1.3143
1,Line,0.0151,,,,,,,,,,,,,,,,164,0.0009,-0.0003,-0.0151,0.1838,1.3873,1.3223,0.1829,1.3876,1.3374
1,Line,0.0358,,,,,,,,,,,,,,,,58,-0.0081,-0.0131,0.0323,0.2386,1.4082,1.3119,0.2468,1.4213,1.2796
1,Line,0.0738,,,,,,,,,,,,,,,,90,-0.0001,0.0737,-0.0031,0.2255,1.3858,1.2694,0.2255,1.3121,1.2725
1,Line,0.0445,,,,,,,,,,,,,,,,151,-0.0320,0.0178,-0.0252,0.1880,1.3192,1.2822,0.2200,1.3013,1.3074
1,Line,0.0428,,,,,,,,,,,,,,,,139,0.0140,-0.0121,0.0386,0.2446,1.2723,1.3074,0.2306,1.2844,1.2687
1,Line,0.0426,,,,,,,,,,,,,,,,166,-0.0382,0.0099,0.0161,0.1818,1.3112,1.3235,0.2200,1.3013,1.3074
1,Line,0.0304,,,,,,,,,,,,,,,,158,0.0074,-0.0030,0.0294,0.2386,1.4082,1.3119,0.2312,1.4112,1.2825
1,Line,0.0311,,,,,,,,,,,,,,,,164,-0.0298,0.0086,-0.0028,0.1317,1.3306,1.3171,0.1615,1.3221,1.3198
1,Line,0.0080,,,,,,,,,,,,,,,,134,-0.0051,0.0053,-0.0033,-0.0056,1.3912,1.3666,-0.0005,1.3860,1.3698
1,Line,0.0780,,,,,,,,,,,,,,,,129,0.0486,-0.0610,0.0005,-0.0052,1.3935,1.4006,-0.0538,1.4545,1.4001
1,Line,0.0041,,,,,,,,,,,,,,,,70,0.0009,0.0025,-0.0031,0.0004,1.3897,1.3890,-0.0005,1.3872,1.3921
1,Line,0.0325,,,,,,,,,,,,,,,,149,-0.0275,0.0168,-0.0043,0.1317,1.3306,1.3171,0.1592,1.3138,1.3214
1,Line,0.0336,,,,,,,,,,,,,,,,92,0.0012,-0.0335,-0.0002,-0.0622,1.4778,1.4000,-0.0634,1.5113,1.4002
1,Line,0.1117,,,,,,,,,,,,,,,,94,0.0073,-0.1062,0.0338,0.2611,1.3070,1.3676,0.2537,1.4132,1.3338
1,Line,0.0101,,,,,,,,,,,,,,,,152,0.0083,-0.0044,-0.0035,0.1920,1.4081,1.2761,0.1837,1.4125,1.2796
1,Line,0.0327,,,,,,,,,,,,,,,,89,0.0007,0.0323,-0.0050,0.0634,1.4162,1.2886,0.0626,1.3839,1.2936
1,Line,0.0006,,,,,,,,,,,,,,,,89,0.0000,0.0006,-0.0001,0.0634,1.4169,1.2885,0.0634,1.4162,1.2886
1,Line,0.0356,,,,,,,,,,,,,,,,85,-0.0028,-0.0342,0.0096,0.2306,1.2844,1.2687,0.2334,1.3186,1.2592
1,Line,0.0118,,,,,,,,,,,,,,,,117,0.0053,-0.0103,0.0022,0.1818,1.3112,1.3235,0.1765,1.3215,1.3213
1,Line,0.0129,,,,,,,,,,,,,,,,49,-0.0083,-0.0098,-0.0007,0.1818,1.3112,1.3235,0.1902,1.3210,1.3242
1,Line,0.0175,,,,,,,,,,,,,,,,13,0.0170,0.0040,-0.0016,0.0810,1.4210,1.2869,0.0640,1.4170,1.2884
1,Line,0.0205,,,,,,,,,,,,,,,,82,0.0022,0.0156,0.0130,0.2442,1.3055,1.3250,0.2421,1.2898,1.3120
1,Line,0.0063,,,,,,,,,,,,,,,,68,0.0022,0.0054,0.0024,0.2442,1.3055,1.3250,0.2420,1.3000,1.3227
1,Line,0.0148,,,,,,,,,,,,,,,,90,0.0000,-0.0102,-0.0107,0.2421,1.2898,1.3120,0.2420,1.3000,1.3227
1,Line,0.0006,,,,,,,,,,,,,,,,13,0.0006,0.0001,0.0000,0.0640,1.4170,1.2884,0.0634,1.4169,1.2885
1,Line,0.0612,,,,,,,,,,,,,,,,169,0.0602,-0.0112,-0.0008,0.2420,1.3000,1.3227,0.1818,1.3112,1.3235
