Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,3.3803,,,,,,,,,,53,0.0740,0.0974,0.0383,11.9746,10.2411,27.9901,10.0229,7.6725,26.9803
1,Line,,,,,,,3.8352,,,,,,,,,,121,-0.0721,0.1196,-0.0404,11.9746,10.2411,27.9901,13.8756,7.0850,29.0550
1,Line,,,,,,,4.3293,,,,,,,,,,117,-0.0726,0.1429,0.0351,11.9746,10.2411,27.9901,13.8888,6.4702,27.0632
1,Line,,,,,,,0.5337,,,,,,,,,,9,0.0162,0.0025,0.0118,13.8888,6.4702,27.0632,13.4606,6.4043,26.7515
1,Line,,,,,,,2.9934,,,,,,,,,,37,0.0802,0.0603,-0.0531,11.9746,10.2411,27.9901,9.8597,8.6513,29.3903
1,Line,,,,,,,2.9744,,,,,,,,,,46,0.0638,0.0650,-0.0664,11.9746,10.2411,27.9901,10.2904,8.5264,29.7422
1,Line,,,,,,,2.9696,,,,,,,,,,77,-0.0211,-0.0926,0.0605,11.4171,7.7990,29.5849,11.9746,10.2411,27.9901
1,Line,,,,,,,0.6398,,,,,,,,,,138,0.0147,-0.0134,-0.0139,10.0229,7.6725,26.9803,9.6359,8.0254,27.3477
1,Line,,,,,,,3.2850,,,,,,,,,,43,0.0887,0.0840,0.0243,11.9746,10.2411,27.9901,9.6359,8.0254,27.3477
1,Line,,,,,,,2.1480,,,,,,,,,,70,-0.0085,-0.0237,-0.0774,9.6359,8.0254,27.3477,9.8597,8.6513,29.3903
1,Line,,,,,,,0.6166,,,,,,,,,,0,-0.0137,0.0000,0.0189,52.6007,126.3413,27.8348,52.9631,126.3416,27.3360
1,Line,,,,,,,0.6166,,,,,,,,,,0,-0.0222,0.0000,-0.0072,52.9631,126.3416,27.3360,53.5495,126.3421,27.5265
1,Line,,,,,,,0.6166,,,,,,,,,,0,0.0000,0.0000,-0.0234,53.5495,126.3421,27.5265,53.5495,126.3421,28.1431
1,Line,,,,,,,0.6166,,,,,,,,,,0,0.0137,0.0000,0.0189,52.7774,125.7799,31.8614,52.4150,125.7796,31.3626
1,Line,,,,,,,0.9976,,,,,,,,,,0,-0.0360,0.0000,0.0117,52.4150,125.7796,31.3626,53.3638,125.7803,31.0543
1,Line,,,,,,,0.9976,,,,,,,,,,0,0.0360,0.0000,-0.0117,53.5495,126.3421,27.5265,52.6007,126.3413,27.8348
1,Line,,,,,,,1.9550,,,,,,,,,,95,-0.0036,0.0431,0.0602,52.9527,126.7492,29.4185,53.0475,125.6119,27.8311
1,Line,,,,,,,2.5431,,,,,,,,,,46,-0.0522,-0.0542,-0.0603,53.0475,125.6119,27.8311,54.4235,127.0425,29.4208
1,Line,,,,,,,1.6995,,,,,,,,,,22,0.0596,0.0245,0.0001,54.6196,126.2573,27.8344,53.0475,125.6119,27.8311
1,Line,,,,,,,0.6166,,,,,,,,,,0,0.0222,0.0000,-0.0072,53.5495,126.3421,28.1431,52.9631,126.3416,28.3337
1,Line,,,,,,,0.9977,,,,,,,,,,0,-0.0222,0.0000,0.0306,52.9631,126.3416,28.3337,53.5495,126.3421,27.5265
1,Line,,,,,,,1.8089,,,,,,,,,,144,-0.0558,0.0399,-0.0001,51.4809,127.8008,29.4162,52.9527,126.7492,29.4185
1,Line,,,,,,,1.6473,,,,,,,,,,153,0.0559,-0.0279,0.0002,8.7739,124.9895,31.3417,7.3004,125.7259,31.3374
1,Line,,,,,,,2.3043,,,,,,,,,,89,-0.0005,-0.0485,0.0727,7.3004,125.7259,31.3374,7.3127,127.0051,29.4208
1,Line,,,,,,,3.1444,,,,,,,,,,126,-0.0554,0.0764,-0.0728,7.3127,127.0051,29.4208,8.7739,124.9895,31.3417
1,Line,,,,,,,1.4218,,,,,,,,,,69,-0.0154,-0.0407,-0.0317,10.2337,126.7744,32.3902,10.6404,127.8489,33.2277
1,Line,,,,,,,1.2343,,,,,,,,,,20,-0.0427,-0.0155,-0.0114,7.9944,127.0338,33.4372,9.1201,127.4418,33.7369
1,Line,,,,,,,0.5438,,,,,,,,,,114,0.0070,-0.0158,0.0112,8.1802,126.6159,33.7314,7.9944,127.0338,33.4372
1,Line,,,,,,,0.6166,,,,,,,,,,0,0.0000,0.0000,-0.0234,53.3638,125.7803,31.0543,53.3638,125.7803,31.6709
1,Line,,,,,,,0.6166,,,,,,,,,,0,0.0222,0.0000,-0.0072,53.3638,125.7803,31.6709,52.7774,125.7799,31.8614
1,Line,,,,,,,0.9976,,,,,,,,,,0,0.0222,0.0000,-0.0306,53.3638,125.7803,31.0543,52.7774,125.7799,31.8614
1,Line,,,,,,,0.6166,,,,,,,,,,0,0.0137,0.0000,0.0189,52.9631,126.3416,28.3337,52.6007,126.3413,27.8348
1,Line,,,,,,,0.6166,,,,,,,,,,0,-0.0137,0.0000,0.0189,52.4150,125.7796,31.3626,52.7774,125.7799,30.8638
1,Line,,,,,,,0.6166,,,,,,,,,,0,-0.0222,0.0000,-0.0072,52.7774,125.7799,30.8638,53.3638,125.7803,31.0543
1,Line,,,,,,,2.0927,,,,,,,,,,36,-0.0577,-0.0418,0.0349,53.0475,125.6119,27.8311,54.5699,126.7139,26.9106
1,Line,,,,,,,1.8881,,,,,,,,,,99,0.0086,-0.0550,0.0450,54.6649,124.3130,32.5246,54.4379,125.7634,31.3374
1,Line,,,,,,,2.9148,,,,,,,,,,102,-0.0227,0.1081,0.0022,54.4235,127.0425,29.4208,55.0226,124.1906,29.3632
1,Line,,,,,,,2.5910,,,,,,,,,,110,0.0222,-0.0596,-0.0748,55.0226,124.1906,29.3632,54.4379,125.7634,31.3374
1,Line,,,,,,,2.6022,,,,,,,,,,101,0.0153,-0.0783,0.0580,55.0226,124.1906,29.3632,54.6196,126.2573,27.8344
1,Line,,,,,,,2.5990,,,,,,,,,,102,-0.0164,0.0793,0.0562,54.6196,126.2573,27.8344,55.0526,124.1665,26.3525
1,Line,,,,,,,1.1211,,,,,,,,,,120,-0.0072,0.0127,0.0399,54.2475,126.0984,32.3903,54.4379,125.7634,31.3374
1,Line,,,,,,,1.8385,,,,,,,,,,103,-0.0158,0.0677,-0.0051,54.2475,126.0984,32.3903,54.6649,124.3130,32.5246
1,Line,,,,,,,1.4238,,,,,,,,,,101,0.0093,-0.0481,-0.0226,54.8153,125.4449,26.3137,54.5699,126.7139,26.9106
1,Line,,,,,,,1.0690,,,,,,,,,,102,0.0068,-0.0323,0.0234,54.5699,126.7139,26.9106,54.3903,127.5672,26.2923
1,Line,,,,,,,2.0324,,,,,,,,,,106,0.0212,-0.0741,0.0012,54.3012,125.1166,33.4695,53.7418,127.0702,33.4372
1,Line,,,,,,,1.4600,,,,,,,,,,93,0.0020,-0.0372,0.0409,54.3012,125.1166,33.4695,54.2475,126.0984,32.3903
1,Line,,,,,,,1.7846,,,,,,,,,,99,0.0100,-0.0622,0.0248,54.5106,124.4585,33.0434,54.2475,126.0984,32.3903
1,Line,,,,,,,2.1615,,,,,,,,,,133,-0.0559,0.0599,0.0002,51.4914,126.6055,31.3460,52.9656,125.0247,31.3417
1,Line,,,,,,,3.2072,,,,,,,,,,165,0.1176,-0.0310,0.0000,54.5699,126.7139,26.9106,51.4687,127.5319,26.9109
1,Line,,,,,,,2.9865,,,,,,,,,,1,0.1107,0.0013,-0.0234,54.3903,127.5672,26.2923,51.4687,127.5319,26.9109
1,Line,,,,,,,3.6903,,,,,,,,,,118,-0.0563,0.1052,-0.0730,51.4809,127.8008,29.4162,52.9656,125.0247,31.3417
1,Line,,,,,,,1.4997,,,,,,,,,,11,-0.0558,-0.0111,-0.0001,52.9527,126.7492,29.4185,54.4235,127.0425,29.4208
1,Line,,,,,,,2.5831,,,,,,,,,,90,0.0005,-0.0654,0.0729,52.9656,125.0247,31.3417,52.9527,126.7492,29.4185
1,Line,,,,,,,1.7352,,,,,,,,,,104,0.0074,-0.0308,-0.0576,54.8153,125.4449,26.3137,54.6196,126.2573,27.8344
1,Line,,,,,,,1.0316,,,,,,,,,,96,0.0019,-0.0173,0.0350,54.6196,126.2573,27.8344,54.5699,126.7139,26.9106
1,Line,,,,,,,1.7810,,,,,,,,,,104,-0.0074,0.0298,0.0601,54.4235,127.0425,29.4208,54.6196,126.2573,27.8344
1,Line,,,,,,,3.1238,,,,,,,,,,126,0.0594,-0.0830,-0.0601,53.0475,125.6119,27.8311,51.4809,127.8008,29.4162
1,Line,,,,,,,2.5330,,,,,,,,,,129,-0.0554,0.0676,0.0397,51.5029,126.8072,32.3902,52.9656,125.0247,31.3417
1,Line,,,,,,,1.9738,,,,,,,,,,40,-0.0486,-0.0407,-0.0397,52.9656,125.0247,31.3417,54.2475,126.0984,32.3903
1,Line,,,,,,,2.1820,,,,,,,,,,73,0.0242,0.0791,0.0001,7.2721,127.4552,24.6406,6.6334,125.3688,24.6381
1,Line,,,,,,,3.4554,,,,,,,,,,72,0.0408,0.1241,0.0092,7.2721,127.4552,24.6406,6.1969,124.1804,24.3971
1,Line,,,,,,,2.6211,,,,,,,,,,58,0.0498,0.0804,0.0305,10.2693,128.0884,26.2976,8.9555,125.9681,25.4924
1,Line,,,,,,,2.3816,,,,,,,,,,136,0.0610,-0.0592,-0.0303,8.9555,125.9681,25.4924,7.3451,127.5297,26.2923
1,Line,,,,,,,2.1646,,,,,,,,,,79,0.0160,0.0805,-0.0008,7.3451,127.5297,26.2923,6.9235,125.4067,26.3137
1,Line,,,,,,,1.2888,,,,,,,,,,70,0.0165,0.0450,0.0091,6.6334,125.3688,24.6381,6.1969,124.1804,24.3971
1,Line,,,,,,,3.6255,,,,,,,,,,15,-0.1328,-0.0348,0.0058,7.2721,127.4552,24.6406,10.7758,128.3742,24.4866
1,Line,,,,,,,1.2779,,,,,,,,,,69,-0.0171,-0.0453,0.0001,6.1836,124.1727,24.6395,6.6334,125.3688,24.6381
1,Line,,,,,,,2.2075,,,,,,,,,,59,-0.0280,-0.0468,-0.0635,6.1836,124.1727,24.6395,6.9235,125.4067,26.3137
1,Line,,,,,,,2.5870,,,,,,,,,,57,-0.0501,-0.0785,0.0308,8.9555,125.9681,25.4924,10.2761,128.0390,24.6798
1,Line,,,,,,,0.2700,,,,,,,,,,123,0.0028,-0.0043,0.0089,7.2721,127.4552,24.6406,7.1980,127.5683,24.4070
1,Line,,,,,,,3.0604,,,,,,,,,,11,0.1139,0.0221,0.0015,10.2761,128.0390,24.6798,7.2721,127.4552,24.6406
1,Line,,,,,,,1.8881,,,,,,,,,,81,0.0085,0.0550,-0.0450,7.3004,125.7259,31.3374,7.0756,124.2751,32.5246
1,Line,,,,,,,2.0325,,,,,,,,,,74,0.0211,0.0741,-0.0012,7.9944,127.0338,33.4372,7.4381,125.0792,33.4695
1,Line,,,,,,,2.7508,,,,,,,,,,74,0.0290,0.0990,0.0149,7.9944,127.0338,33.4372,7.2297,124.4210,33.0434
1,Line,,,,,,,1.1211,,,,,,,,,,60,-0.0072,-0.0127,-0.0399,7.3004,125.7259,31.3374,7.4902,126.0612,32.3902
1,Line,,,,,,,2.9148,,,,,,,,,,78,-0.0225,-0.1081,-0.0022,6.7181,124.1521,29.3632,7.3127,127.0051,29.4208
1,Line,,,,,,,2.5910,,,,,,,,,,70,-0.0221,-0.0597,-0.0748,6.7181,124.1521,29.3632,7.3004,125.7259,31.3374
1,Line,,,,,,,1.4238,,,,,,,,,,79,0.0092,0.0481,0.0226,7.1669,126.6762,26.9106,6.9235,125.4067,26.3137
1,Line,,,,,,,4.5167,,,,,,,,,,36,0.1381,0.1012,0.0016,10.2761,128.0390,24.6798,6.6334,125.3688,24.6381
1,Line,,,,,,,2.9770,,,,,,,,,,11,0.1108,0.0212,0.0002,10.2693,128.0884,26.2976,7.3451,127.5297,26.2923
1,Line,,,,,,,1.8385,,,,,,,,,,77,-0.0157,-0.0677,0.0051,7.0756,124.2751,32.5246,7.4902,126.0612,32.3902
1,Line,,,,,,,1.7846,,,,,,,,,,81,0.0099,0.0622,-0.0248,7.4902,126.0612,32.3902,7.2297,124.4210,33.0434
1,Line,,,,,,,1.0689,,,,,,,,,,78,0.0068,0.0324,-0.0234,7.3451,127.5297,26.2923,7.1669,126.6762,26.9106
1,Line,,,,,,,1.3008,,,,,,,,,,80,0.0089,0.0485,-0.0015,6.9235,125.4067,26.3137,6.6882,124.1280,26.3525
1,Line,,,,,,,1.0428,,,,,,,,,,173,-0.0236,0.0029,-0.0316,10.2693,128.0884,26.2976,10.8910,128.0120,27.1313
1,Line,,,,,,,0.8374,,,,,,,,,,39,0.0237,0.0194,0.0084,10.8910,128.0120,27.1313,10.2667,127.4992,26.9108
1,Line,,,,,,,0.8505,,,,,,,,,,90,-0.0001,-0.0223,0.0232,10.2667,127.4992,26.9108,10.2693,128.0884,26.2976
1,Line,,,,,,,1.6696,,,,,,,,,,91,-0.0003,0.0195,0.0602,10.2541,127.7680,29.4162,10.2624,127.2533,27.8279
1,Line,,,,,,,1.2067,,,,,,,,,,50,0.0238,0.0288,-0.0264,10.8910,128.0120,27.1313,10.2624,127.2533,27.8279
1,Line,,,,,,,0.9494,,,,,,,,,,89,-0.0002,-0.0093,0.0348,10.2624,127.2533,27.8279,10.2667,127.4992,26.9108
1,Line,,,,,,,3.1357,,,,,,,,,,89,0.0008,0.0377,-0.1127,10.2541,127.7680,29.4162,10.2337,126.7744,32.3902
1,Line,,,,,,,1.0636,,,,,,,,,,93,-0.0004,0.0076,0.0396,10.2337,126.7744,32.3902,10.2455,126.5727,31.3459
1,Line,,,,,,,1.6648,,,,,,,,,,90,0.0000,0.0390,0.0496,10.2342,127.8038,33.6985,10.2337,126.7744,32.3902
1,Line,,,,,,,2.3845,,,,,,,,,,21,-0.0241,-0.0092,0.0866,10.2541,127.7680,29.4162,10.8910,128.0120,27.1313
1,Line,,,,,,,3.8319,,,,,,,,,,12,-0.0146,-0.0031,-0.1445,10.2541,127.7680,29.4162,10.6404,127.8489,33.2277
1,Line,,,,,,,2.2700,,,,,,,,,,90,-0.0003,-0.0453,0.0732,10.2455,126.5727,31.3459,10.2541,127.7680,29.4162
1,Line,,,,,,,2.2979,,,,,,,,,,47,0.0596,0.0636,-0.0001,10.2624,127.2533,27.8279,8.6910,125.5766,27.8311
1,Line,,,,,,,2.6506,,,,,,,,,,51,-0.0597,-0.0729,0.0349,8.6910,125.5766,27.8311,10.2667,127.4992,26.9108
1,Line,,,,,,,2.8347,,,,,,,,,,15,-0.1040,-0.0270,0.0000,7.4902,126.0612,32.3902,10.2337,126.7744,32.3902
1,Line,,,,,,,2.5458,,,,,,,,,,14,-0.0880,-0.0227,-0.0324,6.6334,125.3688,24.6381,8.9555,125.9681,25.4924
1,Line,,,,,,,2.2625,,,,,,,,,,15,0.0770,0.0213,-0.0311,8.9555,125.9681,25.4924,6.9235,125.4067,26.3137
1,Line,,,,,,,1.7009,,,,,,,,,,7,0.0110,0.0014,0.0635,6.9235,125.4067,26.3137,6.6334,125.3688,24.6381
1,Line,,,,,,,0.6320,,,,,,,,,,34,-0.0189,-0.0127,0.0073,10.2761,128.0390,24.6798,10.7758,128.3742,24.4866
1,Line,,,,,,,1.6185,,,,,,,,,,98,-0.0003,0.0019,0.0613,10.2693,128.0884,26.2976,10.2761,128.0390,24.6798
1,Line,,,,,,,2.5275,,,,,,,,,,177,-0.0233,0.0010,-0.0929,10.2761,128.0390,24.6798,10.8910,128.0120,27.1313
1,Line,,,,,,,1.5154,,,,,,,,,,63,0.0191,0.0369,0.0397,7.9944,127.0338,33.4372,7.4902,126.0612,32.3902
1,Line,,,,,,,2.4855,,,,,,,,,,173,-0.0849,0.0098,0.0397,7.9944,127.0338,33.4372,10.2337,126.7744,32.3902
1,Line,,,,,,,1.8706,,,,,,,,,,149,0.0422,-0.0253,-0.0510,10.2337,126.7744,32.3902,9.1201,127.4418,33.7369
1,Line,,,,,,,4.5167,,,,,,,,,,144,0.1382,-0.1010,-0.0016,55.1054,125.4074,24.6381,51.4585,128.0718,24.6799
1,Line,,,,,,,4.3822,,,,,,,,,,10,0.1099,0.0196,-0.1230,10.2693,128.3267,26.3148,7.3704,127.8101,29.5603
1,Line,,,,,,,2.6004,,,,,,,,,,11,-0.0967,-0.0190,0.0000,7.6876,127.7330,32.3298,10.2394,128.2336,32.3298
1,Line,,,,,,,2.4756,,,,,,,,,,13,-0.0819,-0.0189,0.0417,8.0783,127.7339,33.4291,10.2394,128.2336,32.3298
1,Line,,,,,,,2.6719,,,,,,,,,,108,-0.0044,0.0137,-0.1003,10.7758,128.3742,24.4866,10.8910,128.0120,27.1313
1,Line,,,,,,,4.0100,,,,,,,,,,8,0.1088,0.0161,0.1050,10.2394,128.2336,32.3298,7.3704,127.8101,29.5603
1,Line,,,,,,,3.0650,,,,,,,,,,11,-0.1142,-0.0212,-0.0009,7.2559,127.7675,26.2922,10.2693,128.3267,26.3148
1,Line,,,,,,,1.0734,,,,,,,,,,153,-0.0236,0.0119,-0.0309,10.2693,128.3267,26.3148,10.8910,128.0120,27.1313
1,Line,,,,,,,5.2439,,,,,,,,,,161,0.0247,-0.0084,-0.1971,10.8910,128.0120,27.1313,10.2394,128.2336,32.3298
1,Line,,,,,,,6.0158,,,,,,,,,,72,-0.0011,-0.0035,0.2280,10.2394,128.2336,32.3298,10.2693,128.3267,26.3148
1,Line,,,,,,,1.6120,,,,,,,,,,89,0.0000,0.0017,0.0611,10.2693,128.3267,26.3148,10.2688,128.2824,24.7034
1,Line,,,,,,,2.5209,,,,,,,,,,157,-0.0236,0.0103,-0.0920,10.2688,128.2824,24.7034,10.8910,128.0120,27.1313
1,Line,,,,,,,6.1038,,,,,,,,,,33,0.0095,0.0062,-0.2311,10.8910,128.0120,27.1313,10.6404,127.8489,33.2277
1,Line,,,,,,,3.1585,,,,,,,,,,13,-0.1167,-0.0265,-0.0025,7.1895,127.5827,24.6382,10.2688,128.2824,24.7034
1,Line,,,,,,,1.4079,,,,,,,,,,76,-0.0128,-0.0518,0.0012,6.1836,124.1727,24.6395,6.5204,125.5394,24.6077
1,Line,,,,,,,2.2504,,,,,,,,,,97,-0.0064,0.0535,-0.0661,6.5204,125.5394,24.6077,6.6882,124.1280,26.3525
1,Line,,,,,,,3.1666,,,,,,,,,,13,0.1164,0.0271,0.0112,10.2688,128.2824,24.7034,7.1980,127.5683,24.4070
1,Line,,,,,,,3.6682,,,,,,,,,,13,-0.1356,-0.0306,-0.0030,7.1980,127.5683,24.4070,10.7758,128.3742,24.4866
1,Line,,,,,,,3.5847,,,,,,,,,,14,0.1167,0.0282,0.0636,10.2693,128.3267,26.3148,7.1895,127.5827,24.6382
1,Line,,,,,,,2.6375,,,,,,,,,,81,-0.0128,-0.0763,0.0633,6.8531,125.5696,26.3087,7.1895,127.5827,24.6382
1,Line,,,,,,,1.6656,,,,,,,,,,70,-0.0025,-0.0070,-0.0627,7.1895,127.5827,24.6382,7.2559,127.7675,26.2922
1,Line,,,,,,,0.5590,,,,,,,,,,10,-0.0192,-0.0035,0.0082,10.2688,128.2824,24.7034,10.7758,128.3742,24.4866
1,Line,,,,,,,1.7863,,,,,,,,,,175,0.0191,-0.0017,0.0649,6.6882,124.1280,26.3525,6.1836,124.1727,24.6395
1,Line,,,,,,,1.7335,,,,,,,,,,5,0.0126,0.0011,0.0645,6.8531,125.5696,26.3087,6.5204,125.5394,24.6077
1,Line,,,,,,,1.5809,,,,,,,,,,48,-0.0017,-0.0019,0.0599,6.8531,125.5696,26.3087,6.8973,125.6189,24.7292
1,Line,,,,,,,1.0560,,,,,,,,,,136,-0.0152,0.0146,-0.0340,10.2394,128.2336,32.3298,10.6404,127.8489,33.2277
1,Line,,,,,,,1.7265,,,,,,,,,,64,0.0281,0.0583,0.0099,8.1802,126.6159,33.7314,7.4381,125.0792,33.4695
1,Line,,,,,,,2.7311,,,,,,,,,,76,-0.0243,-0.1006,0.0015,7.4381,125.0792,33.4695,8.0783,127.7339,33.4291
1,Line,,,,,,,3.1840,,,,,,,,,,19,0.0136,0.0047,0.1198,7.0756,124.2751,32.5246,6.7181,124.1521,29.3632
1,Line,,,,,,,2.8989,,,,,,,,,,85,0.0095,0.1006,-0.0432,7.6876,127.7330,32.3298,7.4381,125.0792,33.4695
1,Line,,,,,,,0.8113,,,,,,,,,,72,0.0079,0.0250,0.0162,7.4381,125.0792,33.4695,7.2297,124.4210,33.0434
1,Line,,,,,,,1.1627,,,,,,,,,,95,-0.0039,0.0424,-0.0115,8.0783,127.7339,33.4291,8.1802,126.6159,33.7314
1,Line,,,,,,,3.0109,,,,,,,,,,39,0.0011,0.0009,0.1141,6.7181,124.1521,29.3632,6.6882,124.1280,26.3525
1,Line,,,,,,,1.4516,,,,,,,,,,83,-0.0063,-0.0546,0.0017,6.6882,124.1280,26.3525,6.8531,125.5696,26.3087
1,Line,,,,,,,3.7209,,,,,,,,,,80,0.0247,0.1387,0.0075,7.3704,127.8101,29.5603,6.7181,124.1521,29.3632
1,Line,,,,,,,3.5170,,,,,,,,,,80,0.0232,0.1311,-0.0074,7.6876,127.7330,32.3298,7.0756,124.2751,32.5246
1,Line,,,,,,,4.6228,,,,,,,,,,85,-0.0112,-0.1340,0.1124,7.0756,124.2751,32.5246,7.3704,127.8101,29.5603
1,Line,,,,,,,2.7886,,,,,,,,,,166,-0.0120,0.0029,-0.1050,7.3704,127.8101,29.5603,7.6876,127.7330,32.3298
1,Line,,,,,,,1.1720,,,,,,,,,,18,0.0422,0.0137,-0.0015,10.2342,127.8038,33.6985,9.1201,127.4418,33.7369
1,Line,,,,,,,0.4934,,,,,,,,,,125,-0.0085,0.0121,-0.0114,10.0089,128.1224,33.3967,10.2342,127.8038,33.6985
1,Line,,,,,,,1.2513,,,,,,,,,,41,0.0356,0.0313,0.0002,9.1201,127.4418,33.7369,8.1802,126.6159,33.7314
1,Line,,,,,,,1.0972,,,,,,,,,,26,-0.0087,-0.0042,0.0404,10.0089,128.1224,33.3967,10.2394,128.2336,32.3298
1,Line,,,,,,,0.6234,,,,,,,,,,6,0.0154,0.0017,-0.0178,10.6404,127.8489,33.2277,10.2342,127.8038,33.6985
1,Line,,,,,,,0.7086,,,,,,,,,,157,-0.0239,0.0104,0.0064,10.0089,128.1224,33.3967,10.6404,127.8489,33.2277
1,Line,,,,,,,0.5605,,,,,,,,,,43,0.0058,0.0055,0.0197,7.2297,124.4210,33.0434,7.0756,124.2751,32.5246
1,Line,,,,,,,1.1667,,,,,,,,,,0,-0.0148,0.0000,-0.0417,7.6876,127.7330,32.3298,8.0783,127.7339,33.4291
1,Line,,,,,,,3.4188,,,,,,,,,,82,-0.0174,-0.1255,0.0271,7.2297,124.4210,33.0434,7.6876,127.7330,32.3298
1,Line,,,,,,,1.1700,,,,,,,,,,37,0.0337,0.0258,-0.0129,10.0089,128.1224,33.3967,9.1201,127.4418,33.7369
1,Line,,,,,,,1.1249,,,,,,,,,,164,0.0395,-0.0111,0.0117,9.1201,127.4418,33.7369,8.0783,127.7339,33.4291
1,Line,,,,,,,1.9696,,,,,,,,,,11,-0.0732,-0.0147,0.0012,8.0783,127.7339,33.4291,10.0089,128.1224,33.3967
1,Line,,,,,,,2.2624,,,,,,,,,,165,0.0771,-0.0212,0.0311,54.8153,125.4449,26.3137,52.7824,126.0030,25.4924
1,Line,,,,,,,2.5458,,,,,,,,,,166,-0.0881,0.0226,0.0324,52.7824,126.0030,25.4924,55.1054,125.4074,24.6381
1,Line,,,,,,,2.6506,,,,,,,,,,129,-0.0598,0.0728,-0.0349,51.4687,127.5319,26.9109,53.0475,125.6119,27.8311
1,Line,,,,,,,2.1170,,,,,,,,,,88,0.0020,0.0470,-0.0650,55.1054,125.4074,24.6381,55.0526,124.1665,26.3525
1,Line,,,,,,,1.3007,,,,,,,,,,101,0.0090,-0.0485,0.0015,55.0526,124.1665,26.3525,54.8153,125.4449,26.3137
1,Line,,,,,,,1.7009,,,,,,,,,,173,0.0110,-0.0014,-0.0635,55.1054,125.4074,24.6381,54.8153,125.4449,26.3137
1,Line,,,,,,,2.4855,,,,,,,,,,7,0.0849,0.0100,0.0397,53.7418,127.0702,33.4372,51.5029,126.8072,32.3902
1,Line,,,,,,,2.8347,,,,,,,,,,166,-0.1040,0.0269,0.0000,51.5029,126.8072,32.3902,54.2475,126.0984,32.3903
1,Line,,,,,,,1.6185,,,,,,,,,,82,-0.0003,-0.0019,-0.0613,51.4585,128.0718,24.6799,51.4652,128.1212,26.2976
1,Line,,,,,,,2.2980,,,,,,,,,,133,0.0597,-0.0635,0.0001,53.0475,125.6119,27.8311,51.4734,127.2861,27.8279
1,Line,,,,,,,1.8706,,,,,,,,,,31,0.0422,0.0254,0.0510,52.6154,127.4764,33.7369,51.5029,126.8072,32.3902
1,Line,,,,,,,1.5154,,,,,,,,,,117,0.0192,-0.0368,-0.0397,54.2475,126.0984,32.3903,53.7418,127.0702,33.4372
1,Line,,,,,,,2.1820,,,,,,,,,,107,0.0243,-0.0791,-0.0001,55.1054,125.4074,24.6381,54.4634,127.4928,24.6406
1,Line,,,,,,,3.4554,,,,,,,,,,108,-0.0410,0.1241,0.0092,54.4634,127.4928,24.6406,55.5438,124.2196,24.3971
1,Line,,,,,,,1.2888,,,,,,,,,,110,0.0166,-0.0450,-0.0091,55.5438,124.2196,24.3971,55.1054,125.4074,24.6381
1,Line,,,,,,,2.9771,,,,,,,,,,169,0.1109,-0.0210,-0.0002,54.3903,127.5672,26.2923,51.4652,128.1212,26.2976
1,Line,,,,,,,2.1646,,,,,,,,,,101,0.0161,-0.0805,0.0008,54.8153,125.4449,26.3137,54.3903,127.5672,26.2923
1,Line,,,,,,,2.3816,,,,,,,,,,44,0.0610,0.0593,0.0303,54.3903,127.5672,26.2923,52.7824,126.0030,25.4924
1,Line,,,,,,,0.2699,,,,,,,,,,57,0.0028,0.0043,-0.0089,54.5373,127.6060,24.4070,54.4634,127.4928,24.6406
1,Line,,,,,,,3.6255,,,,,,,,,,165,0.1329,-0.0346,0.0058,54.4634,127.4928,24.6406,50.9583,128.4062,24.4866
1,Line,,,,,,,1.2779,,,,,,,,,,111,-0.0171,0.0453,-0.0001,55.1054,125.4074,24.6381,55.5572,124.2120,24.6395
1,Line,,,,,,,2.5870,,,,,,,,,,123,-0.0502,0.0784,-0.0308,51.4585,128.0718,24.6799,52.7824,126.0030,25.4924
1,Line,,,,,,,2.6211,,,,,,,,,,122,0.0499,-0.0803,-0.0305,52.7824,126.0030,25.4924,51.4652,128.1212,26.2976
1,Line,,,,,,,3.0604,,,,,,,,,,169,0.1139,-0.0219,-0.0015,54.4634,127.4928,24.6406,51.4585,128.0718,24.6799
1,Line,,,,,,,0.6320,,,,,,,,,,146,-0.0190,0.0127,-0.0073,50.9583,128.4062,24.4866,51.4585,128.0718,24.6799
1,Line,,,,,,,1.2343,,,,,,,,,,160,-0.0427,0.0154,0.0114,52.6154,127.4764,33.7369,53.7418,127.0702,33.4372
1,Line,,,,,,,3.1443,,,,,,,,,,54,-0.0553,-0.0765,0.0728,52.9656,125.0247,31.3417,54.4235,127.0425,29.4208
1,Line,,,,,,,2.3043,,,,,,,,,,91,-0.0005,0.0485,-0.0727,54.4235,127.0425,29.4208,54.4379,125.7634,31.3374
1,Line,,,,,,,1.4218,,,,,,,,,,111,-0.0155,0.0407,0.0317,51.0945,127.8811,33.2277,51.5029,126.8072,32.3902
1,Line,,,,,,,1.6648,,,,,,,,,,90,0.0001,-0.0390,-0.0496,51.5029,126.8072,32.3902,51.5007,127.8367,33.6986
1,Line,,,,,,,0.5438,,,,,,,,,,66,0.0070,0.0159,-0.0112,53.7418,127.0702,33.4372,53.5566,126.6520,33.7314
