Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.1482,,,,,,,,,,,,,,,,90,0.0000,1.1482,0.0000,-15.0000,-0.3804,25.7578,-15.0000,-1.5286,25.7578
1,Line,0.1260,,,,,,,,,,,,,,,,90,0.0000,-0.0129,0.1253,-17.0000,-0.6173,25.4956,-17.0000,-0.6044,25.3702
1,Line,1.1480,,,,,,,,,,,,,,,,90,0.0000,1.1480,0.0000,-15.0000,-0.3663,25.6202,-15.0000,-1.5144,25.6202
1,Line,2.2134,,,,,,,,,,,,,,,,156,2.0000,-0.9112,0.2622,-15.0000,-1.5286,25.7578,-17.0000,-0.6173,25.4956
1,Line,1.1391,,,,,,,,,,,,,,,,90,0.0000,1.1391,0.0000,-17.1250,0.6123,25.1537,-17.1250,-0.5268,25.1537
1,Line,1.1514,,,,,,,,,,,,,,,,90,0.0000,1.1514,0.0000,-13.0000,-0.7314,20.6202,-13.0000,-1.8828,20.6202
1,Line,1.1516,,,,,,,,,,,,,,,,90,0.0000,1.1516,0.0000,-13.0000,-0.7569,20.8702,-13.0000,-1.9085,20.8702
1,Line,0.1014,,,,,,,,,,,,,,,,130,0.0251,-0.0299,0.0936,-31.0084,7.5757,24.3389,-31.0335,7.6056,24.2452
1,Line,0.1510,,,,,,,,,,,,,,,,140,0.0915,-0.0777,0.0915,-31.0335,7.6056,24.2452,-31.1250,7.6833,24.1537
1,Line,0.1387,,,,,,,,,,,,,,,,151,-0.0915,0.0499,-0.0915,-12.9665,-1.9362,20.9952,-12.8750,-1.9861,21.0867
1,Line,0.6700,,,,,,,,,,,,,,,,156,-0.6128,0.2709,0.0000,-19.8628,0.6870,25.1202,-19.2500,0.4161,25.1202
1,Line,1.1519,,,,,,,,,,,,,,,,90,0.0000,1.1519,0.0000,-12.9665,-0.7844,20.9952,-12.9665,-1.9362,20.9952
1,Line,0.1323,,,,,,,,,,,,,,,,140,-0.0335,0.0277,-0.1250,-13.0000,-1.9085,20.8702,-12.9665,-1.9362,20.9952
1,Line,0.1394,,,,,,,,,,,,,,,,157,0.1250,-0.0518,-0.0335,-18.7500,0.1951,25.1202,-18.8750,0.2469,25.1537
1,Line,1.1325,,,,,,,,,,,,,,,,90,0.0000,1.1325,0.0000,-18.7500,1.3276,25.1202,-18.7500,0.1951,25.1202
1,Line,1.6400,,,,,,,,,,,,,,,,156,1.5000,-0.6631,0.0000,-17.2500,-0.4681,25.1202,-18.7500,0.1951,25.1202
1,Line,1.1385,,,,,,,,,,,,,,,,90,0.0000,1.1385,0.0000,-17.2500,0.6704,25.1202,-17.2500,-0.4681,25.1202
1,Line,0.9993,,,,,,,,,,,,,,,,156,0.9029,-0.4114,0.1184,-18.9599,0.2756,25.2386,-19.8628,0.6870,25.1202
1,Line,1.1318,,,,,,,,,,,,,,,,90,0.0000,1.1318,0.0000,-18.9599,1.4074,25.2386,-18.9599,0.2756,25.2386
1,Line,0.1234,,,,,,,,,,,,,,,,161,0.0849,-0.0288,-0.0849,-18.8750,0.2469,25.1537,-18.9599,0.2756,25.2386
1,Line,1.1320,,,,,,,,,,,,,,,,90,0.0000,1.1320,0.0000,-18.8750,1.3789,25.1537,-18.8750,0.2469,25.1537
1,Line,1.5193,,,,,,,,,,,,,,,,171,1.5000,-0.2413,0.0000,-7.2500,-3.2075,22.1202,-8.7500,-2.9662,22.1202
1,Line,0.1295,,,,,,,,,,,,,,,,177,0.0915,-0.0053,-0.0915,-8.8750,-2.9495,22.1537,-8.9665,-2.9443,22.2452
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-7.0000,-3.0930,20.6202,-7.0000,-3.0672,20.3702
1,Line,0.1315,,,,,,,,,,,,,,,,169,0.1250,-0.0236,0.0335,-7.1250,-3.2311,22.1537,-7.2500,-3.2075,22.1202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0258,-0.2500,-9.0000,-2.9776,22.6202,-9.0000,-3.0034,22.8702
1,Line,0.1316,,,,,,,,,,,,,,,,165,-0.0915,0.0242,-0.0915,-8.9665,-3.0216,22.9952,-8.8750,-3.0458,23.0867
1,Line,0.1296,,,,,,,,,,,,,,,,13,0.0335,0.0075,-0.1250,-8.9665,-2.9443,22.2452,-9.0000,-2.9518,22.3702
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0258,-0.2500,-9.0000,-2.9518,22.3702,-9.0000,-2.9776,22.6202
1,Line,0.1295,,,,,,,,,,,,,,,,177,0.0915,-0.0053,-0.0915,-8.8750,-2.7432,20.1537,-8.9665,-2.7379,20.2452
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0258,-0.2500,-9.0000,-2.7712,20.6202,-9.0000,-2.7970,20.8702
1,Line,0.1315,,,,,,,,,,,,,,,,169,0.1250,-0.0236,0.0335,-7.1250,-3.0247,20.1537,-7.2500,-3.0012,20.1202
1,Line,0.1305,,,,,,,,,,,,,,,,172,0.1250,-0.0167,-0.0335,-8.7500,-2.7599,20.1202,-8.8750,-2.7432,20.1537
1,Line,0.1305,,,,,,,,,,,,,,,,172,-0.1250,0.0167,0.0335,-7.2500,-3.1043,21.1202,-7.1250,-3.1210,21.0867
1,Line,0.1295,,,,,,,,,,,,,,,,177,-0.0915,0.0053,0.0915,-7.1250,-3.1210,21.0867,-7.0335,-3.1263,20.9952
1,Line,0.1316,,,,,,,,,,,,,,,,165,-0.0915,0.0242,-0.0915,-8.9665,-2.8153,20.9952,-8.8750,-2.8395,21.0867
1,Line,1.5193,,,,,,,,,,,,,,,,171,-1.5000,0.2413,0.0000,-8.7500,-2.8630,21.1202,-7.2500,-3.1043,21.1202
1,Line,0.1315,,,,,,,,,,,,,,,,169,-0.1250,0.0236,-0.0335,-8.8750,-3.0458,23.0867,-8.7500,-3.0694,23.1202
1,Line,0.1315,,,,,,,,,,,,,,,,169,0.1250,-0.0236,0.0335,-11.1250,-2.7939,24.1537,-11.2500,-2.7704,24.1202
1,Line,0.8901,,,,,,,,,,,,,,,,171,0.8788,-0.1414,0.0000,-11.2500,-2.7704,24.1202,-12.1288,-2.6290,24.1202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-11.0000,-2.8622,24.6202,-11.0000,-2.8364,24.3702
1,Line,0.1307,,,,,,,,,,,,,,,,151,0.0335,-0.0183,0.1250,-11.0000,-2.8364,24.3702,-11.0335,-2.8181,24.2452
1,Line,1.3234,,,,,,,,,,,,,,,,171,-1.3066,0.2102,0.0000,-4.7500,-3.5065,21.1202,-3.4434,-3.7167,21.1202
1,Line,0.1113,,,,,,,,,,,,,,,,171,0.1099,-0.0177,0.0000,-8.6401,-3.1902,24.1202,-8.7500,-3.1725,24.1202
1,Line,0.1307,,,,,,,,,,,,,,,,151,-0.0335,0.0183,-0.1250,-5.0000,-3.4405,20.8702,-4.9665,-3.4588,20.9952
1,Line,0.1315,,,,,,,,,,,,,,,,169,-0.1250,0.0236,-0.0335,-4.8750,-3.4829,21.0867,-4.7500,-3.5065,21.1202
1,Line,0.1295,,,,,,,,,,,,,,,,177,-0.0915,0.0053,0.0915,-7.1250,-3.3273,23.0867,-7.0335,-3.3326,22.9952
1,Line,0.1296,,,,,,,,,,,,,,,,13,-0.0335,-0.0075,0.1250,-7.0335,-3.3326,22.9952,-7.0000,-3.3251,22.8702
1,Line,1.5193,,,,,,,,,,,,,,,,171,-1.5000,0.2413,0.0000,-8.7500,-3.0694,23.1202,-7.2500,-3.3107,23.1202
1,Line,0.1305,,,,,,,,,,,,,,,,172,-0.1250,0.0167,0.0335,-7.2500,-3.3107,23.1202,-7.1250,-3.3273,23.0867
1,Line,0.1296,,,,,,,,,,,,,,,,13,-0.0335,-0.0075,0.1250,-11.0335,-2.8955,24.9952,-11.0000,-2.8879,24.8702
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-11.0000,-2.8879,24.8702,-11.0000,-2.8622,24.6202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-7.0000,-3.3251,22.8702,-7.0000,-3.2993,22.6202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-7.0000,-3.2993,22.6202,-7.0000,-3.2735,22.3702
1,Line,0.1316,,,,,,,,,,,,,,,,165,0.0915,-0.0242,0.0915,-7.0335,-3.0489,20.2452,-7.1250,-3.0247,20.1537
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0258,-0.2500,-11.0000,-2.5527,21.6202,-11.0000,-2.5785,21.8702
1,Line,0.1307,,,,,,,,,,,,,,,,151,-0.0335,0.0183,-0.1250,-11.0000,-2.5785,21.8702,-10.9665,-2.5967,21.9952
1,Line,0.1296,,,,,,,,,,,,,,,,13,0.0335,0.0075,-0.1250,-10.9665,-2.5194,21.2452,-11.0000,-2.5269,21.3702
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0258,-0.2500,-11.0000,-2.5269,21.3702,-11.0000,-2.5527,21.6202
1,Line,0.1296,,,,,,,,,,,,,,,,13,0.0335,0.0075,-0.1250,-6.9665,-3.1628,21.2452,-7.0000,-3.1703,21.3702
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0258,-0.2500,-7.0000,-3.1703,21.3702,-7.0000,-3.1961,21.6202
1,Line,0.1316,,,,,,,,,,,,,,,,165,-0.0915,0.0242,-0.0915,-10.9665,-2.5967,21.9952,-10.8750,-2.6209,22.0867
1,Line,0.1315,,,,,,,,,,,,,,,,169,-0.1250,0.0236,-0.0335,-10.8750,-2.6209,22.0867,-10.7500,-2.6445,22.1202
1,Line,0.1307,,,,,,,,,,,,,,,,151,0.0335,-0.0183,0.1250,-9.0000,-2.8486,21.3702,-9.0335,-2.8303,21.2452
1,Line,0.1316,,,,,,,,,,,,,,,,165,0.0915,-0.0242,0.0915,-9.0335,-2.8303,21.2452,-9.1250,-2.8062,21.1537
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-9.0000,-2.9002,21.8702,-9.0000,-2.8744,21.6202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-9.0000,-2.8744,21.6202,-9.0000,-2.8486,21.3702
1,Line,0.1305,,,,,,,,,,,,,,,,172,0.1250,-0.0167,-0.0335,-10.7500,-2.5413,21.1202,-10.8750,-2.5246,21.1537
1,Line,0.1295,,,,,,,,,,,,,,,,177,0.0915,-0.0053,-0.0915,-10.8750,-2.5246,21.1537,-10.9665,-2.5194,21.2452
1,Line,0.1315,,,,,,,,,,,,,,,,169,0.1250,-0.0236,0.0335,-9.1250,-2.8062,21.1537,-9.2500,-2.7826,21.1202
1,Line,1.5193,,,,,,,,,,,,,,,,171,1.5000,-0.2413,0.0000,-9.2500,-2.7826,21.1202,-10.7500,-2.5413,21.1202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,0.0258,-0.2500,-7.0000,-3.1961,21.6202,-7.0000,-3.2219,21.8702
1,Line,0.1316,,,,,,,,,,,,,,,,165,0.0915,-0.0242,0.0915,-5.0335,-3.4738,21.2452,-5.1250,-3.4496,21.1537
1,Line,0.1315,,,,,,,,,,,,,,,,169,0.1250,-0.0236,0.0335,-5.1250,-3.4496,21.1537,-5.2500,-3.4261,21.1202
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-5.0000,-3.5179,21.6202,-5.0000,-3.4921,21.3702
1,Line,0.1307,,,,,,,,,,,,,,,,151,0.0335,-0.0183,0.1250,-5.0000,-3.4921,21.3702,-5.0335,-3.4738,21.2452
1,Line,0.1295,,,,,,,,,,,,,,,,177,0.0915,-0.0053,-0.0915,-6.8750,-3.1681,21.1537,-6.9665,-3.1628,21.2452
1,Line,0.1307,,,,,,,,,,,,,,,,151,0.0335,-0.0183,0.1250,-7.0000,-3.0672,20.3702,-7.0335,-3.0489,20.2452
1,Line,1.5193,,,,,,,,,,,,,,,,171,1.5000,-0.2413,0.0000,-5.2500,-3.4261,21.1202,-6.7500,-3.1848,21.1202
1,Line,0.1305,,,,,,,,,,,,,,,,172,0.1250,-0.0167,-0.0335,-6.7500,-3.1848,21.1202,-6.8750,-3.1681,21.1537
1,Line,0.1315,,,,,,,,,,,,,,,,169,-0.1250,0.0236,-0.0335,-6.8750,-3.2644,22.0867,-6.7500,-3.2879,22.1202
1,Line,1.5193,,,,,,,,,,,,,,,,171,-1.5000,0.2413,0.0000,-6.7500,-3.2879,22.1202,-5.2500,-3.5292,22.1202
1,Line,0.1307,,,,,,,,,,,,,,,,151,-0.0335,0.0183,-0.1250,-7.0000,-3.2219,21.8702,-6.9665,-3.2402,21.9952
1,Line,0.1316,,,,,,,,,,,,,,,,165,-0.0915,0.0242,-0.0915,-6.9665,-3.2402,21.9952,-6.8750,-3.2644,22.0867
1,Line,0.1296,,,,,,,,,,,,,,,,13,-0.0335,-0.0075,0.1250,-5.0335,-3.5512,21.9952,-5.0000,-3.5437,21.8702
1,Line,0.2513,,,,,,,,,,,,,,,,90,0.0000,-0.0258,0.2500,-5.0000,-3.5437,21.8702,-5.0000,-3.5179,21.6202
1,Line,0.1305,,,,,,,,,,,,,,,,172,-0.1250,0.0167,0.0335,-5.2500,-3.5292,22.1202,-5.1250,-3.5459,22.0867
1,Line,0.1295,,,,,,,,,,,,,,,,177,-0.0915,0.0053,0.0915,-5.1250,-3.5459,22.0867,-5.0335,-3.5512,21.9952
1,Line,1.1748,,,,,,,,,,,,,,,,90,0.0000,1.1748,0.0000,-1.1250,-3.2863,25.1537,-1.1250,-4.4611,25.1537
1,Line,1.1736,,,,,,,,,,,,,,,,90,0.0000,1.1736,0.0000,-0.7500,-3.1532,23.1202,-0.7500,-4.3268,23.1202
1,Line,1.1685,,,,,,,,,,,,,,,,90,0.0000,1.1685,0.0000,-3.1250,-2.5947,21.0867,-3.1250,-3.7632,21.0867
1,Line,1.1697,,,,,,,,,,,,,,,,90,0.0000,1.1697,0.0000,-1.7112,-2.7225,20.1202,-1.7112,-3.8922,20.1202
1,Line,1.1729,,,,,,,,,,,,,,,,90,0.0000,-1.1729,0.0000,0.0000,-4.2541,21.1202,0.0000,-3.0812,21.1202
1,Line,1.1691,,,,,,,,,,,,,,,,90,0.0000,1.1691,0.0000,-3.0000,-2.6642,21.6202,-3.0000,-3.8333,21.6202
1,Line,1.1417,,,,,,,,,,,,,,,,90,0.0000,1.1417,0.0000,-15.2500,0.3251,20.1202,-15.2500,-0.8165,20.1202
1,Line,1.1726,,,,,,,,,,,,,,,,90,0.0000,1.1726,0.0000,-1.0000,-3.0440,22.3702,-1.0000,-4.2166,22.3702
1,Line,1.1705,,,,,,,,,,,,,,,,90,0.0000,1.1705,0.0000,-1.0335,-2.8156,19.9952,-1.0335,-3.9861,19.9952
1,Line,1.1633,,,,,,,,,,,,,,,,90,0.0000,1.1633,0.0000,-9.2500,-2.0266,25.1202,-9.2500,-3.1899,25.1202
1,Line,1.1632,,,,,,,,,,,,,,,,90,0.0000,1.1632,0.0000,-9.0000,-2.0183,24.6202,-9.0000,-3.1815,24.6202
1,Line,1.1711,,,,,,,,,,,,,,,,90,0.0000,1.1711,0.0000,-1.0000,-2.8795,20.6202,-1.0000,-4.0506,20.6202
1,Line,1.1617,,,,,,,,,,,,,,,,90,0.0000,-1.1617,0.0000,-10.3724,-3.0147,25.1202,-10.3724,-1.8530,25.1202
1,Line,1.1728,,,,,,,,,,,,,,,,90,0.0000,1.1728,0.0000,-1.0000,-3.0675,22.6202,-1.0000,-4.2403,22.6202
1,Line,1.1747,,,,,,,,,,,,,,,,90,0.0000,-1.1747,0.0000,0.0000,-4.4438,23.1202,0.0000,-3.2691,23.1202
1,Line,1.1640,,,,,,,,,,,,,,,,90,0.0000,1.1640,0.0000,-8.7500,-2.1039,25.1202,-8.7500,-3.2679,25.1202
1,Line,1.1638,,,,,,,,,,,,,,,,90,0.0000,1.1638,0.0000,-8.8750,-2.0814,25.0867,-8.8750,-3.2452,25.0867
1,Line,0.1440,,,,,,,,,,,,,,,,153,0.1250,-0.0631,0.0335,-15.1250,-0.8797,20.1537,-15.2500,-0.8165,20.1202
1,Line,1.1753,,,,,,,,,,,,,,,,90,0.0000,1.1753,0.0000,-0.7500,-3.3411,25.1202,-0.7500,-4.5165,25.1202
1,Line,1.1704,,,,,,,,,,,,,,,,90,0.0000,1.1704,0.0000,-4.8750,-2.8003,26.1537,-4.8750,-3.9707,26.1537
1,Line,1.1676,,,,,,,,,,,,,,,,90,0.0000,1.1676,0.0000,-5.0335,-2.5024,23.2452,-5.0335,-3.6701,23.2452
1,Line,0.3907,,,,,,,,,,,,,,,,134,0.2698,-0.2826,0.0000,-24.2575,3.2593,20.1202,-24.5273,3.5419,20.1202
1,Line,1.1725,,,,,,,,,,,,,,,,90,0.0000,1.1725,0.0000,-0.9665,-3.0374,22.2452,-0.9665,-4.2100,22.2452
1,Line,1.1721,,,,,,,,,,,,,,,,90,0.0000,1.1721,0.0000,0.0000,-2.9872,20.1202,0.0000,-4.1592,20.1202
1,Line,1.1709,,,,,,,,,,,,,,,,90,0.0000,1.1709,0.0000,-1.0000,-2.8560,20.3702,-1.0000,-4.0269,20.3702
1,Line,1.1708,,,,,,,,,,,,,,,,90,0.0000,1.1708,0.0000,-0.9665,-2.8494,20.2452,-0.9665,-4.0203,20.2452
1,Line,1.1719,,,,,,,,,,,,,,,,90,0.0000,1.1719,0.0000,-0.7500,-2.9652,21.1202,-0.7500,-4.1370,21.1202
1,Line,1.1743,,,,,,,,,,,,,,,,90,0.0000,1.1743,0.0000,-0.8750,-3.2310,24.1537,-0.8750,-4.4053,24.1537
1,Line,1.1423,,,,,,,,,,,,,,,,90,0.0000,1.1423,0.0000,-15.1250,0.2626,20.1537,-15.1250,-0.8797,20.1537
1,Line,1.1734,,,,,,,,,,,,,,,,90,0.0000,1.1734,0.0000,-0.8750,-3.1307,23.0867,-0.8750,-4.3041,23.0867
1,Line,1.1662,,,,,,,,,,,,,,,,90,0.0000,1.1662,0.0000,-7.0000,-2.3511,24.8702,-7.0000,-3.5173,24.8702
1,Line,1.1674,,,,,,,,,,,,,,,,90,0.0000,1.1674,0.0000,-5.1250,-2.4797,23.1537,-5.1250,-3.6471,23.1537
1,Line,1.1630,,,,,,,,,,,,,,,,90,0.0000,1.1630,0.0000,-8.9866,-1.9921,24.3202,-8.9866,-3.1551,24.3202
1,Line,1.1660,,,,,,,,,,,,,,,,90,0.0000,1.1660,0.0000,-7.0000,-2.3276,24.6202,-7.0000,-3.4936,24.6202
1,Line,1.1713,,,,,,,,,,,,,,,,90,0.0000,1.1713,0.0000,-1.0000,-2.9030,20.8702,-1.0000,-4.0743,20.8702
1,Line,0.6076,,,,,,,,,,,,,,,,144,0.4925,-0.3559,0.0000,-24.2575,2.9968,26.1202,-24.7500,3.3528,26.1202
1,Line,1.1700,,,,,,,,,,,,,,,,90,0.0000,1.1700,0.0000,-3.0000,-2.7582,22.6202,-3.0000,-3.9282,22.6202
1,Line,1.1675,,,,,,,,,,,,,,,,90,0.0000,1.1675,0.0000,-4.9665,-2.4893,22.9952,-4.9665,-3.6568,22.9952
1,Line,1.1674,,,,,,,,,,,,,,,,90,0.0000,1.1674,0.0000,-5.0000,-2.4724,22.8702,-5.0000,-3.6397,22.8702
1,Line,1.1652,,,,,,,,,,,,,,,,90,0.0000,1.1652,0.0000,-7.2500,-2.2419,24.1202,-7.2500,-3.4072,24.1202
1,Line,1.1764,,,,,,,,,,,,,,,,90,0.0000,-1.1764,0.0000,0.0000,-4.6335,25.1202,0.0000,-3.4571,25.1202
1,Line,1.1702,,,,,,,,,,,,,,,,90,0.0000,1.1702,0.0000,-3.0000,-2.7817,22.8702,-3.0000,-3.9519,22.8702
1,Line,1.1633,,,,,,,,,,,,,,,,90,0.0000,-1.1633,0.0000,-8.6401,-3.1902,24.1202,-8.6401,-2.0269,24.1202
1,Line,1.1711,,,,,,,,,,,,,,,,90,0.0000,1.1711,0.0000,-3.1250,-2.8830,24.1537,-3.1250,-4.0541,24.1537
1,Line,1.1675,,,,,,,,,,,,,,,,90,0.0000,1.1675,0.0000,-6.8750,-2.4847,26.0867,-6.8750,-3.6522,26.0867
1,Line,1.1643,,,,,,,,,,,,,,,,90,0.0000,1.1643,0.0000,-9.0000,-2.1358,25.8702,-9.0000,-3.3000,25.8702
1,Line,1.1709,,,,,,,,,,,,,,,,90,0.0000,1.1709,0.0000,-3.2500,-2.8605,24.1202,-3.2500,-4.0314,24.1202
1,Line,1.1743,,,,,,,,,,,,,,,,90,0.0000,1.1743,0.0000,-0.9665,-3.2254,24.2452,-0.9665,-4.3997,24.2452
1,Line,1.1712,,,,,,,,,,,,,,,,90,0.0000,-1.1712,0.0000,0.0000,-4.0655,19.1324,0.0000,-2.8943,19.1324
1,Line,1.1673,,,,,,,,,,,,,,,,90,0.0000,1.1673,0.0000,-6.9665,-2.4620,25.9952,-6.9665,-3.6293,25.9952
1,Line,0.2542,,,,,,,,,,,,,,,,90,0.0000,0.0462,0.2500,-25.0000,3.4411,25.6202,-25.0000,3.3948,25.3702
1,Line,1.1694,,,,,,,,,,,,,,,,90,0.0000,1.1694,0.0000,-4.8750,-2.7001,25.0867,-4.8750,-3.8695,25.0867
1,Line,1.1641,,,,,,,,,,,,,,,,90,0.0000,1.1641,0.0000,-9.2500,-2.1206,26.1202,-9.2500,-3.2847,26.1202
1,Line,1.1705,,,,,,,,,,,,,,,,90,0.0000,1.1705,0.0000,-1.1250,-2.8100,20.0867,-1.1250,-3.9805,20.0867
1,Line,0.1378,,,,,,,,,,,,,,,,125,-0.0335,0.0473,0.1250,-25.0335,3.5346,25.9952,-25.0000,3.4873,25.8702
1,Line,1.1743,,,,,,,,,,,,,,,,90,0.0000,1.1743,0.0000,-1.0000,-3.2320,24.3702,-1.0000,-4.4063,24.3702
1,Line,1.1638,,,,,,,,,,,,,,,,90,0.0000,1.1638,0.0000,-9.0000,-2.0888,25.3702,-9.0000,-3.2526,25.3702
1,Line,1.1620,,,,,,,,,,,,,,,,90,0.0000,1.1620,0.0000,-10.7500,-1.8886,26.1202,-10.7500,-3.0506,26.1202
1,Line,1.1703,,,,,,,,,,,,,,,,90,0.0000,1.1703,0.0000,-1.2500,-2.7938,20.1202,-1.2500,-3.9642,20.1202
1,Line,1.1630,,,,,,,,,,,,,,,,90,0.0000,1.1630,0.0000,-9.0000,-1.9948,24.3702,-9.0000,-3.1577,24.3702
1,Line,1.1424,,,,,,,,,,,,,,,,90,0.0000,1.1424,0.0000,-15.0000,0.2506,19.8523,-15.0000,-0.8917,19.8523
1,Line,1.1689,,,,,,,,,,,,,,,,90,0.0000,1.1689,0.0000,-3.0000,-2.6407,21.3702,-3.0000,-3.8096,21.3702
1,Line,1.1692,,,,,,,,,,,,,,,,90,0.0000,1.1692,0.0000,-4.9665,-2.6773,24.9952,-4.9665,-3.8465,24.9952
1,Line,1.1693,,,,,,,,,,,,,,,,90,0.0000,-1.1693,0.0000,-3.0000,-3.8570,21.8702,-3.0000,-2.6877,21.8702
1,Line,1.1634,,,,,,,,,,,,,,,,90,0.0000,1.1634,0.0000,-9.0000,-2.0418,24.8702,-9.0000,-3.2052,24.8702
1,Line,1.1641,,,,,,,,,,,,,,,,90,0.0000,1.1641,0.0000,-9.0000,-2.1123,25.6202,-9.0000,-3.2763,25.6202
1,Line,1.1688,,,,,,,,,,,,,,,,90,0.0000,1.1688,0.0000,-2.9665,-2.6341,21.2452,-2.9665,-3.8030,21.2452
1,Line,1.1636,,,,,,,,,,,,,,,,90,0.0000,1.1636,0.0000,-8.9665,-2.0587,24.9952,-8.9665,-3.2223,24.9952
1,Line,1.1540,,,,,,,,,,,,,,,,90,0.0000,1.1540,0.0000,-13.0000,-1.0125,23.3702,-13.0000,-2.1665,23.3702
1,Line,0.1387,,,,,,,,,,,,,,,,151,0.0915,-0.0499,0.0915,-13.0335,-2.1387,23.2452,-13.1250,-2.0889,23.1537
1,Line,0.2519,,,,,,,,,,,,,,,,90,0.0000,0.0312,-0.2500,-31.0000,7.6904,23.3702,-31.0000,7.6592,23.6202
1,Line,1.1537,,,,,,,,,,,,,,,,90,0.0000,-1.1537,0.0000,-13.0335,-2.1387,23.2452,-13.0335,-0.9850,23.2452
1,Line,0.1394,,,,,,,,,,,,,,,,157,0.1250,-0.0518,-0.0335,-14.7500,-1.3670,23.1202,-14.8750,-1.3152,23.1537
1,Line,0.8044,,,,,,,,,,,,,,,,90,0.0000,0.1098,0.7969,0.0000,-4.5430,26.1202,0.0000,-4.6528,25.3234
1,Line,0.1421,,,,,,,,,,,,,,,,155,0.1250,-0.0587,0.0335,-13.1250,-2.0889,23.1537,-13.2500,-2.0301,23.1202
1,Line,1.6400,,,,,,,,,,,,,,,,156,1.5000,-0.6631,0.0000,-13.2500,-2.0301,23.1202,-14.7500,-1.3670,23.1202
1,Line,1.1541,,,,,,,,,,,,,,,,90,0.0000,1.1541,0.0000,-13.1250,-1.0310,24.0867,-13.1250,-2.1851,24.0867
1,Line,1.1544,,,,,,,,,,,,,,,,90,0.0000,1.1544,0.0000,-13.0335,-1.0617,23.9952,-13.0335,-2.2161,23.9952
1,Line,1.1476,,,,,,,,,,,,,,,,90,0.0000,1.1476,0.0000,-14.7500,-0.3225,24.1202,-14.7500,-1.4702,24.1202
1,Line,1.1537,,,,,,,,,,,,,,,,90,0.0000,1.1537,0.0000,-13.2500,-0.9796,24.1202,-13.2500,-2.1333,24.1202
1,Line,1.1542,,,,,,,,,,,,,,,,90,0.0000,1.1542,0.0000,-13.0000,-1.0380,23.6202,-13.0000,-2.1922,23.6202
1,Line,1.1544,,,,,,,,,,,,,,,,90,0.0000,1.1544,0.0000,-13.0000,-1.0636,23.8702,-13.0000,-2.2180,23.8702
1,Line,0.1297,,,,,,,,,,,,,,,,165,0.0335,-0.0087,-0.1250,-30.9665,7.6817,23.2452,-31.0000,7.6904,23.3702
1,Line,0.8108,,,,,,,,,,,,,,,,90,0.0000,0.8108,0.0000,-27.1250,5.8864,26.1537,-27.1250,5.0756,26.1537
1,Line,0.1294,,,,,,,,,,,,,,,,177,0.0335,-0.0019,-0.1250,-12.9665,-0.7077,20.2452,-13.0000,-0.7058,20.3702
1,Line,0.1323,,,,,,,,,,,,,,,,141,0.0335,-0.0275,0.1250,-15.0000,-0.0341,22.3702,-15.0335,-0.0067,22.2452
1,Line,1.1447,,,,,,,,,,,,,,,,90,0.0000,1.1447,0.0000,-15.0335,-0.0067,22.2452,-15.0335,-1.1514,22.2452
1,Line,1.1731,,,,,,,,,,,,,,,,90,0.0000,1.1731,0.0000,-3.0157,-3.1027,26.3115,-3.0157,-4.2759,26.3115
1,Line,1.1450,,,,,,,,,,,,,,,,90,0.0000,1.1450,0.0000,-15.0000,-0.0341,22.3702,-15.0000,-1.1791,22.3702
1,Line,0.1314,,,,,,,,,,,,,,,,166,0.0915,-0.0230,0.0915,-1.0335,-4.4841,25.2452,-1.1250,-4.4611,25.1537
1,Line,0.1314,,,,,,,,,,,,,,,,170,0.1250,-0.0227,0.0335,-1.1250,-4.4611,25.1537,-1.2500,-4.4384,25.1202
1,Line,0.1323,,,,,,,,,,,,,,,,140,0.0335,-0.0277,0.1250,-15.0000,-1.1791,22.3702,-15.0335,-1.1514,22.2452
1,Line,0.0609,,,,,,,,,,,,,,,,141,-0.0154,0.0126,-0.0575,-17.0154,0.9569,21.3127,-17.0000,0.9443,21.3702
