Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0014,,,,,,,,,,,,,,,,5,0.0008,0.0001,0.0011,0.6662,4.8275,0.9626,0.6654,4.8274,0.9615
1,Line,0.0060,,,,,,,,,,,,,,,,127,-0.0036,0.0048,0.0000,0.7195,4.8503,0.9494,0.7232,4.8455,0.9494
1,Line,0.0014,,,,,,,,,,,,,,,,18,0.0014,0.0004,0.0001,0.7209,4.8507,0.9495,0.7195,4.8503,0.9494
1,Line,0.0025,,,,,,,,,,,,,,,,26,0.0021,0.0010,-0.0010,0.6927,4.8373,0.9639,0.6906,4.8364,0.9649
1,Line,0.0062,,,,,,,,,,,,,,,,95,-0.0006,0.0061,-0.0009,0.5959,4.8000,0.9549,0.5965,4.7939,0.9558
1,Line,0.0022,,,,,,,,,,,,,,,,31,0.0016,0.0010,-0.0010,0.5959,4.8000,0.9549,0.5943,4.7991,0.9560
1,Line,0.0014,,,,,,,,,,,,,,,,177,0.0006,0.0000,0.0012,0.6861,4.8386,0.9475,0.6855,4.8386,0.9462
1,Line,0.0278,,,,,,,,,,,,,,,,175,0.0212,-0.0017,0.0179,0.7276,0.1578,0.6394,0.7064,0.1596,0.6215
1,Line,0.0421,,,,,,,,,,,,,,,,174,-0.0390,0.0039,0.0154,1.0647,0.1027,0.5748,1.1037,0.0987,0.5594
1,Line,0.0600,,,,,,,,,,,,,,,,176,0.0576,-0.0040,-0.0164,1.1037,0.1045,0.5806,1.0461,0.1084,0.5970
1,Line,0.0390,,,,,,,,,,,,,,,,0,0.0390,0.0000,0.0000,1.1037,0.1027,0.5748,1.0647,0.1027,0.5748
1,Line,0.0653,,,,,,,,,,,,,,,,173,0.0641,-0.0080,-0.0097,0.9808,0.1261,0.6619,0.9167,0.1341,0.6716
1,Line,0.0166,,,,,,,,,,,,,,,,162,0.0114,-0.0040,-0.0114,0.9923,0.1221,0.6505,0.9808,0.1261,0.6619
1,Line,0.0231,,,,,,,,,,,,,,,,179,-0.0231,0.0006,0.0016,1.0806,0.0993,0.5610,1.1037,0.0987,0.5594
1,Line,0.0851,,,,,,,,,,,,,,,,179,-0.0778,0.0003,-0.0344,1.0258,0.1564,0.7581,1.1036,0.1561,0.7925
1,Line,0.0566,,,,,,,,,,,,,,,,177,-0.0561,0.0033,0.0064,1.0474,0.1594,0.7989,1.1036,0.1561,0.7925
1,Line,0.0754,,,,,,,,,,,,,,,,175,0.0750,-0.0069,-0.0041,1.0163,0.1147,0.6217,0.9413,0.1216,0.6259
1,Line,0.0620,,,,,,,,,,,,,,,,175,0.0576,-0.0057,-0.0222,1.1037,0.1027,0.5748,1.0461,0.1084,0.5970
1,Line,0.0562,,,,,,,,,,,,,,,,177,0.0561,-0.0026,0.0014,1.1036,0.1569,0.8003,1.0474,0.1594,0.7989
1,Line,0.0078,,,,,,,,,,,,,,,,90,0.0000,-0.0007,-0.0078,1.1036,0.1561,0.7925,1.1036,0.1569,0.8003
1,Line,0.0239,,,,,,,,,,,,,,,,154,-0.0114,0.0057,0.0202,0.7018,0.1703,0.6797,0.7133,0.1646,0.6595
1,Line,0.0738,,,,,,,,,,,,,,,,169,0.0723,-0.0147,-0.0031,0.7741,0.1556,0.6766,0.7018,0.1703,0.6797
1,Line,0.0310,,,,,,,,,,,,,,,,173,0.0249,-0.0026,0.0183,0.7018,0.1703,0.6797,0.6769,0.1729,0.6614
1,Line,0.0238,,,,,,,,,,,,,,,,153,-0.0113,0.0061,0.0200,0.8469,0.1435,0.6735,0.8582,0.1374,0.6535
1,Line,0.0638,,,,,,,,,,,,,,,,171,0.0608,-0.0090,0.0171,0.7741,0.1556,0.6766,0.7133,0.1646,0.6595
1,Line,0.0239,,,,,,,,,,,,,,,,154,-0.0114,0.0057,0.0202,0.7741,0.1556,0.6766,0.7855,0.1499,0.6564
1,Line,0.0246,,,,,,,,,,,,,,,,154,-0.0124,0.0062,0.0202,0.6227,0.1901,0.6823,0.6351,0.1839,0.6621
1,Line,0.0442,,,,,,,,,,,,,,,,166,0.0428,-0.0110,-0.0010,0.6655,0.1792,0.6813,0.6227,0.1901,0.6823
1,Line,0.0793,,,,,,,,,,,,,,,,171,0.0755,-0.0120,-0.0211,0.9923,0.1221,0.6505,0.9167,0.1341,0.6716
1,Line,0.0238,,,,,,,,,,,,,,,,152,-0.0114,0.0062,0.0199,0.6655,0.1792,0.6813,0.6769,0.1729,0.6614
1,Line,0.0374,,,,,,,,,,,,,,,,166,0.0363,-0.0089,-0.0016,0.7018,0.1703,0.6797,0.6655,0.1792,0.6813
1,Line,0.0362,,,,,,,,,,,,,,,,171,0.0304,-0.0047,0.0192,0.6655,0.1792,0.6813,0.6351,0.1839,0.6621
1,Line,0.0195,,,,,,,,,,,,,,,,168,-0.0146,0.0034,0.0125,0.7306,0.1517,0.6003,0.7451,0.1483,0.5878
1,Line,0.0404,,,,,,,,,,,,,,,,167,-0.0391,0.0089,0.0050,0.7451,0.1483,0.5878,0.7842,0.1394,0.5828
1,Line,0.0574,,,,,,,,,,,,,,,,172,-0.0564,0.0076,-0.0077,0.8545,0.1256,0.5753,0.9109,0.1180,0.5830
1,Line,0.0736,,,,,,,,,,,,,,,,171,-0.0725,0.0111,0.0061,0.8545,0.1256,0.5753,0.9270,0.1146,0.5692
1,Line,0.0215,,,,,,,,,,,,,,,,169,0.0161,-0.0034,-0.0138,0.9270,0.1146,0.5692,0.9109,0.1180,0.5830
1,Line,0.0632,,,,,,,,,,,,,,,,168,-0.0592,0.0124,0.0185,0.6859,0.1607,0.6062,0.7451,0.1483,0.5878
1,Line,0.0216,,,,,,,,,,,,,,,,169,-0.0162,0.0034,0.0139,0.7680,0.1428,0.5967,0.7842,0.1394,0.5828
1,Line,0.0554,,,,,,,,,,,,,,,,170,-0.0542,0.0098,-0.0065,0.7842,0.1394,0.5828,0.8384,0.1296,0.5892
1,Line,0.0304,,,,,,,,,,,,,,,,157,-0.0213,0.0094,0.0195,0.6646,0.1701,0.6258,0.6859,0.1607,0.6062
1,Line,0.0251,,,,,,,,,,,,,,,,166,0.0229,-0.0055,0.0089,0.7680,0.1428,0.5967,0.7451,0.1483,0.5878
1,Line,0.0720,,,,,,,,,,,,,,,,169,-0.0703,0.0138,0.0075,0.7842,0.1394,0.5828,0.8545,0.1256,0.5753
1,Line,0.0217,,,,,,,,,,,,,,,,167,0.0161,-0.0039,-0.0140,0.8545,0.1256,0.5753,0.8384,0.1296,0.5892
1,Line,0.0295,,,,,,,,,,,,,,,,164,0.0186,-0.0057,-0.0222,1.0647,0.1027,0.5748,1.0461,0.1084,0.5970
1,Line,0.0640,,,,,,,,,,,,,,,,179,0.0609,-0.0012,0.0194,1.0461,0.1084,0.5970,0.9852,0.1096,0.5776
1,Line,0.0213,,,,,,,,,,,,,,,,169,0.0159,-0.0033,-0.0138,1.0806,0.0993,0.5610,1.0647,0.1027,0.5748
1,Line,0.0611,,,,,,,,,,,,,,,,179,0.0580,-0.0006,0.0192,1.0163,0.1147,0.6217,0.9583,0.1153,0.6025
1,Line,0.0883,,,,,,,,,,,,,,,,176,0.0878,-0.0069,-0.0055,1.0461,0.1084,0.5970,0.9583,0.1153,0.6025
1,Line,0.0392,,,,,,,,,,,,,,,,169,0.0298,-0.0063,-0.0247,1.0461,0.1084,0.5970,1.0163,0.1147,0.6217
1,Line,0.0748,,,,,,,,,,,,,,,,173,-0.0741,0.0090,0.0053,0.9270,0.1146,0.5692,1.0011,0.1056,0.5638
1,Line,0.0214,,,,,,,,,,,,,,,,166,0.0159,-0.0040,-0.0137,1.0011,0.1056,0.5638,0.9852,0.1096,0.5776
1,Line,0.0590,,,,,,,,,,,,,,,,175,-0.0582,0.0049,-0.0084,0.9270,0.1146,0.5692,0.9852,0.1096,0.5776
1,Line,0.0647,,,,,,,,,,,,,,,,177,-0.0637,0.0029,-0.0109,1.0011,0.1056,0.5638,1.0647,0.1027,0.5748
1,Line,0.0798,,,,,,,,,,,,,,,,176,-0.0795,0.0063,0.0028,1.0011,0.1056,0.5638,1.0806,0.0993,0.5610
1,Line,0.0799,,,,,,,,,,,,,,,,175,0.0795,-0.0069,-0.0028,1.0647,0.1027,0.5748,0.9852,0.1096,0.5776
1,Line,0.0739,,,,,,,,,,,,,,,,171,0.0728,-0.0121,-0.0031,0.8469,0.1435,0.6735,0.7741,0.1556,0.6766
1,Line,0.0238,,,,,,,,,,,,,,,,27,0.0113,0.0061,0.0200,1.3605,0.1435,0.6735,1.3492,0.1374,0.6535
1,Line,0.0640,,,,,,,,,,,,,,,,6,-0.0614,-0.0064,0.0171,1.3605,0.1435,0.6735,1.4218,0.1499,0.6564
1,Line,0.0739,,,,,,,,,,,,,,,,9,-0.0728,-0.0121,-0.0031,1.3605,0.1435,0.6735,1.4333,0.1556,0.6766
1,Line,0.0793,,,,,,,,,,,,,,,,9,-0.0755,-0.0120,-0.0211,1.2151,0.1221,0.6505,1.2906,0.1341,0.6716
1,Line,0.0614,,,,,,,,,,,,,,,,3,-0.0585,-0.0033,0.0181,1.2906,0.1341,0.6716,1.3492,0.1374,0.6535
1,Line,0.0705,,,,,,,,,,,,,,,,8,-0.0699,-0.0094,-0.0019,1.2906,0.1341,0.6716,1.3605,0.1435,0.6735
1,Line,0.0239,,,,,,,,,,,,,,,,26,0.0114,0.0057,0.0202,1.5055,0.1703,0.6797,1.4941,0.1646,0.6595
1,Line,0.0310,,,,,,,,,,,,,,,,7,-0.0249,-0.0026,0.0183,1.5055,0.1703,0.6797,1.5304,0.1729,0.6614
1,Line,0.0374,,,,,,,,,,,,,,,,14,-0.0363,-0.0089,-0.0016,1.5055,0.1703,0.6797,1.5419,0.1792,0.6813
1,Line,0.0239,,,,,,,,,,,,,,,,26,0.0114,0.0057,0.0202,1.4333,0.1556,0.6766,1.4218,0.1499,0.6564
1,Line,0.0638,,,,,,,,,,,,,,,,9,-0.0608,-0.0090,0.0171,1.4333,0.1556,0.6766,1.4941,0.1646,0.6595
1,Line,0.0738,,,,,,,,,,,,,,,,11,-0.0723,-0.0147,-0.0031,1.4333,0.1556,0.6766,1.5055,0.1703,0.6797
1,Line,0.0640,,,,,,,,,,,,,,,,1,-0.0609,-0.0012,0.0194,1.1612,0.1084,0.5970,1.2222,0.1096,0.5776
1,Line,0.0883,,,,,,,,,,,,,,,,4,-0.0878,-0.0069,-0.0055,1.1612,0.1084,0.5970,1.2491,0.1153,0.6025
1,Line,0.0392,,,,,,,,,,,,,,,,11,-0.0298,-0.0063,-0.0247,1.1612,0.1084,0.5970,1.1911,0.1147,0.6217
1,Line,0.0798,,,,,,,,,,,,,,,,4,0.0795,0.0063,0.0028,1.2063,0.1056,0.5638,1.1267,0.0993,0.5610
1,Line,0.0213,,,,,,,,,,,,,,,,11,-0.0159,-0.0033,-0.0138,1.1267,0.0993,0.5610,1.1426,0.1027,0.5748
1,Line,0.0295,,,,,,,,,,,,,,,,16,-0.0186,-0.0057,-0.0222,1.1426,0.1027,0.5748,1.1612,0.1084,0.5970
1,Line,0.0566,,,,,,,,,,,,,,,,180,-0.0509,0.0005,0.0246,1.2151,0.1221,0.6505,1.2660,0.1216,0.6259
1,Line,0.0645,,,,,,,,,,,,,,,,6,-0.0642,-0.0063,-0.0012,1.2151,0.1221,0.6505,1.2793,0.1285,0.6516
1,Line,0.0236,,,,,,,,,,,,,,,,26,0.0113,0.0057,0.0200,1.2906,0.1341,0.6716,1.2793,0.1285,0.6516
1,Line,0.0611,,,,,,,,,,,,,,,,1,-0.0580,-0.0006,0.0192,1.1911,0.1147,0.6217,1.2491,0.1153,0.6025
1,Line,0.0754,,,,,,,,,,,,,,,,5,-0.0750,-0.0069,-0.0041,1.1911,0.1147,0.6217,1.2660,0.1216,0.6259
1,Line,0.0382,,,,,,,,,,,,,,,,16,-0.0240,-0.0074,-0.0288,1.1911,0.1147,0.6217,1.2151,0.1221,0.6505
1,Line,0.0851,,,,,,,,,,,,,,,,1,0.0778,0.0003,-0.0344,1.1816,0.1564,0.7581,1.1038,0.1561,0.7925
1,Line,0.0390,,,,,,,,,,,,,,,,180,-0.0390,0.0000,0.0000,1.1037,0.1027,0.5748,1.1426,0.1027,0.5748
1,Line,0.0566,,,,,,,,,,,,,,,,0,0.0509,0.0005,0.0246,0.9923,0.1221,0.6505,0.9413,0.1216,0.6259
1,Line,0.0078,,,,,,,,,,,,,,,,90,0.0000,-0.0007,-0.0078,1.1038,0.1561,0.7925,1.1038,0.1569,0.8003
1,Line,0.0566,,,,,,,,,,,,,,,,3,0.0561,0.0033,0.0064,1.1599,0.1594,0.7989,1.1038,0.1561,0.7925
1,Line,0.0562,,,,,,,,,,,,,,,,3,-0.0561,-0.0026,0.0014,1.1038,0.1569,0.8003,1.1599,0.1594,0.7989
1,Line,0.0236,,,,,,,,,,,,,,,,154,-0.0113,0.0057,0.0200,0.9167,0.1341,0.6716,0.9281,0.1285,0.6516
1,Line,0.0705,,,,,,,,,,,,,,,,172,0.0699,-0.0094,-0.0019,0.9167,0.1341,0.6716,0.8469,0.1435,0.6735
1,Line,0.0640,,,,,,,,,,,,,,,,174,0.0614,-0.0064,0.0171,0.8469,0.1435,0.6735,0.7855,0.1499,0.6564
1,Line,0.0382,,,,,,,,,,,,,,,,164,0.0240,-0.0074,-0.0288,1.0163,0.1147,0.6217,0.9923,0.1221,0.6505
1,Line,0.0645,,,,,,,,,,,,,,,,174,0.0642,-0.0063,-0.0012,0.9923,0.1221,0.6505,0.9281,0.1285,0.6516
1,Line,0.0614,,,,,,,,,,,,,,,,177,0.0585,-0.0033,0.0181,0.9167,0.1341,0.6716,0.8582,0.1374,0.6535
1,Line,0.0246,,,,,,,,,,,,,,,,26,0.0124,0.0062,0.0202,1.5846,0.1901,0.6823,1.5722,0.1839,0.6621
1,Line,0.0166,,,,,,,,,,,,,,,,18,-0.0114,-0.0040,-0.0114,1.2151,0.1221,0.6505,1.2265,0.1261,0.6619
1,Line,0.0653,,,,,,,,,,,,,,,,7,-0.0641,-0.0080,-0.0097,1.2265,0.1261,0.6619,1.2906,0.1341,0.6716
1,Line,0.0238,,,,,,,,,,,,,,,,28,0.0114,0.0062,0.0199,1.5419,0.1792,0.6813,1.5304,0.1729,0.6614
1,Line,0.0362,,,,,,,,,,,,,,,,9,-0.0304,-0.0047,0.0192,1.5419,0.1792,0.6813,1.5722,0.1839,0.6621
1,Line,0.0442,,,,,,,,,,,,,,,,14,-0.0428,-0.0110,-0.0010,1.5419,0.1792,0.6813,1.5846,0.1901,0.6823
1,Line,0.0620,,,,,,,,,,,,,,,,5,-0.0576,-0.0057,-0.0222,1.1037,0.1027,0.5748,1.1612,0.1084,0.5970
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,-0.0018,-0.0058,1.1037,0.1027,0.5748,1.1037,0.1045,0.5806
1,Line,0.0600,,,,,,,,,,,,,,,,4,-0.0576,-0.0040,-0.0164,1.1037,0.1045,0.5806,1.1612,0.1084,0.5970
1,Line,0.0159,,,,,,,,,,,,,,,,90,0.0000,-0.0039,-0.0154,1.1037,0.0987,0.5594,1.1037,0.1027,0.5748
1,Line,0.0421,,,,,,,,,,,,,,,,6,0.0390,0.0039,0.0154,1.1426,0.1027,0.5748,1.1037,0.0987,0.5594
1,Line,0.0231,,,,,,,,,,,,,,,,1,0.0231,0.0006,0.0016,1.1267,0.0993,0.5610,1.1037,0.0987,0.5594
1,Line,0.0621,,,,,,,,,,,,,,,,170,-0.0470,0.0087,0.0397,0.8927,0.1723,0.7957,0.9397,0.1636,0.7561
1,Line,0.0507,,,,,,,,,,,,,,,,3,0.0289,0.0020,0.0416,0.9686,0.1656,0.7977,0.9397,0.1636,0.7561
1,Line,0.0763,,,,,,,,,,,,,,,,175,0.0760,-0.0067,0.0019,0.9686,0.1656,0.7977,0.8927,0.1723,0.7957
1,Line,0.0790,,,,,,,,,,,,,,,,176,0.0788,-0.0062,0.0012,1.0474,0.1594,0.7989,0.9686,0.1656,0.7977
1,Line,0.0463,,,,,,,,,,,,,,,,7,-0.0217,-0.0030,-0.0408,1.0258,0.1564,0.7581,1.0474,0.1594,0.7989
1,Line,0.1160,,,,,,,,,,,,,,,,177,0.1077,-0.0042,0.0428,1.0474,0.1594,0.7989,0.9397,0.1636,0.7561
1,Line,0.0717,,,,,,,,,,,,,,,,172,-0.0709,0.0095,0.0038,0.8704,0.1311,0.6297,0.9413,0.1216,0.6259
1,Line,0.0890,,,,,,,,,,,,,,,,169,0.0831,-0.0158,-0.0277,0.9413,0.1216,0.6259,0.8582,0.1374,0.6535
1,Line,0.0275,,,,,,,,,,,,,,,,154,-0.0122,0.0063,0.0238,0.8582,0.1374,0.6535,0.8704,0.1311,0.6297
1,Line,0.0738,,,,,,,,,,,,,,,,170,0.0727,-0.0125,-0.0029,0.8582,0.1374,0.6535,0.7855,0.1499,0.6564
1,Line,0.0298,,,,,,,,,,,,,,,,154,0.0133,-0.0069,-0.0258,0.9413,0.1216,0.6259,0.9281,0.1285,0.6516
1,Line,0.0704,,,,,,,,,,,,,,,,173,0.0699,-0.0089,-0.0019,0.9281,0.1285,0.6516,0.8582,0.1374,0.6535
1,Line,0.0625,,,,,,,,,,,,,,,,178,-0.0410,0.0005,-0.0472,0.9847,0.1569,0.7109,1.0258,0.1564,0.7581
1,Line,0.0603,,,,,,,,,,,,,,,,176,-0.0601,0.0046,-0.0014,0.9247,0.1615,0.7095,0.9847,0.1569,0.7109
1,Line,0.0948,,,,,,,,,,,,,,,,176,0.0819,-0.0046,0.0475,0.9397,0.1636,0.7561,0.8578,0.1683,0.7086
1,Line,0.0484,,,,,,,,,,,,,,,,163,-0.0415,0.0130,0.0213,0.6091,0.2150,0.7682,0.6506,0.2020,0.7469
1,Line,0.0230,,,,,,,,,,,,,,,,12,0.0085,0.0021,0.0213,0.6091,0.2150,0.7682,0.6006,0.2129,0.7469
1,Line,0.0673,,,,,,,,,,,,,,,,174,-0.0669,0.0068,-0.0009,0.8578,0.1683,0.7086,0.9247,0.1615,0.7095
1,Line,0.0482,,,,,,,,,,,,,,,,3,0.0243,0.0020,0.0416,0.8927,0.1723,0.7957,0.8684,0.1704,0.7542
1,Line,0.0726,,,,,,,,,,,,,,,,173,-0.0720,0.0089,-0.0013,0.7964,0.1792,0.7529,0.8684,0.1704,0.7542
1,Line,0.0639,,,,,,,,,,,,,,,,168,-0.0492,0.0108,0.0393,0.8192,0.1812,0.7935,0.8684,0.1704,0.7542
1,Line,0.0468,,,,,,,,,,,,,,,,8,0.0107,0.0021,0.0455,0.8684,0.1704,0.7542,0.8578,0.1683,0.7086
1,Line,0.0740,,,,,,,,,,,,,,,,173,0.0734,-0.0089,0.0023,0.8927,0.1723,0.7957,0.8192,0.1812,0.7935
1,Line,0.0716,,,,,,,,,,,,,,,,175,-0.0713,0.0067,-0.0019,0.8684,0.1704,0.7542,0.9397,0.1636,0.7561
1,Line,0.0735,,,,,,,,,,,,,,,,171,-0.0724,0.0120,0.0048,0.7980,0.1432,0.6345,0.8704,0.1311,0.6297
1,Line,0.0909,,,,,,,,,,,,,,,,168,-0.0849,0.0188,0.0267,0.7855,0.1499,0.6564,0.8704,0.1311,0.6297
1,Line,0.0258,,,,,,,,,,,,,,,,157,-0.0152,0.0066,0.0197,0.6912,0.1662,0.6412,0.7064,0.1596,0.6215
1,Line,0.0744,,,,,,,,,,,,,,,,170,-0.0733,0.0124,-0.0032,0.6506,0.2020,0.7469,0.7239,0.1896,0.7501
1,Line,0.0658,,,,,,,,,,,,,,,,164,-0.0534,0.0154,0.0351,0.6705,0.2050,0.7852,0.7239,0.1896,0.7501
1,Line,0.0433,,,,,,,,,,,,,,,,7,0.0199,0.0030,0.0383,0.6705,0.2050,0.7852,0.6506,0.2020,0.7469
1,Line,0.0392,,,,,,,,,,,,,,,,167,-0.0380,0.0090,0.0042,0.7064,0.1596,0.6215,0.7444,0.1506,0.6173
1,Line,0.0287,,,,,,,,,,,,,,,,157,-0.0168,0.0072,0.0221,0.7276,0.1578,0.6394,0.7444,0.1506,0.6173
1,Line,0.0568,,,,,,,,,,,,,,,,172,0.0536,-0.0075,0.0172,0.7980,0.1432,0.6345,0.7444,0.1506,0.6173
1,Line,0.0645,,,,,,,,,,,,,,,,167,-0.0515,0.0122,0.0369,0.7449,0.1915,0.7898,0.7964,0.1792,0.7529
1,Line,0.0433,,,,,,,,,,,,,,,,166,-0.0418,0.0105,0.0043,0.6646,0.1701,0.6258,0.7064,0.1596,0.6215
1,Line,0.0342,,,,,,,,,,,,,,,,165,-0.0243,0.0068,0.0231,0.8866,0.1248,0.6061,0.9109,0.1180,0.5830
1,Line,0.0450,,,,,,,,,,,,,,,,4,0.0210,0.0019,0.0398,0.7449,0.1915,0.7898,0.7239,0.1896,0.7501
1,Line,0.0758,,,,,,,,,,,,,,,,170,0.0744,-0.0135,0.0046,0.7449,0.1915,0.7898,0.6705,0.2050,0.7852
1,Line,0.0260,,,,,,,,,,,,,,,,151,-0.0088,0.0052,0.0238,0.6019,0.2094,0.7277,0.6108,0.2041,0.7039
1,Line,0.1123,,,,,,,,,,,,,,,,177,-0.1011,0.0051,-0.0486,0.9247,0.1615,0.7095,1.0258,0.1564,0.7581
1,Line,0.0864,,,,,,,,,,,,,,,,175,-0.0861,0.0072,-0.0020,0.9397,0.1636,0.7561,1.0258,0.1564,0.7581
1,Line,0.0490,,,,,,,,,,,,,,,,6,0.0150,0.0021,0.0465,0.9397,0.1636,0.7561,0.9247,0.1615,0.7095
1,Line,0.0427,,,,,,,,,,,,,,,,62,0.0024,0.0051,0.0423,0.6506,0.2020,0.7469,0.6482,0.1969,0.7045
1,Line,0.0586,,,,,,,,,,,,,,,,176,0.0398,-0.0021,0.0430,0.6506,0.2020,0.7469,0.6108,0.2041,0.7039
1,Line,0.0381,,,,,,,,,,,,,,,,169,-0.0374,0.0072,-0.0007,0.6108,0.2041,0.7039,0.6482,0.1969,0.7045
1,Line,0.0528,,,,,,,,,,,,,,,,171,-0.0486,0.0074,-0.0192,0.6019,0.2094,0.7277,0.6506,0.2020,0.7469
1,Line,0.0511,,,,,,,,,,,,,,,,168,-0.0499,0.0109,0.0000,0.6006,0.2129,0.7469,0.6506,0.2020,0.7469
1,Line,0.0196,,,,,,,,,,,,,,,,111,-0.0013,0.0036,0.0192,0.6006,0.2129,0.7469,0.6019,0.2094,0.7277
1,Line,0.0718,,,,,,,,,,,,,,,,173,-0.0712,0.0093,-0.0016,0.7175,0.1854,0.7055,0.7887,0.1761,0.7071
1,Line,0.0587,,,,,,,,,,,,,,,,174,0.0556,-0.0053,0.0181,0.8704,0.1311,0.6297,0.8148,0.1364,0.6116
1,Line,0.0730,,,,,,,,,,,,,,,,171,-0.0718,0.0116,0.0055,0.8148,0.1364,0.6116,0.8866,0.1248,0.6061
1,Line,0.0296,,,,,,,,,,,,,,,,161,0.0170,-0.0063,-0.0234,0.9583,0.1153,0.6025,0.9413,0.1216,0.6259
1,Line,0.0513,,,,,,,,,,,,,,,,174,0.0482,-0.0048,0.0168,0.8866,0.1248,0.6061,0.8384,0.1296,0.5892
1,Line,0.0514,,,,,,,,,,,,,,,,176,-0.0474,0.0027,-0.0195,0.9109,0.1180,0.5830,0.9583,0.1153,0.6025
1,Line,0.0292,,,,,,,,,,,,,,,,159,-0.0168,0.0067,0.0230,0.7980,0.1432,0.6345,0.8148,0.1364,0.6116
1,Line,0.0669,,,,,,,,,,,,,,,,163,-0.0598,0.0187,0.0233,0.6466,0.1783,0.6448,0.7064,0.1596,0.6215
1,Line,0.0466,,,,,,,,,,,,,,,,4,0.0229,0.0020,0.0406,0.8192,0.1812,0.7935,0.7964,0.1792,0.7529
1,Line,0.0214,,,,,,,,,,,,,,,,155,-0.0114,0.0056,0.0173,0.6351,0.1839,0.6621,0.6466,0.1783,0.6448
1,Line,0.0724,,,,,,,,,,,,,,,,172,-0.0717,0.0095,0.0036,0.8866,0.1248,0.6061,0.9583,0.1153,0.6025
1,Line,0.0583,,,,,,,,,,,,,,,,176,-0.0547,0.0032,-0.0198,0.8866,0.1248,0.6061,0.9413,0.1216,0.6259
1,Line,0.0293,,,,,,,,,,,,,,,,160,-0.0162,0.0063,0.0236,0.8704,0.1311,0.6297,0.8866,0.1248,0.6061
1,Line,0.0331,,,,,,,,,,,,,,,,163,-0.0242,0.0079,0.0212,0.7064,0.1596,0.6215,0.7306,0.1517,0.6003
1,Line,0.0323,,,,,,,,,,,,,,,,162,-0.0236,0.0078,0.0206,0.7444,0.1506,0.6173,0.7680,0.1428,0.5967
1,Line,0.0495,,,,,,,,,,,,,,,,172,0.0468,-0.0064,0.0149,0.8148,0.1364,0.6116,0.7680,0.1428,0.5967
1,Line,0.0459,,,,,,,,,,,,,,,,169,-0.0446,0.0090,0.0059,0.6859,0.1607,0.6062,0.7306,0.1517,0.6003
1,Line,0.0730,,,,,,,,,,,,,,,,165,-0.0659,0.0184,0.0254,0.6646,0.1701,0.6258,0.7306,0.1517,0.6003
1,Line,0.0219,,,,,,,,,,,,,,,,175,0.0138,-0.0011,0.0170,0.7444,0.1506,0.6173,0.7306,0.1517,0.6003
1,Line,0.0332,,,,,,,,,,,,,,,,164,-0.0236,0.0068,0.0223,0.8148,0.1364,0.6116,0.8384,0.1296,0.5892
1,Line,0.0737,,,,,,,,,,,,,,,,171,-0.0725,0.0116,0.0063,0.8384,0.1296,0.5892,0.9109,0.1180,0.5830
1,Line,0.0750,,,,,,,,,,,,,,,,174,-0.0743,0.0084,0.0054,0.9109,0.1180,0.5830,0.9852,0.1096,0.5776
1,Line,0.0387,,,,,,,,,,,,,,,,167,-0.0374,0.0089,0.0037,0.7306,0.1517,0.6003,0.7680,0.1428,0.5967
1,Line,0.0720,,,,,,,,,,,,,,,,169,-0.0704,0.0132,0.0074,0.7680,0.1428,0.5967,0.8384,0.1296,0.5892
1,Line,0.0371,,,,,,,,,,,,,,,,169,0.0269,-0.0057,-0.0249,0.9852,0.1096,0.5776,0.9583,0.1153,0.6025
1,Line,0.0122,,,,,,,,,,,,,,,,176,0.0083,-0.0004,0.0089,0.6174,0.2146,0.7771,0.6091,0.2150,0.7682
1,Line,0.0703,,,,,,,,,,,,,,,,171,-0.0693,0.0115,-0.0010,0.6482,0.1969,0.7045,0.7175,0.1854,0.7055
1,Line,0.0733,,,,,,,,,,,,,,,,172,-0.0725,0.0104,-0.0028,0.7239,0.1896,0.7501,0.7964,0.1792,0.7529
1,Line,0.0427,,,,,,,,,,,,,,,,152,-0.0205,0.0113,0.0358,0.6301,0.2133,0.7826,0.6506,0.2020,0.7469
1,Line,0.0413,,,,,,,,,,,,,,,,168,0.0404,-0.0083,0.0026,0.6705,0.2050,0.7852,0.6301,0.2133,0.7826
1,Line,0.0467,,,,,,,,,,,,,,,,160,-0.0332,0.0126,0.0303,0.6174,0.2146,0.7771,0.6506,0.2020,0.7469
1,Line,0.0696,,,,,,,,,,,,,,,,174,-0.0691,0.0078,-0.0015,0.7887,0.1761,0.7071,0.8578,0.1683,0.7086
1,Line,0.0465,,,,,,,,,,,,,,,,19,0.0077,0.0032,0.0458,0.7964,0.1792,0.7529,0.7887,0.1761,0.7071
1,Line,0.0922,,,,,,,,,,,,,,,,175,0.0789,-0.0062,0.0473,0.7964,0.1792,0.7529,0.7175,0.1854,0.7055
1,Line,0.0452,,,,,,,,,,,,,,,,30,0.0064,0.0042,0.0445,0.7239,0.1896,0.7501,0.7175,0.1854,0.7055
1,Line,0.0887,,,,,,,,,,,,,,,,174,0.0757,-0.0073,0.0455,0.7239,0.1896,0.7501,0.6482,0.1969,0.7045
