Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,88,0.0001,0.0037,0.0131,-6.0205,5.5696,2.8562,0.5324,-6.0253,5.4252,2.3438
1,Line,,,,,,,72,-0.0004,-0.0013,0.0055,-6.0377,3.5900,2.3350,0.2230,-6.0208,3.6409,2.1185
1,Line,,,,,,,142,-0.0015,0.0012,-0.0048,-5.9787,3.4486,2.0967,0.2022,-5.9194,3.4026,2.2845
1,Line,,,,,,,97,-0.0008,0.0065,0.0155,-6.0566,5.6794,2.9520,0.6600,-6.0253,5.4252,2.3438
1,Line,,,,,,,113,-0.0026,0.0061,-0.0042,-6.0208,3.6409,2.1185,0.3075,-5.9194,3.4026,2.2845
1,Line,,,,,,,96,-0.0022,0.0215,0.0001,-6.1225,4.4297,2.3379,0.8439,-6.0377,3.5900,2.3350
1,Line,,,,,,,136,0.0052,-0.0050,-0.0025,-5.9194,4.4359,2.3066,0.2973,-6.1225,4.6302,2.4038
1,Line,,,,,,,90,0.0000,-0.0051,-0.0017,-6.1225,4.4297,2.3379,0.2110,-6.1225,4.6302,2.4038
1,Line,,,,,,,88,-0.0001,-0.0032,-0.0035,-6.1225,4.6302,2.4038,0.1860,-6.1189,4.7550,2.5416
1,Line,,,,,,,5,0.0052,0.0005,-0.0006,-5.9194,4.6494,2.3793,0.2054,-6.1225,4.6302,2.4038
1,Line,,,,,,,2,0.0052,0.0002,-0.0008,-5.9194,4.4359,2.3066,0.2056,-6.1225,4.4297,2.3379
1,Line,,,,,,,90,0.0000,-0.0185,0.0061,-6.1182,4.0294,2.7799,0.7637,-6.1189,4.7550,2.5416
1,Line,,,,,,,100,0.0021,-0.0112,-0.0114,-6.0377,3.5900,2.3350,0.6305,-6.1182,4.0294,2.7799
1,Line,,,,,,,90,0.0001,-0.0154,0.0096,-6.1182,4.0294,2.7799,0.7088,-6.1225,4.6302,2.4038
1,Line,,,,,,,91,-0.0001,0.0102,-0.0113,-6.1225,4.4297,2.3379,0.5963,-6.1182,4.0294,2.7799
1,Line,,,,,,,90,0.0000,-0.0019,0.0031,-6.2633,3.9437,3.9084,0.1405,-6.2633,4.0164,3.7881
1,Line,,,,,,,90,0.0000,-0.0031,0.0020,-6.2633,3.9437,3.9084,0.1442,-6.2633,4.0640,3.8289
1,Line,,,,,,,90,0.0000,-0.0022,0.0042,-6.2633,3.7573,3.9198,0.1850,-6.2633,3.8436,3.7562
1,Line,,,,,,,90,0.0000,0.0026,0.0039,-6.2633,3.9437,3.9084,0.1822,-6.2633,3.8436,3.7562
1,Line,,,,,,,94,0.0000,-0.0001,0.0087,-6.4246,5.9565,4.2627,0.3403,-6.4250,5.9611,3.9224
1,Line,,,,,,,176,0.0049,-0.0003,-0.0078,-6.1088,5.8939,3.9214,0.3622,-6.3014,5.9073,4.2278
1,Line,,,,,,,158,0.0032,-0.0013,-0.0009,-6.3014,5.9073,4.2278,0.1372,-6.4246,5.9565,4.2627
1,Line,,,,,,,169,0.0081,-0.0016,-0.0087,-6.1088,5.8939,3.9214,0.4692,-6.4246,5.9565,4.2627
1,Line,,,,,,,168,-0.0081,0.0017,0.0000,-6.4250,5.9611,3.9224,0.3232,-6.1088,5.8939,3.9214
1,Line,,,,,,,90,0.0000,0.0017,0.0044,-6.2633,3.7573,3.9198,0.1857,-6.2633,3.6891,3.7470
1,Line,,,,,,,97,-0.0022,0.0186,0.0000,-6.1055,4.3668,2.1185,0.7308,-6.0208,3.6409,2.1185
1,Line,,,,,,,105,-0.0004,0.0016,0.0056,-6.1225,4.4297,2.3379,0.2288,-6.1055,4.3668,2.1185
1,Line,,,,,,,102,-0.0011,0.0049,0.0006,-6.0208,3.6409,2.1185,0.1981,-5.9787,3.4486,2.0967
1,Line,,,,,,,97,-0.0026,0.0202,0.0056,-6.1225,4.4297,2.3379,0.8251,-6.0208,3.6409,2.1185
1,Line,,,,,,,20,0.0048,0.0018,0.0048,-5.9194,4.4359,2.3066,0.2735,-6.1055,4.3668,2.1185
1,Line,,,,,,,87,0.0011,0.0192,-0.0006,-5.9787,4.3932,2.0967,0.7538,-6.0208,3.6409,2.1185
1,Line,,,,,,,90,0.0000,0.0241,0.0000,-5.9787,4.3932,2.0967,0.9446,-5.9787,3.4486,2.0967
1,Line,,,,,,,12,0.0032,0.0007,-0.0006,-5.9787,4.3932,2.0967,0.1313,-6.1055,4.3668,2.1185
1,Line,,,,,,,36,0.0015,0.0011,0.0054,-5.9194,4.4359,2.3066,0.2223,-5.9787,4.3932,2.0967
1,Line,,,,,,,97,-0.0012,0.0093,0.0088,-6.1499,3.4861,3.7523,0.5011,-6.1032,3.1236,3.4093
1,Line,,,,,,,10,-0.0078,-0.0013,0.0000,-6.4246,2.3732,4.0929,0.3079,-6.1212,2.4251,4.0913
1,Line,,,,,,,0,0.0000,0.0000,0.0085,-6.1212,2.4251,4.0913,0.3322,-6.1212,2.4251,3.7591
1,Line,,,,,,,145,0.0075,-0.0053,0.0114,-6.1297,5.7492,4.7070,0.5722,-6.4246,5.9565,4.2627
1,Line,,,,,,,138,0.0069,-0.0061,0.0162,-6.1567,5.7176,4.8970,0.7289,-6.4246,5.9565,4.2627
1,Line,,,,,,,0,0.0000,0.0000,0.0052,-6.1212,2.4251,3.7591,0.2050,-6.1212,2.4251,3.5541
1,Line,,,,,,,90,0.0000,0.0027,0.0081,-6.1212,2.4251,2.1547,0.3353,-6.1212,2.3191,1.8366
1,Line,,,,,,,90,0.0000,0.0067,0.0052,-6.1212,2.3191,1.8366,0.3322,-6.1212,2.0577,1.6316
1,Line,,,,,,,0,0.0000,0.0000,0.0163,-6.1212,2.4251,3.5541,0.6363,-6.1212,2.4251,2.9178
1,Line,,,,,,,0,0.0000,0.0000,0.0195,-6.1212,2.4251,2.9178,0.7631,-6.1212,2.4251,2.1547
1,Line,,,,,,,137,0.0044,-0.0040,0.0122,-6.1297,5.7492,4.7070,0.5330,-6.3014,5.9073,4.2278
1,Line,,,,,,,93,-0.0029,0.0662,0.0041,-6.3060,5.7264,4.2141,2.5959,-6.1909,3.1379,4.0544
1,Line,,,,,,,56,-0.0029,-0.0044,0.0008,-6.3060,5.7264,4.2141,0.2084,-6.1909,5.8972,4.1825
1,Line,,,,,,,90,-0.0001,0.0664,0.0029,-6.3060,5.7264,4.2141,2.5995,-6.3014,3.1295,4.0988
1,Line,,,,,,,17,-0.0030,-0.0009,0.0009,-6.4237,5.6902,4.2503,0.1283,-6.3060,5.7264,4.2141
1,Line,,,,,,,89,-0.0001,-0.0046,-0.0004,-6.3060,5.7264,4.2141,0.1815,-6.3014,5.9073,4.2278
1,Line,,,,,,,7,0.0045,0.0006,0.0126,-6.1297,5.7492,4.7070,0.5239,-6.3060,5.7264,4.2141
1,Line,,,,,,,49,-0.0007,-0.0008,0.0049,-6.1567,5.7176,4.8970,0.1945,-6.1297,5.7492,4.7070
1,Line,,,,,,,177,0.0038,-0.0002,0.0175,-6.1567,5.7176,4.8970,0.6991,-6.3060,5.7264,4.2141
1,Line,,,,,,,6,-0.0068,-0.0007,-0.0165,-6.4237,5.6902,4.2503,0.7002,-6.1567,5.7176,4.8970
1,Line,,,,,,,175,-0.0189,0.0016,0.0011,-2.1999,9.0176,4.5697,0.7420,-1.4616,8.9563,4.5273
1,Line,,,,,,,134,0.0462,-0.0473,-0.0065,-0.3924,7.1668,4.3138,2.5996,-2.1999,9.0176,4.5697
1,Line,,,,,,,172,-0.0100,0.0014,0.0005,-1.4616,8.9563,4.5273,0.3942,-1.0717,8.9016,4.5061
1,Line,,,,,,,121,0.0273,-0.0458,-0.0055,-0.3924,7.1668,4.3138,2.0955,-1.4616,8.9563,4.5273
1,Line,,,,,,,90,0.0000,-0.0474,-0.0065,-2.1999,7.1655,4.3154,1.8695,-2.1999,9.0176,4.5697
1,Line,,,,,,,120,0.0274,-0.0479,-0.0070,-2.1999,7.1655,4.3154,2.1760,-3.2733,9.0381,4.5909
1,Line,,,,,,,90,0.0000,-0.0477,-0.0070,-3.2733,7.1723,4.3154,1.8860,-3.2733,9.0381,4.5909
1,Line,,,,,,,0,0.0462,0.0000,0.0000,-0.3924,7.1668,4.3138,1.8074,-2.1999,7.1655,4.3154
1,Line,,,,,,,179,-0.0274,0.0005,0.0005,-3.2733,9.0381,4.5909,1.0738,-2.1999,9.0176,4.5697
1,Line,,,,,,,163,-0.0073,0.0022,0.0007,-1.0717,8.9016,4.5061,0.2992,-0.7868,8.8148,4.4771
1,Line,,,,,,,82,0.0022,0.0165,-0.0068,-0.8638,8.1926,4.8338,0.7048,-0.9498,7.5459,5.1004
1,Line,,,,,,,108,0.0013,-0.0038,-0.0012,-0.8142,8.0433,4.7885,0.1637,-0.8638,8.1926,4.8338
1,Line,,,,,,,90,0.0000,0.0174,0.0022,-6.1212,2.0577,1.6316,0.6839,-6.1212,1.3791,1.5468
1,Line,,,,,,,90,0.0000,0.0157,0.0004,-6.1212,1.3791,1.5468,0.6149,-6.1212,0.7643,1.5328
1,Line,,,,,,,74,0.0030,0.0102,-0.0107,-0.7464,8.5906,4.4139,0.5904,-0.8638,8.1926,4.8338
1,Line,,,,,,,136,-0.0083,0.0079,0.0024,-1.0717,8.9016,4.5061,0.4594,-0.7464,8.5906,4.4139
1,Line,,,,,,,111,0.0174,-0.0443,-0.0049,-0.3924,7.1668,4.3138,1.8729,-1.0717,8.9016,4.5061
1,Line,,,,,,,83,0.0020,0.0159,-0.0091,-0.7868,8.8148,4.4771,0.7214,-0.8638,8.1926,4.8338
1,Line,,,,,,,100,0.0010,-0.0057,-0.0016,-0.7464,8.5906,4.4139,0.2365,-0.7868,8.8148,4.4771
1,Line,,,,,,,90,0.0000,-0.0661,-0.0031,-6.4246,3.1037,4.1271,2.5894,-6.4237,5.6902,4.2503
1,Line,,,,,,,104,-0.0007,0.0028,-0.0036,-6.0042,3.2918,1.8558,0.1792,-5.9761,3.1832,1.9957
1,Line,,,,,,,53,0.0022,0.0028,0.0110,-5.9194,3.4026,2.2845,0.4508,-6.0042,3.2918,1.8558
1,Line,,,,,,,90,0.0000,0.0012,-0.0074,-5.9761,3.1832,1.9957,0.2923,-5.9761,3.1363,2.2841
1,Line,,,,,,,76,0.0015,0.0056,0.0074,-5.9194,3.4026,2.2845,0.3671,-5.9761,3.1832,1.9957
1,Line,,,,,,,101,-0.0005,0.0028,-0.0012,-6.0253,3.4003,1.8095,0.1199,-6.0042,3.2918,1.8558
1,Line,,,,,,,90,0.0000,0.0042,-0.0018,-6.4250,3.4042,1.7460,0.1772,-6.4237,3.2416,1.8164
1,Line,,,,,,,173,-0.0114,0.0015,-0.0046,-6.4237,3.2416,1.8164,0.4856,-5.9761,3.1832,1.9957
1,Line,,,,,,,165,-0.0108,0.0029,-0.0028,-6.4250,3.4042,1.7460,0.4492,-6.0042,3.2918,1.8558
1,Line,,,,,,,7,-0.0107,-0.0013,-0.0010,-6.4237,3.2416,1.8164,0.4243,-6.0042,3.2918,1.8558
1,Line,,,,,,,78,0.0015,0.0068,0.0000,-5.9194,3.4026,2.2845,0.2723,-5.9761,3.1363,2.2841
1,Line,,,,,,,80,0.0009,0.0053,-0.0033,-6.0680,3.3322,3.2790,0.2485,-6.1032,3.1236,3.4093
1,Line,,,,,,,65,0.0019,0.0041,-0.0072,-6.0299,3.2843,3.1284,0.3319,-6.1032,3.1236,3.4093
1,Line,,,,,,,96,-0.0012,0.0106,0.0070,-6.1499,3.5402,3.6819,0.5000,-6.1032,3.1236,3.4093
1,Line,,,,,,,92,-0.0003,0.0088,0.0005,-6.1156,3.4688,3.4292,0.3460,-6.1032,3.1236,3.4093
1,Line,,,,,,,59,0.0023,0.0038,-0.0090,-6.0143,3.2709,3.0576,0.3916,-6.1032,3.1236,3.4093
1,Line,,,,,,,65,0.0034,0.0073,-0.0253,-5.9194,3.4026,2.2845,1.0387,-6.0537,3.1180,3.2744
1,Line,,,,,,,13,0.0020,0.0005,-0.0253,-5.9761,3.1363,2.2841,0.9935,-6.0537,3.1180,3.2744
1,Line,,,,,,,174,0.0013,-0.0001,-0.0035,-6.0537,3.1180,3.2744,0.1439,-6.1032,3.1236,3.4093
1,Line,,,,,,,76,0.0010,0.0039,-0.0055,-6.0143,3.2709,3.0576,0.2682,-6.0537,3.1180,3.2744
1,Line,,,,,,,6,-0.0072,-0.0008,0.0100,-6.4246,3.1037,4.1271,0.4833,-6.1437,3.1337,3.7350
1,Line,,,,,,,92,0.0000,-0.0008,-0.0184,-6.4237,3.0744,3.4087,0.7190,-6.4246,3.1037,4.1271
1,Line,,,,,,,90,0.0000,-0.0001,-0.0079,-6.4237,3.0698,3.1010,0.3077,-6.4237,3.0744,3.4087
1,Line,,,,,,,12,-0.0072,-0.0015,-0.0083,-6.4237,3.0744,3.4087,0.4340,-6.1437,3.1337,3.7350
1,Line,,,,,,,175,0.0012,-0.0001,-0.0082,-6.1437,3.1337,3.7350,0.3229,-6.1909,3.1379,4.0544
1,Line,,,,,,,12,-0.0032,-0.0007,0.0007,-6.4246,3.1037,4.1271,0.1290,-6.3014,3.1295,4.0988
1,Line,,,,,,,93,-0.0031,0.0655,0.0039,-6.4237,5.6902,4.2503,2.5681,-6.3014,3.1295,4.0988
1,Line,,,,,,,4,-0.0028,-0.0002,0.0011,-6.3014,3.1295,4.0988,0.1194,-6.1909,3.1379,4.0544
1,Line,,,,,,,2,0.0040,0.0001,-0.0093,-6.1437,3.1337,3.7350,0.3965,-6.3014,3.1295,4.0988
1,Line,,,,,,,9,-0.0082,-0.0013,0.0000,-6.4237,3.0744,3.4087,0.3242,-6.1032,3.1236,3.4093
1,Line,,,,,,,2,-0.0114,-0.0003,-0.0078,-6.4237,3.1239,1.9794,0.5416,-5.9761,3.1363,2.2841
1,Line,,,,,,,6,-0.0114,-0.0012,-0.0001,-6.4237,3.0877,2.2812,0.4502,-5.9761,3.1363,2.2841
1,Line,,,,,,,8,-0.0114,-0.0015,-0.0004,-6.4237,3.1239,1.9794,0.4518,-5.9761,3.1832,1.9957
1,Line,,,,,,,90,0.0000,0.0030,-0.0042,-6.4237,3.2416,1.8164,0.2010,-6.4237,3.1239,1.9794
1,Line,,,,,,,90,0.0000,0.0009,-0.0077,-6.4237,3.1239,1.9794,0.3040,-6.4237,3.0877,2.2812
1,Line,,,,,,,90,0.0000,0.0005,-0.0210,-6.4237,3.0877,2.2812,0.8200,-6.4237,3.0698,3.1010
1,Line,,,,,,,10,-0.0082,-0.0014,-0.0079,-6.4237,3.0698,3.1010,0.4479,-6.1032,3.1236,3.4093
1,Line,,,,,,,5,-0.0095,-0.0008,-0.0254,-6.4237,3.0877,2.2812,1.0603,-6.0537,3.1180,3.2744
1,Line,,,,,,,7,-0.0095,-0.0012,-0.0044,-6.4237,3.0698,3.1010,0.4114,-6.0537,3.1180,3.2744
1,Line,,,,,,,83,0.3393,2.7079,-0.5442,-0.3781,2.6167,4.7860,1.7536,-0.5919,0.9103,5.1289
1,Line,,,,,,,0,0.0000,0.0000,0.0646,-2.1934,-7.0121,1.4565,0.0407,-2.1934,-7.0121,1.4157
1,Line,,,,,,,13,1.8327,0.4392,-0.0239,-2.1158,-6.9082,1.4007,1.1877,-3.2707,-7.1849,1.4157
1,Line,,,,,,,9,-1.7096,-0.2742,0.0000,-3.2707,-7.1849,1.4565,1.0911,-2.1934,-7.0121,1.4565
1,Line,,,,,,,9,1.7096,0.2742,0.0000,-2.1934,-7.0121,1.4157,1.0911,-3.2707,-7.1849,1.4157
1,Line,,,,,,,53,-0.1231,-0.1650,0.0239,-2.1934,-7.0121,1.4157,0.1306,-2.1158,-6.9082,1.4007
1,Line,,,,,,,53,0.1231,0.1650,0.0239,-2.1158,-6.9082,1.4715,0.1306,-2.1934,-7.0121,1.4565
1,Line,,,,,,,53,0.1231,0.1650,0.0885,-2.1158,-6.9082,1.4715,0.1412,-2.1934,-7.0121,1.4157
1,Line,,,,,,,4,-1.7096,-0.1097,0.0239,-3.2707,-7.0812,1.4715,1.0796,-2.1934,-7.0121,1.4565
1,Line,,,,,,,9,-1.8327,-0.2747,0.0000,-3.2707,-7.0812,1.4715,1.1678,-2.1158,-6.9082,1.4715
1,Line,,,,,,,9,1.7096,0.2742,0.0646,-2.1934,-7.0121,1.4565,1.0918,-3.2707,-7.1849,1.4157
1,Line,,,,,,,13,1.8860,0.4392,-0.0239,-2.0822,-6.9186,1.5314,1.2203,-3.2707,-7.1953,1.5465
1,Line,,,,,,,4,-1.7634,-0.1102,0.0239,-3.2707,-7.0917,1.6023,1.1135,-2.1595,-7.0222,1.5872
1,Line,,,,,,,8,1.4198,0.2076,0.0000,-2.3760,-6.9608,1.5314,0.9042,-3.2707,-7.0917,1.5314
1,Line,,,,,,,8,0.4662,0.0670,0.0000,-2.0822,-6.9186,1.5314,0.2968,-2.3760,-6.9608,1.5314
1,Line,,,,,,,8,-1.8860,-0.2747,0.0000,-3.2707,-7.0917,1.6023,1.2010,-2.0822,-6.9186,1.6023
1,Line,,,,,,,0,0.0000,0.0000,0.1124,-2.0822,-6.9186,1.6023,0.0708,-2.0822,-6.9186,1.5314
1,Line,,,,,,,53,-0.1226,-0.1645,0.0239,-2.1595,-7.0222,1.5465,0.1302,-2.0822,-6.9186,1.5314
1,Line,,,,,,,53,0.1226,0.1645,0.0239,-2.0822,-6.9186,1.6023,0.1302,-2.1595,-7.0222,1.5872
1,Line,,,,,,,53,0.1226,0.1645,0.0885,-2.0822,-6.9186,1.6023,0.1408,-2.1595,-7.0222,1.5465
1,Line,,,,,,,3,-1.8710,-0.1102,0.0239,-3.2707,-7.1021,1.8456,1.1811,-2.0917,-7.0327,1.8306
1,Line,,,,,,,8,-1.8710,-0.2747,0.0000,-3.2707,-7.2058,1.8306,1.1916,-2.0917,-7.0327,1.8306
1,Line,,,,,,,8,1.9936,0.2747,0.0000,-2.0144,-6.9290,1.7744,1.2681,-3.2707,-7.1021,1.7744
1,Line,,,,,,,12,1.9936,0.4392,-0.0244,-2.0144,-6.9290,1.7744,1.2865,-3.2707,-7.2058,1.7898
1,Line,,,,,,,8,-1.9936,-0.2747,0.0000,-3.2707,-7.1021,1.8456,1.2681,-2.0144,-6.9290,1.8456
1,Line,,,,,,,0,0.0000,0.0000,0.0646,-2.0917,-7.0327,1.8306,0.0407,-2.0917,-7.0327,1.7898
1,Line,,,,,,,0,0.0000,0.0000,0.1130,-2.0144,-6.9290,1.8456,0.0712,-2.0144,-6.9290,1.7744
1,Line,,,,,,,53,0.1226,0.1645,0.0239,-2.0144,-6.9290,1.8456,0.1302,-2.0917,-7.0327,1.8306
1,Line,,,,,,,53,0.1226,0.1645,0.0885,-2.0144,-6.9290,1.8456,0.1408,-2.0917,-7.0327,1.7898
1,Line,,,,,,,4,-1.5715,-0.1097,0.0244,-3.2707,-7.0672,1.3483,0.9928,-2.2804,-6.9981,1.3329
1,Line,,,,,,,10,-1.5715,-0.2747,0.0000,-3.2707,-7.1712,1.3329,1.0053,-2.2804,-6.9981,1.3329
1,Line,,,,,,,10,1.5715,0.2747,0.0000,-2.2804,-6.9981,1.2922,1.0053,-3.2707,-7.1712,1.2922
1,Line,,,,,,,0,0.0000,0.0000,0.1124,-2.1158,-6.9082,1.4715,0.0708,-2.1158,-6.9082,1.4007
1,Line,,,,,,,10,1.5715,0.2747,0.0646,-2.2804,-6.9981,1.3329,1.0061,-3.2707,-7.1712,1.2922
1,Line,,,,,,,0,0.0000,0.0000,0.0646,-2.2804,-6.9981,1.3329,0.0407,-2.2804,-6.9981,1.2922
1,Line,,,,,,,15,1.0556,0.2737,-0.0149,-2.2031,-6.8945,1.2771,0.6873,-2.8683,-7.0669,1.2865
1,Line,,,,,,,9,1.6941,0.2742,0.0000,-2.2031,-6.8945,1.2771,1.0814,-3.2707,-7.0672,1.2771
1,Line,,,,,,,15,0.6384,0.1655,-0.0090,-2.8683,-7.0669,1.2865,0.4157,-3.2707,-7.1712,1.2922
1,Line,,,,,,,53,-0.1226,-0.1645,0.0239,-2.2804,-6.9981,1.2922,0.1302,-2.2031,-6.8945,1.2771
1,Line,,,,,,,0,0.0000,0.0000,0.0646,-2.1595,-7.0222,1.5872,0.0407,-2.1595,-7.0222,1.5465
1,Line,,,,,,,22,-2.1860,-0.8783,-0.0445,-3.2707,-7.0467,2.3559,1.4848,-1.8932,-6.4932,2.3840
1,Line,,,,,,,180,-2.1860,0.0000,-0.0081,-3.2707,-6.4932,2.3789,1.3775,-1.8932,-6.4932,2.3840
1,Line,,,,,,,180,-0.0383,0.0000,-0.4030,-1.8932,-6.4932,2.3840,0.2551,-1.8690,-6.4932,2.6379
1,Line,,,,,,,93,0.0269,-0.5271,-0.0288,-1.8762,-6.8254,2.3659,0.3331,-1.8932,-6.4932,2.3840
1,Line,,,,,,,9,2.1322,0.3512,0.0000,-1.9271,-6.6868,2.5668,1.3617,-3.2707,-6.9082,2.5668
1,Line,,,,,,,13,2.2548,0.5157,-0.0239,-1.8498,-6.5832,2.5517,1.4576,-3.2707,-6.9082,2.5668
1,Line,,,,,,,53,-0.1226,-0.1645,0.0239,-1.9271,-6.6868,2.5668,0.1302,-1.8498,-6.5832,2.5517
1,Line,,,,,,,0,0.0000,0.0000,0.0646,-1.9271,-6.6868,2.6075,0.0407,-1.9271,-6.6868,2.5668
1,Line,,,,,,,9,2.1322,0.3512,0.0646,-1.9271,-6.6868,2.6075,1.3623,-3.2707,-6.9082,2.5668
1,Line,,,,,,,178,-0.7257,0.0300,-0.0516,-6.1437,-4.3578,3.4518,0.4589,-5.6863,-4.3767,3.4844
1,Line,,,,,,,91,-0.0008,0.0420,0.0201,-3.6188,-6.4605,3.0885,0.0294,-3.6183,-6.4870,3.0758
1,Line,,,,,,,154,0.6580,-0.3171,-0.0103,-5.1387,-6.9147,1.5811,0.4603,-5.5534,-6.7149,1.5876
1,Line,,,,,,,91,0.0006,-0.0278,-0.0133,-3.5361,-6.4991,3.0802,0.0195,-3.5365,-6.4815,3.0886
1,Line,,,,,,,166,-0.1307,0.0334,-0.0002,-3.6188,-6.4605,3.0885,0.0850,-3.5365,-6.4815,3.0886
1,Line,,,,,,,180,-0.0424,0.0000,0.4943,-5.5801,-6.7149,1.8990,0.3126,-5.5534,-6.7149,1.5876
1,Line,,,,,,,119,0.4749,-0.8401,0.0000,-6.1336,-6.2543,2.2474,0.6081,-6.4328,-5.7249,2.2474
1,Line,,,,,,,92,-0.0233,0.6249,0.4025,-6.4475,-5.3312,2.5010,0.4686,-6.4328,-5.7249,2.2474
1,Line,,,,,,,105,0.0368,-0.1410,-0.0365,-5.5383,-4.8942,3.3648,0.0947,-5.5615,-4.8054,3.3878
1,Line,,,,,,,109,-0.4981,1.4649,0.4025,-6.4475,-5.3312,2.5010,1.0075,-6.1336,-6.2543,2.2474
1,Line,,,,,,,53,0.1226,0.1650,0.0885,-2.0434,-6.9254,1.7258,0.1410,-2.1207,-7.0294,1.6700
1,Line,,,,,,,0,0.0000,0.0000,0.0646,-2.1207,-7.0294,1.7108,0.0407,-2.1207,-7.0294,1.6700
1,Line,,,,,,,53,0.1226,0.1650,0.0239,-2.0434,-6.9254,1.7258,0.1304,-2.1207,-7.0294,1.7108
1,Line,,,,,,,3,-1.8249,-0.1097,0.0239,-3.2707,-7.0985,1.7258,1.1522,-2.1207,-7.0294,1.7108
1,Line,,,,,,,0,0.0000,0.0000,0.1130,-2.0434,-6.9254,1.7258,0.0712,-2.0434,-6.9254,1.6546
1,Line,,,,,,,9,-1.7634,-0.2747,0.0000,-3.2707,-7.1953,1.5872,1.1246,-2.1595,-7.0222,1.5872
1,Line,,,,,,,9,1.7634,0.2747,0.0000,-2.1595,-7.0222,1.5465,1.1246,-3.2707,-7.1953,1.5465
1,Line,,,,,,,53,-0.1226,-0.1650,0.0244,-2.1207,-7.0294,1.6700,0.1304,-2.0434,-6.9254,1.6546
1,Line,,,,,,,9,1.7634,0.2747,0.0646,-2.1595,-7.0222,1.5872,1.1253,-3.2707,-7.1953,1.5465
1,Line,,,,,,,8,-1.9475,-0.2747,0.0000,-3.2707,-7.0985,1.7258,1.2394,-2.0434,-6.9254,1.7258
1,Line,,,,,,,9,-2.1322,-0.3512,0.0000,-3.2707,-6.9082,2.6075,1.3617,-1.9271,-6.6868,2.6075
1,Line,,,,,,,9,-2.2548,-0.3512,0.0000,-3.2707,-6.8045,2.6229,1.4380,-1.8498,-6.5832,2.6229
1,Line,,,,,,,9,1.5804,0.2466,-0.0004,-2.2748,-6.6491,2.5514,1.0079,-3.2707,-6.8045,2.5517
1,Line,,,,,,,5,-2.1322,-0.1867,0.0244,-3.2707,-6.8045,2.6229,1.3488,-1.9271,-6.6868,2.6075
1,Line,,,,,,,53,0.1226,0.1645,0.0244,-1.8498,-6.5832,2.6229,0.1302,-1.9271,-6.6868,2.6075
1,Line,,,,,,,9,1.8249,0.2742,0.0646,-2.1207,-7.0294,1.7108,1.1636,-3.2707,-7.2022,1.6700
1,Line,,,,,,,9,-1.8249,-0.2742,0.0000,-3.2707,-7.2022,1.7108,1.1629,-2.1207,-7.0294,1.7108
1,Line,,,,,,,53,0.1226,0.1645,0.0891,-1.8498,-6.5832,2.6229,0.1409,-1.9271,-6.6868,2.5668
1,Line,,,,,,,0,0.0000,0.0000,0.1130,-1.8498,-6.5832,2.6229,0.0712,-1.8498,-6.5832,2.5517
1,Line,,,,,,,53,-0.1226,-0.1645,0.0244,-2.0917,-7.0327,1.7898,0.1302,-2.0144,-6.9290,1.7744
1,Line,,,,,,,77,-0.0833,-0.3549,-0.2221,-6.1772,5.7205,4.8431,0.2690,-6.1248,5.9441,4.9831
1,Line,,,,,,,162,0.0869,-0.0290,0.2221,-6.1225,5.7023,4.9831,0.1514,-6.1772,5.7205,4.8431
1,Line,,,,,,,47,0.2947,0.3186,0.7778,-6.5309,-4.3360,3.0524,0.5613,-6.7166,-4.5368,2.5623
1,Line,,,,,,,66,-0.3385,-0.7532,-0.3286,-6.8052,-3.4856,3.0230,0.5600,-6.5919,-3.0110,3.2301
1,Line,,,,,,,91,0.0036,-0.3838,0.0000,-6.1225,5.7023,4.9831,0.2419,-6.1248,5.9441,4.9831
1,Line,,,,,,,63,0.0078,0.0155,0.1293,-1.5613,-6.8495,1.2631,0.0822,-1.5662,-6.8593,1.1816
1,Line,,,,,,,105,0.1862,-0.7190,0.0717,-6.1792,-5.7604,3.0209,0.4702,-6.2965,-5.3074,2.9758
1,Line,,,,,,,118,0.4573,-0.8633,1.1091,-6.1772,5.7205,4.8431,0.9314,-6.4654,6.2645,4.1442
1,Line,,,,,,,39,0.1040,0.0838,0.0494,-1.5613,-6.8495,1.2631,0.0897,-1.6268,-6.9023,1.2320
1,Line,,,,,,,150,0.3330,-0.1898,0.6061,-6.5068,-4.6564,2.9443,0.4519,-6.7166,-4.5368,2.5623
1,Line,,,,,,,96,0.0476,-0.4816,-0.0304,-6.3787,-5.2865,2.8686,0.3055,-6.4087,-4.9830,2.8878
1,Line,,,,,,,166,0.1304,-0.0331,0.1700,-6.2965,-5.3074,2.9758,0.1366,-6.3787,-5.2865,2.8686
1,Line,,,,,,,109,0.1779,-0.5147,0.1396,-6.2965,-5.3074,2.9758,0.3543,-6.4087,-4.9830,2.8878
1,Line,,,,,,,93,0.0233,-0.3812,-0.0999,-6.2965,-5.3074,2.9758,0.2488,-6.3112,-5.0671,3.0387
1,Line,,,,,,,99,0.0724,-0.4454,0.0956,-6.3787,-5.2865,2.8686,0.2906,-6.4243,-5.0058,2.8084
1,Line,,,,,,,72,-0.2966,-0.8882,-0.0891,-6.8088,-2.6387,2.8563,0.5927,-6.6219,-2.0791,2.9124
