Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0300,,,,,,,,,,90,0.0000,-0.0300,0.0000,3.0954,4.6189,-1.6220,3.0954,4.6489,-1.6220
1,Line,,,,,,,0.0300,,,,,,,,,,90,0.0000,-0.0300,0.0000,3.0888,4.6189,-1.6023,3.0888,4.6489,-1.6023
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0954,3.9389,-1.6220,3.0954,4.6189,-1.6220
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.7258,3.3789,-1.7873,2.7258,4.8089,-1.7873
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.6711,3.3789,-1.7715,2.6711,4.8089,-1.7715
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.7811,3.3789,-1.7737,2.7811,4.8089,-1.7737
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.7543,3.3789,-1.7841,2.7543,4.8089,-1.7841
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.6974,3.3789,-1.7830,2.6974,4.8089,-1.7830
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0432,3.9389,-1.5619,3.0432,4.6189,-1.5619
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0228,3.9389,-1.5577,3.0228,4.6189,-1.5577
1,Circle,,,,,,,,0.0237,2.7280,3.3789,-1.6773,0.0869,,,0.5461,0.1738,,,,,,,,,,
1,Circle,,,,,,,,0.0380,2.7280,3.3789,-1.6773,0.1100,,,0.6912,0.2200,,,,,,,,,,
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.8073,3.3789,-1.6011,2.8073,4.8089,-1.6011
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.8243,3.3789,-1.6242,2.8243,4.8089,-1.6242
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.7586,3.3789,-1.5717,2.7586,4.8089,-1.5717
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.7849,3.3789,-1.5832,2.7849,4.8089,-1.5832
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.8348,3.3789,-1.6510,2.8348,4.8089,-1.6510
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.8221,3.3789,-1.7342,2.8221,4.8089,-1.7342
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.8042,3.3789,-1.7566,2.8042,4.8089,-1.7566
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.8380,3.3789,-1.6795,2.8380,4.8089,-1.6795
1,Line,,,,,,,1.4300,,,,,,,,,,90,0.0000,-1.4300,0.0000,2.8336,3.3789,-1.7079,2.8336,4.8089,-1.7079
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0116,3.9389,-1.7166,3.0116,4.6189,-1.7166
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0324,3.9389,-1.7154,3.0324,4.6189,-1.7154
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9726,3.9389,-1.7032,2.9726,4.6189,-1.7032
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9912,3.9389,-1.7125,2.9912,4.6189,-1.7125
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0521,3.9389,-1.7088,3.0521,4.6189,-1.7088
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0925,3.9389,-1.6632,3.0925,4.6189,-1.6632
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0967,3.9389,-1.6428,3.0967,4.6189,-1.6428
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0694,3.9389,-1.6973,3.0694,4.6189,-1.6973
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0832,3.9389,-1.6818,3.0832,4.6189,-1.6818
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9650,3.9389,-1.5771,2.9650,4.6189,-1.5771
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9512,3.9389,-1.5926,2.9512,4.6189,-1.5926
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,3.0021,3.9389,-1.5590,3.0021,4.6189,-1.5590
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9823,3.9389,-1.5656,2.9823,4.6189,-1.5656
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9419,3.9389,-1.6112,2.9419,4.6189,-1.6112
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9456,3.9389,-1.6721,2.9456,4.6189,-1.6721
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9571,3.9389,-1.6894,2.9571,4.6189,-1.6894
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9378,3.9389,-1.6316,2.9378,4.6189,-1.6316
1,Line,,,,,,,0.6800,,,,,,,,,,90,0.0000,-0.6800,0.0000,2.9390,3.9389,-1.6524,2.9390,4.6189,-1.6524
1,Line,,,,,,,0.3000,,,,,,,,,,90,0.0000,-0.3000,0.0000,3.2822,4.3103,-1.5857,3.2822,4.6103,-1.5857
1,Line,,,,,,,0.1459,,,,,,,,,,55,0.0291,0.0416,-0.1368,3.3477,4.3395,-1.7644,3.3186,4.2979,-1.6276
1,Line,,,,,,,0.2927,,,,,,,,,,90,0.0000,-0.2927,0.0000,3.2515,4.3305,-1.5648,3.2515,4.6232,-1.5648
1,Line,,,,,,,0.0569,,,,,,,,,,161,0.0364,-0.0123,-0.0420,3.3186,4.2979,-1.6276,3.2822,4.3103,-1.5857
1,Line,,,,,,,0.2900,,,,,,,,,,90,0.0000,-0.2900,0.0000,3.3186,4.2979,-1.6276,3.3186,4.5879,-1.6276
1,Line,,,,,,,0.1657,,,,,,,,,,112,-0.0631,0.1532,0.0004,3.2847,4.4927,-1.8371,3.3477,4.3395,-1.8375
1,Line,,,,,,,0.3000,,,,,,,,,,90,0.0000,-0.3000,0.0000,3.3477,4.3395,-1.8375,3.3477,4.6395,-1.8375
1,Line,,,,,,,0.0731,,,,,,,,,,0,0.0000,0.0000,-0.0731,3.3477,4.3395,-1.8375,3.3477,4.3395,-1.7644
1,Line,,,,,,,0.2708,,,,,,,,,,90,0.0000,-0.2708,0.0000,3.3477,4.3395,-1.7644,3.3477,4.6103,-1.7644
1,Line,,,,,,,0.3713,,,,,,,,,,163,0.3544,-0.1097,-0.0150,2.9091,4.5695,-1.5408,2.5547,4.6792,-1.5258
1,Line,,,,,,,0.1700,,,,,,,,,,90,0.0000,-0.1700,0.0000,2.5547,4.6792,-1.5258,2.5547,4.8492,-1.5258
1,Line,,,,,,,0.2263,,,,,,,,,,159,0.2061,-0.0801,0.0480,2.5547,4.6792,-1.5258,2.3486,4.7593,-1.5739
1,Line,,,,,,,0.1700,,,,,,,,,,90,0.0000,-0.1700,0.0000,2.3486,4.7593,-1.5739,2.3486,4.9293,-1.5739
1,Line,,,,,,,0.3205,,,,,,,,,,147,0.2699,-0.1729,0.0000,3.1789,4.3967,-1.5408,2.9091,4.5695,-1.5408
1,Line,,,,,,,0.2700,,,,,,,,,,90,0.0000,-0.2700,0.0000,3.1789,4.3967,-1.5408,3.1789,4.6667,-1.5408
1,Line,,,,,,,0.0422,,,,,,,,,,147,0.0306,-0.0202,-0.0209,3.2822,4.3103,-1.5857,3.2515,4.3305,-1.5648
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,2.9091,4.5695,-1.5408,2.9091,4.7495,-1.5408
1,Line,,,,,,,0.1011,,,,,,,,,,138,0.0726,-0.0662,-0.0240,3.2515,4.3305,-1.5648,3.1789,4.3967,-1.5408
1,Line,,,,,,,0.8629,,,,,,,,,,164,-0.8200,0.2354,-0.1298,1.7347,5.3239,-1.9708,2.5547,5.0885,-1.8410
1,Line,,,,,,,0.0306,,,,,,,,,,9,0.0292,0.0044,-0.0080,2.2832,4.9194,-1.5560,2.2540,4.9150,-1.5480
1,Circle,,,,,,,,0.0199,3.0172,4.6189,-1.6372,0.0796,,,0.5004,0.1593,,,,,,,,,,
1,Line,,,,,,,1.0869,,,,,,,,,,163,0.8200,-0.2517,-0.6675,2.5547,5.0722,-2.6383,1.7347,5.3239,-1.9708
1,Line,,,,,,,0.4573,,,,,,,,,,0,-0.4573,0.0000,0.0000,1.2773,4.9194,-1.4829,1.7347,4.9194,-1.4829
1,Line,,,,,,,0.3883,,,,,,,,,,175,-0.3864,0.0324,0.0206,2.0461,4.8836,-1.4911,2.4325,4.8512,-1.5116
1,Line,,,,,,,0.0668,,,,,,,,,,9,0.0638,0.0096,-0.0175,2.1099,4.8932,-1.5085,2.0461,4.8836,-1.4911
1,Line,,,,,,,0.3136,,,,,,,,,,173,-0.3115,0.0358,0.0082,1.7347,4.9194,-1.4829,2.0461,4.8836,-1.4911
1,Line,,,,,,,0.0217,,,,,,,,,,90,0.0000,0.0159,-0.0148,1.7347,4.9353,-1.4976,1.7347,4.9194,-1.4829
1,Line,,,,,,,0.6833,,,,,,,,,,155,-0.6200,0.2873,0.0000,2.5547,4.9485,-1.8410,3.1747,4.6612,-1.8410
1,Line,,,,,,,0.2200,,,,,,,,,,90,0.0000,-0.2200,0.0000,3.1747,4.6612,-1.8410,3.1747,4.8812,-1.8410
1,Line,,,,,,,0.2013,,,,,,,,,,123,-0.1100,0.1685,-0.0039,3.1747,4.6612,-1.8410,3.2847,4.4927,-1.8371
1,Line,,,,,,,0.2900,,,,,,,,,,90,0.0000,-0.2900,0.0000,3.2847,4.4927,-1.8371,3.2847,4.7827,-1.8371
1,Line,,,,,,,0.5521,,,,,,,,,,8,-0.5463,-0.0796,0.0069,2.0084,4.8689,-1.8342,2.5547,4.9485,-1.8410
1,Circle,,,,,,,,0.0249,2.4337,4.8989,-1.6772,0.0890,,,0.5594,0.1781,,,,,,,,,,
1,Circle,,,,,,,,0.0237,2.7280,4.7889,-1.6773,0.0869,,,0.5461,0.1738,,,,,,,,,,
1,Line,,,,,,,0.1400,,,,,,,,,,90,0.0000,-0.1400,0.0000,2.5547,4.9485,-1.8410,2.5547,5.0885,-1.8410
1,Line,,,,,,,0.2900,,,,,,,,,,90,0.0000,-0.2900,0.0000,2.0084,4.8689,-1.8342,2.0084,5.1589,-1.8342
1,Line,,,,,,,0.3276,,,,,,,,,,129,-0.2061,0.2501,-0.0480,2.3486,4.9293,-1.5739,2.5547,4.6792,-1.5258
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.1117,3.9389,-1.6698,3.1117,4.6489,-1.6698
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.1001,3.9389,-1.6932,3.1001,4.6489,-1.6932
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.1154,3.9389,-1.6182,3.1154,4.6489,-1.6182
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.1170,3.9389,-1.6442,3.1170,4.6489,-1.6442
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.0828,3.9389,-1.7127,3.0828,4.6489,-1.7127
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.0362,3.9389,-1.7354,3.0362,4.6489,-1.7354
1,Circle,,,,,,,,0.0199,3.0172,3.9389,-1.6372,0.0796,,,0.5004,0.1593,,,,,,,,,,
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.0610,3.9389,-1.7271,3.0610,4.6489,-1.7271
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.0102,3.9389,-1.7369,3.0102,4.6489,-1.7369
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,2.9734,3.9389,-1.5473,2.9734,4.6489,-1.5473
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,2.9982,3.9389,-1.5390,2.9982,4.6489,-1.5390
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,2.9343,3.9389,-1.5812,2.9343,4.6489,-1.5812
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,2.9516,3.9389,-1.5617,2.9516,4.6489,-1.5617
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.0242,3.9389,-1.5374,3.0242,4.6489,-1.5374
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.0927,3.9389,-1.5716,3.0927,4.6489,-1.5716
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.1071,3.9389,-1.5934,3.1071,4.6489,-1.5934
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.0498,3.9389,-1.5427,3.0498,4.6489,-1.5427
1,Line,,,,,,,0.7100,,,,,,,,,,90,0.0000,-0.7100,0.0000,3.0732,3.9389,-1.5543,3.0732,4.6489,-1.5543
1,Line,,,,,,,0.4016,,,,,,,,,,28,-0.2984,-0.1605,0.2157,2.2563,4.7880,-1.6254,2.5547,4.9485,-1.8410
1,Line,,,,,,,0.3209,,,,,,,,,,110,0.1017,-0.2865,0.1027,2.2563,4.7880,-1.6254,2.1546,5.0745,-1.7281
1,Line,,,,,,,0.9519,,,,,,,,,,172,-0.9184,0.1268,0.2157,2.2563,4.7880,-1.6254,3.1747,4.6612,-1.8410
1,Line,,,,,,,0.8738,,,,,,,,,,173,0.8261,-0.0981,-0.2672,3.1747,4.6612,-1.8410,2.3486,4.7593,-1.5739
1,Line,,,,,,,0.4926,,,,,,,,,,124,-0.2479,0.3709,-0.2088,2.0084,5.1589,-1.8342,2.2563,4.7880,-1.6254
1,Line,,,,,,,0.2100,,,,,,,,,,90,0.0000,-0.2100,0.0000,2.2563,4.7880,-1.6254,2.2563,4.9980,-1.6254
1,Line,,,,,,,0.1885,,,,,,,,,,104,0.0443,-0.1831,0.0064,2.5547,4.6792,-1.5258,2.5103,4.8623,-1.5323
1,Line,,,,,,,0.3341,,,,,,,,,,162,0.2479,-0.0809,0.2088,2.2563,4.7880,-1.6254,2.0084,4.8689,-1.8342
1,Line,,,,,,,0.1095,,,,,,,,,,163,0.0923,-0.0287,0.0515,2.3486,4.7593,-1.5739,2.2563,4.7880,-1.6254
1,Line,,,,,,,0.2880,,,,,,,,,,100,-0.0339,0.1948,-0.2095,3.2847,4.4927,-1.8371,3.3186,4.2979,-1.6276
1,Line,,,,,,,0.3107,,,,,,,,,,89,0.0025,0.1824,-0.2515,3.2847,4.4927,-1.8371,3.2822,4.3103,-1.5857
1,Circle,,,,,,,,0.0314,3.0172,3.9389,-1.6372,0.1000,,,0.6283,0.2000,,,,,,,,,,
1,Line,,,,,,,0.1809,,,,,,,,,,112,0.0631,-0.1532,0.0727,3.3477,4.3395,-1.7644,3.2847,4.4927,-1.8371
1,Line,,,,,,,0.3187,,,,,,,,,,78,-0.0331,-0.1622,0.2723,3.2515,4.3305,-1.5648,3.2847,4.4927,-1.8371
1,Line,,,,,,,0.4846,,,,,,,,,,168,0.3756,-0.0768,-0.2963,3.2847,4.4927,-1.8371,2.9091,4.5695,-1.5408
1,Line,,,,,,,0.6958,,,,,,,,,,178,0.6200,-0.0180,-0.3152,3.1747,4.6612,-1.8410,2.5547,4.6792,-1.5258
1,Line,,,,,,,0.3290,,,,,,,,,,42,0.1057,0.0960,-0.2963,3.2847,4.4927,-1.8371,3.1789,4.3967,-1.5408
1,Line,,,,,,,0.8152,,,,,,,,,,166,-0.7300,0.1865,0.3113,2.5547,4.6792,-1.5258,3.2847,4.4927,-1.8371
1,Line,,,,,,,0.2525,,,,,,,,,,158,0.2000,-0.0820,-0.1305,3.3747,4.7992,-1.9716,3.1747,4.8812,-1.8410
1,Line,,,,,,,0.0876,,,,,,,,,,50,-0.0331,-0.0390,0.0711,3.2515,4.6232,-1.5648,3.2847,4.6622,-1.6359
1,Line,,,,,,,0.3332,,,,,,,,,,16,0.2393,0.0700,-0.2210,2.7940,-5.1018,-1.1657,2.5547,-5.1719,-0.9447
1,Line,,,,,,,0.2356,,,,,,,,,,13,0.1100,0.0244,-0.2069,3.2847,4.7827,-1.8371,3.1747,4.7583,-1.6303
1,Line,,,,,,,0.1461,,,,,,,,,,139,0.1100,-0.0961,-0.0056,3.2847,4.6622,-1.6359,3.1747,4.7583,-1.6303
1,Line,,,,,,,0.1477,,,,,,,,,,138,0.1100,-0.0985,0.0039,3.2847,4.7827,-1.8371,3.1747,4.8812,-1.8410
1,Line,,,,,,,1.0283,,,,,,,,,,83,-0.1156,-1.0087,0.1631,3.1618,2.5771,-1.0147,3.2775,3.5858,-1.1778
1,Line,,,,,,,0.8409,,,,,,,,,,84,-0.0872,-0.7927,0.2668,3.1875,3.6600,-1.1665,3.2747,4.4527,-1.4333
1,Line,,,,,,,0.5493,,,,,,,,,,180,0.5491,-0.0016,0.0161,3.1037,4.0572,-2.7882,2.5547,4.0587,-2.8043
1,Line,,,,,,,0.3716,,,,,,,,,,117,-0.1700,0.3302,-0.0119,3.1886,5.0389,-2.7580,3.3586,4.7087,-2.7460
1,Line,,,,,,,0.3700,,,,,,,,,,90,0.0000,-0.2524,-0.2706,2.5547,-3.7824,-2.0994,2.5547,-3.5300,-1.8288
1,Line,,,,,,,0.3216,,,,,,,,,,128,0.2000,-0.2517,0.0082,3.3747,4.7992,-1.9716,3.1747,5.0509,-1.9797
1,Line,,,,,,,0.3543,,,,,,,,,,100,-0.0575,0.3404,-0.0797,3.1886,5.0389,-2.7580,3.2461,4.6985,-2.6783
1,Line,,,,,,,0.3300,,,,,,,,,,90,0.0000,-0.3300,0.0000,2.5547,-3.2518,-1.7166,2.5547,-2.9218,-1.7166
1,Line,,,,,,,0.3600,,,,,,,,,,90,0.0000,-0.2776,0.2293,2.5547,-2.6188,-1.7823,2.5547,-2.3412,-2.0115
1,Line,,,,,,,0.3008,,,,,,,,,,180,0.3004,-0.0015,0.0155,3.4041,4.0556,-2.7727,3.1037,4.0572,-2.7882
1,Line,,,,,,,0.3000,,,,,,,,,,90,0.0000,-0.1248,0.2728,2.5547,-2.3412,-2.0115,2.5547,-2.2165,-2.2844
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,-0.3030,0.0657,2.5547,-2.9218,-1.7166,2.5547,-2.6188,-1.7823
1,Line,,,,,,,0.1148,,,,,,,,,,163,-0.1017,0.0319,0.0427,2.8742,1.6352,-0.5094,2.9759,1.6033,-0.5521
1,Line,,,,,,,0.8037,,,,,,,,,,125,0.3903,-0.5537,-0.4324,3.0998,-3.9422,-0.8277,2.7095,-3.3885,-0.3953
1,Line,,,,,,,0.0868,,,,,,,,,,89,-0.0009,-0.0868,0.0016,2.9749,1.5165,-0.5505,2.9759,1.6033,-0.5521
1,Line,,,,,,,0.1625,,,,,,,,,,177,-0.1490,0.0070,0.0644,2.5547,0.0000,0.0000,2.7036,-0.0070,-0.0644
1,Line,,,,,,,1.1215,,,,,,,,,,91,0.0177,-1.1160,0.1094,3.1550,-5.0100,-2.4714,3.1373,-3.8940,-2.5808
1,Line,,,,,,,0.8927,,,,,,,,,,79,0.1549,0.7922,0.3813,2.7095,-3.3885,-0.3953,2.5547,-4.1806,-0.7766
1,Line,,,,,,,0.3843,,,,,,,,,,103,0.0390,-0.1625,0.3461,3.5056,3.8466,-1.9528,3.4666,4.0090,-2.2989
1,Line,,,,,,,1.0019,,,,,,,,,,49,0.6300,0.7276,-0.2785,3.1847,4.5445,-1.4214,2.5547,3.8169,-1.1429
1,Line,,,,,,,1.2023,,,,,,,,,,75,0.3169,1.1510,0.1429,2.8716,-4.0209,-0.8019,2.5547,-5.1719,-0.9447
1,Line,,,,,,,0.1080,,,,,,,,,,147,-0.0900,0.0580,0.0142,3.1618,2.5771,-1.0147,3.2518,2.5191,-1.0289
1,Line,,,,,,,0.1172,,,,,,,,,,140,-0.0900,0.0742,0.0113,3.1875,3.6600,-1.1665,3.2775,3.5858,-1.1778
1,Line,,,,,,,0.1241,,,,,,,,,,171,-0.1103,0.0184,0.0538,2.6778,0.8542,-0.1620,2.7881,0.8358,-0.2158
1,Line,,,,,,,1.0940,,,,,,,,,,79,-0.1860,-0.9738,0.4626,2.9759,1.6033,-0.5521,3.1618,2.5771,-1.0147
1,Line,,,,,,,0.1291,,,,,,,,,,134,0.0900,-0.0918,-0.0120,3.2747,4.4527,-1.4333,3.1847,4.5445,-1.4214
1,Line,,,,,,,1.0553,,,,,,,,,,97,0.1213,-1.0482,-0.0149,2.6760,-1.0482,-0.0149,2.5547,0.0000,0.0000
1,Line,,,,,,,0.7255,,,,,,,,,,101,0.1349,-0.7074,-0.0882,2.6896,-1.8135,-0.0392,2.5547,-1.1061,0.0489
1,Line,,,,,,,0.8671,,,,,,,,,,92,0.0258,-0.8612,0.0975,2.7036,-0.0070,-0.0644,2.6778,0.8542,-0.1620
1,Line,,,,,,,0.8559,,,,,,,,,,84,0.0861,0.7994,-0.2936,2.8742,1.6352,-0.5094,2.7881,0.8358,-0.2158
1,Line,,,,,,,0.2101,,,,,,,,,,2,-0.1919,-0.0077,-0.0851,3.2267,2.2935,-2.8098,3.4186,2.3011,-2.7247
1,Line,,,,,,,1.1069,,,,,,,,,,73,-0.2877,-0.9419,0.5053,2.8742,1.6352,-0.5094,3.1618,2.5771,-1.0147
1,Line,,,,,,,0.8771,,,,,,,,,,76,0.1964,0.7810,-0.3474,2.8742,1.6352,-0.5094,2.6778,0.8542,-0.1620
1,Line,,,,,,,0.9205,,,,,,,,,,90,-0.0028,0.8845,-0.2549,3.1847,4.5445,-1.4214,3.1875,3.6600,-1.1665
1,Line,,,,,,,1.0938,,,,,,,,,,89,0.0256,1.0829,-0.1518,3.1875,3.6600,-1.1665,3.1618,2.5771,-1.0147
1,Line,,,,,,,0.8781,,,,,,,,,,82,0.1231,0.8542,-0.1620,2.6778,0.8542,-0.1620,2.5547,0.0000,0.0000
1,Line,,,,,,,0.8429,,,,,,,,,,106,-0.2309,0.8076,-0.0697,3.2747,4.4527,-1.4333,3.5056,3.6451,-1.3636
1,Line,,,,,,,0.1565,,,,,,,,,,114,0.0631,-0.1432,-0.0004,3.3477,4.6395,-1.8375,3.2847,4.7827,-1.8371
1,Line,,,,,,,0.8248,,,,,,,,,,102,-0.1549,0.7424,0.3243,2.5547,-2.6461,-0.0710,2.7095,-3.3885,-0.3953
1,Line,,,,,,,0.8270,,,,,,,,,,173,0.8200,-0.1076,0.0000,2.5547,5.0722,-2.6383,1.7347,5.1798,-2.6383
1,Line,,,,,,,0.3455,,,,,,,,,,127,-0.0383,0.0512,-0.3395,3.4298,-2.1654,-2.6254,3.4681,-2.2166,-2.2859
1,Line,,,,,,,0.9859,,,,,,,,,,85,-0.0849,-0.9818,-0.0302,3.1037,4.0572,-2.7882,3.1886,5.0389,-2.7580
1,Line,,,,,,,0.5402,,,,,,,,,,1,0.5398,0.0138,0.0163,3.0945,2.2903,-2.8453,2.5547,2.2765,-2.8616
1,Line,,,,,,,0.3016,,,,,,,,,,104,-0.0307,0.1248,-0.2728,3.4681,-2.2166,-2.2859,3.4988,-2.3414,-2.0130
1,Line,,,,,,,0.0329,,,,,,,,,,72,-0.0021,-0.0065,-0.0322,3.1725,5.0444,-2.0119,3.1747,5.0509,-1.9797
1,Line,,,,,,,0.2440,,,,,,,,,,90,0.0000,0.1229,-0.2108,3.1747,4.8812,-1.8410,3.1747,4.7583,-1.6303
1,Line,,,,,,,0.1710,,,,,,,,,,93,-0.0057,0.1222,-0.1194,3.1789,4.6667,-1.5408,3.1847,4.5445,-1.4214
1,Line,,,,,,,0.3767,,,,,,,,,,83,-0.0287,-0.2418,-0.2875,3.4769,4.0960,-2.1955,3.5056,4.3378,-1.9080
1,Line,,,,,,,0.2191,,,,,,,,,,90,0.0000,0.1697,-0.1387,3.1747,5.0509,-1.9797,3.1747,4.8812,-1.8410
1,Line,,,,,,,1.0306,,,,,,,,,,96,-0.1077,1.0176,-0.1226,3.1373,-3.8940,-2.5808,3.2450,-4.9117,-2.4582
1,Line,,,,,,,0.1058,,,,,,,,,,49,-0.0091,-0.0103,0.1049,3.3951,4.0453,-2.6678,3.4041,4.0556,-2.7727
1,Line,,,,,,,0.1340,,,,,,,,,,48,-0.0900,-0.0983,-0.0132,3.1550,-5.0100,-2.4714,3.2450,-4.9117,-2.4582
1,Line,,,,,,,0.1370,,,,,,,,,,48,0.0900,0.1013,0.0201,3.2612,-5.0592,-2.3511,3.1712,-5.1606,-2.3712
1,Line,,,,,,,0.3000,,,,,,,,,,90,0.0000,-0.2782,-0.1122,2.5547,-3.5300,-1.8288,2.5547,-3.2518,-1.7166
1,Line,,,,,,,0.0432,,,,,,,,,,156,-0.0141,0.0063,-0.0403,3.3606,4.8055,-2.0119,3.3747,4.7992,-1.9716
1,Line,,,,,,,0.4422,,,,,,,,,,78,-0.0845,-0.3957,-0.1785,3.3424,-4.7920,-1.2957,3.4269,-4.3963,-1.1172
1,Line,,,,,,,0.0973,,,,,,,,,,4,-0.0935,-0.0061,-0.0264,3.1373,-3.8940,-2.5808,3.2308,-3.8879,-2.5544
1,Line,,,,,,,0.1679,,,,,,,,,,155,0.1062,-0.0492,0.1203,3.2612,-5.0592,-2.3511,3.1550,-5.0100,-2.4714
1,Line,,,,,,,0.3610,,,,,,,,,,90,0.0000,0.2728,0.2364,1.7347,-5.2745,-1.5588,1.7347,-5.5473,-1.7952
1,Line,,,,,,,0.5809,,,,,,,,,,90,0.0000,-0.0734,0.5762,1.7347,-5.5473,-1.7952,1.7347,-5.4739,-2.3714
1,Line,,,,,,,0.7735,,,,,,,,,,75,-0.2043,-0.7448,-0.0427,3.2612,-5.0592,-2.3511,3.4655,-4.3144,-2.3084
1,Line,,,,,,,0.6828,,,,,,,,,,90,0.0000,-0.1441,-0.6675,1.7347,5.1798,-2.6383,1.7347,5.3239,-1.9708
1,Line,,,,,,,0.1900,,,,,,,,,,90,0.0000,-0.1600,0.1025,1.7347,-5.4739,-2.3714,1.7347,-5.3139,-2.4739
1,Line,,,,,,,0.3992,,,,,,,,,,80,-0.0266,-0.1442,0.3714,3.2347,-5.2034,-1.9797,3.2612,-5.0592,-2.3511
1,Line,,,,,,,0.2937,,,,,,,,,,120,0.0900,-0.1541,-0.2333,3.3247,-5.1269,-1.8059,3.2347,-4.9728,-1.5726
1,Line,,,,,,,1.6398,,,,,,,,,,60,-0.8200,-1.4139,0.1320,1.7347,-5.3139,-2.4739,2.5547,-3.9001,-2.6059
