Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,215,-0.0088,-0.0062,-0.0075,-1.8785,5.7610,2.2803,0.0131,-1.8697,5.7672,2.2878
1,Line,,,,,,,177,-0.4297,0.0211,-0.0038,1.1654,5.9098,2.0974,0.4302,1.5951,5.8887,2.1012
1,Line,,,,,,,230,-0.0113,-0.0136,0.0025,-1.8071,5.8763,2.1000,0.0179,-1.7958,5.8900,2.0974
1,Line,,,,,,,60,0.0276,0.0471,-0.0777,-1.8421,5.8143,2.2102,0.0949,-1.8697,5.7672,2.2878
1,Line,,,,,,,68,0.0238,0.0595,-0.2443,-1.7457,5.9991,1.7442,0.2525,-1.7695,5.9396,1.9885
1,Line,,,,,,,181,-0.6664,-0.0112,0.0000,-1.1757,6.0810,1.3885,0.6665,-0.5093,6.0921,1.3885
1,Line,,,,,,,189,-0.0163,-0.0025,0.0175,-1.7206,6.0673,1.4060,0.0241,-1.7043,6.0698,1.3885
1,Line,,,,,,,244,-0.0338,-0.0707,0.2443,-1.7695,5.9396,1.9885,0.2565,-1.7357,6.0103,1.7442
1,Line,,,,,,,258,-0.0038,-0.0174,0.1240,-1.7244,6.0500,1.5300,0.1253,-1.7206,6.0673,1.4060
1,Line,,,,,,,331,0.0113,-0.0062,-0.0263,-1.7094,6.0611,1.3797,0.0293,-1.7206,6.0673,1.4060
1,Line,,,,,,,180,-0.4685,-0.0025,0.0000,-0.5093,6.0921,1.3885,0.4685,-0.0408,6.0946,1.3885
1,Line,,,,,,,90,0.0000,0.0298,-0.2142,1.6540,6.0401,1.5300,0.2163,1.6540,6.0103,1.7442
1,Line,,,,,,,229,-0.0088,-0.0099,-0.0063,-1.7294,6.0574,1.3997,0.0146,-1.7206,6.0673,1.4060
1,Line,,,,,,,359,0.4685,-0.0062,-0.0100,-0.0408,6.0859,1.3784,0.4686,-0.5093,6.0921,1.3885
1,Line,,,,,,,179,-0.6664,0.0112,0.0000,0.4276,6.0921,1.3885,0.6665,1.0940,6.0810,1.3885
1,Line,,,,,,,270,0.0000,-0.0087,-0.0100,0.4276,6.0835,1.3784,0.0133,0.4276,6.0921,1.3885
1,Line,,,,,,,240,-0.0050,-0.0087,-0.0088,-1.7094,6.0611,1.3797,0.0133,-1.7043,6.0698,1.3885
1,Line,,,,,,,357,0.1027,-0.0062,-0.0100,-1.6016,6.0636,1.3784,0.1034,-1.7043,6.0698,1.3885
1,Line,,,,,,,319,0.0113,-0.0099,0.0000,1.6540,6.0401,1.5300,0.0150,1.6427,6.0500,1.5300
1,Line,,,,,,,270,0.0000,-0.0087,-0.0100,-0.5093,6.0835,1.3784,0.0133,-0.5093,6.0921,1.3885
1,Line,,,,,,,102,-0.0038,0.0174,-0.1240,1.6389,6.0673,1.4060,0.1253,1.6427,6.0500,1.5300
1,Line,,,,,,,124,-0.0050,0.0074,-0.1303,-1.7294,6.0574,1.3997,0.1306,-1.7244,6.0500,1.5300
1,Line,,,,,,,118,-0.0263,0.0496,-0.1090,1.6878,5.9396,1.9885,0.1226,1.7141,5.8900,2.0974
1,Line,,,,,,,311,0.0088,-0.0099,-0.0063,1.6477,6.0574,1.3997,0.0146,1.6389,6.0673,1.4060
1,Line,,,,,,,312,0.0100,-0.0112,0.0000,1.6640,5.9991,1.7442,0.0150,1.6540,6.0103,1.7442
1,Line,,,,,,,106,-0.0113,0.0397,-0.2142,1.6427,6.0500,1.5300,0.2181,1.6540,6.0103,1.7442
1,Line,,,,,,,56,0.0050,0.0074,-0.1303,1.6477,6.0574,1.3997,0.1306,1.6427,6.0500,1.5300
1,Line,,,,,,,116,-0.0338,0.0707,-0.2443,1.6540,6.0103,1.7442,0.2565,1.6878,5.9396,1.9885
1,Line,,,,,,,179,-0.5173,0.0050,0.0000,-0.0408,5.9322,2.1050,0.5174,0.4765,5.9272,2.1050
1,Line,,,,,,,270,0.0000,-0.0012,-0.0038,-0.0408,5.9309,2.1012,0.0040,-0.0408,5.9322,2.1050
1,Line,,,,,,,181,-0.5173,-0.0050,0.0000,-0.5582,5.9272,2.1050,0.5174,-0.0408,5.9322,2.1050
1,Line,,,,,,,0,0.5173,0.0037,-0.0038,-0.0408,5.9309,2.1012,0.5174,-0.5582,5.9272,2.1050
1,Line,,,,,,,178,-0.6902,0.0223,-0.0013,0.4765,5.9272,2.1050,0.6906,1.1667,5.9049,2.1062
1,Line,,,,,,,178,-0.6902,0.0211,-0.0050,0.4765,5.9260,2.1012,0.6905,1.1667,5.9049,2.1062
1,Line,,,,,,,11,0.0063,0.0012,0.0038,1.7166,5.8850,2.1062,0.0074,1.7103,5.8838,2.1025
1,Line,,,,,,,358,0.6890,-0.0223,0.0000,1.1654,5.9036,2.1012,0.6893,0.4765,5.9260,2.1012
1,Line,,,,,,,225,-0.0013,-0.0012,-0.0050,1.1654,5.9036,2.1012,0.0053,1.1667,5.9049,2.1062
1,Line,,,,,,,358,0.4297,-0.0149,0.0000,1.5951,5.8887,2.1012,0.4299,1.1654,5.9036,2.1012
1,Line,,,,,,,2,0.1152,0.0050,-0.0013,-1.6768,5.8887,2.1012,0.1154,-1.7920,5.8838,2.1025
1,Line,,,,,,,315,0.0013,-0.0012,-0.0050,-1.6768,5.8887,2.1012,0.0053,-1.6780,5.8900,2.1062
1,Line,,,,,,,182,-0.1203,-0.0050,0.0000,-1.7983,5.8850,2.1062,0.1204,-1.6780,5.8900,2.1062
1,Line,,,,,,,349,0.0063,-0.0012,-0.0038,-1.7920,5.8838,2.1025,0.0074,-1.7983,5.8850,2.1062
1,Line,,,,,,,183,-0.1140,-0.0062,-0.0038,-1.7920,5.8838,2.1025,0.1142,-1.6780,5.8900,2.1062
1,Line,,,,,,,270,0.0000,-0.0012,-0.0038,-0.5582,5.9260,2.1012,0.0040,-0.5582,5.9272,2.1050
1,Line,,,,,,,1,0.5173,0.0050,0.0000,-0.0408,5.9309,2.1012,0.5174,-0.5582,5.9260,2.1012
1,Line,,,,,,,182,-0.6902,-0.0223,0.0013,-1.2484,5.9049,2.1062,0.6906,-0.5582,5.9272,2.1050
1,Line,,,,,,,2,0.6902,0.0211,-0.0050,-0.5582,5.9260,2.1012,0.6905,-1.2484,5.9049,2.1062
1,Line,,,,,,,178,-0.1203,0.0050,0.0000,1.5964,5.8900,2.1062,0.1204,1.7166,5.8850,2.1062
1,Line,,,,,,,181,-0.1603,-0.0037,0.0000,-1.1795,6.0735,1.5300,0.1604,-1.0192,6.0773,1.5300
1,Line,,,,,,,1,0.1566,0.0025,0.0000,-1.0192,6.0810,1.4837,0.1566,-1.1757,6.0785,1.4837
1,Line,,,,,,,129,-0.0100,0.0124,-0.0188,-0.0809,5.8751,2.2565,0.0246,-0.0709,5.8627,2.2753
1,Line,,,,,,,48,0.0100,0.0112,-0.0200,-0.0709,5.9446,2.1363,0.0250,-0.0809,5.9334,2.1563
1,Line,,,,,,,90,0.0000,0.0583,-0.1002,-0.0809,5.9334,2.1563,0.1159,-0.0809,5.8751,2.2565
1,Line,,,,,,,9,0.0701,0.0112,-0.0200,-0.0108,5.9446,2.1363,0.0738,-0.0809,5.9334,2.1563
1,Line,,,,,,,270,0.0000,-0.0037,0.0463,-1.0192,6.0773,1.5300,0.0465,-1.0192,6.0810,1.4837
1,Line,,,,,,,0,0.0802,0.0000,0.0000,-0.0008,5.8751,2.2565,0.0802,-0.0809,5.8751,2.2565
1,Line,,,,,,,312,0.0100,-0.0112,0.0200,-0.0008,5.9334,2.1563,0.0250,-0.0108,5.9446,2.1363
1,Line,,,,,,,180,-0.0601,0.0000,0.0000,-0.0709,5.8627,2.2753,0.0601,-0.0108,5.8627,2.2753
1,Line,,,,,,,359,0.5173,-0.0050,0.0000,0.4765,5.9260,2.1012,0.5174,-0.0408,5.9309,2.1012
1,Line,,,,,,,270,0.0000,-0.0012,-0.0038,0.4765,5.9260,2.1012,0.0040,0.4765,5.9272,2.1050
1,Line,,,,,,,178,-0.4297,0.0149,0.0000,1.1667,5.9049,2.1062,0.4299,1.5964,5.8900,2.1062
1,Line,,,,,,,358,0.4284,-0.0161,-0.0050,1.5951,5.8887,2.1012,0.4287,1.1667,5.9049,2.1062
1,Line,,,,,,,180,-0.5173,0.0037,-0.0038,-0.0408,5.9309,2.1012,0.5174,0.4765,5.9272,2.1050
1,Line,,,,,,,357,0.1140,-0.0062,-0.0038,1.7103,5.8838,2.1025,0.1142,1.5964,5.8900,2.1062
1,Line,,,,,,,0,0.0802,0.0000,0.0000,-0.0008,5.9334,2.1563,0.0802,-0.0809,5.9334,2.1563
1,Line,,,,,,,225,-0.0013,-0.0012,-0.0050,1.5951,5.8887,2.1012,0.0053,1.5964,5.8900,2.1062
1,Line,,,,,,,358,0.1152,-0.0050,0.0013,1.7103,5.8838,2.1025,0.1154,1.5951,5.8887,2.1012
1,Line,,,,,,,182,-0.4284,-0.0161,-0.0050,-1.6768,5.8887,2.1012,0.4287,-1.2484,5.9049,2.1062
1,Line,,,,,,,83,0.0013,0.0099,0.0088,-1.5240,4.2231,2.4808,0.0133,-1.5252,4.2132,2.4720
1,Line,,,,,,,5,0.8054,0.0645,0.0251,-0.7185,4.2876,2.5058,0.8084,-1.5240,4.2231,2.4808
1,Line,,,,,,,90,0.0000,0.0099,0.0100,-0.0408,4.3310,2.5158,0.0141,-0.0408,4.3211,2.5058
1,Line,,,,,,,4,0.6789,0.0533,0.0200,-0.0408,4.3310,2.5158,0.6813,-0.7198,4.2777,2.4958
1,Line,,,,,,,5,0.8067,0.0744,0.0338,-0.7185,4.2876,2.5058,0.8108,-1.5252,4.2132,2.4720
1,Line,,,,,,,93,-0.0251,0.4576,-0.0238,1.9646,4.5543,2.4043,0.4589,1.9897,4.0966,2.4281
1,Line,,,,,,,327,0.0038,-0.0025,-0.0100,1.9684,4.5518,2.3943,0.0110,1.9646,4.5543,2.4043
1,Line,,,,,,,310,0.0113,-0.0136,0.0025,1.7254,5.8763,2.1000,0.0179,1.7141,5.8900,2.0974
1,Line,,,,,,,113,-0.0163,0.0384,-0.1090,1.6978,5.9284,1.9885,0.1167,1.7141,5.8900,2.0974
1,Line,,,,,,,94,-0.0514,0.6958,-0.0564,1.9133,5.2500,2.3480,0.6999,1.9646,4.5543,2.4043
1,Line,,,,,,,192,-0.2806,-0.0583,-0.0213,-1.8058,4.1549,2.4507,0.2874,-1.5252,4.2132,2.4720
1,Line,,,,,,,14,0.2818,0.0682,0.0301,-1.5240,4.2231,2.4808,0.2915,-1.8058,4.1549,2.4507
1,Line,,,,,,,90,0.0000,0.0112,0.0100,-1.9511,4.1313,2.4457,0.0150,-1.9511,4.1202,2.4357
1,Line,,,,,,,20,0.1253,0.0459,0.0276,-1.9511,4.1313,2.4457,0.1362,-2.0764,4.0854,2.4181
1,Line,,,,,,,104,-0.0025,0.0099,0.0088,-1.8083,4.1648,2.4595,0.0135,-1.8058,4.1549,2.4507
1,Line,,,,,,,355,0.8054,-0.0645,-0.0251,1.4423,4.2231,2.4808,0.8084,0.6368,4.2876,2.5058
1,Line,,,,,,,175,-0.8067,0.0744,0.0338,0.6368,4.2876,2.5058,0.8108,1.4435,4.2132,2.4720
1,Line,,,,,,,193,-0.1453,-0.0347,-0.0150,-1.9511,4.1202,2.4357,0.1502,-1.8058,4.1549,2.4507
1,Line,,,,,,,17,0.1428,0.0446,0.0238,-1.8083,4.1648,2.4595,0.1515,-1.9511,4.1202,2.4357
1,Line,,,,,,,93,-0.0213,0.4552,-0.0338,1.9684,4.5518,2.3943,0.4569,1.9897,4.0966,2.4281
1,Line,,,,,,,90,0.0000,0.0112,0.0100,1.8694,4.1313,2.4457,0.0150,1.8694,4.1202,2.4357
1,Line,,,,,,,163,-0.1428,0.0446,0.0238,1.7266,4.1648,2.4595,0.1515,1.8694,4.1202,2.4357
1,Line,,,,,,,76,0.0025,0.0099,0.0088,1.7266,4.1648,2.4595,0.0135,1.7241,4.1549,2.4507
1,Line,,,,,,,347,0.1428,-0.0335,-0.0138,1.8694,4.1313,2.4457,0.1473,1.7266,4.1648,2.4595
1,Line,,,,,,,344,0.1203,-0.0347,-0.0175,1.9897,4.0966,2.4281,0.1264,1.8694,4.1313,2.4457
1,Line,,,,,,,2,0.4297,0.0149,0.0000,-1.2471,5.9036,2.1012,0.4299,-1.6768,5.8887,2.1012
1,Line,,,,,,,315,0.0013,-0.0012,-0.0050,-1.2471,5.9036,2.1012,0.0053,-1.2484,5.9049,2.1062
1,Line,,,,,,,294,0.0050,-0.0112,-0.0100,1.9947,4.0854,2.4181,0.0158,1.9897,4.0966,2.4281
1,Line,,,,,,,160,-0.1253,0.0459,0.0276,1.8694,4.1313,2.4457,0.1362,1.9947,4.0854,2.4181
1,Line,,,,,,,167,-0.1453,0.0347,0.0150,1.7241,4.1549,2.4507,0.1502,1.8694,4.1202,2.4357
1,Line,,,,,,,176,-0.6789,0.0533,0.0200,-0.0408,4.3310,2.5158,0.6813,0.6381,4.2777,2.4958
1,Line,,,,,,,168,-0.2806,0.0583,0.0213,1.4435,4.2132,2.4720,0.2874,1.7241,4.1549,2.4507
1,Line,,,,,,,356,0.6777,-0.0434,-0.0100,0.6368,4.2876,2.5058,0.6791,-0.0408,4.3310,2.5158
1,Line,,,,,,,97,-0.0013,0.0099,0.0100,0.6368,4.2876,2.5058,0.0142,0.6381,4.2777,2.4958
1,Line,,,,,,,97,-0.0013,0.0099,0.0088,1.4423,4.2231,2.4808,0.0133,1.4435,4.2132,2.4720
1,Line,,,,,,,166,-0.2818,0.0682,0.0301,1.4423,4.2231,2.4808,0.2915,1.7241,4.1549,2.4507
1,Line,,,,,,,182,-0.4297,-0.0149,0.0000,-1.6780,5.8900,2.1062,0.4299,-1.2484,5.9049,2.1062
1,Line,,,,,,,2,0.6890,0.0223,0.0000,-0.5582,5.9260,2.1012,0.6893,-1.2471,5.9036,2.1012
1,Line,,,,,,,348,0.2843,-0.0583,-0.0213,1.7266,4.1648,2.4595,0.2910,1.4423,4.2231,2.4808
1,Line,,,,,,,270,0.0000,-0.0980,-0.0626,0.4752,5.8255,2.0198,0.1163,0.4752,5.9235,2.0824
1,Line,,,,,,,85,0.0138,0.1662,0.0200,-1.0329,-6.9092,1.4949,0.1680,-1.0467,-7.0754,1.4749
1,Line,,,,,,,30,0.2894,0.1662,0.0088,-0.7574,-6.9092,1.4837,0.3338,-1.0467,-7.0754,1.4749
1,Line,,,,,,,151,-0.3432,0.1898,0.0200,0.3337,-6.9092,1.4837,0.3927,0.6769,-7.0990,1.4636
1,Line,,,,,,,90,0.0013,0.1898,0.0200,-0.7574,-6.9092,1.4837,0.1908,-0.7586,-7.0990,1.4636
1,Line,,,,,,,91,-0.0025,0.2009,0.0225,-0.4154,-6.9092,1.4837,0.2022,-0.4129,-7.1101,1.4611
1,Line,,,,,,,349,0.0200,-0.0037,0.0200,1.6477,6.0574,1.3997,0.0286,1.6277,6.0611,1.3797
1,Line,,,,,,,98,-0.0088,0.0608,0.0000,-2.3232,1.9870,0.6795,0.0614,-2.3144,1.9262,0.6795
1,Line,,,,,,,29,0.3432,0.1898,0.0200,-0.4154,-6.9092,1.4837,0.3927,-0.7586,-7.0990,1.4636
1,Line,,,,,,,90,0.0000,0.2071,0.0000,-1.6016,6.0636,1.3784,0.2071,-1.6016,5.8565,1.3784
1,Line,,,,,,,90,-0.0013,0.1898,0.0200,0.6757,-6.9092,1.4837,0.1908,0.6769,-7.0990,1.4636
1,Line,,,,,,,82,0.0225,0.1600,0.0113,-1.0643,-6.9092,1.5212,0.1620,-1.0868,-7.0692,1.5100
1,Line,,,,,,,77,0.0376,0.1600,-0.0050,-1.0492,-6.9092,1.5050,0.1644,-1.0868,-7.0692,1.5100
1,Line,,,,,,,296,0.0727,-0.1463,-0.0927,2.1613,3.1292,2.4532,0.1879,2.0886,3.2756,2.5459
1,Line,,,,,,,64,0.0601,0.1240,-0.0939,-1.0643,-6.9092,1.5212,0.1668,-1.1244,-7.0333,1.6152
1,Line,,,,,,,84,0.0163,0.1650,0.0175,-1.0492,-6.9092,1.5050,0.1667,-1.0655,-7.0742,1.4874
1,Line,,,,,,,152,-0.3720,0.2009,0.0225,-0.0408,-6.9092,1.4837,0.4234,0.3312,-7.1101,1.4611
1,Line,,,,,,,150,-0.2894,0.1662,0.0088,0.6757,-6.9092,1.4837,0.3338,0.9650,-7.0754,1.4749
1,Line,,,,,,,79,0.0326,0.1650,0.0075,-1.0329,-6.9092,1.4949,0.1683,-1.0655,-7.0742,1.4874
1,Line,,,,,,,89,0.0025,0.2009,0.0225,0.3337,-6.9092,1.4837,0.2022,0.3312,-7.1101,1.4611
1,Line,,,,,,,322,0.0125,-0.0099,0.0000,-2.3106,1.9770,0.6795,0.0160,-2.3232,1.9870,0.6795
1,Line,,,,,,,90,0.0000,0.2084,0.0000,-0.5093,6.0835,1.3784,0.2084,-0.5093,5.8751,1.3784
1,Line,,,,,,,1,0.4259,0.0087,0.0000,-1.1757,6.0723,1.3784,0.4260,-1.6016,6.0636,1.3784
1,Line,,,,,,,103,-0.0489,0.2046,0.0100,-1.7294,6.0574,1.3997,0.2106,-1.6805,5.8528,1.3897
1,Line,,,,,,,1,0.6664,0.0112,0.0000,-0.5093,6.0835,1.3784,0.6665,-1.1757,6.0723,1.3784
1,Line,,,,,,,155,-0.4259,0.1997,0.0000,-1.6016,6.0636,1.3784,0.4704,-1.1757,5.8639,1.3784
1,Line,,,,,,,359,0.1077,-0.0025,0.0013,1.6277,6.0611,1.3797,0.1078,1.5199,6.0636,1.3784
1,Line,,,,,,,82,0.0288,0.2084,-0.0100,1.6277,6.0611,1.3797,0.2106,1.5989,5.8528,1.3897
1,Line,,,,,,,90,0.0000,0.0911,0.0000,-1.1757,5.9551,1.3784,0.0911,-1.1757,5.8639,1.3784
1,Line,,,,,,,164,-0.2226,0.0659,0.0000,-0.7319,5.9410,1.3784,0.2321,-0.5093,5.8751,1.3784
1,Line,,,,,,,278,0.0877,-0.6412,0.0000,-2.2267,1.2850,0.6795,0.6472,-2.3144,1.9262,0.6795
1,Line,,,,,,,95,-0.0138,0.1662,0.0200,0.9512,-6.9092,1.4949,0.1680,0.9650,-7.0754,1.4749
1,Line,,,,,,,101,-0.0326,0.1650,0.0075,0.9512,-6.9092,1.4949,0.1683,0.9838,-7.0742,1.4874
1,Line,,,,,,,0,0.4685,0.0025,0.0000,-0.0408,6.0859,1.3784,0.4685,-0.5093,6.0835,1.3784
1,Line,,,,,,,156,-0.4685,0.2059,0.0000,-0.5093,6.0835,1.3784,0.5117,-0.0408,5.8776,1.3784
1,Line,,,,,,,11,0.0200,0.0037,-0.0200,-1.7094,6.0611,1.3797,0.0286,-1.7294,6.0574,1.3997
1,Line,,,,,,,0,0.0927,0.0000,0.0000,-2.2267,1.2850,0.6795,0.0927,-2.3194,1.2850,0.6795
1,Line,,,,,,,90,0.0050,0.6412,0.0000,-2.3144,1.9262,0.6795,0.6412,-2.3194,1.2850,0.6795
1,Line,,,,,,,359,0.6664,-0.0112,0.0000,1.0940,6.0723,1.3784,0.6665,0.4276,6.0835,1.3784
1,Line,,,,,,,16,0.2226,0.0659,0.0000,0.6502,5.9410,1.3784,0.2321,0.4276,5.8751,1.3784
1,Line,,,,,,,98,-0.0213,0.1463,0.0000,2.0886,3.2756,2.5459,0.1479,2.1099,3.1292,2.5459
1,Line,,,,,,,90,0.0010,1.0379,0.0030,-2.2467,0.0435,0.6782,1.0379,-2.2477,-0.9943,0.6752
1,Line,,,,,,,272,0.0200,-0.7379,0.0514,-1.5177,-0.4761,3.4691,0.7399,-1.5377,0.2617,3.4177
1,Line,,,,,,,270,0.0000,-0.0138,0.1232,2.1337,-3.2394,0.8937,0.1239,2.1337,-3.2256,0.7705
1,Line,,,,,,,212,-0.0003,-0.0002,-0.0007,-1.5377,0.2618,3.4177,0.0007,-1.5375,0.2620,3.4184
1,Line,,,,,,,273,0.0483,-0.8458,-0.0025,-2.2480,-1.2500,0.6745,0.8472,-2.2963,-0.4042,0.6769
1,Line,,,,,,,90,-0.0010,1.0379,0.0030,2.1650,0.0435,0.6782,1.0379,2.1661,-0.9943,0.6752
1,Line,,,,,,,36,0.0150,0.0110,-0.0985,2.1488,-3.2146,0.6719,0.1003,2.1337,-3.2256,0.7705
1,Line,,,,,,,328,0.0003,-0.0002,-0.0007,1.4561,0.2618,3.4177,0.0007,1.4558,0.2620,3.4184
1,Line,,,,,,,197,-0.0476,-0.0143,0.1096,2.1149,-3.2394,0.8937,0.1203,2.1625,-3.2251,0.7841
1,Line,,,,,,,270,0.0000,-0.9937,-0.0904,-0.0408,4.2901,0.8072,0.9979,-0.0408,5.2838,0.8977
1,Line,,,,,,,90,0.0000,0.0000,0.0605,-0.0408,-6.3710,1.5466,0.0605,-0.0408,-6.3710,1.4861
1,Line,,,,,,,270,0.0000,-0.0072,0.0600,-0.0408,-3.6940,1.8685,0.0604,-0.0408,-3.6868,1.8085
1,Line,,,,,,,180,-0.2165,0.0000,0.0000,0.1156,-6.9092,1.4498,0.2165,0.3321,-6.9092,1.4498
1,Line,,,,,,,180,-0.1564,0.0000,0.0000,-0.0408,-6.9092,1.4498,0.1564,0.1156,-6.9092,1.4498
1,Line,,,,,,,270,0.0000,0.0000,-0.0603,-0.0408,-6.2891,1.4976,0.0603,-0.0408,-6.2891,1.5579
1,Line,,,,,,,90,0.0000,0.0009,0.0010,-0.0408,5.2848,0.8987,0.0014,-0.0408,5.2838,0.8977
1,Line,,,,,,,270,0.0000,-0.3395,-0.0309,-0.0408,5.2838,0.8977,0.3409,-0.0408,5.6233,0.9286
1,Line,,,,,,,270,0.0000,0.0000,-0.0866,-0.0408,-6.2891,1.4110,0.0866,-0.0408,-6.2891,1.4976
1,Line,,,,,,,90,0.0000,0.2902,-0.0725,-0.0408,5.9136,0.8561,0.2992,-0.0408,5.6233,0.9286
1,Line,,,,,,,268,-0.0200,-0.7379,0.0514,1.4360,-0.4761,3.4691,0.7399,1.4560,0.2617,3.4177
1,Line,,,,,,,329,0.0501,-0.0298,0.0927,-2.1703,3.2756,2.5459,0.1095,-2.2204,3.3053,2.4532
1,Line,,,,,,,64,0.0727,0.1463,0.0927,-2.1703,3.2756,2.5459,0.1879,-2.2430,3.1292,2.4532
1,Line,,,,,,,62,0.0802,0.1513,0.0927,-2.1403,3.4566,2.5459,0.1947,-2.2204,3.3053,2.4532
1,Line,,,,,,,83,0.0225,0.1761,0.0000,-2.2204,3.3053,2.4532,0.1776,-2.2430,3.1292,2.4532
1,Line,,,,,,,277,0.0225,-0.1761,0.0000,2.1613,3.1292,2.4532,0.1776,2.1387,3.3053,2.4532
1,Line,,,,,,,298,0.0802,-0.1513,-0.0927,2.1387,3.3053,2.4532,0.1947,2.0586,3.4566,2.5459
1,Line,,,,,,,180,-0.0514,0.0000,0.0927,2.1099,3.1292,2.5459,0.1060,2.1613,3.1292,2.4532
1,Line,,,,,,,31,0.0501,0.0298,-0.0927,2.1387,3.3053,2.4532,0.1095,2.0886,3.2756,2.5459
1,Line,,,,,,,99,-0.0301,0.1811,0.0000,2.0586,3.4566,2.5459,0.1836,2.0886,3.2756,2.5459
1,Line,,,,,,,261,-0.0301,-0.1811,0.0000,-2.1703,3.2756,2.5459,0.1836,-2.1403,3.4566,2.5459
1,Line,,,,,,,0,0.0501,0.0000,0.0927,-2.1403,3.4566,2.5459,0.1054,-2.1904,3.4566,2.4532
1,Line,,,,,,,0,0.0501,0.0000,-0.0927,2.1087,3.4566,2.4532,0.1054,2.0586,3.4566,2.5459
1,Line,,,,,,,267,-0.0483,-0.8458,-0.0025,2.1663,-1.2500,0.6745,0.8472,2.2146,-0.4043,0.6769
1,Line,,,,,,,79,0.0301,0.1513,0.0000,-2.1904,3.4566,2.4532,0.1543,-2.2204,3.3053,2.4532
1,Line,,,,,,,281,0.0301,-0.1513,0.0000,2.1387,3.3053,2.4532,0.1543,2.1087,3.4566,2.4532
1,Line,,,,,,,262,-0.0213,-0.1463,0.0000,-2.1916,3.1292,2.5459,0.1479,-2.1703,3.2756,2.5459
1,Line,,,,,,,180,-0.0514,0.0000,-0.0927,-2.2430,3.1292,2.4532,0.1060,-2.1916,3.1292,2.5459
1,Line,,,,,,,28,0.3720,0.2009,0.0225,-0.0408,-6.9092,1.4837,0.4234,-0.4129,-7.1101,1.4611
1,Line,,,,,,,90,0.0000,0.2121,0.0238,-0.0408,-6.9092,1.4837,0.2134,-0.0408,-7.1213,1.4599
1,Line,,,,,,,270,0.0000,0.0000,-0.0451,1.8694,4.1202,2.3906,0.0451,1.8694,4.1202,2.4357
1,Line,,,,,,,168,-0.4259,0.0930,-0.0088,1.4435,4.2132,2.4269,0.4360,1.8694,4.1202,2.4357
1,Line,,,,,,,165,-0.1253,0.0347,0.0175,1.8694,4.1202,2.4357,0.1312,1.9947,4.0854,2.4181
1,Line,,,,,,,345,0.0977,-0.0260,-0.0576,1.9671,4.0941,2.3780,0.1164,1.8694,4.1202,2.4357
1,Line,,,,,,,89,0.0088,0.9376,0.0013,-2.2931,-2.2832,0.6757,0.9377,-2.3019,-3.2208,0.6745
1,Line,,,,,,,86,0.0914,1.2415,0.0013,2.2364,1.2850,0.6795,1.2448,2.1450,0.0435,0.6782
1,Line,,,,,,,195,-0.1253,-0.0347,-0.0175,-2.0764,4.0854,2.4181,0.1312,-1.9511,4.1202,2.4357
1,Line,,,,,,,270,0.0000,0.0000,-0.0451,-1.9511,4.1202,2.3906,0.0451,-1.9511,4.1202,2.4357
1,Line,,,,,,,0,0.0914,0.0000,0.0000,2.2364,1.2850,0.6795,0.0914,2.1450,1.2850,0.6795
1,Line,,,,,,,12,0.4259,0.0930,-0.0088,-1.5252,4.2132,2.4269,0.4360,-1.9511,4.1202,2.4357
1,Line,,,,,,,262,-0.0088,-0.0608,0.0000,2.2327,1.9262,0.6795,0.0614,2.2415,1.9870,0.6795
1,Line,,,,,,,270,0.0000,0.0000,-0.0451,-0.7198,4.2777,2.4507,0.0451,-0.7198,4.2777,2.4958
1,Line,,,,,,,192,-0.4259,-0.0930,-0.0363,-1.9511,4.1202,2.4357,0.4374,-1.5252,4.2132,2.4720
1,Line,,,,,,,36,0.0138,0.0099,0.0000,2.2415,1.9870,0.6795,0.0170,2.2277,1.9770,0.6795
1,Line,,,,,,,185,-0.8054,-0.0645,-0.0689,-1.5252,4.2132,2.4269,0.8110,-0.7198,4.2777,2.4958
1,Line,,,,,,,271,0.0150,-1.2415,-0.0013,2.2515,0.0435,0.6782,1.2416,2.2364,1.2850,0.6795
1,Line,,,,,,,0,0.0200,0.0000,0.0000,2.1650,0.0435,0.6782,0.0200,2.1450,0.0435,0.6782
1,Line,,,,,,,54,0.0877,0.1191,0.0000,2.2327,1.9262,0.6795,0.1479,2.1450,1.8071,0.6795
1,Line,,,,,,,276,0.0050,-0.0508,0.0000,2.2327,1.9262,0.6795,0.0511,2.2277,1.9770,0.6795
1,Line,,,,,,,195,-0.0977,-0.0260,-0.0576,-2.0488,4.0941,2.3780,0.1164,-1.9511,4.1202,2.4357
1,Line,,,,,,,355,0.7253,-0.0682,-0.0038,-0.7173,-3.2295,2.3868,0.7285,-1.4425,-3.1612,2.3906
1,Line,,,,,,,188,-1.1412,-0.1637,-0.0526,-2.2254,-3.5482,1.9935,1.1540,-1.0843,-3.3845,2.0461
1,Line,,,,,,,90,0.0013,0.2245,0.0025,1.3847,0.3883,3.4804,0.2245,1.3834,0.1638,3.4779
1,Line,,,,,,,87,0.0088,0.1588,0.0789,-1.4425,-3.1612,2.3906,0.1775,-1.4513,-3.3200,2.3116
