Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,40.3321,,,,,,,,,,,,,,,,90,0.0000,-39.9978,5.1822,519.9730,-1077.7943,250.7831,519.9730,-1037.7965,245.6009
1,Line,41.3136,,,,,,,,,,,,,,,,90,0.0000,-41.1834,3.2774,519.9730,-1118.9776,254.0605,519.9730,-1077.7943,250.7831
1,Line,3.9377,,,,,,,,,,,,,,,,90,0.0000,-3.6242,-1.5398,519.9730,-1295.5365,250.1114,519.9730,-1291.9123,251.6512
1,Line,2.9509,,,,,,,,,,,,,,,,90,0.0000,-2.9509,0.0000,519.9730,-1481.9969,180.6968,519.9730,-1479.0460,180.6968
1,Line,51.1487,,,,,,,,,,,,,,,,90,0.0000,-51.1140,-1.8843,519.9730,-1264.4800,254.1150,519.9730,-1213.3660,255.9992
1,Line,27.5426,,,,,,,,,,,,,,,,90,0.0000,-27.4322,-2.4638,519.9730,-1291.9123,251.6512,519.9730,-1264.4800,254.1150
1,Line,31.0064,,,,,,,,,,,,,,,,1,31.0000,0.6302,0.0000,469.9730,-1490.1349,183.9745,438.9730,-1490.7651,183.9745
1,Line,31.0072,,,,,,,,,,,,,,,,1,31.0000,0.6664,0.0000,469.9730,-1506.0785,184.7763,438.9730,-1506.7450,184.7763
1,Line,31.0061,,,,,,,,,,,,,,,,1,31.0000,0.6148,0.0000,469.9730,-1483.3562,182.7077,438.9730,-1483.9710,182.7077
1,Line,31.0062,,,,,,,,,,,,,,,,1,31.0000,0.6216,0.0000,469.9730,-1486.3494,182.7077,438.9730,-1486.9710,182.7077
1,Line,41.6512,,,,,,,,,,,,,,,,138,-31.0000,27.7059,2.4913,438.9730,-1265.8325,256.9448,469.9730,-1293.5383,254.4535
1,Line,31.0005,,,,,,,,,,,,,,,,0,31.0000,0.1831,0.0000,469.9730,-1293.5383,254.4535,438.9730,-1293.7214,254.4535
1,Line,35.0459,,,,,,,,,,,,,,,,170,31.0000,-5.6368,-15.3440,469.9730,-728.3277,38.6389,438.9730,-722.6909,53.9829
1,Line,60.4364,,,,,,,,,,,,,,,,121,-31.0000,51.8453,1.9053,438.9730,-1213.8674,258.8501,469.9730,-1265.7127,256.9448
1,Line,39.0000,,,,,,,,,,,,,,,,90,0.0000,-38.0324,-8.6333,438.9730,-1687.0286,163.0082,438.9730,-1648.9962,171.6415
1,Line,16.0000,,,,,,,,,,,,,,,,90,0.0000,15.3280,4.5884,438.9730,-741.1501,18.0926,438.9730,-756.4781,13.5042
1,Line,51.0000,,,,,,,,,,,,,,,,90,0.0000,-48.6129,-15.4204,438.9730,-1785.7276,133.6098,438.9730,-1737.1147,149.0303
1,Line,32.0000,,,,,,,,,,,,,,,,90,0.0000,-29.7901,-11.6853,438.9730,-1815.5177,121.9245,438.9730,-1785.7276,133.6098
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-987.9819,236.8018,410.9730,-987.9819,236.8018
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,-7.0000,0.0000,438.9730,-827.9741,189.1166,438.9730,-820.9741,189.1166
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1814.8020,29.2544,410.9730,-1814.8020,29.2544
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0000,438.9730,-1814.8020,29.2544,438.9730,-1814.8020,32.2544
1,Line,31.0026,,,,,,,,,,,,,,,,179,31.0000,-0.4031,0.0000,469.9730,-1035.7777,248.3358,438.9730,-1035.3746,248.3358
1,Line,31.0016,,,,,,,,,,,,,,,,179,31.0000,-0.3109,0.0000,469.9730,-1076.3492,253.5758,438.9730,-1076.0384,253.5758
1,Line,31.0030,,,,,,,,,,,,,,,,179,31.0000,-0.4284,0.0000,469.9730,-1024.6602,244.2142,438.9730,-1024.2318,244.2142
1,Line,31.0028,,,,,,,,,,,,,,,,179,31.0000,-0.4164,0.0000,469.9730,-1029.9268,247.0668,438.9730,-1029.5103,247.0668
1,Line,31.0185,,,,,,,,,,,,,,,,178,31.0000,-1.0713,0.0000,469.9730,-741.9707,181.0566,438.9730,-740.8994,181.0566
1,Line,31.0179,,,,,,,,,,,,,,,,178,31.0000,-1.0535,0.0000,469.9730,-749.8134,182.5434,438.9730,-748.7600,182.5434
1,Line,31.0128,,,,,,,,,,,,,,,,178,31.0000,-0.8896,0.0000,469.9730,-821.8637,189.1166,438.9730,-820.9741,189.1166
1,Line,31.0123,,,,,,,,,,,,,,,,178,31.0000,-0.8737,0.0000,469.9730,-828.8479,189.1166,438.9730,-827.9741,189.1166
1,Line,31.0305,,,,,,,,,,,,,,,,3,31.0000,1.3754,0.0000,469.9730,-1817.8279,118.5456,438.9730,-1819.2033,118.5456
1,Line,15.9638,,,,,,,,,,,,,,,,90,0.0000,-15.9436,0.8019,469.9730,-1506.0785,184.7763,469.9730,-1490.1349,183.9745
1,Line,31.0272,,,,,,,,,,,,,,,,2,31.0000,1.2995,0.0000,469.9730,-1784.4281,133.6098,438.9730,-1785.7276,133.6098
1,Line,31.0301,,,,,,,,,,,,,,,,3,31.0000,1.3671,0.0000,469.9730,-1814.1507,121.9245,438.9730,-1815.5177,121.9245
1,Line,31.0305,,,,,,,,,,,,,,,,3,31.0000,1.3752,0.0000,469.9730,-1817.7549,20.9519,438.9730,-1819.1302,20.9519
1,Line,31.0002,,,,,,,,,,,,,,,,0,31.0000,0.1198,0.0000,469.9730,-1265.7127,256.9448,438.9730,-1265.8325,256.9448
1,Line,31.0008,,,,,,,,,,,,,,,,180,31.0000,-0.2158,0.0000,469.9730,-1118.1233,256.8897,438.9730,-1117.9074,256.8897
1,Line,31.0002,,,,,,,,,,,,,,,,180,31.0000,-0.1070,0.0000,469.9730,-1165.9744,258.8501,438.9730,-1165.8674,258.8501
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-719.7587,111.4919,410.9730,-719.7587,111.4919
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-720.3606,69.8123,410.9730,-720.3606,69.8123
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-723.8479,123.8320,410.9730,-723.8479,123.8320
1,Line,13.0000,,,,,,,,,,,,,,,,90,0.0000,-4.0892,12.3401,438.9730,-723.8479,123.8320,438.9730,-719.7587,111.4919
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-827.9741,189.1166,410.9730,-827.9741,189.1166
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1821.6711,106.0767,410.9730,-1821.6711,106.0767
1,Line,16.0000,,,,,,,,,,,,,,,,90,0.0000,2.3302,15.8294,438.9730,-720.3606,69.8123,438.9730,-722.6909,53.9829
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-722.6909,53.9829,410.9730,-722.6909,53.9829
1,Line,42.0000,,,,,,,,,,,,,,,,90,0.0000,-41.8691,3.3139,438.9730,-1117.9074,256.8897,438.9730,-1076.0384,253.5758
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1117.9074,256.8897,410.9730,-1117.9074,256.8897
1,Line,25.3560,,,,,,,,,,,,,,,,170,25.0000,-4.2155,-0.3933,519.9730,-730.2337,53.3922,494.9730,-726.0182,53.7855
1,Line,48.0000,,,,,,,,,,,,,,,,90,0.0000,-47.9600,1.9604,438.9730,-1165.8674,258.8501,438.9730,-1117.9074,256.8897
1,Line,6.0000,,,,,,,,,,,,,,,,90,0.0000,-5.8643,1.2690,438.9730,-1035.3746,248.3358,438.9730,-1029.5103,247.0668
1,Line,6.0000,,,,,,,,,,,,,,,,90,0.0000,-5.2785,2.8526,438.9730,-1029.5103,247.0668,438.9730,-1024.2318,244.2142
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1035.3746,248.3358,410.9730,-1035.3746,248.3358
1,Line,41.0000,,,,,,,,,,,,,,,,90,0.0000,-40.6638,5.2401,438.9730,-1076.0384,253.5758,438.9730,-1035.3746,248.3358
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-717.5099,96.6614,410.9730,-717.5099,96.6614
1,Line,27.0000,,,,,,,,,,,,,,,,90,0.0000,2.8507,26.8491,438.9730,-717.5099,96.6614,438.9730,-720.3606,69.8123
1,Line,18.0000,,,,,,,,,,,,,,,,90,0.0000,11.1803,14.1068,438.9730,-729.9698,32.1994,438.9730,-741.1501,18.0926
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-741.1501,18.0926,410.9730,-741.1501,18.0926
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1815.5177,121.9245,410.9730,-1815.5177,121.9245
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1785.7276,133.6098,410.9730,-1785.7276,133.6098
1,Line,15.0000,,,,,,,,,,,,,,,,90,0.0000,-2.2487,14.8305,438.9730,-719.7587,111.4919,438.9730,-717.5099,96.6614
1,Line,5.0000,,,,,,,,,,,,,,,,90,0.0000,-3.6856,-3.3789,438.9730,-1819.2033,118.5456,438.9730,-1815.5177,121.9245
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-729.9698,32.1994,410.9730,-729.9698,32.1994
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1821.6711,113.0767,410.9730,-1821.6711,113.0767
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-727.2254,38.6389,410.9730,-727.2254,38.6389
1,Line,7.0000,,,,,,,,,,,,,,,,90,0.0000,2.7445,6.4396,438.9730,-727.2254,38.6389,438.9730,-729.9698,32.1994
1,Line,16.0000,,,,,,,,,,,,,,,,90,0.0000,4.5345,15.3440,438.9730,-722.6909,53.9829,438.9730,-727.2254,38.6389
1,Line,7.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.0000,438.9730,-1821.6711,106.0767,438.9730,-1821.6711,113.0767
1,Line,6.0000,,,,,,,,,,,,,,,,90,0.0000,-2.4679,-5.4690,438.9730,-1821.6711,113.0767,438.9730,-1819.2033,118.5456
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1819.2033,118.5456,410.9730,-1819.2033,118.5456
1,Line,10.0000,,,,,,,,,,,,,,,,90,0.0000,-10.0000,0.0000,438.9730,-758.7600,182.5434,438.9730,-748.7600,182.5434
1,Line,38.7021,,,,,,,,,,,,,,,,90,0.0000,-37.7342,-8.6014,494.9730,-1682.7931,162.4089,494.9730,-1645.0590,171.0103
1,Line,25.0626,,,,,,,,,,,,,,,,176,25.0000,-1.6280,-0.6956,494.9730,-830.4758,188.4210,469.9730,-828.8479,189.1166
1,Line,38.9158,,,,,,,,,,,,,,,,90,0.0000,-37.9461,-8.6333,469.9730,-1685.9531,163.0082,469.9730,-1648.0070,171.6415
1,Line,25.1811,,,,,,,,,,,,,,,,7,25.0000,2.9480,-0.6311,494.9730,-1645.0590,171.0103,469.9730,-1648.0070,171.6415
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1819.1302,25.2120,410.9730,-1819.1302,25.2120
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0000,-2.5954,-3.0437,438.9730,-1819.1302,25.2120,438.9730,-1816.5348,28.2557
1,Line,37.9507,,,,,,,,,,,,,,,,134,-25.0000,25.8465,12.1332,469.9730,-1784.4281,133.6098,494.9730,-1810.2746,121.4766
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-1.7328,-0.9987,438.9730,-1816.5348,28.2557,438.9730,-1814.8020,29.2544
1,Line,25.0961,,,,,,,,,,,,,,,,175,25.0000,-2.1895,-0.1408,494.9730,-730.5172,38.4981,469.9730,-728.3277,38.6389
1,Line,31.6520,,,,,,,,,,,,,,,,152,25.0000,-13.2668,-14.1719,494.9730,-744.3327,18.0275,469.9730,-731.0659,32.1994
1,Line,25.0946,,,,,,,,,,,,,,,,175,25.0000,-2.1742,-0.1171,494.9730,-733.2401,32.0823,469.9730,-731.0659,32.1994
1,Line,6.9697,,,,,,,,,,,,,,,,90,0.0000,2.7230,6.4158,494.9730,-730.5172,38.4981,494.9730,-733.2401,32.0823
1,Line,17.9048,,,,,,,,,,,,,,,,90,0.0000,11.0926,14.0548,494.9730,-733.2401,32.0823,494.9730,-744.3327,18.0275
1,Line,43.8214,,,,,,,,,,,,,,,,126,-25.0000,34.7862,9.2326,469.9730,-1648.0070,171.6415,494.9730,-1682.7931,162.4089
1,Line,17.9843,,,,,,,,,,,,,,,,90,0.0000,11.1549,14.1068,469.9730,-731.0659,32.1994,469.9730,-742.2208,18.0926
1,Line,25.0891,,,,,,,,,,,,,,,,175,25.0000,-2.1119,-0.0651,494.9730,-744.3327,18.0275,469.9730,-742.2208,18.0926
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1723.3314,0.4395,410.9730,-1723.3314,0.4395
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-820.9741,189.1166,410.9730,-820.9741,189.1166
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,-2.5511,-1.5786,438.9730,-1824.1506,69.8655,438.9730,-1821.5995,71.4440
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1825.5404,67.2068,410.9730,-1825.5404,67.2068
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1648.9962,171.6415,410.9730,-1648.9962,171.6415
1,Line,39.0000,,,,,,,,,,,,,,,,90,0.0000,-38.4989,-6.2317,438.9730,-1648.9962,171.6415,438.9730,-1610.4973,177.8732
1,Line,14.0000,,,,,,,,,,,,,,,,90,0.0000,-13.3556,4.1985,438.9730,-820.9741,189.1166,438.9730,-807.6185,184.9181
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-807.6185,184.9181,410.9730,-807.6185,184.9181
1,Line,4.2601,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.2601,438.9730,-1819.1302,25.2120,438.9730,-1819.1302,20.9519
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1814.9097,15.3673,410.9730,-1814.9097,15.3673
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1816.5348,28.2557,410.9730,-1816.5348,28.2557
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1819.1302,20.9519,410.9730,-1819.1302,20.9519
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1820.3021,74.1490,410.9730,-1820.3021,74.1490
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1824.1506,69.8655,410.9730,-1824.1506,69.8655
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1821.5995,71.4440,410.9730,-1821.5995,71.4440
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,-1.2974,-2.7049,438.9730,-1821.5995,71.4440,438.9730,-1820.3021,74.1490
1,Line,25.2414,,,,,,,,,,,,,,,,8,25.0000,3.4391,-0.5478,494.9730,-1732.4864,148.4825,469.9730,-1735.9256,149.0303
1,Line,50.6194,,,,,,,,,,,,,,,,90,0.0000,-48.2316,-15.3636,494.9730,-1780.7181,133.1189,494.9730,-1732.4864,148.4825
1,Line,53.7079,,,,,,,,,,,,,,,,119,-25.0000,44.7925,15.9114,469.9730,-1735.9256,149.0303,494.9730,-1780.7181,133.1189
1,Line,50.8949,,,,,,,,,,,,,,,,90,0.0000,-48.5026,-15.4204,469.9730,-1784.4281,133.6098,469.9730,-1735.9256,149.0303
1,Line,4.9703,,,,,,,,,,,,,,,,90,0.0000,-3.6566,-3.3664,494.9730,-1813.9312,118.1102,494.9730,-1810.2746,121.4766
1,Line,26.2801,,,,,,,,,,,,,,,,17,25.0000,7.5533,2.9310,494.9730,-1810.2746,121.4766,469.9730,-1817.8279,118.5456
1,Line,31.0228,,,,,,,,,,,,,,,,2,31.0000,1.1892,0.0000,469.9730,-1735.9256,149.0303,438.9730,-1737.1147,149.0303
1,Line,58.6289,,,,,,,,,,,,,,,,123,-31.0000,47.3134,15.4204,438.9730,-1737.1147,149.0303,469.9730,-1784.4281,133.6098
1,Line,28.6982,,,,,,,,,,,,,,,,24,25.5380,11.5387,-6.1851,597.7610,-1455.4366,167.2322,572.2230,-1466.9753,173.4173
1,Line,29.5502,,,,,,,,,,,,,,,,100,-4.7552,26.0277,13.1591,593.0058,-1429.4090,180.3913,597.7610,-1455.4366,167.2322
1,Line,30.6102,,,,,,,,,,,,,,,,9,30.0000,4.8977,-3.6051,551.2230,-1473.6483,177.0917,521.2230,-1478.5460,180.6968
1,Line,22.3390,,,,,,,,,,,,,,,,18,21.0000,6.6730,-3.6744,572.2230,-1466.9753,173.4173,551.2230,-1473.6483,177.0917
1,Arc,4.0906,,,,,,,0.0611,635.7620,-942.4527,44.5496,93.3623,31,3,,,,,,,,,,,,
1,Line,25.2786,,,,,,,,,,,,,,,,8,25.0000,3.7101,-0.4909,494.9730,-1780.7181,133.1189,469.9730,-1784.4281,133.6098
1,Group_1,,60.7499,308.3586,11.3516,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Group_2,,410.9730,-1825.5404,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,51.6078,,,,,,,,,,,,,,,,90,0.0000,-49.6933,-13.9264,494.9730,-1732.4864,148.4825,494.9730,-1682.7931,162.4089
1,Line,25.1019,,,,,,,,,,,,,,,,5,25.0000,2.1552,-0.6796,494.9730,-1503.9234,184.0968,469.9730,-1506.0785,184.7763
1,Line,51.8905,,,,,,,,,,,,,,,,90,0.0000,-49.9725,-13.9779,469.9730,-1735.9256,149.0303,469.9730,-1685.9531,163.0082
1,Line,25.2060,,,,,,,,,,,,,,,,7,25.0000,3.1600,-0.5993,494.9730,-1682.7931,162.4089,469.9730,-1685.9531,163.0082
1,Line,26.3082,,,,,,,,,,,,,,,,169,25.0000,-4.9124,-6.5566,494.9730,-733.2401,32.0823,469.9730,-728.3277,38.6389
1,Line,6.9976,,,,,,,,,,,,,,,,90,0.0000,2.7382,6.4396,469.9730,-728.3277,38.6389,469.9730,-731.0659,32.1994
1,Line,45.9575,,,,,,,,,,,,,,,,123,-25.0000,38.4854,2.4427,469.9730,-1506.0785,184.7763,494.9730,-1544.5639,182.3337
1,Line,40.6788,,,,,,,,,,,,,,,,90,0.0000,-40.6405,-1.7631,494.9730,-1544.5639,182.3337,494.9730,-1503.9234,184.0968
1,Line,5.9737,,,,,,,,,,,,,,,,90,0.0000,-2.4485,-5.4488,494.9730,-1816.3797,112.6614,494.9730,-1813.9312,118.1102
1,Line,25.3074,,,,,,,,,,,,,,,,9,25.0000,3.9104,-0.4152,494.9730,-1816.3797,112.6614,469.9730,-1820.2901,113.0767
1,Line,25.3056,,,,,,,,,,,,,,,,9,25.0000,3.8966,-0.4354,494.9730,-1813.9312,118.1102,469.9730,-1817.8279,118.5456
1,Line,26.2826,,,,,,,,,,,,,,,,14,-25.0000,-6.3589,-5.0336,469.9730,-1820.2901,113.0767,494.9730,-1813.9312,118.1102
1,Line,25.3027,,,,,,,,,,,,,,,,9,25.0000,3.8761,-0.4479,494.9730,-1810.2746,121.4766,469.9730,-1814.1507,121.9245
1,Line,54.7846,,,,,,,,,,,,,,,,118,-25.0000,46.5333,14.5257,469.9730,-1685.9531,163.0082,494.9730,-1732.4864,148.4825
1,Line,5.9977,,,,,,,,,,,,,,,,90,0.0000,-2.4623,-5.4690,469.9730,-1820.2901,113.0767,469.9730,-1817.8279,118.5456
1,Line,4.9938,,,,,,,,,,,,,,,,90,0.0000,-3.6772,-3.3789,469.9730,-1817.8279,118.5456,469.9730,-1814.1507,121.9245
1,Line,4.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.0000,438.9730,-733.6081,173.2848,438.9730,-733.6081,169.2848
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-733.6081,169.2848,410.9730,-733.6081,169.2848
1,Line,5.0000,,,,,,,,,,,,,,,,90,0.0000,-2.3024,4.4383,438.9730,-735.9105,177.7232,438.9730,-733.6081,173.2848
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-733.6081,173.2848,410.9730,-733.6081,173.2848
1,Line,9.8523,,,,,,,,,,,,,,,,90,0.0000,8.2312,-5.4143,519.9730,-1796.3336,9.7883,519.9730,-1804.5648,15.2027
1,Line,32.4921,,,,,,,,,,,,,,,,149,25.0000,-15.1505,-14.1844,519.9730,-748.3906,17.8978,494.9730,-733.2401,32.0823
1,Line,25.3679,,,,,,,,,,,,,,,,171,25.0000,-4.1223,-1.2403,519.9730,-740.9722,167.4220,494.9730,-736.8499,168.6624
1,Line,6.9092,,,,,,,,,,,,,,,,90,0.0000,4.1514,-5.5229,519.9730,-1804.5648,15.2027,519.9730,-1808.7162,20.7256
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1483.9710,182.7077,410.9730,-1483.9710,182.7077
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-748.7600,182.5434,410.9730,-748.7600,182.5434
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1076.0384,253.5758,410.9730,-1076.0384,253.5758
1,Line,3.0000,,,,,,,,,,,,,,,,90,0.0000,-3.0000,0.0000,438.9730,-1486.9710,182.7077,438.9730,-1483.9710,182.7077
1,Line,6.0000,,,,,,,,,,,,,,,,90,0.0000,-4.9888,3.3334,438.9730,-740.8994,181.0566,438.9730,-735.9105,177.7232
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-735.9105,177.7232,410.9730,-735.9105,177.7232
1,Line,8.0000,,,,,,,,,,,,,,,,90,0.0000,-7.8606,1.4868,438.9730,-748.7600,182.5434,438.9730,-740.8994,181.0566
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-740.8994,181.0566,410.9730,-740.8994,181.0566
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1293.7214,254.4535,410.9730,-1293.7214,254.4535
1,Line,17.0000,,,,,,,,,,,,,,,,90,0.0000,-6.9088,15.5328,438.9730,-730.7567,139.3648,438.9730,-723.8479,123.8320
1,Line,11.0000,,,,,,,,,,,,,,,,90,0.0000,-3.1639,10.5352,438.9730,-733.9206,149.9000,438.9730,-730.7567,139.3648
1,Line,4.0000,,,,,,,,,,,,,,,,90,0.0000,-3.6846,-1.5569,438.9730,-1297.4060,252.8966,438.9730,-1293.7214,254.4535
1,Line,20.0000,,,,,,,,,,,,,,,,90,0.0000,-19.8585,2.3747,438.9730,-807.6185,184.9181,438.9730,-787.7600,182.5434
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-787.7600,182.5434,410.9730,-787.7600,182.5434
1,Line,28.0000,,,,,,,,,,,,,,,,90,0.0000,-27.8889,-2.4913,438.9730,-1293.7214,254.4535,438.9730,-1265.8325,256.9448
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1265.8325,256.9448,410.9730,-1265.8325,256.9448
1,Line,5.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.0000,438.9730,-735.6953,164.7413,438.9730,-735.6953,159.7413
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-735.6953,159.7413,410.9730,-735.6953,159.7413
1,Line,5.0000,,,,,,,,,,,,,,,,90,0.0000,2.0871,4.5436,438.9730,-733.6081,169.2848,438.9730,-735.6953,164.7413
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-735.6953,164.7413,410.9730,-735.6953,164.7413
1,Line,10.0000,,,,,,,,,,,,,,,,90,0.0000,-1.7747,9.8413,438.9730,-735.6953,159.7413,438.9730,-733.9206,149.9000
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-733.9206,149.9000,410.9730,-733.9206,149.9000
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-730.7567,139.3648,410.9730,-730.7567,139.3648
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1297.4060,252.8966,410.9730,-1297.4060,252.8966
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-756.4781,13.5042,410.9730,-756.4781,13.5042
1,Line,75.0000,,,,,,,,,,,,,,,,90,0.0000,73.8533,13.0647,438.9730,-756.4781,13.5042,438.9730,-830.3314,0.4395
1,Line,41.0000,,,,,,,,,,,,,,,,90,0.0000,-40.9618,-1.7696,438.9730,-1547.7068,183.0067,438.9730,-1506.7450,184.7763
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1506.7450,184.7763,410.9730,-1506.7450,184.7763
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1737.1147,149.0303,410.9730,-1737.1147,149.0303
1,Line,52.0000,,,,,,,,,,,,,,,,90,0.0000,-50.0861,-13.9779,438.9730,-1737.1147,149.0303,438.9730,-1687.0286,163.0082
1,Line,16.0000,,,,,,,,,,,,,,,,90,0.0000,-15.9799,0.8019,438.9730,-1506.7450,184.7763,438.9730,-1490.7651,183.9745
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1490.7651,183.9745,410.9730,-1490.7651,183.9745
1,Line,83.7452,,,,,,,,,,,,,,,,90,0.0000,83.2100,-9.4531,438.9730,-1723.3314,0.4395,438.9730,-1806.5414,9.8926
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1806.5414,9.8926,410.9730,-1806.5414,9.8926
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1610.4973,177.8732,410.9730,-1610.4973,177.8732
1,Line,83.7452,,,,,,,,,,,,,,,,90,0.0000,83.2100,-9.4531,410.9730,-1723.3314,0.4395,410.9730,-1806.5414,9.8926
1,Line,78.6805,,,,,,,,,,,,,,,,90,-0.3418,-42.2330,66.3843,633.8764,-1432.2730,127.7840,634.2182,-1390.0400,61.3996
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-830.3314,0.4395,410.9730,-830.3314,0.4395
1,Line,63.0000,,,,,,,,,,,,,,,,90,0.0000,-62.7905,-5.1335,438.9730,-1610.4973,177.8732,438.9730,-1547.7068,183.0067
1,Line,28.0000,,,,,,,,,,,,,,,,0,28.0000,0.0000,0.0000,438.9730,-1547.7068,183.0067,410.9730,-1547.7068,183.0067
