Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0029,,,,,,,,,,,,,,,,150,-0.0023,0.0013,0.0013,1.6434,0.3363,0.8733,1.6457,0.3350,0.8720
1,Line,0.0029,,,,,,,,,,,,,,,,153,-0.0025,0.0013,0.0007,1.6442,0.3363,0.8753,1.6468,0.3350,0.8746
1,Circle,,,,,,,,0.0024,1.6363,0.4982,0.8774,0.0276,,,0.1731,0.0551,,,,,,,,,,
1,Line,0.1828,,,,,,,,,,,,,,,,90,0.0000,0.1828,0.0000,1.6575,0.4982,0.8986,1.6575,0.3155,0.8986
1,Line,0.0050,,,,,,,,,,,,,,,,0,0.0050,0.0000,0.0007,1.5387,0.2660,0.8876,1.5337,0.2660,0.8870
1,Line,0.0060,,,,,,,,,,,,,,,,0,0.0059,0.0000,0.0008,1.5387,0.2606,0.8912,1.5328,0.2606,0.8904
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,-0.0028,0.0017,1.5387,0.2606,0.8912,1.5387,0.2634,0.8895
1,Line,0.0012,,,,,,,,,,,,,,,,90,0.0000,-0.0009,0.0008,1.5387,0.2660,0.8876,1.5387,0.2670,0.8869
1,Line,0.0033,,,,,,,,,,,,,,,,80,-0.0005,-0.0027,0.0018,1.5332,0.2634,0.8888,1.5337,0.2660,0.8870
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,-0.0027,0.0019,1.5387,0.2634,0.8895,1.5387,0.2660,0.8876
1,Line,0.0033,,,,,,,,,,,,,,,,113,0.0012,-0.0028,-0.0012,1.5548,0.2606,0.8522,1.5536,0.2634,0.8534
1,Line,0.0033,,,,,,,,,,,,,,,,107,0.0008,-0.0028,-0.0015,1.5501,0.2606,0.8486,1.5492,0.2634,0.8500
1,Line,0.0055,,,,,,,,,,,,,,,,180,-0.0044,0.0000,-0.0034,1.5492,0.2634,0.8500,1.5536,0.2634,0.8534
1,Line,0.0033,,,,,,,,,,,,,,,,117,0.0013,-0.0027,-0.0013,1.5536,0.2634,0.8534,1.5523,0.2660,0.8547
1,Line,0.0033,,,,,,,,,,,,,,,,110,0.0009,-0.0027,-0.0016,1.5492,0.2634,0.8500,1.5483,0.2660,0.8517
1,Line,0.0050,,,,,,,,,,,,,,,,180,-0.0040,0.0000,-0.0031,1.5483,0.2660,0.8517,1.5523,0.2660,0.8547
1,Line,0.0063,,,,,,,,,,,,,,,,180,-0.0050,0.0000,-0.0039,1.5508,0.2576,0.8473,1.5558,0.2576,0.8512
1,Line,0.0029,,,,,,,,,,,,,,,,17,0.0028,0.0008,0.0000,1.6337,0.3382,0.8774,1.6309,0.3374,0.8774
1,Line,0.0029,,,,,,,,,,,,,,,,17,0.0027,0.0008,0.0007,1.6337,0.3382,0.8767,1.6310,0.3374,0.8760
1,Line,0.0033,,,,,,,,,,,,,,,,79,-0.0006,-0.0032,0.0004,1.5151,0.2482,0.8820,1.5157,0.2514,0.8816
1,Line,0.0033,,,,,,,,,,,,,,,,104,0.0007,-0.0029,-0.0013,1.5508,0.2576,0.8473,1.5501,0.2606,0.8486
1,Line,0.0060,,,,,,,,,,,,,,,,180,-0.0047,0.0000,-0.0036,1.5501,0.2606,0.8486,1.5548,0.2606,0.8522
1,Line,0.0033,,,,,,,,,,,,,,,,109,0.0010,-0.0029,-0.0010,1.5558,0.2576,0.8512,1.5548,0.2606,0.8522
1,Line,0.0012,,,,,,,,,,,,,,,,113,0.0004,-0.0009,-0.0007,1.5483,0.2660,0.8517,1.5479,0.2670,0.8523
1,Line,0.0011,,,,,,,,,,,,,,,,0,0.0010,0.0000,0.0004,1.5376,0.2782,0.8723,1.5366,0.2782,0.8719
1,Line,0.0026,,,,,,,,,,,,,,,,0,0.0024,0.0000,0.0010,1.5361,0.2750,0.8778,1.5338,0.2750,0.8768
1,Line,0.0033,,,,,,,,,,,,,,,,51,-0.0014,-0.0017,0.0024,1.5338,0.2750,0.8768,1.5352,0.2767,0.8744
1,Line,0.0033,,,,,,,,,,,,,,,,102,0.0007,-0.0031,-0.0007,1.5574,0.2514,0.8496,1.5567,0.2546,0.8503
1,Line,0.0067,,,,,,,,,,,,,,,,180,-0.0041,0.0000,-0.0053,1.5567,0.2546,0.8503,1.5608,0.2546,0.8556
1,Line,0.0033,,,,,,,,,,,,,,,,64,-0.0008,-0.0015,0.0028,1.5369,0.2767,0.8751,1.5376,0.2782,0.8723
1,Line,0.0033,,,,,,,,,,,,,,,,68,-0.0007,-0.0017,0.0027,1.5361,0.2750,0.8778,1.5369,0.2767,0.8751
1,Line,0.0039,,,,,,,,,,,,,,,,180,-0.0031,0.0000,-0.0024,1.5461,0.2709,0.8555,1.5492,0.2709,0.8578
1,Line,0.0021,,,,,,,,,,,,,,,,113,0.0007,-0.0016,-0.0012,1.5479,0.2670,0.8523,1.5473,0.2686,0.8535
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0036,0.0000,-0.0027,1.5473,0.2686,0.8535,1.5508,0.2686,0.8562
1,Line,0.0018,,,,,,,,,,,,,,,,0,0.0017,0.0000,0.0007,1.5369,0.2767,0.8751,1.5352,0.2767,0.8744
1,Line,0.0033,,,,,,,,,,,,,,,,125,0.0016,-0.0023,-0.0016,1.5508,0.2686,0.8562,1.5492,0.2709,0.8578
1,Line,0.0033,,,,,,,,,,,,,,,,116,0.0011,-0.0023,-0.0020,1.5473,0.2686,0.8535,1.5461,0.2709,0.8555
1,Line,0.0071,,,,,,,,,,,,,,,,180,-0.0043,0.0000,-0.0056,1.5151,0.2482,0.8820,1.5194,0.2482,0.8876
1,Line,0.0033,,,,,,,,,,,,,,,,139,0.0023,-0.0020,0.0013,1.5494,0.2730,0.8746,1.5471,0.2750,0.8732
1,Line,0.0026,,,,,,,,,,,,,,,,0,0.0016,0.0000,-0.0020,1.5471,0.2750,0.8732,1.5456,0.2750,0.8753
1,Line,0.0029,,,,,,,,,,,,,,,,55,0.0017,0.0024,0.0004,1.6151,0.3257,0.8717,1.6135,0.3233,0.8713
1,Line,0.0018,,,,,,,,,,,,,,,,0,0.0011,0.0000,-0.0014,1.5447,0.2767,0.8719,1.5436,0.2767,0.8733
1,Line,0.0032,,,,,,,,,,,,,,,,0,0.0020,0.0000,-0.0026,1.5494,0.2730,0.8746,1.5474,0.2730,0.8771
1,Line,0.0033,,,,,,,,,,,,,,,,134,0.0019,-0.0020,0.0019,1.5474,0.2730,0.8771,1.5456,0.2750,0.8753
1,Line,0.0071,,,,,,,,,,,,,,,,0,0.0066,0.0000,-0.0027,1.5316,0.2482,0.8421,1.5251,0.2482,0.8448
1,Line,0.0029,,,,,,,,,,,,,,,,145,-0.0022,0.0015,0.0013,1.6457,0.3350,0.8720,1.6479,0.3335,0.8707
1,Line,0.0029,,,,,,,,,,,,,,,,54,0.0017,0.0024,0.0000,1.6144,0.3257,0.8774,1.6127,0.3233,0.8774
1,Line,0.0062,,,,,,,,,,,,,,,,180,-0.0008,0.0000,0.0061,1.6127,0.3233,0.8774,1.6135,0.3233,0.8713
1,Line,0.0033,,,,,,,,,,,,,,,,84,-0.0004,-0.0032,-0.0006,1.5251,0.2482,0.8448,1.5254,0.2514,0.8454
1,Line,0.0069,,,,,,,,,,,,,,,,180,-0.0064,0.0000,0.0026,1.5254,0.2514,0.8454,1.5318,0.2514,0.8428
1,Line,0.0033,,,,,,,,,,,,,,,,87,-0.0002,-0.0032,-0.0007,1.5316,0.2482,0.8421,1.5318,0.2514,0.8428
1,Line,0.0033,,,,,,,,,,,,,,,,144,0.0024,-0.0017,0.0014,1.5471,0.2750,0.8732,1.5447,0.2767,0.8719
1,Line,0.0033,,,,,,,,,,,,,,,,74,-0.0009,-0.0030,-0.0009,1.5206,0.2546,0.8503,1.5215,0.2576,0.8512
1,Line,0.0033,,,,,,,,,,,,,,,,79,-0.0006,-0.0030,-0.0011,1.5259,0.2546,0.8463,1.5265,0.2576,0.8473
1,Line,0.0072,,,,,,,,,,,,,,,,180,-0.0066,0.0000,0.0028,1.6225,0.3382,0.8535,1.6292,0.3382,0.8508
1,Line,0.0029,,,,,,,,,,,,,,,,35,0.0024,0.0017,0.0000,1.6230,0.3335,0.8774,1.6206,0.3318,0.8774
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,-0.0008,-0.0028,1.6363,0.3374,0.8719,1.6363,0.3382,0.8747
1,Line,0.0067,,,,,,,,,,,,,,,,180,-0.0053,0.0000,0.0041,1.5206,0.2546,0.8503,1.5259,0.2546,0.8463
1,Line,0.0033,,,,,,,,,,,,,,,,36,-0.0024,-0.0017,0.0014,1.5302,0.2750,0.8732,1.5326,0.2767,0.8719
1,Line,0.0033,,,,,,,,,,,,,,,,144,0.0021,-0.0015,0.0021,1.5436,0.2767,0.8733,1.5416,0.2782,0.8712
1,Line,0.0011,,,,,,,,,,,,,,,,0,0.0006,0.0000,-0.0008,1.5422,0.2782,0.8704,1.5416,0.2782,0.8712
1,Line,0.0033,,,,,,,,,,,,,,,,139,0.0020,-0.0017,0.0020,1.5456,0.2750,0.8753,1.5436,0.2767,0.8733
1,Line,0.0035,,,,,,,,,,,,,,,,180,-0.0032,0.0000,0.0013,1.6297,0.3335,0.8659,1.6329,0.3335,0.8645
1,Line,0.0041,,,,,,,,,,,,,,,,180,-0.0016,0.0000,-0.0038,1.6499,0.3318,0.8696,1.6515,0.3318,0.8733
1,Line,0.0029,,,,,,,,,,,,,,,,139,-0.0022,0.0019,0.0006,1.6515,0.3318,0.8733,1.6537,0.3299,0.8728
1,Line,0.0033,,,,,,,,,,,,,,,,105,0.0008,-0.0031,-0.0005,1.5616,0.2514,0.8551,1.5608,0.2546,0.8556
1,Line,0.0060,,,,,,,,,,,,,,,,0,0.0055,0.0000,-0.0023,1.5501,0.2606,0.8881,1.5446,0.2606,0.8904
1,Line,0.0033,,,,,,,,,,,,,,,,97,0.0004,-0.0029,0.0014,1.5450,0.2576,0.8918,1.5446,0.2606,0.8904
1,Line,0.0033,,,,,,,,,,,,,,,,104,0.0007,-0.0029,0.0013,1.5508,0.2576,0.8894,1.5501,0.2606,0.8881
1,Line,0.0033,,,,,,,,,,,,,,,,107,0.0008,-0.0028,0.0015,1.5501,0.2606,0.8881,1.5492,0.2634,0.8867
1,Line,0.0055,,,,,,,,,,,,,,,,0,0.0051,0.0000,-0.0021,1.5492,0.2634,0.8867,1.5441,0.2634,0.8888
1,Line,0.0063,,,,,,,,,,,,,,,,0,0.0059,0.0000,-0.0024,1.5508,0.2576,0.8894,1.5450,0.2576,0.8918
1,Line,0.0029,,,,,,,,,,,,,,,,50,0.0016,0.0019,0.0016,1.6252,0.3318,0.8663,1.6236,0.3299,0.8647
1,Line,0.0029,,,,,,,,,,,,,,,,29,0.0019,0.0011,-0.0019,1.6325,0.3374,0.8813,1.6305,0.3363,0.8832
1,Line,0.0021,,,,,,,,,,,,,,,,0,0.0013,0.0000,0.0017,1.6305,0.3363,0.8832,1.6292,0.3363,0.8815
1,Line,0.0047,,,,,,,,,,,,,,,,180,-0.0029,0.0000,-0.0037,1.6490,0.3299,0.8647,1.6519,0.3299,0.8684
1,Line,0.0029,,,,,,,,,,,,,,,,60,0.0015,0.0025,0.0004,1.6135,0.3233,0.8713,1.6120,0.3208,0.8709
1,Line,0.0029,,,,,,,,,,,,,,,,130,-0.0016,0.0019,0.0016,1.6474,0.3318,0.8663,1.6490,0.3299,0.8647
1,Line,0.0029,,,,,,,,,,,,,,,,59,0.0015,0.0025,0.0000,1.6127,0.3233,0.8774,1.6112,0.3208,0.8774
1,Line,0.0033,,,,,,,,,,,,,,,,99,0.0004,-0.0028,0.0016,1.5446,0.2606,0.8904,1.5441,0.2634,0.8888
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,-0.0029,0.0015,1.5387,0.2576,0.8926,1.5387,0.2606,0.8912
1,Line,0.0060,,,,,,,,,,,,,,,,0,0.0059,0.0000,-0.0008,1.5446,0.2606,0.8904,1.5387,0.2606,0.8912
1,Line,0.0067,,,,,,,,,,,,,,,,0,0.0066,0.0000,-0.0009,1.5453,0.2546,0.8930,1.5387,0.2546,0.8939
1,Line,0.0055,,,,,,,,,,,,,,,,180,-0.0034,0.0000,-0.0044,1.5536,0.2634,0.8534,1.5570,0.2634,0.8578
1,Line,0.0033,,,,,,,,,,,,,,,,113,0.0013,-0.0029,-0.0007,1.5597,0.2576,0.8562,1.5584,0.2606,0.8569
1,Line,0.0060,,,,,,,,,,,,,,,,180,-0.0036,0.0000,-0.0047,1.5548,0.2606,0.8522,1.5584,0.2606,0.8569
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0012,1.5387,0.2546,0.8939,1.5387,0.2576,0.8926
1,Line,0.0033,,,,,,,,,,,,,,,,100,0.0005,-0.0027,0.0018,1.5441,0.2634,0.8888,1.5437,0.2660,0.8870
1,Line,0.0033,,,,,,,,,,,,,,,,110,0.0009,-0.0027,0.0016,1.5492,0.2634,0.8867,1.5483,0.2660,0.8850
1,Line,0.0050,,,,,,,,,,,,,,,,0,0.0046,0.0000,-0.0019,1.5483,0.2660,0.8850,1.5437,0.2660,0.8870
1,Line,0.0033,,,,,,,,,,,,,,,,96,0.0003,-0.0030,0.0012,1.5453,0.2546,0.8930,1.5450,0.2576,0.8918
1,Line,0.0063,,,,,,,,,,,,,,,,0,0.0063,0.0000,-0.0008,1.5450,0.2576,0.8918,1.5387,0.2576,0.8926
1,Line,0.0033,,,,,,,,,,,,,,,,33,-0.0027,-0.0017,0.0007,1.5292,0.2750,0.8709,1.5319,0.2767,0.8702
1,Line,0.0029,,,,,,,,,,,,,,,,23,0.0020,0.0008,-0.0020,1.6344,0.3382,0.8793,1.6325,0.3374,0.8813
1,Line,0.0033,,,,,,,,,,,,,,,,81,-0.0005,-0.0032,-0.0005,1.5194,0.2482,0.8491,1.5199,0.2514,0.8496
1,Line,0.0069,,,,,,,,,,,,,,,,180,-0.0055,0.0000,0.0042,1.5199,0.2514,0.8496,1.5254,0.2514,0.8454
1,Line,0.0072,,,,,,,,,,,,,,,,180,-0.0066,0.0000,0.0028,1.6225,0.3155,0.8535,1.6292,0.3155,0.8508
1,Line,0.0021,,,,,,,,,,,,,,,,67,-0.0007,-0.0016,-0.0012,1.5294,0.2670,0.8523,1.5301,0.2686,0.8535
1,Line,0.0012,,,,,,,,,,,,,,,,67,-0.0004,-0.0009,-0.0007,1.5290,0.2660,0.8517,1.5294,0.2670,0.8523
1,Line,0.0071,,,,,,,,,,,,,,,,0,0.0056,0.0000,-0.0043,1.5251,0.2482,0.8448,1.5194,0.2482,0.8491
1,Line,0.0029,,,,,,,,,,,,,,,,84,0.0003,0.0027,0.0011,1.6295,0.3182,0.8518,1.6292,0.3155,0.8508
1,Line,0.0033,,,,,,,,,,,,,,,,106,0.0009,-0.0030,-0.0009,1.5567,0.2546,0.8503,1.5558,0.2576,0.8512
1,Line,0.0063,,,,,,,,,,,,,,,,180,-0.0039,0.0000,-0.0050,1.5558,0.2576,0.8512,1.5597,0.2576,0.8562
1,Line,0.0069,,,,,,,,,,,,,,,,180,-0.0042,0.0000,-0.0055,1.5574,0.2514,0.8496,1.5616,0.2514,0.8551
1,Line,0.0029,,,,,,,,,,,,,,,,29,0.0019,0.0011,0.0019,1.6325,0.3374,0.8735,1.6305,0.3363,0.8716
1,Line,0.0072,,,,,,,,,,,,,,,,0,0.0009,0.0000,0.0071,1.6097,0.3382,0.8845,1.6088,0.3382,0.8774
1,Line,0.0033,,,,,,,,,,,,,,,,109,0.0011,-0.0030,-0.0006,1.5608,0.2546,0.8556,1.5597,0.2576,0.8562
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0036,0.0000,0.0027,1.5265,0.2686,0.8562,1.5301,0.2686,0.8535
1,Line,0.0066,,,,,,,,,,,,,,,,180,-0.0009,0.0000,0.0065,1.6112,0.3208,0.8774,1.6120,0.3208,0.8709
1,Line,0.0014,,,,,,,,,,,,,,,,180,-0.0009,0.0000,0.0011,1.6316,0.3374,0.8747,1.6325,0.3374,0.8735
1,Line,0.0033,,,,,,,,,,,,,,,,55,-0.0016,-0.0023,0.0016,1.5265,0.2686,0.8805,1.5282,0.2709,0.8789
1,Line,0.0014,,,,,,,,,,,,,,,,0,0.0009,0.0000,0.0011,1.6325,0.3374,0.8813,1.6316,0.3374,0.8801
1,Line,0.0029,,,,,,,,,,,,,,,,19,0.0024,0.0008,0.0014,1.6340,0.3382,0.8761,1.6316,0.3374,0.8747
1,Line,0.0035,,,,,,,,,,,,,,,,180,-0.0013,0.0000,-0.0032,1.6479,0.3335,0.8707,1.6492,0.3335,0.8740
1,Line,0.0029,,,,,,,,,,,,,,,,141,-0.0021,0.0017,0.0012,1.6479,0.3335,0.8707,1.6499,0.3318,0.8696
1,Line,0.0050,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.0031,1.5250,0.2660,0.8547,1.5290,0.2660,0.8517
1,Line,0.0012,,,,,,,,,,,,,,,,59,-0.0005,-0.0009,-0.0005,1.5250,0.2660,0.8547,1.5256,0.2670,0.8553
1,Line,0.0021,,,,,,,,,,,,,,,,59,-0.0009,-0.0016,-0.0009,1.5256,0.2670,0.8553,1.5265,0.2686,0.8562
1,Line,0.0029,,,,,,,,,,,,,,,,135,-0.0017,0.0017,0.0017,1.6457,0.3335,0.8680,1.6474,0.3318,0.8663
1,Line,0.0039,,,,,,,,,,,,,,,,0,0.0024,0.0000,0.0031,1.5282,0.2709,0.8789,1.5258,0.2709,0.8758
1,Line,0.0041,,,,,,,,,,,,,,,,180,-0.0025,0.0000,-0.0033,1.6474,0.3318,0.8663,1.6499,0.3318,0.8696
1,Line,0.0052,,,,,,,,,,,,,,,,180,-0.0007,0.0000,0.0052,1.6163,0.3279,0.8774,1.6170,0.3279,0.8722
1,Line,0.0014,,,,,,,,,,,,,,,,180,-0.0009,0.0000,-0.0011,1.6402,0.3374,0.8735,1.6410,0.3374,0.8747
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0017,0.0000,0.0041,1.5238,0.2686,0.8769,1.5221,0.2686,0.8728
1,Line,0.0029,,,,,,,,,,,,,,,,23,0.0020,0.0008,0.0020,1.6344,0.3382,0.8755,1.6325,0.3374,0.8735
1,Line,0.0014,,,,,,,,,,,,,,,,180,-0.0011,0.0000,0.0009,1.6325,0.3374,0.8735,1.6336,0.3374,0.8727
1,Line,0.0029,,,,,,,,,,,,,,,,31,0.0014,0.0008,0.0024,1.6350,0.3382,0.8751,1.6336,0.3374,0.8727
1,Line,0.0052,,,,,,,,,,,,,,,,180,-0.0052,0.0000,0.0007,1.6311,0.3279,0.8581,1.6363,0.3279,0.8574
1,Line,0.0018,,,,,,,,,,,,,,,,0,0.0007,0.0000,0.0017,1.5326,0.2767,0.8719,1.5319,0.2767,0.8702
1,Line,0.0033,,,,,,,,,,,,,,,,28,-0.0028,-0.0015,0.0008,1.5319,0.2767,0.8702,1.5347,0.2782,0.8694
1,Line,0.0004,,,,,,,,,,,,,,,,45,0.0003,0.0003,0.0000,1.6184,0.3299,0.8774,1.6181,0.3297,0.8774
1,Line,0.0057,,,,,,,,,,,,,,,,180,-0.0057,0.0000,0.0007,1.6306,0.3257,0.8562,1.6363,0.3257,0.8555
1,Line,0.0029,,,,,,,,,,,,,,,,22,0.0026,0.0011,-0.0007,1.6310,0.3374,0.8788,1.6284,0.3363,0.8795
1,Line,0.0029,,,,,,,,,,,,,,,,24,0.0024,0.0011,-0.0014,1.6316,0.3374,0.8801,1.6292,0.3363,0.8815
1,Line,0.0029,,,,,,,,,,,,,,,,157,-0.0020,0.0008,0.0020,1.6382,0.3382,0.8755,1.6402,0.3374,0.8735
1,Line,0.0072,,,,,,,,,,,,,,,,180,-0.0057,0.0000,0.0044,1.6168,0.3155,0.8579,1.6225,0.3155,0.8535
1,Line,0.0026,,,,,,,,,,,,,,,,49,0.0016,0.0018,-0.0009,1.6206,0.3297,0.8865,1.6190,0.3279,0.8874
1,Line,0.0052,,,,,,,,,,,,,,,,0,0.0020,0.0000,0.0048,1.6190,0.3279,0.8874,1.6170,0.3279,0.8826
1,Line,0.0029,,,,,,,,,,,,,,,,151,-0.0019,0.0011,0.0019,1.6402,0.3374,0.8735,1.6421,0.3363,0.8716
1,Line,0.0045,,,,,,,,,,,,,,,,0,0.0027,0.0000,0.0036,1.5265,0.2686,0.8805,1.5238,0.2686,0.8769
1,Line,0.0021,,,,,,,,,,,,,,,,180,-0.0013,0.0000,-0.0017,1.6421,0.3363,0.8716,1.6434,0.3363,0.8733
1,Line,0.0029,,,,,,,,,,,,,,,,161,-0.0024,0.0008,0.0014,1.6386,0.3382,0.8761,1.6410,0.3374,0.8747
1,Line,0.0060,,,,,,,,,,,,,,,,180,-0.0047,0.0000,0.0036,1.5225,0.2606,0.8522,1.5272,0.2606,0.8486
1,Line,0.0033,,,,,,,,,,,,,,,,76,-0.0007,-0.0029,-0.0013,1.5265,0.2576,0.8473,1.5272,0.2606,0.8486
1,Line,0.0004,,,,,,,,,,,,,,,,49,0.0002,0.0003,-0.0001,1.6208,0.3299,0.8864,1.6206,0.3297,0.8865
1,Line,0.0026,,,,,,,,,,,,,,,,45,0.0018,0.0018,0.0000,1.6181,0.3297,0.8774,1.6163,0.3279,0.8774
1,Line,0.0063,,,,,,,,,,,,,,,,180,-0.0050,0.0000,0.0039,1.5215,0.2576,0.8512,1.5265,0.2576,0.8473
1,Line,0.0033,,,,,,,,,,,,,,,,71,-0.0010,-0.0029,-0.0010,1.5215,0.2576,0.8512,1.5225,0.2606,0.8522
1,Line,0.1828,,,,,,,,,,,,,,,,90,0.0000,0.1828,0.0000,1.6213,0.4982,0.9034,1.6213,0.3155,0.9034
1,Line,0.0029,,,,,,,,,,,,,,,,73,0.0008,0.0025,0.0013,1.6245,0.3233,0.8569,1.6237,0.3208,0.8556
1,Line,0.0072,,,,,,,,,,,,,,,,180,-0.0028,0.0000,-0.0066,1.6602,0.3155,0.8636,1.6629,0.3155,0.8703
1,Line,0.0029,,,,,,,,,,,,,,,,116,-0.0013,0.0026,0.0003,1.6606,0.3208,0.8709,1.6619,0.3182,0.8706
1,Line,0.0029,,,,,,,,,,,,,,,,40,0.0022,0.0019,0.0000,1.6206,0.3318,0.8774,1.6184,0.3299,0.8774
1,Line,0.0029,,,,,,,,,,,,,,,,109,-0.0009,0.0027,0.0005,1.6592,0.3182,0.8642,1.6602,0.3155,0.8636
1,Line,0.0029,,,,,,,,,,,,,,,,67,0.0011,0.0025,0.0011,1.6196,0.3233,0.8607,1.6185,0.3208,0.8596
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,-0.0022,-0.0019,1.6363,0.3257,0.8555,1.6363,0.3279,0.8574
1,Line,0.0066,,,,,,,,,,,,,,,,180,-0.0052,0.0000,0.0040,1.6185,0.3208,0.8596,1.6237,0.3208,0.8556
1,Line,0.1600,,,,,,,,,,,,,,,,90,0.0000,0.1600,0.0000,1.6602,0.4982,0.8912,1.6602,0.3382,0.8912
1,Line,0.0072,,,,,,,,,,,,,,,,0,0.0044,0.0000,-0.0057,1.6602,0.3382,0.8912,1.6558,0.3382,0.8969
1,Line,0.0029,,,,,,,,,,,,,,,,113,-0.0011,0.0026,0.0007,1.6581,0.3208,0.8648,1.6592,0.3182,0.8642
1,Line,0.0072,,,,,,,,,,,,,,,,0,0.0028,0.0000,0.0066,1.6125,0.3382,0.8912,1.6097,0.3382,0.8845
1,Line,0.0069,,,,,,,,,,,,,,,,180,-0.0026,0.0000,-0.0064,1.6592,0.3182,0.8642,1.6619,0.3182,0.8706
1,Line,0.0033,,,,,,,,,,,,,,,,37,-0.0025,-0.0020,0.0007,1.5267,0.2730,0.8716,1.5292,0.2750,0.8709
1,Line,0.0029,,,,,,,,,,,,,,,,19,0.0024,0.0008,-0.0014,1.6340,0.3382,0.8787,1.6316,0.3374,0.8801
1,Line,0.0014,,,,,,,,,,,,,,,,0,0.0005,0.0000,0.0013,1.6316,0.3374,0.8801,1.6310,0.3374,0.8788
1,Line,0.0029,,,,,,,,,,,,,,,,17,0.0027,0.0008,-0.0007,1.6337,0.3382,0.8781,1.6310,0.3374,0.8788
1,Line,0.1600,,,,,,,,,,,,,,,,90,0.0000,0.1600,0.0000,1.6629,0.4982,0.8703,1.6629,0.3382,0.8703
1,Line,0.0072,,,,,,,,,,,,,,,,180,-0.0009,0.0000,-0.0071,1.6629,0.3382,0.8703,1.6639,0.3382,0.8774
1,Line,0.1828,,,,,,,,,,,,,,,,90,0.0000,0.1828,0.0000,1.6663,0.4982,0.8774,1.6663,0.3155,0.8774
1,Line,0.0029,,,,,,,,,,,,,,,,71,0.0009,0.0026,0.0009,1.6185,0.3208,0.8596,1.6176,0.3182,0.8587
1,Line,0.0069,,,,,,,,,,,,,,,,180,-0.0055,0.0000,0.0042,1.6176,0.3182,0.8587,1.6231,0.3182,0.8545
1,Line,0.0029,,,,,,,,,,,,,,,,111,-0.0011,0.0027,0.0003,1.6619,0.3182,0.8706,1.6629,0.3155,0.8703
1,Line,0.0032,,,,,,,,,,,,,,,,0,0.0012,0.0000,0.0030,1.5279,0.2730,0.8746,1.5267,0.2730,0.8716
1,Line,0.0072,,,,,,,,,,,,,,,,180,-0.0028,0.0000,-0.0066,1.6602,0.3382,0.8636,1.6629,0.3382,0.8703
1,Line,0.0041,,,,,,,,,,,,,,,,180,-0.0005,0.0000,0.0041,1.6206,0.3318,0.8774,1.6211,0.3318,0.8733
1,Line,0.0029,,,,,,,,,,,,,,,,41,0.0022,0.0019,0.0006,1.6211,0.3318,0.8733,1.6190,0.3299,0.8728
1,Line,0.0029,,,,,,,,,,,,,,,,156,-0.0024,0.0011,0.0014,1.6410,0.3374,0.8747,1.6434,0.3363,0.8733
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,0.0022,0.0025,1.5387,0.2730,0.8560,1.5387,0.2709,0.8535
1,Line,0.0033,,,,,,,,,,,,,,,,107,0.0006,-0.0022,-0.0024,1.5425,0.2709,0.8540,1.5419,0.2730,0.8564
1,Line,0.0032,,,,,,,,,,,,,,,,180,-0.0032,0.0000,-0.0004,1.5387,0.2730,0.8560,1.5419,0.2730,0.8564
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,0.0020,0.0026,1.5387,0.2750,0.8586,1.5387,0.2730,0.8560
1,Line,0.0033,,,,,,,,,,,,,,,,109,0.0007,-0.0020,-0.0025,1.5419,0.2730,0.8564,1.5412,0.2750,0.8589
1,Line,0.0026,,,,,,,,,,,,,,,,180,-0.0025,0.0000,-0.0003,1.5387,0.2750,0.8586,1.5412,0.2750,0.8589
1,Line,0.0045,,,,,,,,,,,,,,,,180,-0.0044,0.0000,-0.0006,1.5387,0.2686,0.8512,1.5431,0.2686,0.8518
1,Line,0.0021,,,,,,,,,,,,,,,,180,-0.0020,0.0000,0.0008,1.6322,0.3363,0.8703,1.6342,0.3363,0.8695
1,Line,0.0029,,,,,,,,,,,,,,,,44,0.0013,0.0013,0.0023,1.6322,0.3363,0.8703,1.6309,0.3350,0.8680
1,Line,0.0028,,,,,,,,,,,,,,,,180,-0.0026,0.0000,0.0011,1.6309,0.3350,0.8680,1.6335,0.3350,0.8670
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,0.0023,0.0023,1.5387,0.2709,0.8535,1.5387,0.2686,0.8512
1,Line,0.0033,,,,,,,,,,,,,,,,104,0.0006,-0.0023,-0.0022,1.5431,0.2686,0.8518,1.5425,0.2709,0.8540
