Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,15.7853,,,,,,,,,,,,,,,,90,0.0000,-15.7471,-1.0986,-255.4440,141.5451,129.0283,-255.4440,157.2922,130.1270
1,Line,26.9867,,,,,,,,,,,,,,,,90,0.0000,26.9775,0.7019,-237.4386,183.9646,129.9438,-237.4386,156.9870,129.2419
1,Line,21.3461,,,,,,,,,,,,,,,,54,-12.4512,-16.9983,-3.4180,-318.7069,140.1718,124.5728,-306.2557,157.1701,127.9907
1,Line,18.0297,,,,,,,,,,,,,,,,179,18.0054,-0.3052,-0.8850,-237.4386,156.9870,129.2419,-255.4440,157.2922,130.1270
1,Line,23.7211,,,,,,,,,,,,,,,,41,-18.0054,-15.4419,-0.2136,-255.4440,141.5451,129.0283,-237.4386,156.9870,129.2419
1,Line,26.6808,,,,,,,,,,,,,,,,90,0.0000,-26.6724,-0.6714,-255.4440,157.2922,130.1270,-255.4440,183.9646,130.7983
1,Line,18.7994,,,,,,,,,,,,,,,,180,18.7988,-0.1221,-0.0916,-255.4440,157.2922,130.1270,-274.2428,157.4143,130.2185
1,Line,18.0256,,,,,,,,,,,,,,,,180,-18.0054,0.0000,0.8545,-255.4440,183.9646,130.7983,-237.4386,183.9646,129.9438
1,Line,21.0407,,,,,,,,,,,,,,,,0,-20.9351,-0.0305,2.1057,-237.4386,183.9646,129.9438,-216.5035,183.9951,127.8381
1,Line,34.2006,,,,,,,,,,,,,,,,52,-20.9351,-27.0081,1.4038,-237.4386,156.9870,129.2419,-216.5035,183.9951,127.8381
1,Line,4.5185,,,,,,,,,,,,,,,,105,-1.0986,4.1199,1.4954,-317.5472,128.6972,124.0234,-316.4486,124.5774,122.5281
1,Line,13.2661,,,,,,,,,,,,,,,,7,12.8784,1.5564,2.7771,-303.5702,126.1338,125.3052,-316.4486,124.5774,122.5281
1,Line,13.4050,,,,,,,,,,,,,,,,178,13.3057,-0.3662,1.5869,-315.3194,122.2885,120.0256,-328.6251,122.6548,118.4387
1,Line,19.4589,,,,,,,,,,,,,,,,175,-18.5242,1.4954,-5.7678,-347.1493,124.1501,112.6709,-328.6251,122.6548,118.4387
1,Line,3.5743,,,,,,,,,,,,,,,,116,-1.1292,2.2888,2.5024,-316.4486,124.5774,122.5281,-315.3194,122.2885,120.0256
1,Line,14.2679,,,,,,,,,,,,,,,,170,-13.9771,2.5635,-1.2817,-317.5472,128.6972,124.0234,-303.5702,126.1338,125.3052
1,Line,18.2390,,,,,,,,,,,,,,,,13,15.7776,3.7842,8.3313,-328.6251,122.6548,118.4387,-344.4027,118.8706,110.1074
1,Line,18.2316,,,,,,,,,,,,,,,,3,17.4561,1.0376,5.1575,-326.9466,119.9082,115.2649,-344.4027,118.8706,110.1074
1,Line,12.7876,,,,,,,,,,,,,,,,12,11.6272,2.3804,4.7607,-315.3194,122.2885,120.0256,-326.9466,119.9082,115.2649
1,Line,13.4426,,,,,,,,,,,,,,,,18,-11.7493,-3.8452,-5.2795,-315.3194,122.2885,120.0256,-303.5702,126.1338,125.3052
1,Line,4.5204,,,,,,,,,,,,,,,,121,1.6785,-2.7466,-3.1738,-326.9466,119.9082,115.2649,-328.6251,122.6548,118.4387
1,Line,13.9787,,,,,,,,,,,,,,,,169,-13.5803,2.5330,-2.1362,-330.0289,127.1103,120.3918,-316.4486,124.5774,122.5281
1,Line,15.7976,,,,,,,,,,,,,,,,2,15.2283,0.4272,4.1809,-347.9427,112.8586,99.9451,-363.1710,112.4314,95.7642
1,Line,13.6610,,,,,,,,,,,,,,,,175,13.6108,-1.1597,-0.1526,-350.9029,109.9289,93.3533,-364.5138,111.0886,93.5059
1,Line,5.0095,,,,,,,,,,,,,,,,38,2.3193,1.8005,4.0588,-347.9427,112.8586,99.9451,-350.2621,111.0581,95.8862
1,Line,10.8486,,,,,,,,,,,,,,,,173,-10.6812,1.3428,-1.3428,-375.1949,112.4314,92.1631,-364.5138,111.0886,93.5059
1,Line,2.3548,,,,,,,,,,,,,,,,31,-1.4648,-0.8850,-1.6174,-375.1949,112.4314,92.1631,-373.7301,113.3164,93.7805
1,Line,2.8463,,,,,,,,,,,,,,,,60,0.6409,1.1292,2.5330,-350.2621,111.0581,95.8862,-350.9029,109.9289,93.3533
1,Line,5.0633,,,,,,,,,,,,,,,,107,1.4038,-4.4556,-1.9531,-328.6251,122.6548,118.4387,-330.0289,127.1103,120.3918
1,Line,12.9879,,,,,,,,,,,,,,,,9,12.1765,1.9226,4.0894,-316.4486,124.5774,122.5281,-328.6251,122.6548,118.4387
1,Line,0.3979,,,,,,,,,,,,,,,,176,0.3967,-0.0305,0.0000,-350.5062,109.8984,93.3533,-350.9029,109.9289,93.3533
1,Line,2.6692,,,,,,,,,,,,,,,,75,-0.3357,-1.2207,-2.3499,-364.8495,109.8679,91.1560,-364.5138,111.0886,93.5059
1,Line,14.1187,,,,,,,,,,,,,,,,0,13.9465,0.0610,2.1973,-350.9029,109.9289,93.3533,-364.8495,109.8679,91.1560
1,Line,6.4799,,,,,,,,,,,,,,,,117,2.7466,-5.2795,-2.5635,-344.4027,118.8706,110.1074,-347.1493,124.1501,112.6709
1,Line,3.0560,,,,,,,,,,,,,,,,132,-2.0142,2.2583,0.4272,-385.1437,113.9267,90.9729,-383.1295,111.6684,90.5457
1,Line,2.9354,,,,,,,,,,,,,,,,102,-0.2441,1.1597,2.6855,-350.9029,109.9289,93.3533,-350.6588,108.7693,90.6677
1,Line,10.1306,,,,,,,,,,,,,,,,171,9.9487,-1.4954,1.1902,-375.1949,112.4314,92.1631,-385.1437,113.9267,90.9729
1,Line,10.7058,,,,,,,,,,,,,,,,166,-10.3455,2.5635,1.0071,-375.1949,112.4314,92.1631,-364.8495,109.8679,91.1560
1,Line,8.1336,,,,,,,,,,,,,,,,5,-7.9346,-0.7629,-1.6174,-383.1295,111.6684,90.5457,-375.1949,112.4314,92.1631
1,Line,16.5640,,,,,,,,,,,,,,,,171,-16.2964,2.7161,-1.1902,-401.4401,116.6428,89.7827,-385.1437,113.9267,90.9729
1,Line,9.9144,,,,,,,,,,,,,,,,8,9.7046,1.4038,1.4648,-391.7355,118.0466,91.2476,-401.4401,116.6428,89.7827
1,Line,20.7680,,,,,,,,,,,,,,,,168,20.2332,-4.2419,1.9836,-400.0668,114.2014,89.4470,-420.2999,118.4433,87.4634
1,Line,7.7782,,,,,,,,,,,,,,,,148,-6.5918,4.1199,0.2747,-391.7355,118.0466,91.2476,-385.1437,113.9267,90.9729
1,Line,2.8212,,,,,,,,,,,,,,,,119,1.3733,-2.4414,-0.3357,-400.0668,114.2014,89.4470,-401.4401,116.6428,89.7827
1,Line,15.0034,,,,,,,,,,,,,,,,179,14.9231,-0.2747,1.5259,-385.1437,113.9267,90.9729,-400.0668,114.2014,89.4470
1,Line,18.3786,,,,,,,,,,,,,,,,174,18.2800,-1.8005,0.6104,-364.8495,109.8679,91.1560,-383.1295,111.6684,90.5457
1,Line,14.8179,,,,,,,,,,,,,,,,15,12.0239,3.3264,7.9956,-344.4027,118.8706,110.1074,-356.4266,115.5442,102.1118
1,Line,16.4807,,,,,,,,,,,,,,,,1,15.8386,0.2747,4.5471,-340.5880,115.8188,106.6589,-356.4266,115.5442,102.1118
1,Line,16.6395,,,,,,,,,,,,,,,,17,13.6414,4.0894,8.6060,-326.9466,119.9082,115.2649,-340.5880,115.8188,106.6589
1,Line,20.9648,,,,,,,,,,,,,,,,174,19.8364,-2.0447,6.4697,-344.4027,118.8706,110.1074,-364.2391,120.9153,103.6377
1,Line,5.9797,,,,,,,,,,,,,,,,141,3.8147,-3.0518,-3.4485,-340.5880,115.8188,106.6589,-344.4027,118.8706,110.1074
1,Line,9.6027,,,,,,,,,,,,,,,,145,7.8125,-5.3711,-1.5259,-356.4266,115.5442,102.1118,-364.2391,120.9153,103.6377
1,Line,1.7320,,,,,,,,,,,,,,,,141,0.9766,-0.7935,-1.1902,-382.1529,110.8750,89.3555,-383.1295,111.6684,90.5457
1,Line,16.2056,,,,,,,,,,,,,,,,175,-15.9912,1.3428,-2.2583,-399.1207,113.0112,88.2874,-383.1295,111.6684,90.5457
1,Line,10.3890,,,,,,,,,,,,,,,,22,7.3547,2.9602,6.7139,-340.5880,115.8188,106.6589,-347.9427,112.8586,99.9451
1,Line,12.6020,,,,,,,,,,,,,,,,38,-7.7820,-5.9814,-7.9041,-372.0211,114.9338,95.7336,-364.2391,120.9153,103.6377
1,Line,9.1588,,,,,,,,,,,,,,,,162,8.4839,-2.6855,-2.1667,-347.9427,112.8586,99.9451,-356.4266,115.5442,102.1118
1,Line,9.9276,,,,,,,,,,,,,,,,167,-9.3994,2.1973,-2.3193,-381.4205,117.1311,93.4143,-372.0211,114.9338,95.7336
1,Line,2.0028,,,,,,,,,,,,,,,,130,-1.2512,1.4954,0.4578,-417.2482,111.9126,85.1135,-415.9969,110.4172,84.6558
1,Line,2.2405,,,,,,,,,,,,,,,,129,1.4038,-1.7395,-0.1526,-415.9969,110.4172,84.6558,-417.4007,112.1567,84.8083
1,Line,3.6757,,,,,,,,,,,,,,,,128,-2.2278,2.8381,0.7019,-419.4759,114.7507,85.8154,-417.2482,111.9126,85.1135
1,Line,1.0703,,,,,,,,,,,,,,,,63,-0.0305,-0.0610,1.0681,-422.5582,118.9316,86.1206,-422.5277,118.9926,85.0525
1,Line,0.4195,,,,,,,,,,,,,,,,122,0.1526,-0.2441,0.3052,-417.2482,111.9126,85.1135,-417.4007,112.1567,84.8083
1,Line,1.9141,,,,,,,,,,,,,,,,172,-1.8921,0.2747,-0.0916,-419.4759,114.7507,85.8154,-417.5839,114.4760,85.9070
1,Line,1.1933,,,,,,,,,,,,,,,,131,-0.1831,0.2136,-1.1597,-424.9081,123.1125,86.6394,-424.7250,122.8989,87.7991
1,Line,2.2146,,,,,,,,,,,,,,,,127,-0.2747,0.3662,-2.1667,-425.1827,123.4787,84.4727,-424.9081,123.1125,86.6394
1,Line,5.0158,,,,,,,,,,,,,,,,120,2.3804,-4.1199,-1.5869,-422.5277,118.9926,85.0525,-424.9081,123.1125,86.6394
1,Line,0.4902,,,,,,,,,,,,,,,,122,0.2441,-0.3967,0.1526,-415.9969,110.4172,84.6558,-416.2411,110.8139,84.5032
1,Line,4.8240,,,,,,,,,,,,,,,,119,-2.3499,4.1809,0.5188,-424.9081,123.1125,86.6394,-422.5582,118.9316,86.1206
1,Line,4.8220,,,,,,,,,,,,,,,,119,-2.1667,3.9673,1.6785,-424.7250,122.8989,87.7991,-422.5582,118.9316,86.1206
1,Line,5.3347,,,,,,,,,,,,,,,,127,-3.0823,4.0894,1.4954,-422.5582,118.8401,87.3108,-419.4759,114.7507,85.8154
1,Line,5.0180,,,,,,,,,,,,,,,,127,2.7771,-3.6621,-2.0142,-419.7811,115.1779,85.2966,-422.5582,118.8401,87.3108
1,Line,0.7381,,,,,,,,,,,,,,,,126,0.3052,-0.4272,0.5188,-419.4759,114.7507,85.8154,-419.7811,115.1779,85.2966
1,Line,0.2201,,,,,,,,,,,,,,,,124,-0.1221,0.1831,0.0000,-414.1964,108.7998,83.3130,-414.0743,108.6167,83.3130
1,Line,1.6309,,,,,,,,,,,,,,,,141,-0.9766,0.7935,1.0376,-415.0509,109.4101,84.3506,-414.0743,108.6167,83.3130
1,Line,3.4712,,,,,,,,,,,,,,,,129,-2.0752,2.5940,1.0071,-419.4759,114.7507,85.8154,-417.4007,112.1567,84.8083
1,Line,4.7414,,,,,,,,,,,,,,,,126,2.7771,-3.7537,-0.8240,-419.7811,115.1779,85.2966,-422.5582,118.9316,86.1206
1,Line,4.6268,,,,,,,,,,,,,,,,118,-2.1667,4.0588,0.4883,-424.7250,122.8989,87.7991,-422.5582,118.8401,87.3108
1,Line,1.1937,,,,,,,,,,,,,,,,90,0.0000,0.0916,-1.1902,-422.5582,118.9316,86.1206,-422.5582,118.8401,87.3108
1,Line,3.8430,,,,,,,,,,,,,,,,150,-3.2959,1.9226,0.4578,-422.5582,118.8401,87.3108,-419.2623,116.9174,86.8530
1,Line,2.4119,,,,,,,,,,,,,,,,84,-0.2136,-2.1667,-1.0376,-419.4759,114.7507,85.8154,-419.2623,116.9174,86.8530
1,Line,2.2904,,,,,,,,,,,,,,,,68,-0.8545,-2.0752,-0.4578,-422.5582,118.8401,87.3108,-421.7037,120.9153,87.7686
1,Line,8.7240,,,,,,,,,,,,,,,,153,7.5073,-3.8452,-2.2278,-364.5138,111.0886,93.5059,-372.0211,114.9338,95.7336
1,Line,12.9824,,,,,,,,,,,,,,,,174,-12.9089,1.3733,-0.1221,-363.1710,112.4314,95.7642,-350.2621,111.0581,95.8862
1,Line,9.1971,,,,,,,,,,,,,,,,164,-8.8501,2.5024,-0.0305,-372.0211,114.9338,95.7336,-363.1710,112.4314,95.7642
1,Line,14.2415,,,,,,,,,,,,,,,,176,14.1907,-1.0986,-0.4883,-350.6588,108.7693,90.6677,-364.8495,109.8679,91.1560
1,Line,2.9506,,,,,,,,,,,,,,,,45,1.3428,1.3428,2.2583,-363.1710,112.4314,95.7642,-364.5138,111.0886,93.5059
1,Line,14.4492,,,,,,,,,,,,,,,,180,14.2517,-0.0305,2.3804,-350.2621,111.0581,95.8862,-364.5138,111.0886,93.5059
1,Line,9.4857,,,,,,,,,,,,,,,,166,9.2163,-2.2278,-0.2747,-364.5138,111.0886,93.5059,-373.7301,113.3164,93.7805
1,Line,8.5924,,,,,,,,,,,,,,,,154,7.6904,-3.8147,0.3662,-373.7301,113.3164,93.7805,-381.4205,117.1311,93.4143
1,Line,3.0580,,,,,,,,,,,,,,,,43,-1.7090,-1.6174,-1.9531,-373.7301,113.3164,93.7805,-372.0211,114.9338,95.7336
1,Line,9.7708,,,,,,,,,,,,,,,,25,6.7444,3.1128,6.3477,-356.4266,115.5442,102.1118,-363.1710,112.4314,95.7642
1,Line,16.8595,,,,,,,,,,,,,,,,2,15.5945,0.6104,6.3782,-356.4266,115.5442,102.1118,-372.0211,114.9338,95.7336
1,Line,17.4260,,,,,,,,,,,,,,,,177,-17.3035,1.0071,-1.8005,-382.1529,110.8750,89.3555,-364.8495,109.8679,91.1560
1,Line,20.5670,,,,,,,,,,,,,,,,169,-20.1416,3.9063,-1.4343,-419.2623,116.9174,86.8530,-399.1207,113.0112,88.2874
1,Line,3.1101,,,,,,,,,,,,,,,,125,1.6785,-2.4414,-0.9460,-417.5839,114.4760,85.9070,-419.2623,116.9174,86.8530
1,Line,16.0217,,,,,,,,,,,,,,,,177,-15.8081,0.7324,-2.5024,-397.9610,111.6074,86.8530,-382.1529,110.8750,89.3555
1,Line,3.6144,,,,,,,,,,,,,,,,147,-3.0212,1.9836,0.0305,-424.7250,122.8989,87.7991,-421.7037,120.9153,87.7686
1,Line,17.1350,,,,,,,,,,,,,,,,173,-16.9678,2.1362,-1.0681,-399.1207,113.0112,88.2874,-382.1529,110.8750,89.3555
1,Line,1.9122,,,,,,,,,,,,,,,,128,-0.9460,1.1902,1.1597,-400.0668,114.2014,89.4470,-399.1207,113.0112,88.2874
1,Line,2.8488,,,,,,,,,,,,,,,,140,1.6174,-1.3428,-1.9226,-380.5355,109.5322,87.4329,-382.1529,110.8750,89.3555
1,Line,1.3094,,,,,,,,,,,,,,,,108,-0.1831,0.5798,1.1597,-364.8495,109.8679,91.1560,-364.6664,109.2881,89.9963
1,Line,17.5701,,,,,,,,,,,,,,,,175,-17.4866,1.5869,-0.6409,-382.1529,110.8750,89.3555,-364.6664,109.2881,89.9963
1,Line,19.5595,,,,,,,,,,,,,,,,172,-19.1956,2.7161,-2.5940,-419.2623,116.9174,86.8530,-400.0668,114.2014,89.4470
1,Line,14.0332,,,,,,,,,,,,,,,,178,-14.0076,0.5188,-0.6714,-364.6664,109.2881,89.9963,-350.6588,108.7693,90.6677
1,Line,19.0871,,,,,,,,,,,,,,,,175,18.8599,-1.8005,2.3193,-401.4401,116.6428,89.7827,-420.2999,118.4433,87.4634
1,Line,1.3431,,,,,,,,,,,,,,,,154,0.8850,-0.4272,0.9155,-385.4794,120.4575,93.1702,-386.3644,120.8847,92.2546
1,Line,4.2896,,,,,,,,,,,,,,,,155,-3.6011,1.6785,-1.6174,-386.3644,120.8847,92.2546,-382.7633,119.2063,93.8721
1,Line,3.8955,,,,,,,,,,,,,,,,172,3.3569,-0.4578,1.9226,-379.4064,118.7485,95.1843,-382.7633,119.2063,93.2617
1,Line,0.4578,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.4578,-379.4064,118.7485,95.1843,-379.4064,118.7485,94.7266
1,Line,0.6104,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.6104,-382.7633,119.2063,93.2617,-382.7633,119.2063,93.8721
1,Line,17.8770,,,,,,,,,,,,,,,,177,17.8223,-0.8240,-1.1292,-237.4081,125.7981,126.2207,-255.2303,126.6220,127.3499
1,Line,17.6251,,,,,,,,,,,,,,,,4,-17.5476,-1.3733,-0.9155,-254.9557,124.4248,125.3052,-237.4081,125.7981,126.2207
1,Line,18.3758,,,,,,,,,,,,,,,,176,-18.2190,1.3428,1.9836,-237.4386,129.2771,127.4109,-219.2196,127.9343,125.4272
1,Line,3.0140,,,,,,,,,,,,,,,,97,0.2747,-2.1973,-2.0447,-254.9557,124.4248,125.3052,-255.2303,126.6220,127.3499
1,Line,3.6771,,,,,,,,,,,,,,,,91,-0.0305,3.4790,1.1902,-237.4386,129.2771,127.4109,-237.4081,125.7981,126.2207
1,Line,17.9889,,,,,,,,,,,,,,,,8,-17.7917,-2.6550,-0.0610,-255.2303,126.6220,127.3499,-237.4386,129.2771,127.4109
1,Line,3.3114,,,,,,,,,,,,,,,,16,-3.1128,-0.8850,-0.7019,-391.7355,118.0466,91.2476,-388.6227,118.9316,91.9495
1,Line,8.9138,,,,,,,,,,,,,,,,165,8.5754,-2.2888,0.8240,-383.1600,115.7578,92.0715,-391.7355,118.0466,91.2476
1,Line,8.6323,,,,,,,,,,,,,,,,157,-7.9651,3.3264,-0.0916,-383.1600,115.7578,92.0715,-375.1949,112.4314,92.1631
1,Line,2.9145,,,,,,,,,,,,,,,,43,-1.9836,-1.8311,-1.0986,-385.1437,113.9267,90.9729,-383.1600,115.7578,92.0715
1,Line,3.2834,,,,,,,,,,,,,,,,103,0.5493,-2.3193,-2.2583,-303.0209,123.8144,123.0469,-303.5702,126.1338,125.3052
1,Line,12.7558,,,,,,,,,,,,,,,,7,12.2986,1.5259,3.0212,-303.0209,123.8144,123.0469,-315.3194,122.2885,120.0256
1,Line,5.2535,,,,,,,,,,,,,,,,141,-4.0588,3.3264,-0.2441,-385.4794,120.4575,93.1702,-381.4205,117.1311,93.4143
1,Line,0.4930,,,,,,,,,,,,,,,,153,-0.4272,0.2136,-0.1221,-385.9066,120.6711,93.0481,-385.4794,120.4575,93.1702
1,Line,6.3189,,,,,,,,,,,,,,,,150,5.4626,-3.1738,0.1221,-383.1600,115.7578,92.0715,-388.6227,118.9316,91.9495
1,Line,3.0717,,,,,,,,,,,,,,,,155,-2.7161,1.2512,-0.7019,-385.4794,120.4575,93.1702,-382.7633,119.2063,93.8721
1,Line,3.7012,,,,,,,,,,,,,,,,26,-3.1433,-1.5259,-1.2207,-388.6227,118.9316,91.9495,-385.4794,120.4575,93.1702
1,Line,7.5669,,,,,,,,,,,,,,,,166,7.2021,-1.8005,1.4648,-381.4205,117.1311,93.4143,-388.6227,118.9316,91.9495
1,Line,18.3307,,,,,,,,,,,,,,,,7,18.1885,2.1362,-0.7935,-219.2196,127.9343,125.4272,-237.4081,125.7981,126.2207
1,Line,13.5007,,,,,,,,,,,,,,,,169,12.4817,-2.3499,-4.5776,-180.0350,118.7790,113.9221,-192.5167,121.1289,118.4998
1,Line,3.3068,,,,,,,,,,,,,,,,75,0.8240,3.1738,0.4272,-179.2110,121.9528,114.3494,-180.0350,118.7790,113.9221
1,Line,15.0499,,,,,,,,,,,,,,,,158,-13.3362,5.3406,4.4861,-205.8529,126.4694,122.9858,-192.5167,121.1289,118.4998
1,Line,13.4902,,,,,,,,,,,,,,,,170,-12.2681,2.1362,5.1880,-191.7538,124.3027,119.0186,-179.4857,122.1665,113.8306
1,Line,14.8061,,,,,,,,,,,,,,,,171,-14.0991,2.1667,3.9673,-205.8529,126.4694,122.9858,-191.7538,124.3027,119.0186
1,Line,2.8060,,,,,,,,,,,,,,,,59,1.1292,1.8616,1.7700,-180.0350,118.7790,113.9221,-181.1642,116.9174,112.1521
1,Line,2.7415,,,,,,,,,,,,,,,,59,-1.0681,-1.8005,-1.7700,-193.5848,119.3283,116.7297,-192.5167,121.1289,118.4998
1,Line,13.4551,,,,,,,,,,,,,,,,169,12.4207,-2.4109,-4.5776,-181.1642,116.9174,112.1521,-193.5848,119.3283,116.7297
1,Line,16.8142,,,,,,,,,,,,,,,,180,15.4419,-0.0610,-6.6528,-164.5931,118.7180,107.2693,-180.0350,118.7790,113.9221
1,Line,13.6715,,,,,,,,,,,,,,,,160,-11.3525,4.2114,6.3477,-192.5167,121.1289,118.4998,-181.1642,116.9174,112.1521
1,Line,16.5613,,,,,,,,,,,,,,,,168,-14.6179,3.2349,7.0801,-179.2110,121.9528,114.3494,-164.5931,118.7180,107.2693
1,Line,0.6247,,,,,,,,,,,,,,,,142,0.2747,-0.2136,0.5188,-179.2110,121.9528,114.3494,-179.4857,122.1665,113.8306
1,Line,17.4194,,,,,,,,,,,,,,,,178,17.3645,-0.7019,-1.1902,-237.5912,123.7229,124.1150,-254.9557,124.4248,125.3052
1,Line,2.9621,,,,,,,,,,,,,,,,85,0.1831,2.0752,2.1057,-237.4081,125.7981,126.2207,-237.5912,123.7229,124.1150
1,Line,18.8348,,,,,,,,,,,,,,,,179,18.8293,-0.3357,-0.3052,-255.2303,126.6220,127.3499,-274.0597,126.9577,127.6550
1,Line,18.0446,,,,,,,,,,,,,,,,177,-18.0054,0.7935,0.8850,-255.4440,130.0705,128.2959,-237.4386,129.2771,127.4109
1,Line,3.5823,,,,,,,,,,,,,,,,94,0.2136,-3.4485,-0.9460,-255.2303,126.6220,127.3499,-255.4440,130.0705,128.2959
1,Line,0.3932,,,,,,,,,,,,,,,,103,0.0610,-0.2747,-0.2747,-254.8946,124.1501,125.0305,-254.9557,124.4248,125.3052
1,Line,3.3052,,,,,,,,,,,,,,,,76,-0.7629,-3.1738,-0.5188,-192.5167,121.1289,118.4998,-191.7538,124.3027,119.0186
1,Line,13.9623,,,,,,,,,,,,,,,,4,13.3057,0.8240,-4.1504,-179.2110,121.9528,114.3494,-192.5167,121.1289,118.4998
1,Line,13.5883,,,,,,,,,,,,,,,,169,-12.5427,2.3499,4.6692,-191.7538,124.3027,119.0186,-179.2110,121.9528,114.3494
1,Line,17.8772,,,,,,,,,,,,,,,,176,17.7612,-1.1902,-1.6479,-219.6468,124.6079,124.5728,-237.4081,125.7981,126.2207
1,Line,17.9720,,,,,,,,,,,,,,,,3,-17.9443,-0.8850,-0.4578,-237.5912,123.7229,124.1150,-219.6468,124.6079,124.5728
1,Line,13.5931,,,,,,,,,,,,,,,,5,-13.3667,-1.0681,-2.2278,-317.5472,128.6972,124.0234,-304.1805,129.7653,126.2512
1,Line,20.0821,,,,,,,,,,,,,,,,171,-19.7144,3.1738,-2.1362,-422.6803,122.4716,88.0127,-402.9659,119.2978,90.1489
1,Line,1.8536,,,,,,,,,,,,,,,,122,0.9766,-1.5564,-0.2441,-421.7037,120.9153,87.7686,-422.6803,122.4716,88.0127
1,Line,2.7528,,,,,,,,,,,,,,,,167,-1.6174,0.3662,2.1973,-406.1703,103.4897,73.5474,-404.5528,103.1235,71.3501
1,Line,0.2460,,,,,,,,,,,,,,,,120,0.1221,-0.2136,0.0000,-406.1703,103.4897,73.5474,-406.2923,103.7033,73.5474
1,Line,5.6700,,,,,,,,,,,,,,,,147,-3.2959,2.1362,4.0894,-409.4662,105.6259,77.6367,-406.1703,103.4897,73.5474
1,Line,18.9575,,,,,,,,,,,,,,,,175,18.7378,-1.6174,2.3804,-402.9659,119.2978,90.1489,-421.7037,120.9153,87.7686
1,Line,2.5913,,,,,,,,,,,,,,,,38,1.7395,1.3733,1.3428,-381.4205,117.1311,93.4143,-383.1600,115.7578,92.0715
1,Line,9.8896,,,,,,,,,,,,,,,,165,-9.4299,2.4414,-1.7090,-383.1600,115.7578,92.0715,-373.7301,113.3164,93.7805
1,Line,11.3532,,,,,,,,,,,,,,,,174,-11.2305,1.2512,-1.0986,-402.9659,119.2978,90.1489,-391.7355,118.0466,91.2476
1,Line,2.0997,,,,,,,,,,,,,,,,168,-2.0447,0.4272,-0.2136,-424.7250,122.8989,87.7991,-422.6803,122.4716,88.0127
1,Line,3.0841,,,,,,,,,,,,,,,,120,-1.5259,2.6550,0.3662,-402.9659,119.2978,90.1489,-401.4401,116.6428,89.7827
1,Line,7.7497,,,,,,,,,,,,,,,,148,-4.4861,2.7771,5.6763,-414.0743,108.6167,83.3130,-409.5882,105.8396,77.6367
1,Line,1.9436,,,,,,,,,,,,,,,,124,1.0376,-1.5259,-0.6104,-419.2623,116.9174,86.8530,-420.2999,118.4433,87.4634
1,Line,20.8069,,,,,,,,,,,,,,,,168,20.2637,-4.2725,2.0142,-401.4401,116.6428,89.7827,-421.7037,120.9153,87.7686
1,Line,2.8591,,,,,,,,,,,,,,,,120,-1.4038,2.4719,0.3052,-421.7037,120.9153,87.7686,-420.2999,118.4433,87.4634
1,Line,17.1608,,,,,,,,,,,,,,,,171,16.9373,-2.5330,1.0986,-383.1295,111.6684,90.5457,-400.0668,114.2014,89.4470
1,Line,2.2980,,,,,,,,,,,,,,,,170,2.2583,-0.3967,0.1526,-420.2999,118.4433,87.4634,-422.5582,118.8401,87.3108
1,Line,0.8934,,,,,,,,,,,,,,,,161,-0.7935,0.2747,0.3052,-403.2406,101.6281,70.4651,-402.4471,101.3535,70.1599
1,Line,5.5220,,,,,,,,,,,,,,,,149,-3.1738,1.9226,4.0894,-409.4662,105.6259,77.6367,-406.2923,103.7033,73.5474
1,Line,7.8993,,,,,,,,,,,,,,,,147,-4.6082,2.9907,5.6763,-414.0743,108.6167,83.3130,-409.4662,105.6259,77.6367
1,Line,0.2460,,,,,,,,,,,,,,,,120,-0.1221,0.2136,0.0000,-409.5882,105.8396,77.6367,-409.4662,105.6259,77.6367
1,Line,4.0930,,,,,,,,,,,,,,,,140,-2.0752,1.7700,3.0518,-405.3158,103.3982,73.5168,-403.2406,101.6281,70.4651
1,Line,3.2898,,,,,,,,,,,,,,,,154,2.0142,-0.9766,-2.4109,-400.4330,100.3769,67.7490,-402.4471,101.3535,70.1599
1,Line,8.3304,,,,,,,,,,,,,,,,153,-7.3853,3.8147,-0.5493,-379.4064,118.7485,95.1843,-372.0211,114.9338,95.7336
1,Line,16.0733,,,,,,,,,,,,,,,,1,16.0522,0.2136,0.7935,-273.8155,124.7605,125.6104,-289.8678,124.5468,124.8169
1,Line,3.0114,,,,,,,,,,,,,,,,96,-0.2441,2.1973,2.0447,-274.0597,126.9577,127.6550,-273.8155,124.7605,125.6104
1,Line,18.8851,,,,,,,,,,,,,,,,9,18.6157,3.1128,0.6409,-255.4440,130.0705,128.2959,-274.0597,126.9577,127.6550
1,Line,16.2408,,,,,,,,,,,,,,,,9,-15.8081,-2.4109,-2.8381,-289.8678,124.5468,124.8169,-274.0597,126.9577,127.6550
1,Line,18.8038,,,,,,,,,,,,,,,,179,-18.7988,0.3357,0.2747,-274.2428,130.4062,128.5706,-255.4440,130.0705,128.2959
