Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.7569,,,,,,,,,,,,,,,,0,0.1264,0.0000,0.7463,184.3688,69.8065,10.0443,184.2424,69.8065,9.2981
1,Line,1.1066,,,,,,,,,,,,,,,,45,-0.1347,-0.1367,-1.0898,184.5836,68.1208,7.6274,184.7183,68.2575,8.7172
1,Line,1.7451,,,,,,,,,,,,,,,,109,0.5601,-1.6271,-0.2904,184.7183,68.2575,8.7172,184.1582,69.8845,9.0076
1,Line,1.1718,,,,,,,,,,,,,,,,113,-0.4422,1.0456,-0.2905,184.2424,69.8065,9.2981,184.6846,68.7609,9.5886
1,Line,1.6994,,,,,,,,,,,,,,,,120,-0.5980,1.0456,-1.1987,184.4151,69.8065,10.3263,185.0131,68.7609,11.5250
1,Line,1.1267,,,,,,,,,,,,,,,,111,0.4085,-1.0456,0.0969,185.0131,68.7609,11.5250,184.6046,69.8065,11.4281
1,Line,1.1181,,,,,,,,,,,,,,,,0,0.1895,0.0000,1.1019,184.6046,69.8065,11.4281,184.4151,69.8065,10.3263
1,Line,0.3037,,,,,,,,,,,,,,,,101,-0.0421,0.2127,0.2126,184.5836,70.0972,11.9313,184.6257,69.8845,11.7186
1,Line,0.5966,,,,,,,,,,,,,,,,105,0.1347,-0.5035,-0.2904,184.7183,68.2575,8.7172,184.5836,68.7609,9.0076
1,Line,1.2014,,,,,,,,,,,,,,,,111,0.4253,-1.1236,0.0000,184.5836,68.7609,9.0076,184.1582,69.8845,9.0076
1,Line,1.1376,,,,,,,,,,,,,,,,108,-0.3411,1.0456,0.2905,184.2424,69.8065,9.2981,184.5836,68.7609,9.0076
1,Line,0.3248,,,,,,,,,,,,,,,,113,0.1222,-0.2907,0.0778,184.0445,70.0972,8.7950,183.9224,70.3880,8.7172
1,Line,0.3123,,,,,,,,,,,,,,,,137,0.0842,-0.0780,0.2905,184.2424,69.8065,9.2981,184.1582,69.8845,9.0076
1,Line,0.3215,,,,,,,,,,,,,,,,118,0.1137,-0.2127,0.2126,184.1582,69.8845,9.0076,184.0445,70.0972,8.7950
1,Line,2.3580,,,,,,,,,,,,,,,,105,0.5390,-1.9764,-1.1676,184.5836,68.1208,7.6274,184.0445,70.0972,8.7950
1,Line,9.0381,,,,,,,,,,,,,,,,101,1.6424,-8.8205,-1.0898,186.3607,59.4369,7.6273,184.7183,68.2575,8.7172
1,Line,0.3149,,,,,,,,,,,,,,,,108,-0.0926,0.2907,0.0778,184.4909,70.3880,12.0091,184.5836,70.0972,11.9313
1,Line,2.7554,,,,,,,,,,,,,,,,120,0.9685,-1.6877,1.9509,185.5521,68.4096,13.8821,184.5836,70.0972,11.9313
1,Line,7.8603,,,,,,,,,,,,,,,,101,-1.5539,7.7040,0.1302,185.5521,68.4096,13.8821,187.1060,60.7056,13.7520
1,Line,0.5897,,,,,,,,,,,,,,,,180,-0.1010,0.0000,-0.5810,184.5836,68.7609,9.0076,184.6846,68.7609,9.5886
1,Line,8.0153,,,,,,,,,,,,,,,,104,-1.8613,7.5519,-1.9365,185.2447,68.2575,11.8155,187.1060,60.7056,13.7520
1,Line,1.1209,,,,,,,,,,,,,,,,103,-0.2527,1.0843,-0.1302,187.1060,60.7056,13.7520,187.3587,59.6213,13.8821
1,Line,2.2796,,,,,,,,,,,,,,,,104,-0.4253,1.7637,1.3802,184.1582,69.8845,9.0076,184.5836,68.1208,7.6274
1,Line,0.3147,,,,,,,,,,,,,,,,140,-0.0927,0.0780,-0.2904,181.3326,77.7458,11.4282,181.4252,77.6678,11.7186
1,Line,2.2074,,,,,,,,,,,,,,,,66,0.1768,0.4010,2.1635,181.6021,78.0688,13.8821,181.4252,77.6678,11.7186
1,Line,0.3403,,,,,,,,,,,,,,,,127,-0.1600,0.2121,-0.2126,181.4252,77.6678,11.7186,181.5852,77.4557,11.9313
1,Line,1.1180,,,,,,,,,,,,,,,,11,-0.1853,-0.0355,-1.1019,181.1473,77.7104,10.3263,181.3326,77.7458,11.4282
1,Line,1.9346,,,,,,,,,,,,,,,,157,0.4464,-0.1869,1.8731,182.2085,76.9781,13.8822,181.7621,77.1650,12.0091
1,Line,0.3643,,,,,,,,,,,,,,,,119,-0.1769,0.3184,0.0000,181.7621,77.1650,12.0091,181.9390,76.8466,12.0091
1,Line,0.8839,,,,,,,,,,,,,,,,125,-0.5053,0.7252,0.0000,180.6420,78.4356,10.3263,181.1473,77.7104,10.3263
1,Line,4.2317,,,,,,,,,,,,,,,,98,-0.6064,4.0612,-1.0229,186.3269,52.7321,6.6044,186.9334,48.6709,7.6273
1,Line,4.0838,,,,,,,,,,,,,,,,90,0.0127,-4.0838,0.0000,186.9334,48.6709,7.6273,186.9207,52.7547,7.6273
1,Line,0.5919,,,,,,,,,,,,,,,,0,-0.4801,-0.0003,-0.3463,185.3795,48.6702,5.9118,185.8595,48.6706,6.2581
1,Line,0.2857,,,,,,,,,,,,,,,,117,0.1263,-0.2475,-0.0664,181.4842,76.6267,8.8843,181.3578,76.8743,8.9506
1,Line,2.0450,,,,,,,,,,,,,,,,88,0.0168,0.6130,1.9509,181.6021,78.0688,13.8821,181.5852,77.4557,11.9313
1,Line,2.1030,,,,,,,,,,,,,,,,143,-0.6232,0.4777,-1.9509,181.5852,77.4557,11.9313,182.2085,76.9781,13.8822
1,Line,1.2730,,,,,,,,,,,,,,,,26,-0.1811,-0.0877,-1.2570,181.3031,76.5391,7.6273,181.4842,76.6267,8.8843
1,Line,1.8969,,,,,,,,,,,,,,,,26,-0.2695,-0.1315,-1.8731,181.9390,76.8466,12.0091,182.2085,76.9781,13.8822
1,Line,2.9237,,,,,,,,,,,,,,,,118,-1.0611,1.9784,-1.8730,184.4909,70.3880,12.0091,185.5521,68.4096,13.8821
1,Line,3.4990,,,,,,,,,,,,,,,,113,-1.3433,3.2309,0.0000,181.9390,76.8466,12.0091,183.2823,73.6157,12.0091
1,Line,1.8968,,,,,,,,,,,,,,,,22,-0.2779,-0.1109,-1.8730,183.2823,73.6157,12.0091,183.5603,73.7265,13.8821
1,Line,3.9396,,,,,,,,,,,,,,,,106,-0.9307,3.3386,1.8730,183.5603,73.7265,13.8821,184.4909,70.3880,12.0091
1,Line,2.6009,,,,,,,,,,,,,,,,106,0.6612,-2.2672,-1.0898,184.5836,68.1208,7.6274,183.9224,70.3880,8.7172
1,Line,3.4185,,,,,,,,,,,,,,,,114,-1.2970,2.9692,-1.0898,182.6254,73.3572,7.6273,183.9224,70.3880,8.7172
1,Line,3.2397,,,,,,,,,,,,,,,,111,1.1370,-3.0336,0.0000,183.9224,70.3880,8.7172,182.7854,73.4216,8.7172
1,Line,0.6851,,,,,,,,,,,,,,,,110,0.2316,-0.6227,-0.1671,181.7158,76.0040,8.7172,181.4842,76.6267,8.8843
1,Line,0.3491,,,,,,,,,,,,,,,,121,-0.1769,0.2907,-0.0778,181.5852,77.4557,11.9313,181.7621,77.1650,12.0091
1,Line,3.9839,,,,,,,,,,,,,,,,117,-1.6213,3.1200,-1.8730,181.9390,76.8466,12.0091,183.5603,73.7265,13.8821
1,Line,1.2823,,,,,,,,,,,,,,,,128,-0.4126,0.5350,-1.0898,181.3031,76.5391,7.6273,181.7158,76.0040,8.7172
1,Line,1.1034,,,,,,,,,,,,,,,,22,-0.1600,-0.0645,-1.0898,182.6254,73.3572,7.6273,182.7854,73.4216,8.7172
1,Line,3.6199,,,,,,,,,,,,,,,,115,-1.4823,3.1175,-1.0898,181.3031,76.5391,7.6273,182.7854,73.4216,8.7172
1,Line,2.7952,,,,,,,,,,,,,,,,112,1.0696,-2.5824,0.0000,182.7854,73.4216,8.7172,181.7158,76.0040,8.7172
1,Line,1.1840,,,,,,,,,,,,,,,,122,-0.6148,0.9824,-0.2424,177.1720,20.1162,5.6694,177.7868,19.1338,5.9118
1,Line,1.7978,,,,,,,,,,,,,,,,165,-1.7181,0.4706,-0.2424,176.0686,19.6043,5.6694,177.7868,19.1338,5.9118
1,Line,1.1821,,,,,,,,,,,,,,,,109,-0.3748,1.0946,-0.2424,176.0686,19.6043,5.6694,176.4435,18.5097,5.9118
1,Line,1.2163,,,,,,,,,,,,,,,,25,-1.1033,-0.5118,0.0000,176.0686,19.6043,5.6694,177.1720,20.1162,5.6694
1,Line,1.1830,,,,,,,,,,,,,,,,137,-0.4337,0.4061,-1.0229,179.8882,19.6089,6.6044,180.3219,19.2027,7.6273
1,Line,2.0359,,,,,,,,,,,,,,,,21,-1.8824,-0.7052,-0.3228,176.7972,16.1211,18.1499,178.6796,16.8263,18.4727
1,Line,0.3254,,,,,,,,,,,,,,,,121,0.0211,-0.0355,-0.3228,178.7006,16.7908,18.1499,178.6796,16.8263,18.4727
1,Line,1.4402,,,,,,,,,,,,,,,,180,-1.4402,0.0019,0.0016,185.6574,44.7715,8.7188,187.0976,44.7696,8.7172
1,Line,8.9721,,,,,,,,,,,,,,,,78,1.8066,8.7883,0.0000,187.3587,37.7198,13.8821,185.5521,28.9316,13.8821
1,Line,0.3380,,,,,,,,,,,,,,,,180,-0.2358,0.0000,-0.2422,187.3587,37.7198,13.8821,187.5945,37.7198,14.1243
1,Line,3.9013,,,,,,,,,,,,,,,,90,0.0127,3.9013,0.0000,187.1103,48.6709,8.7172,187.0976,44.7696,8.7172
1,Line,1.4812,,,,,,,,,,,,,,,,25,1.3433,0.6240,0.0000,177.7868,19.1338,5.9118,176.4435,18.5097,5.9118
1,Line,0.3943,,,,,,,,,,,,,,,,78,0.0800,0.3861,0.0000,186.5965,36.6356,10.6536,186.5165,36.2494,10.6536
1,Line,1.2296,,,,,,,,,,,,,,,,106,0.1137,-0.3861,1.1619,186.7102,36.2494,11.8155,186.5965,36.6356,10.6536
1,Line,2.4345,,,,,,,,,,,,,,,,24,-2.0255,-0.8819,-1.0229,178.2964,18.3209,6.6044,180.3219,19.2027,7.6273
1,Line,2.3146,,,,,,,,,,,,,,,,39,-1.7981,-1.4575,0.0000,178.8438,17.4480,10.3263,180.6420,18.9056,10.3263
1,Line,3.6016,,,,,,,,,,,,,,,,137,-0.4169,0.3919,-3.5559,180.6420,18.9056,10.3263,181.0588,18.5136,13.8821
1,Line,4.3227,,,,,,,,,,,,,,,,26,-2.2150,-1.0656,-3.5559,178.8438,17.4480,10.3263,181.0588,18.5136,13.8821
1,Line,1.7776,,,,,,,,,,,,,,,,90,0.0000,0.0851,-1.7756,179.2775,16.8414,14.1243,179.2775,16.7563,15.8999
1,Line,2.5051,,,,,,,,,,,,,,,,39,1.9455,1.5781,0.0000,180.6251,18.4044,18.4727,178.6796,16.8263,18.4727
1,Line,1.7756,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.7756,181.2400,18.3486,14.1243,181.2400,18.3486,15.8999
1,Line,3.0456,,,,,,,,,,,,,,,,38,-1.9624,-1.5072,-1.7756,179.2775,16.8414,14.1243,181.2400,18.3486,15.8999
1,Line,2.4482,,,,,,,,,,,,,,,,122,-0.2063,0.3301,-2.4170,178.6122,17.8168,7.6273,178.8185,17.4867,10.0443
1,Line,2.3033,,,,,,,,,,,,,,,,39,1.7897,1.4498,0.0000,180.6083,18.9365,10.0443,178.8185,17.4867,10.0443
1,Line,2.0476,,,,,,,,,,,,,,,,39,1.5918,1.2880,0.0000,179.8882,19.6089,6.6044,178.2964,18.3209,6.6044
1,Line,3.3287,,,,,,,,,,,,,,,,29,-1.9961,-1.1197,-2.4170,178.6122,17.8168,7.6273,180.6083,18.9365,10.0443
1,Line,3.6016,,,,,,,,,,,,,,,,122,-0.3032,0.4854,-3.5559,178.8438,17.4480,10.3263,179.1470,16.9626,13.8821
1,Line,2.2009,,,,,,,,,,,,,,,,39,1.7097,1.3860,0.0000,180.3219,19.2027,7.6273,178.6122,17.8168,7.6273
1,Line,2.4484,,,,,,,,,,,,,,,,137,-0.2864,0.2662,-2.4170,180.3219,19.2027,7.6273,180.6083,18.9365,10.0443
1,Line,4.0538,,,,,,,,,,,,,,,,103,-0.7707,3.2828,-2.2500,182.4275,77.0838,15.8999,183.1981,73.8010,18.1499
1,Line,0.3423,,,,,,,,,,,,,,,,163,-0.2317,0.0696,-0.2422,185.5521,28.9316,13.8821,185.7838,28.8619,14.1243
1,Line,5.7041,,,,,,,,,,,,,,,,67,-2.2235,-5.2473,-0.2422,183.5603,23.6146,13.8821,185.7838,28.8619,14.1243
1,Line,5.6980,,,,,,,,,,,,,,,,69,-1.9961,-5.3369,0.0000,183.7877,23.5250,14.1243,185.7838,28.8619,14.1243
1,Line,5.6778,,,,,,,,,,,,,,,,69,1.9918,5.3169,0.0000,185.5521,28.9316,13.8821,183.5603,23.6146,13.8821
1,Line,5.3497,,,,,,,,,,,,,,,,90,0.0000,4.8536,-2.2500,187.5945,53.5241,15.8999,187.5945,48.6706,18.1499
1,Line,9.0258,,,,,,,,,,,,,,,,77,-2.0424,-8.7883,-0.2422,185.5521,28.9316,13.8821,187.5945,37.7198,14.1243
1,Line,9.0411,,,,,,,,,,,,,,,,78,-1.8107,-8.8579,0.0000,185.7838,28.8619,14.1243,187.5945,37.7198,14.1243
1,Line,1.2480,,,,,,,,,,,,,,,,61,0.6064,1.0907,0.0000,182.2085,20.3631,13.8822,181.6021,19.2724,13.8821
1,Line,0.3432,,,,,,,,,,,,,,,,154,-0.2190,0.1057,-0.2421,182.2085,20.3631,13.8822,182.4275,20.2574,14.1243
1,Line,1.3077,,,,,,,,,,,,,,,,50,-0.8254,-0.9850,-0.2422,181.6021,19.2724,13.8821,182.4275,20.2574,14.1243
1,Line,3.5395,,,,,,,,,,,,,,,,67,-1.3602,-3.2677,0.0000,182.4275,20.2574,14.1243,183.7877,23.5250,14.1243
1,Line,3.5213,,,,,,,,,,,,,,,,67,1.3518,3.2515,0.0000,183.5603,23.6146,13.8821,182.2085,20.3631,13.8822
1,Line,0.3441,,,,,,,,,,,,,,,,158,-0.2274,0.0896,-0.2422,183.5603,23.6146,13.8821,183.7877,23.5250,14.1243
1,Line,3.5427,,,,,,,,,,,,,,,,63,-1.5792,-3.1619,-0.2421,182.2085,20.3631,13.8822,183.7877,23.5250,14.1243
1,Line,4.8536,,,,,,,,,,,,,,,,90,0.0000,4.8536,0.0000,187.5945,53.5241,15.8999,187.5945,48.6706,15.8999
1,Line,2.3271,,,,,,,,,,,,,,,,1,0.5938,0.0119,-2.2500,185.7838,68.4792,15.8999,185.1900,68.4673,18.1499
1,Line,9.2208,,,,,,,,,,,,,,,,98,1.2212,-8.8582,2.2500,187.0050,59.6210,18.1499,185.7838,68.4792,15.8999
1,Line,6.5254,,,,,,,,,,,,,,,,96,-0.5895,6.0968,2.2500,187.0050,59.6210,18.1499,187.5945,53.5241,15.8999
1,Line,6.3300,,,,,,,,,,,,,,,,116,-2.5856,5.3218,2.2500,183.1981,73.8010,18.1499,185.7838,68.4792,15.8999
1,Line,2.3250,,,,,,,,,,,,,,,,2,-0.5853,-0.0177,2.2500,181.8421,77.0661,18.1499,182.4275,77.0838,15.8999
1,Line,2.5191,,,,,,,,,,,,,,,,92,0.0337,-1.1323,2.2500,181.8421,77.0661,18.1499,181.8085,78.1984,15.8999
1,Line,2.3260,,,,,,,,,,,,,,,,1,0.5896,0.0151,-2.2500,183.7877,73.8161,15.8999,183.1981,73.8010,18.1499
1,Line,6.0972,,,,,,,,,,,,,,,,90,0.0000,6.0972,0.0000,187.5945,59.6213,15.8999,187.5945,53.5241,15.8999
1,Line,0.1621,,,,,,,,,,,,,,,,115,-0.0463,0.1006,0.1184,171.8280,81.3700,10.3263,171.8744,81.2694,10.2078
1,Line,2.8069,,,,,,,,,,,,,,,,169,2.7499,-0.5499,-0.1184,174.5780,80.8201,10.2078,171.8280,81.3700,10.3263
1,Line,3.9787,,,,,,,,,,,,,,,,90,-0.0127,3.9787,0.0000,184.2088,52.6496,5.6694,184.2214,48.6709,5.6694
1,Line,2.3259,,,,,,,,,,,,,,,,0,-0.5895,-0.0003,2.2500,187.0050,59.6210,18.1499,187.5945,59.6213,15.8999
1,Line,4.1315,,,,,,,,,,,,,,,,90,-0.0168,4.1315,0.0000,187.5777,52.8020,18.1499,187.5945,48.6706,18.1499
1,Line,2.3631,,,,,,,,,,,,,,,,89,0.0168,0.7221,-2.2500,187.5945,53.5241,15.8999,187.5777,52.8020,18.1499
1,Line,2.5320,,,,,,,,,,,,,,,,40,-1.9245,-1.6135,-0.3228,178.7006,16.7908,18.1499,180.6251,18.4044,18.4727
1,Line,0.9678,,,,,,,,,,,,,,,,61,0.4716,0.8451,0.0000,179.9050,21.4809,5.9118,179.4334,20.6358,5.9118
1,Line,1.0205,,,,,,,,,,,,,,,,57,-0.5307,-0.8097,-0.3228,180.6546,18.3766,18.1499,181.1852,19.1863,18.4727
1,Line,0.9618,,,,,,,,,,,,,,,,54,0.5601,0.7819,0.0000,181.1852,19.1863,18.4727,180.6251,18.4044,18.4727
1,Line,1.4906,,,,,,,,,,,,,,,,9,-1.4528,-0.2288,-0.2424,178.4522,21.2520,5.6694,179.9050,21.4809,5.9118
1,Line,1.0712,,,,,,,,,,,,,,,,61,0.5222,0.9354,0.0000,180.7683,21.0612,6.6044,180.2461,20.1258,6.6044
1,Line,0.8385,,,,,,,,,,,,,,,,61,-0.4085,-0.7323,0.0000,178.4522,21.2520,5.6694,178.8607,21.9843,5.6694
1,Line,1.1844,,,,,,,,,,,,,,,,154,-1.0443,0.5035,-0.2424,178.8607,21.9843,5.6694,179.9050,21.4809,5.9118
1,Line,3.7014,,,,,,,,,,,,,,,,21,-0.9601,-0.3668,-3.5559,180.6420,18.9056,10.3263,181.6021,19.2724,13.8821
1,Line,2.4507,,,,,,,,,,,,,,,,165,-0.3917,0.1019,-2.4170,180.7472,19.8087,7.6273,181.1389,19.7068,10.0443
1,Line,2.6007,,,,,,,,,,,,,,,,32,-0.8170,-0.5041,-2.4170,180.3219,19.2027,7.6273,181.1389,19.7068,10.0443
1,Line,2.4898,,,,,,,,,,,,,,,,130,-0.2695,0.3230,-2.4540,181.3326,19.5953,11.4282,181.6021,19.2724,13.8821
1,Line,1.7756,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.7756,181.8085,19.1428,14.1243,181.8085,19.1428,15.8999
1,Line,2.0265,,,,,,,,,,,,,,,,54,-0.5685,-0.7942,-1.7756,181.2400,18.3486,14.1243,181.8085,19.1428,15.8999
1,Line,1.4721,,,,,,,,,,,,,,,,45,-0.6906,-0.6898,-1.1019,180.6420,18.9056,10.3263,181.3326,19.5953,11.4282
1,Line,1.5629,,,,,,,,,,,,,,,,18,-1.3349,-0.4255,-0.6926,179.4334,20.6358,5.9118,180.7683,21.0612,6.6044
1,Line,0.3254,,,,,,,,,,,,,,,,156,0.0380,-0.0168,-0.3228,181.8421,20.2751,18.1499,181.8042,20.2918,18.4727
1,Line,1.3083,,,,,,,,,,,,,,,,63,-0.5811,-1.1268,-0.3228,181.2231,19.1650,18.1499,181.8042,20.2918,18.4727
1,Line,0.3257,,,,,,,,,,,,,,,,151,0.0379,-0.0213,-0.3228,181.2231,19.1650,18.1499,181.1852,19.1863,18.4727
1,Line,3.3269,,,,,,,,,,,,,,,,68,1.2717,3.0743,0.0000,181.1768,24.5551,5.9118,179.9050,21.4809,5.9118
1,Line,3.2426,,,,,,,,,,,,,,,,68,-1.2381,-2.9969,0.0000,178.8607,21.9843,5.6694,180.0988,24.9812,5.6694
1,Line,1.1842,,,,,,,,,,,,,,,,158,-1.0780,0.4261,-0.2424,180.0988,24.9812,5.6694,181.1768,24.5551,5.9118
1,Line,3.4687,,,,,,,,,,,,,,,,48,-2.3161,-2.5708,-0.2424,178.8607,21.9843,5.6694,181.1768,24.5551,5.9118
1,Line,1.6189,,,,,,,,,,,,,,,,33,-1.0570,-0.6762,-1.0229,180.2461,20.1258,6.6044,181.3031,20.8021,7.6273
1,Line,1.1383,,,,,,,,,,,,,,,,61,0.5559,0.9934,0.0000,181.3031,20.8021,7.6273,180.7472,19.8087,7.6273
1,Line,1.1836,,,,,,,,,,,,,,,,154,-0.8632,0.4197,-0.6926,179.9050,21.4809,5.9118,180.7683,21.0612,6.6044
1,Line,1.1830,,,,,,,,,,,,,,,,154,-0.5348,0.2591,-1.0229,180.7683,21.0612,6.6044,181.3031,20.8021,7.6273
1,Line,1.2670,,,,,,,,,,,,,,,,61,0.6190,1.1055,0.0000,181.8042,20.2918,18.4727,181.1852,19.1863,18.4727
1,Line,1.7756,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.7756,182.4275,20.2574,14.1243,182.4275,20.2574,15.8999
1,Line,2.1859,,,,,,,,,,,,,,,,61,-0.6190,-1.1146,-1.7756,181.8085,19.1428,14.1243,182.4275,20.2574,15.8999
1,Line,0.9354,,,,,,,,,,,,,,,,55,0.5306,0.7703,0.0000,181.1389,19.7068,10.0443,180.6083,18.9365,10.0443
1,Line,4.0245,,,,,,,,,,,,,,,,90,0.0127,4.0245,0.0000,185.3795,48.6702,5.9118,185.3668,44.6458,5.9118
1,Line,0.3250,,,,,,,,,,,,,,,,178,0.0379,-0.0013,-0.3228,187.5777,44.5391,18.1499,187.5398,44.5404,18.4727
1,Line,6.8488,,,,,,,,,,,,,,,,86,-0.5348,-6.8202,-0.3228,187.0050,37.7202,18.1499,187.5398,44.5404,18.4727
1,Line,1.1840,,,,,,,,,,,,,,,,178,-1.1580,0.0458,-0.2424,184.2088,44.6916,5.6694,185.3668,44.6458,5.9118
1,Line,1.1831,,,,,,,,,,,,,,,,137,-0.8464,0.7903,-0.2424,178.3427,21.0541,5.6694,179.1891,20.2638,5.9118
1,Line,4.1985,,,,,,,,,,,,,,,,76,-0.9728,-4.0251,-0.6926,185.3668,44.6458,5.9118,186.3396,48.6709,6.6044
1,Line,1.1844,,,,,,,,,,,,,,,,178,-0.9601,0.0367,-0.6926,185.3668,44.6458,5.9118,186.3269,44.6091,6.6044
1,Line,2.0370,,,,,,,,,,,,,,,,4,-2.0171,-0.1476,-0.2424,177.1720,20.1162,5.6694,179.1891,20.2638,5.9118
1,Line,1.8009,,,,,,,,,,,,,,,,39,1.4023,1.1300,0.0000,179.1891,20.2638,5.9118,177.7868,19.1338,5.9118
1,Line,0.3253,,,,,,,,,,,,,,,,137,0.0295,-0.0277,-0.3228,180.6546,18.3766,18.1499,180.6251,18.4044,18.4727
1,Line,1.1830,,,,,,,,,,,,,,,,178,-0.5938,0.0226,-1.0229,186.3269,44.6091,6.6044,186.9207,44.5865,7.6273
1,Line,0.3257,,,,,,,,,,,,,,,,166,0.0421,-0.0103,-0.3228,187.0050,37.7202,18.1499,186.9628,37.7305,18.4727
1,Line,6.6398,,,,,,,,,,,,,,,,85,0.5558,6.6165,0.0000,186.3269,44.6091,6.6044,185.7711,37.9925,6.6044
1,Line,6.7711,,,,,,,,,,,,,,,,80,-1.1496,-6.5940,-1.0229,185.7711,37.9925,6.6044,186.9207,44.5865,7.6273
1,Line,1.5001,,,,,,,,,,,,,,,,39,-1.1707,-0.9379,0.0000,177.1720,20.1162,5.6694,178.3427,21.0541,5.6694
1,Line,1.2713,,,,,,,,,,,,,,,,173,-1.0570,0.1380,-0.6926,179.1891,20.2638,5.9118,180.2461,20.1258,6.6044
1,Line,0.6288,,,,,,,,,,,,,,,,55,0.3579,0.5170,0.0000,180.2461,20.1258,6.6044,179.8882,19.6089,6.6044
1,Line,0.2262,,,,,,,,,,,,,,,,61,-0.1095,-0.1979,0.0000,178.3427,21.0541,5.6694,178.4522,21.2520,5.6694
1,Line,1.1833,,,,,,,,,,,,,,,,148,-0.8127,0.5099,-0.6926,179.4334,20.6358,5.9118,180.2461,20.1258,6.6044
1,Line,1.1824,,,,,,,,,,,,,,,,148,-0.5011,0.3172,-1.0229,180.2461,20.1258,6.6044,180.7472,19.8087,7.6273
1,Line,1.3507,,,,,,,,,,,,,,,,13,-0.8591,-0.1998,-1.0229,179.8882,19.6089,6.6044,180.7472,19.8087,7.6273
1,Line,0.7403,,,,,,,,,,,,,,,,55,0.4253,0.6060,0.0000,180.7472,19.8087,7.6273,180.3219,19.2027,7.6273
1,Line,1.1821,,,,,,,,,,,,,,,,137,-0.6991,0.6549,-0.6926,179.1891,20.2638,5.9118,179.8882,19.6089,6.6044
1,Line,2.2630,,,,,,,,,,,,,,,,13,-2.1014,-0.4751,-0.6926,177.7868,19.1338,5.9118,179.8882,19.6089,6.6044
1,Line,1.1833,,,,,,,,,,,,,,,,122,-0.5096,0.8129,-0.6926,177.7868,19.1338,5.9118,178.2964,18.3209,6.6044
1,Line,1.1833,,,,,,,,,,,,,,,,122,-0.3158,0.5041,-1.0229,178.2964,18.3209,6.6044,178.6122,17.8168,7.6273
1,Line,1.1838,,,,,,,,,,,,,,,,148,-0.9812,0.6163,-0.2424,178.4522,21.2520,5.6694,179.4334,20.6358,5.9118
1,Line,1.1931,,,,,,,,,,,,,,,,159,-1.0907,0.4184,-0.2424,178.3427,21.0541,5.6694,179.4334,20.6358,5.9118
1,Line,0.4450,,,,,,,,,,,,,,,,57,0.2443,0.3720,0.0000,179.4334,20.6358,5.9118,179.1891,20.2638,5.9118
1,Line,1.2749,,,,,,,,,,,,,,,,61,-0.6190,-1.1146,0.0000,181.8085,19.1428,14.1243,182.4275,20.2574,14.1243
1,Line,4.2323,,,,,,,,,,,,,,,,82,-0.6064,-4.0618,-1.0229,186.3269,44.6091,6.6044,186.9334,48.6709,7.6273
1,Line,4.0844,,,,,,,,,,,,,,,,90,0.0127,4.0844,0.0000,186.9334,48.6709,7.6273,186.9207,44.5865,7.6273
1,Line,4.2315,,,,,,,,,,,,,,,,87,-0.1895,-4.0844,-1.0898,186.9207,44.5865,7.6273,187.1103,48.6709,8.7172
1,Line,4.0619,,,,,,,,,,,,,,,,90,0.0127,4.0618,0.0000,186.3396,48.6709,6.6044,186.3269,44.6091,6.6044
1,Line,2.6372,,,,,,,,,,,,,,,,10,2.5983,0.4512,0.0000,177.2815,16.3122,13.8821,174.6832,15.8609,13.8821
1,Line,2.7174,,,,,,,,,,,,,,,,8,-2.6783,-0.3906,-0.2422,174.6832,15.8609,13.8821,177.3615,16.2516,14.1243
1,Line,0.2622,,,,,,,,,,,,,,,,143,-0.0800,0.0606,-0.2422,177.2815,16.3122,13.8821,177.3615,16.2516,14.1243
1,Line,0.1621,,,,,,,,,,,,,,,,65,-0.0463,-0.1006,0.1184,171.8280,15.9712,10.3263,171.8744,16.0717,10.2078
1,Line,2.7700,,,,,,,,,,,,,,,,9,-2.7330,-0.4512,0.0000,171.8280,15.9712,10.3263,174.5611,16.4224,10.3263
1,Line,0.1550,,,,,,,,,,,,,,,,80,-0.0169,-0.0986,0.1184,174.5611,16.4224,10.3263,174.5780,16.5211,10.2078
1,Line,2.7407,,,,,,,,,,,,,,,,9,2.7036,0.4493,0.0000,174.5780,16.5211,10.2078,171.8744,16.0717,10.2078
1,Line,4.1613,,,,,,,,,,,,,,,,70,1.4528,3.8994,-0.0016,187.1103,48.6709,8.7172,185.6574,44.7715,8.7188
1,Line,3.8994,,,,,,,,,,,,,,,,90,0.0000,3.8994,0.0000,185.6574,48.6709,8.7188,185.6574,44.7715,8.7188
1,Line,2.2500,,,,,,,,,,,,,,,,173,0.0000,0.0000,2.2500,187.5945,48.6706,18.1499,187.5945,48.6706,15.8999
1,Line,2.6638,,,,,,,,,,,,,,,,9,-2.6277,-0.4371,0.0000,174.7338,15.8145,14.1243,177.3615,16.2516,14.1243
1,Line,1.9879,,,,,,,,,,,,,,,,84,-0.1600,-1.6548,1.0898,186.2007,36.2494,8.7172,186.3607,37.9042,7.6273
