Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3337,2.3034,3.8732,0.3337,2.3034
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3211,2.2982,3.8732,0.3211,2.2982
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3103,2.2899,3.8732,0.3103,2.2899
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.4180,2.0563,3.8732,0.4180,2.0563
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.4306,2.0510,3.8732,0.4306,2.0510
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.4441,2.0492,3.8732,0.4441,2.0492
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3936,2.0880,3.8732,0.3936,2.0880
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3988,2.0754,3.8732,0.3988,2.0754
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.4071,2.0646,3.8732,0.4071,2.0646
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3925,2.2268,3.8732,0.3925,2.2268
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3978,2.2394,3.8732,0.3978,2.2394
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3996,2.2529,3.8732,0.3996,2.2529
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3608,2.2024,3.8732,0.3608,2.2024
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3734,2.2076,3.8732,0.3734,2.2076
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3842,2.2159,3.8732,0.3842,2.2159
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3734,2.2982,3.8732,0.3734,2.2982
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3608,2.3034,3.8732,0.3608,2.3034
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3473,2.3052,3.8732,0.3473,2.3052
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3978,2.2664,3.8732,0.3978,2.2664
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3925,2.2790,3.8732,0.3925,2.2790
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.3842,2.2899,3.8732,0.3842,2.2899
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1867,2.2114,3.8732,-0.1867,2.2114
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1976,2.2031,3.8732,-0.1976,2.2031
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.2059,2.1922,3.8732,-0.2059,2.1922
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1471,2.2166,3.8732,-0.1471,2.2166
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1606,2.2184,3.8732,-0.1606,2.2184
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1741,2.2166,3.8732,-0.1741,2.2166
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0409,2.2609,3.8732,-0.0409,2.2609
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0325,2.2501,3.8732,-0.0325,2.2501
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0217,2.2418,3.8732,-0.0217,2.2418
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0479,2.2871,3.8732,-0.0479,2.2871
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0461,2.3006,3.8732,-0.0461,2.3006
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0461,2.2735,3.8732,-0.0461,2.2735
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1345,2.1208,3.8732,-0.1345,2.1208
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1236,2.1291,3.8732,-0.1236,2.1291
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1153,2.1400,3.8732,-0.1153,2.1400
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1741,2.1156,3.8732,-0.1741,2.1156
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1606,2.1138,3.8732,-0.1606,2.1138
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1471,2.1156,3.8732,-0.1471,2.1156
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1153,2.1922,3.8732,-0.1153,2.1922
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1236,2.2031,3.8732,-0.1236,2.2031
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1345,2.2114,3.8732,-0.1345,2.2114
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1101,2.1526,3.8732,-0.1101,2.1526
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1083,2.1661,3.8732,-0.1083,2.1661
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.1101,2.1796,3.8732,-0.1101,2.1796
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0091,2.2366,3.8732,-0.0091,2.2366
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0325,2.3240,3.8732,-0.0325,2.3240
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0409,2.3132,3.8732,-0.0409,2.3132
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.1323,2.2119,3.8732,0.1323,2.2119
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0044,2.3394,3.8732,0.0044,2.3394
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0091,2.3376,3.8732,-0.0091,2.3376
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,-0.0217,2.3323,3.8732,-0.0217,2.3323
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.1476,2.1750,3.8732,0.1476,2.1750
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.1584,2.1667,3.8732,0.1584,2.1667
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.1710,2.1614,3.8732,0.1710,2.1614
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.1340,2.2255,3.8732,0.1340,2.2255
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.1340,2.1984,3.8732,0.1340,2.1984
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.1393,2.1858,3.8732,0.1393,2.1858
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0414,2.2501,3.8732,0.0414,2.2501
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0497,2.2609,3.8732,0.0497,2.2609
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0549,2.2735,3.8732,0.0549,2.2735
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0044,2.2348,3.8732,0.0044,2.2348
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0179,2.2366,3.8732,0.0179,2.2366
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0306,2.2418,3.8732,0.0306,2.2418
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0414,2.3240,3.8732,0.0414,2.3240
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0306,2.3323,3.8732,0.0306,2.3323
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0179,2.3376,3.8732,0.0179,2.3376
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0567,2.2871,3.8732,0.0567,2.2871
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0549,2.3006,3.8732,0.0549,2.3006
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.0497,2.3132,3.8732,0.0497,2.3132
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2039,0.0000,0.0000,4.0162,0.5682,1.9676,3.8732,0.5682,1.9676
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6185,1.3812,4.1279,-0.6185,1.3812
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6223,1.3816,4.1279,-0.6223,1.3816
1,Group_8,,,,,,,,,4.0494,-0.6609,1.0355,0.0230,0.0230,0.0230,,,,,,,,,,,,
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6098,1.3757,4.1279,-0.6098,1.3757
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6121,1.3782,4.1279,-0.6121,1.3782
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6151,1.3800,4.1279,-0.6151,1.3800
1,Line,0.0234,,,,,,,,,,,,,,,,0,1.0160,0.0000,0.0000,3.8967,-0.3869,2.1235,3.8732,-0.3869,2.1235
1,Arc,1.0608,0.1217,3.8967,0.1466,1.7071,0.7367,135,82,,,,,,,,,,,,,,,,,,
1,Line,0.0234,,,,,,,,,,,,,,,,0,1.0160,0.0000,0.0000,3.8967,-0.3239,2.1854,3.8732,-0.3239,2.1854
1,Brembo,,,,,,,,,4.0376,-0.4284,2.0083,0.0533,0.0423,0.0047,,,,,,,,,,,,
1,Group_7,,,,,,,,,4.0494,-0.6609,1.0355,0.0230,0.0230,0.0230,,,,,,,,,,,,
1,Arc,1.0608,0.1217,3.8732,0.1466,1.7071,0.7367,135,82,,,,,,,,,,,,,,,,,,
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6260,1.3583,4.1279,-0.6260,1.3583
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6223,1.3579,4.1279,-0.6223,1.3579
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6185,1.3583,4.1279,-0.6185,1.3583
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6347,1.3638,4.1279,-0.6347,1.3638
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6324,1.3614,4.1279,-0.6324,1.3614
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6294,1.3595,4.1279,-0.6294,1.3595
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6084,1.3667,4.1279,-0.6084,1.3667
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6079,1.3698,4.1279,-0.6079,1.3698
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6084,1.3728,4.1279,-0.6084,1.3728
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6151,1.3595,4.1279,-0.6151,1.3595
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6121,1.3614,4.1279,-0.6121,1.3614
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6098,1.3638,4.1279,-0.6098,1.3638
1,Line,0.0234,,,,,,,,,,,,,,,,0,1.0160,0.0000,0.0000,3.8967,-0.3936,1.2996,3.8732,-0.3936,1.2996
1,Circle,,0.0102,3.8732,0.4441,2.1015,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Circle,,0.0102,3.8732,0.5964,2.1063,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Line,0.1195,,,,,,,,,,,,,,,,0,5.1880,0.0000,0.0000,4.0162,-0.3936,1.2996,3.8967,-0.3936,1.2996
1,Circle,,0.0102,3.8732,0.0044,2.2871,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Circle,,0.0102,3.8732,0.3473,2.2529,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Line,0.1195,,,,,,,,,,,,,,,,0,5.1880,0.0000,0.0000,4.0162,-0.3239,2.1854,3.8967,-0.3239,2.1854
1,Circle,,0.0102,3.8732,0.5542,1.5708,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Circle,,0.0102,3.8732,0.2122,1.2752,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Circle,,0.0102,3.8732,0.5737,1.3928,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Circle,,0.0102,3.8732,0.7155,1.8627,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Circle,,0.0102,3.8732,0.5599,1.7544,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Circle,,0.0102,3.8732,0.6957,1.6371,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Line,0.2065,,,,,,,,,,,,,,,,90,0.0000,-7.5099,-3.3710,3.8967,-0.5667,1.2219,3.8967,-0.3936,1.2996
1,Arc,1.2199,0.1452,3.8967,0.2212,1.6206,0.9613,333,73,,,,,,,,,,,,,,,,,,
1,Line,0.1068,,,,,,,,,,,,,,,,90,0.0000,-3.0257,2.9944,3.8967,-0.3936,2.2544,3.8967,-0.3239,2.1854
1,Line,0.0234,,,,,,,,,,,,,,,,0,1.0160,0.0000,0.0000,3.8967,-0.4807,1.4533,3.8732,-0.4807,1.4533
1,Arc,3.5681,1.5834,3.8732,0.1466,1.7071,0.7367,217,278,,,,,,,,,,,,,,,,,,
1,Circle,,0.4660,3.8732,0.1466,1.7071,0.3851,,,,,,,,,2.4198,0.7702,,,,,,,,,,
1,Circle,,0.0102,3.8732,0.5547,1.9171,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Circle,,0.0102,3.8732,0.1845,2.2119,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Circle,,0.0102,3.8732,-0.1606,2.1661,0.0569,,,,,,,,,0.3576,0.1138,,,,,,,,,,
1,Line,0.0234,,,,,,,,,,,,,,,,0,1.0160,0.0000,0.0000,3.8967,-0.5250,1.6243,3.8732,-0.5250,1.6243
1,Line,0.0234,,,,,,,,,,,,,,,,0,1.0160,0.0000,0.0000,3.8967,-0.4765,1.9712,3.8732,-0.4765,1.9712
1,Line,0.0234,,,,,,,,,,,,,,,,0,1.0160,0.0000,0.0000,3.8967,-0.5236,1.8009,3.8732,-0.5236,1.8009
1,Line,0.0090,,,,,,,,,,,,,,,,180,-0.0090,0.0000,0.0000,4.1189,-0.6263,1.4092,4.1279,-0.6263,1.4092
1,Line,0.0090,,,,,,,,,,,,,,,,180,-0.0090,0.0000,0.0000,4.1189,-0.4561,1.4487,4.1279,-0.4561,1.4487
1,Line,0.0090,,,,,,,,,,,,,,,,180,-0.0090,0.0000,0.0000,4.1189,-0.3575,1.4072,4.1279,-0.3575,1.4072
1,Line,0.1071,,,,,,,,,,,,,,,,90,0.0000,0.0987,-0.0415,4.1189,-0.3575,1.4072,4.1189,-0.4561,1.4487
1,Line,0.1746,,,,,,,,,,,,,,,,90,0.0000,0.1701,0.0395,4.1189,-0.4561,1.4487,4.1189,-0.6263,1.4092
1,Line,0.0090,,,,,,,,,,,,,,,,180,-0.0090,0.0000,0.0000,4.1189,-0.4430,1.3671,4.1279,-0.4430,1.3671
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6084,1.4527,4.1279,-0.6084,1.4527
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6125,1.4553,4.1279,-0.6125,1.4553
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6172,1.4569,4.1279,-0.6172,1.4569
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6033,1.4455,4.1279,-0.6033,1.4455
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6027,1.4413,4.1279,-0.6027,1.4413
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6053,1.4494,4.1279,-0.6053,1.4494
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0540,0.0000,4.1356,-0.2814,1.3894,4.1356,-0.3354,1.3894
1,Line,0.0521,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0521,4.1356,-0.2814,1.4415,4.1356,-0.2814,1.3894
1,Line,0.0078,,,,,,,,,,,,,,,,0,0.0078,0.0000,0.0000,4.1356,-0.3354,1.4415,4.1279,-0.3354,1.4415
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,-0.0540,0.0000,4.1356,-0.3354,1.4415,4.1356,-0.2814,1.4415
1,Line,0.0445,,,,,,,,,,,,,,,,90,0.0000,0.0306,-0.0323,4.1356,-0.3048,1.4092,4.1356,-0.3354,1.4415
1,Line,0.0364,,,,,,,,,,,,,,,,90,0.0000,-0.0306,-0.0198,4.1356,-0.3354,1.3894,4.1356,-0.3048,1.4092
1,Line,0.0078,,,,,,,,,,,,,,,,0,0.0078,0.0000,0.0000,4.1356,-0.2814,1.3894,4.1279,-0.2814,1.3894
1,Line,0.1880,,,,,,,,,,,,,,,,90,0.0000,-0.1832,0.0421,4.1189,-0.6263,1.4092,4.1189,-0.4430,1.3671
1,Line,0.0944,,,,,,,,,,,,,,,,90,0.0000,-0.0856,-0.0400,4.1189,-0.4430,1.3671,4.1189,-0.3575,1.4072
1,Line,0.0078,,,,,,,,,,,,,,,,0,0.0078,0.0000,0.0000,4.1356,-0.2814,1.4415,4.1279,-0.2814,1.4415
1,Line,0.0078,,,,,,,,,,,,,,,,0,0.0078,0.0000,0.0000,4.1356,-0.3048,1.4092,4.1279,-0.3048,1.4092
1,Line,0.0078,,,,,,,,,,,,,,,,0,0.0078,0.0000,0.0000,4.1356,-0.3354,1.3894,4.1279,-0.3354,1.3894
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6223,1.4575,4.1279,-0.6223,1.4575
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6053,1.4332,4.1279,-0.6053,1.4332
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6033,1.4371,4.1279,-0.6033,1.4371
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6260,1.3812,4.1279,-0.6260,1.3812
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6172,1.4257,4.1279,-0.6172,1.4257
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6125,1.4273,4.1279,-0.6125,1.4273
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6084,1.4298,4.1279,-0.6084,1.4298
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6361,1.3728,4.1279,-0.6361,1.3728
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6366,1.3698,4.1279,-0.6366,1.3698
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6361,1.3667,4.1279,-0.6361,1.3667
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6294,1.3800,4.1279,-0.6294,1.3800
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6324,1.3782,4.1279,-0.6324,1.3782
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6347,1.3757,4.1279,-0.6347,1.3757
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6392,1.4494,4.1279,-0.6392,1.4494
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6412,1.4455,4.1279,-0.6412,1.4455
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6419,1.4413,4.1279,-0.6419,1.4413
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6321,1.4553,4.1279,-0.6321,1.4553
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6273,1.4569,4.1279,-0.6273,1.4569
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6361,1.4527,4.1279,-0.6361,1.4527
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6273,1.4257,4.1279,-0.6273,1.4257
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6321,1.4273,4.1279,-0.6321,1.4273
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6223,1.4251,4.1279,-0.6223,1.4251
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6412,1.4371,4.1279,-0.6412,1.4371
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6392,1.4332,4.1279,-0.6392,1.4332
1,Line,0.0708,,,,,,,,,,,,,,,,180,-0.0708,0.0000,0.0000,4.0570,-0.6361,1.4298,4.1279,-0.6361,1.4298
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6226,2.0610,3.8732,0.6226,2.0610
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6334,2.0693,3.8732,0.6334,2.0693
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6417,2.0802,3.8732,0.6417,2.0802
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.5964,2.0540,3.8732,0.5964,2.0540
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.5829,2.0558,3.8732,0.5829,2.0558
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6100,2.0558,3.8732,0.6100,2.0558
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6417,2.1324,3.8732,0.6417,2.1324
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6334,2.1433,3.8732,0.6334,2.1433
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6226,2.1516,3.8732,0.6226,2.1516
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6469,2.0928,3.8732,0.6469,2.0928
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6487,2.1063,3.8732,0.6487,2.1063
1,Line,0.1429,,,,,,,,,,,,,,,,0,6.2040,0.0000,0.0000,4.0162,0.6469,2.1198,3.8732,0.6469,2.1198
1,Line,0.2065,,,,,,,,,,,,,,,,90,0.0000,-7.5099,-3.3710,4.0494,-0.5667,1.2219,4.0494,-0.3936,1.2996
1,Arc,1.2199,0.1452,4.0494,0.2212,1.6206,0.9613,333,73,,,,,,,,,,,,,,,,,,
1,Line,0.1527,,,,,,,,,,,,,,,,180,6.6294,0.0000,0.0000,4.0494,-0.5667,1.2219,3.8967,-0.5667,1.2219
1,Line,0.1527,,,,,,,,,,,,,,,,180,6.6294,0.0000,0.0000,4.0494,-0.4571,2.1860,3.8967,-0.4571,2.1860
1,Line,0.1527,,,,,,,,,,,,,,,,180,6.6294,0.0000,0.0000,4.0494,-0.3936,2.2544,3.8967,-0.3936,2.2544
1,Line,0.1068,,,,,,,,,,,,,,,,90,0.0000,-3.0257,2.9944,4.0494,-0.3936,2.2544,4.0494,-0.3239,2.1854
1,Line,0.1527,,,,,,,,,,,,,,,,180,6.6294,0.0000,0.0000,4.0494,-0.6609,1.5805,3.8967,-0.6609,1.5805
1,Line,0.1527,,,,,,,,,,,,,,,,180,6.6294,0.0000,0.0000,4.0494,-0.6602,1.6738,3.8967,-0.6602,1.6738
1,Line,0.1527,,,,,,,,,,,,,,,,180,6.6294,0.0000,0.0000,4.0494,-0.6497,1.7666,3.8967,-0.6497,1.7666
1,Line,0.1527,,,,,,,,,,,,,,,,180,6.6294,0.0000,0.0000,4.0494,-0.6043,1.3073,3.8967,-0.6043,1.3073
1,Line,0.1527,,,,,,,,,,,,,,,,180,6.6294,0.0000,0.0000,4.0494,-0.6328,1.3962,3.8967,-0.6328,1.3962
