Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0100,,,,,,,,,,90,0.0000,0.0100,0.0000,2.6856,0.2828,2.6280,2.6856,0.2728,2.6280
1,Line,,,,,,,0.4567,,,,,,,,,,180,0.4567,0.0000,0.0000,2.6850,0.2828,1.8480,2.2283,0.2828,1.8480
1,Line,,,,,,,0.2676,,,,,,,,,,9,-0.1653,-0.0256,0.2088,3.7252,0.6464,2.4826,3.8906,0.6720,2.2738
1,Line,,,,,,,0.0472,,,,,,,,,,33,0.0394,0.0256,0.0041,3.8906,0.6720,2.2738,3.8511,0.6464,2.2697
1,Line,,,,,,,0.1821,,,,,,,,,,10,-0.0896,-0.0157,0.1577,3.8511,0.6464,2.2697,3.9407,0.6621,2.1120
1,Line,,,,,,,0.2780,,,,,,,,,,50,-0.0083,-0.0099,0.2777,3.9407,0.6621,2.1120,3.9490,0.6720,1.8342
1,Line,,,,,,,0.0860,,,,,,,,,,70,0.0250,0.0672,0.0476,4.2106,0.7916,1.8818,4.1856,0.7244,1.8342
1,Line,,,,,,,0.1500,,,,,,,,,,90,0.0000,0.1500,0.0000,4.1856,0.7244,1.8342,4.1856,0.5744,1.8342
1,Line,,,,,,,0.1668,,,,,,,,,,90,0.0000,0.1668,0.0000,3.9490,0.6720,1.8342,3.9490,0.5052,1.8342
1,Line,,,,,,,0.1500,,,,,,,,,,90,0.0000,0.1500,0.0000,4.2756,0.8220,1.8279,4.2756,0.6720,1.8279
1,Line,,,,,,,0.2423,,,,,,,,,,12,-0.2366,-0.0524,0.0000,3.9490,0.6720,1.8342,4.1856,0.7244,1.8342
1,Line,,,,,,,0.2469,,,,,,,,,,32,-0.2038,-0.1295,0.0515,4.0069,0.6621,1.9333,4.2106,0.7916,1.8818
1,Line,,,,,,,0.3776,,,,,,,,,,26,0.2700,0.1295,-0.2301,4.2106,0.7916,1.8818,3.9407,0.6621,2.1120
1,Line,,,,,,,0.1160,,,,,,,,,,16,-0.0579,-0.0169,-0.0991,3.9490,0.5052,1.8342,4.0069,0.5221,1.9333
1,Line,,,,,,,0.2039,,,,,,,,,,28,-0.1768,-0.0923,0.0424,4.0069,0.6621,1.9333,4.1836,0.7544,1.8909
1,Line,,,,,,,0.1329,,,,,,,,,,47,-0.0900,-0.0976,0.0064,4.1856,0.7244,1.8342,4.2756,0.8220,1.8279
1,Line,,,,,,,0.1152,,,,,,,,,,170,0.0579,-0.0099,0.0991,4.0069,0.6621,1.9333,3.9490,0.6720,1.8342
1,Line,,,,,,,0.0694,,,,,,,,,,76,0.0134,0.0553,-0.0397,4.3801,1.0375,1.7988,4.3667,0.9822,1.8385
1,Line,,,,,,,0.0898,,,,,,,,,,25,0.0650,0.0304,-0.0540,4.2756,0.8220,1.8279,4.2106,0.7916,1.8818
1,Line,,,,,,,0.2916,,,,,,,,,,25,0.2616,0.1196,0.0476,4.2106,0.7916,1.8818,3.9490,0.6720,1.8342
1,Line,,,,,,,0.2413,,,,,,,,,,64,-0.1045,-0.2155,0.0291,4.2756,0.8220,1.8279,4.3801,1.0375,1.7988
1,Line,,,,,,,0.0900,,,,,,,,,,90,0.0000,0.0900,0.0000,4.3801,1.0375,1.7988,4.3801,0.9475,1.7988
1,Line,,,,,,,0.0646,,,,,,,,,,59,-0.0305,-0.0505,0.0263,4.3362,0.9317,1.8648,4.3667,0.9822,1.8385
1,Line,,,,,,,0.0700,,,,,,,,,,90,0.0000,0.0700,0.0000,4.3667,0.9822,1.8385,4.3667,0.9122,1.8385
1,Line,,,,,,,0.1368,,,,,,,,,,25,-0.1206,-0.0553,0.0332,4.0069,0.6621,1.9333,4.1275,0.7174,1.9001
1,Line,,,,,,,0.0600,,,,,,,,,,17,0.0573,0.0175,-0.0021,3.8450,0.4775,2.4784,3.7877,0.4600,2.4804
1,Line,,,,,,,0.1700,,,,,,,,,,15,-0.0501,-0.0136,0.1619,3.8906,0.4892,2.2738,3.9407,0.5027,2.1120
1,Line,,,,,,,0.1914,,,,,,,,,,90,0.0000,-0.1914,0.0000,3.4277,10.4544,1.4985,3.4277,10.6458,1.4985
1,Line,,,,,,,0.2326,,,,,,,,,,16,-0.1029,-0.0291,0.2066,3.7877,0.4600,2.4804,3.8906,0.4892,2.2738
1,Line,,,,,,,0.0700,,,,,,,,,,16,-0.0341,-0.0100,0.0603,3.9728,0.5121,1.9937,4.0069,0.5221,1.9333
1,Line,,,,,,,0.0989,,,,,,,,,,16,-0.0918,-0.0269,0.0253,4.0357,0.5305,1.9254,4.1275,0.5574,1.9001
1,Line,,,,,,,0.1229,,,,,,,,,,16,-0.0321,-0.0094,0.1183,3.9407,0.5027,2.1120,3.9728,0.5121,1.9937
1,Line,,,,,,,0.2877,,,,,,,,,,16,0.1868,0.0547,-0.2118,4.1275,0.5574,1.9001,3.9407,0.5027,2.1120
1,Line,,,,,,,0.2100,,,,,,,,,,90,0.0000,-0.2100,0.0000,3.5056,10.2977,1.8083,3.5056,10.5077,1.8083
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,4.2256,10.1499,1.5015,4.2256,10.3299,1.5015
1,Line,,,,,,,0.7395,,,,,,,,,,148,0.6300,-0.3873,0.0000,4.1356,10.2484,1.4976,3.5056,10.6357,1.4976
1,Line,,,,,,,0.2400,,,,,,,,,,90,0.0000,-0.2400,0.0000,4.3411,9.8392,1.5008,4.3411,10.0792,1.5008
1,Line,,,,,,,0.1335,,,,,,,,,,132,-0.0900,0.0985,-0.0039,4.1356,10.2484,1.4976,4.2256,10.1499,1.5015
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,4.1356,10.2484,1.4976,4.1356,10.4284,1.4976
1,Line,,,,,,,0.2347,,,,,,,,,,116,-0.0514,0.1034,-0.2044,3.4542,10.4011,1.6040,3.5056,10.2977,1.8083
1,Line,,,,,,,0.1974,,,,,,,,,,67,0.0779,0.1813,-0.0010,3.5056,10.6357,1.4976,3.4277,10.4544,1.4985
1,Line,,,,,,,0.7373,,,,,,,,,,164,-0.7079,0.2060,0.0010,3.4277,10.4544,1.4985,4.1356,10.2484,1.4976
1,Line,,,,,,,0.0594,,,,,,,,,,17,-0.0561,-0.0170,0.0092,4.1275,0.5574,1.9001,4.1836,0.5744,1.8909
1,Line,,,,,,,0.4386,,,,,,,,,,69,0.1420,0.3746,-0.1787,4.4565,1.1492,1.7775,4.3145,0.7747,1.9563
1,Line,,,,,,,0.2861,,,,,,,,,,62,0.0456,0.0865,-0.2689,4.3081,0.7585,1.9980,4.2625,0.6720,2.2669
1,Line,,,,,,,0.1100,,,,,,,,,,69,0.0216,0.0570,-0.0915,4.3362,0.8317,1.8648,4.3145,0.7747,1.9563
1,Line,,,,,,,0.0452,,,,,,,,,,68,0.0064,0.0161,-0.0418,4.3145,0.7747,1.9563,4.3081,0.7585,1.9980
1,Line,,,,,,,0.1945,,,,,,,,,,180,-0.0097,0.0000,0.1943,4.2528,0.6720,2.4612,4.2625,0.6720,2.2669
1,Line,,,,,,,0.1100,,,,,,,,,,45,0.0499,0.0503,-0.0841,4.2189,0.6301,2.3769,4.1690,0.5798,2.4610
1,Line,,,,,,,0.0927,,,,,,,,,,69,-0.0325,-0.0865,0.0072,4.2756,0.6720,2.0053,4.3081,0.7585,1.9980
1,Line,,,,,,,0.1255,,,,,,,,,,44,0.0436,0.0419,-0.1100,4.2625,0.6720,2.2669,4.2189,0.6301,2.3769
1,Line,,,,,,,0.0900,,,,,,,,,,69,0.0305,0.0805,-0.0263,4.3667,0.9122,1.8385,4.3362,0.8317,1.8648
1,Line,,,,,,,0.5764,,,,,,,,,,180,-0.0201,0.0000,0.5760,4.1635,0.5744,2.4670,4.1836,0.5744,1.8909
1,Line,,,,,,,0.0958,,,,,,,,,,47,-0.0650,-0.0704,0.0000,4.2106,0.6016,1.8818,4.2756,0.6720,1.8818
1,Line,,,,,,,0.0895,,,,,,,,,,16,0.0581,0.0170,-0.0659,4.1856,0.5744,1.8342,4.1275,0.5574,1.9001
1,Line,,,,,,,0.0394,,,,,,,,,,45,-0.0270,-0.0272,0.0091,4.1836,0.5744,1.8909,4.2106,0.6016,1.8818
1,Line,,,,,,,0.0548,,,,,,,,,,69,0.0134,0.0353,-0.0397,4.3801,0.9475,1.7988,4.3667,0.9122,1.8385
1,Line,,,,,,,0.2167,,,,,,,,,,69,0.0765,0.2017,-0.0213,4.4565,1.1492,1.7775,4.3801,0.9475,1.7988
1,Line,,,,,,,0.0602,,,,,,,,,,47,-0.0250,-0.0272,-0.0476,4.1856,0.5744,1.8342,4.2106,0.6016,1.8818
1,Line,,,,,,,0.1716,,,,,,,,,,69,-0.0606,-0.1597,0.0171,4.2756,0.6720,1.8818,4.3362,0.8317,1.8648
1,Line,,,,,,,0.2277,,,,,,,,,,110,0.0720,-0.2009,0.0795,4.3695,9.7488,1.6601,4.2974,9.9497,1.5807
1,Line,,,,,,,0.0932,,,,,,,,,,133,0.0639,-0.0678,0.0000,4.2256,10.0862,1.5862,4.1617,10.1540,1.5862
1,Line,,,,,,,0.1100,,,,,,,,,,110,0.0366,-0.1019,0.0193,4.3340,9.8478,1.6000,4.2974,9.9497,1.5807
1,Line,,,,,,,0.1544,,,,,,,,,,118,0.0718,-0.1365,-0.0055,4.2974,9.9497,1.5807,4.2256,10.0862,1.5862
1,Line,,,,,,,0.3229,,,,,,,,,,105,0.0639,-0.2308,0.2166,4.2256,9.9232,1.8028,4.1617,10.1540,1.5862
1,Line,,,,,,,0.5289,,,,,,,,,,164,0.5077,-0.1483,0.0000,4.1356,10.1763,1.5862,3.6279,10.3246,1.5862
1,Line,,,,,,,0.2711,,,,,,,,,,90,0.0000,-0.1630,0.2166,4.2256,9.9232,1.8028,4.2256,10.0862,1.5862
1,Line,,,,,,,0.0344,,,,,,,,,,140,0.0261,-0.0223,0.0000,4.1617,10.1540,1.5862,4.1356,10.1763,1.5862
1,Line,,,,,,,0.1211,,,,,,,,,,110,0.0354,-0.0989,0.0602,4.3695,9.7488,1.6601,4.3340,9.8478,1.6000
1,Line,,,,,,,0.1652,,,,,,,,,,77,-0.0341,-0.1500,0.0603,3.9728,0.5121,1.9937,4.0069,0.6621,1.9333
1,Line,,,,,,,0.1905,,,,,,,,,,0,0.0662,0.0000,-0.1786,4.0069,0.6621,1.9333,3.9407,0.6621,2.1120
1,Line,,,,,,,0.1600,,,,,,,,,,90,0.0000,0.1600,0.0000,4.1275,0.7174,1.9001,4.1275,0.5574,1.9001
1,Line,,,,,,,0.1937,,,,,,,,,,102,-0.0321,0.1500,0.1183,3.9407,0.6621,2.1120,3.9728,0.5121,1.9937
1,Line,,,,,,,0.1202,,,,,,,,,,69,0.0389,0.1027,-0.0490,4.3145,0.7747,1.9563,4.2756,0.6720,2.0053
1,Line,,,,,,,0.1682,,,,,,,,,,100,0.0224,-0.1260,0.1091,4.3919,9.6229,1.7692,4.3695,9.7488,1.6601
1,Line,,,,,,,0.1594,,,,,,,,,,90,0.0000,0.1594,0.0000,3.9407,0.6621,2.1120,3.9407,0.5027,2.1120
1,Line,,,,,,,0.1400,,,,,,,,,,90,0.0000,0.1400,0.0000,4.0069,0.6621,1.9333,4.0069,0.5221,1.9333
1,Line,,,,,,,0.2865,,,,,,,,,,90,0.0000,-0.1808,0.2222,4.1356,9.9955,1.8083,4.1356,10.1763,1.5862
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,-0.3100,0.0000,4.1356,9.9955,1.8083,4.1356,10.3055,1.8083
1,Line,,,,,,,0.3450,,,,,,,,,,119,0.1663,-0.3004,-0.0335,4.3919,9.6229,1.7692,4.2256,9.9232,1.8028
1,Line,,,,,,,0.6987,,,,,,,,,,154,-0.6300,0.3022,0.0000,3.5056,10.2977,1.8083,4.1356,9.9955,1.8083
1,Line,,,,,,,0.1156,,,,,,,,,,141,0.0900,-0.0723,-0.0056,4.2256,9.9232,1.8028,4.1356,9.9955,1.8083
1,Line,,,,,,,0.2600,,,,,,,,,,90,0.0000,-0.2600,0.0000,4.4004,9.6632,1.5683,4.4004,9.9232,1.5683
1,Line,,,,,,,0.3315,,,,,,,,,,110,-0.1155,0.3107,0.0007,4.2256,10.1499,1.5015,4.3411,9.8392,1.5008
1,Line,,,,,,,0.2862,,,,,,,,,,90,0.0000,-0.2862,0.0000,4.2256,9.9232,1.8028,4.2256,10.2094,1.8028
1,Line,,,,,,,0.1976,,,,,,,,,,109,-0.0593,0.1760,-0.0675,4.3411,9.8392,1.5008,4.4004,9.6632,1.5683
1,Line,,,,,,,0.1142,,,,,,,,,,90,0.0000,-0.0721,0.0886,4.1356,10.1763,1.5862,4.1356,10.2484,1.4976
1,Line,,,,,,,0.1211,,,,,,,,,,116,-0.0265,0.0533,-0.1054,3.4277,10.4544,1.4985,3.4542,10.4011,1.6040
1,Line,,,,,,,0.5214,,,,,,,,,,110,-0.1748,0.4867,-0.0668,4.2256,10.1499,1.5015,4.4004,9.6632,1.5683
1,Line,,,,,,,0.1906,,,,,,,,,,156,0.1737,-0.0765,-0.0178,3.6279,10.3246,1.5862,3.4542,10.4011,1.6040
1,Line,,,,,,,0.2542,,,,,,,,,,147,-0.2002,0.1298,-0.0876,3.4277,10.4544,1.4985,3.6279,10.3246,1.5862
1,Line,,,,,,,0.1321,,,,,,,,,,105,0.0261,-0.0944,0.0886,4.1617,10.1540,1.5862,4.1356,10.2484,1.4976
1,Line,,,,,,,0.6445,,,,,,,,,,147,-0.5077,0.3291,-0.2222,3.6279,10.3246,1.5862,4.1356,9.9955,1.8083
1,Line,,,,,,,0.2270,,,,,,,,,,110,0.0718,-0.2002,0.0792,4.2974,9.9497,1.5807,4.2256,10.1499,1.5015
1,Line,,,,,,,0.1060,,,,,,,,,,90,0.0000,-0.0637,0.0847,4.2256,10.0862,1.5862,4.2256,10.1499,1.5015
1,Line,,,,,,,1.7563,,,,,,,,,,90,0.0000,-1.7468,0.1826,3.5056,1.6472,0.7327,3.5056,3.3940,0.5502
1,Line,,,,,,,0.1865,,,,,,,,,,26,0.1200,0.0580,-0.1305,4.2556,10.4865,1.3670,4.1356,10.4284,1.4976
1,Line,,,,,,,0.2607,,,,,,,,,,53,-0.0900,-0.1177,0.2145,4.1356,10.0917,2.0172,4.2256,10.2094,1.8028
1,Line,,,,,,,0.1314,,,,,,,,,,179,0.1304,-0.0015,0.0155,4.1851,9.6029,0.5659,4.0547,9.6044,0.5504
1,Line,,,,,,,0.3207,,,,,,,,,,15,0.0900,0.0244,-0.3069,4.2256,10.3299,1.5015,4.1356,10.3055,1.8083
1,Line,,,,,,,0.5493,,,,,,,,,,180,0.5491,-0.0016,0.0161,4.0547,9.6044,0.5504,3.5056,9.6060,0.5343
1,Line,,,,,,,0.1335,,,,,,,,,,132,0.0900,-0.0985,0.0039,4.2256,10.3299,1.5015,4.1356,10.4284,1.4976
1,Line,,,,,,,0.1317,,,,,,,,,,133,0.0900,-0.0961,-0.0056,4.2256,10.2094,1.8028,4.1356,10.3055,1.8083
1,Line,,,,,,,0.8918,,,,,,,,,,83,-0.0972,-0.7927,0.3968,4.1284,9.2072,2.4021,4.2256,9.9999,2.0053
1,Line,,,,,,,0.3600,,,,,,,,,,90,0.0000,-0.2776,0.2293,3.5056,2.9284,1.5563,3.5056,3.2060,1.3271
1,Line,,,,,,,0.1923,,,,,,,,,,11,-0.1475,-0.0296,-0.1197,4.0596,10.3962,0.5807,4.2071,10.4257,0.7003
1,Line,,,,,,,0.1916,,,,,,,,,,133,-0.1300,0.1402,-0.0119,4.0596,10.3962,0.5807,4.1896,10.2559,0.5926
1,Line,,,,,,,0.2101,,,,,,,,,,2,-0.1919,-0.0077,-0.0851,4.1777,7.8407,0.5288,4.3696,7.8484,0.6139
1,Line,,,,,,,0.1575,,,,,,,,,,140,0.1200,-0.1017,0.0082,4.2556,10.4865,1.3670,4.1356,10.5881,1.3589
1,Line,,,,,,,0.3000,,,,,,,,,,90,0.0000,-0.1248,0.2728,3.5056,3.2060,1.3271,3.5056,3.3308,1.0542
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,-0.3030,0.0657,3.5056,2.6255,1.6220,3.5056,2.9284,1.5563
1,Line,,,,,,,0.3700,,,,,,,,,,90,0.0000,-0.2524,-0.2706,3.5056,1.7649,1.2392,3.5056,2.0172,1.5098
1,Line,,,,,,,0.3300,,,,,,,,,,90,0.0000,-0.3300,0.0000,3.5056,2.2955,1.6220,3.5056,2.6255,1.6220
1,Line,,,,,,,0.0638,,,,,,,,,,171,-0.0552,0.0086,0.0309,3.6253,6.7637,3.7047,3.6805,6.7550,3.6738
1,Line,,,,,,,0.1174,,,,,,,,,,163,-0.1017,0.0319,0.0491,3.8251,7.6624,3.2157,3.9268,7.6305,3.1666
1,Line,,,,,,,0.5850,,,,,,,,,,156,0.3103,-0.1353,-0.4771,4.0507,0.8048,2.8498,3.7404,0.9401,3.3269
1,Line,,,,,,,2.1506,,,,,,,,,,90,-0.0167,-2.1502,0.0343,3.9101,5.4803,3.2009,3.9268,7.6305,3.1666
1,Line,,,,,,,0.0832,,,,,,,,,,177,-0.0745,0.0033,0.0370,3.5215,6.0976,3.8848,3.5960,6.0943,3.8477
1,Line,,,,,,,0.5683,,,,,,,,,,37,0.3969,0.3004,0.2742,3.9025,0.6758,2.8796,3.5056,0.3754,2.6053
1,Line,,,,,,,0.6146,,,,,,,,,,59,0.2349,0.3841,0.4183,3.7404,0.9401,3.3269,3.5056,0.5560,2.9086
1,Line,,,,,,,1.1215,,,,,,,,,,91,0.0177,-1.1160,0.1094,4.1060,0.5373,0.8672,4.0882,1.6532,0.7578
1,Line,,,,,,,1.0379,,,,,,,,,,49,0.6300,0.7276,-0.3885,4.1356,10.0917,2.0172,3.5056,9.3642,2.4057
1,Line,,,,,,,2.6912,,,,,,,,,,93,0.1349,-2.6859,-0.1013,3.5820,1.6608,3.8767,3.4471,4.3468,3.9780
1,Line,,,,,,,0.1186,,,,,,,,,,140,-0.0900,0.0742,0.0213,4.1284,9.2072,2.4021,4.2184,9.1330,2.3808
1,Line,,,,,,,0.1291,,,,,,,,,,134,0.0900,-0.0918,-0.0120,4.2256,9.9999,2.0053,4.1356,10.0917,2.0172
1,Line,,,,,,,1.0434,,,,,,,,,,78,-0.1860,-0.8738,0.5391,3.9268,7.6305,3.1666,4.1128,8.5043,2.6275
1,Line,,,,,,,0.1103,,,,,,,,,,147,-0.0900,0.0580,0.0263,4.1128,8.5043,2.6275,4.2028,8.4463,2.6012
1,Line,,,,,,,1.0267,,,,,,,,,,81,0.1446,0.9074,-0.4581,3.8251,7.6624,3.2157,3.6805,6.7550,3.6738
1,Line,,,,,,,0.8521,,,,,,,,,,94,0.0607,-0.8499,-0.0086,3.5077,5.2511,3.9132,3.4471,6.1009,3.9218
1,Line,,,,,,,1.3725,,,,,,,,,,89,-0.0130,-1.3693,0.0915,4.4435,8.0430,2.0565,4.4565,9.4123,1.9650
1,Line,,,,,,,0.6877,,,,,,,,,,92,0.0258,-0.6780,0.1121,3.5960,6.0943,3.8477,3.5702,6.7723,3.7356
1,Line,,,,,,,0.6747,,,,,,,,,,125,-0.2534,0.3571,0.5133,3.4871,1.2972,3.8402,3.7404,0.9401,3.3269
1,Line,,,,,,,0.8270,,,,,,,,,,173,0.8200,-0.1076,0.0000,3.5056,10.7394,0.7003,2.6856,10.8470,0.7003
1,Line,,,,,,,1.0619,,,,,,,,,,74,0.2549,0.8902,-0.5199,3.8251,7.6624,3.2157,3.5702,6.7723,3.7356
1,Line,,,,,,,0.7075,,,,,,,,,,80,0.1231,0.6714,-0.1862,3.5702,6.7723,3.7356,3.4471,6.1009,3.9218
1,Line,,,,,,,0.2761,,,,,,,,,,115,0.1155,-0.2507,-0.0007,4.3411,10.0792,1.5008,4.2256,10.3299,1.5015
1,Line,,,,,,,0.7735,,,,,,,,,,75,-0.2043,-0.7448,-0.0427,4.2122,0.4880,0.9875,4.4165,1.2328,1.0303
1,Line,,,,,,,1.3553,,,,,,,,,,127,0.8200,-1.0784,-0.0371,3.5056,9.6063,0.5343,2.6856,10.6847,0.5715
1,Line,,,,,,,0.6327,,,,,,,,,,111,-0.2309,0.5876,0.0403,4.2256,9.9999,2.0053,4.4565,9.4123,1.9650
1,Line,,,,,,,1.0665,,,,,,,,,,71,-0.2877,-0.8419,0.5882,3.8251,7.6624,3.2157,4.1128,8.5043,2.6275
1,Line,,,,,,,0.3016,,,,,,,,,,104,-0.0307,0.1248,-0.2728,4.4190,3.3306,1.0527,4.4498,3.2059,1.3256
1,Line,,,,,,,0.3455,,,,,,,,,,127,-0.0383,0.0512,-0.3395,4.3808,3.3818,0.7132,4.4190,3.3306,1.0527
1,Line,,,,,,,0.0949,,,,,,,,,,95,-0.0068,0.0730,-0.0603,4.4498,3.2059,1.3256,4.4565,3.1329,1.3858
1,Line,,,,,,,0.5402,,,,,,,,,,1,0.5398,0.0138,0.0163,4.0454,7.8375,0.4933,3.5056,7.8238,0.4770
1,Line,,,,,,,0.5047,,,,,,,,,,84,-0.0390,-0.3652,-0.3461,4.4176,9.5563,1.0398,4.4565,9.9215,1.3858
1,Line,,,,,,,0.2115,,,,,,,,,,90,0.0000,0.1597,-0.1387,4.1356,10.5881,1.3589,4.1356,10.4284,1.4976
1,Line,,,,,,,0.7923,,,,,,,,,,90,-0.0049,-0.7918,-0.0302,4.0547,9.6044,0.5504,4.0596,10.3962,0.5807
1,Line,,,,,,,0.0582,,,,,,,,,,53,-0.0041,-0.0053,-0.0578,4.1315,10.5828,1.3011,4.1356,10.5881,1.3589
1,Line,,,,,,,0.4333,,,,,,,,,,112,0.1574,-0.3944,0.0864,4.3469,9.8615,0.6790,4.1896,10.2559,0.5926
1,Line,,,,,,,1.0306,,,,,,,,,,96,-0.1077,1.0176,-0.1226,4.0882,1.6532,0.7578,4.1960,0.6356,0.8804
1,Line,,,,,,,0.1924,,,,,,,,,,176,0.1609,-0.0103,0.1049,4.3460,9.5926,0.6708,4.1851,9.6029,0.5659
1,Line,,,,,,,0.1340,,,,,,,,,,48,-0.0900,-0.0983,-0.0132,4.1060,0.5373,0.8672,4.1960,0.6356,0.8804
1,Line,,,,,,,0.1370,,,,,,,,,,48,0.0900,0.1013,0.0201,4.2122,0.4880,0.9875,4.1222,0.3867,0.9674
1,Line,,,,,,,0.0973,,,,,,,,,,4,-0.0935,-0.0061,-0.0264,4.0882,1.6532,0.7578,4.1817,1.6594,0.7842
1,Line,,,,,,,0.1679,,,,,,,,,,155,0.1062,-0.0492,0.1203,4.2122,0.4880,0.9875,4.1060,0.5373,0.8672
1,Line,,,,,,,0.5546,,,,,,,,,,50,0.2381,0.2793,-0.4158,4.4565,9.4123,1.9650,4.2184,9.1330,2.3808
1,Line,,,,,,,0.3000,,,,,,,,,,90,0.0000,-0.2782,-0.1122,3.5056,2.0172,1.5098,3.5056,2.2955,1.6220
1,Line,,,,,,,0.2925,,,,,,,,,,120,0.0900,-0.1541,-0.2318,4.2756,0.4203,1.6024,4.1856,0.5744,1.8342
1,Line,,,,,,,0.3600,,,,,,,,,,90,0.0000,0.2728,0.2349,2.6856,0.2728,1.8480,2.6856,0.0000,1.6130
1,Line,,,,,,,0.6500,,,,,,,,,,90,0.0000,-0.0734,0.6458,2.6856,0.0000,1.6130,2.6856,0.0734,0.9672
1,Line,,,,,,,1.0755,,,,,,,,,,99,-0.1649,1.0585,0.0952,4.2184,9.1330,2.3808,4.3833,8.0745,2.2856
1,Line,,,,,,,0.6705,,,,,,,,,,90,0.0000,-0.0641,-0.6675,2.6856,10.8470,0.7003,2.6856,10.9111,1.3678
1,Line,,,,,,,0.1563,,,,,,,,,,47,-0.0650,-0.0704,-0.1234,4.2106,0.6016,1.8818,4.2756,0.6720,2.0053
1,Line,,,,,,,0.3992,,,,,,,,,,80,-0.0266,-0.1442,0.3714,4.1856,0.3438,1.3589,4.2122,0.4880,0.9875
1,Line,,,,,,,0.1900,,,,,,,,,,90,0.0000,-0.1600,0.1025,2.6856,0.0734,0.9672,2.6856,0.2333,0.8647
1,Line,,,,,,,1.6398,,,,,,,,,,60,-0.8200,-1.4139,0.1320,2.6856,0.2333,0.8647,3.5056,1.6472,0.7327
1,Line,,,,,,,0.3843,,,,,,,,,,103,0.0390,-0.1625,0.3461,4.4565,9.3938,1.3858,4.4176,9.5563,1.0398
1,Line,,,,,,,0.6590,,,,,,,,,,163,0.6300,-0.1934,0.0000,4.1356,10.0917,2.0172,3.5056,10.2852,2.0172
1,Line,,,,,,,0.6626,,,,,,,,,,148,-0.5540,0.3433,0.1197,3.5056,10.7394,0.7003,4.0596,10.3962,0.5807
1,Line,,,,,,,0.6617,,,,,,,,,,162,0.6300,-0.2022,0.0000,4.1356,10.3055,1.8083,3.5056,10.5077,1.8083
1,Line,,,,,,,0.9715,,,,,,,,,,90,0.0000,-0.9708,-0.0362,3.5056,9.6063,0.5343,3.5056,10.5771,0.5705
1,Line,,,,,,,0.1299,,,,,,,,,,163,0.1231,-0.0388,-0.0142,3.5702,6.7723,3.7356,3.4471,6.8111,3.7499
1,Line,,,,,,,0.9134,,,,,,,,,,180,-0.9134,0.0001,0.0015,3.5056,3.3308,1.0542,4.4190,3.3306,1.0527
1,Line,,,,,,,0.6423,,,,,,,,,,166,0.6228,-0.1569,-0.0036,4.1284,9.2072,2.4021,3.5056,9.3642,2.4057
1,Line,,,,,,,0.6196,,,,,,,,,,169,0.6072,-0.1234,-0.0056,4.1128,8.5043,2.6275,3.5056,8.6278,2.6331
1,Line,,,,,,,0.6632,,,,,,,,,,162,0.6300,-0.2073,0.0000,4.1356,10.4284,1.4976,3.5056,10.6357,1.4976
1,Line,,,,,,,0.8815,,,,,,,,,,43,0.6228,0.5795,-0.2310,4.1284,9.2072,2.4021,3.5056,8.6278,2.6331
1,Line,,,,,,,0.7549,,,,,,,,,,74,0.2103,0.7227,0.0589,4.4062,1.3583,0.9393,4.1960,0.6356,0.8804
1,Line,,,,,,,0.0995,,,,,,,,,,180,-0.0420,0.0000,0.0902,4.1208,0.5744,2.5778,4.1628,0.5744,2.4875
1,Line,,,,,,,0.5899,,,,,,,,,,72,0.1809,0.5611,0.0188,4.4565,1.0071,1.3858,4.2756,0.4460,1.3670
1,Line,,,,,,,0.5828,,,,,,,,,,162,0.5540,-0.1809,0.0101,4.0596,10.3962,0.5807,3.5056,10.5771,0.5705
1,Line,,,,,,,0.6653,,,,,,,,,,161,0.6300,-0.2139,0.0000,4.1356,10.5881,1.3589,3.5056,10.8020,1.3589
1,Line,,,,,,,0.2442,,,,,,,,,,90,0.0000,-0.0262,0.2428,4.1856,0.3176,1.6017,4.1856,0.3438,1.3589
1,Line,,,,,,,0.6985,,,,,,,,,,65,-0.2444,-0.5191,-0.3983,4.2122,0.4880,0.9875,4.4565,1.0071,1.3858
1,Line,,,,,,,0.9442,,,,,,,,,,180,-0.9442,0.0001,0.0015,3.5056,3.2060,1.3271,4.4498,3.2059,1.3256
1,Line,,,,,,,0.9398,,,,,,,,,,180,-0.9398,0.0001,0.0015,3.5056,8.0025,1.2886,4.4454,8.0024,1.2871
1,Line,,,,,,,0.9025,,,,,,,,,,180,-0.9025,0.0001,0.0015,3.5056,7.8793,0.9569,4.4081,7.8792,0.9554
1,Line,,,,,,,0.9509,,,,,,,,,,180,-0.9509,0.0001,0.0015,3.5056,8.5285,1.6379,4.4565,8.5283,1.6364
1,Line,,,,,,,0.9509,,,,,,,,,,180,-0.9509,0.0001,0.0015,3.5056,8.2443,1.5417,4.4565,8.2442,1.5402
