Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.6697,0.8396,0.5761,0.6697
1,Line,0.0282,,,,,,,,,,,,,,,,133,0.0000,0.0000,0.0505,0.8396,0.5761,0.6453,0.8396,0.5761,0.6300
1,Line,0.0123,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0059,0.8396,0.5761,0.6232,0.8396,0.5761,0.6214
1,Line,0.0262,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0421,0.8396,0.5761,0.6165,0.8396,0.5761,0.6037
1,Line,0.0077,,,,,,,,,,,,,,,,41,0.0000,0.0000,-0.0121,0.8396,0.5761,0.2002,0.8396,0.5761,0.2039
1,Line,0.0073,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0222,0.8396,0.5761,0.6130,0.8396,0.5761,0.6197
1,Line,0.0048,,,,,,,,,,,,,,,,36,0.0000,0.0000,0.0159,0.8396,0.5761,0.4895,0.8396,0.5761,0.4847
1,Line,0.0078,,,,,,,,,,,,,,,,175,0.0000,0.0000,0.0003,0.8396,0.5761,0.4895,0.8396,0.5761,0.4894
1,Line,0.0022,,,,,,,,,,,,,,,,70,0.0000,0.0000,-0.0013,0.8396,0.5761,0.6098,0.8396,0.5761,0.6102
1,Line,0.0106,,,,,,,,,,,,,,,,164,0.0000,0.0000,-0.0156,0.8396,0.5761,0.5642,0.8396,0.5761,0.5689
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6244,0.8396,0.5761,0.6244
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6220,0.8396,0.5761,0.6220
1,Line,0.0084,,,,,,,,,,,,,,,,156,0.0000,0.0000,-0.0018,0.8396,0.5761,0.5403,0.8396,0.5761,0.5409
1,Line,0.0232,,,,,,,,,,,,,,,,174,0.0000,0.0000,-0.0083,0.8396,0.5761,0.6779,0.8396,0.5761,0.6804
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6278,0.8396,0.5761,0.6278
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6272,0.8396,0.5761,0.6272
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6264,0.8396,0.5761,0.6264
1,Line,0.0081,,,,,,,,,,,,,,,,127,0.0000,0.0000,0.0128,0.8396,0.5761,0.5555,0.8396,0.5761,0.5516
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6264,0.8396,0.5761,0.6264
1,Line,0.0081,,,,,,,,,,,,,,,,19,0.0000,0.0000,-0.0025,0.8396,0.5761,0.5258,0.8396,0.5761,0.5266
1,Line,0.0078,,,,,,,,,,,,,,,,169,0.0000,0.0000,-0.0125,0.8396,0.5761,0.5258,0.8396,0.5761,0.5296
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6255,0.8396,0.5761,0.6255
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6209,0.8396,0.5761,0.6209
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6200,0.8396,0.5761,0.6200
1,Line,0.0019,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6255,0.8396,0.5761,0.6255
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0026,0.8396,0.5761,0.6001,0.8396,0.5761,0.6009
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0026,0.8396,0.5761,0.6009,0.8396,0.5761,0.6001
1,Line,0.0050,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0165,0.8396,0.5761,0.6232,0.8396,0.5761,0.6182
1,Line,0.0050,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0153,0.8396,0.5761,0.6182,0.8396,0.5761,0.6136
1,Line,0.0050,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0064,0.8396,0.5761,0.6046,0.8396,0.5761,0.6065
1,Line,0.0050,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0022,0.8396,0.5761,0.6425,0.8396,0.5761,0.6418
1,Line,0.0050,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0022,0.8396,0.5761,0.6418,0.8396,0.5761,0.6425
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0026,0.8396,0.5761,0.6009,0.8396,0.5761,0.6001
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0184,0.8396,0.5761,0.6348,0.8396,0.5761,0.6292
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6292,0.8396,0.5761,0.6292
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6276,0.8396,0.5761,0.6276
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6348,0.8396,0.5761,0.6348
1,Line,0.0079,,,,,,,,,,,,,,,,81,0.0000,0.0000,0.0052,0.8396,0.5761,0.5368,0.8396,0.5761,0.5353
1,Line,0.0079,,,,,,,,,,,,,,,,83,0.0000,0.0000,0.0043,0.8396,0.5761,0.5377,0.8396,0.5761,0.5364
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6276,0.8396,0.5761,0.6276
1,Line,0.0370,,,,,,,,,,,,,,,,101,0.0000,0.0000,0.0325,0.8396,0.5761,0.3321,0.8396,0.5761,0.3222
1,3D Polyline,0.0043,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0255,,,,,,,,,,,,,,,,147,0.0000,0.0000,-0.0662,0.8396,0.5761,0.5263,0.8396,0.5761,0.5464
1,Line,0.0147,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0467,0.8396,0.5761,0.5675,0.8396,0.5761,0.5817
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6416,0.8396,0.5761,0.6416
1,Line,0.0039,,,,,,,,,,,,,,,,44,0.0000,0.0000,0.0099,0.8396,0.5761,0.5962,0.8396,0.5761,0.5932
1,3D Polyline,0.0056,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6423,0.8396,0.5761,0.6423
1,Line,0.0047,,,,,,,,,,,,,,,,173,0.0000,0.0000,0.0056,0.8396,0.5761,0.5619,0.8396,0.5761,0.5602
1,Line,0.0086,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0073,0.8396,0.5761,0.6046,0.8396,0.5761,0.6068
1,Line,0.0077,,,,,,,,,,,,,,,,160,0.0000,0.0000,-0.0203,0.8396,0.5761,0.5383,0.8396,0.5761,0.5445
1,Line,0.0083,,,,,,,,,,,,,,,,30,0.0000,0.0000,0.0172,0.8396,0.5761,0.5435,0.8396,0.5761,0.5383
1,Line,0.0086,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0073,0.8396,0.5761,0.6231,0.8396,0.5761,0.6254
1,Line,0.0090,,,,,,,,,,,,,,,,114,0.0000,0.0000,-0.0297,0.8396,0.5761,0.4930,0.8396,0.5761,0.5020
1,3D Polyline,0.0045,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0104,,,,,,,,,,,,,,,,152,0.0000,0.0000,0.0319,0.8396,0.5761,0.5027,0.8396,0.5761,0.4930
1,Line,0.0039,,,,,,,,,,,,,,,,118,0.0000,0.0000,0.0127,0.8396,0.5761,0.6034,0.8396,0.5761,0.5996
1,Line,0.0071,,,,,,,,,,,,,,,,178,0.0000,0.0000,-0.0006,0.8396,0.5761,0.4827,0.8396,0.5761,0.4829
1,Line,0.0155,,,,,,,,,,,,,,,,135,0.0000,0.0000,0.0375,0.8396,0.5761,0.4942,0.8396,0.5761,0.4829
1,Line,0.0041,,,,,,,,,,,,,,,,144,0.0000,0.0000,-0.0099,0.8396,0.5761,0.5996,0.8396,0.5761,0.6026
1,Line,0.0082,,,,,,,,,,,,,,,,150,0.0000,0.0000,-0.0026,0.8396,0.5761,0.4766,0.8396,0.5761,0.4774
1,Line,0.0824,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2635,0.8396,0.5761,0.4774,0.8396,0.5761,0.3975
1,Line,0.0079,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0038,0.8396,0.5761,0.5383,0.8396,0.5761,0.5371
1,Line,0.0136,,,,,,,,,,,,,,,,93,0.0000,0.0000,-0.0381,0.8396,0.5761,0.4827,0.8396,0.5761,0.4942
1,Line,0.0049,,,,,,,,,,,,,,,,99,0.0000,0.0000,-0.0075,0.8396,0.5761,0.5229,0.8396,0.5761,0.5252
1,Line,0.0055,,,,,,,,,,,,,,,,153,0.0000,0.0000,-0.0165,0.8396,0.5761,0.5252,0.8396,0.5761,0.5302
1,Line,0.0080,,,,,,,,,,,,,,,,67,0.0000,0.0000,0.0239,0.8396,0.5761,0.5302,0.8396,0.5761,0.5229
1,Line,0.0377,,,,,,,,,,,,,,,,100,0.0000,0.0000,0.1188,0.8396,0.5761,0.5479,0.8396,0.5761,0.5119
1,3D Polyline,0.0054,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0054,,,,,,,,,,,,,,,,134,0.0000,0.0000,0.0162,0.8396,0.5761,0.5278,0.8396,0.5761,0.5229
1,Line,0.0220,,,,,,,,,,,,,,,,172,0.0000,0.0000,-0.0390,0.8396,0.5761,0.3444,0.8396,0.5761,0.3562
1,Line,0.0263,,,,,,,,,,,,,,,,62,0.0000,0.0000,-0.0819,0.8396,0.5761,0.5827,0.8396,0.5761,0.6075
1,Line,0.0312,,,,,,,,,,,,,,,,116,0.0000,0.0000,0.0973,0.8396,0.5761,0.6037,0.8396,0.5761,0.5742
1,3D Polyline,0.0045,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0211,,,,,,,,,,,,,,,,17,0.0000,0.0000,-0.0182,0.8396,0.5761,0.6554,0.8396,0.5761,0.6609
1,3D Polyline,0.0042,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0036,,,,,,,,,,,,,,,,42,0.0000,0.0000,0.0000,0.8396,0.5761,0.3321,0.8396,0.5761,0.3321
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5385,0.8396,0.5761,0.5371
1,Line,0.0321,,,,,,,,,,,,,,,,93,0.0000,0.0000,-0.0999,0.8396,0.5761,0.5742,0.8396,0.5761,0.6045
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6292,0.8396,0.5761,0.6292
1,Line,0.0175,,,,,,,,,,,,,,,,76,0.0000,0.0000,0.0523,0.8396,0.5761,0.3480,0.8396,0.5761,0.3321
1,Line,0.0047,,,,,,,,,,,,,,,,79,0.0000,0.0000,-0.0001,0.8396,0.5761,0.3321,0.8396,0.5761,0.3321
1,Line,0.0199,,,,,,,,,,,,,,,,77,0.0000,0.0000,-0.0524,0.8396,0.5761,0.3321,0.8396,0.5761,0.3480
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6202,0.8396,0.5761,0.6202
1,Line,0.0060,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0184,0.8396,0.5761,0.6292,0.8396,0.5761,0.6348
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6348,0.8396,0.5761,0.6348
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6198,0.8396,0.5761,0.6198
1,Line,0.0241,,,,,,,,,,,,,,,,62,0.0000,0.0000,0.0755,0.8396,0.5761,0.3552,0.8396,0.5761,0.3323
1,Line,0.1865,,,,,,,,,,,,,,,,83,0.0000,0.0000,-0.6149,0.8396,0.5761,0.4264,0.8396,0.5761,0.6130
1,3D Polyline,0.0043,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0253,,,,,,,,,,,,,,,,42,0.0000,0.0000,-0.0748,0.8396,0.5761,0.3326,0.8396,0.5761,0.3552
1,3D Polyline,0.0044,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0082,,,,,,,,,,,,,,,,13,0.0000,0.0000,-0.0127,0.8396,0.5761,0.2632,0.8396,0.5761,0.2671
1,Line,0.1870,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1819,0.8396,0.5761,0.3222,0.8396,0.5761,0.2671
1,Line,0.0247,,,,,,,,,,,,,,,,151,0.0000,0.0000,0.0715,0.8396,0.5761,0.5480,0.8396,0.5761,0.5263
1,Line,0.0421,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0560,0.8396,0.5761,0.3321,0.8396,0.5761,0.3151
1,3D Polyline,0.0231,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0124,,,,,,,,,,,,,,,,82,0.0000,0.0000,0.0015,0.8396,0.5761,0.3326,0.8396,0.5761,0.3321
1,Line,0.0234,,,,,,,,,,,,,,,,164,0.0000,0.0000,-0.0620,0.8396,0.5761,0.5306,0.8396,0.5761,0.5494
1,Line,0.0246,,,,,,,,,,,,,,,,155,0.0000,0.0000,-0.0635,0.8396,0.5761,0.5287,0.8396,0.5761,0.5480
1,3D Polyline,0.0043,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0236,,,,,,,,,,,,,,,,151,0.0000,0.0000,0.0681,0.8396,0.5761,0.5494,0.8396,0.5761,0.5287
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0045,0.8396,0.5761,0.5280,0.8396,0.5761,0.5266
1,Line,0.0264,,,,,,,,,,,,,,,,155,0.0000,0.0000,0.0503,0.8396,0.5761,0.6455,0.8396,0.5761,0.6302
1,Line,0.0165,,,,,,,,,,,,,,,,109,0.0000,0.0000,-0.0005,0.8396,0.5761,0.6453,0.8396,0.5761,0.6455
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6188,0.8396,0.5761,0.6188
1,3D Polyline,0.0045,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0219,,,,,,,,,,,,,,,,174,0.0000,0.0000,0.0305,0.8396,0.5761,0.6682,0.8396,0.5761,0.6590
1,Line,0.0224,,,,,,,,,,,,,,,,174,0.0000,0.0000,-0.0172,0.8396,0.5761,0.6630,0.8396,0.5761,0.6682
1,3D Polyline,0.0042,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0219,,,,,,,,,,,,,,,,169,0.0000,0.0000,0.0423,0.8396,0.5761,0.5078,0.8396,0.5761,0.4950
1,Line,0.0218,,,,,,,,,,,,,,,,163,0.0000,0.0000,-0.0305,0.8396,0.5761,0.4985,0.8396,0.5761,0.5078
1,Line,0.0073,,,,,,,,,,,,,,,,112,0.0000,0.0000,-0.0057,0.8396,0.5761,0.3818,0.8396,0.5761,0.3836
1,Line,0.0150,,,,,,,,,,,,,,,,55,0.0000,0.0000,-0.0004,0.8396,0.5761,0.6455,0.8396,0.5761,0.6456
1,3D Polyline,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0053,,,,,,,,,,,,,,,,154,0.0000,0.0000,0.0125,0.8396,0.5761,0.6263,0.8396,0.5761,0.6225
1,Line,0.0258,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.0501,0.8396,0.5761,0.6456,0.8396,0.5761,0.6304
1,Line,0.0092,,,,,,,,,,,,,,,,148,0.0000,0.0000,0.0186,0.8396,0.5761,0.5375,0.8396,0.5761,0.5319
1,Line,0.0199,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,0.8396,0.5761,0.6804,0.8396,0.5761,0.6804
1,Arc,0.0046,0.0000,0.8396,0.5761,0.6742,0.0088,15,30,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0080,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0081,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0086,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0073,0.8396,0.5761,0.5440,0.8396,0.5761,0.5462
1,3D Polyline,0.0081,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0147,,,,,,,,,,,,,,,,76,0.0000,0.0000,-0.0465,0.8396,0.5761,0.5782,0.8396,0.5761,0.5923
1,3D Polyline,0.0047,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0130,,,,,,,,,,,,,,,,74,0.0000,0.0000,0.0420,0.8396,0.5761,0.5148,0.8396,0.5761,0.5020
1,Line,0.0139,,,,,,,,,,,,,,,,38,0.0000,0.0000,-0.0455,0.8396,0.5761,0.5010,0.8396,0.5761,0.5148
1,Line,0.1387,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.3867,0.8396,0.5761,0.3867
1,Line,0.0329,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0529,0.8396,0.5761,0.2632,0.8396,0.5761,0.2472
1,Line,0.0318,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0512,0.8396,0.5761,0.2579,0.8396,0.5761,0.2424
1,Line,0.0077,,,,,,,,,,,,,,,,32,0.0000,0.0000,-0.0158,0.8396,0.5761,0.2424,0.8396,0.5761,0.2472
1,Line,0.0020,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0065,0.8396,0.5761,0.3818,0.8396,0.5761,0.3838
1,Line,0.0062,,,,,,,,,,,,,,,,80,0.0000,0.0000,0.0191,0.8396,0.5761,0.6207,0.8396,0.5761,0.6149
1,Line,0.0427,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0056,0.8396,0.5761,0.6318,0.8396,0.5761,0.6301
1,Line,0.0590,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1887,0.8396,0.5761,0.4766,0.8396,0.5761,0.4194
1,3D Polyline,0.0052,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0210,,,,,,,,,,,,,,,,9,0.0000,0.0000,0.0074,0.8396,0.5761,0.4953,0.8396,0.5761,0.4930
1,Line,0.1866,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1886,0.8396,0.5761,0.3151,0.8396,0.5761,0.2579
1,Line,0.0077,,,,,,,,,,,,,,,,24,0.0000,0.0000,-0.0175,0.8396,0.5761,0.2579,0.8396,0.5761,0.2632
1,Line,0.0108,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0345,0.8396,0.5761,0.5206,0.8396,0.5761,0.5101
1,Line,0.0375,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1026,0.8396,0.5761,0.5781,0.8396,0.5761,0.5469
1,Line,0.0366,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1000,0.8396,0.5761,0.5753,0.8396,0.5761,0.5450
1,Line,0.0082,,,,,,,,,,,,,,,,28,0.0000,0.0000,-0.0064,0.8396,0.5761,0.5450,0.8396,0.5761,0.5469
1,3D Polyline,0.0051,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0004,,,,,,,,,,,,,,,,99,0.0000,0.0000,0.0001,0.8396,0.5761,0.5206,0.8396,0.5761,0.5205
1,Line,0.0049,,,,,,,,,,,,,,,,98,0.0000,0.0000,0.0005,0.8396,0.5761,0.5205,0.8396,0.5761,0.5204
1,Line,0.0120,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0381,0.8396,0.5761,0.5204,0.8396,0.5761,0.5088
1,Line,0.0160,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0509,0.8396,0.5761,0.5712,0.8396,0.5761,0.5867
1,Line,0.0027,,,,,,,,,,,,,,,,29,0.0000,0.0000,-0.0033,0.8396,0.5761,0.5712,0.8396,0.5761,0.5722
1,Line,0.0147,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0467,0.8396,0.5761,0.5722,0.8396,0.5761,0.5864
1,Line,0.0027,,,,,,,,,,,,,,,,36,0.0000,0.0000,0.0009,0.8396,0.5761,0.5867,0.8396,0.5761,0.5864
1,Line,0.0933,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2983,0.8396,0.5761,0.3838,0.8396,0.5761,0.4743
1,Line,0.0341,,,,,,,,,,,,,,,,100,0.0000,0.0000,-0.1013,0.8396,0.5761,0.4435,0.8396,0.5761,0.4743
1,Line,0.0618,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1978,0.8396,0.5761,0.4435,0.8396,0.5761,0.3836
1,Line,0.0212,,,,,,,,,,,,,,,,76,0.0000,0.0000,-0.0621,0.8396,0.5761,0.3321,0.8396,0.5761,0.3509
1,Line,0.0048,,,,,,,,,,,,,,,,144,0.0000,0.0000,0.0159,0.8396,0.5761,0.4895,0.8396,0.5761,0.4847
1,Line,0.0109,,,,,,,,,,,,,,,,3,0.0000,0.0000,0.0162,0.8396,0.5761,0.4895,0.8396,0.5761,0.4846
1,Line,0.0026,,,,,,,,,,,,,,,,62,0.0000,0.0000,0.0053,0.8396,0.5761,0.6114,0.8396,0.5761,0.6098
1,Line,0.0101,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0003,0.8396,0.5761,0.4847,0.8396,0.5761,0.4846
1,Line,0.0330,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1055,0.8396,0.5761,0.4756,0.8396,0.5761,0.4435
1,Line,0.0077,,,,,,,,,,,,,,,,132,0.0000,0.0000,-0.0036,0.8396,0.5761,0.4756,0.8396,0.5761,0.4766
1,Line,0.0274,,,,,,,,,,,,,,,,113,0.0000,0.0000,0.0795,0.8396,0.5761,0.4435,0.8396,0.5761,0.4194
1,Line,0.0115,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0353,0.8396,0.5761,0.5276,0.8396,0.5761,0.5383
1,Line,0.0135,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5276,0.8396,0.5761,0.5276
1,Line,0.0115,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0353,0.8396,0.5761,0.5383,0.8396,0.5761,0.5276
1,Line,0.0063,,,,,,,,,,,,,,,,13,0.0000,0.0000,0.0083,0.8396,0.5761,0.6288,0.8396,0.5761,0.6263
1,3D Polyline,0.0218,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0175,,,,,,,,,,,,,,,,95,0.0000,0.0000,-0.0006,0.8396,0.5761,0.6451,0.8396,0.5761,0.6453
1,3D Polyline,0.0050,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0210,,,,,,,,,,,,,,,,171,0.0000,0.0000,0.0074,0.8396,0.5761,0.4953,0.8396,0.5761,0.4930
1,Line,0.0328,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1042,0.8396,0.5761,0.3850,0.8396,0.5761,0.3534
1,Line,0.0079,,,,,,,,,,,,,,,,101,0.0000,0.0000,0.0129,0.8396,0.5761,0.5290,0.8396,0.5761,0.5251
1,Line,0.0173,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0552,0.8396,0.5761,0.5697,0.8396,0.5761,0.5864
1,Line,0.0253,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0406,0.8396,0.5761,0.6126,0.8396,0.5761,0.6003
1,Line,0.0061,,,,,,,,,,,,,,,,168,0.0000,0.0000,-0.0154,0.8396,0.5761,0.5293,0.8396,0.5761,0.5339
1,Line,0.0078,,,,,,,,,,,,,,,,174,0.0000,0.0000,-0.0131,0.8396,0.5761,0.5346,0.8396,0.5761,0.5386
1,Line,0.0086,,,,,,,,,,,,,,,,168,0.0000,0.0000,-0.0047,0.8396,0.5761,0.5781,0.8396,0.5761,0.5795
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0158,0.8396,0.5761,0.6395,0.8396,0.5761,0.6348
1,Line,0.0074,,,,,,,,,,,,,,,,166,0.0000,0.0000,-0.0162,0.8396,0.5761,0.5446,0.8396,0.5761,0.5496
1,Line,0.0079,,,,,,,,,,,,,,,,154,0.0000,0.0000,0.0026,0.8396,0.5761,0.5454,0.8396,0.5761,0.5446
1,Line,0.0059,,,,,,,,,,,,,,,,17,0.0000,0.0000,-0.0133,0.8396,0.5761,0.6114,0.8396,0.5761,0.6155
1,Line,0.0135,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5383,0.8396,0.5761,0.5383
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0197,0.8396,0.5761,0.6292,0.8396,0.5761,0.6232
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6232,0.8396,0.5761,0.6232
1,Line,0.0261,,,,,,,,,,,,,,,,9,0.0000,0.0000,0.0767,0.8396,0.5761,0.6344,0.8396,0.5761,0.6112
1,Line,0.0041,,,,,,,,,,,,,,,,130,0.0000,0.0000,0.0119,0.8396,0.5761,0.6156,0.8396,0.5761,0.6120
1,Line,0.0047,,,,,,,,,,,,,,,,101,0.0000,0.0000,-0.0001,0.8396,0.5761,0.3321,0.8396,0.5761,0.3321
1,Line,0.0175,,,,,,,,,,,,,,,,104,0.0000,0.0000,0.0523,0.8396,0.5761,0.3480,0.8396,0.5761,0.3321
1,3D Polyline,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0069,,,,,,,,,,,,,,,,126,0.0000,0.0000,0.0125,0.8396,0.5761,0.5660,0.8396,0.5761,0.5622
1,Line,0.0060,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0158,0.8396,0.5761,0.6395,0.8396,0.5761,0.6348
1,3D Polyline,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.2928,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,0.8396,0.5761,0.5392,0.8396,0.5761,0.5392
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6241,0.8396,0.5761,0.6241
1,Line,0.0219,,,,,,,,,,,,,,,,58,0.0000,0.0000,-0.0704,0.8396,0.5761,0.3321,0.8396,0.5761,0.3534
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6418,0.8396,0.5761,0.6418
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6250,0.8396,0.5761,0.6250
1,Line,0.0073,,,,,,,,,,,,,,,,68,0.0000,0.0000,0.0000,0.8396,0.5761,0.1710,0.8396,0.5761,0.1710
1,Line,0.0388,,,,,,,,,,,,,,,,102,0.0000,0.0000,0.0965,0.8396,0.5761,0.2002,0.8396,0.5761,0.1710
1,Line,0.0073,,,,,,,,,,,,,,,,126,0.0000,0.0000,-0.0186,0.8396,0.5761,0.2367,0.8396,0.5761,0.2424
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,0.8396,0.5761,0.6262,0.8396,0.5761,0.6262
