Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,101,-0.1267,0.6824,-0.2802,26.7309,3.8571,18.4969,0.7485,26.8576,3.1747,18.7771
1,Line,,,,,,,3,-0.1267,-0.0063,0.0014,26.7309,3.1684,18.7785,0.1269,26.8576,3.1747,18.7771
1,Line,,,,,,,90,0.0000,0.6887,-0.2816,26.7309,3.8571,18.4969,0.7441,26.7309,3.1684,18.7785
1,Line,,,,,,,9,3.7652,0.6106,-0.0745,33.9538,4.7797,18.3531,3.8151,30.1887,4.1691,18.4275
1,Line,,,,,,,6,-3.5585,-0.3549,0.0789,26.8576,3.1747,18.7771,3.5770,30.4161,3.5296,18.6982
1,Line,,,,,,,17,3.3311,0.9944,-0.3496,30.1887,4.1691,18.4275,3.4939,26.8576,3.1747,18.7771
1,Line,,,,,,,177,-0.1267,0.0063,-0.0014,26.6042,3.1747,18.7771,0.1269,26.7309,3.1684,18.7785
1,Line,,,,,,,70,0.2274,0.6395,-0.2706,23.2731,4.1691,18.4275,0.7307,23.0457,3.5296,18.6982
1,Line,,,,,,,161,-3.5378,1.2501,-0.3451,19.5079,4.7797,18.3531,3.7680,23.0457,3.5296,18.6982
1,Line,,,,,,,171,3.7652,-0.6106,0.0745,23.2731,4.1691,18.4275,3.8151,19.5079,4.7797,18.3531
1,Line,,,,,,,79,0.1267,0.6824,-0.2802,26.7309,3.8571,18.4969,0.7485,26.6042,3.1747,18.7771
1,Line,,,,,,,163,-3.3311,0.9944,-0.3496,23.2731,4.1691,18.4275,3.4939,26.6042,3.1747,18.7771
1,Line,,,,,,,174,-3.5585,0.3549,-0.0789,23.0457,3.5296,18.6982,3.5770,26.6042,3.1747,18.7771
1,Line,,,,,,,110,-0.2274,0.6395,-0.2706,30.1887,4.1691,18.4275,0.7307,30.4161,3.5296,18.6982
1,Line,,,,,,,145,-0.8258,0.5751,-0.0345,36.4576,5.3038,18.2793,1.0069,37.2833,4.7287,18.3138
1,Line,,,,,,,150,0.1747,-0.0992,-0.1828,36.6322,5.2046,18.0965,0.2716,36.4576,5.3038,18.2793
1,Line,,,,,,,148,-0.1862,0.1173,0.2123,37.0972,4.8459,18.5261,0.3057,37.2833,4.7287,18.3138
1,Line,,,,,,,52,-0.0775,-0.0980,-0.1926,36.5547,5.1066,17.9039,0.2296,36.6322,5.2046,18.0965
1,Line,,,,,,,54,0.1449,0.2028,0.3924,37.2833,4.7287,18.3138,0.4649,37.1384,4.5259,17.9214
1,Line,,,,,,,144,-0.6511,0.4759,-0.2173,36.6322,5.2046,18.0965,0.8353,37.2833,4.7287,18.3138
1,Line,,,,,,,144,-0.6396,0.4579,-0.2468,36.4576,5.3038,18.2793,0.8244,37.0972,4.8459,18.5261
1,Line,,,,,,,12,2.5037,0.5241,-0.0737,36.4576,5.3038,18.2793,2.5590,33.9538,4.7797,18.3531
1,Line,,,,,,,10,-4.0128,-0.7087,0.0864,30.4161,3.5296,18.6982,4.0758,34.4288,4.2383,18.6117
1,Line,,,,,,,19,3.5378,1.2501,-0.3451,33.9538,4.7797,18.3531,3.7680,30.4161,3.5296,18.6982
1,Line,,,,,,,13,-2.6684,-0.6077,0.0856,34.4288,4.2383,18.6117,2.7380,37.0972,4.8459,18.5261
1,Line,,,,,,,28,2.0287,1.0655,-0.3324,36.4576,5.3038,18.2793,2.3155,34.4288,4.2383,18.6117
1,Line,,,,,,,131,-0.4750,0.5414,-0.2586,33.9538,4.7797,18.3531,0.7653,34.4288,4.2383,18.6117
1,Line,,,,,,,128,-0.6883,0.8825,0.9752,45.6415,35.0518,24.7353,1.4844,46.3298,34.1693,23.7602
1,Line,,,,,,,160,1.2927,-0.4702,0.0330,15.8294,4.8720,18.4777,1.3759,14.5367,5.3422,18.4447
1,Line,,,,,,,163,-1.4456,0.4394,-0.1834,14.2722,5.8307,18.9560,1.5220,15.7178,5.3914,19.1394
1,Line,,,,,,,6,-1.3615,-0.1433,-0.5689,14.2722,5.8307,18.9560,1.4825,15.6337,5.9740,19.5249
1,Line,,,,,,,102,0.1115,-0.5194,-0.6617,15.8294,4.8720,18.4777,0.8485,15.7178,5.3914,19.1394
1,Line,,,,,,,34,0.1923,0.1298,0.2345,16.0217,5.0018,18.7122,0.3299,15.8294,4.8720,18.4777
1,Line,,,,,,,2,-1.1812,-0.0492,-0.6947,14.5367,5.3422,18.4447,1.3712,15.7178,5.3914,19.1394
1,Line,,,,,,,165,-1.5116,0.4164,-0.2948,14.1220,6.3903,19.2301,1.5954,15.6337,5.9740,19.5249
1,Line,,,,,,,166,-1.6288,0.4135,-0.2878,13.8770,7.4917,19.6417,1.7050,15.5059,7.0782,19.9294
1,Line,,,,,,,120,-2.7985,4.8792,1.1149,12.7073,11.9573,21.0444,5.7342,15.5059,7.0782,19.9294
1,Line,,,,,,,105,1.1697,-4.4657,-1.4027,13.8770,7.4917,19.6417,4.8247,12.7073,11.9573,21.0444
1,Line,,,,,,,105,0.1502,-0.5596,-0.2741,14.2722,5.8307,18.9560,0.6410,14.1220,6.3903,19.2301
1,Line,,,,,,,139,-1.7566,1.5177,0.1168,13.8770,7.4917,19.6417,2.3244,15.6337,5.9740,19.5249
1,Line,,,,,,,103,0.2450,-1.1013,-0.4116,14.1220,6.3903,19.2301,1.2010,13.8770,7.4917,19.6417
1,Line,,,,,,,128,0.3038,-0.3895,-0.4272,16.0217,5.0018,18.7122,0.6531,15.7178,5.3914,19.1394
1,Line,,,,,,,90,0.0001,-0.4038,-0.5862,26.6046,3.1598,18.9896,0.7118,26.6046,3.5636,19.5757
1,Line,,,,,,,177,0.1263,-0.0067,0.0015,26.7309,3.1531,18.9911,0.1265,26.6046,3.1598,18.9896
1,Line,,,,,,,0,-3.6807,-0.0121,-0.6735,22.9238,3.5514,18.9023,3.7419,26.6046,3.5636,19.5757
1,Line,,,,,,,3,0.1263,0.0067,-0.0015,26.8572,3.1598,18.9896,0.1265,26.7309,3.1531,18.9911
1,Line,,,,,,,90,0.0000,-0.4036,-0.5859,26.7309,3.1531,18.9911,0.7114,26.7309,3.5567,19.5769
1,Line,,,,,,,107,0.1263,-0.4105,-0.5847,26.7309,3.1531,18.9911,0.7254,26.6046,3.5636,19.5757
1,Line,,,,,,,174,3.6808,-0.3916,0.0873,26.6046,3.1598,18.9896,3.7026,22.9238,3.5514,18.9023
1,Line,,,,,,,97,0.0479,-0.3675,-0.5214,18.7783,4.3325,18.8068,0.6397,18.7305,4.7000,19.3282
1,Line,,,,,,,174,-2.7088,0.3018,-0.6159,16.0217,5.0018,18.7122,2.7943,18.7305,4.7000,19.3282
1,Line,,,,,,,166,2.7566,-0.6693,0.0946,18.7783,4.3325,18.8068,2.8383,16.0217,5.0018,18.7122
1,Line,,,,,,,93,0.0240,-0.4137,-0.6027,22.9238,3.5514,18.9023,0.7314,22.8998,3.9651,19.5050
1,Line,,,,,,,175,-4.1215,0.3674,-0.6982,18.7783,4.3325,18.8068,4.1964,22.8998,3.9651,19.5050
1,Line,,,,,,,169,4.1455,-0.7811,0.0955,22.9238,3.5514,18.9023,4.2195,18.7783,4.3325,18.8068
1,Line,,,,,,,83,0.6175,4.9884,1.2540,43.8865,26.4340,23.9681,5.1805,43.2690,21.4456,22.7142
1,Line,,,,,,,79,0.9362,5.0501,0.9082,44.2052,26.4957,23.6224,5.2158,43.2690,21.4456,22.7142
1,Line,,,,,,,11,-0.3187,-0.0617,0.3457,43.8865,26.4340,23.9681,0.4742,44.2052,26.4957,23.6224
1,Line,,,,,,,134,-1.1984,1.2331,0.3255,10.3591,8.5411,19.1870,1.7500,11.5574,7.3081,18.8615
1,Line,,,,,,,79,0.9539,4.8258,1.0211,43.2690,21.4456,22.7142,5.0241,42.3151,16.6198,21.6931
1,Line,,,,,,,19,-0.4087,-0.1395,0.3809,42.8602,21.3061,23.0950,0.5759,43.2690,21.4456,22.7142
1,Line,,,,,,,80,1.4363,8.5562,1.1129,45.6415,35.0518,24.7353,8.7470,44.2052,26.4957,23.6224
1,Line,,,,,,,88,0.3528,8.5552,1.3853,45.6415,35.0518,24.7353,8.6738,45.2887,26.4966,23.3500
1,Line,,,,,,,52,1.0471,1.3230,-0.5554,46.3359,27.8197,22.7946,1.7763,45.2887,26.4966,23.3500
1,Line,,,,,,,95,-0.6943,7.2322,1.9407,45.6415,35.0518,24.7353,7.5202,46.3359,27.8197,22.7946
1,Line,,,,,,,0,0.3590,0.0003,-0.0902,44.5642,26.4960,23.5322,0.3702,44.2052,26.4957,23.6224
1,Line,,,,,,,83,1.0773,8.5558,1.2031,45.6415,35.0518,24.7353,8.7069,44.5642,26.4960,23.5322
1,Line,,,,,,,0,0.7245,0.0006,-0.1822,45.2887,26.4966,23.3500,0.7471,44.5642,26.4960,23.5322
1,Line,,,,,,,128,0.6812,-0.8745,-0.9755,46.2026,34.3451,23.7866,1.4766,45.5215,35.2196,24.7621
1,Line,,,,,,,175,-1.9029,0.1639,-0.3394,11.6430,16.4245,22.1165,1.9399,13.5460,16.2606,22.4560
1,Line,,,,,,,78,-1.0111,-4.6838,-1.3084,11.6430,16.4245,22.1165,4.9671,12.6541,21.1083,23.4249
1,Line,,,,,,,174,-2.0525,0.1977,-0.3299,10.6016,21.3061,23.0950,2.0883,12.6541,21.1083,23.4249
1,Line,,,,,,,173,-1.7771,0.2251,-0.3294,12.7073,11.9573,21.0444,1.8213,14.4844,11.7323,21.3738
1,Line,,,,,,,121,-2.8413,4.6922,0.7427,11.6430,16.4245,22.1165,5.5355,14.4844,11.7323,21.3738
1,Line,,,,,,,103,1.0643,-4.4672,-1.0721,12.7073,11.9573,21.0444,4.7157,11.6430,16.4245,22.1165
1,Line,,,,,,,102,1.0415,-4.8816,-0.9785,11.6430,16.4245,22.1165,5.0864,10.6016,21.3061,23.0950
1,Line,,,,,,,49,-1.7894,-2.0608,-0.6014,9.5753,26.4340,23.9681,2.7948,11.3647,28.4948,24.5695
1,Line,,,,,,,77,-1.2372,-5.1541,-0.9468,9.5753,26.4340,23.9681,5.3844,10.8125,31.5881,24.9149
1,Line,,,,,,,102,1.7550,-8.6178,-0.7672,9.5753,26.4340,23.9681,8.8281,7.8203,35.0518,24.7353
1,Line,,,,,,,120,-3.0788,5.3257,0.5432,9.5753,26.4340,23.9681,6.1755,12.6541,21.1083,23.4249
1,Line,,,,,,,101,1.0263,-5.1279,-0.8731,10.6016,21.3061,23.0950,5.3020,9.5753,26.4340,23.9681
1,Line,,,,,,,177,-2.1740,0.0983,-0.3573,9.5753,26.4340,23.9681,2.2053,11.7492,26.3357,24.3254
1,Line,,,,,,,100,0.4308,-2.3565,-0.7751,9.0252,9.8838,19.5340,2.5178,8.5944,12.2403,20.3091
1,Line,,,,,,,21,-0.9275,-0.3648,-0.6814,7.6668,11.8755,19.6277,1.2074,8.5944,12.2403,20.3091
1,Line,,,,,,,104,0.1981,-0.8106,-0.2619,7.6668,11.8755,19.6277,0.8747,7.4687,12.6861,19.8896
1,Line,,,,,,,144,-2.3901,1.7275,0.4584,10.3591,8.5411,19.1870,2.9844,12.7492,6.8136,18.7286
1,Line,,,,,,,73,-1.1068,-3.6392,-1.3406,10.3591,8.5411,19.1870,4.0331,11.4659,12.1804,20.5277
1,Line,,,,,,,43,-2.4407,-2.2966,-0.9937,9.0252,9.8838,19.5340,3.4955,11.4659,12.1804,20.5277
1,Line,,,,,,,136,-0.5717,0.5493,-0.4214,6.8970,13.2355,19.4682,0.8979,7.4687,12.6861,19.8896
1,Line,,,,,,,102,-0.5385,2.4894,-0.1115,6.7411,19.1959,20.7067,2.5494,7.2796,16.7065,20.8183
1,Line,,,,,,,79,-0.4570,-2.3433,-1.0658,6.7411,19.1959,20.7067,2.6146,7.1981,21.5393,21.7726
1,Line,,,,,,,166,-0.4995,0.1238,-0.6613,6.6986,21.6630,21.1113,0.8379,7.1981,21.5393,21.7726
1,Line,,,,,,,120,0.7699,-1.3600,0.1595,7.6668,11.8755,19.6277,1.5709,6.8970,13.2355,19.4682
1,Line,,,,,,,84,-0.3826,-3.4711,-1.3501,6.8970,13.2355,19.4682,3.7440,7.2796,16.7065,20.8183
1,Line,,,,,,,172,-0.4953,0.0710,-0.5972,6.7842,16.7775,20.2211,0.7791,7.2796,16.7065,20.8183
1,Line,,,,,,,157,-1.1917,0.4944,0.1329,11.5574,7.3081,18.8615,1.2970,12.7492,6.8136,18.7286
1,Line,,,,,,,151,1.1952,-0.6653,0.1243,16.0156,4.5931,17.9386,1.3735,14.8204,5.2584,17.8143
1,Line,,,,,,,159,1.2518,-0.4817,-0.0016,16.0156,4.5931,17.9386,1.3413,14.7638,5.0748,17.9402
1,Line,,,,,,,159,1.2381,-0.4788,0.0000,16.0585,4.7796,17.8143,1.3275,14.8204,5.2584,17.8143
1,Line,,,,,,,126,0.1201,-0.1678,-0.0268,45.6415,35.0518,24.7353,0.2080,45.5215,35.2196,24.7621
1,Line,,,,,,,126,-0.1272,0.1758,0.0265,46.2026,34.3451,23.7866,0.2186,46.3298,34.1693,23.7602
1,Line,,,,,,,110,-0.7083,1.9080,1.1460,46.2026,34.3451,23.7866,2.3357,46.9109,32.4371,22.6407
1,Line,,,,,,,148,-0.7311,0.4633,-0.5016,13.8056,5.8054,17.9431,1.0003,14.5367,5.3422,18.4447
1,Line,,,,,,,109,-0.1287,0.3642,0.2333,13.4531,6.5202,18.6501,0.4513,13.5818,6.1560,18.4168
1,Line,,,,,,,14,-0.5217,-0.1310,-0.1925,12.9315,6.3892,18.4576,0.5713,13.4531,6.5202,18.6501
1,Line,,,,,,,113,0.1823,-0.4244,-0.2710,12.9315,6.3892,18.4576,0.5355,12.7492,6.8136,18.7286
1,Line,,,,,,,130,0.2271,-0.2673,-0.5045,14.7638,5.0748,17.9402,0.6145,14.5367,5.3422,18.4447
1,Line,,,,,,,123,0.2238,-0.3505,-0.4736,13.8056,5.8054,17.9431,0.6303,13.5818,6.1560,18.4168
1,Line,,,,,,,160,-0.6504,0.2333,0.0408,12.9315,6.3892,18.4576,0.6921,13.5818,6.1560,18.4168
1,Line,,,,,,,96,-0.4794,4.2311,1.9411,12.7073,11.9573,21.0444,4.6797,13.1867,7.7263,19.1032
1,Line,,,,,,,161,0.6903,-0.2346,0.5384,13.8770,7.4917,19.6417,0.9064,13.1867,7.7263,19.1032
1,Line,,,,,,,125,0.9353,-1.3360,0.1269,14.1220,6.3903,19.2301,1.6358,13.1867,7.7263,19.1032
1,Line,,,,,,,159,0.4963,-0.1953,0.4235,11.6430,16.4245,22.1165,0.6810,11.1467,16.6198,21.6931
1,Line,,,,,,,96,-0.4750,4.2575,1.5392,11.6430,16.4245,22.1165,4.5521,12.1181,12.1669,20.5773
1,Line,,,,,,,160,0.5893,-0.2096,0.4671,12.7073,11.9573,21.0444,0.7806,12.1181,12.1669,20.5773
1,Line,,,,,,,22,-4.3849,-1.8005,0.4521,37.7141,29.1375,25.1419,4.7617,42.0991,30.9380,24.6898
1,Line,,,,,,,24,-4.4056,-1.9580,0.1772,37.7141,29.1375,25.1419,4.8244,42.1198,31.0955,24.9647
1,Line,,,,,,,23,-4.4787,-1.8690,0.1326,37.6411,29.2265,25.0974,4.8548,42.1198,31.0955,24.9647
1,Line,,,,,,,129,0.0731,-0.0891,0.0446,37.7141,29.1375,25.1419,0.1235,37.6411,29.2265,25.0974
1,Line,,,,,,,130,0.0913,-0.1088,-0.2787,37.8055,29.0287,24.8632,0.3128,37.7141,29.1375,25.1419
1,Line,,,,,,,24,4.2936,1.9093,-0.1734,42.0991,30.9380,24.6898,4.7022,37.8055,29.0287,24.8632
1,Line,,,,,,,83,0.0207,0.1575,0.2749,42.1198,31.0955,24.9647,0.3175,42.0991,30.9380,24.6898
1,Line,,,,,,,97,-0.5452,4.6863,1.4020,10.6016,21.3061,23.0950,4.9218,11.1467,16.6198,21.6931
1,Line,,,,,,,112,-0.5282,1.3225,-0.6221,6.5977,29.1422,22.1725,1.5541,7.1259,27.8197,22.7946
1,Line,,,,,,,90,0.0061,6.3496,0.9656,7.1320,34.1693,23.7602,6.4226,7.1259,27.8197,22.7946
1,Line,,,,,,,84,-0.5343,-5.0271,-1.5876,6.5977,29.1422,22.1725,5.2988,7.1320,34.1693,23.7602
1,Line,,,,,,,101,-0.5447,2.7296,-0.2690,6.6534,24.2689,21.5036,2.7964,7.1981,21.5393,21.7726
1,Line,,,,,,,66,-0.4960,-1.1057,-0.9167,6.6534,24.2689,21.5036,1.5195,7.1494,25.3746,22.4203
1,Line,,,,,,,98,-0.5517,3.7676,-0.2477,6.5977,29.1422,22.1725,3.8158,7.1494,25.3746,22.4203
1,Line,,,,,,,85,0.6943,7.2322,1.9407,7.8203,35.0518,24.7353,7.5202,7.1259,27.8197,22.7946
1,Line,,,,,,,169,0.3187,-0.0617,0.3457,9.5753,26.4340,23.9681,0.4742,9.2566,26.4957,23.6224
1,Line,,,,,,,97,-0.6175,4.9884,1.2540,9.5753,26.4340,23.9681,5.1805,10.1928,21.4456,22.7142
1,Line,,,,,,,161,0.4087,-0.1395,0.3809,10.6016,21.3061,23.0950,0.5759,10.1928,21.4456,22.7142
1,Line,,,,,,,92,-0.3528,8.5552,1.3853,7.8203,35.0518,24.7353,8.6738,8.1731,26.4966,23.3500
1,Line,,,,,,,97,-1.0773,8.5558,1.2031,7.8203,35.0518,24.7353,8.7069,8.8976,26.4960,23.5322
1,Line,,,,,,,100,-1.4363,8.5562,1.1129,7.8203,35.0518,24.7353,8.7470,9.2566,26.4957,23.6224
1,Line,,,,,,,128,-0.8083,1.0503,1.0019,45.5215,35.2196,24.7621,1.6614,46.3298,34.1693,23.7602
1,Line,,,,,,,156,-0.3429,0.1559,0.1861,16.0217,5.0018,18.7122,0.4202,16.3646,4.8459,18.5261
1,Line,,,,,,,168,2.4137,-0.5135,0.2807,18.7783,4.3325,18.8068,2.4836,16.3646,4.8459,18.5261
1,Line,,,,,,,160,-0.2547,0.0942,0.1951,18.7783,4.3325,18.8068,0.3343,19.0330,4.2383,18.6117
1,Line,,,,,,,158,-0.3491,0.1433,0.1639,15.8294,4.8720,18.4777,0.4114,16.1784,4.7287,18.3138
1,Line,,,,,,,124,-0.1862,0.2789,0.5392,15.8294,4.8720,18.4777,0.6350,16.0156,4.5931,17.9386
1,Line,,,,,,,120,-0.1568,0.2731,0.3984,16.0217,5.0018,18.7122,0.5078,16.1784,4.7287,18.3138
1,Line,,,,,,,170,3.8909,-0.6869,0.2906,22.9238,3.5514,18.9023,3.9617,19.0330,4.2383,18.6117
1,Line,,,,,,,4,-0.1263,-0.0086,0.2111,26.6046,3.1598,18.9896,0.2461,26.7309,3.1684,18.7785
1,Line,,,,,,,90,0.0000,-0.0153,0.2126,26.7309,3.1531,18.9911,0.2131,26.7309,3.1684,18.7785
1,Line,,,,,,,176,0.1263,-0.0086,0.2111,26.8572,3.1598,18.9896,0.2461,26.7309,3.1684,18.7785
1,Line,,,,,,,170,-0.1219,0.0218,0.2041,22.9238,3.5514,18.9023,0.2387,23.0457,3.5296,18.6982
1,Line,,,,,,,174,3.5589,-0.3698,0.2914,26.6046,3.1598,18.9896,3.5899,23.0457,3.5296,18.6982
1,Line,,,,,,,92,0.0004,-0.0149,0.2125,26.6046,3.1598,18.9896,0.2130,26.6042,3.1747,18.7771
1,Line,,,,,,,40,-0.1629,-0.1356,-0.3753,16.0156,4.5931,17.9386,0.4310,16.1784,4.7287,18.3138
1,Line,,,,,,,168,2.5037,-0.5241,0.0737,19.5079,4.7797,18.3531,2.5590,17.0042,5.3038,18.2793
1,Line,,,,,,,167,-2.6684,0.6077,-0.0856,16.3646,4.8459,18.5261,2.7380,19.0330,4.2383,18.6117
1,Line,,,,,,,36,0.6396,0.4579,-0.2468,17.0042,5.3038,18.2793,0.8244,16.3646,4.8459,18.5261
1,Line,,,,,,,170,-4.0128,0.7087,-0.0864,19.0330,4.2383,18.6117,4.0758,23.0457,3.5296,18.6982
1,Line,,,,,,,49,0.4750,0.5414,-0.2586,19.5079,4.7797,18.3531,0.7653,19.0330,4.2383,18.6117
1,Line,,,,,,,152,-2.0287,1.0655,-0.3324,17.0042,5.3038,18.2793,2.3155,19.0330,4.2383,18.6117
1,Line,,,,,,,32,-0.1862,-0.1173,-0.2123,16.1784,4.7287,18.3138,0.3057,16.3646,4.8459,18.5261
1,Line,,,,,,,126,0.1449,-0.2028,-0.3924,16.3234,4.5259,17.9214,0.4649,16.1784,4.7287,18.3138
1,Line,,,,,,,53,0.5062,0.6787,0.1751,16.8296,5.2046,18.0965,0.8646,16.3234,4.5259,17.9214
1,Line,,,,,,,128,-0.0775,0.0980,0.1926,16.8296,5.2046,18.0965,0.2296,16.9070,5.1066,17.9039
1,Line,,,,,,,35,0.8258,0.5751,-0.0345,17.0042,5.3038,18.2793,1.0069,16.1784,4.7287,18.3138
1,Line,,,,,,,36,0.6511,0.4759,-0.2173,16.8296,5.2046,18.0965,0.8353,16.1784,4.7287,18.3138
1,Line,,,,,,,30,0.1747,0.0992,0.1828,17.0042,5.3038,18.2793,0.2716,16.8296,5.2046,18.0965
1,Line,,,,,,,90,0.0081,-2.4860,-0.3034,46.7207,19.1959,20.7067,2.5045,46.7126,21.6820,21.0101
1,Line,,,,,,,163,0.0467,-0.0141,0.0985,46.7207,19.1959,20.7067,0.1099,46.6739,19.2100,20.6083
1,Line,,,,,,,159,0.0507,-0.0190,0.1012,46.7632,21.6630,21.1113,0.1147,46.7126,21.6820,21.0101
1,Line,,,,,,,107,0.0567,-0.1836,0.1259,38.6980,5.0748,17.9402,0.2297,38.6414,5.2584,17.8143
1,Line,,,,,,,66,-0.0829,-0.1890,0.1194,37.1384,4.5259,17.9214,0.2385,37.2213,4.7149,17.8020
1,Line,,,,,,,150,0.6666,-0.3917,-0.1019,37.2213,4.7149,17.8020,0.7798,36.5547,5.1066,17.9039
1,Line,,,,,,,90,0.0118,-2.4496,-0.2628,46.7632,21.6630,21.1113,2.4636,46.7514,24.1126,21.3740
1,Line,,,,,,,36,0.9540,0.7011,0.0001,39.5953,5.9595,17.8143,1.1839,38.6414,5.2584,17.8143
1,Line,,,,,,,45,-0.8973,-0.8847,0.1258,38.6980,5.0748,17.9402,1.2663,39.5953,5.9595,17.8143
1,Line,,,,,,,112,0.0609,-0.1540,0.1288,39.6562,5.8054,17.9431,0.2098,39.5953,5.9595,17.8143
1,Line,,,,,,,70,0.0570,0.1563,0.1296,46.8084,24.2689,21.5036,0.2108,46.7514,24.1126,21.3740
1,Line,,,,,,,90,-0.0011,-5.0547,-0.5834,46.8084,24.2689,21.5036,5.0882,46.8095,29.3235,22.0870
1,Line,,,,,,,107,0.0546,-0.1813,0.0856,46.8641,29.1422,22.1725,0.2078,46.8095,29.3235,22.0870
1,Line,,,,,,,21,1.2381,0.4788,0.0000,38.6414,5.2584,17.8143,1.3275,37.4033,4.7796,17.8143
1,Line,,,,,,,10,-3.8909,-0.6869,0.2906,30.5380,3.5514,18.9023,3.9617,34.4288,4.2383,18.6117
1,Line,,,,,,,20,0.2547,0.0942,0.1951,34.6835,4.3325,18.8068,0.3343,34.4288,4.2383,18.6117
1,Line,,,,,,,12,-2.4137,-0.5135,0.2807,34.6835,4.3325,18.8068,2.4836,37.0972,4.8459,18.5261
1,Line,,,,,,,88,-0.0004,-0.0149,0.2125,26.8572,3.1598,18.9896,0.2130,26.8576,3.1747,18.7771
1,Line,,,,,,,6,-3.5589,-0.3698,0.2914,26.8572,3.1598,18.9896,3.5899,30.4161,3.5296,18.6982
1,Line,,,,,,,10,0.1219,0.0218,0.2041,30.5380,3.5514,18.9023,0.2387,30.4161,3.5296,18.6982
1,Line,,,,,,,24,0.3429,0.1559,0.1861,37.4401,5.0018,18.7122,0.4202,37.0972,4.8459,18.5261
1,Line,,,,,,,12,0.3078,0.0672,0.0172,37.4462,4.5931,17.9386,0.3155,37.1384,4.5259,17.9214
1,Line,,,,,,,29,-1.1952,-0.6653,0.1243,37.4462,4.5931,17.9386,1.3735,38.6414,5.2584,17.8143
1,Line,,,,,,,103,-0.0429,0.1865,-0.1243,37.4033,4.7796,17.8143,0.2282,37.4462,4.5931,17.9386
1,Line,,,,,,,60,0.1568,0.2731,0.3984,37.4401,5.0018,18.7122,0.5078,37.2833,4.7287,18.3138
1,Line,,,,,,,22,0.3491,0.1433,0.1639,37.6324,4.8720,18.4777,0.4114,37.2833,4.7287,18.3138
1,Line,,,,,,,140,0.1629,-0.1356,-0.3753,37.4462,4.5931,17.9386,0.4310,37.2833,4.7287,18.3138
1,Line,,,,,,,90,0.0000,0.9123,-0.9011,33.0376,2.4549,5.7056,1.2823,33.0376,1.5426,6.6067
1,Line,,,,,,,180,0.0000,0.0000,-0.3710,33.0376,1.5426,6.2357,0.3710,33.0376,1.5426,6.6067
1,Line,,,,,,,90,0.0000,0.9123,-0.5301,33.0376,2.4549,5.7056,1.0551,33.0376,1.5426,6.2357
1,Line,,,,,,,90,0.0000,1.1804,0.0000,33.0376,2.4549,6.8075,1.1804,33.0376,1.2745,6.8075
1,Line,,,,,,,90,0.0000,0.2681,-0.2007,33.0376,1.5426,6.6067,0.3349,33.0376,1.2745,6.8075
1,Line,,,,,,,90,0.0000,0.9123,0.2007,33.0376,2.4549,6.8075,0.9341,33.0376,1.5426,6.6067
1,Line,,,,,,,90,0.0000,-0.2681,-0.5133,33.0376,1.2745,5.7224,0.5791,33.0376,1.5426,6.2357
1,Line,,,,,,,90,0.0000,1.2314,-0.0175,32.8194,2.4290,5.7054,1.2315,32.8194,1.1976,5.7230
1,Line,,,,,,,100,-0.2182,1.2817,-0.0177,32.6012,2.4793,5.7053,1.3003,32.8194,1.1976,5.7230
1,Line,,,,,,,0,-0.2182,-0.0007,0.0006,32.6012,1.1969,5.7235,0.2182,32.8194,1.1976,5.7230
1,Line,,,,,,,90,0.0000,1.1804,-0.0168,33.0376,2.4549,5.7056,1.1806,33.0376,1.2745,5.7224
1,Line,,,,,,,101,-0.2182,1.1546,-0.0170,32.8194,2.4290,5.7054,1.1751,33.0376,1.2745,5.7224
1,Line,,,,,,,19,-0.2182,-0.0769,0.0006,32.8194,1.1976,5.7230,0.2313,33.0376,1.2745,5.7224
1,Line,,,,,,,101,-0.2182,1.1546,0.0000,32.8194,2.4290,6.8075,1.1750,33.0376,1.2745,6.8075
1,Line,,,,,,,180,0.0000,0.0000,-1.1020,32.8194,2.4290,5.7054,1.1020,32.8194,2.4290,6.8075
1,Line,,,,,,,7,0.2182,0.0259,0.0000,33.0376,2.4549,6.8075,0.2197,32.8194,2.4290,6.8075
1,Line,,,,,,,7,-0.2182,-0.0259,-1.1020,32.8194,2.4290,5.7054,1.1237,33.0376,2.4549,6.8075
1,Line,,,,,,,167,-0.2182,0.0503,-0.0002,32.6012,2.4793,5.7053,0.2239,32.8194,2.4290,5.7054
1,Line,,,,,,,0,0.0000,0.0000,1.1022,32.6012,2.4793,6.8075,1.1022,32.6012,2.4793,5.7053
1,Line,,,,,,,167,0.2182,-0.0503,0.0000,32.8194,2.4290,6.8075,0.2239,32.6012,2.4793,6.8075
1,Line,,,,,,,180,0.0000,0.0000,-1.1018,33.0376,2.4549,5.7056,1.1018,33.0376,2.4549,6.8075
1,Line,,,,,,,90,0.0000,-1.2824,0.0000,32.6012,1.1969,6.8075,1.2824,32.6012,2.4793,6.8075
1,Line,,,,,,,90,0.0000,1.2314,0.0000,32.8194,2.4290,6.8075,1.2314,32.8194,1.1976,6.8075
1,Line,,,,,,,19,0.2182,0.0769,0.0000,33.0376,1.2745,6.8075,0.2313,32.8194,1.1976,6.8075
