Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,0.0693,-0.0287,1.2853,2.6652,0.0467,1.2853,2.5910,0.0774
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,0.0653,-0.0270,1.2871,2.6699,0.0641,1.2871,2.6001,0.0930
1,Line,0.0709,,,,,,,,,,,,,,,,92,0.0000,0.0612,-0.0254,1.2877,2.6746,0.0815,1.2877,2.6091,0.1087
1,Line,0.0091,,,,,,,,,,,,,,,,103,-0.0004,0.0022,0.0082,1.2871,2.6792,0.0990,1.2875,2.6769,0.0903
1,Line,0.0091,,,,,,,,,,,,,,,,95,-0.0001,0.0022,0.0082,1.2875,2.6769,0.0903,1.2877,2.6746,0.0815
1,Line,0.0091,,,,,,,,,,,,,,,,88,0.0001,0.0022,0.0082,1.2877,2.6746,0.0815,1.2875,2.6722,0.0728
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,0.0632,-0.0262,1.2875,2.6722,0.0728,1.2875,2.6046,0.1008
1,Line,0.0826,,,,,,,,,,,,,,,,92,0.0000,0.0713,-0.0296,1.2840,2.6629,0.0380,1.2840,2.5866,0.0696
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0010,0.0000,-0.0084,1.0922,2.7448,0.0362,1.0912,2.7448,0.0452
1,Line,0.0780,,,,,,,,,,,,,,,,92,0.0000,0.0722,-0.0095,1.0912,2.7448,0.0452,1.0912,2.6675,0.0553
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,0.0700,-0.0092,1.0905,2.7448,0.0542,1.0905,2.6699,0.0641
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,0.0679,-0.0089,1.0900,2.7448,0.0632,1.0900,2.6722,0.0728
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0007,0.0000,-0.0084,1.0912,2.7448,0.0452,1.0905,2.7448,0.0542
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0012,0.0000,-0.0084,1.0936,2.7448,0.0272,1.0922,2.7448,0.0362
1,Line,0.0091,,,,,,,,,,,,,,,,56,0.0015,0.0022,0.0080,1.2840,2.6629,0.0380,1.2824,2.6606,0.0294
1,Line,0.0091,,,,,,,,,,,,,,,,62,0.0012,0.0022,0.0081,1.2853,2.6652,0.0467,1.2840,2.6629,0.0380
1,Line,0.0826,,,,,,,,,,,,,,,,92,0.0000,0.0766,-0.0101,1.0936,2.7448,0.0272,1.0936,2.6629,0.0380
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,0.0744,-0.0098,1.0922,2.7448,0.0362,1.0922,2.6652,0.0467
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0015,0.0000,-0.0083,1.0952,2.7448,0.0183,1.0936,2.7448,0.0272
1,Line,0.0685,,,,,,,,,,,,,,,,92,0.0000,0.0591,-0.0245,1.2875,2.6769,0.0903,1.2875,2.6136,0.1165
1,Line,0.0091,,,,,,,,,,,,,,,,116,-0.0010,0.0022,0.0081,1.2853,2.6839,0.1164,1.2864,2.6816,0.1077
1,Line,0.0638,,,,,,,,,,,,,,,,92,0.0000,0.0551,-0.0228,1.2864,2.6816,0.1077,1.2864,2.6226,0.1321
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0010,0.0000,-0.0084,1.0912,2.7448,0.6424,1.0922,2.7448,0.6514
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,-0.0744,-0.0098,1.0922,2.6652,0.6410,1.0922,2.7448,0.6514
1,Line,0.0780,,,,,,,,,,,,,,,,92,0.0000,-0.0722,-0.0095,1.0912,2.6675,0.6323,1.0912,2.7448,0.6424
1,Line,0.0091,,,,,,,,,,,,,,,,122,-0.0012,0.0022,0.0081,1.2840,2.6862,0.1251,1.2853,2.6839,0.1164
1,Line,0.0568,,,,,,,,,,,,,,,,92,0.0000,0.0490,-0.0203,1.2824,2.6885,0.1337,1.2824,2.6361,0.1554
1,Line,0.0091,,,,,,,,,,,,,,,,56,-0.0015,-0.0022,-0.0080,1.0936,2.6862,0.1251,1.0952,2.6885,0.1337
1,Line,0.0591,,,,,,,,,,,,,,,,92,0.0000,0.0510,-0.0211,1.2840,2.6862,0.1251,1.2840,2.6316,0.1477
1,Line,0.0615,,,,,,,,,,,,,,,,92,0.0000,0.0531,-0.0220,1.2853,2.6839,0.1164,1.2853,2.6271,0.1399
1,Line,0.0091,,,,,,,,,,,,,,,,127,-0.0015,0.0022,0.0080,1.2824,2.6885,0.1337,1.2840,2.6862,0.1251
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0007,0.0000,-0.0084,1.0905,2.7448,0.6334,1.0912,2.7448,0.6424
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0015,0.0000,-0.0083,1.0936,2.7448,0.6604,1.0952,2.7448,0.6693
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0012,0.0000,-0.0084,1.0922,2.7448,0.6514,1.0936,2.7448,0.6604
1,Line,0.0826,,,,,,,,,,,,,,,,92,0.0000,-0.0766,-0.0101,1.0936,2.6629,0.6496,1.0936,2.7448,0.6604
1,Line,0.0091,,,,,,,,,,,,,,,,109,-0.0007,0.0022,0.0081,1.2864,2.6816,0.1077,1.2871,2.6792,0.0990
1,Line,0.0662,,,,,,,,,,,,,,,,92,0.0000,0.0571,-0.0237,1.2871,2.6792,0.0990,1.2871,2.6181,0.1243
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0001,0.0000,-0.0085,1.0900,2.7448,0.6063,1.0899,2.7448,0.6153
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0004,0.0000,-0.0085,1.0900,2.7448,0.6244,1.0905,2.7448,0.6334
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,-0.0700,-0.0092,1.0905,2.6699,0.6236,1.0905,2.7448,0.6334
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,-0.0679,-0.0089,1.0900,2.6722,0.6148,1.0900,2.7448,0.6244
1,Line,0.0709,,,,,,,,,,,,,,,,92,0.0000,-0.0657,-0.0086,1.0899,2.6746,0.6061,1.0899,2.7448,0.6153
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0001,0.0000,-0.0085,1.0899,2.7448,0.6153,1.0900,2.7448,0.6244
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0004,0.0000,0.0085,1.2875,2.7448,0.0632,1.2871,2.7448,0.0542
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,0.0700,-0.0092,1.2871,2.7448,0.0542,1.2871,2.6699,0.0641
1,Line,0.0780,,,,,,,,,,,,,,,,92,0.0000,0.0722,-0.0095,1.2864,2.7448,0.0452,1.2864,2.6675,0.0553
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,0.0744,-0.0098,1.2853,2.7448,0.0362,1.2853,2.6652,0.0467
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0007,0.0000,0.0084,1.2871,2.7448,0.0542,1.2864,2.7448,0.0452
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0001,0.0000,0.0085,1.2877,2.7448,0.0723,1.2875,2.7448,0.0632
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0004,0.0000,0.0085,1.2871,2.7448,0.0904,1.2875,2.7448,0.0813
1,Line,0.0685,,,,,,,,,,,,,,,,92,0.0000,0.0635,-0.0084,1.2875,2.7448,0.0813,1.2875,2.6769,0.0903
1,Line,0.0709,,,,,,,,,,,,,,,,92,0.0000,0.0657,-0.0086,1.2877,2.7448,0.0723,1.2877,2.6746,0.0815
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,0.0679,-0.0089,1.2875,2.7448,0.0632,1.2875,2.6722,0.0728
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0001,0.0000,0.0085,1.2875,2.7448,0.0813,1.2877,2.7448,0.0723
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0010,0.0000,0.0084,1.2864,2.7448,0.0452,1.2853,2.7448,0.0362
1,Line,0.0780,,,,,,,,,,,,,,,,92,0.0000,0.0722,0.0095,1.0912,2.8221,0.0553,1.0912,2.7448,0.0452
1,Line,0.0091,,,,,,,,,,,,,,,,62,0.0012,0.0022,-0.0081,1.0936,2.8267,0.0380,1.0922,2.8244,0.0467
1,Line,0.0091,,,,,,,,,,,,,,,,68,0.0010,0.0022,-0.0081,1.0922,2.8244,0.0467,1.0912,2.8221,0.0553
1,Line,0.0091,,,,,,,,,,,,,,,,74,0.0007,0.0022,-0.0081,1.0912,2.8221,0.0553,1.0905,2.8197,0.0641
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,0.0700,0.0092,1.0905,2.8197,0.0641,1.0905,2.7448,0.0542
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,0.0744,0.0098,1.0922,2.8244,0.0467,1.0922,2.7448,0.0362
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0012,0.0000,0.0084,1.2853,2.7448,0.0362,1.2840,2.7448,0.0272
1,Line,0.0826,,,,,,,,,,,,,,,,92,0.0000,0.0766,-0.0101,1.2840,2.7448,0.0272,1.2840,2.6629,0.0380
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0015,0.0000,0.0083,1.2840,2.7448,0.0272,1.2824,2.7448,0.0183
1,Line,0.0091,,,,,,,,,,,,,,,,56,0.0015,0.0022,-0.0080,1.0952,2.8290,0.0294,1.0936,2.8267,0.0380
1,Line,0.0826,,,,,,,,,,,,,,,,92,0.0000,0.0766,0.0101,1.0936,2.8267,0.0380,1.0936,2.7448,0.0272
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0007,0.0000,0.0084,1.2864,2.7448,0.0994,1.2871,2.7448,0.0904
1,Line,0.0638,,,,,,,,,,,,,,,,92,0.0000,0.0591,-0.0078,1.0912,2.7448,0.0994,1.0912,2.6816,0.1077
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0004,0.0000,-0.0085,1.0900,2.7448,0.0813,1.0905,2.7448,0.0904
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0007,0.0000,-0.0084,1.0905,2.7448,0.0904,1.0912,2.7448,0.0994
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0010,0.0000,-0.0084,1.0912,2.7448,0.0994,1.0922,2.7448,0.1084
1,Line,0.0615,,,,,,,,,,,,,,,,92,0.0000,0.0569,-0.0075,1.0922,2.7448,0.1084,1.0922,2.6839,0.1164
1,Line,0.0662,,,,,,,,,,,,,,,,92,0.0000,0.0613,-0.0081,1.0905,2.7448,0.0904,1.0905,2.6792,0.0990
1,Line,0.0709,,,,,,,,,,,,,,,,92,0.0000,0.0657,-0.0086,1.0899,2.7448,0.0723,1.0899,2.6746,0.0815
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0004,0.0000,-0.0085,1.0905,2.7448,0.0542,1.0900,2.7448,0.0632
1,Line,0.0091,,,,,,,,,,,,,,,,2,0.0001,0.0000,-0.0085,1.0900,2.7448,0.0632,1.0899,2.7448,0.0723
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0001,0.0000,-0.0085,1.0899,2.7448,0.0723,1.0900,2.7448,0.0813
1,Line,0.0685,,,,,,,,,,,,,,,,92,0.0000,0.0635,-0.0084,1.0900,2.7448,0.0813,1.0900,2.6769,0.0903
1,Line,0.0591,,,,,,,,,,,,,,,,92,0.0000,0.0548,-0.0072,1.0936,2.7448,0.1173,1.0936,2.6862,0.1251
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0012,0.0000,0.0084,1.2840,2.7448,0.1173,1.2853,2.7448,0.1084
1,Line,0.0615,,,,,,,,,,,,,,,,92,0.0000,0.0569,-0.0075,1.2853,2.7448,0.1084,1.2853,2.6839,0.1164
1,Line,0.0638,,,,,,,,,,,,,,,,92,0.0000,0.0591,-0.0078,1.2864,2.7448,0.0994,1.2864,2.6816,0.1077
1,Line,0.0662,,,,,,,,,,,,,,,,92,0.0000,0.0613,-0.0081,1.2871,2.7448,0.0904,1.2871,2.6792,0.0990
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0010,0.0000,0.0084,1.2853,2.7448,0.1084,1.2864,2.7448,0.0994
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0015,0.0000,0.0083,1.2824,2.7448,0.1262,1.2840,2.7448,0.1173
1,Line,0.0568,,,,,,,,,,,,,,,,92,0.0000,0.0526,-0.0069,1.0952,2.7448,0.1262,1.0952,2.6885,0.1337
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0012,0.0000,-0.0084,1.0922,2.7448,0.1084,1.0936,2.7448,0.1173
1,Line,0.0091,,,,,,,,,,,,,,,,2,-0.0015,0.0000,-0.0083,1.0936,2.7448,0.1173,1.0952,2.7448,0.1262
1,Line,0.0591,,,,,,,,,,,,,,,,92,0.0000,0.0548,-0.0072,1.2840,2.7448,0.1173,1.2840,2.6862,0.1251
1,Line,0.0568,,,,,,,,,,,,,,,,92,0.0000,0.0526,-0.0069,1.2824,2.7448,0.1262,1.2824,2.6885,0.1337
1,Line,0.0568,,,,,,,,,,,,,,,,92,0.0000,0.0490,-0.0203,1.0952,2.6885,0.1337,1.0952,2.6361,0.1554
1,Line,0.0091,,,,,,,,,,,,,,,,101,0.0007,-0.0042,-0.0073,1.0912,2.5955,0.0852,1.0905,2.6001,0.0930
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,0.0560,-0.0430,1.0905,2.6001,0.0930,1.0905,2.5401,0.1390
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,0.0543,-0.0417,1.0900,2.6046,0.1008,1.0900,2.5465,0.1454
1,Line,0.0709,,,,,,,,,,,,,,,,92,0.0000,0.0525,-0.0403,1.0899,2.6091,0.1087,1.0899,2.5529,0.1518
1,Line,0.0091,,,,,,,,,,,,,,,,97,0.0004,-0.0042,-0.0073,1.0905,2.6001,0.0930,1.0900,2.6046,0.1008
1,Line,0.0091,,,,,,,,,,,,,,,,105,0.0010,-0.0042,-0.0073,1.0922,2.5910,0.0774,1.0912,2.5955,0.0852
1,Line,0.0091,,,,,,,,,,,,,,,,116,0.0010,-0.0022,0.0081,1.2864,2.8221,0.0553,1.2853,2.8244,0.0467
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,0.0693,0.0287,1.2853,2.8985,0.0774,1.2853,2.8244,0.0467
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,0.0595,-0.0457,1.0922,2.5910,0.0774,1.0922,2.5274,0.1263
1,Line,0.0780,,,,,,,,,,,,,,,,92,0.0000,0.0578,-0.0444,1.0912,2.5955,0.0852,1.0912,2.5337,0.1326
1,Line,0.0091,,,,,,,,,,,,,,,,108,0.0012,-0.0042,-0.0072,1.0936,2.5866,0.0696,1.0922,2.5910,0.0774
1,Line,0.0091,,,,,,,,,,,,,,,,94,0.0001,-0.0042,-0.0073,1.0900,2.6046,0.1008,1.0899,2.6091,0.1087
1,Line,0.0091,,,,,,,,,,,,,,,,79,-0.0010,-0.0042,-0.0073,1.0912,2.6226,0.1321,1.0922,2.6271,0.1399
1,Line,0.0615,,,,,,,,,,,,,,,,92,0.0000,0.0456,-0.0350,1.0922,2.6271,0.1399,1.0922,2.5784,0.1773
1,Line,0.0591,,,,,,,,,,,,,,,,92,0.0000,0.0438,-0.0336,1.0936,2.6316,0.1477,1.0936,2.5847,0.1837
1,Line,0.0568,,,,,,,,,,,,,,,,92,0.0000,0.0421,-0.0323,1.0952,2.6361,0.1554,1.0952,2.5910,0.1900
1,Line,0.0091,,,,,,,,,,,,,,,,75,-0.0012,-0.0042,-0.0072,1.0922,2.6271,0.1399,1.0936,2.6316,0.1477
1,Line,0.0091,,,,,,,,,,,,,,,,82,-0.0007,-0.0042,-0.0073,1.0905,2.6181,0.1243,1.0912,2.6226,0.1321
1,Line,0.0091,,,,,,,,,,,,,,,,90,-0.0001,-0.0042,-0.0073,1.0899,2.6091,0.1087,1.0900,2.6136,0.1165
1,Line,0.0685,,,,,,,,,,,,,,,,92,0.0000,0.0508,-0.0390,1.0900,2.6136,0.1165,1.0900,2.5593,0.1582
1,Line,0.0662,,,,,,,,,,,,,,,,92,0.0000,0.0490,-0.0376,1.0905,2.6181,0.1243,1.0905,2.5657,0.1646
1,Line,0.0638,,,,,,,,,,,,,,,,92,0.0000,0.0473,-0.0363,1.0912,2.6226,0.1321,1.0912,2.5720,0.1710
1,Line,0.0091,,,,,,,,,,,,,,,,86,-0.0004,-0.0042,-0.0073,1.0900,2.6136,0.1165,1.0905,2.6181,0.1243
1,Line,0.0091,,,,,,,,,,,,,,,,109,0.0007,-0.0022,0.0081,1.2871,2.8197,0.0641,1.2864,2.8221,0.0553
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,0.0417,-0.0543,1.2875,2.5465,0.1454,1.2875,2.5019,0.2035
1,Line,0.0091,,,,,,,,,,,,,,,,93,-0.0001,0.0060,0.0060,1.2875,2.5593,0.1582,1.2877,2.5529,0.1518
1,Line,0.0091,,,,,,,,,,,,,,,,90,0.0001,0.0060,0.0060,1.2877,2.5529,0.1518,1.2875,2.5465,0.1454
1,Line,0.0091,,,,,,,,,,,,,,,,88,0.0004,0.0060,0.0060,1.2875,2.5465,0.1454,1.2871,2.5401,0.1390
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,0.0430,-0.0561,1.2871,2.5401,0.1390,1.2871,2.4941,0.1990
1,Line,0.0709,,,,,,,,,,,,,,,,92,0.0000,0.0403,-0.0526,1.2877,2.5529,0.1518,1.2877,2.5098,0.2080
1,Line,0.0662,,,,,,,,,,,,,,,,92,0.0000,0.0376,-0.0491,1.2871,2.5657,0.1646,1.2871,2.5254,0.2171
1,Line,0.0091,,,,,,,,,,,,,,,,101,-0.0010,0.0059,0.0059,1.2853,2.5784,0.1773,1.2864,2.5720,0.1710
1,Line,0.0091,,,,,,,,,,,,,,,,98,-0.0007,0.0060,0.0060,1.2864,2.5720,0.1710,1.2871,2.5657,0.1646
1,Line,0.0091,,,,,,,,,,,,,,,,96,-0.0004,0.0060,0.0060,1.2871,2.5657,0.1646,1.2875,2.5593,0.1582
1,Line,0.0685,,,,,,,,,,,,,,,,92,0.0000,0.0390,-0.0508,1.2875,2.5593,0.1582,1.2875,2.5176,0.2126
1,Line,0.0780,,,,,,,,,,,,,,,,92,0.0000,0.0443,-0.0578,1.2864,2.5337,0.1326,1.2864,2.4863,0.1945
1,Line,0.0709,,,,,,,,,,,,,,,,92,0.0000,0.0612,0.0254,1.2877,2.8805,0.1087,1.2877,2.8150,0.0815
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,0.0632,0.0262,1.2875,2.8850,0.1008,1.2875,2.8174,0.0728
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,0.0653,0.0270,1.2871,2.8895,0.0930,1.2871,2.8197,0.0641
1,Line,0.0780,,,,,,,,,,,,,,,,92,0.0000,0.0673,0.0279,1.2864,2.8941,0.0852,1.2864,2.8221,0.0553
1,Line,0.0091,,,,,,,,,,,,,,,,103,0.0004,-0.0022,0.0082,1.2875,2.8174,0.0728,1.2871,2.8197,0.0641
1,Line,0.0091,,,,,,,,,,,,,,,,95,0.0001,-0.0022,0.0082,1.2877,2.8150,0.0815,1.2875,2.8174,0.0728
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,0.0457,-0.0596,1.2853,2.5274,0.1263,1.2853,2.4785,0.1900
1,Line,0.0091,,,,,,,,,,,,,,,,85,0.0007,0.0060,0.0060,1.2871,2.5401,0.1390,1.2864,2.5337,0.1326
1,Line,0.0091,,,,,,,,,,,,,,,,82,0.0010,0.0059,0.0059,1.2864,2.5337,0.1326,1.2853,2.5274,0.1263
1,Line,0.0091,,,,,,,,,,,,,,,,94,0.0001,-0.0042,0.0073,1.2877,2.8805,0.1087,1.2875,2.8850,0.1008
1,Line,0.0091,,,,,,,,,,,,,,,,80,0.0012,0.0059,0.0059,1.2853,2.5274,0.1263,1.2840,2.5210,0.1199
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,0.0653,-0.0270,1.0905,2.6699,0.0641,1.0905,2.6001,0.0930
1,Line,0.0091,,,,,,,,,,,,,,,,116,0.0010,-0.0022,-0.0081,1.0922,2.6652,0.0467,1.0912,2.6675,0.0553
1,Line,0.0091,,,,,,,,,,,,,,,,109,0.0007,-0.0022,-0.0081,1.0912,2.6675,0.0553,1.0905,2.6699,0.0641
1,Line,0.0091,,,,,,,,,,,,,,,,103,0.0004,-0.0022,-0.0082,1.0905,2.6699,0.0641,1.0900,2.6722,0.0728
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,0.0632,-0.0262,1.0900,2.6722,0.0728,1.0900,2.6046,0.1008
1,Line,0.0780,,,,,,,,,,,,,,,,92,0.0000,0.0673,-0.0279,1.0912,2.6675,0.0553,1.0912,2.5955,0.0852
1,Line,0.0826,,,,,,,,,,,,,,,,92,0.0000,0.0713,-0.0296,1.0936,2.6629,0.0380,1.0936,2.5866,0.0696
1,Line,0.0091,,,,,,,,,,,,,,,,72,0.0015,0.0042,0.0072,1.2840,2.5866,0.0696,1.2824,2.5821,0.0619
1,Line,0.0091,,,,,,,,,,,,,,,,127,0.0015,-0.0022,-0.0080,1.0952,2.6606,0.0294,1.0936,2.6629,0.0380
1,Line,0.0091,,,,,,,,,,,,,,,,122,0.0012,-0.0022,-0.0081,1.0936,2.6629,0.0380,1.0922,2.6652,0.0467
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,0.0693,-0.0287,1.0922,2.6652,0.0467,1.0922,2.5910,0.0774
1,Line,0.0709,,,,,,,,,,,,,,,,92,0.0000,0.0612,-0.0254,1.0899,2.6746,0.0815,1.0899,2.6091,0.1087
1,Line,0.0615,,,,,,,,,,,,,,,,92,0.0000,0.0531,-0.0220,1.0922,2.6839,0.1164,1.0922,2.6271,0.1399
1,Line,0.0091,,,,,,,,,,,,,,,,74,-0.0007,-0.0022,-0.0081,1.0905,2.6792,0.0990,1.0912,2.6816,0.1077
1,Line,0.0091,,,,,,,,,,,,,,,,68,-0.0010,-0.0022,-0.0081,1.0912,2.6816,0.1077,1.0922,2.6839,0.1164
1,Line,0.0091,,,,,,,,,,,,,,,,62,-0.0012,-0.0022,-0.0081,1.0922,2.6839,0.1164,1.0936,2.6862,0.1251
1,Line,0.0591,,,,,,,,,,,,,,,,92,0.0000,0.0510,-0.0211,1.0936,2.6862,0.1251,1.0936,2.6316,0.1477
1,Line,0.0638,,,,,,,,,,,,,,,,92,0.0000,0.0551,-0.0228,1.0912,2.6816,0.1077,1.0912,2.6226,0.1321
1,Line,0.0685,,,,,,,,,,,,,,,,92,0.0000,0.0591,-0.0245,1.0900,2.6769,0.0903,1.0900,2.6136,0.1165
1,Line,0.0091,,,,,,,,,,,,,,,,95,0.0001,-0.0022,-0.0082,1.0900,2.6722,0.0728,1.0899,2.6746,0.0815
1,Line,0.0091,,,,,,,,,,,,,,,,88,-0.0001,-0.0022,-0.0082,1.0899,2.6746,0.0815,1.0900,2.6769,0.0903
1,Line,0.0091,,,,,,,,,,,,,,,,81,-0.0004,-0.0022,-0.0082,1.0900,2.6769,0.0903,1.0905,2.6792,0.0990
1,Line,0.0662,,,,,,,,,,,,,,,,92,0.0000,0.0571,-0.0237,1.0905,2.6792,0.0990,1.0905,2.6181,0.1243
1,Line,0.0091,,,,,,,,,,,,,,,,75,0.0012,0.0042,0.0072,1.2853,2.5910,0.0774,1.2840,2.5866,0.0696
1,Line,0.0091,,,,,,,,,,,,,,,,105,-0.0010,0.0042,0.0073,1.2853,2.6271,0.1399,1.2864,2.6226,0.1321
1,Line,0.0638,,,,,,,,,,,,,,,,92,0.0000,0.0473,-0.0363,1.2864,2.6226,0.1321,1.2864,2.5720,0.1710
1,Line,0.0662,,,,,,,,,,,,,,,,92,0.0000,0.0490,-0.0376,1.2871,2.6181,0.1243,1.2871,2.5657,0.1646
1,Line,0.0685,,,,,,,,,,,,,,,,92,0.0000,0.0508,-0.0390,1.2875,2.6136,0.1165,1.2875,2.5593,0.1582
1,Line,0.0091,,,,,,,,,,,,,,,,101,-0.0007,0.0042,0.0073,1.2864,2.6226,0.1321,1.2871,2.6181,0.1243
1,Line,0.0091,,,,,,,,,,,,,,,,108,-0.0012,0.0042,0.0072,1.2840,2.6316,0.1477,1.2853,2.6271,0.1399
1,Line,0.0568,,,,,,,,,,,,,,,,92,0.0000,0.0421,-0.0323,1.2824,2.6361,0.1554,1.2824,2.5910,0.1900
1,Line,0.0091,,,,,,,,,,,,,,,,72,-0.0015,-0.0042,-0.0072,1.0936,2.6316,0.1477,1.0952,2.6361,0.1554
1,Line,0.0591,,,,,,,,,,,,,,,,92,0.0000,0.0438,-0.0336,1.2840,2.6316,0.1477,1.2840,2.5847,0.1837
1,Line,0.0615,,,,,,,,,,,,,,,,92,0.0000,0.0456,-0.0350,1.2853,2.6271,0.1399,1.2853,2.5784,0.1773
1,Line,0.0091,,,,,,,,,,,,,,,,112,-0.0015,0.0042,0.0072,1.2824,2.6361,0.1554,1.2840,2.6316,0.1477
1,Line,0.0091,,,,,,,,,,,,,,,,97,-0.0004,0.0042,0.0073,1.2871,2.6181,0.1243,1.2875,2.6136,0.1165
1,Line,0.0091,,,,,,,,,,,,,,,,82,0.0007,0.0042,0.0073,1.2871,2.6001,0.0930,1.2864,2.5955,0.0852
1,Line,0.0780,,,,,,,,,,,,,,,,92,0.0000,0.0578,-0.0444,1.2864,2.5955,0.0852,1.2864,2.5337,0.1326
1,Line,0.0803,,,,,,,,,,,,,,,,92,0.0000,0.0595,-0.0457,1.2853,2.5910,0.0774,1.2853,2.5274,0.1263
1,Line,0.0826,,,,,,,,,,,,,,,,92,0.0000,0.0613,-0.0470,1.2840,2.5866,0.0696,1.2840,2.5210,0.1199
1,Line,0.0091,,,,,,,,,,,,,,,,79,0.0010,0.0042,0.0073,1.2864,2.5955,0.0852,1.2853,2.5910,0.0774
1,Line,0.0091,,,,,,,,,,,,,,,,86,0.0004,0.0042,0.0073,1.2875,2.6046,0.1008,1.2871,2.6001,0.0930
1,Line,0.0091,,,,,,,,,,,,,,,,94,-0.0001,0.0042,0.0073,1.2875,2.6136,0.1165,1.2877,2.6091,0.1087
1,Line,0.0709,,,,,,,,,,,,,,,,92,0.0000,0.0525,-0.0403,1.2877,2.6091,0.1087,1.2877,2.5529,0.1518
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,0.0543,-0.0417,1.2875,2.6046,0.1008,1.2875,2.5465,0.1454
1,Line,0.0756,,,,,,,,,,,,,,,,92,0.0000,0.0560,-0.0430,1.2871,2.6001,0.0930,1.2871,2.5401,0.1390
1,Line,0.0091,,,,,,,,,,,,,,,,90,0.0001,0.0042,0.0073,1.2877,2.6091,0.1087,1.2875,2.6046,0.1008
1,Line,0.0732,,,,,,,,,,,,,,,,92,0.0000,0.0679,0.0089,1.0900,2.8174,0.0728,1.0900,2.7448,0.0632
1,Line,0.0091,,,,,,,,,,,,,,,,112,-0.0015,0.0042,0.0072,1.0936,2.8580,0.5399,1.0952,2.8535,0.5322
1,Line,0.0091,,,,,,,,,,,,,,,,127,-0.0015,0.0022,0.0080,1.0936,2.8034,0.5626,1.0952,2.8011,0.5540
1,Line,0.0568,,,,,,,,,,,,,,,,92,0.0000,-0.0490,0.0203,1.2824,2.8011,0.5540,1.2824,2.8535,0.5322
