Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,128,-0.0069,0.0088,0.0624,0.1228,3.7093,0.3439,0.0246,0.1254,3.7059,0.3197
1,Line,,,,,,,63,-0.0471,-0.0930,0.0608,0.2688,3.7924,0.4556,0.0468,0.2871,3.8284,0.4320
1,Line,,,,,,,90,-0.0001,-0.1187,0.1089,0.2728,3.7071,0.5367,0.0624,0.2729,3.7531,0.4944
1,Line,,,,,,,90,-0.0006,-0.1013,-0.0695,0.0901,3.7726,0.1082,0.0476,0.0904,3.8119,0.1351
1,Line,,,,,,,142,0.0452,-0.0351,0.1283,0.2871,3.8284,0.4320,0.0545,0.2696,3.8420,0.3823
1,Line,,,,,,,89,-0.0003,-0.0197,0.0308,0.1228,3.7093,0.3439,0.0142,0.1229,3.7169,0.3319
1,Line,,,,,,,103,0.0065,-0.0284,-0.0316,0.1254,3.7059,0.3197,0.0167,0.1229,3.7169,0.3319
1,Line,,,,,,,90,0.0003,0.1482,-0.0523,0.2730,3.7645,0.5164,0.0609,0.2728,3.7071,0.5367
1,Line,,,,,,,100,0.0248,-0.1381,-0.0604,0.1229,3.7169,0.3319,0.0592,0.1133,3.7705,0.3554
1,Line,,,,,,,61,0.0548,0.0969,-0.0124,0.1441,3.7545,0.3271,0.0434,0.1229,3.7169,0.3319
1,Line,,,,,,,85,0.0001,0.0012,0.0033,0.1364,3.6707,0.3208,0.0014,0.1363,3.6702,0.3196
1,Line,,,,,,,21,-0.0028,-0.0011,-0.0016,0.1353,3.6703,0.3202,0.0013,0.1364,3.6707,0.3208
1,Line,,,,,,,132,0.0028,-0.0031,-0.0005,0.1358,3.6805,0.3041,0.0016,0.1347,3.6817,0.3043
1,Line,,,,,,,177,0.0027,-0.0001,-0.0017,0.1363,3.6702,0.3196,0.0012,0.1353,3.6703,0.3202
1,Line,,,,,,,88,-0.0002,-0.0051,-0.0033,0.1329,3.6810,0.3032,0.0024,0.1330,3.6830,0.3044
1,Line,,,,,,,91,-0.0001,0.0083,0.0041,0.1329,3.6842,0.3048,0.0036,0.1329,3.6810,0.3032
1,Line,,,,,,,168,-0.0030,0.0006,-0.0010,0.1352,3.6705,0.3192,0.0012,0.1363,3.6702,0.3196
1,Line,,,,,,,104,0.0035,-0.0137,0.0195,0.1363,3.6702,0.3196,0.0093,0.1350,3.6755,0.3120
1,Line,,,,,,,178,-0.0028,0.0001,0.0001,0.1347,3.6806,0.3042,0.0011,0.1358,3.6805,0.3041
1,Line,,,,,,,145,-0.0028,0.0020,0.0019,0.1349,3.6566,0.3081,0.0015,0.1360,3.6558,0.3073
1,Line,,,,,,,127,0.0047,-0.0063,0.0012,0.1352,3.6785,0.3187,0.0031,0.1334,3.6809,0.3183
1,Line,,,,,,,90,0.0000,0.0087,0.0004,0.1360,3.6606,0.3085,0.0034,0.1360,3.6572,0.3083
1,Line,,,,,,,8,0.0029,0.0004,0.0009,0.1360,3.6558,0.3073,0.0012,0.1349,3.6557,0.3070
1,Line,,,,,,,91,-0.0002,0.0099,-0.0074,0.1362,3.6843,0.3150,0.0048,0.1363,3.6804,0.3178
1,Line,,,,,,,2,0.0030,0.0001,-0.0002,0.1358,3.6796,0.3046,0.0012,0.1347,3.6796,0.3047
1,Line,,,,,,,91,-0.0002,0.0105,-0.0063,0.1351,3.6826,0.3163,0.0048,0.1352,3.6785,0.3187
1,Line,,,,,,,92,0.0005,-0.0111,0.0099,0.1363,3.6804,0.3178,0.0058,0.1361,3.6847,0.3140
1,Line,,,,,,,89,-0.0003,-0.0103,0.0004,0.1327,3.6496,0.2992,0.0040,0.1328,3.6536,0.2990
1,Line,,,,,,,90,-0.0002,0.0281,-0.0023,0.1327,3.6605,0.2983,0.0109,0.1327,3.6496,0.2992
1,Line,,,,,,,14,0.0030,0.0007,0.0005,0.1362,3.6659,0.3135,0.0012,0.1351,3.6657,0.3133
1,Line,,,,,,,57,-0.0030,-0.0046,-0.0025,0.1350,3.6642,0.3125,0.0023,0.1362,3.6659,0.3135
1,Line,,,,,,,90,0.0000,0.0148,-0.0028,0.1328,3.6536,0.2990,0.0059,0.1329,3.6478,0.3001
1,Line,,,,,,,90,0.0000,0.0069,-0.0014,0.1336,3.6624,0.3229,0.0027,0.1336,3.6597,0.3235
1,Line,,,,,,,91,0.0005,-0.0179,0.0019,0.1328,3.6536,0.2990,0.0070,0.1327,3.6605,0.2983
1,Line,,,,,,,130,0.0046,-0.0055,0.0025,0.1346,3.6515,0.3000,0.0029,0.1328,3.6536,0.2990
1,Line,,,,,,,149,-0.0029,0.0017,-0.0001,0.1350,3.6616,0.3124,0.0013,0.1362,3.6609,0.3124
1,Line,,,,,,,130,-0.0043,0.0052,0.0024,0.1330,3.6771,0.3033,0.0028,0.1346,3.6751,0.3024
1,Line,,,,,,,92,0.0002,-0.0082,0.0056,0.1331,3.6739,0.3055,0.0039,0.1330,3.6771,0.3033
1,Line,,,,,,,96,0.0003,-0.0032,-0.0009,0.1330,3.6830,0.3044,0.0013,0.1329,3.6842,0.3048
1,Line,,,,,,,92,0.0003,-0.0088,-0.0083,0.1330,3.6830,0.3044,0.0047,0.1329,3.6864,0.3076
1,Line,,,,,,,55,-0.0036,-0.0051,0.0000,0.1333,3.6786,0.3042,0.0024,0.1347,3.6806,0.3042
1,Line,,,,,,,65,0.0029,0.0063,0.0001,0.1362,3.6640,0.3124,0.0027,0.1350,3.6616,0.3124
1,Line,,,,,,,112,-0.0010,0.0024,-0.0038,0.1329,3.6795,0.3027,0.0018,0.1333,3.6786,0.3042
1,Line,,,,,,,31,0.0046,0.0027,0.0038,0.1347,3.6806,0.3042,0.0025,0.1329,3.6795,0.3027
1,Line,,,,,,,133,0.0028,-0.0031,-0.0006,0.1360,3.6572,0.3083,0.0016,0.1349,3.6584,0.3086
1,Line,,,,,,,83,-0.0013,-0.0107,-0.0040,0.1349,3.6428,0.3207,0.0045,0.1354,3.6470,0.3223
1,Line,,,,,,,90,0.0000,0.0229,0.0056,0.1366,3.6536,0.3237,0.0091,0.1366,3.6448,0.3215
1,Line,,,,,,,163,0.0041,-0.0012,-0.0019,0.1344,3.6532,0.2976,0.0018,0.1328,3.6537,0.2983
1,Line,,,,,,,152,0.0048,-0.0025,0.0011,0.1354,3.6470,0.3223,0.0021,0.1336,3.6479,0.3218
1,Line,,,,,,,90,0.0000,0.0097,-0.0050,0.1343,3.6436,0.3003,0.0042,0.1343,3.6398,0.3022
1,Line,,,,,,,91,0.0003,-0.0191,0.0067,0.1329,3.6422,0.3018,0.0079,0.1327,3.6496,0.2992
1,Line,,,,,,,44,-0.0037,-0.0036,0.0040,0.1329,3.6422,0.3018,0.0025,0.1343,3.6436,0.3003
1,Line,,,,,,,121,0.0037,-0.0061,0.0010,0.1343,3.6398,0.3022,0.0028,0.1329,3.6422,0.3018
1,Line,,,,,,,90,-0.0001,-0.0169,0.0014,0.1328,3.6537,0.2983,0.0066,0.1329,3.6603,0.2978
1,Line,,,,,,,48,0.0044,0.0048,0.0024,0.1353,3.6477,0.3182,0.0027,0.1336,3.6459,0.3173
1,Line,,,,,,,92,-0.0002,0.0056,-0.0048,0.1336,3.6459,0.3173,0.0029,0.1337,3.6437,0.3192
1,Line,,,,,,,87,-0.0003,-0.0051,-0.0067,0.1350,3.6346,0.3141,0.0033,0.1351,3.6366,0.3167
1,Line,,,,,,,135,-0.0041,0.0042,0.0028,0.1334,3.6363,0.3152,0.0025,0.1350,3.6346,0.3141
1,Line,,,,,,,54,-0.0045,-0.0061,-0.0015,0.1328,3.6558,0.2987,0.0030,0.1346,3.6582,0.2993
1,Line,,,,,,,92,-0.0004,0.0121,-0.0011,0.1327,3.6605,0.2983,0.0047,0.1328,3.6558,0.2987
1,Line,,,,,,,86,-0.0004,-0.0046,-0.0006,0.1335,3.6409,0.3184,0.0018,0.1337,3.6427,0.3186
1,Line,,,,,,,129,0.0049,-0.0060,0.0027,0.1346,3.6582,0.2993,0.0032,0.1327,3.6605,0.2983
1,Line,,,,,,,167,0.0029,-0.0007,0.0010,0.1358,3.6568,0.3010,0.0012,0.1346,3.6570,0.3006
1,Line,,,,,,,127,-0.0033,0.0043,-0.0101,0.1346,3.6570,0.3006,0.0044,0.1359,3.6553,0.3045
1,Line,,,,,,,100,0.0028,-0.0156,-0.0013,0.1357,3.6618,0.2990,0.0062,0.1346,3.6678,0.2995
1,Line,,,,,,,64,-0.0030,-0.0061,0.0000,0.1345,3.6594,0.2990,0.0026,0.1357,3.6618,0.2990
1,Line,,,,,,,92,0.0005,-0.0124,0.0178,0.1360,3.6475,0.3076,0.0084,0.1358,3.6523,0.3006
1,Line,,,,,,,95,0.0012,-0.0135,0.0261,0.1365,3.6423,0.3177,0.0114,0.1360,3.6475,0.3076
1,Line,,,,,,,87,0.0001,0.0019,-0.0016,0.1358,3.6523,0.3006,0.0010,0.1358,3.6516,0.3013
1,Line,,,,,,,65,0.0001,0.0002,0.0032,0.1358,3.6516,0.3013,0.0012,0.1358,3.6515,0.3000
1,Line,,,,,,,73,-0.0027,-0.0086,0.0056,0.1353,3.6477,0.3182,0.0041,0.1363,3.6511,0.3161
1,Line,,,,,,,87,-0.0002,-0.0041,-0.0068,0.1332,3.6511,0.3078,0.0031,0.1333,3.6527,0.3104
1,Line,,,,,,,94,0.0008,-0.0117,0.0163,0.1333,3.6468,0.3112,0.0078,0.1330,3.6513,0.3048
1,Line,,,,,,,105,-0.0040,0.0155,-0.0027,0.1327,3.6496,0.2992,0.0063,0.1343,3.6436,0.3003
1,Line,,,,,,,68,-0.0041,-0.0101,0.0059,0.1333,3.6527,0.3104,0.0048,0.1349,3.6566,0.3081
1,Line,,,,,,,161,0.0031,-0.0011,0.0025,0.1365,3.6473,0.3192,0.0016,0.1353,3.6477,0.3182
1,Line,,,,,,,144,0.0029,-0.0021,0.0010,0.1363,3.6511,0.3161,0.0014,0.1352,3.6519,0.3157
1,Line,,,,,,,92,0.0002,-0.0055,0.0117,0.1330,3.6513,0.3048,0.0050,0.1330,3.6534,0.3003
1,Line,,,,,,,179,-0.0029,0.0000,0.0005,0.1354,3.6473,0.3194,0.0011,0.1365,3.6473,0.3192
1,Line,,,,,,,90,0.0000,0.0148,-0.0019,0.1336,3.6681,0.3222,0.0058,0.1336,3.6624,0.3229
1,Line,,,,,,,173,-0.0029,0.0004,0.0031,0.1347,3.6517,0.3012,0.0016,0.1358,3.6515,0.3000
1,Line,,,,,,,177,0.0030,-0.0002,0.0001,0.1358,3.6516,0.3013,0.0012,0.1347,3.6517,0.3012
1,Line,,,,,,,63,-0.0046,-0.0092,-0.0038,0.1336,3.6479,0.3218,0.0042,0.1354,3.6515,0.3233
1,Line,,,,,,,90,0.0000,0.0303,0.0042,0.1336,3.6597,0.3235,0.0119,0.1336,3.6479,0.3218
1,Line,,,,,,,177,-0.0027,0.0001,0.0002,0.1353,3.6707,0.3209,0.0011,0.1364,3.6707,0.3208
1,Line,,,,,,,82,-0.0026,-0.0198,0.0077,0.1353,3.6728,0.3208,0.0083,0.1363,3.6804,0.3178
1,Line,,,,,,,28,-0.0027,-0.0015,0.0024,0.1350,3.6469,0.3085,0.0015,0.1360,3.6475,0.3076
1,Line,,,,,,,94,-0.0009,0.0132,-0.0229,0.1360,3.6475,0.3076,0.0102,0.1364,3.6424,0.3164
1,Line,,,,,,,90,0.0001,-0.0169,-0.0030,0.1336,3.6531,0.3223,0.0067,0.1336,3.6597,0.3235
1,Line,,,,,,,26,-0.0030,-0.0015,-0.0026,0.1354,3.6473,0.3194,0.0016,0.1365,3.6479,0.3204
1,Line,,,,,,,175,-0.0030,0.0002,0.0001,0.1354,3.6628,0.3242,0.0012,0.1366,3.6627,0.3241
1,Line,,,,,,,0,0.0031,0.0000,0.0000,0.1365,3.6479,0.3204,0.0012,0.1353,3.6479,0.3204
1,Line,,,,,,,100,-0.0029,0.0167,0.0036,0.1354,3.6544,0.3218,0.0067,0.1365,3.6479,0.3204
1,Line,,,,,,,111,-0.0031,0.0080,0.0008,0.1354,3.6567,0.3240,0.0033,0.1366,3.6536,0.3237
1,Line,,,,,,,78,0.0031,0.0153,0.0004,0.1366,3.6627,0.3241,0.0060,0.1354,3.6567,0.3240
1,Line,,,,,,,91,-0.0002,0.0182,-0.0019,0.1354,3.6698,0.3234,0.0071,0.1354,3.6628,0.3242
1,Line,,,,,,,100,0.0032,-0.0185,0.0019,0.1366,3.6627,0.3241,0.0073,0.1354,3.6698,0.3234
1,Line,,,,,,,0,-0.0040,0.0000,0.0071,0.1332,3.6347,0.3099,0.0032,0.1347,3.6347,0.3072
1,Line,,,,,,,95,-0.0002,0.0022,-0.0069,0.1347,3.6347,0.3072,0.0028,0.1348,3.6338,0.3098
1,Line,,,,,,,129,-0.0002,0.0002,-0.0069,0.1351,3.6664,0.3147,0.0027,0.1352,3.6663,0.3174
1,Line,,,,,,,9,0.0027,0.0005,-0.0046,0.1362,3.6665,0.3156,0.0021,0.1352,3.6663,0.3174
1,Line,,,,,,,84,0.0003,0.0024,0.0070,0.1331,3.6866,0.3100,0.0029,0.1330,3.6857,0.3073
1,Line,,,,,,,83,-0.0003,-0.0022,-0.0080,0.1329,3.6864,0.3076,0.0032,0.1330,3.6872,0.3107
1,Line,,,,,,,80,0.0004,0.0024,0.0090,0.1364,3.6347,0.3141,0.0036,0.1362,3.6337,0.3106
1,Line,,,,,,,95,0.0003,-0.0029,0.0103,0.1362,3.6337,0.3106,0.0042,0.1361,3.6349,0.3066
1,Line,,,,,,,114,0.0046,-0.0104,0.0056,0.1352,3.6663,0.3174,0.0049,0.1334,3.6703,0.3152
1,Line,,,,,,,91,-0.0003,0.0240,-0.0046,0.1356,3.6676,0.2974,0.0095,0.1357,3.6583,0.2992
1,Line,,,,,,,90,0.0000,-0.0255,-0.0008,0.1357,3.6577,0.2971,0.0099,0.1356,3.6676,0.2974
1,Line,,,,,,,161,0.0030,-0.0010,0.0001,0.1364,3.6724,0.3209,0.0012,0.1353,3.6728,0.3208
1,Line,,,,,,,90,0.0001,0.0138,0.0017,0.1345,3.6702,0.2979,0.0054,0.1344,3.6649,0.2972
1,Line,,,,,,,9,-0.0029,-0.0005,0.0004,0.1347,3.6474,0.3009,0.0012,0.1358,3.6475,0.3007
1,Line,,,,,,,113,-0.0044,0.0102,0.0012,0.1334,3.6703,0.3152,0.0043,0.1351,3.6664,0.3147
1,Line,,,,,,,4,-0.0029,-0.0002,-0.0001,0.1346,3.6515,0.3000,0.0011,0.1358,3.6515,0.3000
1,Line,,,,,,,107,0.0030,-0.0101,0.0019,0.1358,3.6475,0.3007,0.0042,0.1346,3.6515,0.3000
1,Line,,,,,,,58,0.0029,0.0046,-0.0015,0.1364,3.6424,0.3164,0.0022,0.1353,3.6406,0.3170
1,Line,,,,,,,90,-0.0002,0.0263,-0.0009,0.1331,3.6757,0.3088,0.0102,0.1332,3.6655,0.3092
1,Line,,,,,,,91,0.0003,-0.0291,0.0050,0.1333,3.6644,0.3108,0.0115,0.1331,3.6757,0.3088
1,Line,,,,,,,172,-0.0049,0.0007,-0.0076,0.1332,3.6362,0.3070,0.0035,0.1351,3.6360,0.3100
1,Line,,,,,,,93,-0.0001,0.0028,-0.0040,0.1332,3.6655,0.3092,0.0019,0.1333,3.6644,0.3108
1,Line,,,,,,,96,-0.0001,0.0011,-0.0026,0.1357,3.6753,0.3016,0.0011,0.1358,3.6748,0.3026
1,Line,,,,,,,8,-0.0028,-0.0004,0.0022,0.1346,3.6751,0.3024,0.0014,0.1357,3.6753,0.3016
1,Line,,,,,,,91,-0.0002,0.0172,-0.0031,0.1333,3.6644,0.3108,0.0068,0.1334,3.6577,0.3119
1,Line,,,,,,,122,0.0045,-0.0073,0.0042,0.1350,3.6616,0.3124,0.0037,0.1333,3.6644,0.3108
1,Line,,,,,,,97,0.0003,-0.0027,0.0073,0.1351,3.6360,0.3100,0.0030,0.1349,3.6370,0.3071
1,Line,,,,,,,124,-0.0032,0.0047,-0.0019,0.1352,3.6782,0.3210,0.0023,0.1365,3.6764,0.3218
1,Line,,,,,,,74,0.0028,0.0099,-0.0051,0.1363,3.6820,0.3191,0.0044,0.1352,3.6782,0.3210
1,Line,,,,,,,102,0.0001,-0.0006,0.0036,0.1336,3.6674,0.3216,0.0014,0.1336,3.6676,0.3202
1,Line,,,,,,,91,0.0001,-0.0062,0.0019,0.1337,3.6650,0.3224,0.0025,0.1336,3.6674,0.3216
1,Line,,,,,,,90,0.0001,-0.0166,0.0041,0.1365,3.6700,0.3234,0.0066,0.1365,3.6764,0.3218
1,Line,,,,,,,93,-0.0002,0.0043,-0.0070,0.1361,3.6380,0.3060,0.0032,0.1361,3.6363,0.3087
1,Line,,,,,,,107,-0.0031,0.0102,-0.0021,0.1353,3.6739,0.3225,0.0042,0.1365,3.6700,0.3234
1,Line,,,,,,,65,0.0030,0.0064,-0.0020,0.1365,3.6764,0.3218,0.0028,0.1353,3.6739,0.3225
1,Line,,,,,,,54,-0.0030,-0.0042,0.0004,0.1354,3.6614,0.3222,0.0020,0.1365,3.6630,0.3220
1,Line,,,,,,,104,0.0029,-0.0117,-0.0004,0.1365,3.6569,0.3220,0.0047,0.1354,3.6614,0.3222
1,Line,,,,,,,69,-0.0029,-0.0076,0.0018,0.1351,3.6579,0.3131,0.0032,0.1362,3.6609,0.3124
1,Line,,,,,,,78,0.0027,0.0126,-0.0056,0.1362,3.6568,0.3135,0.0054,0.1352,3.6519,0.3157
1,Line,,,,,,,107,-0.0036,0.0117,-0.0205,0.1350,3.6469,0.3085,0.0093,0.1364,3.6424,0.3164
1,Line,,,,,,,177,0.0029,-0.0001,0.0000,0.1364,3.6424,0.3164,0.0011,0.1353,3.6425,0.3164
1,Line,,,,,,,165,0.0030,-0.0008,0.0008,0.1365,3.6643,0.3211,0.0012,0.1353,3.6646,0.3208
1,Line,,,,,,,95,-0.0004,0.0045,-0.0076,0.1363,3.6660,0.3182,0.0034,0.1365,3.6643,0.3211
1,Line,,,,,,,91,0.0003,-0.0162,0.0072,0.1335,3.6747,0.3210,0.0069,0.1334,3.6809,0.3183
1,Line,,,,,,,75,0.0003,0.0010,0.0076,0.1360,3.6858,0.3112,0.0030,0.1359,3.6854,0.3083
1,Line,,,,,,,156,0.0047,-0.0021,0.0031,0.1349,3.6858,0.3112,0.0023,0.1331,3.6866,0.3100
1,Line,,,,,,,1,0.0001,0.0000,0.0032,0.1358,3.6755,0.3024,0.0013,0.1358,3.6755,0.3012
1,Line,,,,,,,90,0.0001,-0.0129,-0.0002,0.1358,3.6755,0.3012,0.0050,0.1357,3.6806,0.3013
1,Line,,,,,,,91,-0.0003,0.0174,-0.0067,0.1333,3.6804,0.3192,0.0072,0.1335,3.6737,0.3218
1,Line,,,,,,,85,-0.0014,-0.0145,0.0043,0.1335,3.6737,0.3218,0.0059,0.1340,3.6793,0.3202
1,Line,,,,,,,80,-0.0002,-0.0009,-0.0072,0.1348,3.6854,0.3084,0.0028,0.1349,3.6858,0.3112
1,Line,,,,,,,147,-0.0045,0.0030,0.0041,0.1331,3.6866,0.3100,0.0026,0.1348,3.6854,0.3084
1,Line,,,,,,,88,0.0001,0.0053,0.0069,0.1364,3.6367,0.3168,0.0034,0.1364,3.6347,0.3141
1,Line,,,,,,,142,-0.0041,0.0032,0.0037,0.1330,3.6820,0.3029,0.0025,0.1345,3.6808,0.3014
1,Line,,,,,,,89,-0.0004,-0.0166,-0.0075,0.1328,3.6755,0.2999,0.0071,0.1330,3.6820,0.3029
1,Line,,,,,,,119,0.0044,-0.0079,-0.0014,0.1346,3.6750,0.3011,0.0036,0.1329,3.6781,0.3017
1,Line,,,,,,,88,0.0006,0.0170,0.0056,0.1329,3.6781,0.3017,0.0069,0.1326,3.6715,0.2995
1,Line,,,,,,,68,0.0042,0.0105,-0.0024,0.1353,3.6477,0.3182,0.0045,0.1337,3.6437,0.3192
1,Line,,,,,,,101,0.0002,-0.0010,0.0030,0.1354,3.6473,0.3194,0.0012,0.1353,3.6477,0.3182
1,Line,,,,,,,72,0.0045,0.0135,0.0038,0.1345,3.6808,0.3014,0.0057,0.1328,3.6755,0.2999
1,Line,,,,,,,65,-0.0044,-0.0094,-0.0005,0.1337,3.6437,0.3192,0.0040,0.1354,3.6473,0.3194
1,Line,,,,,,,88,-0.0001,-0.0042,-0.0032,0.1363,3.6804,0.3178,0.0020,0.1363,3.6820,0.3191
1,Line,,,,,,,90,-0.0001,-0.0196,-0.0044,0.1336,3.6455,0.3206,0.0078,0.1336,3.6531,0.3223
1,Line,,,,,,,89,0.0003,0.0224,0.0101,0.1336,3.6479,0.3218,0.0095,0.1335,3.6392,0.3179
1,Line,,,,,,,53,0.0045,0.0061,-0.0005,0.1353,3.6479,0.3204,0.0029,0.1336,3.6455,0.3206
1,Line,,,,,,,108,-0.0044,0.0135,0.0049,0.1336,3.6531,0.3223,0.0058,0.1353,3.6479,0.3204
1,Line,,,,,,,93,-0.0005,0.0097,-0.0132,0.1360,3.6880,0.3099,0.0063,0.1362,3.6843,0.3150
1,Line,,,,,,,91,-0.0003,0.0146,-0.0070,0.1363,3.6820,0.3191,0.0063,0.1365,3.6764,0.3218
1,Line,,,,,,,105,0.0034,-0.0132,-0.0030,0.1349,3.6428,0.3207,0.0054,0.1336,3.6479,0.3218
1,Line,,,,,,,101,0.0002,-0.0012,0.0025,0.1362,3.6843,0.3150,0.0011,0.1361,3.6847,0.3140
1,Line,,,,,,,26,-0.0048,-0.0024,-0.0046,0.1333,3.6352,0.3101,0.0027,0.1351,3.6361,0.3118
1,Line,,,,,,,160,0.0047,-0.0017,0.0033,0.1348,3.6399,0.3044,0.0023,0.1330,3.6406,0.3031
1,Line,,,,,,,25,0.0046,0.0021,-0.0002,0.1351,3.6360,0.3100,0.0020,0.1333,3.6352,0.3101
1,Line,,,,,,,54,0.0002,0.0003,0.0048,0.1351,3.6361,0.3118,0.0018,0.1351,3.6360,0.3100
1,Line,,,,,,,91,-0.0004,0.0187,-0.0077,0.1329,3.6478,0.3001,0.0078,0.1330,3.6406,0.3031
1,Line,,,,,,,113,0.0049,-0.0118,0.0061,0.1348,3.6432,0.3025,0.0055,0.1329,3.6478,0.3001
1,Line,,,,,,,92,0.0002,-0.0074,0.0071,0.1349,3.6370,0.3071,0.0040,0.1348,3.6399,0.3044
1,Line,,,,,,,56,-0.0046,-0.0069,0.0016,0.1330,3.6406,0.3031,0.0033,0.1348,3.6432,0.3025
1,Line,,,,,,,42,0.0003,0.0003,0.0046,0.1363,3.6361,0.3129,0.0018,0.1362,3.6360,0.3111
1,Line,,,,,,,83,0.0003,0.0027,0.0088,0.1363,3.6670,0.3169,0.0036,0.1362,3.6659,0.3135
1,Line,,,,,,,91,-0.0005,0.0212,-0.0114,0.1361,3.6752,0.3125,0.0093,0.1363,3.6670,0.3169
1,Line,,,,,,,91,-0.0001,0.0081,-0.0029,0.1365,3.6479,0.3204,0.0033,0.1366,3.6448,0.3215
1,Line,,,,,,,86,-0.0001,-0.0015,-0.0031,0.1365,3.6473,0.3192,0.0013,0.1365,3.6479,0.3204
1,Line,,,,,,,93,-0.0001,0.0016,0.0015,0.1363,3.6367,0.3134,0.0008,0.1363,3.6361,0.3129
1,Line,,,,,,,84,-0.0002,-0.0019,-0.0061,0.1362,3.6360,0.3111,0.0025,0.1363,3.6367,0.3134
1,Line,,,,,,,111,-0.0045,0.0121,-0.0018,0.1333,3.6689,0.3118,0.0051,0.1350,3.6642,0.3125
1,Line,,,,,,,90,0.0000,-0.0039,-0.0020,0.1350,3.6642,0.3125,0.0017,0.1351,3.6657,0.3133
1,Line,,,,,,,89,0.0003,0.0149,0.0055,0.1366,3.6627,0.3241,0.0062,0.1365,3.6569,0.3220
1,Line,,,,,,,143,0.0007,-0.0005,0.0193,0.1364,3.6347,0.3141,0.0075,0.1361,3.6349,0.3066
1,Line,,,,,,,88,0.0003,0.0068,0.0041,0.1360,3.6880,0.3099,0.0031,0.1359,3.6854,0.3083
1,Line,,,,,,,98,-0.0006,0.0042,-0.0140,0.1361,3.6363,0.3087,0.0057,0.1364,3.6347,0.3141
1,Line,,,,,,,89,0.0000,-0.0037,-0.0053,0.1361,3.6349,0.3066,0.0025,0.1361,3.6363,0.3087
1,Line,,,,,,,92,-0.0003,0.0085,-0.0107,0.1360,3.6880,0.3099,0.0053,0.1361,3.6847,0.3140
1,Line,,,,,,,90,0.0000,-0.0058,0.0035,0.1360,3.6858,0.3112,0.0026,0.1360,3.6880,0.3099
1,Line,,,,,,,86,-0.0005,-0.0081,-0.0147,0.1358,3.6849,0.3042,0.0065,0.1360,3.6880,0.3099
1,Line,,,,,,,95,0.0002,-0.0028,0.0072,0.1361,3.6847,0.3140,0.0030,0.1360,3.6858,0.3112
1,Line,,,,,,,92,-0.0003,0.0091,-0.0068,0.1359,3.6415,0.3033,0.0044,0.1361,3.6380,0.3060
1,Line,,,,,,,89,-0.0003,-0.0146,-0.0072,0.1356,3.6676,0.2974,0.0063,0.1357,3.6733,0.3002
1,Line,,,,,,,89,0.0001,0.0052,0.0061,0.1357,3.6696,0.2998,0.0031,0.1356,3.6676,0.2974
1,Line,,,,,,,90,0.0000,-0.0241,-0.0044,0.1358,3.6755,0.3024,0.0095,0.1358,3.6849,0.3042
1,Line,,,,,,,90,0.0001,0.0158,0.0047,0.1358,3.6817,0.3043,0.0064,0.1358,3.6755,0.3024
1,Line,,,,,,,81,-0.0002,-0.0015,-0.0054,0.1357,3.6577,0.2971,0.0022,0.1357,3.6583,0.2992
1,Line,,,,,,,91,-0.0002,0.0080,-0.0017,0.1361,3.6380,0.3060,0.0032,0.1361,3.6349,0.3066
1,Line,,,,,,,91,0.0003,-0.0217,0.0031,0.1358,3.6493,0.2983,0.0085,0.1357,3.6577,0.2971
1,Line,,,,,,,90,0.0000,0.0232,0.0023,0.1357,3.6583,0.2992,0.0090,0.1358,3.6493,0.2983
1,Line,,,,,,,88,0.0002,0.0077,0.0061,0.1358,3.6523,0.3006,0.0038,0.1358,3.6493,0.2983
1,Line,,,,,,,92,-0.0001,0.0047,-0.0063,0.1358,3.6493,0.2983,0.0031,0.1358,3.6475,0.3007
1,Line,,,,,,,93,0.0003,-0.0064,0.0067,0.1331,3.6358,0.3068,0.0036,0.1330,3.6383,0.3042
1,Line,,,,,,,91,-0.0003,0.0154,-0.0038,0.1357,3.6583,0.2992,0.0062,0.1358,3.6523,0.3006
1,Line,,,,,,,100,0.0002,-0.0010,0.0056,0.1366,3.6627,0.3241,0.0022,0.1365,3.6630,0.3220
1,Line,,,,,,,90,-0.0001,-0.0159,0.0001,0.1365,3.6569,0.3220,0.0061,0.1365,3.6630,0.3220
1,Line,,,,,,,91,-0.0003,0.0155,-0.0067,0.1358,3.6475,0.3007,0.0066,0.1359,3.6415,0.3033
1,Line,,,,,,,91,0.0002,-0.0187,0.0026,0.1365,3.6630,0.3220,0.0073,0.1365,3.6703,0.3210
1,Line,,,,,,,138,-0.0046,0.0041,-0.0008,0.1330,3.6383,0.3042,0.0024,0.1348,3.6367,0.3045
1,Line,,,,,,,91,-0.0003,0.0143,-0.0009,0.1335,3.6737,0.3218,0.0056,0.1336,3.6681,0.3222
1,Line,,,,,,,91,0.0003,-0.0360,0.0042,0.1336,3.6597,0.3235,0.0141,0.1335,3.6737,0.3218
1,Line,,,,,,,91,0.0003,-0.0169,0.0030,0.1336,3.6681,0.3222,0.0067,0.1335,3.6747,0.3210
1,Line,,,,,,,70,0.0043,0.0120,-0.0036,0.1353,3.6728,0.3208,0.0051,0.1336,3.6681,0.3222
