Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.3237,,,,,,,,,,,,,,,,172,0.0000,0.0000,-0.0182,-389.3930,-120.3595,127.1089,-389.3930,-120.3595,127.1635
1,Line,1.0821,,,,,,,,,,,,,,,,82,0.0000,0.0000,-0.0047,-389.3930,-120.3595,127.4936,-389.3930,-120.3595,127.5076
1,Line,0.3241,,,,,,,,,,,,,,,,8,0.0000,0.0000,-0.0182,-389.3930,-120.3595,127.4390,-389.3930,-120.3595,127.4936
1,Line,0.8413,,,,,,,,,,,,,,,,107,0.0000,0.0000,-0.0064,-389.3930,-120.3595,127.4745,-389.3930,-120.3595,127.4936
1,Line,0.8362,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.0032,-389.3930,-120.3595,127.4936,-389.3930,-120.3595,127.5032
1,Line,0.9918,,,,,,,,,,,,,,,,158,0.0000,0.0000,0.2780,-389.3930,-120.3595,128.3252,-389.3930,-120.3595,127.4936
1,Line,0.7795,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.0030,-389.3930,-120.3595,128.3252,-389.3930,-120.3595,128.3343
1,Line,0.2669,,,,,,,,,,,,,,,,9,0.0000,0.0000,-0.0151,-389.3930,-120.3595,128.2802,-389.3930,-120.3595,128.3252
1,Line,1.1025,,,,,,,,,,,,,,,,167,0.0000,0.0000,-0.2630,-389.3930,-120.3595,127.4936,-389.3930,-120.3595,128.2802
1,Line,1.2230,,,,,,,,,,,,,,,,91,0.0000,0.0000,0.2510,-389.3930,-120.3595,148.0916,-389.3930,-120.3595,147.3409
1,Line,0.6657,,,,,,,,,,,,,,,,164,0.0000,0.0000,-0.2138,-389.3930,-120.3595,147.4520,-389.3930,-120.3595,148.0916
1,Line,1.0312,,,,,,,,,,,,,,,,103,0.0000,0.0000,-0.0398,-389.3930,-120.3595,147.9727,-389.3930,-120.3595,148.0916
1,Line,0.2958,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.0013,-389.3930,-120.3595,148.0916,-389.3930,-120.3595,148.0879
1,Line,0.5551,,,,,,,,,,,,,,,,53,0.0000,0.0000,-0.1282,-389.3930,-120.3595,148.0916,-389.3930,-120.3595,148.4749
1,Line,0.9608,,,,,,,,,,,,,,,,164,0.0000,0.0000,-0.2984,-389.3930,-120.3595,141.8945,-389.3930,-120.3595,142.7869
1,Line,0.7159,,,,,,,,,,,,,,,,116,0.0000,0.0000,-0.0283,-389.3930,-120.3595,148.0916,-389.3930,-120.3595,148.1761
1,Line,0.4861,,,,,,,,,,,,,,,,104,0.0000,0.0000,0.1076,-389.3930,-120.3595,148.4134,-389.3930,-120.3595,148.0916
1,Line,1.1228,,,,,,,,,,,,,,,,116,0.0000,0.0000,0.0398,-389.3930,-120.3595,148.0916,-389.3930,-120.3595,147.9727
1,Line,0.2965,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.0308,-389.3930,-120.3595,143.1308,-389.3930,-120.3595,143.0388
1,Line,0.5835,,,,,,,,,,,,,,,,129,0.0000,0.0000,0.0322,-389.3930,-120.3595,143.1308,-389.3930,-120.3595,143.0344
1,Line,0.9582,,,,,,,,,,,,,,,,122,0.0000,0.0000,0.3174,-389.3930,-120.3595,143.1308,-389.3930,-120.3595,142.1815
1,Line,0.7109,,,,,,,,,,,,,,,,151,0.0000,0.0000,-0.2102,-389.3930,-120.3595,142.5019,-389.3930,-120.3595,143.1308
1,Line,1.2075,,,,,,,,,,,,,,,,102,0.0000,0.0000,-0.0184,-389.3930,-120.3595,143.0757,-389.3930,-120.3595,143.1308
1,Line,1.2850,,,,,,,,,,,,,,,,112,0.0000,0.0000,0.0473,-389.3930,-120.3595,143.1308,-389.3930,-120.3595,142.9894
1,Line,0.6646,,,,,,,,,,,,,,,,149,0.0000,0.0000,0.2200,-389.3930,-120.3595,143.7889,-389.3930,-120.3595,143.1308
1,Line,1.3877,,,,,,,,,,,,,,,,106,0.0000,0.0000,-0.1987,-389.3930,-120.3595,143.1308,-389.3930,-120.3595,143.7252
1,Line,1.0325,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0177,-389.3930,-120.3595,142.3960,-389.3930,-120.3595,142.3431
1,Line,1.3516,,,,,,,,,,,,,,,,98,0.0000,0.0000,-0.2305,-389.3930,-120.3595,142.6365,-389.3930,-120.3595,143.3259
1,Line,0.6935,,,,,,,,,,,,,,,,47,0.0000,0.0000,0.2257,-389.3930,-120.3595,143.3115,-389.3930,-120.3595,142.6365
1,Line,1.0302,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0338,-389.3930,-120.3595,142.6365,-389.3930,-120.3595,142.5356
1,Line,1.0693,,,,,,,,,,,,,,,,105,0.0000,0.0000,-0.0038,-389.3930,-120.3595,142.6251,-389.3930,-120.3595,142.6365
1,Line,0.8988,,,,,,,,,,,,,,,,105,0.0000,0.0000,-0.0563,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.8973
1,Line,0.2805,,,,,,,,,,,,,,,,2,0.0000,0.0000,-0.0009,-389.3930,-120.3595,147.5209,-389.3930,-120.3595,147.5235
1,Line,0.8746,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0598,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.9077
1,Line,0.1993,,,,,,,,,,,,,,,,3,0.0000,0.0000,0.0051,-389.3930,-120.3595,147.7442,-389.3930,-120.3595,147.7288
1,Line,0.2865,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0301,-389.3930,-120.3595,142.7849,-389.3930,-120.3595,142.6948
1,Line,0.4360,,,,,,,,,,,,,,,,137,0.0000,0.0000,-0.0339,-389.3930,-120.3595,147.4016,-389.3930,-120.3595,147.5029
1,Line,1.0557,,,,,,,,,,,,,,,,76,0.0000,0.0000,0.0226,-389.3930,-120.3595,142.4108,-389.3930,-120.3595,142.3431
1,Line,0.9065,,,,,,,,,,,,,,,,77,0.0000,0.0000,-0.0711,-389.3930,-120.3595,147.5029,-389.3930,-120.3595,147.7155
1,Line,0.1994,,,,,,,,,,,,,,,,3,0.0000,0.0000,0.0271,-389.3930,-120.3595,147.5839,-389.3930,-120.3595,147.5029
1,Line,0.1994,,,,,,,,,,,,,,,,178,0.0000,0.0000,-0.0269,-389.3930,-120.3595,142.5562,-389.3930,-120.3595,142.6365
1,Line,0.3495,,,,,,,,,,,,,,,,108,0.0000,0.0000,-0.0496,-389.3930,-120.3595,142.6365,-389.3930,-120.3595,142.7849
1,Line,0.1992,,,,,,,,,,,,,,,,178,0.0000,0.0000,0.0050,-389.3930,-120.3595,142.4108,-389.3930,-120.3595,142.3959
1,Line,0.4764,,,,,,,,,,,,,,,,140,0.0000,0.0000,-0.0195,-389.3930,-120.3595,142.6365,-389.3930,-120.3595,142.6948
1,Line,1.1934,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0679,-389.3930,-120.3595,132.5026,-389.3930,-120.3595,132.2995
1,Line,4.5019,,,,,,,,,,,,,,,,5,0.0000,0.0000,1.4133,-389.3930,-120.3595,132.2995,-389.3930,-120.3595,128.0722
1,Line,0.1991,,,,,,,,,,,,,,,,2,0.0000,0.0000,-0.0050,-389.3930,-120.3595,142.3960,-389.3930,-120.3595,142.4108
1,Line,4.5213,,,,,,,,,,,,,,,,5,0.0000,0.0000,-1.4072,-389.3930,-120.3595,128.2934,-389.3930,-120.3595,132.5026
1,Line,0.2818,,,,,,,,,,,,,,,,13,0.0000,0.0000,-0.0876,-389.3930,-120.3595,132.5026,-389.3930,-120.3595,132.7645
1,Line,4.5410,,,,,,,,,,,,,,,,176,0.0000,0.0000,-1.4116,-389.3930,-120.3595,128.3343,-389.3930,-120.3595,132.5566
1,Line,1.1437,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0648,-389.3930,-120.3595,132.7645,-389.3930,-120.3595,132.5706
1,Line,0.2777,,,,,,,,,,,,,,,,22,0.0000,0.0000,0.0906,-389.3930,-120.3595,132.5706,-389.3930,-120.3595,132.2995
1,Line,1.0558,,,,,,,,,,,,,,,,104,0.0000,0.0000,0.0226,-389.3930,-120.3595,142.4108,-389.3930,-120.3595,142.3431
1,Line,0.9915,,,,,,,,,,,,,,,,121,0.0000,0.0000,0.1723,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.2135
1,Line,0.6945,,,,,,,,,,,,,,,,34,0.0000,0.0000,0.2213,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.0669
1,Line,0.4728,,,,,,,,,,,,,,,,135,0.0000,0.0000,0.0695,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.5209
1,Line,0.3650,,,,,,,,,,,,,,,,93,0.0000,0.0000,-0.0687,-389.3930,-120.3595,147.5235,-389.3930,-120.3595,147.7288
1,Line,0.1490,,,,,,,,,,,,,,,,176,0.0000,0.0000,-0.0229,-389.3930,-120.3595,147.3331,-389.3930,-120.3595,147.4016
1,Line,0.9065,,,,,,,,,,,,,,,,103,0.0000,0.0000,-0.0711,-389.3930,-120.3595,147.5029,-389.3930,-120.3595,147.7155
1,Line,0.4360,,,,,,,,,,,,,,,,43,0.0000,0.0000,0.0339,-389.3930,-120.3595,147.5029,-389.3930,-120.3595,147.4016
1,Line,0.1994,,,,,,,,,,,,,,,,177,0.0000,0.0000,0.0271,-389.3930,-120.3595,147.5839,-389.3930,-120.3595,147.5029
1,Line,0.4363,,,,,,,,,,,,,,,,50,0.0000,0.0000,-0.0557,-389.3930,-120.3595,142.4108,-389.3930,-120.3595,142.5775
1,Line,4.9710,,,,,,,,,,,,,,,,38,0.0000,0.0000,-1.5899,-389.3930,-120.3595,142.5775,-389.3930,-120.3595,147.3331
1,Line,5.0360,,,,,,,,,,,,,,,,34,0.0000,0.0000,-1.6457,-389.3930,-120.3595,142.4108,-389.3930,-120.3595,147.3331
1,Line,5.2795,,,,,,,,,,,,,,,,40,0.0000,0.0000,1.7024,-389.3930,-120.3595,147.5029,-389.3930,-120.3595,142.4108
1,Line,0.8576,,,,,,,,,,,,,,,,88,0.0000,0.0000,-0.0413,-389.3930,-120.3595,147.5029,-389.3930,-120.3595,147.6264
1,Line,0.1484,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.0062,-389.3930,-120.3595,142.5962,-389.3930,-120.3595,142.5775
1,Line,5.6241,,,,,,,,,,,,,,,,56,0.0000,0.0000,-1.7437,-389.3930,-120.3595,142.4108,-389.3930,-120.3595,147.6264
1,Line,1.0318,,,,,,,,,,,,,,,,91,0.0000,0.0000,-0.0190,-389.3930,-120.3595,142.3539,-389.3930,-120.3595,142.4108
1,Line,0.3886,,,,,,,,,,,,,,,,58,0.0000,0.0000,-0.0568,-389.3930,-120.3595,147.3331,-389.3930,-120.3595,147.5029
1,Line,0.3538,,,,,,,,,,,,,,,,80,0.0000,0.0000,0.0607,-389.3930,-120.3595,142.5775,-389.3930,-120.3595,142.3960
1,Line,0.3742,,,,,,,,,,,,,,,,122,0.0000,0.0000,-0.0464,-389.3930,-120.3595,142.5562,-389.3930,-120.3595,142.6948
1,Line,0.6920,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0392,-389.3930,-120.3595,142.6948,-389.3930,-120.3595,142.5775
1,Line,0.8602,,,,,,,,,,,,,,,,22,0.0000,0.0000,-0.0999,-389.3930,-120.3595,142.3960,-389.3930,-120.3595,142.6948
1,Line,5.2795,,,,,,,,,,,,,,,,140,0.0000,0.0000,1.7024,-389.3930,-120.3595,147.5029,-389.3930,-120.3595,142.4108
1,Line,1.0318,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.0190,-389.3930,-120.3595,142.4108,-389.3930,-120.3595,142.3539
1,Line,0.8576,,,,,,,,,,,,,,,,91,0.0000,0.0000,0.0413,-389.3930,-120.3595,147.6264,-389.3930,-120.3595,147.5029
1,Line,5.6241,,,,,,,,,,,,,,,,124,0.0000,0.0000,-1.7437,-389.3930,-120.3595,142.4108,-389.3930,-120.3595,147.6264
1,Line,0.8988,,,,,,,,,,,,,,,,75,0.0000,0.0000,-0.0563,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.8973
1,Line,0.4801,,,,,,,,,,,,,,,,44,0.0000,0.0000,0.0701,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.5192
1,Line,0.9915,,,,,,,,,,,,,,,,59,0.0000,0.0000,0.1723,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.2135
1,Line,0.6945,,,,,,,,,,,,,,,,146,0.0000,0.0000,-0.2213,-389.3930,-120.3595,147.0669,-389.3930,-120.3595,147.7288
1,Line,0.2905,,,,,,,,,,,,,,,,178,0.0000,0.0000,0.0014,-389.3930,-120.3595,147.5234,-389.3930,-120.3595,147.5192
1,Line,0.8746,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0598,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.9077
1,Line,0.1993,,,,,,,,,,,,,,,,177,0.0000,0.0000,0.0051,-389.3930,-120.3595,147.7442,-389.3930,-120.3595,147.7288
1,Line,0.3650,,,,,,,,,,,,,,,,87,0.0000,0.0000,0.0687,-389.3930,-120.3595,147.7288,-389.3930,-120.3595,147.5234
1,Line,0.6935,,,,,,,,,,,,,,,,133,0.0000,0.0000,-0.2257,-389.3930,-120.3595,142.6365,-389.3930,-120.3595,143.3115
1,Line,0.1993,,,,,,,,,,,,,,,,2,0.0000,0.0000,-0.0268,-389.3930,-120.3595,142.5562,-389.3930,-120.3595,142.6365
1,Line,1.0694,,,,,,,,,,,,,,,,75,0.0000,0.0000,0.0038,-389.3930,-120.3595,142.6365,-389.3930,-120.3595,142.6251
1,Line,0.3713,,,,,,,,,,,,,,,,71,0.0000,0.0000,-0.0620,-389.3930,-120.3595,142.4108,-389.3930,-120.3595,142.5962
1,Line,1.0302,,,,,,,,,,,,,,,,86,0.0000,0.0000,0.0338,-389.3930,-120.3595,142.6365,-389.3930,-120.3595,142.5356
1,Line,0.3495,,,,,,,,,,,,,,,,72,0.0000,0.0000,0.0496,-389.3930,-120.3595,142.7849,-389.3930,-120.3595,142.6365
1,Line,1.3516,,,,,,,,,,,,,,,,82,0.0000,0.0000,-0.2305,-389.3930,-120.3595,142.6365,-389.3930,-120.3595,143.3259
1,Line,0.2865,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0301,-389.3930,-120.3595,142.6948,-389.3930,-120.3595,142.7849
1,Line,0.4764,,,,,,,,,,,,,,,,40,0.0000,0.0000,-0.0195,-389.3930,-120.3595,142.6365,-389.3930,-120.3595,142.6948
1,Line,3.9355,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.4039,-389.3930,-120.3595,147.5348,-389.3930,-120.3595,148.7429
1,Line,0.6467,,,,,,,,,,,,,,,,101,0.0000,0.0000,-0.1865,-389.3930,-120.3595,136.1709,-389.3930,-120.3595,136.7286
1,Line,82.3411,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.9774,-389.3930,-120.3595,124.2742,-389.3930,-120.3595,136.1709
1,Line,82.5247,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.1638,-389.3930,-120.3595,124.2742,-389.3930,-120.3595,136.7286
1,Line,0.6169,,,,,,,,,,,,,,,,67,0.0000,0.0000,0.1755,-389.3930,-120.3595,124.7991,-389.3930,-120.3595,124.2742
1,Line,0.6467,,,,,,,,,,,,,,,,79,0.0000,0.0000,-0.1865,-389.3930,-120.3595,135.6132,-389.3930,-120.3595,136.1709
1,Line,0.6175,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,123.7493,-389.3930,-120.3595,123.7493
1,Line,82.3304,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.1529,-389.3930,-120.3595,123.7493,-389.3930,-120.3595,136.1709
1,Line,0.6168,,,,,,,,,,,,,,,,112,0.0000,0.0000,0.1755,-389.3930,-120.3595,124.2742,-389.3930,-120.3595,123.7493
1,Line,0.6175,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,136.7286,-389.3930,-120.3595,136.7286
1,Line,3.8033,,,,,,,,,,,,,,,,100,0.0000,0.0000,0.7438,-389.3930,-120.3595,143.7877,-389.3930,-120.3595,141.5627
1,Line,82.3568,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.8019,-389.3930,-120.3595,124.7991,-389.3930,-120.3595,136.1709
1,Line,1.5382,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0868,-389.3930,-120.3595,139.0783,-389.3930,-120.3595,139.3379
1,Line,2.3755,,,,,,,,,,,,,,,,53,0.0000,0.0000,0.7438,-389.3930,-120.3595,141.5627,-389.3930,-120.3595,139.3379
1,Line,0.6467,,,,,,,,,,,,,,,,79,0.0000,0.0000,0.1865,-389.3930,-120.3595,136.7286,-389.3930,-120.3595,136.1709
1,Line,0.6175,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,124.7991,-389.3930,-120.3595,124.7991
1,Line,0.6169,,,,,,,,,,,,,,,,113,0.0000,0.0000,-0.1755,-389.3930,-120.3595,124.2742,-389.3930,-120.3595,124.7991
1,Line,82.3411,,,,,,,,,,,,,,,,180,0.0000,0.0000,3.9774,-389.3930,-120.3595,136.1709,-389.3930,-120.3595,124.2742
1,Line,4.0933,,,,,,,,,,,,,,,,4,0.0000,0.0000,-0.0280,-389.3930,-120.3595,135.6132,-389.3930,-120.3595,135.6970
1,Line,0.6205,,,,,,,,,,,,,,,,48,0.0000,0.0000,-0.1458,-389.3930,-120.3595,135.2608,-389.3930,-120.3595,135.6970
1,Line,0.6205,,,,,,,,,,,,,,,,132,0.0000,0.0000,-0.1459,-389.3930,-120.3595,135.6970,-389.3930,-120.3595,136.1333
1,Line,4.0078,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1584,-389.3930,-120.3595,136.1709,-389.3930,-120.3595,135.6970
1,Line,0.6204,,,,,,,,,,,,,,,,132,0.0000,0.0000,0.1458,-389.3930,-120.3595,135.6970,-389.3930,-120.3595,135.2608
1,Line,4.3144,,,,,,,,,,,,,,,,174,0.0000,0.0000,1.1662,-389.3930,-120.3595,136.1333,-389.3930,-120.3595,132.6449
1,Line,0.6175,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,135.2608,-389.3930,-120.3595,135.2608
1,Line,3.7904,,,,,,,,,,,,,,,,5,0.0000,0.0000,0.3043,-389.3930,-120.3595,136.1709,-389.3930,-120.3595,135.2608
1,Line,4.3044,,,,,,,,,,,,,,,,176,0.0000,0.0000,0.0126,-389.3930,-120.3595,136.1709,-389.3930,-120.3595,136.1333
1,Line,0.6168,,,,,,,,,,,,,,,,68,0.0000,0.0000,-0.1755,-389.3930,-120.3595,123.7493,-389.3930,-120.3595,124.2742
1,Line,0.6467,,,,,,,,,,,,,,,,101,0.0000,0.0000,0.1865,-389.3930,-120.3595,136.1709,-389.3930,-120.3595,135.6132
1,Line,0.6175,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,135.6132,-389.3930,-120.3595,135.6132
1,Line,82.1623,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.7909,-389.3930,-120.3595,124.2742,-389.3930,-120.3595,135.6132
1,Line,0.6205,,,,,,,,,,,,,,,,48,0.0000,0.0000,0.1459,-389.3930,-120.3595,136.1333,-389.3930,-120.3595,135.6970
1,Line,0.6175,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,136.1333,-389.3930,-120.3595,136.1333
1,Line,4.0256,,,,,,,,,,,,,,,,176,0.0000,0.0000,0.3449,-389.3930,-120.3595,136.7286,-389.3930,-120.3595,135.6970
1,Line,4.0078,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.1584,-389.3930,-120.3595,135.6970,-389.3930,-120.3595,136.1709
1,Line,1.3906,,,,,,,,,,,,,,,,80,0.0000,0.0000,-0.2720,-389.3930,-120.3595,138.8859,-389.3930,-120.3595,139.6994
1,Line,2.3506,,,,,,,,,,,,,,,,80,0.0000,0.0000,0.4597,-389.3930,-120.3595,139.0783,-389.3930,-120.3595,137.7032
1,Line,2.3351,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,137.7032,-389.3930,-120.3595,137.7032
1,Line,2.3171,,,,,,,,,,,,,,,,167,0.0000,0.0000,0.3954,-389.3930,-120.3595,138.8859,-389.3930,-120.3595,137.7032
1,Line,2.3755,,,,,,,,,,,,,,,,53,0.0000,0.0000,0.7438,-389.3930,-120.3595,141.3032,-389.3930,-120.3595,139.0783
1,Line,1.5381,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0868,-389.3930,-120.3595,141.5627,-389.3930,-120.3595,141.3032
1,Line,2.3060,,,,,,,,,,,,,,,,146,0.0000,0.0000,0.2076,-389.3930,-120.3595,139.6994,-389.3930,-120.3595,139.0783
1,Line,1.4053,,,,,,,,,,,,,,,,53,0.0000,0.0000,-0.4400,-389.3930,-120.3595,139.6994,-389.3930,-120.3595,141.0155
1,Line,1.3814,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,138.8859,-389.3930,-120.3595,138.8859
1,Line,1.4053,,,,,,,,,,,,,,,,127,0.0000,0.0000,0.4400,-389.3930,-120.3595,141.0155,-389.3930,-120.3595,139.6994
1,Line,2.3755,,,,,,,,,,,,,,,,127,0.0000,0.0000,-0.7438,-389.3930,-120.3595,139.0783,-389.3930,-120.3595,141.3032
1,Line,2.3755,,,,,,,,,,,,,,,,53,0.0000,0.0000,-0.7438,-389.3930,-120.3595,141.3032,-389.3930,-120.3595,143.5281
1,Line,2.2991,,,,,,,,,,,,,,,,43,0.0000,0.0000,-0.0962,-389.3930,-120.3595,141.0155,-389.3930,-120.3595,141.3032
1,Line,2.3506,,,,,,,,,,,,,,,,100,0.0000,0.0000,-0.4597,-389.3930,-120.3595,137.7032,-389.3930,-120.3595,139.0783
1,Line,2.3171,,,,,,,,,,,,,,,,13,0.0000,0.0000,0.3954,-389.3930,-120.3595,138.8859,-389.3930,-120.3595,137.7032
1,Line,2.3060,,,,,,,,,,,,,,,,34,0.0000,0.0000,0.2076,-389.3930,-120.3595,139.6994,-389.3930,-120.3595,139.0783
1,Line,1.3906,,,,,,,,,,,,,,,,100,0.0000,0.0000,0.2720,-389.3930,-120.3595,139.6994,-389.3930,-120.3595,138.8859
1,Line,1.5382,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0868,-389.3930,-120.3595,139.0783,-389.3930,-120.3595,139.3379
1,Line,2.3506,,,,,,,,,,,,,,,,100,0.0000,0.0000,-0.4597,-389.3930,-120.3595,137.9628,-389.3930,-120.3595,139.3379
1,Line,1.5381,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0868,-389.3930,-120.3595,141.3032,-389.3930,-120.3595,141.5627
1,Line,2.3755,,,,,,,,,,,,,,,,127,0.0000,0.0000,-0.7438,-389.3930,-120.3595,139.3379,-389.3930,-120.3595,141.5627
1,Line,1.5382,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0868,-389.3930,-120.3595,137.7032,-389.3930,-120.3595,137.9628
1,Line,2.3506,,,,,,,,,,,,,,,,80,0.0000,0.0000,0.4597,-389.3930,-120.3595,139.3379,-389.3930,-120.3595,137.9628
1,Line,1.5382,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0868,-389.3930,-120.3595,137.7032,-389.3930,-120.3595,137.9628
1,Line,2.3351,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,137.9628,-389.3930,-120.3595,137.9628
1,Line,2.3755,,,,,,,,,,,,,,,,53,0.0000,0.0000,-0.7438,-389.3930,-120.3595,141.5627,-389.3930,-120.3595,143.7877
1,Line,2.3506,,,,,,,,,,,,,,,,100,0.0000,0.0000,0.4597,-389.3930,-120.3595,145.1627,-389.3930,-120.3595,143.7877
1,Line,1.5382,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0868,-389.3930,-120.3595,144.9031,-389.3930,-120.3595,145.1627
1,Line,2.3755,,,,,,,,,,,,,,,,127,0.0000,0.0000,0.7438,-389.3930,-120.3595,143.7877,-389.3930,-120.3595,141.5627
1,Line,1.5382,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0868,-389.3930,-120.3595,143.5281,-389.3930,-120.3595,143.7877
1,Line,2.3506,,,,,,,,,,,,,,,,80,0.0000,0.0000,-0.4597,-389.3930,-120.3595,143.7877,-389.3930,-120.3595,145.1627
1,Line,1.5382,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0868,-389.3930,-120.3595,143.5281,-389.3930,-120.3595,143.7877
1,Line,2.3351,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,145.1627,-389.3930,-120.3595,145.1627
1,Line,1.5382,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0868,-389.3930,-120.3595,144.9031,-389.3930,-120.3595,145.1627
1,Line,4.1619,,,,,,,,,,,,,,,,180,0.0000,0.0000,-1.0204,-389.3930,-120.3595,132.6449,-389.3930,-120.3595,135.6970
1,Line,1.7306,,,,,,,,,,,,,,,,131,0.0000,0.0000,-0.4109,-389.3930,-120.3595,123.5319,-389.3930,-120.3595,124.7611
1,Line,5.8277,,,,,,,,,,,,,,,,7,0.0000,0.0000,1.7551,-389.3930,-120.3595,128.7816,-389.3930,-120.3595,123.5319
1,Line,5.3129,,,,,,,,,,,,,,,,8,0.0000,0.0000,1.6212,-389.3930,-120.3595,129.6102,-389.3930,-120.3595,124.7611
1,Line,5.2531,,,,,,,,,,,,,,,,172,0.0000,0.0000,1.3442,-389.3930,-120.3595,128.7816,-389.3930,-120.3595,124.7611
1,Line,6.3470,,,,,,,,,,,,,,,,6,0.0000,0.0000,1.8890,-389.3930,-120.3595,127.9529,-389.3930,-120.3595,122.3027
1,Line,1.7423,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,122.3027,-389.3930,-120.3595,122.3027
1,Line,5.8925,,,,,,,,,,,,,,,,17,0.0000,0.0000,1.4781,-389.3930,-120.3595,127.9529,-389.3930,-120.3595,123.5319
1,Line,1.7306,,,,,,,,,,,,,,,,49,0.0000,0.0000,-0.4110,-389.3930,-120.3595,122.3027,-389.3930,-120.3595,123.5319
1,Line,1.7423,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,124.7611,-389.3930,-120.3595,124.7611
1,Line,1.4628,,,,,,,,,,,,,,,,13,0.0000,0.0000,0.2907,-389.3930,-120.3595,128.8224,-389.3930,-120.3595,127.9529
1,Line,1.7070,,,,,,,,,,,,,,,,143,0.0000,0.0000,0.2770,-389.3930,-120.3595,128.7816,-389.3930,-120.3595,127.9529
1,Line,1.7423,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-389.3930,-120.3595,127.9529,-389.3930,-120.3595,127.9529
1,Line,1.0699,,,,,,,,,,,,,,,,39,0.0000,0.0000,0.1788,-389.3930,-120.3595,128.4876,-389.3930,-120.3595,127.9529
1,Line,1.7306,,,,,,,,,,,,,,,,49,0.0000,0.0000,0.4109,-389.3930,-120.3595,124.7611,-389.3930,-120.3595,123.5319
1,Line,5.3129,,,,,,,,,,,,,,,,8,0.0000,0.0000,1.6212,-389.3930,-120.3595,129.6102,-389.3930,-120.3595,124.7611
1,Line,6.2473,,,,,,,,,,,,,,,,163,0.0000,0.0000,2.0321,-389.3930,-120.3595,129.6102,-389.3930,-120.3595,123.5319
