Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,146,-0.0524,0.0000,0.0000,6.8866,-8.3787,8.2590,0.0636,6.9390,-8.3787,8.2590
1,Line,,,,,,,24,-0.0001,0.0000,-0.0226,6.8646,-8.3063,8.2593,0.0233,6.8647,-8.3063,8.2819
1,Line,,,,,,,24,0.0001,0.0000,0.0247,6.8868,-8.3787,8.2837,0.0255,6.8866,-8.3787,8.2590
1,Line,,,,,,,146,0.0521,0.0000,0.0000,6.9389,-8.3787,8.2837,0.0633,6.8868,-8.3787,8.2837
1,Line,,,,,,,75,-0.0221,0.0724,0.0003,6.8646,-8.3063,8.2593,0.0914,6.8866,-8.3787,8.2590
1,Line,,,,,,,146,0.0965,0.0000,0.0000,6.9611,-8.3063,8.2593,0.1173,6.8646,-8.3063,8.2593
1,Line,,,,,,,75,-0.0221,0.0724,-0.0018,6.8647,-8.3063,8.2819,0.0914,6.8868,-8.3787,8.2837
1,Line,,,,,,,115,-0.1204,0.0960,0.0878,4.3116,-3.2978,9.2410,0.2073,4.4320,-3.3938,9.1532
1,Line,,,,,,,56,-0.1150,-4.4363,-0.0946,6.7118,-1.4477,9.7486,5.3535,6.8267,2.9887,9.8432
1,Line,,,,,,,78,0.0400,-0.0377,0.1455,6.7517,-1.4854,9.8941,0.1639,6.7118,-1.4477,9.7486
1,Line,,,,,,,57,-0.0230,-4.5221,0.1269,6.7118,-1.4477,9.7486,5.4559,6.7348,3.0745,9.6217
1,Line,,,,,,,143,0.1611,0.0000,0.0490,6.9128,-1.4854,9.9431,0.2021,6.7517,-1.4854,9.8941
1,Line,,,,,,,58,0.0000,4.4644,-0.0248,6.9128,2.9790,9.9182,5.3847,6.9128,-1.4854,9.9431
1,Line,,,,,,,57,-0.0750,-4.4741,0.0509,6.7517,-1.4854,9.8941,5.3973,6.8267,2.9887,9.8432
1,Line,,,,,,,50,0.1734,1.2672,-0.0498,6.8996,5.3519,11.5541,1.5437,6.7262,4.0847,11.6039
1,Line,,,,,,,65,0.0153,-0.0960,0.0167,4.6353,-3.3938,9.5659,0.1185,4.6200,-3.2978,9.5491
1,Line,,,,,,,178,0.0428,0.0122,-0.1517,4.6780,-3.3816,9.4142,0.1653,4.6353,-3.3938,9.5659
1,Line,,,,,,,48,0.0706,0.4814,-0.1086,4.6353,-3.3938,9.5659,0.5975,4.5646,-3.8752,9.6745
1,Line,,,,,,,52,-0.1379,-1.1046,-0.2736,6.7617,4.2473,11.2805,1.3720,6.8996,5.3519,11.5541
1,Line,,,,,,,39,-0.0355,-0.1626,0.3235,6.7262,4.0847,11.6039,0.3889,6.7617,4.2473,11.2805
1,Line,,,,,,,108,-0.0580,0.0838,0.1350,4.6200,-3.2978,9.5491,0.1857,4.6780,-3.3816,9.4142
1,Line,,,,,,,23,0.0005,0.0000,0.1261,6.7617,-8.7840,9.2658,0.1299,6.7612,-8.7840,9.1397
1,Line,,,,,,,71,-0.0772,0.2963,-0.0374,6.6845,-8.4877,9.2284,0.3715,6.7617,-8.7840,9.2658
1,Line,,,,,,,80,-0.0920,0.1017,-0.2741,6.7348,3.0745,9.6217,0.3274,6.8267,2.9727,9.8958
1,Line,,,,,,,42,-0.0958,-0.3435,-0.0053,6.2457,-6.5394,8.3885,0.4304,6.3415,-6.1959,8.3938
1,Line,,,,,,,79,0.1112,-0.3421,-0.0993,6.4527,-6.5381,8.2945,0.4461,6.3415,-6.1959,8.3938
1,Line,,,,,,,56,-0.0166,-0.6012,-0.0112,6.4527,-6.5381,8.2945,0.7255,6.4692,-5.9368,8.3058
1,Line,,,,,,,86,0.0920,-0.0858,0.2216,6.8267,2.9887,9.8432,0.2742,6.7348,3.0745,9.6217
1,Line,,,,,,,140,-0.0861,0.0063,-0.0177,6.8267,2.9727,9.8958,0.1064,6.9128,2.9665,9.9135
1,Line,,,,,,,130,0.0861,-0.0097,0.0750,6.9128,2.9790,9.9182,0.1305,6.8267,2.9887,9.8432
1,Line,,,,,,,56,-0.1611,-4.4644,-0.0242,6.7517,-1.4854,9.8941,5.3883,6.9128,2.9790,9.9182
1,Line,,,,,,,44,0.0000,-0.0160,0.0526,6.8267,2.9727,9.8958,0.0575,6.8267,2.9887,9.8432
1,Line,,,,,,,148,0.0861,0.0063,0.0224,6.9128,2.9790,9.9182,0.1074,6.8267,2.9727,9.8958
1,Line,,,,,,,60,0.0000,-0.0126,-0.0048,6.9128,2.9665,9.9135,0.0159,6.9128,2.9790,9.9182
1,Line,,,,,,,156,-0.0706,0.0000,0.0811,4.5646,-3.3938,9.6470,0.1197,4.6353,-3.3938,9.5659
1,Line,,,,,,,58,0.0000,0.4968,0.0000,4.3350,-3.6268,9.2850,0.5992,4.3350,-4.1236,9.2850
1,Line,,,,,,,134,-0.0331,0.0000,-0.0369,4.3019,-3.6268,9.2480,0.0553,4.3350,-3.6268,9.2850
1,Line,,,,,,,58,0.0000,-0.4968,0.0000,4.3019,-4.1236,9.2480,0.5992,4.3019,-3.6268,9.2480
1,Line,,,,,,,165,0.7140,0.2787,0.2486,5.4037,-3.5965,9.7137,0.9648,4.6897,-3.8752,9.4651
1,Line,,,,,,,57,-0.0093,0.1641,-0.0892,5.3944,-3.4324,9.6245,0.2185,5.4037,-3.5965,9.7137
1,Line,,,,,,,139,-0.7163,0.0508,-0.2104,4.6780,-3.3816,9.4142,0.8989,5.3944,-3.4324,9.6245
1,Line,,,,,,,134,0.0331,0.0000,0.0369,4.3350,-4.1236,9.2850,0.0553,4.3019,-4.1236,9.2480
1,Line,,,,,,,58,0.0000,-0.4968,0.0000,4.3350,-4.1236,9.3833,0.5992,4.3350,-3.6268,9.3833
1,Line,,,,,,,58,0.0000,0.4968,0.0000,4.2290,-3.6268,9.3716,0.5992,4.2290,-4.1236,9.3716
1,Line,,,,,,,145,0.1059,0.0000,0.0117,4.3350,-3.6268,9.3833,0.1293,4.2290,-3.6268,9.3716
1,Line,,,,,,,145,0.1059,0.0000,0.0117,4.3350,-4.1236,9.3833,0.1293,4.2290,-4.1236,9.3716
1,Line,,,,,,,22,0.0000,0.0000,-0.0983,4.3350,-4.1236,9.2850,0.1012,4.3350,-4.1236,9.3833
1,Line,,,,,,,160,-0.0729,0.0000,0.1235,4.2290,-4.1236,9.3716,0.1549,4.3019,-4.1236,9.2480
1,Line,,,,,,,118,-0.0727,0.0178,-0.0945,4.5624,-4.3638,9.2305,0.1332,4.6351,-4.3816,9.3250
1,Line,,,,,,,56,0.0106,0.4886,-0.0226,4.5730,-3.8752,9.2079,0.5899,4.5624,-4.3638,9.2305
1,Line,,,,,,,36,-0.0340,-0.0758,-0.0919,4.6256,-4.4179,9.3593,0.1378,4.6595,-4.3422,9.4511
1,Line,,,,,,,57,0.0000,-0.4814,0.0275,4.5646,-3.8752,9.6745,0.5813,4.5646,-3.3938,9.6470
1,Line,,,,,,,160,0.1250,0.0000,-0.2094,4.6897,-3.8752,9.4651,0.2637,4.5646,-3.8752,9.6745
1,Line,,,,,,,66,-0.0544,0.4814,0.1007,4.6353,-3.3938,9.5659,0.5935,4.6897,-3.8752,9.4651
1,Line,,,,,,,140,0.1816,-0.0087,0.0613,4.8072,-4.4266,9.4206,0.2297,4.6256,-4.4179,9.3593
1,Line,,,,,,,103,0.0529,-0.0290,0.0791,4.8072,-4.4266,9.4206,0.1096,4.7542,-4.3975,9.3415
1,Line,,,,,,,126,-0.7256,0.2149,-0.2995,4.6780,-3.3816,9.4142,0.9692,5.4037,-3.5965,9.7137
1,Line,,,,,,,58,0.0116,-0.4936,0.0510,4.6897,-3.8752,9.4651,0.5978,4.6780,-3.3816,9.4142
1,Line,,,,,,,119,-0.1477,0.0844,0.0305,4.6595,-4.3422,9.4511,0.2086,4.8072,-4.4266,9.4206
1,Line,,,,,,,39,0.0095,0.0363,-0.0343,4.6351,-4.3816,9.3250,0.0574,4.6256,-4.4179,9.3593
1,Line,,,,,,,156,-0.1287,-0.0204,0.0178,4.6256,-4.4179,9.3593,0.1593,4.7542,-4.3975,9.3415
1,Line,,,,,,,61,-0.0044,-0.1002,-0.0812,6.6993,-6.3440,10.1209,0.1471,6.7038,-6.2437,10.2021
1,Line,,,,,,,74,-0.1258,0.2554,-0.3017,6.5735,-6.0885,9.8192,0.4634,6.6993,-6.3440,10.1209
1,Line,,,,,,,79,0.1302,-0.1552,0.3830,6.7038,-6.2437,10.2021,0.4642,6.5735,-6.0885,9.8192
1,Line,,,,,,,146,-0.4181,0.0000,0.0000,6.7038,-6.2437,10.2021,0.5080,7.1219,-6.2437,10.2021
1,Line,,,,,,,55,-0.0127,-0.1114,-0.0700,6.6911,-6.3552,10.1321,0.1533,6.7038,-6.2437,10.2021
1,Line,,,,,,,146,0.4435,0.0000,0.0000,7.1346,-6.3552,10.1321,0.5388,6.6911,-6.3552,10.1321
1,Line,,,,,,,87,-0.1692,0.1553,-0.3833,6.5345,-6.0884,9.8189,0.4828,6.7038,-6.2437,10.2021
1,Line,,,,,,,147,0.3779,0.0061,0.0000,6.9128,-6.4796,9.1393,0.4592,6.5349,-6.4856,9.1393
1,Line,,,,,,,146,-0.8588,0.0000,0.0000,6.4834,-5.5046,9.1393,1.0433,7.3422,-5.5046,9.1393
1,Line,,,,,,,61,0.0515,-0.9811,0.0000,6.5349,-6.4856,9.1393,1.1850,6.4834,-5.5046,9.1393
1,Line,,,,,,,146,0.4270,0.0000,0.0000,7.1263,-6.3440,10.1209,0.5188,6.6993,-6.3440,10.1209
1,Line,,,,,,,29,0.1258,0.2554,-0.3017,7.2521,-6.0885,9.8192,0.4634,7.1263,-6.3440,10.1209
1,Line,,,,,,,146,-0.6786,0.0000,0.0000,6.5735,-6.0885,9.8192,0.8244,7.2521,-6.0885,9.8192
1,Line,,,,,,,73,0.1379,-0.4011,0.1788,6.6724,-6.4895,9.9976,0.5440,6.5345,-6.0884,9.8189
1,Line,,,,,,,56,0.0186,0.1343,0.1345,6.6911,-6.3552,10.1321,0.2143,6.6724,-6.4895,9.9976
1,Line,,,,,,,76,0.0918,-0.4406,-0.2962,6.6263,-6.5290,9.5227,0.6228,6.5345,-6.0884,9.8189
1,Line,,,,,,,41,0.0478,-0.0800,1.0555,6.5313,-5.5845,10.1948,1.0924,6.4834,-5.5046,9.1393
1,Line,,,,,,,58,-0.0500,-0.2510,-0.4332,6.4813,-5.8356,9.7616,0.5425,6.5313,-5.5845,10.1948
1,Line,,,,,,,78,-0.1565,0.2668,-0.3132,6.5345,-6.0884,9.8189,0.4937,6.6911,-6.3552,10.1321
1,Line,,,,,,,45,0.0461,0.0395,0.4749,6.6724,-6.4895,9.9976,0.4944,6.6263,-6.5290,9.5227
1,Line,,,,,,,45,-0.0536,-0.2538,0.0576,6.5345,-6.0884,9.8189,0.3186,6.5882,-5.8345,9.7613
1,Line,,,,,,,68,0.0532,-0.2528,0.0572,6.5345,-6.0884,9.8189,0.3172,6.4813,-5.8356,9.7616
1,Line,,,,,,,70,-0.0127,0.1114,0.0700,7.1219,-6.2437,10.2021,0.1533,7.1346,-6.3552,10.1321
1,Line,,,,,,,66,-0.0386,-0.3971,-0.6798,6.5349,-6.4856,9.1393,0.8494,6.5735,-6.0885,9.8192
1,Line,,,,,,,53,-0.0147,-0.2540,0.0579,6.5735,-6.0885,9.8192,0.3126,6.5882,-5.8345,9.7613
1,Line,,,,,,,146,0.0390,-0.0002,0.0003,6.5735,-6.0885,9.8192,0.0474,6.5345,-6.0884,9.8189
1,Line,,,,,,,145,-0.3779,0.0061,0.0000,6.9128,-6.4796,9.1393,0.4592,7.2907,-6.4856,9.1393
1,Line,,,,,,,29,0.1063,0.1953,0.0282,6.1706,-4.6498,10.5367,0.2702,6.0643,-4.8451,10.5085
1,Line,,,,,,,102,-0.3208,0.3230,-0.0212,5.8498,-4.3267,10.5155,0.5515,6.1706,-4.6498,10.5367
1,Line,,,,,,,58,0.0060,-0.5321,0.0144,5.6199,-4.8451,10.1659,0.6420,5.6139,-4.3130,10.1515
1,Line,,,,,,,146,-0.2185,0.0000,-0.0050,5.8459,-4.8451,10.5035,0.2654,6.0643,-4.8451,10.5085
1,Line,,,,,,,80,-0.2145,0.5184,0.0070,5.8498,-4.3267,10.5155,0.6774,6.0643,-4.8451,10.5085
1,Line,,,,,,,57,-0.0040,-0.5184,-0.0120,5.8459,-4.8451,10.5035,0.6254,5.8498,-4.3267,10.5155
1,Line,,,,,,,48,0.1092,0.5076,0.3040,5.7291,-4.3375,10.4699,0.7002,5.6199,-4.8451,10.1659
1,Line,,,,,,,30,-0.1277,-0.2591,0.0881,6.3415,-6.1959,8.3938,0.3605,6.4692,-5.9368,8.3058
1,Line,,,,,,,87,-0.1369,0.2551,0.0292,6.2046,-5.9408,8.4231,0.3511,6.3415,-6.1959,8.3938
1,Line,,,,,,,62,-0.0411,0.5987,0.0345,6.2046,-5.9408,8.4231,0.7247,6.2457,-6.5394,8.3885
1,Line,,,,,,,118,0.1193,0.0000,0.2744,5.7392,-4.8451,10.4402,0.3175,5.6199,-4.8451,10.1659
1,Line,,,,,,,59,-0.0101,0.5076,0.0296,5.7291,-4.3375,10.4699,0.6131,5.7392,-4.8451,10.4402
1,Line,,,,,,,151,0.2647,0.0039,-0.1173,6.4692,-5.9368,8.3058,0.3435,6.2046,-5.9408,8.4231
1,Line,,,,,,,75,-0.0186,0.1343,0.1345,7.1346,-6.3552,10.1321,0.2143,7.1532,-6.4895,9.9976
1,Line,,,,,,,146,0.4808,0.0000,0.0000,7.1532,-6.4895,9.9976,0.5841,6.6724,-6.4895,9.9976
1,Line,,,,,,,64,0.0033,-0.5039,-0.3760,6.5345,-6.0884,9.8189,0.7205,6.5313,-5.5845,10.1948
1,Line,,,,,,,13,0.3393,0.3910,0.6798,7.2521,-6.0885,9.8192,0.9392,6.9128,-6.4796,9.1393
1,Line,,,,,,,81,0.0386,-0.3971,-0.6798,7.2907,-6.4856,9.1393,0.8494,7.2521,-6.0885,9.8192
1,Line,,,,,,,114,-0.3393,0.3910,0.6798,6.5735,-6.0885,9.8192,0.9392,6.9128,-6.4796,9.1393
1,Line,,,,,,,63,0.0200,-0.7868,-0.4173,6.5513,-6.3713,9.7776,1.0419,6.5313,-5.5845,10.1948
1,Line,,,,,,,86,0.0147,-0.0437,-0.0403,5.8605,-4.8888,10.4632,0.0694,5.8459,-4.8451,10.5035
1,Line,,,,,,,145,0.1854,0.0000,0.0147,6.0459,-4.8888,10.4778,0.2258,5.8605,-4.8888,10.4632
1,Line,,,,,,,36,0.0184,0.0437,0.0307,6.0643,-4.8451,10.5085,0.0654,6.0459,-4.8888,10.4778
1,Line,,,,,,,62,-0.0167,0.2829,0.0413,6.5345,-6.0884,9.8189,0.3445,6.5513,-6.3713,9.7776
1,Line,,,,,,,70,-0.0526,0.4428,0.2959,6.5345,-6.0884,9.8189,0.6181,6.5872,-6.5312,9.5230
1,Line,,,,,,,135,-0.2001,0.0437,0.0257,5.8459,-4.8451,10.5035,0.2501,6.0459,-4.8888,10.4778
1,Line,,,,,,,22,0.0000,0.0000,0.0983,4.3350,-3.6268,9.3833,0.1012,4.3350,-3.6268,9.2850
1,Line,,,,,,,19,-0.1271,-0.1637,-0.0514,4.4305,-4.5197,9.6117,0.2562,4.5575,-4.3560,9.6631
1,Line,,,,,,,62,0.0003,-0.1558,-0.0831,4.4305,-4.5197,9.6117,0.2065,4.4302,-4.3639,9.6948
1,Line,,,,,,,29,-0.0868,-0.1558,-0.1169,4.3433,-4.5197,9.5778,0.2468,4.4302,-4.3639,9.6948
1,Line,,,,,,,28,-0.0967,-0.1775,0.0376,4.5628,-4.5197,9.4888,0.2472,4.6595,-4.3422,9.4511
1,Line,,,,,,,18,-0.1417,-0.1775,0.1275,4.5178,-4.5197,9.5786,0.3045,4.6595,-4.3422,9.4511
1,Line,,,,,,,46,-0.0397,-0.1637,-0.0844,4.5178,-4.5197,9.5786,0.2211,4.5575,-4.3560,9.6631
1,Line,,,,,,,67,-0.0549,0.2330,-0.1223,4.2252,-3.3938,9.5090,0.3151,4.2801,-3.6268,9.6313
1,Line,,,,,,,63,0.0038,-0.2330,-0.1375,4.2290,-3.6268,9.3716,0.3147,4.2252,-3.3938,9.5090
1,Line,,,,,,,12,0.0076,0.0000,-0.1471,4.2328,-3.3938,9.3619,0.1517,4.2252,-3.3938,9.5090
1,Line,,,,,,,56,-0.0038,-0.2330,0.0096,4.2290,-3.6268,9.3716,0.2812,4.2328,-3.3938,9.3619
1,Line,,,,,,,59,0.0043,-0.2330,-0.0087,4.2296,-3.6268,9.5003,0.2812,4.2252,-3.3938,9.5090
1,Line,,,,,,,55,0.0090,0.2330,-0.0011,4.2891,-3.3938,9.6302,0.2812,4.2801,-3.6268,9.6313
1,Line,,,,,,,124,-0.0639,0.0000,-0.1212,4.2252,-3.3938,9.5090,0.1469,4.2891,-3.3938,9.6302
1,Line,,,,,,,49,0.0111,0.1558,-0.1332,4.3011,-4.3639,9.2485,0.2330,4.2901,-4.5197,9.3818
1,Line,,,,,,,71,0.0431,-0.1558,0.0459,4.3443,-4.5197,9.2944,0.2007,4.3011,-4.3639,9.2485
1,Line,,,,,,,27,0.0876,0.1558,-0.1201,4.4319,-4.3639,9.1743,0.2489,4.3443,-4.5197,9.2944
1,Line,,,,,,,80,0.0588,-0.1558,-0.0196,4.2897,-4.5197,9.4900,0.2021,4.2309,-4.3639,9.5096
1,Line,,,,,,,87,0.0592,-0.1558,-0.1278,4.2901,-4.5197,9.3818,0.2404,4.2309,-4.3639,9.5096
1,Line,,,,,,,76,0.0551,-0.1558,0.0202,4.2901,-4.5197,9.3818,0.2006,4.2349,-4.3639,9.3615
1,Line,,,,,,,54,-0.0003,-0.1558,0.0871,4.4316,-4.5197,9.2614,0.2082,4.4319,-4.3639,9.1743
1,Line,,,,,,,29,-0.0532,-0.1018,0.0238,4.5724,-4.5197,9.3831,0.1408,4.6256,-4.4179,9.3593
1,Line,,,,,,,90,0.0632,-0.0541,0.1288,4.6256,-4.4179,9.3593,0.1665,4.5624,-4.3638,9.2305
1,Line,,,,,,,32,-0.0871,-0.1775,-0.0681,4.5724,-4.5197,9.3831,0.2489,4.6595,-4.3422,9.4511
1,Line,,,,,,,17,0.1307,0.1559,-0.0309,4.5624,-4.3638,9.2305,0.2482,4.4316,-4.5197,9.2614
1,Line,,,,,,,40,-0.0436,-0.1559,0.0648,4.5187,-4.5197,9.2953,0.2064,4.5624,-4.3638,9.2305
1,Line,,,,,,,9,0.1068,0.1018,0.0640,4.6256,-4.4179,9.3593,0.1904,4.5187,-4.5197,9.2953
1,Line,,,,,,,79,-0.0691,0.2330,0.1139,4.2328,-3.3938,9.3619,0.3159,4.3019,-3.6268,9.2480
1,Line,,,,,,,45,0.0212,0.0960,0.0008,4.3103,-3.2978,9.6310,0.1186,4.2891,-3.3938,9.6302
1,Line,,,,,,,127,-0.0738,0.0000,-0.1209,4.2365,-3.2978,9.5101,0.1534,4.3103,-3.2978,9.6310
1,Line,,,,,,,44,0.0118,0.0960,-0.1479,4.2370,-3.2978,9.3611,0.1918,4.2252,-3.3938,9.5090
1,Line,,,,,,,141,-0.1410,0.0000,-0.0649,4.2891,-3.3938,9.6302,0.1838,4.4301,-3.3938,9.6950
1,Line,,,,,,,76,-0.0526,0.0960,-0.1200,4.2365,-3.2978,9.5101,0.1810,4.2891,-3.3938,9.6302
1,Line,,,,,,,51,-0.0113,-0.0960,-0.0011,4.2252,-3.3938,9.5090,0.1166,4.2365,-3.2978,9.5101
1,Line,,,,,,,55,-0.0042,-0.0960,0.0008,4.2328,-3.3938,9.3619,0.1159,4.2370,-3.2978,9.3611
1,Line,,,,,,,52,-0.0092,-0.0960,0.0037,4.3024,-3.3938,9.2447,0.1164,4.3116,-3.2978,9.2410
1,Line,,,,,,,150,0.1202,0.0000,-0.0455,4.4318,-3.2978,9.1955,0.1534,4.3116,-3.2978,9.2410
1,Line,,,,,,,61,0.0001,-0.0960,-0.0423,4.4320,-3.3938,9.1532,0.1237,4.4318,-3.2978,9.1955
1,Line,,,,,,,22,0.0005,0.0000,-0.1490,4.2370,-3.2978,9.3611,0.1534,4.2365,-3.2978,9.5101
1,Line,,,,,,,104,0.0654,-0.0960,-0.1165,4.3024,-3.3938,9.2447,0.1846,4.2370,-3.2978,9.3611
1,Line,,,,,,,159,0.0746,0.0000,-0.1202,4.3116,-3.2978,9.2410,0.1534,4.2370,-3.2978,9.3611
1,Line,,,,,,,152,0.1296,0.0000,-0.0915,4.4320,-3.3938,9.1532,0.1835,4.3024,-3.3938,9.2447
1,Line,,,,,,,58,0.0000,-0.4814,0.0000,4.4320,-3.8752,9.1532,0.5806,4.4320,-3.3938,9.1532
1,Line,,,,,,,58,0.0000,-0.4814,0.0000,4.5730,-3.8752,9.2079,0.5806,4.5730,-3.3938,9.2079
1,Line,,,,,,,160,0.0695,0.0000,-0.1173,4.3024,-3.3938,9.2447,0.1473,4.2328,-3.3938,9.3619
1,Line,,,,,,,58,-0.0005,-0.2330,0.0034,4.3019,-3.6268,9.2480,0.2810,4.3024,-3.3938,9.2447
1,Line,,,,,,,75,-0.1296,0.4814,0.0915,4.3024,-3.3938,9.2447,0.6089,4.4320,-3.8752,9.1532
1,Line,,,,,,,142,0.1410,0.0000,0.0548,4.5730,-3.3938,9.2079,0.1803,4.4320,-3.3938,9.1532
1,Line,,,,,,,57,0.0000,-0.4814,0.0169,4.4301,-3.8752,9.7119,0.5809,4.4301,-3.3938,9.6950
1,Line,,,,,,,149,-0.1345,0.0000,0.0481,4.4301,-3.3938,9.6950,0.1708,4.5646,-3.3938,9.6470
1,Line,,,,,,,24,0.1500,0.2330,0.0637,4.4301,-3.3938,9.6950,0.3413,4.2801,-3.6268,9.6313
1,Line,,,,,,,73,0.0756,-0.2330,0.0785,4.6485,-3.6268,9.2864,0.3065,4.5730,-3.3938,9.2079
1,Line,,,,,,,11,0.0604,0.0646,0.0785,4.6333,-3.3292,9.2864,0.1341,4.5730,-3.3938,9.2079
1,Line,,,,,,,74,-0.1345,0.4814,0.0205,4.4301,-3.3938,9.6950,0.6036,4.5646,-3.8752,9.6745
1,Line,,,,,,,58,-0.0008,-0.2403,0.0005,4.3011,-4.3639,9.2485,0.2898,4.3019,-4.1236,9.2480
1,Line,,,,,,,160,-0.0662,0.0000,0.1130,4.2349,-4.3639,9.3615,0.1414,4.3011,-4.3639,9.2485
1,Line,,,,,,,57,-0.0001,-0.4887,0.0212,4.4319,-4.3639,9.1743,0.5898,4.4320,-3.8752,9.1532
1,Line,,,,,,,59,0.0059,-0.2403,-0.0100,4.2349,-4.3639,9.3615,0.2901,4.2290,-4.1236,9.3716
1,Line,,,,,,,17,-0.0041,0.0000,0.1480,4.2309,-4.3639,9.5096,0.1525,4.2349,-4.3639,9.3615
1,Line,,,,,,,40,0.0670,0.2403,-0.1135,4.3019,-4.1236,9.2480,0.3229,4.2349,-4.3639,9.3615
1,Line,,,,,,,89,-0.1300,0.2403,0.0737,4.3019,-4.1236,9.2480,0.3387,4.4319,-4.3639,9.1743
1,Line,,,,,,,142,-0.1304,-0.0001,-0.0562,4.4319,-4.3639,9.1743,0.1687,4.5624,-4.3638,9.2305
1,Line,,,,,,,41,-0.1321,-0.4807,0.1979,4.5575,-4.3560,9.6631,0.6352,4.6897,-3.8752,9.4651
1,Line,,,,,,,168,0.1020,0.0138,-0.2119,4.6595,-4.3422,9.4511,0.2514,4.5575,-4.3560,9.6631
1,Line,,,,,,,151,-0.1308,0.0000,0.0742,4.3011,-4.3639,9.2485,0.1763,4.4319,-4.3639,9.1743
1,Line,,,,,,,142,0.1410,0.0000,0.0548,4.5730,-3.8752,9.2079,0.1803,4.4320,-3.8752,9.1532
1,Line,,,,,,,41,-0.1410,-0.4887,-0.0336,4.4319,-4.3639,9.1743,0.6148,4.5730,-3.8752,9.2079
1,Line,,,,,,,89,0.1301,-0.2484,-0.0949,4.4320,-3.8752,9.1532,0.3525,4.3019,-3.6268,9.2480
1,Line,,,,,,,29,-0.1301,-0.2484,0.0949,4.3019,-4.1236,9.2480,0.3525,4.4320,-3.8752,9.1532
1,Line,,,,,,,42,0.0756,0.2484,0.0785,4.6485,-3.6268,9.2864,0.3236,4.5730,-3.8752,9.2079
1,Line,,,,,,,160,0.0729,0.0000,-0.1235,4.3019,-3.6268,9.2480,0.1549,4.2290,-3.6268,9.3716
1,Line,,,,,,,23,0.0005,0.0000,0.1288,4.2296,-4.1236,9.5003,0.1326,4.2290,-4.1236,9.3716
1,Line,,,,,,,23,-0.0005,0.0000,-0.1288,4.2290,-3.6268,9.3716,0.1326,4.2296,-3.6268,9.5003
1,Line,,,,,,,26,0.1500,0.2484,0.0806,4.4301,-3.8752,9.7119,0.3603,4.2801,-4.1236,9.6313
1,Line,,,,,,,61,-0.0142,0.2403,0.0007,4.2801,-4.1236,9.6313,0.2903,4.2942,-4.3639,9.6306
1,Line,,,,,,,58,0.0013,-0.2403,0.0093,4.2309,-4.3639,9.5096,0.2900,4.2296,-4.1236,9.5003
1,Line,,,,,,,55,0.0018,-0.2403,0.1380,4.2309,-4.3639,9.5096,0.3228,4.2290,-4.1236,9.3716
1,Line,,,,,,,86,-0.1500,0.2484,-0.0806,4.2801,-3.6268,9.6313,0.3603,4.4301,-3.8752,9.7119
1,Line,,,,,,,48,-0.0492,-0.2403,-0.1217,4.2309,-4.3639,9.5096,0.3214,4.2801,-4.1236,9.6313
1,Line,,,,,,,124,0.0634,0.0000,0.1210,4.2942,-4.3639,9.6306,0.1465,4.2309,-4.3639,9.5096
1,Line,,,,,,,54,0.0301,0.4670,0.0140,4.6897,-3.8752,9.4651,0.5646,4.6595,-4.3422,9.4511
1,Line,,,,,,,175,-0.1413,-0.0729,0.0535,4.4310,-4.5925,9.4365,0.2006,4.5724,-4.5197,9.3831
1,Line,,,,,,,6,-0.0095,0.0000,0.1057,4.5628,-4.5197,9.4888,0.1094,4.5724,-4.5197,9.3831
1,Line,,,,,,,173,-0.1318,-0.0729,-0.0522,4.4310,-4.5925,9.4365,0.1904,4.5628,-4.5197,9.4888
1,Line,,,,,,,93,0.0868,-0.0729,0.1421,4.4310,-4.5925,9.4365,0.2006,4.3443,-4.5197,9.2944
1,Line,,,,,,,150,0.0873,0.0000,-0.0330,4.4316,-4.5197,9.2614,0.1114,4.3443,-4.5197,9.2944
1,Line,,,,,,,127,0.0536,0.0000,0.0878,4.5724,-4.5197,9.3831,0.1114,4.5187,-4.5197,9.2953
1,Line,,,,,,,162,-0.0450,0.0000,0.0899,4.5178,-4.5197,9.5786,0.1075,4.5628,-4.5197,9.4888
1,Line,,,,,,,142,-0.0871,0.0000,-0.0339,4.3433,-4.5197,9.5778,0.1114,4.4305,-4.5197,9.6117
1,Line,,,,,,,63,-0.0045,-0.1558,-0.1406,4.2897,-4.5197,9.4900,0.2372,4.2942,-4.3639,9.6306
1,Line,,,,,,,78,-0.0491,0.1558,0.0528,4.2942,-4.3639,9.6306,0.2045,4.3433,-4.5197,9.5778
1,Line,,,,,,,1,-0.0868,-0.0729,-0.1421,4.4310,-4.5925,9.4365,0.2006,4.5178,-4.5197,9.5786
1,Line,,,,,,,84,0.0006,-0.0729,-0.1751,4.4310,-4.5925,9.4365,0.2006,4.4305,-4.5197,9.6117
1,Line,,,,,,,150,-0.0873,0.0000,0.0330,4.4305,-4.5197,9.6117,0.1114,4.5178,-4.5197,9.5786
1,Line,,,,,,,149,-0.1345,0.0000,0.0374,4.4301,-3.8752,9.7119,0.1679,4.5646,-3.8752,9.6745
1,Line,,,,,,,58,0.0001,-0.4887,-0.0172,4.4302,-4.3639,9.6948,0.5897,4.4301,-3.8752,9.7119
