Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.5563,,,,,,,,,,,,,,,,19,0.5271,0.1778,0.0000,1.3702,4.8946,2.4079,0.8431,4.7168,2.4079
1,Line,0.8275,,,,,,,,,,,,,,,,271,0.0087,-0.8268,0.0326,0.8483,4.0974,1.7170,0.8397,4.9242,1.6844
1,Line,0.0400,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0400,0.8431,4.7168,2.4079,0.8431,4.7168,2.4479
1,Line,0.1627,,,,,,,,,,,,,,,,270,0.0000,-0.0297,-0.1600,1.4153,5.0209,2.4479,1.4153,5.0507,2.6079
1,Line,0.1965,,,,,,,,,,,,,,,,270,0.0000,-0.1965,0.0000,0.8431,4.7168,2.4079,0.8431,4.9133,2.4079
1,Line,0.5563,,,,,,,,,,,,,,,,19,0.5271,0.1778,0.0000,1.3702,4.8946,2.4479,0.8431,4.7168,2.4479
1,Line,0.0400,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0400,0.8431,4.9133,2.4079,0.8431,4.9133,2.4479
1,Line,0.0180,,,,,,,,,,,,,,,,270,0.0000,-0.0180,0.0006,0.8431,4.7584,1.5236,0.8431,4.7764,1.5230
1,Line,0.1988,,,,,,,,,,,,,,,,90,0.0000,0.0525,0.1918,0.9930,1.1686,2.2163,0.9930,1.1162,2.0245
1,Line,0.2032,,,,,,,,,,,,,,,,90,0.0000,0.0536,0.1960,1.0157,1.1987,2.2163,1.0157,1.1451,2.0203
1,Line,0.1900,,,,,,,,,,,,,,,,90,0.0000,0.0501,0.1833,0.9408,1.1227,2.2162,0.9408,1.0725,2.0329
1,Line,0.1944,,,,,,,,,,,,,,,,90,0.0000,0.0513,0.1875,0.9679,1.1431,2.2162,0.9679,1.0918,2.0287
1,Line,0.2190,,,,,,,,,,,,,,,,90,0.0000,0.0578,0.2112,1.0656,1.3105,2.2143,1.0656,1.2527,2.0031
1,Line,0.2247,,,,,,,,,,,,,,,,90,0.0000,0.0593,0.2167,1.0753,1.3528,2.2129,1.0753,1.2935,1.9961
1,Line,0.2084,,,,,,,,,,,,,,,,90,0.0000,0.0550,0.2010,1.0356,1.2327,2.2157,1.0356,1.1777,2.0147
1,Line,0.2137,,,,,,,,,,,,,,,,90,0.0000,0.0564,0.2062,1.0523,1.2701,2.2151,1.0523,1.2137,2.0089
1,Line,0.5593,,,,,,,,,,,,,,,,90,0.0000,0.1034,0.5497,0.8431,4.8875,2.2707,0.8431,4.7842,1.7210
1,Line,0.5364,,,,,,,,,,,,,,,,11,0.5271,0.0991,0.0000,1.3702,5.0124,2.4479,0.8431,4.9133,2.4479
1,Line,0.0500,,,,,,,,,,,,,,,,0,0.0500,0.0000,0.0000,0.8431,4.4178,1.7330,0.7931,4.4178,1.7330
1,Line,0.0500,,,,,,,,,,,,,,,,0,0.0500,0.0000,0.0000,0.8431,4.7842,1.7210,0.7931,4.7842,1.7210
1,Line,0.1818,,,,,,,,,,,,,,,,90,0.0000,0.0480,0.1754,0.8824,1.0980,2.2162,0.8824,1.0500,2.0409
1,Line,0.1858,,,,,,,,,,,,,,,,90,0.0000,0.0490,0.1792,0.9122,1.1075,2.2162,0.9122,1.0585,2.0370
1,Line,0.1861,,,,,,,,,,,,,,,,90,0.0000,0.1432,0.1189,0.7931,2.7208,1.5393,0.7931,2.5776,1.4204
1,Line,0.4131,,,,,,,,,,,,,,,,90,0.0000,0.1090,0.3984,0.9174,2.2913,2.1092,0.9174,2.1823,1.7108
1,Line,0.0501,,,,,,,,,,,,,,,,90,0.0000,0.0132,0.0483,1.0672,1.8907,1.8206,1.0672,1.8775,1.7723
1,Line,0.0434,,,,,,,,,,,,,,,,90,0.0000,0.0114,0.0418,1.0549,1.9390,1.8004,1.0549,1.9276,1.7586
1,Line,0.0630,,,,,,,,,,,,,,,,90,0.0000,0.0166,0.0608,1.0813,1.7904,1.8614,1.0813,1.7738,1.8007
1,Line,0.0574,,,,,,,,,,,,,,,,90,0.0000,0.0152,0.0554,1.0760,1.8413,1.8417,1.0760,1.8261,1.7863
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0053,0.0193,0.9988,2.0707,1.7402,0.9988,2.0655,1.7209
1,Line,0.0123,,,,,,,,,,,,,,,,90,0.0000,0.0033,0.0119,0.9743,2.1092,1.7217,0.9743,2.1060,1.7098
1,Line,0.0351,,,,,,,,,,,,,,,,90,0.0000,0.0093,0.0339,1.0394,1.9851,1.7792,1.0394,1.9759,1.7454
1,Line,0.0275,,,,,,,,,,,,,,,,90,0.0000,0.0072,0.0265,1.0206,2.0292,1.7592,1.0206,2.0220,1.7328
1,Line,0.0531,,,,,,,,,,,,,,,,90,0.0000,0.0140,0.0512,1.0523,1.2137,2.0089,1.0523,1.1997,1.9577
1,Line,0.0578,,,,,,,,,,,,,,,,90,0.0000,0.0153,0.0557,1.0656,1.2527,2.0031,1.0656,1.2374,1.9474
1,Line,0.0460,,,,,,,,,,,,,,,,90,0.0000,0.0121,0.0443,1.0157,1.1451,2.0203,1.0157,1.1329,1.9760
1,Line,0.0492,,,,,,,,,,,,,,,,90,0.0000,0.0130,0.0474,1.0356,1.1777,2.0147,1.0356,1.1647,1.9673
1,Line,0.0701,,,,,,,,,,,,,,,,90,0.0000,0.0185,0.0676,1.0831,1.3787,1.9814,1.0831,1.3602,1.9138
1,Line,0.0110,,,,,,,,,,,,,,,,90,0.0000,0.0029,0.0106,1.0831,1.7239,1.8257,1.0831,1.7210,1.8151
1,Line,0.0618,,,,,,,,,,,,,,,,90,0.0000,0.0163,0.0596,1.0753,1.2935,1.9961,1.0753,1.2772,1.9365
1,Line,0.0657,,,,,,,,,,,,,,,,90,0.0000,0.0173,0.0633,1.0811,1.3357,1.9886,1.0811,1.3183,1.9252
1,Line,0.0059,,,,,,,,,,,,,,,,90,0.0000,0.0016,0.0057,0.9470,2.1448,1.7053,0.9470,2.1432,1.6996
1,Line,0.0373,,,,,,,,,,,,,,,,288,0.0113,-0.0352,0.0047,0.8551,2.5424,1.3912,0.8438,2.5776,1.3865
1,Line,0.0284,,,,,,,,,,,,,,,,270,0.0000,-0.0282,0.0039,0.7931,2.5494,1.3970,0.7931,2.5776,1.3931
1,Line,0.0085,,,,,,,,,,,,,,,,270,0.0000,-0.0085,-0.0003,0.7931,2.5691,1.4134,0.7931,2.5776,1.4137
1,Line,0.5049,,,,,,,,,,,,,,,,275,0.0445,-0.4993,-0.0597,0.9356,2.0782,0.9675,0.8911,2.5776,1.0272
1,Line,0.3709,,,,,,,,,,,,,,,,279,0.0588,-0.3660,-0.0131,1.0413,2.2116,1.1332,0.9825,2.5776,1.1463
1,Line,0.4210,,,,,,,,,,,,,,,,278,0.0597,-0.4158,-0.0287,1.0226,2.1618,1.0703,0.9629,2.5776,1.0990
1,Line,0.5368,,,,,,,,,,,,,,,,270,0.0000,-0.5318,-0.0734,0.7931,2.0458,0.9275,0.7931,2.5776,1.0009
1,Line,0.4671,,,,,,,,,,,,,,,,277,0.0551,-0.4617,-0.0451,0.9868,2.1159,1.0133,0.9318,2.5776,1.0584
1,Line,0.0399,,,,,,,,,,,,,,,,90,0.0000,0.0105,0.0385,0.8521,1.0463,2.0411,0.8521,1.0358,2.0025
1,Line,0.1287,,,,,,,,,,,,,,,,90,0.0000,0.0340,0.1241,0.8521,2.2658,1.7995,0.8521,2.2319,1.6753
1,Line,0.0005,,,,,,,,,,,,,,,,90,0.0000,0.0001,0.0005,0.9174,2.1769,1.6909,0.9174,2.1768,1.6904
1,Line,0.0893,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0861,0.8857,2.2300,1.7684,0.8857,2.2064,1.6823
1,Line,0.0067,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0067,0.7931,2.5776,1.4137,0.7931,2.5776,1.4204
1,Line,0.1114,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1114,0.7931,2.5776,1.4204,0.7931,2.5776,1.5318
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,0.0032,-0.0009,1.0831,1.3633,1.9129,1.0831,1.3602,1.9138
1,Line,0.0256,,,,,,,,,,,,,,,,90,0.0000,0.0197,0.0163,0.7931,2.5691,1.4134,0.7931,2.5494,1.3970
1,Line,0.0424,,,,,,,,,,,,,,,,90,0.0000,0.0112,0.0409,0.9930,1.1162,2.0245,0.9930,1.1050,1.9836
1,Line,0.0312,,,,,,,,,,,,,,,,198,-0.0297,-0.0095,0.0000,0.8824,1.0980,2.2162,0.9122,1.1075,2.2162
1,Line,0.0358,,,,,,,,,,,,,,,,225,-0.0251,-0.0255,0.0000,0.9679,1.1431,2.2162,0.9930,1.1686,2.2163
1,Line,0.2724,,,,,,,,,,,,,,,,0,0.2724,0.0000,0.0000,1.0655,1.3102,2.2144,0.7931,1.3102,2.2144
1,Line,0.0117,,,,,,,,,,,,,,,,90,0.0000,0.0031,0.0113,0.8521,2.3506,2.1094,0.8521,2.3475,2.0981
1,Line,0.0422,,,,,,,,,,,,,,,,252,-0.0132,-0.0400,0.0007,1.0523,1.2701,2.2151,1.0655,1.3102,2.2144
1,Line,0.0434,,,,,,,,,,,,,,,,257,-0.0097,-0.0423,0.0015,1.0656,1.3105,2.2143,1.0753,1.3528,2.2129
1,Line,0.0368,,,,,,,,,,,,,,,,240,-0.0186,-0.0317,0.0006,1.0170,1.2009,2.2163,1.0356,1.2327,2.2157
1,Line,0.0026,,,,,,,,,,,,,,,,240,-0.0013,-0.0022,0.0000,1.0157,1.1987,2.2163,1.0170,1.2009,2.2163
1,Line,0.2774,,,,,,,,,,,,,,,,0,0.2774,0.0000,0.0000,1.0705,1.9634,2.1622,0.7931,1.9634,2.1622
1,Line,0.2889,,,,,,,,,,,,,,,,0,0.2889,0.0000,0.0000,1.0820,1.8550,2.1757,0.7931,1.8550,2.1757
1,Line,0.2045,,,,,,,,,,,,,,,,0,0.2045,0.0000,0.0000,0.9976,2.1795,2.1293,0.7931,2.1795,2.1293
1,Line,0.2505,,,,,,,,,,,,,,,,0,0.2505,0.0000,0.0000,1.0436,2.0716,2.1467,0.7931,2.0716,2.1467
1,Line,0.2900,,,,,,,,,,,,,,,,0,0.2900,0.0000,0.0000,1.0831,1.5285,2.2047,0.7931,1.5285,2.2047
1,Line,0.2890,,,,,,,,,,,,,,,,0,0.2890,0.0000,0.0000,1.0821,1.4194,2.2105,0.7931,1.4194,2.2105
1,Line,0.2900,,,,,,,,,,,,,,,,0,0.2900,0.0000,0.0000,1.0831,1.7463,2.1873,0.7931,1.7463,2.1873
1,Line,0.2900,,,,,,,,,,,,,,,,0,0.2900,0.0000,0.0000,1.0831,1.6375,2.1970,0.7931,1.6375,2.1970
1,Line,0.0442,,,,,,,,,,,,,,,,262,-0.0059,-0.0438,0.0015,1.0753,1.3528,2.2129,1.0811,1.3966,2.2113
1,Line,0.0058,,,,,,,,,,,,,,,,311,0.0037,-0.0043,0.0009,0.9212,2.2870,2.1101,0.9174,2.2913,2.1092
1,Line,0.0400,,,,,,,,,,,,,,,,311,0.0259,-0.0301,0.0054,0.9470,2.2570,2.1154,0.9212,2.2870,2.1101
1,Line,0.0537,,,,,,,,,,,,,,,,283,0.0122,-0.0518,0.0074,1.0672,1.9834,2.1593,1.0549,2.0352,2.1519
1,Line,0.0143,,,,,,,,,,,,,,,,287,0.0042,-0.0135,0.0022,1.0436,2.0716,2.1467,1.0394,2.0851,2.1446
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0103,0.0376,0.9408,1.0725,2.0329,0.9408,1.0622,1.9953
1,Line,0.0400,,,,,,,,,,,,,,,,90,0.0000,0.0106,0.0386,0.9679,1.0918,2.0287,0.9679,1.0813,1.9901
1,Line,0.0407,,,,,,,,,,,,,,,,90,0.0000,0.0107,0.0393,0.8824,1.0500,2.0409,0.8824,1.0393,2.0016
1,Line,0.0392,,,,,,,,,,,,,,,,90,0.0000,0.0104,0.0379,0.9122,1.0585,2.0370,0.9122,1.0482,1.9992
1,Line,0.0876,,,,,,,,,,,,,,,,270,0.0000,-0.0875,0.0046,1.0831,1.4410,2.2094,1.0831,1.5285,2.2047
1,Line,0.1093,,,,,,,,,,,,,,,,270,0.0000,-0.1088,0.0097,1.0831,1.6375,2.1970,1.0831,1.7463,2.1873
1,Line,0.0228,,,,,,,,,,,,,,,,267,-0.0010,-0.0228,0.0008,1.0811,1.3966,2.2113,1.0821,1.4194,2.2105
1,Line,0.0217,,,,,,,,,,,,,,,,267,-0.0010,-0.0217,0.0011,1.0821,1.4194,2.2105,1.0831,1.4410,2.2094
1,Line,0.0205,,,,,,,,,,,,,,,,279,0.0033,-0.0200,0.0029,1.0705,1.9634,2.1622,1.0672,1.9834,2.1593
1,Line,0.0340,,,,,,,,,,,,,,,,279,0.0055,-0.0333,0.0042,1.0760,1.9301,2.1663,1.0705,1.9634,2.1622
1,Line,0.0209,,,,,,,,,,,,,,,,272,0.0007,-0.0207,0.0026,1.0820,1.8550,2.1757,1.0813,1.8757,2.1731
1,Line,0.0551,,,,,,,,,,,,,,,,276,0.0053,-0.0544,0.0068,1.0813,1.8757,2.1731,1.0760,1.9301,2.1663
1,Line,0.3059,,,,,,,,,,,,,,,,271,0.0035,-0.3057,0.0106,0.8466,4.1114,1.7250,0.8431,4.4171,1.7144
1,Line,0.0137,,,,,,,,,,,,,,,,265,-0.0002,-0.0017,0.0135,0.8700,2.3199,1.4180,0.8701,2.3216,1.4044
1,Line,0.1500,,,,,,,,,,,,,,,,270,0.0000,-0.1500,0.0000,0.7931,4.6144,1.1096,0.7931,4.7644,1.1096
1,Line,0.0097,,,,,,,,,,,,,,,,181,-0.0097,-0.0002,0.0013,0.8534,2.3194,1.4222,0.8631,2.3195,1.4209
1,Line,0.0081,,,,,,,,,,,,,,,,90,0.0000,0.0010,-0.0080,0.8831,2.3216,1.4044,0.8831,2.3206,1.4124
1,Line,0.0081,,,,,,,,,,,,,,,,177,-0.0051,0.0002,-0.0063,0.8380,4.7588,1.5118,0.8431,4.7586,1.5181
1,Line,0.0311,,,,,,,,,,,,,,,,359,0.0286,-0.0005,0.0124,0.8416,4.4539,1.5017,0.8130,4.4544,1.4894
1,Line,0.4082,,,,,,,,,,,,,,,,270,0.0000,-0.1599,0.3755,0.7931,4.4546,1.4851,0.7931,4.6144,1.1096
1,Line,0.0291,,,,,,,,,,,,,,,,179,-0.0268,0.0004,-0.0112,0.8111,4.7593,1.5006,0.8380,4.7588,1.5118
1,Line,0.0075,,,,,,,,,,,,,,,,3,0.0069,0.0004,-0.0029,0.8700,2.3199,1.4180,0.8631,2.3195,1.4209
1,Line,0.0158,,,,,,,,,,,,,,,,31,0.0108,0.0066,0.0094,0.9868,2.1159,1.0133,0.9760,2.1093,1.0039
1,Line,0.0170,,,,,,,,,,,,,,,,120,-0.0028,0.0049,0.0161,1.0329,2.2747,1.2586,1.0357,2.2699,1.2426
1,Line,0.0452,,,,,,,,,,,,,,,,252,-0.0094,-0.0291,-0.0332,1.0226,2.1618,1.0703,1.0321,2.1909,1.1035
1,Line,0.0762,,,,,,,,,,,,,,,,304,0.0425,-0.0631,0.0044,0.8356,2.3985,1.4136,0.7931,2.4616,1.4092
1,Line,0.0600,,,,,,,,,,,,,,,,212,-0.0500,-0.0317,0.0096,0.7931,2.1439,1.4530,0.8431,2.1756,1.4434
1,Line,0.0417,,,,,,,,,,,,,,,,142,-0.0168,0.0129,0.0359,1.0161,2.2877,1.2945,1.0329,2.2747,1.2586
1,Line,0.0209,,,,,,,,,,,,,,,,355,0.0173,-0.0015,0.0115,0.8534,2.3194,1.4222,0.8361,2.3208,1.4107
1,Line,0.0024,,,,,,,,,,,,,,,,357,0.0015,-0.0001,0.0019,0.8431,4.4539,1.5036,0.8416,4.4539,1.5017
1,Line,0.0674,,,,,,,,,,,,,,,,349,0.0081,-0.0015,-0.0669,0.8427,1.1838,2.2163,0.8346,1.1853,2.2832
1,Line,0.0672,,,,,,,,,,,,,,,,342,0.0064,-0.0021,-0.0669,0.8367,1.1728,2.2163,0.8303,1.1749,2.2832
1,Line,0.0675,,,,,,,,,,,,,,,,5,0.0091,0.0008,-0.0669,0.8437,1.2083,2.2163,0.8346,1.2076,2.2832
1,Line,0.0676,,,,,,,,,,,,,,,,357,0.0095,-0.0005,-0.0669,0.8456,1.1959,2.2163,0.8361,1.1964,2.2832
1,Line,0.0669,,,,,,,,,,,,,,,,319,0.0013,-0.0012,-0.0669,0.8056,1.1537,2.2163,0.8042,1.1549,2.2832
1,Arc,0.0715,,,,,,,0.0006,0.7981,1.1909,2.2163,0.0488,84,84,,,,,,,,,,,,
1,Line,0.0671,,,,,,,,,,,,,,,,334,0.0047,-0.0022,-0.0669,0.8282,1.1638,2.2163,0.8235,1.1660,2.2832
1,Line,0.0670,,,,,,,,,,,,,,,,327,0.0029,-0.0019,-0.0669,0.8175,1.1573,2.2163,0.8146,1.1592,2.2832
1,Arc,0.0801,,,,,,,0.0008,0.7981,1.2009,2.2163,0.0478,180,96,,,,,,,,,,,,
1,Line,0.1715,,,,,,,,,,,,,,,,0,0.1715,0.0000,0.0000,1.0170,1.2009,2.2163,0.8455,1.2009,2.2163
1,Line,0.3051,,,,,,,,,,,,,,,,90,0.0000,0.3048,0.0145,0.8431,4.7586,1.5181,0.8431,4.4539,1.5036
1,Line,0.3396,,,,,,,,,,,,,,,,90,0.0000,0.3275,-0.0896,0.7931,1.3633,1.9129,0.7931,1.0358,2.0025
1,Line,0.0671,,,,,,,,,,,,,,,,20,0.0054,0.0019,-0.0669,0.8289,1.2288,2.2163,0.8235,1.2268,2.2832
1,Line,0.0673,,,,,,,,,,,,,,,,12,0.0073,0.0016,-0.0669,0.8377,1.2195,2.2163,0.8303,1.2179,2.2832
1,Line,0.0669,,,,,,,,,,,,,,,,35,0.0016,0.0011,-0.0669,0.8058,1.2391,2.2163,0.8042,1.2380,2.2832
1,Line,0.0670,,,,,,,,,,,,,,,,27,0.0035,0.0018,-0.0669,0.8180,1.2354,2.2163,0.8146,1.2337,2.2832
1,Line,0.0234,,,,,,,,,,,,,,,,171,-0.0216,0.0033,0.0084,0.8831,2.3206,1.4124,0.9047,2.3173,1.4040
1,Line,0.0132,,,,,,,,,,,,,,,,28,0.0107,0.0058,0.0053,0.8831,2.0633,0.9435,0.8724,2.0576,0.9383
1,Line,0.0190,,,,,,,,,,,,,,,,350,0.0157,-0.0028,-0.0104,0.8521,2.2658,1.7995,0.8364,2.2687,1.8098
1,Line,0.0328,,,,,,,,,,,,,,,,59,0.0169,0.0277,-0.0050,1.0356,1.1777,2.0147,1.0187,1.1500,2.0197
1,Line,0.0007,,,,,,,,,,,,,,,,198,-0.0007,-0.0002,0.0000,0.8824,1.0500,2.0409,0.8831,1.0503,2.0408
1,Line,0.0346,,,,,,,,,,,,,,,,311,0.0180,-0.0205,-0.0213,0.8857,2.2300,1.7684,0.8677,2.2504,1.7897
1,Line,0.0189,,,,,,,,,,,,,,,,307,0.0093,-0.0123,-0.0109,0.8950,2.2176,1.7575,0.8857,2.2300,1.7684
1,Line,0.0809,,,,,,,,,,,,,,,,8,0.0793,0.0118,0.0108,0.8724,2.0576,0.9383,0.7931,2.0458,0.9275
1,Line,0.0305,,,,,,,,,,,,,,,,187,-0.0303,-0.0037,0.0002,0.8521,1.0463,2.0411,0.8824,1.0500,2.0409
1,Line,0.0140,,,,,,,,,,,,,,,,77,0.0032,0.0135,-0.0018,1.0688,1.2662,2.0013,1.0656,1.2527,2.0031
1,Line,0.0526,,,,,,,,,,,,,,,,270,0.0000,-0.0388,-0.0355,0.8831,2.0245,0.9080,0.8831,2.0633,0.9435
1,Line,0.0370,,,,,,,,,,,,,,,,52,0.0227,0.0289,-0.0042,1.0157,1.1451,2.0203,0.9930,1.1162,2.0245
1,Line,0.0058,,,,,,,,,,,,,,,,59,0.0030,0.0049,-0.0006,1.0187,1.1500,2.0197,1.0157,1.1451,2.0203
1,Line,0.0402,,,,,,,,,,,,,,,,65,0.0167,0.0360,-0.0058,1.0523,1.2137,2.0089,1.0356,1.1777,2.0147
1,Line,0.0900,,,,,,,,,,,,,,,,0,0.0900,0.0000,0.0000,0.8831,2.1889,1.6871,0.7931,2.1889,1.6871
1,Line,0.1033,,,,,,,,,,,,,,,,90,0.0000,0.1032,-0.0056,0.8831,1.1534,2.0353,0.8831,1.0503,2.0408
1,Line,0.0416,,,,,,,,,,,,,,,,71,0.0133,0.0390,-0.0058,1.0656,1.2527,2.0031,1.0523,1.2137,2.0089
1,Line,0.0018,,,,,,,,,,,,,,,,294,0.0004,-0.0009,-0.0015,0.9225,2.1710,1.6920,0.9221,2.1719,1.6935
1,Line,0.0839,,,,,,,,,,,,,,,,270,0.0000,-0.0619,-0.0566,0.8831,2.0633,0.9435,0.8831,2.1252,1.0001
1,Line,0.0526,,,,,,,,,,,,,,,,103,-0.0115,0.0511,-0.0055,0.8534,2.3194,1.4222,0.8649,2.2683,1.4277
1,Line,0.0815,,,,,,,,,,,,,,,,52,0.0358,0.0459,0.0570,1.0226,2.1618,1.0703,0.9868,2.1159,1.0133
1,Line,0.0160,,,,,,,,,,,,,,,,100,-0.0028,0.0157,-0.0012,0.8649,2.2683,1.4277,0.8677,2.2526,1.4289
1,Line,0.0627,,,,,,,,,,,,,,,,353,0.0620,-0.0071,-0.0059,0.8551,2.5424,1.3912,0.7931,2.5494,1.3970
1,Line,0.0032,,,,,,,,,,,,,,,,264,-0.0003,-0.0031,0.0006,0.8694,2.2377,1.4304,0.8698,2.2408,1.4298
1,Line,0.0078,,,,,,,,,,,,,,,,247,-0.0030,-0.0069,0.0023,0.8663,2.2293,1.4329,0.8693,2.2361,1.4307
1,Line,0.0175,,,,,,,,,,,,,,,,337,0.0154,-0.0065,-0.0054,0.8705,2.5359,1.3858,0.8551,2.5424,1.3912
1,Line,0.0768,,,,,,,,,,,,,,,,0,0.0763,0.0000,-0.0087,0.8693,2.1439,1.4443,0.7931,2.1439,1.4530
1,Line,0.0173,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0173,0.7931,2.1439,1.6994,0.7931,2.1439,1.7167
1,Line,0.0803,,,,,,,,,,,,,,,,90,0.0001,0.0802,0.0040,0.8695,2.3178,1.4344,0.8694,2.2377,1.4304
1,Line,0.0122,,,,,,,,,,,,,,,,0,0.0113,0.0000,-0.0047,0.8806,2.1439,1.4396,0.8693,2.1439,1.4443
1,Line,0.0594,,,,,,,,,,,,,,,,67,0.0232,0.0536,-0.0105,0.8663,2.2293,1.4329,0.8431,2.1756,1.4434
1,Line,0.0535,,,,,,,,,,,,,,,,85,0.0025,0.0262,0.0466,1.0442,2.2478,1.1930,1.0417,2.2216,1.1465
1,Line,0.0708,,,,,,,,,,,,,,,,90,0.0000,0.0707,-0.0012,0.7931,1.3102,2.2144,0.7931,1.2394,2.2156
1,Arc,0.7644,,,,,,,0.0162,0.7931,0.9699,-0.2396,2.2822,97,19,,,,,,,,,,,,
1,Line,0.0162,,,,,,,,,,,,,,,,180,-0.0159,0.0001,-0.0034,0.7931,4.7594,1.4967,0.8089,4.7593,1.5001
1,Line,0.0427,,,,,,,,,,,,,,,,270,0.0000,-0.0426,0.0014,0.8431,4.4101,1.5350,0.8431,4.4527,1.5336
1,Line,0.0139,,,,,,,,,,,,,,,,0,0.0136,-0.0001,0.0029,0.8067,4.4544,1.4880,0.7931,4.4546,1.4851
1,Line,0.0023,,,,,,,,,,,,,,,,180,-0.0022,0.0000,-0.0005,0.8089,4.7593,1.5001,0.8111,4.7593,1.5006
1,Line,0.0705,,,,,,,,,,,,,,,,270,0.0000,-0.0704,0.0023,0.8431,4.6880,1.5259,0.8431,4.7584,1.5236
1,Line,0.0185,,,,,,,,,,,,,,,,270,0.0000,-0.0007,0.0185,0.8431,4.4539,1.5036,0.8431,4.4546,1.4851
1,Line,0.0577,,,,,,,,,,,,,,,,270,0.0000,-0.0022,0.0577,0.8431,4.4505,1.5912,0.8431,4.4527,1.5336
1,Line,0.0061,,,,,,,,,,,,,,,,270,0.0000,-0.0002,0.0060,0.8431,4.7582,1.5297,0.8431,4.7584,1.5236
1,Line,0.3051,,,,,,,,,,,,,,,,270,-0.0022,-0.3048,-0.0121,0.8067,4.4544,1.4880,0.8089,4.7593,1.5001
1,Line,0.3051,,,,,,,,,,,,,,,,271,0.0036,-0.3049,-0.0100,0.8416,4.4539,1.5017,0.8380,4.7588,1.5118
1,Line,0.0300,,,,,,,,,,,,,,,,270,0.0000,-0.0011,0.0300,0.8431,4.4527,1.5336,0.8431,4.4539,1.5036
1,Line,0.0055,,,,,,,,,,,,,,,,270,0.0000,-0.0002,0.0055,0.8431,4.7584,1.5236,0.8431,4.7586,1.5181
1,Line,0.8070,,,,,,,,,,,,,,,,271,0.0092,-0.8064,-0.0296,0.8222,3.6480,1.4597,0.8130,4.4544,1.4894
1,Line,0.0064,,,,,,,,,,,,,,,,0,0.0063,-0.0001,0.0013,0.8130,4.4544,1.4894,0.8067,4.4544,1.4880
1,Line,0.7777,,,,,,,,,,,,,,,,271,0.0092,-0.7772,-0.0256,0.8507,3.6767,1.4761,0.8416,4.4539,1.5017
1,Line,0.3051,,,,,,,,,,,,,,,,270,0.0019,-0.3049,-0.0112,0.8130,4.4544,1.4894,0.8111,4.7593,1.5006
1,Line,0.0214,,,,,,,,,,,,,,,,270,0.0000,-0.0008,0.0214,0.8431,4.7586,1.5181,0.8431,4.7594,1.4967
1,Line,0.1650,,,,,,,,,,,,,,,,270,-0.0012,-0.1649,-0.0065,0.8089,4.7593,1.5001,0.8101,4.9242,1.5066
1,Line,0.2967,,,,,,,,,,,,,,,,93,-0.0133,0.2964,-0.0020,0.8698,2.6121,1.4491,0.8831,2.3157,1.4511
1,Line,0.3872,,,,,,,,,,,,,,,,90,0.0000,0.0050,-0.3871,0.7931,4.7644,1.1096,0.7931,4.7594,1.4967
1,Line,0.3051,,,,,,,,,,,,,,,,270,0.0000,-0.3049,-0.0116,0.7931,4.4546,1.4851,0.7931,4.7594,1.4967
1,Line,0.1417,,,,,,,,,,,,,,,,271,0.0034,-0.1408,0.0150,0.8431,4.7833,1.6994,0.8397,4.9242,1.6844
1,Line,0.5080,,,,,,,,,,,,,,,,270,0.0034,-0.5071,0.0300,0.8431,4.4171,1.7144,0.8397,4.9242,1.6844
1,Line,0.3696,,,,,,,,,,,,,,,,91,-0.0048,0.3693,0.0136,0.8650,2.9814,1.4627,0.8698,2.6121,1.4491
1,Line,0.6839,,,,,,,,,,,,,,,,91,-0.0114,0.6835,0.0218,0.8717,2.9992,1.4728,0.8831,2.3157,1.4511
1,Line,0.0500,,,,,,,,,,,,,,,,0,0.0500,0.0000,0.0000,0.8431,4.7644,1.1096,0.7931,4.7644,1.1096
1,Line,0.0500,,,,,,,,,,,,,,,,0,0.0500,0.0000,0.0000,0.8431,4.4546,1.4851,0.7931,4.4546,1.4851
1,Line,0.3051,,,,,,,,,,,,,,,,270,0.0000,-0.3049,-0.0116,0.8431,4.4505,1.5912,0.8431,4.7554,1.6028
1,Line,0.0500,,,,,,,,,,,,,,,,0,0.0500,0.0000,0.0000,0.8431,4.6144,1.1096,0.7931,4.6144,1.1096
1,Line,0.1500,,,,,,,,,,,,,,,,270,0.0000,-0.1500,0.0000,0.8431,4.6144,1.1096,0.8431,4.7644,1.1096
1,Line,0.3872,,,,,,,,,,,,,,,,90,0.0000,0.0050,-0.3871,0.8431,4.7644,1.1096,0.8431,4.7594,1.4967
