Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-354.3911,130.0336,36.6281,-354.3911,131.2147,36.6281
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-353.6574,130.0336,37.5843,-353.6574,131.2147,37.5843
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-353.9835,130.0336,37.3340,-353.9835,131.2147,37.3340
1,Line,22.8346,,,,,,,,,,,,,,,,180,0.0000,0.0000,-22.8346,-354.4448,130.0336,13.3858,-354.4448,130.0336,36.2205
1,Arc,30.0917,,,,,,,67.3431,-378.8542,131.2147,21.2598,32.2835,337,53,,,,,,,,,,,,
1,Line,2.9200,,,,,,,,,,,,,,,,0,2.9200,0.0000,0.0000,-349.1626,130.0336,8.6614,-352.0826,130.0336,8.6614
1,Line,5.2821,,,,,,,,,,,,,,,,180,-2.3622,0.0000,4.7244,-354.4448,131.2147,13.3858,-352.0826,131.2147,8.6614
1,Line,2.9200,,,,,,,,,,,,,,,,0,2.9200,0.0000,0.0000,-349.1626,131.2147,8.6614,-352.0826,131.2147,8.6614
1,Line,1.2675,,,,,,,,,,,,,,,,0,1.2675,0.0000,0.0000,-318.8222,132.5926,29.1339,-320.0897,132.5926,29.1339
1,Line,5.2821,,,,,,,,,,,,,,,,180,-2.3622,0.0000,4.7244,-328.4605,132.5926,18.1102,-326.0983,132.5926,13.3858
1,Line,1.2675,,,,,,,,,,,,,,,,180,-1.2675,0.0000,0.0000,-320.0897,128.6556,13.3858,-318.8222,128.6556,13.3858
1,Line,6.0087,,,,,,,,,,,,,,,,180,6.0087,0.0000,0.0000,-320.0897,128.6556,29.1339,-326.0983,128.6556,29.1339
1,Line,6.2992,,,,,,,,,,,,,,,,166,0.0000,0.0000,6.2992,-328.4605,132.5926,24.4094,-328.4605,132.5926,18.1102
1,Line,1.2675,,,,,,,,,,,,,,,,180,-1.2675,0.0000,0.0000,-320.0897,132.5926,13.3858,-318.8222,132.5926,13.3858
1,Line,6.2992,,,,,,,,,,,,,,,,166,0.0000,0.0000,-6.2992,-328.4605,128.6556,18.1102,-328.4605,128.6556,24.4094
1,Line,5.2821,,,,,,,,,,,,,,,,0,2.3622,0.0000,4.7244,-326.0983,132.5926,29.1339,-328.4605,132.5926,24.4094
1,Line,6.0087,,,,,,,,,,,,,,,,180,6.0087,0.0000,0.0000,-320.0897,132.5926,29.1339,-326.0983,132.5926,29.1339
1,Line,5.2821,,,,,,,,,,,,,,,,180,-2.3622,0.0000,4.7244,-328.4605,128.6556,18.1102,-326.0983,128.6556,13.3858
1,Detail4,,-329.2479,129.4430,13.3858,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,1.2675,,,,,,,,,,,,,,,,0,1.2675,0.0000,0.0000,-318.8222,128.6556,29.1339,-320.0897,128.6556,29.1339
1,Line,0.2334,,,,,,,,,,,,,,,,180,-0.1254,0.0000,0.1969,-351.1468,130.0336,37.7953,-351.0213,130.0336,37.5984
1,Line,0.2334,,,,,,,,,,,,,,,,180,-0.1254,0.0000,0.1969,-351.1468,131.2147,37.7953,-351.0213,131.2147,37.5984
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-326.0983,131.2147,29.1339,-326.0983,132.5926,29.1339
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-328.4605,131.2147,24.4094,-328.4605,132.5926,24.4094
1,Line,5.2821,,,,,,,,,,,,,,,,0,2.3622,0.0000,4.7244,-326.0983,128.6556,29.1339,-328.4605,128.6556,24.4094
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-326.0983,131.2147,13.3858,-326.0983,132.5926,13.3858
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-328.4605,131.2147,18.1102,-328.4605,132.5926,18.1102
1,Line,3.1496,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.1496,-237.1220,149.5218,39.3701,-237.1220,149.5218,42.5197
1,Line,3.1496,,,,,,,,,,,,,,,,90,0.0000,-3.1496,0.0000,-237.1220,149.5218,42.5197,-237.1220,152.6714,42.5197
1,Line,3.1496,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.1496,-237.1220,152.6714,42.5197,-237.1220,152.6714,39.3701
1,Line,3.1496,,,,,,,,,,,,,,,,90,0.0000,3.1496,0.0000,-237.1220,152.6714,39.3701,-237.1220,149.5218,39.3701
1,Arc,4.9474,,,,,,,3.8956,-241.4527,151.0966,42.5197,1.5748,270,180,,,,,,,,,,,,
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-242.2401,152.4604,41.5354,-242.2401,152.4604,42.5197
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-242.5662,152.2101,41.5354,-242.5662,152.2101,42.5197
1,Arc,4.9474,,,,,,,3.8956,-241.4527,151.0966,41.5354,1.5748,270,180,,,,,,,,,,,,
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-241.8603,152.6177,41.5354,-241.8603,152.6177,42.5197
1,Line,4.3307,,,,,,,,,,,,,,,,180,-4.3307,0.0000,0.0000,-241.4527,152.6714,42.5197,-237.1220,152.6714,42.5197
1,Line,3.1496,,,,,,,,,,,,,,,,90,0.0000,-3.1496,0.0000,-239.0905,149.5218,41.5354,-239.0905,152.6714,41.5354
1,Line,3.1496,,,,,,,,,,,,,,,,90,0.0000,3.1496,0.0000,-239.0905,152.6714,40.3543,-239.0905,149.5218,40.3543
1,Line,20.4724,,,,,,,,,,,,,,,,90,0.0000,20.4724,0.0000,-239.8779,151.0966,40.3543,-239.8779,130.6241,40.3543
1,Detail1,,-243.0275,152.6714,39.3701,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Line,4.3307,,,,,,,,,,,,,,,,180,-4.3307,0.0000,0.0000,-241.4527,149.5218,39.3701,-237.1220,149.5218,39.3701
1,Line,4.3307,,,,,,,,,,,,,,,,180,-4.3307,0.0000,0.0000,-241.4527,149.5218,42.5197,-237.1220,149.5218,42.5197
1,Line,4.3307,,,,,,,,,,,,,,,,180,-4.3307,0.0000,0.0000,-241.4527,152.6714,39.3701,-237.1220,152.6714,39.3701
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1811,-239.0905,152.6714,41.5354,-239.0905,152.6714,40.3543
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-239.0905,149.5218,40.3543,-239.0905,149.5218,41.5354
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-241.8603,149.5754,40.3543,-241.8603,149.5754,39.3701
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-242.2401,149.7328,40.3543,-242.2401,149.7328,39.3701
1,Arc,4.9474,,,,,,,3.8956,-241.4527,151.0966,39.3701,1.5748,90,180,,,,,,,,,,,,
1,Arc,4.9474,,,,,,,3.8956,-241.4527,151.0966,40.3543,1.5748,90,180,,,,,,,,,,,,
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-242.5662,149.9830,40.3543,-242.5662,149.9830,39.3701
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-243.0275,151.0966,40.3543,-243.0275,151.0966,39.3701
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-242.9738,151.5042,40.3543,-242.9738,151.5042,39.3701
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-242.8165,150.3092,40.3543,-242.8165,150.3092,39.3701
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-242.9738,150.6890,40.3543,-242.9738,150.6890,39.3701
1,Line,2.3622,,,,,,,,,,,,,,,,0,2.3622,0.0000,0.0000,-239.0905,152.6714,41.5354,-241.4527,152.6714,41.5354
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-243.0275,151.0966,41.5354,-243.0275,151.0966,42.5197
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-242.9738,150.6890,41.5354,-242.9738,150.6890,42.5197
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-242.8165,151.8840,41.5354,-242.8165,151.8840,42.5197
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-242.9738,151.5042,41.5354,-242.9738,151.5042,42.5197
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-242.8165,150.3092,41.5354,-242.8165,150.3092,42.5197
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-241.8603,149.5754,41.5354,-241.8603,149.5754,42.5197
1,Line,2.3622,,,,,,,,,,,,,,,,0,2.3622,0.0000,0.0000,-239.0905,149.5218,41.5354,-241.4527,149.5218,41.5354
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-242.5662,149.9830,41.5354,-242.5662,149.9830,42.5197
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.9843,-242.2401,149.7328,41.5354,-242.2401,149.7328,42.5197
1,Line,20.4724,,,,,,,,,,,,,,,,90,0.0000,20.4724,0.0000,-243.0275,151.0966,40.3543,-243.0275,130.6241,40.3543
1,Line,20.4724,,,,,,,,,,,,,,,,90,0.0000,-20.4724,0.0000,-243.0275,130.6241,41.5354,-243.0275,151.0966,41.5354
1,Arc,4.9474,,,,,,,3.8956,-241.4527,151.0966,40.3543,1.5748,180,180,,,,,,,,,,,,
1,Arc,4.9474,,,,,,,3.8956,-241.4527,151.0966,41.5354,1.5748,180,180,,,,,,,,,,,,
1,Line,20.4724,,,,,,,,,,,,,,,,90,0.0000,-20.4724,0.0000,-239.8779,130.6241,41.5354,-239.8779,151.0966,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-239.9315,151.5042,40.3543,-239.9315,151.5042,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-240.6653,152.4604,40.3543,-240.6653,152.4604,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-241.0451,152.6177,40.3543,-241.0451,152.6177,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-240.0888,151.8840,40.3543,-240.0888,151.8840,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-240.3391,152.2101,40.3543,-240.3391,152.2101,41.5354
1,Detail2,,-243.0275,153.4588,40.3543,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,152.3193,36.3815,-221.3739,152.3193,36.3815
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,147.7559,37.6042,-221.3739,147.7559,37.6042
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,154.4372,37.6042,-221.3739,154.4372,37.6042
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,151.0966,36.2205,-221.3739,151.0966,36.2205
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,147.0051,38.5827,-221.3739,147.0051,38.5827
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,147.0051,43.3071,-221.3739,147.0051,43.3071
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,146.5332,42.1676,-221.3739,146.5332,42.1676
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,146.3722,40.9449,-221.3739,146.3722,40.9449
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,146.5332,39.7221,-221.3739,146.5332,39.7221
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-241.8603,129.1030,40.3543,-241.8603,129.1030,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-241.4527,129.0493,40.3543,-241.4527,129.0493,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-242.5662,129.5106,40.3543,-242.5662,129.5106,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-242.2401,129.2603,40.3543,-242.2401,129.2603,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-241.0451,129.1030,40.3543,-241.0451,129.1030,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-240.0888,129.8367,40.3543,-240.0888,129.8367,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-239.9315,130.2166,40.3543,-239.9315,130.2166,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-240.6653,129.2603,40.3543,-240.6653,129.2603,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-240.3391,129.5106,40.3543,-240.3391,129.5106,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-242.8165,129.8367,40.3543,-242.8165,129.8367,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-242.2401,152.4604,40.3543,-242.2401,152.4604,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-242.5662,152.2101,40.3543,-242.5662,152.2101,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-241.4527,152.6714,40.3543,-241.4527,152.6714,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-241.8603,152.6177,40.3543,-241.8603,152.6177,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-242.8165,151.8840,40.3543,-242.8165,151.8840,41.5354
1,Arc,4.9474,,,,,,,3.8956,-241.4527,130.6241,40.3543,1.5748,0,180,,,,,,,,,,,,
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-242.9738,130.2166,40.3543,-242.9738,130.2166,41.5354
1,Line,1.1811,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1811,-242.9738,151.5042,40.3543,-242.9738,151.5042,41.5354
1,Arc,4.9474,,,,,,,3.8956,-241.4527,130.6241,41.5354,1.5748,0,180,,,,,,,,,,,,
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-242.8165,151.8840,40.3543,-242.8165,151.8840,39.3701
1,Line,1.2675,,,,,,,,,,,,,,,,0,1.2675,0.0000,0.0000,-280.1385,128.6556,13.3858,-281.4060,128.6556,13.3858
1,Line,6.0087,,,,,,,,,,,,,,,,0,-6.0087,0.0000,0.0000,-280.1385,128.6556,29.1339,-274.1298,128.6556,29.1339
1,Line,5.2821,,,,,,,,,,,,,,,,180,-2.3622,0.0000,4.7244,-274.1298,128.6556,29.1339,-271.7676,128.6556,24.4094
1,Line,5.2821,,,,,,,,,,,,,,,,0,2.3622,0.0000,4.7244,-271.7676,128.6556,18.1102,-274.1298,128.6556,13.3858
1,Line,1.2675,,,,,,,,,,,,,,,,180,-1.2675,0.0000,0.0000,-281.4060,132.5926,29.1339,-280.1385,132.5926,29.1339
1,Line,5.2821,,,,,,,,,,,,,,,,180,-2.3622,0.0000,4.7244,-274.1298,132.5926,29.1339,-271.7676,132.5926,24.4094
1,Line,6.0087,,,,,,,,,,,,,,,,180,-6.0087,0.0000,0.0000,-280.1385,132.5926,29.1339,-274.1298,132.5926,29.1339
1,Line,5.2821,,,,,,,,,,,,,,,,0,2.3622,0.0000,4.7244,-271.7676,132.5926,18.1102,-274.1298,132.5926,13.3858
1,Line,6.2992,,,,,,,,,,,,,,,,14,0.0000,0.0000,6.2992,-271.7676,132.5926,24.4094,-271.7676,132.5926,18.1102
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-271.7676,131.2147,24.4094,-271.7676,132.5926,24.4094
1,Line,0.2334,,,,,,,,,,,,,,,,0,0.1254,0.0000,0.1969,-243.1759,130.0336,37.7953,-243.3013,130.0336,37.5984
1,Line,0.2334,,,,,,,,,,,,,,,,0,0.1254,0.0000,0.1969,-243.1759,131.2147,37.7953,-243.3013,131.2147,37.5984
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-243.1759,131.2147,37.7953,-243.1759,130.0336,37.7953
1,Line,1.7232,,,,,,,,,,,,,,,,180,-1.7232,0.0000,0.0000,-243.1759,131.2147,37.7953,-241.4527,131.2147,37.7953
1,Detail4,,-270.9802,129.4430,13.3858,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-274.1298,131.2147,13.3858,-274.1298,132.5926,13.3858
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-271.7676,131.2147,18.1102,-271.7676,132.5926,18.1102
1,Line,1.2675,,,,,,,,,,,,,,,,180,-1.2675,0.0000,0.0000,-281.4060,128.6556,29.1339,-280.1385,128.6556,29.1339
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-274.1298,131.2147,29.1339,-274.1298,132.5926,29.1339
1,Line,15.7480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-15.7480,-276.8857,131.2147,13.3858,-276.8857,131.2147,29.1339
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-271.7676,128.6556,24.4094,-271.7676,130.0336,24.4094
1,Line,5.2821,,,,,,,,,,,,,,,,0,2.3622,0.0000,-4.7244,-271.7676,131.2147,24.4094,-274.1298,131.2147,29.1339
1,Line,15.7480,,,,,,,,,,,,,,,,6,0.0000,0.0000,-15.7480,-276.8857,130.0336,13.3858,-276.8857,130.0336,29.1339
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-271.7676,130.0336,18.1102,-271.7676,130.0336,24.4094
1,Line,2.7559,,,,,,,,,,,,,,,,180,-2.7559,0.0000,0.0000,-276.8857,130.0336,13.3858,-274.1298,130.0336,13.3858
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-276.8857,130.0336,13.3858,-276.8857,131.2147,13.3858
1,Line,6.2992,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.2992,-271.7676,131.2147,18.1102,-271.7676,131.2147,24.4094
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-271.7676,128.6556,18.1102,-271.7676,130.0336,18.1102
1,Line,5.2821,,,,,,,,,,,,,,,,0,2.3622,0.0000,-4.7244,-271.7676,130.0336,24.4094,-274.1298,130.0336,29.1339
1,Circle,,,,,,,,4.3825,-274.1298,128.6556,21.2598,1.1811,,,7.4211,2.3622,,,,,,,,,,
1,Circle,,,,,,,,4.3825,-274.1298,132.5926,21.2598,1.1811,,,7.4211,2.3622,,,,,,,,,,
1,Line,1.2675,,,,,,,,,,,,,,,,0,1.2675,0.0000,0.0000,-280.1385,132.5926,13.3858,-281.4060,132.5926,13.3858
1,Line,6.2992,,,,,,,,,,,,,,,,14,0.0000,0.0000,-6.2992,-271.7676,128.6556,18.1102,-271.7676,128.6556,24.4094
1,Line,2.7559,,,,,,,,,,,,,,,,180,-2.7559,0.0000,0.0000,-276.8857,131.2147,29.1339,-274.1298,131.2147,29.1339
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-274.1298,128.6556,29.1339,-274.1298,130.0336,29.1339
1,Line,1.3780,,,,,,,,,,,,,,,,90,0.0000,-1.3780,0.0000,-274.1298,128.6556,13.3858,-274.1298,130.0336,13.3858
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-276.8857,130.0336,29.1339,-276.8857,131.2147,29.1339
1,Line,2.7559,,,,,,,,,,,,,,,,180,-2.7559,0.0000,0.0000,-276.8857,130.0336,29.1339,-274.1298,130.0336,29.1339
1,Line,1.7232,,,,,,,,,,,,,,,,180,-1.7232,0.0000,0.0000,-243.1759,130.0336,37.7953,-241.4527,130.0336,37.7953
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-247.7519,131.2147,21.2598,-247.7519,130.0336,21.2598
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-247.6290,131.2147,24.0735,-247.6290,130.0336,24.0735
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-247.2614,131.2147,15.6539,-247.2614,130.0336,15.6539
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-247.6290,131.2147,18.4462,-247.6290,130.0336,18.4462
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-247.2614,131.2147,26.8658,-247.2614,130.0336,26.8658
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-244.7272,131.2147,34.9034,-244.7272,130.0336,34.9034
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-243.4267,131.2147,37.4016,-243.4267,130.0336,37.4016
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-246.6518,131.2147,29.6154,-246.6518,130.0336,29.6154
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-245.8049,131.2147,32.3014,-245.8049,130.0336,32.3014
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-246.6518,131.2147,12.9043,-246.6518,130.0336,12.9043
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-241.8603,152.6177,40.3543,-241.8603,152.6177,39.3701
1,Line,2.3622,,,,,,,,,,,,,,,,0,2.3622,0.0000,0.0000,-239.0905,149.5218,40.3543,-241.4527,149.5218,40.3543
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-242.5662,152.2101,40.3543,-242.5662,152.2101,39.3701
1,Line,0.9843,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.9843,-242.2401,152.4604,40.3543,-242.2401,152.4604,39.3701
1,Line,2.3622,,,,,,,,,,,,,,,,0,2.3622,0.0000,0.0000,-239.0905,152.6714,40.3543,-241.4527,152.6714,40.3543
1,Detail11,,-243.4212,131.2147,29.1339,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-245.8049,131.2147,10.2182,-245.8049,130.0336,10.2182
1,Circle,,,,,,,,1.9478,-241.4527,151.0966,39.3701,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Circle,,,,,,,,1.9478,-241.4527,151.0966,42.5197,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-242.2401,130.0336,8.6614,-242.2401,131.2147,8.6614
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-245.1601,130.0336,8.6614,-245.1601,131.2147,8.6614
1,Arc,30.0917,,,,,,,67.3431,-215.4684,131.2147,21.2598,32.2835,337,53,,,,,,,,,,,,
1,Line,2.9200,,,,,,,,,,,,,,,,180,-2.9200,0.0000,0.0000,-245.1601,130.0336,8.6614,-242.2401,130.0336,8.6614
1,Arc,30.0917,,,,,,,67.3431,-215.4684,130.0336,21.2598,32.2835,337,53,,,,,,,,,,,,
1,Line,22.8346,,,,,,,,,,,,,,,,180,0.0000,0.0000,22.8346,-239.8779,131.2147,36.2205,-239.8779,131.2147,13.3858
1,Circle,,,,,,,,1.9478,-243.6180,131.2147,10.2362,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-239.8779,130.0336,13.3858,-239.8779,131.2147,13.3858
1,Line,5.2821,,,,,,,,,,,,,,,,0,-2.3622,0.0000,-4.7244,-242.2401,130.0336,8.6614,-239.8779,130.0336,13.3858
1,Line,2.9200,,,,,,,,,,,,,,,,180,-2.9200,0.0000,0.0000,-245.1601,131.2147,8.6614,-242.2401,131.2147,8.6614
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-241.0451,130.0336,37.7416,-241.0451,131.2147,37.7416
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-240.6653,130.0336,37.5843,-240.6653,131.2147,37.5843
1,Arc,2.4737,,,,,,,0.7078,-241.4527,131.2147,36.2205,1.5748,90,90,,,,,,,,,,,,
1,Arc,2.4737,,,,,,,0.7078,-241.4527,130.0336,36.2205,1.5748,90,90,,,,,,,,,,,,
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-240.3391,130.0336,37.3340,-240.3391,131.2147,37.3340
1,Line,22.8346,,,,,,,,,,,,,,,,0,0.0000,0.0000,-22.8346,-239.8779,130.0336,13.3858,-239.8779,130.0336,36.2205
1,Line,5.2821,,,,,,,,,,,,,,,,0,2.3622,0.0000,4.7244,-239.8779,131.2147,13.3858,-242.2401,131.2147,8.6614
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-240.0888,130.0336,37.0079,-240.0888,131.2147,37.0079
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,-1.1811,0.0000,-239.9315,130.0336,36.6281,-239.9315,131.2147,36.6281
1,Line,11.8110,,,,,,,,,,,,,,,,0,11.8110,0.0000,0.0000,-209.5629,153.4588,36.8534,-221.3739,153.4588,36.8534
1,Line,1.5748,,,,,,,,,,,,,,,,90,0.0000,1.5748,0.0000,-239.8779,132.1989,39.3701,-239.8779,130.6241,39.3701
1,Line,1.1811,,,,,,,,,,,,,,,,90,0.0000,1.1811,0.0000,-239.8779,131.2147,38.3858,-239.8779,130.0336,38.3858
1,Line,1.5748,,,,,,,,,,,,,,,,0,1.5748,0.0000,0.0000,-239.8779,129.0493,39.3701,-241.4527,129.0493,39.3701
1,Line,1.5748,,,,,,,,,,,,,,,,180,-1.5748,0.0000,0.0000,-243.0275,132.1989,39.3701,-241.4527,132.1989,39.3701
1,Line,3.1496,,,,,,,,,,,,,,,,0,3.1496,0.0000,0.0000,-239.8779,131.2147,38.3858,-243.0275,131.2147,38.3858
1,Line,2.1654,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.1654,-243.0275,130.0336,36.2205,-243.0275,130.0336,38.3858
1,Line,2.1654,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.1654,-243.0275,131.2147,36.2205,-243.0275,131.2147,38.3858
