Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,90,0.0000,0.3946,-0.2489,12.5523,-86.0703,0.5814,0.4665,12.5523,-86.4649,0.8303
1,Line,,,,,,,90,0.0000,-0.4530,0.1114,15.0523,-85.6410,0.3989,0.4665,15.0523,-85.1879,0.2875
1,Line,,,,,,,180,-2.5000,0.0000,0.0000,12.5523,-86.0703,0.5814,2.5000,15.0523,-86.0703,0.5814
1,Line,,,,,,,90,0.0000,-0.4530,-0.1114,15.0523,-84.2579,0.2875,0.4665,15.0523,-83.8048,0.3989
1,Line,,,,,,,90,0.0000,-0.3946,0.2489,-1.1977,-64.4106,0.8303,0.4665,-1.1977,-64.0160,0.5814
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-64.0160,0.5814,1.7500,-2.9477,-64.0160,0.5814
1,Line,,,,,,,90,0.0000,-0.3497,0.3089,-1.1977,-64.7603,1.1392,0.4665,-1.1977,-64.4106,0.8303
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-64.7603,1.1392,1.7500,-2.9477,-64.7603,1.1392
1,Line,,,,,,,90,0.0000,-0.2957,0.3608,-1.1977,-65.0560,1.5000,0.4665,-1.1977,-64.7603,1.1392
1,Line,,,,,,,90,0.0000,-0.2957,-0.3608,-1.1977,-60.5769,1.1392,0.4665,-1.1977,-60.2811,1.5000
1,Line,,,,,,,90,0.0000,-0.4294,0.1825,-1.1977,-64.0160,0.5814,0.4665,-1.1977,-63.5866,0.3989
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-60.2811,1.5000,1.7500,-2.9477,-60.2811,1.5000
1,Line,,,,,,,90,0.0000,0.4294,-0.1825,-2.9477,-63.5866,0.3989,0.4665,-2.9477,-64.0160,0.5814
1,Line,,,,,,,90,0.0000,-4.7749,0.0000,-1.1977,-65.0560,1.5000,4.7749,-1.1977,-60.2811,1.5000
1,Line,,,,,,,90,0.0000,0.3946,-0.2489,-2.9477,-64.0160,0.5814,0.4665,-2.9477,-64.4106,0.8303
1,Line,,,,,,,90,0.0000,-0.4530,-0.1114,12.5523,-84.2579,0.2875,0.4665,12.5523,-83.8048,0.3989
1,Line,,,,,,,180,-2.5000,0.0000,0.0000,12.5523,-84.2579,0.2875,2.5000,15.0523,-84.2579,0.2875
1,Line,,,,,,,90,0.0000,0.4650,-0.0375,12.5523,-84.7229,0.2500,0.4665,12.5523,-85.1879,0.2875
1,Line,,,,,,,180,-2.5000,0.0000,0.0000,12.5523,-83.8048,0.3989,2.5000,15.0523,-83.8048,0.3989
1,Line,,,,,,,180,-2.5000,0.0000,0.0000,12.5523,-84.7229,0.2500,2.5000,15.0523,-84.7229,0.2500
1,Line,,,,,,,90,0.0000,0.3497,-0.3089,-2.9477,-64.4106,0.8303,0.4665,-2.9477,-64.7603,1.1392
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-64.4106,0.8303,1.7500,-2.9477,-64.4106,0.8303
1,Line,,,,,,,90,0.0000,0.2957,-0.3608,-2.9477,-64.7603,1.1392,0.4665,-2.9477,-65.0560,1.5000
1,Line,,,,,,,90,0.0000,0.4650,0.0375,12.5523,-84.2579,0.2875,0.4665,12.5523,-84.7229,0.2500
1,Line,,,,,,,90,0.0000,-4.7749,0.0000,-2.9477,-65.0560,1.5000,4.7749,-2.9477,-60.2811,1.5000
1,Line,,,,,,,91,0.0001,-0.0082,0.0000,-3.1976,5.2003,3.1118,0.0082,-3.1977,5.2086,3.1118
1,Line,,,,,,,91,0.0001,-0.0082,0.0000,-3.4476,12.7927,4.7096,0.0082,-3.4477,12.8009,4.7096
1,Line,,,,,,,180,-0.2500,0.0000,0.0000,-3.1977,5.2086,3.1118,0.2500,-2.9477,5.2086,3.1118
1,Line,,,,,,,90,0.0000,-1.0000,0.0000,-2.9477,5.3321,4.7096,1.0000,-2.9477,6.3321,4.7096
1,Line,,,,,,,90,0.0000,-0.1235,0.0000,15.3023,5.2086,4.7096,0.1235,15.3023,5.3321,4.7096
1,Line,,,,,,,0,0.1382,0.0000,-0.0257,8.7665,26.3301,24.5727,0.1405,8.6284,26.3301,24.5984
1,Line,,,,,,,180,-0.3876,0.0000,0.1513,8.0725,26.3301,24.7607,0.4161,8.4601,26.3301,24.6094
1,Line,,,,,,,180,-1.7907,0.0000,0.0000,0.5523,26.3301,24.6094,1.7907,2.3430,26.3301,24.6094
1,Line,,,,,,,180,-0.0023,0.0000,0.0000,11.5523,26.3301,20.2188,0.0023,11.5546,26.3301,20.2188
1,Line,,,,,,,0,0.0023,0.0000,0.0000,11.5546,26.3301,26.2500,0.0023,11.5523,26.3301,26.2500
1,Line,,,,,,,91,-0.0001,0.0082,0.0000,-3.1977,5.2086,4.7096,0.0082,-3.1976,5.2003,4.7096
1,Line,,,,,,,0,0.0000,0.0000,-1.2500,-2.9477,16.1162,1.8618,1.2500,-2.9477,16.1162,3.1118
1,Line,,,,,,,90,0.0000,0.1395,1.0733,-2.9477,16.0621,5.2500,1.0824,-2.9477,15.9226,4.1767
1,Line,,,,,,,90,0.0000,-0.1936,1.0649,-2.9477,15.9226,4.1767,1.0824,-2.9477,16.1162,3.1118
1,Line,,,,,,,90,0.0000,-0.1936,1.0649,12.5523,15.9226,4.1767,1.0824,12.5523,16.1162,3.1118
1,Line,,,,,,,90,0.0000,0.1395,1.0733,12.5523,16.0621,5.2500,1.0824,12.5523,15.9226,4.1767
1,Line,,,,,,,90,0.0000,-7.2500,0.0000,-2.9475,-74.4478,5.1965,7.2500,-2.9475,-67.1978,5.1965
1,Line,,,,,,,90,0.0000,-7.2500,0.0000,-2.9292,-63.7561,5.1963,7.2500,-2.9292,-56.5061,5.1963
1,Line,,,,,,,90,0.0000,7.2500,0.0000,-3.0044,-77.7000,5.1963,7.2500,-3.0044,-84.9500,5.1963
1,Line,,,,,,,90,0.0000,-1.8230,0.0000,15.4777,24.4089,4.0402,1.8230,15.4777,26.2318,4.0402
1,Line,,,,,,,0,0.0000,0.0000,5.6162,16.0523,26.2376,10.8662,5.6162,16.0523,26.2376,5.2500
1,Line,,,,,,,180,-0.3969,0.0000,0.1248,7.6756,26.3301,24.8854,0.4161,8.0725,26.3301,24.7607
1,Line,,,,,,,0,0.1635,0.0000,0.0329,3.4359,26.3301,24.5983,0.1668,3.2724,26.3301,24.5654
1,Line,,,,,,,0,0.1577,0.0000,0.0542,3.2724,26.3301,24.5654,0.1668,3.1147,26.3301,24.5112
1,Line,,,,,,,0,0.1664,0.0000,0.0110,3.6023,26.3301,24.6094,0.1668,3.4359,26.3301,24.5983
1,Line,,,,,,,180,-0.1547,0.0000,-0.0604,3.8352,26.3301,24.7003,0.1661,3.9899,26.3301,24.7607
1,Line,,,,,,,180,-0.2329,0.0000,-0.0909,3.6023,26.3301,24.6094,0.2500,3.8352,26.3301,24.7003
1,Line,,,,,,,0,0.1086,0.0000,0.1265,2.7032,26.3301,24.2319,0.1668,2.5945,26.3301,24.1054
1,Line,,,,,,,0,0.0910,0.0000,0.1398,2.5945,26.3301,24.1054,0.1668,2.5035,26.3301,23.9656
1,Line,,,,,,,0,0.1244,0.0000,0.1111,2.8276,26.3301,24.3429,0.1668,2.7032,26.3301,24.2319
1,Line,,,,,,,0,0.1492,0.0000,0.0746,3.1147,26.3301,24.5112,0.1668,2.9656,26.3301,24.4366
1,Line,,,,,,,0,0.1380,0.0000,0.0936,2.9656,26.3301,24.4366,0.1668,2.8276,26.3301,24.3429
1,Line,,,,,,,180,-0.2385,0.0000,-0.0750,3.9899,26.3301,24.7607,0.2500,4.2284,26.3301,24.8356
1,Line,,,,,,,180,-0.4158,0.0000,0.0141,6.0312,26.3301,25.1094,0.4161,6.4471,26.3301,25.0953
1,Line,,,,,,,0,0.0000,0.0000,0.5000,6.0312,26.3301,25.1094,0.5000,6.0312,26.3301,24.6094
1,Line,,,,,,,180,-0.4139,0.0000,0.0422,6.4471,26.3301,25.0953,0.4161,6.8610,26.3301,25.0531
1,Line,,,,,,,180,-0.4045,0.0000,0.0976,7.2711,26.3301,24.9831,0.4161,7.6756,26.3301,24.8854
1,Line,,,,,,,180,-0.4101,0.0000,0.0701,6.8610,26.3301,25.0531,0.4161,7.2711,26.3301,24.9831
1,Line,,,,,,,180,-0.4045,0.0000,-0.0976,4.3868,26.3301,24.8854,0.4161,4.7913,26.3301,24.9831
1,Line,,,,,,,180,-0.1584,0.0000,-0.0498,4.2284,26.3301,24.8356,0.1661,4.3868,26.3301,24.8854
1,Line,,,,,,,180,-0.4101,0.0000,-0.0701,4.7913,26.3301,24.9831,0.4161,5.2014,26.3301,25.0531
1,Line,,,,,,,180,-0.4158,0.0000,-0.0141,5.6154,26.3301,25.0953,0.4161,6.0312,26.3301,25.1094
1,Line,,,,,,,180,-0.4139,0.0000,-0.0422,5.2014,26.3301,25.0531,0.4161,5.6154,26.3301,25.0953
1,Line,,,,,,,90,0.0000,-0.5084,0.9555,12.5523,16.1162,3.1118,1.0824,12.5523,16.6246,2.1563
1,Line,,,,,,,90,0.0000,0.4294,0.1825,-2.9477,-83.3755,0.5814,0.4665,-2.9477,-83.8048,0.3989
1,Line,,,,,,,90,0.0000,0.4530,0.1114,-1.1977,-83.8048,0.3989,0.4665,-1.1977,-84.2579,0.2875
1,Line,,,,,,,90,0.0000,0.4530,0.1114,-2.9477,-83.8048,0.3989,0.4665,-2.9477,-84.2579,0.2875
1,Line,,,,,,,90,0.0000,-0.4650,-0.0375,-1.1977,-84.7229,0.2500,0.4665,-1.1977,-84.2579,0.2875
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-84.2579,0.2875,1.7500,-2.9477,-84.2579,0.2875
1,Line,,,,,,,0,11.0000,0.0000,0.0000,11.5523,-51.4199,13.0915,11.0000,0.5523,-51.4199,13.0915
1,Line,,,,,,,90,0.0000,-15.5000,0.0000,0.5523,-51.4199,13.0915,15.5000,0.5523,-35.9199,13.0915
1,Line,,,,,,,0,3.5454,0.0000,0.0000,15.0977,-51.4199,13.0915,3.5454,11.5523,-51.4199,13.0915
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-83.8048,0.3989,1.7500,-1.1977,-83.8048,0.3989
1,Line,,,,,,,0,0.0000,0.0000,-7.8415,11.5523,-51.4199,5.2500,7.8415,11.5523,-51.4199,13.0915
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-83.3755,0.5814,1.7500,-1.1977,-83.3755,0.5814
1,Line,,,,,,,90,0.0000,0.3946,0.2489,-1.1977,-82.9809,0.8303,0.4665,-1.1977,-83.3755,0.5814
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,-82.9809,0.8303,1.7500,-1.1977,-82.9809,0.8303
1,Line,,,,,,,90,0.0000,0.3497,0.3089,-2.9477,-82.6312,1.1392,0.4665,-2.9477,-82.9809,0.8303
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-85.1879,0.2875,1.7500,-2.9477,-85.1879,0.2875
1,Line,,,,,,,90,0.0000,0.4650,-0.0375,-2.9477,-84.7229,0.2500,0.4665,-2.9477,-85.1879,0.2875
1,Line,,,,,,,90,0.0000,0.3946,0.2489,-2.9477,-82.9809,0.8303,0.4665,-2.9477,-83.3755,0.5814
1,Line,,,,,,,90,0.0000,0.4294,0.1825,-1.1977,-83.3755,0.5814,0.4665,-1.1977,-83.8048,0.3989
1,Line,,,,,,,90,0.0000,0.4650,0.0375,-2.9477,-84.2579,0.2875,0.4665,-2.9477,-84.7229,0.2500
1,Line,,,,,,,90,0.0000,-0.4650,0.0375,-1.1977,-85.1879,0.2875,0.4665,-1.1977,-84.7229,0.2500
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-84.7229,0.2500,1.7500,-2.9477,-84.7229,0.2500
1,Line,,,,,,,0,3.2954,0.0000,0.0000,0.5523,-51.4199,13.0915,3.2954,-2.7431,-51.4199,13.0915
1,Line,,,,,,,90,0.0000,-1.7807,0.0000,-1.1977,-30.3295,5.2500,1.7807,-1.1977,-28.5488,5.2500
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,-42.5488,5.2500,1.7500,-2.9477,-42.5488,5.2500
1,Line,,,,,,,90,0.0000,0.0643,0.0000,12.4955,-53.4920,5.2500,0.0643,12.4955,-53.5563,5.2500
1,Line,,,,,,,0,0.0000,0.0000,2.7500,-2.9477,-40.6778,12.5642,2.7500,-2.9477,-40.6778,9.8142
1,Line,,,,,,,0,0.0909,0.0000,0.0000,12.5863,-53.5563,5.2500,0.0909,12.4955,-53.5563,5.2500
1,Line,,,,,,,90,0.0000,22.6816,0.0000,-3.6694,-70.7381,5.2500,22.6816,-3.6694,-93.4197,5.2500
1,Line,,,,,,,0,0.0000,0.0000,-1.7500,-0.1409,-93.4197,3.5000,1.7500,-0.1409,-93.4197,5.2500
1,Line,,,,,,,90,0.0000,5.4999,0.0000,-2.9477,-87.9199,5.2500,5.4999,-2.9477,-93.4197,5.2500
1,Line,,,,,,,90,0.0000,-8.8711,0.0000,-2.9477,-51.4199,5.2500,8.8711,-2.9477,-42.5488,5.2500
1,Line,,,,,,,90,0.0000,32.7500,0.0000,-2.9477,-55.1699,5.2500,32.7500,-2.9477,-87.9199,5.2500
1,Line,,,,,,,180,-1.0000,0.0000,0.0000,-1.1977,22.8121,5.2500,1.0000,-0.1977,22.8121,5.2500
1,Line,,,,,,,90,0.0000,-1.6127,0.0000,0.5523,25.2175,8.5915,1.6127,0.5523,26.8301,8.5915
1,Line,,,,,,,180,-1.7907,0.0000,0.0000,0.5523,26.8301,8.5915,1.7907,2.3430,26.8301,8.5915
1,Line,,,,,,,0,0.0000,0.0000,-8.9085,0.5523,-35.9199,14.8415,8.9085,0.5523,-35.9199,23.7500
1,Line,,,,,,,0,0.0000,0.0000,1.7500,0.5523,-35.9199,14.8415,1.7500,0.5523,-35.9199,13.0915
1,Line,,,,,,,0,4.2500,0.0000,0.0000,0.5523,-35.9199,13.0915,4.2500,-3.6977,-35.9199,13.0915
1,Line,,,,,,,0,0.0000,0.0000,-0.2500,0.5523,-51.4199,23.7500,0.2500,0.5523,-51.4199,24.0000
1,Line,,,,,,,180,-2.5000,0.0000,0.0000,12.5523,9.4801,0.7500,2.5000,15.0523,9.4801,0.7500
1,Line,,,,,,,90,0.0000,-7.7500,0.0000,0.5523,-51.4199,24.0000,7.7500,0.5523,-43.6699,24.0000
1,Line,,,,,,,90,0.0000,-1.1127,0.0000,0.5523,24.1048,12.2209,1.1127,0.5523,25.2175,12.2209
1,Line,,,,,,,0,11.0000,0.0000,0.0000,11.5523,25.2175,12.2209,11.0000,0.5523,25.2175,12.2209
1,Line,,,,,,,90,0.0000,-0.1842,0.5350,15.0523,17.5229,1.9815,0.5659,15.0523,17.7071,1.4464
1,Line,,,,,,,180,-14.7841,0.0000,0.0000,-1.1977,9.0875,2.1716,14.7841,13.5863,9.0875,2.1716
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,9.1911,2.0922,1.7500,-1.1977,9.1911,2.0922
1,Line,,,,,,,180,-14.7841,0.0000,0.0000,-1.1977,9.0081,2.2752,14.7841,13.5863,9.0081,2.2752
1,Line,,,,,,,180,-14.7841,0.0000,0.0000,-1.1977,8.9411,2.5252,14.7841,13.5863,8.9411,2.5252
1,Line,,,,,,,180,-14.7841,0.0000,0.0000,-1.1977,8.9581,2.3958,14.7841,13.5863,8.9581,2.3958
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,8.9411,2.5252,1.4659,15.0523,8.9411,2.5252
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,8.9581,2.3958,1.4659,15.0523,8.9581,2.3958
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,9.0875,2.8787,1.7500,-2.9477,9.0875,2.8787
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,9.0081,2.7752,1.7500,-2.9477,9.0081,2.7752
1,Line,,,,,,,0,14.7841,0.0000,0.0000,13.5863,8.9581,2.6546,14.7841,-1.1977,8.9581,2.6546
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,8.9581,2.6546,1.7500,-2.9477,8.9581,2.6546
1,Line,,,,,,,90,0.0000,0.0395,-0.5645,13.5863,11.6198,2.3600,0.5659,13.5863,11.5803,2.9245
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,11.5803,2.9245,1.4659,15.0523,11.5803,2.9245
1,Line,,,,,,,90,0.0000,-0.1080,-0.5555,15.0523,11.5118,1.8045,0.5659,15.0523,11.6198,2.3600
1,Line,,,,,,,90,0.0000,0.1842,-0.5350,15.0523,11.5803,2.9245,0.5659,15.0523,11.3961,3.4596
1,Line,,,,,,,0,1.4659,0.0000,0.0000,15.0523,11.6198,2.3600,1.4659,13.5863,11.6198,2.3600
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,9.0081,2.2752,1.7500,-1.1977,9.0081,2.2752
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,9.0875,2.1716,1.7500,-1.1977,9.0875,2.1716
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,8.9581,2.3958,1.7500,-1.1977,8.9581,2.3958
1,Line,,,,,,,90,0.0000,0.0395,-0.5645,15.0523,11.6198,2.3600,0.5659,15.0523,11.5803,2.9245
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,8.9411,2.5252,1.7500,-1.1977,8.9411,2.5252
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,9.0081,2.2752,1.4659,15.0523,9.0081,2.2752
1,Line,,,,,,,0,14.7841,0.0000,0.0000,13.5863,9.3117,3.0082,14.7841,-1.1977,9.3117,3.0082
1,Line,,,,,,,0,1.4659,0.0000,0.0000,15.0523,9.0081,2.7752,1.4659,13.5863,9.0081,2.7752
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,9.1911,2.0922,1.4659,15.0523,9.1911,2.0922
1,Line,,,,,,,0,14.7841,0.0000,0.0000,13.5863,9.4411,2.0252,14.7841,-1.1977,9.4411,2.0252
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,9.5705,2.0422,1.7500,-1.1977,9.5705,2.0422
1,Line,,,,,,,0,14.7841,0.0000,0.0000,13.5863,9.4411,3.0252,14.7841,-1.1977,9.4411,3.0252
1,Line,,,,,,,0,1.4659,0.0000,0.0000,15.0523,9.1911,2.9582,1.4659,13.5863,9.1911,2.9582
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,9.6911,2.0922,1.7500,-1.1977,9.6911,2.0922
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,9.4411,3.0252,1.7500,-2.9477,9.4411,3.0252
1,Line,,,,,,,0,14.7841,0.0000,0.0000,13.5863,9.5705,2.0422,14.7841,-1.1977,9.5705,2.0422
1,Line,,,,,,,0,14.7841,0.0000,0.0000,13.5863,9.3117,2.0422,14.7841,-1.1977,9.3117,2.0422
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,9.1911,2.9582,1.7500,-2.9477,9.1911,2.9582
1,Line,,,,,,,0,14.7841,0.0000,0.0000,13.5863,9.0081,2.7752,14.7841,-1.1977,9.0081,2.7752
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,9.3117,2.0422,1.7500,-2.9477,9.3117,2.0422
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,9.0875,2.1716,1.4659,15.0523,9.0875,2.1716
1,Line,,,,,,,180,-14.7841,0.0000,0.0000,-1.1977,9.1911,2.0922,14.7841,13.5863,9.1911,2.0922
1,Line,,,,,,,0,14.7841,0.0000,0.0000,13.5863,9.1911,2.9582,14.7841,-1.1977,9.1911,2.9582
1,Line,,,,,,,0,14.7841,0.0000,0.0000,13.5863,9.0875,2.8787,14.7841,-1.1977,9.0875,2.8787
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,9.3117,3.0082,1.7500,-2.9477,9.3117,3.0082
1,Line,,,,,,,0,1.4659,0.0000,0.0000,15.0523,8.9581,2.6546,1.4659,13.5863,8.9581,2.6546
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,9.4411,2.0252,1.7500,-1.1977,9.4411,2.0252
1,Line,,,,,,,90,0.0000,0.1842,-0.5350,13.5863,11.5803,2.9245,0.5659,13.5863,11.3961,3.4596
1,Line,,,,,,,90,0.0000,0.1080,0.5555,-2.9477,11.6198,2.3600,0.5659,-2.9477,11.5118,1.8045
1,Line,,,,,,,90,0.0000,-0.1842,0.5350,-2.9477,11.3961,3.4596,0.5659,-2.9477,11.5803,2.9245
1,Line,,,,,,,180,-1.0000,0.0000,0.0000,15.0523,9.7947,2.1716,1.0000,16.0523,9.7947,2.1716
1,Line,,,,,,,90,0.0000,-0.0170,0.1294,16.0523,9.9241,2.6546,0.1305,16.0523,9.9411,2.5252
1,Line,,,,,,,90,0.0000,0.1036,0.0795,16.0523,9.7947,2.1716,0.1305,16.0523,9.6911,2.0922
1,Line,,,,,,,90,0.0000,-0.0795,0.1036,16.0523,9.7947,2.8787,0.1305,16.0523,9.8741,2.7752
1,Line,,,,,,,90,0.0000,-0.0395,0.5645,13.5863,7.2925,2.6247,0.5659,13.5863,7.3320,2.0602
1,Line,,,,,,,90,0.0000,-0.0795,0.1036,15.0523,9.7947,2.8787,0.1305,15.0523,9.8741,2.7752
1,Line,,,,,,,90,0.0000,0.1842,-0.5350,-1.1977,11.5803,2.9245,0.5659,-1.1977,11.3961,3.4596
1,Line,,,,,,,90,0.0000,-0.0500,0.1206,16.0523,9.8741,2.7752,0.1305,16.0523,9.9241,2.6546
1,Line,,,,,,,90,0.0000,0.0170,0.1294,16.0523,9.9411,2.5252,0.1305,16.0523,9.9241,2.3958
1,Line,,,,,,,90,0.0000,0.2481,0.5086,15.0523,7.6486,3.6888,0.5659,15.0523,7.4005,3.1802
1,Line,,,,,,,90,0.0000,0.5086,-0.2481,15.0523,10.6526,4.3000,0.5659,15.0523,10.1440,4.5480
1,Line,,,,,,,0,1.4659,0.0000,0.0000,15.0523,7.4005,3.1802,1.4659,13.5863,7.4005,3.1802
1,Line,,,,,,,90,0.0000,-0.1842,0.5350,13.5863,7.3320,2.0602,0.5659,13.5863,7.5162,1.5252
1,Line,,,,,,,90,0.0000,-0.1842,0.5350,15.0523,7.3320,2.0602,0.5659,15.0523,7.5162,1.5252
1,Line,,,,,,,180,-1.0000,0.0000,0.0000,15.0523,9.8741,2.2752,1.0000,16.0523,9.8741,2.2752
1,Line,,,,,,,90,0.0000,0.0500,0.1206,16.0523,9.9241,2.3958,0.1305,16.0523,9.8741,2.2752
1,Line,,,,,,,90,0.0000,0.4271,-0.3713,15.0523,11.0797,3.9287,0.5659,15.0523,10.6526,4.3000
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,10.6526,4.3000,1.4659,15.0523,10.6526,4.3000
1,Line,,,,,,,90,0.0000,0.3713,0.4271,13.5863,11.2637,1.2959,0.5659,13.5863,10.8925,0.8689
1,Line,,,,,,,90,0.0000,0.1080,0.5555,13.5863,7.4005,3.1802,0.5659,13.5863,7.2925,2.6247
1,Line,,,,,,,90,0.0000,0.2481,0.5086,13.5863,11.5118,1.8045,0.5659,13.5863,11.2637,1.2959
1,Line,,,,,,,90,0.0000,0.3164,-0.4691,13.5863,11.3961,3.4596,0.5659,13.5863,11.0797,3.9287
1,Line,,,,,,,90,0.0000,0.1080,0.5555,15.0523,7.4005,3.1802,0.5659,15.0523,7.2925,2.6247
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,7.2925,2.6247,1.4659,15.0523,7.2925,2.6247
1,Line,,,,,,,90,0.0000,-0.0395,0.5645,15.0523,7.2925,2.6247,0.5659,15.0523,7.3320,2.0602
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,11.3961,3.4596,1.4659,15.0523,11.3961,3.4596
1,Line,,,,,,,90,0.0000,0.1080,0.5555,13.5863,11.6198,2.3600,0.5659,13.5863,11.5118,1.8045
1,Line,,,,,,,90,0.0000,-0.2481,-0.5086,15.0523,11.2637,1.2959,0.5659,15.0523,11.5118,1.8045
1,Line,,,,,,,90,0.0000,0.3164,-0.4691,15.0523,11.3961,3.4596,0.5659,15.0523,11.0797,3.9287
1,Line,,,,,,,0,1.4659,0.0000,0.0000,15.0523,11.5118,1.8045,1.4659,13.5863,11.5118,1.8045
1,Line,,,,,,,90,0.0000,-0.0395,0.5645,-1.1977,11.5803,2.9245,0.5659,-1.1977,11.6198,2.3600
1,Line,,,,,,,90,0.0000,-0.3713,-0.4271,15.0523,10.8925,0.8689,0.5659,15.0523,11.2637,1.2959
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,11.0797,3.9287,1.4659,15.0523,11.0797,3.9287
1,Line,,,,,,,0,1.4659,0.0000,0.0000,15.0523,11.2637,1.2959,1.4659,13.5863,11.2637,1.2959
1,Line,,,,,,,180,-1.4659,0.0000,0.0000,13.5863,7.3320,2.0602,1.4659,15.0523,7.3320,2.0602
1,Line,,,,,,,90,0.0000,-0.4271,0.3713,13.5863,10.6526,4.3000,0.5659,13.5863,11.0797,3.9287
1,Line,,,,,,,90,0.0000,-0.0395,0.5645,-2.9477,11.5803,2.9245,0.5659,-2.9477,11.6198,2.3600
1,Line,,,,,,,180,-1.7500,0.0000,0.0000,-2.9477,11.5803,2.9245,1.7500,-1.1977,11.5803,2.9245
1,Line,,,,,,,90,0.0000,-0.1080,-0.5555,-1.1977,11.5118,1.8045,0.5659,-1.1977,11.6198,2.3600
1,Line,,,,,,,90,0.0000,0.0795,0.1036,16.0523,9.8741,2.2752,0.1305,16.0523,9.7947,2.1716
1,Line,,,,,,,0,1.7500,0.0000,0.0000,-1.1977,11.6198,2.3600,1.7500,-2.9477,11.6198,2.3600
1,Line,,,,,,,180,-18.0000,0.0000,0.0000,-2.9477,-30.8619,5.3336,18.0000,15.0523,-30.8619,5.3336
1,Line,,,,,,,90,0.0000,-8.5000,0.0000,12.5523,-40.1023,5.1960,8.5000,12.5523,-31.6023,5.1960
1,Line,,,,,,,90,0.0000,10.0000,0.0000,15.0523,-30.8619,5.3336,10.0000,15.0523,-40.8619,5.3336
1,Line,,,,,,,90,0.0000,-10.0000,0.0000,-2.9477,-40.8619,5.3336,10.0000,-2.9477,-30.8619,5.3336
1,Line,,,,,,,0,18.0000,0.0000,0.0000,15.0523,-40.8619,5.3336,18.0000,-2.9477,-40.8619,5.3336
1,Line,,,,,,,90,0.0000,0.1448,-1.1000,12.5523,-39.9574,4.0961,1.1095,12.5523,-40.1023,5.1960
1,Line,,,,,,,90,0.0000,-0.1448,-1.1000,15.0523,-31.7471,4.0961,1.1095,15.0523,-31.6023,5.1960
1,Line,,,,,,,180,-2.5000,0.0000,0.0000,12.5523,-31.6023,5.1960,2.5000,15.0523,-31.6023,5.1960
1,Line,,,,,,,0,2.5000,0.0000,0.0000,15.0523,-40.1023,5.1960,2.5000,12.5523,-40.1023,5.1960
1,Line,,,,,,,90,0.0000,8.5000,0.0000,15.0523,-31.6023,5.1960,8.5000,15.0523,-40.1023,5.1960
1,Line,,,,,,,0,0.0000,0.0000,-0.7500,-3.6977,-63.3909,16.1406,0.7500,-3.6977,-63.3909,16.8906
1,Line,,,,,,,0,0.0000,0.0000,-0.7500,-2.9477,-63.3909,16.1406,0.7500,-2.9477,-63.3909,16.8906
1,Line,,,,,,,90,0.0000,-1.2135,0.0000,-2.9477,-64.6044,16.1406,1.2135,-2.9477,-63.3909,16.1406
