Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,4.5314,,,,,,,,,,,,,,,,96,-0.5114,4.5000,0.1474,133.9226,157.3821,180.9765,134.4340,152.8821,180.8291
1,Line,4.5314,,,,,,,,,,,,,,,,93,-0.2747,4.5000,-0.4559,134.4929,157.3821,179.5232,134.7676,152.8821,179.9791
1,Line,4.5314,,,,,,,,,,,,,,,,85,0.3692,4.5000,-0.3833,136.0443,157.3821,179.6980,135.6750,152.8821,180.0813
1,Line,4.5314,,,,,,,,,,,,,,,,84,0.4559,4.5000,-0.2747,136.2530,157.3821,179.9597,135.7971,152.8821,180.2344
1,Line,4.5314,,,,,,,,,,,,,,,,84,0.5114,4.5000,-0.1474,136.3868,157.3821,180.2665,135.8754,152.8821,180.4138
1,Line,4.5314,,,,,,,,,,,,,,,,87,0.2574,4.5000,-0.4658,135.7749,157.3821,179.4992,135.5175,152.8821,179.9651
1,Line,4.5314,,,,,,,,,,,,,,,,92,-0.1474,4.5000,-0.5114,134.7997,157.3821,179.3894,134.9471,152.8821,179.9008
1,Line,4.5314,,,,,,,,,,,,,,,,90,-0.0100,4.5000,-0.5321,135.1307,157.3821,179.3395,135.1407,152.8821,179.8716
1,Line,4.5314,,,,,,,,,,,,,,,,88,0.1281,4.5000,-0.5166,135.4633,157.3821,179.3769,135.3352,152.8821,179.8935
1,Line,7.8438,,,,,,,,,,,,,,,,82,-1.0581,-7.7500,-0.5858,127.7344,131.9097,177.4856,128.7925,139.6597,178.0714
1,Line,7.8438,,,,,,,,,,,,,,,,84,-0.8704,-7.7500,-0.8397,128.1548,131.9097,176.9168,129.0252,139.6597,177.7565
1,Line,7.8438,,,,,,,,,,,,,,,,85,-0.6234,-7.7500,-1.0364,128.7081,131.9097,176.4762,129.3316,139.6597,177.5126
1,Line,7.8438,,,,,,,,,,,,,,,,81,-1.1737,-7.7500,-0.2920,127.4755,131.9097,178.1438,128.6492,139.6597,178.4358
1,Line,7.8438,,,,,,,,,,,,,,,,82,-1.0364,-7.7500,0.6234,127.7831,131.9097,180.1946,128.8195,139.6597,179.5712
1,Line,7.8438,,,,,,,,,,,,,,,,81,-1.1624,-7.7500,0.3340,127.5007,131.9097,179.5461,128.6631,139.6597,179.2121
1,Line,7.8438,,,,,,,,,,,,,,,,81,-1.2092,-7.7500,0.0217,127.3958,131.9097,178.8466,128.6050,139.6597,178.8249
1,Line,7.8438,,,,,,,,,,,,,,,,88,-0.3340,-7.7500,-1.1624,129.3566,131.9097,176.1939,129.6906,139.6597,177.3563
1,Circle,,,,,,,,5.1652,135.1547,157.3821,180.6215,1.2822,,,8.0566,2.5645,,,,,,,,,,
1,Circle,,,,,,,,8.8828,135.1547,157.3821,180.6215,1.6815,,,10.5653,3.3630,,,,,,,,,,
1,Circle,,,,,,,,1.7671,135.1547,152.8821,180.6215,0.7500,,,4.7124,1.5000,,,,,,,,,,
1,Circle,,,,,,,,7.0686,135.1437,151.8821,180.5812,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Line,7.8438,,,,,,,,,,,,,,,,90,-0.0217,-7.7500,-1.2092,130.0561,131.9097,176.0889,130.0778,139.6597,177.2982
1,Line,7.8438,,,,,,,,,,,,,,,,92,0.2920,-7.7500,-1.1737,130.7589,131.9097,176.1686,130.4669,139.6597,177.3423
1,Line,7.8438,,,,,,,,,,,,,,,,94,0.5858,-7.7500,-1.0581,131.4171,131.9097,176.4275,130.8313,139.6597,177.4856
1,Line,4.5314,,,,,,,,,,,,,,,,83,0.5321,4.5000,-0.0100,136.4367,157.3821,180.5975,135.9046,152.8821,180.6074
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,143.4100,151.3946,179.3609,143.4100,152.3946,179.3609
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,143.1543,151.3946,180.2439,143.1543,152.3946,180.2439
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,142.6787,151.3946,181.0307,142.6787,152.3946,181.0307
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,143.4285,151.3946,178.4417,143.4285,152.3946,178.4417
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,142.1280,151.3946,176.0809,142.1280,152.3946,176.0809
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,142.7649,151.3946,176.7439,142.7649,152.3946,176.7439
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,143.2084,151.3946,177.5491,143.2084,152.3946,177.5491
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,142.0157,151.3946,181.6675,142.0157,152.3946,181.6675
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,137.7290,151.3946,181.5814,137.7290,152.3946,181.5814
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,137.0921,151.3946,180.9184,137.0921,152.3946,180.9184
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,136.6485,151.3946,180.1132,136.6485,152.3946,180.1132
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,138.5157,151.3946,182.0570,138.5157,152.3946,182.0570
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,141.2105,151.3946,182.1111,141.2105,152.3946,182.1111
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,140.3179,151.3946,182.3312,140.3179,152.3946,182.3312
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,139.3988,151.3946,182.3127,139.3988,152.3946,182.3127
1,Line,4.5314,,,,,,,,,,,,,,,,88,0.1474,4.5000,0.5114,135.5097,157.3821,181.8536,135.3624,152.8821,181.3422
1,Line,4.5314,,,,,,,,,,,,,,,,90,0.0100,4.5000,0.5321,135.1787,157.3821,181.9035,135.1688,152.8821,181.3714
1,Line,4.5314,,,,,,,,,,,,,,,,92,-0.1281,4.5000,0.5166,134.8461,157.3821,181.8660,134.9742,152.8821,181.3494
1,Line,4.5314,,,,,,,,,,,,,,,,87,0.2747,4.5000,0.4559,135.8165,157.3821,181.7197,135.5418,152.8821,181.2639
1,Line,4.5314,,,,,,,,,,,,,,,,83,0.5166,4.5000,0.1281,136.3993,157.3821,180.9301,135.8827,152.8821,180.8020
1,Line,4.5314,,,,,,,,,,,,,,,,84,0.4658,4.5000,0.2574,136.2770,157.3821,181.2417,135.8112,152.8821,180.9843
1,Line,4.5314,,,,,,,,,,,,,,,,85,0.3833,4.5000,0.3692,136.0782,157.3821,181.5110,135.6949,152.8821,181.1418
1,Line,4.5314,,,,,,,,,,,,,,,,93,-0.2574,4.5000,0.4658,134.5345,157.3821,181.7437,134.7920,152.8821,181.2779
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,138.6465,151.3946,175.5512,138.6465,152.3946,175.5512
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,140.4582,151.3946,175.3496,140.4582,152.3946,175.3496
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,141.3412,151.3946,175.6053,141.3412,152.3946,175.6053
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,139.5391,151.3946,175.3312,139.5391,152.3946,175.3312
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,134.8054,152.3350,178.8312,134.8054,152.3350,175.8312
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,134.3833,152.1602,178.8312,134.3833,152.1602,175.8312
1,Circle,,,,,,,,38.9610,139.9285,151.3946,178.8312,3.5216,,,22.1269,7.0432,,,,,,,,,,
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,110.3192,709.7003,182.5812,110.3192,709.7003,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,109.0872,716.1092,182.5812,109.0872,716.1092,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,109.5559,722.6187,182.5812,109.5559,722.6187,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,113.1680,703.8285,182.5812,113.1680,703.8285,175.3312
1,Circle,,,,,,,,1963.4954,134.0436,717.5838,182.5812,25.0000,,,157.0796,50.0000,,,,,,,,,,
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,117.4394,698.8942,182.5812,117.4394,698.8942,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,122.8424,695.2336,182.5812,122.8424,695.2336,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,111.6934,728.7850,182.5812,111.6934,728.7850,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,139.0785,742.0716,182.5812,139.0785,742.0716,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,145.2449,739.9340,182.5812,145.2449,739.9340,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,150.6478,736.2734,182.5812,150.6478,736.2734,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,132.5691,742.5403,182.5812,132.5691,742.5403,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,115.3541,734.1880,182.5812,115.3541,734.1880,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,120.2884,738.4595,182.5812,120.2884,738.4595,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,126.1601,741.3083,182.5812,126.1601,741.3083,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,139.9965,677.4808,182.5812,139.9965,677.4808,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,145.5436,675.1831,182.5812,145.5436,675.1831,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,150.3071,671.5279,182.5812,150.3071,671.5279,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,134.0436,678.2645,182.5812,134.0436,678.2645,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,117.7802,671.5279,182.5812,117.7802,671.5279,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,122.5436,675.1831,182.5812,122.5436,675.1831,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,128.0908,677.4808,182.5812,128.0908,677.4808,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,153.9622,666.7645,182.5812,153.9622,666.7645,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,150.3071,639.0010,182.5812,150.3071,639.0010,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,145.5436,635.3459,182.5812,145.5436,635.3459,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,139.9965,633.0482,182.5812,139.9965,633.0482,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,153.9622,643.7645,182.5812,153.9622,643.7645,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,156.2599,661.2173,182.5812,156.2599,661.2173,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,157.0436,655.2645,182.5812,157.0436,655.2645,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,156.2599,649.3117,182.5812,156.2599,649.3117,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,154.9193,731.3391,182.5812,154.9193,731.3391,175.3312
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,135.1398,702.7118,184.0812,135.1398,702.7118,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,131.1928,703.2314,184.0812,131.1928,703.2314,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,127.5148,704.7549,184.0812,127.5148,704.7549,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,139.0867,703.2314,184.0812,139.0867,703.2314,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,148.3466,710.3368,184.0812,148.3466,710.3368,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,145.9231,707.1784,184.0812,145.9231,707.1784,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,142.7648,704.7549,184.0812,142.7648,704.7549,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,124.3564,707.1784,184.0812,124.3564,707.1784,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,121.9329,725.5868,184.0812,121.9329,725.5868,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,124.3564,728.7452,184.0812,124.3564,728.7452,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,127.5148,731.1687,184.0812,127.5148,731.1687,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,120.4094,721.9088,184.0812,120.4094,721.9088,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,121.9329,710.3368,184.0812,121.9329,710.3368,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,120.4094,714.0148,184.0812,120.4094,714.0148,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,119.8898,717.9618,184.0812,119.8898,717.9618,182.5812
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,152.7332,700.9796,182.5812,152.7332,700.9796,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,147.7989,696.7082,182.5812,147.7989,696.7082,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,141.9272,693.8594,182.5812,141.9272,693.8594,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,156.3939,706.3826,182.5812,156.3939,706.3826,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,157.7681,725.4674,182.5812,157.7681,725.4674,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,159.0001,719.0584,182.5812,159.0001,719.0584,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,158.5314,712.5489,182.5812,158.5314,712.5489,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,135.5182,692.6273,182.5812,135.5182,692.6273,175.3312
1,Circle,,,,,,,,730.6166,135.1398,717.9618,184.0812,15.2500,,,95.8186,30.5000,,,,,,,,,,
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,149.8701,714.0148,184.0812,149.8701,714.0148,182.5812
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,150.3898,717.9618,184.0812,150.3898,717.9618,182.5812
1,Circle,,,,,,,,730.6166,135.1398,717.9618,182.5812,15.2500,,,95.8186,30.5000,,,,,,,,,,
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,129.0088,693.0961,182.5812,129.0088,693.0961,175.3312
1,Circle,,,,,,,,415.4756,135.3923,594.5327,181.8312,11.5000,,,72.2566,23.0000,,,,,,,,,,
1,Circle,,,,,,,,593.9574,135.7053,655.2729,182.5812,13.7500,,,86.3938,27.5000,,,,,,,,,,
1,Line,95.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-95.2500,100.5313,746.1450,80.0812,100.5313,746.1450,175.3312
1,Line,80.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-80.5000,166.8089,224.8950,80.0812,166.8089,224.8950,160.5812
1,Line,80.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-80.5000,185.2813,224.8950,80.0812,185.2813,224.8950,160.5812
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,98.5538,224.8950,171.5812,98.5538,224.8950,170.8312
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,100.5313,224.8950,153.9829,100.5313,225.8950,153.9829
1,Line,6.2953,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.2953,98.5538,225.8950,160.5812,98.5538,225.8950,154.2858
1,Line,2.2365,,,,,,,,,,,,,,,,153,-1.9774,1.0000,0.3029,98.5538,225.8950,154.2858,100.5313,224.8950,153.9829
1,Line,15.7828,,,,,,,,,,,,,,,,0,0.0000,0.0000,-15.7828,185.2813,140.3950,138.2001,185.2813,140.3950,153.9829
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,116.6285,578.6411,181.8312,116.6285,578.6411,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,121.3058,574.6714,181.8312,121.3058,574.6714,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,113.1381,583.6861,181.8312,113.1381,583.6861,175.3312
1,Circle,,,,,,,,1734.9445,134.0436,594.4197,181.8312,23.5000,,,147.6549,47.0000,,,,,,,,,,
1,Circle,,,,,,,,1963.4954,134.0436,717.5838,175.3312,25.0000,,,157.0796,50.0000,,,,,,,,,,
1,Circle,,,,,,,,1661.9025,134.0436,655.2645,175.3312,23.0000,,,144.5133,46.0000,,,,,,,,,,
1,Circle,,,,,,,,1734.9445,134.0436,594.4197,175.3312,23.5000,,,147.6549,47.0000,,,,,,,,,,
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,-22.0000,0.0000,181.0313,752.9569,7.8287,181.0313,774.9569,7.8287
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.5000,181.0313,774.9569,7.8287,181.0313,774.9569,20.3287
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,22.0000,0.0000,181.0313,774.9569,20.3287,181.0313,752.9569,20.3287
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.5000,181.0313,752.9569,20.3287,181.0313,752.9569,7.8287
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,181.2813,752.7376,37.7548,185.2813,752.7376,37.7548
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,181.2813,774.9876,25.0048,185.2813,774.9876,25.0048
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,181.2813,774.9876,37.7548,185.2813,774.9876,37.7548
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,181.0313,752.9569,7.8287,185.2813,752.9569,7.8287
1,Line,10.4681,,,,,,,,,,,,,,,,90,0.0000,-10.4681,0.0000,185.2813,140.3950,153.9829,185.2813,150.8631,153.9829
1,Line,19.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-19.7500,182.3658,139.3950,139.2717,182.3658,139.3950,159.0217
1,Line,73.9017,,,,,,,,,,,,,,,,0,0.0000,0.0000,-73.9017,100.5313,224.8950,80.0812,100.5313,224.8950,153.9829
1,Line,26.1025,,,,,,,,,,,,,,,,0,0.0000,0.0000,-26.1025,185.2813,150.8631,127.8804,185.2813,150.8631,153.9829
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,181.0313,752.9569,20.3287,185.2813,752.9569,20.3287
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,181.0313,774.9569,7.8287,185.2813,774.9569,7.8287
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,181.0313,774.9569,20.3287,185.2813,774.9569,20.3287
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,111.0724,589.4626,181.8312,111.0724,589.4626,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,126.8510,572.0475,181.8312,126.8510,572.0475,175.3312
1,Circle,,,,,,,,1661.9025,134.0436,655.2645,182.5812,23.0000,,,144.5133,46.0000,,,,,,,,,,
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,128.0908,633.0482,182.5812,128.0908,633.0482,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,132.8865,570.9482,181.8312,132.8865,570.9482,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,149.8222,577.0046,181.8312,149.8222,577.0046,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,144.7772,573.5142,181.8312,144.7772,573.5142,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,139.0008,571.4485,181.8312,139.0008,571.4485,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,134.0436,632.2645,182.5812,134.0436,632.2645,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,111.0436,655.2645,182.5812,111.0436,655.2645,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,111.8274,661.2173,182.5812,111.8274,661.2173,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,114.1251,666.7645,182.5812,114.1251,666.7645,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,111.8274,649.3117,182.5812,111.8274,649.3117,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,122.5436,635.3459,182.5812,122.5436,635.3459,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,117.7802,639.0010,182.5812,117.7802,639.0010,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,114.1251,643.7645,182.5812,114.1251,643.7645,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,123.3100,615.3252,181.8312,123.3100,615.3252,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,129.0865,617.3909,181.8312,129.0865,617.3909,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,135.2008,617.8912,181.8312,135.2008,617.8912,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,118.2650,611.8348,181.8312,118.2650,611.8348,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,110.5722,595.5769,181.8312,110.5722,595.5769,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,111.6714,601.6123,181.8312,111.6714,601.6123,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,114.2953,607.1576,181.8312,114.2953,607.1576,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,141.2363,616.7919,181.8312,141.2363,616.7919,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,157.5151,593.2625,181.8312,157.5151,593.2625,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,156.4159,587.2271,181.8312,156.4159,587.2271,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,153.7920,581.6818,181.8312,153.7920,581.6818,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,157.0149,599.3768,181.8312,157.0149,599.3768,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,146.7815,614.1680,181.8312,146.7815,614.1680,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,151.4587,610.1983,181.8312,151.4587,610.1983,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,154.9491,605.1533,181.8312,154.9491,605.1533,175.3312
1,Line,1.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5000,131.1928,732.6922,184.0812,131.1928,732.6922,182.5812
1,Line,8.5000,,,,,,,,,,,,,,,,90,0.0000,-8.5000,0.0000,142.7323,242.4361,178.0812,142.7323,250.9361,178.0812
1,Line,19.2500,,,,,,,,,,,,,,,,0,19.2500,0.0000,0.0000,142.7323,250.9361,178.0812,123.4823,250.9361,178.0812
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2500,144.6696,252.5944,178.0812,144.6696,252.5944,176.8312
1,Line,19.2500,,,,,,,,,,,,,,,,180,-19.2500,0.0000,0.0000,123.4823,242.4361,178.0812,142.7323,242.4361,178.0812
1,Line,22.2500,,,,,,,,,,,,,,,,180,-22.2500,0.0000,0.0000,122.4196,241.3444,178.0812,144.6696,241.3444,178.0812
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,11.2500,0.0000,122.4196,252.5944,178.0812,122.4196,241.3444,178.0812
1,Line,8.5000,,,,,,,,,,,,,,,,90,0.0000,8.5000,0.0000,123.4823,250.9361,178.0812,123.4823,242.4361,178.0812
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2500,122.4196,252.5944,178.0812,122.4196,252.5944,176.8312
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2500,142.7323,242.4361,178.0812,142.7323,242.4361,176.8312
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2500,142.7323,250.9361,178.0812,142.7323,250.9361,176.8312
1,Line,7.0000,,,,,,,,,,,,,,,,180,-7.0000,0.0000,0.0000,131.6817,154.6774,175.3312,138.6817,154.6774,175.3312
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2500,123.4823,250.9361,178.0812,123.4823,250.9361,176.8312
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2500,144.6696,241.3444,178.0812,144.6696,241.3444,176.8312
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2500,122.4196,241.3444,178.0812,122.4196,241.3444,176.8312
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2500,123.4823,242.4361,178.0812,123.4823,242.4361,176.8312
