Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0094,,,,,,,,,,,,,,,,94,0.0007,-0.0088,0.0033,17.3348,1.3005,3.2576,17.3341,1.3093,3.2543
1,Line,0.0073,,,,,,,,,,,,,,,,18,0.0056,0.0018,-0.0043,18.3623,1.2922,3.9439,18.3567,1.2905,3.9482
1,Line,0.0006,,,,,,,,,,,,,,,,162,0.0005,-0.0002,-0.0004,18.3567,1.2905,3.9482,18.3563,1.2906,3.9485
1,Line,0.0277,,,,,,,,,,,,,,,,90,0.0000,-0.0277,0.0000,17.3354,1.2705,3.2608,17.3354,1.2981,3.2608
1,Line,0.0068,,,,,,,,,,,,,,,,90,0.0000,0.0068,0.0000,18.3623,1.2922,3.9439,18.3623,1.2855,3.9439
1,Line,0.0073,,,,,,,,,,,,,,,,162,0.0056,-0.0018,-0.0043,18.3623,1.3287,3.9439,18.3567,1.3305,3.9482
1,Line,0.0052,,,,,,,,,,,,,,,,90,0.0000,0.0052,0.0000,18.3563,1.2906,3.9485,18.3563,1.2855,3.9485
1,Line,0.0079,,,,,,,,,,,,,,,,118,0.0010,-0.0018,-0.0076,18.3563,1.2906,3.9485,18.3553,1.2925,3.9561
1,Line,0.0077,,,,,,,,,,,,,,,,90,0.0000,0.0077,0.0000,18.3599,1.2931,3.9622,18.3599,1.2855,3.9622
1,Line,0.0077,,,,,,,,,,,,,,,,173,-0.0076,0.0009,-0.0010,18.3599,1.2931,3.9622,18.3675,1.2922,3.9632
1,Line,0.0073,,,,,,,,,,,,,,,,18,-0.0056,-0.0018,0.0043,18.3675,1.3287,3.9632,18.3731,1.3305,3.9589
1,Line,0.0800,,,,,,,,,,,,,,,,90,0.0000,0.0800,0.0000,17.3323,1.3505,3.2456,17.3323,1.2705,3.2456
1,Line,0.0070,,,,,,,,,,,,,,,,90,0.0000,0.0070,0.0000,18.3553,1.2925,3.9561,18.3553,1.2855,3.9561
1,Line,1.2581,,,,,,,,,,,,,,,,0,1.0522,0.0000,0.6897,18.3680,1.3205,3.9762,17.3158,1.3205,3.2866
1,Line,1.2581,,,,,,,,,,,,,,,,0,1.0522,0.0000,0.6897,18.3680,1.3005,3.9762,17.3158,1.3005,3.2866
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,0.0100,0.0000,17.9298,1.1605,4.1439,17.9298,1.1505,4.1439
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,0.0300,0.0000,17.9986,1.1805,4.0897,17.9986,1.1505,4.0897
1,Line,0.0486,,,,,,,,,,,,,,,,180,-0.0243,0.0000,-0.0421,18.0197,1.1805,4.1263,18.0440,1.1805,4.1684
1,Line,0.0423,,,,,,,,,,,,,,,,180,-0.0212,0.0000,-0.0366,17.9986,1.1805,4.0897,18.0197,1.1805,4.1263
1,Line,0.0334,,,,,,,,,,,,,,,,180,-0.0322,0.0000,0.0086,17.9090,1.1505,4.0647,17.9413,1.1505,4.0560
1,Line,0.0334,,,,,,,,,,,,,,,,180,-0.0236,0.0000,0.0236,17.8854,1.1505,4.0883,17.9090,1.1505,4.0647
1,Line,0.0960,,,,,,,,,,,,,,,,180,-0.0480,0.0000,-0.0831,17.9986,1.1505,4.0897,18.0465,1.1505,4.1728
1,Line,0.0354,,,,,,,,,,,,,,,,180,-0.0250,0.0000,-0.0250,17.9735,1.1505,4.0647,17.9986,1.1505,4.0897
1,Line,0.0354,,,,,,,,,,,,,,,,180,0.0092,0.0000,0.0342,17.8860,1.1505,4.1547,17.8768,1.1505,4.1205
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,0.0100,0.0000,17.9639,1.1605,4.1097,17.9639,1.1505,4.1097
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,0.0300,0.0000,17.9090,1.1805,4.0647,17.9090,1.1505,4.0647
1,Line,0.0334,,,,,,,,,,,,,,,,180,-0.0236,0.0000,0.0236,17.8854,1.1805,4.0883,17.9090,1.1805,4.0647
1,Line,0.0334,,,,,,,,,,,,,,,,180,-0.0086,0.0000,0.0322,17.8768,1.1805,4.1205,17.8854,1.1805,4.0883
1,Circle,,,,,,,,0.0020,17.9423,1.1505,4.1222,0.0250,,,0.1571,0.0500,,,,,,,,,,
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,0.0100,0.0000,17.9423,1.1605,4.1472,17.9423,1.1505,4.1472
1,Line,0.0522,,,,,,,,,,,,,,,,180,-0.0469,0.0000,0.0229,17.9275,1.1505,4.2266,17.9744,1.1505,4.2038
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,0.0300,0.0000,17.9735,1.1805,4.0647,17.9735,1.1505,4.0647
1,Line,0.0334,,,,,,,,,,,,,,,,0,-0.0086,0.0000,0.0322,17.8768,1.1505,4.1205,17.8854,1.1505,4.0883
1,Line,0.0040,,,,,,,,,,,,,,,,36,-0.0032,-0.0023,0.0007,17.3158,1.3205,3.2866,17.3190,1.3228,3.2859
1,Line,0.0107,,,,,,,,,,,,,,,,140,-0.0032,0.0027,0.0098,17.3306,1.3305,3.2756,17.3338,1.3278,3.2657
1,Line,0.0077,,,,,,,,,,,,,,,,90,0.0000,-0.0077,0.0000,18.3599,1.3278,3.9622,18.3599,1.3355,3.9622
1,Line,0.0277,,,,,,,,,,,,,,,,90,0.0000,0.0277,0.0000,17.3354,1.3505,3.2608,17.3354,1.3228,3.2608
1,Circle,,,,,,,,0.0003,18.3649,1.3355,3.9535,0.0100,,,0.0628,0.0200,,,,,,,,,,
1,Line,0.0068,,,,,,,,,,,,,,,,90,0.0000,-0.0068,0.0000,18.3623,1.3287,3.9439,18.3623,1.3355,3.9439
1,Line,0.0077,,,,,,,,,,,,,,,,173,0.0076,-0.0009,0.0010,18.3699,1.3278,3.9449,18.3623,1.3287,3.9439
1,Line,0.0077,,,,,,,,,,,,,,,,90,0.0000,-0.0077,0.0000,18.3699,1.3278,3.9449,18.3699,1.3355,3.9449
1,Circle,,,,,,,,0.0028,17.3055,1.3505,3.2591,0.0300,,,0.1885,0.0600,,,,,,,,,,
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,0.0300,0.0000,17.8854,1.1805,4.0883,17.8854,1.1505,4.0883
1,Line,0.0472,,,,,,,,,,,,,,,,180,0.0236,0.0000,0.0409,17.9307,1.1805,4.2322,17.9071,1.1805,4.1913
1,Line,0.0830,,,,,,,,,,,,,,,,0,0.0415,0.0000,0.0719,17.9275,1.1505,4.2266,17.8860,1.1505,4.1547
1,Line,0.0785,,,,,,,,,,,,,,,,0,-0.0721,0.0000,0.0309,17.9744,1.1505,4.2038,18.0465,1.1505,4.1728
1,Group_29,,18.3884,1.2705,3.2292,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0006,,,,,,,,,,,,,,,,162,-0.0005,0.0002,0.0004,18.3731,1.3305,3.9589,18.3736,1.3303,3.9585
1,Circle,,,,,,,,0.0020,17.9423,1.1605,4.1222,0.0250,,,0.1571,0.0500,,,,,,,,,,
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,0.0100,0.0000,17.9423,1.1605,4.0972,17.9423,1.1505,4.0972
1,Line,0.0347,,,,,,,,,,,,,,,,70,0.0119,0.0326,0.0000,16.2700,0.9605,3.1264,16.2581,0.9278,3.1264
1,Line,0.0280,,,,,,,,,,,,,,,,150,0.0217,-0.0125,0.0125,16.2916,0.9480,3.1139,16.2700,0.9605,3.1014
1,Line,0.0260,,,,,,,,,,,,,,,,70,0.0089,0.0245,0.0000,16.2916,0.9480,3.1139,16.2827,0.9235,3.1139
1,Line,0.0280,,,,,,,,,,,,,,,,150,-0.0217,0.0125,0.0125,16.2700,0.9605,3.1264,16.2916,0.9480,3.1139
1,Line,0.0280,,,,,,,,,,,,,,,,40,-0.0192,-0.0161,0.0125,17.2800,1.2462,3.1264,17.2991,1.2622,3.1139
1,Line,0.0347,,,,,,,,,,,,,,,,140,-0.0266,0.0223,0.0000,17.2800,1.2462,3.1264,17.3066,1.2239,3.1264
1,Line,0.0280,,,,,,,,,,,,,,,,60,0.0125,0.0217,0.0125,17.3191,1.2455,3.1389,17.3066,1.2239,3.1264
1,Line,0.0260,,,,,,,,,,,,,,,,140,-0.0200,0.0167,0.0000,17.2991,1.2622,3.1139,17.3191,1.2455,3.1139
1,Line,0.0347,,,,,,,,,,,,,,,,80,-0.0060,-0.0342,0.0000,17.4505,1.2763,3.0264,17.4566,1.3105,3.0264
1,Line,0.0261,,,,,,,,,,,,,,,,0,0.0159,0.0000,-0.0207,16.4432,1.0605,3.3639,16.4273,1.0605,3.3846
1,Line,0.0260,,,,,,,,,,,,,,,,170,0.0257,-0.0045,0.0000,16.3822,0.9809,3.0139,16.3566,0.9855,3.0139
1,Line,0.0280,,,,,,,,,,,,,,,,50,0.0161,0.0192,0.0125,16.4209,0.9871,3.1264,16.4048,0.9679,3.1139
1,Line,0.0280,,,,,,,,,,,,,,,,70,0.0086,0.0235,0.0125,16.3908,1.0044,3.1264,16.3822,0.9809,3.1139
1,Line,0.0347,,,,,,,,,,,,,,,,80,-0.0060,-0.0342,0.0000,17.4505,1.2763,3.0514,17.4566,1.3105,3.0514
1,Line,0.0280,,,,,,,,,,,,,,,,160,0.0235,-0.0086,0.0125,17.4505,1.2763,3.0264,17.4271,1.2848,3.0139
1,Line,0.0280,,,,,,,,,,,,,,,,90,0.0000,0.0250,0.0125,16.3566,1.0105,3.0264,16.3566,0.9855,3.0139
1,Line,0.0280,,,,,,,,,,,,,,,,160,0.0235,-0.0086,0.0125,17.4505,1.2763,3.0514,17.4271,1.2848,3.0389
1,Line,0.0347,,,,,,,,,,,,,,,,140,-0.0266,0.0223,0.0000,17.2800,1.2462,3.1014,17.3066,1.2239,3.1014
1,Line,0.0260,,,,,,,,,,,,,,,,130,-0.0167,0.0200,0.0000,16.4048,1.7679,3.0889,16.4215,1.7480,3.0889
1,Line,0.0347,,,,,,,,,,,,,,,,10,0.0342,0.0060,0.0000,16.3908,1.6165,3.0764,16.3566,1.6105,3.0764
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,0.0300,0.0000,17.3455,1.3805,3.1889,17.3455,1.3505,3.1889
1,Line,0.0260,,,,,,,,,,,,,,,,110,-0.0089,0.0245,0.0000,16.4215,1.7480,3.0139,16.4304,1.7235,3.0139
1,Line,0.0260,,,,,,,,,,,,,,,,50,0.0167,0.0200,0.0000,16.3084,0.9679,3.1139,16.2916,0.9480,3.1139
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.2000,0.0000,0.0000,16.2566,1.0605,3.1889,16.4566,1.0605,3.1889
1,Line,0.0347,,,,,,,,,,,,,,,,50,0.0223,0.0266,0.0000,16.2923,0.9871,3.1264,16.2700,0.9605,3.1264
1,Line,0.0280,,,,,,,,,,,,,,,,150,0.0217,-0.0125,0.0125,16.2916,0.9480,3.1389,16.2700,0.9605,3.1264
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,16.4049,1.5455,3.3269,16.4049,1.5605,3.3269
1,Line,0.0702,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0702,17.3455,1.3505,3.1889,17.3455,1.3505,3.2591
1,Line,0.0800,,,,,,,,,,,,,,,,180,-0.0800,0.0000,0.0000,17.2655,1.3505,3.1889,17.3455,1.3505,3.1889
1,Line,0.0280,,,,,,,,,,,,,,,,60,-0.0125,-0.0217,0.0125,17.3066,1.2239,3.1014,17.3191,1.2455,3.0889
1,Line,0.0260,,,,,,,,,,,,,,,,140,-0.0200,0.0167,0.0000,17.2991,1.2622,3.0889,17.3191,1.2455,3.0889
1,Line,0.0800,,,,,,,,,,,,,,,,180,-0.0800,0.0000,0.0000,17.2655,1.3805,3.1889,17.3455,1.3805,3.1889
1,Line,0.0280,,,,,,,,,,,,,,,,30,0.0217,0.0125,0.0125,16.4432,1.7605,3.1014,16.4215,1.7480,3.0889
1,Line,0.0260,,,,,,,,,,,,,,,,60,-0.0130,-0.0226,0.0000,17.2861,1.3361,3.0639,17.2991,1.3587,3.0639
1,Line,0.0280,,,,,,,,,,,,,,,,130,0.0161,-0.0192,0.0125,16.3084,1.7679,3.0889,16.2923,1.7871,3.0764
1,Line,0.0280,,,,,,,,,,,,,,,,50,-0.0161,-0.0192,0.0125,16.4048,0.9679,3.1389,16.4209,0.9871,3.1264
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,16.3919,1.0755,3.2786,16.3919,1.0605,3.2786
1,Line,0.0280,,,,,,,,,,,,,,,,0,0.0250,0.0000,-0.0125,17.4566,1.3105,3.0264,17.4316,1.3105,3.0389
1,Line,0.0261,,,,,,,,,,,,,,,,0,0.0207,0.0000,-0.0159,16.4273,1.0605,3.3846,16.4066,1.0605,3.4005
1,Line,0.0261,,,,,,,,,,,,,,,,0,0.0241,0.0000,0.0100,16.3307,1.0605,3.4105,16.3066,1.0605,3.4005
1,Line,0.0260,,,,,,,,,,,,,,,,110,-0.0089,0.0245,0.0000,16.2827,0.8974,3.1139,16.2916,0.8730,3.1139
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,16.3566,1.0755,3.2639,16.3566,1.0605,3.2639
1,Line,0.0280,,,,,,,,,,,,,,,,50,-0.0161,-0.0192,0.0125,16.4048,1.7679,3.0889,16.4209,1.7871,3.0764
1,Line,0.0347,,,,,,,,,,,,,,,,110,-0.0119,0.0326,0.0000,16.2581,0.8931,3.1264,16.2700,0.8605,3.1264
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,16.4273,1.0605,3.3846,16.4273,1.1605,3.3846
1,Line,0.0280,,,,,,,,,,,,,,,,90,0.0000,0.0250,-0.0125,16.3566,1.8105,3.1014,16.3566,1.7855,3.1139
1,Line,0.0260,,,,,,,,,,,,,,,,170,-0.0257,0.0045,0.0000,16.3566,1.7855,3.0889,16.3822,1.7809,3.0889
1,Line,0.0260,,,,,,,,,,,,,,,,10,-0.0257,-0.0045,0.0000,16.3309,1.7809,3.0139,16.3566,1.7855,3.0139
1,Line,0.0347,,,,,,,,,,,,,,,,170,-0.0342,0.0060,0.0000,16.3566,1.8105,3.1014,16.3908,1.8044,3.1014
1,Line,0.0347,,,,,,,,,,,,,,,,100,-0.0060,0.0342,0.0000,17.2566,1.3105,3.0764,17.2626,1.2763,3.0764
1,Line,0.0261,,,,,,,,,,,,,,,,0,0.0207,0.0000,-0.0159,16.4273,1.1605,3.3846,16.4066,1.1605,3.4005
1,Line,0.0280,,,,,,,,,,,,,,,,70,-0.0086,-0.0235,0.0125,16.3822,1.7809,3.0889,16.3908,1.8044,3.0764
1,Line,0.0260,,,,,,,,,,,,,,,,80,-0.0045,-0.0257,0.0000,17.2816,1.3105,3.0389,17.2861,1.3361,3.0389
1,Line,0.0261,,,,,,,,,,,,,,,,180,0.0034,0.0000,0.0259,16.2600,1.1605,3.3398,16.2566,1.1605,3.3139
1,Line,0.0280,,,,,,,,,,,,,,,,90,0.0000,-0.0250,0.0125,16.3566,0.9855,3.0639,16.3566,1.0105,3.0514
1,Line,0.0260,,,,,,,,,,,,,,,,170,0.0257,-0.0045,0.0000,16.3822,0.9809,3.0389,16.3566,0.9855,3.0389
1,Line,0.0280,,,,,,,,,,,,,,,,130,-0.0161,0.0192,0.0125,16.2923,0.9871,3.1014,16.3084,0.9679,3.0889
1,Line,0.0347,,,,,,,,,,,,,,,,170,0.0342,-0.0060,0.0000,16.3908,1.0044,3.0514,16.3566,1.0105,3.0514
1,Line,0.0280,,,,,,,,,,,,,,,,90,0.0000,-0.0250,0.0125,16.3566,0.9855,3.0389,16.3566,1.0105,3.0264
1,Line,0.0347,,,,,,,,,,,,,,,,150,0.0301,-0.0174,0.0000,16.4209,0.9871,3.1264,16.3908,1.0044,3.1264
1,Line,0.0280,,,,,,,,,,,,,,,,90,0.0000,0.0250,0.0125,16.3566,1.0105,3.0514,16.3566,0.9855,3.0389
1,Line,0.0347,,,,,,,,,,,,,,,,170,0.0342,-0.0060,0.0000,16.3908,1.0044,3.0264,16.3566,1.0105,3.0264
1,Line,0.0280,,,,,,,,,,,,,,,,110,-0.0086,0.0235,0.0125,16.3224,1.0044,3.1014,16.3309,0.9809,3.0889
1,Line,0.0261,,,,,,,,,,,,,,,,0,0.0159,0.0000,-0.0207,16.4432,1.1605,3.3639,16.4273,1.1605,3.3846
1,Line,0.0261,,,,,,,,,,,,,,,,0,0.0159,0.0000,0.0207,16.2859,1.1605,3.3846,16.2700,1.1605,3.3639
1,Line,0.0261,,,,,,,,,,,,,,,,180,0.0034,0.0000,0.0259,16.2600,1.0605,3.3398,16.2566,1.0605,3.3139
1,Line,0.0261,,,,,,,,,,,,,,,,0,0.0100,0.0000,-0.0241,16.4532,1.1605,3.3398,16.4432,1.1605,3.3639
1,Line,0.0280,,,,,,,,,,,,,,,,110,0.0086,-0.0235,0.0125,16.3309,0.9809,3.1139,16.3224,1.0044,3.1014
1,Line,0.0280,,,,,,,,,,,,,,,,130,0.0161,-0.0192,0.0125,16.3084,0.9679,3.1139,16.2923,0.9871,3.1014
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.2000,0.0000,0.0000,16.2566,1.1605,3.1889,16.4566,1.1605,3.1889
1,Line,0.0347,,,,,,,,,,,,,,,,30,0.0301,0.0174,0.0000,16.3224,1.0044,3.1014,16.2923,0.9871,3.1014
1,Line,0.0261,,,,,,,,,,,,,,,,0,0.0100,0.0000,-0.0241,16.4532,1.0605,3.3398,16.4432,1.0605,3.3639
1,Line,0.0260,,,,,,,,,,,,,,,,70,-0.0089,-0.0245,0.0000,16.4215,0.8730,3.0389,16.4304,0.8974,3.0389
1,Line,0.0347,,,,,,,,,,,,,,,,170,-0.0342,0.0060,0.0000,16.3224,0.8165,3.0514,16.3566,0.8105,3.0514
1,Line,0.0260,,,,,,,,,,,,,,,,80,-0.0045,-0.0257,0.0000,17.4271,1.2848,3.0639,17.4316,1.3105,3.0639
1,Line,0.0260,,,,,,,,,,,,,,,,170,-0.0257,0.0045,0.0000,16.3309,0.8400,3.0639,16.3566,0.8355,3.0639
1,Line,0.0260,,,,,,,,,,,,,,,,170,-0.0257,0.0045,0.0000,16.3309,0.8400,3.0139,16.3566,0.8355,3.0139
1,Line,0.0347,,,,,,,,,,,,,,,,10,-0.0342,-0.0060,0.0000,16.3566,0.8105,3.1014,16.3908,0.8165,3.1014
1,Line,0.0280,,,,,,,,,,,,,,,,110,-0.0086,0.0235,0.0125,16.3822,0.8400,3.0889,16.3908,0.8165,3.0764
1,Line,0.0260,,,,,,,,,,,,,,,,30,-0.0226,-0.0130,0.0000,16.3822,0.8400,3.0639,16.4048,0.8530,3.0639
1,Line,0.0280,,,,,,,,,,,,,,,,70,-0.0086,-0.0235,0.0125,16.3224,0.8165,3.0264,16.3309,0.8400,3.0139
1,Line,0.0260,,,,,,,,,,,,,,,,130,0.0167,-0.0200,0.0000,16.4215,0.9480,3.1139,16.4048,0.9679,3.1139
1,Line,0.0347,,,,,,,,,,,,,,,,90,0.0000,-0.0347,0.0000,16.4551,0.8931,3.0264,16.4551,0.9278,3.0264
1,Line,0.0347,,,,,,,,,,,,,,,,10,0.0342,0.0060,0.0000,16.3566,1.0105,3.0514,16.3224,1.0044,3.0514
1,Line,0.0347,,,,,,,,,,,,,,,,70,0.0119,0.0326,0.0000,16.2700,0.9605,3.0514,16.2581,0.9278,3.0514
1,Line,0.0347,,,,,,,,,,,,,,,,20,-0.0326,-0.0119,0.0000,17.3739,1.2120,3.1014,17.4066,1.2239,3.1014
1,Line,0.0280,,,,,,,,,,,,,,,,120,0.0125,-0.0217,0.0125,17.4066,1.2239,3.1014,17.3941,1.2455,3.0889
1,Line,0.0280,,,,,,,,,,,,,,,,170,-0.0246,0.0043,0.0125,16.4304,0.8974,3.0389,16.4551,0.8931,3.0264
1,Line,0.0260,,,,,,,,,,,,,,,,90,0.0000,-0.0260,0.0000,16.4304,0.8974,3.0139,16.4304,0.9235,3.0139
1,Line,0.0260,,,,,,,,,,,,,,,,10,-0.0257,-0.0045,0.0000,16.3566,0.8355,3.0889,16.3822,0.8400,3.0889
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,17.9206,1.4605,4.1347,17.9206,1.4705,4.1347
1,Line,0.0354,,,,,,,,,,,,,,,,0,-0.0250,0.0000,-0.0250,17.9735,1.4405,4.0647,17.9986,1.4405,4.0897
1,Group_31,,18.0465,1.4705,4.0560,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0054,,,,,,,,,,,,,,,,119,0.0020,-0.0036,0.0035,17.9307,1.4405,4.2322,17.9287,1.4441,4.2287
1,Line,0.0334,,,,,,,,,,,,,,,,180,-0.0322,0.0000,-0.0086,17.9413,1.4405,4.0560,17.9735,1.4405,4.0647
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,-0.0300,0.0000,17.9413,1.4405,4.0560,17.9413,1.4705,4.0560
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,17.9548,1.4605,4.1006,17.9548,1.4705,4.1006
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,-0.0100,0.0000,17.9673,1.4605,4.1222,17.9673,1.4705,4.1222
1,Group_30,,18.0465,1.1505,4.0560,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0761,,,,,,,,,,,,,,,,90,0.0000,-0.0761,0.0000,16.4566,1.3843,3.1889,16.4566,1.4605,3.1889
1,Line,0.0761,,,,,,,,,,,,,,,,90,0.0000,0.0761,0.0000,16.4566,1.2366,3.1889,16.4566,1.1605,3.1889
1,Line,0.3000,,,,,,,,,,,,,,,,90,0.0000,0.3000,0.0000,16.2566,1.8605,3.1889,16.2566,1.5605,3.1889
1,Line,0.3000,,,,,,,,,,,,,,,,90,0.0000,0.3000,0.0000,16.2566,1.4605,3.1889,16.2566,1.1605,3.1889
1,Line,0.1370,,,,,,,,,,,,,,,,0,0.1370,0.0000,0.0000,17.5066,1.3843,3.1389,17.3696,1.3843,3.1389
1,Line,0.0260,,,,,,,,,,,,,,,,0,0.0260,0.0000,0.0000,17.3696,1.3843,3.1389,17.3436,1.3843,3.1389
1,Line,0.0260,,,,,,,,,,,,,,,,0,0.0260,0.0000,0.0000,17.3696,1.2366,3.1389,17.3436,1.2366,3.1389
1,Line,0.1370,,,,,,,,,,,,,,,,0,0.1370,0.0000,0.0000,17.5066,1.2366,3.1389,17.3696,1.2366,3.1389
1,Line,0.0260,,,,,,,,,,,,,,,,10,0.0257,0.0045,0.0000,16.3566,0.9855,3.1139,16.3309,0.9809,3.1139
1,Line,0.0260,,,,,,,,,,,,,,,,110,0.0089,-0.0245,0.0000,16.4304,0.9235,3.0389,16.4215,0.9480,3.0389
1,Line,0.0347,,,,,,,,,,,,,,,,110,0.0119,-0.0326,0.0000,16.4551,0.9278,3.0514,16.4432,0.9605,3.0514
1,Line,0.0260,,,,,,,,,,,,,,,,10,0.0257,0.0045,0.0000,16.3566,0.9855,3.0139,16.3309,0.9809,3.0139
1,Line,0.0260,,,,,,,,,,,,,,,,70,0.0089,0.0245,0.0000,16.2916,0.9480,3.0389,16.2827,0.9235,3.0389
1,Line,0.0280,,,,,,,,,,,,,,,,30,-0.0217,-0.0125,0.0125,16.4215,0.9480,3.0889,16.4432,0.9605,3.0764
1,Line,0.0260,,,,,,,,,,,,,,,,110,0.0089,-0.0245,0.0000,16.4304,0.9235,3.0889,16.4215,0.9480,3.0889
1,Line,0.0280,,,,,,,,,,,,,,,,10,-0.0246,-0.0043,0.0125,16.4304,0.9235,3.0389,16.4551,0.9278,3.0264
1,Line,0.0347,,,,,,,,,,,,,,,,110,0.0119,-0.0326,0.0000,16.4551,0.9278,3.0764,16.4432,0.9605,3.0764
1,Line,0.0260,,,,,,,,,,,,,,,,10,0.0257,0.0045,0.0000,16.3566,0.9855,3.0389,16.3309,0.9809,3.0389
1,Line,0.0280,,,,,,,,,,,,,,,,90,0.0000,0.0250,0.0125,16.3566,1.0105,3.1264,16.3566,0.9855,3.1139
1,Line,0.0280,,,,,,,,,,,,,,,,90,0.0000,-0.0250,0.0125,16.3566,0.9855,3.1139,16.3566,1.0105,3.1014
1,Line,0.0347,,,,,,,,,,,,,,,,110,-0.0119,0.0326,0.0000,16.2581,0.8931,3.1014,16.2700,0.8605,3.1014
1,Line,0.0260,,,,,,,,,,,,,,,,170,0.0257,-0.0045,0.0000,16.3822,0.9809,3.1139,16.3566,0.9855,3.1139
1,Line,0.0347,,,,,,,,,,,,,,,,50,0.0223,0.0266,0.0000,16.2923,0.9871,3.0764,16.2700,0.9605,3.0764
1,Line,0.0260,,,,,,,,,,,,,,,,50,0.0167,0.0200,0.0000,16.3084,0.9679,3.0889,16.2916,0.9480,3.0889
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,16.3316,1.0755,3.2706,16.3316,1.0605,3.2706
1,Line,0.1000,,,,,,,,,,,,,,,,90,0.0000,-0.1000,0.0000,16.4432,1.0605,3.3639,16.4432,1.1605,3.3639
1,Line,0.0260,,,,,,,,,,,,,,,,110,0.0089,-0.0245,0.0000,16.4304,0.9235,3.0639,16.4215,0.9480,3.0639
1,Line,0.0347,,,,,,,,,,,,,,,,110,0.0119,-0.0326,0.0000,16.4551,0.9278,3.1014,16.4432,0.9605,3.1014
1,Line,0.0280,,,,,,,,,,,,,,,,30,-0.0217,-0.0125,0.0125,16.4215,0.9480,3.1139,16.4432,0.9605,3.1014
1,Line,0.0260,,,,,,,,,,,,,,,,110,0.0089,-0.0245,0.0000,16.4304,0.9235,3.1139,16.4215,0.9480,3.1139
1,Line,0.0347,,,,,,,,,,,,,,,,110,0.0119,-0.0326,0.0000,16.4551,0.9278,3.1264,16.4432,0.9605,3.1264
1,Line,0.0347,,,,,,,,,,,,,,,,140,-0.0266,0.0223,0.0000,17.2800,1.2462,3.0764,17.3066,1.2239,3.0764
1,Line,0.0280,,,,,,,,,,,,,,,,60,-0.0125,-0.0217,0.0125,17.3066,1.2239,3.0764,17.3191,1.2455,3.0639
1,Line,0.0347,,,,,,,,,,,,,,,,50,0.0223,0.0266,0.0000,16.2923,0.9871,3.1014,16.2700,0.9605,3.1014
1,Line,0.0347,,,,,,,,,,,,,,,,10,0.0342,0.0060,0.0000,16.3566,1.0105,3.1264,16.3224,1.0044,3.1264
1,Line,0.0280,,,,,,,,,,,,,,,,30,0.0217,0.0125,0.0125,16.4432,0.9605,3.1264,16.4215,0.9480,3.1139
1,Line,0.0347,,,,,,,,,,,,,,,,10,0.0342,0.0060,0.0000,16.3566,1.0105,3.0764,16.3224,1.0044,3.0764
1,Line,0.0260,,,,,,,,,,,,,,,,10,0.0257,0.0045,0.0000,16.3566,0.9855,3.0639,16.3309,0.9809,3.0639
1,Line,0.0260,,,,,,,,,,,,,,,,10,0.0257,0.0045,0.0000,16.3566,0.9855,3.0889,16.3309,0.9809,3.0889
1,Line,0.0347,,,,,,,,,,,,,,,,10,0.0342,0.0060,0.0000,16.3566,1.0105,3.1014,16.3224,1.0044,3.1014
1,Line,0.0347,,,,,,,,,,,,,,,,130,0.0223,-0.0266,0.0000,16.4432,0.9605,3.1014,16.4209,0.9871,3.1014
1,Line,0.0347,,,,,,,,,,,,,,,,150,-0.0301,0.0174,0.0000,16.2923,0.8339,3.1014,16.3224,0.8165,3.1014
