Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,90,0.0001,-2.4717,0.0024,-26.5020,33.7363,-5.9416,2.4717,-26.5021,36.2080,-5.9440
1,Line,,,,,,,90,-0.0001,2.9560,-0.0025,-26.5012,36.3746,-7.1851,2.9560,-26.5012,33.4186,-7.1825
1,Line,,,,,,,90,-0.0001,2.2992,-0.0019,-26.5011,35.9525,-7.4494,2.2992,-26.5010,33.6533,-7.4475
1,Line,,,,,,,90,0.0003,-2.7213,-0.2624,-26.5010,33.6533,-7.4475,2.7339,-26.5012,36.3746,-7.1851
1,Line,,,,,,,0,0.6395,0.0000,0.0003,-26.5026,33.8648,-5.1371,0.6395,-27.1421,33.8648,-5.1374
1,Line,,,,,,,92,-0.0006,0.0132,0.8011,-26.5010,33.6533,-7.4475,0.8012,-26.5004,33.6401,-8.2486
1,Line,,,,,,,90,-0.0002,-0.2347,0.2650,-26.5012,33.4186,-7.1825,0.3540,-26.5010,33.6533,-7.4475
1,Line,,,,,,,90,0.0007,0.2215,-1.0661,-26.5004,33.6401,-8.2486,1.0889,-26.5012,33.4186,-7.1825
1,Line,,,,,,,104,-0.6396,2.6504,-0.0029,-27.1421,36.5152,-5.1400,2.7265,-26.5026,33.8648,-5.1371
1,Line,,,,,,,90,-0.0001,2.6504,-0.0026,-27.1421,36.5152,-5.1400,2.6504,-27.1421,33.8648,-5.1374
1,Line,,,,,,,0,0.6395,0.0000,0.0003,-26.5021,36.2080,-5.9440,0.6395,-27.1416,36.2079,-5.9443
1,Line,,,,,,,169,-0.6401,0.1285,0.8042,-27.1421,33.8648,-5.1374,1.0358,-26.5020,33.7363,-5.9416
1,Line,,,,,,,0,-0.6395,0.0000,-0.0003,-27.1415,33.7362,-5.9419,0.6395,-26.5020,33.7363,-5.9416
1,Line,,,,,,,0,0.6395,0.0000,0.0003,-26.5027,36.5152,-5.1397,0.6395,-27.1421,36.5152,-5.1400
1,Line,,,,,,,90,-0.0001,2.2556,-0.0022,-26.5019,36.1186,-6.2358,2.2556,-26.5018,33.8631,-6.2336
1,Line,,,,,,,90,0.0002,-2.6795,-0.2621,-26.5018,33.8631,-6.2336,2.6923,-26.5021,36.5426,-5.9714
1,Line,,,,,,,93,0.0006,-0.0101,-0.8012,-26.5005,35.9424,-8.2505,0.8012,-26.5011,35.9525,-7.4494
1,Line,,,,,,,90,-0.0006,0.1756,0.9221,-26.5018,33.8631,-6.2336,0.9386,-26.5012,33.6874,-7.1556
1,Line,,,,,,,90,-0.0002,-0.3412,0.2651,-26.5020,33.5219,-5.9685,0.4320,-26.5018,33.8631,-6.2336
1,Line,,,,,,,90,0.0008,0.1655,-1.1871,-26.5012,33.6874,-7.1556,1.1986,-26.5020,33.5219,-5.9685
1,Line,,,,,,,90,0.0001,-2.3023,0.0019,-26.5004,33.6401,-8.2486,2.3023,-26.5005,35.9424,-8.2505
1,Line,,,,,,,90,0.0000,-0.2977,-0.0268,-26.5004,33.3424,-8.2755,0.2989,-26.5004,33.6401,-8.2486
1,Line,,,,,,,90,-0.0001,2.6000,0.0249,-26.5005,35.9424,-8.2505,2.6001,-26.5004,33.3424,-8.2755
1,Line,,,,,,,90,0.0000,0.3346,-0.0275,-26.5005,36.2770,-8.2780,0.3357,-26.5005,35.9424,-8.2505
1,Line,,,,,,,90,-0.0006,-0.3245,0.8286,-26.5011,35.9525,-7.4494,0.8899,-26.5005,36.2770,-8.2780
1,Line,,,,,,,90,0.0002,-0.4221,-0.2643,-26.5011,35.9525,-7.4494,0.4981,-26.5012,36.3746,-7.1851
1,Line,,,,,,,180,0.0978,-0.0005,0.0001,-27.1397,33.5834,-8.5408,0.0978,-27.2375,33.5839,-8.5408
1,Line,,,,,,,0,-0.6208,0.0000,0.0000,-13.4496,82.4444,-10.3647,0.6208,-12.8287,82.4444,-10.3646
1,Line,,,,,,,166,-0.6209,0.1520,-0.9708,-13.4496,82.4444,-10.3647,1.1624,-12.8287,82.2924,-9.3938
1,Line,,,,,,,0,-0.6208,0.0000,0.0000,-13.4495,82.2924,-9.3938,0.6208,-12.8287,82.2924,-9.3938
1,Line,,,,,,,3,-0.6208,-0.0341,0.0000,-13.4495,79.9064,-10.3623,0.6218,-12.8286,79.9405,-10.3624
1,Line,,,,,,,90,-0.0001,2.5039,-0.0023,-12.8287,82.4444,-10.3646,2.5039,-12.8286,79.9405,-10.3624
1,Line,,,,,,,76,-0.6208,-2.5380,0.0023,-13.4495,79.9064,-10.3623,2.6128,-12.8287,82.4444,-10.3646
1,Line,,,,,,,171,0.6208,-0.0976,-1.3171,-12.8287,82.7177,-9.0753,1.4594,-13.4495,82.8153,-7.7582
1,Line,,,,,,,0,0.6208,0.0000,0.0000,-12.8287,82.8154,-7.7582,0.6208,-13.4495,82.8153,-7.7582
1,Line,,,,,,,90,0.0000,-0.0976,-1.3171,-12.8287,82.7177,-9.0753,1.3207,-12.8287,82.8154,-7.7582
1,Line,,,,,,,90,0.0001,-2.2682,0.0023,-12.8286,80.0242,-9.3915,2.2682,-12.8287,82.2924,-9.3938
1,Line,,,,,,,105,-0.6209,2.2682,-0.0023,-13.4495,82.2924,-9.3938,2.3516,-12.8286,80.0242,-9.3915
1,Line,,,,,,,90,0.0000,0.0976,1.3171,-13.4495,82.8153,-7.7582,1.3207,-13.4495,82.7177,-9.0753
1,Line,,,,,,,90,-0.0001,2.5380,-0.0023,-13.4496,82.4444,-10.3647,2.5380,-13.4495,79.9064,-10.3623
1,Line,,,,,,,90,0.0000,0.2347,-0.3193,-13.4495,80.0179,-9.3916,0.3963,-13.4495,79.7831,-9.0723
1,Line,,,,,,,90,0.0000,-0.3638,-1.2895,-13.4495,79.6540,-10.6811,1.3399,-13.4495,80.0179,-9.3916
1,Line,,,,,,,90,0.0000,0.4254,0.3185,-13.4495,82.7177,-9.0753,0.5314,-13.4495,82.2924,-9.3938
1,Line,,,,,,,90,0.0000,0.2524,0.3187,-13.4495,79.9064,-10.3623,0.4066,-13.4495,79.6540,-10.6811
1,Line,,,,,,,90,-0.0001,2.7449,-0.3216,-13.4496,82.6513,-10.6839,2.7637,-13.4495,79.9064,-10.3623
1,Line,,,,,,,90,0.0001,-2.2745,0.0023,-13.4495,80.0179,-9.3916,2.2745,-13.4495,82.2924,-9.3938
1,Line,,,,,,,1,0.6208,0.0063,0.0000,-12.8286,80.0242,-9.3915,0.6209,-13.4495,80.0179,-9.3916
1,Line,,,,,,,173,-0.6208,0.0774,0.9708,-13.4495,80.0179,-9.3916,1.1549,-12.8286,79.9405,-10.3624
1,Line,,,,,,,90,0.0000,-0.1114,-0.9708,-13.4495,79.9064,-10.3623,0.9772,-13.4495,80.0179,-9.3916
1,Line,,,,,,,90,-0.0001,2.9346,-0.0031,-13.4495,82.7177,-9.0753,2.9346,-13.4495,79.7831,-9.0723
1,Line,,,,,,,90,0.0001,-2.5092,0.3216,-13.4495,79.7831,-9.0723,2.5297,-13.4495,82.2924,-9.3938
1,Line,,,,,,,90,0.0000,0.0762,1.3171,-12.8286,79.8934,-7.7552,1.3193,-12.8286,79.8172,-9.0723
1,Line,,,,,,,148,0.6208,-0.3948,-1.3209,-12.8286,82.9833,-6.2956,1.5120,-13.4495,83.3782,-4.9747
1,Line,,,,,,,90,0.0000,-0.3948,-1.3209,-12.8286,82.9833,-6.2956,1.3787,-12.8286,83.3782,-4.9747
1,Line,,,,,,,90,0.0000,0.2144,0.0325,-12.8286,80.1770,-6.2597,0.2168,-12.8286,79.9626,-6.2921
1,Line,,,,,,,0,-0.6209,-0.0018,-1.3214,-13.4494,79.9626,-6.2921,1.4600,-12.8285,79.9644,-4.9707
1,Line,,,,,,,89,0.0000,-0.0018,-1.3214,-13.4494,79.9626,-6.2921,1.3214,-13.4494,79.9644,-4.9707
1,Line,,,,,,,90,0.0000,0.3948,1.3209,-13.4495,83.3782,-4.9747,1.3787,-13.4495,82.9833,-6.2956
1,Line,,,,,,,90,-0.0001,3.0207,-0.0035,-12.8286,82.9833,-6.2956,3.0207,-12.8286,79.9626,-6.2921
1,Line,,,,,,,90,0.0000,-0.3346,0.0331,-12.8286,82.6487,-6.2625,0.3362,-12.8286,82.9833,-6.2956
1,Line,,,,,,,90,0.0001,-2.6861,-0.0296,-12.8286,79.9626,-6.2921,2.6862,-12.8286,82.6487,-6.2625
1,Line,,,,,,,90,0.0000,-0.2126,1.2889,-12.8285,79.9644,-4.9707,1.3064,-12.8286,80.1770,-6.2597
1,Line,,,,,,,90,0.0000,0.1286,0.9695,-12.8286,80.3056,-5.2902,0.9780,-12.8286,80.1770,-6.2597
1,Line,,,,,,,90,0.0000,-0.3412,0.3194,-12.8285,79.9644,-4.9707,0.4674,-12.8286,80.3056,-5.2902
1,Line,,,,,,,90,0.0000,0.0692,1.4630,-12.8286,79.9626,-6.2921,1.4647,-12.8286,79.8934,-7.7552
1,Line,,,,,,,9,-0.6209,-0.1033,-1.4630,-13.4494,79.8593,-7.7551,1.5926,-12.8286,79.9626,-6.2921
1,Line,,,,,,,0,-0.6208,0.0000,0.0000,-13.4494,79.9626,-6.2921,0.6208,-12.8286,79.9626,-6.2921
1,Line,,,,,,,10,-0.6209,-0.1103,-1.3171,-13.4495,79.7831,-9.0723,1.4603,-12.8286,79.8934,-7.7552
1,Line,,,,,,,3,-0.6208,-0.0341,0.0000,-13.4494,79.8593,-7.7551,0.6218,-12.8286,79.8934,-7.7552
1,Line,,,,,,,90,0.0000,-0.0762,-1.3171,-13.4495,79.7831,-9.0723,1.3193,-13.4494,79.8593,-7.7551
1,Line,,,,,,,0,0.6208,0.0000,0.0000,-12.8286,82.9833,-6.2956,0.6208,-13.4495,82.9833,-6.2956
1,Line,,,,,,,90,0.0000,-0.1680,-1.4625,-12.8287,82.8154,-7.7582,1.4722,-12.8286,82.9833,-6.2956
1,Line,,,,,,,89,0.0000,0.0018,1.3214,-12.8285,79.9644,-4.9707,1.3214,-12.8286,79.9626,-6.2921
1,Line,,,,,,,90,0.0000,-0.1033,-1.4630,-13.4494,79.8593,-7.7551,1.4666,-13.4494,79.9626,-6.2921
1,Line,,,,,,,90,0.0000,0.1680,1.4625,-13.4495,82.9833,-6.2956,1.4722,-13.4495,82.8153,-7.7582
1,Line,,,,,,,165,0.6208,-0.1679,-1.4625,-12.8287,82.8154,-7.7582,1.5977,-13.4495,82.9833,-6.2956
1,Line,,,,,,,0,0.6208,0.0000,0.0000,-12.8287,82.7177,-9.0753,0.6208,-13.4495,82.7177,-9.0753
1,Line,,,,,,,90,0.0000,-0.0664,-1.6086,-12.8287,82.6514,-10.6839,1.6100,-12.8287,82.7177,-9.0753
1,Line,,,,,,,174,-0.6208,0.0664,1.6086,-13.4495,82.7177,-9.0753,1.7255,-12.8287,82.6514,-10.6839
1,Line,,,,,,,15,0.6209,0.1632,1.6088,-12.8286,79.8172,-9.0723,1.7321,-13.4495,79.6540,-10.6811
1,Line,,,,,,,0,0.6208,0.0000,0.0000,-12.8286,79.6540,-10.6811,0.6208,-13.4495,79.6540,-10.6811
1,Line,,,,,,,90,0.0000,0.1632,1.6088,-12.8286,79.8172,-9.0723,1.6170,-12.8286,79.6540,-10.6811
1,Line,,,,,,,78,0.6208,2.9973,-0.0028,-12.8287,82.6514,-10.6839,3.0609,-13.4495,79.6540,-10.6811
1,Line,,,,,,,90,-0.0001,2.9973,-0.0029,-13.4496,82.6513,-10.6839,2.9973,-13.4495,79.6540,-10.6811
1,Line,,,,,,,0,-0.6208,0.0000,0.0000,-13.4495,83.3782,-4.9747,0.6208,-12.8286,83.3782,-4.9747
1,Line,,,,,,,0,-0.6208,0.0000,0.0000,-13.4496,82.6513,-10.6839,0.6208,-12.8287,82.6514,-10.6839
1,Line,,,,,,,90,0.0000,0.0664,1.6086,-13.4495,82.7177,-9.0753,1.6100,-13.4496,82.6513,-10.6839
1,Line,,,,,,,90,0.0001,-2.9973,0.0029,-12.8286,79.6540,-10.6811,2.9973,-12.8287,82.6514,-10.6839
1,Line,,,,,,,144,-0.3893,0.2823,0.2643,-27.5283,33.4956,-9.3465,0.5488,-27.1390,33.2133,-9.6108
1,Line,,,,,,,1,-0.3891,-0.0041,-0.0002,-27.5283,33.4956,-9.3465,0.3892,-27.1392,33.4997,-9.3463
1,Line,,,,,,,165,0.0978,-0.0264,0.0001,-27.1390,36.2106,-9.6131,0.1013,-27.2369,36.2370,-9.6132
1,Line,,,,,,,28,-0.3893,-0.2111,0.2647,-27.5290,33.3724,-8.2760,0.5159,-27.1397,33.5834,-8.5408
1,Line,,,,,,,88,-0.0978,-2.2678,0.0018,-27.2375,33.5839,-8.5408,2.2699,-27.1398,35.8516,-8.5426
1,Line,,,,,,,180,0.0978,-0.0004,0.0001,-27.1390,33.2133,-9.6108,0.0978,-27.2368,33.2137,-9.6108
1,Line,,,,,,,99,-0.3892,2.5401,-0.0021,-27.5284,36.0398,-9.3485,2.5697,-27.1392,33.4997,-9.3463
1,Line,,,,,,,3,-0.6208,-0.0341,0.0000,-13.4495,79.7831,-9.0723,0.6218,-12.8286,79.8172,-9.0723
1,Line,,,,,,,90,0.0000,-0.1291,-1.6088,-13.4495,79.6540,-10.6811,1.6140,-13.4495,79.7831,-9.0723
1,Line,,,,,,,88,-0.0977,-2.9969,0.0023,-27.2368,33.2137,-9.6108,2.9985,-27.1390,36.2106,-9.6131
1,Line,,,,,,,175,0.3891,-0.0362,0.0002,-27.1392,36.0036,-9.3482,0.3908,-27.5284,36.0398,-9.3485
1,Line,,,,,,,113,-0.0976,0.2333,-0.2650,-27.2369,36.2370,-9.6132,0.3663,-27.1392,36.0036,-9.3482
1,Line,,,,,,,90,0.0001,-3.4138,0.0040,-13.4494,79.9644,-4.9707,3.4138,-13.4495,83.3782,-4.9747
1,Line,,,,,,,90,0.0000,-0.2070,0.3193,-12.8286,79.8172,-9.0723,0.3805,-12.8286,80.0242,-9.3915
1,Line,,,,,,,90,-0.0001,3.0233,-0.0029,-12.7338,82.6778,-10.6839,3.0233,-12.7337,79.6544,-10.6811
1,Line,,,,,,,145,0.2829,-0.1972,0.3193,-12.4509,82.4806,-10.3647,0.4699,-12.7338,82.6778,-10.6839
1,Line,,,,,,,90,0.0000,0.2864,0.3187,-12.8286,79.9405,-10.3624,0.4285,-12.8286,79.6540,-10.6811
1,Line,,,,,,,90,0.0000,-0.1233,1.2901,-12.8286,79.8172,-9.0723,1.2960,-12.8286,79.9405,-10.3624
1,Line,,,,,,,90,0.0000,0.0837,0.9708,-12.8286,80.0242,-9.3915,0.9744,-12.8286,79.9405,-10.3624
1,Line,,,,,,,90,0.0000,-0.2070,0.3193,-13.4496,82.4444,-10.3647,0.3805,-13.4496,82.6513,-10.6839
1,Line,,,,,,,90,0.0000,0.2733,1.2893,-13.4495,82.7177,-9.0753,1.3180,-13.4496,82.4444,-10.3647
1,Line,,,,,,,90,0.0000,-0.1520,0.9708,-13.4495,82.2924,-9.3938,0.9826,-13.4496,82.4444,-10.3647
1,Line,,,,,,,84,-0.2828,-2.8262,-0.3164,-12.7337,79.6544,-10.6811,2.8578,-12.4509,82.4806,-10.3647
1,Line,,,,,,,90,0.0001,-2.5442,0.0023,-12.4508,79.9364,-10.3623,2.5442,-12.4509,82.4806,-10.3647
1,Line,,,,,,,45,-0.2828,-0.2820,-0.3187,-12.7337,79.6544,-10.6811,0.5110,-12.4508,79.9364,-10.3623
1,Line,,,,,,,90,0.0000,-0.4254,-0.3185,-12.8287,82.2924,-9.3938,0.5314,-12.8287,82.7177,-9.0753
1,Line,,,,,,,90,0.0000,0.3590,-1.2901,-12.8287,82.6514,-10.6839,1.3391,-12.8287,82.2924,-9.3938
1,Line,,,,,,,90,0.0000,0.1520,-0.9708,-12.8287,82.4444,-10.3646,0.9826,-12.8287,82.2924,-9.3938
1,Line,,,,,,,80,0.6208,3.4138,-0.0039,-12.8286,83.3782,-4.9747,3.4698,-13.4494,79.9644,-4.9707
1,Line,,,,,,,0,0.6208,0.0000,0.0000,-12.8285,79.9644,-4.9707,0.6208,-13.4494,79.9644,-4.9707
1,Line,,,,,,,90,-0.0001,3.4138,-0.0040,-12.8286,83.3782,-4.9747,3.4138,-12.8285,79.9644,-4.9707
1,Line,,,,,,,84,0.2828,2.7802,0.3161,-12.4509,82.8048,-9.0754,2.8123,-12.7337,80.0246,-9.3915
1,Line,,,,,,,90,-0.0001,2.2941,-0.0023,-12.7337,82.3188,-9.3939,2.2941,-12.7337,80.0246,-9.3915
1,Line,,,,,,,60,0.2828,0.4860,0.3185,-12.4509,82.8048,-9.0754,0.6462,-12.7337,82.3188,-9.3939
1,Line,,,,,,,90,0.0000,0.2070,-0.3193,-12.8287,82.6514,-10.6839,0.3805,-12.8287,82.4444,-10.3646
1,Line,,,,,,,90,0.0001,-2.9917,0.0031,-12.4508,79.8131,-9.0723,2.9917,-12.4509,82.8048,-9.0754
1,Line,,,,,,,143,-0.2829,0.2115,-0.3193,-12.7337,80.0246,-9.3915,0.4761,-12.4508,79.8131,-9.0723
1,Line,,,,,,,179,0.6208,-0.0063,0.0004,-26.3081,80.0175,-9.3954,0.6209,-26.9290,80.0238,-9.3957
1,Line,,,,,,,148,0.6208,-0.3948,-1.0961,-12.8292,100.2392,-5.9675,1.3201,-13.4500,100.6340,-4.8715
1,Line,,,,,,,90,-0.0001,-0.3948,-1.0961,-12.8292,100.2392,-5.9675,1.1651,-12.8291,100.6340,-4.8714
1,Line,,,,,,,90,0.0000,0.2144,0.0269,-12.8291,97.4329,-5.9377,0.2160,-12.8291,97.2185,-5.9646
1,Line,,,,,,,0,-0.6209,-0.0018,-1.0965,-13.4500,97.2185,-5.9647,1.2601,-12.8290,97.2203,-4.8681
1,Line,,,,,,,87,-0.0001,-0.0018,-1.0965,-13.4500,97.2185,-5.9647,1.0965,-13.4499,97.2202,-4.8682
1,Line,,,,,,,90,0.0001,0.3948,1.0961,-13.4500,100.6340,-4.8715,1.1651,-13.4500,100.2392,-5.9676
1,Line,,,,,,,90,-0.0001,3.0207,-0.0029,-12.8292,100.2392,-5.9675,3.0207,-12.8291,97.2185,-5.9646
1,Line,,,,,,,90,0.0000,-0.3346,0.0275,-12.8292,99.9046,-5.9401,0.3357,-12.8292,100.2392,-5.9675
1,Line,,,,,,,90,0.0001,-2.6861,-0.0245,-12.8291,97.2185,-5.9646,2.6862,-12.8292,99.9046,-5.9401
1,Line,,,,,,,90,0.0001,-0.2126,1.0696,-12.8290,97.2203,-4.8681,1.0905,-12.8291,97.4329,-5.9377
1,Line,,,,,,,90,0.0001,0.1286,0.8045,-12.8290,97.5614,-5.1332,0.8147,-12.8291,97.4329,-5.9377
1,Line,,,,,,,90,0.0000,-0.3412,0.2651,-12.8290,97.2203,-4.8681,0.4320,-12.8290,97.5614,-5.1332
1,Line,,,,,,,90,0.0001,0.0692,1.2140,-12.8291,97.2185,-5.9646,1.2160,-12.8292,97.1493,-7.1786
1,Line,,,,,,,9,-0.6209,-0.1033,-1.2140,-13.4501,97.1152,-7.1786,1.3675,-12.8291,97.2185,-5.9646
1,Line,,,,,,,0,-0.6208,0.0000,0.0000,-13.4500,97.2185,-5.9647,0.6208,-12.8291,97.2185,-5.9646
1,Line,,,,,,,10,-0.6209,-0.1103,-1.0929,-13.4502,97.0390,-8.2716,1.2618,-12.8292,97.1493,-7.1786
1,Line,,,,,,,3,-0.6208,-0.0341,0.0000,-13.4501,97.1152,-7.1786,0.6218,-12.8292,97.1493,-7.1786
1,Line,,,,,,,90,-0.0001,-0.0762,-1.0929,-13.4502,97.0390,-8.2716,1.0956,-13.4501,97.1152,-7.1786
1,Line,,,,,,,0,0.6208,0.0000,0.0000,-12.8292,100.2392,-5.9675,0.6208,-13.4500,100.2392,-5.9676
1,Line,,,,,,,90,-0.0001,-0.1680,-1.2136,-12.8293,100.0712,-7.1812,1.2252,-12.8292,100.2392,-5.9675
1,Line,,,,,,,87,0.0001,0.0018,1.0965,-12.8290,97.2203,-4.8681,1.0965,-12.8291,97.2185,-5.9646
1,Line,,,,,,,90,-0.0001,-0.1033,-1.2140,-13.4501,97.1152,-7.1786,1.2184,-13.4500,97.2185,-5.9647
1,Line,,,,,,,90,0.0001,0.1680,1.2136,-13.4500,100.2392,-5.9676,1.2252,-13.4501,100.0712,-7.1812
1,Line,,,,,,,165,0.6207,-0.1679,-1.2136,-12.8293,100.0712,-7.1812,1.3734,-13.4500,100.2392,-5.9676
1,Line,,,,,,,90,0.0001,-2.4717,0.0024,-12.8291,97.4329,-5.9377,2.4717,-12.8292,99.9046,-5.9401
1,Line,,,,,,,90,0.0001,-2.3526,0.0020,-12.8292,97.3841,-7.1517,2.3526,-12.8293,99.7366,-7.1537
1,Line,,,,,,,90,0.0000,-0.4239,-0.2643,-12.8292,99.8153,-6.2319,0.4996,-12.8292,100.2392,-5.9675
1,Line,,,,,,,90,-0.0001,0.2560,-0.9493,-12.8293,100.0712,-7.1812,0.9832,-12.8292,99.8153,-6.2319
1,Line,,,,,,,90,-0.0001,2.9219,-0.0025,-12.8293,100.0712,-7.1812,2.9219,-12.8292,97.1493,-7.1786
1,Line,,,,,,,90,0.0000,-0.3346,0.0275,-12.8293,99.7366,-7.1537,0.3357,-12.8293,100.0712,-7.1812
1,Line,,,,,,,90,0.0001,-2.5873,-0.0249,-12.8292,97.1493,-7.1786,2.5874,-12.8293,99.7366,-7.1537
1,Line,,,,,,,84,0.2828,2.7680,0.2621,-12.4514,100.3277,-5.9676,2.7947,-12.7342,97.5597,-6.2297
1,Line,,,,,,,90,-0.0001,2.2820,-0.0022,-12.7342,99.8416,-6.2319,2.2820,-12.7342,97.5597,-6.2297
1,Line,,,,,,,60,0.2828,0.4860,0.2643,-12.4514,100.3277,-5.9676,0.6213,-12.7342,99.8416,-6.2319
1,Line,,,,,,,90,-0.0001,-0.0786,-0.9218,-12.8293,99.7366,-7.1537,0.9252,-12.8292,99.8153,-6.2319
1,Line,,,,,,,90,0.0001,-3.1092,0.0030,-12.4513,97.2185,-5.9646,3.1092,-12.4514,100.3277,-5.9676
1,Line,,,,,,,130,-0.2829,0.3412,-0.2651,-12.7342,97.5597,-6.2297,0.5164,-12.4513,97.2185,-5.9646
1,Line,,,,,,,90,0.0001,-3.4160,0.0033,-12.4512,97.2203,-4.8681,3.4160,-12.4513,100.6362,-4.8714
1,Line,,,,,,,130,-0.2829,0.3412,-0.2651,-12.7341,97.5614,-5.1332,0.5164,-12.4512,97.2203,-4.8681
1,Line,,,,,,,85,0.2828,3.0748,0.2618,-12.4513,100.6362,-4.8714,3.0989,-12.7341,97.5614,-5.1332
1,Line,,,,,,,90,0.0000,-0.4222,-0.2643,-12.8291,100.2119,-5.1357,0.4981,-12.8291,100.6340,-4.8714
1,Line,,,,,,,90,-0.0001,0.0273,-0.8318,-12.8292,100.2392,-5.9675,0.8322,-12.8291,100.2119,-5.1357
1,Line,,,,,,,90,-0.0001,-0.3073,-0.8043,-12.8292,99.9046,-5.9401,0.8610,-12.8291,100.2119,-5.1357
1,Line,,,,,,,90,0.0001,-0.1655,1.1871,-12.8291,97.2185,-5.9646,1.1986,-12.8292,97.3841,-7.1517
1,Line,,,,,,,90,0.0001,0.1756,0.9220,-12.8291,97.5597,-6.2297,0.9386,-12.8292,97.3841,-7.1517
1,Line,,,,,,,90,0.0000,-0.3412,0.2651,-12.8291,97.2185,-5.9646,0.4320,-12.8291,97.5597,-6.2297
1,Line,,,,,,,90,-0.0001,2.6768,-0.0026,-12.7342,100.2382,-5.1358,2.6768,-12.7341,97.5614,-5.1332
1,Line,,,,,,,55,0.2828,0.3980,0.2644,-12.4513,100.6362,-4.8714,0.5552,-12.7342,100.2382,-5.1358
1,Line,,,,,,,90,0.0000,0.2348,0.0269,-12.8292,97.3841,-7.1517,0.2363,-12.8292,97.1493,-7.1786
1,Line,,,,,,,90,0.0000,-0.2070,0.2649,-12.8293,97.0731,-8.2716,0.3362,-12.8293,97.2801,-8.5365
1,Line,,,,,,,90,-0.0001,3.0233,-0.0024,-12.7345,99.9336,-9.6089,3.0233,-12.7345,96.9103,-9.6065
1,Line,,,,,,,145,0.2829,-0.1972,0.2649,-12.4517,99.7365,-9.3440,0.4348,-12.7345,99.9336,-9.6089
1,Line,,,,,,,90,0.0000,0.2864,0.2644,-12.8294,97.1963,-9.3421,0.3898,-12.8294,96.9099,-9.6065
1,Line,,,,,,,90,0.0001,-0.1233,1.0705,-12.8293,97.0731,-8.2716,1.0776,-12.8294,97.1963,-9.3421
1,Line,,,,,,,90,0.0001,0.0837,0.8056,-12.8293,97.2801,-8.5365,0.8099,-12.8294,97.1963,-9.3421
1,Line,,,,,,,90,0.0000,-0.2070,0.2649,-13.4503,99.7003,-9.3440,0.3362,-13.4503,99.9072,-9.6089
1,Line,,,,,,,90,0.0001,0.2733,1.0699,-13.4502,99.9736,-8.2741,1.1043,-13.4503,99.7003,-9.3440
1,Line,,,,,,,90,0.0001,-0.1520,0.8056,-13.4502,99.5482,-8.5384,0.8198,-13.4503,99.7003,-9.3440
1,Line,,,,,,,84,-0.2828,-2.8262,-0.2625,-12.7345,96.9103,-9.6065,2.8524,-12.4517,99.7365,-9.3440
1,Line,,,,,,,90,0.0001,-2.5442,0.0019,-12.4516,97.1923,-9.3421,2.5442,-12.4517,99.7365,-9.3440
1,Line,,,,,,,45,-0.2829,-0.2820,-0.2645,-12.7345,96.9103,-9.6065,0.4790,-12.4516,97.1923,-9.3421
1,Line,,,,,,,90,0.0000,-0.4254,-0.2643,-12.8294,99.5483,-8.5384,0.5008,-12.8294,99.9736,-8.2741
1,Line,,,,,,,90,-0.0001,0.3590,-1.0705,-12.8295,99.9072,-9.6089,1.1291,-12.8294,99.5483,-8.5384
1,Line,,,,,,,90,-0.0001,0.1520,-0.8056,-12.8295,99.7003,-9.3440,0.8198,-12.8294,99.5483,-8.5384
1,Line,,,,,,,80,0.6208,3.4138,-0.0032,-12.8291,100.6340,-4.8714,3.4698,-13.4499,97.2202,-4.8682
1,Line,,,,,,,0,0.6208,0.0000,0.0000,-12.8290,97.2203,-4.8681,0.6208,-13.4499,97.2202,-4.8682
1,Line,,,,,,,90,-0.0001,3.4138,-0.0033,-12.8291,100.6340,-4.8714,3.4138,-12.8290,97.2203,-4.8681
1,Line,,,,,,,84,0.2828,2.7802,0.2624,-12.4516,100.0607,-8.2741,2.8068,-12.7344,97.2805,-8.5365
1,Line,,,,,,,90,-0.0001,2.2941,-0.0019,-12.7344,99.5746,-8.5384,2.2941,-12.7344,97.2805,-8.5365
1,Line,,,,,,,60,0.2828,0.4860,0.2643,-12.4516,100.0607,-8.2741,0.6213,-12.7344,99.5746,-8.5384
1,Line,,,,,,,90,0.0000,0.2070,-0.2649,-12.8295,99.9072,-9.6089,0.3362,-12.8295,99.7003,-9.3440
1,Line,,,,,,,90,0.0001,-2.9917,0.0026,-12.4515,97.0690,-8.2716,2.9917,-12.4516,100.0607,-8.2741
1,Line,,,,,,,143,-0.2829,0.2115,-0.2649,-12.7344,97.2805,-8.5365,0.4415,-12.4515,97.0690,-8.2716
1,Line,,,,,,,90,0.0000,0.4254,0.2643,-13.4502,99.9736,-8.2741,0.5008,-13.4502,99.5482,-8.5384
1,Line,,,,,,,166,-0.6209,0.1520,-0.8056,-13.4503,99.7003,-9.3440,1.0284,-12.8294,99.5483,-8.5384
1,Line,,,,,,,0,-0.6208,0.0000,0.0000,-13.4502,99.5482,-8.5384,0.6208,-12.8294,99.5483,-8.5384
1,Line,,,,,,,90,0.0001,-2.2682,0.0019,-12.8293,97.2801,-8.5365,2.2682,-12.8294,99.5483,-8.5384
