Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1786,,,,,,,,,,,,,,,,131,0.0904,-0.1036,0.1139,43.8271,910.5348,-8.2123,43.7366,910.6384,-8.3262
1,Line,0.1435,,,,,,,,,,,,,,,,0,0.0872,0.0001,0.1139,43.9096,907.8828,-8.2123,43.8224,907.8827,-8.3262
1,Line,44.0097,,,,,,,,,,,,,,,,0,0.0000,0.0000,-44.0097,69.1953,91.0570,-8.7435,69.1953,91.0570,35.2662
1,3D Polyline,3.1465,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,5.5014,,,,,,,,,,,,,,,,92,0.1712,-5.4988,0.0000,150.9371,103.3583,-23.5334,150.7659,108.8571,-23.5334
1,Line,43.7250,,,,,,,,,,,,,,,,0,0.0000,0.0000,-43.7250,69.1726,91.1867,-8.6012,69.1726,91.1867,35.1238
1,Line,0.1939,,,,,,,,,,,,,,,,100,-0.0227,0.1296,0.1424,69.1726,91.1867,-8.6012,69.1953,91.0570,-8.7435
1,Line,0.1434,,,,,,,,,,,,,,,,0,0.1137,0.0002,0.0874,44.0233,907.8830,-8.1248,43.9096,907.8828,-8.2123
1,Line,2.5235,,,,,,,,,,,,,,,,92,0.0785,-2.5223,0.0000,44.1557,907.8832,-8.0699,44.0772,910.4055,-8.0699
1,Line,0.1433,,,,,,,,,,,,,,,,0,0.1420,0.0002,0.0187,44.2977,907.8834,-8.0512,44.1557,907.8832,-8.0699
1,Line,6.0154,,,,,,,,,,,,,,,,92,0.1872,-6.0125,0.0000,77.1347,901.9242,50.8178,76.9475,907.9367,50.8178
1,Line,0.1448,,,,,,,,,,,,,,,,173,0.1426,-0.0168,0.0187,44.2197,910.3886,-8.0512,44.0772,910.4055,-8.0699
1,Line,0.1531,,,,,,,,,,,,,,,,160,0.1339,-0.0498,0.0549,44.0772,910.4055,-8.0699,43.9432,910.4553,-8.1248
1,Line,0.1657,,,,,,,,,,,,,,,,146,0.1161,-0.0794,0.0874,43.9432,910.4553,-8.1248,43.8271,910.5348,-8.2123
1,Line,2.6532,,,,,,,,,,,,,,,,92,0.0826,-2.6520,0.0000,43.9096,907.8828,-8.2123,43.8271,910.5348,-8.2123
1,Line,2.5736,,,,,,,,,,,,,,,,92,0.0801,-2.5723,0.0000,44.0233,907.8830,-8.1248,43.9432,910.4553,-8.1248
1,Line,0.1433,,,,,,,,,,,,,,,,0,0.1324,0.0002,0.0549,44.1557,907.8832,-8.0699,44.0233,907.8830,-8.1248
1,Line,44.2750,,,,,,,,,,,,,,,,0,0.0000,0.0000,-44.2750,110.5435,91.0036,-8.8762,110.5435,91.0036,35.3988
1,Line,0.1866,,,,,,,,,,,,,,,,67,-0.0511,-0.1209,-0.1326,110.5435,91.0036,-8.8762,110.5946,91.1246,-8.7435
1,Line,1.0977,,,,,,,,,,,,,,,,0,-1.0977,-0.0018,0.0000,149.8242,103.8449,-2.1049,150.9219,103.8467,-2.1049
1,Line,0.1866,,,,,,,,,,,,,,,,67,-0.0511,-0.1209,0.1326,110.5435,91.0036,35.3988,110.5946,91.1246,35.2662
1,3D Polyline,3.1385,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,43.4403,,,,,,,,,,,,,,,,0,0.0000,0.0000,-43.4403,70.2475,91.3181,-8.4588,70.2475,91.3181,34.9815
1,Line,43.1750,,,,,,,,,,,,,,,,0,0.0000,0.0000,-43.1750,70.1889,91.4389,-8.3262,70.1889,91.4389,34.8488
1,3D Polyline,3.1424,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.1887,,,,,,,,,,,,,,,,116,0.0586,-0.1208,0.1326,70.2475,91.3181,34.9815,70.1889,91.4389,34.8488
1,Line,0.8989,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.8989,149.8242,103.8449,-1.2060,149.8242,103.8449,-2.1049
1,Line,0.4249,,,,,,,,,,,,,,,,92,0.0132,-0.4247,0.0000,149.6815,108.4306,-23.5334,149.6682,108.8553,-23.5334
1,Line,4.6129,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.6129,150.9219,103.8467,-8.2170,150.9219,103.8467,-12.8299
1,Line,1.0977,,,,,,,,,,,,,,,,0,-1.0977,-0.0018,0.0000,149.8394,103.3565,-23.5334,150.9371,103.3583,-23.5334
1,Line,5.0766,,,,,,,,,,,,,,,,92,0.1580,-5.0741,0.0000,149.8394,103.3565,-23.5334,149.6815,108.4306,-23.5334
1,Line,1.0977,,,,,,,,,,,,,,,,0,-1.0977,-0.0018,0.0000,149.8242,103.8449,-8.2170,150.9219,103.8467,-8.2170
1,Line,0.8989,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.8989,150.9219,103.8467,-1.2060,150.9219,103.8467,-2.1049
1,Line,1.0977,,,,,,,,,,,,,,,,0,-1.0977,-0.0018,0.0000,149.8242,103.8449,-1.2060,150.9219,103.8467,-1.2060
1,Line,4.6129,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.6129,149.8242,103.8449,-8.2170,149.8242,103.8449,-12.8299
1,Line,1.0977,,,,,,,,,,,,,,,,0,-1.0977,-0.0018,0.0000,149.8242,103.8449,-12.8299,150.9219,103.8467,-12.8299
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,120.1309,880.2600,-1.3254,118.7588,880.2578,-1.3254
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,118.7317,881.1272,-0.1400,105.5598,881.1057,-0.1400
1,Line,1.6500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.6500,73.8251,93.6293,13.4781,73.8251,93.6293,11.8281
1,Line,11.1180,,,,,,,,,,,,,,,,0,-2.8928,-0.0047,10.7351,35.0437,255.8792,11.5143,37.9365,255.8839,0.7792
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,118.7257,881.3226,0.3103,105.5537,881.3011,0.3103
1,Line,0.4104,,,,,,,,,,,,,,,,0,-0.4104,-0.0007,0.0000,25.7555,303.0967,-19.9182,26.1659,303.0973,-19.9182
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,42.7373,312.9671,15.5525,55.9092,312.9885,15.5525
1,Line,14.8500,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.8500,27.1276,303.0989,-5.0682,27.1276,303.0989,-19.9182
1,Line,14.8500,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.8500,25.7555,303.0967,-5.0682,25.7555,303.0967,-19.9182
1,Line,4.6129,,,,,,,,,,,,,,,,0,0.0000,0.0000,-4.6129,123.0414,97.4115,-12.8299,123.0414,97.4115,-8.2170
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,55.9092,312.9885,15.5525,57.2813,312.9908,15.5525
1,Line,0.5073,,,,,,,,,,,,,,,,106,0.1378,-0.4882,0.0000,151.0597,103.3585,-1.2060,150.9219,103.8467,-1.2060
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,144.0875,148.1990,-19.9182,142.7154,148.1968,-19.9182
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,142.7154,148.1968,-19.9182,129.5435,148.1753,-19.9182
1,Line,28.6425,,,,,,,,,,,,,,,,12,-28.0183,-5.9470,0.0000,123.0414,97.4115,-12.8299,151.0597,103.3585,-12.8299
1,Line,2.5224,,,,,,,,,,,,,,,,12,2.4675,0.5237,0.0000,135.1956,99.9913,-8.2170,132.7282,99.4676,-8.2170
1,Line,9.9026,,,,,,,,,,,,,,,,12,9.6868,2.0561,0.0000,132.7282,99.4676,-8.2170,123.0414,97.4115,-8.2170
1,Line,4.6129,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.6129,151.0597,103.3585,-8.2170,151.0597,103.3585,-12.8299
1,Line,16.2174,,,,,,,,,,,,,,,,12,15.8640,3.3672,0.0000,151.0597,103.3585,-8.2170,135.1956,99.9913,-8.2170
1,Line,19.2116,,,,,,,,,,,,,,,,180,18.9868,-0.1387,-2.9275,51.7771,378.1828,48.7661,32.7903,378.3215,51.6936
1,Line,4.9500,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.9500,51.7771,378.1828,48.7661,51.7771,378.1828,43.8161
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,129.5435,148.1753,-19.9182,128.1714,148.1730,-19.9182
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,128.1714,148.1730,-19.9182,126.7994,148.1708,-19.9182
1,Line,11.3280,,,,,,,,,,,,,,,,180,-11.2534,0.0822,-1.2951,40.5237,378.2650,42.5210,51.7771,378.1828,43.8161
1,Line,42.2400,,,,,,,,,,,,,,,,0,0.0000,0.0000,-42.2400,25.5536,378.3744,17.4543,25.5536,378.3744,59.6943
1,Line,3.5792,,,,,,,,,,,,,,,,180,-3.5791,0.0261,0.0000,25.5536,378.3744,59.6943,29.1328,378.3482,59.6943
1,Line,16.4852,,,,,,,,,,,,,,,,180,15.0443,-0.1099,-6.7392,51.7771,378.1828,1.9043,36.7328,378.2927,8.6435
1,Line,37.3725,,,,,,,,,,,,,,,,0,0.0000,0.0000,-37.3725,25.5536,378.3744,-19.9182,25.5536,378.3744,17.4543
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,130.2688,124.8769,-19.9182,128.8967,124.8746,-19.9182
1,Line,15.0928,,,,,,,,,,,,,,,,0,-15.0928,-0.0246,0.0000,25.9670,365.0968,-19.9182,41.0598,365.1214,-19.9182
1,Line,15.0928,,,,,,,,,,,,,,,,0,-15.0928,-0.0246,0.0000,26.0060,363.8442,-19.9182,41.0988,363.8688,-19.9182
1,Line,7.5464,,,,,,,,,,,,,,,,0,7.5464,0.0123,0.0000,51.5649,270.4371,-5.0682,44.0184,270.4248,-5.0682
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,51.6039,269.1845,-5.0682,51.5649,270.4371,-5.0682
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,41.0988,363.8688,-19.9182,41.0598,365.1214,-19.9182
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,33.0831,282.4325,15.0628,33.0441,283.6851,15.0628
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,128.8967,124.8746,-19.9182,127.5246,124.8724,-19.9182
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,25.0561,325.5634,-0.9630,26.4282,325.5656,-0.9630
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,32.8632,282.4321,15.5525,32.8242,283.6847,15.5525
1,3D Polyline,3.1251,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,35.3493,350.5812,-0.1400,34.9749,362.6062,-0.1400
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,34.0094,505.1800,17.4543,35.3815,505.1822,17.4543
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,34.0172,504.9287,16.9880,35.3893,504.9309,16.9880
1,Line,21.4495,,,,,,,,,,,,,,,,0,0.0000,0.0000,-21.4495,64.7294,908.4882,-6.0699,64.7294,908.4882,15.3796
1,Line,10.1221,,,,,,,,,,,,,,,,92,0.3149,-10.1172,0.0000,71.5951,108.7279,-19.9182,71.2801,118.8452,-19.9182
1,Line,1.5529,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5529,25.8748,748.5245,-32.5953,25.8748,748.5245,-34.1482
1,Line,21.2081,,,,,,,,,,,,,,,,92,0.6599,-21.1978,0.0000,70.1025,156.6737,-19.9182,69.4426,177.8715,-19.9182
1,Line,37.8469,,,,,,,,,,,,,,,,92,1.1776,-37.8286,0.0000,71.2801,118.8452,-19.9182,70.1025,156.6737,-19.9182
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,32.7407,540.6212,-2.4848,32.7017,541.8738,-2.4848
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,41.8857,296.2448,-3.7393,43.2578,296.2470,-3.7393
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,41.8861,296.2333,-3.9114,43.2581,296.2356,-3.9114
1,Line,2.7234,,,,,,,,,,,,,,,,74,0.3688,1.2533,-2.3896,34.1656,432.6438,-1.6492,33.7968,431.3906,0.7404
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,41.6057,305.2405,-2.5660,42.9777,305.2428,-2.5660
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,39.7167,321.8428,12.5464,41.0888,321.8451,12.5464
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,34.1954,379.3131,38.5733,34.2158,378.3111,38.5733
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,41.0850,321.9662,12.0318,42.4571,321.9684,12.0318
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,39.7209,321.7082,13.0576,41.0930,321.7104,13.0576
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,39.7129,321.9639,12.0318,41.0850,321.9662,12.0318
1,Line,13.7853,,,,,,,,,,,,,,,,92,-0.4289,13.7786,0.0000,89.3900,889.2321,-19.9182,89.8189,875.4535,-19.9182
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,89.8189,875.4535,-19.9182,88.4468,875.4513,-19.9182
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,135.1580,430.9446,-19.9182,134.7836,442.9696,-19.9182
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,135.1580,430.9446,-19.9182,135.1999,429.9426,-19.9182
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,113.1985,161.9279,-19.9182,111.8264,161.9257,-19.9182
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,129.1146,161.9539,-19.9182,127.7425,161.9516,-19.9182
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,142.2865,161.9754,-19.9182,129.1146,161.9539,-19.9182
1,Line,13.1719,,,,,,,,,,,,,,,,0,13.1719,0.0215,0.0000,126.3704,161.9494,-19.9182,113.1985,161.9279,-19.9182
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,127.7425,161.9516,-19.9182,126.3704,161.9494,-19.9182
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,134.7836,442.9696,-19.9182,134.7446,444.2222,-19.9182
1,Line,1.0029,,,,,,,,,,,,,,,,92,-0.0419,1.0020,0.0000,136.7879,378.5859,-19.9182,136.8298,377.5839,-19.9182
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,136.8688,376.3313,-19.9182,136.8298,377.5839,-19.9182
1,Line,13.7853,,,,,,,,,,,,,,,,92,-0.4289,13.7786,0.0000,119.8500,889.2818,-19.9182,120.2790,875.5032,-19.9182
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,119.8500,889.2818,-19.9182,118.4780,889.2796,-19.9182
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,137.2432,364.3063,-19.9182,136.8688,376.3313,-19.9182
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,119.1605,459.9804,-19.9182,118.7862,472.0053,-19.9182
1,Line,15.0928,,,,,,,,,,,,,,,,0,15.0928,0.0246,0.0000,133.8790,472.0300,-19.9182,118.7862,472.0053,-19.9182
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,137.6955,349.7762,-19.9182,137.3212,361.8011,-19.9182
1,Line,15.0928,,,,,,,,,,,,,,,,0,15.0928,0.0246,0.0000,137.6955,349.7762,-19.9182,122.6027,349.7515,-19.9182
1,3D Polyline,9.1558,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,35.0341,516.3409,-0.1400,36.4062,516.3431,-0.1400
1,Line,0.1434,,,,,,,,,,,,,,,,0,-0.1137,-0.0002,-0.0874,109.5787,94.2590,35.5127,109.6924,94.2592,35.6002
1,Line,14.8500,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.8500,38.0637,461.7120,-5.0682,38.0637,461.7120,-19.9182
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,35.0265,516.5856,-0.5662,36.3986,516.5878,-0.5662
1,Line,3.3622,,,,,,,,,,,,,,,,92,0.1046,-3.3605,0.0000,109.6834,90.8985,35.5127,109.5787,94.2590,35.5127
1,Line,35.4750,,,,,,,,,,,,,,,,0,0.0000,0.0000,35.4750,47.9841,908.4609,26.6759,47.9841,908.4609,-8.7991
1,Line,35.4750,,,,,,,,,,,,,,,,0,0.0000,0.0000,35.4750,48.0261,908.5128,26.6759,48.0261,908.5128,-8.7991
1,Line,0.1657,,,,,,,,,,,,,,,,146,-0.1161,0.0794,-0.0874,109.6834,90.8985,35.5127,109.7995,90.8190,35.6002
1,Line,3.4418,,,,,,,,,,,,,,,,92,0.1071,-3.4402,0.0000,109.7995,90.8190,35.6002,109.6924,94.2592,35.6002
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,38.0637,461.7120,-5.0682,37.6894,473.7370,-5.0682
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,35.0071,517.2103,-1.3254,36.3791,517.2125,-1.3254
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,35.0175,516.8766,-0.9630,36.3895,516.8788,-0.9630
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,39.7444,379.2726,42.3992,39.7648,378.2706,42.3992
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,42.3014,553.9151,-2.9793,42.2624,555.1677,-2.9793
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,35.2471,460.4547,-2.4848,35.2081,461.7073,-2.4848
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,26.8146,313.1547,16.0368,39.9865,313.1762,16.0368
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,48.2194,377.1587,-3.7393,48.1804,378.4113,-3.7393
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,35.7828,460.4556,-2.5660,35.7438,461.7082,-2.5660
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,33.9878,253.3722,15.0628,33.9488,254.6248,15.0628
1,Line,1.0026,,,,,,,,,,,,,,,,92,0.0312,-1.0021,0.0000,74.1974,93.1991,27.7759,74.1662,94.2012,27.7759
1,Line,1.0026,,,,,,,,,,,,,,,,92,0.0312,-1.0021,0.0000,73.0997,93.1974,26.6759,73.0685,94.1994,26.6759
1,Line,1.6500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.6500,48.4594,908.4616,-1.9219,48.4594,908.4616,-3.5719
1,Line,5.2272,,,,,,,,,,,,,,,,42,0.0000,0.0000,5.2272,48.4594,908.4616,-3.5719,48.4594,908.4616,-8.7991
1,Line,27.9205,,,,,,,,,,,,,,,,50,0.0000,0.0000,-27.9205,37.9162,907.2084,15.1585,37.9162,907.2084,43.0790
1,3D Polyline,5.6909,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,28.5165,,,,,,,,,,,,,,,,42,0.0000,0.0000,28.5165,7.7612,894.6461,43.2933,7.7612,894.6461,14.7769
1,3D Polyline,6.2821,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,25.1266,,,,,,,,,,,,,,,,23,-23.1944,-9.6626,0.0000,11.0700,896.0245,11.0956,34.2644,905.6871,11.0956
1,Line,6.0500,,,,,,,,,,,,,,,,86,0.0000,0.0000,6.0500,48.4594,908.4616,4.1281,48.4594,908.4616,-1.9219
1,Line,1.1000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1000,47.7073,908.8911,27.7759,47.7073,908.8911,26.6759
1,Line,5.4978,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.4978,48.4594,908.4616,26.6759,48.4594,908.4616,21.1781
1,Line,35.4750,,,,,,,,,,,,,,,,0,0.0000,0.0000,35.4750,47.9586,908.4004,26.6759,47.9586,908.4004,-8.7991
1,Line,1.1000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1000,47.7385,907.8891,27.7759,47.7385,907.8891,26.6759
1,Line,1.6500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.6500,48.4594,908.4616,21.1781,48.4594,908.4616,19.5281
1,Line,6.0500,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.0500,48.4594,908.4616,11.8281,48.4594,908.4616,5.7781
1,Line,1.6500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.6500,48.4594,908.4616,5.7781,48.4594,908.4616,4.1281
1,Line,6.0500,,,,,,,,,,,,,,,,25,0.0000,0.0000,6.0500,48.4594,908.4616,19.5281,48.4594,908.4616,13.4781
1,Line,1.6500,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.6500,48.4594,908.4616,13.4781,48.4594,908.4616,11.8281
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,51.1780,282.4620,-3.7393,51.1390,283.7146,-3.7393
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,51.1905,282.4620,-3.9114,51.1515,283.7146,-3.9114
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,31.7262,349.3226,13.0576,31.6872,350.5752,13.0576
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,33.7021,269.1553,14.5682,33.6631,270.4079,14.5682
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,55.1640,336.9257,-2.7698,56.5361,336.9280,-2.7698
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,29.0974,379.3504,58.9312,29.1178,378.3483,58.9312
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,51.0793,282.4619,-3.4069,51.0403,283.7145,-3.4069
1,Line,1.3721,,,,,,,,,,,,,,,,0,-1.3721,-0.0022,0.0000,55.1689,336.7692,-2.6935,56.5410,336.7714,-2.6935
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,29.1446,379.3500,58.1693,29.1651,378.3480,58.1693
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,31.5640,349.3224,13.5653,31.5250,350.5750,13.5653
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,29.6705,377.1284,16.0368,29.6315,378.3810,16.0368
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,29.9045,377.1288,15.5525,29.8655,378.3814,15.5525
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,41.0094,241.2581,8.6435,41.0298,240.2561,8.6435
1,Line,1.0023,,,,,,,,,,,,,,,,91,-0.0204,1.0021,0.0000,40.5434,241.2615,8.8798,40.5638,240.2595,8.8798
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,41.9728,337.5259,-3.5702,55.1447,337.5474,-3.5702
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,32.6292,282.4318,16.0368,32.5902,283.6844,16.0368
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,49.0087,350.6035,-3.5702,48.6344,362.6285,-3.5702
1,Line,13.7853,,,,,,,,,,,,,,,,92,-0.4289,13.7786,0.0000,41.2427,316.9013,-19.9182,41.6716,303.1226,-19.9182
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,32.3812,282.4314,16.5154,32.3422,283.6840,16.5154
1,Line,2.2360,,,,,,,,,,,,,,,,92,0.0390,-1.2526,1.8518,52.3127,240.1238,-1.4005,52.2737,241.3764,-3.2523
1,Line,2.1233,,,,,,,,,,,,,,,,97,0.1452,-1.2524,1.7084,52.3127,240.1238,-1.4005,52.1675,241.3762,-3.1089
1,Line,6.5860,,,,,,,,,,,,,,,,0,-6.5860,-0.0107,0.0000,77.4768,99.1893,-39.6288,84.0627,99.2000,-39.6288
1,Line,7.0180,,,,,,,,,,,,,,,,92,-0.2184,7.0146,0.0000,77.2584,106.2038,-39.6288,77.4768,99.1893,-39.6288
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,47.7040,365.1323,-2.6935,47.3296,377.1572,-2.6935
1,Line,42.2400,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2400,55.7867,316.9250,59.6943,55.7867,316.9250,17.4543
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,26.8275,312.7403,15.0628,39.9994,312.7618,15.0628
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,48.6327,363.8811,-3.7393,48.5937,365.1337,-3.7393
1,Line,42.2400,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2400,55.8151,316.7629,59.6943,55.8151,316.7629,17.4543
1,Line,7.0180,,,,,,,,,,,,,,,,92,-0.2184,7.0146,0.0000,83.8444,106.2146,-39.6288,84.0627,99.2000,-39.6288
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,41.1378,362.6162,-5.0682,41.0988,363.8688,-5.0682
1,Line,3.8187,,,,,,,,,,,,,,,,92,0.0390,-1.2526,3.6072,35.2846,240.0960,16.1536,35.2456,241.3486,12.5464
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,51.1407,282.4620,-3.5702,51.1017,283.7146,-3.5702
1,Line,1.2532,,,,,,,,,,,,,,,,92,0.0390,-1.2526,0.0000,48.6842,362.6285,-5.0682,48.6452,363.8811,-5.0682
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,27.3164,297.0333,-2.6935,40.4883,297.0548,-2.6935
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,120.1687,879.0461,-2.1649,118.7966,879.0439,-2.1649
1,Line,12.0308,,,,,,,,,,,,,,,,92,0.3743,-12.0250,0.0000,34.5678,241.3475,14.5682,34.1935,253.3725,14.5682
1,Line,13.1719,,,,,,,,,,,,,,,,0,-13.1719,-0.0215,0.0000,27.3213,296.8768,-2.7698,40.4932,296.8983,-2.7698
1,Line,1.3721,,,,,,,,,,,,,,,,0,1.3721,0.0022,0.0000,120.1830,878.5871,-2.3505,118.8109,878.5849,-2.3505
1,Line,0.1435,,,,,,,,,,,,,,,,0,-0.0872,-0.0001,0.1139,109.4915,94.2588,-8.8762,109.5787,94.2590,-8.9901
