Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,90,0.0000,-53.1221,-42.3633,1139.0325,-6103.4678,-1148.0795,67.9456,1139.0325,-6050.3457,-1105.7162
1,Line,,,,,,,90,0.0000,-40.3857,-32.2063,1121.2324,-6119.3496,-1115.1002,51.6551,1121.2324,-6078.9639,-1082.8939
1,Line,,,,,,,150,-26.3813,15.1514,-12.0823,1291.9082,-5993.9512,-1150.6896,32.7341,1318.2895,-6009.1025,-1138.6073
1,Line,,,,,,,90,0.0093,160.6064,-128.0806,1318.2895,-6009.1025,-1138.6073,205.4241,1318.2803,-6169.7090,-1010.5268
1,Line,,,,,,,126,-17.8000,24.5039,65.1855,1121.2324,-6078.9639,-1082.8939,71.8779,1139.0325,-6103.4678,-1148.0795
1,Line,,,,,,,90,0.0002,-171.8984,356.9507,1139.0325,-6103.4678,-1148.0795,396.1854,1139.0322,-5931.5693,-1505.0302
1,Line,,,,,,,90,0.0000,-166.2500,-132.5806,1168.1006,-5962.3994,-1441.0121,212.6421,1168.1006,-5796.1494,-1308.4315
1,Line,,,,,,,90,0.0002,-118.7764,399.3140,1139.0325,-6050.3457,-1105.7162,416.6047,1139.0322,-5931.5693,-1505.0302
1,Line,,,,,,,42,-17.8000,-15.8818,32.9792,1121.2324,-6119.3496,-1115.1002,40.7026,1139.0325,-6103.4678,-1148.0795
1,Line,,,,,,,90,0.0000,-190.9736,-152.2964,1139.0322,-5931.5693,-1505.0302,244.2644,1139.0322,-5740.5957,-1352.7338
1,Line,,,,,,,180,-29.0684,0.0000,-71.0554,1139.0322,-6169.7100,-1559.3844,76.7714,1168.1006,-6169.7100,-1488.3290
1,Line,,,,,,,90,0.0000,-203.1064,-46.3579,1317.7466,-6169.7100,-1478.6400,208.3297,1317.7466,-5966.6035,-1432.2821
1,Line,,,,,,,97,-29.0684,238.1406,-16.7012,1139.0322,-5931.5693,-1505.0302,240.4888,1168.1006,-6169.7100,-1488.3290
1,Line,,,,,,,76,0.0002,0.0010,396.1855,1139.0325,-6169.7090,-1163.1989,396.1855,1139.0322,-6169.7100,-1559.3844
1,Line,,,,,,,90,0.0000,-207.3105,-47.3169,1168.1006,-6169.7100,-1488.3290,212.6418,1168.1006,-5962.3994,-1441.0121
1,Line,,,,,,,126,-149.6460,207.3105,37.6279,1168.1006,-5962.3994,-1441.0121,258.4327,1317.7466,-6169.7100,-1478.6400
1,Line,,,,,,,0,24.7617,0.0000,-16.1489,1317.7466,-6169.7100,-1478.6400,29.5623,1292.9849,-6169.7100,-1462.4911
1,Line,,,,,,,90,0.0000,-97.5381,-22.2625,1291.9082,-6169.7090,-1235.3305,100.0465,1291.9082,-6072.1709,-1213.0680
1,Line,,,,,,,83,24.7617,203.1064,30.2090,1317.7466,-5966.6035,-1432.2821,206.8283,1292.9849,-6169.7100,-1462.4911
1,Line,,,,,,,180,-149.6460,0.0000,-9.6890,1168.1006,-6169.7100,-1488.3290,149.9593,1317.7466,-6169.7100,-1478.6400
1,Line,,,,,,,90,0.0000,-196.1006,-44.7585,1292.9849,-6169.7100,-1462.4911,201.1436,1292.9849,-5973.6094,-1417.7326
1,Line,,,,,,,90,0.0093,89.1299,-185.0815,1318.2895,-6080.5791,-1195.6083,205.4247,1318.2803,-6169.7090,-1010.5268
1,Line,,,,,,,90,0.0000,-50.3594,-11.4944,1121.2324,-6169.7090,-1126.5946,51.6545,1121.2324,-6119.3496,-1115.1002
1,Line,,,,,,,162,-26.3813,8.4082,-17.4597,1291.9082,-6072.1709,-1213.0680,32.7340,1318.2895,-6080.5791,-1195.6083
1,Line,,,,,,,90,0.0000,-71.4766,-57.0010,1318.2895,-6080.5791,-1195.6083,91.4222,1318.2895,-6009.1025,-1138.6073
1,Line,,,,,,,107,-26.3813,86.6279,44.9187,1291.9082,-5993.9512,-1150.6896,101.0844,1318.2895,-6080.5791,-1195.6083
1,Line,,,,,,,0,0.0728,0.0000,116.0679,1121.3052,-6169.7090,-1010.5268,116.0679,1121.2324,-6169.7090,-1126.5946
1,Line,,,,,,,90,0.0000,-238.1406,-54.3542,1139.0322,-6169.7100,-1559.3844,244.2649,1139.0322,-5931.5693,-1505.0302
1,Line,,,,,,,90,0.0002,66.2422,411.3049,1139.0325,-6103.4678,-1148.0795,416.6051,1139.0322,-6169.7100,-1559.3844
1,Line,,,,,,,180,-17.8000,0.0000,36.6042,1121.2324,-6169.7090,-1126.5946,40.7027,1139.0325,-6169.7090,-1163.1989
1,Line,,,,,,,90,0.0000,-66.2412,-15.1194,1139.0325,-6169.7090,-1163.1989,67.9448,1139.0325,-6103.4678,-1148.0795
1,Line,,,,,,,109,-17.8000,50.3594,48.0986,1121.2324,-6119.3496,-1115.1002,71.8776,1139.0325,-6169.7090,-1163.1989
1,Line,,,,,,,114,-26.3811,58.5596,78.0571,1291.9084,-5950.5430,-1060.5502,101.0846,1318.2895,-6009.1025,-1138.6073
1,Line,,,,,,,32,24.7617,15.7432,204.7363,1317.7466,-5713.3340,-906.3620,206.8283,1292.9849,-5729.0771,-1111.0983
1,Line,,,,,,,32,24.7617,15.7432,-3.5935,1317.7466,-5713.3340,-1114.6918,29.5619,1292.9849,-5729.0771,-1111.0983
1,Line,,,,,,,180,-0.0002,0.0000,-201.1431,1292.9849,-5729.0771,-1111.0983,201.1431,1292.9851,-5729.0771,-909.9552
1,Line,,,,,,,176,-149.6460,9.4473,210.4861,1168.1006,-5703.8867,-904.2057,258.4329,1317.7466,-5713.3340,-1114.6918
1,Line,,,,,,,176,-149.6460,9.4473,-2.1560,1168.1006,-5703.8867,-1116.8478,149.9594,1317.7466,-5713.3340,-1114.6918
1,Line,,,,,,,0,0.0000,0.0000,-100.0469,1291.9084,-5950.5430,-1060.5502,100.0469,1291.9084,-5950.5430,-960.5033
1,Line,,,,,,,144,-26.3813,18.8926,95.7349,1291.9084,-5950.5430,-960.5033,101.0845,1318.2898,-5969.4355,-1056.2382
1,Line,,,,,,,144,-26.3813,18.8926,-4.3120,1291.9084,-5950.5430,-1060.5502,32.7338,1318.2898,-5969.4355,-1056.2382
1,Line,,,,,,,0,0.0000,0.0000,-91.4229,1318.2898,-5969.4355,-1056.2382,91.4229,1318.2898,-5969.4355,-964.8153
1,Line,,,,,,,90,1.0767,221.4658,150.5950,1292.9851,-5729.0771,-909.9552,267.8192,1291.9084,-5950.5430,-1060.5502
1,Line,,,,,,,90,1.0764,221.4658,-50.5481,1292.9849,-5729.0771,-1111.0983,227.1638,1291.9084,-5950.5430,-1060.5502
1,Line,,,,,,,63,-17.8000,-35.6865,8.1453,1121.2324,-6056.5518,-1036.3542,40.7028,1139.0325,-6020.8652,-1044.4994
1,Line,,,,,,,0,0.0000,0.0000,-244.2646,1139.0325,-5634.6133,-1132.6591,244.2646,1139.0325,-5634.6133,-888.3944
1,Line,,,,,,,63,-17.8000,-35.6865,59.8000,1121.2324,-6056.5518,-984.6994,71.8778,1139.0325,-6020.8652,-1044.4994
1,Line,,,,,,,90,0.0728,-113.1572,25.8274,1121.3052,-6169.7090,-1010.5268,116.0673,1121.2324,-6056.5518,-1036.3542
1,Line,,,,,,,0,0.0000,0.0000,-67.9453,1139.0325,-6020.8652,-1044.4994,67.9453,1139.0325,-6020.8652,-976.5541
1,Line,,,,,,,90,0.0000,-386.2520,156.1050,1139.0325,-6020.8652,-976.5541,416.6045,1139.0325,-5634.6133,-1132.6591
1,Line,,,,,,,113,-29.0681,69.2734,-15.8113,1139.0325,-5634.6133,-1132.6591,76.7708,1168.1006,-5703.8867,-1116.8478
1,Line,,,,,,,0,0.0000,0.0000,-208.3298,1317.7466,-5713.3340,-1114.6918,208.3298,1317.7466,-5713.3340,-906.3620
1,Line,,,,,,,113,-29.0681,69.2734,228.4534,1139.0325,-5634.6133,-888.3944,240.4885,1168.1006,-5703.8867,-1116.8478
1,Line,,,,,,,90,0.0000,-386.2520,88.1597,1139.0325,-6020.8652,-1044.4994,396.1852,1139.0325,-5634.6133,-1132.6591
1,Line,,,,,,,0,0.0000,0.0000,-212.6421,1168.1006,-5703.8867,-1116.8478,212.6421,1168.1006,-5703.8867,-904.2057
1,Line,,,,,,,177,-149.6460,7.5752,-6.0410,1168.1006,-5796.1494,-1308.4315,149.9593,1317.7466,-5803.7246,-1302.3905
1,Line,,,,,,,90,0.0000,-87.2725,-181.2236,1292.9849,-5816.3496,-1292.3219,201.1430,1292.9849,-5729.0771,-1111.0983
1,Line,,,,,,,146,-149.6460,99.8379,185.5427,1168.1006,-5703.8867,-1116.8478,258.4330,1317.7466,-5803.7246,-1302.3905
1,Line,,,,,,,118,-29.0684,55.5537,-44.3022,1139.0322,-5740.5957,-1352.7338,76.7716,1168.1006,-5796.1494,-1308.4315
1,Line,,,,,,,90,0.0000,-90.3906,-187.6987,1317.7466,-5803.7246,-1302.3905,208.3297,1317.7466,-5713.3340,-1114.6918
1,Line,,,,,,,76,24.7617,103.0156,177.6301,1317.7466,-5713.3340,-1114.6918,206.8280,1292.9849,-5816.3496,-1292.3219
1,Line,,,,,,,90,1.0767,177.6016,-141.6323,1292.9849,-5816.3496,-1292.3219,227.1634,1291.9082,-5993.9512,-1150.6896
1,Line,,,,,,,90,-0.0002,-39.6670,-82.3691,1318.2895,-6009.1025,-1138.6073,91.4229,1318.2898,-5969.4355,-1056.2382
1,Line,,,,,,,90,1.0767,264.8740,39.5913,1292.9849,-5729.0771,-1111.0983,267.8187,1291.9082,-5993.9512,-1150.6896
1,Line,,,,,,,27,24.7617,12.6250,-10.0686,1317.7466,-5803.7246,-1302.3905,29.5620,1292.9849,-5816.3496,-1292.3219
1,Line,,,,,,,90,-0.0002,-43.4082,-90.1394,1291.9082,-5993.9512,-1150.6896,100.0469,1291.9084,-5950.5430,-1060.5502
1,Line,,,,,,,90,0.0000,-29.4805,-61.2168,1139.0325,-6050.3457,-1105.7162,67.9455,1139.0325,-6020.8652,-1044.4994
1,Line,,,,,,,19,-17.8000,-6.2061,69.3621,1121.2324,-6056.5518,-1036.3542,71.8780,1139.0325,-6050.3457,-1105.7162
1,Line,,,,,,,90,0.0728,-90.7451,72.3672,1121.3052,-6169.7090,-1010.5268,116.0676,1121.2324,-6078.9639,-1082.8939
1,Line,,,,,,,90,0.0095,200.2734,-45.7114,1318.2898,-5969.4355,-1056.2382,205.4239,1318.2803,-6169.7090,-1010.5268
1,Line,,,,,,,90,0.0000,-22.4121,-46.5398,1121.2324,-6078.9639,-1082.8939,51.6552,1121.2324,-6056.5518,-1036.3542
1,Line,,,,,,,58,-17.8000,-28.6182,22.8223,1121.2324,-6078.9639,-1082.8939,40.7025,1139.0325,-6050.3457,-1105.7162
1,Line,,,,,,,90,0.0000,-92.2627,-191.5837,1168.1006,-5796.1494,-1308.4315,212.6423,1168.1006,-5703.8867,-1116.8478
1,Line,,,,,,,100,-29.0681,161.5361,175.7725,1139.0325,-5634.6133,-1132.6591,240.4887,1168.1006,-5796.1494,-1308.4315
1,Line,,,,,,,90,0.0002,-309.7500,247.0176,1139.0325,-6050.3457,-1105.7162,396.1852,1139.0322,-5740.5957,-1352.7338
1,Line,,,,,,,90,-0.0002,-105.9824,-220.0747,1139.0322,-5740.5957,-1352.7338,244.2645,1139.0325,-5634.6133,-1132.6591
1,Line,,,,,,,90,0.0002,-280.2695,308.2344,1139.0325,-6020.8652,-1044.4994,416.6047,1139.0322,-5740.5957,-1352.7338
1,Line,,,,,,,90,0.0000,-105.9824,220.0747,1139.0325,-6704.8057,-1132.6588,244.2645,1139.0325,-6598.8232,-1352.7335
1,Line,,,,,,,90,0.0000,415.7324,26.9426,1139.0325,-6289.0732,-1105.7162,416.6046,1139.0325,-6704.8057,-1132.6588
1,Line,,,,,,,117,-17.8000,35.6855,8.1453,1121.2324,-6282.8682,-1036.3542,40.7019,1139.0325,-6318.5537,-1044.4994
1,Line,,,,,,,90,0.0000,-29.4805,61.2168,1139.0325,-6318.5537,-1044.4994,67.9455,1139.0325,-6289.0732,-1105.7162
1,Line,,,,,,,107,-17.8000,58.0986,-38.3943,1121.2324,-6260.4551,-1082.8937,71.8778,1139.0325,-6318.5537,-1044.4994
1,Line,,,,,,,90,0.0000,386.2520,88.1594,1139.0325,-6318.5537,-1044.4994,396.1851,1139.0325,-6704.8057,-1132.6588
1,Line,,,,,,,90,0.0000,-90.3906,187.6987,1317.7466,-6626.0859,-1114.6916,208.3297,1317.7466,-6535.6953,-1302.3903
1,Line,,,,,,,151,-149.6460,82.8154,-193.7400,1168.1006,-6543.2705,-1308.4315,258.4328,1317.7466,-6626.0859,-1114.6916
1,Line,,,,,,,67,-29.0681,-69.2725,-15.8113,1139.0325,-6704.8057,-1132.6588,76.7700,1168.1006,-6635.5332,-1116.8476
1,Line,,,,,,,90,0.0000,-92.2627,191.5840,1168.1006,-6635.5332,-1116.8476,212.6425,1168.1006,-6543.2705,-1308.4315
1,Line,,,,,,,128,-29.0681,36.7100,-235.8860,1139.0325,-6598.8232,-1352.7335,240.4886,1168.1006,-6635.5332,-1116.8476
1,Line,,,,,,,93,1.0764,-20.3418,-267.0432,1292.9849,-6365.8096,-1417.7326,267.8190,1291.9084,-6345.4678,-1150.6894
1,Line,,,,,,,90,1.0767,-177.6016,-141.6323,1292.9851,-6523.0693,-1292.3217,227.1634,1291.9084,-6345.4678,-1150.6894
1,Line,,,,,,,90,0.0000,-78.2197,62.3787,1291.9084,-6345.4678,-1150.6894,100.0471,1291.9084,-6267.2480,-1213.0680
1,Line,,,,,,,81,24.7615,150.2529,-139.9604,1317.7466,-6372.8164,-1432.2821,206.8284,1292.9851,-6523.0693,-1292.3217
1,Line,,,,,,,153,24.7615,-12.6260,-10.0686,1317.7466,-6535.6953,-1302.3903,29.5622,1292.9851,-6523.0693,-1292.3217
1,Line,,,,,,,90,0.0000,-71.4775,57.0015,1318.2898,-6330.3174,-1138.6068,91.4232,1318.2898,-6258.8398,-1195.6083
1,Line,,,,,,,90,0.0000,-22.4131,46.5396,1121.2324,-6282.8682,-1036.3542,51.6554,1121.2324,-6260.4551,-1082.8937
1,Line,,,,,,,90,0.0728,113.1592,25.8274,1121.3052,-6169.7090,-1010.5268,116.0692,1121.2324,-6282.8682,-1036.3542
1,Line,,,,,,,90,0.0095,-160.6084,-128.0801,1318.2898,-6330.3174,-1138.6068,205.4253,1318.2803,-6169.7090,-1010.5268
1,Line,,,,,,,113,-26.3813,63.0693,-74.4612,1291.9084,-6267.2480,-1213.0680,101.0850,1318.2898,-6330.3174,-1138.6068
1,Line,,,,,,,30,-26.3813,-15.1504,-12.0825,1291.9084,-6345.4678,-1150.6894,32.7337,1318.2898,-6330.3174,-1138.6068
1,Line,,,,,,,117,-17.8000,35.6855,-59.8000,1121.2324,-6282.8682,-1036.3542,71.8773,1139.0325,-6318.5537,-976.5541
1,Line,,,,,,,117,-17.8000,35.6855,-8.1450,1121.2324,-6282.8682,-984.6991,40.7019,1139.0325,-6318.5537,-976.5541
1,Line,,,,,,,0,0.0000,0.0000,67.9453,1139.0325,-6318.5537,-976.5541,67.9453,1139.0325,-6318.5537,-1044.4994
1,Line,,,,,,,0,0.0000,0.0000,51.6550,1121.2324,-6282.8682,-984.6991,51.6550,1121.2324,-6282.8682,-1036.3542
1,Line,,,,,,,90,0.0728,113.1592,-25.8276,1121.3052,-6169.7090,-1010.5268,116.0693,1121.2324,-6282.8682,-984.6991
1,Line,,,,,,,0,0.0000,0.0000,244.2644,1139.0325,-6704.8057,-888.3944,244.2644,1139.0325,-6704.8057,-1132.6588
1,Line,,,,,,,67,-29.0681,-69.2725,-228.4534,1139.0325,-6704.8057,-1132.6588,240.4882,1168.1006,-6635.5332,-904.2055
1,Line,,,,,,,67,-29.0681,-69.2725,15.8110,1139.0325,-6704.8057,-888.3944,76.7699,1168.1006,-6635.5332,-904.2055
1,Line,,,,,,,0,0.0000,0.0000,212.6421,1168.1006,-6635.5332,-904.2055,212.6421,1168.1006,-6635.5332,-1116.8476
1,Line,,,,,,,90,0.0000,386.2520,-156.1050,1139.0325,-6318.5537,-1044.4994,416.6045,1139.0325,-6704.8057,-888.3944
1,Line,,,,,,,90,0.0000,386.2520,-88.1597,1139.0325,-6318.5537,-976.5541,396.1852,1139.0325,-6704.8057,-888.3944
1,Line,,,,,,,148,24.7615,-15.7432,-3.5933,1317.7466,-6626.0859,-1114.6916,29.5616,1292.9851,-6610.3428,-1111.0983
1,Line,,,,,,,90,0.0000,-43.4092,90.1392,1291.9084,-6388.8770,-1060.5502,100.0471,1291.9084,-6345.4678,-1150.6894
1,Line,,,,,,,72,24.7615,74.6475,-191.2920,1317.7466,-6535.6953,-1302.3903,206.8284,1292.9851,-6610.3428,-1111.0983
1,Line,,,,,,,4,-149.6460,-9.4473,-2.1560,1168.1006,-6635.5332,-1116.8476,149.9594,1317.7466,-6626.0859,-1114.6916
1,Line,,,,,,,90,0.0000,-87.2734,181.2234,1292.9851,-6610.3428,-1111.0983,201.1432,1292.9851,-6523.0693,-1292.3217
1,Line,,,,,,,90,1.0767,-134.1924,-231.7715,1292.9851,-6523.0693,-1292.3217,267.8186,1291.9084,-6388.8770,-1060.5502
1,Line,,,,,,,36,-26.3813,-18.8926,-4.3120,1291.9084,-6388.8770,-1060.5502,32.7338,1318.2898,-6369.9844,-1056.2382
1,Line,,,,,,,90,0.0095,-200.2754,-45.7114,1318.2898,-6369.9844,-1056.2382,205.4258,1318.2803,-6169.7090,-1010.5268
1,Line,,,,,,,137,-26.3813,24.5166,-94.4512,1291.9084,-6345.4678,-1150.6894,101.0844,1318.2898,-6369.9844,-1056.2382
1,Line,,,,,,,90,1.0767,-221.4658,-50.5481,1292.9851,-6610.3428,-1111.0983,227.1638,1291.9084,-6388.8770,-1060.5502
1,Line,,,,,,,90,0.0000,-39.6670,82.3687,1318.2898,-6369.9844,-1056.2382,91.4225,1318.2898,-6330.3174,-1138.6068
1,Line,,,,,,,90,0.0002,-157.2598,125.4109,1292.9851,-6523.0693,-1292.3217,201.1430,1292.9849,-6365.8096,-1417.7326
1,Line,,,,,,,90,0.0000,-207.3105,47.3171,1168.1006,-6377.0205,-1441.0119,212.6419,1168.1006,-6169.7100,-1488.3290
1,Line,,,,,,,98,-29.0684,207.3105,-118.3726,1139.0322,-6169.7100,-1559.3844,240.4885,1168.1006,-6377.0205,-1441.0119
1,Line,,,,,,,90,0.0000,171.8984,356.9509,1139.0325,-6235.9512,-1148.0795,396.1856,1139.0325,-6407.8496,-1505.0304
1,Line,,,,,,,90,0.0002,-238.1396,54.3540,1139.0325,-6407.8496,-1505.0304,244.2639,1139.0322,-6169.7100,-1559.3844
1,Line,,,,,,,90,0.0000,238.1406,341.8315,1139.0325,-6169.7090,-1163.1989,416.6050,1139.0325,-6407.8496,-1505.0304
1,Line,,,,,,,47,-29.0681,-30.8291,-64.0186,1139.0325,-6407.8496,-1505.0304,76.7709,1168.1006,-6377.0205,-1441.0119
1,Line,,,,,,,90,0.0000,-196.0996,44.7585,1292.9849,-6365.8096,-1417.7326,201.1427,1292.9849,-6169.7100,-1462.4911
1,Line,,,,,,,83,24.7617,196.0996,-60.9075,1317.7466,-6169.7100,-1478.6400,206.8282,1292.9849,-6365.8096,-1417.7326
1,Line,,,,,,,2,-149.6460,-4.2041,-8.7297,1168.1006,-6377.0205,-1441.0119,149.9594,1317.7466,-6372.8164,-1432.2821
1,Line,,,,,,,90,0.0000,-203.1064,46.3579,1317.7466,-6372.8164,-1432.2821,208.3297,1317.7466,-6169.7100,-1478.6400
1,Line,,,,,,,126,-149.6460,203.1064,-56.0469,1168.1006,-6169.7100,-1488.3290,258.4326,1317.7466,-6372.8164,-1432.2821
1,Line,,,,,,,105,-26.3813,97.5391,2.8838,1291.9082,-6072.1709,-1213.0680,101.0849,1318.2895,-6169.7100,-1215.9518
1,Line,,,,,,,180,-26.3813,0.0010,-19.3787,1291.9082,-6169.7090,-1235.3305,32.7339,1318.2895,-6169.7100,-1215.9518
1,Line,,,,,,,90,0.0000,-89.1309,-20.3435,1318.2895,-6169.7100,-1215.9518,91.4230,1318.2895,-6080.5791,-1195.6083
1,Line,,,,,,,90,1.0767,196.0996,-182.4021,1292.9849,-5973.6094,-1417.7326,267.8185,1291.9082,-6169.7090,-1235.3305
1,Line,,,,,,,180,1.0767,-0.0010,-227.1606,1292.9849,-6169.7100,-1462.4911,227.1632,1291.9082,-6169.7090,-1235.3305
1,Line,,,,,,,174,0.0093,-0.0010,-205.4250,1318.2895,-6169.7100,-1215.9518,205.4250,1318.2803,-6169.7090,-1010.5268
1,Line,,,,,,,105,-17.8000,66.2422,21.4849,1121.2324,-6169.7090,-1126.5946,71.8782,1139.0325,-6235.9512,-1148.0795
1,Line,,,,,,,138,-17.8000,15.8818,32.9792,1121.2324,-6220.0693,-1115.1002,40.7026,1139.0325,-6235.9512,-1148.0795
1,Line,,,,,,,90,0.0000,-66.2422,15.1194,1139.0325,-6235.9512,-1148.0795,67.9457,1139.0325,-6169.7090,-1163.1989
1,Line,,,,,,,90,0.0000,-50.3604,11.4944,1121.2324,-6220.0693,-1115.1002,51.6555,1121.2324,-6169.7090,-1126.5946
1,Line,,,,,,,90,0.0728,50.3604,104.5735,1121.3052,-6169.7090,-1010.5268,116.0680,1121.2324,-6220.0693,-1115.1002
1,Line,,,,,,,90,0.0000,362.8721,204.6541,1139.0325,-6235.9512,-1148.0795,416.6046,1139.0325,-6598.8232,-1352.7335
1,Line,,,,,,,90,0.0000,309.7500,247.0173,1139.0325,-6289.0732,-1105.7162,396.1851,1139.0325,-6598.8232,-1352.7335
1,Line,,,,,,,90,0.0000,-190.9736,152.2969,1139.0325,-6598.8232,-1352.7335,244.2647,1139.0325,-6407.8496,-1505.0304
1,Line,,,,,,,104,-17.8000,69.0039,-9.3840,1121.2324,-6220.0693,-1115.1002,71.8780,1139.0325,-6289.0732,-1105.7162
1,Line,,,,,,,122,-17.8000,28.6182,22.8225,1121.2324,-6260.4551,-1082.8937,40.7027,1139.0325,-6289.0732,-1105.7162
1,Line,,,,,,,90,0.0000,-166.2500,132.5803,1168.1006,-6543.2705,-1308.4315,212.6420,1168.1006,-6377.0205,-1441.0119
1,Line,,,,,,,133,-149.6460,158.6748,-138.6216,1168.1006,-6377.0205,-1441.0119,258.4329,1317.7466,-6535.6953,-1302.3903
1,Line,,,,,,,3,-149.6460,-7.5752,-6.0413,1168.1006,-6543.2705,-1308.4315,149.9593,1317.7466,-6535.6953,-1302.3903
1,Line,,,,,,,90,0.0000,-162.8789,129.8918,1317.7466,-6535.6953,-1302.3903,208.3301,1317.7466,-6372.8164,-1432.2821
1,Line,,,,,,,102,-29.0681,135.4209,-196.5989,1139.0325,-6407.8496,-1505.0304,240.4889,1168.1006,-6543.2705,-1308.4315
1,Line,,,,,,,62,-29.0681,-55.5527,-44.3020,1139.0325,-6598.8232,-1352.7335,76.7706,1168.1006,-6543.2705,-1308.4315
1,Line,,,,,,,91,1.0764,-98.5615,-204.6646,1292.9849,-6365.8096,-1417.7326,227.1632,1291.9084,-6267.2480,-1213.0680
1,Line,,,,,,,90,0.0002,-89.1299,20.3435,1318.2898,-6258.8398,-1195.6083,91.4221,1318.2895,-6169.7100,-1215.9518
1,Line,,,,,,,89,1.0764,97.5381,-249.4231,1292.9849,-6169.7100,-1462.4911,267.8184,1291.9084,-6267.2480,-1213.0680
1,Line,,,,,,,164,24.7617,-7.0068,-14.5496,1317.7466,-6372.8164,-1432.2821,29.5623,1292.9849,-6365.8096,-1417.7326
1,Line,,,,,,,90,0.0002,-97.5391,22.2625,1291.9084,-6267.2480,-1213.0680,100.0474,1291.9082,-6169.7090,-1235.3305
1,Line,,,,,,,106,-26.3816,89.1309,-39.7222,1291.9082,-6169.7090,-1235.3305,101.0849,1318.2898,-6258.8398,-1195.6083
1,Line,,,,,,,90,0.0728,90.7461,72.3669,1121.3052,-6169.7090,-1010.5268,116.0682,1121.2324,-6260.4551,-1082.8937
1,Line,,,,,,,90,0.0000,-53.1221,42.3633,1139.0325,-6289.0732,-1105.7162,67.9456,1139.0325,-6235.9512,-1148.0795
1,Line,,,,,,,90,0.0000,-40.3857,32.2065,1121.2324,-6260.4551,-1082.8937,51.6553,1121.2324,-6220.0693,-1115.1002
1,Line,,,,,,,18,-26.3813,-8.4082,-17.4597,1291.9084,-6267.2480,-1213.0680,32.7340,1318.2898,-6258.8398,-1195.6083
1,Line,,,,,,,90,0.0095,-89.1309,-185.0815,1318.2898,-6258.8398,-1195.6083,205.4251,1318.2803,-6169.7090,-1010.5268
1,Line,,,,,,,0,0.0000,0.0000,91.4226,-395.6471,-5969.4355,-964.8153,91.4226,-395.6471,-5969.4355,-1056.2379
1,Line,,,,,,,105,-17.8000,66.2422,21.4849,-216.3895,5221.6035,-872.9740,71.8782,-198.5895,5155.3613,-894.4589
1,Line,,,,,,,90,0.0000,-66.2422,15.1194,-216.3895,5155.3613,-857.8546,67.9457,-216.3895,5221.6035,-872.9740
1,Line,,,,,,,0,17.8000,0.0000,-36.6042,-198.5895,5155.3613,-894.4589,40.7027,-216.3895,5155.3613,-857.8546
1,Line,,,,,,,90,0.0728,50.3604,104.5737,-198.5895,5205.7217,-905.9533,116.0682,-198.6622,5155.3613,-1010.5270
1,Line,,,,,,,90,0.0000,-50.3604,11.4944,-198.5895,5155.3613,-894.4589,51.6555,-198.5895,5205.7217,-905.9533
1,Line,,,,,,,138,-17.8000,15.8818,32.9792,-216.3895,5221.6035,-872.9740,40.7026,-198.5895,5205.7217,-905.9533
1,Line,,,,,,,90,0.0000,171.8984,356.9507,-216.3895,5393.5020,-516.0233,396.1854,-216.3895,5221.6035,-872.9740
1,Line,,,,,,,0,29.0680,0.0000,71.0549,-216.3895,5155.3613,-461.6693,76.7708,-245.4575,5155.3613,-532.7243
1,Line,,,,,,,90,0.0000,-238.1406,54.3540,-216.3895,5155.3613,-461.6693,244.2648,-216.3895,5393.5020,-516.0233
1,Line,,,,,,,0,0.0000,0.0000,-396.1853,-216.3895,5155.3613,-857.8546,396.1853,-216.3895,5155.3613,-461.6693
1,Line,,,,,,,90,0.0000,238.1406,341.8313,-216.3895,5393.5020,-516.0233,416.6048,-216.3895,5155.3613,-857.8546
1,Line,,,,,,,90,0.0000,-203.1074,-46.3579,-395.1040,-6372.8164,-588.7711,208.3307,-395.1040,-6169.7090,-542.4132
1,Line,,,,,,,83,24.7616,203.1074,30.2090,-370.3424,-6169.7090,-558.5622,206.8293,-395.1040,-6372.8164,-588.7711
1,Line,,,,,,,126,-149.6461,207.3115,37.6282,-395.1040,-6169.7090,-542.4132,258.4336,-245.4579,-6377.0205,-580.0414
1,Line,,,,,,,97,-29.0680,238.1411,-16.7009,-245.4579,-6169.7090,-532.7240,240.4892,-216.3899,-6407.8501,-516.0231
1,Line,,,,,,,90,0.0000,-207.3115,-47.3174,-245.4579,-6377.0205,-580.0414,212.6429,-245.4579,-6169.7090,-532.7240
1,Line,,,,,,,90,0.0000,-196.1011,-44.7585,-370.3424,-6365.8101,-603.3207,201.1441,-370.3424,-6169.7090,-558.5622
1,Line,,,,,,,90,0.0000,-89.1309,-20.3435,-395.6471,-6258.8398,-825.4450,91.4230,-395.6471,-6169.7090,-805.1015
1,Line,,,,,,,180,-0.0728,0.0000,-116.0681,-198.6622,5155.3613,-1010.5270,116.0681,-198.5895,5155.3613,-894.4589
1,Line,,,,,,,105,-26.3812,97.5391,2.8838,-395.6471,-6169.7090,-805.1015,101.0849,-369.2659,-6267.2480,-807.9853
1,Line,,,,,,,90,1.0765,196.1011,-182.4021,-369.2659,-6169.7090,-785.7228,267.8196,-370.3424,-6365.8101,-603.3207
