Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,20.0998,,,,,,,,,,,,,,,,180,-20.0000,0.0000,2.0000,-65.1001,1678.0000,87.0000,-45.1001,1678.0000,85.0000
1,Line,0.7551,,,,,,,,,,,,,,,,67,0.1254,0.2894,0.6861,-64.9219,1679.0000,87.9751,-65.0473,1678.7106,87.2891
1,Line,20.0224,,,,,,,,,,,,,,,,180,-19.9231,0.0000,1.9923,-65.0473,1678.7106,87.2891,-45.1242,1678.7106,85.2968
1,Line,4.5565,,,,,,,,,,,,,,,,180,-4.4012,0.0000,1.1793,-69.4485,1678.7106,88.4684,-65.0473,1678.7106,87.2891
1,Line,4.3137,,,,,,,,,,,,,,,,180,-4.1667,0.0000,1.1165,-69.0887,1679.0000,89.0916,-64.9219,1679.0000,87.9751
1,Line,0.7690,,,,,,,,,,,,,,,,86,0.0528,0.7106,0.2891,-65.0473,1678.7106,87.2891,-65.1001,1678.0000,87.0000
1,Line,0.7636,,,,,,,,,,,,,,,,101,-0.0572,0.2894,0.7043,-45.1814,1679.0000,86.0011,-45.1242,1678.7106,85.2968
1,Line,5.5620,,,,,,,,,,,,,,,,180,-5.3725,0.0000,-1.4396,-45.1242,1678.7106,85.2968,-39.7517,1678.7106,86.7363
1,Line,5.2487,,,,,,,,,,,,,,,,180,-5.0699,0.0000,-1.3585,-45.1814,1679.0000,86.0011,-40.1115,1679.0000,87.3596
1,Line,19.8389,,,,,,,,,,,,,,,,180,-19.7405,0.0000,1.9740,-64.9219,1679.0000,87.9751,-45.1814,1679.0000,86.0011
1,Line,0.7705,,,,,,,,,,,,,,,,92,-0.0241,0.7106,0.2968,-45.1242,1678.7106,85.2968,-45.1001,1678.0000,85.0000
1,Line,5.6940,,,,,,,,,,,,,,,,180,-5.5000,0.0000,-1.4737,-45.1001,1678.0000,85.0000,-39.6001,1678.0000,86.4737
1,Line,0.7756,,,,,,,,,,,,,,,,39,0.3598,0.2894,0.6232,-69.0887,1679.0000,89.0916,-69.4485,1678.7106,88.4684
1,Line,4.5018,,,,,,,,,,,,,,,,180,-1.1651,0.0000,4.3484,-73.7969,1678.7106,96.0000,-72.6317,1678.7106,91.6516
1,Line,4.1293,,,,,,,,,,,,,,,,180,-1.0687,0.0000,3.9886,-73.0772,1679.0000,96.0000,-72.0085,1679.0000,92.0114
1,Line,0.7726,,,,,,,,,,,,,,,,70,0.2626,0.7106,0.1516,-72.6317,1678.7106,91.6516,-72.8943,1678.0000,91.5000
1,Line,0.7726,,,,,,,,,,,,,,,,67,0.3032,0.7106,0.0000,-73.7969,1678.7106,96.0000,-74.1001,1678.0000,96.0000
1,Line,4.6587,,,,,,,,,,,,,,,,180,-1.2058,0.0000,4.5000,-74.1001,1678.0000,96.0000,-72.8943,1678.0000,91.5000
1,Line,0.7756,,,,,,,,,,,,,,,,22,0.7196,0.2894,0.0000,-73.0772,1679.0000,96.0000,-73.7969,1678.7106,96.0000
1,Line,4.1293,,,,,,,,,,,,,,,,180,-2.9198,0.0000,2.9198,-72.0085,1679.0000,92.0114,-69.0887,1679.0000,89.0916
1,Line,0.7726,,,,,,,,,,,,,,,,78,0.1516,0.7106,0.2626,-69.4485,1678.7106,88.4684,-69.6001,1678.0000,88.2058
1,Line,4.6587,,,,,,,,,,,,,,,,180,-4.5000,0.0000,1.2058,-69.6001,1678.0000,88.2058,-65.1001,1678.0000,87.0000
1,Line,4.6587,,,,,,,,,,,,,,,,180,-3.2942,0.0000,3.2942,-72.8943,1678.0000,91.5000,-69.6001,1678.0000,88.2058
1,Line,0.7756,,,,,,,,,,,,,,,,25,0.6232,0.2894,0.3598,-72.0085,1679.0000,92.0114,-72.6317,1678.7106,91.6516
1,Line,4.5018,,,,,,,,,,,,,,,,180,-3.1832,0.0000,3.1832,-72.6317,1678.7106,91.6516,-69.4485,1678.7106,88.4684
1,Line,0.7726,,,,,,,,,,,,,,,,102,-0.1516,0.7106,0.2626,-39.7517,1678.7106,86.7363,-39.6001,1678.0000,86.4737
1,Line,0.7726,,,,,,,,,,,,,,,,102,-0.1516,0.7106,-0.2626,-39.7517,1678.7106,105.2637,-39.6001,1678.0000,105.5263
1,Line,5.6940,,,,,,,,,,,,,,,,0,5.5000,0.0000,-1.4737,-39.6001,1678.0000,105.5263,-45.1001,1678.0000,107.0000
1,Line,0.7756,,,,,,,,,,,,,,,,141,-0.3598,0.2894,-0.6232,-40.1115,1679.0000,104.6404,-39.7517,1678.7106,105.2637
1,Line,0.7756,,,,,,,,,,,,,,,,155,-0.6232,0.2894,-0.3598,-36.4597,1679.0000,100.9886,-35.8364,1678.7106,101.3484
1,Line,5.5371,,,,,,,,,,,,,,,,0,3.9153,0.0000,-3.9153,-35.8364,1678.7106,101.3484,-39.7517,1678.7106,105.2637
1,Line,5.1645,,,,,,,,,,,,,,,,0,3.6519,0.0000,-3.6519,-36.4597,1679.0000,100.9886,-40.1115,1679.0000,104.6404
1,Line,9.9471,,,,,,,,,,,,,,,,0,9.8977,0.0000,0.9898,-45.1242,1678.7106,106.7032,-55.0219,1678.7106,105.7135
1,Line,9.8201,,,,,,,,,,,,,,,,0,9.7713,0.0000,0.9771,-45.1814,1679.0000,105.9989,-54.9528,1679.0000,105.0218
1,Line,4.3392,,,,,,,,,,,,,,,,89,-0.0591,-4.3375,0.1024,-69.6592,1673.6625,103.8966,-69.6001,1678.0000,103.7942
1,Line,5.5620,,,,,,,,,,,,,,,,0,5.3725,0.0000,-1.4396,-39.7517,1678.7106,105.2637,-45.1242,1678.7106,106.7032
1,Line,0.7705,,,,,,,,,,,,,,,,92,-0.0241,0.7106,-0.2968,-45.1242,1678.7106,106.7032,-45.1001,1678.0000,107.0000
1,Line,0.7636,,,,,,,,,,,,,,,,101,-0.0572,0.2894,-0.7043,-45.1814,1679.0000,105.9989,-45.1242,1678.7106,106.7032
1,Line,5.6940,,,,,,,,,,,,,,,,0,4.0263,0.0000,-4.0263,-35.5738,1678.0000,101.5000,-39.6001,1678.0000,105.5263
1,Line,0.7726,,,,,,,,,,,,,,,,110,-0.2626,0.7106,0.1516,-35.8364,1678.7106,90.6516,-35.5738,1678.0000,90.5000
1,Line,5.6940,,,,,,,,,,,,,,,,180,-1.4737,0.0000,-5.5000,-35.5738,1678.0000,90.5000,-34.1001,1678.0000,96.0000
1,Line,0.7756,,,,,,,,,,,,,,,,155,-0.6232,0.2894,0.3598,-36.4597,1679.0000,91.0114,-35.8364,1678.7106,90.6516
1,Line,5.6940,,,,,,,,,,,,,,,,180,-4.0263,0.0000,-4.0263,-39.6001,1678.0000,86.4737,-35.5738,1678.0000,90.5000
1,Line,0.7756,,,,,,,,,,,,,,,,141,-0.3598,0.2894,0.6232,-40.1115,1679.0000,87.3596,-39.7517,1678.7106,86.7363
1,Line,5.5371,,,,,,,,,,,,,,,,180,-3.9153,0.0000,-3.9153,-39.7517,1678.7106,86.7363,-35.8364,1678.7106,90.6516
1,Line,0.7756,,,,,,,,,,,,,,,,158,-0.7196,0.2894,0.0000,-35.1230,1679.0000,96.0000,-34.4033,1678.7106,96.0000
1,Line,5.5371,,,,,,,,,,,,,,,,0,1.4331,0.0000,-5.3484,-34.4033,1678.7106,96.0000,-35.8364,1678.7106,101.3484
1,Line,0.7726,,,,,,,,,,,,,,,,110,-0.2626,0.7106,-0.1516,-35.8364,1678.7106,101.3484,-35.5738,1678.0000,101.5000
1,Line,5.5371,,,,,,,,,,,,,,,,180,-1.4331,0.0000,-5.3484,-35.8364,1678.7106,90.6516,-34.4033,1678.7106,96.0000
1,Line,0.7726,,,,,,,,,,,,,,,,113,-0.3032,0.7106,0.0000,-34.4033,1678.7106,96.0000,-34.1001,1678.0000,96.0000
1,Line,5.6940,,,,,,,,,,,,,,,,0,1.4737,0.0000,-5.5000,-34.1001,1678.0000,96.0000,-35.5738,1678.0000,101.5000
1,Line,4.1293,,,,,,,,,,,,,,,,0,1.0687,0.0000,3.9886,-72.0085,1679.0000,99.9886,-73.0772,1679.0000,96.0000
1,Line,5.0076,,,,,,,,,,,,,,,,0,3.5409,0.0000,3.5409,-50.0997,1679.7321,104.3778,-53.6406,1679.7321,100.8370
1,Line,0.7924,,,,,,,,,,,,,,,,70,0.2626,0.7321,-0.1516,-53.6406,1679.7321,100.8370,-53.9032,1679.0000,100.9886
1,Line,5.1645,,,,,,,,,,,,,,,,180,-3.6519,0.0000,-3.6519,-53.9032,1679.0000,100.9886,-50.2513,1679.0000,104.6404
1,Line,5.1645,,,,,,,,,,,,,,,,180,-1.3367,0.0000,-4.9886,-55.2399,1679.0000,96.0000,-53.9032,1679.0000,100.9886
1,Line,0.7924,,,,,,,,,,,,,,,,26,0.6340,0.3032,-0.3660,-53.0066,1680.0353,100.4709,-53.6406,1679.7321,100.8370
1,Line,4.6286,,,,,,,,,,,,,,,,180,-3.2729,0.0000,-3.2729,-53.0066,1680.0353,100.4709,-49.7337,1680.0353,103.7439
1,Line,0.7924,,,,,,,,,,,,,,,,78,0.1516,0.7321,-0.2626,-50.0997,1679.7321,104.3778,-50.2513,1679.0000,104.6404
1,Line,5.2487,,,,,,,,,,,,,,,,180,-5.0699,0.0000,-1.3585,-50.2513,1679.0000,104.6404,-45.1814,1679.0000,105.9989
1,Line,0.7924,,,,,,,,,,,,,,,,90,0.0000,-0.7321,0.3032,-45.1814,1679.0000,105.9989,-45.1814,1679.7321,105.6957
1,Line,0.7924,,,,,,,,,,,,,,,,40,0.3660,0.3032,-0.6340,-49.7337,1680.0353,103.7439,-50.0997,1679.7321,104.3778
1,Line,0.7924,,,,,,,,,,,,,,,,90,0.0000,-0.3032,0.7321,-45.1814,1679.7321,105.6957,-45.1814,1680.0353,104.9636
1,Line,5.0918,,,,,,,,,,,,,,,,0,4.9183,0.0000,1.3178,-45.1814,1679.7321,105.6957,-50.0997,1679.7321,104.3778
1,Line,0.7924,,,,,,,,,,,,,,,,67,0.3032,0.7321,0.0000,-54.9367,1679.7321,96.0000,-55.2399,1679.0000,96.0000
1,Line,5.0076,,,,,,,,,,,,,,,,180,-3.5409,0.0000,3.5409,-53.6406,1679.7321,91.1630,-50.0997,1679.7321,87.6222
1,Line,0.7924,,,,,,,,,,,,,,,,78,0.1516,0.7321,0.2626,-50.0997,1679.7321,87.6222,-50.2513,1679.0000,87.3596
1,Line,5.1645,,,,,,,,,,,,,,,,0,3.6519,0.0000,-3.6519,-50.2513,1679.0000,87.3596,-53.9032,1679.0000,91.0114
1,Line,5.2487,,,,,,,,,,,,,,,,0,5.0699,0.0000,-1.3585,-45.1814,1679.0000,86.0011,-50.2513,1679.0000,87.3596
1,Line,0.7924,,,,,,,,,,,,,,,,40,0.3660,0.3032,0.6340,-49.7337,1680.0353,88.2561,-50.0997,1679.7321,87.6222
1,Line,4.6286,,,,,,,,,,,,,,,,0,3.2729,0.0000,-3.2729,-49.7337,1680.0353,88.2561,-53.0066,1680.0353,91.5291
1,Line,5.1645,,,,,,,,,,,,,,,,0,1.3367,0.0000,-4.9886,-53.9032,1679.0000,91.0114,-55.2399,1679.0000,96.0000
1,Line,0.7924,,,,,,,,,,,,,,,,22,0.7321,0.3032,0.0000,-54.2046,1680.0353,96.0000,-54.9367,1679.7321,96.0000
1,Line,5.0076,,,,,,,,,,,,,,,,0,1.2961,0.0000,4.8370,-53.6406,1679.7321,100.8370,-54.9367,1679.7321,96.0000
1,Line,0.7924,,,,,,,,,,,,,,,,26,0.6340,0.3032,0.3660,-53.0066,1680.0353,91.5291,-53.6406,1679.7321,91.1630
1,Line,5.0076,,,,,,,,,,,,,,,,180,-1.2961,0.0000,4.8370,-54.9367,1679.7321,96.0000,-53.6406,1679.7321,91.1630
1,Line,0.7924,,,,,,,,,,,,,,,,70,0.2626,0.7321,0.1516,-53.6406,1679.7321,91.1630,-53.9032,1679.0000,91.0114
1,Line,4.6286,,,,,,,,,,,,,,,,0,3.2729,0.0000,-3.2729,-37.3562,1680.0353,100.4709,-40.6292,1680.0353,103.7439
1,Line,0.7726,,,,,,,,,,,,,,,,78,0.1516,0.7106,-0.2626,-69.4485,1678.7106,103.5316,-69.6001,1678.0000,103.7942
1,Line,4.6587,,,,,,,,,,,,,,,,0,3.2942,0.0000,3.2942,-69.6001,1678.0000,103.7942,-72.8943,1678.0000,100.5000
1,Line,0.7756,,,,,,,,,,,,,,,,39,0.3598,0.2894,-0.6232,-69.0887,1679.0000,102.9084,-69.4485,1678.7106,103.5316
1,Line,0.7551,,,,,,,,,,,,,,,,67,0.1254,0.2894,-0.6861,-64.9219,1679.0000,104.0249,-65.0473,1678.7106,104.7109
1,Line,4.5565,,,,,,,,,,,,,,,,0,4.4012,0.0000,1.1793,-65.0473,1678.7106,104.7109,-69.4485,1678.7106,103.5316
1,Line,4.3137,,,,,,,,,,,,,,,,0,4.1667,0.0000,1.1165,-64.9219,1679.0000,104.0249,-69.0887,1679.0000,102.9084
1,Line,4.6587,,,,,,,,,,,,,,,,0,1.2058,0.0000,4.5000,-72.8943,1678.0000,100.5000,-74.1001,1678.0000,96.0000
1,Line,0.7756,,,,,,,,,,,,,,,,25,0.6232,0.2894,-0.3598,-72.0085,1679.0000,99.9886,-72.6317,1678.7106,100.3484
1,Line,4.5018,,,,,,,,,,,,,,,,0,1.1651,0.0000,4.3484,-72.6317,1678.7106,100.3484,-73.7969,1678.7106,96.0000
1,Line,4.5018,,,,,,,,,,,,,,,,0,3.1832,0.0000,3.1832,-69.4485,1678.7106,103.5316,-72.6317,1678.7106,100.3484
1,Line,4.1293,,,,,,,,,,,,,,,,0,2.9198,0.0000,2.9198,-69.0887,1679.0000,102.9084,-72.0085,1679.0000,99.9886
1,Line,0.7726,,,,,,,,,,,,,,,,70,0.2626,0.7106,-0.1516,-72.6317,1678.7106,100.3484,-72.8943,1678.0000,100.5000
1,Line,4.6587,,,,,,,,,,,,,,,,0,4.5000,0.0000,1.2058,-65.1001,1678.0000,105.0000,-69.6001,1678.0000,103.7942
1,Line,4.7128,,,,,,,,,,,,,,,,180,-4.5523,0.0000,-1.2198,-45.1814,1680.0353,87.0364,-40.6292,1680.0353,88.2561
1,Line,4.6286,,,,,,,,,,,,,,,,180,-3.2729,0.0000,-3.2729,-40.6292,1680.0353,88.2561,-37.3562,1680.0353,91.5291
1,Line,4.7128,,,,,,,,,,,,,,,,0,4.5523,0.0000,-1.2198,-40.6292,1680.0353,103.7439,-45.1814,1680.0353,104.9636
1,Line,4.6286,,,,,,,,,,,,,,,,0,1.1980,0.0000,4.4709,-53.0066,1680.0353,100.4709,-54.2046,1680.0353,96.0000
1,Line,4.6286,,,,,,,,,,,,,,,,180,-1.1980,0.0000,4.4709,-54.2046,1680.0353,96.0000,-53.0066,1680.0353,91.5291
1,Line,4.7128,,,,,,,,,,,,,,,,180,-4.5523,0.0000,1.2198,-49.7337,1680.0353,88.2561,-45.1814,1680.0353,87.0364
1,Line,10.0753,,,,,,,,,,,,,,,,0,10.0253,0.0000,1.0025,-55.0219,1678.7106,105.7135,-65.0473,1678.7106,104.7109
1,Line,10.0189,,,,,,,,,,,,,,,,0,9.9691,0.0000,0.9969,-54.9528,1679.0000,105.0218,-64.9219,1679.0000,104.0249
1,Line,0.7690,,,,,,,,,,,,,,,,86,0.0528,0.7106,-0.2891,-65.0473,1678.7106,104.7109,-65.1001,1678.0000,105.0000
1,Line,4.7128,,,,,,,,,,,,,,,,0,4.5523,0.0000,1.2198,-45.1814,1680.0353,104.9636,-49.7337,1680.0353,103.7439
1,Line,5.1645,,,,,,,,,,,,,,,,0,1.3367,0.0000,-4.9886,-35.1230,1679.0000,96.0000,-36.4597,1679.0000,100.9886
1,Line,20.0998,,,,,,,,,,,,,,,,0,20.0000,0.0000,2.0000,-45.1001,1678.0000,107.0000,-65.1001,1678.0000,105.0000
1,Line,0.1832,,,,,,,,,,,,,,,,88,-0.0050,-0.1831,0.0000,-74.1051,1677.8169,96.0000,-74.1001,1678.0000,96.0000
1,Line,11.3455,,,,,,,,,,,,,,,,64,4.9270,10.1664,1.0431,-279.5504,1643.1582,107.6318,-284.4774,1632.9918,106.5887
1,Line,11.6286,,,,,,,,,,,,,,,,64,4.7044,9.7072,4.3430,-284.4774,1632.9918,106.5887,-289.1818,1623.2846,102.2457
1,Line,7.4526,,,,,,,,,,,,,,,,64,1.7732,3.6590,6.2457,-289.1818,1623.2846,102.2457,-290.9551,1619.6256,96.0000
1,Line,3.1989,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.1989,-266.0422,1679.0000,97.5995,-266.0422,1679.0000,94.4005
1,Line,3.1989,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.1989,-253.0422,1679.0000,94.4005,-253.0422,1679.0000,97.5995
1,Line,1.7466,,,,,,,,,,,,,,,,50,1.1137,1.3196,0.2625,-278.4367,1644.4778,107.8942,-279.5504,1643.1582,107.6318
1,Line,54.7358,,,,,,,,,,,,,,,,89,1.2915,54.7154,0.7457,-287.8903,1678.0000,90.5000,-289.1818,1623.2846,89.7543
1,Line,11.3455,,,,,,,,,,,,,,,,64,4.9270,10.1664,-1.0431,-279.5504,1643.1582,84.3682,-284.4774,1632.9918,85.4113
1,Line,45.0249,,,,,,,,,,,,,,,,89,0.6134,45.0082,1.0624,-283.8640,1678.0000,86.4737,-284.4774,1632.9918,85.4113
1,Line,54.7358,,,,,,,,,,,,,,,,89,1.2915,54.7154,-0.7457,-287.8903,1678.0000,101.5000,-289.1818,1623.2846,102.2457
1,Line,7.4526,,,,,,,,,,,,,,,,64,-1.7732,-3.6590,6.2457,-290.9551,1619.6256,96.0000,-289.1818,1623.2846,89.7543
1,Line,11.6286,,,,,,,,,,,,,,,,64,-4.7044,-9.7072,4.3430,-289.1818,1623.2846,89.7543,-284.4774,1632.9918,85.4113
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,-253.5422,1680.0000,97.5000,-253.5422,1680.0000,94.5000
1,Arc,4.7124,,,,,,,1.4092,-259.5422,1680.0000,97.5000,6.0000,0,45,,,,,,,,,,,,
1,Arc,4.7124,,,,,,,1.4092,-259.5422,1680.0000,97.5000,6.0000,45,45,,,,,,,,,,,,
1,Arc,4.7124,,,,,,,1.4092,-259.5422,1680.0000,97.5000,6.0000,90,45,,,,,,,,,,,,
1,Line,1.1371,,,,,,,,,,,,,,,,111,0.3827,-1.0000,0.3827,-254.9169,1679.0000,102.1253,-255.2995,1680.0000,101.7426
1,Line,1.1371,,,,,,,,,,,,,,,,69,-0.3827,-1.0000,0.3827,-264.1675,1679.0000,102.1253,-263.7848,1680.0000,101.7426
1,Line,1.1371,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.5412,-259.5422,1679.0000,104.0412,-259.5422,1680.0000,103.5000
1,Arc,4.7124,,,,,,,1.4092,-259.5422,1680.0000,94.5000,6.0000,225,45,,,,,,,,,,,,
1,Arc,4.7124,,,,,,,1.4092,-259.5422,1680.0000,94.5000,6.0000,270,45,,,,,,,,,,,,
1,Arc,4.7124,,,,,,,1.4092,-259.5422,1680.0000,94.5000,6.0000,315,45,,,,,,,,,,,,
1,Arc,4.7124,,,,,,,1.4092,-259.5422,1680.0000,97.5000,6.0000,135,45,,,,,,,,,,,,
1,Line,3.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,-265.5422,1680.0000,97.5000,-265.5422,1680.0000,94.5000
1,Arc,4.7124,,,,,,,1.4092,-259.5422,1680.0000,94.5000,6.0000,180,45,,,,,,,,,,,,
1,Line,1.7466,,,,,,,,,,,,,,,,50,1.1137,1.3196,-0.2625,-278.4367,1644.4778,84.1058,-279.5504,1643.1582,84.3682
1,Line,5.2487,,,,,,,,,,,,,,,,0,5.0699,0.0000,1.3585,-278.2827,1679.0000,105.9989,-283.3526,1679.0000,104.6404
1,Line,0.7924,,,,,,,,,,,,,,,,40,0.3660,0.3032,-0.6340,-282.8349,1680.0353,103.7439,-283.2010,1679.7321,104.3778
1,Line,5.0076,,,,,,,,,,,,,,,,180,-3.5409,0.0000,-3.5409,-286.7418,1679.7321,100.8370,-283.2010,1679.7321,104.3778
1,Line,9.6882,,,,,,,,,,,,,,,,90,-0.0460,9.6849,-0.2516,-258.3640,1678.0000,105.0000,-258.3180,1668.3151,105.2516
1,Line,33.5342,,,,,,,,,,,,,,,,90,0.0726,33.5222,-0.8942,-278.3640,1678.0000,107.0000,-278.4367,1644.4778,107.8942
1,Line,5.0918,,,,,,,,,,,,,,,,180,-4.9183,0.0000,-1.3178,-283.2010,1679.7321,104.3778,-278.2827,1679.7321,105.6957
1,Line,5.0076,,,,,,,,,,,,,,,,180,-1.2961,0.0000,-4.8370,-288.0379,1679.7321,96.0000,-286.7418,1679.7321,100.8370
1,Line,0.7924,,,,,,,,,,,,,,,,70,0.2626,0.7321,-0.1516,-286.7418,1679.7321,100.8370,-287.0044,1679.0000,100.9886
1,Line,0.7924,,,,,,,,,,,,,,,,22,0.7321,0.3032,0.0000,-287.3059,1680.0353,96.0000,-288.0379,1679.7321,96.0000
1,Line,0.7924,,,,,,,,,,,,,,,,78,0.1516,0.7321,-0.2626,-283.2010,1679.7321,104.3778,-283.3526,1679.0000,104.6404
1,Line,0.7924,,,,,,,,,,,,,,,,26,0.6340,0.3032,-0.3660,-286.1079,1680.0353,100.4709,-286.7418,1679.7321,100.8370
1,Line,4.6286,,,,,,,,,,,,,,,,0,1.1980,0.0000,4.4709,-286.1079,1680.0353,100.4709,-287.3059,1680.0353,96.0000
1,Line,31.3043,,,,,,,,,,,,,,,,50,20.1186,23.8373,-2.6426,-258.3180,1668.3151,105.2516,-278.4367,1644.4778,107.8942
1,Line,1.2995,,,,,,,,,,,,,,,,32,0.8304,0.5260,0.8500,-250.5477,1677.0639,91.4872,-251.3781,1676.5379,90.6373
1,Line,4.5363,,,,,,,,,,,,,,,,50,2.4268,2.8754,2.5339,-251.3781,1676.5379,90.6373,-253.8049,1673.6625,88.1034
1,Line,4.7270,,,,,,,,,,,,,,,,32,1.1887,0.7530,4.5128,-249.3590,1677.8169,96.0000,-250.5477,1677.0639,91.4872
1,Line,31.3043,,,,,,,,,,,,,,,,50,20.1186,23.8373,2.6426,-258.3180,1668.3151,86.7484,-278.4367,1644.4778,84.1058
1,Line,7.1273,,,,,,,,,,,,,,,,50,4.5131,5.3473,1.3550,-253.8049,1673.6625,88.1034,-258.3180,1668.3151,86.7484
1,Line,9.6882,,,,,,,,,,,,,,,,90,-0.0460,9.6849,0.2516,-258.3640,1678.0000,87.0000,-258.3180,1668.3151,86.7484
1,Line,0.9365,,,,,,,,,,,,,,,,91,-0.0221,0.9361,-0.0128,-250.5698,1678.0000,100.5000,-250.5477,1677.0639,100.5128
1,Line,4.5363,,,,,,,,,,,,,,,,50,2.4268,2.8754,-2.5339,-251.3781,1676.5379,101.3627,-253.8049,1673.6625,103.8966
1,Line,7.1273,,,,,,,,,,,,,,,,50,4.5131,5.3473,-1.3550,-253.8049,1673.6625,103.8966,-258.3180,1668.3151,105.2516
1,Line,0.9365,,,,,,,,,,,,,,,,91,-0.0221,0.9361,0.0128,-250.5698,1678.0000,91.5000,-250.5477,1677.0639,91.4872
1,Line,4.7270,,,,,,,,,,,,,,,,32,-1.1887,-0.7530,4.5128,-250.5477,1677.0639,100.5128,-249.3590,1677.8169,96.0000
1,Line,1.2995,,,,,,,,,,,,,,,,32,-0.8304,-0.5260,0.8500,-251.3781,1676.5379,101.3627,-250.5477,1677.0639,100.5128
1,Line,1.1224,,,,,,,,,,,,,,,,63,-0.5000,-1.0000,0.0995,-266.0422,1679.0000,97.5995,-265.5422,1680.0000,97.5000
1,Line,2.3813,,,,,,,,,,,,,,,,148,2.0201,-1.2610,0.0000,-254.0422,1680.0000,96.0000,-256.0623,1681.2610,96.0000
1,Line,2.6634,,,,,,,,,,,,,,,,0,1.0192,0.0000,2.4607,-256.0623,1681.2610,96.0000,-257.0815,1681.2610,93.5393
1,Line,2.3813,,,,,,,,,,,,,,,,158,1.6187,-0.6558,-1.6187,-257.0815,1681.2610,93.5393,-258.7003,1681.9168,95.1581
1,Line,2.3813,,,,,,,,,,,,,,,,164,2.2892,-0.6558,0.0000,-256.0623,1681.2610,96.0000,-258.3515,1681.9168,96.0000
1,Line,0.9113,,,,,,,,,,,,,,,,0,0.3487,0.0000,0.8419,-258.3515,1681.9168,96.0000,-258.7003,1681.9168,95.1581
1,Line,4.2095,,,,,,,,,,,,,,,,180,-1.6109,0.0000,-3.8891,-255.6531,1680.0000,92.1109,-254.0422,1680.0000,96.0000
1,Line,2.6634,,,,,,,,,,,,,,,,0,2.4607,0.0000,1.0192,-257.0815,1681.2610,93.5393,-259.5422,1681.2610,92.5201
1,Line,2.3813,,,,,,,,,,,,,,,,90,0.0000,-0.6558,-2.2892,-259.5422,1681.2610,92.5201,-259.5422,1681.9168,94.8093
1,Line,0.9113,,,,,,,,,,,,,,,,0,0.8419,0.0000,-0.3487,-259.5422,1681.9168,94.8093,-260.3841,1681.9168,95.1581
1,Line,0.9113,,,,,,,,,,,,,,,,0,0.8419,0.0000,0.3487,-258.7003,1681.9168,95.1581,-259.5422,1681.9168,94.8093
1,Line,4.2095,,,,,,,,,,,,,,,,180,-3.8891,0.0000,-1.6109,-259.5422,1680.0000,90.5000,-255.6531,1680.0000,92.1109
1,Line,2.3813,,,,,,,,,,,,,,,,139,1.4284,-1.2610,-1.4284,-255.6531,1680.0000,92.1109,-257.0815,1681.2610,93.5393
1,Line,2.6634,,,,,,,,,,,,,,,,180,-1.0192,0.0000,2.4607,-257.0815,1681.2610,98.4607,-256.0623,1681.2610,96.0000
1,Line,45.0249,,,,,,,,,,,,,,,,91,0.6134,-45.0082,1.0624,-38.9867,1632.9918,106.5887,-39.6001,1678.0000,105.5263
1,Headlight,,-35.0640,1678.0000,85.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.9113,,,,,,,,,,,,,,,,180,-0.8419,0.0000,0.3487,-259.5422,1681.9168,97.1907,-258.7003,1681.9168,96.8419
1,Line,4.3392,,,,,,,,,,,,,,,,89,-0.0591,-4.3375,-0.1024,-69.6592,1673.6625,88.1034,-69.6001,1678.0000,88.2058
1,Line,33.5342,,,,,,,,,,,,,,,,90,0.0726,-33.5222,-0.8942,-45.0274,1644.4778,84.1058,-45.1001,1678.0000,85.0000
1,Line,58.3961,,,,,,,,,,,,,,,,92,1.5911,-58.3744,0.0000,-32.5090,1619.6256,96.0000,-34.1001,1678.0000,96.0000
1,Line,0.9113,,,,,,,,,,,,,,,,180,-0.3487,0.0000,0.8419,-258.7003,1681.9168,96.8419,-258.3515,1681.9168,96.0000
1,Line,4.2095,,,,,,,,,,,,,,,,0,1.6109,0.0000,-3.8891,-254.0422,1680.0000,96.0000,-255.6531,1680.0000,99.8891
1,Line,2.3813,,,,,,,,,,,,,,,,139,1.4284,-1.2610,1.4284,-255.6531,1680.0000,99.8891,-257.0815,1681.2610,98.4607
1,Line,4.2095,,,,,,,,,,,,,,,,0,3.8891,0.0000,-1.6109,-255.6531,1680.0000,99.8891,-259.5422,1680.0000,101.5000
1,Line,2.6634,,,,,,,,,,,,,,,,180,-2.4607,0.0000,1.0192,-259.5422,1681.2610,99.4799,-257.0815,1681.2610,98.4607
1,Line,2.3813,,,,,,,,,,,,,,,,158,1.6187,-0.6558,1.6187,-257.0815,1681.2610,98.4607,-258.7003,1681.9168,96.8419
1,Line,4.2095,,,,,,,,,,,,,,,,180,-3.8891,0.0000,1.6109,-263.4313,1680.0000,92.1109,-259.5422,1680.0000,90.5000
