Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,7.8438,,,,,,,,,,,,,,,,96,0.8397,-7.7500,-0.8704,137.8686,262.6894,176.8479,137.0289,270.4394,177.7184
1,Line,7.8438,,,,,,,,,,,,,,,,99,1.1624,-7.7500,-0.3340,138.5916,262.6894,178.0497,137.4292,270.4394,178.3837
1,Line,7.8438,,,,,,,,,,,,,,,,99,1.2092,-7.7500,-0.0217,138.6965,262.6894,178.7492,137.4873,270.4394,178.7710
1,Line,7.8438,,,,,,,,,,,,,,,,92,0.3340,-7.7500,1.1624,136.7357,262.6894,181.4020,136.4017,270.4394,180.2396
1,Line,7.8438,,,,,,,,,,,,,,,,82,-1.0364,-7.7500,0.6234,133.6658,262.6894,180.1946,134.7022,270.4394,179.5712
1,Line,7.8438,,,,,,,,,,,,,,,,81,-1.1624,-7.7500,0.3340,133.3834,262.6894,179.5461,134.5458,270.4394,179.2121
1,Line,7.8438,,,,,,,,,,,,,,,,81,-1.2092,-7.7500,0.0217,133.2785,262.6894,178.8466,134.4878,270.4394,178.8249
1,Line,7.8438,,,,,,,,,,,,,,,,84,-0.8397,-7.7500,0.8704,134.1064,262.6894,180.7479,134.9461,270.4394,179.8775
1,Line,7.8438,,,,,,,,,,,,,,,,90,0.0217,-7.7500,1.2092,136.0362,262.6894,181.5069,136.0145,270.4394,180.2977
1,Line,7.8438,,,,,,,,,,,,,,,,88,-0.2920,-7.7500,1.1737,135.3334,262.6894,181.4272,135.6254,270.4394,180.2536
1,Line,7.8438,,,,,,,,,,,,,,,,86,-0.5858,-7.7500,1.0581,134.6752,262.6894,181.1683,135.2610,270.4394,180.1102
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,136.7140,270.4394,177.4856,136.7140,281.6894,177.4856
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,134.9461,270.4394,179.8775,134.9461,281.6894,179.8775
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,134.7022,270.4394,179.5712,134.7022,281.6894,179.5712
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,134.5458,270.4394,179.2121,134.5458,281.6894,179.2121
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,135.2610,270.4394,180.1102,135.2610,281.6894,180.1102
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,136.4017,270.4394,180.2396,136.4017,281.6894,180.2396
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,136.0145,270.4394,180.2977,136.0145,281.6894,180.2977
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,135.6254,270.4394,180.2536,135.6254,281.6894,180.2536
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,134.4878,270.4394,178.8249,134.4878,281.6894,178.8249
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,135.5733,270.4394,177.3563,135.5733,281.6894,177.3563
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,135.9605,270.4394,177.2982,135.9605,281.6894,177.2982
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,136.3496,270.4394,177.3423,136.3496,281.6894,177.3423
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,135.2143,270.4394,177.5126,135.2143,281.6894,177.5126
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,134.5319,270.4394,178.4358,134.5319,281.6894,178.4358
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,134.6752,270.4394,178.0714,134.6752,281.6894,178.0714
1,Line,11.2500,,,,,,,,,,,,,,,,90,0.0000,-11.2500,0.0000,134.9080,270.4394,177.7565,134.9080,281.6894,177.7565
1,Line,4.5314,,,,,,,,,,,,,,,,92,-0.1474,4.5000,-0.5114,140.6824,288.1618,179.3894,140.8298,283.6618,179.9008
1,Line,4.5314,,,,,,,,,,,,,,,,90,-0.0100,4.5000,-0.5321,141.0134,288.1618,179.3395,141.0234,283.6618,179.8716
1,Line,4.5314,,,,,,,,,,,,,,,,88,0.1281,4.5000,-0.5166,141.3460,288.1618,179.3769,141.2179,283.6618,179.8935
1,Line,4.5314,,,,,,,,,,,,,,,,93,-0.2747,4.5000,-0.4559,140.3756,288.1618,179.5232,140.6503,283.6618,179.9791
1,Line,4.5314,,,,,,,,,,,,,,,,97,-0.5166,4.5000,-0.1281,139.7929,288.1618,180.3129,140.3095,283.6618,180.4410
1,Line,4.5314,,,,,,,,,,,,,,,,96,-0.4658,4.5000,-0.2574,139.9152,288.1618,180.0013,140.3810,283.6618,180.2587
1,Line,4.5314,,,,,,,,,,,,,,,,95,-0.3833,4.5000,-0.3692,140.1139,288.1618,179.7319,140.4973,283.6618,180.1012
1,Line,4.5314,,,,,,,,,,,,,,,,87,0.2574,4.5000,-0.4658,141.6576,288.1618,179.4992,141.4002,283.6618,179.9651
1,Line,4.5314,,,,,,,,,,,,,,,,83,0.5166,4.5000,0.1281,142.2820,288.1618,180.9301,141.7654,283.6618,180.8020
1,Line,4.5314,,,,,,,,,,,,,,,,84,0.4658,4.5000,0.2574,142.1597,288.1618,181.2417,141.6939,283.6618,180.9843
1,Line,4.5314,,,,,,,,,,,,,,,,85,0.3833,4.5000,0.3692,141.9609,288.1618,181.5110,141.5776,283.6618,181.1418
1,Line,4.5314,,,,,,,,,,,,,,,,83,0.5321,4.5000,-0.0100,142.3194,288.1618,180.5975,141.7873,283.6618,180.6074
1,Line,4.5314,,,,,,,,,,,,,,,,85,0.3692,4.5000,-0.3833,141.9270,288.1618,179.6980,141.5577,283.6618,180.0813
1,Line,4.5314,,,,,,,,,,,,,,,,84,0.4559,4.5000,-0.2747,142.1357,288.1618,179.9597,141.6798,283.6618,180.2344
1,Line,4.5314,,,,,,,,,,,,,,,,84,0.5114,4.5000,-0.1474,142.2695,288.1618,180.2665,141.7581,283.6618,180.4138
1,Line,4.5314,,,,,,,,,,,,,,,,97,-0.5321,4.5000,0.0100,139.7554,288.1618,180.6455,140.2876,283.6618,180.6355
1,Line,7.8438,,,,,,,,,,,,,,,,88,-0.3340,-7.7500,-1.1624,135.2393,262.6894,176.1939,135.5733,270.4394,177.3563
1,Line,7.8438,,,,,,,,,,,,,,,,90,-0.0217,-7.7500,-1.2092,135.9388,262.6894,176.0889,135.9605,270.4394,177.2982
1,Line,7.8438,,,,,,,,,,,,,,,,92,0.2920,-7.7500,-1.1737,136.6416,262.6894,176.1686,136.3496,270.4394,177.3423
1,Line,7.8438,,,,,,,,,,,,,,,,85,-0.6234,-7.7500,-1.0364,134.5908,262.6894,176.4762,135.2143,270.4394,177.5126
1,Line,7.8438,,,,,,,,,,,,,,,,81,-1.1737,-7.7500,-0.2920,133.3582,262.6894,178.1438,134.5319,270.4394,178.4358
1,Line,7.8438,,,,,,,,,,,,,,,,82,-1.0581,-7.7500,-0.5858,133.6171,262.6894,177.4856,134.6752,270.4394,178.0714
1,Line,7.8438,,,,,,,,,,,,,,,,84,-0.8704,-7.7500,-0.8397,134.0375,262.6894,176.9168,134.9080,270.4394,177.7565
1,Line,7.8438,,,,,,,,,,,,,,,,94,0.5858,-7.7500,-1.0581,137.2998,262.6894,176.4275,136.7140,270.4394,177.4856
1,Line,4.5314,,,,,,,,,,,,,,,,96,-0.4559,4.5000,0.2747,139.9392,288.1618,181.2833,140.3950,283.6618,181.0086
1,Line,4.5314,,,,,,,,,,,,,,,,95,-0.3692,4.5000,0.3833,140.1479,288.1618,181.5450,140.5171,283.6618,181.1617
1,Line,4.5314,,,,,,,,,,,,,,,,96,-0.5114,4.5000,0.1474,139.8053,288.1618,180.9765,140.3167,283.6618,180.8291
1,Circle,,,,,,,,1.7671,141.0374,283.6618,180.6215,0.7500,,,4.7124,1.5000,,,,,,,,,,
1,Circle,,,,,,,,7.0686,141.0264,282.6618,180.5812,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Circle,,,,,,,,5.1652,141.0374,288.1618,180.6215,1.2822,,,8.0566,2.5645,,,,,,,,,,
1,Circle,,,,,,,,8.8828,141.0374,288.1618,180.6215,1.6815,,,10.5653,3.3630,,,,,,,,,,
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,144.8835,702.2282,181.8312,144.8835,702.2282,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,138.7692,701.7279,181.8312,138.7692,701.7279,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,132.7337,702.8272,181.8312,132.7337,702.8272,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,150.6599,704.2939,181.8312,150.6599,704.2939,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,162.2986,718.0068,181.8312,162.2986,718.0068,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,159.6747,712.4615,181.8312,159.6747,712.4615,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,155.7050,707.7843,181.8312,155.7050,707.7843,175.3312
1,Circle,,,,,,,,1661.9025,139.9264,786.0442,182.5812,23.0000,,,144.5133,46.0000,,,,,,,,,,
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,120.0078,774.5442,182.5812,120.0078,774.5442,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,117.7101,780.0914,182.5812,117.7101,780.0914,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,116.9264,786.0442,182.5812,116.9264,786.0442,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,123.6629,769.7808,182.5812,123.6629,769.7808,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,133.9735,763.8279,182.5812,133.9735,763.8279,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,139.9264,763.0442,182.5812,139.9264,763.0442,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,128.4264,766.1257,182.5812,128.4264,766.1257,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,163.3978,724.0423,181.8312,163.3978,724.0423,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,117.5541,732.3921,181.8312,117.5541,732.3921,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,120.1780,737.9373,181.8312,120.1780,737.9373,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,124.1478,742.6145,181.8312,124.1478,742.6145,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,116.4549,726.3566,181.8312,116.4549,726.3566,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,127.1885,705.4511,181.8312,127.1885,705.4511,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,119.0209,714.4658,181.8312,119.0209,714.4658,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,116.9551,720.2423,181.8312,116.9551,720.2423,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,129.1928,746.1049,181.8312,129.1928,746.1049,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,157.3415,740.9780,181.8312,157.3415,740.9780,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,160.8319,735.9330,181.8312,160.8319,735.9330,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,162.8976,730.1566,181.8312,162.8976,730.1566,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,152.6642,744.9478,181.8312,152.6642,744.9478,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,134.9692,748.1707,181.8312,134.9692,748.1707,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,141.0835,748.6709,181.8312,141.0835,748.6709,175.3312
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,147.1190,747.5717,181.8312,147.1190,747.5717,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,119.0507,834.6083,182.5812,119.0507,834.6083,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,116.2019,840.4800,182.5812,116.2019,840.4800,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,114.9699,846.8890,182.5812,114.9699,846.8890,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,128.7251,826.0133,182.5812,128.7251,826.0133,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,145.8792,763.8279,182.5812,145.8792,763.8279,175.3312
1,Circle,,,,,,,,1963.4954,139.9264,848.3636,182.5812,25.0000,,,157.0796,50.0000,,,,,,,,,,
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,123.3222,829.6740,182.5812,123.3222,829.6740,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,115.4386,853.3984,182.5812,115.4386,853.3984,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,138.4518,873.3200,182.5812,138.4518,873.3200,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,144.9612,872.8513,182.5812,144.9612,872.8513,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,151.1276,870.7138,182.5812,151.1276,870.7138,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,132.0428,872.0880,182.5812,132.0428,872.0880,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,117.5761,859.5648,182.5812,117.5761,859.5648,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,121.2368,864.9678,182.5812,121.2368,864.9678,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,126.1711,869.2392,182.5812,126.1711,869.2392,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,151.4264,766.1257,182.5812,151.4264,766.1257,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,133.9735,808.2605,182.5812,133.9735,808.2605,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,139.9264,809.0442,182.5812,139.9264,809.0442,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,145.8792,808.2605,182.5812,145.8792,808.2605,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,128.4264,805.9628,182.5812,128.4264,805.9628,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,117.7101,791.9971,182.5812,117.7101,791.9971,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,120.0078,797.5442,182.5812,120.0078,797.5442,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,123.6629,802.3077,182.5812,123.6629,802.3077,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,151.4264,805.9628,182.5812,151.4264,805.9628,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,162.1426,780.0914,182.5812,162.1426,780.0914,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,159.8449,774.5442,182.5812,159.8449,774.5442,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,156.1898,769.7808,182.5812,156.1898,769.7808,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,162.9264,786.0442,182.5812,162.9264,786.0442,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,156.1898,802.3077,182.5812,156.1898,802.3077,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,159.8449,797.5442,182.5812,159.8449,797.5442,175.3312
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,162.1426,791.9971,182.5812,162.1426,791.9971,175.3312
1,Line,3.0306,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0306,172.6917,355.6748,150.9523,172.6917,355.6748,153.9829
1,Line,521.2500,,,,,,,,,,,,,,,,90,0.0000,-521.2500,0.0000,172.6917,355.6748,153.9829,172.6917,876.9248,153.9829
1,Line,3.0306,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0306,191.1640,355.6748,150.9523,191.1640,355.6748,153.9829
1,Line,33.9663,,,,,,,,,,,,,,,,154,30.4748,-15.0000,0.0000,172.6917,876.9248,153.9829,142.2169,891.9248,153.9829
1,Line,3.2673,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.2673,106.4140,876.9248,150.7156,106.4140,876.9248,153.9829
1,Line,33.8167,,,,,,,,,,,,,,,,26,-30.3079,-15.0000,0.0000,106.4140,876.9248,153.9829,136.7219,891.9248,153.9829
1,Line,3.2673,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.2673,172.6917,876.9248,150.7156,172.6917,876.9248,153.9829
1,Line,4.1475,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.1475,191.1640,338.1428,158.1304,191.1640,338.1428,153.9829
1,Line,7.9232,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.9232,188.2486,270.1748,151.0986,188.2486,270.1748,159.0217
1,Line,520.2500,,,,,,,,,,,,,,,,90,0.0000,-520.2500,0.0000,106.4140,356.6748,153.9829,106.4140,876.9248,153.9829
1,Line,3.2673,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.2673,106.4140,355.6748,150.7156,106.4140,355.6748,153.9829
1,Line,10.4681,,,,,,,,,,,,,,,,90,0.0000,-10.4681,0.0000,191.1640,271.1748,153.9829,191.1640,281.6428,153.9829
1,Line,17.5319,,,,,,,,,,,,,,,,90,0.0000,-17.5319,0.0000,191.1640,338.1428,153.9829,191.1640,355.6748,153.9829
1,Line,3.0306,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0306,191.1640,281.6428,150.9523,191.1640,281.6428,153.9829
1,Line,3.0306,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0306,191.1640,271.1748,150.9523,191.1640,271.1748,153.9829
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,186.9140,905.7366,20.3287,191.1640,905.7366,20.3287
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,187.1640,883.5173,25.0048,191.1640,883.5173,25.0048
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,187.1640,883.5173,37.7548,191.1640,883.5173,37.7548
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,187.1640,905.7673,25.0048,191.1640,905.7673,25.0048
1,Line,22.2500,,,,,,,,,,,,,,,,90,0.0000,22.2500,0.0000,187.1640,905.7673,37.7548,187.1640,883.5173,37.7548
1,Line,12.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.7500,187.1640,883.5173,37.7548,187.1640,883.5173,25.0048
1,Line,22.2500,,,,,,,,,,,,,,,,90,0.0000,-22.2500,0.0000,187.1640,883.5173,25.0048,187.1640,905.7673,25.0048
1,Line,12.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.7500,187.1640,905.7673,25.0048,187.1640,905.7673,37.7548
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,187.1640,905.7673,37.7548,191.1640,905.7673,37.7548
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,186.9140,883.7366,7.8287,191.1640,883.7366,7.8287
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,186.9140,883.7366,20.3287,191.1640,883.7366,20.3287
1,Line,4.2500,,,,,,,,,,,,,,,,180,-4.2500,0.0000,0.0000,186.9140,905.7366,7.8287,191.1640,905.7366,7.8287
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,22.0000,0.0000,186.9140,905.7366,20.3287,186.9140,883.7366,20.3287
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.5000,186.9140,883.7366,20.3287,186.9140,883.7366,7.8287
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,-22.0000,0.0000,186.9140,883.7366,7.8287,186.9140,905.7366,7.8287
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.5000,186.9140,905.7366,7.8287,186.9140,905.7366,20.3287
1,Line,70.8711,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.8711,191.1640,355.6748,80.0812,191.1640,355.6748,150.9523
1,Line,3.0306,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0306,191.1640,338.1428,153.9829,191.1640,338.1428,150.9523
1,Line,17.5319,,,,,,,,,,,,,,,,90,0.0000,-17.5319,0.0000,191.1640,338.1428,150.9523,191.1640,355.6748,150.9523
1,Line,521.2501,,,,,,,,,,,,,,,,90,0.0000,-521.2500,0.2366,172.6917,355.6748,150.9523,172.6917,876.9248,150.7156
1,Line,91.6345,,,,,,,,,,,,,,,,0,0.0000,0.0000,-91.6345,172.6917,876.9248,59.0812,172.6917,876.9248,150.7156
1,Line,33.9663,,,,,,,,,,,,,,,,154,30.4748,-15.0000,0.0000,172.6917,876.9248,150.7156,142.2169,891.9248,150.7156
1,Line,70.8711,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.8711,172.6917,355.6748,80.0812,172.6917,355.6748,150.9523
1,Line,23.0719,,,,,,,,,,,,,,,,0,0.0000,0.0000,-23.0719,191.1640,281.6428,127.8804,191.1640,281.6428,150.9523
1,Circle,,,,,,,,1734.9445,139.9264,725.1994,175.3312,23.5000,,,147.6549,47.0000,,,,,,,,,,
1,Circle,,,,,,,,1734.9445,139.9264,725.1994,181.8312,23.5000,,,147.6549,47.0000,,,,,,,,,,
1,Line,6.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.5000,122.5113,709.4208,181.8312,122.5113,709.4208,175.3312
1,Circle,,,,,,,,1661.9025,139.9264,786.0442,175.3312,23.0000,,,144.5133,46.0000,,,,,,,,,,
1,Line,12.7521,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.7521,191.1640,271.1748,138.2001,191.1640,271.1748,150.9523
1,Line,10.4681,,,,,,,,,,,,,,,,90,0.0000,-10.4681,0.0000,191.1640,271.1748,150.9523,191.1640,281.6428,150.9523
1,Circle,,,,,,,,1963.4954,139.9264,848.3636,175.3312,25.0000,,,157.0796,50.0000,,,,,,,,,,
1,Line,91.6345,,,,,,,,,,,,,,,,0,0.0000,0.0000,-91.6345,142.2169,891.9248,59.0812,142.2169,891.9248,150.7156
1,Line,11.8099,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.8099,87.9140,271.1748,160.5812,87.9140,271.1748,148.7712
1,Line,8.9616,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.9616,87.9140,284.1194,157.7328,87.9140,284.1194,148.7712
1,Line,12.9446,,,,,,,,,,,,,,,,90,0.0000,12.9446,0.0000,87.9140,284.1194,148.7712,87.9140,271.1748,148.7712
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,104.4366,355.6748,171.5812,104.4366,355.6748,170.8312
1,Line,1.0000,,,,,,,,,,,,,,,,90,0.0000,-1.0000,0.0000,106.4140,355.6748,153.9829,106.4140,356.6748,153.9829
1,Line,6.2953,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.2953,104.4366,356.6748,160.5812,104.4366,356.6748,154.2858
1,Line,2.2365,,,,,,,,,,,,,,,,153,-1.9774,1.0000,0.3029,104.4366,356.6748,154.2858,106.4140,355.6748,153.9829
1,Line,21.2884,,,,,,,,,,,,,,,,0,0.0000,0.0000,-21.2884,87.9140,340.6194,127.4828,87.9140,340.6194,148.7712
1,Line,521.2500,,,,,,,,,,,,,,,,90,0.0000,521.2500,0.0000,106.4140,876.9248,150.7156,106.4140,355.6748,150.7156
1,Line,91.6345,,,,,,,,,,,,,,,,0,0.0000,0.0000,-91.6345,136.7219,891.9248,59.0812,136.7219,891.9248,150.7156
1,Line,33.8167,,,,,,,,,,,,,,,,26,30.3079,15.0000,0.0000,136.7219,891.9248,150.7156,106.4140,876.9248,150.7156
1,Line,91.6345,,,,,,,,,,,,,,,,0,0.0000,0.0000,-91.6345,106.4140,876.9248,59.0812,106.4140,876.9248,150.7156
1,Line,68.6901,,,,,,,,,,,,,,,,0,0.0000,0.0000,-68.6901,87.9140,355.6748,80.0812,87.9140,355.6748,148.7712
1,Line,15.0554,,,,,,,,,,,,,,,,90,0.0000,15.0554,0.0000,87.9140,355.6748,148.7712,87.9140,340.6194,148.7712
1,Line,70.6345,,,,,,,,,,,,,,,,0,0.0000,0.0000,-70.6345,106.4140,355.6748,80.0812,106.4140,355.6748,150.7156
1,Line,7.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.2500,156.5306,867.0531,182.5812,156.5306,867.0531,175.3312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,145.1285,736.1476,182.5812,145.1285,736.1476,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,147.8015,734.7810,182.5812,147.8015,734.7810,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,150.0298,732.7692,182.5812,150.0298,732.7692,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,142.1928,736.7757,182.5812,142.1928,736.7757,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,133.8182,734.0672,182.5812,133.8182,734.0672,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,136.3382,735.6988,182.5812,136.3382,735.6988,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,139.1946,736.6227,182.5812,139.1946,736.6227,181.8312
1,Line,0.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7500,151.6614,730.2492,182.5812,151.6614,730.2492,181.8312
1,Line,9.1142,,,,,,,,,,,,,,,,90,0.0000,-9.1142,0.0000,106.4140,390.4248,175.3312,106.4140,399.5389,175.3312
