Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,190.8878,-12.1743,2.8780,190.8878,-11.9243,2.8780
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,194.2586,-12.1743,8.0183,194.2586,-11.9243,8.0183
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,192.9116,-12.1743,5.2263,192.9116,-11.9243,5.2263
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,176.4694,-12.1743,1.8079,176.4694,-11.9243,1.8079
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,174.1211,-12.1743,3.8317,174.1211,-11.9243,3.8317
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,179.2614,-12.1743,0.4609,179.2614,-11.9243,0.4609
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,183.8921,-12.1743,0.0000,183.8921,-11.9243,0.0000
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,181.6876,-12.1743,0.0000,181.6876,-11.9243,0.0000
1,Arc,71.4927,438.2199,157.9420,-12.2368,11.6561,11.8125,277,347,,,,,,,,,,,,
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,164.5397,-12.2368,21.4543,164.5397,-11.9243,21.4543
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,166.8508,-12.2368,19.4128,166.8508,-11.9243,19.4128
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,161.7789,-12.2368,22.8281,161.7789,-11.9243,22.8281
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,155.6789,-12.2368,23.2498,155.6789,-11.9243,23.2498
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,158.7566,-12.2368,23.4405,158.7566,-11.9243,23.4405
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,169.6759,-12.2368,11.6561,169.6759,-11.9243,11.6561
1,Line,2.7035,,,,,,,,,,180,-2.7035,0.0000,0.0000,156.4942,-12.2368,0.0000,159.1978,-12.2368,0.0000
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,169.7263,-12.2368,10.8414,169.7263,-11.9243,10.8414
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,168.5549,-12.2368,16.8428,168.5549,-11.9243,16.8428
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,169.5357,-12.2368,13.9192,169.5357,-11.9243,13.9192
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,194.6077,-12.1743,14.1553,194.6077,-11.9243,14.1553
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,194.8372,-12.1743,11.0638,194.8372,-11.9243,11.0638
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,193.5860,-12.1743,17.0821,193.5860,-11.9243,17.0821
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,189.4933,-12.1743,21.6685,189.4933,-11.9243,21.6685
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,191.8415,-12.1743,19.6447,191.8415,-11.9243,19.6447
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,206.8347,-12.2368,0.0000,206.8347,-11.9243,0.0000
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,203.9316,-12.2368,0.5249,203.9316,-11.9243,0.5249
1,Arc,72.3898,442.9367,182.9813,-12.1743,11.7382,11.8750,276,349,,,,,,,,,,,,
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,194.7932,-12.1743,11.6561,194.7932,-11.9243,11.6561
1,Line,2.2044,,,,,,,,,,180,-2.2044,0.0000,0.0000,181.6876,-12.1743,0.0000,183.8921,-12.1743,0.0000
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,186.7012,-12.1743,23.0155,186.7012,-11.9243,23.0155
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,171.1255,-12.1743,12.4126,171.1255,-11.9243,12.4126
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,171.7040,-12.1743,15.4581,171.7040,-11.9243,15.4581
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,171.1816,-12.1743,11.6561,171.1816,-11.9243,11.6561
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,172.3767,-12.1743,6.3943,172.3767,-11.9243,6.3943
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,171.3549,-12.1743,9.3211,171.3549,-11.9243,9.3211
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,180.5642,-12.1743,23.3646,180.5642,-11.9243,23.3646
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,183.6557,-12.1743,23.5940,183.6557,-11.9243,23.5940
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,177.6374,-12.1743,22.3428,177.6374,-11.9243,22.3428
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,173.0511,-12.1743,18.2501,173.0511,-11.9243,18.2501
1,Line,0.2500,,,,,,,,,,270,0.0000,-0.2500,0.0000,175.0748,-12.1743,20.5984,175.0748,-11.9243,20.5984
1,Line,5.5304,,,,,,,,,,180,-5.5303,0.0000,0.0406,-87.1703,2.1741,72.1503,-81.6401,2.1741,72.1096
1,Line,0.1113,,,,,,,,,,0,0.0000,0.0000,0.1113,207.4944,33.3257,0.1113,207.4944,33.3257,0.0000
1,Line,0.0417,,,,,,,,,,0,0.0000,0.0000,-0.0417,-15.5546,-11.9243,0.0000,-15.5546,-11.9243,0.0417
1,Line,0.0675,,,,,,,,,,0,0.0000,0.0000,0.0675,182.9874,33.3257,0.0675,182.9874,33.3257,0.0000
1,Line,0.1157,,,,,,,,,,0,0.0000,0.0000,0.1157,130.7483,33.3257,0.1157,130.7483,33.3257,0.0000
1,Line,0.1300,,,,,,,,,,0,0.0000,0.0000,0.1300,157.9420,33.3257,0.1300,157.9420,33.3257,0.0000
1,Line,0.0286,,,,,,,,,,0,0.0000,0.0000,-0.0286,207.4944,-11.9243,0.0000,207.4944,-11.9243,0.0286
1,Arc,0.3451,0.0003,207.4944,-11.9243,11.6561,11.6875,270,2,,,,,,,,,,,,
1,Circle,,424.5568,130.7483,-11.9243,11.6561,11.6250,,,73.0420,23.2500,,,,,,,,,,
1,Arc,0.6135,0.0016,-15.5546,-11.9243,11.6561,11.6875,270,3,,,,,,,,,,,,
1,Line,0.0708,,,,,,,,,,0,0.0000,0.0000,-0.0708,130.7483,-11.9243,0.0000,130.7483,-11.9243,0.0708
1,Line,0.0590,,,,,,,,,,0,0.0000,0.0000,0.0590,65.7974,33.3257,0.0590,65.7974,33.3257,0.0000
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,18.5104,70.6881,-24.1800,18.5104,70.6881
1,Arc,26.7113,68.7112,-24.1800,11.3984,50.5310,21.3750,94,72,,,,,,,,,,,,
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,2.1741,69.8132,-24.1800,2.1741,69.8132
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,-6.2312,62.6177,-24.1800,-6.2312,62.6177
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,-2.5022,66.7687,-24.1800,-2.5022,66.7687
1,Line,0.0635,,,,,,,,,,0,0.0000,0.0000,0.0635,11.5427,33.3257,0.0635,11.5427,33.3257,0.0000
1,Line,0.0309,,,,,,,,,,0,0.0000,0.0000,0.0309,38.9720,33.3257,0.0309,38.9720,33.3257,0.0000
1,Line,0.0549,,,,,,,,,,0,0.0000,0.0000,0.0549,-15.5546,33.3257,0.0549,-15.5546,33.3257,0.0000
1,Line,167.6997,,,,,,,,,,180,-167.6997,0.0000,0.0000,57.4450,-14.2368,28.7525,225.1447,-14.2368,28.7525
1,Line,170.4497,,,,,,,,,,180,-170.4497,0.0000,0.0000,54.6950,35.1382,28.7525,225.1447,35.1382,28.7525
1,Line,171.4619,,,,,,,,,,0,171.4619,0.0000,0.0000,84.2941,-11.9243,24.6423,-87.1678,-11.9243,24.6423
1,Line,119.9263,,,,,,,,,,180,-119.9263,0.0000,0.0000,105.2185,35.1382,24.6423,225.1447,35.1382,24.6423
1,Line,2.3125,,,,,,,,,,90,0.0000,2.3125,0.0000,-87.1678,-11.9243,24.6423,-87.1678,-14.2368,24.6423
1,Line,62.9878,,,,,,,,,,180,-62.9878,0.0000,0.0000,-87.1678,-14.2368,72.5000,-24.1800,-14.2368,72.5000
1,Line,1.8125,,,,,,,,,,270,0.0000,-1.8125,0.0000,-87.1678,33.3257,24.6423,-87.1678,35.1382,24.6423
1,Line,62.9878,,,,,,,,,,0,62.9878,0.0000,0.0000,-24.1800,35.1382,72.5000,-87.1678,35.1382,72.5000
1,Line,16.4109,,,,,,,,,,90,0.0000,16.4109,0.0000,-87.1678,2.1741,72.5000,-87.1678,-14.2368,72.5000
1,Line,47.8577,,,,,,,,,,0,0.0000,0.0000,47.8577,-87.1678,-14.2368,72.5000,-87.1678,-14.2368,24.6423
1,Line,47.8577,,,,,,,,,,0,0.0000,0.0000,47.8577,-87.1678,35.1382,72.5000,-87.1678,35.1382,24.6423
1,Line,171.4619,,,,,,,,,,0,171.4619,0.0000,0.0000,84.2941,-14.2368,24.6423,-87.1678,-14.2368,24.6423
1,Line,17.2643,,,,,,,,,,0,0.0000,0.0000,-17.2643,-24.1800,-14.2368,55.2357,-24.1800,-14.2368,72.5000
1,Arc,70.7443,438.0677,65.7974,-11.9243,11.6561,11.8125,278,343,,,,,,,,,,,,
1,Arc,72.7739,429.1321,207.4944,-11.9243,11.6561,11.6875,273,357,,,,,,,,,,,,
1,Arc,72.4467,433.7175,38.9720,-11.9243,11.6561,11.7500,276,353,,,,,,,,,,,,
1,Arc,72.6570,429.1308,-15.5546,-11.9243,11.6561,11.6875,274,356,,,,,,,,,,,,
1,Arc,72.9570,429.1334,11.5427,-11.9243,11.6561,11.6875,271,358,,,,,,,,,,,,
1,Line,16.4109,,,,,,,,,,90,0.0000,16.4109,0.0000,-24.1800,2.1741,72.5000,-24.1800,-14.2368,72.5000
1,Line,15.7302,,,,,,,,,,0,0.0000,0.0000,-15.7302,-24.1800,35.1382,56.7698,-24.1800,35.1382,72.5000
1,Arc,71.4927,438.2199,157.9420,-11.9243,11.6561,11.8125,277,347,,,,,,,,,,,,
1,Arc,0.3157,0.0002,207.4944,-11.9243,11.6561,11.6875,272,2,,,,,,,,,,,,
1,Arc,72.3898,442.9367,182.9813,-11.9243,11.7382,11.8750,276,349,,,,,,,,,,,,
1,Line,13.6541,,,,,,,,,,270,0.0000,-13.6541,0.0000,222.8200,4.8563,70.6853,222.8200,18.5104,70.6853
1,Line,2.6822,,,,,,,,,,270,0.0000,-2.6822,0.0000,222.8200,2.1741,70.6853,222.8200,4.8563,70.6853
1,Line,2.0000,,,,,,,,,,0,0.0147,0.0000,1.9999,222.8347,18.5104,72.6852,222.8200,18.5104,70.6853
1,Line,0.3750,,,,,,,,,,0,0.3750,0.0000,-0.0028,222.8200,4.8563,70.6853,222.4450,4.8563,70.6881
1,Line,2.0000,,,,,,,,,,0,0.0147,0.0000,1.9999,222.8347,2.1741,72.6852,222.8200,2.1741,70.6853
1,Line,249.0314,,,,,,,,,,0,249.0247,0.0000,-1.8296,161.8750,18.5104,73.1331,-87.1497,18.5104,74.9627
1,Line,16.6278,,,,,,,,,,90,0.0000,16.6278,0.0000,-24.1800,35.1382,72.5000,-24.1800,18.5104,72.5000
1,Arc,13.9584,10.3790,222.4450,11.3984,50.5310,21.3750,72,37,,,,,,,,,,,,
1,Line,246.6250,,,,,,,,,,0,246.6250,0.0000,0.0000,222.4450,7.4790,71.5436,-24.1800,7.4790,71.5436
1,Line,246.6250,,,,,,,,,,0,246.6250,0.0000,0.0000,222.4450,13.0511,71.8420,-24.1800,13.0511,71.8420
1,Line,0.3750,,,,,,,,,,0,0.3750,0.0000,-0.0028,222.8200,18.5104,70.6853,222.4450,18.5104,70.6881
1,Line,57.4557,,,,,,,,,,180,-57.4541,0.0000,0.4221,-81.6341,18.5104,72.9221,-24.1800,18.5104,72.5000
1,Line,57.4557,,,,,,,,,,180,-57.4541,0.0000,0.4221,-81.6341,2.1741,72.9221,-24.1800,2.1741,72.5000
1,Line,16.3363,,,,,,,,,,90,0.0000,16.3363,0.0000,-81.6341,18.5104,72.9221,-81.6341,2.1741,72.9221
1,Line,16.3363,,,,,,,,,,90,0.0000,16.3363,0.0000,-81.6401,18.5104,72.1096,-81.6401,2.1741,72.1096
1,Line,5.5304,,,,,,,,,,180,-5.5303,0.0000,0.0406,-87.1703,18.5104,72.1503,-81.6401,18.5104,72.1096
1,Arc,72.7549,429.1320,38.9720,33.3257,11.6561,11.6875,273,357,,,,,,,,,,,,
1,Arc,0.3836,0.0004,38.9720,33.3257,11.6561,11.6875,270,2,,,,,,,,,,,,
1,Line,0.3497,,,,,,,,,,0,0.0026,0.0000,0.3497,-87.1678,2.1741,72.5000,-87.1703,2.1741,72.1503
1,Line,0.3497,,,,,,,,,,0,0.0026,0.0000,0.3497,-87.1678,18.5104,72.5000,-87.1703,18.5104,72.1503
1,Line,16.3363,,,,,,,,,,90,0.0000,16.3363,0.0000,-87.1497,18.5104,74.9627,-87.1497,2.1741,74.9627
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,9.7457,29.2199,-24.1800,9.7457,29.2199
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,4.2863,30.3738,-24.1800,4.2863,30.3738
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,15.3177,29.5183,-24.1800,15.3177,29.5183
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,25.2989,34.2932,-24.1800,25.2989,34.2932
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,20.6226,31.2487,-24.1800,20.6226,31.2487
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,-9.9127,52.1837,-24.1800,-9.9127,52.1837
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,-8.7587,57.6430,-24.1800,-8.7587,57.6430
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,-9.6143,46.6116,-24.1800,-9.6143,46.6116
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,-0.6884,32.9014,-24.1800,-0.6884,32.9014
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,-4.8394,36.6304,-24.1800,-4.8394,36.6304
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,29.0279,38.4442,-24.1800,29.0279,38.4442
1,Line,247.0067,,,,,,,,,,180,-247.0000,0.0000,1.8147,-24.1800,2.1741,72.5000,222.8200,2.1741,70.6853
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,23.4851,68.1605,-24.1800,23.4851,68.1605
1,Line,246.6317,,,,,,,,,,0,246.6250,0.0000,-1.8119,222.4450,18.5104,70.6881,-24.1800,18.5104,72.5000
1,Line,16.3363,,,,,,,,,,90,0.0000,16.3363,0.0000,-24.1800,18.5104,72.5000,-24.1800,2.1741,72.5000
1,Line,13.6541,,,,,,,,,,270,0.0000,-13.6541,0.0000,222.4450,4.8563,70.6881,222.4450,18.5104,70.6881
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,32.7094,48.8783,-24.1800,32.7094,48.8783
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,31.5555,43.4189,-24.1800,31.5555,43.4189
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,32.4110,54.4503,-24.1800,32.4110,54.4503
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,27.6362,64.4315,-24.1800,27.6362,64.4315
1,Line,196.2500,,,,,,,,,,0,196.2500,0.0000,0.0000,172.0700,30.6806,59.7552,-24.1800,30.6806,59.7552
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,152.7553,-12.2368,22.2690,152.7553,-11.9243,22.2690
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,11.2733,-12.2368,0.0000,11.2733,-11.9243,0.0000
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,8.4821,-12.2368,0.3764,8.4821,-11.9243,0.3764
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,11.7499,-12.2368,0.0000,11.7499,-11.9243,0.0000
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,17.3545,-12.2368,1.5160,17.3545,-11.9243,1.5160
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,14.5320,-12.2368,0.3573,14.5320,-11.9243,0.3573
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,0.2439,-12.2368,8.6668,0.2439,-11.9243,8.6668
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,-0.1448,-12.2368,11.6930,-0.1448,-11.9243,11.6930
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,1.4026,-12.2368,5.8443,1.4026,-11.9243,5.8443
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,5.6670,-12.2368,1.5529,5.6670,-11.9243,1.5529
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,3.2523,-12.2368,3.4179,3.2523,-11.9243,3.4179
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,19.7809,-12.2368,3.3657,19.7809,-11.9243,3.3657
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,19.8330,-12.2368,19.8943,19.8330,-11.9243,19.8943
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,21.6827,-12.2368,17.4679,21.6827,-11.9243,17.4679
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,17.4183,-12.2368,21.7593,17.4183,-11.9243,21.7593
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,11.5796,-12.2368,23.3435,11.5796,-11.9243,23.3435
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,14.6032,-12.2368,22.9358,14.6032,-11.9243,22.9358
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,22.8223,-12.2368,8.5955,22.8223,-11.9243,8.5955
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,21.6459,-12.2368,5.7804,21.6459,-11.9243,5.7804
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,23.2301,-12.2368,11.6192,23.2301,-11.9243,11.6192
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,22.8414,-12.2368,14.6454,22.8414,-11.9243,14.6454
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,23.2254,-12.2368,11.6561,23.2254,-11.9243,11.6561
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,39.8844,-12.2993,23.3706,39.8844,-11.9243,23.3706
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,42.8852,-12.2993,22.7353,42.8852,-11.9243,22.7353
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,36.8213,-12.2993,23.2076,36.8213,-11.9243,23.2076
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,31.3337,-12.2993,20.5846,31.3337,-11.9243,20.5846
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,33.9049,-12.2993,22.2573,33.9049,-11.9243,22.2573
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,50.5235,-12.2993,13.8068,50.5235,-11.9243,13.8068
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,50.6380,-12.2993,11.6561,50.6380,-11.9243,11.6561
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,49.5733,-12.2993,16.7232,49.5733,-11.9243,16.7232
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,45.6194,-12.2993,21.3450,45.6194,-11.9243,21.3450
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,47.9006,-12.2993,19.2944,47.9006,-11.9243,19.2944
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,29.2831,-12.2993,18.3035,29.2831,-11.9243,18.3035
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,32.3246,-12.2993,1.9672,32.3246,-11.9243,1.9672
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,30.0435,-12.2993,4.0178,30.0435,-11.9243,4.0178
1,Arc,72.9570,429.1334,11.5427,-12.2368,11.6561,11.6875,271,358,,,,,,,,,,,,
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,-0.1400,-12.2368,11.6561,-0.1400,-11.9243,11.6561
1,Line,0.4765,,,,,,,,,,180,-0.4765,0.0000,0.0000,11.2733,-12.2368,0.0000,11.7499,-12.2368,0.0000
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,27.2575,-12.2993,12.5684,27.2575,-11.9243,12.5684
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,27.8928,-12.2993,15.5693,27.8928,-11.9243,15.5693
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,27.3060,-12.2993,11.6561,27.3060,-11.9243,11.6561
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,28.3708,-12.2993,6.5889,28.3708,-11.9243,6.5889
1,Line,0.3750,,,,,,,,,,270,0.0000,-0.3750,0.0000,27.4205,-12.2993,9.5054,27.4205,-11.9243,9.5054
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-6.7874,-12.3618,19.3848,-6.7874,-11.9243,19.3848
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-5.0858,-12.3618,16.8523,-5.0858,-11.9243,16.8523
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-9.0864,-12.3618,21.3906,-9.0864,-11.9243,21.3906
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-14.8202,-12.3618,23.3205,-14.8202,-11.9243,23.3205
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-11.8263,-12.3618,22.7330,-11.8263,-11.9243,22.7330
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-4.4778,-12.3618,7.9277,-4.4778,-11.9243,7.9277
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-5.8202,-12.3618,5.1879,-5.8202,-11.9243,5.1879
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-3.8902,-12.3618,10.9217,-3.8902,-11.9243,10.9217
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-4.0976,-12.3618,13.9657,-4.0976,-11.9243,13.9657
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-3.9403,-12.3618,11.6561,-3.9403,-11.9243,11.6561
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-17.8642,-12.3618,23.1131,-17.8642,-11.9243,23.1131
1,Line,0.3125,,,,,,,,,,90,0.0000,0.3125,0.0000,208.3441,33.6382,0.0622,208.3441,33.3257,0.0622
1,Line,0.3125,,,,,,,,,,90,0.0000,0.3125,0.0000,207.4944,33.6382,0.1113,207.4944,33.3257,0.1113
1,Line,0.3125,,,,,,,,,,90,0.0000,0.3125,0.0000,205.3144,33.6382,0.2373,205.3144,33.3257,0.2373
1,Line,0.3125,,,,,,,,,,90,0.0000,0.3125,0.0000,199.8971,33.6382,2.8571,199.8971,33.3257,2.8571
1,Line,0.3125,,,,,,,,,,90,0.0000,0.3125,0.0000,202.4333,33.6382,1.1906,202.4333,33.3257,1.1906
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-23.2833,-12.3618,20.4234,-23.2833,-11.9243,20.4234
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-20.7508,-12.3618,22.1250,-20.7508,-11.9243,22.1250
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-25.2891,-12.3618,18.1243,-25.2891,-11.9243,18.1243
1,Circle,,424.5568,207.4944,33.6382,11.6561,11.6250,,,73.0420,23.2500,,,,,,,,,,
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-26.6315,-12.3618,15.3844,-26.6315,-11.9243,15.3844
1,Line,0.1643,,,,,,,,,,180,-0.1643,0.0000,0.0000,-16.3314,-12.3618,0.0000,-16.1671,-12.3618,0.0000
1,Arc,72.6570,429.1308,-15.5546,-12.3618,11.6561,11.6875,274,356,,,,,,,,,,,,
1,Arc,0.6135,0.0016,-15.5546,-12.3618,11.6561,11.6875,270,3,,,,,,,,,,,,
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-27.2191,-12.3618,12.3905,-27.2191,-11.9243,12.3905
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-27.1690,-12.3618,11.6561,-27.1690,-11.9243,11.6561
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,5.7309,-12.2368,21.7962,5.7309,-11.9243,21.7962
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,8.5534,-12.2368,22.9548,8.5534,-11.9243,22.9548
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,3.3045,-12.2368,19.9464,3.3045,-11.9243,19.9464
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,0.2630,-12.2368,14.7166,0.2630,-11.9243,14.7166
1,Line,0.3125,,,,,,,,,,270,0.0000,-0.3125,0.0000,1.4395,-12.2368,17.5318,1.4395,-11.9243,17.5318
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-27.0117,-12.3618,9.3465,-27.0117,-11.9243,9.3465
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-15.5546,-12.3618,0.0417,-15.5546,-11.9243,0.0417
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-16.1671,-12.3618,0.0000,-16.1671,-11.9243,0.0000
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-13.2451,-12.3618,0.1991,-13.2451,-11.9243,0.1991
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-7.8260,-12.3618,2.8888,-7.8260,-11.9243,2.8888
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-10.3585,-12.3618,1.1872,-10.3585,-11.9243,1.1872
1,Line,0.4375,,,,,,,,,,270,0.0000,-0.4375,0.0000,-24.3219,-12.3618,3.9274,-24.3219,-11.9243,3.9274
