Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,180,-0.2365,0.0000,0.2865,591.3358,-7.5648,28.5151,0.4607,591.6291,-7.5648,28.1598
1,Line,,,,,,,180,-0.3721,0.0000,-0.0677,576.2277,-7.5648,29.7793,0.4690,576.6891,-7.5648,29.8633
1,Line,,,,,,,180,-0.2351,0.0000,-0.2963,573.9534,-7.5648,28.2235,0.4690,574.2450,-7.5648,28.5909
1,Line,,,,,,,180,-0.1980,0.0000,-0.3223,573.7079,-7.5648,27.8239,0.4690,573.9534,-7.5648,28.2235
1,Line,,,,,,,180,-0.2988,0.0000,-0.2319,574.5784,-7.5648,28.9208,0.4690,574.9490,-7.5648,29.2083
1,Line,,,,,,,180,-0.2689,0.0000,-0.2660,574.2450,-7.5648,28.5909,0.4690,574.5784,-7.5648,28.9208
1,Line,,,,,,,0,0.0862,0.0000,-0.2419,595.1828,-7.5648,13.4465,0.3184,595.0758,-7.5648,13.7465
1,Line,,,,,,,0,0.0623,0.0000,-0.2491,595.0758,-7.5648,13.7465,0.3184,594.9986,-7.5648,14.0554
1,Line,,,,,,,0,0.1314,0.0000,-0.2206,595.4813,-7.5648,12.8848,0.3184,595.3183,-7.5648,13.1584
1,Line,,,,,,,0,0.1093,0.0000,-0.2324,595.3183,-7.5648,13.1584,0.3184,595.1828,-7.5648,13.4465
1,Line,,,,,,,0,0.9698,0.0000,-4.6029,594.9986,-7.5648,14.0554,5.8329,593.7961,-7.5648,19.7630
1,Line,,,,,,,0,0.6293,0.0000,-2.9868,593.1589,-7.5648,22.7870,3.7850,592.3786,-7.5648,26.4907
1,Line,,,,,,,180,-0.1701,0.0000,0.3303,591.8827,-7.5648,27.7751,0.4607,592.0937,-7.5648,27.3655
1,Line,,,,,,,90,0.0000,5.7815,0.0000,593.7961,-0.3957,19.7630,7.1691,593.7961,-7.5648,19.7630
1,Line,,,,,,,0,0.5138,0.0000,-2.4387,593.7961,-7.5648,19.7630,3.0904,593.1589,-7.5648,22.7870
1,Line,,,,,,,113,-0.2666,0.6436,0.0000,600.9170,-2.3258,11.4916,0.8638,601.2475,-3.1239,11.4916
1,Line,,,,,,,113,0.2666,-0.6436,0.0000,601.2475,-3.1239,22.7870,0.8638,600.9170,-2.3258,22.7870
1,Line,,,,,,,127,0.4241,-0.5526,0.0000,600.9170,-2.3258,22.7870,0.8638,600.3911,-1.6406,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,600.9170,-2.3258,11.4916,11.2954,600.9170,-2.3258,22.7870
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,567.5313,0.3366,10.0302,4.4181,567.5313,4.7547,10.0302
1,Line,,,,,,,90,0.0000,3.5630,0.0000,565.7683,4.7547,23.4211,4.4181,565.7683,0.3366,23.4211
1,Line,,,,,,,0,1.4217,0.0000,3.4324,567.5313,0.3366,27.6772,4.6068,565.7683,0.3366,23.4211
1,Line,,,,,,,90,0.0000,3.5630,0.0000,565.7683,4.7547,14.2863,4.4181,565.7683,0.3366,14.2863
1,Line,,,,,,,90,0.0000,3.5630,0.0000,565.1670,4.7547,18.8537,4.4181,565.1670,0.3366,18.8537
1,Line,,,,,,,157,0.6436,-0.2666,0.0000,599.7058,-1.1147,22.7870,0.8638,598.9078,-0.7842,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,599.7058,-1.1147,11.4916,11.2954,599.7058,-1.1147,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,598.9078,-0.7842,11.4916,11.2954,598.9078,-0.7842,22.7870
1,Line,,,,,,,173,-0.6906,0.0909,0.0000,598.0514,-0.6714,11.4916,0.8638,598.9078,-0.7842,11.4916
1,Line,,,,,,,157,-0.6436,0.2666,0.0000,598.9078,-0.7842,11.4916,0.8638,599.7058,-1.1147,11.4916
1,Line,,,,,,,142,-0.5526,0.4241,0.0000,599.7058,-1.1147,11.4916,0.8638,600.3911,-1.6406,11.4916
1,Line,,,,,,,127,-0.4241,0.5526,0.0000,600.3911,-1.6406,11.4916,0.8638,600.9170,-2.3258,11.4916
1,Line,,,,,,,142,0.5526,-0.4241,0.0000,600.3911,-1.6406,22.7870,0.8638,599.7058,-1.1147,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,600.3911,-1.6406,11.4916,11.2954,600.3911,-1.6406,22.7870
1,Line,,,,,,,90,0.0000,3.5630,0.0000,567.5313,4.7547,27.6772,4.4181,567.5313,0.3366,27.6772
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,578.2467,0.3366,1.8080,4.4181,578.2467,4.7547,1.8080
1,Line,,,,,,,180,-3.6834,0.0000,0.4849,578.2467,0.3366,1.8080,4.6068,582.8141,0.3366,1.2067
1,Line,,,,,,,90,0.0000,3.5630,0.0000,578.2467,4.7547,35.8994,4.4181,578.2467,0.3366,35.8994
1,Line,,,,,,,90,0.0000,3.5630,0.0000,573.9905,4.7547,3.5709,4.4181,573.9905,0.3366,3.5709
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,582.8141,0.3366,1.2067,4.4181,582.8141,4.7547,1.2067
1,Line,,,,,,,90,0.0000,3.5630,0.0000,582.8141,4.7547,36.5008,4.4181,582.8141,0.3366,36.5008
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,587.3815,0.3366,1.8080,4.4181,587.3815,4.7547,1.8080
1,Line,,,,,,,0,3.6834,0.0000,0.4849,582.8141,4.7547,36.5008,4.6068,578.2467,4.7547,35.8994
1,Line,,,,,,,0,3.6834,0.0000,0.4849,582.8141,0.3366,36.5008,4.6068,578.2467,0.3366,35.8994
1,Line,,,,,,,0,2.9474,0.0000,2.2616,573.9905,0.3366,34.1365,4.6068,570.3357,0.3366,31.3321
1,Line,,,,,,,90,0.0000,3.5630,0.0000,573.9905,4.7547,34.1365,4.4181,573.9905,0.3366,34.1365
1,Line,,,,,,,0,2.2616,0.0000,2.9474,570.3357,0.3366,31.3321,4.6068,567.5313,0.3366,27.6772
1,Line,,,,,,,90,0.0000,3.5630,0.0000,570.3357,4.7547,31.3321,4.4181,570.3357,0.3366,31.3321
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,570.3357,0.3366,6.3754,4.4181,570.3357,4.7547,6.3754
1,Line,,,,,,,0,3.4324,0.0000,1.4217,578.2467,4.7547,35.8994,4.6068,573.9905,4.7547,34.1365
1,Line,,,,,,,0,3.4324,0.0000,1.4217,578.2467,0.3366,35.8994,4.6068,573.9905,0.3366,34.1365
1,Line,,,,,,,180,-2.9474,0.0000,2.2616,570.3357,4.7547,6.3754,4.6068,573.9905,4.7547,3.5709
1,Line,,,,,,,180,-3.4324,0.0000,1.4217,573.9905,4.7547,3.5709,4.6068,578.2467,4.7547,1.8080
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,595.1859,-5.6347,11.4916,11.2954,595.1859,-5.6347,22.7870
1,Line,,,,,,,113,0.2666,-0.6436,0.0000,595.1859,-5.6347,11.4916,0.8638,594.8554,-4.8366,11.4916
1,Line,,,,,,,127,0.4241,-0.5526,0.0000,595.7117,-6.3199,11.4916,0.8638,595.1859,-5.6347,11.4916
1,Line,,,,,,,127,-0.4241,0.5526,0.0000,595.1859,-5.6347,22.7870,0.8638,595.7117,-6.3199,22.7870
1,Line,,,,,,,113,-0.2666,0.6436,0.0000,594.8554,-4.8366,22.7870,0.8638,595.1859,-5.6347,22.7870
1,Line,,,,,,,97,-0.0909,0.6906,0.0000,594.7426,-3.9802,22.7870,0.8638,594.8554,-4.8366,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,594.7426,-3.9802,11.4916,11.2954,594.7426,-3.9802,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,594.8554,-4.8366,11.4916,11.2954,594.8554,-4.8366,22.7870
1,Line,,,,,,,97,0.0909,-0.6906,0.0000,594.8554,-4.8366,11.4916,0.8638,594.7426,-3.9802,11.4916
1,Line,,,,,,,172,0.6906,-0.0909,0.0000,598.0514,-7.2891,11.4916,0.8638,597.1951,-7.1763,11.4916
1,Line,,,,,,,158,-0.6436,0.2666,0.0000,596.3970,-6.8458,22.7870,0.8638,597.1951,-7.1763,22.7870
1,Line,,,,,,,172,-0.6906,0.0909,0.0000,597.1951,-7.1763,22.7870,0.8638,598.0514,-7.2891,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,597.1951,-7.1763,11.4916,11.2954,597.1951,-7.1763,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,596.3970,-6.8458,11.4916,11.2954,596.3970,-6.8458,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,595.7117,-6.3199,11.4916,11.2954,595.7117,-6.3199,22.7870
1,Line,,,,,,,143,0.5526,-0.4241,0.0000,596.3970,-6.8458,11.4916,0.8638,595.7117,-6.3199,11.4916
1,Line,,,,,,,158,0.6436,-0.2666,0.0000,597.1951,-7.1763,11.4916,0.8638,596.3970,-6.8458,11.4916
1,Line,,,,,,,143,-0.5526,0.4241,0.0000,595.7117,-6.3199,22.7870,0.8638,596.3970,-6.8458,22.7870
1,Line,,,,,,,83,-0.0909,-0.6906,0.0000,594.7426,-3.9802,11.4916,0.8638,594.8554,-3.1239,11.4916
1,Line,,,,,,,23,0.6436,0.2666,0.0000,597.1951,-0.7842,22.7870,0.8638,596.3970,-1.1147,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,597.1951,-0.7842,11.4916,11.2954,597.1951,-0.7842,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,596.3970,-1.1147,11.4916,11.2954,596.3970,-1.1147,22.7870
1,Line,,,,,,,37,-0.5526,-0.4241,0.0000,595.7117,-1.6406,11.4916,0.8638,596.3970,-1.1147,11.4916
1,Line,,,,,,,23,-0.6436,-0.2666,0.0000,596.3970,-1.1147,11.4916,0.8638,597.1951,-0.7842,11.4916
1,Line,,,,,,,7,-0.6906,-0.0909,0.0000,597.1951,-0.7842,11.4916,0.8638,598.0514,-0.6714,11.4916
1,Line,,,,,,,173,0.6906,-0.0909,0.0000,598.9078,-0.7842,22.7870,0.8638,598.0514,-0.6714,22.7870
1,Line,,,,,,,7,0.6906,0.0909,0.0000,598.0514,-0.6714,22.7870,0.8638,597.1951,-0.7842,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,598.0514,-0.6714,11.4916,11.2954,598.0514,-0.6714,22.7870
1,Line,,,,,,,67,-0.2666,-0.6436,0.0000,594.8554,-3.1239,11.4916,0.8638,595.1859,-2.3258,11.4916
1,Line,,,,,,,67,0.2666,0.6436,0.0000,595.1859,-2.3258,22.7870,0.8638,594.8554,-3.1239,22.7870
1,Line,,,,,,,83,0.0909,0.6906,0.0000,594.8554,-3.1239,22.7870,0.8638,594.7426,-3.9802,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,594.8554,-3.1239,11.4916,11.2954,594.8554,-3.1239,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,595.1859,-2.3258,11.4916,11.2954,595.1859,-2.3258,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,595.7117,-1.6406,11.4916,11.2954,595.7117,-1.6406,22.7870
1,Line,,,,,,,37,0.5526,0.4241,0.0000,596.3970,-1.1147,22.7870,0.8638,595.7117,-1.6406,22.7870
1,Line,,,,,,,53,-0.4241,-0.5526,0.0000,595.1859,-2.3258,11.4916,0.8638,595.7117,-1.6406,11.4916
1,Line,,,,,,,53,0.4241,0.5526,0.0000,595.7117,-1.6406,22.7870,0.8638,595.1859,-2.3258,22.7870
1,Line,,,,,,,90,0.0000,5.7815,0.0000,573.9534,-0.3957,28.2235,7.1691,573.9534,-7.5648,28.2235
1,Line,,,,,,,0,0.2351,0.0000,0.2963,574.2450,-7.5648,28.5909,0.4690,573.9534,-7.5648,28.2235
1,Line,,,,,,,90,0.0000,5.7815,0.0000,573.7079,-0.3957,27.8239,7.1691,573.7079,-7.5648,27.8239
1,Line,,,,,,,0,0.1980,0.0000,0.3223,573.9534,-7.5648,28.2235,0.4690,573.7079,-7.5648,27.8239
1,Line,,,,,,,90,0.0000,5.7815,0.0000,574.2450,-0.3957,28.5909,7.1691,574.2450,-7.5648,28.5909
1,Line,,,,,,,0,32.4192,0.0000,0.0000,602.9139,-7.5648,7.0798,40.1997,562.7142,-7.5648,7.0798
1,Line,,,,,,,90,0.0000,-5.7815,0.0000,562.7142,-7.5648,7.0798,7.1691,562.7142,-0.3957,7.0798
1,Line,,,,,,,0,0.2689,0.0000,0.2660,574.5784,-7.5648,28.9208,0.4690,574.2450,-7.5648,28.5909
1,Line,,,,,,,90,0.0000,5.7815,0.0000,574.5784,-0.3957,28.9208,7.1691,574.5784,-7.5648,28.9208
1,Line,,,,,,,180,-0.4849,0.0000,3.6834,599.8598,4.7547,23.4211,4.6068,600.4611,4.7547,18.8537
1,Line,,,,,,,0,3.4324,0.0000,-1.4217,578.2467,4.7547,1.8080,4.6068,573.9905,4.7547,3.5709
1,Line,,,,,,,180,-2.2616,0.0000,2.9474,595.2924,4.7547,31.3321,4.6068,598.0969,4.7547,27.6772
1,Line,,,,,,,180,-1.4217,0.0000,3.4324,598.0969,4.7547,27.6772,4.6068,599.8598,4.7547,23.4211
1,Line,,,,,,,0,2.9474,0.0000,-2.2616,573.9905,4.7547,3.5709,4.6068,570.3357,4.7547,6.3754
1,Line,,,,,,,90,0.0000,5.7815,0.0000,573.5120,-0.3957,27.3977,7.1691,573.5120,-7.5648,27.3977
1,Line,,,,,,,0,0.1580,0.0000,0.3437,573.7079,-7.5648,27.8239,0.4690,573.5120,-7.5648,27.3977
1,Line,,,,,,,90,0.0000,-5.7815,0.0000,573.3685,-7.5648,26.9512,7.1691,573.3685,-0.3957,26.9512
1,Line,,,,,,,0,0.1157,0.0000,0.3601,573.5120,-7.5648,27.3977,0.4690,573.3685,-7.5648,26.9512
1,Line,,,,,,,90,0.0000,5.7815,0.0000,568.1198,-0.3957,11.4916,7.1691,568.1198,-7.5648,11.4916
1,Line,,,,,,,90,0.0000,5.7815,0.0000,570.6595,-0.3957,14.0554,7.1691,570.6595,-7.5648,14.0554
1,Line,,,,,,,180,-7.3757,0.0000,2.4462,562.7142,-7.5648,22.7870,9.6358,571.8601,-7.5648,19.7537
1,Line,,,,,,,90,0.0000,5.7815,0.0000,570.4754,-0.3957,13.4465,7.1691,570.4754,-7.5648,13.4465
1,Line,,,,,,,90,0.0000,5.7815,0.0000,570.5823,-0.3957,13.7465,7.1691,570.5823,-7.5648,13.7465
1,Line,,,,,,,0,0.0000,0.0000,-5.7293,562.7142,-0.3957,22.7870,7.1044,562.7142,-0.3957,29.8914
1,Line,,,,,,,90,0.0000,-5.7815,0.0000,572.4992,-7.5648,22.7870,7.1691,572.4992,-0.3957,22.7870
1,Line,,,,,,,0,0.5154,0.0000,2.4462,572.4992,-0.3957,22.7870,3.0999,571.8601,-0.3957,19.7537
1,Line,,,,,,,0,7.8911,0.0000,0.0000,572.4992,-7.5648,29.8914,9.7850,562.7142,-7.5648,29.8914
1,Line,,,,,,,0,0.0000,0.0000,5.7293,572.4992,-7.5648,29.8914,7.1044,572.4992,-7.5648,22.7870
1,Line,,,,,,,90,0.0000,5.7815,0.0000,569.0137,-0.3957,11.8198,7.1691,569.0137,-7.5648,11.8198
1,Line,,,,,,,90,0.0000,5.7815,0.0000,569.2858,-0.3957,11.9853,7.1691,569.2858,-7.5648,11.9853
1,Line,,,,,,,90,0.0000,5.7815,0.0000,568.4280,-0.3957,11.5717,7.1691,568.4280,-7.5648,11.5717
1,Line,,,,,,,90,0.0000,5.7815,0.0000,568.7269,-0.3957,11.6815,7.1691,568.7269,-7.5648,11.6815
1,Line,,,,,,,90,0.0000,5.7815,0.0000,569.5404,-0.3957,12.1765,7.1691,569.5404,-7.5648,12.1765
1,Line,,,,,,,90,0.0000,5.7815,0.0000,570.1768,-0.3957,12.8848,7.1691,570.1768,-7.5648,12.8848
1,Line,,,,,,,90,0.0000,5.7815,0.0000,570.3398,-0.3957,13.1584,7.1691,570.3398,-7.5648,13.1584
1,Line,,,,,,,90,0.0000,5.7815,0.0000,569.7752,-0.3957,12.3915,7.1691,569.7752,-7.5648,12.3915
1,Line,,,,,,,90,0.0000,5.7815,0.0000,569.9881,-0.3957,12.6284,7.1691,569.9881,-7.5648,12.6284
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,598.0969,0.3366,10.0302,4.4181,598.0969,4.7547,10.0302
1,Line,,,,,,,0,2.2616,0.0000,-2.9474,598.0969,4.7547,27.6772,4.6068,595.2924,4.7547,31.3321
1,Line,,,,,,,0,2.9474,0.0000,-2.2616,595.2924,0.3366,31.3321,4.6068,591.6376,0.3366,34.1365
1,Line,,,,,,,90,0.0000,3.5630,0.0000,595.2924,4.7547,31.3321,4.4181,595.2924,0.3366,31.3321
1,Line,,,,,,,90,0.0000,3.5630,0.0000,598.0969,4.7547,27.6772,4.4181,598.0969,0.3366,27.6772
1,Line,,,,,,,0,1.4217,0.0000,-3.4324,599.8598,4.7547,23.4211,4.6068,598.0969,4.7547,27.6772
1,Line,,,,,,,90,0.0000,3.5630,0.0000,599.8598,4.7547,23.4211,4.4181,599.8598,0.3366,23.4211
1,Line,,,,,,,0,2.2616,0.0000,-2.9474,598.0969,0.3366,27.6772,4.6068,595.2924,0.3366,31.3321
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,599.8598,0.3366,14.2863,4.4181,599.8598,4.7547,14.2863
1,Line,,,,,,,90,0.0000,3.5630,0.0000,587.3815,4.7547,35.8994,4.4181,587.3815,0.3366,35.8994
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,591.6376,0.3366,3.5709,4.4181,591.6376,4.7547,3.5709
1,Line,,,,,,,0,3.6834,0.0000,-0.4849,587.3815,4.7547,35.8994,4.6068,582.8141,4.7547,36.5008
1,Line,,,,,,,0,3.6834,0.0000,-0.4849,587.3815,0.3366,35.8994,4.6068,582.8141,0.3366,36.5008
1,Line,,,,,,,0,3.4324,0.0000,-1.4217,591.6376,4.7547,34.1365,4.6068,587.3815,4.7547,35.8994
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,595.2924,0.3366,6.3754,4.4181,595.2924,4.7547,6.3754
1,Line,,,,,,,0,2.9474,0.0000,-2.2616,595.2924,4.7547,31.3321,4.6068,591.6376,4.7547,34.1365
1,Line,,,,,,,0,3.4324,0.0000,-1.4217,591.6376,0.3366,34.1365,4.6068,587.3815,0.3366,35.8994
1,Line,,,,,,,90,0.0000,3.5630,0.0000,591.6376,4.7547,34.1365,4.4181,591.6376,0.3366,34.1365
1,Line,,,,,,,0,1.4217,0.0000,-3.4324,599.8598,0.3366,23.4211,4.6068,598.0969,0.3366,27.6772
1,Line,,,,,,,180,-1.4217,0.0000,3.4324,598.0969,0.3366,27.6772,4.6068,599.8598,0.3366,23.4211
1,Line,,,,,,,0,3.6834,0.0000,-0.4849,582.8141,0.3366,1.2067,4.6068,578.2467,0.3366,1.8080
1,Line,,,,,,,180,-2.9474,0.0000,2.2616,591.6376,0.3366,34.1365,4.6068,595.2924,0.3366,31.3321
1,Line,,,,,,,180,-2.2616,0.0000,2.9474,595.2924,0.3366,31.3321,4.6068,598.0969,0.3366,27.6772
1,Line,,,,,,,180,-3.4324,0.0000,-1.4217,573.9905,4.7547,34.1365,4.6068,578.2467,4.7547,35.8994
1,Line,,,,,,,180,-3.4324,0.0000,1.4217,587.3815,4.7547,35.8994,4.6068,591.6376,4.7547,34.1365
1,Line,,,,,,,180,-2.9474,0.0000,2.2616,591.6376,4.7547,34.1365,4.6068,595.2924,4.7547,31.3321
1,Line,,,,,,,180,-3.6834,0.0000,-0.4849,578.2467,4.7547,35.8994,4.6068,582.8141,4.7547,36.5008
1,Line,,,,,,,180,-3.6834,0.0000,0.4849,582.8141,4.7547,36.5008,4.6068,587.3815,4.7547,35.8994
1,Line,,,,,,,180,-1.4217,0.0000,-3.4324,565.7683,0.3366,23.4211,4.6068,567.5313,0.3366,27.6772
1,Line,,,,,,,180,-2.2616,0.0000,-2.9474,567.5313,0.3366,27.6772,4.6068,570.3357,0.3366,31.3321
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,600.4611,0.3366,18.8537,4.4181,600.4611,4.7547,18.8537
1,Line,,,,,,,0,0.4849,0.0000,-3.6834,600.4611,4.7547,18.8537,4.6068,599.8598,4.7547,23.4211
1,Line,,,,,,,180,-2.9474,0.0000,-2.2616,570.3357,0.3366,31.3321,4.6068,573.9905,0.3366,34.1365
1,Line,,,,,,,180,-3.6834,0.0000,0.4849,582.8141,0.3366,36.5008,4.6068,587.3815,0.3366,35.8994
1,Line,,,,,,,180,-3.4324,0.0000,1.4217,587.3815,0.3366,35.8994,4.6068,591.6376,0.3366,34.1365
1,Line,,,,,,,180,-3.4324,0.0000,-1.4217,573.9905,0.3366,34.1365,4.6068,578.2467,0.3366,35.8994
1,Line,,,,,,,180,-3.6834,0.0000,-0.4849,578.2467,0.3366,35.8994,4.6068,582.8141,0.3366,36.5008
1,Line,,,,,,,90,0.0000,3.5630,0.0000,460.7284,4.7547,35.8994,4.4181,460.7284,0.3366,35.8994
1,Line,,,,,,,90,0.0000,3.5630,0.0000,456.4723,4.7547,3.5709,4.4181,456.4723,0.3366,3.5709
1,Line,,,,,,,0,3.4324,0.0000,1.4217,460.7284,4.7547,35.8994,4.6068,456.4723,4.7547,34.1365
1,Line,,,,,,,0,3.4324,0.0000,1.4217,460.7284,0.3366,35.8994,4.6068,456.4723,0.3366,34.1365
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,460.7284,0.3366,1.8080,4.4181,460.7284,4.7547,1.8080
1,Line,,,,,,,0,3.6834,0.0000,0.4849,465.2958,4.7547,36.5008,4.6068,460.7284,4.7547,35.8994
1,Line,,,,,,,0,3.6834,0.0000,0.4849,465.2958,0.3366,36.5008,4.6068,460.7284,0.3366,35.8994
1,Line,,,,,,,180,-3.6834,0.0000,0.4849,460.7284,0.3366,1.8080,4.6068,465.2958,0.3366,1.2067
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,465.2958,0.3366,1.2067,4.4181,465.2958,4.7547,1.2067
1,Line,,,,,,,0,2.2616,0.0000,2.9474,452.8174,0.3366,31.3321,4.6068,450.0130,0.3366,27.6772
1,Line,,,,,,,90,0.0000,3.5630,0.0000,452.8174,4.7547,31.3321,4.4181,452.8174,0.3366,31.3321
1,Line,,,,,,,0,1.4217,0.0000,3.4324,450.0130,0.3366,27.6772,4.6068,448.2500,0.3366,23.4211
1,Line,,,,,,,90,0.0000,3.5630,0.0000,450.0130,4.7547,27.6772,4.4181,450.0130,0.3366,27.6772
1,Line,,,,,,,0,2.9474,0.0000,2.2616,456.4723,0.3366,34.1365,4.6068,452.8174,0.3366,31.3321
1,Line,,,,,,,180,-2.9474,0.0000,2.2616,452.8174,4.7547,6.3754,4.6068,456.4723,4.7547,3.5709
1,Line,,,,,,,180,-3.4324,0.0000,1.4217,456.4723,4.7547,3.5709,4.6068,460.7284,4.7547,1.8080
1,Line,,,,,,,90,0.0000,3.5630,0.0000,456.4723,4.7547,34.1365,4.4181,456.4723,0.3366,34.1365
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,452.8174,0.3366,6.3754,4.4181,452.8174,4.7547,6.3754
1,Line,,,,,,,90,0.0000,3.5630,0.0000,465.2958,4.7547,36.5008,4.4181,465.2958,0.3366,36.5008
1,Line,,,,,,,90,0.0000,3.5630,0.0000,477.7741,4.7547,31.3321,4.4181,477.7741,0.3366,31.3321
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,480.5786,0.3366,10.0302,4.4181,480.5786,4.7547,10.0302
1,Line,,,,,,,0,2.9474,0.0000,-2.2616,477.7741,4.7547,31.3321,4.6068,474.1193,4.7547,34.1365
1,Line,,,,,,,0,2.9474,0.0000,-2.2616,477.7741,0.3366,31.3321,4.6068,474.1193,0.3366,34.1365
1,Line,,,,,,,0,2.2616,0.0000,-2.9474,480.5786,4.7547,27.6772,4.6068,477.7741,4.7547,31.3321
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,482.3415,0.3366,14.2863,4.4181,482.3415,4.7547,14.2863
1,Line,,,,,,,0,1.4217,0.0000,-3.4324,482.3415,4.7547,23.4211,4.6068,480.5786,4.7547,27.6772
1,Line,,,,,,,0,2.2616,0.0000,-2.9474,480.5786,0.3366,27.6772,4.6068,477.7741,0.3366,31.3321
1,Line,,,,,,,90,0.0000,3.5630,0.0000,480.5786,4.7547,27.6772,4.4181,480.5786,0.3366,27.6772
1,Line,,,,,,,0,3.6834,0.0000,-0.4849,469.8632,0.3366,35.8994,4.6068,465.2958,0.3366,36.5008
1,Line,,,,,,,90,0.0000,3.5630,0.0000,469.8632,4.7547,35.8994,4.4181,469.8632,0.3366,35.8994
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,469.8632,0.3366,1.8080,4.4181,469.8632,4.7547,1.8080
1,Line,,,,,,,0,3.6834,0.0000,-0.4849,469.8632,4.7547,35.8994,4.6068,465.2958,4.7547,36.5008
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,474.1193,0.3366,3.5709,4.4181,474.1193,4.7547,3.5709
1,Line,,,,,,,90,0.0000,3.5630,0.0000,474.1193,4.7547,34.1365,4.4181,474.1193,0.3366,34.1365
1,Line,,,,,,,90,0.0000,-3.5630,0.0000,477.7741,0.3366,6.3754,4.4181,477.7741,4.7547,6.3754
1,Line,,,,,,,0,3.4324,0.0000,-1.4217,474.1193,4.7547,34.1365,4.6068,469.8632,4.7547,35.8994
1,Line,,,,,,,0,3.4324,0.0000,-1.4217,474.1193,0.3366,34.1365,4.6068,469.8632,0.3366,35.8994
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,478.8787,-1.1147,11.4916,11.2954,478.8787,-1.1147,22.7870
1,Line,,,,,,,37,-0.5526,-0.4241,0.0000,478.1935,-1.6406,11.4916,0.8638,478.8787,-1.1147,11.4916
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,478.1935,-1.6406,11.4916,11.2954,478.1935,-1.6406,22.7870
1,Line,,,,,,,37,0.5526,0.4241,0.0000,478.8787,-1.1147,22.7870,0.8638,478.1935,-1.6406,22.7870
1,Line,,,,,,,23,0.6436,0.2666,0.0000,479.6768,-0.7842,22.7870,0.8638,478.8787,-1.1147,22.7870
1,Line,,,,,,,7,0.6906,0.0909,0.0000,480.5331,-0.6714,22.7870,0.8638,479.6768,-0.7842,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,480.5331,-0.6714,11.4916,11.2954,480.5331,-0.6714,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,479.6768,-0.7842,11.4916,11.2954,479.6768,-0.7842,22.7870
1,Line,,,,,,,23,-0.6436,-0.2666,0.0000,478.8787,-1.1147,11.4916,0.8638,479.6768,-0.7842,11.4916
1,Line,,,,,,,82,0.0909,0.6906,0.0000,477.3371,-3.1239,22.7870,0.8638,477.2243,-3.9802,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,477.3371,-3.1239,11.4916,11.2954,477.3371,-3.1239,22.7870
1,Line,,,,,,,0,0.0000,0.0000,-9.1092,477.2243,-3.9802,11.4916,11.2954,477.2243,-3.9802,22.7870
1,Line,,,,,,,82,-0.0909,-0.6906,0.0000,477.2243,-3.9802,11.4916,0.8638,477.3371,-3.1239,11.4916
1,Line,,,,,,,68,-0.2666,-0.6436,0.0000,477.3371,-3.1239,11.4916,0.8638,477.6676,-2.3258,11.4916
